# Rx, Ry, d
-2.541760840544919464e+00,2.588112211525693240e+01,1.716666666500000105e+00
-4.236268067574866514e-01,2.714849665182878979e+01,1.716666666500000105e+00
1.694507227029949714e+00,2.841587118840065074e+01,1.716666666500000105e+00
3.812641260817382083e+00,2.968324572497251523e+01,1.716666666500000105e+00
5.930775294604814896e+00,3.095062026154437262e+01,1.716666666500000105e+00
8.048909328392248597e+00,3.221799479811623712e+01,1.716666666500000105e+00
1.016704336217967963e+01,3.348536933468809451e+01,1.716666666500000105e+00
1.228517739596711245e+01,3.475274387125995190e+01,1.716666666500000105e+00
1.440331142975454526e+01,3.602011840783180929e+01,1.716666666500000105e+00
1.652144546354197985e+01,3.728749294440366668e+01,1.716666666500000105e+00
1.863957949732941088e+01,3.855486748097552407e+01,1.716666666500000105e+00
2.075771353111684192e+01,3.982224201754738857e+01,1.716666666500000105e+00
2.287584756490427651e+01,4.108961655411925307e+01,1.716666666500000105e+00
-1.105280850358169786e+01,2.327966911913574677e+01,1.716666666500000105e+00
-8.934674469794265050e+00,2.454704365570760416e+01,1.716666666500000105e+00
-6.816540436006832238e+00,2.581441819227946510e+01,1.716666666500000105e+00
-4.698406402219399425e+00,2.708179272885131894e+01,1.716666666500000105e+00
-2.580272368431967056e+00,2.834916726542318344e+01,1.716666666500000105e+00
-4.621383346445308571e-01,2.961654180199504438e+01,1.716666666500000105e+00
1.655995699142901900e+00,3.088391633856690532e+01,1.716666666500000105e+00
3.774129732930334491e+00,3.215129087513876982e+01,1.716666666500000105e+00
5.892263766717767304e+00,3.341866541171062721e+01,1.716666666500000105e+00
8.010397800505199228e+00,3.468603994828248460e+01,1.716666666500000105e+00
1.012853183429263204e+01,3.595341448485434199e+01,1.716666666500000105e+00
1.224666586808006485e+01,3.722078902142620649e+01,1.716666666500000105e+00
1.436479990186749767e+01,3.848816355799806388e+01,1.716666666500000105e+00
1.648293393565493048e+01,3.975553809456992127e+01,1.716666666500000105e+00
1.860106796944236152e+01,4.102291263114178577e+01,1.716666666500000105e+00
2.071920200322979611e+01,4.229028716771364316e+01,1.716666666500000105e+00
2.283733603701723069e+01,4.355766170428550765e+01,1.716666666500000105e+00
2.495547007080466884e+01,4.482503624085735794e+01,1.716666666500000105e+00
-1.320945406525617472e+01,2.448033973273014041e+01,1.716666666500000105e+00
-1.109132003146874190e+01,2.574771426930200136e+01,1.716666666500000105e+00
-8.973185997681309090e+00,2.701508880587385875e+01,1.716666666500000105e+00
-6.855051963893877165e+00,2.828246334244571614e+01,1.716666666500000105e+00
-4.736917930106444352e+00,2.954983787901758063e+01,1.716666666500000105e+00
-2.618783896319007987e+00,3.081721241558943802e+01,1.716666666500000105e+00
-5.006498625315751738e-01,3.208458695216130252e+01,1.716666666500000105e+00
1.617484171255857639e+00,3.335196148873316702e+01,1.716666666500000105e+00
3.735618205043290452e+00,3.461933602530501730e+01,1.716666666500000105e+00
5.853752238830723265e+00,3.588671056187687469e+01,1.716666666500000105e+00
7.971886272618156077e+00,3.715408509844873919e+01,1.716666666500000105e+00
1.009002030640558800e+01,3.842145963502060368e+01,1.716666666500000105e+00
1.220815434019302081e+01,3.968883417159246108e+01,1.716666666500000105e+00
1.432628837398045363e+01,4.095620870816431847e+01,1.716666666500000105e+00
1.644442240776788822e+01,4.222358324473618296e+01,1.716666666500000105e+00
1.856255644155531925e+01,4.349095778130804035e+01,1.716666666500000105e+00
2.068069047534275029e+01,4.475833231787989064e+01,1.716666666500000105e+00
2.279882450913019198e+01,4.602570685445175513e+01,1.716666666500000105e+00
2.491695854291762302e+01,4.729308139102361963e+01,1.716666666500000105e+00
2.703509257670505761e+01,4.856045592759547702e+01,1.716666666500000105e+00
-1.324796559314321875e+01,2.694838488289639145e+01,1.716666666500000105e+00
-1.112983155935578594e+01,2.821575941946825239e+01,1.716666666500000105e+00
-9.011697525568353129e+00,2.948313395604011333e+01,1.716666666500000105e+00
-6.893563491780921204e+00,3.075050849261197072e+01,1.716666666500000105e+00
-4.775429457993484839e+00,3.201788302918383522e+01,1.716666666500000105e+00
-2.657295424206052026e+00,3.328525756575569972e+01,1.716666666500000105e+00
-5.391613904186193240e-01,3.455263210232755000e+01,1.716666666500000105e+00
1.578972643368813378e+00,3.582000663889940739e+01,1.716666666500000105e+00
3.697106677156245969e+00,3.708738117547127189e+01,1.716666666500000105e+00
5.815240710943678337e+00,3.835475571204313638e+01,1.716666666500000105e+00
7.933374744731111150e+00,3.962213024861499377e+01,1.716666666500000105e+00
1.005150877851854396e+01,4.088950478518685117e+01,1.716666666500000105e+00
1.216964281230597678e+01,4.215687932175871566e+01,1.716666666500000105e+00
1.428777684609340781e+01,4.342425385833058016e+01,1.716666666500000105e+00
1.640591087988084240e+01,4.469162839490242334e+01,1.716666666500000105e+00
1.852404491366827344e+01,4.595900293147428783e+01,1.716666666500000105e+00
2.064217894745571158e+01,4.722637746804615233e+01,1.716666666500000105e+00
2.276031298124314972e+01,4.849375200461800972e+01,1.716666666500000105e+00
2.487844701503058076e+01,4.976112654118987422e+01,1.716666666500000105e+00
2.699658104881801179e+01,5.102850107776173161e+01,1.716666666500000105e+00
2.911471508260544283e+01,5.229587561433359610e+01,1.716666666500000105e+00
-1.540461115481769561e+01,2.814905549649078509e+01,1.716666666500000105e+00
-1.328647712103026279e+01,2.941643003306264603e+01,1.716666666500000105e+00
-1.116834308724282998e+01,3.068380456963450698e+01,1.716666666500000105e+00
-9.050209053455397168e+00,3.195117910620637147e+01,1.716666666500000105e+00
-6.932075019667961691e+00,3.321855364277822531e+01,1.716666666500000105e+00
-4.813940985880528878e+00,3.448592817935008270e+01,1.716666666500000105e+00
-2.695806952093096065e+00,3.575330271592194009e+01,1.716666666500000105e+00
-5.776729183056635852e-01,3.702067725249380459e+01,1.716666666500000105e+00
1.540461115481769117e+00,3.828805178906566908e+01,1.716666666500000105e+00
3.658595149269201929e+00,3.955542632563752647e+01,1.716666666500000105e+00
5.776729183056634298e+00,4.082280086220938387e+01,1.716666666500000105e+00
7.894863216844067111e+00,4.209017539878124836e+01,1.716666666500000105e+00
1.001299725063149992e+01,4.335754993535311286e+01,1.716666666500000105e+00
1.213113128441893274e+01,4.462492447192496314e+01,1.716666666500000105e+00
1.424926531820636377e+01,4.589229900849682764e+01,1.716666666500000105e+00
1.636739935199379659e+01,4.715967354506868503e+01,1.716666666500000105e+00
1.848553338578123828e+01,4.842704808164054242e+01,1.716666666500000105e+00
2.060366741956866932e+01,4.969442261821239981e+01,1.716666666500000105e+00
2.272180145335610391e+01,5.096179715478427141e+01,1.716666666500000105e+00
2.483993548714353494e+01,5.222917169135612880e+01,1.716666666500000105e+00
2.695806952093096953e+01,5.349654622792798619e+01,1.716666666500000105e+00
2.907620355471840057e+01,5.476392076449983648e+01,1.716666666500000105e+00
3.119433758850583516e+01,5.603129530107170808e+01,1.716666666500000105e+00
-1.544312268270473965e+01,3.061710064665703968e+01,1.716666666500000105e+00
-1.332498864891730683e+01,3.188447518322889707e+01,1.716666666500000105e+00
-1.120685461512987402e+01,3.315184971980075801e+01,1.716666666500000105e+00
-9.088720581342439431e+00,3.441922425637261540e+01,1.716666666500000105e+00
-6.970586547555005730e+00,3.568659879294447279e+01,1.716666666500000105e+00
-4.852452513767572917e+00,3.695397332951633729e+01,1.716666666500000105e+00
-2.734318479980140548e+00,3.822134786608820178e+01,1.716666666500000105e+00
-6.161844461927078465e-01,3.948872240266005917e+01,1.716666666500000105e+00
1.501949587594725077e+00,4.075609693923191656e+01,1.716666666500000105e+00
3.620083621382157446e+00,4.202347147580378106e+01,1.716666666500000105e+00
5.738217655169590259e+00,4.329084601237564556e+01,1.716666666500000105e+00
7.856351688957023072e+00,4.455822054894749584e+01,1.716666666500000105e+00
9.974485722744454108e+00,4.582559508551936034e+01,1.716666666500000105e+00
1.209261975653188870e+01,4.709296962209122484e+01,1.716666666500000105e+00
1.421075379031931973e+01,4.836034415866308223e+01,1.716666666500000105e+00
1.632888782410676143e+01,4.962771869523493251e+01,1.716666666500000105e+00
1.844702185789419246e+01,5.089509323180679701e+01,1.716666666500000105e+00
2.056515589168162350e+01,5.216246776837866150e+01,1.716666666500000105e+00
2.268328992546906164e+01,5.342984230495051889e+01,1.716666666500000105e+00
2.480142395925649268e+01,5.469721684152237628e+01,1.716666666500000105e+00
2.691955799304392372e+01,5.596459137809423368e+01,1.716666666500000105e+00
2.903769202683135475e+01,5.723196591466609817e+01,1.716666666500000105e+00
3.115582606061878934e+01,5.849934045123795556e+01,1.716666666500000105e+00
3.327396009440622038e+01,5.976671498780982006e+01,1.716666666500000105e+00
-1.759976824437921650e+01,3.181777126025142977e+01,1.716666666500000105e+00
-1.548163421059178368e+01,3.308514579682329071e+01,1.716666666500000105e+00
-1.336350017680435265e+01,3.435252033339514810e+01,1.716666666500000105e+00
-1.124536614301691451e+01,3.561989486996700549e+01,1.716666666500000105e+00
-9.127232109229483470e+00,3.688726940653886999e+01,1.716666666500000105e+00
-7.009098075442050657e+00,3.815464394311073448e+01,1.716666666500000105e+00
-4.890964041654617844e+00,3.942201847968259187e+01,1.716666666500000105e+00
-2.772830007867184587e+00,4.068939301625444926e+01,1.716666666500000105e+00
-6.546959740797519967e-01,4.195676755282631376e+01,1.716666666500000105e+00
1.463438059707680594e+00,4.322414208939817826e+01,1.716666666500000105e+00
3.581572093495113407e+00,4.449151662597002854e+01,1.716666666500000105e+00
5.699706127282546220e+00,4.575889116254188593e+01,1.716666666500000105e+00
7.817840161069979033e+00,4.702626569911375753e+01,1.716666666500000105e+00
9.935974194857410069e+00,4.829364023568561493e+01,1.716666666500000105e+00
1.205410822864484466e+01,4.956101477225747232e+01,1.716666666500000105e+00
1.417224226243228280e+01,5.082838930882933681e+01,1.716666666500000105e+00
1.629037629621971561e+01,5.209576384540119420e+01,1.716666666500000105e+00
1.840851033000715020e+01,5.336313838197305159e+01,1.716666666500000105e+00
2.052664436379458124e+01,5.463051291854490188e+01,1.716666666500000105e+00
2.264477839758201583e+01,5.589788745511677348e+01,1.716666666500000105e+00
2.476291243136944686e+01,5.716526199168863087e+01,1.716666666500000105e+00
2.688104646515687790e+01,5.843263652826048826e+01,1.716666666500000105e+00
2.899918049894431249e+01,5.970001106483234565e+01,1.716666666500000105e+00
3.111731453273174708e+01,6.096738560140421725e+01,1.716666666500000105e+00
3.323544856651918167e+01,6.223476013797607465e+01,1.716666666500000105e+00
3.535358260030660915e+01,6.350213467454793204e+01,1.716666666500000105e+00
-1.763827977226626231e+01,3.428581641041768791e+01,1.716666666500000105e+00
-1.552014573847882772e+01,3.555319094698953819e+01,1.716666666500000105e+00
-1.340201170469139313e+01,3.682056548356140269e+01,1.716666666500000105e+00
-1.128387767090395855e+01,3.808794002013326718e+01,1.716666666500000105e+00
-9.165743637116527509e+00,3.935531455670512457e+01,1.716666666500000105e+00
-7.047609603329094696e+00,4.062268909327698196e+01,1.716666666500000105e+00
-4.929475569541661883e+00,4.189006362984884646e+01,1.716666666500000105e+00
-2.811341535754229071e+00,4.315743816642071096e+01,1.716666666500000105e+00
-6.932075019667962579e-01,4.442481270299256124e+01,1.716666666500000105e+00
1.424926531820636555e+00,4.569218723956441863e+01,1.716666666500000105e+00
3.543060565608069368e+00,4.695956177613628313e+01,1.716666666500000105e+00
5.661194599395502181e+00,4.822693631270814763e+01,1.716666666500000105e+00
7.779328633182934993e+00,4.949431084928000502e+01,1.716666666500000105e+00
9.897462666970366030e+00,5.076168538585186951e+01,1.716666666500000105e+00
1.201559670075780772e+01,5.202905992242373401e+01,1.716666666500000105e+00
1.413373073454523876e+01,5.329643445899559140e+01,1.716666666500000105e+00
1.625186476833267335e+01,5.456380899556744168e+01,1.716666666500000105e+00
1.836999880212010439e+01,5.583118353213929907e+01,1.716666666500000105e+00
2.048813283590753542e+01,5.709855806871116357e+01,1.716666666500000105e+00
2.260626686969497001e+01,5.836593260528302096e+01,1.716666666500000105e+00
2.472440090348240460e+01,5.963330714185488546e+01,1.716666666500000105e+00
2.684253493726983564e+01,6.090068167842674285e+01,1.716666666500000105e+00
2.896066897105726667e+01,6.216805621499860735e+01,1.716666666500000105e+00
3.107880300484470126e+01,6.343543075157047184e+01,1.716666666500000105e+00
3.319693703863213585e+01,6.470280528814231502e+01,1.716666666500000105e+00
3.531507107241956334e+01,6.597017982471417952e+01,1.716666666500000105e+00
3.743320510620699793e+01,6.723755436128604401e+01,1.716666666500000105e+00
-1.979492533394073916e+01,3.548648702401207800e+01,1.716666666500000105e+00
-1.767679130015330458e+01,3.675386156058394249e+01,1.716666666500000105e+00
-1.555865726636586821e+01,3.802123609715579278e+01,1.716666666500000105e+00
-1.344052323257843717e+01,3.928861063372765727e+01,1.716666666500000105e+00
-1.132238919879100258e+01,4.055598517029951466e+01,1.716666666500000105e+00
-9.204255165003571548e+00,4.182335970687137916e+01,1.716666666500000105e+00
-7.086121131216138735e+00,4.309073424344324366e+01,1.716666666500000105e+00
-4.967987097428705923e+00,4.435810878001509394e+01,1.716666666500000105e+00
-2.849853063641273110e+00,4.562548331658695133e+01,1.716666666500000105e+00
-7.317190298538405191e-01,4.689285785315881583e+01,1.716666666500000105e+00
1.386415003933592072e+00,4.816023238973068032e+01,1.716666666500000105e+00
3.504549037721024884e+00,4.942760692630253772e+01,1.716666666500000105e+00
5.622683071508457253e+00,5.069498146287440221e+01,1.716666666500000105e+00
7.740817105295890066e+00,5.196235599944626671e+01,1.716666666500000105e+00
9.858951139083329096e+00,5.322973053601812410e+01,1.716666666500000105e+00
1.197708517287076369e+01,5.449710507258997438e+01,1.716666666500000105e+00
1.409521920665819472e+01,5.576447960916184599e+01,1.716666666500000105e+00
1.621335324044562753e+01,5.703185414573369627e+01,1.716666666500000105e+00
1.833148727423305857e+01,5.829922868230555366e+01,1.716666666500000105e+00
2.044962130802049316e+01,5.956660321887741105e+01,1.716666666500000105e+00
2.256775534180792775e+01,6.083397775544928265e+01,1.716666666500000105e+00
2.468588937559535879e+01,6.210135229202114004e+01,1.716666666500000105e+00
2.680402340938278982e+01,6.336872682859299744e+01,1.716666666500000105e+00
2.892215744317022086e+01,6.463610136516487614e+01,1.716666666500000105e+00
3.104029147695765900e+01,6.590347590173671222e+01,1.716666666500000105e+00
3.315842551074509004e+01,6.717085043830857671e+01,1.716666666500000105e+00
3.527655954453252463e+01,6.843822497488042700e+01,1.716666666500000105e+00
3.739469357831995211e+01,6.970559951145229149e+01,1.716666666500000105e+00
-1.983343686182778143e+01,3.795453217417833258e+01,1.716666666500000105e+00
-1.771530282804034684e+01,3.922190671075019708e+01,1.716666666500000105e+00
-1.559716879425291225e+01,4.048928124732204736e+01,1.716666666500000105e+00
-1.347903476046548121e+01,4.175665578389391186e+01,1.716666666500000105e+00
-1.136090072667804662e+01,4.302403032046577636e+01,1.716666666500000105e+00
-9.242766692890615587e+00,4.429140485703762664e+01,1.716666666500000105e+00
-7.124632659103182775e+00,4.555877939360948403e+01,1.716666666500000105e+00
-5.006498625315749962e+00,4.682615393018134853e+01,1.716666666500000105e+00
-2.888364591528317593e+00,4.809352846675321302e+01,1.716666666500000105e+00
-7.702305577408846693e-01,4.936090300332507042e+01,1.716666666500000105e+00
1.347903476046548032e+00,5.062827753989693491e+01,1.716666666500000105e+00
3.466037509833980401e+00,5.189565207646879941e+01,1.716666666500000105e+00
5.584171543621413214e+00,5.316302661304065680e+01,1.716666666500000105e+00
7.702305577408853132e+00,5.443040114961250708e+01,1.716666666500000105e+00
9.820439611196285057e+00,5.569777568618437158e+01,1.716666666500000105e+00
1.193857364498371787e+01,5.696515022275623608e+01,1.716666666500000105e+00
1.405670767877115068e+01,5.823252475932809347e+01,1.716666666500000105e+00
1.617484171255858527e+01,5.949989929589995086e+01,1.716666666500000105e+00
1.829297574634601631e+01,6.076727383247180825e+01,1.716666666500000105e+00
2.041110978013344734e+01,6.203464836904367274e+01,1.716666666500000105e+00
2.252924381392088193e+01,6.330202290561553014e+01,1.716666666500000105e+00
2.464737784770831652e+01,6.456939744218739463e+01,1.716666666500000105e+00
2.676551188149574756e+01,6.583677197875925913e+01,1.716666666500000105e+00
2.888364591528317860e+01,6.710414651533112362e+01,1.716666666500000105e+00
3.100177994907061318e+01,6.837152105190295970e+01,1.716666666500000105e+00
3.311991398285804422e+01,6.963889558847482419e+01,1.716666666500000105e+00
3.523804801664547881e+01,7.090627012504668869e+01,1.716666666500000105e+00
3.735618205043290629e+01,7.217364466161853898e+01,1.716666666500000105e+00
-2.199008242350225828e+01,3.915520278777272978e+01,1.716666666500000105e+00
-1.987194838971482369e+01,4.042257732434459427e+01,1.716666666500000105e+00
-1.775381435592738910e+01,4.168995186091645877e+01,1.716666666500000105e+00
-1.563568032213995807e+01,4.295732639748830906e+01,1.716666666500000105e+00
-1.351754628835252525e+01,4.422470093406015934e+01,1.716666666500000105e+00
-1.139941225456509244e+01,4.549207547063202384e+01,1.716666666500000105e+00
-9.281278220777659627e+00,4.675945000720388833e+01,1.716666666500000105e+00
-7.163144186990226814e+00,4.802682454377574572e+01,1.716666666500000105e+00
-5.045010153202794001e+00,4.929419908034760311e+01,1.716666666500000105e+00
-2.926876119415361632e+00,5.056157361691946761e+01,1.716666666500000105e+00
-8.087420856279290415e-01,5.182894815349133211e+01,1.716666666500000105e+00
1.309391948159503771e+00,5.309632269006318950e+01,1.716666666500000105e+00
3.427525981946936362e+00,5.436369722663504689e+01,1.716666666500000105e+00
5.545660015734376280e+00,5.563107176320691138e+01,1.716666666500000105e+00
7.663794049521809093e+00,5.689844629977876878e+01,1.716666666500000105e+00
9.781928083309241018e+00,5.816582083635063327e+01,1.716666666500000105e+00
1.190006211709667383e+01,5.943319537292249066e+01,1.716666666500000105e+00
1.401819615088410664e+01,6.070056990949435516e+01,1.716666666500000105e+00
1.613633018467153946e+01,6.196794444606620544e+01,1.716666666500000105e+00
1.825446421845897049e+01,6.323531898263806994e+01,1.716666666500000105e+00
2.037259825224640508e+01,6.450269351920992733e+01,1.716666666500000105e+00
2.249073228603383967e+01,6.577006805578179183e+01,1.716666666500000105e+00
2.460886631982127071e+01,6.703744259235367053e+01,1.716666666500000105e+00
2.672700035360870174e+01,6.830481712892550661e+01,1.716666666500000105e+00
2.884513438739613278e+01,6.957219166549737110e+01,1.716666666500000105e+00
3.096326842118357092e+01,7.083956620206922139e+01,1.716666666500000105e+00
3.308140245497099841e+01,7.210694073864107168e+01,1.716666666500000105e+00
3.519953648875843299e+01,7.337431527521295038e+01,1.716666666500000105e+00
-2.202859395138929699e+01,4.162324793793898436e+01,1.716666666500000105e+00
-1.991045991760186595e+01,4.289062247451084886e+01,1.716666666500000105e+00
-1.779232588381443492e+01,4.415799701108269915e+01,1.716666666500000105e+00
-1.567419185002700210e+01,4.542537154765455654e+01,1.716666666500000105e+00
-1.355605781623956929e+01,4.669274608422642103e+01,1.716666666500000105e+00
-1.143792378245213648e+01,4.796012062079827842e+01,1.716666666500000105e+00
-9.319789748664703666e+00,4.922749515737013581e+01,1.716666666500000105e+00
-7.201655714877271741e+00,5.049486969394200031e+01,1.716666666500000105e+00
-5.083521681089838928e+00,5.176224423051386481e+01,1.716666666500000105e+00
-2.965387647302406116e+00,5.302961876708572220e+01,1.716666666500000105e+00
-8.472536135149733028e-01,5.429699330365757959e+01,1.716666666500000105e+00
1.270880420272459510e+00,5.556436784022944408e+01,1.716666666500000105e+00
3.389014454059899428e+00,5.683174237680130148e+01,1.716666666500000105e+00
5.507148487847332241e+00,5.809911691337315887e+01,1.716666666500000105e+00
7.625282521634764166e+00,5.936649144994503047e+01,1.716666666500000105e+00
9.743416555422196978e+00,6.063386598651688786e+01,1.716666666500000105e+00
1.186155058920962979e+01,6.190124052308874525e+01,1.716666666500000105e+00
1.397968462299706260e+01,6.316861505966060264e+01,1.716666666500000105e+00
1.609781865678449719e+01,6.443598959623247424e+01,1.716666666500000105e+00
1.821595269057192823e+01,6.570336413280432453e+01,1.716666666500000105e+00
2.033408672435935927e+01,6.697073866937618902e+01,1.716666666500000105e+00
2.245222075814679386e+01,6.823811320594805352e+01,1.716666666500000105e+00
2.457035479193422489e+01,6.950548774251990380e+01,1.716666666500000105e+00
2.668848882572165948e+01,7.077286227909176830e+01,1.716666666500000105e+00
2.880662285950909052e+01,7.204023681566361859e+01,1.716666666500000105e+00
3.092475689329652511e+01,7.330761135223548308e+01,1.716666666500000105e+00
3.304289092708395970e+01,7.457498588880733337e+01,1.716666666500000105e+00
3.516102496087138718e+01,7.584236042537919786e+01,1.716666666500000105e+00
-2.418523951306377739e+01,4.282391855153338156e+01,1.716666666500000105e+00
-2.206710547927634281e+01,4.409129308810523185e+01,1.716666666500000105e+00
-1.994897144548891177e+01,4.535866762467709634e+01,1.716666666500000105e+00
-1.783083741170148073e+01,4.662604216124896084e+01,1.716666666500000105e+00
-1.571270337791404614e+01,4.789341669782081112e+01,1.716666666500000105e+00
-1.359456934412661333e+01,4.916079123439266851e+01,1.716666666500000105e+00
-1.147643531033918052e+01,5.042816577096453301e+01,1.716666666500000105e+00
-9.358301276551747705e+00,5.169554030753639751e+01,1.716666666500000105e+00
-7.240167242764315780e+00,5.296291484410825490e+01,1.716666666500000105e+00
-5.122033208976882968e+00,5.423028938068011229e+01,1.716666666500000105e+00
