# Rx, Ry, d
6.213865480139284969e+00,3.829219484505237858e+01,1.716666666500000105e+00
8.345067277046560150e+00,3.953746947415977075e+01,1.716666666500000105e+00
1.047626907395383533e+01,4.078274410326715582e+01,1.716666666500000105e+00
1.260747087086111229e+01,4.202801873237454799e+01,1.716666666500000105e+00
1.473867266776838569e+01,4.327329336148194727e+01,1.716666666500000105e+00
1.686987446467566087e+01,4.451856799058933944e+01,1.716666666500000105e+00
1.900107626158293783e+01,4.576384261969673872e+01,1.716666666500000105e+00
2.113227805849022189e+01,4.700911724880413800e+01,1.716666666500000105e+00
2.326347985539749530e+01,4.825439187791153017e+01,1.716666666500000105e+00
2.539468165230477226e+01,4.949966650701892945e+01,1.716666666500000105e+00
2.752588344921204566e+01,5.074494113612631452e+01,1.716666666500000105e+00
2.965708524611932262e+01,5.199021576523370669e+01,1.716666666500000105e+00
-1.511099105397508247e+01,2.830776076524487550e+01,1.716666666500000105e+00
-1.297978925706780906e+01,2.955303539435226412e+01,1.716666666500000105e+00
-1.084858746016053210e+01,3.079831002345965985e+01,1.716666666500000105e+00
-8.717385663253256922e+00,3.204358465256705557e+01,1.716666666500000105e+00
-6.586183866345978188e+00,3.328885928167444774e+01,1.716666666500000105e+00
-4.454982069438702119e+00,3.453413391078183992e+01,1.716666666500000105e+00
-2.323780272531426938e+00,3.577940853988923209e+01,1.716666666500000105e+00
-1.925784756241514517e-01,3.702468316899663137e+01,1.716666666500000105e+00
1.938623321283123868e+00,3.826995779810403064e+01,1.716666666500000105e+00
4.069825118190399493e+00,3.951523242721142282e+01,1.716666666500000105e+00
6.201026915097675563e+00,4.076050705631881499e+01,1.716666666500000105e+00
8.332228712004949855e+00,4.200578168542620716e+01,1.716666666500000105e+00
1.046343050891222504e+01,4.325105631453359933e+01,1.716666666500000105e+00
1.259463230581950199e+01,4.449633094364099151e+01,1.716666666500000105e+00
1.472583410272677718e+01,4.574160557274839078e+01,1.716666666500000105e+00
1.685703589963405236e+01,4.698688020185579006e+01,1.716666666500000105e+00
1.898823769654133642e+01,4.823215483096318223e+01,1.716666666500000105e+00
2.111943949344860982e+01,4.947742946007057441e+01,1.716666666500000105e+00
2.325064129035588323e+01,5.072270408917797369e+01,1.716666666500000105e+00
2.538184308726316374e+01,5.196797871828536586e+01,1.716666666500000105e+00
2.751304488417043714e+01,5.321325334739275803e+01,1.716666666500000105e+00
2.964424668107771055e+01,5.445852797650014310e+01,1.716666666500000105e+00
3.177544847798498751e+01,5.570380260560754948e+01,1.716666666500000105e+00
-1.512382961901669276e+01,3.077607297651131546e+01,1.716666666500000105e+00
-1.299262782210941936e+01,3.202134760561870763e+01,1.716666666500000105e+00
-1.086142602520214240e+01,3.326662223472610691e+01,1.716666666500000105e+00
-8.730224228294861888e+00,3.451189686383349198e+01,1.716666666500000105e+00
-6.599022431387588483e+00,3.575717149294088415e+01,1.716666666500000105e+00
-4.467820634480312414e+00,3.700244612204828343e+01,1.716666666500000105e+00
-2.336618837573036789e+00,3.824772075115568271e+01,1.716666666500000105e+00
-2.054170406657615244e-01,3.949299538026307488e+01,1.716666666500000105e+00
1.925784756241513795e+00,4.073827000937046705e+01,1.716666666500000105e+00
4.056986553148789199e+00,4.198354463847785922e+01,1.716666666500000105e+00
6.188188350056065268e+00,4.322881926758525850e+01,1.716666666500000105e+00
8.319390146963339561e+00,4.447409389669265067e+01,1.716666666500000105e+00
1.045059194387061652e+01,4.571936852580004285e+01,1.716666666500000105e+00
1.258179374077789170e+01,4.696464315490744212e+01,1.716666666500000105e+00
1.471299553768516688e+01,4.820991778401483430e+01,1.716666666500000105e+00
1.684419733459244739e+01,4.945519241312222647e+01,1.716666666500000105e+00
1.897539913149972435e+01,5.070046704222961864e+01,1.716666666500000105e+00
2.110660092840700131e+01,5.194574167133701792e+01,1.716666666500000105e+00
2.323780272531427471e+01,5.319101630044441009e+01,1.716666666500000105e+00
2.536900452222155167e+01,5.443629092955180937e+01,1.716666666500000105e+00
2.750020631912882862e+01,5.568156555865920154e+01,1.716666666500000105e+00
2.963140811603610203e+01,5.692684018776659371e+01,1.716666666500000105e+00
3.176260991294337543e+01,5.817211481687397878e+01,1.716666666500000105e+00
3.389381170985065239e+01,5.941738944598137806e+01,1.716666666500000105e+00
-1.726786998096557824e+01,3.199911055867035969e+01,1.716666666500000105e+00
-1.513666818405830305e+01,3.324438518777775897e+01,1.716666666500000105e+00
-1.300546638715102787e+01,3.448965981688515114e+01,1.716666666500000105e+00
-1.087426459024374914e+01,3.573493444599254332e+01,1.716666666500000105e+00
-8.743062793336472183e+00,3.698020907509993549e+01,1.716666666500000105e+00
-6.611860996429198778e+00,3.822548370420733477e+01,1.716666666500000105e+00
-4.480659199521921821e+00,3.947075833331472694e+01,1.716666666500000105e+00
-2.349457402614647084e+00,4.071603296242211911e+01,1.716666666500000105e+00
-2.182556057073716249e-01,4.196130759152951128e+01,1.716666666500000105e+00
1.912946191199903723e+00,4.320658222063691056e+01,1.716666666500000105e+00
4.044147988107178904e+00,4.445185684974430274e+01,1.716666666500000105e+00
6.175349785014454973e+00,4.569713147885169491e+01,1.716666666500000105e+00
8.306551581921729266e+00,4.694240610795910129e+01,1.716666666500000105e+00
1.043775337882900622e+01,4.818768073706648636e+01,1.716666666500000105e+00
1.256895517573628140e+01,4.943295536617387853e+01,1.716666666500000105e+00
1.470015697264356369e+01,5.067822999528127070e+01,1.716666666500000105e+00
1.683135876955083887e+01,5.192350462438866998e+01,1.716666666500000105e+00
1.896256056645811583e+01,5.316877925349606215e+01,1.716666666500000105e+00
2.109376236336538923e+01,5.441405388260345433e+01,1.716666666500000105e+00
2.322496416027266264e+01,5.565932851171086071e+01,1.716666666500000105e+00
2.535616595717994315e+01,5.690460314081825288e+01,1.716666666500000105e+00
2.748736775408721655e+01,5.814987776992563795e+01,1.716666666500000105e+00
2.961856955099448996e+01,5.939515239903302302e+01,1.716666666500000105e+00
3.174977134790176692e+01,6.064042702814042940e+01,1.716666666500000105e+00
3.388097314480904032e+01,6.188570165724782157e+01,1.716666666500000105e+00
3.601217494171632438e+01,6.313097628635521374e+01,1.716666666500000105e+00
-1.728070854600718675e+01,3.446742276993680321e+01,1.716666666500000105e+00
-1.514950674909991335e+01,3.571269739904419538e+01,1.716666666500000105e+00
-1.301830495219263462e+01,3.695797202815159466e+01,1.716666666500000105e+00
-1.088710315528535943e+01,3.820324665725899393e+01,1.716666666500000105e+00
-8.755901358378082477e+00,3.944852128636637900e+01,1.716666666500000105e+00
-6.624699561470808185e+00,4.069379591547377117e+01,1.716666666500000105e+00
-4.493497764563532115e+00,4.193907054458116335e+01,1.716666666500000105e+00
-2.362295967656256934e+00,4.318434517368856262e+01,1.716666666500000105e+00
-2.310941707489817254e-01,4.442961980279595480e+01,1.716666666500000105e+00
1.900107626158293650e+00,4.567489443190334697e+01,1.716666666500000105e+00
4.031309423065568609e+00,4.692016906101074625e+01,1.716666666500000105e+00
6.162511219972844678e+00,4.816544369011814553e+01,1.716666666500000105e+00
8.293713016880118971e+00,4.941071831922553770e+01,1.716666666500000105e+00
1.042491481378739593e+01,5.065599294833292277e+01,1.716666666500000105e+00
1.255611661069467822e+01,5.190126757744032204e+01,1.716666666500000105e+00
1.468731840760195340e+01,5.314654220654771422e+01,1.716666666500000105e+00
1.681852020450922680e+01,5.439181683565511349e+01,1.716666666500000105e+00
1.894972200141650731e+01,5.563709146476250567e+01,1.716666666500000105e+00
2.108092379832378072e+01,5.688236609386990494e+01,1.716666666500000105e+00
2.321212559523105412e+01,5.812764072297729001e+01,1.716666666500000105e+00
2.534332739213833108e+01,5.937291535208468929e+01,1.716666666500000105e+00
2.747452918904560804e+01,6.061818998119208146e+01,1.716666666500000105e+00
2.960573098595288144e+01,6.186346461029947363e+01,1.716666666500000105e+00
3.173693278286015484e+01,6.310873923940687291e+01,1.716666666500000105e+00
3.386813457976742825e+01,6.435401386851425798e+01,1.716666666500000105e+00
3.599933637667471231e+01,6.559928849762167147e+01,1.716666666500000105e+00
3.813053817358198927e+01,6.684456312672905653e+01,1.716666666500000105e+00
-1.942474890795607578e+01,3.569046035209584744e+01,1.716666666500000105e+00
-1.729354711104879883e+01,3.693573498120324672e+01,1.716666666500000105e+00
-1.516234531414152009e+01,3.818100961031063889e+01,1.716666666500000105e+00
-1.303114351723424491e+01,3.942628423941803817e+01,1.716666666500000105e+00
-1.089994172032696973e+01,4.067155886852543034e+01,1.716666666500000105e+00
-8.768739923419692772e+00,4.191683349763281541e+01,1.716666666500000105e+00
-6.637538126512418479e+00,4.316210812674021469e+01,1.716666666500000105e+00
-4.506336329605142410e+00,4.440738275584760686e+01,1.716666666500000105e+00
-2.375134532697867229e+00,4.565265738495499903e+01,1.716666666500000105e+00
-2.439327357905917981e-01,4.689793201406239831e+01,1.716666666500000105e+00
1.887269061116683577e+00,4.814320664316979759e+01,1.716666666500000105e+00
4.018470858023958314e+00,4.938848127227718976e+01,1.716666666500000105e+00
6.149672654931235272e+00,5.063375590138458193e+01,1.716666666500000105e+00
8.280874451838508676e+00,5.187903053049198121e+01,1.716666666500000105e+00
1.041207624874579274e+01,5.312430515959936628e+01,1.716666666500000105e+00
1.254327804565306792e+01,5.436957978870675845e+01,1.716666666500000105e+00
1.467447984256034310e+01,5.561485441781416483e+01,1.716666666500000105e+00
1.680568163946761828e+01,5.686012904692155701e+01,1.716666666500000105e+00
1.893688343637489524e+01,5.810540367602894207e+01,1.716666666500000105e+00
2.106808523328216864e+01,5.935067830513633425e+01,1.716666666500000105e+00
2.319928703018944560e+01,6.059595293424374063e+01,1.716666666500000105e+00
2.533048882709672256e+01,6.184122756335113280e+01,1.716666666500000105e+00
2.746169062400399596e+01,6.308650219245852497e+01,1.716666666500000105e+00
2.959289242091126937e+01,6.433177682156592425e+01,1.716666666500000105e+00
3.172409421781854633e+01,6.557705145067332353e+01,1.716666666500000105e+00
3.385529601472582328e+01,6.682232607978070860e+01,1.716666666500000105e+00
3.598649781163310024e+01,6.806760070888810787e+01,1.716666666500000105e+00
3.811769960854037720e+01,6.931287533799549294e+01,1.716666666500000105e+00
4.024890140544764705e+01,7.055814996710287801e+01,1.716666666500000105e+00
-1.943758747299768430e+01,3.815877256336229095e+01,1.716666666500000105e+00
-1.730638567609040379e+01,3.940404719246969023e+01,1.716666666500000105e+00
-1.517518387918313039e+01,4.064932182157708240e+01,1.716666666500000105e+00
-1.304398208227585521e+01,4.189459645068447458e+01,1.716666666500000105e+00
-1.091278028536858002e+01,4.313987107979187385e+01,1.716666666500000105e+00
-8.781578488461303067e+00,4.438514570889925892e+01,1.716666666500000105e+00
-6.650376691554028774e+00,4.563042033800665109e+01,1.716666666500000105e+00
-4.519174894646752705e+00,4.687569496711405037e+01,1.716666666500000105e+00
-2.387973097739477080e+00,4.812096959622144965e+01,1.716666666500000105e+00
-2.567713008322018986e-01,4.936624422532884182e+01,1.716666666500000105e+00
1.874430496075073282e+00,5.061151885443623399e+01,1.716666666500000105e+00
4.005632292982348908e+00,5.185679348354363327e+01,1.716666666500000105e+00
6.136834089889624977e+00,5.310206811265102544e+01,1.716666666500000105e+00
8.268035886796905487e+00,5.434734274175841762e+01,1.716666666500000105e+00
1.039923768370418244e+01,5.559261737086580979e+01,1.716666666500000105e+00
1.253043948061145940e+01,5.683789199997320907e+01,1.716666666500000105e+00
1.466164127751873281e+01,5.808316662908059413e+01,1.716666666500000105e+00
1.679284307442600621e+01,5.932844125818799341e+01,1.716666666500000105e+00
1.892404487133328672e+01,6.057371588729538558e+01,1.716666666500000105e+00
2.105524666824056013e+01,6.181899051640278486e+01,1.716666666500000105e+00
2.318644846514783353e+01,6.306426514551017704e+01,1.716666666500000105e+00
2.531765026205511049e+01,6.430953977461756210e+01,1.716666666500000105e+00
2.744885205896238745e+01,6.555481440372497559e+01,1.716666666500000105e+00
2.958005385586966085e+01,6.680008903283236066e+01,1.716666666500000105e+00
3.171125565277693426e+01,6.804536366193975994e+01,1.716666666500000105e+00
3.384245744968421121e+01,6.929063829104714500e+01,1.716666666500000105e+00
3.597365924659148817e+01,7.053591292015454428e+01,1.716666666500000105e+00
3.810486104349876513e+01,7.178118754926192935e+01,1.716666666500000105e+00
4.023606284040604208e+01,7.302646217836932863e+01,1.716666666500000105e+00
4.236726463731331194e+01,7.427173680747671369e+01,1.716666666500000105e+00
-2.158162783494656978e+01,3.938181014552134229e+01,1.716666666500000105e+00
-1.945042603803929282e+01,4.062708477462874157e+01,1.716666666500000105e+00
-1.731922424113201586e+01,4.187235940373613374e+01,1.716666666500000105e+00
-1.518802244422474068e+01,4.311763403284352592e+01,1.716666666500000105e+00
-1.305682064731746550e+01,4.436290866195091809e+01,1.716666666500000105e+00
-1.092561885041018854e+01,4.560818329105831737e+01,1.716666666500000105e+00
-8.794417053502913362e+00,4.685345792016570954e+01,1.716666666500000105e+00
-6.663215256595639069e+00,4.809873254927310171e+01,1.716666666500000105e+00
-4.532013459688363000e+00,4.934400717838049388e+01,1.716666666500000105e+00
-2.400811662781087374e+00,5.058928180748788606e+01,1.716666666500000105e+00
-2.696098658738120268e-01,5.183455643659528533e+01,1.716666666500000105e+00
1.861591931033463210e+00,5.307983106570267751e+01,1.716666666500000105e+00
3.992793727940738613e+00,5.432510569481007678e+01,1.716666666500000105e+00
6.123995524848021788e+00,5.557038032391747606e+01,1.716666666500000105e+00
8.255197321755296969e+00,5.681565495302486823e+01,1.716666666500000105e+00
1.038639911866257215e+01,5.806092958213225330e+01,1.716666666500000105e+00
1.251760091556984911e+01,5.930620421123964547e+01,1.716666666500000105e+00
1.464880271247712251e+01,6.055147884034704475e+01,1.716666666500000105e+00
1.678000450938439769e+01,6.179675346945443692e+01,1.716666666500000105e+00
1.891120630629167465e+01,6.304202809856183620e+01,1.716666666500000105e+00
2.104240810319894806e+01,6.428730272766921416e+01,1.716666666500000105e+00
2.317360990010622501e+01,6.553257735677662765e+01,1.716666666500000105e+00
2.530481169701350197e+01,6.677785198588402693e+01,1.716666666500000105e+00
2.743601349392077537e+01,6.802312661499141200e+01,1.716666666500000105e+00
2.956721529082805233e+01,6.926840124409879706e+01,1.716666666500000105e+00
3.169841708773532574e+01,7.051367587320619634e+01,1.716666666500000105e+00
3.382961888464259914e+01,7.175895050231358141e+01,1.716666666500000105e+00
3.596082068154988320e+01,7.300422513142099490e+01,1.716666666500000105e+00
3.809202247845715306e+01,7.424949976052837997e+01,1.716666666500000105e+00
4.022322427536443001e+01,7.549477438963576503e+01,1.716666666500000105e+00
4.235442607227170697e+01,7.674004901874317852e+01,1.716666666500000105e+00
4.448562786917897682e+01,7.798532364785056359e+01,1.716666666500000105e+00
-2.159446639998817830e+01,4.185012235678777870e+01,1.716666666500000105e+00
-1.946326460308090134e+01,4.309539698589517798e+01,1.716666666500000105e+00
-1.733206280617362438e+01,4.434067161500257015e+01,1.716666666500000105e+00
-1.520086100926634920e+01,4.558594624410996943e+01,1.716666666500000105e+00
-1.306965921235907580e+01,4.683122087321736871e+01,1.716666666500000105e+00
-1.093845741545179884e+01,4.807649550232476088e+01,1.716666666500000105e+00
-8.807255618544523657e+00,4.932177013143214594e+01,1.716666666500000105e+00
-6.676053821637248475e+00,5.056704476053953812e+01,1.716666666500000105e+00
-4.544852024729972406e+00,5.181231938964693740e+01,1.716666666500000105e+00
-2.413650227822697225e+00,5.305759401875432957e+01,1.716666666500000105e+00
-2.824484309154220996e-01,5.430286864786172885e+01,1.716666666500000105e+00
1.848753365991853137e+00,5.554814327696912812e+01,1.716666666500000105e+00
3.979955162899135424e+00,5.679341790607652030e+01,1.716666666500000105e+00
6.111156959806411493e+00,5.803869253518390536e+01,1.716666666500000105e+00
8.242358756713686674e+00,5.928396716429131175e+01,1.716666666500000105e+00
1.037356055362096185e+01,6.052924179339869681e+01,1.716666666500000105e+00
1.250476235052823881e+01,6.177451642250608899e+01,1.716666666500000105e+00
1.463596414743551222e+01,6.301979105161348116e+01,1.716666666500000105e+00
1.676716594434278562e+01,6.426506568072089465e+01,1.716666666500000105e+00
1.889836774125006613e+01,6.551034030982827971e+01,1.716666666500000105e+00
2.102956953815733954e+01,6.675561493893566478e+01,1.716666666500000105e+00
2.316077133506461294e+01,6.800088956804307827e+01,1.716666666500000105e+00
2.529197313197189345e+01,6.924616419715044913e+01,1.716666666500000105e+00
2.742317492887916686e+01,7.049143882625784840e+01,1.716666666500000105e+00
2.955437672578644026e+01,7.173671345536523347e+01,1.716666666500000105e+00
3.168557852269371367e+01,7.298198808447264696e+01,1.716666666500000105e+00
3.381678031960098707e+01,7.422726271358003203e+01,1.716666666500000105e+00
3.594798211650827113e+01,7.547253734268743131e+01,1.716666666500000105e+00
3.807918391341554809e+01,7.671781197179481637e+01,1.716666666500000105e+00
4.021038571032281794e+01,7.796308660090221565e+01,1.716666666500000105e+00
4.234158750723009490e+01,7.920836123000961493e+01,1.716666666500000105e+00
