# Rx, Ry, d
-6.761134563715415879e+00,2.830506190694173085e+01,1.716666666500000105e+00
-4.638805328468425415e+00,2.956539861522856683e+01,1.716666666500000105e+00
-2.516476093221431398e+00,3.082573532351538859e+01,1.716666666500000105e+00
-3.941468579744411560e-01,3.208607203180222456e+01,1.716666666500000105e+00
1.728182377272549086e+00,3.334640874008906053e+01,1.716666666500000105e+00
3.850511612519539106e+00,3.460674544837588940e+01,1.716666666500000105e+00
5.972840847766530459e+00,3.586708215666271116e+01,1.716666666500000105e+00
8.095170083013519147e+00,3.712741886494954002e+01,1.716666666500000105e+00
1.021749931826051139e+01,3.838775557323637599e+01,1.716666666500000105e+00
1.233982855350750185e+01,3.964809228152320486e+01,1.716666666500000105e+00
1.446215778875449232e+01,4.090842898981003373e+01,1.716666666500000105e+00
1.658448702400147923e+01,4.216876569809686970e+01,1.716666666500000105e+00
1.870681625924847324e+01,4.342910240638369856e+01,1.716666666500000105e+00
2.082914549449546371e+01,4.468943911467052743e+01,1.716666666500000105e+00
2.295147472974246128e+01,4.594977582295735630e+01,1.716666666500000105e+00
2.507380396498945174e+01,4.721011253124419227e+01,1.716666666500000105e+00
2.719613320023644221e+01,4.847044923953101403e+01,1.716666666500000105e+00
-1.315844125853134372e+01,2.699221116914294782e+01,1.716666666500000105e+00
-1.103611202328435503e+01,2.825254787742978024e+01,1.716666666500000105e+00
-8.913782788037362792e+00,2.951288458571661266e+01,1.716666666500000105e+00
-6.791453552790373216e+00,3.077322129400343798e+01,1.716666666500000105e+00
-4.669124317543378311e+00,3.203355800229027039e+01,1.716666666500000105e+00
-2.546795082296388291e+00,3.329389471057710637e+01,1.716666666500000105e+00
-4.244658470493981595e-01,3.455423141886393523e+01,1.716666666500000105e+00
1.697863388197592194e+00,3.581456812715076410e+01,1.716666666500000105e+00
3.820192623444582214e+00,3.707490483543759296e+01,1.716666666500000105e+00
5.942521858691573122e+00,3.833524154372442183e+01,1.716666666500000105e+00
8.064851093938562698e+00,3.959557825201125070e+01,1.716666666500000105e+00
1.018718032918555494e+01,4.085591496029807956e+01,1.716666666500000105e+00
1.230950956443254540e+01,4.211625166858491554e+01,1.716666666500000105e+00
1.443183879967953409e+01,4.337658837687175151e+01,1.716666666500000105e+00
1.655416803492652278e+01,4.463692508515857327e+01,1.716666666500000105e+00
1.867649727017351680e+01,4.589726179344540213e+01,1.716666666500000105e+00
2.079882650542051437e+01,4.715759850173223811e+01,1.716666666500000105e+00
2.292115574066750483e+01,4.841793521001906697e+01,1.716666666500000105e+00
2.504348497591449529e+01,4.967827191830590294e+01,1.716666666500000105e+00
2.716581421116148576e+01,5.093860862659272470e+01,1.716666666500000105e+00
2.928814344640847622e+01,5.219894533487956068e+01,1.716666666500000105e+00
-1.531108948285329241e+01,2.820003384791782963e+01,1.716666666500000105e+00
-1.318876024760630195e+01,2.946037055620465850e+01,1.716666666500000105e+00
-1.106643101235931148e+01,3.072070726449148736e+01,1.716666666500000105e+00
-8.944101777112319240e+00,3.198104397277832334e+01,1.716666666500000105e+00
-6.821772541865327000e+00,3.324138068106515220e+01,1.716666666500000105e+00
-4.699443306618335647e+00,3.450171738935198107e+01,1.716666666500000105e+00
-2.577114071371345183e+00,3.576205409763880994e+01,1.716666666500000105e+00
-4.547848361243551629e-01,3.702239080592563880e+01,1.716666666500000105e+00
1.667544399122634857e+00,3.828272751421247477e+01,1.716666666500000105e+00
3.789873634369625321e+00,3.954306422249930364e+01,1.716666666500000105e+00
5.912202869616616674e+00,4.080340093078612540e+01,1.716666666500000105e+00
8.034532104863606250e+00,4.206373763907296137e+01,1.716666666500000105e+00
1.015686134011059671e+01,4.332407434735979734e+01,1.716666666500000105e+00
1.227919057535758718e+01,4.458441105564662621e+01,1.716666666500000105e+00
1.440151981060457764e+01,4.584474776393345508e+01,1.716666666500000105e+00
1.652384904585156633e+01,4.710508447222028394e+01,1.716666666500000105e+00
1.864617828109856745e+01,4.836542118050711281e+01,1.716666666500000105e+00
2.076850751634555792e+01,4.962575788879394167e+01,1.716666666500000105e+00
2.289083675159254838e+01,5.088609459708078475e+01,1.716666666500000105e+00
2.501316598683953885e+01,5.214643130536761362e+01,1.716666666500000105e+00
2.713549522208652931e+01,5.340676801365443538e+01,1.716666666500000105e+00
2.925782445733351977e+01,5.466710472194125714e+01,1.716666666500000105e+00
3.138015369258050669e+01,5.592744143022810022e+01,1.716666666500000105e+00
-1.534140847192824886e+01,3.066819323497953675e+01,1.716666666500000105e+00
-1.321907923668125839e+01,3.192852994326636207e+01,1.716666666500000105e+00
-1.109675000143426793e+01,3.318886665155319804e+01,1.716666666500000105e+00
-8.974420766187272136e+00,3.444920335984003401e+01,1.716666666500000105e+00
-6.852091530940283448e+00,3.570954006812686288e+01,1.716666666500000105e+00
-4.729762295693292984e+00,3.696987677641368464e+01,1.716666666500000105e+00
-2.607433060446302520e+00,3.823021348470052061e+01,1.716666666500000105e+00
-4.851038251993121664e-01,3.949055019298734948e+01,1.716666666500000105e+00
1.637225410047677965e+00,4.075088690127417834e+01,1.716666666500000105e+00
3.759554645294667985e+00,4.201122360956101431e+01,1.716666666500000105e+00
5.881883880541659337e+00,4.327156031784784318e+01,1.716666666500000105e+00
8.004213115788648025e+00,4.453189702613467205e+01,1.716666666500000105e+00
1.012654235103564027e+01,4.579223373442150091e+01,1.716666666500000105e+00
1.224887158628263073e+01,4.705257044270833688e+01,1.716666666500000105e+00
1.437120082152962119e+01,4.831290715099516575e+01,1.716666666500000105e+00
1.649353005677661699e+01,4.957324385928198751e+01,1.716666666500000105e+00
1.861585929202361100e+01,5.083358056756882348e+01,1.716666666500000105e+00
2.073818852727060147e+01,5.209391727585565945e+01,1.716666666500000105e+00
2.286051776251759193e+01,5.335425398414248832e+01,1.716666666500000105e+00
2.498284699776458240e+01,5.461459069242931719e+01,1.716666666500000105e+00
2.710517623301156931e+01,5.587492740071613895e+01,1.716666666500000105e+00
2.922750546825855977e+01,5.713526410900297492e+01,1.716666666500000105e+00
3.134983470350555024e+01,5.839560081728980379e+01,1.716666666500000105e+00
3.347216393875253715e+01,5.965593752557663976e+01,1.716666666500000105e+00
-1.749405669625019399e+01,3.187601591375441146e+01,1.716666666500000105e+00
-1.537172746100320531e+01,3.313635262204124388e+01,1.716666666500000105e+00
-1.324939822575621484e+01,3.439668933032807985e+01,1.716666666500000105e+00
-1.112706899050922260e+01,3.565702603861490871e+01,1.716666666500000105e+00
-9.004739755262230361e+00,3.691736274690173758e+01,1.716666666500000105e+00
-6.882410520015240785e+00,3.817769945518857355e+01,1.716666666500000105e+00
-4.760081284768249432e+00,3.943803616347539531e+01,1.716666666500000105e+00
-2.637752049521259412e+00,4.069837287176222418e+01,1.716666666500000105e+00
-5.154228142742691698e-01,4.195870958004906015e+01,1.716666666500000105e+00
1.606906420972721072e+00,4.321904628833589612e+01,1.716666666500000105e+00
3.729235656219711093e+00,4.447938299662272499e+01,1.716666666500000105e+00
5.851564891466702001e+00,4.573971970490953964e+01,1.716666666500000105e+00
7.973894126713691577e+00,4.700005641319638272e+01,1.716666666500000105e+00
1.009622336196068382e+01,4.826039312148321159e+01,1.716666666500000105e+00
1.221855259720767428e+01,4.952072982977004045e+01,1.716666666500000105e+00
1.434088183245467008e+01,5.078106653805687642e+01,1.716666666500000105e+00
1.646321106770166054e+01,5.204140324634370529e+01,1.716666666500000105e+00
1.858554030294865456e+01,5.330173995463053416e+01,1.716666666500000105e+00
2.070786953819564502e+01,5.456207666291735592e+01,1.716666666500000105e+00
2.283019877344263193e+01,5.582241337120419900e+01,1.716666666500000105e+00
2.495252800868962240e+01,5.708275007949102786e+01,1.716666666500000105e+00
2.707485724393661286e+01,5.834308678777784962e+01,1.716666666500000105e+00
2.919718647918360332e+01,5.960342349606467849e+01,1.716666666500000105e+00
3.131951571443059379e+01,6.086376020435152157e+01,1.716666666500000105e+00
3.344184494967758070e+01,6.212409691263834333e+01,1.716666666500000105e+00
3.556417418492457472e+01,6.338443362092517219e+01,1.716666666500000105e+00
-1.752437568532515044e+01,3.434417530081613279e+01,1.716666666500000105e+00
-1.540204645007816353e+01,3.560451200910295455e+01,1.716666666500000105e+00
-1.327971721483116951e+01,3.686484871738978342e+01,1.716666666500000105e+00
-1.115738797958417905e+01,3.812518542567661939e+01,1.716666666500000105e+00
-9.035058744337186809e+00,3.938552213396344825e+01,1.716666666500000105e+00
-6.912729509090197233e+00,4.064585884225027712e+01,1.716666666500000105e+00
-4.790400273843206769e+00,4.190619555053710599e+01,1.716666666500000105e+00
-2.668071038596216304e+00,4.316653225882394196e+01,1.716666666500000105e+00
-5.457418033492261733e-01,4.442686896711077083e+01,1.716666666500000105e+00
1.576587431897764180e+00,4.568720567539759259e+01,1.716666666500000105e+00
3.698916667144754200e+00,4.694754238368442856e+01,1.716666666500000105e+00
5.821245902391745553e+00,4.820787909197125742e+01,1.716666666500000105e+00
7.943575137638734240e+00,4.946821580025808629e+01,1.716666666500000105e+00
1.006590437288572559e+01,5.072855250854492226e+01,1.716666666500000105e+00
1.218823360813272316e+01,5.198888921683175823e+01,1.716666666500000105e+00
1.431056284337971363e+01,5.324922592511858710e+01,1.716666666500000105e+00
1.643289207862670054e+01,5.450956263340540886e+01,1.716666666500000105e+00
1.855522131387369456e+01,5.576989934169223773e+01,1.716666666500000105e+00
2.067755054912068502e+01,5.703023604997907370e+01,1.716666666500000105e+00
2.279987978436767548e+01,5.829057275826590256e+01,1.716666666500000105e+00
2.492220901961466595e+01,5.955090946655273854e+01,1.716666666500000105e+00
2.704453825486165641e+01,6.081124617483956030e+01,1.716666666500000105e+00
2.916686749010864688e+01,6.207158288312638916e+01,1.716666666500000105e+00
3.128919672535563734e+01,6.333191959141322513e+01,1.716666666500000105e+00
3.341152596060262425e+01,6.459225629970003979e+01,1.716666666500000105e+00
3.553385519584961827e+01,6.585259300798688287e+01,1.716666666500000105e+00
3.765618443109661229e+01,6.711292971627371173e+01,1.716666666500000105e+00
-1.967702390964710091e+01,3.555199797959100749e+01,1.716666666500000105e+00
-1.755469467440010689e+01,3.681233468787783636e+01,1.716666666500000105e+00
-1.543236543915311643e+01,3.807267139616465812e+01,1.716666666500000105e+00
-1.331003620390612596e+01,3.933300810445149409e+01,1.716666666500000105e+00
-1.118770696865913550e+01,4.059334481273832296e+01,1.716666666500000105e+00
-9.065377733412143257e+00,4.185368152102515893e+01,1.716666666500000105e+00
-6.943048498165154570e+00,4.311401822931199490e+01,1.716666666500000105e+00
-4.820719262918163217e+00,4.437435493759881666e+01,1.716666666500000105e+00
-2.698390027671173197e+00,4.563469164588563842e+01,1.716666666500000105e+00
-5.760607924241831768e-01,4.689502835417247439e+01,1.716666666500000105e+00
1.546268442822806843e+00,4.815536506245931037e+01,1.716666666500000105e+00
3.668597678069797308e+00,4.941570177074613923e+01,1.716666666500000105e+00
5.790926913316788216e+00,5.067603847903296810e+01,1.716666666500000105e+00
7.913256148563777792e+00,5.193637518731980407e+01,1.716666666500000105e+00
1.003558538381077625e+01,5.319671189560663294e+01,1.716666666500000105e+00
1.215791461905776671e+01,5.445704860389345470e+01,1.716666666500000105e+00
1.428024385430475718e+01,5.571738531218029777e+01,1.716666666500000105e+00
1.640257308955174409e+01,5.697772202046711953e+01,1.716666666500000105e+00
1.852490232479873811e+01,5.823805872875394840e+01,1.716666666500000105e+00
2.064723156004572857e+01,5.949839543704077727e+01,1.716666666500000105e+00
2.276956079529271904e+01,6.075873214532762034e+01,1.716666666500000105e+00
2.489189003053970950e+01,6.201906885361444211e+01,1.716666666500000105e+00
2.701421926578669996e+01,6.327940556190126387e+01,1.716666666500000105e+00
2.913654850103369043e+01,6.453974227018811405e+01,1.716666666500000105e+00
3.125887773628068089e+01,6.580007897847492870e+01,1.716666666500000105e+00
3.338120697152766780e+01,6.706041568676175757e+01,1.716666666500000105e+00
3.550353620677466182e+01,6.832075239504858644e+01,1.716666666500000105e+00
3.762586544202165584e+01,6.958108910333542951e+01,1.716666666500000105e+00
3.974819467726864275e+01,7.084142581162225838e+01,1.716666666500000105e+00
-1.970734289872205736e+01,3.802015736665271106e+01,1.716666666500000105e+00
-1.758501366347506334e+01,3.928049407493954703e+01,1.716666666500000105e+00
-1.546268442822807287e+01,4.054083078322636879e+01,1.716666666500000105e+00
-1.334035519298108241e+01,4.180116749151320477e+01,1.716666666500000105e+00
-1.121802595773409372e+01,4.306150419980004074e+01,1.716666666500000105e+00
-9.095696722487101482e+00,4.432184090808686960e+01,1.716666666500000105e+00
-6.973367487240111906e+00,4.558217761637369136e+01,1.716666666500000105e+00
-4.851038251993120554e+00,4.684251432466052023e+01,1.716666666500000105e+00
-2.728709016746130533e+00,4.810285103294735620e+01,1.716666666500000105e+00
-6.063797814991401802e-01,4.936318774123418507e+01,1.716666666500000105e+00
1.515949453747849951e+00,5.062352444952102104e+01,1.716666666500000105e+00
3.638278688994839971e+00,5.188386115780785701e+01,1.716666666500000105e+00
5.760607924241830879e+00,5.314419786609467877e+01,1.716666666500000105e+00
7.882937159488827561e+00,5.440453457438150053e+01,1.716666666500000105e+00
1.000526639473581980e+01,5.566487128266833651e+01,1.716666666500000105e+00
1.212759562998281027e+01,5.692520799095517248e+01,1.716666666500000105e+00
1.424992486522980073e+01,5.818554469924200134e+01,1.716666666500000105e+00
1.637225410047678764e+01,5.944588140752883021e+01,1.716666666500000105e+00
1.849458333572378166e+01,6.070621811581565908e+01,1.716666666500000105e+00
2.061691257097077212e+01,6.196655482410248794e+01,1.716666666500000105e+00
2.273924180621776259e+01,6.322689153238931681e+01,1.716666666500000105e+00
2.486157104146475305e+01,6.448722824067614567e+01,1.716666666500000105e+00
2.698390027671174352e+01,6.574756494896297454e+01,1.716666666500000105e+00
2.910622951195873398e+01,6.700790165724981762e+01,1.716666666500000105e+00
3.122855874720572444e+01,6.826823836553663227e+01,1.716666666500000105e+00
3.335088798245271136e+01,6.952857507382347535e+01,1.716666666500000105e+00
3.547321721769970537e+01,7.078891178211030422e+01,1.716666666500000105e+00
3.759554645294669939e+01,7.204924849039713308e+01,1.716666666500000105e+00
3.971787568819368630e+01,7.330958519868397616e+01,1.716666666500000105e+00
4.184020492344068032e+01,7.456992190697077660e+01,1.716666666500000105e+00
-2.185999112304400782e+01,3.922798004542759287e+01,1.716666666500000105e+00
-1.973766188779701380e+01,4.048831675371442884e+01,1.716666666500000105e+00
-1.761533265255001979e+01,4.174865346200126481e+01,1.716666666500000105e+00
-1.549300341730303110e+01,4.300899017028808657e+01,1.716666666500000105e+00
-1.337067418205604064e+01,4.426932687857491544e+01,1.716666666500000105e+00
-1.124834494680905017e+01,4.552966358686174431e+01,1.716666666500000105e+00
-9.126015711562057930e+00,4.679000029514858028e+01,1.716666666500000105e+00
-7.003686476315068354e+00,4.805033700343540914e+01,1.716666666500000105e+00
-4.881357241068077890e+00,4.931067371172223091e+01,1.716666666500000105e+00
-2.759028005821087426e+00,5.057101042000906688e+01,1.716666666500000105e+00
-6.366987705740972947e-01,5.183134712829590285e+01,1.716666666500000105e+00
1.485630464672893059e+00,5.309168383658273171e+01,1.716666666500000105e+00
3.607959699919883079e+00,5.435202054486956058e+01,1.716666666500000105e+00
5.730288935166881537e+00,5.561235725315638945e+01,1.716666666500000105e+00
7.852618170413870224e+00,5.687269396144321831e+01,1.716666666500000105e+00
9.974947405660863353e+00,5.813303066973005429e+01,1.716666666500000105e+00
1.209727664090785204e+01,5.939336737801688315e+01,1.716666666500000105e+00
1.421960587615484251e+01,6.065370408630371912e+01,1.716666666500000105e+00
1.634193511140183119e+01,6.191404079459053378e+01,1.716666666500000105e+00
1.846426434664882521e+01,6.317437750287736975e+01,1.716666666500000105e+00
2.058659358189581567e+01,6.443471421116419151e+01,1.716666666500000105e+00
2.270892281714280614e+01,6.569505091945102038e+01,1.716666666500000105e+00
2.483125205238979660e+01,6.695538762773787766e+01,1.716666666500000105e+00
2.695358128763678707e+01,6.821572433602467811e+01,1.716666666500000105e+00
2.907591052288377753e+01,6.947606104431153540e+01,1.716666666500000105e+00
3.119823975813076800e+01,7.073639775259835005e+01,1.716666666500000105e+00
3.332056899337775491e+01,7.199673446088517892e+01,1.716666666500000105e+00
3.544289822862474892e+01,7.325707116917202200e+01,1.716666666500000105e+00
3.756522746387174294e+01,7.451740787745883665e+01,1.716666666500000105e+00
3.968755669911872985e+01,7.577774458574567973e+01,1.716666666500000105e+00
4.180988593436572387e+01,7.703808129403250859e+01,1.716666666500000105e+00
4.393221516961270368e+01,7.829841800231933746e+01,1.716666666500000105e+00
-2.189031011211896072e+01,4.169613943248930354e+01,1.716666666500000105e+00
-1.976798087687197025e+01,4.295647614077613952e+01,1.716666666500000105e+00
-1.764565164162497624e+01,4.421681284906296838e+01,1.716666666500000105e+00
-1.552332240637798755e+01,4.547714955734979014e+01,1.716666666500000105e+00
-1.340099317113099708e+01,4.673748626563662611e+01,1.716666666500000105e+00
-1.127866393588400662e+01,4.799782297392345498e+01,1.716666666500000105e+00
-9.156334700637014379e+00,4.925815968221028385e+01,1.716666666500000105e+00
-7.034005465390025691e+00,5.051849639049711982e+01,1.716666666500000105e+00
-4.911676230143034338e+00,5.177883309878394869e+01,1.716666666500000105e+00
-2.789346994896044318e+00,5.303916980707077755e+01,1.716666666500000105e+00
-6.670177596490542982e-01,5.429950651535760642e+01,1.716666666500000105e+00
1.455311475597935722e+00,5.555984322364444239e+01,1.716666666500000105e+00
3.577640710844933292e+00,5.682017993193127126e+01,1.716666666500000105e+00
5.699969946091924200e+00,5.808051664021809302e+01,1.716666666500000105e+00
7.822299181338913776e+00,5.934085334850493609e+01,1.716666666500000105e+00
9.944628416585905128e+00,6.060119005679176496e+01,1.716666666500000105e+00
1.206695765183289559e+01,6.186152676507858672e+01,1.716666666500000105e+00
1.418928688707988606e+01,6.312186347336541559e+01,1.716666666500000105e+00
1.631161612232687474e+01,6.438220018165225156e+01,1.716666666500000105e+00
1.843394535757386876e+01,6.564253688993908042e+01,1.716666666500000105e+00
2.055627459282085923e+01,6.690287359822590929e+01,1.716666666500000105e+00
2.267860382806784969e+01,6.816321030651273816e+01,1.716666666500000105e+00
2.480093306331484015e+01,6.942354701479958123e+01,1.716666666500000105e+00
2.692326229856183062e+01,7.068388372308639589e+01,1.716666666500000105e+00
2.904559153380881753e+01,7.194422043137323897e+01,1.716666666500000105e+00
3.116792076905580799e+01,7.320455713966006783e+01,1.716666666500000105e+00
3.329025000430279846e+01,7.446489384794688249e+01,1.716666666500000105e+00
3.541257923954979248e+01,7.572523055623372557e+01,1.716666666500000105e+00
3.753490847479678649e+01,7.698556726452054022e+01,1.716666666500000105e+00
3.965723771004377340e+01,7.824590397280739751e+01,1.716666666500000105e+00
4.177956694529076032e+01,7.950624068109421216e+01,1.716666666500000105e+00
