# Rx, Ry, d
1.252440842750345773e+01,3.712825277067315710e+01,1.716666666500000105e+00
1.465195216679090429e+01,3.837976690901045629e+01,1.716666666500000105e+00
1.677949590607834907e+01,3.963128104734775548e+01,1.716666666500000105e+00
1.890703964536579917e+01,4.088279518568505466e+01,1.716666666500000105e+00
2.103458338465324218e+01,4.213430932402235385e+01,1.716666666500000105e+00
2.316212712394068873e+01,4.338582346235964593e+01,1.716666666500000105e+00
2.528967086322814239e+01,4.463733760069693801e+01,1.716666666500000105e+00
-1.302618761129767044e+01,2.457834710567970760e+01,1.716666666500000105e+00
-1.089864387201022389e+01,2.582986124401699968e+01,1.716666666500000105e+00
-8.771100132722777332e+00,2.708137538235429886e+01,1.716666666500000105e+00
-6.643556393435330776e+00,2.833288952069159805e+01,1.716666666500000105e+00
-4.516012654147885108e+00,2.958440365902889724e+01,1.716666666500000105e+00
-2.388468914860435000e+00,3.083591779736618932e+01,1.716666666500000105e+00
-2.609251755729888322e-01,3.208743193570349206e+01,1.716666666500000105e+00
1.866618563714457446e+00,3.333894607404079125e+01,1.716666666500000105e+00
3.994162303001903780e+00,3.459046021237808333e+01,1.716666666500000105e+00
6.121706042289350336e+00,3.584197435071538251e+01,1.716666666500000105e+00
8.249249781576796892e+00,3.709348848905267459e+01,1.716666666500000105e+00
1.037679352086424345e+01,3.834500262738998089e+01,1.716666666500000105e+00
1.250433726015168823e+01,3.959651676572727297e+01,1.716666666500000105e+00
1.463188099943913656e+01,4.084803090406456505e+01,1.716666666500000105e+00
1.675942473872657956e+01,4.209954504240187845e+01,1.716666666500000105e+00
1.888696847801402967e+01,4.335105918073917053e+01,1.716666666500000105e+00
2.101451221730147623e+01,4.460257331907646261e+01,1.716666666500000105e+00
2.314205595658892634e+01,4.585408745741376180e+01,1.716666666500000105e+00
2.526959969587637289e+01,4.710560159575106098e+01,1.716666666500000105e+00
2.739714343516382300e+01,4.835711573408835307e+01,1.716666666500000105e+00
-1.304625877864943817e+01,2.704661110073381991e+01,1.716666666500000105e+00
-1.091871503936199339e+01,2.829812523907111554e+01,1.716666666500000105e+00
-8.791171300074545059e+00,2.954963937740841118e+01,1.716666666500000105e+00
-6.663627560787099391e+00,3.080115351574571037e+01,1.716666666500000105e+00
-4.536083821499649282e+00,3.205266765408300955e+01,1.716666666500000105e+00
-2.408540082212203615e+00,3.330418179242030874e+01,1.716666666500000105e+00
-2.809963429247571698e-01,3.455569593075760082e+01,1.716666666500000105e+00
1.846547396362689053e+00,3.580721006909490001e+01,1.716666666500000105e+00
3.974091135650135165e+00,3.705872420743219919e+01,1.716666666500000105e+00
6.101634874937581721e+00,3.831023834576950549e+01,1.716666666500000105e+00
8.229178614225027388e+00,3.956175248410679046e+01,1.716666666500000105e+00
1.035672235351247572e+01,4.081326662244408254e+01,1.716666666500000105e+00
1.248426609279992050e+01,4.206478076078138884e+01,1.716666666500000105e+00
1.461180983208736706e+01,4.331629489911868802e+01,1.716666666500000105e+00
1.673935357137481361e+01,4.456780903745598010e+01,1.716666666500000105e+00
1.886689731066226017e+01,4.581932317579328640e+01,1.716666666500000105e+00
2.099444104994971383e+01,4.707083731413058558e+01,1.716666666500000105e+00
2.312198478923716038e+01,4.832235145246787056e+01,1.716666666500000105e+00
2.524952852852460339e+01,4.957386559080517685e+01,1.716666666500000105e+00
2.737707226781205350e+01,5.082537972914246893e+01,1.716666666500000105e+00
2.950461600709950005e+01,5.207689386747976812e+01,1.716666666500000105e+00
-1.519387368528865423e+01,2.826336095745063659e+01,1.716666666500000105e+00
-1.306632994600120590e+01,2.951487509578793222e+01,1.716666666500000105e+00
-1.093878620671376112e+01,3.076638923412522786e+01,1.716666666500000105e+00
-8.811242467426314562e+00,3.201790337246253415e+01,1.716666666500000105e+00
-6.683698728138864453e+00,3.326941751079981913e+01,1.716666666500000105e+00
-4.556154988851417897e+00,3.452093164913711831e+01,1.716666666500000105e+00
-2.428611249563971786e+00,3.577244578747441750e+01,1.716666666500000105e+00
-3.010675102765255629e-01,3.702395992581171669e+01,1.716666666500000105e+00
1.826476229010920660e+00,3.827547406414902298e+01,1.716666666500000105e+00
3.954019968298366994e+00,3.952698820248631506e+01,1.716666666500000105e+00
6.081563707585813106e+00,4.077850234082360714e+01,1.716666666500000105e+00
8.209107446873259661e+00,4.203001647916090633e+01,1.716666666500000105e+00
1.033665118616070622e+01,4.328153061749820552e+01,1.716666666500000105e+00
1.246419492544815100e+01,4.453304475583549760e+01,1.716666666500000105e+00
1.459173866473559933e+01,4.578455889417280389e+01,1.716666666500000105e+00
1.671928240402304411e+01,4.703607303251010308e+01,1.716666666500000105e+00
1.884682614331050132e+01,4.828758717084739516e+01,1.716666666500000105e+00
2.097436988259794433e+01,4.953910130918469434e+01,1.716666666500000105e+00
2.310191362188539088e+01,5.079061544752199353e+01,1.716666666500000105e+00
2.522945736117283744e+01,5.204212958585928561e+01,1.716666666500000105e+00
2.735700110046028399e+01,5.329364372419658480e+01,1.716666666500000105e+00
2.948454483974773055e+01,5.454515786253387688e+01,1.716666666500000105e+00
3.161208857903518066e+01,5.579667200087118317e+01,1.716666666500000105e+00
-1.521394485264042196e+01,3.073162495250474890e+01,1.716666666500000105e+00
-1.308640111335297540e+01,3.198313909084204454e+01,1.716666666500000105e+00
-1.095885737406552884e+01,3.323465322917934373e+01,1.716666666500000105e+00
-8.831313634778078736e+00,3.448616736751664291e+01,1.716666666500000105e+00
-6.703769895490632180e+00,3.573768150585393499e+01,1.716666666500000105e+00
-4.576226156203186513e+00,3.698919564419123418e+01,1.716666666500000105e+00
-2.448682416915739957e+00,3.824070978252854047e+01,1.716666666500000105e+00
-3.211386776282939004e-01,3.949222392086583255e+01,1.716666666500000105e+00
1.806405061659152267e+00,4.074373805920312464e+01,1.716666666500000105e+00
3.933948800946598379e+00,4.199525219754043093e+01,1.716666666500000105e+00
6.061492540234044490e+00,4.324676633587773011e+01,1.716666666500000105e+00
8.189036279521491934e+00,4.449828047421501509e+01,1.716666666500000105e+00
1.031658001880893849e+01,4.574979461255232138e+01,1.716666666500000105e+00
1.244412375809638327e+01,4.700130875088962057e+01,1.716666666500000105e+00
1.457166749738382983e+01,4.825282288922691265e+01,1.716666666500000105e+00
1.669921123667128171e+01,4.950433702756421184e+01,1.716666666500000105e+00
1.882675497595873182e+01,5.075585116590151102e+01,1.716666666500000105e+00
2.095429871524617838e+01,5.200736530423881021e+01,1.716666666500000105e+00
2.308184245453362138e+01,5.325887944257610229e+01,1.716666666500000105e+00
2.520938619382106793e+01,5.451039358091340148e+01,1.716666666500000105e+00
2.733692993310851804e+01,5.576190771925069356e+01,1.716666666500000105e+00
2.946447367239596105e+01,5.701342185758799985e+01,1.716666666500000105e+00
3.159201741168341115e+01,5.826493599592529193e+01,1.716666666500000105e+00
3.371956115097085416e+01,5.951645013426259112e+01,1.716666666500000105e+00
-1.736155975927963624e+01,3.194837480922156203e+01,1.716666666500000105e+00
-1.523401601999218968e+01,3.319988894755886122e+01,1.716666666500000105e+00
-1.310647228070474313e+01,3.445140308589616041e+01,1.716666666500000105e+00
-1.097892854141729480e+01,3.570291722423345959e+01,1.716666666500000105e+00
-8.851384802129846463e+00,3.695443136257075878e+01,1.716666666500000105e+00
-6.723841062842400795e+00,3.820594550090805797e+01,1.716666666500000105e+00
-4.596297323554955128e+00,3.945745963924535005e+01,1.716666666500000105e+00
-2.468753584267508572e+00,4.070897377758264213e+01,1.716666666500000105e+00
-3.412098449800622935e-01,4.196048791591994842e+01,1.716666666500000105e+00
1.786333894307383874e+00,4.321200205425724761e+01,1.716666666500000105e+00
3.913877633594830208e+00,4.446351619259453969e+01,1.716666666500000105e+00
6.041421372882276764e+00,4.571503033093183888e+01,1.716666666500000105e+00
8.168965112169722431e+00,4.696654446926913806e+01,1.716666666500000105e+00
1.029650885145716899e+01,4.821805860760643014e+01,1.716666666500000105e+00
1.242405259074461554e+01,4.946957274594372933e+01,1.716666666500000105e+00
1.455159633003206920e+01,5.072108688428102852e+01,1.716666666500000105e+00
1.667914006931951576e+01,5.197260102261832770e+01,1.716666666500000105e+00
1.880668380860696232e+01,5.322411516095562689e+01,1.716666666500000105e+00
2.093422754789440887e+01,5.447562929929291897e+01,1.716666666500000105e+00
2.306177128718185543e+01,5.572714343763021816e+01,1.716666666500000105e+00
2.518931502646929843e+01,5.697865757596751735e+01,1.716666666500000105e+00
2.731685876575674854e+01,5.823017171430480943e+01,1.716666666500000105e+00
2.944440250504419510e+01,5.948168585264210151e+01,1.716666666500000105e+00
3.157194624433164165e+01,6.073319999097941491e+01,1.716666666500000105e+00
3.369948998361908110e+01,6.198471412931670699e+01,1.716666666500000105e+00
3.582703372290653476e+01,6.323622826765399907e+01,1.716666666500000105e+00
-1.738163092663140574e+01,3.441663880427567790e+01,1.716666666500000105e+00
-1.525408718734395919e+01,3.566815294261297709e+01,1.716666666500000105e+00
-1.312654344805650730e+01,3.691966708095027627e+01,1.716666666500000105e+00
-1.099899970876906252e+01,3.817118121928758256e+01,1.716666666500000105e+00
-8.871455969481615966e+00,3.942269535762487465e+01,1.716666666500000105e+00
-6.743912230194169410e+00,4.067420949596215962e+01,1.716666666500000105e+00
-4.616368490906722855e+00,4.192572363429946591e+01,1.716666666500000105e+00
-2.488824751619276743e+00,4.317723777263676510e+01,1.716666666500000105e+00
-3.612810123318306310e-01,4.442875191097405718e+01,1.716666666500000105e+00
1.766262726955615703e+00,4.568026604931135637e+01,1.716666666500000105e+00
3.893806466243062037e+00,4.693178018764865556e+01,1.716666666500000105e+00
6.021350205530508148e+00,4.818329432598595474e+01,1.716666666500000105e+00
8.148893944817954704e+00,4.943480846432324682e+01,1.716666666500000105e+00
1.027643768410540126e+01,5.068632260266054601e+01,1.716666666500000105e+00
1.240398142339285315e+01,5.193783674099784520e+01,1.716666666500000105e+00
1.453152516268030148e+01,5.318935087933514438e+01,1.716666666500000105e+00
1.665906890196774626e+01,5.444086501767244357e+01,1.716666666500000105e+00
1.878661264125519637e+01,5.569237915600973565e+01,1.716666666500000105e+00
2.091415638054263937e+01,5.694389329434704194e+01,1.716666666500000105e+00
2.304170011983008592e+01,5.819540743268432692e+01,1.716666666500000105e+00
2.516924385911753248e+01,5.944692157102162611e+01,1.716666666500000105e+00
2.729678759840497904e+01,6.069843570935892529e+01,1.716666666500000105e+00
2.942433133769242559e+01,6.194994984769622448e+01,1.716666666500000105e+00
3.155187507697987570e+01,6.320146398603352367e+01,1.716666666500000105e+00
3.367941881626731515e+01,6.445297812437081575e+01,1.716666666500000105e+00
3.580696255555476171e+01,6.570449226270811494e+01,1.716666666500000105e+00
3.793450629484221537e+01,6.695600640104541412e+01,1.716666666500000105e+00
-1.952924583327062180e+01,3.563338866099249458e+01,1.716666666500000105e+00
-1.740170209398317169e+01,3.688490279932979377e+01,1.716666666500000105e+00
-1.527415835469572336e+01,3.813641693766709295e+01,1.716666666500000105e+00
-1.314661461540827680e+01,3.938793107600439214e+01,1.716666666500000105e+00
-1.101907087612083025e+01,4.063944521434168422e+01,1.716666666500000105e+00
-8.891527136833383693e+00,4.189095935267899051e+01,1.716666666500000105e+00
-6.763983397545938026e+00,4.314247349101628259e+01,1.716666666500000105e+00
-4.636439658258491470e+00,4.439398762935357468e+01,1.716666666500000105e+00
-2.508895918971045358e+00,4.564550176769087386e+01,1.716666666500000105e+00
-3.813521796835989686e-01,4.689701590602817305e+01,1.716666666500000105e+00
1.746191559603847310e+00,4.814853004436547224e+01,1.716666666500000105e+00
3.873735298891293422e+00,4.940004418270277142e+01,1.716666666500000105e+00
6.001279038178739533e+00,5.065155832104007061e+01,1.716666666500000105e+00
8.128822777466185201e+00,5.190307245937736269e+01,1.716666666500000105e+00
1.025636651675364064e+01,5.315458659771466188e+01,1.716666666500000105e+00
1.238391025604108542e+01,5.440610073605195396e+01,1.716666666500000105e+00
1.451145399532853197e+01,5.565761487438926025e+01,1.716666666500000105e+00
1.663899773461597675e+01,5.690912901272655944e+01,1.716666666500000105e+00
1.876654147390342686e+01,5.816064315106385152e+01,1.716666666500000105e+00
2.089408521319087342e+01,5.941215728940114360e+01,1.716666666500000105e+00
2.302162895247831642e+01,6.066367142773844989e+01,1.716666666500000105e+00
2.514917269176576298e+01,6.191518556607574197e+01,1.716666666500000105e+00
2.727671643105321309e+01,6.316669970441303406e+01,1.716666666500000105e+00
2.940426017034065609e+01,6.441821384275034745e+01,1.716666666500000105e+00
3.153180390962810620e+01,6.566972798108763243e+01,1.716666666500000105e+00
3.365934764891554920e+01,6.692124211942493162e+01,1.716666666500000105e+00
3.578689138820299576e+01,6.817275625776223080e+01,1.716666666500000105e+00
3.791443512749044231e+01,6.942427039609952999e+01,1.716666666500000105e+00
4.004197886677788887e+01,7.067578453443682918e+01,1.716666666500000105e+00
-1.954931700062239130e+01,3.810165265604661045e+01,1.716666666500000105e+00
-1.742177326133493764e+01,3.935316679438390963e+01,1.716666666500000105e+00
-1.529422952204749109e+01,4.060468093272120171e+01,1.716666666500000105e+00
-1.316668578276004453e+01,4.185619507105850801e+01,1.716666666500000105e+00
-1.103914204347259975e+01,4.310770920939580719e+01,1.716666666500000105e+00
-8.911598304185151420e+00,4.435922334773309927e+01,1.716666666500000105e+00
-6.784054564897705752e+00,4.561073748607039136e+01,1.716666666500000105e+00
-4.656510825610260085e+00,4.686225162440769054e+01,1.716666666500000105e+00
-2.528967086322813529e+00,4.811376576274498973e+01,1.716666666500000105e+00
-4.014233470353673616e-01,4.936527990108228892e+01,1.716666666500000105e+00
1.726120392252078917e+00,5.061679403941958810e+01,1.716666666500000105e+00
3.853664131539525251e+00,5.186830817775688729e+01,1.716666666500000105e+00
5.981207870826970918e+00,5.311982231609418648e+01,1.716666666500000105e+00
8.108751610114424579e+00,5.437133645443147145e+01,1.716666666500000105e+00
1.023629534940187114e+01,5.562285059276877064e+01,1.716666666500000105e+00
1.236383908868931769e+01,5.687436473110607693e+01,1.716666666500000105e+00
1.449138282797676425e+01,5.812587886944336901e+01,1.716666666500000105e+00
1.661892656726421080e+01,5.937739300778066820e+01,1.716666666500000105e+00
1.874647030655165736e+01,6.062890714611796739e+01,1.716666666500000105e+00
2.087401404583910391e+01,6.188042128445526657e+01,1.716666666500000105e+00
2.300155778512655047e+01,6.313193542279255155e+01,1.716666666500000105e+00
2.512910152441399347e+01,6.438344956112985074e+01,1.716666666500000105e+00
2.725664526370144358e+01,6.563496369946714992e+01,1.716666666500000105e+00
2.938418900298889014e+01,6.688647783780444911e+01,1.716666666500000105e+00
3.151173274227633669e+01,6.813799197614174830e+01,1.716666666500000105e+00
3.363927648156377614e+01,6.938950611447904748e+01,1.716666666500000105e+00
3.576682022085122981e+01,7.064102025281634667e+01,1.716666666500000105e+00
3.789436396013867636e+01,7.189253439115364586e+01,1.716666666500000105e+00
4.002190769942611581e+01,7.314404852949094504e+01,1.716666666500000105e+00
4.214945143871356947e+01,7.439556266782823002e+01,1.716666666500000105e+00
-2.169693190726160381e+01,3.931840251276342713e+01,1.716666666500000105e+00
-1.956938816797415370e+01,4.056991665110072631e+01,1.716666666500000105e+00
-1.744184442868670715e+01,4.182143078943803260e+01,1.716666666500000105e+00
-1.531430068939926059e+01,4.307294492777532469e+01,1.716666666500000105e+00
-1.318675695011181404e+01,4.432445906611261677e+01,1.716666666500000105e+00
-1.105921321082436748e+01,4.557597320444992306e+01,1.716666666500000105e+00
-8.931669471536920923e+00,4.682748734278722225e+01,1.716666666500000105e+00
-6.804125732249474368e+00,4.807900148112450722e+01,1.716666666500000105e+00
-4.676581992962027812e+00,4.933051561946180641e+01,1.716666666500000105e+00
-2.549038253674582144e+00,5.058202975779910560e+01,1.716666666500000105e+00
-4.214945143871357547e-01,5.183354389613640478e+01,1.716666666500000105e+00
1.706049224900310524e+00,5.308505803447370397e+01,1.716666666500000105e+00
3.833592964187756635e+00,5.433657217281100316e+01,1.716666666500000105e+00
5.961136703475210297e+00,5.558808631114830234e+01,1.716666666500000105e+00
8.088680442762656853e+00,5.683960044948559442e+01,1.716666666500000105e+00
1.021622418205010341e+01,5.809111458782289361e+01,1.716666666500000105e+00
1.234376792133754819e+01,5.934262872616018569e+01,1.716666666500000105e+00
1.447131166062499652e+01,6.059414286449749198e+01,1.716666666500000105e+00
1.659885539991244130e+01,6.184565700283478407e+01,1.716666666500000105e+00
1.872639913919989141e+01,6.309717114117208325e+01,1.716666666500000105e+00
2.085394287848733441e+01,6.434868527950936823e+01,1.716666666500000105e+00
2.298148661777478097e+01,6.560019941784666742e+01,1.716666666500000105e+00
2.510903035706222752e+01,6.685171355618398081e+01,1.716666666500000105e+00
2.723657409634967408e+01,6.810322769452126579e+01,1.716666666500000105e+00
2.936411783563712063e+01,6.935474183285856498e+01,1.716666666500000105e+00
3.149166157492457074e+01,7.060625597119586416e+01,1.716666666500000105e+00
3.361920531421201019e+01,7.185777010953316335e+01,1.716666666500000105e+00
3.574674905349945675e+01,7.310928424787046254e+01,1.716666666500000105e+00
3.787429279278691041e+01,7.436079838620776172e+01,1.716666666500000105e+00
4.000183653207434986e+01,7.561231252454506091e+01,1.716666666500000105e+00
4.212938027136179642e+01,7.686382666288237431e+01,1.716666666500000105e+00
4.425692401064925008e+01,7.811534080121965928e+01,1.716666666500000105e+00
-2.171700307461336976e+01,4.178666650781754299e+01,1.716666666500000105e+00
-1.958945933532592321e+01,4.303818064615484218e+01,1.716666666500000105e+00
-1.746191559603847310e+01,4.428969478449213426e+01,1.716666666500000105e+00
-1.533437185675102832e+01,4.554120892282944055e+01,1.716666666500000105e+00
-1.320682811746358176e+01,4.679272306116673974e+01,1.716666666500000105e+00
-1.107928437817613698e+01,4.804423719950403182e+01,1.716666666500000105e+00
-8.951740638888688650e+00,4.929575133784133101e+01,1.716666666500000105e+00
-6.824196899601242983e+00,5.054726547617862309e+01,1.716666666500000105e+00
-4.696653160313796427e+00,5.179877961451592228e+01,1.716666666500000105e+00
-2.569109421026350315e+00,5.305029375285322146e+01,1.716666666500000105e+00
-4.415656817389041477e-01,5.430180789119052065e+01,1.716666666500000105e+00
1.685978057548542131e+00,5.555332202952781984e+01,1.716666666500000105e+00
3.813521796835995570e+00,5.680483616786511902e+01,1.716666666500000105e+00
5.941065536123441682e+00,5.805635030620241110e+01,1.716666666500000105e+00
8.068609275410887349e+00,5.930786444453971029e+01,1.716666666500000105e+00
1.019615301469833568e+01,6.055937858287700948e+01,1.716666666500000105e+00
1.232369675398578046e+01,6.181089272121430156e+01,1.716666666500000105e+00
1.445124049327322702e+01,6.306240685955159364e+01,1.716666666500000105e+00
1.657878423256067180e+01,6.431392099788889993e+01,1.716666666500000105e+00
1.870632797184812190e+01,6.556543513622618491e+01,1.716666666500000105e+00
2.083387171113556846e+01,6.681694927456348410e+01,1.716666666500000105e+00
2.296141545042301146e+01,6.806846341290079749e+01,1.716666666500000105e+00
2.508895918971045802e+01,6.931997755123808247e+01,1.716666666500000105e+00
2.721650292899790813e+01,7.057149168957538166e+01,1.716666666500000105e+00
2.934404666828535113e+01,7.182300582791268084e+01,1.716666666500000105e+00
3.147159040757280124e+01,7.307451996624998003e+01,1.716666666500000105e+00
3.359913414686024424e+01,7.432603410458727922e+01,1.716666666500000105e+00
3.572667788614769080e+01,7.557754824292457840e+01,1.716666666500000105e+00
3.785422162543513735e+01,7.682906238126187759e+01,1.716666666500000105e+00
3.998176536472258391e+01,7.808057651959917678e+01,1.716666666500000105e+00
4.210930910401003047e+01,7.933209065793647596e+01,1.716666666500000105e+00
