# Rx, Ry, d
4.123167157427760188e+00,1.977909003623640416e+01,1.716666666500000105e+00
6.251253432229184170e+00,2.102968141955917147e+01,1.716666666500000105e+00
8.379339707030609929e+00,2.228027280288193879e+01,1.716666666500000105e+00
1.050742598183203569e+01,2.353086418620470965e+01,1.716666666500000105e+00
1.263551225663346145e+01,2.478145556952747697e+01,1.716666666500000105e+00
1.476359853143488543e+01,2.603204695285024428e+01,1.716666666500000105e+00
-6.536264986890091500e+00,1.599440558670697143e+01,1.716666666500000105e+00
-4.408178712088664852e+00,1.724499697002974585e+01,1.716666666500000105e+00
-2.280092437287240870e+00,1.849558835335251317e+01,1.716666666500000105e+00
-1.520061624858160820e-01,1.974617973667528048e+01,1.716666666500000105e+00
1.976080112315608428e+00,2.099677111999804424e+01,1.716666666500000105e+00
4.104166387117032855e+00,2.224736250332081511e+01,1.716666666500000105e+00
6.232252661918456837e+00,2.349795388664358597e+01,1.716666666500000105e+00
8.360338936719886149e+00,2.474854526996634618e+01,1.716666666500000105e+00
1.048842521152130836e+01,2.599913665328911705e+01,1.716666666500000105e+00
1.261651148632273411e+01,2.724972803661188792e+01,1.716666666500000105e+00
1.474459776112415987e+01,2.850031941993465523e+01,1.716666666500000105e+00
1.687268403592558386e+01,2.975091080325741899e+01,1.716666666500000105e+00
-8.683352032002243703e+00,1.721208667046861862e+01,1.716666666500000105e+00
-6.555265757200816168e+00,1.846267805379138593e+01,1.716666666500000105e+00
-4.427179482399392185e+00,1.971326943711415680e+01,1.716666666500000105e+00
-2.299093207597967758e+00,2.096386082043692056e+01,1.716666666500000105e+00
-1.710069327965430819e-01,2.221445220375968788e+01,1.716666666500000105e+00
1.957079342004881539e+00,2.346504358708245519e+01,1.716666666500000105e+00
4.085165616806306410e+00,2.471563497040521895e+01,1.716666666500000105e+00
6.213251891607733945e+00,2.596622635372799337e+01,1.716666666500000105e+00
8.341338166409158816e+00,2.721681773705076068e+01,1.716666666500000105e+00
1.046942444121058280e+01,2.846740912037352800e+01,1.716666666500000105e+00
1.259751071601200678e+01,2.971800050369629531e+01,1.716666666500000105e+00
1.472559699081343254e+01,3.096859188701906263e+01,1.716666666500000105e+00
1.685368326561485830e+01,3.221918327034182283e+01,1.716666666500000105e+00
1.898176954041628051e+01,3.346977465366459370e+01,1.716666666500000105e+00
-8.702352802312969260e+00,1.968035913755302957e+01,1.716666666500000105e+00
-6.574266527511543501e+00,2.093095052087579333e+01,1.716666666500000105e+00
-4.446180252710119518e+00,2.218154190419856064e+01,1.716666666500000105e+00
-2.318093977908694647e+00,2.343213328752133151e+01,1.716666666500000105e+00
-1.900077031072700817e-01,2.468272467084409527e+01,1.716666666500000105e+00
1.938078571694154428e+00,2.593331605416686614e+01,1.716666666500000105e+00
4.066164846495582630e+00,2.718390743748963345e+01,1.716666666500000105e+00
6.194251121297006613e+00,2.843449882081240432e+01,1.716666666500000105e+00
8.322337396098431483e+00,2.968509020413516808e+01,1.716666666500000105e+00
1.045042367089985547e+01,3.093568158745793539e+01,1.716666666500000105e+00
1.257850994570127945e+01,3.218627297078069915e+01,1.716666666500000105e+00
1.470659622050270521e+01,3.343686435410347002e+01,1.716666666500000105e+00
1.683468249530412919e+01,3.468745573742624089e+01,1.716666666500000105e+00
1.896276877010555495e+01,3.593804712074900465e+01,1.716666666500000105e+00
2.109085504490697716e+01,3.718863850407176841e+01,1.716666666500000105e+00
-1.084943984742511880e+01,2.089804022131466965e+01,1.716666666500000105e+00
-8.721353572623694816e+00,2.214863160463743696e+01,1.716666666500000105e+00
-6.593267297822270834e+00,2.339922298796020783e+01,1.716666666500000105e+00
-4.465181023020845963e+00,2.464981437128297159e+01,1.716666666500000105e+00
-2.337094748219421536e+00,2.590040575460574246e+01,1.716666666500000105e+00
-2.090084734179971093e-01,2.715099713792850977e+01,1.716666666500000105e+00
1.919077801383431092e+00,2.840158852125127709e+01,1.716666666500000105e+00
4.047164076184855297e+00,2.965217990457404795e+01,1.716666666500000105e+00
6.175250350986280168e+00,3.090277128789681171e+01,1.716666666500000105e+00
8.303336625787704151e+00,3.215336267121958258e+01,1.716666666500000105e+00
1.043142290058912813e+01,3.340395405454234634e+01,1.716666666500000105e+00
1.255950917539055389e+01,3.465454543786511721e+01,1.716666666500000105e+00
1.468759545019197787e+01,3.590513682118788097e+01,1.716666666500000105e+00
1.681568172499340363e+01,3.715572820451065184e+01,1.716666666500000105e+00
1.894376799979482939e+01,3.840631958783341560e+01,1.716666666500000105e+00
2.107185427459624805e+01,3.965691097115618646e+01,1.716666666500000105e+00
2.319994054939767381e+01,4.090750235447895022e+01,1.716666666500000105e+00
-1.086844061773584968e+01,2.336631268839908415e+01,1.716666666500000105e+00
-8.740354342934425702e+00,2.461690407172184436e+01,1.716666666500000105e+00
-6.612268068133000831e+00,2.586749545504461523e+01,1.716666666500000105e+00
-4.484181793331576849e+00,2.711808683836737899e+01,1.716666666500000105e+00
-2.356095518530152422e+00,2.836867822169015341e+01,1.716666666500000105e+00
-2.280092437287241092e-01,2.961926960501291717e+01,1.716666666500000105e+00
1.900077031072700429e+00,3.086986098833568448e+01,1.716666666500000105e+00
4.028163305874125300e+00,3.212045237165845180e+01,1.716666666500000105e+00
6.156249580675549282e+00,3.337104375498121556e+01,1.716666666500000105e+00
8.284335855476975041e+00,3.462163513830398642e+01,1.716666666500000105e+00
1.041242213027839725e+01,3.587222652162675729e+01,1.716666666500000105e+00
1.254050840507982301e+01,3.712281790494952816e+01,1.716666666500000105e+00
1.466859467988124699e+01,3.837340928827229192e+01,1.716666666500000105e+00
1.679668095468267097e+01,3.962400067159506278e+01,1.716666666500000105e+00
1.892476722948409673e+01,4.087459205491782654e+01,1.716666666500000105e+00
2.105285350428551894e+01,4.212518343824059031e+01,1.716666666500000105e+00
2.318093977908694470e+01,4.337577482156336117e+01,1.716666666500000105e+00
2.530902605388837756e+01,4.462636620488613204e+01,1.716666666500000105e+00
-1.301552766284800100e+01,2.458399377216072068e+01,1.716666666500000105e+00
-1.088744138804657702e+01,2.583458515548349155e+01,1.716666666500000105e+00
-8.759355113245153035e+00,2.708517653880625886e+01,1.716666666500000105e+00
-6.631268838443728164e+00,2.833576792212902618e+01,1.716666666500000105e+00
-4.503182563642304181e+00,2.958635930545179349e+01,1.716666666500000105e+00
-2.375096288840875758e+00,3.083695068877456080e+01,1.716666666500000105e+00
-2.470100140394511368e-01,3.208754207209732812e+01,1.716666666500000105e+00
1.881076260761973540e+00,3.333813345542009898e+01,1.716666666500000105e+00
4.009162535563397967e+00,3.458872483874286274e+01,1.716666666500000105e+00
6.137248810364821949e+00,3.583931622206562650e+01,1.716666666500000105e+00
8.265335085166247708e+00,3.708990760538840448e+01,1.716666666500000105e+00
1.039342135996766991e+01,3.834049898871117534e+01,1.716666666500000105e+00
1.252150763476909567e+01,3.959109037203393910e+01,1.716666666500000105e+00
1.464959390957052143e+01,4.084168175535669576e+01,1.716666666500000105e+00
1.677768018437194542e+01,4.209227313867947373e+01,1.716666666500000105e+00
1.890576645917337117e+01,4.334286452200223749e+01,1.716666666500000105e+00
2.103385273397479338e+01,4.459345590532500125e+01,1.716666666500000105e+00
2.316193900877622269e+01,4.584404728864777212e+01,1.716666666500000105e+00
2.529002528357764845e+01,4.709463867197055009e+01,1.716666666500000105e+00
2.741811155837907421e+01,4.834523005529331385e+01,1.716666666500000105e+00
-1.303452843315872833e+01,2.705226623924513163e+01,1.716666666500000105e+00
-1.090644215835730257e+01,2.830285762256790250e+01,1.716666666500000105e+00
-8.778355883555880368e+00,2.955344900589066626e+01,1.716666666500000105e+00
-6.650269608754454609e+00,3.080404038921343357e+01,1.716666666500000105e+00
-4.522183333953027073e+00,3.205463177253620444e+01,1.716666666500000105e+00
-2.394097059151602647e+00,3.330522315585897530e+01,1.716666666500000105e+00
-2.660107843501781644e-01,3.455581453918173906e+01,1.716666666500000105e+00
1.862075490451246429e+00,3.580640592250450283e+01,1.716666666500000105e+00
3.990161765252671078e+00,3.705699730582727369e+01,1.716666666500000105e+00
6.118248040054095505e+00,3.830758868915004456e+01,1.716666666500000105e+00
8.246334314855520375e+00,3.955818007247280832e+01,1.716666666500000105e+00
1.037442058965694436e+01,4.080877145579557208e+01,1.716666666500000105e+00
1.250250686445836834e+01,4.205936283911834295e+01,1.716666666500000105e+00
1.463059313925979410e+01,4.330995422244111381e+01,1.716666666500000105e+00
1.675867941406121986e+01,4.456054560576387757e+01,1.716666666500000105e+00
1.888676568886264207e+01,4.581113698908664844e+01,1.716666666500000105e+00
2.101485196366407138e+01,4.706172837240941931e+01,1.716666666500000105e+00
2.314293823846549714e+01,4.831231975573218307e+01,1.716666666500000105e+00
2.527102451326692290e+01,4.956291113905495394e+01,1.716666666500000105e+00
2.739911078806834865e+01,5.081350252237771770e+01,1.716666666500000105e+00
2.952719706286977086e+01,5.206409390570048856e+01,1.716666666500000105e+00
-1.518161547827087965e+01,2.826994732300677526e+01,1.716666666500000105e+00
-1.305352920346945567e+01,2.952053870632953902e+01,1.716666666500000105e+00
-1.092544292866802991e+01,3.077113008965230989e+01,1.716666666500000105e+00
-8.797356653866607701e+00,3.202172147297507365e+01,1.716666666500000105e+00
-6.669270379065178389e+00,3.327231285629784452e+01,1.716666666500000105e+00
-4.541184104263754406e+00,3.452290423962061539e+01,1.716666666500000105e+00
-2.413097829462329535e+00,3.577349562294337915e+01,1.716666666500000105e+00
-2.850115546609051642e-01,3.702408700626615001e+01,1.716666666500000105e+00
1.843074720140519318e+00,3.827467838958892088e+01,1.716666666500000105e+00
3.971160994941944189e+00,3.952526977291168464e+01,1.716666666500000105e+00
6.099247269743368172e+00,4.077586115623444130e+01,1.716666666500000105e+00
8.227333544544793043e+00,4.202645253955721216e+01,1.716666666500000105e+00
1.035541981934621703e+01,4.327704392287999013e+01,1.716666666500000105e+00
1.248350609414764101e+01,4.452763530620275390e+01,1.716666666500000105e+00
1.461159236894906677e+01,4.577822668952552476e+01,1.716666666500000105e+00
1.673967864375049075e+01,4.702881807284829563e+01,1.716666666500000105e+00
1.886776491855192361e+01,4.827940945617105939e+01,1.716666666500000105e+00
2.099585119335334582e+01,4.953000083949381604e+01,1.716666666500000105e+00
2.312393746815477158e+01,5.078059222281659402e+01,1.716666666500000105e+00
2.525202374295619379e+01,5.203118360613936488e+01,1.716666666500000105e+00
2.738011001775761954e+01,5.328177498946212864e+01,1.716666666500000105e+00
2.950819629255904530e+01,5.453236637278489241e+01,1.716666666500000105e+00
3.163628256736047106e+01,5.578295775610767038e+01,1.716666666500000105e+00
-1.520061624858160698e+01,3.073821979009118266e+01,1.716666666500000105e+00
-1.307252997378018300e+01,3.198881117341394287e+01,1.716666666500000105e+00
-1.094444369897875724e+01,3.323940255673671373e+01,1.716666666500000105e+00
-8.816357424177329705e+00,3.448999394005949171e+01,1.716666666500000105e+00
-6.688271149375905722e+00,3.574058532338225547e+01,1.716666666500000105e+00
-4.560184874574481739e+00,3.699117670670502633e+01,1.716666666500000105e+00
-2.432098599773056868e+00,3.824176809002779720e+01,1.716666666500000105e+00
-3.040123249716321641e-01,3.949235947335056096e+01,1.716666666500000105e+00
1.824073949829792429e+00,4.074295085667331762e+01,1.716666666500000105e+00
3.952160224631216856e+00,4.199354223999608848e+01,1.716666666500000105e+00
6.080246499432640839e+00,4.324413362331885935e+01,1.716666666500000105e+00
8.208332774234065710e+00,4.449472500664163022e+01,1.716666666500000105e+00
1.033641904903548969e+01,4.574531638996440108e+01,1.716666666500000105e+00
1.246450532383691367e+01,4.699590777328717195e+01,1.716666666500000105e+00
1.459259159863833943e+01,4.824649915660993571e+01,1.716666666500000105e+00
1.672067787343977230e+01,4.949709053993269237e+01,1.716666666500000105e+00
1.884876414824119806e+01,5.074768192325546323e+01,1.716666666500000105e+00
2.097685042304261671e+01,5.199827330657823410e+01,1.716666666500000105e+00
2.310493669784404247e+01,5.324886468990099786e+01,1.716666666500000105e+00
2.523302297264546823e+01,5.449945607322377583e+01,1.716666666500000105e+00
2.736110924744689399e+01,5.575004745654653959e+01,1.716666666500000105e+00
2.948919552224831975e+01,5.700063883986931046e+01,1.716666666500000105e+00
3.161728179704974195e+01,5.825123022319206711e+01,1.716666666500000105e+00
3.374536807185116771e+01,5.950182160651483798e+01,1.716666666500000105e+00
-1.734770329369375830e+01,3.195590087385281919e+01,1.716666666500000105e+00
-1.521961701889233431e+01,3.320649225717559005e+01,1.716666666500000105e+00
-1.309153074409090856e+01,3.445708364049836092e+01,1.716666666500000105e+00
-1.096344446928948102e+01,3.570767502382112468e+01,1.716666666500000105e+00
-8.835358194488057038e+00,3.695826640714389555e+01,1.716666666500000105e+00
-6.707271919686632167e+00,3.820885779046667352e+01,1.716666666500000105e+00
-4.579185644885208184e+00,3.945944917378943728e+01,1.716666666500000105e+00
-2.451099370083783757e+00,4.071004055711219394e+01,1.716666666500000105e+00
-3.230130952823591639e-01,4.196063194043496480e+01,1.716666666500000105e+00
1.805073179519065540e+00,4.321122332375773567e+01,1.716666666500000105e+00
3.933159454320489967e+00,4.446181470708049943e+01,1.716666666500000105e+00
6.061245729121914394e+00,4.571240609040326319e+01,1.716666666500000105e+00
8.189332003923338377e+00,4.696299747372604827e+01,1.716666666500000105e+00
1.031741827872476236e+01,4.821358885704881203e+01,1.716666666500000105e+00
1.244550455352618812e+01,4.946418024037156869e+01,1.716666666500000105e+00
1.457359082832761921e+01,5.071477162369433955e+01,1.716666666500000105e+00
1.670167710312904319e+01,5.196536300701711042e+01,1.716666666500000105e+00
1.882976337793046895e+01,5.321595439033987418e+01,1.716666666500000105e+00
2.095784965273189115e+01,5.446654577366263794e+01,1.716666666500000105e+00
2.308593592753331691e+01,5.571713715698541591e+01,1.716666666500000105e+00
2.521402220233474267e+01,5.696772854030818678e+01,1.716666666500000105e+00
2.734210847713616488e+01,5.821831992363094344e+01,1.716666666500000105e+00
2.947019475193759064e+01,5.946891130695370720e+01,1.716666666500000105e+00
3.159828102673901640e+01,6.071950269027648517e+01,1.716666666500000105e+00
3.372636730154044216e+01,6.197009407359924893e+01,1.716666666500000105e+00
3.585445357634186792e+01,6.322068545692201269e+01,1.716666666500000105e+00
-1.736670406400448741e+01,3.442417334093723724e+01,1.716666666500000105e+00
-1.523861778920306165e+01,3.567476472426000100e+01,1.716666666500000105e+00
-1.311053151440163234e+01,3.692535610758277187e+01,1.716666666500000105e+00
-1.098244523960020835e+01,3.817594749090554274e+01,1.716666666500000105e+00
-8.854358964798784370e+00,3.942653887422831360e+01,1.716666666500000105e+00
-6.726272689997359500e+00,4.067713025755107026e+01,1.716666666500000105e+00
-4.598186415195935517e+00,4.192772164087384112e+01,1.716666666500000105e+00
-2.470100140394510646e+00,4.317831302419661199e+01,1.716666666500000105e+00
-3.420138655930861638e-01,4.442890440751937575e+01,1.716666666500000105e+00
1.786072409208338430e+00,4.567949579084213951e+01,1.716666666500000105e+00
3.914158684009763078e+00,4.693008717416491038e+01,1.716666666500000105e+00
6.042244958811187061e+00,4.818067855748768125e+01,1.716666666500000105e+00
8.170331233612612820e+00,4.943126994081043790e+01,1.716666666500000105e+00
1.029841750841403503e+01,5.068186132413321587e+01,1.716666666500000105e+00
1.242650378321546789e+01,5.193245270745598674e+01,1.716666666500000105e+00
1.455459005801689187e+01,5.318304409077875050e+01,1.716666666500000105e+00
1.668267633281831763e+01,5.443363547410152137e+01,1.716666666500000105e+00
1.881076260761974339e+01,5.568422685742428513e+01,1.716666666500000105e+00
2.093884888242116560e+01,5.693481824074705600e+01,1.716666666500000105e+00
2.306693515722258780e+01,5.818540962406981265e+01,1.716666666500000105e+00
2.519502143202401356e+01,5.943600100739259062e+01,1.716666666500000105e+00
2.732310770682543932e+01,6.068659239071535438e+01,1.716666666500000105e+00
2.945119398162686508e+01,6.193718377403812525e+01,1.716666666500000105e+00
3.157928025642829084e+01,6.318777515736089612e+01,1.716666666500000105e+00
3.370736653122971660e+01,6.443836654068364567e+01,1.716666666500000105e+00
3.583545280603114236e+01,6.568895792400643074e+01,1.716666666500000105e+00
3.796353908083256101e+01,6.693954930732918740e+01,1.716666666500000105e+00
-1.951379110911663872e+01,3.564185442469887732e+01,1.716666666500000105e+00
-1.738570483431521296e+01,3.689244580802164819e+01,1.716666666500000105e+00
-1.525761855951378543e+01,3.814303719134441195e+01,1.716666666500000105e+00
-1.312953228471235967e+01,3.939362857466718282e+01,1.716666666500000105e+00
-1.100144600991093391e+01,4.064421995798993947e+01,1.716666666500000105e+00
-8.873359735109511703e+00,4.189481134131271745e+01,1.716666666500000105e+00
-6.745273460308086833e+00,4.314540272463548831e+01,1.716666666500000105e+00
-4.617187185506661962e+00,4.439599410795825207e+01,1.716666666500000105e+00
-2.489100910705237535e+00,4.564658549128101583e+01,1.716666666500000105e+00
-3.610146359038131636e-01,4.689717687460378670e+01,1.716666666500000105e+00
1.767071638897611319e+00,4.814776825792655757e+01,1.716666666500000105e+00
3.895157913699036190e+00,4.939835964124931422e+01,1.716666666500000105e+00
6.023244188500459728e+00,5.064895102457208509e+01,1.716666666500000105e+00
8.151330463301885487e+00,5.189954240789485596e+01,1.716666666500000105e+00
1.027941673810331480e+01,5.315013379121762682e+01,1.716666666500000105e+00
1.240750301290474056e+01,5.440072517454039058e+01,1.716666666500000105e+00
1.453558928770616632e+01,5.565131655786316855e+01,1.716666666500000105e+00
1.666367556250759208e+01,5.690190794118593232e+01,1.716666666500000105e+00
1.879176183730901428e+01,5.815249932450868897e+01,1.716666666500000105e+00
2.091984811211043649e+01,5.940309070783145273e+01,1.716666666500000105e+00
2.304793438691186225e+01,6.065368209115423070e+01,1.716666666500000105e+00
2.517602066171328801e+01,6.190427347447700157e+01,1.716666666500000105e+00
2.730410693651471377e+01,6.315486485779976533e+01,1.716666666500000105e+00
2.943219321131613597e+01,6.440545624112253620e+01,1.716666666500000105e+00
3.156027948611756173e+01,6.565604762444529285e+01,1.716666666500000105e+00
3.368836576091898394e+01,6.690663900776806372e+01,1.716666666500000105e+00
3.581645203572040970e+01,6.815723039109083459e+01,1.716666666500000105e+00
3.794453831052183546e+01,6.940782177441360545e+01,1.716666666500000105e+00
4.007262458532326121e+01,7.065841315773637632e+01,1.716666666500000105e+00
-1.953279187942736428e+01,3.811012689178328827e+01,1.716666666500000105e+00
-1.740470560462593852e+01,3.936071827510605914e+01,1.716666666500000105e+00
-1.527661932982451098e+01,4.061130965842881579e+01,1.716666666500000105e+00
-1.314853305502308700e+01,4.186190104175158666e+01,1.716666666500000105e+00
-1.102044678022166124e+01,4.311249242507435753e+01,1.716666666500000105e+00
-8.892360505420239036e+00,4.436308380839712129e+01,1.716666666500000105e+00
-6.764274230618813277e+00,4.561367519171989215e+01,1.716666666500000105e+00
-4.636187955817389295e+00,4.686426657504266302e+01,1.716666666500000105e+00
-2.508101681015964868e+00,4.811485795836543389e+01,1.716666666500000105e+00
-3.800154062145401634e-01,4.936544934168819054e+01,1.716666666500000105e+00
1.748070868586884430e+00,5.061604072501096141e+01,1.716666666500000105e+00
3.876157143388308857e+00,5.186663210833373228e+01,1.716666666500000105e+00
6.004243418189733283e+00,5.311722349165649604e+01,1.716666666500000105e+00
8.132329692991165260e+00,5.436781487497926690e+01,1.716666666500000105e+00
1.026041596779258924e+01,5.561840625830203777e+01,1.716666666500000105e+00
1.238850224259401323e+01,5.686899764162480864e+01,1.716666666500000105e+00
1.451658851739543898e+01,5.811958902494756529e+01,1.716666666500000105e+00
1.664467479219686297e+01,5.937018040827033616e+01,1.716666666500000105e+00
1.877276106699828873e+01,6.062077179159309992e+01,1.716666666500000105e+00
2.090084734179971093e+01,6.187136317491587079e+01,1.716666666500000105e+00
2.302893361660113669e+01,6.312195455823863455e+01,1.716666666500000105e+00
2.515701989140255890e+01,6.437254594156139831e+01,1.716666666500000105e+00
2.728510616620398466e+01,6.562313732488416917e+01,1.716666666500000105e+00
2.941319244100541042e+01,6.687372870820694004e+01,1.716666666500000105e+00
3.154127871580683617e+01,6.812432009152969670e+01,1.716666666500000105e+00
3.366936499060825838e+01,6.937491147485248177e+01,1.716666666500000105e+00
3.579745126540968414e+01,7.062550285817525264e+01,1.716666666500000105e+00
3.792553754021110990e+01,7.187609424149800930e+01,1.716666666500000105e+00
4.005362381501253566e+01,7.312668562482079437e+01,1.716666666500000105e+00
4.218171008981395431e+01,7.437727700814353682e+01,1.716666666500000105e+00
-2.167987892453951559e+01,3.932780797554493546e+01,1.716666666500000105e+00
-1.955179264973808984e+01,4.057839935886769922e+01,1.716666666500000105e+00
-1.742370637493666408e+01,4.182899074219047009e+01,1.716666666500000105e+00
-1.529562010013523832e+01,4.307958212551323385e+01,1.716666666500000105e+00
-1.316753382533381433e+01,4.433017350883599761e+01,1.716666666500000105e+00
-1.103944755053238858e+01,4.558076489215876848e+01,1.716666666500000105e+00
-8.911361275730966369e+00,4.683135627548153934e+01,1.716666666500000105e+00
-6.783275000929540610e+00,4.808194765880431021e+01,1.716666666500000105e+00
-4.655188726128116627e+00,4.933253904212706686e+01,1.716666666500000105e+00
-2.527102451326691757e+00,5.058313042544983773e+01,1.716666666500000105e+00
-3.990161765252672188e-01,5.183372180877260860e+01,1.716666666500000105e+00
1.729070098276157319e+00,5.308431319209537236e+01,1.716666666500000105e+00
3.857156373077581968e+00,5.433490457541814322e+01,1.716666666500000105e+00
5.985242647879013056e+00,5.558549595874091409e+01,1.716666666500000105e+00
8.113328922680437927e+00,5.683608734206368496e+01,1.716666666500000105e+00
1.024141519748186191e+01,5.808667872538644872e+01,1.716666666500000105e+00
1.236950147228328589e+01,5.933727010870921248e+01,1.716666666500000105e+00
1.449758774708471165e+01,6.058786149203198335e+01,1.716666666500000105e+00
1.662567402188613741e+01,6.183845287535474711e+01,1.716666666500000105e+00
1.875376029668756317e+01,6.308904425867751797e+01,1.716666666500000105e+00
2.088184657148898182e+01,6.433963564200027463e+01,1.716666666500000105e+00
2.300993284629040758e+01,6.559022702532304550e+01,1.716666666500000105e+00
2.513801912109183334e+01,6.684081840864583057e+01,1.716666666500000105e+00
2.726610539589325910e+01,6.809140979196857302e+01,1.716666666500000105e+00
2.939419167069468486e+01,6.934200117529135809e+01,1.716666666500000105e+00
3.152227794549610707e+01,7.059259255861411475e+01,1.716666666500000105e+00
3.365036422029753282e+01,7.184318394193688562e+01,1.716666666500000105e+00
3.577845049509895858e+01,7.309377532525967069e+01,1.716666666500000105e+00
3.790653676990038434e+01,7.434436670858242735e+01,1.716666666500000105e+00
4.003462304470181010e+01,7.559495809190519822e+01,1.716666666500000105e+00
4.216270931950322876e+01,7.684554947522796908e+01,1.716666666500000105e+00
4.429079559430465451e+01,7.809614085855073995e+01,1.716666666500000105e+00
-2.169887969485023760e+01,4.179608044262933930e+01,1.716666666500000105e+00
-1.957079342004881539e+01,4.304667182595211017e+01,1.716666666500000105e+00
-1.744270714524738963e+01,4.429726320927487393e+01,1.716666666500000105e+00
-1.531462087044596565e+01,4.554785459259764480e+01,1.716666666500000105e+00
-1.318653459564454167e+01,4.679844597592041566e+01,1.716666666500000105e+00
-1.105844832084311591e+01,4.804903735924317942e+01,1.716666666500000105e+00
-8.930362046041691926e+00,4.929962874256594318e+01,1.716666666500000105e+00
-6.802275771240267943e+00,5.055022012588871405e+01,1.716666666500000105e+00
-4.674189496438843072e+00,5.180081150921148492e+01,1.716666666500000105e+00
-2.546103221637418645e+00,5.305140289253424868e+01,1.716666666500000105e+00
-4.180169468359942186e-01,5.430199427585701955e+01,1.716666666500000105e+00
1.710069327965430208e+00,5.555258565917979041e+01,1.716666666500000105e+00
3.838155602766862184e+00,5.680317704250255417e+01,1.716666666500000105e+00
5.966241877568286611e+00,5.805376842582531083e+01,1.716666666500000105e+00
8.094328152369710594e+00,5.930435980914809591e+01,1.716666666500000105e+00
1.022241442717113458e+01,6.055495119247085967e+01,1.716666666500000105e+00
1.235050070197256034e+01,6.180554257579362343e+01,1.716666666500000105e+00
1.447858697677398432e+01,6.305613395911638719e+01,1.716666666500000105e+00
1.660667325157540830e+01,6.430672534243916516e+01,1.716666666500000105e+00
1.873475952637683406e+01,6.555731672576192182e+01,1.716666666500000105e+00
2.086284580117825627e+01,6.680790810908469268e+01,1.716666666500000105e+00
2.299093207597968203e+01,6.805849949240746355e+01,1.716666666500000105e+00
2.511901835078110778e+01,6.930909087573023442e+01,1.716666666500000105e+00
2.724710462558252999e+01,7.055968225905299107e+01,1.716666666500000105e+00
2.937519090038395575e+01,7.181027364237576194e+01,1.716666666500000105e+00
3.150327717518538151e+01,7.306086502569853280e+01,1.716666666500000105e+00
3.363136344998680727e+01,7.431145640902130367e+01,1.716666666500000105e+00
3.575944972478823303e+01,7.556204779234407454e+01,1.716666666500000105e+00
3.788753599958965879e+01,7.681263917566683119e+01,1.716666666500000105e+00
4.001562227439108455e+01,7.806323055898961627e+01,1.716666666500000105e+00
4.214370854919249609e+01,7.931382194231237293e+01,1.716666666500000105e+00
