# Rx, Ry, d
1.057982952394207032e+01,2.349839946374250843e+01,1.716666666500000105e+00
1.271175637844332584e+01,2.474243237652887473e+01,1.716666666500000105e+00
1.484368323294458492e+01,2.598646528931524458e+01,1.716666666500000105e+00
-6.486985990434307681e+00,1.601445543285308659e+01,1.716666666500000105e+00
-4.355059135933048609e+00,1.725848834563945289e+01,1.716666666500000105e+00
-2.223132281431792201e+00,1.850252125842582274e+01,1.716666666500000105e+00
-9.120542693053507177e-02,1.974655417121218903e+01,1.716666666500000105e+00
2.040721427570721946e+00,2.099058708399855888e+01,1.716666666500000105e+00
4.172648282071978798e+00,2.223461999678492518e+01,1.716666666500000105e+00
6.304575136573235206e+00,2.347865290957129503e+01,1.716666666500000105e+00
8.436501991074496942e+00,2.472268582235765777e+01,1.716666666500000105e+00
1.056842884557575424e+01,2.596671873514403117e+01,1.716666666500000105e+00
1.270035570007700976e+01,2.721075164793039747e+01,1.716666666500000105e+00
1.483228255457826705e+01,2.845478456071676732e+01,1.716666666500000105e+00
1.696420940907952257e+01,2.969881747350313361e+01,1.716666666500000105e+00
-8.630313523301881062e+00,1.723874179146824304e+01,1.716666666500000105e+00
-6.498386668800622878e+00,1.848277470425461289e+01,1.716666666500000105e+00
-4.366459814299365583e+00,1.972680761704097563e+01,1.716666666500000105e+00
-2.234532959798108731e+00,2.097084052982734548e+01,1.716666666500000105e+00
-1.026061052968519627e-01,2.221487344261371177e+01,1.716666666500000105e+00
2.029320749204404972e+00,2.345890635540008162e+01,1.716666666500000105e+00
4.161247603705661824e+00,2.470293926818644792e+01,1.716666666500000105e+00
6.293174458206922672e+00,2.594697218097281777e+01,1.716666666500000105e+00
8.425101312708179080e+00,2.719100509375918406e+01,1.716666666500000105e+00
1.055702816720943638e+01,2.843503800654555391e+01,1.716666666500000105e+00
1.268895502171069367e+01,2.967907091933192021e+01,1.716666666500000105e+00
1.482088187621195097e+01,3.092310383211829006e+01,1.716666666500000105e+00
1.695280873071320826e+01,3.216713674490465280e+01,1.716666666500000105e+00
1.908473558521446378e+01,3.341116965769102620e+01,1.716666666500000105e+00
-8.641714201668197148e+00,1.970706106286976578e+01,1.716666666500000105e+00
-6.509787347166939853e+00,2.095109397565613563e+01,1.716666666500000105e+00
-4.377860492665682557e+00,2.219512688844249837e+01,1.716666666500000105e+00
-2.245933638164425705e+00,2.343915980122886822e+01,1.716666666500000105e+00
-1.140067836631688397e-01,2.468319271401523451e+01,1.716666666500000105e+00
2.017920070838087998e+00,2.592722562680160792e+01,1.716666666500000105e+00
4.149846925339348402e+00,2.717125853958797066e+01,1.716666666500000105e+00
6.281773779840605698e+00,2.841529145237434051e+01,1.716666666500000105e+00
8.413700634341862994e+00,2.965932436516070680e+01,1.716666666500000105e+00
1.054562748884312029e+01,3.090335727794707665e+01,1.716666666500000105e+00
1.267755434334437581e+01,3.214739019073343940e+01,1.716666666500000105e+00
1.480948119784563310e+01,3.339142310351981280e+01,1.716666666500000105e+00
1.694140805234689040e+01,3.463545601630617909e+01,1.716666666500000105e+00
1.907333490684814592e+01,3.587948892909254539e+01,1.716666666500000105e+00
2.120526176134940499e+01,3.712352184187891169e+01,1.716666666500000105e+00
-1.078504173453577053e+01,2.093134742148492222e+01,1.716666666500000105e+00
-8.653114880034513234e+00,2.217538033427128852e+01,1.716666666500000105e+00
-6.521188025533256827e+00,2.341941324705766192e+01,1.716666666500000105e+00
-4.389261171031999531e+00,2.466344615984402111e+01,1.716666666500000105e+00
-2.257334316530742679e+00,2.590747907263039451e+01,1.716666666500000105e+00
-1.254074620294857445e-01,2.715151198541676081e+01,1.716666666500000105e+00
2.006519392471774577e+00,2.839554489820313066e+01,1.716666666500000105e+00
4.138446246973031428e+00,2.963957781098950051e+01,1.716666666500000105e+00
6.270373101474288724e+00,3.088361072377586325e+01,1.716666666500000105e+00
8.402299955975545132e+00,3.212764363656224020e+01,1.716666666500000105e+00
1.053422681047680243e+01,3.337167654934859939e+01,1.716666666500000105e+00
1.266615366497805972e+01,3.461570946213496569e+01,1.716666666500000105e+00
1.479808051947931702e+01,3.585974237492133199e+01,1.716666666500000105e+00
1.693000737398057254e+01,3.710377528770770539e+01,1.716666666500000105e+00
1.906193422848183161e+01,3.834780820049407168e+01,1.716666666500000105e+00
2.119386108298308713e+01,3.959184111328043798e+01,1.716666666500000105e+00
2.332578793748434265e+01,4.083587402606681138e+01,1.716666666500000105e+00
-1.079644241290209195e+01,2.339966669288644852e+01,1.716666666500000105e+00
-8.664515558400832873e+00,2.464369960567281126e+01,1.716666666500000105e+00
-6.532588703899576466e+00,2.588773251845918466e+01,1.716666666500000105e+00
-4.400661849398320058e+00,2.713176543124554385e+01,1.716666666500000105e+00
-2.268734994897063206e+00,2.837579834403191725e+01,1.716666666500000105e+00
-1.368081403958026077e-01,2.961983125681828355e+01,1.716666666500000105e+00
1.995118714105454272e+00,3.086386416960465340e+01,1.716666666500000105e+00
4.127045568606710901e+00,3.210789708239102680e+01,1.716666666500000105e+00
6.258972423107968197e+00,3.335192999517738599e+01,1.716666666500000105e+00
8.390899277609225493e+00,3.459596290796375939e+01,1.716666666500000105e+00
1.052282613211048279e+01,3.583999582075011858e+01,1.716666666500000105e+00
1.265475298661173831e+01,3.708402873353649198e+01,1.716666666500000105e+00
1.478667984111299738e+01,3.832806164632285828e+01,1.716666666500000105e+00
1.691860669561425112e+01,3.957209455910922458e+01,1.716666666500000105e+00
1.905053355011551020e+01,4.081612747189559798e+01,1.716666666500000105e+00
2.118246040461676927e+01,4.206016038468196427e+01,1.716666666500000105e+00
2.331438725911802123e+01,4.330419329746833768e+01,1.716666666500000105e+00
2.544631411361928741e+01,4.454822621025469687e+01,1.716666666500000105e+00
-1.293976994576966533e+01,2.462395305150160141e+01,1.716666666500000105e+00
-1.080784309126840803e+01,2.586798596428797126e+01,1.716666666500000105e+00
-8.675916236767150735e+00,2.711201887707433755e+01,1.716666666500000105e+00
-6.543989382265893440e+00,2.835605178986070740e+01,1.716666666500000105e+00
-4.412062527764637032e+00,2.960008470264707370e+01,1.716666666500000105e+00
-2.280135673263376184e+00,3.084411761543343999e+01,1.716666666500000105e+00
-1.482088187621195263e-01,3.208815052821981340e+01,1.716666666500000105e+00
1.983718035739137298e+00,3.333218344100617969e+01,1.716666666500000105e+00
4.115644890240393927e+00,3.457621635379254599e+01,1.716666666500000105e+00
6.247571744741651223e+00,3.582024926657890518e+01,1.716666666500000105e+00
8.379498599242907630e+00,3.706428217936528569e+01,1.716666666500000105e+00
1.051142545374416670e+01,3.830831509215165198e+01,1.716666666500000105e+00
1.264335230824542222e+01,3.955234800493801117e+01,1.716666666500000105e+00
1.477527916274667952e+01,4.079638091772437747e+01,1.716666666500000105e+00
1.690720601724793681e+01,4.204041383051075798e+01,1.716666666500000105e+00
1.903913287174919233e+01,4.328444674329712427e+01,1.716666666500000105e+00
2.117105972625045140e+01,4.452847965608348346e+01,1.716666666500000105e+00
2.330298658075171403e+01,4.577251256886985686e+01,1.716666666500000105e+00
2.543491343525296955e+01,4.701654548165623027e+01,1.716666666500000105e+00
2.756684028975422862e+01,4.826057839444258946e+01,1.716666666500000105e+00
-1.295117062413598141e+01,2.709227232290312415e+01,1.716666666500000105e+00
-1.081924376963472589e+01,2.833630523568949400e+01,1.716666666500000105e+00
-8.687316915133466821e+00,2.958033814847586029e+01,1.716666666500000105e+00
-6.555390060632210414e+00,3.082437106126223014e+01,1.716666666500000105e+00
-4.423463206130950454e+00,3.206840397404859999e+01,1.716666666500000105e+00
-2.291536351629693158e+00,3.331243688683497339e+01,1.716666666500000105e+00
-1.596094971284363895e-01,3.455646979962133258e+01,1.716666666500000105e+00
1.972317357372820545e+00,3.580050271240769177e+01,1.716666666500000105e+00
4.104244211874076953e+00,3.704453562519407228e+01,1.716666666500000105e+00
6.236171066375334249e+00,3.828856853798043858e+01,1.716666666500000105e+00
8.368097920876591544e+00,3.953260145076680487e+01,1.716666666500000105e+00
1.050002477537784884e+01,4.077663436355316406e+01,1.716666666500000105e+00
1.263195162987910436e+01,4.202066727633953747e+01,1.716666666500000105e+00
1.476387848438036343e+01,4.326470018912591087e+01,1.716666666500000105e+00
1.689580533888161895e+01,4.450873310191227006e+01,1.716666666500000105e+00
1.902773219338287802e+01,4.575276601469864346e+01,1.716666666500000105e+00
2.115965904788414065e+01,4.699679892748501686e+01,1.716666666500000105e+00
2.329158590238539617e+01,4.824083184027138316e+01,1.716666666500000105e+00
2.542351275688665169e+01,4.948486475305774945e+01,1.716666666500000105e+00
2.755543961138791076e+01,5.072889766584410864e+01,1.716666666500000105e+00
2.968736646588916983e+01,5.197293057863048915e+01,1.716666666500000105e+00
-1.509449815700355657e+01,2.831655868151828059e+01,1.716666666500000105e+00
-1.296257130250229750e+01,2.956059159430464689e+01,1.716666666500000105e+00
-1.083064444800104198e+01,3.080462450709101674e+01,1.716666666500000105e+00
-8.698717593499784684e+00,3.204865741987738659e+01,1.716666666500000105e+00
-6.566790738998523835e+00,3.329269033266375288e+01,1.716666666500000105e+00
-4.434863884497267428e+00,3.453672324545011918e+01,1.716666666500000105e+00
-2.302937029996010132e+00,3.578075615823648548e+01,1.716666666500000105e+00
-1.710101754947532804e-01,3.702478907102285888e+01,1.716666666500000105e+00
1.960916679006503571e+00,3.826882198380922517e+01,1.716666666500000105e+00
4.092843533507760867e+00,3.951285489659559147e+01,1.716666666500000105e+00
6.224770388009017275e+00,4.075688780938195066e+01,1.716666666500000105e+00
8.356697242510273682e+00,4.200092072216833117e+01,1.716666666500000105e+00
1.048862409701153275e+01,4.324495363495469746e+01,1.716666666500000105e+00
1.262055095151278827e+01,4.448898654774105665e+01,1.716666666500000105e+00
1.475247780601404557e+01,4.573301946052743006e+01,1.716666666500000105e+00
1.688440466051530109e+01,4.697705237331380346e+01,1.716666666500000105e+00
1.901633151501656727e+01,4.822108528610016975e+01,1.716666666500000105e+00
2.114825836951782634e+01,4.946511819888652894e+01,1.716666666500000105e+00
2.328018522401907830e+01,5.070915111167290945e+01,1.716666666500000105e+00
2.541211207852033738e+01,5.195318402445927575e+01,1.716666666500000105e+00
2.754403893302159290e+01,5.319721693724563494e+01,1.716666666500000105e+00
2.967596578752285197e+01,5.444124985003200123e+01,1.716666666500000105e+00
3.180789264202410749e+01,5.568528276281837464e+01,1.716666666500000105e+00
-1.510589883536987266e+01,3.078487795291980333e+01,1.716666666500000105e+00
-1.297397198086861536e+01,3.202891086570617318e+01,1.716666666500000105e+00
-1.084204512636735984e+01,3.327294377849253948e+01,1.716666666500000105e+00
-8.710118271866097217e+00,3.451697669127890578e+01,1.716666666500000105e+00
-6.578191417364840810e+00,3.576100960406527207e+01,1.716666666500000105e+00
-4.446264562863584402e+00,3.700504251685164547e+01,1.716666666500000105e+00
-2.314337708362327106e+00,3.824907542963801887e+01,1.716666666500000105e+00
-1.824108538610701435e-01,3.949310834242437807e+01,1.716666666500000105e+00
1.949516000640186819e+00,4.073714125521073726e+01,1.716666666500000105e+00
4.081442855141443893e+00,4.198117416799711776e+01,1.716666666500000105e+00
6.213369709642700300e+00,4.322520708078348406e+01,1.716666666500000105e+00
8.345296564143957596e+00,4.446923999356985036e+01,1.716666666500000105e+00
1.047722341864521489e+01,4.571327290635621665e+01,1.716666666500000105e+00
1.260915027314647041e+01,4.695730581914259005e+01,1.716666666500000105e+00
1.474107712764772948e+01,4.820133873192895635e+01,1.716666666500000105e+00
1.687300398214899388e+01,4.944537164471531554e+01,1.716666666500000105e+00
1.900493083665024940e+01,5.068940455750168894e+01,1.716666666500000105e+00
2.113685769115150848e+01,5.193343747028806234e+01,1.716666666500000105e+00
2.326878454565276044e+01,5.317747038307442864e+01,1.716666666500000105e+00
2.540071140015401951e+01,5.442150329586079494e+01,1.716666666500000105e+00
2.753263825465527859e+01,5.566553620864715413e+01,1.716666666500000105e+00
2.966456510915653411e+01,5.690956912143353463e+01,1.716666666500000105e+00
3.179649196365778963e+01,5.815360203421989382e+01,1.716666666500000105e+00
3.392841881815904514e+01,5.939763494700626723e+01,1.716666666500000105e+00
-1.724922636823744426e+01,3.200916431153495978e+01,1.716666666500000105e+00
-1.511729951373619052e+01,3.325319722432132608e+01,1.716666666500000105e+00
-1.298537265923493145e+01,3.449723013710769948e+01,1.716666666500000105e+00
-1.085344580473367238e+01,3.574126304989405867e+01,1.716666666500000105e+00
-8.721518950232415079e+00,3.698529596268043207e+01,1.716666666500000105e+00
-6.589592095731157784e+00,3.822932887546680547e+01,1.716666666500000105e+00
-4.457665241229900488e+00,3.947336178825316466e+01,1.716666666500000105e+00
-2.325738386728644080e+00,4.071739470103953096e+01,1.716666666500000105e+00
-1.938115322273870345e-01,4.196142761382590436e+01,1.716666666500000105e+00
1.938115322273869845e+00,4.320546052661227066e+01,1.716666666500000105e+00
4.070042176775126919e+00,4.444949343939863695e+01,1.716666666500000105e+00
6.201969031276383326e+00,4.569352635218499614e+01,1.716666666500000105e+00
8.333895885777639734e+00,4.693755926497138375e+01,1.716666666500000105e+00
1.046582274027889881e+01,4.818159217775774295e+01,1.716666666500000105e+00
1.259774959478015433e+01,4.942562509054410214e+01,1.716666666500000105e+00
1.472967644928141873e+01,5.066965800333047554e+01,1.716666666500000105e+00
1.686160330378267602e+01,5.191369091611684894e+01,1.716666666500000105e+00
1.899353015828393154e+01,5.315772382890321524e+01,1.716666666500000105e+00
2.112545701278519061e+01,5.440175674168957443e+01,1.716666666500000105e+00
2.325738386728644613e+01,5.564578965447595493e+01,1.716666666500000105e+00
2.538931072178770165e+01,5.688982256726232123e+01,1.716666666500000105e+00
2.752123757628896072e+01,5.813385548004868042e+01,1.716666666500000105e+00
2.965316443079021980e+01,5.937788839283504672e+01,1.716666666500000105e+00
3.178509128529147176e+01,6.062192130562142012e+01,1.716666666500000105e+00
3.391701813979273084e+01,6.186595421840779352e+01,1.716666666500000105e+00
3.604894499429398991e+01,6.310998713119415271e+01,1.716666666500000105e+00
-1.726062704660376212e+01,3.447748358293648607e+01,1.716666666500000105e+00
-1.512870019210250661e+01,3.572151649572284526e+01,1.716666666500000105e+00
-1.299677333760124576e+01,3.696554940850922577e+01,1.716666666500000105e+00
-1.086484648309998846e+01,3.820958232129559207e+01,1.716666666500000105e+00
-8.732919628598731165e+00,3.945361523408195126e+01,1.716666666500000105e+00
-6.600992774097474758e+00,4.069764814686831755e+01,1.716666666500000105e+00
-4.469065919596217462e+00,4.194168105965469096e+01,1.716666666500000105e+00
-2.337139065094961055e+00,4.318571397244106436e+01,1.716666666500000105e+00
-2.052122105937039254e-01,4.442974688522742355e+01,1.716666666500000105e+00
1.926714643907553093e+00,4.567377979801378274e+01,1.716666666500000105e+00
4.058641498408809944e+00,4.691781271080016325e+01,1.716666666500000105e+00
6.190568352910066352e+00,4.816184562358652954e+01,1.716666666500000105e+00
8.322495207411323648e+00,4.940587853637289584e+01,1.716666666500000105e+00
1.045442206191258094e+01,5.064991144915926213e+01,1.716666666500000105e+00
1.258634891641384534e+01,5.189394436194563553e+01,1.716666666500000105e+00
1.471827577091510264e+01,5.313797727473200183e+01,1.716666666500000105e+00
1.685020262541635816e+01,5.438201018751836813e+01,1.716666666500000105e+00
1.898212947991761723e+01,5.562604310030473442e+01,1.716666666500000105e+00
2.111405633441887275e+01,5.687007601309110782e+01,1.716666666500000105e+00
2.324598318892012827e+01,5.811410892587747412e+01,1.716666666500000105e+00
2.537791004342138734e+01,5.935814183866384042e+01,1.716666666500000105e+00
2.750983689792264286e+01,6.060217475145019961e+01,1.716666666500000105e+00
2.964176375242390193e+01,6.184620766423658011e+01,1.716666666500000105e+00
3.177369060692515745e+01,6.309024057702294641e+01,1.716666666500000105e+00
3.390561746142641653e+01,6.433427348980930560e+01,1.716666666500000105e+00
3.603754431592766849e+01,6.557830640259568611e+01,1.716666666500000105e+00
3.816947117042892756e+01,6.682233931538205240e+01,1.716666666500000105e+00
-1.940395457947133906e+01,3.570176994155163186e+01,1.716666666500000105e+00
-1.727202772497007999e+01,3.694580285433801237e+01,1.716666666500000105e+00
-1.514010087046881914e+01,3.818983576712437156e+01,1.716666666500000105e+00
-1.300817401596756184e+01,3.943386867991074496e+01,1.716666666500000105e+00
-1.087624716146630632e+01,4.067790159269710415e+01,1.716666666500000105e+00
-8.744320306965049028e+00,4.192193450548347755e+01,1.716666666500000105e+00
-6.612393452463791732e+00,4.316596741826985095e+01,1.716666666500000105e+00
-4.480466597962534436e+00,4.441000033105621014e+01,1.716666666500000105e+00
-2.348539743461277585e+00,4.565403324384257644e+01,1.716666666500000105e+00
-2.166128889600207885e-01,4.689806615662894984e+01,1.716666666500000105e+00
1.915313965541236119e+00,4.814209906941531614e+01,1.716666666500000105e+00
4.047240820042492970e+00,4.938613198220168243e+01,1.716666666500000105e+00
6.179167674543750266e+00,5.063016489498804873e+01,1.716666666500000105e+00
8.311094529045007562e+00,5.187419780777442924e+01,1.716666666500000105e+00
1.044302138354627196e+01,5.311823072056078843e+01,1.716666666500000105e+00
1.257494823804752748e+01,5.436226363334714762e+01,1.716666666500000105e+00
1.470687509254878478e+01,5.560629654613352812e+01,1.716666666500000105e+00
1.683880194705004030e+01,5.685032945891989442e+01,1.716666666500000105e+00
1.897072880155129937e+01,5.809436237170626072e+01,1.716666666500000105e+00
2.110265565605255844e+01,5.933839528449261991e+01,1.716666666500000105e+00
2.323458251055381041e+01,6.058242819727900041e+01,1.716666666500000105e+00
2.536650936505506948e+01,6.182646111006536671e+01,1.716666666500000105e+00
2.749843621955632855e+01,6.307049402285172590e+01,1.716666666500000105e+00
2.963036307405758407e+01,6.431452693563811351e+01,1.716666666500000105e+00
3.176228992855883959e+01,6.555855984842446560e+01,1.716666666500000105e+00
3.389421678306009511e+01,6.680259276121083190e+01,1.716666666500000105e+00
3.602614363756135418e+01,6.804662567399721240e+01,1.716666666500000105e+00
3.815807049206261325e+01,6.929065858678357870e+01,1.716666666500000105e+00
4.028999734656387233e+01,7.053469149956994499e+01,1.716666666500000105e+00
-1.941535525783765337e+01,3.817008921295315815e+01,1.716666666500000105e+00
-1.728342840333639430e+01,3.941412212573953155e+01,1.716666666500000105e+00
-1.515150154883513700e+01,4.065815503852589075e+01,1.716666666500000105e+00
-1.301957469433387971e+01,4.190218795131227125e+01,1.716666666500000105e+00
-1.088764783983262241e+01,4.314622086409863755e+01,1.716666666500000105e+00
-8.755720985331365114e+00,4.439025377688499674e+01,1.716666666500000105e+00
-6.623794130830108706e+00,4.563428668967136304e+01,1.716666666500000105e+00
-4.491867276328851410e+00,4.687831960245773644e+01,1.716666666500000105e+00
-2.359940421827594559e+00,4.812235251524410984e+01,1.716666666500000105e+00
-2.280135673263376794e-01,4.936638542803046903e+01,1.716666666500000105e+00
1.903913287174919144e+00,5.061041834081683533e+01,1.716666666500000105e+00
4.035840141676175996e+00,5.185445125360321583e+01,1.716666666500000105e+00
6.167766996177433292e+00,5.309848416638957502e+01,1.716666666500000105e+00
8.299693850678696805e+00,5.434251707917594132e+01,1.716666666500000105e+00
1.043162070517995410e+01,5.558654999196230762e+01,1.716666666500000105e+00
1.256354755968121140e+01,5.683058290474868102e+01,1.716666666500000105e+00
1.469547441418246869e+01,5.807461581753504731e+01,1.716666666500000105e+00
1.682740126868372599e+01,5.931864873032141361e+01,1.716666666500000105e+00
1.895932812318498151e+01,6.056268164310777991e+01,1.716666666500000105e+00
2.109125497768624058e+01,6.180671455589415331e+01,1.716666666500000105e+00
2.322318183218749610e+01,6.305074746868051960e+01,1.716666666500000105e+00
2.535510868668875162e+01,6.429478038146687879e+01,1.716666666500000105e+00
2.748703554119001069e+01,6.553881329425325930e+01,1.716666666500000105e+00
2.961896239569126621e+01,6.678284620703962560e+01,1.716666666500000105e+00
3.175088925019252173e+01,6.802687911982599189e+01,1.716666666500000105e+00
3.388281610469378080e+01,6.927091203261235819e+01,1.716666666500000105e+00
3.601474295919503987e+01,7.051494494539873870e+01,1.716666666500000105e+00
3.814666981369629184e+01,7.175897785818509078e+01,1.716666666500000105e+00
4.027859666819755091e+01,7.300301077097147129e+01,1.716666666500000105e+00
4.241052352269880998e+01,7.424704368375782337e+01,1.716666666500000105e+00
-2.155868279070523030e+01,3.939437557156831815e+01,1.716666666500000105e+00
-1.942675593620396768e+01,4.063840848435468445e+01,1.716666666500000105e+00
-1.729482908170270861e+01,4.188244139714106495e+01,1.716666666500000105e+00
-1.516290222720145309e+01,4.312647430992742414e+01,1.716666666500000105e+00
-1.303097537270019579e+01,4.437050722271379044e+01,1.716666666500000105e+00
-1.089904851819894027e+01,4.561454013550015674e+01,1.716666666500000105e+00
-8.767121663697682976e+00,4.685857304828653014e+01,1.716666666500000105e+00
-6.635194809196425680e+00,4.810260596107289643e+01,1.716666666500000105e+00
-4.503267954695168385e+00,4.934663887385925563e+01,1.716666666500000105e+00
-2.371341100193911533e+00,5.059067178664562903e+01,1.716666666500000105e+00
-2.394142456926545981e-01,5.183470469943200243e+01,1.716666666500000105e+00
1.892512608808602392e+00,5.307873761221836162e+01,1.716666666500000105e+00
4.024439463309859022e+00,5.432277052500473502e+01,1.716666666500000105e+00
6.156366317811123423e+00,5.556680343779110132e+01,1.716666666500000105e+00
8.288293172312380719e+00,5.681083635057747472e+01,1.716666666500000105e+00
1.042022002681363801e+01,5.805486926336384101e+01,1.716666666500000105e+00
1.255214688131489353e+01,5.929890217615020021e+01,1.716666666500000105e+00
1.468407373581615083e+01,6.054293508893657361e+01,1.716666666500000105e+00
1.681600059031740813e+01,6.178696800172293990e+01,1.716666666500000105e+00
1.894792744481866720e+01,6.303100091450931330e+01,1.716666666500000105e+00
2.107985429931992272e+01,6.427503382729567249e+01,1.716666666500000105e+00
2.321178115382117824e+01,6.551906674008203879e+01,1.716666666500000105e+00
2.534370800832243376e+01,6.676309965286841930e+01,1.716666666500000105e+00
2.747563486282369283e+01,6.800713256565478559e+01,1.716666666500000105e+00
2.960756171732495190e+01,6.925116547844115189e+01,1.716666666500000105e+00
3.173948857182620387e+01,7.049519839122751819e+01,1.716666666500000105e+00
3.387141542632745939e+01,7.173923130401387027e+01,1.716666666500000105e+00
3.600334228082871846e+01,7.298326421680026499e+01,1.716666666500000105e+00
3.813526913532997753e+01,7.422729712958663129e+01,1.716666666500000105e+00
4.026719598983123660e+01,7.547133004237298337e+01,1.716666666500000105e+00
4.239912284433249567e+01,7.671536295515936388e+01,1.716666666500000105e+00
4.453104969883374764e+01,7.795939586794573017e+01,1.716666666500000105e+00
-2.157008346907154106e+01,4.186269484296984444e+01,1.716666666500000105e+00
-1.943815661457028554e+01,4.310672775575621074e+01,1.716666666500000105e+00
-1.730622976006902647e+01,4.435076066854257704e+01,1.716666666500000105e+00
-1.517430290556777095e+01,4.559479358132894333e+01,1.716666666500000105e+00
-1.304237605106651365e+01,4.683882649411532384e+01,1.716666666500000105e+00
-1.091044919656525636e+01,4.808285940690168303e+01,1.716666666500000105e+00
-8.778522342063999062e+00,4.932689231968804222e+01,1.716666666500000105e+00
-6.646595487562741766e+00,5.057092523247441562e+01,1.716666666500000105e+00
-4.514668633061485359e+00,5.181495814526078902e+01,1.716666666500000105e+00
-2.382741778560228507e+00,5.305899105804715532e+01,1.716666666500000105e+00
-2.508149240589714890e-01,5.430302397083352162e+01,1.716666666500000105e+00
1.881111930442285418e+00,5.554705688361988791e+01,1.716666666500000105e+00
4.013038784943549153e+00,5.679108979640626131e+01,1.716666666500000105e+00
6.144965639444806449e+00,5.803512270919262050e+01,1.716666666500000105e+00
8.276892493946062856e+00,5.927915562197900101e+01,1.716666666500000105e+00
1.040881934844732015e+01,6.052318853476536020e+01,1.716666666500000105e+00
1.254074620294857745e+01,6.176722144755172650e+01,1.716666666500000105e+00
1.467267305744983474e+01,6.301125436033809279e+01,1.716666666500000105e+00
1.680459991195109026e+01,6.425528727312448041e+01,1.716666666500000105e+00
1.893652676645234934e+01,6.549932018591083249e+01,1.716666666500000105e+00
2.106845362095360485e+01,6.674335309869719879e+01,1.716666666500000105e+00
2.320038047545486037e+01,6.798738601148357930e+01,1.716666666500000105e+00
2.533230732995611945e+01,6.923141892426993138e+01,1.716666666500000105e+00
2.746423418445737497e+01,7.047545183705631189e+01,1.716666666500000105e+00
2.959616103895863404e+01,7.171948474984266397e+01,1.716666666500000105e+00
3.172808789345988956e+01,7.296351766262904448e+01,1.716666666500000105e+00
3.386001474796114508e+01,7.420755057541541078e+01,1.716666666500000105e+00
3.599194160246240415e+01,7.545158348820177707e+01,1.716666666500000105e+00
3.812386845696366322e+01,7.669561640098814337e+01,1.716666666500000105e+00
4.025579531146492229e+01,7.793964931377452388e+01,1.716666666500000105e+00
