# Rx, Ry, d
-8.638767754139092148e+00,1.723450671627846731e+01,1.716666666500000105e+00
-6.507451330125212152e+00,1.847958514825295495e+01,1.716666666500000105e+00
-4.376134906111334821e+00,1.972466358022744615e+01,1.716666666500000105e+00
-2.244818482097457046e+00,2.096974201220193379e+01,1.716666666500000105e+00
-1.135020580835792992e-01,2.221482044417642854e+01,1.716666666500000105e+00
2.017814365930298059e+00,2.345989887615091973e+01,1.716666666500000105e+00
4.149130789944176279e+00,2.470497730812540738e+01,1.716666666500000105e+00
6.280447213958057162e+00,2.595005574009990212e+01,1.716666666500000105e+00
8.411763637971935381e+00,2.719513417207438977e+01,1.716666666500000105e+00
1.054308006198581182e+01,2.844021260404888096e+01,1.716666666500000105e+00
1.267439648599969004e+01,2.968529103602336860e+01,1.716666666500000105e+00
1.480571291001356649e+01,3.093036946799785980e+01,1.716666666500000105e+00
1.693702933402744648e+01,3.217544789997234034e+01,1.716666666500000105e+00
1.906834575804132115e+01,3.342052633194683153e+01,1.716666666500000105e+00
-8.651379093926154340e+00,1.970282009896473596e+01,1.716666666500000105e+00
-6.520062669912277009e+00,2.094789853093922360e+01,1.716666666500000105e+00
-4.388746245898398790e+00,2.219297696291371835e+01,1.716666666500000105e+00
-2.257429821884521459e+00,2.343805539488820600e+01,1.716666666500000105e+00
-1.261133978706436565e-01,2.468313382686269719e+01,1.716666666500000105e+00
2.005203026143234091e+00,2.592821225883719194e+01,1.716666666500000105e+00
4.136519450157114974e+00,2.717329069081167603e+01,1.716666666500000105e+00
6.267835874170993193e+00,2.841836912278617078e+01,1.716666666500000105e+00
8.399152298184869636e+00,2.966344755476065842e+01,1.716666666500000105e+00
1.053046872219874786e+01,3.090852598673514962e+01,1.716666666500000105e+00
1.266178514621262607e+01,3.215360441870963371e+01,1.716666666500000105e+00
1.479310157022650252e+01,3.339868285068412490e+01,1.716666666500000105e+00
1.692441799424037896e+01,3.464376128265861610e+01,1.716666666500000105e+00
1.905573441825425718e+01,3.588883971463310019e+01,1.716666666500000105e+00
2.118705084226813540e+01,3.713391814660759138e+01,1.716666666500000105e+00
-1.079530685772709653e+01,2.092605504967651342e+01,1.716666666500000105e+00
-8.663990433713218309e+00,2.217113348165100817e+01,1.716666666500000105e+00
-6.532674009699340978e+00,2.341621191362549936e+01,1.716666666500000105e+00
-4.401357585685462759e+00,2.466129034559998701e+01,1.716666666500000105e+00
-2.270041161671585428e+00,2.590636877757447820e+01,1.716666666500000105e+00
-1.387247376577080415e-01,2.715144720954896940e+01,1.716666666500000105e+00
1.992591686356173009e+00,2.839652564152346059e+01,1.716666666500000105e+00
4.123908110370051006e+00,2.964160407349795179e+01,1.716666666500000105e+00
6.255224534383928336e+00,3.088668250547243943e+01,1.716666666500000105e+00
8.386540958397805667e+00,3.213176093744692707e+01,1.716666666500000105e+00
1.051785738241168389e+01,3.337683936942141116e+01,1.716666666500000105e+00
1.264917380642556211e+01,3.462191780139590946e+01,1.716666666500000105e+00
1.478049023043943855e+01,3.586699623337039355e+01,1.716666666500000105e+00
1.691180665445331499e+01,3.711207466534488475e+01,1.716666666500000105e+00
1.904312307846719321e+01,3.835715309731936884e+01,1.716666666500000105e+00
2.117443950248107143e+01,3.960223152929386714e+01,1.716666666500000105e+00
2.330575592649494965e+01,4.084730996126835834e+01,1.716666666500000105e+00
-1.080791819751416405e+01,2.339436843236278918e+01,1.716666666500000105e+00
-8.676601773500285830e+00,2.463944686433727682e+01,1.716666666500000105e+00
-6.545285349486409388e+00,2.588452529631176802e+01,1.716666666500000105e+00
-4.413968925472531168e+00,2.712960372828625566e+01,1.716666666500000105e+00
-2.282652501458653393e+00,2.837468216026074685e+01,1.716666666500000105e+00
-1.513360774447723989e-01,2.961976059223523805e+01,1.716666666500000105e+00
1.979980346569105265e+00,3.086483902420972925e+01,1.716666666500000105e+00
4.111296770582982596e+00,3.210991745618422044e+01,1.716666666500000105e+00
6.242613194596860815e+00,3.335499588815870453e+01,1.716666666500000105e+00
8.373929618610738146e+00,3.460007432013319573e+01,1.716666666500000105e+00
1.050524604262461636e+01,3.584515275210767982e+01,1.716666666500000105e+00
1.263656246663849458e+01,3.709023118408217812e+01,1.716666666500000105e+00
1.476787889065237103e+01,3.833530961605666221e+01,1.716666666500000105e+00
1.689919531466624747e+01,3.958038804803115340e+01,1.716666666500000105e+00
1.903051173868012569e+01,4.082546648000564460e+01,1.716666666500000105e+00
2.116182816269400391e+01,4.207054491198013579e+01,1.716666666500000105e+00
2.329314458670788213e+01,4.331562334395462699e+01,1.716666666500000105e+00
2.542446101072176745e+01,4.456070177592911818e+01,1.716666666500000105e+00
-1.295184596131510624e+01,2.461760338307457019e+01,1.716666666500000105e+00
-1.082052953730122802e+01,2.586268181504905783e+01,1.716666666500000105e+00
-8.689213113287349799e+00,2.710776024702354903e+01,1.716666666500000105e+00
-6.557896689273473356e+00,2.835283867899803667e+01,1.716666666500000105e+00
-4.426580265259595137e+00,2.959791711097253142e+01,1.716666666500000105e+00
-2.295263841245714254e+00,3.084299554294701551e+01,1.716666666500000105e+00
-1.639474172318367839e-01,3.208807397492150670e+01,1.716666666500000105e+00
1.967369006782040852e+00,3.333315240689599790e+01,1.716666666500000105e+00
4.098685430795918627e+00,3.457823083887048909e+01,1.716666666500000105e+00
6.230001854809795958e+00,3.582330927084497318e+01,1.716666666500000105e+00
8.361318278823674177e+00,3.706838770281946438e+01,1.716666666500000105e+00
1.049263470283755240e+01,3.831346613479395558e+01,1.716666666500000105e+00
1.262395112685142884e+01,3.955854456676844677e+01,1.716666666500000105e+00
1.475526755086530528e+01,4.080362299874293086e+01,1.716666666500000105e+00
1.688658397487918350e+01,4.204870143071742916e+01,1.716666666500000105e+00
1.901790039889306172e+01,4.329377986269191325e+01,1.716666666500000105e+00
2.114921682290693994e+01,4.453885829466641155e+01,1.716666666500000105e+00
2.328053324692082526e+01,4.578393672664090275e+01,1.716666666500000105e+00
2.541184967093470348e+01,4.702901515861539394e+01,1.716666666500000105e+00
2.754316609494857815e+01,4.827409359058987803e+01,1.716666666500000105e+00
-1.296445730110217021e+01,2.708591676576083884e+01,1.716666666500000105e+00
-1.083314087708829376e+01,2.833099519773532649e+01,1.716666666500000105e+00
-8.701824453074415544e+00,2.957607362970981768e+01,1.716666666500000105e+00
-6.570508029060538213e+00,3.082115206168430532e+01,1.716666666500000105e+00
-4.439191605046656441e+00,3.206623049365879297e+01,1.716666666500000105e+00
-2.307875181032778666e+00,3.331130892563329127e+01,1.716666666500000105e+00
-1.765587570189011413e-01,3.455638735760777536e+01,1.716666666500000105e+00
1.954757666994976439e+00,3.580146578958225945e+01,1.716666666500000105e+00
4.086074091008853770e+00,3.704654422155675775e+01,1.716666666500000105e+00
6.217390515022731989e+00,3.829162265353124894e+01,1.716666666500000105e+00
8.348706939036608432e+00,3.953670108550573303e+01,1.716666666500000105e+00
1.048002336305048665e+01,4.078177951748021712e+01,1.716666666500000105e+00
1.261133978706436487e+01,4.202685794945471542e+01,1.716666666500000105e+00
1.474265621107824131e+01,4.327193638142920662e+01,1.716666666500000105e+00
1.687397263509211953e+01,4.451701481340369781e+01,1.716666666500000105e+00
1.900528905910599775e+01,4.576209324537818901e+01,1.716666666500000105e+00
2.113660548311988308e+01,4.700717167735268731e+01,1.716666666500000105e+00
2.326792190713376129e+01,4.825225010932717140e+01,1.716666666500000105e+00
2.539923833114763951e+01,4.949732854130166260e+01,1.716666666500000105e+00
2.753055475516151418e+01,5.074240697327614669e+01,1.716666666500000105e+00
2.966187117917539240e+01,5.198748540525064499e+01,1.716666666500000105e+00
-1.510838506490311239e+01,2.830915171647261630e+01,1.716666666500000105e+00
-1.297706864088923595e+01,2.955423014844710750e+01,1.716666666500000105e+00
-1.084575221687535773e+01,3.079930858042159514e+01,1.716666666500000105e+00
-8.714435792861479513e+00,3.204438701239608633e+01,1.716666666500000105e+00
-6.583119368847598629e+00,3.328946544437057042e+01,1.716666666500000105e+00
-4.451802944833720410e+00,3.453454387634506162e+01,1.716666666500000105e+00
-2.320486520819843079e+00,3.577962230831955281e+01,1.716666666500000105e+00
-1.891700968059654986e-01,3.702470074029404401e+01,1.716666666500000105e+00
1.942146327207912027e+00,3.826977917226853521e+01,1.716666666500000105e+00
4.073462751221789802e+00,3.951485760424302640e+01,1.716666666500000105e+00
6.204779175235668021e+00,4.075993603621751049e+01,1.716666666500000105e+00
8.336095599249544463e+00,4.200501446819200169e+01,1.716666666500000105e+00
1.046741202326342268e+01,4.325009290016649288e+01,1.716666666500000105e+00
1.259872844727730090e+01,4.449517133214099118e+01,1.716666666500000105e+00
1.473004487129117734e+01,4.574024976411548238e+01,1.716666666500000105e+00
1.686136129530505556e+01,4.698532819608997357e+01,1.716666666500000105e+00
1.899267771931894089e+01,4.823040662806445766e+01,1.716666666500000105e+00
2.112399414333281911e+01,4.947548506003894886e+01,1.716666666500000105e+00
2.325531056734669733e+01,5.072056349201344716e+01,1.716666666500000105e+00
2.538662699136057554e+01,5.196564192398793125e+01,1.716666666500000105e+00
2.751794341537445021e+01,5.321072035596241534e+01,1.716666666500000105e+00
2.964925983938832843e+01,5.445579878793690654e+01,1.716666666500000105e+00
3.178057626340220310e+01,5.570087721991140484e+01,1.716666666500000105e+00
-1.512099640469017636e+01,3.077746509915888495e+01,1.716666666500000105e+00
-1.298967998067629992e+01,3.202254353113336549e+01,1.716666666500000105e+00
-1.085836355666242170e+01,3.326762196310786379e+01,1.716666666500000105e+00
-8.727047132648539929e+00,3.451270039508235499e+01,1.716666666500000105e+00
-6.595730708634663486e+00,3.575777882705683908e+01,1.716666666500000105e+00
-4.464414284620785267e+00,3.700285725903133027e+01,1.716666666500000105e+00
-2.333097860606907492e+00,3.824793569100582857e+01,1.716666666500000105e+00
-2.017814365930298837e-01,3.949301412298031266e+01,1.716666666500000105e+00
1.929534987420847614e+00,4.073809255495479675e+01,1.716666666500000105e+00
4.060851411434724945e+00,4.198317098692929505e+01,1.716666666500000105e+00
6.192167835448603164e+00,4.322824941890378625e+01,1.716666666500000105e+00
8.323484259462480495e+00,4.447332785087827745e+01,1.716666666500000105e+00
1.045480068347635871e+01,4.571840628285276864e+01,1.716666666500000105e+00
1.258611710749023693e+01,4.696348471482726694e+01,1.716666666500000105e+00
1.471743353150411338e+01,4.820856314680175103e+01,1.716666666500000105e+00
1.684874995551799870e+01,4.945364157877623512e+01,1.716666666500000105e+00
1.898006637953187692e+01,5.069872001075072632e+01,1.716666666500000105e+00
2.111138280354575514e+01,5.194379844272522462e+01,1.716666666500000105e+00
2.324269922755963336e+01,5.318887687469970871e+01,1.716666666500000105e+00
2.537401565157351158e+01,5.443395530667419990e+01,1.716666666500000105e+00
2.750533207558738269e+01,5.567903373864868399e+01,1.716666666500000105e+00
2.963664849960126091e+01,5.692411217062318229e+01,1.716666666500000105e+00
3.176796492361513913e+01,5.816919060259766638e+01,1.716666666500000105e+00
3.389928134762902090e+01,5.941426903457215758e+01,1.716666666500000105e+00
-1.726492416849111677e+01,3.200070004987065886e+01,1.716666666500000105e+00
-1.513360774447724033e+01,3.324577848184515005e+01,1.716666666500000105e+00
-1.300229132046336389e+01,3.449085691381964125e+01,1.716666666500000105e+00
-1.087097489644948212e+01,3.573593534579413245e+01,1.716666666500000105e+00
-8.739658472435603898e+00,3.698101377776862364e+01,1.716666666500000105e+00
-6.608342048421727455e+00,3.822609220974311484e+01,1.716666666500000105e+00
-4.477025624407849236e+00,3.947117064171759893e+01,1.716666666500000105e+00
-2.345709200393971905e+00,4.071624907369209012e+01,1.716666666500000105e+00
-2.143927763800942410e-01,4.196132750566658132e+01,1.716666666500000105e+00
1.916923647633783423e+00,4.320640593764107251e+01,1.716666666500000105e+00
4.048240071647660976e+00,4.445148436961557081e+01,1.716666666500000105e+00
6.179556495661539195e+00,4.569656280159005490e+01,1.716666666500000105e+00
8.310872919675416526e+00,4.694164123356455320e+01,1.716666666500000105e+00
1.044218934368929474e+01,4.818671966553903729e+01,1.716666666500000105e+00
1.257350576770317296e+01,4.943179809751352849e+01,1.716666666500000105e+00
1.470482219171705474e+01,5.067687652948801968e+01,1.716666666500000105e+00
1.683613861573093473e+01,5.192195496146251088e+01,1.716666666500000105e+00
1.896745503974481295e+01,5.316703339343699497e+01,1.716666666500000105e+00
2.109877146375869117e+01,5.441211182541148617e+01,1.716666666500000105e+00
2.323008788777256584e+01,5.565719025738598447e+01,1.716666666500000105e+00
2.536140431178644405e+01,5.690226868936046856e+01,1.716666666500000105e+00
2.749272073580031872e+01,5.814734712133495265e+01,1.716666666500000105e+00
2.962403715981419694e+01,5.939242555330944384e+01,1.716666666500000105e+00
3.175535358382807516e+01,6.063750398528394214e+01,1.716666666500000105e+00
3.388667000784195693e+01,6.188258241725842623e+01,1.716666666500000105e+00
3.601798643185583160e+01,6.312766084923291032e+01,1.716666666500000105e+00
-1.727753550827818430e+01,3.446901343255693462e+01,1.716666666500000105e+00
-1.514621908426430430e+01,3.571409186453141871e+01,1.716666666500000105e+00
-1.301490266025042430e+01,3.695917029650590990e+01,1.716666666500000105e+00
-1.088358623623654609e+01,3.820424872848040820e+01,1.716666666500000105e+00
-8.752269812222669643e+00,3.944932716045489229e+01,1.716666666500000105e+00
-6.620953388208791424e+00,4.069440559242937638e+01,1.716666666500000105e+00
-4.489636964194914093e+00,4.193948402440386758e+01,1.716666666500000105e+00
-2.358320540181036318e+00,4.318456245637836588e+01,1.716666666500000105e+00
-2.270041161671585983e-01,4.442964088835285708e+01,1.716666666500000105e+00
1.904312307846719010e+00,4.567471932032734117e+01,1.716666666500000105e+00
4.035628731860596119e+00,4.691979775230183947e+01,1.716666666500000105e+00
6.166945155874474338e+00,4.816487618427633066e+01,1.716666666500000105e+00
8.298261579888352557e+00,4.940995461625081475e+01,1.716666666500000105e+00
1.042957800390222900e+01,5.065503304822530595e+01,1.716666666500000105e+00
1.256089442791611432e+01,5.190011148019980425e+01,1.716666666500000105e+00
1.469221085192999077e+01,5.314518991217428834e+01,1.716666666500000105e+00
1.682352727594387076e+01,5.439026834414877953e+01,1.716666666500000105e+00
1.895484369995774543e+01,5.563534677612326362e+01,1.716666666500000105e+00
2.108616012397162365e+01,5.688042520809776192e+01,1.716666666500000105e+00
2.321747654798550187e+01,5.812550364007224601e+01,1.716666666500000105e+00
2.534879297199938009e+01,5.937058207204673721e+01,1.716666666500000105e+00
2.748010939601325475e+01,6.061566050402122130e+01,1.716666666500000105e+00
2.961142582002713297e+01,6.186073893599571960e+01,1.716666666500000105e+00
3.174274224404101119e+01,6.310581736797021080e+01,1.716666666500000105e+00
3.387405866805489296e+01,6.435089579994468068e+01,1.716666666500000105e+00
3.600537509206876763e+01,6.559597423191918608e+01,1.716666666500000105e+00
3.813669151608264229e+01,6.684105266389366307e+01,1.716666666500000105e+00
-1.942146327207912648e+01,3.569224838326871208e+01,1.716666666500000105e+00
-1.729014684806524826e+01,3.693732681524320327e+01,1.716666666500000105e+00
-1.515883042405136472e+01,3.818240524721768736e+01,1.716666666500000105e+00
-1.302751400003749005e+01,3.942748367919217856e+01,1.716666666500000105e+00
-1.089619757602361183e+01,4.067256211116666975e+01,1.716666666500000105e+00
-8.764881152009733611e+00,4.191764054314116095e+01,1.716666666500000105e+00
-6.633564727995856281e+00,4.316271897511565214e+01,1.716666666500000105e+00
-4.502248303981978061e+00,4.440779740709014334e+01,1.716666666500000105e+00
-2.370931879968100731e+00,4.565287583906463453e+01,1.716666666500000105e+00
-2.396154559542229556e-01,4.689795427103912573e+01,1.716666666500000105e+00
1.891700968059654597e+00,4.814303270301361692e+01,1.716666666500000105e+00
4.023017392073532150e+00,4.938811113498810812e+01,1.716666666500000105e+00
6.154333816087410369e+00,5.063318956696259932e+01,1.716666666500000105e+00
8.285650240101286812e+00,5.187826799893709051e+01,1.716666666500000105e+00
1.041696666411517214e+01,5.312334643091157460e+01,1.716666666500000105e+00
1.254828308812905036e+01,5.436842486288606580e+01,1.716666666500000105e+00
1.467959951214292680e+01,5.561350329486056410e+01,1.716666666500000105e+00
1.681091593615680324e+01,5.685858172683504819e+01,1.716666666500000105e+00
1.894223236017068146e+01,5.810366015880953228e+01,1.716666666500000105e+00
2.107354878418455968e+01,5.934873859078402347e+01,1.716666666500000105e+00
2.320486520819843790e+01,6.059381702275852177e+01,1.716666666500000105e+00
2.533618163221231612e+01,6.183889545473300586e+01,1.716666666500000105e+00
2.746749805622619078e+01,6.308397388670748995e+01,1.716666666500000105e+00
2.959881448024006900e+01,6.432905231868198825e+01,1.716666666500000105e+00
3.173013090425394722e+01,6.557413075065646524e+01,1.716666666500000105e+00
3.386144732826782189e+01,6.681920918263095643e+01,1.716666666500000105e+00
3.599276375228170366e+01,6.806428761460544763e+01,1.716666666500000105e+00
3.812408017629557833e+01,6.930936604657993882e+01,1.716666666500000105e+00
4.025539660030946010e+01,7.055444447855443002e+01,1.716666666500000105e+00
-1.943407461186619045e+01,3.816056176595498073e+01,1.716666666500000105e+00
-1.730275818785230868e+01,3.940564019792947192e+01,1.716666666500000105e+00
-1.517144176383843046e+01,4.065071862990395601e+01,1.716666666500000105e+00
-1.304012533982455402e+01,4.189579706187844721e+01,1.716666666500000105e+00
-1.090880891581067580e+01,4.314087549385294551e+01,1.716666666500000105e+00
-8.777492491796797580e+00,4.438595392582743671e+01,1.716666666500000105e+00
-6.646176067782920249e+00,4.563103235780192080e+01,1.716666666500000105e+00
-4.514859643769042918e+00,4.687611078977641199e+01,1.716666666500000105e+00
-2.383543219755164699e+00,4.812118922175091029e+01,1.716666666500000105e+00
-2.522267957412873129e-01,4.936626765372539438e+01,1.716666666500000105e+00
1.879089628272590184e+00,5.061134608569988558e+01,1.716666666500000105e+00
4.010406052286468181e+00,5.185642451767438388e+01,1.716666666500000105e+00
6.141722476300345512e+00,5.310150294964886797e+01,1.716666666500000105e+00
8.273038900314229949e+00,5.434658138162335206e+01,1.716666666500000105e+00
1.040435532432810817e+01,5.559165981359784325e+01,1.716666666500000105e+00
1.253567174834198639e+01,5.683673824557234155e+01,1.716666666500000105e+00
1.466698817235586283e+01,5.808181667754682564e+01,1.716666666500000105e+00
1.679830459636973927e+01,5.932689510952131684e+01,1.716666666500000105e+00
1.892962102038361749e+01,6.057197354149580093e+01,1.716666666500000105e+00
2.106093744439749571e+01,6.181705197347029923e+01,1.716666666500000105e+00
2.319225386841137393e+01,6.306213040544478332e+01,1.716666666500000105e+00
2.532357029242525215e+01,6.430720883741926741e+01,1.716666666500000105e+00
2.745488671643912681e+01,6.555228726939375861e+01,1.716666666500000105e+00
2.958620314045300503e+01,6.679736570136824980e+01,1.716666666500000105e+00
3.171751956446688325e+01,6.804244413334272679e+01,1.716666666500000105e+00
3.384883598848075792e+01,6.928752256531723219e+01,1.716666666500000105e+00
3.598015241249463969e+01,7.053260099729172339e+01,1.716666666500000105e+00
3.811146883650851436e+01,7.177767942926620037e+01,1.716666666500000105e+00
4.024278526052239613e+01,7.302275786124070578e+01,1.716666666500000105e+00
4.237410168453627080e+01,7.426783629321518276e+01,1.716666666500000105e+00
-2.157800237566713264e+01,3.938379671666675819e+01,1.716666666500000105e+00
-1.944668595165325087e+01,4.062887514864125649e+01,1.716666666500000105e+00
-1.731536952763937265e+01,4.187395358061574768e+01,1.716666666500000105e+00
-1.518405310362549443e+01,4.311903201259023177e+01,1.716666666500000105e+00
-1.305273667961161799e+01,4.436411044456472297e+01,1.716666666500000105e+00
-1.092142025559773977e+01,4.560918887653922127e+01,1.716666666500000105e+00
-8.790103831583861549e+00,4.685426730851371246e+01,1.716666666500000105e+00
-6.658787407569985106e+00,4.809934574048819655e+01,1.716666666500000105e+00
-4.527470983556106887e+00,4.934442417246268064e+01,1.716666666500000105e+00
-2.396154559542229112e+00,5.058950260443717895e+01,1.716666666500000105e+00
-2.648381355283517258e-01,5.183458103641167014e+01,1.716666666500000105e+00
1.866478288485525994e+00,5.307965946838615423e+01,1.716666666500000105e+00
3.997794712499403325e+00,5.432473790036065253e+01,1.716666666500000105e+00
6.129111136513288649e+00,5.556981633233514373e+01,1.716666666500000105e+00
8.260427560527165980e+00,5.681489476430962782e+01,1.716666666500000105e+00
1.039174398454104420e+01,5.805997319628411901e+01,1.716666666500000105e+00
1.252306040855492242e+01,5.930505162825861021e+01,1.716666666500000105e+00
1.465437683256879708e+01,6.055013006023310140e+01,1.716666666500000105e+00
1.678569325658267530e+01,6.179520849220758549e+01,1.716666666500000105e+00
1.891700968059655352e+01,6.304028692418207669e+01,1.716666666500000105e+00
2.104832610461043174e+01,6.428536535615654657e+01,1.716666666500000105e+00
2.317964252862430996e+01,6.553044378813105197e+01,1.716666666500000105e+00
2.531095895263818818e+01,6.677552222010555738e+01,1.716666666500000105e+00
2.744227537665206285e+01,6.802060065208002015e+01,1.716666666500000105e+00
2.957359180066594107e+01,6.926567908405452556e+01,1.716666666500000105e+00
3.170490822467981928e+01,7.051075751602900255e+01,1.716666666500000105e+00
3.383622464869369395e+01,7.175583594800349374e+01,1.716666666500000105e+00
3.596754107270757572e+01,7.300091437997799915e+01,1.716666666500000105e+00
3.809885749672145039e+01,7.424599281195247613e+01,1.716666666500000105e+00
4.023017392073533216e+01,7.549107124392696733e+01,1.716666666500000105e+00
4.236149034474920683e+01,7.673614967590147273e+01,1.716666666500000105e+00
4.449280676876308860e+01,7.798122810787594972e+01,1.716666666500000105e+00
-2.159061371545419306e+01,4.185211009935302684e+01,1.716666666500000105e+00
-1.945929729144031484e+01,4.309718853132752514e+01,1.716666666500000105e+00
-1.732798086742643662e+01,4.434226696330201634e+01,1.716666666500000105e+00
-1.519666444341255840e+01,4.558734539527650753e+01,1.716666666500000105e+00
-1.306534801939868196e+01,4.683242382725099873e+01,1.716666666500000105e+00
-1.093403159538480374e+01,4.807750225922548992e+01,1.716666666500000105e+00
-8.802715171370925518e+00,4.932258069119997401e+01,1.716666666500000105e+00
-6.671398747357049075e+00,5.056765912317446521e+01,1.716666666500000105e+00
-4.540082323343170856e+00,5.181273755514895640e+01,1.716666666500000105e+00
-2.408765899329293525e+00,5.305781598712344760e+01,1.716666666500000105e+00
-2.774494753154160831e-01,5.430289441909793879e+01,1.716666666500000105e+00
1.853866948698461581e+00,5.554797285107242999e+01,1.716666666500000105e+00
3.985183372712346017e+00,5.679305128304692118e+01,1.716666666500000105e+00
6.116499796726223792e+00,5.803812971502140527e+01,1.716666666500000105e+00
8.247816220740102011e+00,5.928320814699590358e+01,1.716666666500000105e+00
1.037913264475398023e+01,6.052828657897038767e+01,1.716666666500000105e+00
1.251044906876785667e+01,6.177336501094487886e+01,1.716666666500000105e+00
1.464176549278173312e+01,6.301844344291936295e+01,1.716666666500000105e+00
1.677308191679561133e+01,6.426352187489385415e+01,1.716666666500000105e+00
1.890439834080948955e+01,6.550860030686834534e+01,1.716666666500000105e+00
2.103571476482336777e+01,6.675367873884282233e+01,1.716666666500000105e+00
2.316703118883724599e+01,6.799875717081732773e+01,1.716666666500000105e+00
2.529834761285112421e+01,6.924383560279181893e+01,1.716666666500000105e+00
2.742966403686499888e+01,7.048891403476629591e+01,1.716666666500000105e+00
2.956098046087887710e+01,7.173399246674078711e+01,1.716666666500000105e+00
3.169229688489275532e+01,7.297907089871527830e+01,1.716666666500000105e+00
3.382361330890662998e+01,7.422414933068976950e+01,1.716666666500000105e+00
3.595492973292051175e+01,7.546922776266426069e+01,1.716666666500000105e+00
3.808624615693438642e+01,7.671430619463873768e+01,1.716666666500000105e+00
4.021756258094826819e+01,7.795938462661324309e+01,1.716666666500000105e+00
4.234887900496214286e+01,7.920446305858773428e+01,1.716666666500000105e+00
