# Rx, Ry, d
6.295061707927202654e+00,2.594651437505612179e+01,1.716666666500000105e+00
8.427079042162795020e+00,2.719039221775544135e+01,1.716666666500000105e+00
1.055909637639838827e+01,2.843427006045476091e+01,1.716666666500000105e+00
1.269111371063398330e+01,2.967814790315408047e+01,1.716666666500000105e+00
1.482313104486957478e+01,3.092202574585340002e+01,1.716666666500000105e+00
1.695514837910516803e+01,3.216590358855271603e+01,1.716666666500000105e+00
1.908716571334076306e+01,3.340978143125203559e+01,1.716666666500000105e+00
-8.640280775586351325e+00,1.970768957026734469e+01,1.716666666500000105e+00
-6.508263441350758072e+00,2.095156741296666425e+01,1.716666666500000105e+00
-4.376246107115164818e+00,2.219544525566598381e+01,1.716666666500000105e+00
-2.244228772879571565e+00,2.343932309836530337e+01,1.716666666500000105e+00
-1.122114386439785894e-01,2.468320094106462292e+01,1.716666666500000105e+00
2.019805895591614497e+00,2.592707878376394603e+01,1.716666666500000105e+00
4.151823229827210859e+00,2.717095662646325849e+01,1.716666666500000105e+00
6.283840564062805001e+00,2.841483446916258515e+01,1.716666666500000105e+00
8.415857898298398254e+00,2.965871231186190471e+01,1.716666666500000105e+00
1.054787523253398973e+01,3.090259015456122071e+01,1.716666666500000105e+00
1.267989256676958476e+01,3.214646799726053672e+01,1.716666666500000105e+00
1.481190990100517801e+01,3.339034583995986338e+01,1.716666666500000105e+00
1.694392723524077127e+01,3.463422368265918294e+01,1.716666666500000105e+00
1.907594456947636630e+01,3.587810152535849539e+01,1.716666666500000105e+00
2.120796190371195422e+01,3.712197936805781495e+01,1.716666666500000105e+00
-1.078351925368634134e+01,2.093213182167448849e+01,1.716666666500000105e+00
-8.651501919450749867e+00,2.217600966437380450e+01,1.716666666500000105e+00
-6.519484585215156613e+00,2.341988750707313116e+01,1.716666666500000105e+00
-4.387467250979562472e+00,2.466376534977244717e+01,1.716666666500000105e+00
-2.255449916743969663e+00,2.590764319247176672e+01,1.716666666500000105e+00
-1.234325825083764649e-01,2.715152103517108628e+01,1.716666666500000105e+00
2.008584751727220397e+00,2.839539887787040939e+01,1.716666666500000105e+00
4.140602085962813206e+00,2.963927672056972895e+01,1.716666666500000105e+00
6.272619420198407347e+00,3.088315456326904496e+01,1.716666666500000105e+00
8.404636754433999712e+00,3.212703240596836451e+01,1.716666666500000105e+00
1.053665408866959297e+01,3.337091024866768407e+01,1.716666666500000105e+00
1.266867142290518622e+01,3.461478809136700363e+01,1.716666666500000105e+00
1.480068875714077947e+01,3.585866593406632319e+01,1.716666666500000105e+00
1.693270609137637095e+01,3.710254377676564985e+01,1.716666666500000105e+00
1.906472342561196598e+01,3.834642161946495520e+01,1.716666666500000105e+00
2.119674075984755746e+01,3.959029946216428186e+01,1.716666666500000105e+00
2.332875809408315249e+01,4.083417730486360142e+01,1.716666666500000105e+00
-1.079474039755074344e+01,2.340045191578095540e+01,1.716666666500000105e+00
-8.662723063315150185e+00,2.464432975848026786e+01,1.716666666500000105e+00
-6.530705729079557820e+00,2.588820760117959097e+01,1.716666666500000105e+00
-4.398688394843964566e+00,2.713208544387890697e+01,1.716666666500000105e+00
-2.266671060608370869e+00,2.837596328657823008e+01,1.716666666500000105e+00
-1.346537263727743128e-01,2.961984112927754964e+01,1.716666666500000105e+00
1.997363607862818746e+00,3.086371897197686920e+01,1.716666666500000105e+00
4.129380942098412000e+00,3.210759681467619231e+01,1.716666666500000105e+00
6.261398276334005253e+00,3.335147465737550476e+01,1.716666666500000105e+00
8.393415610569597618e+00,3.459535250007482432e+01,1.716666666500000105e+00
1.052543294480519087e+01,3.583923034277414388e+01,1.716666666500000105e+00
1.265745027904078590e+01,3.708310818547347054e+01,1.716666666500000105e+00
1.478946761327637738e+01,3.832698602817278299e+01,1.716666666500000105e+00
1.692148494751197063e+01,3.957086387087210966e+01,1.716666666500000105e+00
1.905350228174756566e+01,4.081474171357142211e+01,1.716666666500000105e+00
2.118551961598315714e+01,4.205861955627074167e+01,1.716666666500000105e+00
2.331753695021875217e+01,4.330249739897006833e+01,1.716666666500000105e+00
2.544955428445435075e+01,4.454637524166938078e+01,1.716666666500000105e+00
-1.293797887565073523e+01,2.462489416718809565e+01,1.716666666500000105e+00
-1.080596154141514020e+01,2.586877200988741521e+01,1.716666666500000105e+00
-8.673944207179548727e+00,2.711264985258673121e+01,1.716666666500000105e+00
-6.541926872943955473e+00,2.835652769528605432e+01,1.716666666500000105e+00
-4.409909538708362220e+00,2.960040553798537744e+01,1.716666666500000105e+00
-2.277892204472765414e+00,3.084428338068468989e+01,1.716666666500000105e+00
-1.458748702371721884e-01,3.208816122338401300e+01,1.716666666500000105e+00
1.986142463998420871e+00,3.333203906608333966e+01,1.716666666500000105e+00
4.118159798234014346e+00,3.457591690878265211e+01,1.716666666500000105e+00
6.250177132469607599e+00,3.581979475148196457e+01,1.716666666500000105e+00
8.382194466705200853e+00,3.706367259418129123e+01,1.716666666500000105e+00
1.051421180094079233e+01,3.830755043688061079e+01,1.716666666500000105e+00
1.264622913517638736e+01,3.955142827957993035e+01,1.716666666500000105e+00
1.477824646941198061e+01,4.079530612227924280e+01,1.716666666500000105e+00
1.691026380364757387e+01,4.203918396497857657e+01,1.716666666500000105e+00
1.904228113788316890e+01,4.328306180767788902e+01,1.716666666500000105e+00
2.117429847211875682e+01,4.452693965037720147e+01,1.716666666500000105e+00
2.330631580635435895e+01,4.577081749307652814e+01,1.716666666500000105e+00
2.543833314058995398e+01,4.701469533577585480e+01,1.716666666500000105e+00
2.757035047482554546e+01,4.825857317847516725e+01,1.716666666500000105e+00
-1.294920001951513377e+01,2.709321426129455546e+01,1.716666666500000105e+00
-1.081718268527953875e+01,2.833709210399387857e+01,1.716666666500000105e+00
-8.685165351043945492e+00,2.958096994669319457e+01,1.716666666500000105e+00
-6.553148016808353127e+00,3.082484778939251413e+01,1.716666666500000105e+00
-4.421130682572756321e+00,3.206872563209183369e+01,1.716666666500000105e+00
-2.289113348337163067e+00,3.331260347479116035e+01,1.716666666500000105e+00
-1.570960141015700640e-01,3.455648131749047280e+01,1.716666666500000105e+00
1.974921320134022995e+00,3.580035916018979236e+01,1.716666666500000105e+00
4.106938654369615804e+00,3.704423700288911903e+01,1.716666666500000105e+00
6.238955988605209946e+00,3.828811484558843148e+01,1.716666666500000105e+00
8.370973322840802311e+00,3.953199268828775104e+01,1.716666666500000105e+00
1.050299065707639556e+01,4.077587053098706349e+01,1.716666666500000105e+00
1.263500799131199059e+01,4.201974837368639015e+01,1.716666666500000105e+00
1.476702532554758207e+01,4.326362621638571682e+01,1.716666666500000105e+00
1.689904265978317355e+01,4.450750405908502927e+01,1.716666666500000105e+00
1.903105999401876858e+01,4.575138190178434883e+01,1.716666666500000105e+00
2.116307732825436716e+01,4.699525974448367549e+01,1.716666666500000105e+00
2.329509466248996219e+01,4.823913758718298794e+01,1.716666666500000105e+00
2.542711199672555722e+01,4.948301542988231461e+01,1.716666666500000105e+00
2.755912933096114870e+01,5.072689327258162706e+01,1.716666666500000105e+00
2.969114666519674373e+01,5.197077111528095372e+01,1.716666666500000105e+00
-1.509243849761512379e+01,2.831765651270169926e+01,1.716666666500000105e+00
-1.296042116337953054e+01,2.956153435540101881e+01,1.716666666500000105e+00
-1.082840382914393729e+01,3.080541219810033837e+01,1.716666666500000105e+00
-8.696386494908344034e+00,3.204929004079966148e+01,1.716666666500000105e+00
-6.564369160672748116e+00,3.329316788349898104e+01,1.716666666500000105e+00
-4.432351826437153974e+00,3.453704572619829349e+01,1.716666666500000105e+00
-2.300334492201561165e+00,3.578092356889761305e+01,1.716666666500000105e+00
-1.683171579659679118e-01,3.702480141159693972e+01,1.716666666500000105e+00
1.963700176269625342e+00,3.826867925429625927e+01,1.716666666500000105e+00
4.095717510505218151e+00,3.951255709699557883e+01,1.716666666500000105e+00
6.227734844740812292e+00,4.075643493969488418e+01,1.716666666500000105e+00
8.359752178976405546e+00,4.200031278239421084e+01,1.716666666500000105e+00
1.049176951321199702e+01,4.324419062509353751e+01,1.716666666500000105e+00
1.262378684744759205e+01,4.448806846779284996e+01,1.716666666500000105e+00
1.475580418168318531e+01,4.573194631049217662e+01,1.716666666500000105e+00
1.688782151591877678e+01,4.697582415319150329e+01,1.716666666500000105e+00
1.901983885015437892e+01,4.821970199589080863e+01,1.716666666500000105e+00
2.115185618438997039e+01,4.946357983859012819e+01,1.716666666500000105e+00
2.328387351862556542e+01,5.070745768128945485e+01,1.716666666500000105e+00
2.541589085286116045e+01,5.195133552398877441e+01,1.716666666500000105e+00
2.754790818709674838e+01,5.319521336668809397e+01,1.716666666500000105e+00
2.967992552133234341e+01,5.443909120938740642e+01,1.716666666500000105e+00
3.181194285556793488e+01,5.568296905208673309e+01,1.716666666500000105e+00
-1.510365964147952234e+01,3.078597660680815906e+01,1.716666666500000105e+00
-1.297164230724392908e+01,3.202985444950747507e+01,1.716666666500000105e+00
-1.083962497300833405e+01,3.327373229220680173e+01,1.716666666500000105e+00
-8.707607638772739023e+00,3.451761013490612129e+01,1.716666666500000105e+00
-6.575590304537145769e+00,3.576148797760544085e+01,1.716666666500000105e+00
-4.443572970301552516e+00,3.700536582030476040e+01,1.716666666500000105e+00
-2.311555636065958819e+00,3.824924366300407996e+01,1.716666666500000105e+00
-1.795383018303657596e-01,3.949312150570339952e+01,1.716666666500000105e+00
1.952479032405227466e+00,4.073699934840271197e+01,1.716666666500000105e+00
4.084496366640820497e+00,4.198087719110203864e+01,1.716666666500000105e+00
6.216513700876413751e+00,4.322475503380135819e+01,1.716666666500000105e+00
8.348531035112007004e+00,4.446863287650067065e+01,1.716666666500000105e+00
1.048054836934760026e+01,4.571251071919999731e+01,1.716666666500000105e+00
1.261256570358319351e+01,4.695638856189932397e+01,1.716666666500000105e+00
1.474458303781878676e+01,4.820026640459863643e+01,1.716666666500000105e+00
1.687660037205438712e+01,4.944414424729795599e+01,1.716666666500000105e+00
1.900861770628998215e+01,5.068802208999726844e+01,1.716666666500000105e+00
2.114063504052557363e+01,5.193189993269659510e+01,1.716666666500000105e+00
2.327265237476116511e+01,5.317577777539591466e+01,1.716666666500000105e+00
2.540466970899676014e+01,5.441965561809523422e+01,1.716666666500000105e+00
2.753668704323235161e+01,5.566353346079455378e+01,1.716666666500000105e+00
2.966870437746794664e+01,5.690741130349388044e+01,1.716666666500000105e+00
3.180072171170353812e+01,5.815128914619318579e+01,1.716666666500000105e+00
3.393273904593912960e+01,5.939516698889251245e+01,1.716666666500000105e+00
-1.724689811957951235e+01,3.201041885821529576e+01,1.716666666500000105e+00
-1.511488078534391910e+01,3.325429670091462242e+01,1.716666666500000105e+00
-1.298286345110832762e+01,3.449817454361394198e+01,1.716666666500000105e+00
-1.085084611687272904e+01,3.574205238631326154e+01,1.716666666500000105e+00
-8.718828782637135788e+00,3.698593022901258820e+01,1.716666666500000105e+00
-6.586811448401543423e+00,3.822980807171190776e+01,1.716666666500000105e+00
-4.454794114165950170e+00,3.947368591441122021e+01,1.716666666500000105e+00
-2.322776779930356916e+00,4.071756375711053266e+01,1.716666666500000105e+00
-1.907594456947636352e-01,4.196144159980985933e+01,1.716666666500000105e+00
1.941257888540829590e+00,4.320531944250918599e+01,1.716666666500000105e+00
4.073275222776422844e+00,4.444919728520849844e+01,1.716666666500000105e+00
6.205292557012016097e+00,4.569307512790781090e+01,1.716666666500000105e+00
8.337309891247608462e+00,4.693695297060714466e+01,1.716666666500000105e+00
1.046932722548320172e+01,4.818083081330645712e+01,1.716666666500000105e+00
1.260134455971879675e+01,4.942470865600577667e+01,1.716666666500000105e+00
1.473336189395439533e+01,5.066858649870509623e+01,1.716666666500000105e+00
1.686537922818999036e+01,5.191246434140442290e+01,1.716666666500000105e+00
1.899739656242558183e+01,5.315634218410373535e+01,1.716666666500000105e+00
2.112941389666117331e+01,5.440022002680304780e+01,1.716666666500000105e+00
2.326143123089676834e+01,5.564409786950238157e+01,1.716666666500000105e+00
2.539344856513236337e+01,5.688797571220170113e+01,1.716666666500000105e+00
2.752546589936795485e+01,5.813185355490101358e+01,1.716666666500000105e+00
2.965748323360354988e+01,5.937573139760033314e+01,1.716666666500000105e+00
3.178950056783913780e+01,6.061960924029965270e+01,1.716666666500000105e+00
3.392151790207473283e+01,6.186348708299897226e+01,1.716666666500000105e+00
3.605353523631033141e+01,6.310736492569829181e+01,1.716666666500000105e+00
-1.725811926344390912e+01,3.447873895232176267e+01,1.716666666500000105e+00
-1.512610192920831764e+01,3.572261679502108223e+01,1.716666666500000105e+00
-1.299408459497272084e+01,3.696649463772040889e+01,1.716666666500000105e+00
-1.086206726073712758e+01,3.821037248041972845e+01,1.716666666500000105e+00
-8.730049926501534330e+00,3.945425032311904801e+01,1.716666666500000105e+00
-6.598032592265941076e+00,4.069812816581836046e+01,1.716666666500000105e+00
-4.466015258030347823e+00,4.194200600851768002e+01,1.716666666500000105e+00
-2.333997923794754570e+00,4.318588385121700668e+01,1.716666666500000105e+00
-2.019805895591614830e-01,4.442976169391631913e+01,1.716666666500000105e+00
1.930036744676431715e+00,4.567363953661563869e+01,1.716666666500000105e+00
4.062054078912025190e+00,4.691751737931496535e+01,1.716666666500000105e+00
6.194071413147618443e+00,4.816139522201427781e+01,1.716666666500000105e+00
8.326088747383211697e+00,4.940527306471359736e+01,1.716666666500000105e+00
1.045810608161880317e+01,5.064915090741291692e+01,1.716666666500000105e+00
1.259012341585440531e+01,5.189302875011224359e+01,1.716666666500000105e+00
1.472214075008999856e+01,5.313690659281156314e+01,1.716666666500000105e+00
1.685415808432559004e+01,5.438078443551088270e+01,1.716666666500000105e+00
1.898617541856118507e+01,5.562466227821019515e+01,1.716666666500000105e+00
2.111819275279677655e+01,5.686854012090952182e+01,1.716666666500000105e+00
2.325021008703237158e+01,5.811241796360883427e+01,1.716666666500000105e+00
2.538222742126796661e+01,5.935629580630816093e+01,1.716666666500000105e+00
2.751424475550355453e+01,6.060017364900747339e+01,1.716666666500000105e+00
2.964626208973914956e+01,6.184405149170680005e+01,1.716666666500000105e+00
3.177827942397474104e+01,6.308792933440611961e+01,1.716666666500000105e+00
3.391029675821033607e+01,6.433180717710543206e+01,1.716666666500000105e+00
3.604231409244592754e+01,6.557568501980475162e+01,1.716666666500000105e+00
3.817433142668152612e+01,6.681956286250407118e+01,1.716666666500000105e+00
-1.940135774154390091e+01,3.570318120372891002e+01,1.716666666500000105e+00
-1.726934040730830944e+01,3.694705904642822958e+01,1.716666666500000105e+00
-1.513732307307271263e+01,3.819093688912754203e+01,1.716666666500000105e+00
-1.300530573883711938e+01,3.943481473182686869e+01,1.716666666500000105e+00
-1.087328840460152435e+01,4.067869257452618115e+01,1.716666666500000105e+00
-8.741271070365931095e+00,4.192257041722550781e+01,1.716666666500000105e+00
-6.609253736130339618e+00,4.316644825992483447e+01,1.716666666500000105e+00
-4.477236401894745477e+00,4.441032610262413982e+01,1.716666666500000105e+00
-2.345219067659152667e+00,4.565420394532345938e+01,1.716666666500000105e+00
-2.132017334235593309e-01,4.689808178802278604e+01,1.716666666500000105e+00
1.918815600812033839e+00,4.814195963072210560e+01,1.716666666500000105e+00
4.050832935047626648e+00,4.938583747342142516e+01,1.716666666500000105e+00
6.182850269283220790e+00,5.062971531612073761e+01,1.716666666500000105e+00
8.314867603518813155e+00,5.187359315882006428e+01,1.716666666500000105e+00
1.044688493775441351e+01,5.311747100151938383e+01,1.716666666500000105e+00
1.257890227199000677e+01,5.436134884421869629e+01,1.716666666500000105e+00
1.471091960622560002e+01,5.560522668691803005e+01,1.716666666500000105e+00
1.684293694046119327e+01,5.684910452961734961e+01,1.716666666500000105e+00
1.897495427469678830e+01,5.809298237231665496e+01,1.716666666500000105e+00
2.110697160893237978e+01,5.933686021501597452e+01,1.716666666500000105e+00
2.323898894316797126e+01,6.058073805771530118e+01,1.716666666500000105e+00
2.537100627740356629e+01,6.182461590041462074e+01,1.716666666500000105e+00
2.750302361163915776e+01,6.306849374311394030e+01,1.716666666500000105e+00
2.963504094587475279e+01,6.431237158581326696e+01,1.716666666500000105e+00
3.176705828011034427e+01,6.555624942851257231e+01,1.716666666500000105e+00
3.389907561434593930e+01,6.680012727121190608e+01,1.716666666500000105e+00
3.603109294858153078e+01,6.804400511391121142e+01,1.716666666500000105e+00
3.816311028281712936e+01,6.928788295661053098e+01,1.716666666500000105e+00
4.029512761705271373e+01,7.053176079930986475e+01,1.716666666500000105e+00
-1.941257888540830123e+01,3.817150129783536983e+01,1.716666666500000105e+00
-1.728056155117270265e+01,3.941537914053468938e+01,1.716666666500000105e+00
-1.514854421693710940e+01,4.065925698323400184e+01,1.716666666500000105e+00
-1.301652688270151614e+01,4.190313482593332850e+01,1.716666666500000105e+00
-1.088450954846592289e+01,4.314701266863265516e+01,1.716666666500000105e+00
-8.752492214230329637e+00,4.439089051133196762e+01,1.716666666500000105e+00
-6.620474879994737272e+00,4.563476835403128717e+01,1.716666666500000105e+00
-4.488457545759143130e+00,4.687864619673060673e+01,1.716666666500000105e+00
-2.356440211523550321e+00,4.812252403942992629e+01,1.716666666500000105e+00
-2.244228772879571787e-01,4.936640188212924585e+01,1.716666666500000105e+00
1.907594456947635964e+00,5.061027972482856541e+01,1.716666666500000105e+00
4.039611791183228995e+00,5.185415756752789207e+01,1.716666666500000105e+00
6.171629125418823136e+00,5.309803541022720452e+01,1.716666666500000105e+00
8.303646459654421719e+00,5.434191325292651698e+01,1.716666666500000105e+00
1.043566379389001497e+01,5.558579109562584364e+01,1.716666666500000105e+00
1.256768112812561000e+01,5.682966893832517030e+01,1.716666666500000105e+00
1.469969846236120325e+01,5.807354678102448275e+01,1.716666666500000105e+00
1.683171579659679651e+01,5.931742462372380942e+01,1.716666666500000105e+00
1.896373313083238799e+01,6.056130246642311477e+01,1.716666666500000105e+00
2.109575046506797946e+01,6.180518030912244143e+01,1.716666666500000105e+00
2.322776779930357449e+01,6.304905815182176099e+01,1.716666666500000105e+00
2.535978513353916952e+01,6.429293599452107344e+01,1.716666666500000105e+00
2.749180246777476100e+01,6.553681383722039300e+01,1.716666666500000105e+00
2.962381980201035603e+01,6.678069167991972677e+01,1.716666666500000105e+00
3.175583713624594751e+01,6.802456952261903211e+01,1.716666666500000105e+00
3.388785447048154253e+01,6.926844736531836588e+01,1.716666666500000105e+00
3.601987180471713401e+01,7.051232520801768544e+01,1.716666666500000105e+00
3.815188913895273259e+01,7.175620305071699079e+01,1.716666666500000105e+00
4.028390647318831697e+01,7.300008089341632456e+01,1.716666666500000105e+00
4.241592380742390844e+01,7.424395873611562990e+01,1.716666666500000105e+00
-2.155581736350828947e+01,3.939594354924251718e+01,1.716666666500000105e+00
-1.942380002927269445e+01,4.063982139194183674e+01,1.716666666500000105e+00
-1.729178269503709942e+01,4.188369923464115629e+01,1.716666666500000105e+00
-1.515976536080150794e+01,4.312757707734047585e+01,1.716666666500000105e+00
-1.302774802656591469e+01,4.437145492003978831e+01,1.716666666500000105e+00
-1.089573069233031966e+01,4.561533276273911497e+01,1.716666666500000105e+00
-8.763713358094728179e+00,4.685921060543844163e+01,1.716666666500000105e+00
-6.631696023859134925e+00,4.810308844813775409e+01,1.716666666500000105e+00
-4.499678689623541672e+00,4.934696629083706654e+01,1.716666666500000105e+00
-2.367661355387948419e+00,5.059084413353638610e+01,1.716666666500000105e+00
-2.356440211523550821e-01,5.183472197623571276e+01,1.716666666500000105e+00
1.896373313083238088e+00,5.307859981893503232e+01,1.716666666500000105e+00
4.028390647318831341e+00,5.432247766163435188e+01,1.716666666500000105e+00
6.160407981554431700e+00,5.556635550433367143e+01,1.716666666500000105e+00
8.292425315790024953e+00,5.681023334703299099e+01,1.716666666500000105e+00
1.042444265002561821e+01,5.805411118973231055e+01,1.716666666500000105e+00
1.255645998426121146e+01,5.929798903243163011e+01,1.716666666500000105e+00
1.468847731849680471e+01,6.054186687513094967e+01,1.716666666500000105e+00
1.682049465273239619e+01,6.178574471783026922e+01,1.716666666500000105e+00
1.895251198696799122e+01,6.302962256052958878e+01,1.716666666500000105e+00
2.108452932120358270e+01,6.427350040322889413e+01,1.716666666500000105e+00
2.321654665543917773e+01,6.551737824592822790e+01,1.716666666500000105e+00
2.534856398967477276e+01,6.676125608862756167e+01,1.716666666500000105e+00
2.748058132391036423e+01,6.800513393132685280e+01,1.716666666500000105e+00
2.961259865814595571e+01,6.924901177402618657e+01,1.716666666500000105e+00
3.174461599238154719e+01,7.049288961672550613e+01,1.716666666500000105e+00
3.387663332661714577e+01,7.173676745942482569e+01,1.716666666500000105e+00
3.600865066085273725e+01,7.298064530212414525e+01,1.716666666500000105e+00
3.814066799508832872e+01,7.422452314482346480e+01,1.716666666500000105e+00
4.027268532932392020e+01,7.546840098752278436e+01,1.716666666500000105e+00
4.240470266355951168e+01,7.671227883022210392e+01,1.716666666500000105e+00
4.453671999779511026e+01,7.795615667292143769e+01,1.716666666500000105e+00
-2.156703850737268269e+01,4.186426364334897698e+01,1.716666666500000105e+00
-1.943502117313709121e+01,4.310814148604830365e+01,1.716666666500000105e+00
-1.730300383890149973e+01,4.435201932874760899e+01,1.716666666500000105e+00
-1.517098650466590470e+01,4.559589717144693566e+01,1.716666666500000105e+00
-1.303896917043031323e+01,4.683977501414626232e+01,1.716666666500000105e+00
-1.090695183619471820e+01,4.808365285684557477e+01,1.716666666500000105e+00
-8.774934501959124944e+00,4.932753069954489433e+01,1.716666666500000105e+00
-6.642917167723532579e+00,5.057140854224421389e+01,1.716666666500000105e+00
-4.510899833487939325e+00,5.181528638494353345e+01,1.716666666500000105e+00
-2.378882499252346072e+00,5.305916422764285301e+01,1.716666666500000105e+00
-2.468651650167529299e-01,5.430304207034217256e+01,1.716666666500000105e+00
1.885152169218840212e+00,5.554691991304149923e+01,1.716666666500000105e+00
4.017169503454440793e+00,5.679079775574081879e+01,1.716666666500000105e+00
6.149186837690034046e+00,5.803467559844012413e+01,1.716666666500000105e+00
8.281204171925626412e+00,5.927855344113945790e+01,1.716666666500000105e+00
1.041322150616121966e+01,6.052243128383877036e+01,1.716666666500000105e+00
1.254523884039681469e+01,6.176630912653808991e+01,1.716666666500000105e+00
1.467725617463240617e+01,6.301018696923740947e+01,1.716666666500000105e+00
1.680927350886799942e+01,6.425406481193672903e+01,1.716666666500000105e+00
1.894129084310359445e+01,6.549794265463604859e+01,1.716666666500000105e+00
2.107330817733918593e+01,6.674182049733536815e+01,1.716666666500000105e+00
2.320532551157478096e+01,6.798569834003470191e+01,1.716666666500000105e+00
2.533734284581037244e+01,6.922957618273400726e+01,1.716666666500000105e+00
2.746936018004596392e+01,7.047345402543332682e+01,1.716666666500000105e+00
2.960137751428155894e+01,7.171733186813264638e+01,1.716666666500000105e+00
3.173339484851715042e+01,7.296120971083196594e+01,1.716666666500000105e+00
3.386541218275274190e+01,7.420508755353129970e+01,1.716666666500000105e+00
3.599742951698834048e+01,7.544896539623060505e+01,1.716666666500000105e+00
3.812944685122393196e+01,7.669284323892991040e+01,1.716666666500000105e+00
4.026146418545952343e+01,7.793672108162925838e+01,1.716666666500000105e+00
