# Rx, Ry, d
3.856401786634936002e+01,8.786647076060157247e+01,1.692904458188550620e+00
4.069884035490518670e+01,8.911351091113048994e+01,1.692502962449575765e+00
4.283866284346100883e+01,9.036255106165943118e+01,1.694379460211797195e+00
4.497348533201682841e+01,9.160959121218837709e+01,1.693502748506139355e+00
4.711030782057267174e+01,9.285963136271730889e+01,1.693838002846834723e+00
4.924313030912848888e+01,9.411267151324625502e+01,1.695347170633048073e+00
5.137795279768431556e+01,9.535971166377518671e+01,1.694989408349854676e+00
5.351477528624013758e+01,9.660975181430411851e+01,1.695721557029197024e+00
5.564659777479595704e+01,9.786779196483306009e+01,1.696498649923426250e+00
-2.758200058611557992e+01,5.157349449930212870e+01,1.693198538414360854e+00
-2.545517809755975946e+01,5.282953464983107494e+01,1.692858714673578735e+00
-2.332935560900393313e+01,5.408657480036000464e+01,1.693290084511862581e+00
-2.119953312044811256e+01,5.534061495088894134e+01,1.692502962449575765e+00
-1.907671063189228988e+01,5.659965510141787348e+01,1.692511797534776097e+00
-1.695188814333647187e+01,5.785269525194681961e+01,1.693334971766049746e+00
-1.482006565478064886e+01,5.911073540247575409e+01,1.692994542642620504e+00
-1.269024316622482473e+01,6.036477555300469078e+01,1.692515933273436746e+00
-1.056642067766900261e+01,6.161781570353363691e+01,1.692927574180334460e+00
-8.436598189113182045e+00,6.287285585406256416e+01,1.692260501579220255e+00
-6.300775700557351477e+00,6.412789600459150563e+01,1.691547917508910981e+00
-4.169953212001529685e+00,6.537693615512041845e+01,1.691824717692074209e+00
-2.040130723445707783e+00,6.663197630564937413e+01,1.692126993449789119e+00
9.369176511011408082e-02,6.788401645617831548e+01,1.692491514344854675e+00
2.224514253665935914e+00,6.913305660670724251e+01,1.690955198494355383e+00
4.361336742221757490e+00,7.038409675723619330e+01,1.690554577665669189e+00
6.496159230777579729e+00,7.163113690776512499e+01,1.691325264349731849e+00
8.626981719333400633e+00,7.288017705829405202e+01,1.691301427989853279e+00
1.076380420788922265e+01,7.413021720882301224e+01,1.690515287433916436e+00
1.290262669644504712e+01,7.537525735935194859e+01,1.690996626473773690e+00
1.503744918500086847e+01,7.662229750988088028e+01,1.690772339040737426e+00
1.717527167355668993e+01,7.786733766040981664e+01,1.690866010244121975e+00
1.931209416211251195e+01,7.911837781093873900e+01,1.691297538975781167e+00
2.144791665066833275e+01,8.035941796146768468e+01,1.691082807263631693e+00
2.358873913922415611e+01,8.160845811199662592e+01,1.691233400948275678e+00
2.572656162777997935e+01,8.285349826252556227e+01,1.690756385587095512e+00
2.785938411633579648e+01,8.409653841305450328e+01,1.691654140768303893e+00
2.999920660489161861e+01,8.534557856358343031e+01,1.691924255252937437e+00
3.213802909344745018e+01,8.659061871411236666e+01,1.691559484565692273e+00
3.427585158200326276e+01,8.783565886464133143e+01,1.691547771836281022e+00
3.641067407055908234e+01,8.908269901517024891e+01,1.692872331862447233e+00
3.855149655911490925e+01,9.033073916569918538e+01,1.692511797534776319e+00
4.068431904767072638e+01,9.157477931622813117e+01,1.694440426942963596e+00
4.282414153622654851e+01,9.282281946675705342e+01,1.693628368684002128e+00
4.496096402478238474e+01,9.407385961728600421e+01,1.694041982125359169e+00
4.709178651333821364e+01,9.532289976781494545e+01,1.694644208650731176e+00
4.922860900189403566e+01,9.657293991834386304e+01,1.695394989241928219e+00
5.136043149044985512e+01,9.782198006887281849e+01,1.696251723136747991e+00
5.349325397900567935e+01,9.907502021940176462e+01,1.696169761757407635e+00
5.562307646756150348e+01,1.003290603699306871e+02,1.697102931634433931e+00
5.775689895611731828e+01,1.015821005204596332e+02,1.697004079663025689e+00
-2.971534438190585803e+01,5.279172275387082891e+01,1.693038443004890148e+00
-2.759352189335003658e+01,5.404676290439976327e+01,1.692828522010705328e+00
-2.546769940479421379e+01,5.530280305492870241e+01,1.693396807460145759e+00
-2.333887691623839089e+01,5.656284320545763933e+01,1.692751369491891866e+00
-2.121505442768257055e+01,5.781588335598657835e+01,1.692904458188550398e+00
-1.908823193912675009e+01,5.907292350651551516e+01,1.692872331862447233e+00
-1.696240945057092731e+01,6.032896365704444719e+01,1.692675028124423386e+00
-1.483258696201510318e+01,6.158400380757339576e+01,1.693336080790805109e+00
-1.270276447345928261e+01,6.283804395810232535e+01,1.691882186410905042e+00
-1.056894198490346071e+01,6.409008410863127381e+01,1.692342824874684570e+00
-8.445119496347631483e+00,6.534312425916019151e+01,1.691749839178589898e+00
-6.311297007791808689e+00,6.659616440968913764e+01,1.692136979978891453e+00
-4.181474519235987231e+00,6.785020456021808855e+01,1.691539421038803059e+00
-2.050652030680164994e+00,6.909924471074700136e+01,1.690993252071933073e+00
8.317045787565698067e-02,7.035228486127596170e+01,1.690534955794927408e+00
2.215992946431478483e+00,7.160432501180487463e+01,1.691200876222433980e+00
4.348815434987300499e+00,7.284836516233382042e+01,1.691026685364755311e+00
6.485637923543122518e+00,7.409840531286276644e+01,1.691046855521082914e+00
8.618460412098944090e+00,7.535144546339169835e+01,1.691294144298548074e+00
1.075528290065476611e+01,7.659248561392064403e+01,1.690799099330252853e+00
1.289010538921058924e+01,7.783952576444957572e+01,1.690589589416016558e+00
1.502992787776640959e+01,7.908856591497851696e+01,1.690690368471014615e+00
1.716575036632223217e+01,8.032960606550744842e+01,1.691122678244228128e+00
1.930257285487805419e+01,8.158064621603639921e+01,1.690903895266216095e+00
2.143539534343387842e+01,8.282368636656532601e+01,1.691047226910724399e+00
2.357721783198969590e+01,8.406672651709425281e+01,1.690561460814613115e+00
2.571604032054552036e+01,8.531176666762318916e+01,1.692450771203929394e+00
2.784986280910134226e+01,8.655880681815213507e+01,1.691714584929779219e+00
2.998868529765716318e+01,8.780384696868108563e+01,1.692347509235777592e+00
3.212650778621298286e+01,8.904888711921000777e+01,1.692339322469524676e+00
3.425933027476880710e+01,9.029292726973893934e+01,1.692675028124423608e+00
3.640015276332462690e+01,9.154096742026789002e+01,1.693334971766049746e+00
3.853497525188045358e+01,9.278800757079683592e+01,1.693295019570197235e+00
4.066879774043627549e+01,9.403504772132576761e+01,1.693526796388471256e+00
4.280562022899211172e+01,9.528608787185470419e+01,1.693997980472623954e+00
4.494044271754793130e+01,9.653312802238363588e+01,1.694672651240985095e+00
4.707226520610375786e+01,9.778216817291257712e+01,1.694511685769233056e+00
4.920908769465957988e+01,9.903220832344152313e+01,1.696473199042570990e+00
5.134191018321540412e+01,1.002852484739704693e+02,1.695513022425648719e+00
5.347373267177121647e+01,1.015342886244993821e+02,1.696585214297935629e+00
5.560155516032703815e+01,1.027943287750283190e+02,1.696642596372423872e+00
5.773537764888286006e+01,1.040463689255572604e+02,1.697637308870200590e+00
5.986520013743868418e+01,1.053014090760862160e+02,1.698521377467133275e+00
-2.972686568914031469e+01,5.526499115896845638e+01,1.693038037999950118e+00
-2.760204320058449312e+01,5.652703130949738863e+01,1.692733462418688273e+00
-2.547722071202867156e+01,5.778007146002633476e+01,1.693220084644740719e+00
-2.335139822347284877e+01,5.903611161055527390e+01,1.692507952194288734e+00
-2.122157573491702465e+01,6.029115176108420115e+01,1.692611184238034250e+00
-1.910075324636120442e+01,6.154619191161314262e+01,1.691547771836280800e+00
-1.696893075780538140e+01,6.280323206214207943e+01,1.692339322469524676e+00
-1.484110826924956150e+01,6.405427221267102311e+01,1.692010752281807751e+00
-1.271128578069373916e+01,6.530931236319993616e+01,1.691589930157497257e+00
-1.058146329213791148e+01,6.656335251372888706e+01,1.692107278401157933e+00
-8.453640803582089802e+00,6.781439266425782364e+01,1.691595335376156362e+00
-6.323818315026265680e+00,6.906943281478676511e+01,1.691088285972854433e+00
-4.189995826470443774e+00,7.032147296531572067e+01,1.690621466214846880e+00
-2.057173337914621758e+00,7.156551311584463804e+01,1.691230848665921105e+00
7.264915064119986665e-02,7.281955326637357473e+01,1.690952515566498171e+00
2.208471639197021830e+00,7.407059341690252552e+01,1.690822126802772774e+00
4.341294127752843401e+00,7.531363356743145232e+01,1.690874389892216945e+00
6.478116616308665421e+00,7.656467371796040311e+01,1.691142539154461666e+00
8.612939104864487661e+00,7.781171386848933480e+01,1.690657831127006183e+00
1.074276159342030823e+01,7.905675401901825694e+01,1.691449063082072435e+00
1.288258408197613036e+01,8.030579416954721239e+01,1.690542121206907833e+00
1.501740657053195527e+01,8.155283432007614408e+01,1.690959564628761624e+00
1.715322905908777784e+01,8.279387447060507554e+01,1.690720251002580055e+00
1.928805154764359742e+01,8.404091462113402144e+01,1.690839008840284485e+00
2.142687403619941833e+01,8.528595477166295780e+01,1.691326361152358126e+00
2.356469652475523802e+01,8.653099492219189415e+01,1.691188304303333778e+00
2.570251901331106481e+01,8.777603507272084471e+01,1.692426145261481496e+00
2.783734150186688794e+01,8.902307522324976219e+01,1.692036399658938262e+00
2.997416399042270641e+01,9.026511537377869843e+01,1.692010752281807973e+00
3.210898647897852953e+01,9.151215552430765854e+01,1.693336080790805331e+00
3.424680896753434922e+01,9.275719567483658068e+01,1.692994542642620504e+00
3.638563145609017369e+01,9.400223582536553124e+01,1.692963724351235655e+00
3.851645394464599548e+01,9.525127597589444406e+01,1.694216851407875479e+00
4.065327643320183171e+01,9.650131612642339007e+01,1.693723056378914071e+00
4.278609892175765594e+01,9.774535627695233586e+01,1.694447701933379902e+00
4.492292141031347086e+01,9.899539642748126766e+01,1.695352754825867780e+00
4.705574389886930220e+01,1.002484365780102138e+02,1.695397206186157746e+00
4.918556638742511922e+01,1.014934767285391501e+02,1.695537532852610330e+00
5.132038887598093879e+01,1.027495168790680822e+02,1.696728193940515883e+00
5.345221136453675825e+01,1.039985570295970234e+02,1.696922156366227785e+00
5.558203385309258238e+01,1.052535971801259507e+02,1.698071442659317754e+00
5.770785634164840161e+01,1.065096373306549111e+02,1.698127694093295226e+00
5.983767883020422573e+01,1.077646774811838242e+02,1.699042741954615909e+00
6.196950131876005230e+01,1.090227176317127658e+02,1.699769179652588669e+00
-3.186720948493059780e+01,5.648721941353716147e+01,1.692517055598147691e+00
-2.973738699637477367e+01,5.774125956406609816e+01,1.693330717892214565e+00
-2.761456450781895100e+01,5.900029971459503031e+01,1.692940565991173374e+00
-2.548974201926312944e+01,6.025333986512396933e+01,1.693354444732318775e+00
-2.336291953070730543e+01,6.150938001565290847e+01,1.691584322197938306e+00
-2.123309704215148130e+01,6.276342016618183806e+01,1.691646119677571170e+00
-1.910927455359566451e+01,6.401646031671079129e+01,1.691559484565692051e+00
-1.698045206503984161e+01,6.527650046723971400e+01,1.692347509235777592e+00
-1.485062957648401927e+01,6.653154061776865547e+01,1.692036399658938262e+00
-1.272280708792818871e+01,6.778258076829759204e+01,1.691655098212712538e+00
-1.058998459937236802e+01,6.903462091882651919e+01,1.692234865744306038e+00
-8.465162110816544683e+00,7.028766106935547953e+01,1.690808828504287709e+00
-6.334339622260722891e+00,7.153670121988439234e+01,1.691411496044250562e+00
-4.200517133704901873e+00,7.278974137041333847e+01,1.691078256568839588e+00
-2.064694645149078855e+00,7.403978152094228449e+01,1.690844856543611163e+00
6.112784340674275868e-02,7.528782167147122095e+01,1.690746871581237487e+00
2.197950331962564618e+00,7.653786182200015276e+01,1.690819175756685944e+00
4.332772820518386858e+00,7.778490197252909866e+01,1.691095416535442153e+00
6.465595309074208430e+00,7.902894212305803023e+01,1.690607502437103893e+00
8.602417797630030449e+00,8.027898227358696204e+01,1.691385110400583702e+00
1.073424028618585169e+01,8.152802242411591749e+01,1.691455219568646529e+00
1.287006277474167426e+01,8.277006257464483951e+01,1.690841677871898208e+00
1.500788526329749750e+01,8.401510272517377587e+01,1.690564807369974831e+00
1.714670775185332019e+01,8.526014287570271222e+01,1.690641053806116734e+00
1.927553024040913954e+01,8.650518302623164857e+01,1.691082685257101703e+00
2.141435272896496045e+01,8.775022317676059913e+01,1.690897544121207519e+00
2.355017521752078480e+01,8.899226332728952116e+01,1.691088855990822815e+00
2.568799770607660804e+01,9.023730347781845751e+01,1.691655098212712538e+00
2.782682019463242540e+01,9.148234362834740807e+01,1.691589930157497479e+00
2.995964268318824963e+01,9.272538377887634908e+01,1.691882186410905264e+00
3.209446517174407632e+01,9.397242392940528077e+01,1.692515933273436746e+00
3.423228766029989600e+01,9.521746407993421712e+01,1.693470588123101361e+00
3.636511014885572024e+01,9.646150423046314870e+01,1.692721100368763887e+00
3.850193263741155647e+01,9.771154438099209472e+01,1.694238191910298674e+00
4.063675512596737605e+01,9.895858453152104062e+01,1.693988654236813440e+00
4.276757761452319784e+01,1.002076246820499676e+02,1.694935698546053082e+00
4.490240010307901031e+01,1.014546648325788993e+02,1.695039354566538314e+00
4.703222259163484154e+01,1.027097049831078550e+02,1.696256913118305176e+00
4.916404508019066100e+01,1.039587451336367820e+02,1.696543406866782178e+00
5.129686756874648523e+01,1.052107852841657234e+02,1.696852123215033759e+00
5.343069005730230714e+01,1.064638254346946553e+02,1.698135142849055423e+00
5.555851254585812882e+01,1.077148655852235919e+02,1.698343897104695133e+00
5.768633503441395050e+01,1.089749057357525430e+02,1.699429737067677859e+00
5.981315752296976740e+01,1.102309458862814608e+02,1.700344507153556561e+00
6.193898001152560084e+01,1.114879860368104119e+02,1.700041115844389772e+00
6.406780250008142730e+01,1.127480261873393630e+02,1.701474096284494086e+00
-3.187673079216505201e+01,5.896348781863478905e+01,1.693215687424503679e+00
-2.975290830360922811e+01,6.021652796916372097e+01,1.691940884230379138e+00
-2.762408581505340521e+01,6.147656811969266499e+01,1.692472889067378361e+00
-2.549826332649758598e+01,6.273260827022159702e+01,1.691821510064630107e+00
-2.337344083794176441e+01,6.398564842075053605e+01,1.692000578549734735e+00
-2.124361834938594029e+01,6.524068857127946330e+01,1.692027750973787770e+00
-1.911379586083011972e+01,6.649472872180841421e+01,1.691924255252937437e+00
-1.698897337227429816e+01,6.774776887233734612e+01,1.691714584929779219e+00
-1.485915088371846871e+01,6.900280902286628759e+01,1.692426145261481274e+00
-1.272932839516264636e+01,7.025684917339523849e+01,1.691088855990822815e+00
-1.060350590660682357e+01,7.150488932392416075e+01,1.690734716142753724e+00
-8.473683418051003002e+00,7.275892947445309744e+01,1.691397336704844045e+00
-6.342860929495180322e+00,7.400796962498203868e+01,1.691111447488260033e+00
-4.212038440939358530e+00,7.525700977551096571e+01,1.690912384820874692e+00
-2.075215952383536067e+00,7.650804992603991650e+01,1.690835566991053307e+00
5.460653617228576617e-02,7.775309007656883864e+01,1.690915964536002791e+00
2.185429024728107628e+00,7.900213022709777988e+01,1.691187572549974316e+00
4.322251513283929647e+00,8.025317037762673067e+01,1.690682892173964946e+00
6.455074001839751219e+00,8.149621052815565747e+01,1.691432428319969539e+00
8.589896490395572570e+00,8.274325067868460337e+01,1.691464210480739361e+00
1.072471897895139392e+01,8.399029082921353506e+01,1.690803343182964769e+00
1.285754146750721816e+01,8.523433097974246664e+01,1.691471592261684531e+00
1.499536395606303962e+01,8.647937113027140299e+01,1.691487012671465839e+00
1.713418644461886231e+01,8.772441128080035355e+01,1.690863623011573225e+00
1.926700893317468299e+01,8.896745143132926614e+01,1.690611131334992301e+00
2.139983142173050723e+01,9.021149158185821193e+01,1.690734716142753724e+00
2.353765391028632337e+01,9.145653173238716249e+01,1.692234865744306038e+00
2.567347639884215127e+01,9.269757188291609395e+01,1.692107278401157933e+00
2.781229888739797218e+01,9.394261203344504452e+01,1.692342824874684792e+00
2.994312137595379397e+01,9.519165218397397155e+01,1.692927574180334682e+00
3.207994386450961599e+01,9.643369233450290778e+01,1.692842882520245951e+00
3.421476635306544267e+01,9.768073248503185368e+01,1.693065544535388600e+00
3.634858884162127879e+01,9.892777263556078537e+01,1.693568005197739978e+00
3.848141133017709592e+01,1.001708127860897264e+02,1.694318629863450054e+00
4.061523381873291072e+01,1.014238529366186583e+02,1.695282029240000155e+00
4.275005630728873030e+01,1.026708930871476042e+02,1.695419435294102106e+00
4.488087879584455209e+01,1.039199332376765312e+02,1.695689123452101432e+00
4.701270128440038576e+01,1.051689733882054867e+02,1.696046875829823941e+00
4.914252377295620278e+01,1.064230135387344092e+02,1.697446479682242604e+00
5.127334626151202457e+01,1.076720536892633504e+02,1.697840254792271519e+00
5.340316875006784869e+01,1.089270938397922919e+02,1.698179603128612492e+00
5.553299123862367281e+01,1.101811339903212144e+02,1.699415573800050483e+00
5.765981372717948972e+01,1.114381741408501654e+02,1.700499436121940766e+00
5.978563621573531606e+01,1.126942142913791258e+02,1.700383253492631974e+00
6.191245870429114007e+01,1.139512544419080342e+02,1.701020450754862079e+00
6.403728119284696163e+01,1.152132945924369807e+02,1.701366367790051015e+00
6.616210368140278320e+01,1.164753347429658987e+02,1.702378792260990759e+00
-3.401307458795533023e+01,6.018371607320348460e+01,1.692411586825622427e+00
-3.188725209939950744e+01,6.143975622373243084e+01,1.692245358742717976e+00
-2.976242961084368233e+01,6.269279637426135565e+01,1.691888642564899126e+00
-2.763260712228786531e+01,6.394783652479029712e+01,1.692349080303134246e+00
-2.550978463373204264e+01,6.520587667531921738e+01,1.691638395789543114e+00
-2.338596214517621874e+01,6.645891682584816351e+01,1.691772226205972673e+00
-2.125613965662039817e+01,6.771395697637710498e+01,1.691769896650386018e+00
-1.912631716806457405e+01,6.896799712690604167e+01,1.691654140768303893e+00
-1.700149467950874893e+01,7.022103727743498780e+01,1.692450771203929172e+00
-1.487167219095292481e+01,7.147607742796391506e+01,1.691188304303333778e+00
-1.274184970239710424e+01,7.273011757849285175e+01,1.690897544121207519e+00
-1.061302721384128134e+01,7.397615772902180709e+01,1.690611131334992301e+00
-8.483204725285460768e+00,7.523019787955074378e+01,1.691363063148390022e+00
-6.351382236729637754e+00,7.647923803007967081e+01,1.691188190663933000e+00
-4.220559748173815073e+00,7.772827818060861205e+01,1.691121700516224680e+00
-2.085737259617993278e+00,7.897531833113752953e+01,1.691198587779459084e+00
4.608522893782865393e-02,8.022435848166648498e+01,1.691453127291945302e+00
2.174907717493649972e+00,8.147039863219544031e+01,1.690918350574823759e+00
4.309730206049472656e+00,8.271743878272435779e+01,1.690625535461504292e+00
6.444552694605294008e+00,8.396447893325328948e+01,1.690603715399301654e+00
8.580375183161116581e+00,8.520551908378223516e+01,1.690879215137318203e+00
1.071219767171693604e+01,8.645455923431116219e+01,1.691475219178021128e+00
1.284702016027276095e+01,8.770159938484012230e+01,1.691411378948593169e+00
1.498284264882858174e+01,8.894363953536904432e+01,1.690703464147502721e+00
1.711966513738440554e+01,9.018467968589797579e+01,1.691363063148390022e+00
1.925448762594022512e+01,9.143171983642692169e+01,1.691397336704844268e+00
2.138631011449604813e+01,9.267575998695586748e+01,1.690808828504287709e+00
2.352313260305187015e+01,9.391680013748479894e+01,1.691595335376156584e+00
2.565895509160769450e+01,9.515884028801373518e+01,1.691749839178590120e+00
2.779377758016351407e+01,9.640588043854266687e+01,1.692260501579220255e+00
2.992860006871933365e+01,9.765292058907161277e+01,1.693110722119957501e+00
3.206142255727515789e+01,9.889596073960055378e+01,1.693279259123814606e+00
3.419624504583099878e+01,1.001430008901294855e+02,1.693740412174686849e+00
3.633106753438681125e+01,1.013900410406584172e+02,1.694464264089533767e+00
3.845989002294263770e+01,1.026360811911873583e+02,1.694416979517232136e+00
4.059471251149845727e+01,1.038831213417162900e+02,1.694561156549851511e+00
4.272653500005427674e+01,1.051321614922452454e+02,1.694856227030088425e+00
4.486135748861009631e+01,1.063792016427741771e+02,1.696258900592333640e+00
4.699417997716592765e+01,1.076312417933031043e+02,1.696723646892864812e+00
4.911900246572174922e+01,1.088842819438320362e+02,1.697203209974619043e+00
5.124682495427757090e+01,1.101353220943609870e+02,1.697649148280647280e+00
5.337664744283339502e+01,1.113903622448899284e+02,1.699012393483404937e+00
5.550846993138921448e+01,1.126484023954188700e+02,1.699243821039033264e+00
5.762929241994503826e+01,1.139034425459477973e+02,1.700294825210234784e+00
5.975511490850085039e+01,1.151594826964767435e+02,1.701117891230389700e+00
6.188393739705667684e+01,1.164195228470056804e+02,1.700667157306220645e+00
6.400675988561249596e+01,1.176785629975346126e+02,1.701898959276278767e+00
6.613158237416831753e+01,1.189406031480635590e+02,1.702772350956272218e+00
6.825640486272413909e+01,1.202026432985924771e+02,1.703249593507039750e+00
-3.402359589518978567e+01,6.265998447830111928e+01,1.691874243384876575e+00
-3.189677340663396876e+01,6.391702462883007030e+01,1.691623130221512561e+00
-2.977095091807814242e+01,6.517306477935899522e+01,1.692189575802212742e+00
-2.764312842952232074e+01,6.642410492988793180e+01,1.691583181264788127e+00
-2.552030594096650162e+01,6.768314508041687816e+01,1.691817538412276001e+00
-2.339048345241067395e+01,6.893718523094581485e+01,1.691910033180821005e+00
-2.126266096385485582e+01,7.018822538147475143e+01,1.691881593593075772e+00
-1.913783847529902715e+01,7.144126553200366914e+01,1.690756385587095512e+00
-1.701201598674320437e+01,7.269830568253260594e+01,1.690561460814612893e+00
-1.488019349818738313e+01,7.394734583306156139e+01,1.691326361152358126e+00
-1.275037100963155901e+01,7.520138598359049809e+01,1.691082685257101703e+00
-1.061954852107573899e+01,7.645042613411943933e+01,1.690863623011573225e+00
-8.489726032519918419e+00,7.769646628464836624e+01,1.690703464147502499e+00
-6.359903543964094297e+00,7.895050643517730293e+01,1.690637087687907991e+00
-4.231081055408272285e+00,8.019654658570624406e+01,1.690699439118665159e+00
-2.099258566852450159e+00,8.144558673623519951e+01,1.690925002375798458e+00
3.556392170337143582e-02,8.269262688676413120e+01,1.691347273817412233e+00
2.164386410259193649e+00,8.393766703729305334e+01,1.690998245336657213e+00
4.299208898815015445e+00,8.518470718782199924e+01,1.690907903664661260e+00
6.434031387370837685e+00,8.643174733835093093e+01,1.691103752711375252e+00
8.566853875926659256e+00,8.767578748887987672e+01,1.690610365500351486e+00
1.069967636448247994e+01,8.891882763940880352e+01,1.691448971874410345e+00
1.283449885303830307e+01,9.016586778993773521e+01,1.690637087687907991e+00
1.496832134159412675e+01,9.140390794046668077e+01,1.691188190663933000e+00
1.710714383014994766e+01,9.264894809099561712e+01,1.691111447488260033e+00
1.923896631870577068e+01,9.389298824152456291e+01,1.691411496044250562e+00
2.137178880726159136e+01,9.513602839205350392e+01,1.691088285972854433e+00
2.351061129581741227e+01,9.638106854258244027e+01,1.692136979978891453e+00
2.564343378437323295e+01,9.762510869311137185e+01,1.691547917508910981e+00
2.777925627292905730e+01,9.886614884364031752e+01,1.693306641607581486e+00
2.991107876148487676e+01,1.001151889941692446e+02,1.693393988929518423e+00
3.204390125004071876e+01,1.013592291446981761e+02,1.692786242052635837e+00
3.417572373859653823e+01,1.026032692952271361e+02,1.694455342418416555e+00
3.631054622715235780e+01,1.038503094457560536e+02,1.694369161424763126e+00
3.844236871570817726e+01,1.050993495962850091e+02,1.695491826428807025e+00
4.057119120426400372e+01,1.063443897468139596e+02,1.694784097690384961e+00
4.270801369281982574e+01,1.075954298973428678e+02,1.696203791611343936e+00
4.483583618137564741e+01,1.088464700478718186e+02,1.696706245010388026e+00
4.696765866993147398e+01,1.100955101984007314e+02,1.697244814625881615e+00
4.909148115848729788e+01,1.113485503489296917e+02,1.697771405567149339e+00
5.122530364704311268e+01,1.126005904994586331e+02,1.698237022044559730e+00
5.334912613559893657e+01,1.138536306499875508e+02,1.698592333405237742e+00
5.548094862415474893e+01,1.151116708005164924e+02,1.699788248288636838e+00
5.760377111271057515e+01,1.163697109510454482e+02,1.700776489597234598e+00
5.972859360126639672e+01,1.176227511015743659e+02,1.700510162953936755e+00
6.185341608982222539e+01,1.188847912521033265e+02,1.701944311389688380e+00
6.397623857837804451e+01,1.201438314026322587e+02,1.703036449171451139e+00
6.610106106693385186e+01,1.214058715531611767e+02,1.702747067939907044e+00
6.822288355548968752e+01,1.226699117036901328e+02,1.704040108674701903e+00
7.034170604404550886e+01,1.239299518542190839e+02,1.703883393438139437e+00
-3.615393969098007432e+01,6.388221273286981017e+01,1.691843466132221252e+00
-3.403511720242424587e+01,6.513325288339873964e+01,1.691693560148348485e+00
-3.190929471386842309e+01,6.639029303392769066e+01,1.692361442057593646e+00
-2.978247222531259908e+01,6.764633318445662269e+01,1.691854577171039598e+00
-2.765464973675677740e+01,6.889737333498555927e+01,1.692184487757113276e+00
-2.553182724820095473e+01,7.015641348551450562e+01,1.692366586005783713e+00
-2.340200475964513416e+01,7.141045363604342811e+01,1.692419950078810409e+00
-2.127418227108930537e+01,7.266149378657236468e+01,1.691367046260138229e+00
-1.914435978253348480e+01,7.391653393710132036e+01,1.691233400948275456e+00
-1.702053729397766091e+01,7.516957408763025228e+01,1.691047226910724399e+00
-1.489271480542184101e+01,7.642061423815918886e+01,1.690839008840284485e+00
-1.276089231686601622e+01,7.766965438868813010e+01,1.690641053806116734e+00
-1.063106982831019742e+01,7.892369453921705258e+01,1.691487012671465839e+00
-8.502247339754372746e+00,8.016973468974600792e+01,1.691411378948593169e+00
-6.374424851198551956e+00,8.142077484027494449e+01,1.691448971874410345e+00
-4.239602362642728828e+00,8.266781499080387619e+01,1.690634410713403701e+00
-2.109779874086907370e+00,8.391285514133281254e+01,1.691001587424691532e+00
2.504261446891443976e-02,8.515989529186174423e+01,1.690583144865695386e+00
2.155865103024736218e+00,8.640893544239068547e+01,1.690409967645431610e+00
4.288687591580558234e+00,8.765297559291963125e+01,1.690510692586573160e+00
6.421510080136379806e+00,8.889601574344855806e+01,1.690911245509162386e+00
8.556332568692202045e+00,9.014305589397748975e+01,1.690634410713403701e+00
1.068715505724802384e+01,9.138309604450644485e+01,1.690699439118665159e+00
1.282197754580384519e+01,9.263013619503536233e+01,1.691121700516224680e+00
1.495780003435966776e+01,9.387217634556431278e+01,1.690912384820874914e+00
1.709062252291549200e+01,9.511521649609325380e+01,1.691078256568839810e+00
1.922644501147131280e+01,9.635725664662217582e+01,1.690621466214847102e+00
2.135626750002713337e+01,9.760229679715112638e+01,1.691539421038803059e+00
2.349208998858295416e+01,9.884433694768006262e+01,1.691824717692074209e+00
2.562491247713877840e+01,1.000873770982090036e+02,1.692465137605128955e+00
2.776373496569459931e+01,1.013324172487379400e+02,1.693443705652882825e+00
2.989055745425043753e+01,1.025754573992668810e+02,1.692738811642344521e+00
3.202537994280626066e+01,1.038224975497958127e+02,1.694324393360042480e+00
3.415820243136207779e+01,1.050655377003247679e+02,1.694170179105097374e+00
3.628902491991789958e+01,1.063145778508536949e+02,1.694241986848358472e+00
3.842384740847372626e+01,1.075616180013826266e+02,1.694502076409118096e+00
4.054966989702954550e+01,1.088096581519115773e+02,1.695909550338387195e+00
4.268149238558536496e+01,1.100586983024404901e+02,1.696420798550837716e+00
4.481231487414118675e+01,1.113077384529694456e+02,1.696989981164812589e+00
4.694013736269701553e+01,1.125587786034983964e+02,1.697569543498959943e+00
4.906795985125283721e+01,1.138098187540273045e+02,1.698110756741826988e+00
5.119478233980865411e+01,1.150658589045562508e+02,1.698564277462826233e+00
5.332260482836447579e+01,1.163168990550852016e+02,1.699880718874041241e+00
5.544842731692029503e+01,1.175739392056141241e+02,1.700011226585723234e+00
5.757324980547611659e+01,1.188349793561430801e+02,1.700908051526373033e+00
5.969407229403194037e+01,1.200900195066719931e+02,1.701525112721900879e+00
6.182289478258776683e+01,1.213500596572009442e+02,1.701818542747320029e+00
6.394771727114358839e+01,1.226120998077298907e+02,1.702747208877191332e+00
6.606753975969940029e+01,1.238731399582588182e+02,1.704273203264869085e+00
6.818836224825523118e+01,1.251371801087877600e+02,1.704362295871556743e+00
7.031018473681105263e+01,1.264012202593167018e+02,1.703984344339162682e+00
7.242900722536687397e+01,1.276612604098456245e+02,1.705113655549818086e+00
-3.616646099821452509e+01,6.635548113796744474e+01,1.692112694761053193e+00
-3.404363850965869887e+01,6.761352128849638632e+01,1.691878773346226383e+00
-3.191881602110288085e+01,6.886656143902531824e+01,1.692467979940647238e+00
-2.978899353254705318e+01,7.012160158955427391e+01,1.691889744871686085e+00
