# Rx, Ry, d
-1.596596297765775718e+00,1.232069590507113510e+01,1.703868881771443133e+00
5.197399734911054558e-01,1.358286178106188125e+01,1.703685885322285154e+00
2.638076244747988408e+00,1.484802765705262928e+01,1.704044692976064646e+00
4.761412516004869033e+00,1.611419353304338031e+01,1.703960116299295446e+00
6.887748787261751104e+00,1.737535940903412524e+01,1.703450923034427467e+00
9.009085058518630618e+00,1.863852528502487260e+01,1.702539633433405308e+00
1.113242132977551258e+01,1.989669116101561741e+01,1.702252275961799066e+00
-5.875776112203513257e+00,1.225864036978932248e+01,1.703686189637686255e+00
-3.755439840946631858e+00,1.352780624578006652e+01,1.704215364898059359e+00
-1.633103569689750234e+00,1.479097212177081566e+01,1.704278004093365162e+00
4.882327015671324988e-01,1.605313799776156714e+01,1.703882659129698052e+00
2.610568972824013567e+00,1.731630387375231450e+01,1.703042044816384104e+00
4.732905244080894747e+00,1.857946974974306187e+01,1.702772900726554184e+00
6.854241515337776036e+00,1.984263562573380568e+01,1.703095809128322813e+00
8.979577786594656885e+00,2.110380150172455416e+01,1.702034971089492421e+00
1.110491405785153773e+01,2.236496737771530263e+01,1.701617943342614847e+00
1.323025032910842214e+01,2.362613325370604755e+01,1.700875338950762927e+00
-5.906283384127485547e+00,1.472991658648900248e+01,1.704115003054918587e+00
-3.787947112870604371e+00,1.599508246247974874e+01,1.704420742105238862e+00
-1.666610841613721528e+00,1.725824833847050144e+01,1.703270740833070063e+00
4.577254296431596536e-01,1.852441421446124892e+01,1.702675592374945479e+00
2.583061700900040947e+00,1.978558009045199384e+01,1.702649969113813722e+00
4.703397972156921014e+00,2.104474596644274342e+01,1.702212462726464093e+00
6.828734243413802751e+00,2.230591184243348835e+01,1.702385381339929893e+00
8.950070514670683153e+00,2.356907771842423216e+01,1.701194506141713969e+00
1.107540678592756755e+01,2.483024359441498774e+01,1.700668810258095576e+00
1.320474305718444974e+01,2.608940947040573377e+01,1.699840143151122751e+00
1.533007932844133059e+01,2.735057534639647869e+01,1.699742884183010450e+00
-8.059126927308339461e+00,1.593702692719793745e+01,1.702586599067458240e+00
-5.940790656051458285e+00,1.720219280318868016e+01,1.703130881019395026e+00
-3.819454384794575663e+00,1.846535867917943108e+01,1.703223659678555935e+00
-1.697118113537694484e+00,1.972852455517017844e+01,1.702873391825759697e+00
4.262181577191868076e-01,2.098669043116093036e+01,1.703092653781698607e+00
2.548554428976068209e+00,2.224985630715167417e+01,1.701898004010930610e+00
4.675890700232947950e+00,2.351402218314241921e+01,1.702309801905836029e+00
6.801226971489829687e+00,2.477518805913317479e+01,1.701351984846388277e+00
8.926563242746714977e+00,2.603635393512391616e+01,1.701051806115464693e+00
1.104589951400359560e+01,2.729551981111466574e+01,1.700439536702980536e+00
1.317523578526047601e+01,2.855468568710541533e+01,1.699548134450014292e+00
1.530457205651735819e+01,2.981385156309616136e+01,1.699412884361404030e+00
1.743690832777423694e+01,3.107101743908690850e+01,1.699071014247604650e+00
-8.092634199232312753e+00,1.840430314389761790e+01,1.703429048512070221e+00
-5.967297927975429239e+00,1.966546901988836282e+01,1.702760061241250567e+00
-3.846961656718548284e+00,2.093463489587911397e+01,1.702652064463944237e+00
-1.724625385461667104e+00,2.219780077186986134e+01,1.702115519622215967e+00
3.977108857952138532e-01,2.346096664786060870e+01,1.702164919304859803e+00
2.521047157052094700e+00,2.471813252385135584e+01,1.701818628158196844e+00
4.646383428308975105e+00,2.597929839984210076e+01,1.701098681026547377e+00
6.771719699565860395e+00,2.724046427583285279e+01,1.701030540659874468e+00
8.902055970822742026e+00,2.850263015182359894e+01,1.699642817795470773e+00
1.102539224207962221e+01,2.976079602781434730e+01,1.699966956856914457e+00
1.315472851333650439e+01,3.101996190380509333e+01,1.699036890911763908e+00
1.528406478459338480e+01,3.227912777979584291e+01,1.698888669884842884e+00
1.741040105585026510e+01,3.353429365578659116e+01,1.697560066332383322e+00
1.954073732710714495e+01,3.478845953177734174e+01,1.698090163340050918e+00
-1.023947774241316644e+01,1.961341348460654643e+01,1.702339492569233892e+00
-8.120141471156284041e+00,2.087357936059730079e+01,1.701902310031785603e+00
-5.997805199899403306e+00,2.213674523658804461e+01,1.702032036195386677e+00
-3.876468928642521128e+00,2.339991111257879197e+01,1.701737008695764164e+00
-1.754132657385639948e+00,2.466307698856954289e+01,1.702029631435806767e+00
3.702036138712410107e-01,2.592924286456029037e+01,1.700926238044994543e+00
2.495539885128122304e+00,2.719040874055103885e+01,1.701446911657114036e+00
4.618876156385006482e+00,2.844857461654178366e+01,1.699615263094590212e+00
6.747212427641888333e+00,2.970674049253253202e+01,1.700458170031521776e+00
8.872548698898768293e+00,3.096790636852328049e+01,1.700005480161001614e+00
1.099988497015564981e+01,3.222407224451403351e+01,1.699289681810225439e+00
1.313422124141253100e+01,3.348423812050477721e+01,1.699345545824293202e+00
1.526155751266941252e+01,3.474040399649553024e+01,1.698209742872062167e+00
1.738989378392628993e+01,3.599956987248627627e+01,1.697920440611015991e+00
1.952023005518317333e+01,3.725273574847702207e+01,1.696516885379514283e+00
2.165456632644005452e+01,3.850490162446777020e+01,1.697038973261287387e+00
-1.027298501433713795e+01,2.208168970130623165e+01,1.701676244060886134e+00
-8.148648743080256551e+00,2.334785557729697558e+01,1.702037312139972558e+00
-6.029312471823375930e+00,2.460702145328772872e+01,1.700979235481174356e+00
-3.902976200566494303e+00,2.586818732927847364e+01,1.700512316168680593e+00
-1.777639929309613009e+00,2.712935320526922567e+01,1.700650830170166605e+00
3.436963419472680581e-01,2.839251908125997304e+01,1.701412869232635128e+00
2.466032613204153012e+00,2.965568495725072040e+01,1.699820140155330783e+00
4.596368884461033311e+00,3.091885083324146777e+01,1.699897723769399738e+00
6.719705155717915268e+00,3.217601670923221491e+01,1.698673796423206594e+00
8.849041426974796565e+00,3.343518258522296804e+01,1.699179317208549422e+00
1.098137769823167709e+01,3.469234846121371874e+01,1.698447684561252613e+00
1.310871396948855860e+01,3.594751433720445988e+01,1.697514366225113980e+00
1.524105024074543913e+01,3.720468021319521057e+01,1.697416506876726849e+00
1.737138651200231720e+01,3.845884608918596115e+01,1.697192517966678249e+00
1.950672278325919962e+01,3.971401196517670229e+01,1.696881654536989803e+00
2.163405905451607936e+01,4.096917784116745054e+01,1.695523583923040478e+00
2.377239532577296188e+01,4.222234371715820345e+01,1.696157951338834957e+00
-1.242382855751799475e+01,2.329280004201516263e+01,1.701110891864478392e+00
-1.030049228626111457e+01,2.454996591800591688e+01,1.700695212292441028e+00
-8.178156015004233836e+00,2.581313179399665714e+01,1.700867741899345642e+00
-6.055819743747352213e+00,2.707629766998740806e+01,1.700636677250547235e+00
-3.928483472490470696e+00,2.834046354597815309e+01,1.701014219448000686e+00
-1.803147201233589403e+00,2.960162942196890512e+01,1.700016438548759945e+00
3.201890700232952192e-01,3.085979529795965348e+01,1.699663094464759272e+00
2.445525341280176068e+00,3.212096117395039840e+01,1.699977416424263366e+00
4.570861612537056473e+00,3.338212704994115398e+01,1.698985843558936004e+00
6.699197883793938324e+00,3.464129292593190002e+01,1.698717729633849371e+00
8.830534155050820289e+00,3.590345880192264616e+01,1.698205015355632730e+00
1.095787042630770181e+01,3.715862467791339441e+01,1.698481872071387455e+00
1.309020669756458233e+01,3.841579055390414510e+01,1.696584321003542728e+00
1.522054296882146218e+01,3.966995642989488857e+01,1.696549832449570694e+00
1.735387924007834215e+01,4.092112230588563904e+01,1.697416909607088131e+00
1.948621551133522445e+01,4.217828818187638973e+01,1.696224661861623018e+00
2.161955178259210442e+01,4.343045405786713076e+01,1.696012372494123621e+00
2.375588805384898450e+01,4.468561993385788611e+01,1.694819065826765003e+00
2.588922432510587512e+01,4.593678580984862947e+01,1.694683078828016276e+00
-1.244533582944196759e+01,2.576307625871485030e+01,1.701036071312109321e+00
-1.032899955818508708e+01,2.702424213470559522e+01,1.700431214962025317e+00
-8.203663286928206233e+00,2.828540801069634369e+01,1.700429682691088740e+00
-6.081327015671324610e+00,2.954857388668709106e+01,1.700041592721622585e+00
-3.955990744414443760e+00,3.080973976267783954e+01,1.700280972297443238e+00
-1.832654473157558916e+00,3.206690563866858668e+01,1.700165600674368394e+00
2.976817980993222701e-01,3.333007151465933759e+01,1.698716809657277116e+00
2.423018069356203341e+00,3.459123739065009318e+01,1.698959244005125102e+00
4.552354340613083750e+00,3.585040326664083210e+01,1.697920584494382323e+00
6.678690611869965821e+00,3.710556914263158035e+01,1.697631236867569449e+00
8.808026883126848006e+00,3.836473501862233348e+01,1.698123990291776853e+00
1.093736315438372841e+01,3.962390089461307952e+01,1.697433649307567682e+00
1.306969942564060716e+01,4.088106677060382310e+01,1.696596643557319872e+00
1.520503569689748780e+01,4.213623264659457135e+01,1.695650619840175954e+00
1.733537196815436943e+01,4.338939852258532426e+01,1.695634021245343348e+00
1.946870823941124939e+01,4.464156439857607239e+01,1.694585658264114336e+00
2.160304451066813058e+01,4.589273027456681575e+01,1.694544276871858601e+00
2.374038078192501899e+01,4.714289615055756144e+01,1.694548128603400539e+00
2.587771705318190385e+01,4.839206202654831657e+01,1.693634547618175112e+00
2.801305332443878626e+01,4.964722790253905771e+01,1.693839539665755511e+00
-1.459517937262282317e+01,2.696818659942378105e+01,1.700092905926937847e+00
-1.247284310136594065e+01,2.823135247541453197e+01,1.699701170329813493e+00
-1.035350683010906003e+01,2.949151835140527567e+01,1.699921265352068556e+00
-8.229170558852178630e+00,3.075768422739602315e+01,1.699761227199493074e+00
-6.103834287595297781e+00,3.201885010338676807e+01,1.700233028102322796e+00
-3.980498016338413159e+00,3.327601597937752587e+01,1.699352441785432877e+00
-1.855161745081531643e+00,3.453718185536827434e+01,1.699138865602534132e+00
2.741745261753494312e-01,3.579634773135901327e+01,1.698615101406436567e+00
2.402510797432230838e+00,3.705551360734975930e+01,1.697807097710742674e+00
4.531847068689111246e+00,3.831467948334051243e+01,1.697743656151551983e+00
6.660183339945993097e+00,3.957384535933126557e+01,1.697456105675516191e+00
8.792519611202873620e+00,4.083101123532200916e+01,1.696977948257994750e+00
1.091985588245975336e+01,4.208617711131275740e+01,1.697344480287649393e+00
1.305219215371663388e+01,4.334334298730350099e+01,1.695592394037647388e+00
1.518252842497351551e+01,4.459750886329425867e+01,1.695759363875428027e+00
1.731586469623039548e+01,4.584867473928500203e+01,1.694883622039919935e+00
1.945420096748727801e+01,4.710784061527574806e+01,1.695003528935156822e+00
2.159153723874416642e+01,4.835700649126650319e+01,1.695157142950990181e+00
2.372887351000104772e+01,4.960717236725724888e+01,1.694381794824307175e+00
2.586420978125793013e+01,5.085333824324798968e+01,1.693713671497841355e+00
2.800154605251481144e+01,5.210250411923873770e+01,1.694187414318939933e+00
3.013488232377169140e+01,5.335466999522949294e+01,1.692835736248934797e+00
-1.462068664454679556e+01,2.944046281612346405e+01,1.699711605457317365e+00
-1.249835037328991305e+01,3.070362869211420787e+01,1.699143991332469295e+00
-1.037501410203303287e+01,3.196179456810495978e+01,1.699204174995427419e+00
-8.249677830776152021e+00,3.322296044409571181e+01,1.698902070069360004e+00
-6.124341559519267619e+00,3.448312632008645551e+01,1.699251428505018202e+00
-4.000005288262385328e+00,3.575029219607720421e+01,1.699269684760708055e+00
-1.873669017005504589e+00,3.700545807206794535e+01,1.697977757715160019e+00
2.516672542513765931e-01,3.826662394805870093e+01,1.698399812626056438e+00
2.381003525508257557e+00,3.952578982404944696e+01,1.697562985915809897e+00
4.511339796765137855e+00,4.077995570004019044e+01,1.697497076002216998e+00
6.639676068022019706e+00,4.203912157603094357e+01,1.697234203789764084e+00
8.774012339278900896e+00,4.329928745202168727e+01,1.696808446792844594e+00
1.090434861053578075e+01,4.455245332801244018e+01,1.696255451170854300e+00
1.304068488179266261e+01,4.580761920400318843e+01,1.695612026213366264e+00
1.516702115304954290e+01,4.706378507999393435e+01,1.694915726018315194e+00
1.730435742430642421e+01,4.831295095598468947e+01,1.695204423254953241e+00
1.943869369556331250e+01,4.956511683197543050e+01,1.694515879994484164e+00
2.157602996682019381e+01,5.081428270796617142e+01,1.693887320623706616e+00
2.371136623807707267e+01,5.206944858395693387e+01,1.694355011830296132e+00
2.585270250933395886e+01,5.331761445994767712e+01,1.693953854562862515e+00
2.799003878059084016e+01,5.456678033593841803e+01,1.692716992725648462e+00
3.012637505184772024e+01,5.581694621192916372e+01,1.692675443168387472e+00
3.226571132310459689e+01,5.706111208791992340e+01,1.692857751278764589e+00
-1.677153018772765236e+01,3.065157315683239503e+01,1.699498626353914243e+00
-1.464619391647076796e+01,3.191273903282314350e+01,1.699132700008237906e+00
-1.252085764521388533e+01,3.317390490881388843e+01,1.699403917450543089e+00
-1.039852137395700460e+01,3.443707078480464645e+01,1.699320138340163933e+00
-8.271185102700119529e+00,3.569323666079539237e+01,1.697893084923655760e+00
-6.145848831443240456e+00,3.695340253678613607e+01,1.698138208635985302e+00
-4.020512560186358719e+00,3.821456841277688454e+01,1.698074513562694454e+00
-1.895176288929477426e+00,3.947573428876763302e+01,1.697724338826445800e+00
2.331599823274037031e-01,4.073490016475837905e+01,1.697113102444367305e+00
2.362496253584284833e+00,4.199406604074912508e+01,1.697269009655611782e+00
4.494832524841165800e+00,4.325123191673986867e+01,1.697222729136171671e+00
6.625168796098047430e+00,4.450539779273063345e+01,1.696007040895339379e+00
8.755505067354928173e+00,4.575856366872137926e+01,1.695656459980776631e+00
1.088784133861180869e+01,4.701572954471212284e+01,1.695206840403084669e+00
1.302117760986868866e+01,4.826689542070287331e+01,1.694694963922645181e+00
1.515951388112556941e+01,4.952606129669361934e+01,1.695158118518626855e+00
1.728985015238245992e+01,5.077922717268435804e+01,1.693633671480327951e+00
1.942718642363933768e+01,5.202939304867511083e+01,1.694158642123018144e+00
2.156052269489622120e+01,5.328055892466586130e+01,1.693769279133453542e+00
2.369785896615310250e+01,5.453072480065659988e+01,1.693500647494202482e+00
2.583919523740998514e+01,5.577789067664735256e+01,1.693386229821525868e+00
2.797753150866686767e+01,5.703105655263809837e+01,1.693457546780159362e+00
3.011686777992374786e+01,5.827522242862884383e+01,1.692743801011940885e+00
3.225720405118062217e+01,5.952338830461959418e+01,1.693271548736555498e+00
3.439854032243751192e+01,6.077055418061034686e+01,1.693064402854963069e+00
-1.679103745965162275e+01,3.312584937353207692e+01,1.697924119912354035e+00
-1.467170118839474213e+01,3.438501524952283006e+01,1.698395993265045867e+00
-1.254536491713785828e+01,3.564618112551357854e+01,1.697521490506651354e+00
-1.042202864588097455e+01,3.690434700150431979e+01,1.698310304193119569e+00
-8.291692374624092920e+00,3.816651287749507304e+01,1.697775890604117155e+00
-6.166356103367212960e+00,3.942767875348582152e+01,1.697935315190062466e+00
-4.039019832110331443e+00,4.068284462947656266e+01,1.696809055949619172e+00
-1.910683560853450258e+00,4.194201050546730869e+01,1.697420767041453837e+00
2.186527104034307889e-01,4.320117638145805472e+01,1.696797005402611136e+00
2.341988981660311886e+00,4.445934225744881019e+01,1.695966923581732733e+00
4.476325252917193076e+00,4.571950813343955389e+01,1.695961932393341920e+00
6.606661524174074707e+00,4.697367400943030447e+01,1.695815337354900088e+00
8.738997795430954341e+00,4.823083988542106226e+01,1.694561953177040170e+00
1.087233406668783608e+01,4.948200576141180562e+01,1.695237700835719119e+00
1.300667033794471728e+01,5.073317163740254188e+01,1.694879191959896003e+00
1.514200660920160502e+01,5.198833751339329723e+01,1.693523305417358626e+00
1.727934288045848632e+01,5.323850338938405002e+01,1.694206761072694967e+00
1.941567915171536640e+01,5.449366926537479117e+01,1.693965695724098719e+00
2.154901542297224637e+01,5.574483514136553453e+01,1.693835246199270950e+00
2.369035169422912901e+01,5.699300101735629198e+01,1.692849144505503389e+00
2.582468796548601375e+01,5.823916689334703278e+01,1.693039329786070635e+00
2.796602423674289284e+01,5.948633276933777836e+01,1.693435581636025367e+00
3.010636050799977426e+01,6.073449864532852160e+01,1.693065179077740456e+00
3.224969677925665223e+01,6.198566452131927917e+01,1.692952589193040591e+00
3.438803305051353476e+01,6.322983039731002464e+01,1.692119189058146622e+00
3.652836932177041263e+01,6.447699627330075600e+01,1.691583024233995980e+00
-1.893488100283247633e+01,3.433295971424101367e+01,1.697556464918446917e+00
-1.681154473157559792e+01,3.559912559023176470e+01,1.698217604769835409e+00
-1.469120846031871430e+01,3.685929146622250840e+01,1.697542219071415337e+00
-1.256587218906182812e+01,3.812045734221326398e+01,1.696537978231183574e+00
-1.043853591780494661e+01,3.937562321820400513e+01,1.697216338869565355e+00
-8.313199646548065758e+00,4.063678909419475360e+01,1.696592411615629015e+00
-6.186863375291185463e+00,4.189195497018549474e+01,1.696684785969635900e+00
-4.055527104034304386e+00,4.315512084617624566e+01,1.696515314286423548e+00
-1.927190832777423202e+00,4.441428672216699880e+01,1.696108857416788407e+00
2.001454384794578989e-01,4.566945259815773994e+01,1.696492994996812609e+00
2.332481709736339059e+00,4.692661847414848353e+01,1.695697703792533151e+00
4.458817980993219798e+00,4.818278435013923655e+01,1.694755007884618525e+00
6.591154252250101209e+00,4.943995022612999435e+01,1.694698604810283005e+00
8.727490523506981290e+00,5.069511610212073549e+01,1.694563472063631115e+00
1.086082679476386303e+01,5.194628197811148596e+01,1.694385458587623683e+00
1.299716306602075022e+01,5.320144785410223420e+01,1.694200866068130695e+00
1.513049933727763197e+01,5.445261373009297756e+01,1.694046024961020303e+00
1.726783560853451149e+01,5.570277960608373036e+01,1.693956870245465263e+00
1.940517187979139280e+01,5.695194548207447127e+01,1.692968521899930634e+00
2.154250815104827410e+01,5.820211135806521696e+01,1.693114875041564549e+00
2.367584442230515407e+01,5.945327723405596743e+01,1.693428204555631922e+00
2.581718069356204026e+01,6.070144311004671778e+01,1.692938788870541611e+00
2.795451696481892156e+01,6.195060898603745869e+01,1.692674557307946248e+00
3.009485323607580298e+01,6.319877486202820904e+01,1.691660765159016977e+00
3.223418950733267963e+01,6.444294073801896161e+01,1.691919700310594354e+00
3.437752577858956471e+01,6.568810661400968343e+01,1.692470424872366319e+00
3.651886204984644024e+01,6.693627249000044799e+01,1.692328554842924992e+00
3.865919832110332521e+01,6.818343836599119356e+01,1.691506080403387235e+00
-1.895838827475645161e+01,3.680823593094069679e+01,1.696907206918944366e+00
-1.683305200349957076e+01,3.806940180693144526e+01,1.697419849414575133e+00
-1.470971573224268347e+01,3.932756768292218652e+01,1.696612605781170569e+00
-1.258437946098580085e+01,4.058873355891294210e+01,1.697494935694300322e+00
-1.045904318972892177e+01,4.184989943490368347e+01,1.697079986065500368e+00
-8.329706918472039590e+00,4.310806531089443183e+01,1.697384437814866587e+00
-6.203370647215158407e+00,4.436423118688518485e+01,1.696428310776935122e+00
-4.074034375958277110e+00,4.562339706287593089e+01,1.696234729034451050e+00
-1.947698104701396149e+00,4.687856293886666492e+01,1.695829649442889719e+00
1.866381665554850688e-01,4.813972881485742050e+01,1.695241556544265116e+00
2.316974437812366450e+00,4.939289469084817341e+01,1.694501127466634838e+00
4.449310709069246528e+00,5.065006056683890989e+01,1.694640870761131790e+00
6.579646980326128158e+00,5.190422644282967468e+01,1.694694743437073381e+00
8.709983251583009789e+00,5.315739231882042759e+01,1.693697750714111105e+00
1.084631952283989698e+01,5.441255819481116163e+01,1.693685533215369743e+00
1.297965579409677872e+01,5.566372407080191209e+01,1.693693946474734924e+00
1.511899206535365892e+01,5.691688994679267211e+01,1.693758637723036697e+00
1.725632833661054022e+01,5.816705582278341069e+01,1.692914624950821345e+00
1.939366460786742152e+01,5.941622169877415160e+01,1.693195883219271725e+00
2.153100087912430283e+01,6.066638757476489729e+01,1.692634943105952416e+00
2.366933715038118180e+01,6.191055345075564986e+01,1.693262506029418191e+00
2.580667342163806666e+01,6.315971932674639788e+01,1.693107080998006886e+00
2.794600969289494685e+01,6.441288520273712948e+01,1.692194647075706770e+00
3.008534596415183060e+01,6.565705107872788915e+01,1.691548345554794164e+00
3.222568223540870491e+01,6.690521695471863950e+01,1.692188205474594698e+00
3.437001850666559477e+01,6.815038283070937553e+01,1.692130905732354806e+00
3.650835477792247019e+01,6.939454870670012099e+01,1.692389576600447976e+00
3.864969104917935283e+01,7.064271458269088555e+01,1.691973642999131222e+00
4.079302732043623081e+01,7.188788045868162158e+01,1.691888711381249522e+00
-2.110223181793730518e+01,3.802434627164962677e+01,1.696504083780924654e+00
-1.897689554668042433e+01,3.928551214764037525e+01,1.697192922951711980e+00
-1.684955927542353749e+01,4.054167802363112827e+01,1.696571883404012437e+00
-1.472622300416665730e+01,4.179884389962187186e+01,1.696648437356051975e+00
-1.260088673290977468e+01,4.306000977561262033e+01,1.696433765991835818e+00
-1.047355046165289316e+01,4.431617565160337335e+01,1.695942628499590876e+00
-8.346214190396013421e+00,4.558034152759411484e+01,1.696193188384237827e+00
-6.219877919139131350e+00,4.683550740358485598e+01,1.696206799099265083e+00
-4.090541647882250054e+00,4.809467327957560911e+01,1.695007751525722695e+00
-1.960205376625368867e+00,4.934883915556635969e+01,1.694622986278587762e+00
1.721308946315121824e-01,5.060600503155709617e+01,1.695081774238040628e+00
2.302467165888393286e+00,5.185917090754784908e+01,1.695415369080372603e+00
4.434803437145273364e+00,5.311633678353860688e+01,1.693656635915791187e+00
6.570139708402155776e+00,5.437150265952934802e+01,1.693839660424390603e+00
8.704475979659044071e+00,5.562366853552009616e+01,1.693999343113672396e+00
1.083481225091592393e+01,5.687683441151084907e+01,1.694170983498422656e+00
1.296814852217280567e+01,5.812800028750159242e+01,1.693389859124442731e+00
1.510548479342968697e+01,5.937816616349233811e+01,1.692690804420110329e+00
1.724282106468656650e+01,6.062733203948309324e+01,1.693107794363294838e+00
1.938215733594344670e+01,6.188049791547383194e+01,1.692673537895717173e+00
2.152249360720032811e+01,6.312866379146458229e+01,1.693419085903065557e+00
2.365782987845721053e+01,6.437482966745531598e+01,1.692373458408418241e+00
2.579916614971409317e+01,6.562199554344606156e+01,1.691563295400769329e+00
2.793950242097097458e+01,6.687016141943682612e+01,1.692012535442403598e+00
3.007483869222785700e+01,6.811632729542756692e+01,1.691742125871751545e+00
3.221717496348473730e+01,6.936749317141831739e+01,1.691769768046107680e+00
3.435951123474161761e+01,7.060965904740906751e+01,1.692109700655539894e+00
3.650084750599849315e+01,7.185682492339979888e+01,1.691772523690396879e+00
3.863918377725538278e+01,7.310099079939054434e+01,1.691765065165280690e+00
4.078352004851225843e+01,7.434715667538131356e+01,1.692090292197915735e+00
4.292185631976914095e+01,7.559132255137204481e+01,1.691747267517925923e+00
-2.111873908986127546e+01,4.049662248834930978e+01,1.695900570336114743e+00
-1.899540281860439350e+01,4.175378836434006757e+01,1.696454284176464045e+00
-1.687006654734751265e+01,4.301495424033080894e+01,1.695714559516463771e+00
-1.474073027609063047e+01,4.427412011632155497e+01,1.695690616253008765e+00
-1.261739400483374851e+01,4.553228599231230334e+01,1.696395285223690319e+00
-1.049005773357686699e+01,4.678745186830305158e+01,1.695844856342960227e+00
-8.361721462319986031e+00,4.804661774429379761e+01,1.695058885073582156e+00
-6.238385191063104962e+00,4.930378362028454831e+01,1.695059959518596893e+00
-4.104048919806222884e+00,5.056494949627528257e+01,1.694873430887025467e+00
-1.976712648549341811e+00,5.182011537226603792e+01,1.694527110521983460e+00
1.556236227075392387e-01,5.307728124825678861e+01,1.694050937077653085e+00
2.288959893964420456e+00,5.432944712424752964e+01,1.694476617786915940e+00
4.419296165221300754e+00,5.558261300023828255e+01,1.693837248070203305e+00
6.553632436478189938e+00,5.683477887622904490e+01,1.694166913994598289e+00
8.690968707735070353e+00,5.809294475221977905e+01,1.692500282297366931e+00
1.082830497899195166e+01,5.934211062821053417e+01,1.692872182837477757e+00
1.296264125024883285e+01,6.059427650420128231e+01,1.693317188430494502e+00
1.509597752150571282e+01,6.184544238019202567e+01,1.692869197055439701e+00
1.723131379276259523e+01,6.309160825618277357e+01,1.692561021396378207e+00
1.937165006401947664e+01,6.433977413217351682e+01,1.692423990596909178e+00
2.150898633527635795e+01,6.558894000816424352e+01,1.692487568963434885e+00
2.365032260653323704e+01,6.683710588415500808e+01,1.691778996154691406e+00
2.579065887779012201e+01,6.808427176014576787e+01,1.692322953142914033e+00
2.793099514904700342e+01,6.933243763613650401e+01,1.692141257929146825e+00
3.007033142030388362e+01,7.057660351212726368e+01,1.692252594645152541e+00
3.221066769156075793e+01,7.182376938811799505e+01,1.691672279281293934e+00
3.435000396281764523e+01,7.306793526410874051e+01,1.692412064848253461e+00
3.649234023407452554e+01,7.431910114009949098e+01,1.692479988315655159e+00
3.863067650533140807e+01,7.556326701609023644e+01,1.691880261178029254e+00
4.077301277658828838e+01,7.680543289208098656e+01,1.691613204983941188e+00
4.291434904784517101e+01,7.805359876807175112e+01,1.691675232633565562e+00
4.505268531910204644e+01,7.929776464406248238e+01,1.692058875709808063e+00
-2.325658263304212880e+01,4.171373282905825164e+01,1.695582079670021836e+00
-2.113624636178524696e+01,4.297389870504898823e+01,1.696298629008773595e+00
-1.901291009052836500e+01,4.423106458103974603e+01,1.695731552847028256e+00
-1.688657381927148293e+01,4.548723045703049195e+01,1.695888120224273710e+00
-1.475923754801460319e+01,4.674239633302123309e+01,1.694779233116320505e+00
-1.263190127675771990e+01,4.800656220901198878e+01,1.695419296745271032e+00
-1.050456500550084016e+01,4.926272808500273470e+01,1.694826047367409494e+00
-8.378228734243958087e+00,5.051789396099346874e+01,1.695020339575118440e+00
-6.245892462987077565e+00,5.177505983698422654e+01,1.695025895630981161e+00
-4.115556191730195934e+00,5.302922571297497711e+01,1.693869019804514098e+00
-1.988219920473314639e+00,5.428439158896571826e+01,1.693578281099121563e+00
1.461163507835663566e-01,5.554555746495646673e+01,1.694184168133963997e+00
2.276452622040447071e+00,5.679872334094721964e+01,1.693718720277969325e+00
4.409788893297335477e+00,5.805088921693796067e+01,1.694215139417291516e+00
6.544125164554216667e+00,5.930205509292871113e+01,1.692707386969736882e+00
8.677461435811098411e+00,6.055422096891947348e+01,1.693229770937295875e+00
1.081479770706797972e+01,6.180338684491021439e+01,1.692816527908808544e+00
1.295213397832485924e+01,6.305255272090095531e+01,1.692501404987542424e+00
1.509147024958174121e+01,6.430571859689169401e+01,1.692317246622292215e+00
1.722480652083862296e+01,6.555788447288244924e+01,1.692295591265492671e+00
1.936014279209550182e+01,6.680405034887319005e+01,1.692466282668380284e+00
2.150147906335238446e+01,6.805121622486393562e+01,1.691857100452828000e+00
2.364181533460926588e+01,6.929938210085470018e+01,1.692493414374048877e+00
2.578015160586614840e+01,7.054354797684544565e+01,1.692397866410648932e+00
2.792348787712302993e+01,7.179471385283618190e+01,1.691590084491722212e+00
3.006182414837991246e+01,7.303887972882692736e+01,1.692086431298719607e+00
3.220316041963678799e+01,7.428604560481768715e+01,1.691899791167048805e+00
3.434449669089367063e+01,7.552821148080842306e+01,1.692039397663684053e+00
3.647983296215055304e+01,7.677437735679917807e+01,1.691510703937731730e+00
3.862116923340743568e+01,7.802254323278991421e+01,1.692315297436633337e+00
4.076550550466431133e+01,7.926770910878066445e+01,1.692450860057386652e+00
4.290584177592119630e+01,8.051587498477141480e+01,1.691911174266065077e+00
4.504417804717807172e+01,8.176004086076216026e+01,1.691686175176311702e+00
4.718351431843495902e+01,8.300420673675291994e+01,1.692762048034810674e+00
-2.327808990496609809e+01,4.418400904575793220e+01,1.695143655576863972e+00
-2.114975363370921713e+01,4.544317492174867823e+01,1.694737773870954589e+00
-1.902741736245233639e+01,4.670634079773942204e+01,1.695064153746036251e+00
-1.690108109119545787e+01,4.796250667373017507e+01,1.695131773465639258e+00
-1.477374481993857636e+01,4.921767254972092331e+01,1.694953148202726467e+00
-1.264640854868169306e+01,5.047283842571165735e+01,1.694544179556105812e+00
-1.051807227742481210e+01,5.173200430170241049e+01,1.694923963597230410e+00
-8.388736006167931691e+00,5.299117017769316362e+01,1.694114559723167046e+00
