# Rx, Ry, d
1.102054166438780385e+02,2.199890966960870742e+02,1.703077371608034074e+00
1.123242500644433761e+02,2.212502897148747536e+02,1.703649502218365308e+00
1.144410834850087184e+02,2.225174827336624617e+02,1.704049751651811162e+00
1.165599169055740560e+02,2.237786757524501695e+02,1.704273280558451287e+00
1.186807503261394032e+02,2.250428687712378064e+02,1.705315852418026523e+00
1.208025837467047410e+02,2.263110617900255193e+02,1.705173851530389140e+00
1.229204171672700454e+02,2.275772548088132226e+02,1.704844298380462364e+00
1.250372505878354019e+02,2.288444478276009306e+02,1.705324862308067013e+00
1.271570840084007301e+02,2.301086408463886528e+02,1.704613871425182614e+00
-6.679234331424392224e+01,1.194323945449483091e+02,1.692324983504209124e+00
-6.466450989367858426e+01,1.206785875637360306e+02,1.692246604589732861e+00
-6.253567647311323441e+01,1.219337805825237240e+02,1.692104100025525915e+00
-6.040684305254789876e+01,1.231799736013114170e+02,1.691898630040375107e+00
-5.827600963198256778e+01,1.244291666200991102e+02,1.691631868007505535e+00
-5.614917621141722037e+01,1.256813596388867893e+02,1.692305991833590761e+00
-5.402234279085188717e+01,1.269325526576745062e+02,1.690923672752749685e+00
-5.189250937028654675e+01,1.281827456764621900e+02,1.691488061578798607e+00
-4.976367594972120401e+01,1.294289386952498830e+02,1.691002772481098759e+00
-4.763384252915586359e+01,1.306781317140375904e+02,1.691471864361127730e+00
-4.550700910859052328e+01,1.319213247328252976e+02,1.690899819918308289e+00
-4.337717568802518286e+01,1.331705177516129766e+02,1.691291522504636546e+00
-4.124334226745984466e+01,1.344187107704006792e+02,1.690652230878193274e+00
-3.911650884689450436e+01,1.356609037891883816e+02,1.690987551975638103e+00
-3.698667542632916394e+01,1.369110968079760937e+02,1.691303411833259718e+00
-3.485684200576381642e+01,1.381512898267637866e+02,1.690606024795009876e+00
-3.272300858519847111e+01,1.393994828455514892e+02,1.690901861154165076e+00
-3.059117516463313535e+01,1.406436758643391727e+02,1.691197613382788179e+00
-2.846134174406779493e+01,1.418838688831268939e+02,1.690500161109970589e+00
-2.632550832350245429e+01,1.431260619019145395e+02,1.690816535015897681e+00
-2.419567490293711742e+01,1.443672549207022371e+02,1.691153879814053296e+00
-2.206284148237177334e+01,1.456054479394899488e+02,1.690519416498353467e+00
-1.993300806180643292e+01,1.468466409582776748e+02,1.690920404035652469e+00
-1.779917464124109827e+01,1.480848339770653581e+02,1.691364100686859162e+00
-1.566034122067575751e+01,1.493250269958530509e+02,1.690857725141857060e+00
-1.352950780011041587e+01,1.505612200146407531e+02,1.691408417654505669e+00
-1.139267437954507756e+01,1.517974130334284268e+02,1.691023201364203921e+00
-9.258840958979737579e+00,1.530366060522161433e+02,1.690708943989844837e+00
-7.122007538414398375e+00,1.542727990710038171e+02,1.691472320080459113e+00
-4.986174117849058618e+00,1.555099920897915240e+02,1.691319774004450105e+00
-2.856340697283719088e+00,1.567411851085792023e+02,1.691257483856085431e+00
-7.165072767183791047e-01,1.579763781273668997e+02,1.691291326453826294e+00
1.418326143846960541e+00,1.592095711461546443e+02,1.691426843600178476e+00
3.555159564412300188e+00,1.604457641649423465e+02,1.690669209767058589e+00
5.691992984977639836e+00,1.616739571837300105e+02,1.691023201364203921e+00
7.831826405542980041e+00,1.629091502025177078e+02,1.691493167740953485e+00
9.969659826108317802e+00,1.641403432213054145e+02,1.691083004063822059e+00
1.210449324667365900e+01,1.653735362400931024e+02,1.690796126203705896e+00
1.423932666723899843e+01,1.666067292588808186e+02,1.690635447757361520e+00
1.637616008780433674e+01,1.678339222776684778e+02,1.690603359317990106e+00
1.851599350836967872e+01,1.690691152964561752e+02,1.690701710099435928e+00
2.065182692893501581e+01,1.702973083152438676e+02,1.690931792007668966e+00
2.279066034950035657e+01,1.715285013340316027e+02,1.691294326241947310e+00
2.493049377006569500e+01,1.727626943528193237e+02,1.690789452496388012e+00
2.706732719063103687e+01,1.739908873716069877e+02,1.691416720820670072e+00
2.920516061119637641e+01,1.752220803903946660e+02,1.691175086186303522e+00
3.133799403176171694e+01,1.764512734091823631e+02,1.691062905792388715e+00
3.347782745232705537e+01,1.776864664279700605e+02,1.691077939132104024e+00
3.561666087289239613e+01,1.789176594467577672e+02,1.691217350828376320e+00
3.775249429345772967e+01,1.801458524655454596e+02,1.691477716234347062e+00
3.989232771402306810e+01,1.813800454843331522e+02,1.690855029781418217e+00
4.202916113458841352e+01,1.826082385031208730e+02,1.691344716044903773e+00
4.416599455515375183e+01,1.838444315219085468e+02,1.691941643484682567e+00
4.630182797571909248e+01,1.850726245406962676e+02,1.691640140805807713e+00
4.843566139628443779e+01,1.863118175594839840e+02,1.692434015871825848e+00
5.057349481684977377e+01,1.875430105782716623e+02,1.692316577091669938e+00
5.270832823741511675e+01,1.887762035970593502e+02,1.692280657189444204e+00
5.484516165798044796e+01,1.900123966158470239e+02,1.693318639255297686e+00
5.697999507854579093e+01,1.912455896346347117e+02,1.693422484964915098e+00
5.911682849911113635e+01,1.924827826534224187e+02,1.692583764844999950e+00
6.124766191967646023e+01,1.937179756722101160e+02,1.692793690452527811e+00
6.338149534024181264e+01,1.949561686909978278e+02,1.694043148326563886e+00
6.551132876080714595e+01,1.961973617097855254e+02,1.694322735563085436e+00
6.764416218137252201e+01,1.974355547285732086e+02,1.693622796855593471e+00
6.977799560193786022e+01,1.986747477473609251e+02,1.694933462837356242e+00
7.190782902250320774e+01,1.999159407661486227e+02,1.695244689554937789e+00
7.403966244306853639e+01,2.011601337849363063e+02,1.694546298897256609e+00
7.617149586363386504e+01,2.024043268037239898e+02,1.695828019799825226e+00
7.830132928419921257e+01,2.036445198225116826e+02,1.696079530040034866e+00
8.042916270476455054e+01,2.048907128412993757e+02,1.697290498436439643e+00
8.255799612532989329e+01,2.061369058600870972e+02,1.697450627262913514e+00
8.468482954589524070e+01,2.073890988788748189e+02,1.697549694687362498e+00
8.681066296646056912e+01,2.086312918976624928e+02,1.697577597044351183e+00
8.893749638702590232e+01,2.098834849164501861e+02,1.698524390751551927e+00
9.106632980759124507e+01,2.111376779352378890e+02,1.699380333681360877e+00
9.318816322815659703e+01,2.123878709540255727e+02,1.700135925801314452e+00
9.531699664872193978e+01,2.136430639728132519e+02,1.699781948900101591e+00
9.744083006928725865e+01,2.148972569916009547e+02,1.701309505219961160e+00
9.955866348985260572e+01,2.161584500103886626e+02,1.700710054821073625e+00
1.016844969104179484e+02,2.174156430291763797e+02,1.701975451509195381e+00
1.038043303309832908e+02,2.186708360479640589e+02,1.702097977164170439e+00
1.059281637515486381e+02,2.199340290667517763e+02,1.703070374314122670e+00
1.080449971721139804e+02,2.211912220855394651e+02,1.702885876807986865e+00
1.101688305926793134e+02,2.224534151043271493e+02,1.702538238447586894e+00
1.122876640132446511e+02,2.237146081231148571e+02,1.704021759449658058e+00
1.144074974338099935e+02,2.249798011419025556e+02,1.704331310617987150e+00
1.165273308543753359e+02,2.262499941606902496e+02,1.704462355116182826e+00
1.186421642749406828e+02,2.275131871794779386e+02,1.705410967742429618e+00
1.207629976955059732e+02,2.287773801982656323e+02,1.705173851618867475e+00
1.228798311160713297e+02,2.300435732170533356e+02,1.704748352219945362e+00
1.250016645366366532e+02,2.313117662358410485e+02,1.705132468676135105e+00
1.271174979572020334e+02,2.325749592546287090e+02,1.705324862301734523e+00
-6.891576278600798844e+01,1.206585199344007435e+02,1.691773290477286196e+00
-6.678892936544265524e+01,1.219107129531884226e+02,1.691727916794288911e+00
-6.466409594487731738e+01,1.231589059719761252e+02,1.691617523929253020e+00
-6.253226252431196741e+01,1.244120989907638091e+02,1.692443009339389848e+00
-6.040542910374662711e+01,1.256632920095515118e+02,1.692205787562358399e+00
-5.827659568318129146e+01,1.269094850283392191e+02,1.691907782932969839e+00
-5.614976226261595116e+01,1.281616780471268839e+02,1.690551419681992185e+00
-5.402092884205060841e+01,1.294078710659146054e+02,1.691139609464126448e+00
-5.189109542148526799e+01,1.306570640847023128e+02,1.690675736374442684e+00
-4.976626200091993013e+01,1.319052571034899870e+02,1.691163639524496443e+00
-4.763542858035458494e+01,1.331554501222776707e+02,1.690607593260956554e+00
-4.550559515978925162e+01,1.344046431410654066e+02,1.691012285120794933e+00
-4.337676173922390888e+01,1.356508361598530996e+02,1.691382791627860094e+00
-4.124492831865857312e+01,1.368950291786407831e+02,1.690724552045957285e+00
-3.911709489809322804e+01,1.381412221974285046e+02,1.691043340213307378e+00
-3.698526147752787807e+01,1.393854152162161881e+02,1.691345234592424918e+00
-3.485342805696254231e+01,1.406296082350038716e+02,1.690636586678005759e+00
-3.272459463639719957e+01,1.418758012537915647e+02,1.690923987913292459e+00
-3.059276121583186026e+01,1.431199942725792766e+02,1.691214235272560762e+00
-2.845992779526651972e+01,1.443591872913669647e+02,1.690514295673816170e+00
-2.633009437470117931e+01,1.455993803101546575e+02,1.690831269391462444e+00
-2.419626095413583755e+01,1.468385733289423740e+02,1.691172352643587118e+00
-2.206142753357049813e+01,1.480807663477300480e+02,1.690544799532572862e+00
-1.992759411300515637e+01,1.493189593665177597e+02,1.690955883520985248e+00
-1.779476069243981939e+01,1.505581523853054478e+02,1.691412858627056259e+00
-1.566492727187448253e+01,1.517983454040931690e+02,1.690922920525612883e+00
-1.353009385130914310e+01,1.530315384228808853e+02,1.691493167740953485e+00
-1.139626043074380135e+01,1.542707314416685165e+02,1.691130563117946073e+00
-9.259427010178461259e+00,1.555079244604562234e+02,1.690841895756538538e+00
-7.125593589613123058e+00,1.567411174792439112e+02,1.690633743592913962e+00
-4.988760169047783855e+00,1.579773104980316418e+02,1.690512436807705354e+00
-2.853926748482443543e+00,1.592105035168193581e+02,1.691484022238027407e+00
-7.190933279171037862e-01,1.604436965356070175e+02,1.690554228965594374e+00
1.415740092648235748e+00,1.616768895543947338e+02,1.690728435247902395e+00
3.550573513213575616e+00,1.629100825731823932e+02,1.691011636953369868e+00
5.690406933778914933e+00,1.641452755919701190e+02,1.691408417654505669e+00
7.823240354344255465e+00,1.653754686107578209e+02,1.690922920525612883e+00
9.962073774909592672e+00,1.666066616295455276e+02,1.690558822183295451e+00
1.209990719547493399e+01,1.678378546483331775e+02,1.691319308599140481e+00
1.423874061604027474e+01,1.690690476671208842e+02,1.691207053204441646e+00
1.637457403660561539e+01,1.702962406859085718e+02,1.691224197296764986e+00
1.850540745717094993e+01,1.715324337046963024e+02,1.691372332847568272e+00
2.064624087773628958e+01,1.727666267234839950e+02,1.690652487799026105e+00
2.278207429830163377e+01,1.739948197422716873e+02,1.691065113926740304e+00
2.492090771886697098e+01,1.752260127610593941e+02,1.690610077333171368e+00
2.705674113943231163e+01,1.764532057798470532e+02,1.691286651624472226e+00
2.919457455999765116e+01,1.776843987986347599e+02,1.691093513811007476e+00
3.133340798056299548e+01,1.789155918174224951e+02,1.691028742959227227e+00
3.346924140112832902e+01,1.801437848362101874e+02,1.691089821609831789e+00
3.560607482169367444e+01,1.813809778549978375e+02,1.691273639964337550e+00
3.774290824225900565e+01,1.826081708737855536e+02,1.690576502829316485e+00
3.987674166282434385e+01,1.838413638925732698e+02,1.690994139294777820e+00
4.201357508338968927e+01,1.850695569113609622e+02,1.690521715110463008e+00
4.415340850395502770e+01,1.863037499301486832e+02,1.691153847711275082e+00
4.628824192452036357e+01,1.875379429489363474e+02,1.691884623830739676e+00
4.842307534508570654e+01,1.887711359677240637e+02,1.691707619629340353e+00
5.055790876565104242e+01,1.900043289865117231e+02,1.691615923252843157e+00
5.268874218621638761e+01,1.912395220052994205e+02,1.691602159724388654e+00
5.482357560678173058e+01,1.924727150240871367e+02,1.692658518063217654e+00
5.696040902734706890e+01,1.937089080428748389e+02,1.692776780512488033e+00
5.909224244791241176e+01,1.949441010616625363e+02,1.692948353748750412e+00
6.122907586847774297e+01,1.961812940804502148e+02,1.693164301936352922e+00
6.335990928904308817e+01,1.974164870992379406e+02,1.694415381481372718e+00
6.549374270960845479e+01,1.986556801180256286e+02,1.693692077331651946e+00
6.762657613017380243e+01,1.998938731368133404e+02,1.693984640662218766e+00
6.975340955073914984e+01,2.011370661556010475e+02,1.695283127778794974e+00
7.188524297130447849e+01,2.023812591743887310e+02,1.694577440066288965e+00
7.401507639186979759e+01,2.036214521931763670e+02,1.695857364804160605e+00
7.614690981243514045e+01,2.048656452119640790e+02,1.696112616666358930e+00
7.827274323300048309e+01,2.061088382307518430e+02,1.697332879720165888e+00
8.040157665356582584e+01,2.073550312495395076e+02,1.696507849735789497e+00
8.252941007413116381e+01,2.086012242683272291e+02,1.696627276616903934e+00
8.465824349469650656e+01,2.098474172871148937e+02,1.697681006761570854e+00
8.678107691526184908e+01,2.111006103059025918e+02,1.697659025163092972e+00
8.890591033582718694e+01,2.123488033246902660e+02,1.698551497061330018e+00
9.103374375639252492e+01,2.136009963434779877e+02,1.699348808956874679e+00
9.315657717695785323e+01,2.148541893622657142e+02,1.700041608803207094e+00
9.528041059752320052e+01,2.161083823810533318e+02,1.699620845195517482e+00
9.740524401808853838e+01,2.173645753998410441e+02,1.701077805379301200e+00
9.952607743865388557e+01,2.186207684186287850e+02,1.701404151907053741e+00
1.016509108592192234e+02,2.198779614374165021e+02,1.701591957777402797e+00
1.037697442797845753e+02,2.211391544562041815e+02,1.701633739897797426e+00
1.058875777003499081e+02,2.224003474749918894e+02,1.702522490719388548e+00
1.080104111209152506e+02,2.236595404937795308e+02,1.703251707900928391e+00
1.101302445414805931e+02,2.249237335125672530e+02,1.702815421867402756e+00
1.122510779620459260e+02,2.261879265313549467e+02,1.704208221138579393e+00
1.143699113826112779e+02,2.274491195501426546e+02,1.704425275312730026e+00
1.164897448031766061e+02,2.287143125689303531e+02,1.704462355601364054e+00
1.186075782237419105e+02,2.299805055877180848e+02,1.705315852821896128e+00
1.207244116443072812e+02,2.312476986065057361e+02,1.704982792766651656e+00
1.228412450648725809e+02,2.325138916252934393e+02,1.705460848878508573e+00
1.249620784854379565e+02,2.337780846440811615e+02,1.704748352175662118e+00
1.270809119060032799e+02,2.350482776628688271e+02,1.704844298380462142e+00
-6.891634883720672633e+01,1.231388383426408382e+02,1.692335123913000450e+00
-6.678551541664137403e+01,1.243890313614285361e+02,1.692257370300247699e+00
-6.465868199607602662e+01,1.256402243802162388e+02,1.692114306408098345e+00
-6.253184857551069342e+01,1.268924173990039321e+02,1.691907085940795863e+00
-6.040501515494535312e+01,1.281436104177916491e+02,1.690637377185966628e+00
-5.827718173438001514e+01,1.293898034365793421e+02,1.691307354430138687e+00
-5.614634831381467706e+01,1.306399964553670259e+02,1.690919686777237141e+00
-5.402151489324933209e+01,1.318881894741547285e+02,1.691477524423220524e+00
-5.189068147268399400e+01,1.331373824929424359e+02,1.690984482452092319e+00
-4.976084805211865358e+01,1.343875755117300912e+02,1.691444622230316774e+00
-4.763601463155330862e+01,1.356357685305178222e+02,1.690862430488076829e+00
-4.550518121098797764e+01,1.368849615493055296e+02,1.691242796186833486e+00
-4.337534779042263011e+01,1.381261545680932272e+02,1.690590985283177083e+00
-4.124551436985728969e+01,1.393753475868809062e+02,1.690912613509001794e+00
-3.911368094929193973e+01,1.406195406056685897e+02,1.691213617297506078e+00
-3.698684752872660653e+01,1.418627336244562969e+02,1.690500222993378987e+00
-3.485501410816126366e+01,1.431069266432439520e+02,1.690778914493766605e+00
-3.272518068759592325e+01,1.443471196620316732e+02,1.691056399474138328e+00
-3.059334726703058394e+01,1.455913126808193852e+02,1.691339574359999265e+00
-2.846351384646524352e+01,1.468325056996071396e+02,1.690635488211452708e+00
-2.632868042589990409e+01,1.480746987183947851e+02,1.690951305692910855e+00
-2.419884700533456368e+01,1.493148917371824780e+02,1.691294269304731035e+00
-2.206501358476922192e+01,1.505540847559701660e+02,1.690671661057203012e+00
-1.993218016420388494e+01,1.517922777747578778e+02,1.691090763770143779e+00
-1.779834674363854674e+01,1.530314707935455658e+02,1.690558822183295451e+00
-1.566151332307320665e+01,1.542676638123332964e+02,1.691083004063821837e+00
-1.353167990250786623e+01,1.555088568311209656e+02,1.690670361497424112e+00
-1.139684648194252681e+01,1.567420498499086250e+02,1.691327792548933617e+00
-9.264013061377186276e+00,1.579802428686963367e+02,1.691062003476732301e+00
-7.131179640811847520e+00,1.592104358874840671e+02,1.690879471682955382e+00
-4.994346220246508317e+00,1.604476289062717740e+02,1.690786409578208582e+00
-2.856512799681168335e+00,1.616788219250594523e+02,1.690788729535451784e+00
-7.216793791158284677e-01,1.629120149438471401e+02,1.690892010102815757e+00
1.415154041449511402e+00,1.641482079626348423e+02,1.691101463639433033e+00
3.547987462014850824e+00,1.653784009814225158e+02,1.691421905531907521e+00
5.682820882580189803e+00,1.666115940002102320e+02,1.690857725141857060e+00
7.818654303145530449e+00,1.678397870189979528e+02,1.691412858627056259e+00
9.955487723710868764e+00,1.690759800377856266e+02,1.691090763770143779e+00
1.209232114427621063e+01,1.703041730565732905e+02,1.690894396939650157e+00
1.423015456484154839e+01,1.715353660753610257e+02,1.690826192298315434e+00
1.636798798540688793e+01,1.727665590941487324e+02,1.690888043363338422e+00
1.850482140597222624e+01,1.739947521129364247e+02,1.691081287012365930e+00
2.063965482653756567e+01,1.752279451317241126e+02,1.691406690017764891e+00
2.277248824710290620e+01,1.764571381505118097e+02,1.690864438180051277e+00
2.491032166766824574e+01,1.776883311692994880e+02,1.691454128119358247e+00
2.704815508823358883e+01,1.789195241880871947e+02,1.691174761771524926e+00
2.918498850879892714e+01,1.801477172068748871e+02,1.691024743622892457e+00
3.132282192936426668e+01,1.813789102256625938e+02,1.691001880705205407e+00
3.345965534992961210e+01,1.826071032444503146e+02,1.691103385359229883e+00
3.559448877049494797e+01,1.838402962632379740e+02,1.691325880762870382e+00
3.772732219106028140e+01,1.850694892820256712e+02,1.690665409206721703e+00
3.986715561162562693e+01,1.863046823008133970e+02,1.691117443087253980e+00
4.200198903219096280e+01,1.875378753196010848e+02,1.690676898575180997e+00
4.413482245275630333e+01,1.887680683383887583e+02,1.691338151904128839e+00
4.627265587332163932e+01,1.899992613571764650e+02,1.692095058212516490e+00
4.840748929388698230e+01,1.912324543759641529e+02,1.691940972859667269e+00
5.054232271445232527e+01,1.924656473947518407e+02,1.691868775125621172e+00
5.267915613501766359e+01,1.937018404135395429e+02,1.691870894192996744e+00
5.480498955558300622e+01,1.949360334323272923e+02,1.692939337298572822e+00
5.694182297614834454e+01,1.961722264511149376e+02,1.693065719932107083e+00
5.907265639671368262e+01,1.974074194699026350e+02,1.693241297950307978e+00
6.120948981727902094e+01,1.986446124886903419e+02,1.693457001464882206e+00
6.334132323784439222e+01,1.998798055074780677e+02,1.693703470355222063e+00
6.547115665840973975e+01,2.011209985262657369e+02,1.693971091248642091e+00
6.760399007897507317e+01,2.023591915450534486e+02,1.694250035804111931e+00
6.973382349954040649e+01,2.036003845638411462e+02,1.694530300129255318e+00
7.186065692010575390e+01,2.048425775826288202e+02,1.694801745154948414e+00
7.399049034067108721e+01,2.060837706014165178e+02,1.696054137787266436e+00
7.611832376123642518e+01,2.073299636202042393e+02,1.696277192652728250e+00
7.824815718180175850e+01,2.085701566389919606e+02,1.697460614249864719e+00
8.037299060236709636e+01,2.098183496577796348e+02,1.696594139318059025e+00
8.250382402293243445e+01,2.110685426765672901e+02,1.696667579233397616e+00
8.462665744349777697e+01,2.123127356953550020e+02,1.697670862240945988e+00
8.675649086406312449e+01,2.135629287141427142e+02,1.697594075333401120e+00
8.887532428462844791e+01,2.148151217329304075e+02,1.699427505587503884e+00
9.100215770519379532e+01,2.160663147517181244e+02,1.699161680771872129e+00
9.312699112575913318e+01,2.173235077705057563e+02,1.699787409043066688e+00
9.524882454632448514e+01,2.185737007892934685e+02,1.700295817550697475e+00
9.737065796688982289e+01,2.198328938080811952e+02,1.700678389777181998e+00
9.949449138745517018e+01,2.210870868268688980e+02,1.700927001443395703e+00
1.016163248080204937e+02,2.223452798456566200e+02,1.702033954817846251e+00
1.037321582285858454e+02,2.236034728644443135e+02,1.701992011274150229e+00
1.058529916491511784e+02,2.248676658832319504e+02,1.702794421949444414e+00
1.079738250697165256e+02,2.261328589020196773e+02,1.703434956364914266e+00
1.100936584902818680e+02,2.273880519208073849e+02,1.702907928878788946e+00
1.122144919108472010e+02,2.286532449395950550e+02,1.704208222851934407e+00
1.143313253314125433e+02,2.299194379583828152e+02,1.704331312416506705e+00
1.164521587519778478e+02,2.311836309771705089e+02,1.704273281748955871e+00
1.185719921725432187e+02,2.324488239959581506e+02,1.704030841759970327e+00
1.206888255931085325e+02,2.337150170147458539e+02,1.704601344125626028e+00
1.228026590136738889e+02,2.349842100335335715e+02,1.704982792596071217e+00
1.249234924342391935e+02,2.362484030523212652e+02,1.705173851530388918e+00
-7.104276830897077843e+01,1.243679637320932585e+02,1.692066404792082812e+00
-6.891393488840543569e+01,1.256231567508809519e+02,1.692021999031722457e+00
-6.678610146784009771e+01,1.268693497696686450e+02,1.691911064597892533e+00
-6.465726804727475496e+01,1.281245427884563526e+02,1.691734492419348701e+00
-6.252843462670941221e+01,1.293707358072440172e+02,1.691493692310482411e+00
-6.040560120614408390e+01,1.306239288260317437e+02,1.691190585714193562e+00
-5.827676778557874115e+01,1.318701218448194652e+02,1.690827595824470730e+00
-5.614693436501339363e+01,1.331203148636071205e+02,1.691407635135645959e+00
-5.401910094444806276e+01,1.343715078823948090e+02,1.690934090477502982e+00
-5.189126752388271768e+01,1.356177009011825305e+02,1.691410805607366452e+00
-4.976043410331737959e+01,1.368668939199702095e+02,1.690842061441909072e+00
-4.763460068275203696e+01,1.381100869387579166e+02,1.691232554022632950e+00
-4.550376726218669887e+01,1.393592799575456525e+02,1.690587370319774463e+00
-4.337593384162136090e+01,1.406054729763333171e+02,1.690911961989677748e+00
-4.124710042105600394e+01,1.418516659951210102e+02,1.691212117210436627e+00
-3.911526700049066108e+01,1.430958590139086937e+02,1.691493930729791817e+00
-3.698543357992533487e+01,1.443370520326963913e+02,1.690763772267817711e+00
-3.485360015935999201e+01,1.455812450514840748e+02,1.691028253424821770e+00
-3.272376673879465159e+01,1.468224380702718292e+02,1.691294193252063982e+00
-3.059193331822930872e+01,1.480666310890595128e+02,1.690568582649360829e+00
-2.846009989766396586e+01,1.493108241078471963e+02,1.690858547759309438e+00
-2.633226647709862789e+01,1.505480171266348748e+02,1.691171312532771420e+00
-2.419743305653328846e+01,1.517902101454225772e+02,1.690514160644327690e+00
-2.206959963596795049e+01,1.530274031642103125e+02,1.690894396939650157e+00
-1.993276621540260507e+01,1.542635961829979863e+02,1.691319308599140481e+00
-1.779893279483727042e+01,1.555027892017856743e+02,1.690796126203705896e+00
-1.566809937427193056e+01,1.567379822205733433e+02,1.691331984889205886e+00
-1.353126595370659047e+01,1.579741752393610739e+02,1.690933885775896650e+00
-1.140043253314125060e+01,1.592093682581487712e+02,1.690608657858113872e+00
-9.266599112575912400e+00,1.604485612769364877e+02,1.691362920537488046e+00
-7.133765692010571868e+00,1.616787542957241612e+02,1.691203046980182867e+00
-4.996932271445232665e+00,1.629149473145118634e+02,1.691135128474991367e+00
-2.862098850879892797e+00,1.641481403332995228e+02,1.691164939964651781e+00
-7.272654303145531518e-01,1.653813333520872391e+02,1.691297906917455185e+00
1.410567990250786385e+00,1.666125263708749742e+02,1.690539073700149553e+00
3.543401410816126251e+00,1.678427193896626193e+02,1.690893073606316577e+00
5.680234831381465455e+00,1.690789124084503214e+02,1.691364100686859162e+00
7.813068251946805987e+00,1.703091054272380234e+02,1.690955883520985470e+00
9.950901672512143747e+00,1.715402984460257585e+02,1.690671661057203012e+00
1.208573509307748495e+01,1.727734914648134463e+02,1.690514160644327690e+00
1.422256851364282504e+01,1.740016844836011387e+02,1.691485578362457165e+00
1.636040193420816635e+01,1.752328775023888170e+02,1.690587561753267076e+00
1.849623535477349989e+01,1.764610705211764810e+02,1.690821195037947478e+00
2.063106877533883932e+01,1.776942635399641972e+02,1.691186986899612998e+00
2.276790219590418474e+01,1.789214565587519132e+02,1.690684860895191211e+00
2.490073561646952172e+01,1.801516495775396152e+02,1.691314148549641905e+00
2.703856903703486125e+01,1.813828425963272650e+02,1.691073585172953919e+00
2.917440245760020190e+01,1.826100356151150095e+02,1.690961308427772369e+00
3.130923587816554488e+01,1.838442286339027021e+02,1.690974859662760066e+00
3.344606929873088319e+01,1.850714216526904181e+02,1.691111188013985078e+00
3.558090271929622617e+01,1.863046146714781059e+02,1.691366657263780438e+00
3.771873613986155505e+01,1.875358076902658127e+02,1.690737055433725322e+00
3.985456956042689569e+01,1.887640007090535050e+02,1.691217607075691465e+00
4.198640298099223145e+01,1.899991937278411456e+02,1.690802988212354530e+00
4.411923640155757909e+01,1.912293867466288475e+02,1.691487343866241222e+00
4.625406982212292206e+01,1.924625797654165638e+02,1.691264308104322600e+00
4.839090324268825327e+01,1.936987727842042943e+02,1.692127026513443155e+00
5.052373666325360091e+01,1.949289658029919963e+02,1.692068181010524475e+00
5.265757008381893911e+01,1.961621588217796841e+02,1.692080016880573856e+00
5.478940350438427487e+01,1.973973518405673531e+02,1.693154371925110535e+00
5.692423692494961784e+01,1.986305448593550409e+02,1.693282707593732228e+00
5.905207034551495582e+01,1.998677378781427478e+02,1.693456141962240258e+00
6.118490376608031767e+01,2.011069308969304643e+02,1.692665484412055221e+00
6.331873718664567008e+01,2.023451239157181476e+02,1.693901271857648494e+00
6.544657060721100095e+01,2.035823169345058261e+02,1.694153806361389458e+00
6.757940402777634858e+01,2.048215099532935142e+02,1.694413193968635989e+00
6.970923744834169611e+01,2.060617029720812639e+02,1.694669384590081096e+00
7.183607086890702931e+01,2.073048959908689710e+02,1.694912212753355574e+00
7.396590428947234841e+01,2.085450890096566638e+02,1.696131439041676181e+00
7.609073771003768627e+01,2.097932820284443380e+02,1.696316792033979892e+00
7.821857113060303845e+01,2.110394750472320595e+02,1.697458010558457131e+00
8.034540455116837165e+01,2.122826680660197098e+02,1.696544886069768054e+00
8.247323797173372384e+01,2.135288610848074029e+02,1.697567304959440415e+00
8.459907139229905226e+01,2.147770541035951339e+02,1.697515290609055594e+00
8.672590481286438546e+01,2.160282471223828225e+02,1.699379044996809140e+00
8.884873823342972798e+01,2.172824401411704969e+02,1.699148989669885257e+00
9.097057165399507994e+01,2.185326331599582090e+02,1.699815805897788579e+00
9.309040507456042235e+01,2.197878261787459166e+02,1.700370473825361772e+00
9.521423849512576965e+01,2.210420191975335911e+02,1.699804310448599143e+00
9.733607191569109318e+01,2.223012122163212894e+02,1.701109006241593891e+00
9.945890533625643570e+01,2.235544052351089874e+02,1.701276660268960628e+00
1.015807387568217734e+02,2.248135982538967141e+02,1.702299813624843061e+00
1.036995721773871253e+02,2.260747912726843651e+02,1.702171481047121127e+00
1.058214055979524630e+02,2.273339842914720919e+02,1.702885180563630918e+00
1.079402390185177865e+02,2.285951773102597997e+02,1.703434961036069950e+00
1.100550724390831334e+02,2.298583703290474887e+02,1.702815427476744414e+00
1.121759058596484806e+02,2.311225633478351824e+02,1.704021764023363028e+00
1.142967392802137852e+02,2.323877563666229094e+02,1.704049754467671152e+00
1.164135727007791559e+02,2.336539493854105842e+02,1.703895800244783709e+00
1.185334061213444699e+02,2.349181424041982780e+02,1.703556935801569416e+00
1.206492395419098358e+02,2.361813354229859385e+02,1.704030841274306152e+00
1.227710729624751309e+02,2.374495284417736514e+02,1.705315852418026301e+00
1.248889063830405064e+02,2.387167214605613594e+02,1.705410967742429396e+00
-7.104335436016950212e+01,1.268482821403333674e+02,1.691909185151392103e+00
-6.891452093960415937e+01,1.281034751591210465e+02,1.691831239267050035e+00
-6.678568751903883083e+01,1.293496681779087680e+02,1.691686145693342302e+00
-6.465885409847348342e+01,1.306008611966964281e+02,1.692475053399587814e+00
-6.252902067790813589e+01,1.318500542154841639e+02,1.691199628132099120e+00
