#Atom_id	dx	dy	dz
	4286	-0.025	 0.204	-0.020
	4287	-0.026	 0.195	-0.017
	4288	-0.032	 0.185	-0.015
	4289	-0.034	 0.172	-0.012
	4290	-0.037	 0.160	-0.009
	4291	-0.040	 0.148	-0.007
	4292	-0.040	 0.139	-0.005
	4293	-0.041	 0.121	-0.003
	4294	-0.040	 0.106	-0.001
	4295	-0.043	 0.094	 0.001
	4296	-0.042	 0.080	 0.003
	4297	-0.046	 0.064	 0.004
	4298	-0.045	 0.049	 0.005
	4299	-0.048	 0.037	 0.005
	4300	-0.047	 0.023	 0.006
	4301	-0.048	 0.005	 0.007
	4302	-0.051	-0.008	 0.007
	4303	-0.050	-0.022	 0.008
	4304	-0.052	-0.034	 0.008
	4305	-0.055	-0.047	 0.008
	4306	-0.055	-0.056	 0.007
	4307	-0.054	-0.070	 0.007
	4308	-0.057	-0.083	 0.006
	4309	-0.061	-0.090	 0.005
	4310	-0.063	-0.102	 0.004
	4311	-0.067	-0.109	 0.003
	4312	-0.068	-0.118	 0.002
	4313	-0.072	-0.125	 0.001
	4314	-0.076	-0.132	 0.001
	4315	-0.075	-0.137	 0.000
	4316	-0.080	-0.139	-0.002
	4317	-0.082	-0.142	-0.003
	4318	-0.087	-0.143	-0.004
	4319	-0.093	-0.145	-0.006
	4320	-0.098	-0.146	-0.007
	4321	-0.104	-0.148	-0.008
	4322	-0.107	-0.146	-0.009
	4323	-0.111	-0.144	-0.010
	4324	-0.114	-0.142	-0.011
	4325	-0.125	-0.136	-0.012
	4326	-0.128	-0.134	-0.013
	4327	-0.135	-0.130	-0.014
	4328	-0.136	-0.124	-0.014
	4329	-0.143	-0.120	-0.015
	4330	-0.148	-0.113	-0.015
	4331	-0.153	-0.105	-0.016
	4332	-0.158	-0.098	-0.016
	4333	 0.172	 0.113	-0.079
	4334	 0.165	 0.126	-0.079
	4335	 0.152	 0.143	-0.079
	4336	 0.146	 0.156	-0.079
	4337	 0.130	 0.170	-0.078
	4338	 0.124	 0.183	-0.076
	4339	 0.109	 0.196	-0.075
	4340	 0.100	 0.205	-0.074
	4341	 0.092	 0.215	-0.072
	4342	 0.080	 0.226	-0.070
	4343	 0.070	 0.232	-0.067
	4344	 0.059	 0.238	-0.065
	4345	 0.051	 0.248	-0.063
	4346	 0.038	 0.250	-0.060
	4347	 0.035	 0.252	-0.057
	4348	 0.028	 0.256	-0.055
	4349	 0.021	 0.260	-0.052
	4350	 0.012	 0.261	-0.048
	4351	 0.005	 0.256	-0.046
	4352	-0.001	 0.255	-0.042
	4353	-0.008	 0.250	-0.039
	4354	-0.012	 0.243	-0.036
	4355	-0.016	 0.236	-0.032
	4356	-0.024	 0.231	-0.030
	4357	-0.024	 0.222	-0.026
	4358	-0.032	 0.217	-0.023
	4359	-0.034	 0.205	-0.020
	4360	-0.040	 0.194	-0.017
	4361	-0.037	 0.183	-0.014
	4362	-0.040	 0.171	-0.011
	4363	-0.042	 0.158	-0.009
	4364	-0.045	 0.146	-0.006
	4365	-0.048	 0.134	-0.005
	4366	-0.047	 0.119	-0.002
	4367	-0.049	 0.107	 0.000
	4368	-0.050	 0.089	 0.002
	4369	-0.049	 0.075	 0.003
	4370	-0.052	 0.062	 0.005
	4371	-0.051	 0.048	 0.005
	4372	-0.048	 0.037	 0.006
	4373	-0.047	 0.023	 0.007
	4374	-0.050	 0.010	 0.008
	4375	-0.051	-0.008	 0.008
	4376	-0.048	-0.019	 0.008
	4377	-0.054	-0.029	 0.009
	4378	-0.053	-0.043	 0.008
	4379	-0.055	-0.056	 0.008
	4380	-0.056	-0.065	 0.008
	4381	-0.058	-0.077	 0.007
	4382	-0.059	-0.086	 0.006
	4383	-0.061	-0.098	 0.006
	4384	-0.065	-0.105	 0.005
	4385	-0.066	-0.114	 0.004
	4386	-0.068	-0.118	 0.002
	4387	-0.072	-0.125	 0.001
	4388	-0.076	-0.132	 0.001
	4389	-0.078	-0.135	 0.000
	4390	-0.080	-0.139	-0.002
	4391	-0.085	-0.140	-0.003
	4392	-0.091	-0.141	-0.004
	4393	-0.096	-0.143	-0.005
	4394	-0.100	-0.141	-0.007
	4395	-0.101	-0.135	-0.008
	4396	-0.107	-0.137	-0.008
	4397	-0.110	-0.135	-0.009
	4398	-0.115	-0.127	-0.010
	4399	-0.122	-0.123	-0.011
	4400	-0.129	-0.119	-0.011
	4401	-0.130	-0.114	-0.012
	4402	-0.141	-0.108	-0.013
	4403	-0.142	-0.103	-0.013
	4404	-0.144	-0.097	-0.013
	4405	-0.152	-0.088	-0.013
	4406	 0.167	 0.097	-0.082
	4407	 0.159	 0.116	-0.082
	4408	 0.146	 0.133	-0.081
	4409	 0.140	 0.146	-0.081
	4410	 0.128	 0.157	-0.080
	4411	 0.114	 0.174	-0.079
	4412	 0.108	 0.187	-0.078
	4413	 0.096	 0.199	-0.076
	4414	 0.084	 0.210	-0.074
	4415	 0.072	 0.221	-0.073
	4416	 0.062	 0.227	-0.071
	4417	 0.057	 0.235	-0.068
	4418	 0.043	 0.243	-0.066
	4419	 0.036	 0.247	-0.063
	4420	 0.026	 0.253	-0.061
	4421	 0.019	 0.257	-0.058
	4422	 0.010	 0.257	-0.055
	4423	 0.005	 0.256	-0.052
	4424	-0.001	 0.255	-0.048
	4425	-0.010	 0.255	-0.046
	4426	-0.012	 0.252	-0.042
	4427	-0.023	 0.249	-0.039
	4428	-0.025	 0.245	-0.036
	4429	-0.029	 0.238	-0.032
	4430	-0.033	 0.231	-0.029
	4431	-0.033	 0.222	-0.026
	4432	-0.037	 0.215	-0.022
	4433	-0.040	 0.203	-0.019
	4434	-0.046	 0.193	-0.017
	4435	-0.043	 0.182	-0.014
	4436	-0.049	 0.171	-0.011
	4437	-0.048	 0.157	-0.008
	4438	-0.047	 0.143	-0.006
	4439	-0.053	 0.132	-0.004
	4440	-0.052	 0.118	-0.001
	4441	-0.051	 0.103	 0.001
	4442	-0.050	 0.089	 0.003
	4443	-0.053	 0.077	 0.004
	4444	-0.052	 0.062	 0.005
	4445	-0.051	 0.048	 0.006
	4446	-0.053	 0.035	 0.007
	4447	-0.052	 0.021	 0.008
	4448	-0.052	 0.007	 0.009
	4449	-0.051	-0.008	 0.009
	4450	-0.053	-0.020	 0.009
	4451	-0.056	-0.032	 0.009
	4452	-0.053	-0.043	 0.009
	4453	-0.053	-0.052	 0.009
	4454	-0.052	-0.067	 0.009
	4455	-0.056	-0.074	 0.008
	4456	-0.057	-0.083	 0.007
	4457	-0.061	-0.090	 0.007
	4458	-0.061	-0.098	 0.006
	4459	-0.062	-0.107	 0.005
	4460	-0.066	-0.114	 0.004
	4461	-0.068	-0.118	 0.002
	4462	-0.072	-0.125	 0.001
	4463	-0.074	-0.128	 0.001
	4464	-0.079	-0.130	 0.000
	4465	-0.081	-0.133	-0.001
	4466	-0.081	-0.133	-0.003
	4467	-0.090	-0.133	-0.004
	4468	-0.090	-0.133	-0.005
	4469	-0.099	-0.132	-0.006
	4470	-0.103	-0.130	-0.007
	4471	-0.110	-0.126	-0.007
	4472	-0.111	-0.121	-0.008
	4473	-0.115	-0.119	-0.009
	4474	-0.125	-0.113	-0.009
	4475	-0.126	-0.107	-0.010
	4476	-0.129	-0.096	-0.010
	4477	-0.131	-0.091	-0.010
	4478	-0.141	-0.085	-0.011
	4479	 0.149	 0.099	-0.083
	4480	 0.139	 0.113	-0.083
	4481	 0.130	 0.128	-0.083
	4482	 0.120	 0.143	-0.083
	4483	 0.106	 0.160	-0.082
	4484	 0.102	 0.177	-0.080
	4485	 0.090	 0.188	-0.079
	4486	 0.078	 0.200	-0.078
	4487	 0.072	 0.213	-0.076
	4488	 0.058	 0.221	-0.073
	4489	 0.050	 0.230	-0.072
	4490	 0.038	 0.241	-0.069
	4491	 0.031	 0.245	-0.067
	4492	 0.024	 0.249	-0.064
	4493	 0.014	 0.255	-0.061
	4494	 0.005	 0.256	-0.058
	4495	-0.002	 0.260	-0.056
	4496	-0.008	 0.259	-0.052
	4497	-0.017	 0.259	-0.048
	4498	-0.022	 0.258	-0.046
	4499	-0.026	 0.251	-0.042
	4500	-0.032	 0.249	-0.039
	4501	-0.036	 0.242	-0.035
	4502	-0.040	 0.235	-0.032
	4503	-0.044	 0.228	-0.029
	4504	-0.048	 0.221	-0.025
	4505	-0.050	 0.209	-0.022
	4506	-0.051	 0.200	-0.018
	4507	-0.051	 0.191	-0.016
	4508	-0.052	 0.182	-0.013
	4509	-0.054	 0.170	-0.010
	4510	-0.053	 0.156	-0.007
	4511	-0.056	 0.143	-0.005
	4512	-0.055	 0.129	-0.003
	4513	-0.054	 0.114	-0.001
	4514	-0.057	 0.102	 0.002
	4515	-0.056	 0.088	 0.003
	4516	-0.055	 0.073	 0.004
	4517	-0.054	 0.059	 0.006
	4518	-0.054	 0.050	 0.007
	4519	-0.053	 0.035	 0.008
	4520	-0.052	 0.021	 0.009
	4521	-0.052	 0.007	 0.010
	4522	-0.051	-0.008	 0.010
	4523	-0.053	-0.020	 0.010
	4524	-0.050	-0.031	 0.010
	4525	-0.056	-0.041	 0.010
	4526	-0.053	-0.052	 0.010
	4527	-0.050	-0.063	 0.010
	4528	-0.056	-0.074	 0.009
	4529	-0.053	-0.085	 0.008
	4530	-0.057	-0.092	 0.008
	4531	-0.056	-0.097	 0.007
	4532	-0.058	-0.100	 0.006
	4533	-0.062	-0.107	 0.005
	4534	-0.061	-0.113	 0.004
	4535	-0.066	-0.114	 0.002
	4536	-0.068	-0.118	 0.001
	4537	-0.073	-0.119	 0.001
	4538	-0.075	-0.123	 0.000
	4539	-0.081	-0.124	-0.001
	4540	-0.081	-0.124	-0.002
	4541	-0.084	-0.122	-0.003
	4542	-0.093	-0.122	-0.004
	4543	-0.097	-0.120	-0.005
	4544	-0.102	-0.112	-0.006
	4545	-0.105	-0.110	-0.006
	4546	-0.112	-0.106	-0.007
	4547	-0.114	-0.101	-0.007
	4548	-0.117	-0.099	-0.008
	4549	-0.122	-0.091	-0.008
	4550	-0.127	-0.084	-0.008
	4551	-0.132	-0.076	-0.008
	4552	 0.141	 0.085	-0.086
	4553	 0.133	 0.103	-0.086
	4554	 0.127	 0.116	-0.085
	4555	 0.114	 0.133	-0.084
	4556	 0.104	 0.148	-0.083
	4557	 0.091	 0.165	-0.083
	4558	 0.082	 0.174	-0.082
	4559	 0.069	 0.191	-0.080
	4560	 0.060	 0.201	-0.079
	4561	 0.052	 0.210	-0.076
	4562	 0.040	 0.222	-0.074
	4563	 0.032	 0.231	-0.072
	4564	 0.023	 0.241	-0.069
	4565	 0.013	 0.247	-0.067
	4566	 0.003	 0.253	-0.064
	4567	-0.001	 0.255	-0.062
	4568	-0.008	 0.259	-0.058
	4569	-0.017	 0.259	-0.055
	4570	-0.022	 0.258	-0.052
	4571	-0.031	 0.258	-0.048
	4572	-0.033	 0.255	-0.045
	4573	-0.039	 0.253	-0.041
	4574	-0.043	 0.246	-0.038
	4575	-0.047	 0.239	-0.035
	4576	-0.051	 0.232	-0.031
	4577	-0.051	 0.223	-0.028
	4578	-0.055	 0.217	-0.024
	4579	-0.056	 0.208	-0.021
	4580	-0.060	 0.201	-0.018
	4581	-0.059	 0.186	-0.015
	4582	-0.056	 0.175	-0.012
	4583	-0.062	 0.165	-0.009
	4584	-0.061	 0.151	-0.007
	4585	-0.063	 0.138	-0.004
	4586	-0.060	 0.127	-0.002
	4587	-0.060	 0.113	 0.000
	4588	-0.057	 0.102	 0.002
	4589	-0.056	 0.088	 0.003
	4590	-0.055	 0.073	 0.005
	4591	-0.054	 0.059	 0.007
	4592	-0.056	 0.046	 0.008
	4593	-0.053	 0.035	 0.009
	4594	-0.052	 0.021	 0.010
	4595	-0.052	 0.007	 0.010
	4596	-0.049	-0.004	 0.011
	4597	-0.051	-0.017	 0.011
	4598	-0.048	-0.028	 0.011
	4599	-0.051	-0.040	 0.011
	4600	-0.048	-0.051	 0.011
	4601	-0.052	-0.058	 0.010
	4602	-0.049	-0.069	 0.010
	4603	-0.049	-0.078	 0.009
	4604	-0.053	-0.085	 0.009
	4605	-0.054	-0.094	 0.008
	4606	-0.056	-0.097	 0.007
	4607	-0.057	-0.106	 0.006
	4608	-0.062	-0.107	 0.005
	4609	-0.061	-0.113	 0.004
	4610	-0.063	-0.116	 0.002
	4611	-0.068	-0.118	 0.001
	4612	-0.066	-0.114	 0.001
	4613	-0.071	-0.116	 0.000
	4614	-0.075	-0.114	-0.001
	4615	-0.078	-0.112	-0.002
	4616	-0.082	-0.110	-0.003
	4617	-0.085	-0.108	-0.004
	4618	-0.092	-0.104	-0.005
	4619	-0.096	-0.102	-0.005
	4620	-0.101	-0.094	-0.005
	4621	-0.104	-0.092	-0.005
	4622	-0.106	-0.087	-0.006
	4623	-0.114	-0.077	-0.006
	4624	-0.117	-0.075	-0.006
	4625	 0.125	 0.089	-0.087
	4626	 0.119	 0.102	-0.087
	4627	 0.106	 0.119	-0.087
	4628	 0.096	 0.134	-0.086
	4629	 0.086	 0.149	-0.085
	4630	 0.073	 0.166	-0.083
	4631	 0.066	 0.179	-0.083
	4632	 0.051	 0.192	-0.081
	4633	 0.043	 0.202	-0.079
	4634	 0.031	 0.213	-0.077
	4635	 0.022	 0.223	-0.074
	4636	 0.017	 0.230	-0.073
	4637	 0.004	 0.238	-0.070
	4638	-0.001	 0.246	-0.067
	4639	-0.012	 0.252	-0.064
	4640	-0.017	 0.250	-0.061
	4641	-0.028	 0.256	-0.058
	4642	-0.033	 0.255	-0.055
	4643	-0.031	 0.258	-0.051
	4644	-0.040	 0.259	-0.047
	4645	-0.044	 0.252	-0.045
	4646	-0.049	 0.250	-0.041
	4647	-0.051	 0.247	-0.038
	4648	-0.055	 0.240	-0.034
	4649	-0.059	 0.233	-0.031
	4650	-0.060	 0.224	-0.027
	4651	-0.064	 0.217	-0.024
	4652	-0.061	 0.206	-0.020
	4653	-0.067	 0.196	-0.018
	4654	-0.064	 0.185	-0.014
	4655	-0.065	 0.176	-0.011
	4656	-0.064	 0.162	-0.008
	4657	-0.063	 0.147	-0.006
	4658	-0.063	 0.138	-0.003
	4659	-0.062	 0.124	-0.001
	4660	-0.065	 0.111	 0.001
	4661	-0.061	 0.095	 0.002
	4662	-0.061	 0.086	 0.004
	4663	-0.057	 0.070	 0.006
	4664	-0.056	 0.055	 0.007
	4665	-0.058	 0.043	 0.009
	4666	-0.052	 0.030	 0.010
	4667	-0.052	 0.021	 0.011
	4668	-0.050	 0.010	 0.011
	4669	-0.049	-0.004	 0.012
	4670	-0.046	-0.015	 0.012
	4671	-0.045	-0.030	 0.012
	4672	-0.049	-0.036	 0.012
	4673	-0.046	-0.047	 0.012
	4674	-0.046	-0.056	 0.011
	4675	-0.047	-0.065	 0.011
	4676	-0.044	-0.076	 0.010
	4677	-0.046	-0.080	 0.009
	4678	-0.047	-0.089	 0.009
	4679	-0.049	-0.092	 0.008
	4680	-0.053	-0.099	 0.007
	4681	-0.055	-0.102	 0.006
	4682	-0.057	-0.106	 0.005
	4683	-0.057	-0.106	 0.004
	4684	-0.059	-0.109	 0.002
	4685	-0.064	-0.111	 0.002
	4686	-0.067	-0.109	 0.001
	4687	-0.067	-0.109	 0.000
	4688	-0.074	-0.105	-0.001
	4689	-0.078	-0.103	-0.001
	4690	-0.078	-0.103	-0.002
	4691	-0.083	-0.095	-0.003
	4692	-0.084	-0.090	-0.004
	4693	-0.091	-0.086	-0.004
	4694	-0.093	-0.080	-0.005
	4695	-0.098	-0.073	-0.004
	4696	-0.104	-0.069	-0.004
	4697	-0.106	-0.064	-0.004
	4698	 0.119	 0.070	-0.089
	4699	 0.106	 0.087	-0.089
	4700	 0.101	 0.103	-0.088
	4701	 0.088	 0.120	-0.087
	4702	 0.080	 0.139	-0.087
	4703	 0.065	 0.152	-0.086
	4704	 0.055	 0.167	-0.084
	4705	 0.048	 0.180	-0.083
	4706	 0.033	 0.193	-0.081
	4707	 0.025	 0.203	-0.079
	4708	 0.015	 0.218	-0.078
	4709	 0.008	 0.222	-0.075
	4710	-0.004	 0.233	-0.073
	4711	-0.011	 0.237	-0.070
	4712	-0.016	 0.245	-0.067
	4713	-0.026	 0.251	-0.064
	4714	-0.030	 0.253	-0.061
	4715	-0.039	 0.253	-0.057
	4716	-0.042	 0.255	-0.055
	4717	-0.051	 0.256	-0.051
	4718	-0.053	 0.252	-0.048
	4719	-0.055	 0.249	-0.044
	4720	-0.062	 0.244	-0.040
	4721	-0.064	 0.240	-0.037
	4722	-0.068	 0.233	-0.033
	4723	-0.067	 0.228	-0.030
	4724	-0.069	 0.225	-0.026
	4725	-0.069	 0.216	-0.022
	4726	-0.069	 0.201	-0.020
	4727	-0.073	 0.194	-0.016
	4728	-0.070	 0.183	-0.013
	4729	-0.072	 0.171	-0.010
	4730	-0.069	 0.160	-0.008
	4731	-0.068	 0.146	-0.005
	4732	-0.065	 0.135	-0.002
	4733	-0.064	 0.120	 0.000
	4734	-0.062	 0.109	 0.002
	4735	-0.061	 0.095	 0.003
	4736	-0.063	 0.083	 0.005
	4737	-0.057	 0.070	 0.007
	4738	-0.056	 0.055	 0.008
	4739	-0.053	 0.044	 0.010
	4740	-0.052	 0.030	 0.011
	4741	-0.049	 0.019	 0.011
	4742	-0.048	 0.005	 0.012
	4743	-0.049	-0.004	 0.013
	4744	-0.046	-0.015	 0.013
	4745	-0.045	-0.030	 0.013
	4746	-0.045	-0.038	 0.013
	4747	-0.040	-0.046	 0.012
	4748	-0.041	-0.055	 0.012
	4749	-0.039	-0.060	 0.012
	4750	-0.040	-0.069	 0.011
	4751	-0.039	-0.075	 0.010
	4752	-0.039	-0.084	 0.009
	4753	-0.041	-0.087	 0.008
	4754	-0.043	-0.091	 0.008
	4755	-0.045	-0.094	 0.007
	4756	-0.047	-0.098	 0.006
	4757	-0.053	-0.099	 0.004
	4758	-0.053	-0.099	 0.003
	4759	-0.055	-0.102	 0.002
	4760	-0.058	-0.100	 0.002
	4761	-0.061	-0.098	 0.002
	4762	-0.065	-0.096	 0.001
	4763	-0.068	-0.094	 0.000
	4764	-0.075	-0.090	-0.001
	4765	-0.073	-0.087	-0.002
	4766	-0.077	-0.085	-0.002
	4767	-0.082	-0.078	-0.003
	4768	-0.083	-0.072	-0.003
	4769	-0.090	-0.068	-0.003
	4770	-0.095	-0.061	-0.003
	4771	 0.098	 0.073	-0.090
	4772	 0.088	 0.088	-0.090
	4773	 0.078	 0.103	-0.089
	4774	 0.067	 0.123	-0.089
	4775	 0.060	 0.136	-0.087
	4776	 0.047	 0.153	-0.087
	4777	 0.035	 0.165	-0.085
	4778	 0.025	 0.179	-0.083
	4779	 0.015	 0.194	-0.082
	4780	 0.009	 0.207	-0.079
	4781	 0.000	 0.217	-0.078
	4782	-0.010	 0.223	-0.075
	4783	-0.018	 0.232	-0.073
	4784	-0.027	 0.242	-0.069
	4785	-0.030	 0.244	-0.067
	4786	-0.041	 0.250	-0.063
	4787	-0.044	 0.252	-0.060
	4788	-0.053	 0.252	-0.057
	4789	-0.056	 0.254	-0.054
	4790	-0.062	 0.253	-0.050
	4791	-0.064	 0.249	-0.047
	4792	-0.066	 0.246	-0.043
	4793	-0.071	 0.244	-0.040
	4794	-0.072	 0.235	-0.036
	4795	-0.077	 0.234	-0.032
	4796	-0.074	 0.223	-0.029
	4797	-0.078	 0.216	-0.025
	4798	-0.079	 0.207	-0.021
	4799	-0.076	 0.196	-0.019
	4800	-0.077	 0.187	-0.015
	4801	-0.074	 0.176	-0.012
	4802	-0.076	 0.164	-0.009
	4803	-0.071	 0.157	-0.007
	4804	-0.072	 0.148	-0.004
	4805	-0.067	 0.131	-0.001
	4806	-0.064	 0.120	 0.001
	4807	-0.064	 0.106	 0.002
	4808	-0.061	 0.095	 0.004
	4809	-0.060	 0.081	 0.006
	4810	-0.057	 0.070	 0.008
	4811	-0.056	 0.055	 0.009
	4812	-0.049	 0.042	 0.011
	4813	-0.048	 0.028	 0.012
	4814	-0.049	 0.019	 0.012
	4815	-0.043	 0.006	 0.013
	4816	-0.043	-0.003	 0.013
	4817	-0.042	-0.017	 0.014
	4818	-0.043	-0.026	 0.014
	4819	-0.038	-0.034	 0.013
	4820	-0.035	-0.044	 0.013
	4821	-0.035	-0.053	 0.013
	4822	-0.036	-0.062	 0.012
	4823	-0.038	-0.066	 0.012
	4824	-0.033	-0.073	 0.011
	4825	-0.037	-0.080	 0.010
	4826	-0.036	-0.086	 0.009
	4827	-0.036	-0.086	 0.008
	4828	-0.038	-0.089	 0.007
	4829	-0.038	-0.089	 0.006
	4830	-0.043	-0.091	 0.005
	4831	-0.043	-0.091	 0.004
	4832	-0.047	-0.089	 0.003
	4833	-0.049	-0.092	 0.003
	4834	-0.052	-0.090	 0.003
	4835	-0.055	-0.088	 0.002
	4836	-0.057	-0.083	 0.001
	4837	-0.064	-0.079	 0.000
	4838	-0.064	-0.079	 0.000
	4839	-0.069	-0.071	-0.001
	4840	-0.070	-0.066	-0.001
	4841	-0.074	-0.064	-0.001
	4842	-0.079	-0.056	-0.002
	4843	-0.080	-0.051	-0.002
	4844	 0.091	 0.054	-0.092
	4845	 0.080	 0.074	-0.092
	4846	 0.070	 0.089	-0.091
	4847	 0.060	 0.104	-0.090
	4848	 0.049	 0.124	-0.089
	4849	 0.039	 0.139	-0.088
	4850	 0.027	 0.151	-0.087
	4851	 0.017	 0.166	-0.086
	4852	 0.007	 0.181	-0.083
	4853	-0.001	 0.190	-0.082
	4854	-0.008	 0.203	-0.079
	4855	-0.019	 0.214	-0.078
	4856	-0.030	 0.220	-0.074
	4857	-0.038	 0.230	-0.072
	4858	-0.043	 0.237	-0.069
	4859	-0.050	 0.241	-0.066
	4860	-0.055	 0.249	-0.063
	4861	-0.058	 0.251	-0.060
	4862	-0.067	 0.251	-0.056
	4863	-0.067	 0.251	-0.053
	4864	-0.073	 0.250	-0.049
	4865	-0.075	 0.246	-0.046
	4866	-0.080	 0.245	-0.042
	4867	-0.082	 0.241	-0.039
	4868	-0.081	 0.236	-0.034
	4869	-0.085	 0.229	-0.031
	4870	-0.085	 0.220	-0.028
	4871	-0.084	 0.215	-0.024
	4872	-0.081	 0.204	-0.020
	4873	-0.085	 0.197	-0.017
	4874	-0.082	 0.186	-0.014
	4875	-0.076	 0.173	-0.011
	4876	-0.076	 0.164	-0.008
	4877	-0.075	 0.150	-0.005
	4878	-0.072	 0.139	-0.003
	4879	-0.069	 0.128	 0.000
	4880	-0.068	 0.113	 0.001
	4881	-0.066	 0.102	 0.004
	4882	-0.061	 0.086	 0.006
	4883	-0.056	 0.079	 0.007
	4884	-0.053	 0.068	 0.009
	4885	-0.052	 0.053	 0.010
	4886	-0.049	 0.042	 0.011
	4887	-0.046	 0.031	 0.012
	4888	-0.044	 0.021	 0.013
	4889	-0.037	 0.008	 0.014
	4890	-0.038	-0.001	 0.014
	4891	-0.035	-0.012	 0.014
	4892	-0.035	-0.021	 0.014
	4893	-0.032	-0.032	 0.014
	4894	-0.033	-0.041	 0.014
	4895	-0.028	-0.048	 0.013
	4896	-0.029	-0.057	 0.013
	4897	-0.027	-0.063	 0.012
	4898	-0.026	-0.068	 0.011
	4899	-0.028	-0.072	 0.011
	4900	-0.026	-0.077	 0.010
	4901	-0.032	-0.079	 0.009
	4902	-0.030	-0.084	 0.008
	4903	-0.030	-0.084	 0.007
	4904	-0.036	-0.086	 0.006
	4905	-0.036	-0.086	 0.005
	4906	-0.039	-0.084	 0.004
	4907	-0.037	-0.080	 0.004
	4908	-0.041	-0.078	 0.003
	4909	-0.044	-0.076	 0.003
	4910	-0.047	-0.074	 0.002
	4911	-0.052	-0.067	 0.001
	4912	-0.052	-0.067	 0.001
	4913	-0.057	-0.059	 0.000
	4914	-0.061	-0.057	 0.000
	4915	-0.066	-0.050	 0.000
	4916	-0.067	-0.044	 0.000
	4917	 0.073	 0.055	-0.092
	4918	 0.062	 0.075	-0.092
	4919	 0.052	 0.090	-0.091
	4920	 0.039	 0.107	-0.091
	4921	 0.029	 0.122	-0.090
	4922	 0.019	 0.137	-0.089
	4923	 0.009	 0.152	-0.087
	4924	-0.001	 0.167	-0.086
	4925	-0.011	 0.182	-0.083
	4926	-0.019	 0.191	-0.082
	4927	-0.031	 0.203	-0.079
	4928	-0.039	 0.212	-0.077
	4929	-0.044	 0.219	-0.074
	4930	-0.053	 0.229	-0.072
	4931	-0.059	 0.233	-0.068
	4932	-0.064	 0.240	-0.065
	4933	-0.071	 0.244	-0.063
	4934	-0.075	 0.246	-0.059
	4935	-0.080	 0.245	-0.056
	4936	-0.080	 0.245	-0.052
	4937	-0.086	 0.243	-0.047
	4938	-0.088	 0.240	-0.044
	4939	-0.091	 0.242	-0.040
	4940	-0.090	 0.237	-0.037
	4941	-0.092	 0.233	-0.033
	4942	-0.090	 0.228	-0.030
	4943	-0.087	 0.217	-0.026
	4944	-0.091	 0.210	-0.022
	4945	-0.086	 0.202	-0.020
	4946	-0.087	 0.193	-0.016
	4947	-0.084	 0.182	-0.013
	4948	-0.085	 0.174	-0.009
	4949	-0.078	 0.161	-0.007
	4950	-0.077	 0.146	-0.004
	4951	-0.074	 0.135	-0.001
	4952	-0.068	 0.122	 0.001
	4953	-0.068	 0.113	 0.002
	4954	-0.062	 0.100	 0.005
	4955	-0.061	 0.086	 0.007
	4956	-0.058	 0.075	 0.008
	4957	-0.052	 0.062	 0.010
	4958	-0.049	 0.051	 0.011
	4959	-0.048	 0.037	 0.012
	4960	-0.045	 0.026	 0.013
	4961	-0.039	 0.013	 0.014
	4962	-0.039	 0.004	 0.014
	4963	-0.034	-0.003	 0.015
	4964	-0.026	-0.013	 0.015
	4965	-0.026	-0.022	 0.015
	4966	-0.023	-0.033	 0.015
	4967	-0.025	-0.036	 0.014
	4968	-0.023	-0.047	 0.014
	4969	-0.021	-0.052	 0.013
	4970	-0.020	-0.058	 0.013
	4971	-0.018	-0.063	 0.012
	4972	-0.020	-0.067	 0.011
	4973	-0.019	-0.072	 0.010
	4974	-0.021	-0.076	 0.009
	4975	-0.021	-0.076	 0.008
	4976	-0.024	-0.074	 0.007
	4977	-0.023	-0.079	 0.007
	4978	-0.023	-0.079	 0.006
	4979	-0.030	-0.075	 0.005
	4980	-0.030	-0.075	 0.005
	4981	-0.033	-0.073	 0.004
	4982	-0.035	-0.068	 0.003
	4983	-0.041	-0.064	 0.003
	4984	-0.041	-0.064	 0.002
	4985	-0.043	-0.058	 0.002
	4986	-0.046	-0.047	 0.001
	4987	-0.049	-0.045	 0.001
	4988	-0.054	-0.038	 0.001
	4989	-0.056	-0.032	 0.001
	4990	 0.061	 0.034	-0.093
	4991	 0.053	 0.052	-0.093
	4992	 0.040	 0.069	-0.093
	4993	 0.032	 0.088	-0.092
	4994	 0.019	 0.105	-0.092
	4995	 0.009	 0.120	-0.090
	4996	-0.002	 0.140	-0.089
	4997	-0.012	 0.155	-0.087
	4998	-0.019	 0.168	-0.086
	4999	-0.030	 0.179	-0.083
	5000	-0.037	 0.192	-0.081
	5001	-0.049	 0.204	-0.079
	5002	-0.054	 0.211	-0.076
	5003	-0.062	 0.221	-0.073
	5004	-0.067	 0.228	-0.071
	5005	-0.074	 0.232	-0.067
	5006	-0.079	 0.239	-0.064
	5007	-0.082	 0.241	-0.061
	5008	-0.089	 0.245	-0.057
	5009	-0.091	 0.242	-0.054
	5010	-0.095	 0.244	-0.050
	5011	-0.097	 0.241	-0.047
	5012	-0.097	 0.241	-0.043
	5013	-0.099	 0.237	-0.040
	5014	-0.097	 0.232	-0.036
	5015	-0.101	 0.225	-0.032
	5016	-0.100	 0.219	-0.029
	5017	-0.100	 0.210	-0.025
	5018	-0.095	 0.203	-0.021
	5019	-0.090	 0.195	-0.018
	5020	-0.091	 0.186	-0.015
	5021	-0.086	 0.179	-0.011
