# Rx, Ry, d
6.157724883864011289e+00,1.859980294175504767e+01,1.702770803664827026e+00
8.280323890362518924e+00,1.986081659254574916e+01,1.702551772172493871e+00
1.040692289686102789e+01,2.111983024333644821e+01,1.702032169731914735e+00
1.252952190335953908e+01,2.238584389412714515e+01,1.702228842079785087e+00
-6.601881177732288108e+00,1.348601470190801876e+01,1.704309113712749069e+00
-4.479282171233780474e+00,1.474702835269871848e+01,1.703955172410937191e+00
-2.362683164735271291e+00,1.601204200348941598e+01,1.704249697592076673e+00
-2.380841582367635989e-01,1.727705565428011525e+01,1.704197497306014997e+00
1.882514848261744200e+00,1.854006930507081208e+01,1.703805736248868996e+00
4.007113854760252281e+00,1.980408295586151368e+01,1.703083877502966192e+00
6.126712861258758913e+00,2.106709660665221051e+01,1.703043605493780532e+00
8.250311867757266882e+00,2.232811025744290490e+01,1.701698730830124129e+00
1.037891087425577830e+01,2.359012390823360761e+01,1.702065077850809738e+00
1.250050988075428648e+01,2.484813755902430898e+01,1.701160355850735550e+00
1.462910888725279257e+01,2.611015120981500459e+01,1.701004015100495259e+00
-6.632893200337539596e+00,1.595330836680517805e+01,1.704197987049394181e+00
-4.513294193839031188e+00,1.721632201759587844e+01,1.703674404342917281e+00
-2.391695187340522999e+00,1.848333566838657305e+01,1.703805758908392143e+00
-2.710961808420154773e-01,1.974634931917727343e+01,1.702598017902446692e+00
1.853502825656492048e+00,2.101036296996797148e+01,1.703059468952777822e+00
3.977101832155000238e+00,2.227137662075866942e+01,1.703200652569999196e+00
6.096700838653507759e+00,2.353439027154936980e+01,1.702034276107562860e+00
8.223299845152018506e+00,2.479340392234006529e+01,1.701575110014354353e+00
1.034989885165052570e+01,2.605241757313076434e+01,1.700839867278063577e+00
1.247549785814903522e+01,2.731643122392146594e+01,1.700847067103038235e+00
1.460209686464754242e+01,2.857544487471216499e+01,1.699616884002741690e+00
1.672969587114605261e+01,2.982945852550286148e+01,1.700170983612965037e+00
-8.786504229441300495e+00,1.716058838091164063e+01,1.703115490911395247e+00
-6.666905222942791198e+00,1.842260203170233979e+01,1.702770847282248479e+00
-4.541306216444282562e+00,1.968761568249303551e+01,1.703083932717486704e+00
-2.424707209945775155e+00,2.095262933328373478e+01,1.703059511537390103e+00
-3.001082034472674631e-01,2.221664298407442928e+01,1.702704684593354445e+00
1.821490803051240226e+00,2.347465663486513066e+01,1.702028831271565901e+00
3.944089809549748527e+00,2.473567028565582859e+01,1.702043532753057642e+00
6.069688816048259383e+00,2.599968393644652664e+01,1.701762477194469714e+00
8.196287822546766577e+00,2.725869758723722569e+01,1.701201347650766582e+00
1.032488682904527444e+01,2.852071123802792485e+01,1.701377693710879546e+00
1.244848583554378152e+01,2.978172488881862634e+01,1.700310787958402736e+00
1.457308484204228982e+01,3.103773853960932172e+01,1.700021468500844124e+00
1.670468384854079957e+01,3.229775219040001133e+01,1.698531968931358715e+00
1.883328285503930388e+01,3.355176584119071492e+01,1.698865737195315750e+00
-8.820516252046550321e+00,1.962988204580879881e+01,1.702551825561153587e+00
-6.694917245548042573e+00,2.089389569659949686e+01,1.703043697584903704e+00
-4.571318239049534604e+00,2.215490934739019124e+01,1.703200755272692213e+00
-2.453719232551027307e+00,2.342292299818089063e+01,1.702028905636859157e+00
-3.321202260525193406e-01,2.468093664897159201e+01,1.701536353963447823e+00
1.794478780445988297e+00,2.593995029976229105e+01,1.701733536528265534e+00
3.920077786944499376e+00,2.720396395055298555e+01,1.701633034904283637e+00
6.042676793443007455e+00,2.846497760134368704e+01,1.701249472602966550e+00
8.171275799941515317e+00,2.972699125213438620e+01,1.700599394945582210e+00
1.029787480644002251e+01,3.098600490292508169e+01,1.699701133206146908e+00
1.242147381293853137e+01,3.224701855371577608e+01,1.699574654204055957e+00
1.455107281943703867e+01,3.350403220450647979e+01,1.699241396650510216e+00
1.668167182593554543e+01,3.476104585529718349e+01,1.698724095667392575e+00
1.881527083243405229e+01,3.601605950608787765e+01,1.698046596999340352e+00
2.094186983893256127e+01,3.727507315687856959e+01,1.698233662528415122e+00
-1.096712728115030977e+01,2.083216205991525882e+01,1.702032214090163809e+00
-8.848528274651801695e+00,2.210017571070595466e+01,1.701698854041674869e+00
-6.724929268153294615e+00,2.336118936149665970e+01,1.702034449296228047e+00
-4.600330261654786312e+00,2.462520301228735065e+01,1.702043710160822565e+00
-2.480731255156278792e+00,2.588821666307805103e+01,1.701733659037175439e+00
-3.571322486577713229e-01,2.714923031386875252e+01,1.702113572724916368e+00
1.768466757840739811e+00,2.841424396465945179e+01,1.701194906030042642e+00
3.895065764339247227e+00,2.967325761545015439e+01,1.700991197340906202e+00
6.017664770837755306e+00,3.093427126624084522e+01,1.700517956990892365e+00
8.144263777336263388e+00,3.219328491703154782e+01,1.699792539376631550e+00
1.027086278383477058e+01,3.345129856782224209e+01,1.699833999941723794e+00
1.239946179033327844e+01,3.471431221861294603e+01,1.698662938267325284e+00
1.452806079683178631e+01,3.596732586940363774e+01,1.699301328631390273e+00
1.666365980333029384e+01,3.722633952019433679e+01,1.697772339506794959e+00
1.879125880982879693e+01,3.847935317098503560e+01,1.698100143564077902e+00
2.092185781632730723e+01,3.973636682177573221e+01,1.697309719826233909e+00
2.305845682282581421e+01,4.098938047256643102e+01,1.697426649690204403e+00
-1.099513930375556470e+01,2.330245572481241823e+01,1.702065211169141223e+00
-8.878540297257057290e+00,2.456746937560311750e+01,1.701575351302035966e+00
-6.753941290758549876e+00,2.583248302639381677e+01,1.701762777325215525e+00
-4.630342284260042796e+00,2.709349667718450760e+01,1.701633324098093647e+00
-2.510743277761534387e+00,2.835551032797521387e+01,1.701195098489373336e+00
-3.821442712630233052e-01,2.961852397876591070e+01,1.701458412436677170e+00
1.741454735235484552e+00,3.087953762955660864e+01,1.701435697649692935e+00
3.870053741733991970e+00,3.214155128034731490e+01,1.700141402697297410e+00
5.992652748232500493e+00,3.340256493113800218e+01,1.699591873372531481e+00
8.123251754731008134e+00,3.465957858192871299e+01,1.699805217374860566e+00
1.024985076122951533e+01,3.591859223271939783e+01,1.698801154485542142e+00
1.237644976772802252e+01,3.717760588351009687e+01,1.698600853537960642e+00
1.451204877422653183e+01,3.843561953430079825e+01,1.698226757599364145e+00
1.663964778072503847e+01,3.968963318509149474e+01,1.697702398882521946e+00
1.877324678722354179e+01,4.094464683588220311e+01,1.697052204994540237e+00
2.090384579372205565e+01,4.220166048667289260e+01,1.697301298204636044e+00
2.303844480022056018e+01,4.345067413746359364e+01,1.697475289472404780e+00
2.517404380671907660e+01,4.470068778825428524e+01,1.695600069022541234e+00
-1.314675033285932493e+01,2.451273573891888091e+01,1.701160457218306110e+00
-1.102415132636081729e+01,2.577374938970957530e+01,1.700840155192159919e+00
-8.905552319862309218e+00,2.704176304050027824e+01,1.701201774408490186e+00
-6.778953313363802025e+00,2.830077669129097728e+01,1.701249961565218571e+00
-4.655354306865294056e+00,2.956179034208167522e+01,1.700991647193457856e+00
-2.533755300366783203e+00,3.082780399287236861e+01,1.701435988294006441e+00
-4.091562938682752337e-01,3.208381764366307465e+01,1.699594292336358281e+00
1.716442712630232403e+00,3.334783129445376915e+01,1.700479923280366901e+00
3.846041719128740155e+00,3.460484494524447285e+01,1.700108190437497946e+00
5.969640725627247235e+00,3.586585859603516013e+01,1.700496221138248831e+00
8.101239732125755211e+00,3.712687224682586162e+01,1.698662818313408263e+00
1.023183873862426374e+01,3.838388589761656533e+01,1.698628304228181563e+00
1.235843774512277093e+01,3.964189954840725960e+01,1.698414351728642524e+00
1.448803675162127824e+01,4.089891319919795620e+01,1.698043804468413187e+00
1.661963575811978799e+01,4.215092684998866446e+01,1.696540487679002673e+00
1.875523476461829375e+01,4.340894050077935873e+01,1.696929011128964992e+00
2.088683377111680173e+01,4.466095415157005277e+01,1.697234565984289345e+00
2.302243277761531459e+01,4.590996780236075381e+01,1.696482717334587553e+00
2.515903178411382513e+01,4.716298145315145263e+01,1.695699194186268466e+00
2.729463079061233088e+01,4.841299510394214423e+01,1.694909678744625614e+00
-1.317576235546457575e+01,2.698302940381603676e+01,1.700847354097157815e+00
-1.105016334896606978e+01,2.824804305460673604e+01,1.701378227645725660e+00
-8.930564342467562255e+00,2.951105670539743642e+01,1.700600097593764293e+00
-6.808965335969053179e+00,3.076807035618813302e+01,1.700518715686603066e+00
-4.680366329470542652e+00,3.203108400697882985e+01,1.700142075881889259e+00
-2.560767322972034687e+00,3.329409765776953378e+01,1.700480347789202318e+00
-4.321683164735271587e-01,3.455611130856023294e+01,1.699545791813096063e+00
1.694430690024980590e+00,3.581512495935092488e+01,1.700352656737782464e+00
3.821029696523488450e+00,3.707413861014162393e+01,1.698917060645031007e+00
5.949628703021995868e+00,3.833615226093233019e+01,1.699256856202363108e+00
8.080227709520503510e+00,3.959316591172302680e+01,1.698391481494963662e+00
1.020982671601901082e+01,4.085017956251371629e+01,1.698341797700761990e+00
1.234342572251751768e+01,4.210519321330441755e+01,1.698129915022693393e+00
1.446802472901602599e+01,4.336020686409511882e+01,1.696779008394239563e+00
1.660362373551453530e+01,4.461922051488581076e+01,1.697313124563097908e+00
1.873922274201304106e+01,4.586823416567651890e+01,1.696756982232402677e+00
2.086882174851155725e+01,4.712524781646721550e+01,1.696135766998713379e+00
2.300942075501006201e+01,4.837626146725790477e+01,1.696474922870444768e+00
2.514501976150857132e+01,4.962627511804861768e+01,1.694799942179150420e+00
2.728161876800707830e+01,5.087928876883930229e+01,1.695136155708844017e+00
2.941521777450558517e+01,5.212530241963001032e+01,1.694508524865234289e+00
-1.532337338456833642e+01,2.819130941792249700e+01,1.699617088904974649e+00
-1.319777437806982867e+01,2.945532306871319861e+01,1.700311377992287820e+00
-1.107517537157132104e+01,3.071633671950389299e+01,1.699702035375065812e+00
-8.957576365072812408e+00,3.197635037029459326e+01,1.699793635413135995e+00
-6.831977358574301995e+00,3.324036402108529131e+01,1.699593004785109551e+00
-4.705378352075794801e+00,3.449937767187599036e+01,1.700109165489281704e+00
-2.579779345577286609e+00,3.576439132266668963e+01,1.700353259271438766e+00
-4.531803390787790820e-01,3.702240497345738390e+01,1.699338454137456766e+00
1.673418667419728667e+00,3.828141862424809005e+01,1.699079833765311465e+00
3.805017673918236643e+00,3.954243227503878444e+01,1.698594270780671378e+00
5.928616680416744167e+00,4.080344592582947172e+01,1.697900285001312737e+00
8.058215686915250586e+00,4.206045957662018253e+01,1.698017887886893895e+00
1.019181469341375923e+01,4.331547322741088379e+01,1.697968414551050964e+00
1.232341369991226721e+01,4.456648687820157306e+01,1.696774344801208478e+00
1.445601270641077463e+01,4.582650052899228399e+01,1.697459114767028154e+00
1.658761171290928260e+01,4.707851417978297803e+01,1.696046920760175825e+00
1.872621071940779558e+01,4.833452783057367697e+01,1.695562517075360986e+00
2.085480972590630344e+01,4.958854148136437345e+01,1.696031009494799902e+00
2.299340873240480931e+01,5.083555513215507204e+01,1.695477646294915708e+00
2.513000773890331985e+01,5.208856878294577086e+01,1.694927608574894551e+00
2.726860674540182927e+01,5.333658243373646712e+01,1.695405801731476814e+00
2.940420575190033503e+01,5.458559608452716105e+01,1.693936649893061031e+00
3.154480475839884335e+01,5.583660973531787164e+01,1.693543895098893914e+00
-1.534738540717358823e+01,3.066960308281965553e+01,1.700022023066793730e+00
-1.322678640067507949e+01,3.192661673361035568e+01,1.699575704003995824e+00
-1.110018739417657230e+01,3.318563038440105117e+01,1.699835428518550184e+00
-8.978588387678062332e+00,3.445164403519175522e+01,1.699806855533234851e+00
-6.853989381179554030e+00,3.570765768598245415e+01,1.700497853458424080e+00
-4.728390374681046282e+00,3.697167133677314865e+01,1.698918434044477177e+00
-2.604791368182538758e+00,3.823268498756385725e+01,1.699080668003849048e+00
-4.751923616840310061e-01,3.948969863835454674e+01,1.698998583138806806e+00
1.653406644814476634e+00,4.075171228914523880e+01,1.697688045863906314e+00
3.784005651312984053e+00,4.200872593993594961e+01,1.698166627157823738e+00
5.910604657811491691e+00,4.326773959072664155e+01,1.698453454115439243e+00
8.040203664310000775e+00,4.452475324151733815e+01,1.696569048397051471e+00
1.017380267080850764e+01,4.577976689230803942e+01,1.696535152986149653e+00
1.230740167730701451e+01,4.703478054309874068e+01,1.697374548769254865e+00
1.443800068380552304e+01,4.829179419388943728e+01,1.696110862540085806e+00
1.657459969030403713e+01,4.954480784468012899e+01,1.695768368104909607e+00
1.871019869680254288e+01,5.079382149547083714e+01,1.696371782225755798e+00
2.084379770330104975e+01,5.204883514626153129e+01,1.694946057182662003e+00
2.298039670979956028e+01,5.330184879705223011e+01,1.694516171764914203e+00
2.511899571629806971e+01,5.454986244784293348e+01,1.695106922514064252e+00
2.725759472279657558e+01,5.579687609863362496e+01,1.693742717038256851e+00
2.939319372929508489e+01,5.704688974942433077e+01,1.694447371198111840e+00
3.153479273579359088e+01,5.829190340021501981e+01,1.694243911929241841e+00
3.367539174229209920e+01,5.954291705100572329e+01,1.694154387415768737e+00
-1.749599643627734835e+01,3.187688309692611455e+01,1.698532346646481228e+00
-1.537239742977883949e+01,3.313789674771680893e+01,1.699242494228837330e+00
-1.325179842328033253e+01,3.439591039850752452e+01,1.698664650198772552e+00
-1.112319941678182111e+01,3.565792404929820947e+01,1.698803308875812990e+00
-9.003600410283313593e+00,3.692093770008890630e+01,1.698665182767965964e+00
-6.874001403784806286e+00,3.818295135087961967e+01,1.699259145964889584e+00
-4.747402397286298203e+00,3.944196500167030450e+01,1.698596159028076924e+00
-2.622803390787790789e+00,4.069797865246100343e+01,1.697689176033599256e+00
-4.942043842892829275e-01,4.195999230325170970e+01,1.697553034579608378e+00
1.635394622209224824e+00,4.321700595404240630e+01,1.698204329720265582e+00
3.767993628707732690e+00,4.447701960483310302e+01,1.697661272928764564e+00
5.892592635206240104e+00,4.573303325562379484e+01,1.696943537323374107e+00
8.026191641704746971e+00,4.698804690641450321e+01,1.697072090510812314e+00
1.015779064820325495e+01,4.824806055720519282e+01,1.697069016509680894e+00
1.229338965470176426e+01,4.949807420799589153e+01,1.695957328312215351e+00
1.442498866120027756e+01,5.075808785878659535e+01,1.695760772724363319e+00
1.656058766769878332e+01,5.200710150957728928e+01,1.694503629191505878e+00
1.869518667419729141e+01,5.325711516036799509e+01,1.695210504369359938e+00
2.082878568069580183e+01,5.451212881115868214e+01,1.694906124236295275e+00
2.296738468719430770e+01,5.575914246194939494e+01,1.694615125564160385e+00
2.510598369369281713e+01,5.700715611274009120e+01,1.694361848569517326e+00
2.724658270019132189e+01,5.825816976353078047e+01,1.694170132555945507e+00
2.938218170668983120e+01,5.950718341432148151e+01,1.694063116330831287e+00
3.152578071318833608e+01,6.075619706511218965e+01,1.694063045137117696e+00
3.366737971968684917e+01,6.200221071590287636e+01,1.693191085782176142e+00
3.580397872618535615e+01,6.324622436669358194e+01,1.693467151572833895e+00
-1.751900845888259894e+01,3.434917676182328705e+01,1.698725082511856943e+00
-1.539740945238409253e+01,3.560719041261397422e+01,1.699303218665515480e+00
-1.326881044588558112e+01,3.686920406340467338e+01,1.698603482007908561e+00
-1.114621143938707348e+01,3.813021771419538197e+01,1.698631430362315786e+00
-9.022612432888564626e+00,3.939123136498606925e+01,1.698394796050247457e+00
-6.896013426390058321e+00,4.065024501577676830e+01,1.697903420185141510e+00
-4.769414419891551127e+00,4.190925866656746734e+01,1.698169168807007967e+00
-2.636815413393042373e+00,4.316927231735817116e+01,1.698205831591476977e+00
-5.122164068945349591e-01,4.442528596814886299e+01,1.698029004019900645e+00
1.616382599603972681e+00,4.568729961893955505e+01,1.696655954042507020e+00
3.749981606102480214e+00,4.694231326973026341e+01,1.697105474402855974e+00
5.876580612600988296e+00,4.820132692052095535e+01,1.697397721917786040e+00
8.010179619099496051e+00,4.945634057131165662e+01,1.695554045121547393e+00
1.014377862559800469e+01,5.071135422210235788e+01,1.695596801784902352e+00
1.228037763209651878e+01,5.196436787289304959e+01,1.695549167908699584e+00
1.441097663859502553e+01,5.322138152368375330e+01,1.695434939866061752e+00
1.654557564509353540e+01,5.447039517447445434e+01,1.695278331427139795e+00
1.868617465159204016e+01,5.572140882526515782e+01,1.695103767444938514e+00
2.081777365809054814e+01,5.697242247605585419e+01,1.693935676009520330e+00
2.295637266458905401e+01,5.822043612684654335e+01,1.693798280890786767e+00
2.509697167108756233e+01,5.947144977763725393e+01,1.693715396086822977e+00
2.723557067758606820e+01,6.071846342842793831e+01,1.693710224275565501e+00
2.937616968408458007e+01,6.196947707921864179e+01,1.693805160932454701e+00
3.151776869058308250e+01,6.321549073000934982e+01,1.693021605826066756e+00
3.365836769708159437e+01,6.445750438080003164e+01,1.693379783537975802e+00
3.579896670358010624e+01,6.570851803159074223e+01,1.692898574572797799e+00
3.793856571007860623e+01,6.695053168238143826e+01,1.692595358530285310e+00
-1.966161948798635706e+01,3.555845677592973431e+01,1.698047244929509425e+00
-1.754002048148785420e+01,3.682547042672043602e+01,1.697774234207777511e+00
-1.541542147498934057e+01,3.808048407751113018e+01,1.698229753173997603e+00
-1.328882246849083337e+01,3.933949772830183633e+01,1.698418209570274451e+00
-1.116522346199232452e+01,4.060051137909252361e+01,1.698346193270055426e+00
-9.041624455493817436e+00,4.186152502988323221e+01,1.698022420087676343e+00
-6.915025448995310242e+00,4.312053868067393125e+01,1.698457657159205603e+00
-4.783426442496802267e+00,4.438055233146462086e+01,1.697664630547743858e+00
-2.658827435998294408e+00,4.563656598225532690e+01,1.696657915882861634e+00
-5.302284294997868797e-01,4.689857963304601896e+01,1.697453812993245492e+00
1.603370576998720765e+00,4.815359328383672022e+01,1.697070205632553064e+00
3.731969583497228626e+00,4.940660693462741904e+01,1.696526407529675984e+00
5.863568589995735714e+00,5.066762058541812053e+01,1.695842996114955481e+00
7.997167596494244357e+00,5.192263423620882179e+01,1.696041635382288915e+00
1.013076660299275922e+01,5.317764788699951595e+01,1.696144889442578574e+00
1.226636560949126498e+01,5.442666153779020277e+01,1.695176028405732893e+00
1.439996461598977540e+01,5.568167518858092535e+01,1.695158828295742381e+00
1.653656362248828060e+01,5.693468883937160996e+01,1.695117366755597210e+00
1.867216262898678636e+01,5.818370249016231099e+01,1.694075816335554041e+00
2.080876163548529689e+01,5.943671614095300271e+01,1.694058237179138615e+00
2.294736064198380276e+01,6.068472979174370607e+01,1.694088370926146059e+00
2.508595964848231219e+01,6.193174344253440466e+01,1.694189437640698292e+00
2.722955865498081707e+01,6.318075709332509859e+01,1.693383937545238638e+00
2.936815766147933005e+01,6.442877074411580907e+01,1.692693459298462155e+00
3.150475666797783347e+01,6.567278439490651465e+01,1.693138496496926715e+00
3.365235567447634679e+01,6.691979804569719192e+01,1.692738274007022481e+00
3.579095468097485622e+01,6.816681169648788341e+01,1.692510585646724186e+00
3.793255368747335865e+01,6.941282534727861275e+01,1.693471644635884843e+00
4.007815269397186597e+01,7.065583899806929935e+01,1.691635948120648436e+00
-1.968263151059161231e+01,3.803475044082689749e+01,1.698101788923484845e+00
-1.755603250409310334e+01,3.929376409161759653e+01,1.697705576178680786e+00
-1.543443349759459338e+01,4.055077774240828603e+01,1.698048289783745224e+00
-1.330983449109608507e+01,4.181479139319899474e+01,1.698135379766198216e+00
-1.118523548459757855e+01,4.307080504398969367e+01,1.697974434105998798e+00
-9.061636478099069691e+00,4.433181869478038095e+01,1.696575113494302567e+00
-6.929037471600561382e+00,4.559183234557108477e+01,1.696949068007748807e+00
-4.804438465102053968e+00,4.684784599636178370e+01,1.697109836429253837e+00
-2.672839458603546436e+00,4.810785964715248753e+01,1.697072729099356136e+00
-5.462404521050387984e-01,4.936687329794317947e+01,1.696854695327441487e+00
1.585358554393468955e+00,5.061788694873387584e+01,1.696474176528350641e+00
3.720957560891976712e+00,5.187690059952458199e+01,1.695950946375767376e+00
5.851556567390484354e+00,5.313391425031527859e+01,1.696305939378251137e+00
7.985155573888998326e+00,5.438892790110597275e+01,1.694561069385841501e+00
1.011675458038750719e+01,5.563994155189667623e+01,1.694739039623887278e+00
1.225335358688601417e+01,5.689295520268737505e+01,1.694863145925373349e+00
1.438695259338452281e+01,5.814796885347806921e+01,1.694957074892873949e+00
1.652555159988303046e+01,5.939598250426877257e+01,1.694044698765803547e+00
1.866315060638153511e+01,6.064799615505946662e+01,1.694149868797513170e+00
2.079774961288004320e+01,6.189800980585016532e+01,1.694296208959676253e+00
2.294034861937855041e+01,6.314302345664086147e+01,1.693506911788269953e+00
2.507994762587706106e+01,6.439403710743155784e+01,1.692804538166279293e+00
2.722254663237556827e+01,6.564005075822225876e+01,1.693210822803197679e+00
2.935714563887407635e+01,6.688906440901295980e+01,1.692746487120815324e+00
3.149974464537258356e+01,6.813507805980366072e+01,1.693431061189075715e+00
3.364534365187109444e+01,6.937809171059436153e+01,1.693282716275567923e+00
3.578694265836960398e+01,7.062410536138506245e+01,1.693318109478185951e+00
3.792854166486809930e+01,7.186911901217575860e+01,1.691552241803470524e+00
4.006914067136661117e+01,7.311113266296645463e+01,1.691998330934107786e+00
4.221673967786512094e+01,7.435814631375713191e+01,1.691667699799036528e+00
-2.182624253969537165e+01,3.924903045493336151e+01,1.697310768775313505e+00
-1.969964353319685912e+01,4.050804410572405345e+01,1.697055286419608233e+00
-1.757504452669835260e+01,4.176405775651476660e+01,1.696545406877138618e+00
-1.545244552019984496e+01,4.302507140730545387e+01,1.696785446054612789e+00
-1.332584651370133599e+01,4.428308505809614815e+01,1.696781864733554634e+00
-1.119924750720282880e+01,4.554209870888685430e+01,1.696543212816105761e+00
-9.075648500704321719e+00,4.680311235967754868e+01,1.697080055219008399e+00
-6.945049494205813190e+00,4.806012601046824528e+01,1.697404880066460953e+00
-4.818450487707305996e+00,4.931913966125894433e+01,1.696531989988945721e+00
-2.684851481208798241e+00,5.057415331204964559e+01,1.696477377484438387e+00
-5.582524747102907137e-01,5.183316696284034464e+01,1.696258585439238464e+00
1.571346531788216927e+00,5.309018061363104124e+01,1.695894554036821100e+00
3.704945538286724904e+00,5.434519426442174250e+01,1.695405455403394823e+00
5.838544544785238877e+00,5.560020791521244377e+01,1.694812517447222833e+00
7.972143551283747520e+00,5.685522156600314503e+01,1.695137838444249700e+00
1.010774255778225417e+01,5.810423521679383896e+01,1.695404194004349607e+00
1.224434156428076292e+01,5.935724886758453067e+01,1.693634838119813191e+00
1.437594057077926912e+01,6.060926251837523893e+01,1.693853300049966926e+00
1.651853957727777811e+01,6.186327616916592831e+01,1.694083178832584080e+00
1.865713858377628398e+01,6.311028981995663401e+01,1.694347937233661172e+00
2.079273759027479329e+01,6.436030347074732560e+01,1.693670696952061627e+00
2.293233659677330039e+01,6.561131712153803619e+01,1.693074036884360423e+00
2.507293560327180870e+01,6.685333077232873222e+01,1.692579796228121713e+00
2.721153460977031457e+01,6.810034442311940950e+01,1.693208884158997396e+00
2.935213361626882289e+01,6.935135807391013429e+01,1.692981097758850195e+00
3.149573262276733132e+01,7.059137172470083499e+01,1.692914949799106727e+00
3.363933162926583975e+01,7.184038537549150760e+01,1.693027507896334161e+00
3.577893063576434685e+01,7.308239902628221785e+01,1.692334246456443925e+00
3.792152964226284695e+01,7.432841267707291877e+01,1.691848912710796959e+00
4.006712864876136138e+01,7.557142632786361958e+01,1.691583408022827806e+00
4.220872765525987091e+01,7.681743997865432050e+01,1.691547685508762777e+00
4.435032666175838045e+01,7.806245362944501665e+01,1.691749664871701642e+00
-2.184425456230061968e+01,4.172332411983052225e+01,1.697303900130733734e+00
-1.971965555580210960e+01,4.297833777062121641e+01,1.696934066020535870e+00
-1.759305654930360419e+01,4.423735142141190835e+01,1.697320337822679104e+00
-1.546945754280509711e+01,4.549836507220261694e+01,1.697468052770201963e+00
-1.334485853630658880e+01,4.675337872299331821e+01,1.697384648685606567e+00
-1.121625952980808094e+01,4.801639237378400793e+01,1.697079599223201951e+00
-9.091660523309572639e+00,4.927140602457470209e+01,1.695564331103308398e+00
-6.959061516811066106e+00,5.053241967536540358e+01,1.695852124066736355e+00
-4.829462510312557910e+00,5.178943332615610018e+01,1.695957994430941751e+00
-2.700863503814050048e+00,5.304244697694680610e+01,1.695898563274436333e+00
-5.692644973155426280e-01,5.430246062773750282e+01,1.695691910412150172e+00
1.559334509182964901e+00,5.555647427852820641e+01,1.695357415450273075e+00
3.694933515681479541e+00,5.681448792931890068e+01,1.694915587323537309e+00
5.826532522179987517e+00,5.806650158010959473e+01,1.695387883819939878e+00
7.961131528678494718e+00,5.931551523090030997e+01,1.694796522686615292e+00
1.010073053517700181e+01,6.057252888169099947e+01,1.694164285985196639e+00
1.223532954167551168e+01,6.182154253248168629e+01,1.693514319424866521e+00
1.436892854817401854e+01,6.307655618327238756e+01,1.693869928445871365e+00
1.650752755467252797e+01,6.432456983406309803e+01,1.694254372855174440e+00
1.864612656117103384e+01,6.557158348485378951e+01,1.692690661828869736e+00
2.078672556766954216e+01,6.682259713564448589e+01,1.693201351092880280e+00
2.292532457416804803e+01,6.806961078643519159e+01,1.692808344074340665e+00
2.506392358066655746e+01,6.931762443722588785e+01,1.692532698781070266e+00
2.720552258716506344e+01,7.056263808801658399e+01,1.693394442116014309e+00
2.934412159366357287e+01,7.181065173880728025e+01,1.693412393267888394e+00
3.148972060016207664e+01,7.305366538959799527e+01,1.692603997739100752e+00
3.363131960666058262e+01,7.429967904038866777e+01,1.691985173478058435e+00
3.577491861315909460e+01,7.553969269117938268e+01,1.691570170476003110e+00
3.791551761965759937e+01,7.679070634197007905e+01,1.692371445069532410e+00
4.005911662615610425e+01,7.803071999276077975e+01,1.692399550060000424e+00
4.220671563265461401e+01,7.927773364355147123e+01,1.691663041621164210e+00
