# Rx, Ry, d
-3.776159904867397188e+01,2.084894503464111040e+02,1.692801288739199661e+00
-3.562482213781341045e+01,2.097331603732220628e+02,1.693272244461925702e+00
-3.348804522695284192e+01,2.109678704000330072e+02,1.691939952471012809e+00
-3.135126831609228049e+01,2.122115804268439376e+02,1.691816811021029876e+00
-2.921149140523171539e+01,2.134442904536549293e+02,1.691913342540429355e+00
-2.707771449437115052e+01,2.146850004804658738e+02,1.692238138278168824e+00
-2.494093758351057843e+01,2.159287105072768043e+02,1.690797819449592065e+00
-2.280116067265001689e+01,2.171614205340877106e+02,1.690597015138731951e+00
-2.066638376178945080e+01,2.184021305608987120e+02,1.690638357072148601e+00
-1.852760685092888693e+01,2.196398405877096707e+02,1.690922491236541925e+00
-1.638982994006831717e+01,2.208785506145206341e+02,1.691448106169905374e+00
-1.425405302920775341e+01,2.221132606413315500e+02,1.691211977615090900e+00
-1.211727611834718843e+01,2.233569706681425373e+02,1.691209029086561344e+00
-9.984499207486623007e+00,2.245936806949534343e+02,1.691432407766955359e+00
-7.843722296626055801e+00,2.258353907217643837e+02,1.690873575021038855e+00
-5.708945385765490599e+00,2.270751007485753519e+02,1.690522410691736033e+00
-3.571168474904923951e+00,2.283138107753863437e+02,1.690367330227281029e+00
-1.440391564044357864e+00,2.295555208021972646e+02,1.690395413581071260e+00
6.943853468162083376e-01,2.307962308290082092e+02,1.690592544727449464e+00
2.831162257676774541e+00,2.320399408558191681e+02,1.690943560548218372e+00
4.962939168537368495e+00,2.332816508826301174e+02,1.691432407766954249e+00
7.099716079397934365e+00,2.345253609094410763e+02,1.691042306541778784e+00
9.232492990258499788e+00,2.357710709362520163e+02,1.690755919272732832e+00
1.136726990111906588e+01,2.370117809630629893e+02,1.690555523137745819e+00
1.349904681197963185e+01,2.382624909898739247e+02,1.691423184841715166e+00
1.562682372284019827e+01,2.395072010166848600e+02,1.691340936046730858e+00
1.776160063370076259e+01,2.407559110434958143e+02,1.691290947948027146e+00
1.988937754456132723e+01,2.420006210703068064e+02,1.691255703469945137e+00
2.202515445542189099e+01,2.432493310971177607e+02,1.691218165578887600e+00
2.415293136628245918e+01,2.445030411239286536e+02,1.691161940245772932e+00
2.627970827714302260e+01,2.457527511507396127e+02,1.691071432638540317e+00
2.841148518800359213e+01,2.470034611775506050e+02,1.691931995185404825e+00
3.053826209886415555e+01,2.482531712043615357e+02,1.691730066221297291e+00
3.267003900972472508e+01,2.495048812311725044e+02,1.692453298012633445e+00
3.479581592058529083e+01,2.507545912579833782e+02,1.692090673048533889e+00
3.692059283144585180e+01,2.520093012847943612e+02,1.691632607589074189e+00
3.905036974230641533e+01,2.532570113116053108e+02,1.692071041572189349e+00
4.117514665316699052e+01,2.545127213384162985e+02,1.692399514099572455e+00
4.330892356402755183e+01,2.557674313652272531e+02,1.691613223847242109e+00
4.543170047488811747e+01,2.570191413920381933e+02,1.691709073877385228e+00
-8.888590503367213103e+01,1.809267056255525574e+02,1.703594250068475757e+00
-8.676612812281155129e+01,1.821894156523634933e+02,1.703570638968005202e+00
-8.464035121195099975e+01,1.834531256791744340e+02,1.703242605771378537e+00
-8.252057430109042002e+01,1.847158357059853984e+02,1.702624837981135508e+00
-8.039879739022985916e+01,1.859735457327963957e+02,1.701733789747712722e+00
-7.827002047936929330e+01,1.872352557596073268e+02,1.701587554781120559e+00
-7.614924356850873721e+01,1.884919657864182625e+02,1.701205726804971619e+00
-7.401846665764816180e+01,1.897486758132291982e+02,1.700609248705311050e+00
-7.189368974678758661e+01,1.910043858400401575e+02,1.699820251619477141e+00
-6.976891283592703985e+01,1.922590958668511121e+02,1.699861885292537123e+00
-6.763913592506645500e+01,1.935158058936620762e+02,1.698758141099969921e+00
-6.551235901420589869e+01,1.947655159204730069e+02,1.697533669194650097e+00
-6.338058210334533271e+01,1.960172259472839755e+02,1.698213591283301627e+00
-6.125080519248476918e+01,1.972649359740949251e+02,1.696823310572041388e+00
-5.911902828162420320e+01,1.985156460009058605e+02,1.697388320442167142e+00
-5.698925137076363256e+01,1.997633560277168101e+02,1.695934013425725695e+00
-5.485447445990306647e+01,2.010130660545277692e+02,1.696485492045639365e+00
-5.272269754904250760e+01,2.022547760813387185e+02,1.695067383067223377e+00
-5.058992063818194396e+01,2.035004861081496585e+02,1.694703656677044146e+00
-4.845114372732137298e+01,2.047481961349606081e+02,1.694417452061432794e+00
-4.631636681646079978e+01,2.059879061617715763e+02,1.694230910801020951e+00
-4.418258990560023847e+01,2.072336161885825447e+02,1.694165019429821006e+00
-4.204681299473966760e+01,2.084683262153934606e+02,1.693239462428274278e+00
-3.991003608387909907e+01,2.097120362422043911e+02,1.693472486829946222e+00
-3.777525917301854008e+01,2.109527462690153925e+02,1.692880779521979351e+00
-3.563548226215797854e+01,2.121944562958263418e+02,1.693479358210815633e+00
-3.349670535129740756e+01,2.134321663226372721e+02,1.692281476908034321e+00
-3.136192844043684147e+01,2.146728763494482166e+02,1.692298546667392323e+00
-2.922715152957627538e+01,2.159125863762591848e+02,1.691540072174329445e+00
-2.708637461871570906e+01,2.171492964030701103e+02,1.692013604654470704e+00
-2.495159770785514297e+01,2.183890064298810501e+02,1.690724711429077320e+00
-2.281182079699458143e+01,2.196227164566920464e+02,1.690676962304245468e+00
-2.067504388613401289e+01,2.208664264835030053e+02,1.690871932838017511e+00
-1.853826697527344791e+01,2.221011365103139212e+02,1.691309224386748689e+00
-1.639849006441288282e+01,2.233428465371248421e+02,1.690986500690216721e+00
-1.426371315355231673e+01,2.245825565639358103e+02,1.690899540615303343e+00
-1.212593624269175230e+01,2.258212665907467738e+02,1.691042306541779894e+00
-9.987159331831184872e+00,2.270589766175577324e+02,1.691407027741957281e+00
-7.849382420970619556e+00,2.282976866443686959e+02,1.690984297979832185e+00
-5.716605510110053245e+00,2.295433966711796359e+02,1.690763186435912280e+00
-3.581828599249486711e+00,2.307831066979905756e+02,1.690731360952197670e+00
-1.443051688388920839e+00,2.320218167248015391e+02,1.690875222488721352e+00
6.897252224716450275e-01,2.332675267516124791e+02,1.691180049589509071e+00
2.828502133332239321e+00,2.345052367784234661e+02,1.690630151572601880e+00
4.961279044192804299e+00,2.357509468052343777e+02,1.691209029086560234e+00
7.095055955053371832e+00,2.369966568320453462e+02,1.690899540615302232e+00
9.227832865913937255e+00,2.382423668588562862e+02,1.690684073464657322e+00
1.135860977677450201e+01,2.394850768856672687e+02,1.690544717728116320e+00
1.349438668763506755e+01,2.407337869124781946e+02,1.691463441706183124e+00
1.562216359849563396e+01,2.419784969392891583e+02,1.691422267243685384e+00
1.775394050935619816e+01,2.432292069661000653e+02,1.691403443452476729e+00
1.988871742021676425e+01,2.444789169929110528e+02,1.691389617303105108e+00
2.201849433107733134e+01,2.457266270197220024e+02,1.691363999598101575e+00
2.415027124193790087e+01,2.469773370465329663e+02,1.692310524881329048e+00
2.627704815279846429e+01,2.482270470733438970e+02,1.692214003891904683e+00
2.840882506365903026e+01,2.494787571001548656e+02,1.692060267237187388e+00
3.053460197451959246e+01,2.507284671269657963e+02,1.691836299036565849e+00
3.266337888538016188e+01,2.519811771537767129e+02,1.691530359375679637e+00
3.479515579624072785e+01,2.532328871805876815e+02,1.692132094508485229e+00
3.691793270710129349e+01,2.544845972073986786e+02,1.691632633851412271e+00
3.904670961796185225e+01,2.557373072342095952e+02,1.692024672928820861e+00
4.117448652882242754e+01,2.569910172610205450e+02,1.692302541551118811e+00
4.329926343968298852e+01,2.582457272878314711e+02,1.692462256635130169e+00
-8.679978824715611552e+01,1.846587115749677821e+02,1.702573255198465807e+00
-8.467601133629555932e+01,1.859194216017787653e+02,1.703112700291958381e+00
-8.255223442543497470e+01,1.871801316285896917e+02,1.702372240893592403e+00
-8.042945751457442327e+01,1.884408416554006465e+02,1.702369135022808511e+00
-7.829868060371384786e+01,1.896975516822116106e+02,1.701122208601488994e+00
-7.617790369285327756e+01,1.909542617090225178e+02,1.700651710210946188e+00
-7.405112678199272125e+01,1.922129717358334631e+02,1.699979155157552269e+00
-7.192034987113216005e+01,1.934696817626444556e+02,1.700127160134216053e+00
-6.979557296027159907e+01,1.947243917894554386e+02,1.699119269841765867e+00
-6.766379604941101888e+01,1.959761018162663504e+02,1.698979776999653968e+00
-6.553601913855045780e+01,1.972288118430772670e+02,1.697733537228758527e+00
-6.340424222768989182e+01,1.984805218698882356e+02,1.697405780329930280e+00
-6.127446531682932829e+01,1.997282318966991852e+02,1.697021919510012244e+00
-5.914268840596876942e+01,2.009789419235101491e+02,1.696607360122074803e+00
-5.700691149510819855e+01,2.022286519503210798e+02,1.696187309488489614e+00
-5.487613458424763024e+01,2.034703619771320859e+02,1.695786589364146391e+00
-5.273735767338706637e+01,2.047180720039430071e+02,1.695429452572733808e+00
-5.060558076252650750e+01,2.059597820307539564e+02,1.695139405311760328e+00
-4.847080385166592720e+01,2.072094920575648871e+02,1.693939036572194468e+00
-4.633202694080536332e+01,2.084472020843758742e+02,1.693849856056694581e+00
-4.419925002994479968e+01,2.096929121111867858e+02,1.693892141906891968e+00
-4.206047311908422870e+01,2.109316221379977492e+02,1.693084799465725432e+00
-3.992469620822366494e+01,2.121753321648086796e+02,1.693445232206109097e+00
-3.778991929736309885e+01,2.134150421916196763e+02,1.692989225853051005e+00
-3.565114238650254208e+01,2.146537522184306113e+02,1.691730846613634265e+00
-3.351136547564196633e+01,2.158954622452415322e+02,1.691682354308939207e+00
-3.137258856478140601e+01,2.171331722720524908e+02,1.691854131075099410e+00
-2.923481165392083625e+01,2.183718822988634543e+02,1.692254626168274489e+00
-2.710003474306027371e+01,2.196115923256744225e+02,1.690890317271534160e+00
-2.495825783219970617e+01,2.208483023524853763e+02,1.690765688561639113e+00
-2.282148092133914474e+01,2.220920123792963068e+02,1.690883225651667709e+00
-2.068170401047857609e+01,2.233247224061072700e+02,1.691243427382537412e+00
-1.854592709961801233e+01,2.245684324329182004e+02,1.690844834293988797e+00
-1.640715018875744491e+01,2.258071424597291355e+02,1.690684073464658654e+00
-1.426937327789687870e+01,2.270448524865400941e+02,1.690755919272734165e+00
-1.213459636703631261e+01,2.282855625133510955e+02,1.691053369494473158e+00
-9.993819456175748073e+00,2.295272725401620448e+02,1.690567736028752988e+00
-7.858042545315181648e+00,2.307709825669729753e+02,1.691288749412857007e+00
-5.721265634454615778e+00,2.320056925937838912e+02,1.691204676178967414e+00
-3.584488723594050352e+00,2.332494026205948501e+02,1.691302447993275448e+00
-1.453711812733484043e+00,2.344911126474057994e+02,1.690567801421168470e+00
6.890650981271103648e-01,2.357368226742167678e+02,1.690985427073415037e+00
2.819842008987676785e+00,2.369785327010277456e+02,1.690539126810419734e+00
4.956618919848241767e+00,2.382222427278387045e+02,1.691211977615089568e+00
7.087395830708808298e+00,2.394649527546496017e+02,1.690986500690215166e+00
9.226172741569373059e+00,2.407116627814605749e+02,1.690844834293987020e+00
1.135594965242994014e+01,2.419593728082715529e+02,1.690768908797673609e+00
1.348572656329050545e+01,2.432070828350825025e+02,1.690740622432855611e+00
1.562450347415107288e+01,2.444547928618934236e+02,1.690742016192056107e+00
1.774928038501163385e+01,2.457005028887043920e+02,1.690755446356160041e+00
1.988405729587220705e+01,2.469502129155153511e+02,1.690763753144601145e+00
2.201383420673277058e+01,2.481979229423263007e+02,1.691750424019700105e+00
2.414261111759333644e+01,2.494506329691372457e+02,1.691699750224465726e+00
2.627438802845389887e+01,2.507023429959481575e+02,1.691596975193216501e+00
2.840216493931446706e+01,2.519550530227591310e+02,1.692428433546008026e+00
3.053394185017502949e+01,2.532067630495700428e+02,1.692181679460480259e+00
3.265671876103559867e+01,2.544584730763810398e+02,1.691845603307629675e+00
3.478549567189616454e+01,2.557111831031919849e+02,1.692410535540395333e+00
3.691527258275672807e+01,2.569588931300028776e+02,1.691868336934944761e+00
3.904204949361729149e+01,2.582176031568138797e+02,1.692212474403195888e+00
4.116882640447786201e+01,2.594673131836248103e+02,1.692438081720432530e+00
4.329660331533842310e+01,2.607200232104357269e+02,1.691542004642762054e+00
-8.470767146064015662e+01,1.883827175243829970e+02,1.702692528833874341e+00
-8.258289454977956723e+01,1.896474275511939425e+02,1.701840207626986734e+00
-8.045611763891899670e+01,1.909061375780049161e+02,1.700736719153010279e+00
-7.833234072805844050e+01,1.921668476048158425e+02,1.701401570734950131e+00
-7.620256381719786987e+01,1.934235576316268066e+02,1.699855611427621538e+00
-7.407778690633732310e+01,1.946782676584377612e+02,1.700120871350078833e+00
-7.194700999547674769e+01,1.959349776852487253e+02,1.699220392290491155e+00
-6.982123308461619615e+01,1.971846877120596560e+02,1.699178050981144050e+00
-6.769045617375560653e+01,1.984413977388705916e+02,1.698018376500708415e+00
-6.555567926289505465e+01,1.996901077656815460e+02,1.697766363308130799e+00
-6.342690235203448168e+01,2.009438177924925242e+02,1.697447281447052259e+00
-6.129212544117392270e+01,2.021925278193034501e+02,1.697086485481290596e+00
-5.916234853031335916e+01,2.034402378461143996e+02,1.695709223730420545e+00
-5.702657161945278830e+01,2.046899478729253588e+02,1.696340449369812875e+00
-5.489579470859222710e+01,2.059316578997363365e+02,1.695004634941679855e+00
-5.276001779773165623e+01,2.071813679265472672e+02,1.694725591792867858e+00
-5.062224088687109003e+01,2.084190779533582258e+02,1.693526295911631063e+00
-4.848646397601051916e+01,2.096687879801691565e+02,1.694428721579742447e+00
-4.634968706514995773e+01,2.109124980069801154e+02,1.694453684188577780e+00
-4.421191015428939153e+01,2.121502080337910741e+02,1.692620693488770867e+00
-4.207513324342882299e+01,2.133939180606020329e+02,1.692947818453395259e+00
-3.993735633256825679e+01,2.146326280874129679e+02,1.693451564835118495e+00
-3.780057942170769536e+01,2.158763381142239268e+02,1.693146766389258984e+00
-3.566180251084713149e+01,2.171140481410348571e+02,1.692046490618054788e+00
-3.352202559998656284e+01,2.183557581678458064e+02,1.692161959767743751e+00
-3.138724868912599675e+01,2.195964681946567794e+02,1.691502487680279776e+00
-2.924547177826542921e+01,2.208321782214677569e+02,1.692075432966792414e+00
-2.710569486740486767e+01,2.220738882482787062e+02,1.690886168831343905e+00
-2.496691795654430024e+01,2.233125982750896128e+02,1.690938069732388582e+00
-2.282914104568373403e+01,2.245513083019005478e+02,1.691232514926697128e+00
-2.069436413482316794e+01,2.257910183287115160e+02,1.690768908797675385e+00
-1.855058722396260507e+01,2.270307283555224842e+02,1.690544717728117874e+00
-1.641581031310203898e+01,2.282714383823334572e+02,1.690555523137747151e+00
-1.427403340224147144e+01,2.295071484091443779e+02,1.690795090169532777e+00
-1.213725649138090468e+01,2.307508584359553367e+02,1.691255451376970642e+00
-9.999479580520340249e+00,2.319895684627662718e+02,1.690927004638276498e+00
-7.862702669659772603e+00,2.332332784895772306e+02,1.690798624403954342e+00
-5.727925758799207401e+00,2.344729885163881704e+02,1.690857785272381397e+00
-3.588148847938641417e+00,2.357146985431991482e+02,1.691090696784890657e+00
-1.454371937078047017e+00,2.369604085700100882e+02,1.691482448238192937e+00
6.854049737825191890e-01,2.382021185968210091e+02,1.691017162228643178e+00
2.818181884643085056e+00,2.394478286236320059e+02,1.690678155570535024e+00
4.951958795503650812e+00,2.406935386504429459e+02,1.691448106169903820e+00
7.088735706364217570e+00,2.419372486772539048e+02,1.691309224386746690e+00
9.218512617224783767e+00,2.431849587040648260e+02,1.691243427382535414e+00
1.135528952808534875e+01,2.444286687308757848e+02,1.691232514926695130e+00
1.348506643894591406e+01,2.456763787576867344e+02,1.691258345125572715e+00
1.561684334980648181e+01,2.469280887844977030e+02,1.691303008540344432e+00
1.774962026066704723e+01,2.481737988113086431e+02,1.691348999176363721e+00
1.987839717152761310e+01,2.494265088381196165e+02,1.692379380855402182e+00
2.201317408238817563e+01,2.506762188649305756e+02,1.692377947523913573e+00
2.413995099324874261e+01,2.519259288917414779e+02,1.692329376104435346e+00
2.627172790410930858e+01,2.531766389185524133e+02,1.692219370563107006e+00
2.839750481496987433e+01,2.544263489453634293e+02,1.692034795943462067e+00
3.052828172583043909e+01,2.556830589721743650e+02,1.691763801204454021e+00
3.265405863669101194e+01,2.569327689989852956e+02,1.692395929798403698e+00
3.478283554755157070e+01,2.581854790257962122e+02,1.691922217031319509e+00
3.691261245841213423e+01,2.594421890526071479e+02,1.692335273362980841e+00
3.903638936927269754e+01,2.606938990794181450e+02,1.691629352926271590e+00
4.116416628013327283e+01,2.619476091062290948e+02,1.691800406673484636e+00
-8.261155467412413600e+01,1.921087234737982214e+02,1.702044996983076874e+00
-8.048277776326357014e+01,1.933714335006091858e+02,1.700853553268710794e+00
-7.835800085240300916e+01,1.946261435274201403e+02,1.700443354420800413e+00
-7.623122394154243864e+01,1.958848535542310572e+02,1.699835793214435453e+00
-7.410244703068188699e+01,1.971385635810420069e+02,1.699053354838782504e+00
-7.197567011982131646e+01,1.983972736078529806e+02,1.699119443826857978e+00
-6.984189320896075515e+01,1.996519836346639352e+02,1.698058204381943215e+00
-6.771011629810017496e+01,2.009026936614748990e+02,1.697894335582417868e+00
-6.558133938723960910e+01,2.021554036882858156e+02,1.696652902987758393e+00
-6.344856247637904545e+01,2.034011137150967841e+02,1.697359148196605716e+00
-6.131478556551848413e+01,2.046558237419077386e+02,1.696038297922936922e+00
-5.917800865465791560e+01,2.058995337687186975e+02,1.695715374158337063e+00
-5.704823174379734496e+01,2.071472437955296471e+02,1.695415006977156525e+00
-5.490945483293678109e+01,2.083949538223405966e+02,1.695161251517051326e+00
-5.277667792207621744e+01,2.096406638491515366e+02,1.694977410630256642e+00
-5.063990101121565601e+01,2.108843738759624955e+02,1.693885864651240025e+00
-4.850312410035508037e+01,2.121280839027734260e+02,1.693907909664563505e+00
-4.636634718949451894e+01,2.133717939295844133e+02,1.694063605583369547e+00
-4.422757027863395507e+01,2.146095039563953719e+02,1.693371635264508290e+00
-4.208979336777338176e+01,2.158572139832062931e+02,1.692849175791693028e+00
-3.994901645691282255e+01,2.170989240100172140e+02,1.692511782953972199e+00
-3.781123954605225634e+01,2.183366340368281726e+02,1.693373289834152695e+00
-3.567046263519169713e+01,2.195783440636391504e+02,1.692445720301539058e+00
-3.353268572433112382e+01,2.208170540904501138e+02,1.691739218076494744e+00
-3.139290881347055873e+01,2.220587641172610347e+02,1.692261991901961471e+00
-2.926013190260999153e+01,2.232954741440720170e+02,1.692020277220309454e+00
-2.711635499174942865e+01,2.245351841708829284e+02,1.691018314613883078e+00
-2.497757808088886122e+01,2.257738941976938918e+02,1.691258345125574936e+00
-2.283780117002829968e+01,2.270156042245048411e+02,1.690740622432857387e+00
-2.069802425916773103e+01,2.282573142513158473e+02,1.691463441706184900e+00
-1.855624734830716349e+01,2.294930242781267680e+02,1.691423184841716498e+00
-1.641947043744659851e+01,2.307367343049376700e+02,1.690614381620134443e+00
-1.428469352658603420e+01,2.319774443317486146e+02,1.691029786209061081e+00
-1.214091661572546954e+01,2.332171543585596112e+02,1.690660468297407570e+00
-1.000613970486490345e+01,2.344568643853705510e+02,1.691495918026953982e+00
-7.866362794004336578e+00,2.356985744121814719e+02,1.690524163770640520e+00
-5.729585883143769820e+00,2.369422844389924592e+02,1.690731901699415562e+00
-3.597808972283175422e+00,2.381849944658034133e+02,1.691104635980918536e+00
-1.456032061422609880e+00,2.394297044926143485e+02,1.690626828364663492e+00
6.747448494379562067e-01,2.406724145194253026e+02,1.691282055830414244e+00
2.813521760298522079e+00,2.419191245462362758e+02,1.691053174909807444e+00
4.945298671159087611e+00,2.431618345730472015e+02,1.690922491236539926e+00
7.084075582019654149e+00,2.444085445998581179e+02,1.690871932838015290e+00
9.216852492880219572e+00,2.456542546266691147e+02,1.690883225651665489e+00
1.134662940374078488e+01,2.469019646534800927e+02,1.690938069732386140e+00
1.348240631460135042e+01,2.481516746802910234e+02,1.691018314613880635e+00
1.561218322546191928e+01,2.493993847071019445e+02,1.691106132296128939e+00
1.774696013632248182e+01,2.506480947339128988e+02,1.692184186353694830e+00
1.987373704718304879e+01,2.518978047607238864e+02,1.692235795694869260e+00
2.200751395804361366e+01,2.531525147875347841e+02,1.692245091549495317e+00
2.413729086890418074e+01,2.544002248143457621e+02,1.692197166323261781e+00
2.626506777976474538e+01,2.556529348411567071e+02,1.692078213027811806e+00
2.839684469062531136e+01,2.569046448679676473e+02,1.691875654078560665e+00
3.052162160148587589e+01,2.581593548947785735e+02,1.691578258344948127e+00
3.265039851234644885e+01,2.594130649215895232e+02,1.692176245440184079e+00
3.477617542320700750e+01,2.606627749484005108e+02,1.691661376348501777e+00
3.690695233406757580e+01,2.619194849752114465e+02,1.692027029606555821e+00
3.903272924492813445e+01,2.631691950020224340e+02,1.692268262380909105e+00
4.115850615578870730e+01,2.644239050288334170e+02,1.692381855914438793e+00
-8.051243788760812947e+01,1.958387294232134650e+02,1.700738186263154539e+00
-7.838266097674757305e+01,1.970954394500244007e+02,1.700266730460276765e+00
-7.625788406588699786e+01,1.983501494768353552e+02,1.699611992178021946e+00
-7.412410715502645076e+01,1.996048595036462814e+02,1.698796850041032647e+00
-7.199533024416587068e+01,2.008585695304572596e+02,1.697845007339183088e+00
-6.986455333330532369e+01,2.021152795572682237e+02,1.697780809811234803e+00
-6.773477642244473884e+01,2.033629895840791733e+02,1.696629059069565848e+00
-6.560099951158417753e+01,2.046176996108900994e+02,1.697414823203887257e+00
-6.346622260072360433e+01,2.058664096377010821e+02,1.697163246123560620e+00
-6.133344568986304068e+01,2.071121196645120222e+02,1.695899357206729352e+00
-5.919966877900247937e+01,2.083668296913229767e+02,1.695647882819887320e+00
-5.706489186814190617e+01,2.096065397181338881e+02,1.695433061253794227e+00
-5.492911495728134241e+01,2.108562497449449040e+02,1.695278462590926960e+00
-5.278933804642078087e+01,2.120979597717558249e+02,1.694206814976240150e+00
-5.065356113556021711e+01,2.133466697985667793e+02,1.694239838707226831e+00
-4.851878422469964391e+01,2.145873798253777238e+02,1.694398089491621073e+00
-4.637700731383907993e+01,2.158320898521886875e+02,1.692700812142135636e+00
-4.424023040297851850e+01,2.170757998789996179e+02,1.693165805888058317e+00
-4.209845349211794741e+01,2.183125099058105434e+02,1.692809302384085779e+00
-3.996167658125738598e+01,2.195562199326215307e+02,1.692645857388314967e+00
-3.781989967039682199e+01,2.207919299594325082e+02,1.691688256964757997e+00
-3.568112275953625812e+01,2.220396399862434578e+02,1.691947438942059234e+00
-3.354334584867568481e+01,2.232773500130543596e+02,1.692432430230375484e+00
-3.140356893781512326e+01,2.245190600398653089e+02,1.692150300463666879e+00
-2.926279202695455695e+01,2.257607700666762582e+02,1.691106132296131381e+00
-2.712101511609399296e+01,2.269974800934872121e+02,1.691303008540346653e+00
-2.498123820523342431e+01,2.282391901202981899e+02,1.690742016192058106e+00
-2.284646129437286177e+01,2.294799001471091344e+02,1.691422267243687161e+00
-2.070268438351229179e+01,2.307196101739201026e+02,1.691340936046732413e+00
-1.856490747265172914e+01,2.319573202007310044e+02,1.691493312843497687e+00
-1.642413056179116282e+01,2.331990302275419538e+02,1.690872872952191575e+00
-1.429035365093059795e+01,2.344397402543528983e+02,1.691471360957562453e+00
-1.214657674007002974e+01,2.356794502811638949e+02,1.691278889132956431e+00
-1.000979982920946476e+01,2.369231603079748254e+02,1.691284049200105333e+00
-7.873022918348898891e+00,2.381668703347857843e+02,1.691474036421064309e+00
-5.732246007488304151e+00,2.394085803615967052e+02,1.690834784913464839e+00
-3.601469096627738953e+00,2.406502903884076829e+02,1.691351112986520855e+00
-1.459692185767172967e+00,2.418960004152186229e+02,1.691006877211787884e+00
6.720847250933930095e-01,2.431377104420296007e+02,1.690785133870250201e+00
2.806861635953958878e+00,2.443874204688405314e+02,1.690668306356507333e+00
4.945638546814524972e+00,2.456341304956514762e+02,1.690638357072146380e+00
7.079415457675090728e+00,2.468798405224624446e+02,1.690676962304243025e+00
9.212192368535657039e+00,2.481255505492733846e+02,1.690765688561636892e+00
1.134196927939622235e+01,2.493732605760843626e+02,1.690886168831341463e+00
1.347374619025678832e+01,2.506249706028952744e+02,1.692020277220306790e+00
1.560752310111735497e+01,2.518706806297062428e+02,1.692150300463664214e+00
1.774130001197791984e+01,2.531243906565171926e+02,1.692259104809467507e+00
1.987107692283848692e+01,2.543721006833281706e+02,1.692330296831513037e+00
2.200285383369904935e+01,2.556238107101391108e+02,1.692348376775722807e+00
2.413463074455961532e+01,2.568745207369500463e+02,1.692298883111374774e+00
2.625940765542017985e+01,2.581302307637609488e+02,1.692168527035551540e+00
2.838718456628074804e+01,2.593829407905719222e+02,1.691945315766948177e+00
3.051896147714131047e+01,2.606346508173828624e+02,1.692618663562840409e+00
3.264373838800187855e+01,2.618893608441938454e+02,1.693179489499749391e+00
3.477351529886244208e+01,2.631370708710048234e+02,1.692620301173255903e+00
3.690029220972300550e+01,2.643957808978157118e+02,1.692935263594492312e+00
3.902506912058357358e+01,2.656514909246267280e+02,1.693120252689090055e+00
-7.840932110109213227e+01,1.995607353726286703e+02,1.699892176935911658e+00
-7.628054419023156640e+01,2.008134453994396438e+02,1.699205163574566857e+00
-7.414976727937100520e+01,2.020701554262505510e+02,1.698372728488674044e+00
-7.201599036851044389e+01,2.033248654530615624e+02,1.698418808362897048e+00
-6.988421345764987791e+01,2.045765754798724743e+02,1.697367883431881275e+00
-6.775643654678930261e+01,2.058292855066834193e+02,1.697244789547388777e+00
-6.562065963592874596e+01,2.070789955334943784e+02,1.697074528208757593e+00
-6.348588272506816566e+01,2.083277055603053611e+02,1.695882076121698390e+00
-6.135310581420760201e+01,2.095734155871162727e+02,1.695692195852487982e+00
-5.921532890334704291e+01,2.108261256139272177e+02,1.694529249133497784e+00
-5.707855199248647438e+01,2.120698356407381766e+02,1.695417014351791485e+00
-5.494177508162590584e+01,2.133135456675491639e+02,1.695378509715463222e+00
-5.280699817076534686e+01,2.145622556943600898e+02,1.694435823542773001e+00
-5.066622125990478054e+01,2.158039657211710107e+02,1.693609953057392703e+00
-4.852944434904421200e+01,2.170476757479819696e+02,1.693920652999746368e+00
-4.638966743818364336e+01,2.182893857747929189e+02,1.693386295280101761e+00
-4.425289052732308193e+01,2.195330958016039062e+02,1.693023740804504129e+00
-4.211311361646251328e+01,2.207748058284148556e+02,1.692848224500610232e+00
-3.997233670560194696e+01,2.220165158552258049e+02,1.692873254457875065e+00
-3.783255979474138542e+01,2.232582258820367542e+02,1.692110525976326496e+00
-3.569078288388082143e+01,2.244949359088476797e+02,1.691569851191338625e+00
-3.354900597302025034e+01,2.257396459356586149e+02,1.692259104809470172e+00
-3.141422906215968780e+01,2.269803559624695595e+02,1.692184186353697051e+00
-2.927045215129912137e+01,2.282200659892805845e+02,1.691348999176365941e+00
-2.713167524043855394e+01,2.294587760160914911e+02,1.690755446356161817e+00
-2.498889832957798518e+01,2.306984860429024593e+02,1.691403443452478506e+00
-2.285412141871742264e+01,2.319381960697133707e+02,1.691290947948028700e+00
-2.071034450785685621e+01,2.331779060965243389e+02,1.691414005069559634e+00
-1.856756759699629100e+01,2.344236161233353073e+02,1.690766809538304161e+00
-1.643379068613572613e+01,2.356633261501462471e+02,1.691341782667493465e+00
-1.429001377527515970e+01,2.369030361769571869e+02,1.691129664095022189e+00
-1.215523686441459361e+01,2.381437462037681314e+02,1.691119617316262813e+00
-1.001245995355402840e+01,2.393884562305790951e+02,1.691299348066130692e+00
-7.877683042693433002e+00,2.406291662573900396e+02,1.690655234491783343e+00
-5.739906131832867686e+00,2.418758762842009844e+02,1.691172467958699910e+00
-3.603129220972301816e+00,2.431195863110119717e+02,1.690835203244161589e+00
-1.466352310111735946e+00,2.443632963378229022e+02,1.690626716794095374e+00
6.724246007488301480e-01,2.456110063646338517e+02,1.690529571652521046e+00
2.804201511609396125e+00,2.468527163914448295e+02,1.690525787617964903e+00
4.942978422469962219e+00,2.481004264182557790e+02,1.690597015138729509e+00
