# Rx, Ry, d
-6.657598085258740639e+00,1.594582735670429940e+01,1.703877166457402392e+00
-4.540408110911904771e+00,1.721140924557781204e+01,1.703628082887671980e+00
-2.421218136565071344e+00,1.848099113445132602e+01,1.704213805462833964e+00
-3.020281622182381387e-01,1.974157302332483255e+01,1.703635624436045326e+00
1.817161812128595288e+00,2.101115491219834297e+01,1.703895339507375040e+00
3.938351786475428717e+00,2.227473680107185317e+01,1.702995253074637949e+00
6.057541760822262589e+00,2.354431868994536359e+01,1.702938161592601585e+00
8.181731735169099906e+00,2.480690057881886901e+01,1.702727345075062182e+00
1.030492170951593245e+01,2.607348246769238642e+01,1.702366554781726604e+00
1.242511168386276488e+01,2.733806435656589429e+01,1.701859999139078372e+00
1.454930165820959864e+01,2.859964624543940559e+01,1.702212327951476034e+00
1.667949163255643086e+01,2.986322813431291578e+01,1.701428614965545538e+00
-8.814666579882853625e+00,1.714656709574639493e+01,1.703883263852676411e+00
-6.697476605536018646e+00,1.841214898461990757e+01,1.703718180735962262e+00
-4.577286631189184440e+00,1.967573087349341421e+01,1.704388529818136488e+00
-2.457096656842351123e+00,2.094531276236692818e+01,1.703895342388674461e+00
-3.379066824955178627e-01,2.221489465124043505e+01,1.703240160750216114e+00
1.783283291851315511e+00,2.347847654011394170e+01,1.703425032433365516e+00
3.905473266198148607e+00,2.474605842898745678e+01,1.703452502506471955e+00
6.026663240544985811e+00,2.601064031786096820e+01,1.703325604011104444e+00
8.149853214891818354e+00,2.727822220673447617e+01,1.702047846561415501e+00
1.027404318923865212e+01,2.853980409560798748e+01,1.701623203152958785e+00
1.239823316358548588e+01,2.980138598448149878e+01,1.702056095233656752e+00
1.452242313793231965e+01,3.106396787335500775e+01,1.701351376096581047e+00
1.664861311227915408e+01,3.232954976222850973e+01,1.700514312660897698e+00
1.877680308662598563e+01,3.358913165110203636e+01,1.699550565713771499e+00
-8.849545100160131739e+00,1.961388872366200076e+01,1.703649512284185708e+00
-6.732355125813298535e+00,2.088047061253551107e+01,1.703403846376327246e+00
-4.612165151466464330e+00,2.214905250140901671e+01,1.702995260036656466e+00
-2.491975177119631013e+00,2.341363439028252813e+01,1.703425037480492232e+00
-3.687852027727976378e-01,2.468121627915603966e+01,1.702694970076250147e+00
1.748404771574035621e+00,2.594679816802954875e+01,1.702807349612947219e+00
3.871594745920872604e+00,2.721438005690306028e+01,1.702764959678243262e+00
5.995784720267706369e+00,2.847596194577657158e+01,1.701571065181454845e+00
8.118974694614539800e+00,2.974354383465007956e+01,1.702229400063421938e+00
1.024316466896137356e+01,3.100612572352359209e+01,1.700744153242341739e+00
1.236935464330820622e+01,3.227070761239709640e+01,1.701119952851752659e+00
1.449754461765503954e+01,3.353128950127061358e+01,1.701361848833673251e+00
1.662173459200187153e+01,3.479287139014412134e+01,1.700475293956469791e+00
1.874692456634870652e+01,3.604945327901763363e+01,1.700466123333320478e+00
2.087511454069553807e+01,3.731003516789114371e+01,1.700340532523114678e+00
-1.100461359478424406e+01,2.081762846270409284e+01,1.703425368555504749e+00
-8.887423620437411742e+00,2.208421035157760315e+01,1.703262799976179354e+00
-6.764233646090577423e+00,2.335179224045111468e+01,1.702938173358897522e+00
-4.643043671743744660e+00,2.461537412932462132e+01,1.703452514571809573e+00
-2.523853697396910789e+00,2.588495601819813530e+01,1.702807357956099610e+00
-4.026637230500774156e-01,2.714853790707164549e+01,1.703004740557199748e+00
1.719526251296759733e+00,2.841611979594515347e+01,1.702047194453424783e+00
3.840716225643592718e+00,2.968070168481867199e+01,1.701937737212673607e+00
5.963906199990426593e+00,3.094728357369217520e+01,1.701679860515343146e+00
8.088096174337259470e+00,3.220986546256569483e+01,1.701277516988939142e+00
1.021728614868409402e+01,3.347344735143919792e+01,1.700735105307035866e+00
1.234047612303092656e+01,3.473202924031270555e+01,1.701057453612164538e+00
1.446466609737776032e+01,3.599361112918621330e+01,1.700249801328930888e+00
1.659185607172459243e+01,3.725319301805972572e+01,1.700317779440077892e+00
1.872204604607142642e+01,3.851677490693323591e+01,1.700267389304355170e+00
2.085123602041825919e+01,3.977135679580674577e+01,1.699104980100873519e+00
2.297942599476509429e+01,4.103193868468026295e+01,1.698837224990085826e+00
-1.103649211506152739e+01,2.328895009061969645e+01,1.702968913656414340e+00
-8.915302140714693735e+00,2.455353197949320787e+01,1.702727361510152138e+00
-6.798112166367860532e+00,2.581911386836671696e+01,1.703325624471775157e+00
-4.678922192021027548e+00,2.708869575724022383e+01,1.702764979417008773e+00
-2.554732217674193784e+00,2.835127764611373991e+01,1.702047207609941548e+00
-4.315422433273571889e-01,2.961785953498725021e+01,1.702174587989133903e+00
1.691647731019476186e+00,3.088544142386075464e+01,1.702149888566904412e+00
3.815837705366309063e+00,3.214802331273426717e+01,1.700976355976175913e+00
5.938027679713142604e+00,3.341460520160778458e+01,1.700657703206687632e+00
8.060217654059977477e+00,3.467318709048129222e+01,1.701198095579631753e+00
1.018540762840680891e+01,3.593576897935479764e+01,1.700602135016824557e+00
1.231459760275364168e+01,3.719935086822831494e+01,1.699874842667351338e+00
1.444278757710047678e+01,3.845893275710181314e+01,1.700021639961193154e+00
1.656697755144730877e+01,3.972051464597532799e+01,1.699048328165626787e+00
1.869516752579414387e+01,4.098109653484884518e+01,1.698961066526175623e+00
2.082935750014097920e+01,4.223667842372235270e+01,1.698766349079527949e+00
2.296054747448781086e+01,4.349526031259586034e+01,1.698470980231137073e+00
2.508973744883465073e+01,4.474984220146937020e+01,1.698082049195127397e+00
-1.318856060968563959e+01,2.449168982966179087e+01,1.701526175393075713e+00
-1.107037063533880783e+01,2.575727171853529995e+01,1.702366574450014269e+00
-8.948180660991974733e+00,2.702485360740881504e+01,1.702047875734561844e+00
-6.826990686645140194e+00,2.828843549628232168e+01,1.701571098641361690e+00
-4.707800712298307211e+00,2.955801738515583565e+01,1.701937768038626286e+00
-2.586610737951470451e+00,3.082259927402934352e+01,1.702149908517446297e+00
-4.604207636046369623e-01,3.208718116290285849e+01,1.702210036741419463e+00
1.658769210742196298e+00,3.334776305177636857e+01,1.701121151927196484e+00
3.780959185089030061e+00,3.461534494064986944e+01,1.700886724494010682e+00
5.905149159435863382e+00,3.587792682952338197e+01,1.700510682927623307e+00
8.035339133782695598e+00,3.714050871839690160e+01,1.699997398911258895e+00
1.015952910812953114e+01,3.840309060727040702e+01,1.700351670783045499e+00
1.228771908247636269e+01,3.966267249614391233e+01,1.699578705386189048e+00
1.441390905682319712e+01,4.092825438501741786e+01,1.698684098384527719e+00
1.654509903117003233e+01,4.218683627389093971e+01,1.698673813122251852e+00
1.867628900551686399e+01,4.344441816276444968e+01,1.698554158112399293e+00
2.080747897986369566e+01,4.470200005163795254e+01,1.698331763244194104e+00
2.293666895421053553e+01,4.595658194051146950e+01,1.698013554804411296e+00
2.507185892855736853e+01,4.721316382938497469e+01,1.697606729412665327e+00
2.720304890290420374e+01,4.847074571825848466e+01,1.697118726974832903e+00
-1.322043912996292114e+01,2.696301145757739448e+01,1.701860018808601049e+00
-1.109924915561608749e+01,2.822659334645090468e+01,1.701623239765766238e+00
-8.980059181269252733e+00,2.949617523532441865e+01,1.702229448286620928e+00
-6.858869206922419970e+00,3.075975712419792529e+01,1.701679912647843018e+00
-4.738679232575583988e+00,3.202433901307144026e+01,1.701976402304608893e+00
-2.617489258228750337e+00,3.328792090194495756e+01,1.701121181197189802e+00
-4.912992838819167374e-01,3.455350279081845599e+01,1.701116999173822864e+00
1.629890690464916858e+00,3.581708467969196619e+01,1.700967081564177086e+00
3.756080664811750403e+00,3.708266656856547883e+01,1.700675116945150389e+00
5.880270639158583279e+00,3.834524845743899135e+01,1.700245243147985530e+00
8.006460613505417712e+00,3.961083034631249689e+01,1.699682031562752993e+00
1.013465058785224926e+01,4.087041223518600219e+01,1.699990469803057458e+00
1.226584056219908270e+01,4.212799412405951927e+01,1.699175942800408956e+00
1.439603053654591669e+01,4.339157601293302946e+01,1.699244212403977050e+00
1.652322051089274879e+01,4.465215790180653244e+01,1.698201395567422223e+00
1.865441048523958401e+01,4.590973979068005661e+01,1.698053941210155404e+00
2.078360045958642388e+01,4.716432167955355936e+01,1.697808605845656071e+00
2.291879043393325688e+01,4.841990356842706689e+01,1.697472428074400463e+00
2.504998040828009209e+01,4.967848545730058163e+01,1.697052702043465588e+00
2.718617038262692631e+01,5.092906734617409370e+01,1.696556949978980100e+00
2.931836035697375920e+01,5.218164923504760822e+01,1.696992893901261068e+00
-1.536950762458703501e+01,2.816775119661948423e+01,1.702212342045523519e+00
-1.325231765024019914e+01,2.943433308549299809e+01,1.702056135832669126e+00
-1.113212767589336671e+01,3.069791497436650474e+01,1.700744215361475353e+00
-9.010937701546534839e+00,3.196249686324001971e+01,1.701277592534890637e+00
-6.889747727199696747e+00,3.322607875211352990e+01,1.700657781298520410e+00
-4.767557752852862762e+00,3.449366064098704499e+01,1.700886791909660856e+00
-2.646367778506030000e+00,3.575724252986054807e+01,1.700967123310001661e+00
-5.201778041591964552e-01,3.702282441873406071e+01,1.700901753632523272e+00
1.604012170187636865e+00,3.828540630760757324e+01,1.699694128880592459e+00
3.731202144534470300e+00,3.954998819648107400e+01,1.700348149824616684e+00
5.858392118881303290e+00,4.081057008535459119e+01,1.699868157168759053e+00
7.984582093228135946e+00,4.207615197422810382e+01,1.700258915047161645e+00
1.011277206757497105e+01,4.333573386310161624e+01,1.698525592915822280e+00
1.224096204192180437e+01,4.459531575197512154e+01,1.698673745912699928e+00
1.437215201626863603e+01,4.585389764084863629e+01,1.697709293764760208e+00
1.650534199061547014e+01,4.711547952972214404e+01,1.697638498326480727e+00
1.863653196496230890e+01,4.837306141859565400e+01,1.698467939839818808e+00
2.076572193930914523e+01,4.962764330746916386e+01,1.697204492010734533e+00
2.289791191365597811e+01,5.088022519634268548e+01,1.696855296002090840e+00
2.503310188800281111e+01,5.213580708521618590e+01,1.697427733447059994e+00
2.716529186234964399e+01,5.338838897408969331e+01,1.696929398591056515e+00
2.930048183669647699e+01,5.464497086296320560e+01,1.696368069673662493e+00
3.143967181104331132e+01,5.589355275183672944e+01,1.695751679665012945e+00
-1.540438614486431312e+01,3.063607282453508773e+01,1.701351414399939754e+00
-1.328119617051748058e+01,3.190365471340859926e+01,1.701120025397967028e+00
-1.116000619617064515e+01,3.316723660228211656e+01,1.700735204113681398e+00
-9.039816221823809173e+00,3.443181849115561732e+01,1.701198209018713214e+00
-6.913626247476976516e+00,3.569740038002912996e+01,1.700510796138074543e+00
-4.792436273130142865e+00,3.696098226890264726e+01,1.700675212379062495e+00
-2.669246298783309435e+00,3.822856415777615524e+01,1.699694186979960220e+00
-5.450563244364762250e-01,3.949014604664966299e+01,1.699570921112784294e+00
1.581133649910357208e+00,4.075572793552316853e+01,1.700309075681745608e+00
3.709323624257190311e+00,4.201530982439668094e+01,1.699912757366342175e+00
5.835513598604023855e+00,4.328089171327020068e+01,1.699386502965053003e+00
7.959703572950857620e+00,4.454347360214370610e+01,1.698735262102420318e+00
1.009089354729768928e+01,4.580105549101722318e+01,1.698964378368875261e+00
1.222108352164452505e+01,4.706463737989072627e+01,1.698079568968950737e+00
1.435027349599135782e+01,4.831921926876423612e+01,1.698086902959497380e+00
1.648146347033819836e+01,4.957680115763773898e+01,1.697992778165164252e+00
1.861565344468503369e+01,5.083338304651126549e+01,1.696803896863699368e+00
2.074684341903186535e+01,5.209096493538476835e+01,1.696527240338533860e+00
2.288003339337869946e+01,5.334354682425827576e+01,1.697170042400634626e+00
2.501422336772553123e+01,5.459912871313179039e+01,1.695739761985711747e+00
2.715241334207236434e+01,5.585371060200530025e+01,1.696244054936533630e+00
2.928860331641919501e+01,5.710429249087881232e+01,1.695690745083336060e+00
3.142479329076603278e+01,5.835487437975231728e+01,1.696087794738069254e+00
3.356098326511285990e+01,5.960545626862583646e+01,1.695443274720522142e+00
-1.755145463948842632e+01,3.184481256357718593e+01,1.700514338857511243e+00
-1.543126466514159212e+01,3.310939445245070090e+01,1.701361924983026519e+00
-1.331307469079476036e+01,3.437497634132420643e+01,1.701057572467027823e+00
-1.118688471644792237e+01,3.564055823019771196e+01,1.700602284745481807e+00
-9.066694742101089943e+00,3.690414011907122926e+01,1.699997563466497885e+00
-6.945504767754256292e+00,3.816872200794473713e+01,1.700245402780667492e+00
-4.819314793407422748e+00,3.943330389681825210e+01,1.700348281738826017e+00
-2.695124819060589427e+00,4.069588578569175752e+01,1.700309154827688296e+00
-5.689348447137559939e-01,4.196146767456527016e+01,1.700131440681304396e+00
1.556255129633077328e+00,4.322304956343877791e+01,1.698819009013610382e+00
3.682445103979910428e+00,4.448863145231228344e+01,1.699376165824513008e+00
5.813635078326744754e+00,4.574621334118580052e+01,1.698807636938868493e+00
7.938825052673577964e+00,4.700279523005931281e+01,1.698118549944430455e+00
1.006901502702041107e+01,4.826637711893282301e+01,1.698314414601254319e+00
1.219720500136724439e+01,4.952695900780632599e+01,1.698401101801188640e+00
1.433139497571408327e+01,5.078254089667984061e+01,1.697384821161895374e+00
1.646258495006091849e+01,5.204012278555335058e+01,1.697272097345305708e+00
1.859377492440775015e+01,5.329870467442686532e+01,1.697069745195527002e+00
2.072896489875458315e+01,5.455428656330036574e+01,1.696784843795933639e+00
2.286715487310141626e+01,5.580886845217388981e+01,1.696424709549482657e+00
2.499934484744824914e+01,5.706045034104739244e+01,1.695996868390186485e+00
2.713753482179508580e+01,5.831503222992089519e+01,1.695509027237124933e+00
2.927772479614191781e+01,5.956361411879441192e+01,1.694969044805369585e+00
3.141391477048875203e+01,6.081419600766792399e+01,1.695384901890734541e+00
3.355210474483558158e+01,6.206777789654143618e+01,1.694764671247313004e+00
3.569129471918241592e+01,6.331635978541493870e+01,1.695116487178338849e+00
-1.758233315976570665e+01,3.432013419149279088e+01,1.700475362719389816e+00
-1.545814318541887289e+01,3.558171608036629863e+01,1.700249933094064358e+00
-1.333695321107203746e+01,3.684629796923981360e+01,1.699875026071601125e+00
-1.121576323672520203e+01,3.810987985811332379e+01,1.700351889176637821e+00
-9.092573262378369492e+00,3.937746174698682466e+01,1.699682263480520872e+00
-6.965383288031536502e+00,4.063704363586033708e+01,1.699868376954258409e+00
-4.842193313684702183e+00,4.190462552473385927e+01,1.699912935945176784e+00
-2.718003339337869306e+00,4.316620741360735991e+01,1.699819114811460530e+00
-5.938133649910357637e-01,4.442878930248087244e+01,1.698590543756176130e+00
1.536376609355797562e+00,4.569237119135437553e+01,1.699231294909614443e+00
3.661566583702630773e+00,4.694895308022788072e+01,1.698745866715850594e+00
5.791756558049464765e+00,4.821153496910140746e+01,1.698139166686220891e+00
7.922946532396297314e+00,4.947011685797491509e+01,1.698416492589000848e+00
1.005113650674313064e+01,5.072969874684842750e+01,1.697583512150829588e+00
1.218232648108997296e+01,5.198828063572193514e+01,1.696646241351422724e+00
1.431351645543680462e+01,5.324586252459543800e+01,1.696611021398743979e+00
1.644770642978363639e+01,5.450144441346895263e+01,1.697484494477099259e+00
1.857889640413047161e+01,5.576002630234246737e+01,1.696273578365532497e+00
2.071408637847730461e+01,5.701560819121597490e+01,1.695985440028417335e+00
2.284827635282413993e+01,5.827219008008948009e+01,1.695627468284234052e+00
2.499046632717097438e+01,5.952377196896299694e+01,1.695207245662204487e+00
2.712665630151780505e+01,6.077435385783649480e+01,1.694732519559669193e+00
2.926484627586463816e+01,6.202793574671002119e+01,1.695211172815865197e+00
3.140103625021147238e+01,6.327851763558353326e+01,1.694651193820050805e+00
3.354222622455830560e+01,6.452209952445701902e+01,1.695060646273745641e+00
3.567841619890513982e+01,6.577268141333055951e+01,1.695447638728175832e+00
3.781760617325197416e+01,6.702126330220406203e+01,1.693820294018851147e+00
-1.972640165438981796e+01,3.552687393053487597e+01,1.700466168692146285e+00
-1.760521168004298787e+01,3.679045581940840037e+01,1.700317912125955289e+00
-1.548402170569614889e+01,3.805503770828190113e+01,1.700021849886626635e+00
-1.336383173134931646e+01,3.931861959715541133e+01,1.699578976019206378e+00
-1.123964175700248269e+01,4.058020148602891908e+01,1.699990778586293105e+00
-9.112451782655650590e+00,4.184578337490243172e+01,1.700259233981190166e+00
-6.992261808308815496e+00,4.311036526377593958e+01,1.700386799352602951e+00
-4.864071833961982172e+00,4.436994715264945910e+01,1.699376403171261041e+00
-2.739881859615149295e+00,4.563152904152295974e+01,1.699231433976342354e+00
-6.156918852683155308e-01,4.689411093039647227e+01,1.698955727346900479e+00
1.514498089078517795e+00,4.815769281926998246e+01,1.697553551150647211e+00
3.641688063425351007e+00,4.941727470814348777e+01,1.698029589129383954e+00
5.769878037772184776e+00,5.067785659701701206e+01,1.698388922887058561e+00
7.903068012119018881e+00,5.193843848589052214e+01,1.697637012352861685e+00
1.003125798646585842e+01,5.319902037476402512e+01,1.696779674797900483e+00
1.216544796081269197e+01,5.445460226363753264e+01,1.696823062489799971e+00
1.429663793515952541e+01,5.571318415251105449e+01,1.696773639075056739e+00
1.643182790950635663e+01,5.696876604138455491e+01,1.695638154784059326e+00
1.856601788385319196e+01,5.822434793025806954e+01,1.696423620558424217e+00
2.070420785820002507e+01,5.947892981913157939e+01,1.696137281204585401e+00
2.283739783254685918e+01,6.073151170800509391e+01,1.694786587681485379e+00
2.497558780689369229e+01,6.198509359687859899e+01,1.695379168633646794e+00
2.711377778124052540e+01,6.323867548575210407e+01,1.694922801283907932e+00
2.925096775558735729e+01,6.448425737462562779e+01,1.695425381802639020e+00
3.138715772993419151e+01,6.573483926349913986e+01,1.693894895272302970e+00
3.352734770428102706e+01,6.698342115237264238e+01,1.694339385367805262e+00
3.566653767862785429e+01,6.823200304124614490e+01,1.693766923874156394e+00
3.781372765297469130e+01,6.947658493011967096e+01,1.694185580163555693e+00
3.995291762732152563e+01,7.072516681899317348e+01,1.693603390754102378e+00
-1.975328017466710051e+01,3.799919555845048080e+01,1.700267505089154918e+00
-1.762809020032026552e+01,3.926177744732400043e+01,1.700048551870028346e+00
-1.550790022597342954e+01,4.052535933619750352e+01,1.699684414456995807e+00
-1.338671025162659589e+01,4.178994122507101849e+01,1.700176328359765732e+00
-1.126052027727976146e+01,4.305452311394452636e+01,1.698526018283734951e+00
-9.138330302932928362e+00,4.431310500281803400e+01,1.698735691508633350e+00
-7.014140328586095485e+00,4.557568689169153942e+01,1.698808029395126429e+00
-4.887950354239261941e+00,4.684126878056505916e+01,1.698746177053492845e+00
-2.762760379892428286e+00,4.810285066943856691e+01,1.698553731215889817e+00
-6.355704055455952961e-01,4.936243255831207932e+01,1.698234726360978941e+00
1.494619568801238252e+00,5.062601444718558952e+01,1.697793619146713118e+00
3.621809543148071242e+00,5.188659633605909960e+01,1.698235271213917041e+00
5.749999517494904566e+00,5.314617822493261201e+01,1.696564930429842466e+00
7.887189491841744449e+00,5.440576011380611732e+01,1.696788210647170336e+00
1.001837946618857877e+01,5.566334200267963439e+01,1.696911070059901716e+00
1.214956944053541221e+01,5.692192389155314203e+01,1.695939788243217228e+00
1.428075941488224565e+01,5.817950578042664489e+01,1.695880941969679867e+00
1.641894938922908054e+01,5.943308766930016418e+01,1.695741379899059709e+00
1.855313936357591231e+01,6.068966955817366937e+01,1.694528196243580975e+00
2.068632933792274642e+01,6.194225144704718389e+01,1.695248703514485422e+00
2.282551931226957720e+01,6.319083333592069351e+01,1.694910404459482489e+00
2.496370928661641031e+01,6.444441522479419859e+01,1.694520963303879357e+00
2.709989926096324453e+01,6.569499711366772488e+01,1.694088176410941227e+00
2.923808923531008119e+01,6.694857900254122285e+01,1.693619942479340779e+00
3.138127920965691331e+01,6.819516089141471582e+01,1.694124232397354657e+00
3.352146918400374886e+01,6.944374278028824676e+01,1.693609058874805839e+00
3.566065915835057609e+01,7.069232466916176350e+01,1.694082445974578688e+00
3.780384913269741531e+01,7.193890655803527068e+01,1.693552398665875147e+00
3.994703910704424743e+01,7.318548844690879207e+01,1.694026872521227745e+00
4.209022908139107955e+01,7.443207033578228504e+01,1.693513743678624950e+00
-2.189534866929121293e+01,3.920993529749257789e+01,1.699105054301279560e+00
-1.977615869494437462e+01,4.047051718636609507e+01,1.698961284575364994e+00
-1.765496872059754097e+01,4.173409907523961238e+01,1.698674161458934906e+00
-1.553677874625070743e+01,4.299468096411311535e+01,1.699244668741450859e+00
-1.340658877190387521e+01,4.425826285298661844e+01,1.698674279710131962e+00
-1.128539879755704334e+01,4.552284474186013341e+01,1.698964951487343500e+00
-9.161208823210207797e+00,4.678442663073364116e+01,1.699119117483981700e+00
-7.035018848863375140e+00,4.805000851960714670e+01,1.699139677999166764e+00
-4.906828874516541816e+00,4.930959040848066621e+01,1.698029989004043561e+00
-2.779638900169708382e+00,5.057017229735417629e+01,1.697793849154816126e+00
-6.534489258228750597e-01,5.183475418622768416e+01,1.698435485087285590e+00
1.474741048523958264e+00,5.309533607510119424e+01,1.697959535052100621e+00
3.605931022870791924e+00,5.435291796397470421e+01,1.697371030956609239e+00
5.737120997217632024e+00,5.561149985284822606e+01,1.696675378885642793e+00
7.870310971564466129e+00,5.687208174172172903e+01,1.696878338179667489e+00
1.000550094591129913e+01,5.812866363059524133e+01,1.695985999154572044e+00
1.213669092025813079e+01,5.938624551946875130e+01,1.696004759552812047e+00
1.427088089460496612e+01,6.064282740834225649e+01,1.695941299820733494e+00
1.640407086895179845e+01,6.189540929721576390e+01,1.694802557311622326e+00
1.854226084329863156e+01,6.314899118608928319e+01,1.694595699518324228e+00
2.067445081764546444e+01,6.440157307496278349e+01,1.695328096443174948e+00
2.281264079199229755e+01,6.565515496383630989e+01,1.694007292216425542e+00
2.495083076633913421e+01,6.690973685270982685e+01,1.693640976077340987e+00
2.709402074068596633e+01,6.815631874158330561e+01,1.694236952834686338e+00
2.923021071503280055e+01,6.940690063045683189e+01,1.693803112925364784e+00
3.137040068937963255e+01,7.065448251933032964e+01,1.694347402191546781e+00
3.351159066372646578e+01,7.190706440820383705e+01,1.693877791497711893e+00
3.565878063807330278e+01,7.315164629707737731e+01,1.694402246309612003e+00
3.779797061242013001e+01,7.440022818595087983e+01,1.692928696357257845e+00
3.993916058676696679e+01,7.564281007482439634e+01,1.693465005503619336e+00
4.208235056111379890e+01,7.688939196369790352e+01,1.693018941939845146e+00
4.422854053546063113e+01,7.813397385257140115e+01,1.692598148826393256e+00
-2.192222718956848837e+01,4.168325692540818750e+01,1.698766534193315803e+00
-1.980303721522165361e+01,4.294283881428169281e+01,1.698554517930180863e+00
-1.767884724087482340e+01,4.420542070315520533e+01,1.699201909469889804e+00
-1.555465726652798963e+01,4.546700259202872019e+01,1.698709931322519573e+00
-1.342946729218115465e+01,4.672958448090222561e+01,1.699080290538840687e+00
-1.130327731783432199e+01,4.799516636977573114e+01,1.699315172116182771e+00
-9.179087343487488226e+00,4.925674825864923889e+01,1.698417230536826583e+00
-7.054897369140654462e+00,5.051833014752275375e+01,1.698389579472960653e+00
-4.926707394793822026e+00,5.177891203639627093e+01,1.698235779699645231e+00
-2.797517420446988368e+00,5.304249392526977402e+01,1.697959825264469202e+00
-6.693274461001548215e-01,5.430207581414329354e+01,1.696566127969618920e+00
1.457862528246678391e+00,5.556165770301680595e+01,1.697059500228903284e+00
3.592052502593519492e+00,5.682323959189030660e+01,1.697445136368829655e+00
5.726242476940352155e+00,5.807982148076381890e+01,1.696728592449105788e+00
7.857432451287184705e+00,5.933740336963734308e+01,1.695915764683917359e+00
9.986622425634019251e+00,6.059198525851083872e+01,1.696012866550964171e+00
1.211781239998085269e+01,6.184956714738434869e+01,1.695026404680532561e+00
1.425600237432768580e+01,6.310414903625785144e+01,1.694963153621778851e+00
1.639119234867451880e+01,6.435973092513138738e+01,1.694830129587926892e+00
1.852938232302135191e+01,6.561331281400488535e+01,1.693634563286167793e+00
2.066557229736818613e+01,6.686389470287839742e+01,1.694383871941733233e+00
2.280676227171501935e+01,6.811647659175190483e+01,1.694085630628823447e+00
2.494295224606185357e+01,6.936705848062541691e+01,1.693747543023845337e+00
2.708514222040868802e+01,7.061864036949891954e+01,1.694377411698703373e+00
2.922133219475551869e+01,7.186922225837243161e+01,1.692983108073704779e+00
3.136452216910235080e+01,7.311580414724595300e+01,1.692572542150965642e+00
3.350771214344918292e+01,7.436238603611946019e+01,1.693153632150041776e+00
3.564690211779602436e+01,7.561096792499297692e+01,1.692734274167847275e+00
3.779009209214284937e+01,7.685754981386646989e+01,1.693322311984766460e+00
3.993628206648968870e+01,7.810213170273999594e+01,1.692925507138214769e+00
