#Atom_id	dx	dy	dz
	4121	 0.161	 0.032	-0.034
	4122	 0.156	 0.039	-0.036
	4123	 0.157	 0.048	-0.038
	4124	 0.158	 0.057	-0.039
	4125	 0.153	 0.064	-0.040
	4126	 0.144	 0.074	-0.040
	4127	 0.141	 0.085	-0.040
	4128	-0.021	 0.012	 0.003
	4129	-0.005	 0.007	 0.003
	4130	 0.005	 0.001	 0.003
	4131	 0.020	 0.002	 0.003
	4132	 0.030	-0.004	 0.002
	4133	 0.043	-0.006	 0.001
	4134	 0.053	-0.012	 0.000
	4135	 0.065	-0.015	-0.001
	4136	 0.078	-0.017	-0.003
	4137	 0.088	-0.023	-0.004
	4138	 0.099	-0.020	-0.006
	4139	 0.108	-0.021	-0.009
	4140	 0.117	-0.021	-0.011
	4141	 0.122	-0.020	-0.014
	4142	 0.131	-0.020	-0.016
	4143	 0.137	-0.019	-0.019
	4144	 0.144	-0.014	-0.022
	4145	 0.152	-0.009	-0.024
	4146	 0.154	-0.006	-0.026
	4147	 0.159	-0.004	-0.029
	4148	 0.163	 0.003	-0.032
	4149	 0.162	 0.008	-0.033
	4150	 0.164	 0.021	-0.035
	4151	 0.163	 0.026	-0.038
	4152	 0.163	 0.035	-0.040
	4153	 0.158	 0.042	-0.040
	4154	 0.159	 0.051	-0.042
	4155	 0.154	 0.059	-0.043
	4156	 0.151	 0.070	-0.043
	4157	 0.148	 0.081	-0.044
	4158	 0.005	 0.001	 0.003
	4159	 0.016	-0.005	 0.003
	4160	 0.026	-0.011	 0.002
	4161	 0.042	-0.015	 0.001
	4162	 0.053	-0.012	 0.000
	4163	 0.063	-0.018	-0.002
	4164	 0.076	-0.021	-0.003
	4165	 0.088	-0.023	-0.005
	4166	 0.095	-0.027	-0.007
	4167	 0.108	-0.030	-0.010
	4168	 0.116	-0.030	-0.012
	4169	 0.127	-0.027	-0.014
	4170	 0.133	-0.026	-0.017
	4171	 0.138	-0.024	-0.020
	4172	 0.146	-0.020	-0.023
	4173	 0.151	-0.018	-0.025
	4174	 0.153	-0.015	-0.028
	4175	 0.159	-0.004	-0.031
	4176	 0.161	-0.001	-0.034
	4177	 0.165	 0.006	-0.036
	4178	 0.167	 0.010	-0.038
	4179	 0.168	 0.019	-0.041
	4180	 0.163	 0.026	-0.042
	4181	 0.162	 0.040	-0.044
	4182	 0.160	 0.046	-0.045
	4183	 0.158	 0.057	-0.047
	4184	 0.153	 0.064	-0.048
	4185	 0.150	 0.075	-0.048
	4186	 0.145	 0.083	-0.049
	4187	 0.026	-0.011	 0.002
	4188	 0.037	-0.017	 0.001
	4189	 0.052	-0.021	 0.000
	4190	 0.063	-0.027	-0.002
	4191	 0.075	-0.030	-0.003
	4192	 0.083	-0.025	-0.005
	4193	 0.093	-0.031	-0.008
	4194	 0.106	-0.033	-0.010
	4195	 0.114	-0.034	-0.013
	4196	 0.123	-0.034	-0.015
	4197	 0.132	-0.035	-0.018
	4198	 0.138	-0.033	-0.022
	4199	 0.147	-0.025	-0.025
	4200	 0.153	-0.024	-0.027
	4201	 0.155	-0.020	-0.030
	4202	 0.159	-0.013	-0.033
	4203	 0.161	-0.010	-0.035
	4204	 0.165	-0.003	-0.038
	4205	 0.169	 0.004	-0.041
	4206	 0.169	 0.013	-0.043
	4207	 0.170	 0.022	-0.045
	4208	 0.165	 0.030	-0.047
	4209	 0.165	 0.038	-0.049
	4210	 0.157	 0.048	-0.049
	4211	 0.154	 0.059	-0.051
	4212	 0.151	 0.070	-0.051
	4213	 0.148	 0.081	-0.052
	4214	 0.047	-0.023	-0.001
	4215	 0.057	-0.029	-0.001
	4216	 0.070	-0.031	-0.003
	4217	 0.082	-0.034	-0.006
	4218	 0.093	-0.040	-0.008
	4219	 0.102	-0.040	-0.011
	4220	 0.110	-0.041	-0.013
	4221	 0.121	-0.038	-0.016
	4222	 0.130	-0.038	-0.019
	4223	 0.136	-0.037	-0.023
	4224	 0.145	-0.037	-0.025
	4225	 0.152	-0.032	-0.029
	4226	 0.154	-0.029	-0.032
	4227	 0.162	-0.024	-0.034
	4228	 0.162	-0.015	-0.038
	4229	 0.164	-0.012	-0.041
	4230	 0.165	-0.003	-0.043
	4231	 0.169	 0.004	-0.045
	4232	 0.167	 0.010	-0.048
	4233	 0.166	 0.024	-0.049
	4234	 0.167	 0.033	-0.051
	4235	 0.162	 0.040	-0.053
	4236	 0.159	 0.051	-0.054
	4237	 0.153	 0.064	-0.055
	4238	 0.148	 0.072	-0.056
	4239	 0.143	 0.079	-0.056
	4240	 0.066	-0.038	-0.004
	4241	 0.080	-0.037	-0.006
	4242	 0.091	-0.043	-0.009
	4243	 0.100	-0.044	-0.012
	4244	 0.112	-0.046	-0.014
	4245	 0.121	-0.047	-0.017
	4246	 0.126	-0.045	-0.020
	4247	 0.135	-0.046	-0.024
	4248	 0.143	-0.041	-0.026
	4249	 0.148	-0.039	-0.030
	4250	 0.156	-0.034	-0.034
	4251	 0.158	-0.031	-0.036
	4252	 0.165	-0.026	-0.040
	4253	 0.164	-0.021	-0.042
	4254	 0.170	-0.010	-0.045
	4255	 0.165	-0.003	-0.048
	4256	 0.165	 0.006	-0.050
	4257	 0.166	 0.015	-0.052
	4258	 0.166	 0.024	-0.055
	4259	 0.161	 0.032	-0.056
	4260	 0.158	 0.042	-0.057
	4261	 0.158	 0.057	-0.058
	4262	 0.153	 0.064	-0.059
	4263	 0.146	 0.077	-0.060
	4264	 0.087	-0.050	-0.009
	4265	 0.096	-0.051	-0.012
	4266	 0.108	-0.053	-0.014
	4267	 0.119	-0.050	-0.017
	4268	 0.126	-0.054	-0.021
	4269	 0.137	-0.051	-0.024
	4270	 0.139	-0.048	-0.027
	4271	 0.144	-0.046	-0.031
	4272	 0.150	-0.045	-0.034
	4273	 0.157	-0.040	-0.038
	4274	 0.161	-0.033	-0.040
	4275	 0.163	-0.030	-0.044
	4276	 0.167	-0.023	-0.047
	4277	 0.168	-0.014	-0.049
	4278	 0.166	-0.008	-0.052
	4279	 0.165	 0.006	-0.055
	4280	 0.162	 0.017	-0.057
	4281	 0.163	 0.026	-0.059
	4282	 0.158	 0.034	-0.061
	4283	 0.155	 0.044	-0.062
	4284	 0.152	 0.055	-0.062
	4285	 0.144	 0.065	-0.063
	4286	 0.143	 0.079	-0.063
	4287	 0.100	-0.058	-0.014
	4288	 0.113	-0.061	-0.018
	4289	 0.122	-0.061	-0.021
	4290	 0.131	-0.062	-0.024
	4291	 0.138	-0.057	-0.028
	4292	 0.144	-0.055	-0.032
	4293	 0.149	-0.054	-0.035
	4294	 0.153	-0.047	-0.039
	4295	 0.155	-0.043	-0.042
	4296	 0.159	-0.036	-0.045
	4297	 0.163	-0.030	-0.049
	4298	 0.167	-0.023	-0.051
	4299	 0.168	-0.014	-0.055
	4300	 0.166	-0.008	-0.056
	4301	 0.163	 0.003	-0.059
	4302	 0.160	 0.014	-0.062
	4303	 0.159	 0.028	-0.063
	4304	 0.153	 0.041	-0.064
	4305	 0.148	 0.048	-0.066
	4306	 0.145	 0.059	-0.067
	4307	 0.139	 0.072	-0.067
	4308	 0.120	-0.065	-0.021
	4309	 0.125	-0.063	-0.024
	4310	 0.134	-0.064	-0.028
	4311	 0.140	-0.062	-0.032
	4312	 0.145	-0.061	-0.035
	4313	 0.153	-0.056	-0.040
	4314	 0.158	-0.054	-0.043
	4315	 0.159	-0.045	-0.047
	4316	 0.157	-0.040	-0.049
	4317	 0.161	-0.033	-0.053
	4318	 0.162	-0.024	-0.056
	4319	 0.162	-0.015	-0.059
	4320	 0.163	-0.006	-0.062
	4321	 0.160	 0.005	-0.063
	4322	 0.157	 0.016	-0.066
	4323	 0.154	 0.027	-0.067
	4324	 0.146	 0.036	-0.069
	4325	 0.139	 0.049	-0.069
	4326	 0.138	 0.063	-0.070
	4327	 0.130	 0.073	-0.071
	4328	 0.130	-0.071	-0.028
	4329	 0.136	-0.069	-0.033
	4330	 0.141	-0.068	-0.036
	4331	 0.147	-0.066	-0.040
	4332	 0.152	-0.065	-0.043
	4333	 0.156	-0.058	-0.048
	4334	 0.160	-0.051	-0.051
	4335	 0.161	-0.042	-0.054
	4336	 0.156	-0.034	-0.057
	4337	 0.156	-0.026	-0.061
	4338	 0.157	-0.017	-0.063
	4339	 0.157	-0.008	-0.066
	4340	 0.156	 0.007	-0.068
	4341	 0.151	 0.014	-0.069
	4342	 0.145	 0.027	-0.071
	4343	 0.142	 0.038	-0.073
	4344	 0.136	 0.051	-0.074
	4345	 0.126	 0.066	-0.074
	4346	 0.135	-0.078	-0.036
	4347	 0.143	-0.073	-0.040
	4348	 0.148	-0.072	-0.044
	4349	 0.152	-0.065	-0.048
	4350	 0.154	-0.061	-0.051
	4351	 0.155	-0.052	-0.055
	4352	 0.157	-0.049	-0.058
	4353	 0.159	-0.036	-0.062
	4354	 0.153	-0.024	-0.064
	4355	 0.151	-0.018	-0.067
	4356	 0.148	-0.007	-0.069
	4357	 0.145	 0.004	-0.072
	4358	 0.142	 0.015	-0.074
	4359	 0.136	 0.028	-0.074
	4360	 0.132	 0.044	-0.076
	4361	 0.127	 0.052	-0.077
	4362	 0.120	 0.064	-0.077
	4363	 0.139	-0.080	-0.044
	4364	 0.144	-0.079	-0.049
	4365	 0.150	-0.068	-0.052
	4366	 0.149	-0.063	-0.056
	4367	 0.153	-0.056	-0.059
	4368	 0.151	-0.050	-0.062
	4369	 0.152	-0.041	-0.066
	4370	 0.149	-0.030	-0.069
	4371	 0.148	-0.016	-0.071
	4372	 0.139	-0.007	-0.074
	4373	 0.136	 0.004	-0.075
	4374	 0.130	 0.017	-0.077
	4375	 0.127	 0.028	-0.079
	4376	 0.121	 0.041	-0.080
	4377	 0.114	 0.054	-0.079
	4378	 0.139	-0.080	-0.052
	4379	 0.143	-0.073	-0.056
	4380	 0.145	-0.070	-0.060
	4381	 0.147	-0.057	-0.063
	4382	 0.146	-0.052	-0.067
	4383	 0.143	-0.041	-0.069
	4384	 0.140	-0.030	-0.073
	4385	 0.137	-0.019	-0.074
	4386	 0.132	-0.012	-0.077
	4387	 0.128	 0.005	-0.079
	4388	 0.121	 0.018	-0.080
	4389	 0.115	 0.031	-0.081
	4390	 0.108	 0.044	-0.082
	4391	 0.102	 0.057	-0.083
	4392	 0.144	-0.079	-0.060
	4393	 0.139	-0.071	-0.063
	4394	 0.140	-0.062	-0.067
	4395	 0.135	-0.055	-0.070
	4396	 0.134	-0.040	-0.074
	4397	 0.131	-0.029	-0.076
	4398	 0.128	-0.018	-0.079
	4399	 0.123	-0.011	-0.080
	4400	 0.117	 0.002	-0.082
	4401	 0.110	 0.015	-0.084
	4402	 0.100	 0.030	-0.085
	4403	 0.096	 0.046	-0.085
	4404	 0.134	-0.073	-0.068
	4405	 0.129	-0.065	-0.071
	4406	 0.126	-0.054	-0.074
	4407	 0.123	-0.043	-0.077
	4408	 0.118	-0.036	-0.080
	4409	 0.117	-0.021	-0.081
	4410	 0.111	-0.008	-0.084
	4411	 0.104	 0.004	-0.085
	4412	 0.098	 0.017	-0.086
	4413	 0.091	 0.030	-0.087
	4414	 0.082	 0.045	-0.087
	4415	 0.123	-0.067	-0.074
	4416	 0.120	-0.056	-0.077
	4417	 0.112	-0.046	-0.079
	4418	 0.109	-0.035	-0.082
	4419	 0.103	-0.022	-0.085
	4420	 0.096	-0.009	-0.086
	4421	 0.092	 0.007	-0.087
	4422	 0.085	 0.020	-0.089
	4423	 0.077	 0.029	-0.089
	4424	 0.107	-0.062	-0.080
	4425	 0.106	-0.048	-0.083
	4426	 0.097	-0.033	-0.085
	4427	 0.088	-0.023	-0.087
	4428	 0.082	-0.010	-0.089
	4429	 0.075	 0.003	-0.090
	4430	 0.069	 0.016	-0.091
	4431	 0.059	 0.030	-0.090
	4432	 0.090	-0.052	-0.085
	4433	 0.084	-0.039	-0.087
	4434	 0.079	-0.023	-0.089
	4435	 0.069	-0.008	-0.091
	4436	 0.063	 0.005	-0.091
	4437	 0.053	 0.020	-0.092
	4438	 0.069	-0.040	-0.089
	4439	 0.063	-0.027	-0.090
	4440	 0.053	-0.012	-0.092
	4441	 0.043	 0.003	-0.093
	4442	 0.039	 0.019	-0.093
	4443	 0.047	-0.023	-0.092
	4444	 0.039	-0.013	-0.093
	4445	 0.029	 0.002	-0.094
	4446	 0.023	-0.009	-0.094
	4447	 0.016	 0.004	-0.095
	4448	-0.010	 0.006	-0.095
	4449	-0.028	 0.007	-0.094
	4450	-0.035	 0.020	-0.094
	4451	-0.038	-0.010	-0.094
	4452	-0.045	 0.003	-0.093
	4453	-0.054	 0.018	-0.092
	4454	-0.059	 0.034	-0.091
	4455	-0.054	-0.006	-0.093
	4456	-0.060	 0.007	-0.092
	4457	-0.069	 0.017	-0.091
	4458	-0.075	 0.030	-0.090
	4459	-0.082	 0.043	-0.088
	4460	-0.061	-0.025	-0.092
	4461	-0.070	-0.010	-0.091
	4462	-0.075	 0.006	-0.091
	4463	-0.085	 0.021	-0.090
	4464	-0.091	 0.034	-0.088
	4465	-0.094	 0.045	-0.085
	4466	-0.102	 0.055	-0.084
	4467	-0.073	-0.022	-0.091
	4468	-0.079	-0.010	-0.090
	4469	-0.091	 0.002	-0.089
	4470	-0.101	 0.017	-0.087
	4471	-0.106	 0.033	-0.085
	4472	-0.108	 0.044	-0.083
	4473	-0.115	 0.057	-0.081
	4474	-0.120	 0.065	-0.078
	4475	-0.083	-0.040	-0.089
	4476	-0.091	-0.021	-0.088
	4477	-0.097	-0.008	-0.087
	4478	-0.104	 0.004	-0.086
	4479	-0.110	 0.017	-0.085
	4480	-0.116	 0.030	-0.083
	4481	-0.123	 0.043	-0.080
	4482	-0.126	 0.054	-0.078
	4483	-0.129	 0.065	-0.075
	4484	-0.132	 0.076	-0.072
	4485	-0.095	-0.037	-0.086
	4486	-0.105	-0.022	-0.085
	4487	-0.112	-0.009	-0.085
	4488	-0.116	 0.007	-0.084
	4489	-0.119	 0.018	-0.082
	4490	-0.127	 0.027	-0.080
	4491	-0.130	 0.038	-0.077
	4492	-0.137	 0.051	-0.075
	4493	-0.140	 0.062	-0.072
	4494	-0.139	 0.071	-0.069
	4495	-0.142	 0.082	-0.065
	4496	-0.101	-0.048	-0.085
	4497	-0.111	-0.033	-0.084
	4498	-0.118	-0.020	-0.083
	4499	-0.124	-0.007	-0.082
	4500	-0.129	 0.001	-0.080
	4501	-0.135	 0.014	-0.079
	4502	-0.136	 0.028	-0.076
	4503	-0.139	 0.039	-0.074
	4504	-0.142	 0.050	-0.071
	4505	-0.151	 0.059	-0.068
	4506	-0.150	 0.068	-0.065
	4507	-0.149	 0.077	-0.061
	4508	-0.145	 0.084	-0.057
	4509	-0.116	-0.049	-0.081
	4510	-0.119	-0.038	-0.081
	4511	-0.127	-0.019	-0.080
	4512	-0.133	-0.006	-0.079
	4513	-0.139	 0.007	-0.077
	4514	-0.144	 0.014	-0.075
	4515	-0.147	 0.025	-0.073
	4516	-0.150	 0.036	-0.070
	4517	-0.148	 0.048	-0.068
	4518	-0.153	 0.056	-0.064
	4519	-0.152	 0.065	-0.061
	4520	-0.151	 0.074	-0.057
	4521	-0.153	 0.079	-0.054
	4522	-0.151	 0.083	-0.049
	4523	-0.116	-0.058	-0.079
	4524	-0.125	-0.048	-0.079
	4525	-0.131	-0.035	-0.078
	4526	-0.138	-0.022	-0.077
	4527	-0.144	-0.009	-0.075
	4528	-0.148	 0.007	-0.074
	4529	-0.151	 0.018	-0.071
	4530	-0.156	 0.026	-0.070
	4531	-0.156	 0.034	-0.066
	4532	-0.159	 0.045	-0.063
	4533	-0.160	 0.051	-0.060
	4534	-0.154	 0.061	-0.056
	4535	-0.155	 0.067	-0.053
	4536	-0.155	 0.076	-0.049
	4537	-0.153	 0.079	-0.046
	4538	-0.147	 0.081	-0.041
	4539	-0.131	-0.058	-0.076
	4540	-0.135	-0.042	-0.075
	4541	-0.144	-0.033	-0.075
	4542	-0.146	-0.022	-0.074
	4543	-0.149	-0.011	-0.072
	4544	-0.156	 0.002	-0.069
	4545	-0.162	 0.015	-0.068
	4546	-0.160	 0.028	-0.065
	4547	-0.165	 0.035	-0.063
	4548	-0.164	 0.044	-0.059
	4549	-0.160	 0.051	-0.056
	4550	-0.161	 0.056	-0.053
	4551	-0.157	 0.063	-0.049
	4552	-0.155	 0.067	-0.045
	4553	-0.148	 0.072	-0.041
	4554	-0.149	 0.077	-0.038
	4555	-0.139	 0.080	-0.033
	4556	-0.135	-0.065	-0.073
	4557	-0.140	-0.058	-0.073
	4558	-0.146	-0.045	-0.072
	4559	-0.152	-0.032	-0.071
	4560	-0.153	-0.018	-0.069
	4561	-0.156	-0.007	-0.068
	4562	-0.161	 0.001	-0.066
	4563	-0.164	 0.012	-0.063
	4564	-0.167	 0.023	-0.061
	4565	-0.167	 0.032	-0.058
	4566	-0.164	 0.044	-0.055
	4567	-0.165	 0.049	-0.051
	4568	-0.161	 0.056	-0.049
	4569	-0.159	 0.060	-0.045
	4570	-0.154	 0.061	-0.040
	4571	-0.150	 0.068	-0.037
	4572	-0.145	 0.070	-0.033
	4573	-0.137	 0.075	-0.030
	4574	-0.132	 0.076	-0.026
	4575	-0.138	-0.063	-0.069
	4576	-0.150	-0.052	-0.069
	4577	-0.153	-0.041	-0.068
	4578	-0.159	-0.028	-0.067
	4579	-0.162	-0.017	-0.065
	4580	-0.167	-0.010	-0.063
	4581	-0.165	 0.003	-0.062
	4582	-0.168	 0.014	-0.059
	4583	-0.167	 0.023	-0.057
	4584	-0.169	 0.028	-0.054
	4585	-0.168	 0.037	-0.050
	4586	-0.167	 0.046	-0.047
	4587	-0.163	 0.053	-0.044
	4588	-0.156	 0.058	-0.041
	4589	-0.154	 0.061	-0.037
	4590	-0.149	 0.063	-0.034
	4591	-0.143	 0.064	-0.030
	4592	-0.134	 0.064	-0.026
	4593	-0.125	 0.063	-0.023
	4594	-0.118	 0.068	-0.019
	4595	-0.141	-0.076	-0.066
	4596	-0.147	-0.063	-0.066
	4597	-0.156	-0.053	-0.065
	4598	-0.160	-0.037	-0.064
	4599	-0.163	-0.026	-0.062
	4600	-0.168	-0.019	-0.061
	4601	-0.171	-0.008	-0.059
	4602	-0.170	 0.001	-0.057
	4603	-0.170	 0.010	-0.055
	4604	-0.169	 0.019	-0.052
	4605	-0.169	 0.028	-0.049
	4606	-0.165	 0.035	-0.046
	4607	-0.166	 0.040	-0.042
	4608	-0.162	 0.047	-0.040
	4609	-0.160	 0.051	-0.036
	4610	-0.155	 0.052	-0.033
	4611	-0.145	 0.061	-0.029
	4612	-0.136	 0.060	-0.025
	4613	-0.127	 0.060	-0.022
	4614	-0.120	 0.056	-0.019
	4615	-0.111	 0.055	-0.015
	4616	-0.106	 0.057	-0.013
	4617	-0.148	-0.072	-0.062
	4618	-0.154	-0.059	-0.062
	4619	-0.159	-0.051	-0.061
	4620	-0.162	-0.040	-0.060
	4621	-0.165	-0.030	-0.058
	4622	-0.169	-0.013	-0.056
	4623	-0.171	-0.008	-0.055
	4624	-0.174	 0.003	-0.052
	4625	-0.173	 0.012	-0.050
	4626	-0.171	 0.016	-0.047
	4627	-0.171	 0.025	-0.044
	4628	-0.165	 0.035	-0.041
	4629	-0.163	 0.038	-0.038
	4630	-0.155	 0.043	-0.035
	4631	-0.157	 0.049	-0.032
	4632	-0.148	 0.048	-0.028
	4633	-0.142	 0.050	-0.025
	4634	-0.133	 0.049	-0.022
	4635	-0.126	 0.054	-0.018
	4636	-0.113	 0.052	-0.015
	4637	-0.104	 0.051	-0.013
	4638	-0.096	 0.051	-0.010
	4639	-0.085	 0.045	-0.007
	4640	-0.152	-0.079	-0.058
	4641	-0.155	-0.068	-0.058
	4642	-0.158	-0.057	-0.057
	4643	-0.164	-0.044	-0.056
	4644	-0.165	-0.038	-0.056
	4645	-0.168	-0.028	-0.054
	4646	-0.171	-0.017	-0.052
	4647	-0.174	-0.006	-0.050
	4648	-0.174	 0.003	-0.048
	4649	-0.173	 0.012	-0.045
	4650	-0.169	 0.019	-0.042
	4651	-0.167	 0.023	-0.040
	4652	-0.165	 0.026	-0.037
	4653	-0.161	 0.033	-0.034
	4654	-0.156	 0.034	-0.031
	4655	-0.146	 0.043	-0.027
	4656	-0.144	 0.046	-0.025
	4657	-0.135	 0.046	-0.021
	4658	-0.130	 0.047	-0.018
	4659	-0.121	 0.047	-0.015
	4660	-0.108	 0.044	-0.012
	4661	-0.098	 0.047	-0.009
	4662	-0.087	 0.041	-0.007
	4663	-0.075	 0.039	-0.004
	4664	-0.062	 0.036	-0.002
	4665	-0.153	-0.073	-0.055
	4666	-0.162	-0.064	-0.054
	4667	-0.164	-0.053	-0.054
	4668	-0.169	-0.045	-0.052
	4669	-0.167	-0.033	-0.051
	4670	-0.170	-0.022	-0.049
	4671	-0.171	-0.017	-0.048
	4672	-0.171	-0.008	-0.045
	4673	-0.170	 0.001	-0.043
	4674	-0.175	 0.009	-0.041
	4675	-0.169	 0.019	-0.038
	4676	-0.167	 0.023	-0.035
	4677	-0.163	 0.030	-0.033
	4678	-0.158	 0.031	-0.029
	4679	-0.152	 0.032	-0.026
	4680	-0.145	 0.037	-0.024
	4681	-0.136	 0.037	-0.020
	4682	-0.128	 0.042	-0.017
	4683	-0.123	 0.043	-0.014
	4684	-0.110	 0.041	-0.012
	4685	-0.104	 0.037	-0.009
	4686	-0.091	 0.034	-0.006
	4687	-0.079	 0.032	-0.004
	4688	-0.064	 0.033	-0.002
	4689	-0.054	 0.027	-0.001
	4690	-0.042	 0.024	 0.000
	4691	-0.150	-0.084	-0.051
	4692	-0.155	-0.068	-0.050
	4693	-0.163	-0.058	-0.050
	4694	-0.166	-0.047	-0.050
	4695	-0.167	-0.042	-0.048
	4696	-0.170	-0.031	-0.047
	4697	-0.172	-0.026	-0.045
	4698	-0.169	-0.013	-0.043
	4699	-0.169	-0.004	-0.041
	4700	-0.170	 0.001	-0.038
	4701	-0.166	 0.008	-0.036
	4702	-0.168	 0.014	-0.034
	4703	-0.164	 0.021	-0.031
	4704	-0.156	 0.026	-0.028
	4705	-0.151	 0.027	-0.025
	4706	-0.143	 0.032	-0.022
	4707	-0.138	 0.033	-0.019
	4708	-0.129	 0.033	-0.016
	4709	-0.120	 0.032	-0.014
	4710	-0.111	 0.032	-0.011
	4711	-0.106	 0.033	-0.008
	4712	-0.093	 0.031	-0.006
	4713	-0.084	 0.030	-0.004
	4714	-0.072	 0.028	-0.003
	4715	-0.061	 0.022	-0.001
	4716	-0.046	 0.017	 0.001
	4717	-0.033	 0.015	 0.002
	4718	-0.021	 0.012	 0.002
	4719	-0.155	-0.077	-0.047
	4720	-0.158	-0.066	-0.046
	4721	-0.163	-0.058	-0.046
	4722	-0.166	-0.047	-0.044
	4723	-0.169	-0.036	-0.043
	4724	-0.168	-0.028	-0.041
	4725	-0.170	-0.022	-0.040
	4726	-0.169	-0.013	-0.038
	4727	-0.171	-0.008	-0.036
	4728	-0.165	 0.003	-0.034
	4729	-0.163	 0.006	-0.032
	4730	-0.159	 0.013	-0.029
	4731	-0.157	 0.017	-0.026
	4732	-0.155	 0.020	-0.024
	4733	-0.147	 0.025	-0.021
	4734	-0.142	 0.026	-0.018
	4735	-0.131	 0.029	-0.015
	4736	-0.122	 0.029	-0.013
	4737	-0.113	 0.028	-0.010
	4738	-0.104	 0.028	-0.008
	4739	-0.094	 0.022	-0.005
	4740	-0.085	 0.021	-0.003
	4741	-0.074	 0.024	-0.002
	4742	-0.063	 0.018	-0.001
	4743	-0.051	 0.016	 0.001
	4744	-0.035	 0.011	 0.002
	4745	-0.025	 0.005	 0.003
	4746	-0.012	 0.003	 0.003
	4747	 0.003	-0.002	 0.003
	4748	-0.152	-0.079	-0.043
	4749	-0.155	-0.068	-0.042
	4750	-0.156	-0.062	-0.042
	4751	-0.161	-0.055	-0.041
	4752	-0.164	-0.044	-0.040
	4753	-0.165	-0.038	-0.039
	4754	-0.166	-0.024	-0.037
	4755	-0.168	-0.019	-0.035
	4756	-0.167	-0.010	-0.034
	4757	-0.165	-0.006	-0.032
	4758	-0.161	 0.001	-0.029
	4759	-0.159	 0.004	-0.026
	4760	-0.155	 0.011	-0.025
	4761	-0.148	 0.016	-0.022
	4762	-0.142	 0.018	-0.019
	4763	-0.140	 0.021	-0.016
	4764	-0.135	 0.022	-0.014
	4765	-0.126	 0.022	-0.012
	4766	-0.117	 0.021	-0.009
	4767	-0.106	 0.024	-0.007
	4768	-0.094	 0.022	-0.004
	4769	-0.087	 0.018	-0.003
	4770	-0.074	 0.015	-0.002
	4771	-0.062	 0.013	 0.000
	4772	-0.055	 0.009	 0.001
	4773	-0.041	 0.010	 0.002
	4774	-0.027	 0.002	 0.003
	4775	-0.014	-0.001	 0.003
	4776	-0.004	-0.007	 0.003
	4777	 0.012	-0.011	 0.003
	4778	 0.022	-0.017	 0.002
	4779	-0.150	-0.075	-0.039
	4780	-0.155	-0.068	-0.038
	4781	-0.158	-0.057	-0.038
	4782	-0.157	-0.048	-0.037
	4783	-0.162	-0.040	-0.035
	4784	-0.163	-0.035	-0.034
	4785	-0.163	-0.026	-0.033
	4786	-0.168	-0.019	-0.031
	4787	-0.162	-0.008	-0.029
	4788	-0.163	-0.003	-0.027
	4789	-0.159	 0.004	-0.025
	4790	-0.154	 0.006	-0.022
	4791	-0.152	 0.009	-0.020
	4792	-0.146	 0.011	-0.017
	4793	-0.137	 0.019	-0.016
	4794	-0.128	 0.018	-0.013
	4795	-0.122	 0.020	-0.010
	4796	-0.117	 0.021	-0.008
	4797	-0.110	 0.017	-0.006
	4798	-0.098	 0.015	-0.004
	4799	-0.089	 0.014	-0.002
	4800	-0.076	 0.012	-0.001
	4801	-0.064	 0.009	 0.001
	4802	-0.052	 0.007	 0.002
	4803	-0.041	 0.001	 0.003
	4804	-0.029	-0.002	 0.003
	4805	-0.018	-0.008	 0.004
	4806	-0.004	-0.007	 0.004
	4807	 0.006	-0.013	 0.003
	4808	 0.020	-0.021	 0.002
	4809	 0.033	-0.023	 0.001
	4810	 0.043	-0.029	 0.000
	4811	-0.141	-0.076	-0.035
	4812	-0.149	-0.066	-0.034
	4813	-0.154	-0.059	-0.034
	4814	-0.156	-0.053	-0.033
	4815	-0.157	-0.048	-0.033
	4816	-0.158	-0.034	-0.031
	4817	-0.159	-0.028	-0.030
	4818	-0.161	-0.023	-0.028
	4819	-0.157	-0.016	-0.026
	4820	-0.155	-0.012	-0.025
	4821	-0.156	-0.007	-0.023
	4822	-0.150	 0.004	-0.020
	4823	-0.148	 0.007	-0.018
	4824	-0.143	 0.009	-0.015
	4825	-0.137	 0.010	-0.014
	4826	-0.132	 0.012	-0.011
	4827	-0.123	 0.011	-0.009
	4828	-0.114	 0.010	-0.007
	4829	-0.103	 0.013	-0.005
	4830	-0.098	 0.015	-0.003
	4831	-0.091	 0.011	-0.001
	4832	-0.078	 0.008	 0.000
	4833	-0.066	 0.006	 0.002
	4834	-0.056	-0.000	 0.003
	4835	-0.041	 0.001	 0.003
	4836	-0.031	-0.005	 0.004
	4837	-0.018	-0.008	 0.004
	4838	-0.005	-0.016	 0.004
	4839	 0.002	-0.020	 0.003
	4840	 0.015	-0.022	 0.003
	4841	 0.031	-0.027	 0.002
	4842	 0.043	-0.029	 0.000
	4843	 0.053	-0.035	-0.002
	4844	 0.064	-0.041	-0.003
	4845	-0.144	-0.074	-0.031
	4846	-0.144	-0.065	-0.031
	4847	-0.150	-0.052	-0.030
	4848	-0.152	-0.046	-0.029
	4849	-0.153	-0.041	-0.028
	4850	-0.154	-0.036	-0.027
	4851	-0.154	-0.027	-0.025
	4852	-0.153	-0.018	-0.024
	4853	-0.151	-0.014	-0.022
	4854	-0.149	-0.011	-0.020
	4855	-0.145	-0.004	-0.018
	4856	-0.143	-0.000	-0.016
