#Atom_id	dx	dy	dz
	8919	-0.093	 0.086	 0.000
	8920	-0.081	 0.084	 0.001
	8921	-0.064	 0.074	 0.003
	8922	-0.048	 0.069	 0.002
	8923	-0.032	 0.065	 0.003
	8924	-0.013	 0.058	 0.004
	8925	-0.002	 0.052	 0.005
	8926	 0.017	 0.046	 0.005
	8927	 0.027	 0.040	 0.005
	8928	 0.047	 0.033	 0.004
	8929	 0.063	 0.028	 0.004
	8930	 0.078	 0.024	 0.004
	8931	 0.092	 0.016	 0.004
	8932	 0.105	 0.013	 0.003
	8933	 0.119	 0.005	 0.003
	8934	 0.133	 0.006	 0.002
	8935	 0.149	 0.002	 0.001
	8936	 0.163	-0.006	 0.000
	8937	 0.172	-0.007	-0.001
	8938	 0.184	-0.009	-0.002
	8939	 0.196	-0.012	-0.003
	8940	 0.211	-0.011	-0.004
	8941	 0.216	-0.009	-0.006
	8942	 0.229	-0.012	-0.007
	8943	 0.238	-0.012	-0.008
	8944	 0.247	-0.013	-0.010
	8945	 0.256	-0.005	-0.010
	8946	 0.261	-0.003	-0.012
	8947	 0.270	-0.004	-0.013
	8948	 0.274	 0.003	-0.014
	8949	 0.280	 0.005	-0.015
	8950	 0.287	 0.010	-0.017
	8951	 0.290	 0.022	-0.018
	8952	 0.295	 0.023	-0.019
	8953	 0.296	 0.032	-0.020
	8954	 0.296	 0.041	-0.021
	8955	 0.298	 0.045	-0.022
	8956	 0.297	 0.059	-0.023
	8957	 0.301	 0.066	-0.024
	8958	 0.297	 0.074	-0.024
	8959	 0.294	 0.085	-0.025
	8960	 0.291	 0.095	-0.026
	8961	 0.289	 0.101	-0.027
	8962	 0.288	 0.115	-0.028
	8963	 0.282	 0.128	-0.028
	8964	 0.277	 0.136	-0.029
	8965	 0.271	 0.149	-0.029
	8966	-0.177	 0.102	-0.008
	8967	-0.159	 0.101	-0.006
	8968	-0.146	 0.098	-0.005
	8969	-0.131	 0.094	-0.003
	8970	-0.113	 0.084	-0.002
	8971	-0.101	 0.081	 0.000
	8972	-0.082	 0.075	 0.001
	8973	-0.069	 0.072	 0.001
	8974	-0.050	 0.066	 0.002
	8975	-0.036	 0.058	 0.003
	8976	-0.020	 0.053	 0.004
	8977	-0.003	 0.043	 0.004
	8978	 0.012	 0.044	 0.004
	8979	 0.029	 0.034	 0.005
	8980	 0.045	 0.030	 0.004
	8981	 0.061	 0.025	 0.004
	8982	 0.074	 0.017	 0.003
	8983	 0.090	 0.012	 0.003
	8984	 0.106	 0.008	 0.003
	8985	 0.119	 0.005	 0.002
	8986	 0.134	 0.001	 0.001
	8987	 0.145	-0.005	 0.000
	8988	 0.161	-0.010	-0.001
	8989	 0.172	-0.007	-0.002
	8990	 0.187	-0.011	-0.003
	8991	 0.200	-0.014	-0.004
	8992	 0.209	-0.014	-0.005
	8993	 0.221	-0.017	-0.007
	8994	 0.230	-0.017	-0.008
	8995	 0.241	-0.014	-0.010
	8996	 0.255	-0.014	-0.011
	8997	 0.261	-0.012	-0.012
	8998	 0.266	-0.011	-0.013
	8999	 0.274	-0.006	-0.015
	9000	 0.279	-0.004	-0.016
	9001	 0.285	 0.006	-0.017
	9002	 0.291	 0.008	-0.018
	9003	 0.298	 0.013	-0.020
	9004	 0.299	 0.021	-0.020
	9005	 0.301	 0.025	-0.022
	9006	 0.303	 0.037	-0.023
	9007	 0.307	 0.044	-0.024
	9008	 0.304	 0.055	-0.025
	9009	 0.308	 0.062	-0.026
	9010	 0.307	 0.068	-0.027
	9011	 0.304	 0.079	-0.027
	9012	 0.303	 0.093	-0.028
	9013	 0.300	 0.104	-0.029
	9014	 0.295	 0.111	-0.030
	9015	 0.289	 0.124	-0.030
	9016	 0.286	 0.135	-0.031
	9017	 0.283	 0.146	-0.032
	9018	 0.275	 0.156	-0.032
	9019	-0.147	 0.089	-0.005
	9020	-0.137	 0.083	-0.003
	9021	-0.121	 0.079	-0.002
	9022	-0.103	 0.078	 0.000
	9023	-0.089	 0.070	 0.000
	9024	-0.070	 0.063	 0.001
	9025	-0.054	 0.059	 0.002
	9026	-0.040	 0.051	 0.003
	9027	-0.022	 0.050	 0.003
	9028	-0.008	 0.042	 0.004
	9029	 0.008	 0.037	 0.004
	9030	 0.027	 0.031	 0.004
	9031	 0.041	 0.023	 0.004
	9032	 0.057	 0.018	 0.003
	9033	 0.072	 0.014	 0.003
	9034	 0.088	 0.009	 0.003
	9035	 0.104	 0.004	 0.002
	9036	 0.115	-0.002	 0.001
	9037	 0.130	-0.006	 0.001
	9038	 0.148	-0.007	 0.000
	9039	 0.161	-0.010	-0.001
	9040	 0.177	-0.014	-0.002
	9041	 0.185	-0.015	-0.004
	9042	 0.201	-0.019	-0.005
	9043	 0.214	-0.022	-0.006
	9044	 0.225	-0.019	-0.008
	9045	 0.237	-0.021	-0.009
	9046	 0.243	-0.020	-0.011
	9047	 0.255	-0.022	-0.012
	9048	 0.262	-0.018	-0.013
	9049	 0.273	-0.015	-0.014
	9050	 0.281	-0.010	-0.016
	9051	 0.286	-0.008	-0.018
	9052	 0.294	-0.003	-0.018
	9053	 0.296	 0.000	-0.020
	9054	 0.303	 0.005	-0.021
	9055	 0.306	 0.017	-0.022
	9056	 0.310	 0.024	-0.023
	9057	 0.314	 0.031	-0.025
	9058	 0.312	 0.037	-0.026
	9059	 0.313	 0.046	-0.028
	9060	 0.315	 0.058	-0.028
	9061	 0.316	 0.067	-0.029
	9062	 0.313	 0.078	-0.030
	9063	 0.310	 0.089	-0.031
	9064	 0.311	 0.098	-0.031
	9065	 0.302	 0.107	-0.032
	9066	 0.301	 0.122	-0.033
	9067	 0.295	 0.135	-0.033
	9068	 0.290	 0.142	-0.033
	9069	 0.283	 0.155	-0.034
	9070	-0.123	 0.075	-0.003
	9071	-0.109	 0.067	-0.001
	9072	-0.093	 0.063	 0.000
	9073	-0.074	 0.056	 0.001
	9074	-0.059	 0.057	 0.002
	9075	-0.042	 0.047	 0.002
	9076	-0.026	 0.043	 0.003
	9077	-0.012	 0.035	 0.003
	9078	 0.007	 0.028	 0.004
	9079	 0.019	 0.026	 0.004
	9080	 0.039	 0.019	 0.004
	9081	 0.058	 0.013	 0.004
	9082	 0.070	 0.010	 0.002
	9083	 0.088	 0.000	 0.002
	9084	 0.100	-0.002	 0.002
	9085	 0.118	-0.004	 0.001
	9086	 0.130	-0.006	 0.000
	9087	 0.144	-0.014	-0.001
	9088	 0.160	-0.019	-0.002
	9089	 0.173	-0.021	-0.003
	9090	 0.188	-0.026	-0.004
	9091	 0.199	-0.023	-0.006
	9092	 0.212	-0.025	-0.007
	9093	 0.221	-0.026	-0.009
	9094	 0.235	-0.025	-0.010
	9095	 0.247	-0.027	-0.012
	9096	 0.255	-0.022	-0.013
	9097	 0.269	-0.022	-0.015
	9098	 0.275	-0.020	-0.016
	9099	 0.280	-0.019	-0.017
	9100	 0.288	-0.014	-0.019
	9101	 0.295	-0.009	-0.020
	9102	 0.303	-0.004	-0.021
	9103	 0.307	 0.003	-0.023
	9104	 0.314	 0.008	-0.024
	9105	 0.315	 0.017	-0.025
	9106	 0.319	 0.024	-0.027
	9107	 0.321	 0.036	-0.028
	9108	 0.322	 0.045	-0.030
	9109	 0.326	 0.052	-0.030
	9110	 0.321	 0.060	-0.031
	9111	 0.321	 0.069	-0.032
	9112	 0.315	 0.081	-0.033
	9113	 0.317	 0.094	-0.034
	9114	 0.311	 0.107	-0.035
	9115	 0.308	 0.118	-0.035
	9116	 0.309	 0.127	-0.036
	9117	 0.297	 0.138	-0.036
	9118	 0.296	 0.152	-0.037
	9119	 0.289	 0.165	-0.037
	9120	-0.092	 0.057	 0.000
	9121	-0.079	 0.055	 0.001
	9122	-0.062	 0.045	 0.002
	9123	-0.049	 0.042	 0.002
	9124	-0.030	 0.036	 0.003
	9125	-0.011	 0.029	 0.003
	9126	 0.002	 0.027	 0.003
	9127	 0.021	 0.020	 0.004
	9128	 0.035	 0.012	 0.004
	9129	 0.051	 0.008	 0.003
	9130	 0.066	 0.003	 0.003
	9131	 0.082	-0.001	 0.002
	9132	 0.102	-0.008	 0.001
	9133	 0.114	-0.010	 0.000
	9134	 0.130	-0.015	-0.001
	9135	 0.142	-0.018	-0.002
	9136	 0.156	-0.026	-0.003
	9137	 0.171	-0.025	-0.004
	9138	 0.186	-0.029	-0.005
	9139	 0.199	-0.032	-0.006
	9140	 0.213	-0.031	-0.008
	9141	 0.226	-0.033	-0.009
	9142	 0.237	-0.030	-0.011
	9143	 0.249	-0.033	-0.013
	9144	 0.256	-0.028	-0.014
	9145	 0.269	-0.030	-0.016
	9146	 0.280	-0.028	-0.017
	9147	 0.282	-0.024	-0.019
	9148	 0.295	-0.018	-0.020
	9149	 0.297	-0.014	-0.021
	9150	 0.308	-0.011	-0.023
	9151	 0.308	-0.002	-0.025
	9152	 0.316	 0.003	-0.026
	9153	 0.322	 0.013	-0.027
	9154	 0.326	 0.020	-0.029
	9155	 0.326	 0.029	-0.030
	9156	 0.327	 0.038	-0.032
	9157	 0.331	 0.045	-0.032
	9158	 0.328	 0.056	-0.033
	9159	 0.330	 0.068	-0.034
	9160	 0.327	 0.079	-0.035
	9161	 0.324	 0.090	-0.036
	9162	 0.321	 0.101	-0.037
	9163	 0.315	 0.114	-0.038
	9164	 0.312	 0.125	-0.039
	9165	 0.309	 0.136	-0.039
	9166	 0.303	 0.148	-0.039
	9167	 0.300	 0.159	-0.040
	9168	-0.069	 0.040	 0.001
	9169	-0.048	 0.037	 0.002
	9170	-0.032	 0.032	 0.003
	9171	-0.018	 0.024	 0.003
	9172	-0.002	 0.020	 0.003
	9173	 0.017	 0.013	 0.003
	9174	 0.031	 0.005	 0.003
	9175	 0.049	 0.004	 0.003
	9176	 0.068	-0.002	 0.003
	9177	 0.078	-0.008	 0.002
	9178	 0.098	-0.015	 0.001
	9179	 0.110	-0.017	 0.000
	9180	 0.128	-0.018	-0.001
	9181	 0.144	-0.023	-0.002
	9182	 0.156	-0.026	-0.003
	9183	 0.172	-0.030	-0.004
	9184	 0.184	-0.033	-0.006
	9185	 0.200	-0.037	-0.007
	9186	 0.211	-0.034	-0.009
	9187	 0.224	-0.037	-0.010
	9188	 0.236	-0.039	-0.012
	9189	 0.245	-0.040	-0.014
	9190	 0.259	-0.039	-0.015
	9191	 0.267	-0.034	-0.016
	9192	 0.281	-0.033	-0.018
	9193	 0.283	-0.030	-0.020
	9194	 0.294	-0.027	-0.022
	9195	 0.305	-0.024	-0.023
	9196	 0.309	-0.017	-0.024
	9197	 0.316	-0.012	-0.026
	9198	 0.320	-0.005	-0.028
	9199	 0.324	 0.002	-0.029
	9200	 0.328	 0.009	-0.030
	9201	 0.329	 0.018	-0.032
	9202	 0.335	 0.028	-0.034
	9203	 0.332	 0.039	-0.034
	9204	 0.338	 0.050	-0.035
	9205	 0.335	 0.061	-0.037
	9206	 0.332	 0.071	-0.038
	9207	 0.333	 0.080	-0.039
	9208	 0.328	 0.097	-0.040
	9209	 0.325	 0.108	-0.041
	9210	 0.319	 0.121	-0.041
	9211	 0.316	 0.132	-0.042
	9212	 0.308	 0.141	-0.042
	9213	 0.307	 0.155	-0.042
	9214	 0.300	 0.168	-0.043
	9215	-0.038	 0.022	 0.003
	9216	-0.022	 0.017	 0.003
	9217	-0.003	 0.011	 0.003
	9218	 0.009	 0.008	 0.003
	9219	 0.029	 0.002	 0.003
	9220	 0.045	-0.003	 0.003
	9221	 0.060	-0.007	 0.002
	9222	 0.078	-0.017	 0.002
	9223	 0.092	-0.016	 0.001
	9224	 0.112	-0.023	-0.001
	9225	 0.124	-0.025	-0.001
	9226	 0.140	-0.030	-0.003
	9227	 0.152	-0.032	-0.004
	9228	 0.168	-0.037	-0.005
	9229	 0.186	-0.038	-0.006
	9230	 0.198	-0.041	-0.008
	9231	 0.211	-0.043	-0.009
	9232	 0.223	-0.046	-0.011
	9233	 0.235	-0.048	-0.013
	9234	 0.248	-0.042	-0.015
	9235	 0.261	-0.044	-0.016
	9236	 0.270	-0.045	-0.017
	9237	 0.277	-0.040	-0.019
	9238	 0.288	-0.037	-0.021
	9239	 0.294	-0.036	-0.023
	9240	 0.306	-0.029	-0.024
	9241	 0.314	-0.024	-0.026
	9242	 0.318	-0.017	-0.028
	9243	 0.325	-0.012	-0.030
	9244	 0.326	-0.003	-0.030
	9245	 0.335	 0.005	-0.032
	9246	 0.336	 0.014	-0.034
	9247	 0.340	 0.021	-0.036
	9248	 0.340	 0.030	-0.036
	9249	 0.338	 0.041	-0.038
	9250	 0.338	 0.050	-0.039
	9251	 0.337	 0.064	-0.040
	9252	 0.340	 0.076	-0.040
	9253	 0.333	 0.089	-0.041
	9254	 0.330	 0.100	-0.042
	9255	 0.327	 0.111	-0.043
	9256	 0.323	 0.128	-0.044
	9257	 0.320	 0.138	-0.044
	9258	 0.310	 0.153	-0.044
	9259	 0.305	 0.161	-0.045
	9260	-0.008	 0.009	 0.003
	9261	 0.009	-0.001	 0.003
	9262	 0.025	-0.005	 0.003
	9263	 0.041	-0.010	 0.003
	9264	 0.056	-0.014	 0.002
	9265	 0.076	-0.021	 0.002
	9266	 0.088	-0.023	 0.001
	9267	 0.108	-0.030	 0.000
	9268	 0.123	-0.034	-0.001
	9269	 0.136	-0.037	-0.003
	9270	 0.152	-0.041	-0.004
	9271	 0.164	-0.044	-0.005
	9272	 0.180	-0.048	-0.007
	9273	 0.198	-0.050	-0.008
	9274	 0.210	-0.052	-0.010
	9275	 0.225	-0.051	-0.012
	9276	 0.233	-0.052	-0.014
	9277	 0.246	-0.054	-0.015
	9278	 0.257	-0.051	-0.016
	9279	 0.269	-0.054	-0.018
	9280	 0.280	-0.051	-0.020
	9281	 0.290	-0.042	-0.022
	9282	 0.298	-0.043	-0.024
	9283	 0.306	-0.038	-0.025
	9284	 0.313	-0.033	-0.027
	9285	 0.317	-0.026	-0.029
	9286	 0.327	-0.018	-0.031
	9287	 0.334	-0.013	-0.032
	9288	 0.335	-0.004	-0.034
	9289	 0.339	 0.003	-0.036
	9290	 0.339	 0.012	-0.036
	9291	 0.343	 0.019	-0.038
	9292	 0.342	 0.033	-0.040
	9293	 0.345	 0.046	-0.041
	9294	 0.346	 0.055	-0.042
	9295	 0.343	 0.065	-0.043
	9296	 0.340	 0.076	-0.044
	9297	 0.337	 0.096	-0.045
	9298	 0.334	 0.107	-0.046
	9299	 0.328	 0.120	-0.046
	9300	 0.325	 0.131	-0.047
	9301	 0.319	 0.144	-0.047
	9302	 0.312	 0.157	-0.048
	9303	 0.306	 0.170	-0.048
	9304	 0.023	-0.009	 0.003
	9305	 0.039	-0.013	 0.003
	9306	 0.056	-0.023	 0.002
	9307	 0.068	-0.026	 0.002
	9308	 0.088	-0.032	 0.001
	9309	 0.102	-0.031	 0.000
	9310	 0.119	-0.041	-0.001
	9311	 0.135	-0.046	-0.002
	9312	 0.148	-0.048	-0.004
	9313	 0.163	-0.053	-0.006
	9314	 0.176	-0.055	-0.007
	9315	 0.194	-0.056	-0.009
	9316	 0.206	-0.059	-0.011
	9317	 0.221	-0.058	-0.012
	9318	 0.236	-0.063	-0.014
	9319	 0.245	-0.063	-0.015
	9320	 0.262	-0.059	-0.017
	9321	 0.267	-0.057	-0.019
	9322	 0.282	-0.056	-0.021
	9323	 0.287	-0.055	-0.023
	9324	 0.298	-0.052	-0.025
	9325	 0.309	-0.049	-0.026
	9326	 0.315	-0.039	-0.029
	9327	 0.322	-0.034	-0.031
	9328	 0.326	-0.027	-0.033
	9329	 0.334	-0.022	-0.034
	9330	 0.334	-0.013	-0.036
	9331	 0.344	-0.005	-0.037
	9332	 0.348	 0.002	-0.038
	9333	 0.345	 0.013	-0.040
	9334	 0.351	 0.024	-0.042
	9335	 0.348	 0.035	-0.043
	9336	 0.348	 0.044	-0.044
	9337	 0.344	 0.060	-0.045
	9338	 0.347	 0.072	-0.046
	9339	 0.344	 0.083	-0.047
	9340	 0.337	 0.096	-0.048
	9341	 0.334	 0.107	-0.049
	9342	 0.325	 0.122	-0.050
	9343	 0.326	 0.140	-0.050
	9344	 0.314	 0.151	-0.050
	9345	 0.311	 0.162	-0.051
	9346	 0.048	-0.028	 0.002
	9347	 0.070	-0.031	 0.001
	9348	 0.086	-0.036	 0.001
	9349	 0.100	-0.044	 0.000
	9350	 0.115	-0.048	-0.001
	9351	 0.131	-0.053	-0.002
	9352	 0.144	-0.055	-0.004
	9353	 0.161	-0.056	-0.005
	9354	 0.177	-0.061	-0.007
	9355	 0.190	-0.063	-0.008
	9356	 0.206	-0.068	-0.010
	9357	 0.215	-0.068	-0.012
	9358	 0.234	-0.066	-0.014
	9359	 0.243	-0.067	-0.016
	9360	 0.256	-0.069	-0.018
	9361	 0.270	-0.068	-0.020
	9362	 0.276	-0.067	-0.022
	9363	 0.290	-0.066	-0.024
	9364	 0.299	-0.057	-0.026
	9365	 0.305	-0.056	-0.028
	9366	 0.312	-0.051	-0.030
	9367	 0.320	-0.046	-0.032
	9368	 0.327	-0.041	-0.034
	9369	 0.333	-0.031	-0.035
	9370	 0.341	-0.026	-0.037
	9371	 0.343	-0.013	-0.039
	9372	 0.347	-0.007	-0.040
	9373	 0.348	 0.002	-0.042
	9374	 0.348	 0.011	-0.043
	9375	 0.353	 0.027	-0.045
	9376	 0.350	 0.038	-0.046
	9377	 0.350	 0.047	-0.047
	9378	 0.346	 0.063	-0.048
	9379	 0.347	 0.072	-0.050
	9380	 0.346	 0.087	-0.051
	9381	 0.338	 0.105	-0.050
	9382	 0.335	 0.116	-0.051
	9383	 0.329	 0.129	-0.052
	9384	 0.322	 0.142	-0.052
	9385	 0.312	 0.157	-0.053
	9386	 0.308	 0.173	-0.053
	9387	 0.076	-0.044	 0.001
	9388	 0.096	-0.051	 0.000
	9389	 0.111	-0.055	-0.001
	9390	 0.129	-0.056	-0.003
	9391	 0.145	-0.061	-0.004
	9392	 0.157	-0.063	-0.005
	9393	 0.173	-0.068	-0.007
	9394	 0.186	-0.070	-0.009
	9395	 0.204	-0.071	-0.011
	9396	 0.216	-0.074	-0.012
	9397	 0.228	-0.076	-0.014
	9398	 0.241	-0.079	-0.016
	9399	 0.252	-0.076	-0.019
	9400	 0.264	-0.079	-0.021
	9401	 0.277	-0.072	-0.023
	9402	 0.286	-0.073	-0.025
	9403	 0.297	-0.070	-0.026
	9404	 0.304	-0.065	-0.029
	9405	 0.315	-0.062	-0.031
	9406	 0.321	-0.052	-0.033
	9407	 0.329	-0.047	-0.034
	9408	 0.336	-0.042	-0.036
	9409	 0.340	-0.035	-0.038
	9410	 0.344	-0.028	-0.041
	9411	 0.345	-0.019	-0.042
	9412	 0.353	-0.005	-0.043
	9413	 0.350	 0.006	-0.045
	9414	 0.354	 0.013	-0.046
	9415	 0.356	 0.025	-0.048
	9416	 0.350	 0.038	-0.049
	9417	 0.354	 0.054	-0.051
	9418	 0.348	 0.067	-0.051
	9419	 0.345	 0.078	-0.052
	9420	 0.341	 0.094	-0.053
	9421	 0.338	 0.105	-0.054
	9422	 0.331	 0.118	-0.055
	9423	 0.324	 0.136	-0.055
	9424	 0.321	 0.147	-0.055
	9425	 0.311	 0.162	-0.056
	9426	 0.109	-0.059	-0.001
	9427	 0.120	-0.065	-0.003
	9428	 0.139	-0.071	-0.004
	9429	 0.155	-0.076	-0.006
	9430	 0.169	-0.075	-0.007
	9431	 0.185	-0.079	-0.009
	9432	 0.198	-0.082	-0.011
	9433	 0.210	-0.084	-0.013
	9434	 0.224	-0.083	-0.015
	9435	 0.239	-0.082	-0.017
	9436	 0.251	-0.085	-0.019
	9437	 0.262	-0.082	-0.021
	9438	 0.274	-0.085	-0.024
	9439	 0.285	-0.082	-0.025
	9440	 0.294	-0.082	-0.027
	9441	 0.307	-0.076	-0.029
	9442	 0.315	-0.071	-0.032
	9443	 0.322	-0.066	-0.034
	9444	 0.326	-0.059	-0.035
	9445	 0.334	-0.054	-0.038
	9446	 0.340	-0.044	-0.040
	9447	 0.344	-0.037	-0.042
	9448	 0.350	-0.026	-0.043
	9449	 0.350	-0.017	-0.045
	9450	 0.354	-0.011	-0.047
	9451	 0.353	 0.004	-0.048
	9452	 0.356	 0.016	-0.050
	9453	 0.355	 0.031	-0.051
	9454	 0.352	 0.042	-0.053
	9455	 0.352	 0.051	-0.053
	9456	 0.348	 0.067	-0.054
	9457	 0.345	 0.078	-0.055
	9458	 0.339	 0.100	-0.056
	9459	 0.336	 0.111	-0.057
	9460	 0.327	 0.126	-0.058
	9461	 0.322	 0.142	-0.058
	9462	 0.316	 0.155	-0.059
	9463	 0.308	 0.173	-0.059
	9464	 0.134	-0.073	-0.004
	9465	 0.153	-0.079	-0.006
	9466	 0.169	-0.084	-0.007
	9467	 0.181	-0.086	-0.009
	9468	 0.197	-0.091	-0.011
	9469	 0.208	-0.088	-0.013
	9470	 0.224	-0.092	-0.015
	9471	 0.233	-0.093	-0.017
	9472	 0.249	-0.097	-0.020
	9473	 0.263	-0.096	-0.021
	9474	 0.268	-0.095	-0.023
	9475	 0.285	-0.091	-0.026
	9476	 0.290	-0.089	-0.028
	9477	 0.301	-0.086	-0.030
	9478	 0.309	-0.081	-0.033
	9479	 0.320	-0.078	-0.035
	9480	 0.329	-0.070	-0.036
	9481	 0.333	-0.063	-0.039
	9482	 0.341	-0.058	-0.041
	9483	 0.341	-0.049	-0.043
	9484	 0.347	-0.039	-0.045
	9485	 0.348	-0.030	-0.047
	9486	 0.354	-0.019	-0.049
	9487	 0.356	-0.007	-0.050
	9488	 0.353	 0.004	-0.051
	9489	 0.356	 0.016	-0.053
	9490	 0.353	 0.027	-0.054
	9491	 0.354	 0.045	-0.055
	9492	 0.348	 0.058	-0.057
	9493	 0.347	 0.072	-0.058
	9494	 0.344	 0.083	-0.059
	9495	 0.336	 0.102	-0.060
	9496	 0.329	 0.115	-0.060
	9497	 0.322	 0.133	-0.060
	9498	 0.317	 0.149	-0.060
	9499	 0.307	 0.164	-0.061
	9500	 0.163	-0.094	-0.006
	9501	 0.177	-0.093	-0.008
	9502	 0.190	-0.096	-0.010
	9503	 0.205	-0.100	-0.012
	9504	 0.218	-0.103	-0.014
	9505	 0.230	-0.105	-0.017
	9506	 0.245	-0.104	-0.019
	9507	 0.259	-0.103	-0.021
	9508	 0.264	-0.102	-0.024
	9509	 0.279	-0.101	-0.026
	9510	 0.290	-0.098	-0.029
	9511	 0.299	-0.099	-0.031
	9512	 0.312	-0.092	-0.033
	9513	 0.316	-0.085	-0.035
	9514	 0.327	-0.082	-0.037
	9515	 0.331	-0.075	-0.040
	9516	 0.338	-0.070	-0.042
	9517	 0.342	-0.064	-0.044
	9518	 0.345	-0.051	-0.046
	9519	 0.351	-0.041	-0.048
	9520	 0.351	-0.032	-0.049
	9521	 0.354	-0.019	-0.051
	9522	 0.354	-0.011	-0.053
	9523	 0.355	 0.007	-0.054
	9524	 0.356	 0.016	-0.056
	9525	 0.351	 0.033	-0.057
	9526	 0.352	 0.042	-0.059
	9527	 0.344	 0.060	-0.060
	9528	 0.341	 0.071	-0.060
	9529	 0.335	 0.093	-0.061
	9530	 0.332	 0.104	-0.062
	9531	 0.328	 0.120	-0.063
	9532	 0.318	 0.135	-0.063
	9533	 0.308	 0.150	-0.063
	9534	 0.300	 0.168	-0.064
	9535	 0.184	-0.106	-0.010
	9536	 0.199	-0.111	-0.012
	9537	 0.214	-0.110	-0.015
	9538	 0.228	-0.109	-0.017
	9539	 0.241	-0.111	-0.019
	9540	 0.253	-0.114	-0.022
	9541	 0.265	-0.116	-0.024
	9542	 0.273	-0.111	-0.027
	9543	 0.287	-0.110	-0.029
	9544	 0.295	-0.106	-0.032
	9545	 0.306	-0.103	-0.033
	9546	 0.317	-0.100	-0.036
	9547	 0.321	-0.093	-0.038
	9548	 0.328	-0.088	-0.041
	9549	 0.334	-0.077	-0.043
	9550	 0.342	-0.072	-0.045
	9551	 0.342	-0.064	-0.047
	9552	 0.346	-0.057	-0.049
	9553	 0.352	-0.046	-0.051
	9554	 0.355	-0.034	-0.053
	9555	 0.357	-0.021	-0.055
	9556	 0.354	-0.011	-0.056
	9557	 0.353	 0.004	-0.057
	9558	 0.354	 0.013	-0.059
	9559	 0.349	 0.029	-0.061
	9560	 0.350	 0.047	-0.061
	9561	 0.341	 0.062	-0.062
	9562	 0.340	 0.076	-0.063
	9563	 0.330	 0.091	-0.064
	9564	 0.325	 0.108	-0.065
	9565	 0.321	 0.124	-0.066
	9566	 0.313	 0.142	-0.066
	9567	 0.303	 0.157	-0.066
	9568	 0.210	-0.117	-0.015
	9569	 0.222	-0.119	-0.017
	9570	 0.235	-0.122	-0.019
	9571	 0.244	-0.122	-0.022
	9572	 0.258	-0.121	-0.024
	9573	 0.272	-0.120	-0.027
	9574	 0.281	-0.121	-0.029
	9575	 0.292	-0.118	-0.031
	9576	 0.298	-0.116	-0.034
	9577	 0.311	-0.110	-0.036
	9578	 0.318	-0.105	-0.039
	9579	 0.326	-0.100	-0.042
	9580	 0.333	-0.095	-0.043
	9581	 0.334	-0.086	-0.046
	9582	 0.341	-0.081	-0.048
	9583	 0.346	-0.066	-0.051
	9584	 0.350	-0.059	-0.052
	9585	 0.352	-0.046	-0.054
	9586	 0.353	-0.037	-0.056
	9587	 0.355	-0.025	-0.057
	9588	 0.351	-0.009	-0.059
	9589	 0.353	 0.004	-0.061
	9590	 0.349	 0.020	-0.062
	9591	 0.346	 0.031	-0.063
	9592	 0.345	 0.046	-0.064
	9593	 0.337	 0.064	-0.066
	9594	 0.333	 0.080	-0.067
	9595	 0.325	 0.099	-0.066
	9596	 0.319	 0.112	-0.067
	9597	 0.311	 0.130	-0.068
	9598	 0.301	 0.145	-0.068
	9599	 0.296	 0.161	-0.068
	9600	 0.231	-0.129	-0.019
	9601	 0.243	-0.131	-0.022
	9602	 0.252	-0.132	-0.024
	9603	 0.266	-0.131	-0.026
	9604	 0.279	-0.133	-0.029
	9605	 0.288	-0.125	-0.031
	9606	 0.297	-0.125	-0.034
	9607	 0.305	-0.120	-0.037
	9608	 0.316	-0.118	-0.040
	9609	 0.320	-0.111	-0.042
	9610	 0.327	-0.106	-0.044
	9611	 0.336	-0.097	-0.046
	9612	 0.337	-0.088	-0.049
	9613	 0.344	-0.083	-0.051
	9614	 0.345	-0.074	-0.053
	9615	 0.348	-0.062	-0.055
	9616	 0.350	-0.050	-0.057
	9617	 0.353	-0.037	-0.059
	9618	 0.350	-0.026	-0.061
	9619	 0.349	-0.012	-0.063
	9620	 0.348	 0.002	-0.063
	9621	 0.341	 0.015	-0.065
	9622	 0.342	 0.033	-0.066
	9623	 0.335	 0.052	-0.068
	9624	 0.330	 0.068	-0.068
	9625	 0.324	 0.081	-0.069
	9626	 0.316	 0.099	-0.070
	9627	 0.312	 0.116	-0.070
	9628	 0.300	 0.136	-0.071
	9629	 0.294	 0.149	-0.071
	9630	 0.249	-0.144	-0.024
	9631	 0.260	-0.141	-0.026
	9632	 0.275	-0.140	-0.029
	9633	 0.280	-0.139	-0.032
	9634	 0.291	-0.136	-0.034
	9635	 0.300	-0.136	-0.037
	9636	 0.308	-0.131	-0.040
	9637	 0.317	-0.123	-0.042
	9638	 0.321	-0.116	-0.045
	9639	 0.328	-0.111	-0.047
	9640	 0.332	-0.104	-0.050
	9641	 0.336	-0.097	-0.051
	9642	 0.342	-0.087	-0.054
	9643	 0.345	-0.074	-0.056
	9644	 0.346	-0.066	-0.058
	9645	 0.345	-0.051	-0.060
	9646	 0.345	-0.042	-0.062
	9647	 0.344	-0.028	-0.063
	9648	 0.345	-0.010	-0.065
	9649	 0.344	 0.004	-0.067
	9650	 0.338	 0.017	-0.067
	9651	 0.334	 0.034	-0.069
	9652	 0.326	 0.052	-0.070
	9653	 0.321	 0.069	-0.071
	9654	 0.313	 0.087	-0.072
