#Atom_id	dx	dy	dz
	16822	-0.054	-0.246	-0.090
	16823	-0.066	-0.225	-0.090
	16824	-0.080	-0.203	-0.091
	16825	-0.095	-0.181	-0.091
	16826	-0.106	-0.160	-0.092
	16827	-0.121	-0.138	-0.092
	16828	-0.137	-0.110	-0.093
	16829	-0.152	-0.088	-0.093
	16830	 0.114	 0.077	-0.001
	16831	 0.110	 0.079	-0.001
	16832	 0.106	 0.087	-0.002
	16833	 0.101	 0.094	-0.001
	16834	 0.096	 0.102	-0.001
	16835	 0.094	 0.107	-0.001
	16836	 0.089	 0.115	 0.000
	16837	 0.086	 0.117	-0.001
	16838	 0.081	 0.124	-0.001
	16839	 0.079	 0.130	 0.000
	16840	 0.076	 0.132	 0.000
	16841	 0.069	 0.136	 0.001
	16842	 0.071	 0.139	 0.002
	16843	 0.068	 0.141	 0.002
	16844	 0.064	 0.143	 0.003
	16845	 0.059	 0.142	 0.004
	16846	 0.057	 0.138	 0.004
	16847	 0.053	 0.140	 0.005
	16848	 0.053	 0.140	 0.006
	16849	 0.048	 0.139	 0.007
	16850	 0.049	 0.133	 0.007
	16851	 0.049	 0.133	 0.008
	16852	 0.047	 0.130	 0.009
	16853	 0.049	 0.124	 0.009
	16854	 0.048	 0.115	 0.010
	16855	 0.050	 0.110	 0.010
	16856	 0.048	 0.106	 0.011
	16857	 0.047	 0.098	 0.012
	16858	 0.052	 0.090	 0.013
	16859	 0.051	 0.081	 0.013
	16860	 0.052	 0.067	 0.014
	16861	 0.052	 0.058	 0.014
	16862	 0.058	 0.045	 0.014
	16863	 0.058	 0.036	 0.014
	16864	 0.061	 0.025	 0.014
	16865	 0.064	 0.014	 0.014
	16866	 0.068	-0.002	 0.014
	16867	 0.071	-0.013	 0.013
	16868	 0.074	-0.024	 0.012
	16869	 0.078	-0.041	 0.011
	16870	 0.081	-0.051	 0.011
	16871	 0.082	-0.066	 0.010
	16872	 0.083	-0.080	 0.009
	16873	 0.093	-0.095	 0.008
	16874	 0.092	-0.113	 0.007
	16875	 0.093	-0.127	 0.006
	16876	 0.099	-0.140	 0.005
	16877	 0.103	-0.157	 0.003
	16878	 0.108	-0.173	 0.002
	16879	 0.109	-0.188	 0.000
	16880	 0.112	-0.198	-0.002
	16881	 0.116	-0.215	-0.004
	16882	 0.121	-0.231	-0.006
	16883	 0.121	-0.246	-0.008
	16884	 0.124	-0.257	-0.010
	16885	 0.129	-0.273	-0.012
	16886	 0.132	-0.284	-0.014
	16887	 0.133	-0.298	-0.017
	16888	 0.130	-0.311	-0.019
	16889	 0.134	-0.327	-0.022
	16890	 0.134	-0.336	-0.024
	16891	 0.135	-0.350	-0.027
	16892	 0.138	-0.361	-0.029
	16893	 0.137	-0.370	-0.032
	16894	 0.133	-0.377	-0.034
	16895	 0.133	-0.386	-0.037
	16896	 0.132	-0.395	-0.040
	16897	 0.134	-0.400	-0.042
	16898	 0.130	-0.407	-0.045
	16899	 0.128	-0.411	-0.047
	16900	 0.124	-0.418	-0.050
	16901	 0.118	-0.419	-0.053
	16902	 0.113	-0.421	-0.055
	16903	 0.107	-0.422	-0.058
	16904	 0.105	-0.426	-0.060
	16905	 0.096	-0.425	-0.063
	16906	 0.089	-0.421	-0.065
	16907	 0.082	-0.417	-0.067
	16908	 0.076	-0.413	-0.069
	16909	 0.065	-0.407	-0.072
	16910	 0.055	-0.401	-0.073
	16911	 0.046	-0.392	-0.076
	16912	 0.038	-0.382	-0.077
	16913	 0.026	-0.371	-0.079
	16914	 0.014	-0.359	-0.081
	16915	 0.004	-0.344	-0.082
	16916	-0.011	-0.331	-0.084
	16917	-0.021	-0.316	-0.085
	16918	-0.040	-0.300	-0.086
	16919	-0.049	-0.286	-0.087
	16920	-0.064	-0.263	-0.088
	16921	-0.078	-0.246	-0.089
	16922	-0.092	-0.224	-0.090
	16923	-0.104	-0.203	-0.090
	16924	-0.118	-0.181	-0.091
	16925	-0.137	-0.157	-0.091
	16926	-0.149	-0.131	-0.091
	16927	-0.161	-0.110	-0.092
	16928	 0.132	 0.076	-0.002
	16929	 0.127	 0.084	-0.002
	16930	 0.124	 0.095	-0.002
	16931	 0.117	 0.099	-0.003
	16932	 0.116	 0.104	-0.002
	16933	 0.111	 0.112	-0.002
	16934	 0.106	 0.119	-0.002
	16935	 0.104	 0.125	-0.002
	16936	 0.099	 0.132	-0.002
	16937	 0.092	 0.136	-0.001
	16938	 0.091	 0.141	-0.001
	16939	 0.087	 0.143	 0.000
	16940	 0.084	 0.145	 0.000
	16941	 0.075	 0.146	 0.001
	16942	 0.072	 0.148	 0.002
	16943	 0.072	 0.148	 0.002
	16944	 0.068	 0.150	 0.003
	16945	 0.065	 0.152	 0.004
	16946	 0.063	 0.149	 0.005
	16947	 0.063	 0.149	 0.005
	16948	 0.061	 0.145	 0.006
	16949	 0.059	 0.142	 0.007
	16950	 0.057	 0.138	 0.007
	16951	 0.058	 0.133	 0.008
	16952	 0.056	 0.129	 0.009
	16953	 0.058	 0.124	 0.009
	16954	 0.054	 0.117	 0.010
	16955	 0.059	 0.109	 0.012
	16956	 0.056	 0.097	 0.012
	16957	 0.057	 0.092	 0.012
	16958	 0.060	 0.081	 0.013
	16959	 0.060	 0.072	 0.013
	16960	 0.063	 0.061	 0.013
	16961	 0.062	 0.052	 0.014
	16962	 0.067	 0.035	 0.014
	16963	 0.066	 0.026	 0.014
	16964	 0.069	 0.016	 0.013
	16965	 0.070	 0.001	 0.013
	16966	 0.076	-0.012	 0.013
	16967	 0.077	-0.026	 0.012
	16968	 0.080	-0.037	 0.011
	16969	 0.081	-0.051	 0.010
	16970	 0.086	-0.068	 0.009
	16971	 0.090	-0.084	 0.009
	16972	 0.091	-0.099	 0.008
	16973	 0.092	-0.113	 0.007
	16974	 0.096	-0.129	 0.005
	16975	 0.101	-0.146	 0.004
	16976	 0.101	-0.160	 0.003
	16977	 0.104	-0.171	 0.000
	16978	 0.112	-0.190	-0.002
	16979	 0.113	-0.204	-0.003
	16980	 0.114	-0.218	-0.005
	16981	 0.119	-0.235	-0.007
	16982	 0.119	-0.249	-0.010
	16983	 0.122	-0.260	-0.011
	16984	 0.123	-0.274	-0.013
	16985	 0.126	-0.294	-0.015
	16986	 0.123	-0.307	-0.018
	16987	 0.126	-0.318	-0.020
	16988	 0.124	-0.330	-0.023
	16989	 0.130	-0.343	-0.025
	16990	 0.129	-0.352	-0.028
	16991	 0.127	-0.364	-0.030
	16992	 0.126	-0.373	-0.033
	16993	 0.126	-0.382	-0.035
	16994	 0.125	-0.391	-0.038
	16995	 0.121	-0.398	-0.040
	16996	 0.117	-0.405	-0.043
	16997	 0.119	-0.410	-0.046
	16998	 0.111	-0.415	-0.048
	16999	 0.109	-0.419	-0.051
	17000	 0.102	-0.424	-0.053
	17001	 0.100	-0.427	-0.056
	17002	 0.091	-0.427	-0.059
	17003	 0.085	-0.428	-0.061
	17004	 0.076	-0.428	-0.062
	17005	 0.073	-0.426	-0.065
	17006	 0.063	-0.420	-0.068
	17007	 0.052	-0.414	-0.069
	17008	 0.045	-0.410	-0.072
	17009	 0.037	-0.400	-0.073
	17010	 0.023	-0.392	-0.076
	17011	 0.015	-0.383	-0.077
	17012	 0.003	-0.371	-0.079
	17013	-0.009	-0.360	-0.081
	17014	-0.024	-0.346	-0.082
	17015	-0.038	-0.329	-0.084
	17016	-0.050	-0.318	-0.084
	17017	-0.063	-0.301	-0.086
	17018	-0.074	-0.280	-0.087
	17019	-0.091	-0.262	-0.088
	17020	-0.102	-0.241	-0.089
	17021	-0.119	-0.222	-0.089
	17022	-0.134	-0.200	-0.090
	17023	-0.149	-0.177	-0.090
	17024	-0.158	-0.154	-0.090
	17025	-0.173	-0.131	-0.090
	17026	-0.188	-0.109	-0.091
	17027	 0.145	 0.092	-0.003
	17028	 0.144	 0.097	-0.003
	17029	 0.139	 0.105	-0.004
	17030	 0.130	 0.114	-0.004
	17031	 0.126	 0.121	-0.003
	17032	 0.124	 0.127	-0.003
	17033	 0.119	 0.134	-0.004
	17034	 0.112	 0.138	-0.003
	17035	 0.111	 0.144	-0.003
	17036	 0.107	 0.146	-0.002
	17037	 0.102	 0.153	-0.002
	17038	 0.097	 0.152	-0.001
	17039	 0.090	 0.156	-0.001
	17040	 0.090	 0.156	-0.001
	17041	 0.087	 0.158	 0.000
	17042	 0.083	 0.160	 0.001
	17043	 0.080	 0.162	 0.001
	17044	 0.078	 0.158	 0.003
	17045	 0.074	 0.160	 0.004
	17046	 0.072	 0.157	 0.005
	17047	 0.067	 0.155	 0.005
	17048	 0.068	 0.150	 0.006
	17049	 0.066	 0.147	 0.007
	17050	 0.064	 0.143	 0.008
	17051	 0.069	 0.136	 0.008
	17052	 0.063	 0.125	 0.010
	17053	 0.065	 0.120	 0.011
	17054	 0.061	 0.113	 0.011
	17055	 0.063	 0.102	 0.012
	17056	 0.063	 0.093	 0.012
	17057	 0.062	 0.084	 0.012
	17058	 0.065	 0.073	 0.013
	17059	 0.068	 0.062	 0.013
	17060	 0.071	 0.051	 0.013
	17061	 0.071	 0.042	 0.013
	17062	 0.072	 0.028	 0.013
	17063	 0.078	 0.015	 0.013
	17064	 0.075	 0.003	 0.013
	17065	 0.078	-0.008	 0.012
	17066	 0.079	-0.023	 0.012
	17067	 0.082	-0.043	 0.010
	17068	 0.083	-0.057	 0.010
	17069	 0.087	-0.073	 0.009
	17070	 0.090	-0.084	 0.008
	17071	 0.094	-0.101	 0.007
	17072	 0.095	-0.115	 0.006
	17073	 0.096	-0.129	 0.005
	17074	 0.104	-0.148	 0.003
	17075	 0.105	-0.162	 0.001
	17076	 0.106	-0.177	-0.001
	17077	 0.107	-0.191	-0.003
	17078	 0.111	-0.207	-0.004
	17079	 0.112	-0.222	-0.006
	17080	 0.113	-0.236	-0.008
	17081	 0.114	-0.251	-0.010
	17082	 0.116	-0.270	-0.013
	17083	 0.117	-0.285	-0.014
	17084	 0.117	-0.294	-0.016
	17085	 0.118	-0.308	-0.019
	17086	 0.119	-0.323	-0.021
	17087	 0.122	-0.333	-0.024
	17088	 0.119	-0.346	-0.026
	17089	 0.118	-0.355	-0.028
	17090	 0.119	-0.369	-0.031
	17091	 0.115	-0.376	-0.034
	17092	 0.115	-0.385	-0.036
	17093	 0.111	-0.392	-0.039
	17094	 0.110	-0.401	-0.041
	17095	 0.106	-0.408	-0.044
	17096	 0.100	-0.418	-0.046
	17097	 0.098	-0.422	-0.049
	17098	 0.091	-0.427	-0.052
	17099	 0.085	-0.428	-0.054
	17100	 0.080	-0.430	-0.056
	17101	 0.074	-0.431	-0.058
	17102	 0.069	-0.432	-0.061
	17103	 0.059	-0.426	-0.063
	17104	 0.050	-0.426	-0.066
	17105	 0.043	-0.422	-0.068
	17106	 0.036	-0.418	-0.070
	17107	 0.022	-0.410	-0.072
	17108	 0.014	-0.400	-0.074
	17109	 0.005	-0.391	-0.076
	17110	-0.009	-0.383	-0.077
	17111	-0.023	-0.375	-0.079
	17112	-0.036	-0.358	-0.081
	17113	-0.048	-0.347	-0.082
	17114	-0.058	-0.332	-0.084
	17115	-0.074	-0.313	-0.084
	17116	-0.088	-0.296	-0.086
	17117	-0.101	-0.279	-0.087
	17118	-0.114	-0.262	-0.087
	17119	-0.129	-0.240	-0.088
	17120	-0.144	-0.217	-0.089
	17121	-0.155	-0.197	-0.089
	17122	-0.170	-0.174	-0.090
	17123	-0.185	-0.152	-0.090
	17124	-0.196	-0.132	-0.090
	17125	 0.165	 0.094	-0.004
	17126	 0.157	 0.103	-0.004
	17127	 0.152	 0.111	-0.004
	17128	 0.147	 0.118	-0.005
	17129	 0.145	 0.124	-0.005
	17130	 0.140	 0.131	-0.004
	17131	 0.136	 0.139	-0.005
	17132	 0.131	 0.146	-0.005
	17133	 0.127	 0.148	-0.004
	17134	 0.120	 0.152	-0.004
	17135	 0.113	 0.156	-0.003
	17136	 0.108	 0.164	-0.004
	17137	 0.108	 0.164	-0.003
	17138	 0.101	 0.168	-0.002
	17139	 0.098	 0.170	-0.001
	17140	 0.098	 0.170	-0.001
	17141	 0.093	 0.168	 0.000
	17142	 0.089	 0.170	 0.001
	17143	 0.084	 0.169	 0.003
	17144	 0.087	 0.167	 0.003
	17145	 0.082	 0.165	 0.004
	17146	 0.080	 0.162	 0.005
	17147	 0.078	 0.158	 0.006
	17148	 0.079	 0.153	 0.006
	17149	 0.073	 0.143	 0.007
	17150	 0.071	 0.139	 0.009
	17151	 0.071	 0.130	 0.009
	17152	 0.072	 0.125	 0.010
	17153	 0.071	 0.116	 0.011
	17154	 0.071	 0.107	 0.011
	17155	 0.070	 0.098	 0.011
	17156	 0.073	 0.087	 0.012
	17157	 0.073	 0.078	 0.012
	17158	 0.070	 0.066	 0.012
	17159	 0.073	 0.055	 0.012
	17160	 0.076	 0.044	 0.012
	17161	 0.077	 0.029	 0.012
	17162	 0.080	 0.018	 0.012
	17163	 0.082	-0.001	 0.012
	17164	 0.080	-0.014	 0.012
	17165	 0.081	-0.028	 0.011
	17166	 0.082	-0.043	 0.010
	17167	 0.088	-0.055	 0.009
	17168	 0.089	-0.070	 0.008
	17169	 0.093	-0.086	 0.007
	17170	 0.094	-0.101	 0.006
	17171	 0.099	-0.117	 0.005
	17172	 0.098	-0.135	 0.004
	17173	 0.099	-0.149	 0.001
	17174	 0.099	-0.164	 0.000
	17175	 0.104	-0.180	-0.002
	17176	 0.105	-0.194	-0.003
	17177	 0.106	-0.209	-0.005
	17178	 0.105	-0.227	-0.007
	17179	 0.109	-0.243	-0.009
	17180	 0.110	-0.257	-0.011
	17181	 0.111	-0.272	-0.013
	17182	 0.108	-0.284	-0.015
	17183	 0.113	-0.301	-0.017
	17184	 0.110	-0.313	-0.020
	17185	 0.113	-0.324	-0.022
	17186	 0.111	-0.336	-0.025
	17187	 0.112	-0.351	-0.026
	17188	 0.111	-0.360	-0.029
	17189	 0.105	-0.370	-0.032
	17190	 0.108	-0.381	-0.034
	17191	 0.104	-0.388	-0.037
	17192	 0.098	-0.398	-0.040
	17193	 0.094	-0.405	-0.041
	17194	 0.093	-0.414	-0.044
	17195	 0.086	-0.419	-0.046
	17196	 0.082	-0.426	-0.049
	17197	 0.076	-0.428	-0.051
	17198	 0.071	-0.429	-0.054
	17199	 0.066	-0.430	-0.057
	17200	 0.057	-0.430	-0.059
	17201	 0.048	-0.429	-0.061
	17202	 0.042	-0.431	-0.063
	17203	 0.032	-0.425	-0.066
	17204	 0.025	-0.421	-0.067
	17205	 0.011	-0.413	-0.070
	17206	 0.004	-0.409	-0.072
	17207	-0.008	-0.406	-0.074
	17208	-0.020	-0.395	-0.076
	17209	-0.032	-0.383	-0.077
	17210	-0.044	-0.372	-0.079
	17211	-0.059	-0.358	-0.081
	17212	-0.069	-0.344	-0.081
	17213	-0.081	-0.332	-0.083
	17214	-0.098	-0.313	-0.085
	17215	-0.111	-0.296	-0.085
	17216	-0.126	-0.274	-0.086
	17217	-0.136	-0.259	-0.087
	17218	-0.150	-0.236	-0.087
	17219	-0.167	-0.218	-0.088
	17220	-0.182	-0.195	-0.088
	17221	-0.193	-0.175	-0.089
	17222	-0.210	-0.156	-0.089
	17223	-0.223	-0.130	-0.089
	17224	 0.173	 0.108	-0.006
	17225	 0.168	 0.115	-0.006
	17226	 0.167	 0.121	-0.006
	17227	 0.158	 0.130	-0.006
	17228	 0.153	 0.138	-0.006
	17229	 0.148	 0.145	-0.006
	17230	 0.145	 0.147	-0.006
	17231	 0.140	 0.155	-0.006
	17232	 0.133	 0.159	-0.005
	17233	 0.132	 0.164	-0.005
	17234	 0.125	 0.168	-0.005
	17235	 0.121	 0.170	-0.004
	17236	 0.114	 0.174	-0.004
	17237	 0.114	 0.174	-0.003
	17238	 0.107	 0.178	-0.002
	17239	 0.104	 0.180	-0.002
	17240	 0.101	 0.182	-0.001
	17241	 0.099	 0.179	 0.000
	17242	 0.093	 0.177	 0.002
	17243	 0.093	 0.177	 0.003
	17244	 0.088	 0.176	 0.003
	17245	 0.087	 0.167	 0.004
	17246	 0.085	 0.163	 0.005
	17247	 0.081	 0.156	 0.006
	17248	 0.079	 0.153	 0.007
	17249	 0.079	 0.144	 0.008
	17250	 0.080	 0.139	 0.009
	17251	 0.076	 0.132	 0.009
	17252	 0.075	 0.123	 0.010
	17253	 0.078	 0.112	 0.010
	17254	 0.078	 0.103	 0.011
	17255	 0.075	 0.090	 0.011
	17256	 0.078	 0.080	 0.012
	17257	 0.081	 0.069	 0.012
	17258	 0.079	 0.056	 0.012
	17259	 0.080	 0.042	 0.012
	17260	 0.080	 0.027	 0.012
	17261	 0.081	 0.013	 0.012
	17262	 0.082	-0.001	 0.011
	17263	 0.085	-0.012	 0.011
	17264	 0.086	-0.027	 0.011
	17265	 0.087	-0.041	 0.009
	17266	 0.088	-0.055	 0.008
	17267	 0.089	-0.070	 0.007
	17268	 0.091	-0.090	 0.007
	17269	 0.092	-0.104	 0.006
	17270	 0.097	-0.120	 0.004
	17271	 0.098	-0.135	 0.003
	17272	 0.102	-0.151	 0.001
	17273	 0.103	-0.166	-0.001
	17274	 0.100	-0.187	-0.002
	17275	 0.101	-0.201	-0.004
	17276	 0.102	-0.216	-0.006
	17277	 0.103	-0.230	-0.008
	17278	 0.104	-0.245	-0.010
	17279	 0.108	-0.261	-0.012
	17280	 0.105	-0.273	-0.013
	17281	 0.106	-0.288	-0.016
	17282	 0.104	-0.300	-0.018
	17283	 0.105	-0.315	-0.020
	17284	 0.106	-0.329	-0.023
	17285	 0.103	-0.341	-0.025
	17286	 0.101	-0.354	-0.027
	17287	 0.100	-0.363	-0.030
	17288	 0.098	-0.375	-0.033
	17289	 0.092	-0.385	-0.035
	17290	 0.088	-0.392	-0.037
	17291	 0.087	-0.401	-0.039
	17292	 0.081	-0.412	-0.042
	17293	 0.079	-0.415	-0.044
	17294	 0.072	-0.420	-0.047
	17295	 0.068	-0.427	-0.050
	17296	 0.062	-0.428	-0.052
	17297	 0.051	-0.431	-0.054
	17298	 0.046	-0.433	-0.056
	17299	 0.040	-0.434	-0.059
	17300	 0.031	-0.434	-0.061
	17301	 0.021	-0.428	-0.063
	17302	 0.012	-0.427	-0.066
	17303	 0.003	-0.427	-0.067
	17304	-0.011	-0.419	-0.070
	17305	-0.021	-0.413	-0.071
	17306	-0.030	-0.403	-0.073
	17307	-0.041	-0.392	-0.076
	17308	-0.055	-0.384	-0.077
	17309	-0.071	-0.370	-0.079
	17310	-0.077	-0.357	-0.080
	17311	-0.092	-0.344	-0.081
	17312	-0.106	-0.327	-0.082
	17313	-0.122	-0.308	-0.084
	17314	-0.132	-0.293	-0.084
	17315	-0.149	-0.274	-0.085
	17316	-0.160	-0.254	-0.086
	17317	-0.177	-0.235	-0.087
	17318	-0.190	-0.218	-0.088
	17319	-0.205	-0.196	-0.087
	17320	-0.220	-0.173	-0.087
	17321	-0.235	-0.151	-0.088
	17322	 0.193	 0.110	-0.007
	17323	 0.185	 0.120	-0.007
	17324	 0.182	 0.131	-0.007
	17325	 0.177	 0.138	-0.008
	17326	 0.173	 0.140	-0.008
	17327	 0.165	 0.150	-0.007
	17328	 0.158	 0.154	-0.008
	17329	 0.153	 0.161	-0.007
	17330	 0.152	 0.167	-0.007
	17331	 0.145	 0.171	-0.006
	17332	 0.140	 0.178	-0.007
	17333	 0.133	 0.182	-0.006
	17334	 0.133	 0.182	-0.006
	17335	 0.126	 0.186	-0.005
	17336	 0.122	 0.188	-0.004
	17337	 0.115	 0.192	-0.003
	17338	 0.113	 0.189	-0.003
	17339	 0.110	 0.191	-0.002
	17340	 0.105	 0.189	 0.000
	17341	 0.099	 0.188	 0.001
	17342	 0.101	 0.182	 0.002
	17343	 0.095	 0.181	 0.003
	17344	 0.091	 0.174	 0.003
	17345	 0.093	 0.168	 0.004
	17346	 0.091	 0.165	 0.006
	17347	 0.087	 0.158	 0.007
	17348	 0.083	 0.151	 0.007
	17349	 0.087	 0.143	 0.008
	17350	 0.087	 0.135	 0.009
	17351	 0.083	 0.128	 0.009
	17352	 0.080	 0.115	 0.010
	17353	 0.083	 0.104	 0.010
	17354	 0.083	 0.095	 0.011
	17355	 0.080	 0.083	 0.011
	17356	 0.081	 0.069	 0.011
	17357	 0.082	 0.054	 0.011
	17358	 0.085	 0.043	 0.011
	17359	 0.082	 0.031	 0.011
	17360	 0.083	 0.016	 0.011
	17361	 0.088	 0.000	 0.011
	17362	 0.085	-0.012	 0.010
	17363	 0.086	-0.027	 0.010
	17364	 0.087	-0.041	 0.008
	17365	 0.092	-0.057	 0.008
	17366	 0.090	-0.075	 0.007
	17367	 0.091	-0.090	 0.006
	17368	 0.092	-0.104	 0.005
	17369	 0.097	-0.120	 0.004
	17370	 0.094	-0.142	 0.002
	17371	 0.095	-0.156	 0.000
	17372	 0.099	-0.173	-0.001
	17373	 0.100	-0.187	-0.003
	17374	 0.099	-0.205	-0.005
	17375	 0.096	-0.217	-0.007
	17376	 0.101	-0.234	-0.009
	17377	 0.102	-0.248	-0.011
	17378	 0.097	-0.264	-0.013
	17379	 0.098	-0.278	-0.014
	17380	 0.099	-0.293	-0.016
	17381	 0.096	-0.305	-0.019
	17382	 0.097	-0.319	-0.021
	17383	 0.095	-0.332	-0.024
	17384	 0.096	-0.346	-0.025
	17385	 0.090	-0.357	-0.028
	17386	 0.087	-0.369	-0.031
	17387	 0.081	-0.379	-0.032
	17388	 0.081	-0.388	-0.035
	17389	 0.077	-0.395	-0.037
	17390	 0.071	-0.406	-0.040
	17391	 0.067	-0.413	-0.043
	17392	 0.063	-0.420	-0.044
	17393	 0.057	-0.421	-0.047
	17394	 0.050	-0.426	-0.049
	17395	 0.046	-0.433	-0.052
	17396	 0.037	-0.432	-0.055
	17397	 0.031	-0.434	-0.056
	17398	 0.019	-0.431	-0.059
	17399	 0.011	-0.436	-0.061
	17400	 0.005	-0.432	-0.063
	17401	-0.008	-0.430	-0.066
	17402	-0.018	-0.424	-0.067
	17403	-0.029	-0.418	-0.070
	17404	-0.039	-0.412	-0.071
	17405	-0.051	-0.400	-0.073
	17406	-0.065	-0.392	-0.075
	17407	-0.077	-0.381	-0.076
	17408	-0.088	-0.369	-0.078
	17409	-0.102	-0.352	-0.080
	17410	-0.117	-0.339	-0.080
	17411	-0.127	-0.324	-0.082
	17412	-0.140	-0.307	-0.083
	17413	-0.157	-0.288	-0.084
	17414	-0.176	-0.273	-0.084
	17415	-0.186	-0.258	-0.085
	17416	-0.200	-0.235	-0.086
	17417	-0.215	-0.213	-0.086
	17418	-0.227	-0.192	-0.087
	17419	-0.241	-0.170	-0.087
	17420	-0.253	-0.150	-0.087
	17421	 0.201	 0.124	-0.009
	17422	 0.198	 0.135	-0.009
	17423	 0.191	 0.139	-0.009
	17424	 0.186	 0.147	-0.009
	17425	 0.181	 0.154	-0.009
	17426	 0.173	 0.163	-0.010
	17427	 0.169	 0.165	-0.009
	17428	 0.164	 0.173	-0.009
	17429	 0.160	 0.180	-0.008
	17430	 0.153	 0.184	-0.008
	17431	 0.149	 0.186	-0.008
	17432	 0.144	 0.194	-0.007
	17433	 0.141	 0.196	-0.007
	17434	 0.134	 0.200	-0.006
	17435	 0.132	 0.196	-0.005
	17436	 0.125	 0.200	-0.004
	17437	 0.119	 0.199	-0.003
	17438	 0.117	 0.195	-0.002
	17439	 0.112	 0.194	-0.001
	17440	 0.107	 0.193	 0.000
	17441	 0.105	 0.189	 0.001
	17442	 0.103	 0.186	 0.002
	17443	 0.101	 0.182	 0.003
	17444	 0.097	 0.175	 0.004
	17445	 0.095	 0.172	 0.005
	17446	 0.094	 0.163	 0.006
	17447	 0.090	 0.156	 0.007
	17448	 0.089	 0.147	 0.007
	17449	 0.085	 0.140	 0.008
	17450	 0.088	 0.129	 0.009
	17451	 0.088	 0.120	 0.009
	17452	 0.085	 0.108	 0.011
	17453	 0.083	 0.095	 0.011
	17454	 0.086	 0.084	 0.011
	17455	 0.087	 0.070	 0.010
	17456	 0.084	 0.058	 0.011
	17457	 0.082	 0.045	 0.011
	17458	 0.086	 0.029	 0.011
	17459	 0.087	 0.014	 0.010
	17460	 0.084	 0.002	 0.010
	17461	 0.089	-0.014	 0.010
	17462	 0.090	-0.029	 0.009
	17463	 0.091	-0.043	 0.008
	17464	 0.092	-0.057	 0.007
	17465	 0.090	-0.075	 0.006
	17466	 0.089	-0.093	 0.005
	17467	 0.090	-0.108	 0.004
	17468	 0.089	-0.125	 0.003
	17469	 0.094	-0.142	 0.002
	17470	 0.095	-0.156	-0.001
	17471	 0.093	-0.174	-0.002
	17472	 0.094	-0.188	-0.004
	17473	 0.093	-0.206	-0.006
	17474	 0.094	-0.221	-0.007
	17475	 0.095	-0.235	-0.009
	17476	 0.091	-0.251	-0.011
	17477	 0.095	-0.267	-0.012
	17478	 0.093	-0.280	-0.015
	17479	 0.090	-0.292	-0.017
	17480	 0.087	-0.305	-0.019
	17481	 0.086	-0.322	-0.022
	17482	 0.084	-0.335	-0.023
	17483	 0.081	-0.347	-0.026
	17484	 0.079	-0.360	-0.029
	17485	 0.076	-0.372	-0.030
	17486	 0.072	-0.379	-0.033
	17487	 0.066	-0.389	-0.036
	17488	 0.066	-0.398	-0.037
	17489	 0.060	-0.409	-0.040
	17490	 0.052	-0.414	-0.042
	17491	 0.048	-0.420	-0.045
	17492	 0.044	-0.427	-0.048
	17493	 0.035	-0.427	-0.049
	17494	 0.028	-0.432	-0.052
	17495	 0.019	-0.431	-0.054
	17496	 0.011	-0.436	-0.057
	17497	 0.003	-0.436	-0.059
	17498	-0.006	-0.435	-0.061
	17499	-0.019	-0.433	-0.063
	17500	-0.026	-0.429	-0.066
	17501	-0.036	-0.423	-0.067
	17502	-0.050	-0.415	-0.069
	17503	-0.064	-0.407	-0.071
	17504	-0.074	-0.401	-0.073
	17505	-0.086	-0.389	-0.075
	17506	-0.098	-0.378	-0.076
	17507	-0.113	-0.364	-0.077
	17508	-0.125	-0.353	-0.079
	17509	-0.138	-0.336	-0.080
	17510	-0.154	-0.322	-0.081
	17511	-0.164	-0.307	-0.082
	17512	-0.180	-0.288	-0.083
	17513	-0.194	-0.272	-0.084
	17514	-0.208	-0.249	-0.085
	17515	-0.222	-0.232	-0.084
	17516	-0.237	-0.210	-0.085
	17517	-0.248	-0.189	-0.085
	17518	-0.263	-0.167	-0.085
	17519	 0.215	 0.125	-0.009
	17520	 0.212	 0.136	-0.010
	17521	 0.208	 0.143	-0.010
	17522	 0.199	 0.153	-0.011
	17523	 0.194	 0.160	-0.011
	17524	 0.193	 0.166	-0.010
	17525	 0.184	 0.175	-0.011
	17526	 0.177	 0.179	-0.011
	17527	 0.176	 0.185	-0.010
	17528	 0.169	 0.189	-0.010
	17529	 0.164	 0.196	-0.010
	17530	 0.157	 0.200	-0.009
	17531	 0.154	 0.202	-0.009
	17532	 0.147	 0.206	-0.008
	17533	 0.141	 0.205	-0.007
	17534	 0.134	 0.209	-0.006
	17535	 0.132	 0.205	-0.005
	17536	 0.129	 0.207	-0.004
	17537	 0.123	 0.206	-0.003
	17538	 0.118	 0.204	-0.002
	17539	 0.116	 0.201	-0.001
	17540	 0.114	 0.197	 0.000
	17541	 0.109	 0.196	 0.001
	17542	 0.105	 0.189	 0.003
	17543	 0.106	 0.184	 0.004
	17544	 0.102	 0.177	 0.004
	17545	 0.098	 0.170	 0.005
	17546	 0.094	 0.163	 0.006
	17547	 0.097	 0.152	 0.007
	17548	 0.091	 0.141	 0.008
	17549	 0.090	 0.133	 0.009
	17550	 0.088	 0.120	 0.009
	17551	 0.091	 0.109	 0.010
	17552	 0.088	 0.097	 0.010
	17553	 0.088	 0.088	 0.011
	17554	 0.089	 0.074	 0.011
	17555	 0.090	 0.059	 0.011
	17556	 0.087	 0.047	 0.010
	17557	 0.088	 0.032	 0.010
