# Rx, Ry, d
-1.134495340034583144e+01,8.261516675924752917e+01,1.692305930900231514e+00
-9.212832956639543269e+00,8.386598427949303414e+01,1.692007354818010567e+00
-7.077090504465314957e+00,8.511463513307189999e+01,1.691692764859254794e+00
-4.946080103098658753e+00,8.636404196971490421e+01,1.692377327645665064e+00
-2.807804958854006383e+00,8.761194880635791549e+01,1.692076542082560531e+00
-6.736071648785179056e-01,8.885965628426377805e+01,1.691806113504757958e+00
1.461635287295694141e+00,9.010701846270804083e+01,1.691581825684906226e+00
3.601187140546679988e+00,9.135140457340885689e+01,1.692419411678182994e+00
5.739417626592616450e+00,9.259874602591095538e+01,1.692001091153704673e+00
7.878424821644838261e+00,9.384152209427215041e+01,1.691342108532070787e+00
1.001583394048572906e+01,9.508710756371010575e+01,1.691457272910134924e+00
1.215620716094173304e+01,9.633058299080842346e+01,1.690694167408433257e+00
1.429401499725686797e+01,9.757285905916961610e+01,1.691066362223748287e+00
1.643643287591162405e+01,9.881483448626794086e+01,1.690586632309226234e+00
1.857797276303431033e+01,1.000570212382316413e+02,1.691266847237488546e+00
2.071887867556078433e+01,1.012994193150607742e+02,1.691117867428507227e+00
2.285948715313880086e+01,1.025406180331527679e+02,1.691149447543989437e+00
2.500192575773572301e+01,1.037803614094435005e+02,1.691370147797284451e+00
2.714272162792254406e+01,1.050203488026701137e+02,1.690787253869455498e+00
2.928447283991064864e+01,1.062613481620250013e+02,1.691406706058600440e+00
3.142759007730252208e+01,1.075019575637195288e+02,1.692233038221197639e+00
3.357025197289313923e+01,1.087402009400102543e+02,1.692269326991735490e+00
3.571211322722087544e+01,1.099810336326984697e+02,1.691517151690686616e+00
3.785490909740770604e+01,1.112216876925917433e+02,1.691976565251559483e+00
3.999971372740841247e+01,1.124609757270812196e+02,1.691646076415927125e+00
4.214163160606317149e+01,1.137016624790449413e+02,1.691522643361568434e+00
4.428201679264748236e+01,1.149424505135344248e+02,1.691601678843810852e+00
4.642601202157143092e+01,1.161826938898251882e+02,1.692543733511123749e+00
4.856945062616835429e+01,1.174243479497184381e+02,1.693341190636949323e+00
5.070818111221429803e+01,1.186647579926758453e+02,1.692984972091320151e+00
5.285120903320868280e+01,1.199068554282420820e+02,1.692797921958630658e+00
5.499490362086976347e+01,1.211504648299365954e+02,1.692768200792609035e+00
5.713408944871693507e+01,1.223938182485670012e+02,1.693882690086744303e+00
5.927462933583962723e+01,1.236370050005306922e+02,1.694127073128661509e+00
6.141612456476357806e+01,1.248808464530327882e+02,1.694485925000884352e+00
6.355667641801456824e+01,1.261245658970669723e+02,1.693942811088519740e+00
6.569237421199005666e+01,1.273726513665048969e+02,1.695480393390571772e+00
6.783342606524099949e+01,1.286160821354044685e+02,1.695080543872921064e+00
6.997081125182533867e+01,1.298653996556500090e+02,1.694724464047977053e+00
7.210708639606998815e+01,1.311146398256263410e+02,1.696392809918987554e+00
7.424332884824420375e+01,1.323643353374039293e+02,1.696065821386344430e+00
7.638051467609140843e+01,1.336147302079186545e+02,1.695723455179248829e+00
-3.903271558540711084e+01,6.880288639141522822e+01,1.692591527181501521e+00
-3.690534791845058038e+01,7.005684664607083789e+01,1.693468933844965996e+00
-3.477749221762229581e+01,7.130849749964970385e+01,1.693216758710964553e+00
-3.265006792633871413e+01,7.256631181358081051e+01,1.692837620275357446e+00
-3.052337889217712430e+01,7.381891800896092093e+01,1.693335507840826759e+00
-2.839373451621426270e+01,7.507333360541778688e+01,1.692715749957651283e+00
-2.626525680691805675e+01,7.632837121034259553e+01,1.692984972091320151e+00
-2.413726713149356939e+01,7.757909941419065092e+01,1.693151043836772729e+00
-2.200587873859484134e+01,7.883040496830787447e+01,1.693223016078428955e+00
-1.987640102929864483e+01,8.008477590656600853e+01,1.693211048571603206e+00
-1.774297994432947334e+01,8.133704876861277455e+01,1.693126328493718802e+00
-1.561462424350121658e+01,8.258732163065955945e+01,1.691980980582517446e+00
-1.348088179132699516e+01,8.383730581757174605e+01,1.691787969542553283e+00
-1.134829403969115624e+01,8.508853402141978961e+01,1.691560995460322347e+00
-9.213551587516919383e+00,8.633785154166531584e+01,1.692314383021846558e+00
-7.080874519483624674e+00,8.758459171164166435e+01,1.692062965374081074e+00
-4.946010058841475932e+00,8.883363252288086187e+01,1.691821963512771587e+00
-2.811267606667248842e+00,9.008021799231880777e+01,1.691606862114005905e+00
-6.761144708905240108e-01,9.132609213689136141e+01,1.692433282754488788e+00
1.461660673354146622e+00,9.257404363173309036e+01,1.691983522152908037e+00
3.599391159400083584e+00,9.382034042603645219e+01,1.691273089744884217e+00
5.736821004183132011e+00,9.506393786160269599e+01,1.691317245576779982e+00
7.873685464825278757e+00,9.630864533950857265e+01,1.691464206169022377e+00
1.001340398474291682e+01,9.755307610840814903e+01,1.690728352657621558e+00
1.215456588033354102e+01,9.879394149316681251e+01,1.691123442173251723e+00
1.429378440025116959e+01,1.000351075191883723e+02,1.690662490060772960e+00
1.643234821963042336e+01,1.012774489716904469e+02,1.691357657178526486e+00
1.857240007288141825e+01,1.025199036728466098e+02,1.691220143146407340e+00
2.071535064360663725e+01,1.037608017496757356e+02,1.691260086368190363e+00
2.285643518892806014e+01,1.050028664931715099e+02,1.691486471603830033e+00
2.499685306758281911e+01,1.062445085869364902e+02,1.690907045811886222e+00
2.713992564677596420e+01,1.074823085875542574e+02,1.690528242921217839e+00
2.928263220056530258e+01,1.087233852971783534e+02,1.691355118125101642e+00
3.142313939561755021e+01,1.099635393570716104e+02,1.692391292220490451e+00
3.356471197481069169e+01,1.112017173492214397e+02,1.691638906440686485e+00
3.570721916986292399e+01,1.124422047424480411e+02,1.692098588151897731e+00
3.785203576599192132e+01,1.136815374351362635e+02,1.691769427703501583e+00
3.999207565311461821e+01,1.149212808114269961e+02,1.691648966638960472e+00
4.213507088203856910e+01,1.161605241877177406e+02,1.691733197389869048e+00
4.427694410249458201e+01,1.174030442730147996e+02,1.692016574490152081e+00
4.642130535682232306e+01,1.186428323075042925e+02,1.693492037261641991e+00
4.856102387673994514e+01,1.198822870086604127e+02,1.693151043836772729e+00
5.070198641359345970e+01,1.211248070939574717e+02,1.692983616299553296e+00
5.284422565945326511e+01,1.223662051707865857e+02,1.692978396643012529e+00
5.498564353810802885e+01,1.236066271798722909e+02,1.693122713160477355e+00
5.712540671622440414e+01,1.248516233329127658e+02,1.694402656810040320e+00
5.926379190280871256e+01,1.260967207684790168e+02,1.693803167016908917e+00
6.140404311479681354e+01,1.273397408537760498e+02,1.694308126307616957e+00
6.354228556697101027e+01,1.285846149983485986e+02,1.693900463103796605e+00
6.568153677895912779e+01,1.298323671344532215e+02,1.694562261941896963e+00
6.782087730734470199e+01,1.310781192705578349e+02,1.695274880329309175e+00
6.995856313519188063e+01,1.323262493981945056e+02,1.695019071397284138e+00
7.209319554502646099e+01,1.335763109353758864e+02,1.695775111467127116e+00
7.422909269773904839e+01,1.348273605064289882e+02,1.695522931608794304e+00
7.636652254252210525e+01,1.360766899928028124e+02,1.697242252240460436e+00
7.849828892695289539e+01,1.373291622135866987e+02,1.696912719794116953e+00
-3.903658891682291454e+01,7.128230707160011548e+01,1.693197384855901433e+00
-3.691009924139842013e+01,7.253432395058274551e+01,1.693017351272757764e+00
-3.478182089083934869e+01,7.378877223911007377e+01,1.692713219067702113e+00
-3.265589659955576707e+01,7.504025642602225332e+01,1.693288262789749865e+00
-3.052741889025955402e+01,7.629529403094704776e+01,1.692747105478791703e+00
-2.839748583916211189e+01,7.754681090992970383e+01,1.693095681811477959e+00
-2.627011817220554590e+01,7.880077116458531350e+01,1.693341190636949101e+00
-2.414080712957602159e+01,8.005187735996541676e+01,1.693492037261641991e+00
-2.201050805307477631e+01,8.130533761462102404e+01,1.692557765920370771e+00
-1.988085171098362380e+01,8.255673248513575402e+01,1.691548982945551005e+00
-1.774826395934777779e+01,8.380796068898378337e+01,1.692477271217316170e+00
-1.561783090825032438e+01,8.506009957643435371e+01,1.692355096543754600e+00
-1.348246644760816793e+01,8.631007179721825651e+01,1.692195706682153356e+00
-1.135306608858117450e+01,8.756002329205999501e+01,1.692013023768431212e+00
-9.217957611003170015e+00,8.880797478690173818e+01,1.691821530972531962e+00
-7.081759817027688086e+00,9.005634893147426112e+01,1.691636154241978884e+00
-4.948139373321411405e+00,9.130421110991854050e+01,1.692472140033800976e+00
-2.812819570877997943e+00,9.255079657935648640e+01,1.692011596632928550e+00
-6.772437853704409427e-01,9.379600405726235124e+01,1.691270033346106372e+00
1.459531358874228024e+00,9.504164615102735070e+01,1.691262898544135806e+00
3.596261844920155770e+00,9.628694294533072195e+01,1.691338784201723344e+00
5.734081647363573175e+00,9.752875170576233188e+01,1.690512631253337839e+00
7.874300167281204743e+00,9.877447114979651133e+01,1.690798936745185443e+00
1.001103065332713093e+01,1.000162145260872535e+02,1.691211630417777778e+00
1.215181455738567884e+01,1.012588893119226583e+02,1.690763955000678775e+00
1.429069974396998255e+01,1.025022754226235264e+02,1.691468351140980930e+00
1.642955223848384705e+01,1.037420754232412747e+02,1.691336347853468203e+00
1.857039276686941776e+01,1.049822294831345317e+02,1.691378459340127760e+00
2.071081064552416606e+01,1.062232942266303439e+02,1.690604088980016906e+00
2.285224049030723492e+01,1.074632489277864806e+02,1.691021441237800849e+00
2.499269106103244908e+01,1.087032809792118115e+02,1.690637442180951355e+00
2.713626364022557524e+01,1.099416136719000434e+02,1.691457669232056205e+00
2.927627083527781338e+01,1.111831457233253815e+02,1.691486290714433016e+00
3.141947738906716836e+01,1.124230230742123240e+02,1.691726015676738859e+00
3.356200531006157206e+01,1.136618557669005583e+02,1.692178054406104692e+00
3.570313451358173751e+01,1.149021764934604590e+02,1.691842089960012174e+00
3.784344234989687550e+01,1.161406758528153631e+02,1.691716260965319796e+00
3.998625894602585618e+01,1.173796752121702411e+02,1.691797155849098955e+00
4.212920951675106807e+01,1.186205732889993669e+02,1.692079818580900286e+00
4.427062739540582470e+01,1.198609952980850721e+02,1.692557765920370771e+00
4.641166728252850504e+01,1.211024707251833803e+02,1.693223016078428955e+00
4.855229648604869652e+01,1.223420147427369926e+02,1.693066128615082988e+00
5.069383637317135793e+01,1.235845348280340659e+02,1.693076255313129108e+00
5.283285553435188575e+01,1.248245995715298449e+02,1.693241201684991593e+00
5.497331807120539082e+01,1.260665869647564392e+02,1.693547498690447961e+00
5.711503659112302245e+01,1.273110177336560156e+02,1.693980484166599965e+00
5.925134442743816265e+01,1.285542491438184527e+02,1.693524393398648797e+00
6.139205098122751991e+01,1.298003673053268585e+02,1.694162458191494025e+00
6.352911480060677007e+01,1.310456640996302440e+02,1.694877013738281812e+00
6.566684528665268772e+01,1.322922942272669218e+02,1.694649612523347670e+00
6.780469778116656698e+01,1.335381356797689989e+02,1.695461144443946466e+00
6.994015155820618190e+01,1.347869532000145512e+02,1.696291962288086319e+00
7.207576003578419943e+01,1.360351933699908500e+02,1.696122011665126328e+00
7.421227919696471531e+01,1.372872549071722403e+02,1.696930964451772494e+00
7.634648895706847327e+01,1.385352510602127154e+02,1.696698354789039520e+00
7.847812136690305351e+01,1.397926873826117458e+02,1.697403716645786043e+00
8.061099779367347651e+01,1.410437489197931313e+02,1.698026721951777951e+00
-4.116960662420156325e+01,7.250560083046271131e+01,1.693070050185249142e+00
-3.904149494030915690e+01,7.376009377718878568e+01,1.692958023419434577e+00
-3.691637129028845976e+01,7.501141129743429303e+01,1.692724797586944829e+00
-3.478784892279352192e+01,7.626677026956416228e+01,1.693372934799387552e+00
-3.265952591403569727e+01,7.751916514007886860e+01,1.692906352688031246e+00
-3.053030418780364030e+01,7.877175936933066680e+01,1.693330293081827476e+00
-2.840169250391123512e+01,8.002380894038377335e+01,1.692651279938089059e+00
-2.627370282848674421e+01,8.127787047756514482e+01,1.692543733511123749e+00
-2.414231443558801615e+01,8.252884269834903819e+01,1.692016574490151859e+00
-2.201403608502893761e+01,8.378007090219709596e+01,1.692079818580900286e+00
-1.988396905933528558e+01,8.503157581505143980e+01,1.692077828744761092e+00
-1.775077126535979133e+01,8.628259269403406506e+01,1.692022559044819685e+00
-1.561927283012142986e+01,8.753275551374122188e+01,1.691926790778844891e+00
-1.348691712929316999e+01,8.878202837578798778e+01,1.691804028305048391e+00
-1.135370736918938839e+01,9.003069119549515165e+01,1.691668388686576208e+00
-9.217732866207597908e+00,9.127829739087526661e+01,1.691534485994937720e+00
-7.085600456373039258e+00,9.252609418517859297e+01,1.692417311153832538e+00
-4.952256721673059303e+00,9.377416768848827644e+01,1.691332108239514964e+00
-2.814603585896311433e+00,9.501926512405451319e+01,1.691294248181618221e+00
-6.781410490428133597e-01,9.626489525169121464e+01,1.691319100829091537e+00
1.458979394663479257e+00,9.751107003752663616e+01,1.691421906359385829e+00
3.594177188638959297e+00,9.875511084876585244e+01,1.690617647015181246e+00
5.733107033422011334e+00,9.999611020812074003e+01,1.690920920151711249e+00
7.870170852801276595e+00,1.012414070024240829e+02,1.691345813569128609e+00
1.000860069758432047e+01,1.024818497374519524e+02,1.690905784088446495e+00
1.214977455930323025e+01,1.037230037973451999e+02,1.690613540306437068e+00
1.428633837868248158e+01,1.049650358487705688e+02,1.691480930434751784e+00
1.642845561607437332e+01,1.062063119171317567e+02,1.690518836091534416e+00
1.856705212752406808e+01,1.074446446098199743e+02,1.690737072870341029e+00
2.070668133104424413e+01,1.086855873448478178e+02,1.691144298461451756e+00
2.284847720123107706e+01,1.099269080714077518e+02,1.690747929045144149e+00
2.499151708835377406e+01,1.111663181143651826e+02,1.690554064615510610e+00
2.712903624953429471e+01,1.124041181149829498e+02,1.690567423827477489e+00
2.927103147845823017e+01,1.136440281579403546e+02,1.690791288889236910e+00
3.141436004071552190e+01,1.148836048675644292e+02,1.692227460947934858e+00
3.355361125270361811e+01,1.161223155517847090e+02,1.691876226338644429e+00
3.569531780649297303e+01,1.173623922614087860e+02,1.691736333986045837e+00
3.783756901848106935e+01,1.186008589286932278e+02,1.691804984165377945e+00
3.998034095641133945e+01,1.198395129885864776e+02,1.692077828744761092e+00
4.212205947632895686e+01,1.210796343564093007e+02,1.691548982945551005e+00
4.426061132957992328e+01,1.223194670490975113e+02,1.693211048571603206e+00
4.640311852463219111e+01,1.235599544423241127e+02,1.693055148572811808e+00
4.854274772815234229e+01,1.248001651265443996e+02,1.693070972723756062e+00
5.068404359833917994e+01,1.260434172626490295e+02,1.693246834115250898e+00
5.282288412672475175e+01,1.272859046558756262e+02,1.693569736075814403e+00
5.496178127943733216e+01,1.285266033739676175e+02,1.694025449061996147e+00
5.710215449989337344e+01,1.297695014507967528e+02,1.693598596981869875e+00
5.924029566954182968e+01,1.310153309371705461e+02,1.694272752345222122e+00
6.137835948892109172e+01,1.322599610648072712e+02,1.695030539567688344e+00
6.351505728289655650e+01,1.335040704665017870e+02,1.694853745694735458e+00
6.565253178587835237e+01,1.347515666195422455e+02,1.694723437755438544e+00
6.778921761372554045e+01,1.360003394815890090e+02,1.695620085905883201e+00
6.992309404049596822e+01,1.372500023012961776e+02,1.695523691478102224e+00
7.205999119320857460e+01,1.384977424712725167e+02,1.697413919013049721e+00
7.419435565385072096e+01,1.397483813587230657e+02,1.697270231325529677e+00
7.632554468801232872e+01,1.409983655456352665e+02,1.697072026625444652e+00
7.845933179838526428e+01,1.422522484500216535e+02,1.697798776703374868e+00
8.059237489182238789e+01,1.435058426792735133e+02,1.698430165179516393e+00
8.272101926778525183e+01,1.447613236598712945e+02,1.698946224813384864e+00
-4.117302461381608936e+01,7.498596488632055923e+01,1.693051362704593776e+00
-3.904594562199412167e+01,7.623693710710445259e+01,1.692885233692009050e+00
-3.691871192963380111e+01,7.749148667815755687e+01,1.692602671268724102e+00
-3.479026691240802194e+01,7.874291424074272072e+01,1.693206888355053286e+00
-3.266418792058608034e+01,7.999573176098823524e+01,1.692702432477066310e+00
-3.053474290336034258e+01,8.124922470771430483e+01,1.692095149156714440e+00
-2.840535451046160276e+01,8.250186359516487755e+01,1.692392134714645557e+00
-2.627578748476793535e+01,8.375474649955128825e+01,1.691601678843811074e+00
-2.414743178393966261e+01,8.500501936159805894e+01,1.691733197389869270e+00
-2.201721005770762574e+01,8.625636957391402859e+01,1.691797155849098955e+00
-1.988528897273844009e+01,8.750659777776208159e+01,1.691804984165378167e+00
-1.775481126344223526e+01,8.875708196467428479e+01,1.691768983474283949e+00
-1.562263419540892073e+01,9.000577747645188254e+01,1.691702225504023716e+00
-1.348801375170263661e+01,9.125497298822945424e+01,1.691618445399229342e+00
-1.135634864979761005e+01,9.250342448307121401e+01,1.691531928784239192e+00
-9.221439530956720532e+00,9.375029862764374400e+01,1.692124060593636736e+00
-7.089274429051696025e+00,9.499646144735089592e+01,1.691409869902483543e+00
-4.953231335614602493e+00,9.624152619084667037e+01,1.691404571686647929e+00
-2.817578199837856179e+00,9.748793302748966028e+01,1.691456773134581537e+00
-6.805917307277846717e-01,9.873203046305589226e+01,1.690581678815714861e+00
1.455317388113102295e+00,9.997574990709007636e+01,1.690794295687154225e+00
3.591958557761561366e+00,1.012189813172525277e+02,1.691109305589521883e+00
5.731010411012523065e+00,1.024620787528187549e+02,1.690540939544541210e+00
7.865842179584231708e+00,1.037080868719875184e+02,1.691102854821379120e+00
1.000539403283520379e+01,1.049472528980090829e+02,1.690808015719248880e+00
1.214456789455410579e+01,1.061897402912356796e+02,1.690668578987131410e+00
1.428442038906798039e+01,1.074308496929302095e+02,1.690695784767910270e+00
1.642356155871642542e+01,1.086674830268813139e+02,1.690899853913984785e+00
1.856413413790956568e+01,1.099098811037104184e+02,1.691289892474804324e+00
2.070426334142971925e+01,1.111505351636037062e+02,1.690873804104128242e+00
2.284460386981528401e+01,1.123909778986315615e+02,1.690658211076518702e+00
2.498465572306626825e+01,1.136280338823134599e+02,1.690648384539089832e+00
2.712507360172103787e+01,1.148661225580658396e+02,1.690848184556301037e+00
2.926662545497201151e+01,1.161059552507540502e+02,1.691260010433124128e+00
3.140874269236387661e+01,1.173422552513718102e+02,1.691884761725766184e+00
3.354924988741611713e+01,1.185824093112650672e+02,1.691721810269869009e+00
3.568937909093629202e+01,1.198206646536841049e+02,1.691768983474283949e+00
3.783032966166150857e+01,1.210614080299748565e+02,1.692022559044819685e+00
3.997217019004706628e+01,1.223008954232014531e+02,1.692477271217316170e+00
4.210940067609300286e+01,1.235409274746267982e+02,1.693126328493718802e+00
4.425244056321569275e+01,1.247803375175842007e+02,1.692961442789099769e+00
4.639319177520377480e+01,1.260194261933365709e+02,1.692972869812469972e+00
4.853108892791638596e+01,1.272607915780952226e+02,1.693149460420365626e+00
5.067284013990447988e+01,1.285017670051935283e+02,1.693478722600191277e+00
5.281105865982211611e+01,1.297435996978817627e+02,1.693946893660809083e+00
5.495084256388066279e+01,1.309869411503838421e+02,1.693539022131409055e+00
5.708725168272153638e+01,1.322311932864884909e+02,1.694239058796932262e+00
5.922534819417126073e+01,1.334744813209779295e+02,1.695029956229700874e+00
6.136424534688384824e+01,1.347198227734800469e+02,1.694893776113021389e+00
6.350185382446186821e+01,1.359667296101230534e+02,1.694811803593806232e+00
6.563671828510399564e+01,1.372127704213622508e+02,1.695764667848163931e+00
6.777241607907946275e+01,1.384605225574668736e+02,1.695732467996815984e+00
6.990741451431783560e+01,1.397086407189752890e+02,1.696694903466480220e+00
7.204065696649206529e+01,1.409608896487654874e+02,1.696631407859319651e+00
7.417286672659582791e+01,1.422098858018059389e+02,1.696521285365433229e+00
7.630558845282787672e+01,1.434635246892565021e+02,1.698343848733374850e+00
7.843825355473290983e+01,1.447159522518416850e+02,1.698078557800987598e+00
8.056782058042657013e+01,1.459691684895614401e+02,1.698705157583509262e+00
8.269766431512654492e+01,1.472245721198900412e+02,1.699203814918005095e+00
8.482715399055105365e+01,1.484812317332827263e+02,1.699555252672680261e+00
-4.330431027038716962e+01,7.620859197851650890e+01,1.692642102507498025e+00
-4.117876397063566429e+01,7.746379625010797554e+01,1.692872923087340498e+00
-3.905110762854452133e+01,7.871519112062267709e+01,1.692322844344543498e+00
-3.692205256897911170e+01,7.996749667473993384e+01,1.691661042387076819e+00
-3.479599430309930597e+01,8.122194496326723367e+01,1.692224702859654428e+00
-3.266784992713646574e+01,8.247342915017942744e+01,1.691685656515489855e+00
-3.053825020937233248e+01,8.372452337943126111e+01,1.692050337394949144e+00
-2.840968318367864853e+01,8.497585286580506647e+01,1.692326397261939563e+00
-2.628014885005543633e+01,8.622876846226193948e+01,1.691522643361568434e+00
-2.414915041481706837e+01,8.748052935818043352e+01,1.691648966638960472e+00
-2.201880668011710895e+01,8.873160286149008869e+01,1.691716260965319796e+00
-1.988670696235296731e+01,8.998107508227400331e+01,1.691736333986045837e+00
-1.775710724458883760e+01,9.122961589351321265e+01,1.691721810269869009e+00
-1.562518615961967861e+01,9.247951076402790704e+01,1.691686027497006473e+00
-1.349425310852220861e+01,9.372738490860047023e+01,1.691642926477881836e+00
-1.135872198121339771e+01,9.497475905317303102e+01,1.690606935841518998e+00
-9.225556879308381752e+00,9.622025520621347994e+01,1.690592852274043212e+00
-7.090025751999552206e+00,9.746729601745271054e+01,1.690615717222401004e+00
-4.955283299825334886e+00,9.871388148689065645e+01,1.690690691006254243e+00
-2.820329522785735232e+00,9.995843426425814471e+01,1.690832925301777756e+00
-6.852537372781616343e-01,1.012003769992860072e+02,1.691057434974595486e+00
1.451854740299840740e+00,1.024440190930509971e+02,1.691378970245325464e+00
3.589829243281628113e+00,1.036865838365467880e+02,1.690811890169983345e+00
5.728515071128827962e+00,1.049293806308501189e+02,1.691370038408962273e+00
7.862424189969704713e+00,1.061720346907434163e+02,1.691066622242423101e+00
1.000341941889365138e+01,1.074126114003674815e+02,1.690914095766850478e+00
1.214292661394589423e+01,1.086534321269273846e+02,1.690924048177435024e+00
1.427842504918424993e+01,1.098918868280835568e+02,1.691107098004039022e+00
1.641925361144153683e+01,1.111325081959063681e+02,1.691472794125045809e+00
1.856091550703215987e+01,1.123714182388637681e+02,1.691029524333757195e+00
2.069849129253971043e+01,1.136100962310136282e+02,1.690784432176499097e+00
2.283933182092527758e+01,1.148502502909068852e+02,1.690743342720673725e+00
2.498096102444543831e+01,1.160891276417938371e+02,1.690910697845087407e+00
2.712077762057444019e+01,1.173284603344820454e+02,1.691289501574506859e+00
2.925952007274865352e+01,1.185684030695098983e+02,1.691547942572682039e+00
3.140084863500594636e+01,1.198037596944546976e+02,1.691686027497006917e+00
3.354188852212861605e+01,1.210428364040787983e+02,1.691702225504023716e+00
3.568190768330915574e+01,1.222822584131644845e+02,1.691926790778844669e+00
3.782256957889976690e+01,1.235198351227885638e+02,1.692355096543754600e+00
3.996245476548407538e+01,1.247590011488101140e+02,1.691980980582517446e+00
4.210188461026712758e+01,1.259989558499662508e+02,1.692796768897783410e+00
4.424271317252439673e+01,1.272392438844557319e+02,1.692793310700165144e+00
4.638073233370494108e+01,1.284799752946181854e+02,1.692960024509658545e+00
4.852136153722508993e+01,1.297222513629793923e+02,1.693284955067077213e+00
5.065942535660436619e+01,1.309613280726034645e+02,1.693754840672325956e+00
5.279925391886164476e+01,1.322028601240288026e+02,1.694355190488305851e+00
5.493815107157425359e+01,1.334455349098642216e+02,1.694070371274529307e+00
5.707351553221639051e+01,1.346906443115587706e+02,1.693883702943780101e+00
5.921129067646104005e+01,1.359345304222595985e+02,1.694777562268796389e+00
6.134664317097491448e+01,1.371793272165629389e+02,1.694733494004610819e+00
6.348218626441200740e+01,1.384263233696034376e+02,1.695732328636167852e+00
6.561953875892587007e+01,1.396714534972400941e+02,1.695754305910708304e+00
6.775303719416423576e+01,1.409202829836139017e+02,1.696445869937095230e+00
6.988753562940257780e+01,1.421703325546669987e+02,1.696786468263492553e+00
7.201900137257050005e+01,1.434201293489703630e+02,1.696755353980844205e+00
7.415316647447551190e+01,1.446721789200234412e+02,1.697665056542655426e+00
7.628567687584218504e+01,1.459268504995444857e+02,1.698494853641887792e+00
7.841386591000379269e+01,1.471795667372642242e+02,1.699224243143371504e+00
8.054570964470374861e+01,1.484332383167852356e+02,1.698833080735184575e+00
8.267514269580122743e+01,1.496894425883767212e+02,1.700301715634893851e+00
8.480163237122569342e+01,1.509461022017694347e+02,1.699611123366379983e+00
8.692730067944513905e+01,1.522047378829055617e+02,1.700743034643420470e+00
-4.330821629387340721e+01,7.868737868410518388e+01,1.691698362091275998e+00
-4.118022661844892696e+01,7.993844022128656945e+01,1.691544296494782662e+00
-3.905572497689615119e+01,8.119174577540377413e+01,1.692279986361170385e+00
-3.692691393426660795e+01,8.244545004699524782e+01,1.691908588363110200e+00
-3.479734690857293344e+01,8.369833295138168694e+01,1.692434582640710117e+00
-3.267069056648178815e+01,8.495006115522971868e+01,1.691863736422221542e+00
-3.054059084871765961e+01,8.620186670934695883e+01,1.692203057075194250e+00
-2.841381249815859533e+01,8.745405025499626106e+01,1.692460734945044232e+00
-2.628365615606744754e+01,8.870406713397888154e+01,1.691646076415927125e+00
-2.415277972929699857e+01,8.995372995368605018e+01,1.691769427703501805e+00
-2.202122466973162318e+01,9.120441349933535946e+01,1.691842089960012174e+00
-1.988979161863414546e+01,9.245588572011924100e+01,1.691876226338644429e+00
-1.776085856753669034e+01,9.370342653135844557e+01,1.691884761725766184e+00
-1.562437209842662611e+01,9.495163400926433894e+01,1.691547942572682262e+00
-1.349265037219458030e+01,9.620020751257401059e+01,1.690879890975826028e+00
-1.135931860362288681e+01,9.744599234074907201e+01,1.690895153865471734e+00
-9.226364826583255407e+00,9.869287845144988580e+01,1.690941914867776674e+00
-7.092565750082002296e+00,9.993834191241991505e+01,1.691035203102951856e+00
-4.956701289439855884e+00,1.011837160569924663e+02,1.691190099873357999e+00
-2.822881486996455802e+00,1.024275248174241142e+02,1.691421610879199733e+00
-6.856063427517807840e-01,1.036708782360545200e+02,1.690744538276042208e+00
1.450380126358281174e+00,1.049156423382874124e+02,1.691173353557584136e+00
3.585500570064589443e+00,1.061532637061101951e+02,1.690722072242275109e+00
5.724085115386004396e+00,1.073969504580739311e+02,1.691404131330161542e+00
7.862494234226897305e+00,1.086388931931017936e+02,1.691232270476886512e+00
1.000116809594579159e+01,1.098780919111937919e+02,1.691218417805172569e+00
1.213744324019045706e+01,1.111174692620807605e+02,1.691373581240631863e+00
1.427558440983891508e+01,1.123586560140444703e+02,1.690707746218533147e+00
1.641638028002575211e+01,1.135979113564635128e+02,1.691229780561616991e+00
1.855543213327672802e+01,1.148360327242863121e+02,1.690947347276436696e+00
2.069212992725219635e+01,1.160750767418399363e+02,1.690866825957469066e+00
2.283491383131075381e+01,1.173127100757910313e+02,1.690993243424783410e+00
2.497379901789505041e+01,1.185508761018126052e+02,1.691330214152873879e+00
2.711236283727432195e+01,1.197902414865712473e+02,1.690879890975826028e+00
2.925469139953160891e+01,1.210252647781827164e+02,1.691642926477881836e+00
3.139274325278257649e+01,1.222668741798772345e+02,1.691618445399229342e+00
3.353382779810402070e+01,1.235042961889629396e+02,1.691804028305048391e+00
3.567237965135498001e+01,1.247441288816511786e+02,1.692195706682153356e+00
3.781306547920217298e+01,1.259818842240701997e+02,1.691787969542553505e+00
3.995319468272234076e+01,1.272201395664892090e+02,1.692240448194237912e+00
4.209357986930664453e+01,1.284609276009786925e+02,1.692544612420446626e+00
4.423097702201923909e+01,1.296986709772694439e+02,1.692690477890241851e+00
4.636940686680230783e+01,1.309389590117589250e+02,1.692999991205997867e+00
4.850899141212371291e+01,1.321809790970559959e+02,1.694127092244755772e+00
5.064796591510550883e+01,1.334228771738850980e+02,1.694057786704201041e+00
5.278486306781812232e+01,1.346632425586437591e+02,1.693776895020903339e+00
5.492230487872944167e+01,1.359068846524087633e+02,1.693601477088976237e+00
5.705779134783950468e+01,1.371513600795070715e+02,1.694514265472024661e+00
5.919535516721876434e+01,1.383943681986758349e+02,1.695497106403992760e+00
