# Rx, Ry, d
2.643245367599752527e+01,1.815026182352585238e+02,1.692327879601095653e+00
2.855880930527447958e+01,1.827455438639261445e+02,1.693215009837222063e+00
3.068164420860925290e+01,1.839951209868177102e+02,1.693109175263410648e+00
3.280604449608494377e+01,1.852429214007030112e+02,1.692982932409149432e+00
3.493141209149019488e+01,1.864930878399920005e+02,1.692809510763706449e+00
3.705294635356209909e+01,1.877406322708131654e+02,1.692563117968676201e+00
3.917690326536479262e+01,1.889919326846984404e+02,1.693219233328390194e+00
4.130242556130841081e+01,1.902444978414617083e+02,1.693754886450796748e+00
4.342379315671363571e+01,1.914949976140840988e+02,1.694148917993633319e+00
4.554642870131132781e+01,1.927516281549882535e+02,1.694382219685435009e+00
4.767161766392158739e+01,1.940028599784182006e+02,1.694437951015965060e+00
4.979594060112810183e+01,1.952585024854506912e+02,1.694301730243713111e+00
5.191939751293080008e+01,1.965134009755473414e+02,1.693961797646359235e+00
5.404329780040647080e+01,1.977691981831181636e+02,1.694409149240657442e+00
5.616821005401046563e+01,1.990262840658236030e+02,1.693637639517760363e+00
-7.130930101046992320e+01,1.267017269478434400e+02,1.701020977987673710e+00
-6.918751076533388300e+01,1.279630002231577208e+02,1.700645161388228965e+00
-6.706811923767205030e+01,1.292253628148694986e+02,1.700897132628186315e+00
-6.494778433433727116e+01,1.304841807483824994e+02,1.700783644693121488e+00
-6.282743746487421532e+01,1.317453766734276144e+02,1.701314723330578760e+00
-6.070759059541112634e+01,1.330037958894663745e+02,1.699503563652822846e+00
-5.858671103387761292e+01,1.342612477975756065e+02,1.700366394564807537e+00
-5.646789685648499102e+01,1.355191223554156181e+02,1.699922312454960505e+00
-5.434780597008606406e+01,1.367734761873134914e+02,1.699193085910295276e+00
-5.222630440008461505e+01,1.380313627112818722e+02,1.699202933522514725e+00
-5.010305881314730669e+01,1.392831391929105394e+02,1.697978277134845504e+00
-4.798234591828045126e+01,1.405356596914750753e+02,1.697547473137402951e+00
-4.586332041602241816e+01,1.417884361731037473e+02,1.697940524649115268e+00
-4.373920880368132202e+01,1.430374925700531605e+02,1.697188777624238254e+00
-4.161816257548113640e+01,1.442872810178101588e+02,1.697324604089117672e+00
-3.949420566367843577e+01,1.455355814316954195e+02,1.696381075848321762e+00
-3.737246007674112036e+01,1.467796944529718530e+02,1.696391632097171476e+00
-3.524938115647047709e+01,1.480282061917225462e+02,1.695389744438997370e+00
-3.312663556953316402e+01,1.492713192129989181e+02,1.695408582829498911e+00
-3.100264596565996911e+01,1.505152775337370201e+02,1.695480685957143407e+00
-2.887633499458176445e+01,1.517553698290712703e+02,1.693637639517760363e+00
-2.675110137377272679e+01,1.529965721667451817e+02,1.693909765753897290e+00
-2.462354638575866872e+01,1.542374858292845090e+02,1.694325827506111493e+00
-2.249967879035343188e+01,1.554763460738111860e+02,1.692912749865413291e+00
-2.037224581080729990e+01,1.567171377278825730e+02,1.692695362325338460e+00
-1.824639018153035863e+01,1.579541319470054930e+02,1.692696164110580881e+00
-1.612223391099051995e+01,1.591928015926089586e+02,1.692935115109200916e+00
-1.399393490604059309e+01,1.604305398286677189e+02,1.692429454559764679e+00
-1.186745726829573222e+01,1.616657007144573015e+02,1.692193549346331594e+00
-9.736747579743273207e+00,1.629029716425865217e+02,1.692238773436229415e+00
-7.611814600197149616e+00,1.641407425707157586e+02,1.691573419661353439e+00
-5.483548287317685954e+00,1.653772694819091384e+02,1.692202644696967573e+00
-3.356237316239452984e+00,1.666129630597691573e+02,1.692128447736312991e+00
-1.227637670026653582e+00,1.678478472365524397e+02,1.691349682998580350e+00
8.995393264553359636e-01,1.690848621816175239e+02,1.690862105845822638e+00
3.026716322937346160e+00,1.703238771266825893e+02,1.690658451925048267e+00
5.154149302483462591e+00,1.715596927130105485e+02,1.690728548398879427e+00
7.279427581491219712e+00,1.727994189829410345e+02,1.691059455985559623e+00
9.408393253107826482e+00,1.740364905523331629e+02,1.690635640200406131e+00
1.153503755751935778e+01,1.752762495143341255e+02,1.691439169879545901e+00
1.366034852859758075e+01,1.765170084763350076e+02,1.692449940776256545e+00
1.578679347427200774e+01,1.777589994891435197e+02,1.691645921753588633e+00
1.791538115435649203e+01,1.789995471262790545e+02,1.692003420856972085e+00
2.004076947570390033e+01,1.802415054470171469e+02,1.692497368339825004e+00
2.216592574624375445e+01,1.814848417592872067e+02,1.692101613535989424e+00
2.429223671732195200e+01,1.827301541393007938e+02,1.691789232327032266e+00
2.641544961218879806e+01,1.839756778441797280e+02,1.691532841841676849e+00
2.853927254939530300e+01,1.852215675744625116e+02,1.692304918949938175e+00
3.066462817867225610e+01,1.864708679883477487e+02,1.693078119076847798e+00
3.278960581641712935e+01,1.877168470350279676e+02,1.692825591860255940e+00
3.491471742875823026e+01,1.889668794997207897e+02,1.692521290214155316e+00
3.703709699029175084e+01,1.902190012808111135e+02,1.693140269432845235e+00
3.916295261956870633e+01,1.914665903698309819e+02,1.692658973081258234e+00
4.128549884776887069e+01,1.927191555265942497e+02,1.693055502561731318e+00
4.341122050244961628e+01,1.939723099997550264e+02,1.694309867425826122e+00
4.553405540578441446e+01,1.952248871226465781e+02,1.694404213709629792e+00
4.765766701812549400e+01,1.964805176635507848e+02,1.694323027809965909e+00
4.978037991299237319e+01,1.977337048287819528e+02,1.694053313684645401e+00
5.190358084173092124e+01,1.989898026776157565e+02,1.693584741449346787e+00
5.403068048794371947e+01,2.002461892015840874e+02,1.693909765753897290e+00
5.615694680082319934e+01,2.015009537170844567e+02,1.694023712648262459e+00
-7.346129147183739860e+01,1.279087812306427878e+02,1.701620970856418280e+00
-7.133916789336801401e+01,1.291730305737005153e+02,1.702428062732516345e+00
-6.921728833183449581e+01,1.304348158151430823e+02,1.700851323420240702e+00
-6.709819744543555942e+01,1.316955444322586288e+02,1.700895872843089629e+00
-6.497813925110709476e+01,1.329572403573037036e+02,1.700570168551019945e+00
-6.285692635624022984e+01,1.342156922654129403e+02,1.700885918820108200e+00
-6.073968952911678798e+01,1.354766322073938909e+02,1.700857962911718202e+00
-5.861711060884616131e+01,1.367304086890225676e+02,1.699504119759584375e+00
-5.649536502190884590e+01,1.379881165801959639e+02,1.699845006685528181e+00
-5.437603887838793781e+01,1.392462351549718278e+02,1.699903830059773968e+00
-5.225591529991856987e+01,1.404989789445300801e+02,1.698706150116623848e+00
-5.013556843045549272e+01,1.417551094854342466e+02,1.699279622407521062e+00
-4.801212348478106406e+01,1.430074752834604226e+02,1.697653718618313379e+00
-4.589215460685007741e+01,1.442570643724802721e+02,1.697859429693292732e+00
-4.376998637018194671e+01,1.455083081620385315e+02,1.696928954392979527e+00
-4.164835082558428070e+01,1.467552305843917111e+02,1.696895376563738678e+00
-3.952382852964066728e+01,1.480038196734115843e+02,1.695792334513493982e+00
-3.740050559243416473e+01,1.492510873952263637e+02,1.695653685967895230e+00
-3.527654868063141436e+01,1.504941677244323444e+02,1.694513172124366251e+00
-3.314994903441860430e+01,1.517390694208434070e+02,1.695404084327128968e+00
-3.102778079775050557e+01,1.529799384251839456e+02,1.695358936854478138e+00
-2.890254717694147857e+01,1.542241407628578713e+02,1.694409149240657442e+00
-2.677561419739534188e+01,1.554668877587305076e+02,1.693584741449346787e+00
-2.465057993532343872e+01,1.567058580455968411e+02,1.693914045075221253e+00
-2.252502494730935823e+01,1.579453729906619230e+02,1.693423433575746984e+00
-2.039775863442989845e+01,1.591825665685219917e+02,1.693137074329215119e+00
-1.827094766335169496e+01,1.604212808723241608e+02,1.693076705079208155e+00
-1.614190464146590998e+01,1.616612184671200509e+02,1.692261437062770435e+00
-1.401624837092608722e+01,1.628972900365121461e+02,1.691707586832298604e+00
-1.188910406651453577e+01,1.641332722895067775e+02,1.692428538472718458e+00
-9.760028352558299147e+00,1.653715759097064790e+02,1.692434637589097735e+00
-7.633250073550549075e+00,1.666063707700922691e+02,1.691733118099016275e+00
-5.503707051664793681e+00,1.678449303733561067e+02,1.692328062512386877e+00
-3.377518089054477368e+00,1.690802579258123330e+02,1.691220396022761641e+00
-1.248174425905828278e+00,1.703176508624094936e+02,1.691407914372311749e+00
8.785799208453676234e-01,1.715548444402695338e+02,1.690885345091482916e+00
3.005024866519788063e+00,1.727916153683987659e+02,1.690644441357698424e+00
5.136133272546461903e+00,1.740314636467971638e+02,1.690674107369180890e+00
7.259679500746652359e+00,1.752696125664584770e+02,1.690960553793742660e+00
9.390344531100348391e+00,1.765070501612543410e+02,1.691487481531819492e+00
1.151698883551191521e+01,1.777471424565886480e+02,1.691236291731562646e+00
1.364317779812218312e+01,1.789873567603908384e+02,1.691186319714599984e+00
1.577143214487334966e+01,1.802299043975263828e+02,1.691315090217214712e+00
1.789633243234905180e+01,1.814707734018669214e+02,1.691598591125765383e+00
2.002273271982472735e+01,1.827149310813421152e+02,1.692011562689690551e+00
2.214862104117214514e+01,1.839581780772147397e+02,1.691527799032427559e+00
2.427344397837864065e+01,1.852031571238949539e+02,1.692120458651783066e+00
2.640042161612351279e+01,1.864494695039085173e+02,1.691762380508105901e+00
2.852453322846458761e+01,1.876949485505887196e+02,1.692426402241993921e+00
3.064827881540189836e+01,1.889426389221343925e+02,1.692085677043825731e+00
3.277513444467886927e+01,1.901945374122309715e+02,1.692713985715359248e+00
3.489833537341743863e+01,1.914427485097187400e+02,1.693286040518744429e+00
3.702347967782899474e+01,1.926914388812643892e+02,1.692777777499999914e+00
3.914796928170213164e+01,1.939437033967647892e+02,1.693166634101275214e+00
4.127100354377402880e+01,1.951968459037972536e+02,1.693431809037721392e+00
4.339550511377549213e+01,1.964500896933554941e+02,1.692554501608777073e+00
4.551861672611659060e+01,1.977024554913816701e+02,1.692518127838026798e+00
4.764447235539353898e+01,1.989550206481449379e+02,1.694308511088165714e+00
4.976808396773464693e+01,2.002106511890491447e+02,1.693914045075221253e+00
5.189224023827443943e+01,2.014682490378828561e+02,1.694325827506111493e+00
5.401815249187840351e+01,2.027216921861782168e+02,1.693537762882627140e+00
-7.348950365419712227e+01,1.303802188310960730e+02,1.701924928785654600e+00
-7.136940080166989731e+01,1.316428134736154050e+02,1.701530756432986680e+00
-6.924926525707222424e+01,1.329057087573976332e+02,1.701745944498916474e+00
-6.712797501193618643e+01,1.341653600242439950e+02,1.701577333110275037e+00
-6.500709545040267301e+01,1.354258119323531844e+02,1.702035084897625117e+00
-6.288629323913831826e+01,1.366870405494687475e+02,1.701132581483444595e+00
-6.076620235273939130e+01,1.379466144660458724e+02,1.700886287651422135e+00
-5.864816488435309338e+01,1.392040783402834165e+02,1.701315584632195232e+00
-5.652754130588370884e+01,1.404597535393863552e+02,1.700442574265369045e+00
-5.440546238561307035e+01,1.417152413458804290e+02,1.700291856103348875e+00
-5.228446081561161662e+01,1.429690832116500303e+02,1.698890279806241521e+00
-5.016270326254602452e+01,1.442241037102145640e+02,1.699266675435760154e+00
-4.804135639308295680e+01,1.454765915167086803e+02,1.698451564486981313e+00
-4.592006614794689057e+01,1.467278679983373593e+02,1.698476854697482663e+00
-4.379574321074039744e+01,1.479748023868188227e+02,1.697375521841705037e+00
-4.167374164073896026e+01,1.492257575012424695e+02,1.697181281852577106e+00
-3.954988601146195748e+01,1.504730132569289935e+02,1.695928256711034088e+00
-3.742881585100519715e+01,1.517177602528016394e+02,1.695650637606090028e+00
-3.530388287145907356e+01,1.529625726328151814e+02,1.695382348892852109e+00
-3.317764925065004178e+01,1.542061083038224183e+02,1.695156716363143135e+00
-3.105204960443724005e+01,1.554491886330283990e+02,1.695006143293241507e+00
-2.892814931696153380e+01,1.566913909707023151e+02,1.693961797646358791e+00
-2.680182637975506665e+01,1.579336826247736951e+02,1.694053313684645401e+00
-2.467618207534351882e+01,1.591727749201079689e+02,1.694308511088165714e+00
-2.254833841219484825e+01,1.604127898651730675e+02,1.692753134488088618e+00
-2.042016141571285814e+01,1.616511381435714441e+02,1.693410616100270438e+00
-1.829301711130131380e+01,1.628867870632327595e+02,1.693301863895958048e+00
-1.616417344815264201e+01,1.641261353416311692e+02,1.692445077471059323e+00
-1.403898448554239131e+01,1.653621295607540844e+02,1.691855593477357367e+00
-1.190960813032325483e+01,1.666004004888833379e+02,1.691545762161306810e+00
-9.779943099969557352e+00,1.678385047503458907e+02,1.691524856222114792e+00
-7.653587470692589712e+00,1.690737876446033852e+02,1.691799012854171780e+00
-5.525743807543932462e+00,1.703121359230017902e+02,1.691371209483338189e+00
-3.395778135927370656e+00,1.715475408257272250e+02,1.691241273345859497e+00
-1.267934472778700083e+00,1.727875557707923235e+02,1.691405924696679719e+00
8.610758570366460196e-01,1.740216393063127214e+02,1.690858853074456603e+00
2.988996870454501131e+00,1.752611869434482514e+02,1.690590825697587674e+00
5.114986474327642085e+00,1.765000798800454049e+02,1.690589826722697531e+00
7.244651504681358212e+00,1.777381841415079577e+02,1.690841225768070943e+00
9.371007133958293878e+00,1.789784431035088801e+02,1.691327973792895456e+00
1.150026148070948295e+01,1.802205680909136163e+02,1.691030824132250698e+00
1.362740578512104861e+01,1.814587050444466456e+02,1.690928576220681601e+00
1.575329410646841843e+01,1.827019520403192416e+02,1.690998339296691411e+00
1.788131640241203613e+01,1.839422110023201640e+02,1.691215813169260729e+00
2.000746070682357924e+01,1.851872347071991669e+02,1.691555582947692926e+00
2.213393834456844544e+01,1.864325917454114858e+02,1.691991424489685869e+00
2.425880593997370127e+01,1.876764934418224584e+02,1.692496617211057819e+00
2.638382823591730286e+01,1.889220618049001530e+02,1.692044260825211088e+00
2.851117189906596749e+01,1.901697402103175136e+02,1.691607592541978677e+00
3.063616150293915652e+01,1.914176745987989818e+02,1.692160301254415522e+00
3.276047247401732676e+01,1.926672963798893079e+02,1.691676835278277169e+00
3.488579541122384597e+01,1.939159628191783611e+02,1.693132700282101721e+00
3.701090702356493267e+01,1.951689952838711690e+02,1.692504744155050034e+00
3.913253060203431488e+01,1.964216050988331972e+02,1.692771425703918586e+00
4.125913024824712494e+01,1.976713935465901670e+02,1.692913064248322774e+00
4.338424186058821164e+01,1.989247593446163194e+02,1.692912067392198017e+00
4.550666608032045701e+01,2.001777798431809003e+02,1.692753134488088618e+00
4.763185504293074501e+01,2.014316783332775174e+02,1.693423433575746984e+00
4.975742199707311642e+01,2.026881422075150567e+02,1.692912749865413291e+00
5.188277762635006951e+01,2.039426627060795738e+02,1.693213604145763718e+00
5.400758859742827411e+01,2.051982158967145722e+02,1.693321339823499860e+00
-7.564028279069917460e+01,1.315872164895684193e+02,1.703107972690640404e+00
-7.351952523763360148e+01,1.328516117733506405e+02,1.702906469160982539e+00
-7.139735700096547077e+01,1.341127183819982349e+02,1.703303803410199935e+00
-6.927751013150241022e+01,1.353765123832546635e+02,1.702305154981924806e+00
-6.715890727897519241e+01,1.366359315992934569e+02,1.701919087788101415e+00
-6.504022707617878041e+01,1.378966155582102431e+02,1.702157463175636876e+00
-6.291801418131192492e+01,1.391564007996528005e+02,1.702035320017827091e+00
-6.079904530338091462e+01,1.404150313405569932e+02,1.700570723096425985e+00
-5.867899907518071956e+01,1.416747719238008472e+02,1.700784581373041116e+00
-5.655886353058306071e+01,1.429294471229037526e+02,1.699700438064328578e+00
-5.443686196058160931e+01,1.441856223220066795e+02,1.700344234730839288e+00
-5.231343774084934495e+01,1.454396428205712368e+02,1.698744051861239113e+00
-5.019289151264914750e+01,1.466917199434628003e+02,1.698929828679046627e+00
-4.807093460084644221e+01,1.479443297584248000e+02,1.697933065115453610e+00
-4.594975439805003248e+01,1.491965288897843323e+02,1.697786509076852468e+00
-4.382767547777936556e+01,1.504443739618683082e+02,1.696523832287496036e+00
-4.170364121570744942e+01,1.516935404011573212e+02,1.697179298104608769e+00
-3.958002960336636278e+01,1.529393081229721645e+02,1.695787424784004349e+00
-3.745484064075608899e+01,1.541851651611844716e+02,1.696382647718068570e+00
-3.533022902841499757e+01,1.554319328829992628e+02,1.694998984174289403e+00
-3.320473942454183458e+01,1.566729358619360539e+02,1.694669704031358970e+00
-3.107909512013029385e+01,1.579172482419496077e+02,1.694427009941597229e+00
-2.895319483265459937e+01,1.591578078452134264e+02,1.694301730243712889e+00
-2.682576185310844963e+01,1.603985994992848134e+02,1.694323027809965909e+00
-2.469800750635728548e+01,1.616401024782215927e+02,1.692518127838026798e+00
-2.257227388554825609e+01,1.628773734063508130e+02,1.692912067392198017e+00
-2.044450757266879393e+01,1.641161889926787580e+02,1.692527469263293227e+00
-1.831687523438553100e+01,1.653559032964809887e+02,1.692384342453976842e+00
-1.618595422096767322e+01,1.665921415325397277e+02,1.692499911309461424e+00
-1.405935457475487738e+01,1.678313351103997775e+02,1.691888475005320025e+00
-1.193287693700999519e+01,1.690659840300610881e+02,1.691561298777987110e+00
-9.802789256925487749e+00,1.703061536756645467e+02,1.691526537942898534e+00
-7.671302859366730509e+00,1.715426805868579265e+02,1.690789195393688216e+00
-5.544325221621839717e+00,1.727783980969745414e+02,1.691351112917277133e+00
-3.415070874870669737e+00,1.740172790674433827e+02,1.691210996297819236e+00
-1.287682553523270768e+00,1.752544160209763788e+02,1.691364473821230341e+00
8.411730757536742820e-01,1.764910769067660112e+02,1.690804187435237749e+00
2.971403490248277990e+00,1.777294698433630913e+02,1.690519915471400791e+00
5.100946512134071575e+00,1.789680294466269572e+02,1.691498725499063882e+00
7.226147440872641603e+00,1.802091990922303921e+02,1.690725155560312887e+00
9.353991104021291747e+00,1.814492140372954907e+02,1.691181421733155332e+00
1.148266810050328068e+01,1.826888509908285414e+02,1.690847649690530252e+00
1.361092244725444722e+01,1.839313986279640574e+02,1.690702127668378685e+00
1.573744474319808972e+01,1.851717676323046078e+02,1.690721578029585670e+00
1.786504438941090100e+01,1.864158479615105932e+02,1.690881444414525703e+00
1.999176604409162294e+01,1.876603597002612389e+02,1.691156191305336565e+00
2.211746697283019714e+01,1.889049727215376890e+02,1.691519612701613218e+00
2.424389995237632789e+01,1.901494310422757508e+02,1.691945146511352860e+00
2.637095494039039068e+01,1.913969427810264108e+02,1.692406191203675192e+00
2.849681056966735682e+01,1.926448652033795952e+02,1.691876421249707940e+00
3.061980017354051498e+01,1.938924662585277474e+02,1.692330097895235363e+00
3.274537909381114531e+01,1.951429094068231223e+02,1.691742371863126815e+00
3.487193408182520926e+01,1.963921324704391793e+02,1.692089574674504826e+00
3.699878971110215531e+01,1.976440309605358152e+02,1.693349495404208982e+00
3.912215730650740397e+01,1.988951973998248377e+02,1.692501639846880179e+00
4.124751293578435707e+01,2.001480512317227465e+02,1.692527469263293227e+00
4.337013651425373695e+01,2.014016610466847226e+02,1.693410616100270438e+00
4.549678081866526469e+01,2.026553482119159924e+02,1.693137074329214897e+00
4.761914841407050147e+01,2.039101573856150935e+02,1.692695362325338460e+00
4.974650404334746412e+01,2.051633445508463183e+02,1.693076656509004074e+00
5.187127035622694393e+01,2.064177310748146681e+02,1.693274894289068522e+00
-7.567147104080233078e+01,1.340589874233550063e+02,1.702951728304575640e+00
-7.355063613746754925e+01,1.353210940320026054e+02,1.702541492058050387e+00
-7.143136661827362843e+01,1.365820666660540326e+02,1.702724533279408980e+00
-6.931103171493886350e+01,1.378462833170412978e+02,1.702507770237412954e+00
-6.718898548673867310e+01,1.391056251828108827e+02,1.702901487171958328e+00
-6.507249267655109293e+01,1.403678537999264222e+02,1.701919230699660446e+00
-6.295041375628046154e+01,1.416252283577664457e+02,1.701577673773256416e+00
-6.082932286988153692e+01,1.428844689410102831e+02,1.700896448627826407e+00
-5.871091937609142519e+01,1.441435428575874482e+02,1.700897950471796705e+00
-5.658747443041701075e+01,1.454008847233570521e+02,1.699607113986967066e+00
-5.446705021068473940e+01,1.466532385552548874e+02,1.700051164986061680e+00
-5.234604864068330699e+01,1.479104137543578190e+02,1.699259349835606114e+00
-5.022607976275228481e+01,1.491596695100443526e+02,1.699262645483454293e+00
-4.810353353455209913e+01,1.504125680001409648e+02,1.698093453131617636e+00
-4.597760055500594945e+01,1.516643564478979442e+02,1.697785278764030847e+00
-4.385600966860700822e+01,1.529131122035844612e+02,1.697372403873721014e+00
-4.173185339806716598e+01,1.541600019338672212e+02,1.696889549833155764e+00
-3.960798580266192204e+01,1.554092130313549944e+02,1.696371539414197605e+00
-3.748117483158374341e+01,1.566525700695672469e+02,1.695852958989530590e+00
-3.535481920230679975e+01,1.578958290315682120e+02,1.695367824935309464e+00
-3.323082959843361550e+01,1.591394300867163736e+02,1.694949257705307133e+00
-3.110369726015037273e+01,1.603838317831273912e+02,1.693629166960519017e+00
-2.897845167321304771e+01,1.616253467281924827e+02,1.694437951015965282e+00
-2.685136399312854039e+01,1.628655163737958844e+02,1.694404213709629792e+00
-2.472103229610816300e+01,1.641049539685918148e+02,1.692554501608777073e+00
-2.259516470070294147e+01,1.653444569475286414e+02,1.692913064248322774e+00
-2.046683300368257719e+01,1.665832278756578262e+02,1.692501639846880179e+00
-1.833811134900183148e+01,1.678230314958575207e+02,1.692339268671223751e+00
-1.620694631864811086e+01,1.690581804155187911e+02,1.692442135922147761e+00
-1.407856996342899514e+01,1.702974513436480208e+02,1.691823445697233863e+00
-1.195154766748539465e+01,1.715337342379055769e+02,1.692493327252317270e+00
-9.821471953529167465e+00,1.727713711914385613e+02,1.691458774436935153e+00
-7.692538973983027439e+00,1.740098087862344300e+02,1.690723618823587016e+00
-5.564073302366438156e+00,1.752452583471585967e+02,1.691288536689907529e+00
-3.432131563006418418e+00,1.764844846170890662e+02,1.691151089650816175e+00
-1.303698583460283000e+00,1.777213002034170586e+02,1.691305798378137881e+00
8.255437971625871896e-01,1.789608924987513490e+02,1.690744248492016766e+00
2.953655409503701090e+00,1.801999967602139350e+02,1.691455227365368907e+00
5.081043730851109608e+00,1.814374670470802187e+02,1.691424890253357960e+00
7.213940812012388903e+00,1.826771933170107047e+02,1.690636953847912460e+00
9.340796441289320740e+00,1.839190742874795887e+02,1.691072915065984006e+00
1.146822942083546870e+01,1.851595326082176314e+02,1.690712292612679191e+00
1.359545107551619658e+01,1.864021129374235954e+02,1.690532888619417529e+00
1.572403875560070929e+01,1.876426605745591587e+02,1.690511067445482851e+00
1.785101639334557433e+01,1.888889729545727221e+02,1.690622048550959322e+00
1.997725001415459545e+01,1.901328419589132466e+02,1.690840210202018357e+00
2.210454901910453884e+01,1.913766216468563641e+02,1.691139400657427627e+00
2.423061597324688066e+01,1.926250887274082970e+02,1.691493253409113384e+00
2.635626027765842494e+01,1.938694011074218508e+02,1.691875503010529025e+00
2.848452659053789304e+01,1.951198562218454811e+02,1.692260298024745646e+00
3.060988221981484614e+01,1.963691566357307465e+02,1.691622507659721331e+00
3.273544917395719978e+01,1.976165790580839712e+02,1.691938018730617443e+00
3.485865010269577624e+01,1.988677901555717824e+02,1.692184019697617003e+00
3.698409504837020023e+01,2.001188226202645808e+02,1.692339268671223751e+00
3.911007268611508181e+01,2.013707777346882324e+02,1.692384342453976842e+00
4.123646100746250198e+01,2.026259975919898864e+02,1.693301863895958048e+00
4.336061727800230159e+01,2.038778633900160457e+02,1.693076705079208155e+00
4.548495218133708562e+01,2.051327052557856234e+02,1.692696164110580881e+00
4.760842981908196947e+01,2.063864370792155967e+02,1.693150113590865757e+00
4.973528544835891552e+01,2.076413355693122185e+02,1.693431119137088325e+00
5.186081971043083172e+01,2.088961000848125877e+02,1.692534526661388705e+00
-7.782412816883648077e+01,1.352653750394877079e+02,1.703642290888391031e+00
-7.570440330784131788e+01,1.365257376311994619e+02,1.704433423817720117e+00
-7.358232438757066518e+01,1.377918203075905126e+02,1.702808610731328054e+00
-7.146264418477427682e+01,1.390548375998406527e+02,1.702773083855505076e+00
-6.934163064864453929e+01,1.403147001915523902e+02,1.703335499710331158e+00
-6.722302779611730728e+01,1.415763394922704492e+02,1.702507852171797564e+00
-6.510434759332090948e+01,1.428351366998412857e+02,1.702305352442243569e+00
-6.298189068151820180e+01,1.440977433084889299e+02,1.701746277192338397e+00
-6.086290983745890770e+01,1.453555732081302097e+02,1.700851786471100580e+00
-5.874149758385494380e+01,1.466119477659702852e+02,1.700645713296733419e+00
-5.662110605619312764e+01,1.478684236063360800e+02,1.700154327136967014e+00
-5.450002713592249393e+01,1.491247981641760987e+02,1.700406073760028614e+00
-5.237735889925431820e+01,1.503770866119330947e+02,1.699431294183365582e+00
-5.025606865411828750e+01,1.516313630935617596e+02,1.699261925664285355e+00
-4.813120105871306720e+01,1.528826395751904386e+02,1.697931187862351976e+00
-4.600816679664115583e+01,1.541308060144794752e+02,1.698473257455842544e+00
-4.388309984249880102e+01,1.553799397616980968e+02,1.696922934612066003e+00
-4.176038694763193604e+01,1.566277521417116532e+02,1.697315304792789137e+00
-3.963481999348957885e+01,1.578751745640648494e+02,1.695685399420417738e+00
-3.750978573141765793e+01,1.591187875853412663e+02,1.696067858937568396e+00
-3.538277540160234480e+01,1.603627339399510277e+02,1.695496601762136457e+00
-3.325526507178702218e+01,1.616079689696954063e+02,1.695004502572277305e+00
-3.112887675043961622e+01,1.628492606237667815e+02,1.693623083251600603e+00
-2.899945573702178692e+01,1.640914302693702211e+02,1.694382219685435009e+00
-2.687471015008445718e+01,1.653302338895699108e+02,1.694309867425826122e+00
-2.474412246999993670e+01,1.665714481933721061e+02,1.693431809037721392e+00
-2.261421342271038881e+01,1.678110404887063680e+02,1.692771425703918808e+00
-2.048869112676677062e+01,1.690477013744959720e+02,1.693349495404208982e+00
-1.835881477154764596e+01,1.702892370455031994e+02,1.692184019697617003e+00
-1.622930444173232800e+01,1.715269186572349724e+02,1.692290080828747323e+00
-1.409997274471195716e+01,1.727650229186975537e+02,1.691679730553338201e+00
-1.197034040642870423e+01,1.740020944880896252e+02,1.691361911737627066e+00
-9.840220034273750471e+00,1.752379220405458966e+02,1.691342413434745673e+00
-7.709599662118757912e+00,1.764770143358801704e+02,1.690623859782807159e+00
-5.581666682572632432e+00,1.777135412470734934e+02,1.691205732707481424e+00
-3.452290327353511490e+00,1.789521455085360628e+02,1.691084428050521948e+00
-1.320381280063954277e+00,1.801904044705370325e+02,1.691253344388805147e+00
8.084623830846956460e-01,1.814297527489354422e+02,1.690703003459743670e+00
2.936883396502555144e+00,1.826670356431929179e+02,1.691421200772190048e+00
5.066682401452479390e+00,1.839073719554630486e+02,1.691393184660755722e+00
7.195526064601136085e+00,1.851467202338614300e+02,1.690601861739241762e+00
9.326024428288191004e+00,1.863894225715353912e+02,1.691028026428844866e+00
1.145411210837270666e+01,1.876309255504721705e+02,1.690650611981969087e+00
1.358108974611756281e+01,1.888720178458064254e+02,1.691446960195532645e+00
1.571067742620209629e+01,1.901174522342879243e+02,1.691393106811038827e+00
1.783524438034443094e+01,1.913603212386284724e+02,1.691464079434484402e+00
1.996388868475598244e+01,1.926073002853086962e+02,1.690634204679126062e+00
2.209197636484051941e+01,1.938517793319889506e+02,1.690877421139634462e+00
2.422027536979043916e+01,1.950978923532653653e+02,1.691167594748190561e+00
2.634613099906737332e+01,1.963454814422852053e+02,1.692478833042271313e+00
2.847177530347892471e+01,1.975944365567088710e+02,1.691785794890402927e+00
3.059639888194828927e+01,1.988434929536582843e+02,1.692063992275883555e+00
3.272203122023155686e+01,2.000931593929473422e+02,1.692290080828747323e+00
3.484884219130976390e+01,2.013468912163773155e+02,1.692442135922147761e+00
3.697399846184958960e+01,2.025980903477367576e+02,1.692499911309461647e+00
3.909873208265860711e+01,2.038499561457629454e+02,1.692445077471059323e+00
4.122227831085880467e+01,2.051016999353211929e+02,1.692261437062770435e+00
4.335015466607791979e+01,2.063529437248794238e+02,1.692935115109200916e+00
4.547733166255992643e+01,2.076085296075848419e+02,1.693454721861512580e+00
4.760125588229217186e+01,2.088641721146173040e+02,1.692811486538103649e+00
4.972577817823580659e+01,2.101174039380472607e+02,1.692999360484609639e+00
-7.785493842740753223e+01,1.377323365721975676e+02,1.703956632602471544e+00
