# Rx, Ry, d
3.975870870679827362e+00,2.227131037748841891e+01,1.703200652569999862e+00
6.097916459165751313e+00,2.353425223150939516e+01,1.702034276107563526e+00
8.223539397920824001e+00,2.479419408553036064e+01,1.701575110014355241e+00
1.034986169541303624e+01,2.605361521360918786e+01,1.700839867278064466e+00
1.247469595903351802e+01,2.731476839249556576e+01,1.700847067103039123e+00
1.460089624805777753e+01,2.857446622958067906e+01,1.699616884002742800e+00
1.672764119528079263e+01,2.983073265712111777e+01,1.700170983612966147e+00
-8.785780708244571358e+00,1.716036680817667204e+01,1.703115490911395469e+00
-6.667333195970022608e+00,1.842214199553097487e+01,1.702770847282248701e+00
-4.542998932349523677e+00,1.968591718288526593e+01,1.703083932717486926e+00
-2.422608044402005056e+00,2.095121309618177108e+01,1.703059511537390547e+00
-3.011724982557577035e-01,2.221403294173479992e+01,1.702704684593355111e+00
1.821417748428859396e+00,2.347591817142874504e+01,1.702028831271566567e+00
3.944597311510978699e+00,2.473760404238557342e+01,1.702043532753058530e+00
6.072029651342798928e+00,2.600025722127194783e+01,1.701762477194470380e+00
8.195298530822407557e+00,2.726045505835707772e+01,1.701201347650767248e+00
1.032382018705173543e+01,2.852153088697427208e+01,1.701377693710880434e+00
1.244918714274265348e+01,2.978194004892479541e+01,1.700310787958403624e+00
1.457455409843359995e+01,3.103737314313189799e+01,1.700021468500845012e+00
1.670568579700255540e+01,3.229723764688367282e+01,1.698865302264693122e+00
1.883466279503312890e+01,3.355279274955869795e+01,1.698865737195316861e+00
-8.819086959483856347e+00,1.962978248154176697e+01,1.702551825561154031e+00
-6.696773421805545468e+00,2.089421236943445237e+01,1.703043697584903926e+00
-4.572150483050460679e+00,2.215730892399379570e+01,1.703200755272692435e+00
-2.454324979243837301e+00,2.341976274414304271e+01,1.702362238970193120e+00
-3.300800320208389649e-01,2.468202596536906412e+01,1.701536353963448489e+00
1.794176881330463713e+00,2.594424452839633943e+01,1.701733536528266200e+00
3.919844478284288503e+00,2.720668638241732751e+01,1.701633034904284303e+00
6.043634083706019844e+00,2.846685152743199865e+01,1.701249472602967217e+00
8.170745056332835432e+00,2.972846004811964349e+01,1.700599394945583098e+00
1.029831137076089043e+01,3.098870254340350172e+01,1.699701133206147796e+00
1.242281230104804024e+01,3.224721298787977730e+01,1.699574654204057067e+00
1.455071194880943608e+01,3.350487813289445427e+01,1.699241396650511327e+00
1.668301031404505963e+01,3.476114456043488588e+01,1.698724095667393685e+00
1.881233261153724712e+01,3.601723235518037569e+01,1.698046596999341462e+00
2.094295234397793593e+01,3.727329942398367990e+01,1.698233662528416232e+00
-1.096854008173483486e+01,2.083439027548208955e+01,1.702032214090164031e+00
-8.848027185319397248e+00,2.209907614643891804e+01,1.701698854041675091e+00
-6.725880314307741692e+00,2.336055069253034233e+01,1.702034449296228269e+00
-4.601590708885968439e+00,2.462382587988464522e+01,1.702043710160823009e+00
-2.480744479137212632e+00,2.588684508417480856e+01,1.701733659037175883e+00
-3.561988906513164355e-01,2.714874227999704104e+01,1.702113572724917034e+00
1.769379389905020972e+00,2.841276148428720560e+01,1.701194906030043308e+00
3.893302969923007506e+00,2.967200397957105906e+01,1.700991197340907091e+00
6.019169925613927496e+00,3.093370181665617835e+01,1.700517956990893254e+00
8.145081539503621570e+00,3.219356632040796740e+01,1.699792539376632439e+00
1.027239187086751393e+01,3.345112142308300207e+01,1.699833999941724683e+00
1.239988083502638538e+01,3.471231926016810831e+01,1.698662938267326394e+00
1.452861381612111025e+01,3.596827308031736692e+01,1.699301328631391383e+00
1.666223354856177608e+01,3.722434014912068534e+01,1.697772339506795847e+00
1.879104387992569869e+01,3.847985059359698568e+01,1.698100143564079234e+00
2.092515164623805290e+01,3.973616167933615628e+01,1.697309719826235463e+00
2.305753932787117222e+01,4.098894007300487630e+01,1.697426649690205736e+00
-1.099620359856406537e+01,2.330587133298808666e+01,1.702065211169141667e+00
-8.876268052417808363e+00,2.456806917007317637e+01,1.701575351302036410e+00
-6.755487206809932310e+00,2.583290974156839681e+01,1.701762777325215970e+00
-4.632108284990693825e+00,2.709518492892270203e+01,1.701633324098094091e+00
-2.509107354703559167e+00,2.835596011627700008e+01,1.701195098489374002e+00
-3.814963820767593994e-01,2.961952397876589416e+01,1.701458412436678058e+00
1.740772497402831576e+00,3.088038848251769153e+01,1.701435697649693601e+00
3.868460820298819769e+00,3.214017563600028637e+01,1.700141402697298298e+00
5.995149143194798746e+00,3.340062945614955225e+01,1.699591873372532369e+00
8.121316740148616375e+00,3.465929460116424110e+01,1.699805217374861677e+00
1.025094843871758421e+01,3.591853709644806969e+01,1.698801154485543252e+00
1.237805941134436161e+01,3.717583621605897548e+01,1.698600853537961752e+00
1.451097978504793673e+01,3.843457871134282300e+01,1.698226757599365255e+00
1.663974545821310969e+01,3.968952377167819634e+01,1.697702398882523056e+00
1.877208848164746158e+01,4.094395686588530481e+01,1.697052204994541569e+00
2.090648492309443895e+01,4.220010128495780322e+01,1.697301298204637376e+00
2.303931598040052009e+01,4.344973694421644694e+01,1.697475289472406113e+00
2.517232567050155012e+01,4.470250337175686894e+01,1.695600069022542344e+00
-1.314844539594962214e+01,2.451442250260137712e+01,1.701160457218306332e+00
-1.102518848259833995e+01,2.577566499788523302e+01,1.700840155192160141e+00
-8.903598235913705139e+00,2.704088356091251555e+01,1.701201774408490408e+00
-6.779963331030320894e+00,2.830211409006808765e+01,1.701249961565219015e+00
-4.656661759480278384e+00,2.956318991868527135e+01,1.700991647193458300e+00
-2.533372154058527670e+00,3.082695313991127861e+01,1.701435988294006885e+00
-4.092819073739082936e-01,3.208624029339389239e+01,1.699594292336358947e+00
1.716751714983698607e+00,3.334731612201106543e+01,1.700479923280368011e+00
3.844407345809237153e+00,3.460680263423078173e+01,1.700108190437498834e+00
5.970973660237297587e+00,3.586713444591212152e+01,1.700496221138249942e+00
8.098840615928246223e+00,3.712749894966390940e+01,1.698662818313409373e+00
1.023021633143304143e+01,3.838563140260813356e+01,1.698628304228182673e+00
1.235828264586108993e+01,3.964325188942405731e+01,1.698414351728643856e+00
1.448841434443006015e+01,4.089856297516323025e+01,1.698043804468414519e+00
1.662124540173613241e+01,4.215375205243446288e+01,1.696540487679003784e+00
1.875442175850383464e+01,4.340889647150697073e+01,1.696929011128966325e+00
2.088724084968161776e+01,4.466155285670776465e+01,1.697234565984290455e+00
2.302173857365436405e+01,4.591374193397901848e+01,1.696482717334588886e+00
2.515755766483215439e+01,4.716606498584646801e+01,1.695699194186269798e+00
2.729589748195211030e+01,4.841495662816922874e+01,1.694909678744626946e+00
-1.317442152017001256e+01,2.698458219290232663e+01,1.700847354097158037e+00
-1.105048597402375243e+01,2.824611336332076306e+01,1.701378227645726104e+00
-8.930717094544183610e+00,2.950859987554049368e+01,1.700600097593764737e+00
-6.808037531462063363e+00,3.076866373802938526e+01,1.700518715686603732e+00
-4.680259892168601610e+00,3.203251627565285986e+01,1.700142075881889925e+00
-2.558502978817304818e+00,3.329280342913546775e+01,1.700480347789203206e+00
-4.304366643892401645e-01,3.455375724928474312e+01,1.699545791813096729e+00
1.694897599231242502e+00,3.581353243663903640e+01,1.700352656737783130e+00
3.820475879787586848e+00,3.707257557318579444e+01,1.698917060645031896e+00
5.950985569888609383e+00,3.833427341027090307e+01,1.699256856202364219e+00
8.079507226117927488e+00,3.959210522195223803e+01,1.698391481494964772e+00
1.021126093315484162e+01,4.084940434156312250e+01,1.698341797700763101e+00
1.234082724758287242e+01,4.210476008550103444e+01,1.698129915022694503e+00
1.447053629642102557e+01,4.336022587177857446e+01,1.696779008394240895e+00
1.660457867859248893e+01,4.461835832472278440e+01,1.697313124563099018e+00
1.873853174436650093e+01,4.586836000938520641e+01,1.696756982232403788e+00
2.087259485248015523e+01,4.712450442845770482e+01,1.696135766998714489e+00
2.300958061032460478e+01,4.837644948879309936e+01,1.696474922870446100e+00
2.514470034276528665e+01,4.962640651525676816e+01,1.694799942179151531e+00
2.728100746781477426e+01,5.087675349938081126e+01,1.695136155708845349e+00
2.941694856746049069e+01,5.212546650890860889e+01,1.694508524865235621e+00
-1.532366331755557809e+01,2.819313336251562419e+01,1.699617088904974871e+00
-1.319973973753761953e+01,2.945701859220956820e+01,1.700311377992288264e+00
-1.107686081571839587e+01,3.071602903668585327e+01,1.699702035375066478e+00
-8.955681252636281897e+00,3.197738157430934436e+01,1.699793635413136661e+00
-6.831424339284978053e+00,3.324126680400330969e+01,1.699593004785110217e+00
-4.704813366658189722e+00,3.450052126541545050e+01,1.700109165489282370e+00
-2.580800470242737621e+00,3.576325179457099779e+01,1.700353259271439654e+00
-4.531568055454927024e-01,3.702436031525864024e+01,1.699338454137457655e+00
1.673498825280031355e+00,3.828393614387583455e+01,1.699079833765312353e+00
3.800910439169724153e+00,3.954120257141627093e+01,1.698594270780672488e+00
5.930330812873258139e+00,4.080256707516806358e+01,1.697900285001313847e+00
8.058319777032144415e+00,4.205932153658020667e+01,1.698017887886894783e+00
1.019052882587028819e+01,4.331649864772316505e+01,1.697968414551052296e+00
1.232228253290715791e+01,4.457079776733403520e+01,1.696774344801210033e+00
1.445594692354657695e+01,4.582636483613736544e+01,1.697459114767029265e+00
1.658715597238473194e+01,4.707956587953688654e+01,1.696046920760177157e+00
1.872236502122287760e+01,4.833425495680813100e+01,1.695562517075362097e+00
2.085671680447111598e+01,4.958683399173973072e+01,1.696031009494801234e+00
2.299411324591810057e+01,5.083797841081223368e+01,1.695477646294917262e+00
2.512856631169210786e+01,5.208960210394257473e+01,1.694927608574896105e+00
2.726831681241457161e+01,5.333753840446408390e+01,1.695405801731477924e+00
2.940536795439993156e+01,5.458766209759442489e+01,1.693936649893062141e+00
3.154429708791736076e+01,5.583635438118007954e+01,1.693543895098895247e+00
-1.534672875817343574e+01,3.066620373641908870e+01,1.700022023066793730e+00
-1.322554919509133775e+01,3.192722294070925315e+01,1.699575704003996046e+00
-1.110124762354128869e+01,3.318763210265976937e+01,1.699835428518550628e+00
-8.977580026587480333e+00,3.444974062334740239e+01,1.699806855533235295e+00
-6.853579096300324913e+00,3.571051581070172176e+01,1.700497853458424524e+00
-4.727834149077316361e+00,3.697175830598556701e+01,1.698918434044477843e+00
-2.602178518251778261e+00,3.823257815153861827e+01,1.699080668003849937e+00
-4.736122038237177700e-01,3.949157662988661599e+01,1.698998583138807916e+00
1.652344068264694821e+00,4.075145309976668528e+01,1.697688045863906980e+00
3.782032391160689233e+00,4.200890691991595105e+01,1.698166627157824848e+00
5.911619431530894531e+00,4.326782804799476168e+01,1.698453454115440353e+00
8.040929762894828414e+00,4.452438315066979868e+01,1.696569048397052581e+00
1.017430547839962429e+01,4.578118227028068077e+01,1.696535152986150763e+00
1.230593717696858391e+01,4.703553801421858793e+01,1.697374548769256419e+00
1.443747955914007797e+01,4.829122709148982295e+01,1.696110862540087139e+00
1.657259929158075451e+01,4.954491616876106264e+01,1.695768368104911161e+00
1.870779637429061282e+01,5.079573922062851921e+01,1.696371782225757130e+00
2.084621354167974516e+01,5.204956227249598300e+01,1.694946057182663113e+00
2.298066660745375245e+01,5.330118596562633115e+01,1.694516171764915535e+00
2.511751839070199921e+01,5.455105367569251484e+01,1.695106922514065362e+00
2.725698021628987888e+01,5.579848997621402873e+01,1.693742717038258183e+00
2.939412067467270617e+01,5.704745896880599076e+01,1.694447371198113172e+00
3.153474916692725927e+01,5.829451727779542125e+01,1.694243911929242730e+00
3.367437765918180048e+01,5.954257558678487072e+01,1.694154387415769847e+00
-1.749536051321937080e+01,3.187776366584627041e+01,1.698865679979814969e+00
-1.537219291626555595e+01,3.313694077698920637e+01,1.699242494228837552e+00
-1.324976933624760456e+01,3.439911468181775689e+01,1.698664650198772996e+00
-1.112463443136421226e+01,3.566023516863368314e+01,1.698803308875813656e+00
-9.001389484141208541e+00,3.692061163851375483e+01,1.698665182767966408e+00
-6.875677228988660517e+00,3.818155349253473929e+01,1.699259145964890250e+00
-4.747122880688873892e+00,3.944026329574813161e+01,1.698596159028077812e+00
-2.621589258331296524e+00,4.069896113283325434e+01,1.697689176033599923e+00
-4.931896105698830302e-01,4.195991495298250840e+01,1.697553034579609488e+00
1.635287387460704123e+00,4.321758009799719247e+01,1.698204329720266692e+00
3.766020368555422326e+00,4.447720058481311156e+01,1.696994606262099081e+00
5.893696725323120056e+00,4.573430034568686864e+01,1.696943537323375217e+00
8.026495090558732670e+00,4.698827809809271372e+01,1.697072090510813425e+00
1.015920413939688416e+01,4.824674388437026806e+01,1.697069016509682227e+00
1.229096981256206611e+01,4.949868894470564129e+01,1.695957328312216683e+00
1.442383356193859889e+01,5.075384532990644715e+01,1.695760772724364651e+00
1.656089667005225863e+01,5.200665641564560815e+01,1.694503629191507210e+00
1.869604909456336017e+01,5.325797946751307421e+01,1.695210504369361049e+00
2.083082352754241029e+01,5.451064781884215193e+01,1.694906124236296607e+00
2.296904133619444011e+01,5.575981617017123426e+01,1.694615125564161717e+00
2.510664910250682524e+01,5.700919584636570647e+01,1.694361848569518658e+00
2.724557823602426865e+01,5.825804283048973531e+01,1.694170132555946617e+00
2.938473942034925201e+01,5.950535712254333021e+01,1.694063116330832175e+00
3.152698992107173481e+01,6.075473679873780952e+01,1.694063045137118806e+00
3.366695174665960621e+01,6.200112844106058674e+01,1.693191085782177252e+00
3.580665758918335229e+01,6.324574337437704941e+01,1.693467151572835006e+00
-1.751775928717055919e+01,3.434719130533965625e+01,1.698725082511857165e+00
-1.539504703201803260e+01,3.560846649269394248e+01,1.699303218665515702e+00
-1.326966811019877923e+01,3.686940834671491984e+01,1.698603482007908783e+00
-1.114542316297578850e+01,3.812911814992833825e+01,1.698631430362316230e+00
-9.020710907823223934e+00,3.939072667061596889e+01,1.698394796050248123e+00
-6.895709977536058410e+00,4.065050185797026217e+01,1.697903420185142176e+00
-4.767976996441334769e+00,4.191045567811952566e+01,1.698169168807008633e+00
-2.640032690481207922e+00,4.316904347286501320e+01,1.698205831591478088e+00
-5.129217178544146494e-01,4.442634259247589767e+01,1.698029004019901755e+00
1.617376647381208565e+00,4.568658508775975946e+01,1.696655954042507908e+00
3.746942961809262673e+00,4.694194083169765008e+01,1.697105474402857084e+00
5.877774019115354243e+00,4.820110597671233421e+01,1.697397721917787150e+00
8.010483067953499514e+00,4.945657176298988134e+01,1.695554045121548725e+00
1.014323677499037935e+01,5.071056148152400311e+01,1.695596801784903462e+00
1.227797851589898492e+01,5.196499457573111158e+01,1.695549167908700916e+00
1.441097623987172760e+01,5.321989497786773882e+01,1.695434939866063084e+00
1.654732802311997375e+01,5.447080734613268049e+01,1.695278331427141127e+00
1.868294775556064735e+01,5.572205304773094525e+01,1.695103767444939846e+00
2.081978757268058544e+01,5.697372139906002531e+01,1.693935676009521663e+00
2.295780602259550207e+01,5.822230043399162724e+01,1.693798280890788099e+00
2.509544648097832820e+01,5.947255810171818524e+01,1.693715396086824088e+00
2.723490830656621497e+01,6.071999440223968492e+01,1.693710224275566611e+00
2.937495944855158925e+01,6.197011809537002591e+01,1.693805160932456033e+00
3.151877533341495408e+01,6.321556636201982116e+01,1.693021605826067644e+00
3.365732647540031763e+01,6.446009197893882003e+01,1.693379783537976913e+00
3.579944300152656922e+01,6.570757293765906581e+01,1.692898574572798687e+00
3.794002683558236555e+01,6.695106586250760472e+01,1.692595358530286198e+00
-1.966233762420387166e+01,3.555946255963223024e+01,1.698047244929509647e+00
-1.753895870238466159e+01,3.682207108031986564e+01,1.697774234207777733e+00
-1.541532379750129245e+01,3.808114690893704335e+01,1.698229753173998047e+00
-1.328974551694494188e+01,3.934019004548380138e+01,1.698418209570274895e+00
-1.116454522792066051e+01,4.060055454923557505e+01,1.698346193270055871e+00
-9.039011605563066709e+00,4.186125238632070023e+01,1.698022420087677231e+00
-6.912644649872120794e+00,4.312066154827122233e+01,1.698457657159206269e+00
-4.784655685713241624e+00,4.438041600968335842e+01,1.696997963881078375e+00
-2.658044713086459954e+00,4.563700380442883642e+01,1.696657915882862300e+00
-5.282790399212826671e-01,4.689832364998189718e+01,1.697453812993246380e+00
1.601287274506780989e+00,4.815367939391979490e+01,1.697070205632553952e+00
3.732329656678249563e+00,4.940847851353068876e+01,1.696526407529677094e+00
5.864750030381808976e+00,5.066711096647489398e+01,1.695842996114956591e+00
7.995926387149502546e+00,5.192192205221405743e+01,1.696041635382290025e+00
1.013024547832730349e+01,5.317686711254945209e+01,1.696144889442579684e+00
1.226474320230004622e+01,5.442881217288483953e+01,1.695176028405734003e+00
1.439910695167658083e+01,5.568192389988687552e+01,1.695158828295743492e+00
1.653612540159148381e+01,5.693416960148515926e+01,1.695117366755598320e+00
1.867161115943592620e+01,5.818515932001927382e+01,1.694075816335555373e+00
2.081048366862635035e+01,5.943637232954709049e+01,1.694058237179139725e+00
2.294862412700915755e+01,6.068467465547238504e+01,1.694088370926147391e+00
2.508705326052661277e+01,6.193247698139768431e+01,1.694189437640699625e+00
2.722913709458240206e+01,6.318156798245757244e+01,1.694050604211906119e+00
2.936809892017028645e+01,6.442862629144701714e+01,1.692693459298463488e+00
3.150747142936070233e+01,6.567490789143013785e+01,1.693138496496927603e+00
3.365031124648065486e+01,6.692084419195164458e+01,1.692738274007023591e+00
3.579163909747230576e+01,6.816711382580648149e+01,1.692510585646725074e+00
3.793386566593820675e+01,6.941145205011666519e+01,1.693471644635885731e+00
4.007764885873113769e+01,7.065626634217024105e+01,1.691969281453982399e+00
-1.968278105635382147e+01,3.803385430074073525e+01,1.698101788923485067e+00
-1.755914615147045410e+01,3.929326346269125025e+01,1.697705576178681008e+00
-1.543605590478583167e+01,4.055288394950718356e+01,1.698048289783745446e+00
-1.331035561576155146e+01,4.181453712839356029e+01,1.698135379766198660e+00
-1.118436665160268539e+01,4.307311295701075693e+01,1.697974434105999464e+00
-9.059121704379679230e+00,4.433364412742920280e+01,1.696575113494303233e+00
-6.931177398419543501e+00,4.559223192217467613e+01,1.696949068007749473e+00
-4.804066425792755446e+00,4.684953104178555350e+01,1.697109836429254726e+00
-2.672768060557112690e+00,4.810910687040274780e+01,1.697072729099357247e+00
-5.455350794623967658e-01,4.936579594767399470e+01,1.696854695327442597e+00
1.585685935504023147e+00,5.062117241755405672e+01,1.696474176528351974e+00
3.717984300739658909e+00,5.187743884509450965e+01,1.695950946375768709e+00
5.851559374981594175e+00,5.313482728110285080e+01,1.696305939378252248e+00
7.982735731749304620e+00,5.438963836684203557e+01,1.694561069385842833e+00
1.011808751499754955e+01,5.564121740177363762e+01,1.694739039623888388e+00
1.225299592257280601e+01,5.689593917111532306e+01,1.694863145925374681e+00
1.438640433014807662e+01,5.814839619757899669e+01,1.694957074892875282e+00
1.652525611339630984e+01,5.939859724097852478e+01,1.694044698765804879e+00
1.866314058871500947e+01,6.064943225897426515e+01,1.694149868797514502e+00
2.079937036349531354e+01,6.189857988436117608e+01,1.694296208959677585e+00
2.294098688962158050e+01,6.314665891929278274e+01,1.693506911788271063e+00
2.508003803160694289e+01,6.439322919441049464e+01,1.692804538166280404e+00
2.722224387413067248e+01,6.564144220393832541e+01,1.693210822803198790e+00
2.935826232404557956e+01,6.688697978698560576e+01,1.692746487120816212e+00
3.150248889251149009e+01,6.813420476264171555e+01,1.693431061189076603e+00
3.364507272656729953e+01,6.937803102082357043e+01,1.693282716275568811e+00
3.578495720188598028e+01,7.062322330440922258e+01,1.693318109478186839e+00
3.792868377035186001e+01,7.186982627159740389e+01,1.691885575136804265e+00
4.007071098008065491e+01,7.311224184617675803e+01,1.691998330934108452e+00
4.221636019827737840e+01,7.435831212129447465e+01,1.691667699799037194e+00
-2.182496067591288735e+01,3.924870290530251538e+01,1.697310768775313727e+00
-1.970123645463204909e+01,4.050662403338131412e+01,1.697055286419608677e+00
-1.757781287461409292e+01,4.176457785353057517e+01,1.696545406877139284e+00
-1.545273459405772520e+01,4.302317761440434651e+01,1.696785446054613233e+00
-1.332756699710390969e+01,4.428290814355991500e+01,1.696781864733555301e+00
-1.119971200754126528e+01,4.554240662190792222e+01,1.696543212816106205e+00
-9.075711077254108972e+00,4.680211642512131220e+01,1.697080055219009287e+00
-6.947100104627321748e+00,4.805903755320013460e+01,1.697404880066461841e+00
-4.816968406058363961e+00,4.931956872361858046e+01,1.696531989988946387e+00
-2.688601450367401835e+00,5.057500181782568660e+01,1.696477377484439275e+00
-5.573150512600727469e-01,5.183189025383403958e+01,1.696258585439239575e+00
1.572450621905089108e+00,5.308799001470780610e+01,1.695894554036821988e+00
3.704870995608659623e+00,5.434362246765201121e+01,1.695405455403395933e+00
5.839190086786417488e+00,5.559856752798740587e+01,1.694812517447224165e+00
7.971533110220807572e+00,5.685300062219450723e+01,1.695137838444251033e+00
1.010742955166779034e+01,5.810618969946574452e+01,1.695404194004350940e+00
1.224217129257638703e+01,5.935798005926275067e+01,1.693634838119814523e+00
1.437735640915796687e+01,6.061018110266228831e+01,1.693853300049968036e+00
1.651790755114332043e+01,6.186101612065802868e+01,1.694083178832585412e+00
1.865451531745570435e+01,6.311072913018583819e+01,1.694347937233662504e+00
2.079314380971024434e+01,6.435945410584194804e+01,1.693670696952062960e+00
2.293269495169560557e+01,6.560928912383769784e+01,1.693074036884361533e+00
2.507232344395016455e+01,6.685434743282712589e+01,1.692579796228122824e+00
2.721166326107011102e+01,6.810223907514989605e+01,1.693208884158998506e+00
2.935277978719636849e+01,6.935038670053681642e+01,1.692981097758851305e+00
3.149560763818803366e+01,7.059403432592372951e+01,1.692914949799107838e+00
3.363752480557716495e+01,7.183986058410557973e+01,1.693027507896334827e+00
3.577823064810090870e+01,7.308380885075540334e+01,1.692334246456444591e+00
3.792320123350267380e+01,7.432801310046934873e+01,1.691848912710797626e+00
4.006686241782767866e+01,7.557294940099083647e+01,1.691583408022828472e+00
4.220888962755643092e+01,7.681596625809595480e+01,1.691547685508763221e+00
4.435175017061856551e+01,7.806049187501496078e+01,1.691749664871702086e+00
-2.184440410806282884e+01,4.172242797974436002e+01,1.697303900130734178e+00
-1.971985851957693114e+01,4.297910509088730890e+01,1.696934066020536092e+00
-1.759593493955897969e+01,4.423834758617116591e+01,1.697320337822679548e+00
-1.546838059125919784e+01,4.549772405605123282e+01,1.697468052770202407e+00
-1.334395701124124933e+01,4.675467787620050331e+01,1.697384648685607234e+00
-1.121598001321067350e+01,4.801389964554218892e+01,1.697079599223202839e+00
-9.090568399320972048e+00,4.927271949109522353e+01,1.695564331103309064e+00
-6.960258067957081352e+00,5.053060792710359550e+01,1.695852124066737021e+00
-4.830781069926485038e+00,5.178745170491322369e+01,1.695957994430942861e+00
-2.701726721626732441e+00,5.304387283299203659e+01,1.695898563274437443e+00
-5.690176727885751795e-01,5.430233861926956962e+01,1.695025243745484689e+00
1.560947359113732169e+00,5.555693838014334318e+01,1.695357415450273963e+00
3.693168374080162408e+00,5.681109476534413716e+01,1.694915587323538420e+00
5.827609473725881450e+00,5.806573918441663551e+01,1.695387883819940988e+00
7.961773864365293996e+00,5.931792826168788224e+01,1.694796522686616624e+00
1.009854829734432435e+01,6.057068592941444507e+01,1.694164285985197971e+00
1.223353405518879811e+01,6.182196432308314371e+01,1.693514319424868075e+00
1.436984118023829460e+01,6.307453139188646674e+01,1.693869928445872475e+00
1.650769296348653015e+01,6.432317901727337528e+01,1.694254372855175772e+00
1.864603278060649316e+01,6.557246937707039081e+01,1.692690661828870846e+00
2.078728328132896053e+01,6.682251571993153050e+01,1.693201351092881390e+00
2.292525707304511684e+01,6.807019603738889657e+01,1.692808344074341775e+00
2.506541825737013696e+01,6.931717699610915417e+01,1.692532698781071376e+00
2.720642474115676634e+01,7.056291393789354061e+01,1.693394442116015419e+00
2.934663058368047572e+01,7.181079361408802697e+01,1.693412393267889060e+00
3.148900309287088817e+01,7.305400982993025139e+01,1.692603997739101418e+00
3.363231897773425771e+01,7.429874677171464725e+01,1.691985173478059323e+00
3.577522417899512419e+01,7.554359375583867120e+01,1.691570170476003554e+00
3.791679604692264860e+01,7.678946467221926753e+01,1.692371445069533076e+00
4.005871321431178700e+01,7.803229093040116027e+01,1.692399550060000868e+00
4.220527311611103016e+01,7.927562915471131078e+01,1.691663041621164432e+00
