# Rx, Ry, d
1.038089441384692613e+01,2.113628044327915845e+01,1.703434956364914266e+00
1.249951095604739493e+01,2.239772303250218144e+01,1.702885180563631140e+00
-6.617750677793568848e+00,1.347708613543547607e+01,1.704462355601364054e+00
-4.498390118657270342e+00,1.474428150140821181e+01,1.704273281748956093e+00
-2.379696226187625108e+00,1.600959011603502802e+01,1.703895800244784153e+00
-2.610916501154169622e-01,1.727694018254613795e+01,1.704331241921116069e+00
1.859756942892630605e+00,1.854422486491637656e+01,1.703581596115502750e+00
3.979406177163548275e+00,1.980885484674821484e+01,1.703649502218365308e+00
6.101454128908696539e+00,2.107572884551592907e+01,1.702538238447586894e+00
8.223347380115468397e+00,2.233769216068111163e+01,1.703251707900928613e+00
1.034726135726439900e+01,2.360315547584629670e+01,1.702794421949444414e+00
1.247055332594543131e+01,2.486596409047310985e+01,1.702171481047121349e+00
1.459255661949185878e+01,2.613000475590746774e+01,1.702388553043670205e+00
-6.653916426446557786e+00,1.594470518493845823e+01,1.704331312416506705e+00
-4.533600525508952650e+00,1.721255525144959009e+01,1.704049754467671152e+00
-2.414951291238038422e+00,1.847803053274303764e+01,1.703581598489415150e+00
-2.944806897620795838e-01,1.974363658231832019e+01,1.703928501773664506e+00
1.825701236579295061e+00,2.101258793135522396e+01,1.704092774840941127e+00
3.946427821119414592e+00,2.227477453751409442e+01,1.703077371608034296e+00
6.068987738992845493e+00,2.354271392042270250e+01,1.702885876807987087e+00
8.192357057943050691e+00,2.480696591072246804e+01,1.702522490719388770e+00
1.031333962554730910e+01,2.607092922588765305e+01,1.701992011274150229e+00
1.243865232017048328e+01,2.733241647330941859e+01,1.702299813624843061e+00
1.456420027191564337e+01,2.859269239586579303e+01,1.701451827264180094e+00
1.668828091573125150e+01,2.985586703589637736e+01,1.701454510800313846e+00
-8.807910042165401521e+00,1.714860493621213422e+01,1.704208222851934629e+00
-6.688460166631585935e+00,1.841397893497983418e+01,1.704021764023363028e+00
-4.570022257226066920e+00,1.968137365968969377e+01,1.703649508011643832e+00
-2.450783706557668751e+00,2.094920300025865245e+01,1.704092779313111095e+00
-3.289024214791840817e-01,2.221312165722511267e+01,1.703353557940713747e+00
1.793767538733912259e+00,2.347816232265948599e+01,1.703434470995113026e+00
3.914494123274014914e+00,2.474334892881834591e+01,1.703338781465966845e+00
6.036619425288361818e+00,2.600875561965651173e+01,1.703070374314122892e+00
8.160000710366839272e+00,2.727329628509088266e+01,1.701633739897797426e+00
1.028300400391327862e+01,2.853593823305101296e+01,1.702033954817846251e+00
1.240784063079301802e+01,2.979704748894070576e+01,1.701276660268960628e+00
1.453404328307654048e+01,3.106101080410589432e+01,1.701368037994916760e+00
1.666258802850728316e+01,3.231929869279053236e+01,1.701314783956862753e+00
1.878837999718830432e+01,3.358015196561606786e+01,1.700124079833974067e+00
-8.843819807754229601e+00,1.961800069472142383e+01,1.703482094143411452e+00
-6.722393864476976511e+00,2.088444007763003185e+01,1.702538248127646092e+00
-4.605155313808601214e+00,2.215135873459646021e+01,1.703077382411698038e+00
-2.482518045665964124e+00,2.341536670796038422e+01,1.703434478826168386e+00
-3.597260769849306428e-01,2.468310673213188977e+01,1.702611835768334636e+00
1.759845807016773733e+00,2.594520402189329289e+01,1.702612391729881436e+00
3.882182433896533613e+00,2.721057802066097864e+01,1.702439712747156442e+00
6.005974402577550109e+00,2.847631804483246754e+01,1.702097977164170217e+00
8.128189020989374569e+00,2.973859396738882310e+01,1.701591957777402797e+00
1.025463569020877763e+01,3.100182523174643734e+01,1.700927001443395703e+00
1.238144838483194121e+01,3.226257722204621814e+01,1.701109006241593891e+00
1.450839505405132890e+01,3.352691852874347234e+01,1.700811062962668485e+00
1.663309770633486906e+01,3.478528376769730812e+01,1.700040094369817067e+00
1.876136574275930613e+01,3.604320563097817143e+01,1.699803492357294443e+00
2.089038976224788868e+01,3.730085954506659363e+01,1.699775753139926460e+00
-1.099358137266548852e+01,2.082152245446300753e+01,1.703434961036069950e+00
-8.874554146862486448e+00,2.208871782043575038e+01,1.703251720879684017e+00
-6.754372220521137393e+00,2.335466916947265759e+01,1.702885895062258514e+00
-4.634023627513101040e+00,2.461868910896486184e+01,1.703338800181961155e+00
-2.514541059908820042e+00,2.588525050034140307e+01,1.702612404669907598e+00
-3.915377663624124982e-01,2.715062449910908882e+01,1.702042653720913457e+00
1.730888176914807675e+00,2.841344507986418577e+01,1.701632791458416394e+00
3.852802154063760920e+00,2.967897377917028123e+01,1.702386680384199380e+00
5.978094122744765038e+00,3.094211572713041036e+01,1.701642118175861862e+00
8.101642074489928902e+00,3.220670105076352030e+01,1.701404151907053963e+00
1.022663340190805492e+01,3.346772099025572089e+01,1.700678389777181998e+00
1.235349075472996283e+01,3.473048494668380926e+01,1.700137643781932439e+00
1.447977075728271323e+01,3.598993950203510650e+01,1.699788570100150054e+00
1.660791678523918335e+01,3.724871542459144536e+01,1.699638307316283958e+00
1.873792883859949754e+01,3.850841399687862321e+01,1.699361112607421509e+00
2.086839623376104313e+01,3.976525850989028044e+01,1.698964996033129227e+00
2.299654226171755056e+01,4.102403443244664061e+01,1.698791686408230861e+00
-1.102991378798511057e+01,2.329240624684402405e+01,1.702794436026942693e+00
-8.906910494438704973e+00,2.455778024561171335e+01,1.702522516209311165e+00
-6.788871302507438088e+00,2.582262155230898415e+01,1.703070406044374430e+00
-4.665879975089290532e+00,2.708828422621127174e+01,1.702439743353659551e+00
-2.545409373613329862e+00,2.835406890858149609e+01,1.701632811855007255e+00
-4.222721054707016530e-01,2.961912154014416387e+01,1.701652531386870892e+00
1.701975205011570624e+00,3.088258485530934649e+01,1.701502445392803153e+00
3.823445806487540732e+00,3.214803620434622644e+01,1.701186705722885328e+00
5.949514484174842188e+00,3.340958883590889883e+01,1.700710054821073625e+00
8.075127820060908235e+00,3.467104339126021983e+01,1.701077805379301422e+00
1.020149713901110111e+01,3.593471803129079234e+01,1.700295817550697697e+00
1.232902115849970137e+01,3.719332728718048742e+01,1.700370473825361772e+00
1.445466718645619864e+01,3.845514786793557249e+01,1.700308651682738592e+00
1.658584590648317203e+01,3.971355776508814728e+01,1.699117694144715918e+00
1.871382526777301436e+01,4.097204501250990205e+01,1.698805378363088314e+00
2.084465868833835245e+01,4.223083290119453892e+01,1.698713215717235991e+00
2.297644745070493855e+01,4.348505540573827943e+01,1.697849750239451838e+00
2.510791484586650668e+01,4.474123325208327628e+01,1.698223855526216353e+00
-1.317909800262721376e+01,2.449652928911138972e+01,1.702171491780132939e+00
-1.106107077682423245e+01,2.576139132175079638e+01,1.701992041768366271e+00
-8.938888850482836546e+00,2.702767600412100890e+01,1.701633785125022058e+00
-6.818507565404349435e+00,2.829255000288874200e+01,1.702098029031035686e+00
-4.696569655998838577e+00,2.955767998472057556e+01,1.702386728160579565e+00
-2.574477046054957530e+00,3.082023261628323496e+01,1.701502476307551914e+00
-4.503637101688995892e-01,3.208428524784590508e+01,1.701781828584318923e+00
1.673306250044187315e+00,3.335065924661359560e+01,1.701228620909894573e+00
3.797220227193134345e+00,3.461445589511212262e+01,1.700847286850389439e+00
5.920512195874143124e+00,3.587693117640559848e+01,1.701309505219961160e+00
8.047470831221815502e+00,3.713740645769906479e+01,1.699620845195517482e+00
1.017539356818463325e+01,3.839859306385795179e+01,1.699787409043066688e+00
1.230437292947448213e+01,3.966108031127968303e+01,1.699815805897788579e+00
1.443321831616810869e+01,4.091849020843225304e+01,1.698713123383583712e+00
1.656310836106048612e+01,4.217846548972573117e+01,1.699486897200988222e+00
1.869240908955536895e+01,4.343626534453866128e+01,1.698145078821551524e+00
2.082196580111439133e+01,4.469335387448617070e+01,1.697696001435335944e+00
2.295483191375017995e+01,4.594810907110036879e+01,1.698148344306091184e+00
2.509064140205895299e+01,4.720167687510571142e+01,1.696511095695840687e+00
2.722326349775890364e+01,4.845718805478404789e+01,1.696793514527039193e+00
-1.321186503380595489e+01,2.696661244022951109e+01,1.702299844109547600e+00
-1.109072776566331697e+01,2.823264113953559828e+01,1.702034011558651194e+00
-8.969135155719426322e+00,2.949748244623284776e+01,1.701592032504071206e+00
-6.847331220910120031e+00,3.076320174446216527e+01,1.701975532282554049e+00
-4.723949935831618596e+00,3.202674240989653498e+01,1.701186777490749202e+00
-2.601901984086474329e+00,3.329194974199757695e+01,1.701228666242497800e+00
-4.798093741425620284e-01,3.455450237356023280e+01,1.701104715691353242e+00
1.645559944807612807e+00,3.581884368025748699e+01,1.700819046874985752e+00
3.770173280693666751e+00,3.708151832028809025e+01,1.700376366950316465e+00
5.896241958380993964e+00,3.834285086717145674e+01,1.699781948900101591e+00
8.024265977869593058e+00,3.960490349873412441e+01,1.700041608803207316e+00
1.015042397195438717e+01,4.086530142975839652e+01,1.699495014105205426e+00
1.228125739251971460e+01,4.212375598510970320e+01,1.699148989669885479e+00
1.441085876227749019e+01,4.338423126640318372e+01,1.699010821735666310e+00
1.654041547383654276e+01,4.464098646301736295e+01,1.697754893243750063e+00
1.867154953566473807e+01,4.589940832629821443e+01,1.698389317347069438e+00
2.080332633190307234e+01,4.715631822345077495e+01,1.697922569250658542e+00
2.293620441066714477e+01,4.841336209519956668e+01,1.697363449874944363e+00
2.506907052330294050e+01,4.966514122407034648e+01,1.696721048173601254e+00
2.720588001161169700e+01,5.091804236140904294e+01,1.697004702276993404e+00
2.934082347451666450e+01,5.216968751568357021e+01,1.696557292970820363e+00
-1.536150459024929127e+01,2.817250022537487908e+01,1.701451849098711167e+00
-1.324015599724126169e+01,2.943782956594384359e+01,1.701276723162561844e+00
-1.111873005396402370e+01,3.070238219750649833e+01,1.700927097667100041e+00
-8.999580819693127509e+00,3.196563418780628751e+01,1.701404268915281071e+00
-6.876199534614618081e+00,3.323217485324067155e+01,1.700710175753332054e+00
-4.753562266471977438e+00,3.449667086047627862e+01,1.700847391228979433e+00
-2.628704913650059982e+00,3.575828011636595960e+01,1.700819111494051628e+00
-5.049902952382521182e-01,3.702315411513368559e+01,1.699962475335190293e+00
1.620257015244012555e+00,3.828612939642714963e+01,1.700281881062042366e+00
3.746614368065935619e+00,3.954711664384891634e+01,1.699782300827721526e+00
5.872861678548221498e+00,4.080924662568074979e+01,1.700135925801314229e+00
7.999873731908507146e+00,4.207143323183963446e+01,1.699348808956874679e+00
1.012962980220466669e+01,4.333233116286390896e+01,1.699427505587504106e+00
1.225736514655864084e+01,4.458884234254222889e+01,1.699045711663475844e+00
1.439010925072651048e+01,4.584887424816275114e+01,1.698210900163158454e+00
1.652045463742014775e+01,4.710690615378323542e+01,1.697930955514685314e+00
1.865195472465213200e+01,4.836402737580120714e+01,1.696880806294899235e+00
2.078548750395458811e+01,4.961944923908205851e+01,1.697069056339982396e+00
2.292121964199416695e+01,5.087215101768364178e+01,1.696504614429362734e+00
2.505264237895699253e+01,5.212716219736196877e+01,1.696863322710920885e+00
2.718716319213116250e+01,5.337956333470066284e+01,1.696154584041182467e+00
2.932720473124748750e+01,5.463108648050729244e+01,1.696387988419036041e+00
3.146173751054994838e+01,5.588319894271137400e+01,1.695573272028879197e+00
-1.539037290395380353e+01,3.064496136802509341e+01,1.701368097306440674e+00
-1.326893499454826753e+01,3.190904669165818675e+01,1.701109118570421019e+00
-1.114697635920060570e+01,3.317252197295166383e+01,1.700678542751910216e+00
-9.023729048718324819e+00,3.443665195478350682e+01,1.701077980983993099e+00
-6.901681096973146801e+00,3.570185928688454169e+01,1.701309680439531791e+00
-4.778966478561343045e+00,3.696706661898559076e+01,1.700709847957729837e+00
-2.654951218886635100e+00,3.822941989181112632e+01,1.700281970941650789e+00
-5.297605327313924528e-01,3.949118384823918149e+01,1.700030135583221913e+00
1.595608786218805974e+00,4.075337045439805905e+01,1.699625675817786563e+00
3.722998831111197671e+00,4.201505706055694844e+01,1.699740486422121277e+00
5.850522850599754854e+00,4.327533298311330867e+01,1.699380333681361099e+00
7.980624220357523946e+00,4.453925164007974757e+01,1.698551497061330018e+00
1.010631490651277353e+01,4.579692948642473738e+01,1.697594075333401120e+00
1.223666029320641080e+01,4.705438404177605349e+01,1.697515290609055372e+00
1.436937170530382879e+01,4.831411530613365812e+01,1.698322790417510886e+00
1.650135982640753696e+01,4.956892712707487902e+01,1.697024614635328055e+00
1.863398192210747695e+01,5.082774770782995688e+01,1.696629160751806920e+00
2.076859205167910361e+01,5.208139286210450081e+01,1.697145147628195128e+00
2.290213679710986128e+01,5.333446066610986236e+01,1.695914911248867840e+00
2.503926765262367837e+01,5.458971586272404153e+01,1.695947699302020828e+00
2.717271111552866003e+01,5.584207234186401791e+01,1.696252964766019389e+00
2.931287466311291112e+01,5.709298544533100284e+01,1.695173658681986772e+00
3.144799675881283463e+01,5.833983316465707958e+01,1.694719522296832537e+00
3.358790432333297105e+01,5.959194562686116825e+01,1.694900378763691151e+00
-1.753832506778829270e+01,3.185259317010632074e+01,1.701314824502232037e+00
-1.541675318378657344e+01,3.311635712653438901e+01,1.701144514150223053e+00
-1.329570523204142241e+01,3.437923112530209124e+01,1.700471161049048163e+00
-1.117484467290508299e+01,3.564382841506348853e+01,1.700629382569019965e+00
-9.051475353954886671e+00,3.690783638842739833e+01,1.699621099782322675e+00
-6.927106035004677587e+00,3.817142171206051415e+01,1.699782195822207242e+00
-4.802936074791609222e+00,3.943310831821938933e+01,1.699782504825988028e+00
-2.678322738905572820e+00,4.069629492437825746e+01,1.699625798178787228e+00
-5.520427363528269682e-01,4.196145759828056754e+01,1.700316434787291220e+00
1.573692608001170612e+00,4.322201022984322805e+01,1.698859342124815264e+00
3.700561926951372982e+00,4.448424149420083040e+01,1.699259994800686568e+00
5.828585946439940990e+00,4.574365139135340996e+01,1.698524390751551927e+00
7.960374708806562616e+00,4.700251663030724103e+01,1.697659025163092750e+00
1.009022009550018062e+01,4.826225986079313657e+01,1.697670862240945766e+00
1.221956548219380068e+01,4.952062509974697235e+01,1.697233971626107119e+00
1.435023223609248788e+01,5.077879097996368074e+01,1.697356162925957923e+00
1.648202099845907398e+01,5.203301348450741415e+01,1.697045618507283748e+00
1.861845249523578261e+01,5.328972402292286148e+01,1.696644191372213006e+00
2.075444061633949033e+01,5.454353584386407761e+01,1.696160701611849175e+00
2.288788407924446133e+01,5.579813633993988020e+01,1.695604231605466028e+00
2.502387220034819393e+01,5.705194816088109633e+01,1.695984086805465196e+00
2.716233638919533533e+01,5.829998327281600723e+01,1.695309755619811343e+00
2.929761318543363657e+01,5.955189637628298982e+01,1.694590868574369358e+00
3.143702074995377060e+01,6.080329751362168622e+01,1.694837156940757650e+00
3.357627361393549847e+01,6.205172258321695011e+01,1.695058411017665412e+00
3.571669314458390687e+01,6.329976966128013061e+01,1.695264438255052353e+00
-1.756739274022991992e+01,3.432397696248732899e+01,1.700040200739608265e+00
-1.544537748055522286e+01,3.558815160251791809e+01,1.699788773916346640e+00
-1.332254085367547702e+01,3.685290359281768957e+01,1.700370757489580997e+00
-1.119938285959066526e+01,3.811330152384197589e+01,1.699787746777087216e+00
-9.074956916313444921e+00,3.937785415540462708e+01,1.700041967387661446e+00
-6.951254264029908647e+00,4.064043947903774523e+01,1.700136265553088499e+00
-4.826429603278445057e+00,4.190317074339535708e+01,1.700074095737397206e+00
-2.701881651533318607e+00,4.316675606702846579e+01,1.698859505579814355e+00
-5.756909653780333258e-01,4.442803198958481659e+01,1.699497118240008042e+00
1.552089037174699149e+00,4.569059658727576334e+01,1.698992112226076712e+00
3.680556432336243855e+00,4.694899451830004722e+01,1.698350198797253796e+00
5.810702460292755056e+00,4.821110377418973059e+01,1.697577597044351405e+00
7.938336522120977179e+00,4.946872499620769759e+01,1.697681006761570854e+00
1.007277998502595473e+01,5.072730156002695168e+01,1.697000912566730912e+00
1.220163733784787752e+01,5.198524414924995796e+01,1.696544886069768054e+00
1.433665815102204810e+01,5.324108866226161041e+01,1.697320886231612036e+00
1.646861358005530107e+01,5.449802249167075274e+01,1.696670558063758882e+00
1.860164635935775834e+01,5.575306636341955624e+01,1.695602529826399030e+00
2.073969986460237536e+01,5.700678886796328726e+01,1.696125708889774986e+00
2.287385465237277060e+01,5.825997868043656780e+01,1.694915909762810813e+00
2.501087546554694541e+01,5.951151379237146699e+01,1.694982481131672492e+00
2.715012832952866617e+01,6.076549227997935532e+01,1.695334932088669477e+00
2.928754786017708156e+01,6.201296200777336054e+01,1.694649557735553813e+00
3.142669068181919556e+01,6.326452981177874335e+01,1.694936064348014249e+00
3.356580957120468867e+01,6.451054419777146620e+01,1.694537527623419804e+00
3.570531841825057739e+01,6.575776990862962634e+01,1.694463684201552800e+00
3.784631529916817527e+01,6.700563835389785083e+01,1.693724223314907462e+00
-1.971222289559651131e+01,3.553397478997234771e+01,1.699803562485614705e+00
-1.759007366132559369e+01,3.679722678027211202e+01,1.699638512450975414e+00
-1.546911502597790466e+01,3.805836872823226003e+01,1.700308976205390676e+00
-1.334515639063022974e+01,3.932217734285905664e+01,1.699816224218190230e+00
-1.122335245582092078e+01,4.058489664108838468e+01,1.700162157985722677e+00
-9.099515828941177276e+00,4.184989264832401545e+01,1.700015968427263990e+00
-6.973125784048811227e+00,4.311191258781622082e+01,1.699380791538074975e+00
-4.847378473566545942e+00,4.437244449343670993e+01,1.699260361349752557e+00
-2.721476462545886932e+00,4.563404178319811422e+01,1.698992326927009522e+00
-5.934077848585674886e-01,4.689592774809413100e+01,1.698248233475390778e+00
1.532827559495416381e+00,4.815588230344542353e+01,1.698033500979446275e+00
3.660428929253191299e+00,4.941735758473888751e+01,1.698354067135503520e+00
5.792339700087723919e+00,5.067634483216063046e+01,1.697549694687362276e+00
7.922518420114696092e+00,5.193608806264654021e+01,1.696627276616903934e+00
1.005515248194291722e+01,5.319188791745947498e+01,1.696594139318059247e+00
1.218759594484789943e+01,5.445013114794536335e+01,1.697458010558457131e+00
1.431951868181071141e+01,5.570643100275830761e+01,1.696226985708295665e+00
1.645305146111317285e+01,5.696218619937249628e+01,1.695909492390531570e+00
1.858993829969110223e+01,5.821628669544829648e+01,1.695514253713668040e+00
2.072595911286527937e+01,5.946882180738320045e+01,1.695050250254847901e+00
2.286247992603945178e+01,6.072155627805523181e+01,1.694526680966610188e+00
2.499857808948280180e+01,6.197526681647067193e+01,1.694952923185538474e+00
2.713725360319535085e+01,6.322444786913009551e+01,1.695338491925052038e+00
2.927514044177332764e+01,6.447454836520590504e+01,1.693692998637787106e+00
3.141700334809469908e+01,6.572211937552567917e+01,1.694026109635356159e+00
3.355771155387769511e+01,6.696891047052471890e+01,1.694347504354736911e+00
3.569829775119276860e+01,6.821666887345332952e+01,1.693666833661144011e+00
3.784122604165504100e+01,6.946448390070895584e+01,1.693993678376955581e+00
3.998238958923929687e+01,7.071173033750926606e+01,1.694337508225114419e+00
-1.973731450029468704e+01,3.800617994955840828e+01,1.699361291513342920e+00
-1.761647787341495430e+01,3.926877723931980313e+01,1.699118039782989031e+00
-1.549221859680437952e+01,4.053228521268372475e+01,1.698713611688213554e+00
-1.336883731172588874e+01,4.179327246010549146e+01,1.699149585242931693e+00
-1.124610196737190471e+01,4.305515842500147272e+01,1.699428162535285614e+00
-9.120387348960079521e+00,4.432036575710251469e+01,1.698552160100963659e+00
-6.995440679740693390e+00,4.558082031245380250e+01,1.698524996580677460e+00
-4.869815377726337324e+00,4.684196226041393629e+01,1.699350677718085123e+00
-2.741181315898131299e+00,4.810413690044455137e+01,1.698033778766607327e+00
-6.134132794736889549e-01,4.936401410552665681e+01,1.697579424385471603e+00
1.515188090284067313e+00,5.062482272015347462e+01,1.697993266116782918e+00
3.645899502381494184e+00,5.188422065117774906e+01,1.697948124213184640e+00
5.773301513402145702e+00,5.314288653139444563e+01,1.697450627262913514e+00
7.905878950903346691e+00,5.440320711214953775e+01,1.696507849735789497e+00
1.003717967939826039e+01,5.565867363362912812e+01,1.697460614249864719e+00
1.217282250104033103e+01,5.691517284717917846e+01,1.696316792033979892e+00
1.430614395547737239e+01,5.816931800145372478e+01,1.696084601736398190e+00
1.643988805964524502e+01,5.942370717266413038e+01,1.695439240070532927e+00
1.857731955642193356e+01,6.067975104441293155e+01,1.695389511128946758e+00
2.071139699392313105e+01,6.193174149814908702e+01,1.694944454536157608e+00
2.285027186637278973e+01,6.318421998575697529e+01,1.695446639282736312e+00
2.498963477269417410e+01,6.443472240562142872e+01,1.694238790087611468e+00
2.712711092766960874e+01,6.568595687629344582e+01,1.694330413139119473e+00
2.926628644138216018e+01,6.693318258715159175e+01,1.693731088068103352e+00
3.140725063022929930e+01,6.818283970755443590e+01,1.694117093008268737e+00
3.354865819474943578e+01,6.943184212741887507e+01,1.694498029600038480e+00
3.569080977620539130e+01,7.067624647107199110e+01,1.693883448127641911e+00
3.783420537459718958e+01,7.192338286553267324e+01,1.694282806311789180e+00
3.997527960578401718e+01,7.316692118378198018e+01,1.693705428612027442e+00
4.211984187084251374e+01,7.441367958671058602e+01,1.693827132890423082e+00
-2.188098995512290301e+01,3.921848717812017782e+01,1.698965110616257768e+00
-1.976155204571739077e+01,4.047595369959977774e+01,1.698805715069667821e+00
-1.763704875217097623e+01,4.174228304016875057e+01,1.699487435051764805e+00
-1.551442345015663449e+01,4.300375832146220745e+01,1.699011526261467786e+00
-1.339269686561650907e+01,4.426494492762108734e+01,1.699379868979594477e+00
-1.126646152126252609e+01,4.552620888404914012e+01,1.698594959837080198e+00
-9.139315493306021665e+00,4.678865147327217500e+01,1.698326567514188312e+00
-7.015312199759601519e+00,4.805062675456563426e+01,1.697578385754058949e+00
-4.887422154867241630e+00,4.931226870252577754e+01,1.698354683752944849e+00
-2.761308818981174085e+00,5.057249996688339166e+01,1.697993620668153625e+00
-6.334961243579905199e-01,5.183294255610640988e+01,1.697500557663080611e+00
1.497959304675276826e+00,5.309214112839356403e+01,1.696881367586657419e+00
3.629804691368881731e+00,5.435221769221280397e+01,1.697142409062050383e+00
5.759971445267550116e+00,5.560933891423078279e+01,1.697290498436439421e+00
7.893971532499580945e+00,5.686750479444748407e+01,1.696999546386832591e+00
1.002574832873789212e+01,5.812441469160003749e+01,1.696277192652728028e+00
1.215704905723277562e+01,5.938121454641296992e+01,1.696131439041676181e+00
1.429203717833648746e+01,6.063569303402086774e+01,1.694903947528323407e+00
1.643091205078616213e+01,6.188817152162874891e+01,1.694603336941383764e+00
1.856681085549238475e+01,6.314289402617248470e+01,1.695238478406063676e+00
2.070324235226908272e+01,6.439462849684450418e+01,1.694485123048466102e+00
2.284076316544325991e+01,6.564702963418318404e+01,1.694352528806682967e+00
2.497959337969417959e+01,6.689560940431682923e+01,1.693850086530651167e+00
2.711967957700925425e+01,6.814565648238004769e+01,1.694320612222713907e+00
2.926033115846523458e+01,6.939532556891116144e+01,1.693773638939825688e+00
3.140170603091490875e+01,7.064344999724353613e+01,1.694218708546475716e+00
3.354112556156331237e+01,7.189216374197340542e+01,1.692998663508008095e+00
3.568448846788469808e+01,7.313377941049191122e+01,1.693122938913737663e+00
3.782846141654571426e+01,7.438149315522177574e+01,1.692600854918094866e+00
3.996945829746331214e+01,7.562607613166984777e+01,1.693108243119367584e+00
4.211558594666269784e+01,7.686914714198958620e+01,1.692654073726036934e+00
4.425890419478534454e+01,7.811508417771314328e+01,1.693247083690325949e+00
-2.190500420955191530e+01,4.168885024455902766e+01,1.699046834722883759e+00
-1.978366758267215531e+01,4.295189090999341630e+01,1.699145634068359501e+00
-1.766011963092701365e+01,4.421316683254976709e+01,1.698422352851493455e+00
-1.553579497017555155e+01,4.547652010537530032e+01,1.698878550431376588e+00
-1.340989295915490231e+01,4.673778406180335310e+01,1.697516403621975867e+00
-1.128554436614685308e+01,4.799947066796222117e+01,1.697672030442536339e+00
-9.160475688459516874e+00,4.926002329952488168e+01,1.697682144492819178e+00
-7.032829660503026936e+00,5.051944516280574504e+01,1.697550706675976073e+00
-4.905805641014446827e+00,5.178216446103507309e+01,1.698282241004060777e+00
-2.775793587654138417e+00,5.304219636665556692e+01,1.697548481233012829e+00
-6.481475596976362663e-01,5.430235028074400105e+01,1.697355015085448171e+00
1.482364493662651439e+00,5.556009351122990125e+01,1.696707926163979030e+00
3.613986589362573998e+00,5.681924742531830930e+01,1.696947100335055580e+00
5.744986676594592723e+00,5.807574663886836674e+01,1.696079530040034866e+00
7.879519455897043834e+00,5.933283516881588326e+01,1.696112616666358930e+00
1.001293022673158895e+01,6.058922434002627710e+01,1.696054137787266214e+00
1.214682903143781800e+01,6.184419086150586509e+01,1.694912212753355574e+00
1.428069514407361318e+01,6.310027939145339815e+01,1.694695266793512012e+00
1.641654929058111989e+01,6.435168052879210165e+01,1.695411993789529559e+00
1.855455813762699435e+01,6.560556970000250487e+01,1.694071317894783268e+00
2.069227830953828118e+01,6.685573878653362101e+01,1.693682354172588944e+00
2.283203117352003275e+01,6.810742859900692281e+01,1.694254368434316538e+00
2.497141801209798118e+01,6.935793101887135492e+01,1.693796736460946084e+00
2.711144758508601171e+01,7.060676677206915031e+01,1.693985569461188057e+00
2.925177779933694922e+01,7.185630188400405416e+01,1.692830339287856090e+00
3.139016463791492129e+01,7.310173891972760885e+01,1.693340503601890035e+00
3.353597091990926771e+01,7.434983065598954965e+01,1.692858797840244511e+00
3.567928916803191441e+01,7.559576769171309252e+01,1.693394527509813230e+00
3.782312814209672069e+01,7.684107075284042310e+01,1.692956860994641488e+00
3.996636903995015189e+01,7.808580842982686931e+01,1.692554789727883202e+00
