# Rx, Ry, d
-8.208516106947180901e+01,1.600886885685710297e+02,1.702129314278575611e+00
-7.996731247426448874e+01,1.613520672344930915e+02,1.701962429740311533e+00
-7.784777648644835324e+01,1.626109044485308175e+02,1.701517406734894822e+00
-7.572931784890141671e+01,1.638716076879723573e+02,1.701803144780439814e+00
-7.360761519441861367e+01,1.651290669104780306e+02,1.700830177320104442e+00
-7.148687984786535310e+01,1.663854041245157589e+02,1.700610594913606555e+00
-6.936883189392092675e+01,1.676441520221560211e+02,1.700157957214657678e+00
-6.724676321403433121e+01,1.689000012023220449e+02,1.700487194407518610e+00
-6.512361718387857934e+01,1.701539843570842834e+02,1.699614498856072631e+00
-6.300508119606242730e+01,1.714085121700452419e+02,1.698557207793184309e+00
-6.088383388338088054e+01,1.726598733163395707e+02,1.699333677946064602e+00
-5.876009853682764827e+01,1.739106571123647029e+02,1.697963153054412144e+00
-5.663824118180647105e+01,1.751604975327168177e+02,1.698465625291703196e+00
-5.451505049345191622e+01,1.764068499191972421e+02,1.696861691645834114e+00
-5.239335980509738988e+01,1.776534016644148153e+02,1.697172406352960072e+00
-5.026781505746737366e+01,1.788995873842285675e+02,1.697419130507554774e+00
-4.814333569397828683e+01,1.801443743865681029e+02,1.695623379992222679e+00
-4.601725825427779881e+01,1.813894827561126988e+02,1.695806672882458344e+00
-4.389206756592327707e+01,1.826291270240421625e+02,1.694990377484290933e+00
-4.176552281829329871e+01,1.838707593258432951e+02,1.695195562156539326e+00
-3.963873405372742553e+01,1.851125463281828161e+02,1.694442848054304784e+00
-3.751279934843704922e+01,1.863513899548493953e+02,1.693752265906457444e+00
-3.538631122513405813e+01,1.875908348640416818e+02,1.694143117907398022e+00
-3.325888848597196557e+01,1.888292558409774529e+02,1.692633845762605560e+00
-3.113081104627151419e+01,1.900648347247660013e+02,1.693241905878641651e+00
-2.899950155576347655e+01,1.913007022836891338e+02,1.692983652631878444e+00
-2.687129014146681882e+01,1.925353585177468574e+02,1.692874230586561390e+00
-2.474283471023428760e+01,1.937724374015353987e+02,1.691927476462502966e+00
-2.261235855305956832e+01,1.950066829519905980e+02,1.692155831576233282e+00
-2.048482577155785478e+01,1.962406517934394969e+02,1.691570265397402961e+00
-1.835388230645358831e+01,1.974756413608305650e+02,1.692180210775299676e+00
-1.622447153341981974e+01,1.987102202446191086e+02,1.691993511299175301e+00
-1.409381674345017110e+01,1.999405790437283486e+02,1.691016381161366100e+00
-1.196262926141006311e+01,2.011743245941835312e+02,1.691253377794712742e+00
-9.832486437568672244e+00,2.024094808282412714e+02,1.690707387456265920e+00
-7.701786989400307704e+00,2.036428276612222419e+02,1.691379623828474843e+00
-5.571554849161469924e+00,2.048761625280749286e+02,1.691269639607821285e+00
-3.439168008384253739e+00,2.061101640615942472e+02,1.691375350949909873e+00
-1.310557876613333894e+00,2.073446655951136108e+02,1.690693074540191132e+00
8.192308879525560528e-01,2.085779231116971175e+02,1.691217576961523639e+00
2.950418369992656498e+00,2.098122460124214967e+02,1.690942135934456081e+00
5.078906493295631819e+00,2.110490242549471702e+02,1.690858612914139414e+00
7.209593975335740090e+00,2.122850584805369465e+02,1.690957536439923858e+00
9.338004748369529651e+00,2.135206373643254665e+02,1.691228195550586788e+00
1.146923688860837842e+01,2.147582816322549206e+02,1.690658742500465772e+00
1.359922501191137734e+01,2.159956818832485226e+02,1.691236303940102603e+00
1.572846911827849503e+01,2.172319720919024348e+02,1.690947099659911190e+00
1.785674591671605427e+01,2.184735150773061321e+02,1.690776567937386288e+00
1.998296929714104309e+01,2.197150134045110690e+02,1.690709496477878160e+00
2.211179075377735259e+01,2.209531249803700632e+02,1.690730157896392472e+00
2.424118956068287289e+01,2.221953673245108973e+02,1.690822448653581889e+00
2.636911229984495364e+01,2.234385650104528906e+02,1.690970030333267315e+00
2.849714508134665891e+01,2.246811973122540849e+02,1.691156472131757127e+00
3.062294581204085375e+01,2.259252729897281995e+02,1.691365393420980245e+00
3.275011256813878191e+01,2.271709587095419636e+02,1.690580605248100943e+00
3.487699064910211177e+01,2.284161444293557395e+02,1.691786249643842277e+00
3.700370206339878365e+01,2.296643748073682616e+02,1.691966935630115687e+00
3.912912480256084535e+01,2.309128372361883237e+02,1.692107870844604234e+00
4.125616955019089005e+01,2.321617996650084024e+02,1.692194987735446743e+00
4.337989293061584561e+01,2.334098960684246720e+02,1.692215063322884960e+00
4.550593767824585711e+01,2.346595251639114110e+02,1.692155831576233282e+00
4.763194973380542052e+01,2.359107643017377995e+02,1.692006087513539647e+00
4.975882781476878591e+01,2.371611047220899309e+02,1.691755782197215785e+00
5.188367320366167945e+01,2.384132992017175638e+02,1.692396107871352529e+00
5.401108397669545980e+01,2.396664490231464697e+02,1.692919572564705044e+00
5.613738470738962860e+01,2.409195214943061956e+02,1.693320063566943423e+00
5.826069740421205978e+01,2.421737933242030465e+02,1.692592899273953622e+00
6.038620945977159948e+01,2.434269878038306842e+02,1.692734868990144248e+00
-9.059999874242048179e+01,1.575090121682324309e+02,1.703286000557047375e+00
-8.847864138739930695e+01,1.587711587833469196e+02,1.703135440431189807e+00
-8.635934941651903785e+01,1.600357280481922260e+02,1.702684720226967485e+00
-8.423890274510037557e+01,1.612974520135759349e+02,1.702936602308269487e+00
-8.211703342395091454e+01,1.625601759789595917e+02,1.702895664761588934e+00
-7.999844081180772548e+01,1.638211112692086999e+02,1.701568267865875228e+00
-7.787823815732495802e+01,1.650809484832464307e+02,1.701962507674323222e+00
-7.576026755364971166e+01,1.663412290729571623e+02,1.702088157063660789e+00
-7.363883284835932841e+01,1.675995989790653482e+02,1.700956594701996893e+00
-7.151904087747905692e+01,1.688572368343659491e+02,1.700580722478358675e+00
-6.939871621452833494e+01,1.701141960568716058e+02,1.700974872024834994e+00
-6.727698086797506960e+01,1.713692892539735055e+02,1.700154701045219596e+00
-6.515644488015894353e+01,1.726244837336011244e+02,1.700137080241446386e+00
-6.303378688387486051e+01,1.738747348375558204e+02,1.698939971700412777e+00
-6.091396222092415513e+01,1.751282506843884903e+02,1.698582299668409457e+00
-5.878857217383245626e+01,1.763788351216765022e+02,1.698083814697828986e+00
-5.666791417754840410e+01,1.776287528922978254e+02,1.698464952200658074e+00
-5.454356878865548452e+01,1.788746826290474417e+02,1.696746686485098410e+00
-5.242008942516641667e+01,1.801236897160662522e+02,1.696950381385178508e+00
-5.029532138654269602e+01,1.813659113342648936e+02,1.696097638618149661e+00
-4.817085398918189298e+01,1.826115643620082380e+02,1.696210145020645044e+00
-4.604443125001981940e+01,1.838541400394823313e+02,1.696309519821835421e+00
-4.391834184419104758e+01,1.850962276830847486e+02,1.695417163110170433e+00
-4.179121974629183711e+01,1.863380146854242696e+02,1.694554106639678759e+00
-3.966450833199520076e+01,1.875782689956933780e+02,1.693740868102364461e+00
-3.753663025103184481e+01,1.888199012974945106e+02,1.693997309965108444e+00
-3.540921947799802894e+01,1.900541468479497382e+02,1.694342503932869448e+00
-3.328126404676549299e+01,1.912920024407445680e+02,1.692794602055198050e+00
-3.115086523985998213e+01,1.925306020504752951e+02,1.693370715440456031e+00
-2.902336515042872023e+01,1.937663595670587711e+02,1.693086801482085901e+00
-2.689181164298484461e+01,1.950020484931869760e+02,1.691957560434284913e+00
-2.476194552814975580e+01,1.962393267357126376e+02,1.691996342101000472e+00
-2.263154672124425915e+01,1.974727062607640562e+02,1.692215063322884960e+00
-2.050293658947331110e+01,1.987068744609500470e+02,1.691624136862303951e+00
-1.837301385031125278e+01,1.999420306950077872e+02,1.692232412197397506e+00
-1.624212700953406951e+01,2.011741662031232920e+02,1.691047128643168307e+00
-1.411201687776315161e+01,2.024082897451106362e+02,1.691073881121415878e+00
-1.198124007932555024e+01,2.036428359368286749e+02,1.691316598802737659e+00
-9.848731230080394639e+00,2.048769594788159623e+02,1.690777536743585552e+00
-7.719787764976150157e+00,2.061111276790019531e+02,1.691457280540238139e+00
-5.587555624737324145e+00,2.073451292125213286e+02,1.691354763920374760e+00
-3.455246134229288391e+00,2.085779313873035505e+02,1.691467299092413556e+00
-1.324802669125048959e+00,2.098124775790216461e+02,1.690790619573774300e+00
8.042301123766822935e-01,2.110462231294768571e+02,1.691318935122456679e+00
2.934962252615545442e+00,2.122828227392075462e+02,1.691044998302562163e+00
5.067349093392752302e+00,2.135174016229960898e+02,1.690960182124349842e+00
7.195259866426565232e+00,2.147543584983167193e+02,1.691054568113815826e+00
9.327024698735831620e+00,2.159909254159769318e+02,1.691317044086278143e+00
1.145734615537217138e+01,2.172283256669705054e+02,1.690735410823655860e+00
1.358555756966883798e+01,2.184659819010282717e+02,1.691296496786630854e+00
1.571711107711274202e+01,2.197063135615665033e+02,1.690986279931232739e+00
1.784767655068490555e+01,2.209459578294959954e+02,1.690790015645015076e+00
1.997227792264194690e+01,2.221858014561625225e+02,1.690692369771373160e+00
2.210043271261158182e+01,2.234277997833674760e+02,1.690677555652011721e+00
2.423054284438250860e+01,2.246697207603031927e+02,1.690729474087412365e+00
2.635851024174333546e+01,2.259127517795785991e+02,1.690831855093627878e+00
2.848608768144380932e+01,2.271552620729118246e+02,1.690968400320959519e+00
3.061325443754175879e+01,2.284006144593922727e+02,1.691122924996231403e+00
3.274069790264599789e+01,2.296480888543406707e+02,1.691279498255376934e+00
3.486699863334013116e+01,2.308937865402826901e+02,1.691422580746994919e+00
3.699404338097016165e+01,2.321427489691027404e+02,1.691537158410158170e+00
3.912146612013222580e+01,2.333898780645895101e+02,1.691608871361018451e+00
4.124676685082635430e+01,2.346362424171982184e+02,1.691624136862303951e+00
4.337352292332178649e+01,2.358850381793516533e+02,1.691570265397402961e+00
4.549964502122099930e+01,2.371358666335754890e+02,1.692435568925953815e+00
4.762449041011391415e+01,2.383880611132030936e+02,1.692209460460324166e+00
4.975115716621181861e+01,2.396406782425615631e+02,1.691882544171527725e+00
5.187783588843806371e+01,2.408929173803879564e+02,1.692446695308502669e+00
5.400304730273476395e+01,2.421464778854193867e+02,1.691895129295625466e+00
5.612955935829433685e+01,2.433957856137010651e+02,1.693222459459267304e+00
5.825557141385385762e+01,2.446497568023350198e+02,1.693424742924412252e+00
6.037908346941343751e+01,2.459026179486293415e+02,1.693499514316166632e+00
-9.063237109689957549e+01,1.599772348357430189e+02,1.704407097548561678e+00
-8.851083510908343044e+01,1.612419588011266853e+02,1.703102036889720727e+00
-8.639193309586353564e+01,1.625060487919141394e+02,1.703493778886926435e+00
-8.427110843291279707e+01,1.637692727572978413e+02,1.702586012259305948e+00
-8.215113782923755537e+01,1.650295533470085445e+02,1.703384234534932817e+00
-8.003258987529312662e+01,1.662895899197834240e+02,1.702895712032165498e+00
-7.791226521234243307e+01,1.675515252100324801e+02,1.702129427101256587e+00
-7.579231854092374476e+01,1.688101391330765466e+02,1.702096013029642529e+00
-7.367061588644095593e+01,1.700695983555822011e+02,1.701807677108216010e+00
-7.155162455682356892e+01,1.713275575780878626e+02,1.701278112445968604e+00
-6.942984455207155747e+01,1.725832400915872711e+02,1.700522399205907531e+00
-6.730751988912082595e+01,1.738384672632853096e+02,1.699556896015463892e+00
-6.518765056797137447e+01,1.750923284095796362e+02,1.700399122379101513e+00
-6.306454919601430475e+01,1.763424128468675747e+02,1.699067632988920939e+00
-6.094131384946103935e+01,1.775951519846939846e+02,1.698581884890215221e+00
-5.881942380236940693e+01,1.788450250971166042e+02,1.697962098512701301e+00
-5.669668845581614391e+01,1.800944755598083873e+02,1.698229113624077469e+00
-5.457178644259624889e+01,1.813413279462887715e+02,1.697404241300364047e+00
-5.244611968649829947e+01,1.825873916576346403e+02,1.696509113036788863e+00
-5.032148562247081003e+01,1.838324226769100278e+02,1.695565528143630152e+00
-4.819439621664205475e+01,1.850769090379867237e+02,1.695595300583222276e+00
-4.606992881928122330e+01,1.863216513821274987e+02,1.694620106407216609e+00
-4.394421740498453488e+01,1.875629056923965834e+02,1.694661332947095422e+00
-4.181422928168159814e+01,1.888052820111336132e+02,1.694739930895992508e+00
-3.968821722612202052e+01,1.900436822621271631e+02,1.693876270396095229e+00
-3.756121713669072193e+01,1.912803711882553728e+02,1.694090002213584079e+00
-3.543197303032360423e+01,1.925202148149219283e+02,1.694399925042376465e+00
-3.330294024882188353e+01,1.937586030997872228e+02,1.692823859929243113e+00
-3.117213075831386604e+01,1.949947593338449394e+02,1.693378532756530719e+00
-2.904364263501088317e+01,1.962312042430372401e+02,1.693079465655191518e+00
-2.691128848630410175e+01,1.974679051352937051e+02,1.691940878150570038e+00
-2.478067835453320455e+01,1.987027400021464416e+02,1.691975598767019529e+00
-2.265056822276227777e+01,1.999359528605311596e+02,1.692194987735446743e+00
-2.051966941585677162e+01,2.011706210607171670e+02,1.691608871361018451e+00
-1.839064860048334538e+01,2.024043219529736461e+02,1.691225488517132725e+00
-1.626023782744954715e+01,2.036402341700954821e+02,1.691051449637098969e+00
-1.412772897820435958e+01,2.048746910454160854e+02,1.691091708477509004e+00
-1.199608615436303261e+01,2.061088919376725528e+02,1.691349546827773942e+00
-9.863577305117850358e+00,2.073430154796598401e+02,1.690826572239538805e+00
-7.732877856949500917e+00,2.085760289793074662e+02,1.690522728748420578e+00
-5.600934391845242111e+00,2.098101971794934855e+02,1.691436320459558162e+00
-3.468714217734669258e+00,2.110444873881474450e+02,1.690564047768610800e+00
-1.339071393893337847e+00,2.122810216137372663e+02,1.690901055891810278e+00
7.921160881467819159e-01,2.135156778477949899e+02,1.691440995283316040e+00
2.922770878116436766e+00,2.147505007485193573e+02,1.691176093426081328e+00
5.053547676554028811e+00,2.159856242905066210e+02,1.691097237394519892e+00
7.182535799856998970e+00,2.172234471912310312e+02,1.691194066504071669e+00
9.315422640634228202e+00,2.184614694506925616e+02,1.691455074285004079e+00
1.144682144753974562e+01,2.196994023937565998e+02,1.690867718946018394e+00
1.357555358777859134e+01,2.209386686701539873e+02,1.691418541428049371e+00
1.570645239468408683e+01,2.221779796047500497e+02,1.691093290090508461e+00
1.783598517618582946e+01,2.234176565647499331e+02,1.690877051021637767e+00
1.996365193228375645e+01,2.246583215586215658e+02,1.690754382921939580e+00
2.209136334658043666e+01,2.259002425355573394e+02,1.690709455475213341e+00
2.422030681168465094e+01,2.271427855209609845e+02,1.690726190095797277e+00
2.634929493498766462e+01,2.283858285063646463e+02,1.690788401923364548e+00
2.847621767414973704e+01,2.296300261923067012e+02,1.690879941928271180e+00
3.060566113925401055e+01,2.308758339205884056e+02,1.690984837990927581e+00
3.273320588688400079e+01,2.321223529737355022e+02,1.691087433828103004e+00
3.486007200171908238e+01,2.333700060014788278e+02,1.691172524657286180e+00
3.698853939907991162e+01,2.346168137297605369e+02,1.691225488517132725e+00
3.911212880490862176e+01,2.358632315003818576e+02,1.692232412197397506e+00
4.123851885200027567e+01,2.371129945704648208e+02,1.692180210775299676e+00
4.336684030863658990e+01,2.383630790077528161e+02,1.692056739806659271e+00
4.549330770599740958e+01,2.396147734873804609e+02,1.691850899278986686e+00
4.761856377849282040e+01,2.408656139077325804e+02,1.691552728499515768e+00
4.974523053459077460e+01,2.421162310370910689e+02,1.692153491163453927e+00
5.187090925681697939e+01,2.433694701749174385e+02,1.691645749925895892e+00
5.399804332084448077e+01,2.446221646545450596e+02,1.692023429884333519e+00
5.612337674360907869e+01,2.458747817839035008e+02,1.693281870466776917e+00
5.825099884150830576e+01,2.471282083143387354e+02,1.693417865312573101e+00
-9.278485678946401549e+01,1.611841322553441103e+02,1.704403412146043850e+00
-9.066295477624409216e+01,1.624502222461315455e+02,1.704248861831657580e+00
-8.854432947203046922e+01,1.637114581776435500e+02,1.703786153546742232e+00
-8.642341549268228107e+01,1.649731941091554859e+02,1.704018070787399530e+00
-8.430479018846865813e+01,1.662371620914750565e+02,1.702949228450167718e+00
-8.218343283344746908e+01,1.674993087065895452e+02,1.702586039309404775e+00
-8.006637291337476370e+01,1.687616546804411541e+02,1.702936667573817120e+00
-7.794583692555863763e+01,1.700198252278122197e+02,1.703010969877009950e+00
-7.582542294621042345e+01,1.712808498344587917e+02,1.701820424152556965e+00
-7.370418759965718891e+01,1.725378983733619407e+02,1.702378046936215306e+00
-7.158310695364230014e+01,1.737947028953292090e+02,1.700698299725838858e+00
-6.946187160708903718e+01,1.750517514342323295e+02,1.700796985112591697e+00
-6.734101425206783631e+01,1.763049905720587276e+02,1.699691133474605431e+00
-6.521811223884792241e+01,1.775597057776285226e+02,1.700398881095630088e+00
-6.309367753355756037e+01,1.788117902149165275e+02,1.698939340635982065e+00
-6.097103150340174693e+01,1.800647287114800292e+02,1.699332464940663590e+00
-5.884954017378436220e+01,1.813107150725566896e+02,1.697598905219493970e+00
-5.672557277642354734e+01,1.825601208770497124e+02,1.697759864676072539e+00
-5.460006072086401474e+01,1.838084286053314429e+02,1.696836948696026637e+00
-5.247542665683650398e+01,1.850537929579401464e+02,1.696852012730075243e+00
-5.034925990073858060e+01,1.862998120110872549e+02,1.695827009023749943e+00
-4.822233716157649042e+01,1.875440096970293098e+02,1.695783833353005532e+00
-4.609661378115151820e+01,1.887868860157662994e+02,1.694744172923430492e+00
-4.396741433298313240e+01,1.900285629757662207e+02,1.694729356580288782e+00
-4.184070291868646763e+01,1.912691506193686166e+02,1.693760208457308236e+00
-3.971122676151176734e+01,1.925079495878364639e+02,1.693856906164113107e+00
-3.758404803928552695e+01,1.937478825309005117e+02,1.694038844575714853e+00
-3.545364923238000898e+01,1.949864821406311819e+02,1.693324506242787075e+00
-3.332382777574368760e+01,1.962235937164901998e+02,1.692731339388944489e+00
-3.119533965244070828e+01,1.974603719590158164e+02,1.693275644401282420e+00
-2.906444084553519858e+01,1.986950401592018807e+02,1.691972469653540534e+00
-2.693320870529636935e+01,1.999326844271312495e+02,1.691835517427888513e+00
-2.479986652271787406e+01,2.011684299775864986e+02,1.691877060622124285e+00
-2.266867904067775541e+01,2.024025088613750540e+02,1.692107870844603790e+00
-2.053600352476596314e+01,2.036365877451635527e+02,1.691537158410158170e+00
-1.840618206812964885e+01,2.048710326543558722e+02,1.691172524657286180e+00
-1.627537257762162071e+01,2.061064568376060322e+02,1.691019926910783511e+00
-1.414397377071610862e+01,2.073391696959907904e+02,1.691083656315386818e+00
-1.201063158813762222e+01,2.085749152464460110e+02,1.691366328665791618e+00
-9.879566114565454527e+00,2.098092947714974343e+02,1.690868888257281766e+00
-7.746012607121539162e+00,2.110425849801513607e+02,1.690590624680002874e+00
-5.612959099677675034e+00,2.122781638639399091e+02,1.690529202379388751e+00
-3.483893626105499575e+00,2.135122100556579881e+02,1.690680702706200300e+00
-1.350673451994921948e+00,2.147485656484528533e+02,1.691039678082824738e+00
7.795259961734641863e-01,2.159838438909785054e+02,1.690599217818673949e+00
2.913323520553206425e+00,2.172191340996324413e+02,1.691351025017407084e+00
5.041778951785754082e+00,2.184558796500876667e+02,1.691285503933046996e+00
7.173177758691245742e+00,2.196938125931516481e+02,1.691391857051446790e+00
9.304609257667216582e+00,2.209320461774786111e+02,1.690658191098692642e+00
1.143459738097020839e+01,2.221694464284721562e+02,1.691071631109440920e+00
1.356557353814489453e+01,2.234102900551387449e+02,1.690618441626398294e+00
1.569671636198626707e+01,2.246494223569398798e+02,1.691284154047708599e+00
1.782492777628295144e+01,2.258870785909976178e+02,1.691053699092245566e+00
1.995512722445133846e+01,2.271297316187409479e+02,1.690911543314149057e+00
2.208394868108762310e+01,2.283730632792792221e+02,1.690841828567670069e+00
2.421296949646108132e+01,2.296168056234199923e+02,1.690828513301706693e+00
2.633993689382189629e+01,2.308608366426954035e+02,1.690855514550537064e+00
2.846996967532363598e+01,2.321067783455733036e+02,1.690906849483237773e+00
3.059683579015866783e+01,2.333524313733165911e+02,1.690966775379185494e+00
3.272475852932080187e+01,2.345976290592586793e+02,1.691019926910783511e+00
3.485300263568792190e+01,2.358438474711429080e+02,1.691051449637099191e+00
3.697962473358711577e+01,2.370925658830271061e+02,1.691047128643168085e+00
3.910463678914666019e+01,2.383398289531100716e+02,1.691993511299175301e+00
4.123213687857793985e+01,2.395908240740005795e+02,1.691878023161155653e+00
4.336062500188092628e+01,2.408411971864231873e+02,1.691689076089978760e+00
4.548692573257505956e+01,2.420926029909162480e+02,1.692416167727690324e+00
4.761181577966667788e+01,2.433424107191979147e+02,1.692049971539352882e+00
4.973761651036085141e+01,2.445961051988255406e+02,1.691582416703758751e+00
5.186469395006132999e+01,2.458475883535877813e+02,1.692006757217250801e+00
5.399286070615925581e+01,2.470999168078116952e+02,1.692317629660703426e+00
5.611860481252639943e+01,2.483523999625739123e+02,1.691511099169823451e+00
5.824425084268217034e+01,2.496053384591374424e+02,1.692584693242667804e+00
-9.281801781907772408e+01,1.636539649651942909e+02,1.704112764863102925e+00
-9.069689251486408921e+01,1.649171562385075447e+02,1.703800507710199419e+00
-8.857723451858002761e+01,1.661807581954232944e+02,1.704177861515916881e+00
-8.645760921436641411e+01,1.674440595110761762e+02,1.704248541335942946e+00
-8.433707322655027383e+01,1.687074501431265219e+02,1.704018085171962182e+00
-8.221899258053538517e+01,1.699698080831064146e+02,1.703493813951460822e+00
-8.009941193452053199e+01,1.712288773479517374e+02,1.702684778737675986e+00
-7.797925393823646800e+01,1.724911013133354061e+02,1.702601695572434126e+00
-7.585829530068953375e+01,1.737480278437706147e+02,1.702256868448640548e+00
-7.373709264620673309e+01,1.750071983911417135e+02,1.701664100999336071e+00
-7.161490195785216883e+01,1.762627469300448411e+02,1.700838597575855538e+00
-6.949312195310017159e+01,1.775184294435442496e+02,1.700796854468051622e+00
-6.737313062348276560e+01,1.787749899485756089e+02,1.699556542094146971e+00
-6.525048459332703032e+01,1.800279284451391106e+02,1.700136379055966707e+00
-6.312554988803663036e+01,1.812786348908950060e+02,1.698555999016605034e+00
-6.100332650761168196e+01,1.825295080033176589e+02,1.698835811411443464e+00
-5.887834714412255721e+01,1.837788930818684605e+02,1.697996857049520303e+00
-5.675304641342840029e+01,1.850276322196949366e+02,1.698060659700153963e+00
-5.462754632399714438e+01,1.862756512728419978e+02,1.697049074789180212e+00
-5.250373362717471082e+01,1.875222596423865582e+02,1.696984136349921179e+00
-5.037598952080755765e+01,1.887648799780594402e+02,1.695887903385943751e+00
-4.824794477317752950e+01,1.900094436894053160e+02,1.695782306805660999e+00
-4.612036733347708406e+01,1.912516206494052255e+02,1.694688998082876763e+00
-4.399136724404579724e+01,1.924927082930075812e+02,1.694629200782532985e+00
-4.186487912074282747e+01,1.937343732868791903e+02,1.693623566067273600e+00
-3.973621236464489925e+01,1.949743955463407019e+02,1.693692033268222596e+00
-3.760622424134188435e+01,1.962134385317444014e+02,1.693853696562805711e+00
-3.547532543443640662e+01,1.974510827996737987e+02,1.693126678753824166e+00
-3.334483731113343197e+01,1.986881943755328166e+02,1.692528013087788663e+00
-3.121327183756124768e+01,1.999241959090521732e+02,1.693073533987032420e+00
-2.908355166345070231e+01,2.011622628267124071e+02,1.691777777500000246e+00
-2.694995349780806393e+01,2.023994517528406050e+02,1.691653892197754194e+00
-2.481917669937045900e+01,2.036339979445586721e+02,1.691713561162879076e+00
-2.268716785012532355e+01,2.048674101616805672e+02,1.691966935630115687e+00
-2.055411434268144788e+01,2.061031437460074756e+02,1.691422580746994919e+00
-1.842324822784638272e+01,2.073367792541230301e+02,1.691087433828103004e+00
-1.628978403679997200e+01,2.085718908299820384e+02,1.690966775379185272e+00
-1.415897454629192431e+01,2.098074697137705300e+02,1.691064213067792643e+00
-1.202563236371345745e+01,2.110432152642257222e+02,1.691381678716420645e+00
-9.892700864737507871e+00,2.122755174390079844e+02,1.690919438292817434e+00
-7.761013382697394825e+00,2.135108849979311287e+02,1.690676114771168415e+00
-5.626882524984345935e+00,2.147469965737900850e+02,1.690648723637967921e+00
-3.495406367809630765e+00,2.159792660565018707e+02,1.690832720718350002e+00
-1.364385552436200522e+00,2.172153002820917038e+02,1.691222061903204787e+00
7.679239380718421160e-01,2.184540545923607624e+02,1.690809274265361317e+00
2.900188770381143311e+00,2.196883567671430058e+02,1.690585537965069607e+00
5.031132235485379134e+00,2.209261677017391037e+02,1.690540778261805377e+00
7.162197709057552153e+00,2.221641006448031419e+02,1.690663766871532969e+00
9.295084549834792043e+00,2.234024562375979883e+02,1.690942231836729759e+00
1.142473933980444656e+01,2.246415231552582270e+02,1.691362975011167391e+00
1.355604883031246466e+01,2.258803667819247778e+02,1.690911996203226408e+00
1.568785832082049758e+01,2.271204990837259459e+02,1.690574622970803631e+00
1.781625712772601489e+01,2.283617653601233144e+02,1.691335645018063660e+00
1.994645657589439836e+01,2.296044183878666445e+02,1.691179452109717651e+00
2.207627803253071264e+01,2.308470833817382299e+02,1.691090174392457124e+00
2.420307876322486962e+01,2.320904923925456842e+02,1.691051823995801007e+00
2.633301026220084395e+01,2.333370561038915412e+02,1.691048436776095842e+00
2.846138834316415966e+01,2.345799770808272626e+02,1.691064213067792643e+00
3.059149847493511842e+01,2.358271181424423446e+02,1.691083656315386818e+00
3.271767719716130074e+01,2.370734258707240372e+02,1.691091708477509004e+00
3.484578732893223219e+01,2.383202335990056611e+02,1.691073881121415878e+00
3.697378741836350713e+01,2.395698507283641447e+02,1.691016381161366100e+00
3.909916549932685115e+01,2.408201464905175726e+02,1.690906230237786412e+00
4.122740960569398538e+01,2.420690315690684429e+02,1.691731376785394536e+00
4.335421033638812816e+01,2.433179939978885216e+02,1.692480799897162713e+00
4.547976705014644239e+01,2.445702004436444383e+02,1.692144604156693433e+00
4.760684448984688544e+01,2.458216835984067075e+02,1.691714104683754938e+00
4.973501124594486100e+01,2.470740120526305361e+02,1.692181901715777315e+00
5.186134466870942816e+01,2.483266291819890341e+02,1.691541944131498942e+00
5.398519005760232403e+01,2.495794903282833275e+02,1.691789581410941601e+00
5.611331215550151086e+01,2.508306521158405076e+02,1.691921603617868142e+00
-9.497149154551385664e+01,1.648568416588532273e+02,1.703682921959706276e+00
-9.285128889103104655e+01,1.661222322909035825e+02,1.703525188548665525e+00
-9.073199692015077744e+01,1.673872002732231294e+02,1.704052927328524092e+00
-8.861117225720003887e+01,1.686504242386068313e+02,1.704268939072388633e+00
-8.649283562812102844e+01,1.699145588875930173e+02,1.704177868468845780e+00
-8.437147827309982517e+01,1.711767055027075060e+02,1.703786170618847295e+00
-8.225305232762333674e+01,1.724370187844886857e+02,1.703102064585091613e+00
-8.013380501494181374e+01,1.736984213826673056e+02,1.703135474348068223e+00
-7.801235834352316090e+01,1.749590799639101135e+02,1.702897957618653146e+00
-7.589186701390572409e+01,1.762166611948837271e+02,1.702402623049319885e+00
-7.376984299221787467e+01,1.774742543919855677e+02,1.701664036474080710e+00
-7.164727431233129096e+01,1.787309695975554007e+02,1.700698116890410505e+00
-6.952549430757926530e+01,1.799866521110547239e+02,1.700522022974032765e+00
-6.740458032823109136e+01,1.812413465906823546e+02,1.700154030988983100e+00
-6.528069028113945649e+01,1.824945291041817654e+02,1.699613405020215628e+00
-6.315730023404780269e+01,1.837446908917389408e+02,1.698920260513713920e+00
-6.103171082821904747e+01,1.849961979787577491e+02,1.698095422159145995e+00
-5.890798744779408480e+01,1.862446930996482308e+02,1.698160277192203749e+00
-5.678230872556789421e+01,1.874949322374746714e+02,1.697136625227521733e+00
-5.465451996100201626e+01,1.887407192398141831e+02,1.697046525758281632e+00
-5.252912991391038844e+01,1.899866609426920832e+02,1.695912144475020478e+00
-5.040188580754326608e+01,1.912304806371020902e+02,1.695755599563701921e+00
-4.827467439324656340e+01,1.924743569558390845e+02,1.694598809141680151e+00
-4.614451960327691182e+01,1.937171766502490584e+02,1.695463340979849853e+00
-4.401653147997393489e+01,1.949588863023194278e+02,1.695370265640059992e+00
-4.188599869847221413e+01,1.961995632623192876e+02,1.694340014128968841e+00
-3.975747788309877961e+01,1.974401955641204438e+02,1.694392241133140020e+00
