# Rx, Ry, d
3.481256991909840792e+01,2.902685981800206036e+02,1.692201267186554503e+00
3.693813015416097301e+01,2.915229701493016137e+02,1.691662764051249823e+00
3.906569038922359738e+01,2.927713421185825950e+02,1.692024340574995067e+00
4.119325062428622175e+01,2.940287140878635910e+02,1.692282133297918323e+00
4.332181085934879405e+01,2.952800860571445583e+02,1.693433415446393919e+00
-8.700447314990044845e+01,2.217957012035017215e+02,1.699477614921313995e+00
-8.487191291483784994e+01,2.230550731727826985e+02,1.699158672673559023e+00
-8.274235267977525154e+01,2.243064451420636942e+02,1.697721300574621450e+00
-8.061079244471265781e+01,2.255618171113446806e+02,1.698182958041654311e+00
-7.847523220965005919e+01,2.268101890806256904e+02,1.696561478432063952e+00
-7.634067197458745113e+01,2.280635610499066672e+02,1.696874957763739422e+00
-7.420811173952486683e+01,2.293129330191876250e+02,1.696141642154848972e+00
-7.207255150446228242e+01,2.305613049884686632e+02,1.696379814736447056e+00
-6.993599126939969324e+01,2.318086769577496682e+02,1.695607682793906834e+00
-6.780043103433706619e+01,2.330560489270306732e+02,1.694843265890790596e+00
-6.566287079927448644e+01,2.342984208963116259e+02,1.695104285721244608e+00
-6.352431056421189481e+01,2.355497928655926501e+02,1.694408058424367036e+00
-6.138675032914930085e+01,2.367921648348736028e+02,1.693771390076382222e+00
-5.924919009408669979e+01,2.380345368041545839e+02,1.694210476053938264e+00
-5.710662985902410327e+01,2.392789087734355746e+02,1.693740804934615429e+00
-5.496906962396150931e+01,2.405212807427165842e+02,1.693377067568977656e+00
-5.282850938889891523e+01,2.417616527119975558e+02,1.693133071922405142e+00
-5.068694915383631638e+01,2.430020246812785558e+02,1.693021664244806823e+00
-4.854638891877372231e+01,2.442423966505595558e+02,1.693054657082375680e+00
-4.640382868371112579e+01,2.454767686198405556e+02,1.692242764598116844e+00
-4.426126844864853638e+01,2.467211405891215463e+02,1.691595545617304852e+00
-4.212170821358593287e+01,2.479575125584025557e+02,1.692121354760621310e+00
-3.998114797852334590e+01,2.491978845276835273e+02,1.691827301971886577e+00
-3.783658774346073983e+01,2.504362564969644893e+02,1.691719220689399616e+00
-3.569602750839815286e+01,2.516766284662454893e+02,1.690801644850334906e+00
-3.355646727333555646e+01,2.529140004355265035e+02,1.691077794856830074e+00
-3.141190703827292907e+01,2.541523724048075223e+02,1.690549572570755554e+00
-2.927134680321033500e+01,2.553927443740884939e+02,1.691217565342089335e+00
-2.712878656814774203e+01,2.566271163433694369e+02,1.691081059013789467e+00
-2.498822633308514440e+01,2.578674883126504938e+02,1.691138059784453640e+00
-2.284666609802254911e+01,2.591078602819314369e+02,1.691385324749319574e+00
-2.070810586295995748e+01,2.603452322512124510e+02,1.690818400880724992e+00
-1.856554562789736096e+01,2.615886042204934938e+02,1.691431672151377796e+00
-1.642598539283476455e+01,2.628259761897744511e+02,1.691218414448125484e+00
-1.428142515777216737e+01,2.640643481590554984e+02,1.691170857870722299e+00
-1.214086492270957152e+01,2.653047201283363847e+02,1.691280255959722867e+00
-1.000330468764697578e+01,2.665470920976173943e+02,1.690536961350461942e+00
-7.864744452584380596e+00,2.677844640668983516e+02,1.690930507306401820e+00
-5.725184217521784191e+00,2.690298360361793470e+02,1.691449694545263283e+00
-3.587623982459188898e+00,2.702722080054602998e+02,1.691082682735564280e+00
-1.450063747396593161e+00,2.715145799747413093e+02,1.690817086009720027e+00
6.894964876660023556e-01,2.727599519440223617e+02,1.690640071812934409e+00
2.824056722728598423e+00,2.740043239133033239e+02,1.690538462384895357e+00
4.957616957791193713e+00,2.752486958825843431e+02,1.691498838153961071e+00
7.094177192853789116e+00,2.764970678518653244e+02,1.690507642311168457e+00
9.227737427916386181e+00,2.777414398211463435e+02,1.690551285824142491e+00
1.136329766297897947e+01,2.789888117904272917e+02,1.690616252148816168e+00
1.349585789804157621e+01,2.802391837597082827e+02,1.690689200899888389e+00
1.563241813310417250e+01,2.814865557289892877e+02,1.691757069749019182e+00
1.776597836816676690e+01,2.827309276982702499e+02,1.691807173832956090e+00
1.990053860322936075e+01,2.839842996675512836e+02,1.691827301971883024e+00
2.202809883829192827e+01,2.852326716368322650e+02,1.691805809021264206e+00
2.416065907335455520e+01,2.864830436061132559e+02,1.691731703708089229e+00
2.629121930841711929e+01,2.877384155753942423e+02,1.691594731334562951e+00
2.842077954347974256e+01,2.889897875446752664e+02,1.692385450768662203e+00
3.054833977854231009e+01,2.902381595139562478e+02,1.692095305181404941e+00
3.267890001360493812e+01,2.914935314832372910e+02,1.691716686034798967e+00
3.480446024866750321e+01,2.927479034525181874e+02,1.692242989872005277e+00
3.693402048373013002e+01,2.939992754217992115e+02,1.692668667511916913e+00
3.906258071879275207e+01,2.952506473910801787e+02,1.692989265303754154e+00
4.118814095385531715e+01,2.965050193603611888e+02,1.693201458153067440e+00
4.331370118891793908e+01,2.977583913296422224e+02,1.693303074088315485e+00
-8.489302258526873857e+01,2.255183784452803764e+02,1.697936666111436788e+00
-8.276046235020612585e+01,2.267677504145613625e+02,1.698497039326905211e+00
-8.062890211514353211e+01,2.280231223838423773e+02,1.696967845966480315e+00
-7.849434188008093827e+01,2.292764943531233257e+02,1.697366976042490316e+00
-7.635878164501833965e+01,2.305248663224043071e+02,1.696712522155562786e+00
-7.422422140995574580e+01,2.317782382916853123e+02,1.696022666732051709e+00
-7.209066117489314252e+01,2.330226102609663315e+02,1.696315569116129574e+00
-6.995410093983055333e+01,2.342699822302473365e+02,1.694609253271758487e+00
-6.781254070476795448e+01,2.355193541995283226e+02,1.694921496844778108e+00
-6.567898046970536541e+01,2.367637261688093133e+02,1.695269722325279282e+00
-6.354142023464277145e+01,2.380060981380902660e+02,1.693670891035308657e+00
-6.139985999958017260e+01,2.392554701073712522e+02,1.694141400646864914e+00
-5.925829976451758085e+01,2.404958420766522522e+02,1.693696986910286029e+00
-5.711773952945497967e+01,2.417362140459332522e+02,1.693352630243600165e+00
-5.497517929439239737e+01,2.429795860152142382e+02,1.693122467799481612e+00
-5.283361905932979141e+01,2.442199579844952098e+02,1.693019711588319431e+00
-5.069805882426719279e+01,2.454593299537762334e+02,1.693056573193823411e+00
-4.855149858920460559e+01,2.467007019230572382e+02,1.693244195571901978e+00
-4.641093835414200441e+01,2.479410738923382382e+02,1.691592592374488335e+00
-4.427237811907941278e+01,2.491784458616192239e+02,1.692110595187977573e+00
-4.212881788401681149e+01,2.504218178309002099e+02,1.691805809021267537e+00
-3.998625764895422208e+01,2.516571898001811860e+02,1.691684576321490052e+00
-3.784569741389162800e+01,2.528975617694621860e+02,1.691751949736731930e+00
-3.570113717882902904e+01,2.541359337387431765e+02,1.691011673784810432e+00
-3.356057694376640654e+01,2.553763057080241765e+02,1.691466175525888405e+00
-3.141801670870381002e+01,2.566106776773050910e+02,1.691116564274799616e+00
-2.927545647364121351e+01,2.578550496465861670e+02,1.690962640326856059e+00
-2.713589623857861710e+01,2.590914216158670911e+02,1.691002912609028686e+00
-2.498833600351602513e+01,2.603277935851481288e+02,1.691234625107176592e+00
-2.284677576845342983e+01,2.615681655544291289e+02,1.690653791859844990e+00
-2.070621553339083221e+01,2.628085375237101289e+02,1.691255240250499225e+00
-1.856765529832823702e+01,2.640459094929911998e+02,1.691032662273293408e+00
-1.642409506326563928e+01,2.652892814622720721e+02,1.690978673392977916e+00
-1.428353482820304343e+01,2.665296534315530721e+02,1.691084878567727268e+00
-1.214497459314045003e+01,2.677670254008340294e+02,1.691341944954840582e+00
-1.000741435807785429e+01,2.690093973701150389e+02,1.690739680773789111e+00
-7.867854123015257883e+00,2.702547693393959776e+02,1.691267119759269688e+00
-5.726293887952662587e+00,2.714951413086769776e+02,1.690912610599043298e+00
-3.588733652890067294e+00,2.727375132779579872e+02,1.690663910717667306e+00
-1.453173417827471559e+00,2.739858852472390254e+02,1.690508283737985229e+00
6.843868172351242896e-01,2.752282572165200349e+02,1.691432599927643388e+00
2.818947052297720024e+00,2.764726291858009972e+02,1.691423438918082667e+00
4.959507287360315431e+00,2.777220011550820118e+02,1.691467193968605454e+00
7.097067522422911168e+00,2.789643731243630214e+02,1.690550177038271373e+00
9.227627757485507232e+00,2.802107450936439932e+02,1.690658723923657014e+00
1.136618799254810064e+01,2.814621170629249605e+02,1.690779298720921364e+00
1.349674822761069670e+01,2.827084890322059891e+02,1.691898596876157956e+00
1.562930846267329343e+01,2.839578610014868900e+02,1.692003646098638070e+00
1.776186869773588839e+01,2.852082329707679378e+02,1.692081904427204853e+00
1.989442893279845848e+01,2.864576049400489524e+02,1.692121354760617535e+00
2.202698916786107830e+01,2.877079769093299433e+02,1.692110595187974020e+00
2.415754940292364594e+01,2.889633488786109297e+02,1.692038924485228080e+00
2.628510963798627031e+01,2.902117208478919110e+02,1.691896422178120307e+00
2.841366987304883907e+01,2.914630928171729352e+02,1.691674022610247574e+00
3.054523010811146122e+01,2.927184647864539215e+02,1.693363582497322994e+00
3.267479034317403119e+01,2.939698367557348888e+02,1.692957941494543928e+00
3.480035057823665312e+01,2.952242087250158420e+02,1.693450975353162358e+00
3.693091081329927761e+01,2.964795806942968852e+02,1.692837641294414164e+00
3.905847104836183803e+01,2.977279526635778097e+02,1.693114015283630369e+00
4.118703128342447428e+01,2.989793246328588339e+02,1.693277320944177156e+00
-8.277957202063700493e+01,2.292350556870590310e+02,1.697171335905373946e+00
-8.064701178557442063e+01,2.304844276563400172e+02,1.696663143342722391e+00
-7.851445155051182212e+01,2.317347996256209797e+02,1.697094908190251106e+00
-7.637689131544921395e+01,2.329861715949019754e+02,1.696484678687800507e+00
-7.424433108038661544e+01,2.342355435641829899e+02,1.695850532401179001e+00
-7.210477084532402614e+01,2.354819155334640186e+02,1.695210463702530035e+00
-6.996321061026144150e+01,2.367312875027449763e+02,1.694582272240688248e+00
-6.782965037519883822e+01,2.379756594720259670e+02,1.694983453147107744e+00
-6.569009014013623471e+01,2.392210314413069341e+02,1.694431089710331628e+00
-6.355052990507364541e+01,2.404674034105879343e+02,1.693941749234376015e+00
-6.140696967001105122e+01,2.417107753798689203e+02,1.693531382773920679e+00
-5.927040943494846204e+01,2.429531473491499298e+02,1.694215229411978774e+00
-5.712684919988586074e+01,2.441965193184308873e+02,1.693007725713999712e+00
-5.498628896482327377e+01,2.454368912877118589e+02,1.692922420956272322e+00
-5.284872872976067271e+01,2.466792632569928685e+02,1.692971898686394416e+00
-5.070216849469807130e+01,2.479216352262739065e+02,1.693167705129634770e+00
-4.856360825963547967e+01,2.491580071955548874e+02,1.691520284907624960e+00
-4.642204802457288082e+01,2.503983791648359158e+02,1.692038924485231632e+00
-4.427948778951029141e+01,2.516427511341168781e+02,1.691731703708092560e+00
-4.213492755444769244e+01,2.528811231033978402e+02,1.691605455737455355e+00
-3.999636731938510081e+01,2.541174950726788495e+02,1.691665735631073586e+00
-3.784580708432250162e+01,2.553578670419598495e+02,1.691916797759357438e+00
-3.570724684925987447e+01,2.565942390112408589e+02,1.691361582185156198e+00
-3.356268661419728261e+01,2.578326109805217925e+02,1.691001710073916087e+00
-3.142012637913468609e+01,2.590769829498028116e+02,1.690837488138878797e+00
-2.927756614407209312e+01,2.603113549190838398e+02,1.690867922063958639e+00
-2.713600590900949783e+01,2.615517268883647830e+02,1.691090738785312020e+00
-2.499144567394690242e+01,2.627900988576458303e+02,1.690502417451888562e+00
-2.285088543888430479e+01,2.640304708269267735e+02,1.691098228825774319e+00
-2.071032520382171072e+01,2.652708427962077735e+02,1.690872282825383932e+00
-1.856876496875911542e+01,2.665112147654887735e+02,1.690817583858863049e+00
-1.642820473369651779e+01,2.677515867347697167e+02,1.690926093541847752e+00
-1.428764449863392194e+01,2.689919587040507167e+02,1.691188800343350840e+00
-1.214808426357132731e+01,2.702383306733316886e+02,1.690595795656337774e+00
-1.000652402850873202e+01,2.714787026426126886e+02,1.691136355745858966e+00
-7.868963793446136279e+00,2.727210746118936413e+02,1.690799028987707731e+00
-5.726403558383540648e+00,2.739644465811746841e+02,1.690571727774755617e+00
-3.588843323320945355e+00,2.752068185504556368e+02,1.691441824436622499e+00
-1.451283088258349618e+00,2.764491905197367032e+02,1.691396250491367770e+00
6.842771468042460059e-01,2.776975624890176846e+02,1.691421598525666870e+00
2.823837381866841412e+00,2.789429344582986801e+02,1.690504225982558895e+00
4.958397616929437035e+00,2.801873064275796992e+02,1.690630360123480669e+00
7.093957851992032992e+00,2.814356783968606237e+02,1.690786203424009537e+00
9.226518087054628836e+00,2.826850503661416383e+02,1.691958038660557273e+00
1.136307832211722335e+01,2.839334223354226197e+02,1.692132332948215856e+00
1.349563855717982008e+01,2.851827943047035774e+02,1.692295839998050555e+00
1.562819879224241681e+01,2.864331662739845683e+02,1.692435699875252775e+00
1.776075902730498157e+01,2.876825382432655829e+02,1.691539535557688101e+00
1.989331926236760495e+01,2.889329102125466306e+02,1.691595545617301077e+00
2.202187949743017370e+01,2.901842821818275979e+02,1.691592592374484560e+00
2.415143973249279696e+01,2.914366541511085984e+02,1.691520284907621186e+00
2.628599996755536594e+01,2.926890261203895989e+02,1.693369056336391010e+00
2.841456020261798798e+01,2.939413980896705993e+02,1.693130234837846526e+00
3.054412043768055440e+01,2.951927700589515666e+02,1.692796107898374869e+00
3.267468067274317889e+01,2.964481420282325530e+02,1.693359979352246025e+00
3.480124090780579849e+01,2.977025139975135630e+02,1.692816218808098627e+00
3.692480114286837534e+01,2.989528859667944971e+02,1.693160303118141918e+00
3.905536137793099272e+01,3.002082579360754266e+02,1.693388849600645729e+00
4.118092161299356491e+01,3.014616299053564603e+02,1.693499640784087212e+00
-8.066212145600528061e+01,2.329437329288376475e+02,1.697286223759651325e+00
-7.852756122094270097e+01,2.341971048981186527e+02,1.695762657337869683e+00
-7.639200098588008814e+01,2.354454768673996341e+02,1.696208778345539292e+00
-7.425544075081749895e+01,2.366928488366806107e+02,1.694642518420200528e+00
-7.211788051575491920e+01,2.379442208059616064e+02,1.695081666015795241e+00
-6.997832028069231569e+01,2.391905927752426066e+02,1.694543755848039623e+00
-6.784076004562970752e+01,2.404329647445235878e+02,1.694045960447887689e+00
-6.569919981056712288e+01,2.416823367138045739e+02,1.693604984547603109e+00
-6.356163957550452892e+01,2.429247086830855835e+02,1.694236963003894703e+00
-6.142207934044192541e+01,2.441700806523665506e+02,1.693957362937735578e+00
-5.927951910537933600e+01,2.454144526216475413e+02,1.692780890740973820e+00
-5.713795887031674425e+01,2.466548245909285413e+02,1.692721404565941112e+00
-5.499739863525415018e+01,2.478951965602095413e+02,1.692791832876142211e+00
-5.285383840019154889e+01,2.491385685294905272e+02,1.693004099594056733e+00
-5.071327816512894771e+01,2.503789404987715272e+02,1.693369056336394785e+00
-4.856871793006635585e+01,2.516173124680525177e+02,1.691896422178123860e+00
-4.642215769500376155e+01,2.528586844373335225e+02,1.691594731334566282e+00
-4.428159745994116747e+01,2.540990564066145225e+02,1.692471289096224352e+00
-4.213903722487857095e+01,2.553344283758954987e+02,1.691532136294076505e+00
-3.999647698981597443e+01,2.565778003451764562e+02,1.691782022514320527e+00
-3.785191675475334705e+01,2.578161723144575035e+02,1.692224388221306164e+00
-3.571235651969076486e+01,2.590535442837384608e+02,1.690861355886112749e+00
-3.356679628462816112e+01,2.602949162530194940e+02,1.690693730156325181e+00
-3.142523604956556582e+01,2.615352882223004372e+02,1.690721007040445922e+00
-2.928267581450296930e+01,2.627706601915814986e+02,1.690941392018511458e+00
-2.714011557944037278e+01,2.640140321608624276e+02,1.691351826929228475e+00
-2.499955534437777871e+01,2.652544041301433708e+02,1.690948025423815171e+00
-2.285499510931518330e+01,2.664927760994243613e+02,1.690724516718032699e+00
-2.071343487425258800e+01,2.677331480687053613e+02,1.690674697317126496e+00
-1.857287463918999393e+01,2.689735200379863613e+02,1.690790890333881968e+00
-1.642831440412739852e+01,2.702118920072672950e+02,1.691064411968151271e+00
-1.428575416906480022e+01,2.714562639765483709e+02,1.691485644667355626e+00
-1.214819393400220626e+01,2.726986359458293236e+02,1.691044116441976275e+00
-1.000663369893961097e+01,2.739390079151103237e+02,1.690728585768193515e+00
-7.867073463877014561e+00,2.751843798843913191e+02,1.690527131471939892e+00
-5.727513228814419044e+00,2.764307518536723478e+02,1.691427246954919195e+00
-3.590952993751823641e+00,2.776731238229533005e+02,1.691415938093894011e+00
-1.454392758689227794e+00,2.789204957922343056e+02,1.691479824119895392e+00
6.831674763733681655e-01,2.801628677615153151e+02,1.690605240764182726e+00
2.818727711435963901e+00,2.814112397307962965e+02,1.690778344942885925e+00
4.955287946498559748e+00,2.826586117000772447e+02,1.690985220242406051e+00
7.090848181561155705e+00,2.839069836693582261e+02,1.692211982462887176e+00
9.223408416623749773e+00,2.851563556386392406e+02,1.692444884477472211e+00
1.135996865168634429e+01,2.864047276079202220e+02,1.691670419670553427e+00
1.349252888674894102e+01,2.876540995772012934e+02,1.691875423228842878e+00
1.562808912181150944e+01,2.889024715464822179e+02,1.692047170574715098e+00
1.775964935687413160e+01,2.901578435157632612e+02,1.692173472251799593e+00
1.989220959193670168e+01,2.914072154850442757e+02,1.692242764598112625e+00
2.202076982699932373e+01,2.926585874543251862e+02,1.693244195571897981e+00
2.415233006206188904e+01,2.939139594236062294e+02,1.693167705129630773e+00
2.628089029712451463e+01,2.951663313928872299e+02,1.693004099594052958e+00
2.841045053218708105e+01,2.964177033621681971e+02,1.692745119492414130e+00
3.053901076724970665e+01,2.976700753314491408e+02,1.693383500390984731e+00
3.266457100231233568e+01,2.989234473007301744e+02,1.692913026301060331e+00
3.479413123737489144e+01,3.001758192700111181e+02,1.693328575283777671e+00
3.692169147243751581e+01,3.014331912392921140e+02,1.692626156935720827e+00
3.904725170750008800e+01,3.026865632085730908e+02,1.692802941494152558e+00
-7.854567089137357527e+01,2.366584101706162926e+02,1.696387782068171868e+00
-7.640811065631098131e+01,2.379097821398972314e+02,1.694902286315926876e+00
-7.426855042124837780e+01,2.391561541091782317e+02,1.695415956186774320e+00
-7.213199018618578862e+01,2.404035260784592651e+02,1.694946333651133896e+00
-6.999042995112318977e+01,2.416528980477402797e+02,1.693510648390626150e+00
-6.785286971606059581e+01,2.428952700170212324e+02,1.694125710900380444e+00
-6.571330948099800651e+01,2.441416419863022327e+02,1.693807808783135416e+00
-6.357374924593541010e+01,2.453870139555832282e+02,1.693572606927472579e+00
-6.142818901087281347e+01,2.466293859248642093e+02,1.693435052235328753e+00
-5.928662877581021462e+01,2.478697578941452093e+02,1.693409283532222309e+00
-5.714406854074761810e+01,2.491131298634262237e+02,1.692508547257575380e+00
-5.500250830568502636e+01,2.503535018327071953e+02,1.692745119492417905e+00
-5.286194807062242518e+01,2.515938738019881669e+02,1.693130234837850301e+00
-5.071938783555982866e+01,2.528382457712691860e+02,1.691674022610251127e+00
-4.857482760049723680e+01,2.540766177405502049e+02,1.692385450768665534e+00
-4.643326736543463795e+01,2.553169897098312049e+02,1.692272277936426761e+00
-4.428770713037204132e+01,2.565583616791121244e+02,1.692341013823257745e+00
-4.214614689530944958e+01,2.577987336483931813e+02,1.691596888296200252e+00
-4.000158666024682930e+01,2.590371056176741149e+02,1.692043829288172985e+00
-3.785502642518422789e+01,2.602784775869551481e+02,1.691684449672156809e+00
-3.571646619012163626e+01,2.615158495562361622e+02,1.690520043167345277e+00
-3.357190595505904440e+01,2.627542215255171527e+02,1.690550589281543781e+00
-3.142934571999644078e+01,2.639975934947981386e+02,1.690774767232049447e+00
-2.928078548493384758e+01,2.652339654640790627e+02,1.691189978725631926e+00
-2.714022524987125351e+01,2.664743374333600059e+02,1.690792379417471958e+00
-2.499366501480865921e+01,2.677167094026410723e+02,1.690576918809462814e+00
-2.285510477974606047e+01,2.689530813719219964e+02,1.690537388290473508e+00
-2.071354454468346518e+01,2.701934533412029964e+02,1.690666476965487997e+00
-1.857298430962087465e+01,2.714338253104839964e+02,1.690955834867286844e+00
-1.643042407455827458e+01,2.726781972797650155e+02,1.691396143093950366e+00
-1.429286383949567885e+01,2.739205692490460251e+02,1.690977190368222693e+00
-1.214930360443308466e+01,2.751639412183270110e+02,1.690687955471068538e+00
-1.000974336937048825e+01,2.764103131876080397e+02,1.690516694961824218e+00
-7.872183134307892516e+00,2.776526851568889924e+02,1.691451035561507998e+00
-5.735622899245297113e+00,2.788950571261700020e+02,1.691478070544323309e+00
-3.594062664182701372e+00,2.801444290954509597e+02,1.690584459455410027e+00
-1.456502429120105857e+00,2.813868010647319693e+02,1.690756530450630457e+00
6.800578059424898791e-01,2.826341730340129743e+02,1.690980384536783454e+00
2.819618041005085729e+00,2.838805450032938893e+02,1.692242000978242178e+00
4.955178276067680798e+00,2.851279169725749512e+02,1.691527343128691907e+00
7.091738511130277089e+00,2.863762889418559325e+02,1.691822463944434141e+00
9.224298746192872045e+00,2.876256609111369471e+02,1.692113610438676918e+00
1.135685898125546878e+01,2.888760328804179380e+02,1.692387326344281240e+00
1.348941921631803353e+01,2.901254048496989526e+02,1.691630552265550369e+00
1.562397945138066113e+01,2.913787768189799294e+02,1.691830722617745586e+00
1.775653968644322944e+01,2.926281487882609440e+02,1.691975858675930811e+00
1.988509992150584793e+01,2.938805207575418876e+02,1.693054657082371239e+00
2.201666015656841680e+01,2.951358927268228740e+02,1.693056573193819192e+00
2.414522039163104239e+01,2.963872646961038981e+02,1.692971898686390197e+00
2.627478062669360881e+01,2.976396366653848418e+02,1.692791832876138214e+00
2.840534086175622974e+01,2.988950086346658850e+02,1.692508547257571605e+00
3.053090109681885522e+01,3.001483806039467481e+02,1.693115242809916987e+00
3.266046133188142875e+01,3.014007525732278054e+02,1.692606199671625067e+00
3.479102156694404613e+01,3.026561245425087918e+02,1.692976818837031328e+00
3.691758180200661599e+01,3.039094965117898255e+02,1.693223655584912501e+00
3.904314203706923792e+01,3.051628684810708023e+02,1.693344444406492899e+00
-7.642222032674185073e+01,2.403690874123949186e+02,1.694582670376692857e+00
-7.427966009167926131e+01,2.416134593816759093e+02,1.695188117968881025e+00
-7.214109985661666258e+01,2.428648313509569334e+02,1.693821503562924047e+00
-7.000153962155407328e+01,2.441102033202379289e+02,1.694499712362351307e+00
-6.786397938649146511e+01,2.453525752895189100e+02,1.694239154180363638e+00
-6.571941915142888035e+01,2.465999472587998866e+02,1.694055661834870996e+00
-6.358185891636628639e+01,2.478423192280808962e+02,1.693964393767978249e+00
-6.143929868130368988e+01,2.490866911973618869e+02,1.692979741539469396e+00
-5.929573844624109569e+01,2.503300631666429013e+02,1.693115242809920762e+00
-5.715517821117849451e+01,2.515704351359238728e+02,1.693383500390988505e+00
-5.501161797611590742e+01,2.528148071052048351e+02,1.692796107898378422e+00
-5.286605774105330369e+01,2.540561790744858399e+02,1.693363582497326325e+00
-5.072449750599070484e+01,2.552965510437668684e+02,1.692095305181408271e+00
-4.858393727092811076e+01,2.565369230130478400e+02,1.691999468973501619e+00
-4.643737703586551646e+01,2.577792949823287927e+02,1.692083035383073586e+00
-4.429281680080292460e+01,2.590176669516097832e+02,1.692351699397078191e+00
-4.214825656574029722e+01,2.602560389208908305e+02,1.691809863222978771e+00
-4.000169633067771002e+01,2.614974108901718068e+02,1.692460618942180028e+00
-3.785813609561510873e+01,2.627357828594528542e+02,1.692305740170870987e+00
-3.571857586055251232e+01,2.639731548287338114e+02,1.691345682763378822e+00
-3.357201562548991802e+01,2.652145267980147878e+02,1.690579594531014473e+00
-3.143145539042732395e+01,2.664548987672956741e+02,1.691005333887503514e+00
-2.928689515536472499e+01,2.676932707365767214e+02,1.690619497270865024e+00
-2.714433492030212847e+01,2.689366427058577074e+02,1.691417455131417613e+00
-2.499977468523953306e+01,2.701750146751386978e+02,1.691393396216924305e+00
-2.285821445017694131e+01,2.714153866444196410e+02,1.690540379829073458e+00
-2.071565421511434479e+01,2.726597586137006601e+02,1.690850395670978612e+00
-1.857509398005175072e+01,2.739001305829817170e+02,1.691314430853508632e+00
-1.643353374498915187e+01,2.751405025522626602e+02,1.690922543579391757e+00
-1.429197350992655657e+01,2.763898745215436747e+02,1.690663942978515744e+00
-1.215141327486396072e+01,2.776302464908246748e+02,1.690527074525983053e+00
-1.001085303980136665e+01,2.788706184601056748e+02,1.691499710436545456e+00
-7.869292804738771352e+00,2.801199904293866894e+02,1.690569044395326070e+00
-5.731732569676174727e+00,2.813623623986676421e+02,1.690721789955441423e+00
-3.592172334613579654e+00,2.826077343679486376e+02,1.690944281908478120e+00
-1.455612099550984029e+00,2.838561063372296189e+02,1.692222579913917446e+00
6.799481355116119285e-01,2.851034783065106240e+02,1.691542573658692206e+00
2.816508370574207554e+00,2.863518502757916053e+02,1.691890088808166270e+00
4.952068605636802623e+00,2.875992222450726103e+02,1.692250993005056658e+00
7.088628840699398914e+00,2.888475942143535917e+02,1.691611301173183479e+00
9.221189075761994758e+00,2.900969661836346063e+02,1.691957279388419444e+00
1.135574931082456018e+01,2.913503381529155831e+02,1.692275546589804947e+00
1.348830954588718356e+01,2.925997101221965977e+02,1.691553173419404921e+00
1.562086978094975365e+01,2.938500820914775886e+02,1.692777777499998360e+00
1.775143001601237813e+01,2.951054540607585750e+02,1.692937614484988806e+00
1.988099025107494455e+01,2.963568260300395991e+02,1.693021664244802382e+00
2.201355048613756793e+01,2.976071979993205332e+02,1.693019711588315213e+00
2.414411072120013202e+01,2.988625699686015196e+02,1.692922420956268104e+00
2.627367095626275884e+01,3.001139419378824300e+02,1.692721404565936894e+00
2.840223119132538088e+01,3.013663139071634873e+02,1.693409283532218312e+00
3.053179142638795085e+01,3.026266858764444692e+02,1.692979741539465399e+00
3.265735166145057633e+01,3.038800578457255028e+02,1.693427570690517747e+00
3.478091189651313897e+01,3.051304298150064369e+02,1.692748709214042968e+00
3.691247213157576823e+01,3.063858017842874801e+02,1.692940270768197752e+00
-7.429176976211013539e+01,2.440757646541735255e+02,1.694976106373473401e+00
-7.215220952704753188e+01,2.453221366234545542e+02,1.693723982474096168e+00
-7.001264929198494258e+01,2.465675085927355497e+02,1.693527420012152174e+00
-6.787108905692234373e+01,2.478168805620165642e+02,1.694402390397937719e+00
-6.573052882185976387e+01,2.490572525312975358e+02,1.694364235060618951e+00
-6.359096858679716036e+01,2.503036245005785077e+02,1.693427570690521522e+00
-6.144840835173456384e+01,2.515469964698595220e+02,1.692606199671628842e+00
-5.930484811667197675e+01,2.527913684391405127e+02,1.692913026301063883e+00
-5.716028788160937069e+01,2.540297404084215032e+02,1.693359979352249578e+00
-5.501772764654678127e+01,2.552731123777025175e+02,1.692957941494547258e+00
-5.287316741148418231e+01,2.565114843469834796e+02,1.691716686034802075e+00
-5.072860717642158335e+01,2.577498563162644700e+02,1.691644821395676068e+00
-4.858604694135899393e+01,2.589942282855454891e+02,1.691749743692292363e+00
-4.643948670629639253e+01,2.602356002548264655e+02,1.692037597712898966e+00
-4.429492647123377225e+01,2.614739722241074560e+02,1.691513246551384242e+00
-4.215236623617117573e+01,2.627183441933885319e+02,1.692180250079926340e+00
-4.000780600110858387e+01,2.639567161626694656e+02,1.692040852389256722e+00
-3.786324576604598491e+01,2.651950881319503992e+02,1.692095978262367906e+00
-3.572068553098338839e+01,2.664384601012313851e+02,1.691345238685427965e+00
-3.357612529592079653e+01,2.676768320705123756e+02,1.690786945337616309e+00
-3.143156506085819757e+01,2.689152040397933661e+02,1.691418133939967872e+00
-2.928900482579560105e+01,2.701585760090743520e+02,1.691234596282561897e+00
-2.714744459073300931e+01,2.713989479783552952e+02,1.691230920689893891e+00
-2.500288435567041390e+01,2.726373199476363425e+02,1.691400540626490479e+00
-2.286032412060781738e+01,2.738816919169173048e+02,1.690735791089091666e+00
-2.071576388554522197e+01,2.751200638861983521e+02,1.691227972378489319e+00
-1.857520365048262789e+01,2.763604358554793521e+02,1.690867420793682907e+00
-1.642964341542003126e+01,2.776078078247603571e+02,1.690643585743771604e+00
