# Rx, Ry, d
8.148518176559713311e+01,1.569289531647472984e+02,1.692777166485699203e+00
8.363253411222015643e+01,1.581682566155953396e+02,1.692595649975328742e+00
8.577788645884317020e+01,1.594085600664433855e+02,1.693490495541258634e+00
8.792623880546619830e+01,1.606478635172914551e+02,1.693456682994712414e+00
9.007459115208919798e+01,1.618861669681394915e+02,1.693488892119410227e+00
9.221894349871222119e+01,1.631274704189875422e+02,1.692581520964320685e+00
9.436529584533525394e+01,1.643717738698356072e+02,1.692728705245749810e+00
-4.699651523151974430e+01,8.478606914128329208e+01,1.692886987309727420e+00
-4.487016288489672178e+01,8.604237259213134337e+01,1.692770318968274568e+00
-4.274281053827370869e+01,8.729367604297939920e+01,1.692574877968409774e+00
-4.061345819165068605e+01,8.854797949382744093e+01,1.693301591019608310e+00
-3.848710584502767063e+01,8.980428294467547801e+01,1.692951763659656050e+00
-3.635775349840465509e+01,9.105758639552355760e+01,1.692527075045360263e+00
-3.422840115178163245e+01,9.231188984637158512e+01,1.693029571228722663e+00
-3.209604880515860970e+01,9.356419329721963152e+01,1.693461656944650784e+00
-2.996669645853559061e+01,9.481849674806767325e+01,1.692826085942087166e+00
-2.783534411191257618e+01,9.606780019891571953e+01,1.693125949896115312e+00
-2.570599176528955709e+01,9.732210364976378969e+01,1.693364665944141478e+00
-2.357363941866653789e+01,9.857440710061182187e+01,1.692545962894614675e+00
-2.144028707204351747e+01,9.982571055145986350e+01,1.692673866161932716e+00
-1.930593472542050293e+01,1.010730140023079286e+02,1.691752681486158760e+00
-1.717258237879748251e+01,1.023253174531559750e+02,1.691786977500921996e+00
-1.503623003217446374e+01,1.035756209040040119e+02,1.691781567217376159e+00
-1.289987768555144321e+01,1.048259243548520772e+02,1.691741488496337542e+00
-1.076352533892842622e+01,1.060762278057000998e+02,1.691671983584689842e+00
-8.627172992305409238e+00,1.073265312565481651e+02,1.691578477795801838e+00
-6.489820645682390143e+00,1.085708347073962301e+02,1.692466557417087847e+00
-4.353468299059370494e+00,1.098211381582442385e+02,1.692341946930856489e+00
-2.216115952436352732e+00,1.110654416090923178e+02,1.692210485637326567e+00
-7.776360581333424671e-02,1.123107450599403592e+02,1.692078103771039066e+00
2.065588740809684243e+00,1.135570485107883911e+02,1.691950798203911921e+00
4.202941087432702005e+00,1.148013519616364562e+02,1.690834607829842406e+00
6.344293434055733982e+00,1.160446554124845022e+02,1.690735588727039884e+00
8.485645780678753525e+00,1.172869588633325435e+02,1.690659789195194218e+00
1.062899812730177018e+01,1.185332623141806039e+02,1.690613224765122657e+00
1.277335047392478984e+01,1.197745657650286404e+02,1.690601853278697053e+00
1.491470282054780938e+01,1.210168692158766959e+02,1.690631550136644679e+00
1.706005516717082671e+01,1.222581726667247608e+02,1.690708083811216733e+00
1.920440751379384281e+01,1.234984761175727783e+02,1.690837091719754381e+00
2.134975986041686369e+01,1.247387795684208385e+02,1.691024056553843691e+00
2.349211220703988090e+01,1.259760830192688985e+02,1.691274283157040870e+00
2.563646455366290056e+01,1.272173864701169350e+02,1.690592876042092518e+00
2.778181690028591788e+01,1.284576899209650094e+02,1.690984717636148993e+00
2.992416924690893865e+01,1.296949933718130694e+02,1.691454447339717948e+00
3.207252159353195253e+01,1.309342968226610822e+02,1.691006441482008515e+00
3.422287394015497597e+01,1.321766002735091377e+02,1.690644794251908500e+00
3.636922628677799452e+01,1.334119037243571881e+02,1.691373299680115405e+00
3.851757863340100840e+01,1.346502071752052530e+02,1.691195434743933745e+00
4.066293098002402218e+01,1.358855106260533034e+02,1.691114343661961561e+00
4.281128332664705027e+01,1.371248140769013446e+02,1.691132823441338751e+00
4.495763567327006172e+01,1.383601175277493667e+02,1.691253310735437054e+00
4.710398801989308026e+01,1.395954209785974456e+02,1.691477870064858058e+00
4.925534036651610137e+01,1.408317244294454724e+02,1.690808183449372670e+00
5.140169271313912702e+01,1.420670278802935513e+02,1.692245541493040850e+00
5.355004505976214091e+01,1.433063313311416209e+02,1.691790835959156913e+00
5.569939740638515957e+01,1.445396347819896050e+02,1.692444553865974477e+00
5.784974975300816880e+01,1.457819382328376889e+02,1.692206773128296815e+00
6.000010209963119223e+01,1.470152416836857299e+02,1.692077159764107774e+00
6.214545444625422022e+01,1.482505451345337804e+02,1.692054966679389594e+00
6.429380679287721989e+01,1.494888485853818167e+02,1.692139034038207868e+00
6.644415913950024333e+01,1.507221520362298293e+02,1.692327791219058852e+00
6.859151148612326665e+01,1.519614554870779273e+02,1.691619260352355880e+00
7.074386383274629964e+01,1.531977589379259825e+02,1.692011061427865837e+00
7.289021617936930397e+01,1.544330623887740046e+02,1.691500418954843044e+00
7.503756852599232730e+01,1.556713658396220694e+02,1.692084170151644917e+00
7.718592087261534118e+01,1.569106692904701390e+02,1.691758774635709450e+00
7.933227321923835973e+01,1.581459727413181326e+02,1.692520325578996454e+00
8.148262556586138317e+01,1.593882761921661881e+02,1.693364562288344422e+00
8.363097791248439705e+01,1.606265796430142530e+02,1.693286884164693529e+00
8.577933025910741094e+01,1.618658830938623225e+02,1.693282365989805083e+00
8.792368260573043415e+01,1.631061865447103685e+02,1.693345774483983712e+00
9.007203495235344803e+01,1.643454899955583812e+02,1.693471586073390212e+00
9.221638729897647124e+01,1.655857934464064556e+02,1.692654005800863004e+00
9.436373964559949457e+01,1.668300968972544922e+02,1.692886987309733193e+00
9.650809199222250356e+01,1.680714003481025429e+02,1.693164253825969912e+00
-4.912242377787851666e+01,8.601608871785416000e+01,1.692728705245744258e+00
-4.699907143125549425e+01,8.726839216870222060e+01,1.692654005800857453e+00
-4.487271908463247883e+01,8.852469561955025767e+01,1.692502314217967152e+00
-4.274536673800946573e+01,8.977599907039829930e+01,1.693274360283279156e+00
-4.061601439138644309e+01,9.102930252124637889e+01,1.692971252636283674e+00
-3.848866204476342290e+01,9.228060597209440630e+01,1.692594474338332544e+00
-3.635930969814040736e+01,9.353490942294246224e+01,1.693145876917711456e+00
-3.422995735151739183e+01,9.478921287379051819e+01,1.692627672914308379e+00
-3.209860500489436674e+01,9.603751632463854548e+01,1.693042426952841684e+00
-2.996925265827135121e+01,9.729181977548661564e+01,1.693393045379347095e+00
-2.783490031164832956e+01,9.854812322633465271e+01,1.692682764501234560e+00
-2.570154796502531269e+01,9.979942667718268012e+01,1.692915137476688869e+00
-2.357119561840229593e+01,1.010487301280307548e+02,1.693094019904447523e+00
-2.143784327177927196e+01,1.023010335788787870e+02,1.692223554170087407e+00
-1.930549092515625631e+01,1.035533370297268334e+02,1.692308152609805383e+00
-1.717113857853324177e+01,1.047996404805748938e+02,1.692352479557308831e+00
-1.503478623191022123e+01,1.060499439314229448e+02,1.692361432343809202e+00
-1.290043388528720136e+01,1.072972473822709958e+02,1.692340121325211388e+00
-1.076408153866418438e+01,1.085475508331190326e+02,1.692293849014417928e+00
-8.629729192041164509e+00,1.097938542839670788e+02,1.692228088400177688e+00
-6.489376845418147965e+00,1.110421577348151487e+02,1.692148460537115096e+00
-4.350024498795129091e+00,1.122904611856631902e+02,1.692060711494455028e+00
-2.211672152172110106e+00,1.135347646365112269e+02,1.691970688753489771e+00
-7.231980554909173131e-02,1.147830680873592826e+02,1.690884317146033489e+00
2.069032541073926534e+00,1.160263715382073286e+02,1.690807574427937388e+00
4.207384887696958842e+00,1.172706749890553795e+02,1.690746466583211038e+00
6.348737234319976608e+00,1.185139784399034255e+02,1.690707002955401217e+00
8.490089580942996150e+00,1.197562818907514668e+02,1.690695171303596700e+00
1.063444192756601403e+01,1.209975853415995317e+02,1.690716912880793954e+00
1.277579427418903180e+01,1.222398887924475730e+02,1.690778097632317012e+00
1.492014662081205145e+01,1.234811922432956237e+02,1.690884499611593483e+00
1.705949896743506855e+01,1.247204956941436649e+02,1.691041772709798163e+00
1.920685131405808832e+01,1.259637991449917109e+02,1.691255426794730399e+00
2.135120366068110798e+01,1.272051025958397759e+02,1.690530804352762484e+00
2.349755600730412297e+01,1.284404060466878263e+02,1.690873057725814199e+00
2.564190835392714618e+01,1.296807094975358439e+02,1.691287127033064053e+00
2.779026070055016007e+01,1.309200129483839135e+02,1.690777718864524770e+00
2.993261304717318083e+01,1.321573163992319735e+02,1.691349285830674454e+00
3.208096539379620538e+01,1.333956198500800383e+02,1.691006007049091320e+00
3.422731774041921682e+01,1.346309233009280604e+02,1.690751769645471025e+00
3.637067008704223525e+01,1.358682267517761204e+02,1.690590151342532543e+00
3.851802243366525147e+01,1.371075302026241616e+02,1.690524404206181108e+00
4.066837478028826780e+01,1.383408336534722025e+02,1.690557439613860291e+00
4.281872712691129124e+01,1.395831371043202864e+02,1.690691814505364432e+00
4.496407947353431211e+01,1.408184405551683085e+02,1.690929718971467155e+00
4.711043182015732356e+01,1.420537440060163590e+02,1.691272965230605774e+00
4.926278416678034233e+01,1.432900474568643858e+02,1.690722978038537105e+00
5.140813651340336321e+01,1.445253509077124647e+02,1.692280786570390383e+00
5.355448886002638176e+01,1.457606543585605152e+02,1.691947017808890008e+00
5.570684120664939343e+01,1.469979578094085468e+02,1.691721891466751782e+00
5.785319355327241908e+01,1.482332612602565973e+02,1.691605216465347228e+00
6.000254589989544485e+01,1.494665647111046383e+02,1.691596388985774357e+00
6.214689824651846095e+01,1.507068681619526842e+02,1.691694392102408351e+00
6.429325059314147950e+01,1.519421716128007631e+02,1.691897797002943848e+00
6.644660293976450305e+01,1.531824750636488091e+02,1.692204765792814758e+00
6.859295528638750739e+01,1.544177785144968595e+02,1.691613055875807570e+00
7.074130763301053548e+01,1.556570819653449007e+02,1.692120025896589830e+00
7.288765997963353982e+01,1.568923854161929228e+02,1.691722643224885081e+00
7.503601232625656792e+01,1.581306888670409876e+02,1.692417492955067493e+00
7.718436467287958180e+01,1.593689923178890524e+02,1.692200788389117694e+00
7.933071701950260035e+01,1.606042957687370745e+02,1.693068382965164487e+00
8.147806936612562367e+01,1.618435992195851725e+02,1.693015783588248668e+00
8.362642171274863756e+01,1.630819026704331804e+02,1.693038165314544541e+00
8.577477405937165145e+01,1.643212061212812216e+02,1.693130387335038289e+00
8.792012640599467943e+01,1.655615095721292960e+02,1.693287010199649112e+00
9.006647875261768377e+01,1.668058130229773042e+02,1.692502314217972703e+00
9.221483109924072608e+01,1.680451164738253738e+02,1.692770318968280341e+00
9.435918344586373507e+01,1.692854199246734197e+02,1.693084803842109354e+00
9.650253579248675351e+01,1.705317233755214659e+02,1.693439329547768324e+00
9.864688813910977672e+01,1.717730268263695166e+02,1.693827260492352327e+00
-4.912697997761426905e+01,8.849441174527308362e+01,1.692581520964315134e+00
-4.699962763099125596e+01,8.974571519612112525e+01,1.693471586073384882e+00
-4.487227528436824286e+01,9.099601864696919051e+01,1.693287010199643783e+00
-4.274092293774521778e+01,9.225332209781721815e+01,1.693028706067092992e+00
-4.061357059112219758e+01,9.350462554866528819e+01,1.692697961291511621e+00
-3.848421824449918205e+01,9.475892899951331572e+01,1.693296433198254292e+00
-3.635486589787616651e+01,9.601323245036137166e+01,1.692826142129140177e+00
-3.422751355125314632e+01,9.726353590120943693e+01,1.693289463264453065e+00
-3.209416120463012589e+01,9.851583935205746911e+01,1.692689116991858977e+00
-2.996480885800710681e+01,9.977014280290551085e+01,1.693028157859735039e+00
-2.783445651138409005e+01,1.010184462537535808e+02,1.693309962157935500e+00
-2.570110416476106963e+01,1.022707497046016130e+02,1.691538214174386656e+00
-2.357075181813805287e+01,1.035200531554496592e+02,1.691716891181078042e+00
-2.143739947151503245e+01,1.047723566062977056e+02,1.691850247208003699e+00
-1.929904712489201302e+01,1.060256600571457568e+02,1.691942795668338606e+00
-1.716469477826899848e+01,1.072729635079938220e+02,1.691999290902654440e+00
-1.503234243164597750e+01,1.085252669588418541e+02,1.692024708714205072e+00
-1.289799008502295941e+01,1.097715704096899003e+02,1.692024225971288320e+00
-1.076363773839994131e+01,1.110188738605379513e+02,1.692003199356351573e+00
-8.623285391776922992e+00,1.122661773113860022e+02,1.691967143344875968e+00
-6.488933045153904899e+00,1.135134807622340531e+02,1.691921707500106287e+00
-4.351580698530885805e+00,1.147577842130820898e+02,1.691872653172419527e+00
-2.210228351907867594e+00,1.160010876639301500e+02,1.690825829694464932e+00
-6.987600528484927409e-02,1.172493911147782057e+02,1.690787150165249386e+00
2.071476341338183147e+00,1.184916945656262470e+02,1.690762566917973109e+00
4.210828687961201133e+00,1.197399980164742885e+02,1.690758046767716793e+00
6.352181034584219788e+00,1.209833014673223346e+02,1.690779546136000677e+00
8.496533381207237667e+00,1.222236049181703947e+02,1.690832986149762629e+00
1.063588572783025654e+01,1.234629083690184501e+02,1.690924227812481639e+00
1.277723807445327608e+01,1.247062118198664820e+02,1.691059047344943167e+00
1.492259042107629341e+01,1.259465152707145421e+02,1.691243111792559928e+00
1.706694276769931307e+01,1.271868187215625881e+02,1.691481954995193604e+00
1.920929511432232673e+01,1.284241221724106481e+02,1.690780954014076354e+00
2.135464746094535116e+01,1.296654256232586704e+02,1.691145306108739810e+00
2.349699980756836482e+01,1.309027290741067304e+02,1.690580006354782228e+00
2.564535215419138581e+01,1.321410325249547952e+02,1.691089825990894413e+00
2.778970450081440191e+01,1.333823359758028744e+02,1.690679291580807986e+00
2.993805684743742290e+01,1.346206394266509108e+02,1.691352665072734851e+00
3.208440919406044145e+01,1.358559428774989044e+02,1.691113924835457194e+00
3.422776154068345988e+01,1.370932463283469644e+02,1.690966747746510901e+00
3.637511388730647610e+01,1.383325497791950340e+02,1.690914492403894132e+00
3.852146623392948754e+01,1.395678532300430845e+02,1.690960183528444905e+00
4.067181858055251098e+01,1.408011566808911539e+02,1.691106497619482063e+00
4.281917092717553430e+01,1.420394601317392187e+02,1.691355749921514384e+00
4.496552327379855285e+01,1.432747635825872123e+02,1.690709882754800164e+00
4.711187562042156429e+01,1.445100670334352628e+02,1.691170455257325234e+00
4.925822796704458284e+01,1.457453704842833417e+02,1.690738634580351007e+00
5.141158031366760639e+01,1.469856739351313877e+02,1.692415188574113438e+00
5.355793266029062494e+01,1.482209773859794097e+02,1.692200479994539597e+00
5.570828500691364127e+01,1.494542808368274507e+02,1.692094462256008791e+00
5.785363735353666215e+01,1.506895842876755012e+02,1.692096676749244910e+00
6.000198970015968314e+01,1.519288877385235708e+02,1.692206251737420120e+00
6.215234204678269947e+01,1.531621911893716401e+02,1.692421902837476733e+00
6.429769439340572035e+01,1.543974946402196906e+02,1.691741935087586413e+00
6.644604674002874845e+01,1.556357980910676986e+02,1.692164246595551758e+00
6.859239908665175278e+01,1.568711015419157206e+02,1.691686333756889482e+00
7.074375143327478099e+01,1.581084049927637807e+02,1.692305298025265303e+00
7.289010377989778533e+01,1.593437084436118596e+02,1.692017854211997241e+00
7.504045612652080877e+01,1.605860118944599151e+02,1.691820340285429047e+00
7.718680847314382731e+01,1.618213153453079656e+02,1.692708728635207827e+00
7.933516081976684120e+01,1.630596187961560020e+02,1.692678638760838128e+00
8.147951316638986441e+01,1.642999222470040479e+02,1.692725351338392858e+00
8.362786551301287830e+01,1.655392256978520891e+02,1.692843823613937815e+00
8.577321785963589207e+01,1.667795291487001634e+02,1.693028706067098321e+00
8.792057020625892960e+01,1.680188325995482046e+02,1.693274360283284929e+00
9.006592255288194337e+01,1.692591360503962221e+02,1.692574877968415770e+00
9.221027489950496658e+01,1.705004395012442444e+02,1.692924101035552020e+00
9.435162724612797547e+01,1.717427429520923283e+02,1.693315642688700384e+00
9.649597959275098447e+01,1.729840464029404075e+02,1.693742909425167031e+00
9.864133193937401245e+01,1.742333498537884680e+02,1.694199123874279955e+00
1.007866842859970262e+02,1.754746533046364618e+02,1.693677348387032655e+00
-5.125588852397306283e+01,8.972043132184396086e+01,1.692559022332119856e+00
-4.912853617735004264e+01,9.097073477269201192e+01,1.693488892119404898e+00
-4.700218383072702011e+01,9.222703822354006320e+01,1.693345774483978383e+00
-4.487483148410400702e+01,9.347834167438809061e+01,1.693130387335032960e+00
-4.274547913748099148e+01,9.473264512523616077e+01,1.692843823613932486e+00
-4.061812679085797129e+01,9.598294857608419761e+01,1.693487546887870732e+00
-3.848877444423495575e+01,9.723725202693225356e+01,1.693063385423565048e+00
-3.635842209761193544e+01,9.848655547778029984e+01,1.692573524764026338e+00
-3.422606975098891269e+01,9.974385892862834169e+01,1.693020498837298771e+00
-3.209571740436589948e+01,1.009921623794763974e+02,1.693407179631806647e+00
-2.996236505774287551e+01,1.022444658303244438e+02,1.692736765478549676e+00
-2.783301271111985997e+01,1.034987692811724713e+02,1.692012767985842325e+00
-2.570266036449684321e+01,1.047480727320205318e+02,1.692238997677567136e+00
-2.356630801787382268e+01,1.059983761828685971e+02,1.692419548390989181e+00
-2.143495567125080470e+01,1.072466796337166244e+02,1.691558780495042047e+00
-1.929860332462778771e+01,1.084969830845646896e+02,1.691661302994626137e+00
-1.716425097800476962e+01,1.097442865354127264e+02,1.691731954590826925e+00
-1.502789863138174908e+01,1.109945899862607774e+02,1.691775783771066521e+00
-1.289354628475873277e+01,1.122408934371088378e+02,1.691798028007029053e+00
-1.075419393813571212e+01,1.134891968879568651e+02,1.691804092141697469e+00
-8.619841591512695800e+00,1.147355003388049255e+02,1.691799526050066449e+00
-6.479489244889676591e+00,1.159838037896529812e+02,1.690790001660947839e+00
-4.342136898266657496e+00,1.172291072405010084e+02,1.690781289429844181e+00
-2.200784551643639730e+00,1.184714106913490781e+02,1.690779234355041627e+00
-6.243220502060675692e-02,1.197167141421971195e+02,1.690789731630911064e+00
2.077920141602411785e+00,1.209590175930451608e+02,1.690818702033885623e+00
4.219272488225429996e+00,1.222023210438932210e+02,1.690872067137666912e+00
6.355624834848447868e+00,1.234436244947412575e+02,1.690955724454961340e+00
8.499977181471466636e+00,1.246839279455893035e+02,1.691075522603378678e+00
1.064132952809448440e+01,1.259272313964373780e+02,1.691237236593116755e+00
1.278868187471750417e+01,1.271705348472853956e+02,1.691446543333641639e+00
1.492803422134052127e+01,1.284098382981334794e+02,1.690708997455796503e+00
1.707238656796353737e+01,1.296511417489815301e+02,1.691030007544618963e+00
1.921173891458655802e+01,1.308904451998295713e+02,1.691414812876626428e+00
2.136009126120957546e+01,1.321287486506776077e+02,1.690868460753438773e+00
2.350244360783259268e+01,1.333660521015256961e+02,1.691395784521374290e+00
2.564679595445561588e+01,1.346073555523737184e+02,1.691001382364060390e+00
2.779314830107863088e+01,1.358426590032217689e+02,1.690689596952174245e+00
2.993950064770164943e+01,1.370779624540698194e+02,1.691464496031187759e+00
3.208285299432466786e+01,1.383152659049178510e+02,1.691329854024406831e+00
3.423020534094768408e+01,1.395535693557658874e+02,1.691289134724750287e+00
3.637855768757070507e+01,1.407928728066139286e+02,1.691345475144544697e+00
3.852491003419372362e+01,1.420281762574620075e+02,1.690501670588204330e+00
4.067126238081674217e+01,1.432634797083100864e+02,1.690760161007987428e+00
4.281961472743976316e+01,1.445017831591581228e+02,1.691123018698111435e+00
4.496896707406277471e+01,1.457350866100061353e+02,1.690591937377396548e+00
4.711531942068579326e+01,1.469703900608542142e+02,1.691168222705276003e+00
4.926167176730881891e+01,1.482056935117022363e+02,1.690852784270531428e+00
5.141102411393183758e+01,1.494389969625503056e+02,1.690646129086455840e+00
5.355737646055485612e+01,1.506743004133983561e+02,1.691548356620366844e+00
5.570572880717787001e+01,1.519136038642463973e+02,1.691559155379511736e+00
5.785208115380088856e+01,1.531489073150944478e+02,1.691677801069414455e+00
6.000343350042390966e+01,1.543852107659424746e+02,1.691903156334681357e+00
6.214978584704692821e+01,1.556205142167905535e+02,1.692233672086201901e+00
6.429813819366994210e+01,1.568598176676385947e+02,1.691667390412563199e+00
6.644749054029297497e+01,1.580931211184866072e+02,1.692201949067421163e+00
6.859384288691597931e+01,1.593284245693346577e+02,1.691834587518489030e+00
7.074219523353900740e+01,1.605667280201827225e+02,1.691562154537795237e+00
7.288854758016201174e+01,1.618020314710307730e+02,1.692381117306920757e+00
7.503689992678502563e+01,1.630413349218788426e+02,1.692287572005090723e+00
7.718225227340805361e+01,1.642766383727268931e+02,1.693277255842264850e+00
7.932760462003106738e+01,1.655169418235749106e+02,1.693345560493804802e+00
8.147595696665408127e+01,1.667562452744229802e+02,1.693487546887876061e+00
8.362430931327712358e+01,1.679945487252709881e+02,1.692697961291517172e+00
8.576866165990013258e+01,1.692348521761190625e+02,1.692971252636289448e+00
8.791301400652315579e+01,1.704761556269671132e+02,1.693301591019614305e+00
9.005836635314616956e+01,1.717164590778151592e+02,1.692682887313363693e+00
9.220271869976919277e+01,1.729577625286632099e+02,1.693108813806963431e+00
9.434907104639221131e+01,1.742020659795112749e+02,1.693572825808259630e+00
9.649442339301521088e+01,1.754423694303592924e+02,1.694068184121674925e+00
9.863577573963823397e+01,1.766856728812073527e+02,1.693587978319762044e+00
1.007791280862612524e+02,1.779319763320553989e+02,1.694125150721168760e+00
1.029204804328843039e+02,1.791742797829034259e+02,1.693672520985262997e+00
-5.126044472370881522e+01,9.219875434926288449e+01,1.692560217178394666e+00
-4.913109237708579968e+01,9.345305780011092622e+01,1.693456682994707307e+00
-4.700174003046278415e+01,9.470736125095898217e+01,1.693282365989799976e+00
-4.487438768383976395e+01,9.595866470180702379e+01,1.693038165314539434e+00
-4.274503533721674842e+01,9.721296815265507973e+01,1.692725351338387751e+00
-4.061768299059372822e+01,9.846327160350313079e+01,1.693345560493799695e+00
-3.848833064397070558e+01,9.971757505435115831e+01,1.692900788613092899e+00
-3.635697829734768760e+01,1.009658785051992282e+02,1.693393382783740408e+00
-3.422762595072467207e+01,1.022201819560472842e+02,1.692826031753834393e+00
-3.209627360410165409e+01,1.034694854068953020e+02,1.692201754925142243e+00
-2.996392125747863489e+01,1.047217888577433627e+02,1.691523889976712880e+00
-2.783256891085561691e+01,1.059700923085914042e+02,1.691796079167349864e+00
-2.569821656423259881e+01,1.072263957594394554e+02,1.692022254370452172e+00
-2.356386421760958072e+01,1.084726992102875158e+02,1.692206620899690872e+00
-2.143051187098656030e+01,1.097250026611355480e+02,1.692353640188738906e+00
-1.929615952436354576e+01,1.109723061119836132e+02,1.692468011392773253e+00
-1.716180717774052766e+01,1.122186095628316735e+02,1.691554651983705027e+00
-1.502545483111750713e+01,1.134689130136796962e+02,1.691618677415062777e+00
-1.289110248449448903e+01,1.147152164645277423e+02,1.691665379936112990e+00
-1.075375013787147083e+01,1.159605199153758122e+02,1.691700206638170556e+00
-8.615397791248453174e+00,1.172048233662238346e+02,1.690728736819094413e+00
-6.478045444625434079e+00,1.184501268170719044e+02,1.690756658754658526e+00
-4.339693098002414651e+00,1.196944302679199268e+02,1.690789745967871127e+00
-2.200340751379382453e+00,1.209427337187679967e+02,1.690833833089315119e+00
-5.898840475636435432e-02,1.221860371696160570e+02,1.690894791403241060e+00
2.082363941866653967e+00,1.234283406204640841e+02,1.690978504175432162e+00
4.219716288489671285e+00,1.246736440713121254e+02,1.691090841859769878e+00
6.363068635112689719e+00,1.259109475221601855e+02,1.691237637280977646e+00
8.504420981735709262e+00,1.271532509730082410e+02,1.691424660891178489e+00
1.064577332835872703e+01,1.283955544238562823e+02,1.690657596197684187e+00
1.278812567498174602e+01,1.296328578747043139e+02,1.690942015458853254e+00
1.493247802160476567e+01,1.308741613255523646e+02,1.691283355743874894e+00
1.707583036822778411e+01,1.321114647764004246e+02,1.690686895451008143e+00
1.921818271485079777e+01,1.333487682272485131e+02,1.691157731377097573e+00
2.136553506147382109e+01,1.345930716780965497e+02,1.690700756429124985e+00
2.351088740809683486e+01,1.358283751289446002e+02,1.691320638066135640e+00
2.565423975471985685e+01,1.370656785797926318e+02,1.691021797557129558e+00
2.780259210134287429e+01,1.383039820306406682e+02,1.690808390137413131e+00
2.994494444796589505e+01,1.395412854814887282e+02,1.690684286142490445e+00
3.209129679458891360e+01,1.407765889323367787e+02,1.690653053194870692e+00
3.423764914121193215e+01,1.420118923831848292e+02,1.690717939515147039e+00
3.638400148783495069e+01,1.432471958340328797e+02,1.690881858424417628e+00
3.852935383445796447e+01,1.444824992848809302e+02,1.691147374100577361e+00
4.067570618108097591e+01,1.457178027357289807e+02,1.690516688646208410e+00
4.282205852770400156e+01,1.469531061865770312e+02,1.690991630520790379e+00
4.497241087432702500e+01,1.481954096374250867e+02,1.690573644384719909e+00
4.712176322095004366e+01,1.494287130882730992e+02,1.691263782397230075e+00
4.926811556757305510e+01,1.506640165391211497e+02,1.691062697004722448e+00
5.141146791419608064e+01,1.519013199899692381e+02,1.690970635250309329e+00
5.355682026081909441e+01,1.531366234408172886e+02,1.691987434629523168e+00
5.570717260744211075e+01,1.543699268916653295e+02,1.692112520511224405e+00
5.785352495406513640e+01,1.556052303425133516e+02,1.692344905136710542e+00
5.999887730068815728e+01,1.568405337933614021e+02,1.691683188203974675e+00
6.215122964731116895e+01,1.580778372442094337e+02,1.692125559037964022e+00
6.429758199393418749e+01,1.593131406950575126e+02,1.691669800341583096e+00
6.644393434055720604e+01,1.605484441459055347e+02,1.692313293516105599e+00
6.859128668718021515e+01,1.617867475967536279e+02,1.692053025533615696e+00
7.073963903380324325e+01,1.630260510476016691e+02,1.691885597338112834e+00
7.288599138042624759e+01,1.642613544984496912e+02,1.691807233746032146e+00
7.503434372704927569e+01,1.654996579492977560e+02,1.692813794811137251e+00
7.718069607367229423e+01,1.667349614001458065e+02,1.692900788613098007e+00
7.932504842029531744e+01,1.679762648509938288e+02,1.693063385423570377e+00
8.147140076691833599e+01,1.692115683018418792e+02,1.693296433198259621e+00
8.361575311354135920e+01,1.704518717526899252e+02,1.692594474338338317e+00
8.576410546016437308e+01,1.716911752035379948e+02,1.692951763659661824e+00
8.790945780678740107e+01,1.729314786543860407e+02,1.693362287503558550e+00
9.005381015341041007e+01,1.741717821052340867e+02,1.692819783918533716e+00
9.220016250003342861e+01,1.754160855560821517e+02,1.694317763838081303e+00
9.434151484665645171e+01,1.766593890069301835e+02,1.693849533175914690e+00
9.648686719327945127e+01,1.778996924577782011e+02,1.694408215756362246e+00
9.863021953990248392e+01,1.791459959086262757e+02,1.693986776994414356e+00
1.007715718865255212e+02,1.803892993594743075e+02,1.693578048236976219e+00
1.029149242331485397e+02,1.816356028103223821e+02,1.694174751674287105e+00
1.050542765797715674e+02,1.828839062611704378e+02,1.693769525728221703e+00
-5.338335327006759456e+01,9.342677392583374285e+01,1.692691310827052931e+00
-5.125600092344457437e+01,9.467707737668180812e+01,1.692625539878283458e+00
-4.912664857682155883e+01,9.593138082752983564e+01,1.693490495541253749e+00
-4.699929623019854574e+01,9.718268427837790568e+01,1.693286884164688644e+00
-4.487194388357552555e+01,9.843298772922592832e+01,1.693015783588243783e+00
-4.274259153695250291e+01,9.968729118007398426e+01,1.692678638760833243e+00
-4.061323919032948027e+01,1.009415946309220544e+02,1.693277255842259965e+00
-3.848388684370646473e+01,1.021958980817700819e+02,1.692813794811132144e+00
-3.635253449708344675e+01,1.034442015326181377e+02,1.692290760607896294e+00
-3.422018215046043110e+01,1.046965049834661983e+02,1.691710992847553774e+00
-3.209282980383741091e+01,1.059478084343142399e+02,1.692077654142240206e+00
-2.996147745721439293e+01,1.071961118851622814e+02,1.692394217079287388e+00
-2.782512511059137594e+01,1.084464153360103325e+02,1.691664449905667666e+00
-2.569377276396835441e+01,1.096957187868583645e+02,1.691892400974795319e+00
-2.356442041734533888e+01,1.109500222377064347e+02,1.692082382016521613e+00
-2.143006807072232078e+01,1.121963256885544666e+02,1.692238950295781530e+00
-1.929571572409929914e+01,1.134426291394025128e+02,1.692366889729729929e+00
-1.715936337747628571e+01,1.146929325902505781e+02,1.692471191037298928e+00
-1.502501103085326584e+01,1.159402360410986148e+02,1.691557030998937394e+00
-1.288565868423024696e+01,1.171885394919466705e+02,1.690629750907791218e+00
-1.075130633760722887e+01,1.184348429427947167e+02,1.690694834296809779e+00
