# Rx, Ry, d
1.547978798506512632e+01,3.062521306264895316e+02,1.697054821098839206e+00
1.760389811683607064e+01,3.075122716881045335e+02,1.696841584860942609e+00
1.972800824860695101e+01,3.087724127497195923e+02,1.697407489574098483e+00
2.185111838037789411e+01,3.100325538113345374e+02,1.696748358283187486e+00
-4.434629648009627090e+01,2.736844809190484966e+02,1.691523412933916060e+00
-4.220018634832536009e+01,2.749276219806634458e+02,1.691921603617867254e+00
-4.005707621655444228e+01,2.761717630422785419e+02,1.691511099169822341e+00
-3.791196608478352914e+01,2.774149041038935479e+02,1.693281870466775807e+00
-3.577085595301262089e+01,2.786560451655086581e+02,1.693222459459265750e+00
-3.363174582124170797e+01,2.799021862271235932e+02,1.693320063566941869e+00
-3.148963568947079494e+01,2.811473272887386656e+02,1.692560630546759315e+00
-2.934752555769987836e+01,2.823914683503536480e+02,1.692928963105936768e+00
-2.720241542592896522e+01,2.836396094119687064e+02,1.693408832456074320e+00
-2.506330529415805231e+01,2.848867504735836746e+02,1.692983099935304825e+00
-2.291919516238713683e+01,2.861348915351986761e+02,1.692633845762603340e+00
-2.078308503061622758e+01,2.873830325968137345e+02,1.694342503932867006e+00
-1.864597489884531001e+01,2.886351736584287551e+02,1.694090002213581414e+00
-1.650686476707439709e+01,2.898813147200438607e+02,1.693856906164110443e+00
-1.436875463530348362e+01,2.911334557816588244e+02,1.693623566067270492e+00
-1.223164450353257138e+01,2.923855968432739019e+02,1.695370265640057106e+00
-1.009753437176165747e+01,2.936397379048889320e+02,1.695077371376402242e+00
-7.960424239990744333e+00,2.948918789665040094e+02,1.694725481369738107e+00
-5.829314108219829649e+00,2.961480200281189354e+02,1.695295572466984479e+00
-3.695203976448917516e+00,2.974021610897340224e+02,1.695769144618314739e+00
-1.564093844678032585e+00,2.986583021513490621e+02,1.696128361308612220e+00
5.680162870929094110e-01,2.999174432129640309e+02,1.696356184986722582e+00
2.697126418863794228e+00,3.011705842745790846e+02,1.697436506447201454e+00
4.827236550634736112e+00,3.024267253361941243e+02,1.697354267165968267e+00
6.953346682405620705e+00,3.036898663978091122e+02,1.697095573645730493e+00
9.083456814176562588e+00,3.049460074594241519e+02,1.696647802888811007e+00
1.120756694594744829e+01,3.062061485210392675e+02,1.696999698183632832e+00
1.333667707771838984e+01,3.074672895826541890e+02,1.698141454466041811e+00
1.546378720948933072e+01,3.087254306442692950e+02,1.698064792597302031e+00
1.758789734126021642e+01,3.099855717058842401e+02,1.697763021986356868e+00
1.971100747303115952e+01,3.112457127674993558e+02,1.698231091074146493e+00
2.183311760480204455e+01,3.125028538291143150e+02,1.698465625291698089e+00
-4.220618712390124472e+01,2.773859219984432229e+02,1.692584693242666916e+00
-4.006407699213033169e+01,2.786310630600582954e+02,1.693417865312571990e+00
-3.791996686035940911e+01,2.798702041216732823e+02,1.693424742924410920e+00
-3.577785672858849608e+01,2.811143451832883216e+02,1.692592899273952289e+00
-3.363474659681759249e+01,2.823594862449033371e+02,1.692908613354737080e+00
-3.149463646504667480e+01,2.836096273065183482e+02,1.693356970301891806e+00
-2.935152633327575700e+01,2.848537683681333874e+02,1.692921971081965848e+00
-2.721241620150484408e+01,2.861009094297484125e+02,1.692586650688920002e+00
-2.506830606973393216e+01,2.873490504913634709e+02,1.694333203940169730e+00
-2.292919593796301569e+01,2.885951915529784628e+02,1.694143117907395801e+00
-2.078808580619210389e+01,2.898453326145935307e+02,1.693997309965106002e+00
-1.865597567442118887e+01,2.910954736762085417e+02,1.693876270396092787e+00
-1.651786554265028073e+01,2.923476147378236192e+02,1.693760208457305572e+00
-1.438075541087936315e+01,2.935997557994385261e+02,1.694629200782530098e+00
-1.224364527910845091e+01,2.948518968610536035e+02,1.695463340979846745e+00
-1.010553514733753744e+01,2.961040379226686241e+02,1.695242889272268405e+00
-7.971425015566624417e+00,2.973581789842836542e+02,1.695948421029327191e+00
-5.841314883795710955e+00,2.986143200458986371e+02,1.695560973045657338e+00
-3.710204752024825581e+00,2.998704611075137336e+02,1.696062186439786901e+00
-1.577094620253883583e+00,3.011296021691287592e+02,1.697434445072239173e+00
5.510155115170011220e-01,3.023827432307438130e+02,1.696661008416481708e+00
2.682125643287943006e+00,3.036388842923588527e+02,1.696726137858946215e+00
4.811235775058827713e+00,3.049000253539738310e+02,1.696615215454980063e+00
6.941345906829769596e+00,3.061561664155889275e+02,1.698314854225771553e+00
9.067456038600653301e+00,3.074193074772038585e+02,1.697812999146549151e+00
1.119056617037159640e+01,3.086794485388189742e+02,1.698099018048228048e+00
1.331767630214253906e+01,3.099375896004339097e+02,1.698163781732542787e+00
1.544178643391342298e+01,3.111977306620489685e+02,1.697999732684036145e+00
1.757089656568436808e+01,3.124598717236639800e+02,1.697600941850342826e+00
1.969300669745524957e+01,3.137160127852790765e+02,1.697963153054407481e+00
-4.006907776770614760e+01,2.810843630778380202e+02,1.693499514316165522e+00
-3.792696763593523457e+01,2.823285041394530026e+02,1.692734868990142916e+00
-3.578385750416431677e+01,2.835736452010681319e+02,1.693122389502546898e+00
-3.363974737239341550e+01,2.848217862626830197e+02,1.692647470625364248e+00
-3.149763724062249537e+01,2.860659273242980589e+02,1.693294371862642533e+00
-2.936152710885158257e+01,2.873150683859131505e+02,1.693046331991381992e+00
-2.721741697708066710e+01,2.885632094475281519e+02,1.693885691656390913e+00
-2.507830684530975418e+01,2.898093505091432576e+02,1.693794023081807376e+00
-2.293719671353884237e+01,2.910594915707582118e+02,1.693752265906454779e+00
-2.080108658176792957e+01,2.923086326323733033e+02,1.693740868102362018e+00
-1.866297644999701433e+01,2.935547736939882952e+02,1.694739930895990065e+00
-1.652886631822610042e+01,2.948089147556033254e+02,1.694729356580286117e+00
-1.439075618645518695e+01,2.960610558172182891e+02,1.694688998082873876e+00
-1.225664605468427304e+01,2.973151968788333761e+02,1.694598809141677265e+00
-1.012253592291335913e+01,2.985693379404483494e+02,1.696438993934140660e+00
-7.986425791142447217e+00,2.998264790020634223e+02,1.696190155010046885e+00
-5.852315659371561729e+00,3.010806200636783956e+02,1.695833438390632608e+00
-3.722205527600619845e+00,3.023367611252934921e+02,1.697350674718280272e+00
-1.594095395829735473e+00,3.035949021869085414e+02,1.696724515371209385e+00
5.360147359412062995e-01,3.048510432485235242e+02,1.696938562496230540e+00
2.663124867712091337e+00,3.061091843101386303e+02,1.697977491959301144e+00
4.796234999483033334e+00,3.073683253717535990e+02,1.697827168268110754e+00
6.923345131253918261e+00,3.086264664333685914e+02,1.698474750582701365e+00
9.048455263024859363e+00,3.098896074949836361e+02,1.697908788998774510e+00
1.117256539479580191e+01,3.111497485565986949e+02,1.698119310363297885e+00
1.329667552656668761e+01,3.124098896182136400e+02,1.699097892962715406e+00
1.542578565833762916e+01,3.136720306798287083e+02,1.698837729509879102e+00
1.754689579010851475e+01,3.149281717414437480e+02,1.699333677946059717e+00
1.967100592187945551e+01,3.161883128030588068e+02,1.698582299668404794e+00
-3.793296841151111209e+01,2.847878041572327561e+02,1.693199494509411762e+00
-3.578885827974020373e+01,2.860359452188477576e+02,1.692797241575694667e+00
-3.364674814796929070e+01,2.872800862804627968e+02,1.692522049033301723e+00
-3.150763801619837778e+01,2.885272273420778220e+02,1.694357390307889455e+00
-2.936452788442745998e+01,2.897713684036929180e+02,1.694285783942312662e+00
-2.722741775265654596e+01,2.910235094653079386e+02,1.694288920337083226e+00
-2.508830762088563660e+01,2.922706505269229638e+02,1.694347795109684363e+00
-2.294919748911472013e+01,2.935167915885378989e+02,1.694442848054302564e+00
-2.081208735734380610e+01,2.947689326501529763e+02,1.694554106639676316e+00
-1.867397722557289441e+01,2.960210737117679400e+02,1.694661332947092758e+00
-1.653686709380198039e+01,2.972732147733830743e+02,1.694744172923427827e+00
-1.440275696203106648e+01,2.985273558349979908e+02,1.695782306805657891e+00
-1.226864683026015257e+01,2.997814968966130778e+02,1.695755599563698812e+00
-1.013453669848924044e+01,3.010356379582281079e+02,1.695644250207748449e+00
-8.000426566718354948e+00,3.022897790198431949e+02,1.697428938814590005e+00
-5.867316434947413839e+00,3.035489200814581636e+02,1.697090970144458089e+00
-3.739206303176529023e+00,3.048020611430732174e+02,1.696612412745942544e+00
-1.611096171405586919e+00,3.060592022046882335e+02,1.697976232480840952e+00
5.180139603652980096e-01,3.073213432663032449e+02,1.698166419443556396e+00
2.648124092136240115e+00,3.085774843279183415e+02,1.698168107300285667e+00
4.777234223907124822e+00,3.098386253895332629e+02,1.697967684131422184e+00
6.901344355678066478e+00,3.110987664511483217e+02,1.698552893925900031e+00
9.030454487449008028e+00,3.123599075127633569e+02,1.698912927948075469e+00
1.115356461921989428e+01,3.136200485743784157e+02,1.699038505275674460e+00
1.327767475099083683e+01,3.148801896359934176e+02,1.698921941890681353e+00
1.540178488276172075e+01,3.161403306976084764e+02,1.698557207793179646e+00
1.752489501453266030e+01,3.174004717592235352e+02,1.698939971700408336e+00
-3.579885905531602219e+01,2.884962452366275443e+02,1.692602533122764097e+00
-3.365674892354511627e+01,2.897413862982425599e+02,1.693516584427030347e+00
-3.151363879177419847e+01,2.909855273598575991e+02,1.693529461613383580e+00
-2.937252866000328666e+01,2.922356684214726670e+02,1.693623007192028407e+00
-2.723341852823237019e+01,2.934828094830876353e+02,1.693778307494648638e+00
-2.509830839646145861e+01,2.947309505447026936e+02,1.694975829405240386e+00
-2.296319826469054348e+01,2.959800916063176714e+02,1.695195562156537106e+00
-2.082508813291963179e+01,2.972322326679326920e+02,1.695417163110167991e+00
-1.868797800114871421e+01,2.984843737295477126e+02,1.694620106407213722e+00
-1.654986786937780252e+01,2.997355147911628137e+02,1.695783833353002867e+00
-1.441575773760689039e+01,3.009896558527777870e+02,1.695887903385940865e+00
-1.228564760583597604e+01,3.022457969143928835e+02,1.695912144475017591e+00
-1.015153747406509233e+01,3.034999379760079137e+02,1.696836801794435523e+00
-8.015427342294149327e+00,3.047580790376229061e+02,1.696642683536514928e+00
-5.886317210523265508e+00,3.060102200992379267e+02,1.697311302745554196e+00
-3.754207078752323401e+00,3.072703611608529286e+02,1.697825014085506234e+00
-1.626096946981438141e+00,3.085275022224680015e+02,1.698167144492920944e+00
4.990131847895034056e-01,3.097916432840830225e+02,1.698322116713320007e+00
2.630123316560388780e+00,3.110477843456980622e+02,1.699275564773643055e+00
4.755233448331329882e+00,3.123109254073129932e+02,1.699014440505206114e+00
6.882343580102271652e+00,3.135690664689280993e+02,1.698527110300278364e+00
9.008453711873157133e+00,3.148322075305431440e+02,1.698803441360370758e+00
1.113256384364409968e+01,3.160923485921582028e+02,1.699834876775066617e+00
1.325367397541498526e+01,3.173494896537731620e+02,1.699614498856068412e+00
1.537578410718592536e+01,3.186146307153882731e+02,1.700137080241442167e+00
1.749989423895681284e+01,3.198747717770032750e+02,1.700399122379097072e+00
-3.366674969912099868e+01,2.922016863160223465e+02,1.693614244767743360e+00
-3.152363956735008088e+01,2.934468273776373621e+02,1.693793017496456832e+00
-2.938252943557916197e+01,2.946969684392523732e+02,1.694039743668239506e+00
-2.724641930380825272e+01,2.959401095008673792e+02,1.695334953615914131e+00
-2.510830917203733748e+01,2.971922505624824566e+02,1.694658635067382679e+00
-2.297619904026642246e+01,2.984423916240974108e+02,1.694990377484288713e+00
-2.083908890849551199e+01,2.996945326857124883e+02,1.696309519821832756e+00
-1.870097877672459674e+01,3.009466737473275089e+02,1.695595300583219833e+00
-1.656386864495368627e+01,3.021988148089425863e+02,1.695827009023747278e+00
-1.442975851318277059e+01,3.034529558705575596e+02,1.696984136349918293e+00
-1.229564838141188510e+01,3.047070969321725897e+02,1.697046525758278523e+00
-1.016653824964094355e+01,3.059682379937876817e+02,1.696994520166922982e+00
-8.037428117870058841e+00,3.072213790554026787e+02,1.697809106509754251e+00
-5.905317986099116290e+00,3.084805201170176474e+02,1.698472055489427479e+00
-3.774207854328231360e+00,3.097366611786326871e+02,1.697966055719349887e+00
-1.647097722557290034e+00,3.109948022402477363e+02,1.699274841227777610e+00
4.820124092135951166e-01,3.122559433018627146e+02,1.699383311347711922e+00
2.608122540984536553e+00,3.135200843634777925e+02,1.699277642074480843e+00
4.735232672755478767e+00,3.147782254250927849e+02,1.699945388038206273e+00
6.860342804526363913e+00,3.160413664867078865e+02,1.700375574310257321e+00
8.984452936297305570e+00,3.173015075483228884e+02,1.699558777340747229e+00
1.110856306806818949e+01,3.185616486099379472e+02,1.700487194407514391e+00
1.323167319983913437e+01,3.198217896715529491e+02,1.700154701045215377e+00
1.535578333161001652e+01,3.210819307331680079e+02,1.699556896015459895e+00
-3.153364034292590290e+01,2.959071273954169783e+02,1.694129608389039587e+00
-2.939853021115498777e+01,2.971562684570320698e+02,1.694516924147557058e+00
-2.725942007938407130e+01,2.984024095186471186e+02,1.694939220019309412e+00
-2.512230994761316083e+01,2.996545505802621960e+02,1.695376055666795390e+00
-2.298319981584224792e+01,3.009016916418771643e+02,1.695806672882456123e+00
-2.085208968407133412e+01,3.021578327034922609e+02,1.696210145020642601e+00
-1.871497955230041654e+01,3.034099737651072815e+02,1.695565528143627487e+00
-1.658086942052950974e+01,3.046641148267223116e+02,1.696852012730072579e+00
-1.444675928875862070e+01,3.059172558883373085e+02,1.697049074789177547e+00
-1.231064915698768125e+01,3.071753969499523009e+02,1.697136625227518847e+00
-1.018153902521679477e+01,3.084275380115673784e+02,1.698095156328263799e+00
-8.054428893445852111e+00,3.096856790731823139e+02,1.697905884223969375e+00
-5.925318761674967405e+00,3.109478201347973823e+02,1.698550886274326377e+00
-3.794208629904026520e+00,3.122039611964123651e+02,1.699013232298796972e+00
-1.665098498133141369e+00,3.134651022580274571e+02,1.699277108660816715e+00
4.620116336378005117e-01,3.147232433196425063e+02,1.700327934254684870e+00
2.587121765408742391e+00,3.159863843812575510e+02,1.700152467508104559e+00
4.711231897179627204e+00,3.172465254428725530e+02,1.699738903581994531e+00
6.836342028950568306e+00,3.185106665044876308e+02,1.700076961024221678e+00
8.960452160721454007e+00,3.197708075661026328e+02,1.700157957214653681e+00
1.108456229249239477e+01,3.210299486277176584e+02,1.700974872024830997e+00
1.320467242426328269e+01,3.222920896893326699e+02,1.700522399205903090e+00
1.532978255603422291e+01,3.235562307509476341e+02,1.700796985112587034e+00
-2.941053098673086907e+01,2.996135684748118706e+02,1.695034802130982232e+00
-2.727342085495995505e+01,3.008657095364268912e+02,1.694570866144998744e+00
-2.513531072318903981e+01,3.021178505980419686e+02,1.696107409653987208e+00
-2.300020059141812467e+01,3.033659916596569133e+02,1.695623379992220459e+00
-2.086609045964721432e+01,3.046201327212719434e+02,1.696097638618147441e+00
-1.873198032787630041e+01,3.058742737828870304e+02,1.696509113036786420e+00
-1.659787019610541492e+01,3.071284148445020605e+02,1.696836948696023972e+00
-1.446376006433447259e+01,3.083825559061170338e+02,1.698060659700151298e+00
-1.233264993256358899e+01,3.096386969677320735e+02,1.698160277192200862e+00
-1.020253980079264622e+01,3.108948380293470564e+02,1.698116494273737453e+00
-8.071429669021760844e+00,3.121509790909620961e+02,1.698910806356623615e+00
-5.945319537250819408e+00,3.134141201525771407e+02,1.698525645875671897e+00
-3.818209405479934482e+00,3.146722612141921331e+02,1.699944510333779801e+00
-1.689099273708992710e+00,3.159344022758072583e+02,1.700152082701787304e+00
4.380108580619488379e-01,3.171915433374222744e+02,1.700134343253494551e+00
2.563120989832833541e+00,3.184556843990373523e+02,1.699878671981595701e+00
4.692231121603775534e+00,3.197168254606523305e+02,1.701373940812201058e+00
6.811341253374660454e+00,3.209759665222674130e+02,1.700610594913602780e+00
8.933451385145602330e+00,3.222411075838823535e+02,1.700580722478354900e+00
1.105656151691648681e+01,3.235012486454974123e+02,1.701278112445964386e+00
1.317867164868743224e+01,3.247663897071123529e+02,1.700698299725834861e+00
-2.728642163053583047e+01,3.033280095542066306e+02,1.696209191989185072e+00
-2.515131149876492245e+01,3.045771506158216653e+02,1.695831635361091827e+00
-2.301320136699400720e+01,3.058292916774366859e+02,1.697419130507552554e+00
-2.087909123522309329e+01,3.070834327390517160e+02,1.696950381385176287e+00
-1.874898110345220914e+01,3.083395738006668125e+02,1.697404241300361827e+00
-1.661487097168126681e+01,3.095937148622817858e+02,1.697759864676070096e+00
-1.448576083991038033e+01,3.108458559238968064e+02,1.697996857049517638e+00
-1.235565070813943933e+01,3.121019969855117893e+02,1.698095422159143331e+00
-1.022254057636855329e+01,3.133611380471268717e+02,1.699036505000694364e+00
-8.092430444597612293e+00,3.146172791087418545e+02,1.698801929762412621e+00
-5.962320312826728141e+00,3.158794201703569229e+02,1.700374531587882432e+00
-3.839210181055785931e+00,3.171395612319719248e+02,1.699738281161795372e+00
-1.713100049284844495e+00,3.184027022935870264e+02,1.699878401168365194e+00
4.140100824860403206e-01,3.196608433552020188e+02,1.700781473733937510e+00
2.539120214256981978e+00,3.209239844168171203e+02,1.701435538034035577e+00
4.663230346027867235e+00,3.221841254784320654e+02,1.700830177320101111e+00
6.787340477798808891e+00,3.234442665400470673e+02,1.700956594701993563e+00
8.905450609569692588e+00,3.247124076016621075e+02,1.700807677108212568e+00
1.102956074134063513e+01,3.259725486632771094e+02,1.702378046936211309e+00
1.315167087311152194e+01,3.272376897248921068e+02,1.701664100999332074e+00
-2.516431227434074458e+01,3.070394506336014047e+02,1.696527439500707501e+00
-2.303020214256983067e+01,3.082935916952164348e+02,1.697172406352957852e+00
-2.089809201079894763e+01,3.095447327568314222e+02,1.696746686485096411e+00
-1.876398187902800174e+01,3.107988738184464523e+02,1.698229113624075248e+00
-1.663687174725711770e+01,3.120570148800615016e+02,1.697598905219491305e+00
-1.450276161548617537e+01,3.133111559416765317e+02,1.698835811411441021e+00
-1.237565148371529133e+01,3.145692970032915241e+02,1.698920260513711256e+00
-1.024554135194434856e+01,3.158244380649066443e+02,1.699833499905519796e+00
-8.115431220173464411e+00,3.170865791265216558e+02,1.699557731259389692e+00
-5.988321088402522641e+00,3.183447201881366482e+02,1.700076239075420048e+00
-3.863210956631581094e+00,3.196078612497516929e+02,1.701373511542833894e+00
-1.737100824860695836e+00,3.208720023113667139e+02,1.701435352807895152e+00
3.860093069102459307e-01,3.221321433729817159e+02,1.701248985792594315e+00
2.510119438681130966e+00,3.233912844345967414e+02,1.700803144780436593e+00
4.634229570452072622e+00,3.246514254962117434e+02,1.702088157063657459e+00
6.759339702222957769e+00,3.259155665578267644e+02,1.702096013029639199e+00
8.881449833993897869e+00,3.271807076194418187e+02,1.701820424152553191e+00
1.100255996576478523e+01,3.284428486810568870e+02,1.702256868448636773e+00
-2.304920291814573829e+01,3.107548917129961978e+02,1.696861691645832337e+00
-2.091509278637479596e+01,3.120090327746111711e+02,1.698464952200656075e+00
-1.878698265460391070e+01,3.132621738362262249e+02,1.697962098512699081e+00
-1.665287252283297192e+01,3.145163148978412551e+02,1.699332464940661369e+00
-1.452876239106208267e+01,3.157764559594562570e+02,1.698555999016602591e+00
-1.239665225929114278e+01,3.170355970210712826e+02,1.699613405020213186e+00
-1.026854212752025752e+01,3.182937380826863887e+02,1.700486282410010652e+00
-8.141431995749314865e+00,3.195518791443014379e+02,1.700157258058754728e+00
-6.012321863978374203e+00,3.208130202059164162e+02,1.700610111287052861e+00
-3.883211732207489053e+00,3.220751612675314277e+02,1.700829890743588590e+00
-1.763101600436547400e+00,3.233373023291464392e+02,1.700803022242220797e+00
3.600085313343374671e-01,3.245974433907614980e+02,1.701517406734891935e+00
2.484118663105279623e+00,3.258575844523764999e+02,1.701962507674320335e+00
4.606228794876163768e+00,3.271227255139914973e+02,1.702129427101253478e+00
6.732338926647105204e+00,3.283858665756065420e+02,1.703010969877006620e+00
8.852449058417990457e+00,3.296480076372216104e+02,1.702601695572430796e+00
1.097455919018893233e+01,3.309141486988366410e+02,1.702897957618649816e+00
-2.094009356195065052e+01,3.144693327923909010e+02,1.698083814697827210e+00
-1.880898343017970475e+01,3.157254738540059975e+02,1.698581884890213445e+00
-1.667887329840882416e+01,3.169816149156210372e+02,1.698939340635980288e+00
-1.454576316663787949e+01,3.182407559772360628e+02,1.700136379055964708e+00
-1.242165303486699379e+01,3.195008970388510647e+02,1.700154030988980880e+00
-1.029154290309605280e+01,3.207570381004661613e+02,1.700974296671505126e+00
-8.165432771325111361e+00,3.220201791620812060e+02,1.700580274701824601e+00
-6.038322639554225546e+00,3.232783202236960847e+02,1.700956283308313832e+00
-3.913212507783283556e+00,3.245424612853111626e+02,1.702087972999676735e+00
-1.789102376012398965e+00,3.258026023469262213e+02,1.701962429740308647e+00
3.310077557585428543e-01,3.270647434085412328e+02,1.701568267865872341e+00
2.453117887529427499e+00,3.283298844701562302e+02,1.702895712032162612e+00
4.579228019300368935e+00,3.295930255317712749e+02,1.702936667573814233e+00
6.699338151071254188e+00,3.308551665933862864e+02,1.702684778737672877e+00
8.821448282842196065e+00,3.321213076550013739e+02,1.703135474348065337e+00
-1.883198420575561371e+01,3.181887738717857701e+02,1.699067632988919163e+00
-1.669887407398467261e+01,3.194479149334007957e+02,1.700398881095628090e+00
-1.457176394221378679e+01,3.207060559950157312e+02,1.699556542094145195e+00
-1.244465381044284413e+01,3.219641970566307805e+02,1.700522022974030767e+00
-1.031854367867190447e+01,3.232283381182458015e+02,1.701277772251982734e+00
-8.191433546901018659e+00,3.244864791798608508e+02,1.700807405393005789e+00
-6.066323415130076668e+00,3.257496202414757818e+02,1.702095822056820307e+00
-3.944213283359192523e+00,3.270057613030908783e+02,1.702129314278573169e+00
-1.818103151588250421e+00,3.282699023647058993e+02,1.702895664761586492e+00
3.050069801826343907e-01,3.295300434263210150e+02,1.703384234534930597e+00
2.424117111953576043e+00,3.307971844879360219e+02,1.702586039309402333e+00
4.546227243724461076e+00,3.320633255495510525e+02,1.703493813951458158e+00
6.666337375495402284e+00,3.333244666111660877e+02,1.703102064585088726e+00
8.788447507266287317e+00,3.345906076727811183e+02,1.704407107925850928e+00
-1.672487484956052484e+01,3.219132149511805210e+02,1.699691133474603655e+00
-1.459776471778958218e+01,3.231713560127954565e+02,1.700796854468050068e+00
-1.247065458601864130e+01,3.244294970744105626e+02,1.700698116890408951e+00
-1.034154445424775481e+01,3.256916381360255173e+02,1.702377863650939238e+00
-8.221434322476813605e+00,3.269537791976405856e+02,1.701820270651472011e+00
-6.097324190705928793e+00,3.282139202592555876e+02,1.702010859763237738e+00
-3.973214058934987136e+00,3.294730613208706700e+02,1.702936602308267267e+00
-1.848103927164101989e+00,3.307372023824856910e+02,1.702586012259303727e+00
2.740062046068395540e-01,3.320023434441007453e+02,1.702949228450165498e+00
2.394116336377724696e+00,3.332644845057157568e+02,1.704018085171959740e+00
4.513226468148666015e+00,3.345326255673307969e+02,1.703786170618845075e+00
6.635336599919551048e+00,3.357977666289457943e+02,1.704248872739465348e+00
-1.462376549336543263e+01,3.256366560305751818e+02,1.700838597575853983e+00
-1.249665536159454859e+01,3.268947970921902879e+02,1.701664036474079156e+00
-1.037054522982360538e+01,3.281589381538053090e+02,1.702256783644839899e+00
-8.249435098052721571e+00,3.294150792154203486e+02,1.702601617246446875e+00
-6.126324966281780249e+00,3.306812202770353224e+02,1.702684720226965487e+00
-4.003214834510894882e+00,3.319413613386504380e+02,1.703493778886924881e+00
-1.881104702739953227e+00,3.332065024002653786e+02,1.704018070787397754e+00
2.410054290309314728e-01,3.344716434618804897e+02,1.704248541335940947e+00
2.362115560801873571e+00,3.357337845234955012e+02,1.704177868468843782e+00
4.484225692572758604e+00,3.369999255851104749e+02,1.703800514938583310e+00
6.602335824343700033e+00,3.382670666467254819e+02,1.704112767809636830e+00
-1.252565613717034410e+01,3.293620971099700228e+02,1.702402623049318553e+00
-1.040254600539945962e+01,3.306222381715850815e+02,1.702897929422166223e+00
-8.278435873628517072e+00,3.318823792332001403e+02,1.703135440431188252e+00
-6.152325741857632480e+00,3.331465202948151045e+02,1.703102036889719173e+00
-4.036215610086689054e+00,3.344106613564301256e+02,1.703786153546740456e+00
-1.914105478315804909e+00,3.356758024180451798e+02,1.704177861515915104e+00
2.090046534551366353e-01,3.369409434796602341e+02,1.704268939072386857e+00
2.329114785226022111e+00,3.382030845412751887e+02,1.704052930279978506e+00
4.451224916996963543e+00,3.394692256028902193e+02,1.703525191003868899e+00
-1.043354678097531085e+01,3.330865381893648305e+02,1.703286000557046265e+00
-8.311436649204424043e+00,3.343516792509798847e+02,1.703407097548560456e+00
-6.187326517433483275e+00,3.356118203125948298e+02,1.704248861831656248e+00
-4.069216385662598690e+00,3.368799613742099268e+02,1.703800507710198087e+00
-1.946106253891656479e+00,3.381451024358249242e+02,1.704052927328522760e+00
1.740038778792285801e-01,3.394072434974399357e+02,1.704998755527332266e+00
2.296114009650170651e+00,3.406723845590549899e+02,1.704632422288291149e+00
4.418224141421054796e+00,3.419385256206700205e+02,1.704950192369462547e+00
-8.342437424780218436e+00,3.368159792687595768e+02,1.704403412146042962e+00
-6.220327293009334291e+00,3.380811203303745174e+02,1.704112764863101814e+00
-4.098217161238392414e+00,3.393472613919896048e+02,1.703525188548664637e+00
-1.981107029467507719e+00,3.406114024536046259e+02,1.704632421250484642e+00
1.410031023034337694e-01,3.418765435152197369e+02,1.705427975369030014e+00
2.263113234074318747e+00,3.431416845768347343e+02,1.704907183805824733e+00
-6.253328068585186195e+00,3.405504203481543186e+02,1.703682921959705387e+00
-4.133217936814301829e+00,3.418125614097693870e+02,1.704950191831042128e+00
-2.011107805043359509e+00,3.430787024713844175e+02,1.704907183536165327e+00
1.080023267275252441e-01,3.443458435329994245e+02,1.704548305231399885e+00
2.223112458498467170e+00,3.456069845946145165e+02,1.704869806869531823e+00
-4.166218712390096002e+00,3.442818614275490745e+02,1.705067233133507498e+00
-2.049108580619210862e+00,3.455460024891641524e+02,1.704869806830945356e+00
7.100155115173042986e-02,3.468081435507792207e+02,1.705353232691723786e+00
-2.084109356195062102e+00,3.480123025069439109e+02,1.704514688912820430e+00
3.800077557582235560e-02,3.492774435685589083e+02,1.704838072613126032e+00
6.980364520650210736e-01,1.242480359798257661e+00,1.704946007045950118e+00
-1.460074455281744177e+00,2.448639315962973129e+00,1.704784131634347499e+00
6.600356764891694983e-01,3.710780377578001499e+00,1.704622413545866300e+00
2.782145808260083619e+00,4.975921439193029983e+00,1.705138202614433052e+00
-1.495075230857595860e+00,4.913939333742717075e+00,1.705299449041697946e+00
6.230349009133180349e-01,6.182080395357744784e+00,1.704977112283939444e+00
2.744145032684232266e+00,7.444221456972773154e+00,1.705334322055118257e+00
4.864255164455146385e+00,8.706362518587804189e+00,1.705374831661920831e+00
-1.532076006433447768e+00,7.385239351522460360e+00,1.705494783488290311e+00
5.890341253374665742e-01,8.647380413137490507e+00,1.705013861294060629e+00
2.709144257108379694e+00,9.909521474752517989e+00,1.705215454814832166e+00
4.831254388879292705e+00,1.117566253636754681e+01,1.705104236742663426e+00
6.951364520650208156e+00,1.243780359798257606e+01,1.703686702397599895e+00
-3.683186913780212901e+00,8.587398307687177379e+00,1.704694035801580521e+00
-1.566076782009298229e+00,9.851539369302205529e+00,1.705374819683404652e+00
5.540333497616150016e-01,1.111368043091723479e+01,1.704738264132725778e+00
2.676143481532528234e+00,1.237882149253226061e+01,1.703788110164108138e+00
4.796253613303442798e+00,1.364096255414728986e+01,1.703529936298832537e+00
6.918363745074357141e+00,1.490710361576232046e+01,1.703971118887894542e+00
9.038473876845268151e+00,1.616924467737734616e+01,1.704120779621472126e+00
-3.718187689356063697e+00,1.105369832546691988e+01,1.705420943045348414e+00
-1.598077557585149799e+00,1.231583938708194914e+01,1.703946069495660076e+00
5.170325741857635382e-01,1.358498044869697807e+01,1.704157729980321001e+00
2.641142705956678327e+00,1.484512151031200489e+01,1.704060577313770919e+00
4.763252837727591782e+00,1.611026257192703426e+01,1.703661079392679856e+00
