#Atom_id	dx	dy	dz
	4570	-0.208	-0.208	-0.036
	4571	-0.220	-0.196	-0.037
	4572	-0.228	-0.187	-0.038
	4573	-0.235	-0.183	-0.038
	4574	-0.241	-0.170	-0.039
	4575	-0.244	-0.159	-0.039
	4576	-0.253	-0.150	-0.039
	4577	 0.261	 0.164	-0.059
	4578	 0.254	 0.176	-0.058
	4579	 0.242	 0.188	-0.059
	4580	 0.233	 0.203	-0.058
	4581	 0.226	 0.216	-0.058
	4582	 0.216	 0.222	-0.057
	4583	 0.207	 0.231	-0.056
	4584	 0.196	 0.243	-0.054
	4585	 0.184	 0.254	-0.053
	4586	 0.177	 0.258	-0.051
	4587	 0.163	 0.266	-0.051
	4588	 0.155	 0.276	-0.049
	4589	 0.146	 0.276	-0.047
	4590	 0.133	 0.279	-0.045
	4591	 0.126	 0.283	-0.043
	4592	 0.117	 0.283	-0.041
	4593	 0.106	 0.280	-0.039
	4594	 0.098	 0.281	-0.037
	4595	 0.092	 0.279	-0.034
	4596	 0.087	 0.278	-0.032
	4597	 0.074	 0.272	-0.030
	4598	 0.066	 0.267	-0.028
	4599	 0.062	 0.260	-0.025
	4600	 0.053	 0.251	-0.023
	4601	 0.045	 0.246	-0.020
	4602	 0.043	 0.234	-0.018
	4603	 0.033	 0.226	-0.016
	4604	 0.031	 0.213	-0.014
	4605	 0.025	 0.203	-0.012
	4606	 0.019	 0.192	-0.010
	4607	 0.012	 0.173	-0.008
	4608	 0.010	 0.161	-0.006
	4609	 0.004	 0.150	-0.004
	4610	 0.005	 0.136	-0.004
	4611	-0.002	 0.117	-0.002
	4612	-0.004	 0.104	-0.001
	4613	-0.009	 0.088	 0.000
	4614	-0.012	 0.076	 0.001
	4615	-0.015	 0.055	 0.002
	4616	-0.019	 0.039	 0.003
	4617	-0.022	 0.026	 0.003
	4618	-0.025	 0.005	 0.004
	4619	-0.029	-0.011	 0.004
	4620	-0.028	-0.025	 0.004
	4621	-0.033	-0.041	 0.004
	4622	-0.037	-0.057	 0.003
	4623	-0.042	-0.073	 0.003
	4624	-0.045	-0.085	 0.002
	4625	-0.046	-0.103	 0.001
	4626	-0.052	-0.113	 0.001
	4627	-0.056	-0.129	 0.000
	4628	-0.059	-0.142	-0.002
	4629	-0.061	-0.154	-0.003
	4630	-0.067	-0.164	-0.004
	4631	-0.070	-0.177	-0.005
	4632	-0.079	-0.185	-0.006
	4633	-0.082	-0.198	-0.008
	4634	-0.089	-0.203	-0.010
	4635	-0.093	-0.209	-0.011
	4636	-0.099	-0.220	-0.013
	4637	-0.107	-0.225	-0.015
	4638	-0.112	-0.226	-0.017
	4639	-0.118	-0.228	-0.019
	4640	-0.127	-0.236	-0.020
	4641	-0.131	-0.234	-0.022
	4642	-0.139	-0.234	-0.024
	4643	-0.150	-0.236	-0.024
	4644	-0.154	-0.234	-0.026
	4645	-0.164	-0.228	-0.028
	4646	-0.171	-0.224	-0.029
	4647	-0.180	-0.224	-0.030
	4648	-0.187	-0.220	-0.032
	4649	-0.192	-0.212	-0.033
	4650	-0.202	-0.206	-0.034
	4651	-0.211	-0.197	-0.034
	4652	-0.216	-0.190	-0.035
	4653	-0.228	-0.178	-0.035
	4654	-0.234	-0.174	-0.035
	4655	-0.241	-0.161	-0.036
	4656	-0.247	-0.148	-0.036
	4657	 0.264	 0.153	-0.062
	4658	 0.254	 0.168	-0.062
	4659	 0.244	 0.182	-0.061
	4660	 0.236	 0.192	-0.061
	4661	 0.226	 0.207	-0.060
	4662	 0.219	 0.220	-0.059
	4663	 0.205	 0.228	-0.059
	4664	 0.194	 0.239	-0.058
	4665	 0.185	 0.249	-0.057
	4666	 0.177	 0.258	-0.055
	4667	 0.163	 0.266	-0.053
	4668	 0.156	 0.270	-0.052
	4669	 0.146	 0.276	-0.050
	4670	 0.137	 0.277	-0.049
	4671	 0.126	 0.283	-0.046
	4672	 0.116	 0.289	-0.044
	4673	 0.107	 0.289	-0.042
	4674	 0.096	 0.286	-0.040
	4675	 0.087	 0.287	-0.038
	4676	 0.082	 0.285	-0.035
	4677	 0.074	 0.280	-0.033
	4678	 0.065	 0.272	-0.030
	4679	 0.057	 0.267	-0.028
	4680	 0.050	 0.262	-0.026
	4681	 0.044	 0.252	-0.023
	4682	 0.036	 0.247	-0.021
	4683	 0.030	 0.237	-0.018
	4684	 0.028	 0.224	-0.017
	4685	 0.018	 0.216	-0.014
	4686	 0.016	 0.203	-0.012
	4687	 0.013	 0.191	-0.010
	4688	 0.005	 0.177	-0.008
	4689	 0.001	 0.161	-0.006
	4690	-0.002	 0.149	-0.004
	4691	-0.001	 0.134	-0.004
	4692	-0.011	 0.117	-0.002
	4693	-0.013	 0.105	-0.001
	4694	-0.014	 0.087	 0.000
	4695	-0.017	 0.074	 0.001
	4696	-0.024	 0.055	 0.002
	4697	-0.025	 0.037	 0.003
	4698	-0.027	 0.025	 0.004
	4699	-0.030	 0.004	 0.004
	4700	-0.033	-0.009	 0.004
	4701	-0.037	-0.025	 0.004
	4702	-0.036	-0.039	 0.004
	4703	-0.043	-0.058	 0.004
	4704	-0.049	-0.069	 0.003
	4705	-0.048	-0.083	 0.003
	4706	-0.055	-0.102	 0.002
	4707	-0.054	-0.117	 0.001
	4708	-0.060	-0.127	 0.000
	4709	-0.066	-0.138	-0.001
	4710	-0.065	-0.152	-0.002
	4711	-0.071	-0.162	-0.003
	4712	-0.077	-0.173	-0.005
	4713	-0.081	-0.180	-0.006
	4714	-0.087	-0.190	-0.007
	4715	-0.091	-0.197	-0.009
	4716	-0.095	-0.204	-0.010
	4717	-0.104	-0.212	-0.012
	4718	-0.108	-0.219	-0.014
	4719	-0.114	-0.221	-0.015
	4720	-0.119	-0.222	-0.017
	4721	-0.127	-0.227	-0.019
	4722	-0.135	-0.227	-0.020
	4723	-0.141	-0.228	-0.022
	4724	-0.150	-0.228	-0.024
	4725	-0.159	-0.227	-0.025
	4726	-0.166	-0.223	-0.025
	4727	-0.173	-0.219	-0.027
	4728	-0.180	-0.215	-0.028
	4729	-0.186	-0.211	-0.029
	4730	-0.195	-0.202	-0.030
	4731	-0.200	-0.194	-0.031
	4732	-0.210	-0.188	-0.032
	4733	-0.219	-0.179	-0.032
	4734	-0.224	-0.171	-0.033
	4735	-0.234	-0.165	-0.033
	4736	-0.237	-0.154	-0.034
	4737	-0.243	-0.141	-0.033
	4738	 0.253	 0.159	-0.065
	4739	 0.249	 0.175	-0.065
	4740	 0.239	 0.190	-0.064
	4741	 0.227	 0.201	-0.064
	4742	 0.219	 0.211	-0.063
	4743	 0.209	 0.226	-0.062
	4744	 0.198	 0.232	-0.061
	4745	 0.187	 0.243	-0.059
	4746	 0.175	 0.255	-0.059
	4747	 0.166	 0.264	-0.057
	4748	 0.156	 0.270	-0.055
	4749	 0.142	 0.278	-0.053
	4750	 0.135	 0.282	-0.051
	4751	 0.125	 0.288	-0.049
	4752	 0.116	 0.289	-0.048
	4753	 0.104	 0.291	-0.046
	4754	 0.095	 0.292	-0.043
	4755	 0.087	 0.287	-0.040
	4756	 0.078	 0.287	-0.039
	4757	 0.073	 0.286	-0.036
	4758	 0.062	 0.283	-0.034
	4759	 0.054	 0.278	-0.031
	4760	 0.050	 0.271	-0.029
	4761	 0.041	 0.263	-0.026
	4762	 0.031	 0.254	-0.024
	4763	 0.027	 0.247	-0.021
	4764	 0.021	 0.237	-0.019
	4765	 0.019	 0.225	-0.017
	4766	 0.013	 0.214	-0.015
	4767	 0.007	 0.204	-0.012
	4768	 0.004	 0.191	-0.010
	4769	-0.002	 0.181	-0.008
	4770	-0.008	 0.162	-0.006
	4771	-0.007	 0.147	-0.005
	4772	-0.013	 0.137	-0.004
	4773	-0.016	 0.116	-0.002
	4774	-0.019	 0.103	-0.001
	4775	-0.023	 0.087	 0.001
	4776	-0.022	 0.073	 0.002
	4777	-0.029	 0.054	 0.003
	4778	-0.032	 0.041	 0.003
	4779	-0.033	 0.023	 0.004
	4780	-0.037	 0.008	 0.004
	4781	-0.038	-0.010	 0.005
	4782	-0.041	-0.023	 0.005
	4783	-0.045	-0.038	 0.005
	4784	-0.046	-0.056	 0.004
	4785	-0.049	-0.069	 0.004
	4786	-0.050	-0.087	 0.004
	4787	-0.056	-0.097	 0.003
	4788	-0.061	-0.113	 0.002
	4789	-0.063	-0.125	 0.001
	4790	-0.066	-0.138	 0.000
	4791	-0.072	-0.148	-0.001
	4792	-0.074	-0.160	-0.002
	4793	-0.078	-0.167	-0.004
	4794	-0.081	-0.180	-0.005
	4795	-0.090	-0.188	-0.007
	4796	-0.094	-0.195	-0.008
	4797	-0.098	-0.202	-0.009
	4798	-0.106	-0.207	-0.011
	4799	-0.113	-0.212	-0.012
	4800	-0.115	-0.215	-0.014
	4801	-0.124	-0.215	-0.015
	4802	-0.128	-0.222	-0.017
	4803	-0.137	-0.221	-0.019
	4804	-0.144	-0.217	-0.020
	4805	-0.149	-0.219	-0.022
	4806	-0.158	-0.218	-0.023
	4807	-0.165	-0.214	-0.024
	4808	-0.172	-0.210	-0.026
	4809	-0.179	-0.206	-0.026
	4810	-0.186	-0.202	-0.027
	4811	-0.194	-0.193	-0.028
	4812	-0.203	-0.183	-0.028
	4813	-0.206	-0.181	-0.029
	4814	-0.215	-0.172	-0.030
	4815	-0.220	-0.164	-0.030
	4816	-0.228	-0.155	-0.030
	4817	-0.236	-0.145	-0.030
	4818	 0.256	 0.148	-0.067
	4819	 0.246	 0.163	-0.067
	4820	 0.236	 0.178	-0.066
	4821	 0.227	 0.192	-0.066
	4822	 0.215	 0.204	-0.065
	4823	 0.208	 0.217	-0.065
	4824	 0.198	 0.232	-0.064
	4825	 0.187	 0.243	-0.063
	4826	 0.176	 0.249	-0.062
	4827	 0.164	 0.261	-0.060
	4828	 0.153	 0.272	-0.058
	4829	 0.144	 0.273	-0.057
	4830	 0.132	 0.284	-0.055
	4831	 0.125	 0.288	-0.053
	4832	 0.114	 0.294	-0.051
	4833	 0.100	 0.293	-0.049
	4834	 0.097	 0.295	-0.047
	4835	 0.084	 0.298	-0.044
	4836	 0.073	 0.295	-0.041
	4837	 0.066	 0.290	-0.040
	4838	 0.057	 0.290	-0.037
	4839	 0.053	 0.284	-0.034
	4840	 0.045	 0.279	-0.031
	4841	 0.034	 0.276	-0.030
	4842	 0.032	 0.263	-0.027
	4843	 0.024	 0.258	-0.024
	4844	 0.015	 0.250	-0.021
	4845	 0.012	 0.238	-0.019
	4846	 0.006	 0.227	-0.017
	4847	 0.004	 0.215	-0.015
	4848	-0.002	 0.204	-0.012
	4849	-0.005	 0.192	-0.010
	4850	-0.009	 0.176	-0.008
	4851	-0.014	 0.160	-0.006
	4852	-0.016	 0.148	-0.005
	4853	-0.019	 0.136	-0.003
	4854	-0.025	 0.116	-0.002
	4855	-0.024	 0.102	 0.000
	4856	-0.029	 0.086	 0.001
	4857	-0.031	 0.074	 0.002
	4858	-0.034	 0.052	 0.003
	4859	-0.037	 0.040	 0.004
	4860	-0.038	 0.022	 0.004
	4861	-0.041	 0.010	 0.005
	4862	-0.047	-0.010	 0.005
	4863	-0.046	-0.024	 0.005
	4864	-0.049	-0.036	 0.005
	4865	-0.055	-0.056	 0.005
	4866	-0.054	-0.070	 0.005
	4867	-0.057	-0.083	 0.004
	4868	-0.059	-0.095	 0.004
	4869	-0.064	-0.111	 0.003
	4870	-0.070	-0.121	 0.002
	4871	-0.067	-0.132	 0.001
	4872	-0.075	-0.146	 0.000
	4873	-0.081	-0.156	-0.001
	4874	-0.082	-0.165	-0.003
	4875	-0.086	-0.172	-0.004
	4876	-0.092	-0.183	-0.006
	4877	-0.096	-0.190	-0.007
	4878	-0.103	-0.195	-0.009
	4879	-0.105	-0.198	-0.010
	4880	-0.115	-0.206	-0.012
	4881	-0.117	-0.210	-0.012
	4882	-0.122	-0.211	-0.014
	4883	-0.133	-0.214	-0.015
	4884	-0.136	-0.212	-0.017
	4885	-0.145	-0.212	-0.018
	4886	-0.152	-0.208	-0.020
	4887	-0.158	-0.209	-0.021
	4888	-0.165	-0.205	-0.022
	4889	-0.168	-0.203	-0.023
	4890	-0.178	-0.197	-0.024
	4891	-0.189	-0.191	-0.025
	4892	-0.190	-0.186	-0.025
	4893	-0.199	-0.176	-0.026
	4894	-0.209	-0.170	-0.026
	4895	-0.214	-0.163	-0.027
	4896	-0.217	-0.152	-0.027
	4897	-0.224	-0.148	-0.027
	4898	-0.230	-0.135	-0.028
	4899	 0.248	 0.157	-0.070
	4900	 0.236	 0.169	-0.070
	4901	 0.226	 0.184	-0.069
	4902	 0.216	 0.198	-0.069
	4903	 0.204	 0.210	-0.068
	4904	 0.194	 0.225	-0.067
	4905	 0.186	 0.234	-0.066
	4906	 0.176	 0.249	-0.065
	4907	 0.162	 0.257	-0.064
	4908	 0.154	 0.267	-0.062
	4909	 0.140	 0.275	-0.060
	4910	 0.130	 0.281	-0.058
	4911	 0.119	 0.287	-0.057
	4912	 0.109	 0.293	-0.054
	4913	 0.102	 0.297	-0.052
	4914	 0.088	 0.296	-0.049
	4915	 0.081	 0.300	-0.048
	4916	 0.075	 0.298	-0.045
	4917	 0.063	 0.301	-0.042
	4918	 0.057	 0.290	-0.041
	4919	 0.048	 0.291	-0.038
	4920	 0.037	 0.288	-0.035
	4921	 0.033	 0.281	-0.032
	4922	 0.026	 0.276	-0.030
	4923	 0.016	 0.268	-0.027
	4924	 0.016	 0.259	-0.024
	4925	 0.006	 0.251	-0.022
	4926	 0.004	 0.238	-0.019
	4927	-0.002	 0.228	-0.017
	4928	-0.010	 0.214	-0.015
	4929	-0.010	 0.199	-0.012
	4930	-0.016	 0.189	-0.010
	4931	-0.018	 0.177	-0.008
	4932	-0.023	 0.161	-0.007
	4933	-0.025	 0.148	-0.005
	4934	-0.026	 0.131	-0.003
	4935	-0.031	 0.115	-0.001
	4936	-0.033	 0.102	 0.000
	4937	-0.034	 0.084	 0.001
	4938	-0.037	 0.072	 0.003
	4939	-0.043	 0.053	 0.004
	4940	-0.042	 0.038	 0.004
	4941	-0.045	 0.026	 0.005
	4942	-0.046	 0.008	 0.006
	4943	-0.047	-0.010	 0.006
	4944	-0.050	-0.022	 0.006
	4945	-0.051	-0.040	 0.006
	4946	-0.055	-0.056	 0.006
	4947	-0.058	-0.068	 0.005
	4948	-0.060	-0.081	 0.005
	4949	-0.063	-0.093	 0.004
	4950	-0.067	-0.109	 0.004
	4951	-0.070	-0.121	 0.003
	4952	-0.074	-0.128	 0.002
	4953	-0.079	-0.144	 0.001
	4954	-0.083	-0.151	 0.000
	4955	-0.083	-0.160	-0.002
	4956	-0.087	-0.167	-0.003
	4957	-0.093	-0.177	-0.004
	4958	-0.097	-0.184	-0.006
	4959	-0.105	-0.189	-0.007
	4960	-0.107	-0.193	-0.009
	4961	-0.111	-0.199	-0.010
	4962	-0.119	-0.199	-0.012
	4963	-0.121	-0.202	-0.013
	4964	-0.132	-0.205	-0.014
	4965	-0.138	-0.207	-0.015
	4966	-0.141	-0.205	-0.016
	4967	-0.148	-0.201	-0.018
	4968	-0.157	-0.200	-0.019
	4969	-0.164	-0.196	-0.020
	4970	-0.171	-0.192	-0.021
	4971	-0.174	-0.190	-0.022
	4972	-0.183	-0.181	-0.023
	4973	-0.193	-0.175	-0.024
	4974	-0.195	-0.169	-0.023
	4975	-0.203	-0.160	-0.024
	4976	-0.208	-0.152	-0.024
	4977	-0.213	-0.145	-0.024
	4978	-0.219	-0.132	-0.025
	4979	 0.245	 0.145	-0.072
	4980	 0.235	 0.160	-0.072
	4981	 0.226	 0.175	-0.071
	4982	 0.216	 0.190	-0.071
	4983	 0.206	 0.204	-0.070
	4984	 0.194	 0.216	-0.070
	4985	 0.182	 0.227	-0.069
	4986	 0.172	 0.242	-0.068
	4987	 0.164	 0.252	-0.066
	4988	 0.150	 0.260	-0.064
	4989	 0.138	 0.271	-0.064
	4990	 0.128	 0.277	-0.062
	4991	 0.117	 0.283	-0.059
	4992	 0.107	 0.289	-0.058
	4993	 0.097	 0.295	-0.056
	4994	 0.086	 0.301	-0.053
	4995	 0.075	 0.298	-0.050
	4996	 0.068	 0.302	-0.049
	4997	 0.059	 0.303	-0.046
	4998	 0.054	 0.301	-0.043
	4999	 0.041	 0.295	-0.041
	5000	 0.036	 0.294	-0.038
	5001	 0.028	 0.289	-0.035
	5002	 0.019	 0.280	-0.032
	5003	 0.015	 0.273	-0.030
	5004	 0.007	 0.268	-0.027
	5005	 0.003	 0.261	-0.025
	5006	-0.001	 0.246	-0.022
	5007	-0.009	 0.241	-0.020
	5008	-0.008	 0.226	-0.017
	5009	-0.016	 0.212	-0.015
	5010	-0.022	 0.202	-0.012
	5011	-0.021	 0.188	-0.010
	5012	-0.027	 0.177	-0.009
	5013	-0.028	 0.159	-0.006
	5014	-0.031	 0.147	-0.005
	5015	-0.035	 0.131	-0.003
	5016	-0.034	 0.117	-0.001
	5017	-0.039	 0.101	 0.001
	5018	-0.043	 0.085	 0.002
	5019	-0.042	 0.071	 0.003
	5020	-0.047	 0.055	 0.004
	5021	-0.048	 0.037	 0.005
	5022	-0.047	 0.023	 0.006
	5023	-0.050	 0.010	 0.006
	5024	-0.053	-0.011	 0.005
	5025	-0.055	-0.024	 0.006
	5026	-0.058	-0.036	 0.007
	5027	-0.059	-0.054	 0.007
	5028	-0.061	-0.066	 0.006
	5029	-0.060	-0.081	 0.006
	5030	-0.066	-0.091	 0.005
	5031	-0.071	-0.107	 0.005
	5032	-0.071	-0.116	 0.004
	5033	-0.074	-0.128	 0.003
	5034	-0.078	-0.135	 0.002
	5035	-0.081	-0.147	 0.001
	5036	-0.085	-0.154	-0.001
	5037	-0.085	-0.163	-0.002
	5038	-0.095	-0.172	-0.003
	5039	-0.099	-0.179	-0.004
	5040	-0.101	-0.182	-0.006
	5041	-0.108	-0.187	-0.007
	5042	-0.112	-0.194	-0.009
	5043	-0.117	-0.195	-0.010
	5044	-0.123	-0.197	-0.011
	5045	-0.128	-0.198	-0.013
	5046	-0.137	-0.198	-0.014
	5047	-0.141	-0.196	-0.014
	5048	-0.144	-0.194	-0.016
	5049	-0.157	-0.191	-0.017
	5050	-0.160	-0.189	-0.018
	5051	-0.165	-0.182	-0.019
	5052	-0.172	-0.178	-0.020
	5053	-0.179	-0.174	-0.020
	5054	-0.187	-0.164	-0.021
	5055	-0.192	-0.157	-0.022
	5056	-0.199	-0.153	-0.022
	5057	-0.204	-0.145	-0.021
	5058	-0.207	-0.135	-0.022
	5059	-0.215	-0.125	-0.022
	5060	 0.233	 0.147	-0.075
	5061	 0.223	 0.162	-0.074
	5062	 0.213	 0.177	-0.074
	5063	 0.200	 0.194	-0.073
	5064	 0.193	 0.207	-0.072
	5065	 0.178	 0.220	-0.071
	5066	 0.170	 0.230	-0.070
	5067	 0.156	 0.247	-0.070
	5068	 0.145	 0.258	-0.068
	5069	 0.134	 0.264	-0.066
	5070	 0.122	 0.276	-0.064
	5071	 0.114	 0.285	-0.063
	5072	 0.104	 0.291	-0.061
	5073	 0.091	 0.294	-0.058
	5074	 0.084	 0.298	-0.057
	5075	 0.074	 0.304	-0.054
	5076	 0.059	 0.303	-0.051
	5077	 0.054	 0.301	-0.050
	5078	 0.047	 0.305	-0.047
	5079	 0.040	 0.300	-0.044
	5080	 0.029	 0.298	-0.042
	5081	 0.023	 0.296	-0.039
	5082	 0.019	 0.289	-0.036
	5083	 0.010	 0.281	-0.033
	5084	 0.002	 0.276	-0.030
	5085	-0.002	 0.269	-0.028
	5086	-0.008	 0.259	-0.025
	5087	-0.010	 0.246	-0.022
	5088	-0.016	 0.236	-0.020
	5089	-0.020	 0.229	-0.017
	5090	-0.023	 0.216	-0.014
	5091	-0.027	 0.201	-0.012
	5092	-0.033	 0.190	-0.010
	5093	-0.032	 0.176	-0.008
	5094	-0.037	 0.160	-0.006
	5095	-0.036	 0.146	-0.004
	5096	-0.041	 0.130	-0.002
	5097	-0.043	 0.117	 0.000
	5098	-0.044	 0.099	 0.001
	5099	-0.047	 0.087	 0.002
	5100	-0.051	 0.071	 0.004
	5101	-0.049	 0.051	 0.004
	5102	-0.051	 0.039	 0.005
	5103	-0.052	 0.021	 0.005
	5104	-0.055	 0.009	 0.006
	5105	-0.060	-0.007	 0.006
	5106	-0.055	-0.024	 0.006
	5107	-0.058	-0.036	 0.006
	5108	-0.057	-0.050	 0.006
	5109	-0.061	-0.066	 0.006
	5110	-0.067	-0.077	 0.006
	5111	-0.066	-0.091	 0.005
	5112	-0.069	-0.103	 0.005
	5113	-0.075	-0.114	 0.005
	5114	-0.072	-0.125	 0.004
	5115	-0.076	-0.132	 0.003
	5116	-0.081	-0.147	 0.002
	5117	-0.085	-0.154	 0.001
	5118	-0.087	-0.158	-0.001
	5119	-0.093	-0.168	-0.002
	5120	-0.097	-0.175	-0.003
	5121	-0.102	-0.177	-0.004
	5122	-0.104	-0.180	-0.006
	5123	-0.111	-0.185	-0.007
	5124	-0.113	-0.189	-0.009
	5125	-0.122	-0.188	-0.010
	5126	-0.126	-0.186	-0.011
	5127	-0.131	-0.187	-0.012
	5128	-0.140	-0.187	-0.014
	5129	-0.147	-0.183	-0.015
	5130	-0.151	-0.181	-0.015
	5131	-0.158	-0.177	-0.016
	5132	-0.161	-0.175	-0.017
	5133	-0.166	-0.167	-0.017
	5134	-0.176	-0.161	-0.018
	5135	-0.181	-0.154	-0.019
	5136	-0.186	-0.147	-0.019
	5137	-0.193	-0.143	-0.020
	5138	-0.198	-0.135	-0.020
	5139	-0.204	-0.122	-0.020
	5140	 0.228	 0.131	-0.076
	5141	 0.220	 0.150	-0.076
	5142	 0.207	 0.167	-0.076
	5143	 0.197	 0.182	-0.076
	5144	 0.187	 0.197	-0.075
	5145	 0.178	 0.212	-0.075
	5146	 0.168	 0.226	-0.073
	5147	 0.150	 0.236	-0.072
	5148	 0.144	 0.249	-0.070
	5149	 0.132	 0.261	-0.070
	5150	 0.118	 0.269	-0.068
	5151	 0.110	 0.278	-0.066
	5152	 0.096	 0.286	-0.064
	5153	 0.091	 0.294	-0.062
	5154	 0.079	 0.296	-0.059
	5155	 0.068	 0.302	-0.058
	5156	 0.059	 0.303	-0.055
	5157	 0.047	 0.305	-0.052
	5158	 0.038	 0.306	-0.049
	5159	 0.033	 0.304	-0.047
	5160	 0.024	 0.305	-0.044
	5161	 0.020	 0.298	-0.042
	5162	 0.009	 0.295	-0.039
	5163	 0.001	 0.290	-0.036
	5164	-0.001	 0.287	-0.033
	5165	-0.009	 0.273	-0.030
	5166	-0.016	 0.268	-0.027
	5167	-0.017	 0.259	-0.024
	5168	-0.023	 0.249	-0.021
	5169	-0.025	 0.236	-0.020
	5170	-0.031	 0.226	-0.017
	5171	-0.032	 0.217	-0.014
	5172	-0.036	 0.201	-0.012
	5173	-0.039	 0.189	-0.010
	5174	-0.038	 0.174	-0.008
	5175	-0.042	 0.158	-0.006
	5176	-0.047	 0.143	-0.004
	5177	-0.046	 0.128	-0.002
	5178	-0.049	 0.116	 0.000
	5179	-0.053	 0.100	 0.002
	5180	-0.049	 0.084	 0.003
	5181	-0.053	 0.068	 0.003
	5182	-0.052	 0.053	 0.004
	5183	-0.057	 0.037	 0.005
	5184	-0.056	 0.023	 0.006
	5185	-0.055	 0.009	 0.007
	5186	-0.060	-0.007	 0.007
	5187	-0.062	-0.020	 0.007
	5188	-0.061	-0.034	 0.007
	5189	-0.064	-0.046	 0.007
	5190	-0.065	-0.064	 0.007
	5191	-0.067	-0.077	 0.006
	5192	-0.068	-0.086	 0.006
	5193	-0.069	-0.103	 0.005
	5194	-0.073	-0.110	 0.005
	5195	-0.077	-0.117	 0.004
	5196	-0.076	-0.132	 0.003
	5197	-0.082	-0.142	 0.003
	5198	-0.081	-0.147	 0.002
	5199	-0.085	-0.154	 0.001
	5200	-0.092	-0.159	-0.001
	5201	-0.096	-0.166	-0.002
	5202	-0.098	-0.170	-0.003
	5203	-0.100	-0.173	-0.004
	5204	-0.107	-0.178	-0.006
	5205	-0.113	-0.180	-0.007
	5206	-0.118	-0.181	-0.008
	5207	-0.122	-0.179	-0.009
	5208	-0.131	-0.179	-0.011
	5209	-0.134	-0.177	-0.012
	5210	-0.141	-0.173	-0.013
	5211	-0.147	-0.174	-0.014
	5212	-0.152	-0.167	-0.014
	5213	-0.158	-0.163	-0.015
	5214	-0.160	-0.157	-0.015
	5215	-0.170	-0.151	-0.016
	5216	-0.175	-0.144	-0.016
	5217	-0.180	-0.136	-0.017
	5218	-0.187	-0.132	-0.017
	5219	-0.189	-0.127	-0.017
	5220	-0.195	-0.114	-0.017
	5221	 0.212	 0.136	-0.079
	5222	 0.205	 0.154	-0.079
	5223	 0.195	 0.169	-0.078
	5224	 0.181	 0.186	-0.077
	5225	 0.172	 0.201	-0.077
	5226	 0.162	 0.216	-0.075
	5227	 0.152	 0.231	-0.075
	5228	 0.138	 0.239	-0.074
	5229	 0.125	 0.256	-0.072
	5230	 0.116	 0.265	-0.070
	5231	 0.102	 0.273	-0.069
	5232	 0.089	 0.281	-0.067
	5233	 0.084	 0.289	-0.064
	5234	 0.073	 0.295	-0.063
	5235	 0.061	 0.297	-0.060
	5236	 0.054	 0.301	-0.057
	5237	 0.044	 0.307	-0.056
	5238	 0.035	 0.308	-0.053
	5239	 0.026	 0.308	-0.050
	5240	 0.020	 0.307	-0.047
	5241	 0.013	 0.302	-0.044
	5242	 0.002	 0.299	-0.042
	5243	-0.000	 0.296	-0.039
	5244	-0.008	 0.291	-0.036
	5245	-0.015	 0.286	-0.034
	5246	-0.018	 0.273	-0.030
	5247	-0.025	 0.269	-0.027
	5248	-0.028	 0.256	-0.024
	5249	-0.034	 0.246	-0.022
	5250	-0.034	 0.237	-0.019
	5251	-0.037	 0.224	-0.016
	5252	-0.043	 0.214	-0.014
	5253	-0.047	 0.198	-0.011
	5254	-0.046	 0.184	-0.010
	5255	-0.049	 0.171	-0.007
	5256	-0.050	 0.154	-0.005
	5257	-0.052	 0.141	-0.003
	5258	-0.055	 0.129	-0.001
	5259	-0.054	 0.114	 0.001
	5260	-0.055	 0.096	 0.001
	5261	-0.058	 0.084	 0.003
	5262	-0.057	 0.070	 0.004
	5263	-0.056	 0.055	 0.005
	5264	-0.057	 0.037	 0.006
	5265	-0.061	 0.022	 0.007
	5266	-0.060	 0.007	 0.007
	5267	-0.062	-0.011	 0.008
	5268	-0.062	-0.020	 0.008
	5269	-0.061	-0.034	 0.008
	5270	-0.064	-0.046	 0.008
	5271	-0.068	-0.062	 0.008
	5272	-0.065	-0.073	 0.007
	5273	-0.068	-0.086	 0.007
	5274	-0.070	-0.098	 0.006
	5275	-0.071	-0.107	 0.006
	5276	-0.073	-0.119	 0.005
	5277	-0.074	-0.128	 0.004
	5278	-0.078	-0.135	 0.003
	5279	-0.082	-0.142	 0.002
	5280	-0.083	-0.151	 0.001
	5281	-0.088	-0.152	 0.000
	5282	-0.092	-0.159	-0.001
	5283	-0.096	-0.166	-0.002
	5284	-0.099	-0.164	-0.003
	5285	-0.103	-0.171	-0.004
	5286	-0.109	-0.173	-0.005
	5287	-0.116	-0.169	-0.007
	5288	-0.118	-0.172	-0.008
	5289	-0.127	-0.172	-0.009
	5290	-0.130	-0.170	-0.010
	5291	-0.134	-0.168	-0.011
	5292	-0.141	-0.164	-0.012
	5293	-0.148	-0.160	-0.013
	5294	-0.152	-0.152	-0.012
	5295	-0.157	-0.145	-0.013
	5296	-0.161	-0.143	-0.014
	5297	-0.169	-0.133	-0.014
	5298	-0.171	-0.128	-0.014
	5299	-0.176	-0.120	-0.015
	5300	-0.186	-0.114	-0.015
	5301	 0.210	 0.124	-0.080
	5302	 0.200	 0.139	-0.080
	5303	 0.189	 0.159	-0.081
	5304	 0.179	 0.174	-0.080
	5305	 0.164	 0.187	-0.079
