#Atom_id	dx	dy	dz
	6010	 0.205	-0.077	-0.036
	6011	 0.211	-0.075	-0.039
	6012	 0.215	-0.068	-0.042
	6013	 0.220	-0.067	-0.045
	6014	 0.226	-0.057	-0.047
	6015	 0.230	-0.050	-0.050
	6016	 0.231	-0.041	-0.053
	6017	 0.228	-0.030	-0.055
	6018	 0.228	-0.021	-0.058
	6019	 0.227	-0.006	-0.060
	6020	 0.226	-0.001	-0.062
	6021	 0.225	 0.013	-0.064
	6022	 0.218	 0.026	-0.065
	6023	 0.217	 0.041	-0.066
	6024	 0.211	 0.054	-0.067
	6025	 0.205	 0.067	-0.068
	6026	 0.200	 0.083	-0.069
	6027	 0.192	 0.092	-0.069
	6028	 0.166	-0.096	-0.024
	6029	 0.181	-0.095	-0.027
	6030	 0.186	-0.094	-0.030
	6031	 0.192	-0.092	-0.033
	6032	 0.201	-0.093	-0.037
	6033	 0.205	-0.086	-0.039
	6034	 0.212	-0.081	-0.043
	6035	 0.216	-0.074	-0.045
	6036	 0.220	-0.067	-0.048
	6037	 0.224	-0.060	-0.052
	6038	 0.225	-0.051	-0.054
	6039	 0.229	-0.044	-0.057
	6040	 0.226	-0.033	-0.060
	6041	 0.223	-0.022	-0.061
	6042	 0.225	-0.010	-0.064
	6043	 0.221	 0.006	-0.066
	6044	 0.219	 0.012	-0.067
	6045	 0.215	 0.028	-0.068
	6046	 0.209	 0.041	-0.070
	6047	 0.204	 0.058	-0.071
	6048	 0.192	 0.069	-0.072
	6049	 0.191	 0.083	-0.072
	6050	 0.180	 0.095	-0.072
	6051	 0.182	-0.101	-0.030
	6052	 0.189	-0.105	-0.033
	6053	 0.197	-0.100	-0.037
	6054	 0.201	-0.093	-0.040
	6055	 0.209	-0.093	-0.043
	6056	 0.210	-0.084	-0.046
	6057	 0.217	-0.079	-0.049
	6058	 0.218	-0.070	-0.053
	6059	 0.220	-0.067	-0.055
	6060	 0.223	-0.055	-0.058
	6061	 0.220	-0.044	-0.061
	6062	 0.224	-0.037	-0.063
	6063	 0.219	-0.020	-0.065
	6064	 0.220	-0.011	-0.067
	6065	 0.213	 0.002	-0.069
	6066	 0.207	 0.014	-0.071
	6067	 0.206	 0.029	-0.072
	6068	 0.200	 0.042	-0.073
	6069	 0.195	 0.058	-0.074
	6070	 0.185	 0.073	-0.074
	6071	 0.179	 0.086	-0.075
	6072	 0.193	-0.107	-0.037
	6073	 0.198	-0.105	-0.040
	6074	 0.202	-0.098	-0.044
	6075	 0.207	-0.097	-0.046
	6076	 0.211	-0.090	-0.050
	6077	 0.213	-0.086	-0.053
	6078	 0.217	-0.079	-0.056
	6079	 0.217	-0.065	-0.059
	6080	 0.219	-0.062	-0.061
	6081	 0.218	-0.047	-0.064
	6082	 0.218	-0.038	-0.066
	6083	 0.214	-0.022	-0.068
	6084	 0.209	-0.014	-0.071
	6085	 0.208	 0.000	-0.073
	6086	 0.203	 0.016	-0.073
	6087	 0.197	 0.029	-0.075
	6088	 0.193	 0.046	-0.076
	6089	 0.181	 0.057	-0.077
	6090	 0.176	 0.074	-0.078
	6091	 0.167	 0.089	-0.077
	6092	 0.194	-0.112	-0.044
	6093	 0.201	-0.107	-0.046
	6094	 0.205	-0.100	-0.050
	6095	 0.211	-0.099	-0.054
	6096	 0.211	-0.090	-0.056
	6097	 0.212	-0.081	-0.060
	6098	 0.213	-0.072	-0.062
	6099	 0.210	-0.061	-0.065
	6100	 0.212	-0.049	-0.067
	6101	 0.209	-0.038	-0.070
	6102	 0.206	-0.027	-0.072
	6103	 0.202	-0.010	-0.073
	6104	 0.195	 0.003	-0.075
	6105	 0.195	 0.017	-0.077
	6106	 0.183	 0.028	-0.078
	6107	 0.178	 0.045	-0.079
	6108	 0.168	 0.060	-0.079
	6109	 0.164	 0.076	-0.080
	6110	 0.201	-0.116	-0.050
	6111	 0.201	-0.107	-0.053
	6112	 0.203	-0.104	-0.057
	6113	 0.206	-0.091	-0.060
	6114	 0.207	-0.082	-0.063
	6115	 0.207	-0.073	-0.066
	6116	 0.204	-0.062	-0.068
	6117	 0.205	-0.054	-0.071
	6118	 0.200	-0.037	-0.073
	6119	 0.192	-0.028	-0.075
	6120	 0.191	-0.013	-0.077
	6121	 0.185	-0.000	-0.078
	6122	 0.180	 0.016	-0.080
	6123	 0.176	 0.032	-0.081
	6124	 0.166	 0.047	-0.082
	6125	 0.160	 0.060	-0.082
	6126	 0.146	 0.077	-0.082
	6127	 0.197	-0.114	-0.057
	6128	 0.200	-0.102	-0.060
	6129	 0.202	-0.098	-0.063
	6130	 0.199	-0.087	-0.066
	6131	 0.196	-0.076	-0.069
	6132	 0.197	-0.067	-0.072
	6133	 0.190	-0.054	-0.074
	6134	 0.193	-0.042	-0.076
	6135	 0.188	-0.026	-0.078
	6136	 0.179	-0.011	-0.080
	6137	 0.176	 0.000	-0.081
	6138	 0.166	 0.015	-0.082
	6139	 0.161	 0.032	-0.083
	6140	 0.152	 0.046	-0.084
	6141	 0.147	 0.063	-0.084
	6142	 0.196	-0.109	-0.063
	6143	 0.191	-0.101	-0.066
	6144	 0.192	-0.092	-0.069
	6145	 0.191	-0.078	-0.072
	6146	 0.189	-0.072	-0.074
	6147	 0.185	-0.056	-0.077
	6148	 0.178	-0.043	-0.079
	6149	 0.174	-0.027	-0.081
	6150	 0.168	-0.014	-0.082
	6151	 0.161	-0.001	-0.083
	6152	 0.151	 0.014	-0.085
	6153	 0.144	 0.033	-0.086
	6154	 0.139	 0.049	-0.086
	6155	 0.126	 0.066	-0.087
	6156	 0.186	-0.103	-0.069
	6157	 0.181	-0.095	-0.072
	6158	 0.180	-0.081	-0.075
	6159	 0.175	-0.073	-0.078
	6160	 0.174	-0.059	-0.079
	6161	 0.164	-0.044	-0.082
	6162	 0.160	-0.028	-0.083
	6163	 0.153	-0.015	-0.085
	6164	 0.143	 0.000	-0.086
	6165	 0.139	 0.017	-0.086
	6166	 0.129	 0.032	-0.087
	6167	 0.121	 0.050	-0.088
	6168	 0.170	-0.098	-0.075
	6169	 0.170	-0.089	-0.078
	6170	 0.166	-0.073	-0.080
	6171	 0.156	-0.058	-0.082
	6172	 0.155	-0.043	-0.084
	6173	 0.143	-0.032	-0.086
	6174	 0.139	-0.016	-0.086
	6175	 0.129	-0.001	-0.088
	6176	 0.121	 0.018	-0.089
	6177	 0.111	 0.033	-0.089
	6178	 0.103	 0.051	-0.090
	6179	 0.152	-0.088	-0.080
	6180	 0.151	-0.074	-0.082
	6181	 0.143	-0.064	-0.084
	6182	 0.135	-0.046	-0.086
	6183	 0.129	-0.033	-0.087
	6184	 0.121	-0.014	-0.089
	6185	 0.117	 0.002	-0.090
	6186	 0.103	 0.019	-0.091
	6187	 0.099	 0.035	-0.091
	6188	 0.132	-0.076	-0.084
	6189	 0.131	-0.062	-0.087
	6190	 0.121	-0.047	-0.088
	6191	 0.116	-0.030	-0.089
	6192	 0.105	-0.019	-0.091
	6193	 0.093	 0.002	-0.092
	6194	 0.087	 0.014	-0.091
	6195	 0.076	 0.035	-0.092
	6196	 0.111	-0.064	-0.088
	6197	 0.104	-0.051	-0.090
	6198	 0.093	-0.031	-0.091
	6199	 0.087	-0.018	-0.091
	6200	 0.079	 0.001	-0.092
	6201	 0.071	 0.019	-0.093
	6202	 0.089	-0.047	-0.091
	6203	 0.077	-0.035	-0.092
	6204	 0.065	-0.015	-0.093
	6205	 0.059	-0.002	-0.093
	6206	 0.048	 0.019	-0.094
	6207	 0.059	-0.034	-0.093
	6208	 0.051	-0.016	-0.094
	6209	 0.039	-0.004	-0.094
	6210	 0.031	-0.018	-0.094
	6211	 0.020	 0.002	-0.095
	6212	-0.010	 0.006	-0.095
	6213	-0.030	 0.004	-0.095
	6214	-0.042	 0.024	-0.094
	6215	-0.038	-0.010	-0.094
	6216	-0.052	 0.007	-0.094
	6217	-0.056	 0.023	-0.093
	6218	-0.069	 0.040	-0.092
	6219	-0.058	-0.013	-0.093
	6220	-0.069	 0.008	-0.093
	6221	-0.076	 0.021	-0.092
	6222	-0.087	 0.041	-0.092
	6223	-0.097	 0.056	-0.090
	6224	-0.066	-0.026	-0.092
	6225	-0.079	-0.010	-0.092
	6226	-0.086	 0.003	-0.091
	6227	-0.099	 0.020	-0.091
	6228	-0.104	 0.037	-0.090
	6229	-0.111	 0.055	-0.088
	6230	-0.118	 0.068	-0.086
	6231	-0.086	-0.029	-0.091
	6232	-0.096	-0.014	-0.092
	6233	-0.104	 0.004	-0.091
	6234	-0.112	 0.023	-0.090
	6235	-0.121	 0.038	-0.088
	6236	-0.128	 0.051	-0.086
	6237	-0.138	 0.066	-0.085
	6238	-0.142	 0.082	-0.083
	6239	-0.094	-0.043	-0.091
	6240	-0.107	-0.026	-0.090
	6241	-0.112	-0.009	-0.090
	6242	-0.122	 0.006	-0.089
	6243	-0.128	 0.018	-0.087
	6244	-0.138	 0.033	-0.087
	6245	-0.142	 0.050	-0.085
	6246	-0.150	 0.068	-0.082
	6247	-0.158	 0.078	-0.081
	6248	-0.159	 0.092	-0.078
	6249	-0.112	-0.042	-0.089
	6250	-0.124	-0.030	-0.088
	6251	-0.128	-0.014	-0.088
	6252	-0.138	 0.001	-0.086
	6253	-0.146	 0.020	-0.086
	6254	-0.150	 0.036	-0.084
	6255	-0.160	 0.051	-0.082
	6256	-0.163	 0.062	-0.081
	6257	-0.169	 0.075	-0.078
	6258	-0.174	 0.091	-0.076
	6259	-0.179	 0.099	-0.073
	6260	-0.122	-0.059	-0.087
	6261	-0.132	-0.044	-0.087
	6262	-0.136	-0.028	-0.087
	6263	-0.146	-0.013	-0.086
	6264	-0.150	 0.004	-0.085
	6265	-0.160	 0.019	-0.083
	6266	-0.165	 0.035	-0.082
	6267	-0.171	 0.048	-0.080
	6268	-0.177	 0.061	-0.077
	6269	-0.178	 0.075	-0.076
	6270	-0.187	 0.085	-0.073
	6271	-0.184	 0.097	-0.071
	6272	-0.189	 0.105	-0.067
	6273	-0.134	-0.056	-0.086
	6274	-0.146	-0.045	-0.085
	6275	-0.150	-0.029	-0.084
	6276	-0.160	-0.014	-0.083
	6277	-0.168	 0.005	-0.082
	6278	-0.175	 0.018	-0.081
	6279	-0.179	 0.034	-0.079
	6280	-0.182	 0.045	-0.078
	6281	-0.188	 0.058	-0.075
	6282	-0.189	 0.072	-0.072
	6283	-0.194	 0.080	-0.070
	6284	-0.195	 0.094	-0.067
	6285	-0.197	 0.100	-0.065
	6286	-0.194	 0.112	-0.061
	6287	-0.144	-0.074	-0.083
	6288	-0.152	-0.055	-0.083
	6289	-0.158	-0.042	-0.082
	6290	-0.168	-0.028	-0.081
	6291	-0.173	-0.011	-0.081
	6292	-0.183	 0.004	-0.080
	6293	-0.183	 0.018	-0.078
	6294	-0.190	 0.031	-0.077
	6295	-0.194	 0.048	-0.074
	6296	-0.199	 0.055	-0.073
	6297	-0.200	 0.069	-0.070
	6298	-0.200	 0.078	-0.067
	6299	-0.203	 0.089	-0.064
	6300	-0.205	 0.100	-0.061
	6301	-0.201	 0.107	-0.058
	6302	-0.201	 0.116	-0.054
	6303	-0.157	-0.071	-0.082
	6304	-0.166	-0.056	-0.081
	6305	-0.171	-0.040	-0.080
	6306	-0.181	-0.025	-0.079
	6307	-0.187	-0.012	-0.078
	6308	-0.193	 0.001	-0.077
	6309	-0.198	 0.017	-0.075
	6310	-0.199	 0.032	-0.073
	6311	-0.205	 0.045	-0.072
	6312	-0.205	 0.054	-0.069
	6313	-0.208	 0.064	-0.066
	6314	-0.209	 0.079	-0.064
	6315	-0.210	 0.084	-0.060
	6316	-0.207	 0.097	-0.058
	6317	-0.205	 0.100	-0.054
	6318	-0.201	 0.107	-0.052
	6319	-0.201	 0.116	-0.048
	6320	-0.161	-0.087	-0.079
	6321	-0.172	-0.067	-0.079
	6322	-0.175	-0.056	-0.078
	6323	-0.185	-0.041	-0.077
	6324	-0.192	-0.028	-0.077
	6325	-0.196	-0.012	-0.075
	6326	-0.200	 0.005	-0.074
	6327	-0.207	 0.018	-0.073
	6328	-0.210	 0.029	-0.070
	6329	-0.213	 0.040	-0.068
	6330	-0.214	 0.054	-0.066
	6331	-0.213	 0.063	-0.063
	6332	-0.216	 0.074	-0.061
	6333	-0.213	 0.086	-0.057
	6334	-0.211	 0.090	-0.054
	6335	-0.211	 0.099	-0.051
	6336	-0.205	 0.100	-0.048
	6337	-0.201	 0.107	-0.045
	6338	-0.196	 0.109	-0.041
	6339	-0.174	-0.085	-0.077
	6340	-0.181	-0.066	-0.076
	6341	-0.188	-0.053	-0.076
	6342	-0.194	-0.040	-0.075
	6343	-0.202	-0.022	-0.073
	6344	-0.205	-0.011	-0.073
	6345	-0.211	 0.002	-0.071
	6346	-0.214	 0.013	-0.069
	6347	-0.215	 0.027	-0.066
	6348	-0.216	 0.042	-0.065
	6349	-0.221	 0.049	-0.062
	6350	-0.219	 0.062	-0.060
	6351	-0.220	 0.067	-0.057
	6352	-0.217	 0.079	-0.053
	6353	-0.215	 0.083	-0.051
	6354	-0.211	 0.090	-0.047
	6355	-0.207	 0.097	-0.045
	6356	-0.200	 0.102	-0.041
	6357	-0.193	 0.107	-0.037
	6358	-0.189	 0.105	-0.035
	6359	-0.180	-0.095	-0.074
	6360	-0.187	-0.077	-0.074
	6361	-0.192	-0.069	-0.073
	6362	-0.200	-0.051	-0.072
	6363	-0.203	-0.040	-0.072
	6364	-0.211	-0.021	-0.070
	6365	-0.216	-0.014	-0.069
	6366	-0.217	 0.000	-0.067
	6367	-0.221	 0.017	-0.066
	6368	-0.221	 0.026	-0.063
	6369	-0.224	 0.037	-0.060
	6370	-0.223	 0.046	-0.059
	6371	-0.224	 0.060	-0.056
	6372	-0.225	 0.066	-0.053
	6373	-0.216	 0.074	-0.050
	6374	-0.215	 0.083	-0.047
	6375	-0.210	 0.084	-0.044
	6376	-0.206	 0.091	-0.041
	6377	-0.201	 0.093	-0.037
	6378	-0.193	 0.098	-0.035
	6379	-0.188	 0.099	-0.031
	6380	-0.177	 0.102	-0.027
	6381	-0.188	-0.094	-0.072
	6382	-0.196	-0.076	-0.071
	6383	-0.201	-0.069	-0.070
	6384	-0.209	-0.050	-0.069
	6385	-0.213	-0.034	-0.068
	6386	-0.216	-0.023	-0.067
	6387	-0.223	-0.010	-0.066
	6388	-0.222	-0.001	-0.064
	6389	-0.227	 0.015	-0.061
	6390	-0.226	 0.024	-0.060
	6391	-0.229	 0.035	-0.057
	6392	-0.227	 0.048	-0.054
	6393	-0.223	 0.055	-0.052
	6394	-0.222	 0.064	-0.049
	6395	-0.220	 0.067	-0.046
	6396	-0.214	 0.077	-0.044
	6397	-0.212	 0.081	-0.040
	6398	-0.205	 0.086	-0.038
	6399	-0.199	 0.087	-0.034
	6400	-0.188	 0.090	-0.031
	6401	-0.181	 0.095	-0.028
	6402	-0.177	 0.093	-0.025
	6403	-0.163	 0.094	-0.022
	6404	-0.189	-0.103	-0.068
	6405	-0.193	-0.087	-0.068
	6406	-0.205	-0.075	-0.067
	6407	-0.210	-0.059	-0.067
	6408	-0.215	-0.052	-0.065
	6409	-0.219	-0.035	-0.065
	6410	-0.222	-0.024	-0.063
	6411	-0.226	-0.008	-0.061
	6412	-0.231	-0.000	-0.060
	6413	-0.229	 0.012	-0.058
	6414	-0.230	 0.026	-0.056
	6415	-0.231	 0.032	-0.054
	6416	-0.229	 0.044	-0.051
	6417	-0.230	 0.050	-0.048
	6418	-0.221	 0.058	-0.046
	6419	-0.222	 0.064	-0.043
	6420	-0.213	 0.072	-0.039
	6421	-0.209	 0.079	-0.037
	6422	-0.200	 0.078	-0.034
	6423	-0.192	 0.083	-0.030
	6424	-0.187	 0.085	-0.028
	6425	-0.178	 0.084	-0.025
	6426	-0.169	 0.084	-0.021
	6427	-0.154	 0.085	-0.018
	6428	-0.145	 0.084	-0.015
	6429	-0.196	-0.099	-0.066
	6430	-0.206	-0.084	-0.065
	6431	-0.209	-0.073	-0.064
	6432	-0.215	-0.061	-0.064
	6433	-0.221	-0.048	-0.062
	6434	-0.222	-0.033	-0.061
	6435	-0.229	-0.020	-0.060
	6436	-0.228	-0.011	-0.058
	6437	-0.229	 0.003	-0.056
	6438	-0.231	 0.008	-0.054
	6439	-0.232	 0.023	-0.052
	6440	-0.231	 0.032	-0.049
	6441	-0.227	 0.039	-0.047
	6442	-0.225	 0.051	-0.045
	6443	-0.219	 0.053	-0.042
	6444	-0.215	 0.060	-0.038
	6445	-0.213	 0.063	-0.036
	6446	-0.204	 0.071	-0.033
	6447	-0.198	 0.073	-0.030
	6448	-0.187	 0.076	-0.028
	6449	-0.184	 0.074	-0.024
	6450	-0.173	 0.077	-0.021
	6451	-0.162	 0.080	-0.018
	6452	-0.155	 0.076	-0.016
	6453	-0.137	 0.075	-0.013
	6454	-0.130	 0.071	-0.011
	6455	-0.196	-0.108	-0.062
	6456	-0.203	-0.095	-0.062
	6457	-0.209	-0.082	-0.061
	6458	-0.216	-0.069	-0.060
	6459	-0.219	-0.059	-0.060
	6460	-0.223	-0.042	-0.059
	6461	-0.228	-0.035	-0.058
	6462	-0.229	-0.020	-0.056
	6463	-0.237	-0.011	-0.054
	6464	-0.231	-0.000	-0.053
	6465	-0.232	 0.014	-0.050
	6466	-0.230	 0.017	-0.048
	6467	-0.231	 0.032	-0.046
	6468	-0.229	 0.035	-0.043
	6469	-0.223	 0.046	-0.040
	6470	-0.221	 0.049	-0.038
	6471	-0.214	 0.054	-0.035
	6472	-0.210	 0.061	-0.032
	6473	-0.199	 0.064	-0.030
	6474	-0.191	 0.069	-0.027
	6475	-0.186	 0.070	-0.024
	6476	-0.173	 0.068	-0.021
	6477	-0.168	 0.069	-0.018
	6478	-0.153	 0.070	-0.016
	6479	-0.147	 0.066	-0.013
	6480	-0.132	 0.067	-0.011
	6481	-0.120	 0.065	-0.008
	6482	-0.107	 0.062	-0.006
	6483	-0.203	-0.104	-0.059
	6484	-0.210	-0.091	-0.059
	6485	-0.213	-0.080	-0.058
	6486	-0.219	-0.067	-0.057
	6487	-0.225	-0.055	-0.056
	6488	-0.228	-0.044	-0.055
	6489	-0.231	-0.033	-0.053
	6490	-0.232	-0.018	-0.052
	6491	-0.235	-0.007	-0.050
	6492	-0.231	-0.000	-0.048
	6493	-0.234	 0.010	-0.046
	6494	-0.234	 0.019	-0.044
	6495	-0.230	 0.026	-0.042
	6496	-0.226	 0.033	-0.039
	6497	-0.222	 0.040	-0.037
	6498	-0.218	 0.047	-0.034
	6499	-0.210	 0.052	-0.031
	6500	-0.203	 0.057	-0.029
	6501	-0.197	 0.058	-0.026
	6502	-0.186	 0.061	-0.023
	6503	-0.177	 0.061	-0.020
	6504	-0.168	 0.060	-0.018
	6505	-0.159	 0.060	-0.016
	6506	-0.149	 0.063	-0.013
	6507	-0.133	 0.058	-0.010
	6508	-0.124	 0.058	-0.008
	6509	-0.108	 0.053	-0.006
	6510	-0.101	 0.049	-0.004
	6511	-0.087	 0.050	-0.003
	6512	-0.202	-0.110	-0.056
	6513	-0.207	-0.102	-0.055
	6514	-0.211	-0.086	-0.055
	6515	-0.220	-0.076	-0.054
	6516	-0.223	-0.065	-0.053
	6517	-0.227	-0.049	-0.053
	6518	-0.228	-0.044	-0.051
	6519	-0.233	-0.027	-0.050
	6520	-0.236	-0.016	-0.048
	6521	-0.232	-0.009	-0.046
	6522	-0.235	 0.002	-0.045
	6523	-0.231	 0.008	-0.042
	6524	-0.228	 0.021	-0.040
	6525	-0.230	 0.026	-0.038
	6526	-0.222	 0.031	-0.035
	6527	-0.218	 0.038	-0.033
	6528	-0.211	 0.043	-0.031
	6529	-0.205	 0.045	-0.028
	6530	-0.194	 0.048	-0.025
	6531	-0.189	 0.049	-0.022
	6532	-0.181	 0.054	-0.019
	6533	-0.170	 0.057	-0.018
	6534	-0.161	 0.056	-0.015
	6535	-0.149	 0.054	-0.012
	6536	-0.137	 0.051	-0.010
	6537	-0.128	 0.051	-0.008
	6538	-0.112	 0.046	-0.006
	6539	-0.103	 0.046	-0.004
	6540	-0.087	 0.041	-0.003
	6541	-0.075	 0.039	-0.001
	6542	-0.059	 0.034	 0.000
	6543	-0.205	-0.108	-0.053
	6544	-0.210	-0.091	-0.052
	6545	-0.215	-0.084	-0.052
	6546	-0.221	-0.071	-0.051
	6547	-0.227	-0.058	-0.050
	6548	-0.227	-0.049	-0.049
	6549	-0.230	-0.038	-0.047
	6550	-0.229	-0.029	-0.045
	6551	-0.232	-0.018	-0.044
	6552	-0.232	-0.009	-0.042
	6553	-0.229	 0.003	-0.040
	6554	-0.231	 0.008	-0.039
	6555	-0.225	 0.019	-0.036
	6556	-0.223	 0.022	-0.034
	6557	-0.215	 0.027	-0.031
	6558	-0.213	 0.031	-0.029
	6559	-0.207	 0.041	-0.027
	6560	-0.196	 0.044	-0.024
	6561	-0.191	 0.046	-0.021
	6562	-0.180	 0.048	-0.020
	6563	-0.173	 0.044	-0.017
	6564	-0.162	 0.047	-0.014
	6565	-0.153	 0.047	-0.012
	6566	-0.142	 0.050	-0.010
	6567	-0.128	 0.042	-0.007
	6568	-0.119	 0.041	-0.005
	6569	-0.102	 0.040	-0.004
	6570	-0.091	 0.034	-0.003
	6571	-0.077	 0.035	-0.001
	6572	-0.063	 0.027	 0.000
	6573	-0.050	 0.025	 0.001
	6574	-0.037	 0.017	 0.002
	6575	-0.202	-0.110	-0.049
	6576	-0.207	-0.102	-0.049
	6577	-0.213	-0.089	-0.048
	6578	-0.220	-0.076	-0.048
	6579	-0.219	-0.067	-0.047
	6580	-0.227	-0.058	-0.046
	6581	-0.225	-0.046	-0.044
	6582	-0.228	-0.035	-0.044
	6583	-0.233	-0.027	-0.042
	6584	-0.230	-0.015	-0.040
	6585	-0.230	-0.006	-0.038
	6586	-0.226	 0.001	-0.037
	6587	-0.227	 0.006	-0.034
	6588	-0.221	 0.017	-0.032
	6589	-0.214	 0.022	-0.030
	6590	-0.212	 0.025	-0.028
	6591	-0.204	 0.030	-0.025
	6592	-0.199	 0.032	-0.023
	6593	-0.188	 0.035	-0.020
	6594	-0.182	 0.036	-0.018
	6595	-0.175	 0.041	-0.016
	6596	-0.163	 0.038	-0.013
	6597	-0.152	 0.041	-0.011
	6598	-0.139	 0.039	-0.009
	6599	-0.130	 0.038	-0.007
	6600	-0.121	 0.038	-0.006
	6601	-0.106	 0.033	-0.004
	6602	-0.093	 0.031	-0.002
	6603	-0.079	 0.023	-0.001
	6604	-0.065	 0.024	 0.000
	6605	-0.049	 0.019	 0.001
	6606	-0.039	 0.013	 0.002
	6607	-0.026	 0.011	 0.003
	6608	-0.012	 0.003	 0.003
	6609	-0.203	-0.104	-0.045
	6610	-0.212	-0.095	-0.045
	6611	-0.211	-0.086	-0.044
	6612	-0.218	-0.073	-0.044
	6613	-0.223	-0.065	-0.043
	6614	-0.223	-0.051	-0.042
	6615	-0.228	-0.044	-0.041
	6616	-0.226	-0.031	-0.039
	6617	-0.227	-0.026	-0.037
	6618	-0.227	-0.017	-0.036
	6619	-0.226	-0.008	-0.034
	6620	-0.226	 0.001	-0.032
	6621	-0.218	 0.006	-0.030
	6622	-0.218	 0.015	-0.029
	6623	-0.210	 0.020	-0.026
	6624	-0.205	 0.021	-0.024
	6625	-0.201	 0.028	-0.021
	6626	-0.192	 0.028	-0.020
	6627	-0.184	 0.033	-0.017
	6628	-0.173	 0.036	-0.015
	6629	-0.165	 0.035	-0.013
	6630	-0.152	 0.032	-0.010
	6631	-0.143	 0.032	-0.008
	6632	-0.132	 0.035	-0.007
	6633	-0.122	 0.029	-0.005
	6634	-0.108	 0.030	-0.003
	6635	-0.092	 0.025	-0.002
	6636	-0.085	 0.021	-0.001
	6637	-0.072	 0.019	 0.001
	6638	-0.056	 0.014	 0.002
	6639	-0.041	 0.010	 0.002
	6640	-0.027	 0.002	 0.003
	6641	-0.014	-0.001	 0.003
	6642	-0.002	-0.003	 0.003
	6643	 0.017	-0.010	 0.003
	6644	-0.196	-0.108	-0.042
	6645	-0.201	-0.101	-0.042
	6646	-0.208	-0.088	-0.042
	6647	-0.216	-0.078	-0.041
	6648	-0.216	-0.069	-0.040
	6649	-0.221	-0.062	-0.039
	6650	-0.218	-0.050	-0.038
	6651	-0.223	-0.042	-0.037
	6652	-0.226	-0.031	-0.036
	6653	-0.220	-0.021	-0.034
	6654	-0.221	-0.015	-0.032
	6655	-0.217	-0.008	-0.030
	6656	-0.217	 0.000	-0.029
	6657	-0.213	 0.007	-0.027
	6658	-0.211	 0.011	-0.024
	6659	-0.203	 0.016	-0.022
	6660	-0.196	 0.021	-0.020
	6661	-0.190	 0.022	-0.018
	6662	-0.179	 0.025	-0.016
	6663	-0.174	 0.027	-0.014
	6664	-0.167	 0.032	-0.011
	6665	-0.156	 0.026	-0.009
	6666	-0.145	 0.028	-0.008
	6667	-0.133	 0.026	-0.006
	6668	-0.124	 0.025	-0.004
	6669	-0.112	 0.023	-0.003
	6670	-0.096	 0.018	-0.001
	6671	-0.087	 0.018	 0.000
	6672	-0.073	 0.010	 0.001
	6673	-0.058	 0.011	 0.002
	6674	-0.045	 0.003	 0.003
	6675	-0.029	-0.002	 0.003
	6676	-0.016	-0.004	 0.003
	6677	-0.003	-0.012	 0.003
	6678	 0.010	-0.015	 0.003
	6679	 0.029	-0.021	 0.003
	6680	 0.042	-0.024	 0.002
	6681	-0.198	-0.103	-0.038
	6682	-0.203	-0.095	-0.038
	6683	-0.206	-0.084	-0.038
	6684	-0.214	-0.075	-0.037
	6685	-0.217	-0.064	-0.037
	6686	-0.217	-0.055	-0.036
	6687	-0.219	-0.044	-0.035
	6688	-0.215	-0.037	-0.033
	6689	-0.220	-0.030	-0.031
	6690	-0.214	-0.019	-0.030
	6691	-0.216	-0.014	-0.029
	6692	-0.215	-0.005	-0.027
	6693	-0.208	-0.000	-0.025
	6694	-0.206	 0.003	-0.023
	6695	-0.198	 0.008	-0.020
	6696	-0.196	 0.012	-0.019
	6697	-0.192	 0.019	-0.017
	6698	-0.183	 0.018	-0.015
	6699	-0.176	 0.023	-0.012
	6700	-0.164	 0.021	-0.010
	6701	-0.156	 0.026	-0.009
	6702	-0.144	 0.023	-0.007
	6703	-0.135	 0.022	-0.005
	6704	-0.126	 0.022	-0.004
	6705	-0.112	 0.014	-0.002
	6706	-0.098	 0.015	-0.001
	6707	-0.087	 0.009	 0.001
	6708	-0.073	 0.010	 0.002
	6709	-0.060	 0.007	 0.002
	6710	-0.047	-0.001	 0.003
	6711	-0.034	-0.003	 0.003
	6712	-0.017	-0.013	 0.004
	6713	-0.005	-0.016	 0.004
	6714	 0.006	-0.022	 0.003
	6715	 0.024	-0.023	 0.003
	6716	 0.038	-0.031	 0.002
	6717	 0.053	-0.035	 0.001
	6718	 0.066	-0.038	 0.000
	6719	-0.193	-0.110	-0.036
	6720	-0.196	-0.099	-0.036
	6721	-0.199	-0.088	-0.035
	6722	-0.207	-0.079	-0.035
	6723	-0.207	-0.070	-0.034
	6724	-0.212	-0.063	-0.033
	6725	-0.209	-0.050	-0.032
	6726	-0.214	-0.043	-0.030
	6727	-0.213	-0.034	-0.029
	6728	-0.215	-0.028	-0.028
	6729	-0.212	-0.016	-0.026
	6730	-0.208	-0.009	-0.025
	6731	-0.206	-0.006	-0.023
	6732	-0.199	-0.001	-0.021
	6733	-0.197	 0.003	-0.019
	6734	-0.193	 0.010	-0.017
	6735	-0.187	 0.011	-0.015
	6736	-0.180	 0.016	-0.013
	6737	-0.171	 0.016	-0.011
	6738	-0.166	 0.017	-0.010
	6739	-0.155	 0.020	-0.008
	6740	-0.144	 0.014	-0.006
	6741	-0.133	 0.017	-0.004
	6742	-0.123	 0.011	-0.003
	6743	-0.112	 0.014	-0.001
	6744	-0.105	 0.010	 0.000
	6745	-0.089	 0.005	 0.001
