#Atom_id	dx	dy	dz
	3151	 0.066	 0.003	-0.088
	3152	 0.062	 0.011	-0.089
	3153	 0.055	 0.024	-0.090
	3154	 0.076	-0.044	-0.081
	3155	 0.073	-0.033	-0.084
	3156	 0.065	-0.024	-0.087
	3157	 0.060	-0.007	-0.089
	3158	 0.052	 0.002	-0.091
	3159	 0.049	 0.013	-0.091
	3160	 0.059	-0.034	-0.087
	3161	 0.056	-0.023	-0.090
	3162	 0.046	-0.008	-0.091
	3163	 0.043	 0.003	-0.092
	3164	 0.035	 0.012	-0.093
	3165	 0.042	-0.024	-0.091
	3166	 0.035	-0.011	-0.093
	3167	 0.029	 0.002	-0.094
	3168	 0.021	-0.012	-0.094
	3169	 0.011	 0.003	-0.095
	3170	-0.007	 0.004	-0.095
	3171	-0.021	 0.003	-0.094
	3172	-0.028	 0.016	-0.093
	3173	-0.029	-0.011	-0.094
	3174	-0.036	 0.002	-0.093
	3175	-0.042	 0.015	-0.091
	3176	-0.045	 0.026	-0.090
	3177	-0.042	-0.008	-0.092
	3178	-0.050	 0.001	-0.091
	3179	-0.051	 0.016	-0.090
	3180	-0.059	 0.025	-0.088
	3181	-0.062	 0.036	-0.085
	3182	-0.048	-0.019	-0.090
	3183	-0.056	-0.009	-0.090
	3184	-0.062	 0.004	-0.089
	3185	-0.065	 0.015	-0.087
	3186	-0.070	 0.022	-0.085
	3187	-0.077	 0.035	-0.082
	3188	-0.082	 0.043	-0.079
	3189	-0.062	-0.020	-0.088
	3190	-0.070	-0.010	-0.087
	3191	-0.071	 0.004	-0.086
	3192	-0.080	 0.014	-0.084
	3193	-0.083	 0.025	-0.082
	3194	-0.088	 0.032	-0.078
	3195	-0.091	 0.043	-0.075
	3196	-0.092	 0.049	-0.072
	3197	-0.065	-0.032	-0.086
	3198	-0.073	-0.022	-0.085
	3199	-0.079	-0.010	-0.084
	3200	-0.086	 0.003	-0.083
	3201	-0.089	 0.014	-0.080
	3202	-0.094	 0.022	-0.078
	3203	-0.097	 0.033	-0.075
	3204	-0.098	 0.038	-0.072
	3205	-0.098	 0.047	-0.067
	3206	-0.102	 0.055	-0.063
	3207	-0.079	-0.033	-0.083
	3208	-0.082	-0.022	-0.082
	3209	-0.088	-0.009	-0.081
	3210	-0.095	 0.004	-0.079
	3211	-0.100	 0.011	-0.077
	3212	-0.101	 0.026	-0.074
	3213	-0.102	 0.031	-0.071
	3214	-0.102	 0.040	-0.067
	3215	-0.103	 0.046	-0.063
	3216	-0.102	 0.055	-0.059
	3217	-0.107	 0.062	-0.054
	3218	-0.080	-0.042	-0.080
	3219	-0.086	-0.029	-0.079
	3220	-0.091	-0.021	-0.078
	3221	-0.097	-0.008	-0.077
	3222	-0.102	-0.001	-0.075
	3223	-0.107	 0.015	-0.073
	3224	-0.108	 0.021	-0.069
	3225	-0.108	 0.030	-0.067
	3226	-0.112	 0.037	-0.062
	3227	-0.110	 0.041	-0.059
	3228	-0.110	 0.050	-0.054
	3229	-0.108	 0.053	-0.050
	3230	-0.107	 0.062	-0.045
	3231	-0.092	-0.039	-0.077
	3232	-0.095	-0.028	-0.076
	3233	-0.098	-0.017	-0.074
	3234	-0.103	-0.010	-0.073
	3235	-0.106	 0.001	-0.071
	3236	-0.111	 0.008	-0.067
	3237	-0.114	 0.019	-0.065
	3238	-0.113	 0.028	-0.061
	3239	-0.114	 0.034	-0.058
	3240	-0.114	 0.043	-0.053
	3241	-0.112	 0.046	-0.049
	3242	-0.108	 0.053	-0.045
	3243	-0.104	 0.051	-0.040
	3244	-0.104	 0.060	-0.036
	3245	-0.096	-0.046	-0.072
	3246	-0.101	-0.039	-0.073
	3247	-0.104	-0.028	-0.072
	3248	-0.107	-0.017	-0.070
	3249	-0.112	-0.009	-0.068
	3250	-0.115	 0.002	-0.066
	3251	-0.116	 0.007	-0.063
	3252	-0.119	 0.018	-0.059
	3253	-0.120	 0.023	-0.056
	3254	-0.120	 0.032	-0.053
	3255	-0.116	 0.039	-0.048
	3256	-0.114	 0.043	-0.044
	3257	-0.108	 0.044	-0.039
	3258	-0.104	 0.051	-0.035
	3259	-0.101	 0.049	-0.030
	3260	-0.094	 0.054	-0.026
	3261	-0.101	-0.048	-0.069
	3262	-0.110	-0.038	-0.068
	3263	-0.113	-0.027	-0.066
	3264	-0.116	-0.016	-0.065
	3265	-0.115	-0.007	-0.063
	3266	-0.120	 0.000	-0.060
	3267	-0.120	 0.009	-0.058
	3268	-0.121	 0.014	-0.054
	3269	-0.120	 0.023	-0.051
	3270	-0.122	 0.029	-0.047
	3271	-0.118	 0.036	-0.043
	3272	-0.112	 0.037	-0.039
	3273	-0.108	 0.044	-0.035
	3274	-0.103	 0.046	-0.030
	3275	-0.098	 0.047	-0.026
	3276	-0.092	 0.049	-0.022
	3277	-0.083	 0.048	-0.018
	3278	-0.102	-0.057	-0.065
	3279	-0.107	-0.049	-0.064
	3280	-0.108	-0.035	-0.063
	3281	-0.116	-0.025	-0.062
	3282	-0.119	-0.014	-0.060
	3283	-0.121	-0.009	-0.058
	3284	-0.120	 0.000	-0.055
	3285	-0.122	 0.006	-0.053
	3286	-0.121	 0.014	-0.049
	3287	-0.119	 0.018	-0.046
	3288	-0.122	 0.029	-0.042
	3289	-0.116	 0.030	-0.037
	3290	-0.112	 0.037	-0.034
	3291	-0.107	 0.039	-0.030
	3292	-0.102	 0.040	-0.026
	3293	-0.093	 0.040	-0.021
	3294	-0.084	 0.039	-0.018
	3295	-0.082	 0.043	-0.014
	3296	-0.071	 0.037	-0.011
	3297	-0.109	-0.053	-0.060
	3298	-0.112	-0.042	-0.059
	3299	-0.113	-0.036	-0.059
	3300	-0.116	-0.025	-0.057
	3301	-0.125	-0.016	-0.055
	3302	-0.124	-0.007	-0.053
	3303	-0.126	-0.001	-0.050
	3304	-0.123	 0.011	-0.046
	3305	-0.121	 0.014	-0.044
	3306	-0.117	 0.021	-0.040
	3307	-0.115	 0.025	-0.037
	3308	-0.113	 0.028	-0.032
	3309	-0.111	 0.032	-0.029
	3310	-0.106	 0.033	-0.025
	3311	-0.095	 0.036	-0.022
	3312	-0.091	 0.034	-0.017
	3313	-0.082	 0.034	-0.014
	3314	-0.073	 0.033	-0.011
	3315	-0.064	 0.033	-0.008
	3316	-0.057	 0.029	-0.004
	3317	-0.107	-0.058	-0.056
	3318	-0.110	-0.047	-0.055
	3319	-0.115	-0.040	-0.054
	3320	-0.115	-0.031	-0.053
	3321	-0.120	-0.023	-0.052
	3322	-0.123	-0.012	-0.049
	3323	-0.124	-0.007	-0.047
	3324	-0.124	 0.002	-0.045
	3325	-0.122	 0.006	-0.041
	3326	-0.123	 0.011	-0.037
	3327	-0.116	 0.016	-0.035
	3328	-0.114	 0.019	-0.031
	3329	-0.106	 0.024	-0.028
	3330	-0.106	 0.024	-0.024
	3331	-0.099	 0.029	-0.021
	3332	-0.093	 0.031	-0.017
	3333	-0.084	 0.030	-0.013
	3334	-0.075	 0.030	-0.010
	3335	-0.063	 0.027	-0.007
	3336	-0.056	 0.023	-0.004
	3337	-0.047	 0.023	-0.002
	3338	-0.040	 0.019	-0.001
	3339	-0.109	-0.053	-0.051
	3340	-0.114	-0.045	-0.050
	3341	-0.117	-0.034	-0.049
	3342	-0.118	-0.029	-0.048
	3343	-0.120	-0.023	-0.046
	3344	-0.119	-0.014	-0.044
	3345	-0.124	-0.007	-0.041
	3346	-0.124	 0.002	-0.038
	3347	-0.122	 0.006	-0.036
	3348	-0.118	 0.012	-0.032
	3349	-0.116	 0.016	-0.030
	3350	-0.110	 0.017	-0.026
	3351	-0.105	 0.019	-0.022
	3352	-0.101	 0.026	-0.019
	3353	-0.094	 0.022	-0.016
	3354	-0.086	 0.027	-0.012
	3355	-0.079	 0.023	-0.010
	3356	-0.068	 0.026	-0.007
	3357	-0.058	 0.020	-0.004
	3358	-0.049	 0.019	-0.002
	3359	-0.039	 0.013	-0.001
	3360	-0.028	 0.016	 0.001
	3361	-0.017	 0.010	 0.002
	3362	-0.104	-0.060	-0.046
	3363	-0.112	-0.051	-0.045
	3364	-0.117	-0.043	-0.046
	3365	-0.117	-0.034	-0.044
	3366	-0.118	-0.029	-0.042
	3367	-0.121	-0.018	-0.040
	3368	-0.119	-0.014	-0.038
	3369	-0.119	-0.005	-0.036
	3370	-0.120	 0.000	-0.033
	3371	-0.116	 0.007	-0.031
	3372	-0.116	 0.007	-0.027
	3373	-0.112	 0.014	-0.024
	3374	-0.107	 0.015	-0.021
	3375	-0.099	 0.020	-0.018
	3376	-0.092	 0.016	-0.014
	3377	-0.088	 0.023	-0.012
	3378	-0.081	 0.019	-0.009
	3379	-0.070	 0.022	-0.006
	3380	-0.060	 0.016	-0.003
	3381	-0.053	 0.012	-0.002
	3382	-0.041	 0.010	 0.000
	3383	-0.028	 0.007	 0.001
	3384	-0.016	 0.005	 0.002
	3385	-0.009	 0.001	 0.003
	3386	 0.003	-0.002	 0.003
	3387	-0.105	-0.055	-0.041
	3388	-0.112	-0.051	-0.041
	3389	-0.115	-0.040	-0.040
	3390	-0.120	-0.032	-0.038
	3391	-0.120	-0.023	-0.037
	3392	-0.121	-0.018	-0.035
	3393	-0.117	-0.011	-0.033
	3394	-0.115	-0.007	-0.031
	3395	-0.115	 0.002	-0.028
	3396	-0.115	 0.002	-0.025
	3397	-0.111	 0.008	-0.022
	3398	-0.105	 0.010	-0.019
	3399	-0.098	 0.015	-0.016
	3400	-0.094	 0.013	-0.013
	3401	-0.083	 0.016	-0.010
	3402	-0.080	 0.014	-0.008
	3403	-0.071	 0.013	-0.005
	3404	-0.062	 0.013	-0.002
	3405	-0.055	 0.009	-0.001
	3406	-0.043	 0.006	 0.001
	3407	-0.030	 0.004	 0.002
	3408	-0.021	 0.003	 0.003
	3409	-0.011	-0.003	 0.003
	3410	-0.002	-0.003	 0.003
	3411	 0.008	-0.009	 0.003
	3412	 0.021	-0.012	 0.002
	3413	-0.104	-0.060	-0.036
	3414	-0.109	-0.053	-0.037
	3415	-0.108	-0.044	-0.036
	3416	-0.117	-0.034	-0.035
	3417	-0.116	-0.025	-0.033
	3418	-0.116	-0.025	-0.031
	3419	-0.116	-0.016	-0.030
	3420	-0.117	-0.011	-0.028
	3421	-0.113	-0.004	-0.025
	3422	-0.111	-0.000	-0.023
	3423	-0.104	 0.004	-0.020
	3424	-0.107	 0.006	-0.017
	3425	-0.100	 0.011	-0.014
	3426	-0.096	 0.009	-0.012
	3427	-0.087	 0.009	-0.009
	3428	-0.078	 0.008	-0.006
	3429	-0.069	 0.008	-0.004
	3430	-0.060	 0.007	-0.002
	3431	-0.057	 0.005	 0.000
	3432	-0.043	 0.006	 0.001
	3433	-0.036	 0.002	 0.003
	3434	-0.023	-0.000	 0.003
	3435	-0.013	-0.006	 0.004
	3436	-0.001	-0.009	 0.004
	3437	 0.010	-0.015	 0.003
	3438	 0.019	-0.015	 0.002
	3439	 0.029	-0.021	 0.001
	3440	 0.042	-0.024	-0.001
	3441	-0.105	-0.055	-0.032
	3442	-0.105	-0.046	-0.031
	3443	-0.106	-0.040	-0.030
	3444	-0.111	-0.033	-0.030
	3445	-0.113	-0.027	-0.028
	3446	-0.112	-0.018	-0.026
	3447	-0.114	-0.013	-0.024
	3448	-0.110	-0.006	-0.023
	3449	-0.110	-0.006	-0.020
	3450	-0.108	-0.002	-0.017
	3451	-0.100	 0.002	-0.015
	3452	-0.100	 0.002	-0.013
	3453	-0.093	 0.007	-0.010
	3454	-0.089	 0.005	-0.007
	3455	-0.078	 0.008	-0.004
	3456	-0.071	 0.004	-0.003
	3457	-0.060	 0.007	-0.001
	3458	-0.054	 0.003	 0.001
	3459	-0.041	 0.001	 0.002
	3460	-0.038	-0.001	 0.004
	3461	-0.025	-0.004	 0.004
	3462	-0.015	-0.010	 0.004
	3463	-0.003	-0.012	 0.004
	3464	 0.008	-0.018	 0.004
	3465	 0.020	-0.021	 0.003
	3466	 0.031	-0.027	 0.001
	3467	 0.036	-0.025	-0.001
	3468	 0.046	-0.031	-0.003
	3469	 0.057	-0.037	-0.005
	3470	-0.100	-0.053	-0.028
	3471	-0.101	-0.048	-0.028
	3472	-0.103	-0.042	-0.027
	3473	-0.102	-0.033	-0.026
	3474	-0.106	-0.031	-0.024
	3475	-0.105	-0.022	-0.023
	3476	-0.107	-0.017	-0.022
	3477	-0.110	-0.015	-0.020
	3478	-0.106	-0.008	-0.017
	3479	-0.104	-0.004	-0.015
	3480	-0.099	-0.003	-0.013
	3481	-0.097	 0.000	-0.010
	3482	-0.089	 0.005	-0.008
	3483	-0.086	 0.003	-0.005
	3484	-0.080	 0.005	-0.004
	3485	-0.071	 0.004	-0.002
	3486	-0.062	 0.004	 0.000
	3487	-0.056	-0.000	 0.002
	3488	-0.043	-0.003	 0.004
	3489	-0.036	-0.007	 0.005
	3490	-0.027	-0.007	 0.005
	3491	-0.017	-0.013	 0.005
	3492	-0.005	-0.016	 0.005
	3493	 0.002	-0.020	 0.004
	3494	 0.013	-0.026	 0.003
	3495	 0.025	-0.028	 0.001
	3496	 0.036	-0.034	-0.001
	3497	 0.048	-0.037	-0.002
	3498	 0.051	-0.039	-0.005
	3499	 0.064	-0.041	-0.009
	3500	 0.071	-0.045	-0.011
	3501	-0.096	-0.046	-0.023
	3502	-0.097	-0.041	-0.023
	3503	-0.101	-0.039	-0.022
	3504	-0.100	-0.030	-0.022
	3505	-0.104	-0.028	-0.020
	3506	-0.100	-0.021	-0.018
	3507	-0.101	-0.015	-0.016
	3508	-0.103	-0.010	-0.014
	3509	-0.101	-0.006	-0.013
	3510	-0.095	-0.005	-0.010
	3511	-0.093	-0.002	-0.008
	3512	-0.088	-0.000	-0.006
	3513	-0.082	 0.001	-0.004
	3514	-0.073	 0.001	-0.002
	3515	-0.073	 0.001	 0.000
	3516	-0.062	 0.004	 0.002
	3517	-0.056	-0.000	 0.004
	3518	-0.043	-0.003	 0.005
	3519	-0.036	-0.007	 0.006
	3520	-0.024	-0.009	 0.006
	3521	-0.017	-0.013	 0.006
	3522	-0.010	-0.017	 0.006
	3523	 0.000	-0.023	 0.005
	3524	 0.011	-0.029	 0.004
	3525	 0.023	-0.032	 0.002
	3526	 0.034	-0.038	 0.000
	3527	 0.042	-0.038	-0.002
	3528	 0.053	-0.044	-0.005
	3529	 0.065	-0.047	-0.008
	3530	 0.069	-0.049	-0.011
	3531	 0.078	-0.049	-0.015
	3532	 0.085	-0.053	-0.020
	3533	-0.089	-0.050	-0.020
	3534	-0.094	-0.043	-0.019
	3535	-0.095	-0.037	-0.019
	3536	-0.097	-0.032	-0.018
	3537	-0.098	-0.026	-0.016
	3538	-0.094	-0.019	-0.015
	3539	-0.094	-0.019	-0.013
	3540	-0.094	-0.010	-0.012
	3541	-0.094	-0.010	-0.010
	3542	-0.090	-0.004	-0.008
	3543	-0.090	-0.004	-0.006
	3544	-0.082	 0.001	-0.003
	3545	-0.079	-0.001	-0.002
	3546	-0.073	 0.001	 0.000
	3547	-0.066	-0.003	 0.002
	3548	-0.056	-0.000	 0.004
	3549	-0.056	-0.000	 0.005
	3550	-0.043	-0.003	 0.005
	3551	-0.038	-0.010	 0.006
	3552	-0.028	-0.016	 0.007
	3553	-0.019	-0.017	 0.007
	3554	-0.009	-0.023	 0.006
	3555	 0.004	-0.025	 0.006
	3556	 0.011	-0.029	 0.005
	3557	 0.018	-0.033	 0.003
	3558	 0.028	-0.039	 0.001
	3559	 0.040	-0.042	-0.002
	3560	 0.051	-0.048	-0.004
	3561	 0.060	-0.048	-0.007
	3562	 0.067	-0.052	-0.011
	3563	 0.076	-0.053	-0.015
	3564	 0.083	-0.057	-0.019
	3565	 0.088	-0.055	-0.023
	3566	 0.095	-0.059	-0.028
	3567	-0.082	-0.045	-0.015
	3568	-0.083	-0.040	-0.015
	3569	-0.088	-0.032	-0.014
	3570	-0.089	-0.027	-0.013
	3571	-0.091	-0.021	-0.012
	3572	-0.089	-0.018	-0.011
	3573	-0.090	-0.012	-0.009
	3574	-0.088	-0.009	-0.007
	3575	-0.083	-0.008	-0.005
	3576	-0.084	-0.002	-0.003
	3577	-0.079	-0.001	-0.002
	3578	-0.075	-0.003	 0.000
	3579	-0.068	 0.002	 0.002
	3580	-0.064	 0.000	 0.004
	3581	-0.058	-0.004	 0.004
	3582	-0.049	-0.004	 0.006
	3583	-0.042	-0.008	 0.007
	3584	-0.038	-0.010	 0.007
	3585	-0.031	-0.014	 0.008
	3586	-0.019	-0.017	 0.008
	3587	-0.009	-0.023	 0.007
	3588	-0.002	-0.027	 0.007
	3589	 0.009	-0.033	 0.006
	3590	 0.021	-0.035	 0.004
	3591	 0.026	-0.043	 0.002
	3592	 0.035	-0.043	-0.001
	3593	 0.045	-0.049	-0.003
	3594	 0.058	-0.052	-0.007
	3595	 0.063	-0.059	-0.011
	3596	 0.072	-0.060	-0.014
	3597	 0.079	-0.064	-0.019
	3598	 0.084	-0.062	-0.023
	3599	 0.093	-0.063	-0.028
	3600	 0.096	-0.065	-0.032
	3601	 0.102	-0.063	-0.036
	3602	-0.074	-0.040	-0.011
	3603	-0.078	-0.038	-0.011
	3604	-0.077	-0.029	-0.011
	3605	-0.080	-0.027	-0.011
	3606	-0.082	-0.022	-0.009
	3607	-0.083	-0.016	-0.008
	3608	-0.081	-0.013	-0.007
	3609	-0.079	-0.010	-0.005
	3610	-0.077	-0.006	-0.003
	3611	-0.077	-0.006	-0.002
	3612	-0.070	-0.001	 0.000
	3613	-0.073	 0.001	 0.002
	3614	-0.070	-0.001	 0.004
	3615	-0.061	-0.002	 0.004
	3616	-0.058	-0.004	 0.006
	3617	-0.049	-0.004	 0.007
	3618	-0.042	-0.008	 0.008
	3619	-0.033	-0.009	 0.009
	3620	-0.031	-0.014	 0.009
	3621	-0.019	-0.017	 0.009
	3622	-0.012	-0.021	 0.009
	3623	-0.002	-0.027	 0.008
	3624	 0.009	-0.033	 0.006
	3625	 0.016	-0.037	 0.006
	3626	 0.026	-0.043	 0.003
	3627	 0.036	-0.049	 0.000
	3628	 0.040	-0.051	-0.002
	3629	 0.052	-0.053	-0.005
	3630	 0.057	-0.061	-0.009
	3631	 0.068	-0.067	-0.013
	3632	 0.077	-0.067	-0.018
	3633	 0.080	-0.069	-0.022
	3634	 0.089	-0.070	-0.027
	3635	 0.089	-0.070	-0.031
	3636	 0.094	-0.068	-0.037
	3637	 0.100	-0.067	-0.041
	3638	 0.105	-0.065	-0.046
	3639	-0.067	-0.035	-0.009
	3640	-0.068	-0.030	-0.008
	3641	-0.072	-0.028	-0.007
	3642	-0.071	-0.019	-0.007
	3643	-0.071	-0.019	-0.005
	3644	-0.076	-0.012	-0.004
	3645	-0.074	-0.008	-0.003
	3646	-0.074	-0.008	-0.002
	3647	-0.072	-0.005	 0.000
	3648	-0.070	-0.001	 0.002
	3649	-0.064	 0.000	 0.003
	3650	-0.061	-0.002	 0.004
	3651	-0.059	 0.002	 0.006
	3652	-0.052	-0.002	 0.007
	3653	-0.049	-0.004	 0.009
	3654	-0.042	-0.008	 0.010
	3655	-0.033	-0.009	 0.010
	3656	-0.028	-0.016	 0.011
	3657	-0.019	-0.017	 0.011
	3658	-0.012	-0.021	 0.010
	3659	-0.002	-0.027	 0.009
	3660	 0.005	-0.031	 0.008
	3661	 0.016	-0.037	 0.006
	3662	 0.021	-0.044	 0.005
	3663	 0.033	-0.047	 0.002
	3664	 0.041	-0.056	-0.001
	3665	 0.045	-0.058	-0.004
	3666	 0.055	-0.064	-0.008
	3667	 0.062	-0.068	-0.012
	3668	 0.071	-0.069	-0.016
	3669	 0.076	-0.076	-0.022
	3670	 0.082	-0.075	-0.026
	3671	 0.088	-0.079	-0.030
	3672	 0.096	-0.074	-0.036
	3673	 0.096	-0.074	-0.041
	3674	 0.098	-0.070	-0.045
	3675	 0.103	-0.069	-0.051
	3676	 0.102	-0.063	-0.056
	3677	-0.061	-0.034	-0.005
	3678	-0.061	-0.025	-0.005
	3679	-0.064	-0.023	-0.005
	3680	-0.066	-0.018	-0.004
	3681	-0.066	-0.018	-0.003
	3682	-0.067	-0.012	-0.002
	3683	-0.068	-0.007	-0.001
	3684	-0.068	-0.007	 0.000
	3685	-0.066	-0.003	 0.002
	3686	-0.064	 0.000	 0.003
	3687	-0.059	 0.002	 0.005
	3688	-0.056	-0.000	 0.006
	3689	-0.050	 0.001	 0.007
	3690	-0.047	-0.001	 0.009
	3691	-0.043	-0.003	 0.010
	3692	-0.040	-0.005	 0.011
	3693	-0.031	-0.005	 0.011
	3694	-0.026	-0.013	 0.012
	3695	-0.017	-0.013	 0.012
	3696	-0.009	-0.023	 0.011
	3697	-0.002	-0.027	 0.010
	3698	 0.005	-0.031	 0.009
	3699	 0.012	-0.035	 0.007
	3700	 0.021	-0.044	 0.005
	3701	 0.028	-0.048	 0.003
	3702	 0.038	-0.054	 0.000
	3703	 0.043	-0.062	-0.003
	3704	 0.055	-0.064	-0.007
	3705	 0.057	-0.070	-0.011
	3706	 0.066	-0.070	-0.015
	3707	 0.071	-0.078	-0.020
	3708	 0.080	-0.078	-0.024
	3709	 0.083	-0.080	-0.030
	3710	 0.088	-0.079	-0.035
	3711	 0.092	-0.081	-0.040
	3712	 0.097	-0.079	-0.046
	3713	 0.096	-0.074	-0.050
	3714	 0.098	-0.070	-0.055
	3715	 0.100	-0.067	-0.060
	3716	 0.098	-0.061	-0.065
	3717	-0.052	-0.026	-0.003
	3718	-0.053	-0.020	-0.002
	3719	-0.057	-0.018	-0.002
	3720	-0.058	-0.013	-0.002
	3721	-0.058	-0.013	-0.001
	3722	-0.058	-0.004	 0.000
	3723	-0.058	-0.004	 0.002
	3724	-0.059	 0.002	 0.003
	3725	-0.056	-0.000	 0.005
	3726	-0.054	 0.003	 0.005
	3727	-0.050	 0.001	 0.007
	3728	-0.048	 0.005	 0.008
	3729	-0.041	 0.001	 0.010
	3730	-0.038	-0.001	 0.011
	3731	-0.034	-0.003	 0.012
	3732	-0.031	-0.005	 0.013
	3733	-0.024	-0.009	 0.013
	3734	-0.017	-0.013	 0.013
	3735	-0.012	-0.021	 0.013
	3736	-0.002	-0.027	 0.012
	3737	 0.005	-0.031	 0.010
	3738	 0.014	-0.040	 0.009
	3739	 0.017	-0.042	 0.007
	3740	 0.026	-0.052	 0.005
	3741	 0.034	-0.052	 0.002
	3742	 0.043	-0.062	-0.002
	3743	 0.050	-0.066	-0.005
	3744	 0.055	-0.073	-0.009
	3745	 0.064	-0.074	-0.013
	3746	 0.065	-0.079	-0.018
	3747	 0.074	-0.080	-0.023
	3748	 0.076	-0.085	-0.028
	3749	 0.084	-0.086	-0.033
	3750	 0.088	-0.088	-0.038
	3751	 0.090	-0.084	-0.044
	3752	 0.093	-0.086	-0.049
	3753	 0.094	-0.077	-0.054
	3754	 0.090	-0.075	-0.059
	3755	 0.092	-0.072	-0.064
	3756	 0.093	-0.063	-0.069
	3757	 0.086	-0.059	-0.072
	3758	-0.043	-0.026	-0.001
	3759	-0.042	-0.017	-0.001
	3760	-0.046	-0.015	-0.001
	3761	-0.047	-0.010	 0.000
	3762	-0.051	-0.008	 0.001
	3763	-0.049	-0.004	 0.002
	3764	-0.049	-0.004	 0.003
	3765	-0.045	 0.003	 0.005
	3766	-0.045	 0.003	 0.005
	3767	-0.048	 0.005	 0.007
	3768	-0.048	 0.005	 0.008
	3769	-0.043	 0.006	 0.009
	3770	-0.039	 0.004	 0.011
	3771	-0.036	 0.002	 0.012
	3772	-0.029	-0.002	 0.013
	3773	-0.025	-0.004	 0.014
	3774	-0.022	-0.006	 0.014
	3775	-0.017	-0.013	 0.014
	3776	-0.010	-0.017	 0.014
	3777	-0.005	-0.025	 0.013
	3778	 0.002	-0.029	 0.012
	3779	 0.010	-0.038	 0.010
	3780	 0.017	-0.042	 0.008
	3781	 0.026	-0.052	 0.005
	3782	 0.031	-0.050	 0.003
	3783	 0.039	-0.060	 0.000
	3784	 0.046	-0.064	-0.003
	3785	 0.051	-0.071	-0.007
	3786	 0.058	-0.075	-0.012
	3787	 0.063	-0.083	-0.016
	3788	 0.072	-0.083	-0.022
	3789	 0.070	-0.087	-0.026
	3790	 0.079	-0.087	-0.031
	3791	 0.080	-0.093	-0.037
	3792	 0.080	-0.093	-0.042
	3793	 0.086	-0.091	-0.048
	3794	 0.086	-0.091	-0.053
	3795	 0.090	-0.084	-0.059
	3796	 0.083	-0.080	-0.063
	3797	 0.084	-0.071	-0.068
	3798	 0.082	-0.066	-0.073
	3799	 0.081	-0.060	-0.077
	3800	 0.076	-0.053	-0.080
	3801	-0.031	-0.014	 0.001
	3802	-0.035	-0.012	 0.001
	3803	-0.033	-0.009	 0.001
	3804	-0.040	-0.005	 0.002
	3805	-0.041	 0.001	 0.003
	3806	-0.041	 0.001	 0.004
	3807	-0.039	 0.004	 0.006
	3808	-0.039	 0.004	 0.006
	3809	-0.037	 0.008	 0.007
	3810	-0.037	 0.008	 0.009
	3811	-0.035	 0.011	 0.010
	3812	-0.034	 0.006	 0.011
	3813	-0.028	 0.007	 0.013
	3814	-0.027	 0.002	 0.014
	3815	-0.023	-0.000	 0.014
	3816	-0.016	-0.004	 0.015
	3817	-0.011	-0.012	 0.015
	3818	-0.008	-0.014	 0.015
	3819	-0.003	-0.021	 0.014
	3820	 0.004	-0.025	 0.013
	3821	 0.009	-0.033	 0.011
	3822	 0.019	-0.039	 0.009
	3823	 0.024	-0.046	 0.007
	3824	 0.031	-0.050	 0.005
	3825	 0.034	-0.061	 0.002
	3826	 0.043	-0.062	-0.002
	3827	 0.046	-0.073	-0.005
	3828	 0.053	-0.077	-0.010
	3829	 0.058	-0.084	-0.014
	3830	 0.067	-0.085	-0.020
	3831	 0.068	-0.090	-0.024
	3832	 0.073	-0.098	-0.030
	3833	 0.075	-0.094	-0.035
	3834	 0.078	-0.096	-0.040
	3835	 0.078	-0.096	-0.046
	3836	 0.078	-0.096	-0.052
	3837	 0.082	-0.089	-0.057
	3838	 0.079	-0.087	-0.062
	3839	 0.081	-0.084	-0.066
	3840	 0.076	-0.076	-0.072
	3841	 0.073	-0.065	-0.076
	3842	 0.066	-0.061	-0.079
	3843	 0.067	-0.052	-0.083
	3844	 0.058	-0.043	-0.086
	3845	-0.024	-0.009	 0.002
	3846	-0.024	-0.009	 0.002
	3847	-0.025	-0.004	 0.003
	3848	-0.029	-0.002	 0.003
	3849	-0.030	 0.004	 0.004
	3850	-0.034	 0.006	 0.005
	3851	-0.032	 0.009	 0.006
	3852	-0.032	 0.009	 0.006
	3853	-0.030	 0.013	 0.008
	3854	-0.030	 0.013	 0.009
	3855	-0.028	 0.007	 0.010
	3856	-0.026	 0.011	 0.012
	3857	-0.028	 0.007	 0.013
	3858	-0.023	 0.009	 0.014
	3859	-0.018	 0.001	 0.015
	3860	-0.014	-0.001	 0.015
	3861	-0.009	-0.008	 0.015
	3862	-0.006	-0.010	 0.015
	3863	-0.001	-0.018	 0.015
	3864	 0.002	-0.020	 0.014
	3865	 0.011	-0.029	 0.013
	3866	 0.018	-0.033	 0.011
	3867	 0.021	-0.044	 0.008
	3868	 0.028	-0.048	 0.006
	3869	 0.036	-0.058	 0.003
	3870	 0.043	-0.062	 0.000
	3871	 0.042	-0.071	-0.003
	3872	 0.049	-0.075	-0.008
	3873	 0.054	-0.082	-0.013
	3874	 0.059	-0.090	-0.017
	3875	 0.063	-0.092	-0.023
	3876	 0.068	-0.099	-0.028
	3877	 0.073	-0.098	-0.033
	3878	 0.071	-0.101	-0.038
	3879	 0.073	-0.098	-0.044
	3880	 0.071	-0.101	-0.049
	3881	 0.073	-0.098	-0.055
	3882	 0.075	-0.094	-0.060
	3883	 0.074	-0.089	-0.065
	3884	 0.070	-0.087	-0.070
	3885	 0.071	-0.078	-0.074
	3886	 0.060	-0.072	-0.078
