#Atom_id	dx	dy	dz
	5555	 0.022	-0.026	 0.015
	5556	 0.023	-0.032	 0.014
	5557	 0.025	-0.037	 0.013
	5558	 0.028	-0.039	 0.013
	5559	 0.030	-0.045	 0.012
	5560	 0.032	-0.041	 0.011
	5561	 0.035	-0.043	 0.010
	5562	 0.035	-0.043	 0.009
	5563	 0.032	-0.041	 0.008
	5564	 0.035	-0.043	 0.008
	5565	 0.034	-0.038	 0.007
	5566	 0.030	-0.036	 0.006
	5567	 0.030	-0.036	 0.006
	5568	 0.027	-0.034	 0.006
	5569	 0.025	-0.028	 0.005
	5570	 0.020	-0.021	 0.004
	5571	 0.022	-0.017	 0.004
	5572	 0.015	-0.013	 0.004
	5573	 0.014	-0.008	 0.003
	5574	 0.012	-0.003	 0.003
	5575	 0.011	 0.003	 0.003
	5576	-0.044	 0.035	-0.094
	5577	-0.056	 0.055	-0.093
	5578	-0.064	 0.074	-0.092
	5579	-0.074	 0.089	-0.091
	5580	-0.087	 0.106	-0.090
	5581	-0.093	 0.118	-0.088
	5582	-0.101	 0.137	-0.086
	5583	-0.107	 0.150	-0.084
	5584	-0.114	 0.163	-0.082
	5585	-0.120	 0.176	-0.079
	5586	-0.129	 0.185	-0.077
	5587	-0.135	 0.198	-0.074
	5588	-0.137	 0.204	-0.071
	5589	-0.141	 0.211	-0.068
	5590	-0.146	 0.218	-0.065
	5591	-0.144	 0.222	-0.062
	5592	-0.146	 0.227	-0.058
	5593	-0.149	 0.229	-0.055
	5594	-0.146	 0.227	-0.051
	5595	-0.149	 0.229	-0.048
	5596	-0.146	 0.227	-0.044
	5597	-0.142	 0.225	-0.041
	5598	-0.139	 0.223	-0.037
	5599	-0.141	 0.220	-0.032
	5600	-0.131	 0.214	-0.029
	5601	-0.129	 0.208	-0.026
	5602	-0.128	 0.203	-0.022
	5603	-0.117	 0.197	-0.019
	5604	-0.114	 0.186	-0.015
	5605	-0.109	 0.179	-0.012
	5606	-0.104	 0.171	-0.009
	5607	-0.098	 0.158	-0.007
	5608	-0.091	 0.154	-0.004
	5609	-0.085	 0.141	-0.001
	5610	-0.076	 0.132	 0.002
	5611	-0.070	 0.119	 0.003
	5612	-0.065	 0.111	 0.005
	5613	-0.055	 0.096	 0.007
	5614	-0.050	 0.089	 0.009
	5615	-0.042	 0.080	 0.010
	5616	-0.035	 0.067	 0.012
	5617	-0.027	 0.057	 0.013
	5618	-0.024	 0.046	 0.014
	5619	-0.014	 0.040	 0.015
	5620	-0.005	 0.031	 0.015
	5621	-0.002	 0.020	 0.015
	5622	 0.003	 0.012	 0.015
	5623	 0.011	 0.003	 0.015
	5624	 0.014	 0.001	 0.015
	5625	 0.019	-0.007	 0.015
	5626	 0.024	-0.014	 0.015
	5627	 0.026	-0.019	 0.015
	5628	 0.027	-0.025	 0.014
	5629	 0.036	-0.025	 0.014
	5630	 0.038	-0.031	 0.013
	5631	 0.041	-0.033	 0.012
	5632	 0.042	-0.038	 0.011
	5633	 0.042	-0.038	 0.010
	5634	 0.042	-0.038	 0.010
	5635	 0.048	-0.037	 0.009
	5636	 0.044	-0.035	 0.008
	5637	 0.044	-0.035	 0.007
	5638	 0.044	-0.035	 0.006
	5639	 0.043	-0.029	 0.006
	5640	 0.042	-0.024	 0.006
	5641	 0.038	-0.022	 0.005
	5642	 0.037	-0.017	 0.004
	5643	 0.033	-0.015	 0.004
	5644	 0.032	-0.009	 0.004
	5645	 0.032	-0.000	 0.003
	5646	 0.025	 0.004	 0.003
	5647	 0.024	 0.009	 0.003
	5648	-0.076	 0.053	-0.092
	5649	-0.087	 0.073	-0.092
	5650	-0.091	 0.090	-0.090
	5651	-0.101	 0.105	-0.088
	5652	-0.111	 0.120	-0.087
	5653	-0.117	 0.132	-0.085
	5654	-0.127	 0.147	-0.083
	5655	-0.132	 0.164	-0.081
	5656	-0.140	 0.173	-0.078
	5657	-0.143	 0.184	-0.075
	5658	-0.148	 0.192	-0.073
	5659	-0.153	 0.199	-0.069
	5660	-0.152	 0.208	-0.067
	5661	-0.154	 0.214	-0.063
	5662	-0.161	 0.218	-0.060
	5663	-0.155	 0.219	-0.056
	5664	-0.159	 0.221	-0.053
	5665	-0.159	 0.221	-0.049
	5666	-0.153	 0.222	-0.046
	5667	-0.153	 0.222	-0.041
	5668	-0.150	 0.220	-0.038
	5669	-0.145	 0.213	-0.034
	5670	-0.141	 0.211	-0.031
	5671	-0.138	 0.209	-0.027
	5672	-0.130	 0.200	-0.024
	5673	-0.128	 0.194	-0.020
	5674	-0.123	 0.187	-0.017
	5675	-0.118	 0.179	-0.014
	5676	-0.108	 0.173	-0.010
	5677	-0.103	 0.166	-0.008
	5678	-0.095	 0.156	-0.005
	5679	-0.088	 0.143	-0.002
	5680	-0.080	 0.134	 0.000
	5681	-0.077	 0.123	 0.003
	5682	-0.063	 0.115	 0.004
	5683	-0.055	 0.105	 0.006
	5684	-0.052	 0.094	 0.008
	5685	-0.040	 0.083	 0.010
	5686	-0.037	 0.072	 0.011
	5687	-0.026	 0.066	 0.012
	5688	-0.018	 0.057	 0.013
	5689	-0.012	 0.044	 0.014
	5690	-0.007	 0.036	 0.015
	5691	-0.002	 0.029	 0.015
	5692	 0.009	 0.023	 0.015
	5693	 0.013	 0.015	 0.015
	5694	 0.016	 0.004	 0.015
	5695	 0.027	-0.002	 0.015
	5696	 0.028	-0.007	 0.015
	5697	 0.035	-0.011	 0.015
	5698	 0.040	-0.019	 0.014
	5699	 0.044	-0.021	 0.014
	5700	 0.045	-0.026	 0.013
	5701	 0.048	-0.028	 0.012
	5702	 0.052	-0.030	 0.011
	5703	 0.052	-0.030	 0.011
	5704	 0.055	-0.032	 0.010
	5705	 0.055	-0.032	 0.009
	5706	 0.055	-0.032	 0.008
	5707	 0.055	-0.032	 0.007
	5708	 0.059	-0.025	 0.006
	5709	 0.056	-0.023	 0.006
	5710	 0.052	-0.021	 0.006
	5711	 0.054	-0.018	 0.005
	5712	 0.051	-0.016	 0.004
	5713	 0.048	-0.005	 0.004
	5714	 0.050	-0.001	 0.003
	5715	 0.043	 0.003	 0.003
	5716	 0.042	 0.008	 0.003
	5717	 0.038	 0.010	 0.002
	5718	 0.037	 0.016	 0.002
	5719	-0.103	 0.069	-0.091
	5720	-0.115	 0.089	-0.089
	5721	-0.121	 0.102	-0.087
	5722	-0.129	 0.121	-0.086
	5723	-0.135	 0.134	-0.083
	5724	-0.145	 0.148	-0.081
	5725	-0.148	 0.159	-0.080
	5726	-0.153	 0.167	-0.076
	5727	-0.157	 0.183	-0.074
	5728	-0.159	 0.189	-0.071
	5729	-0.164	 0.196	-0.068
	5730	-0.169	 0.204	-0.064
	5731	-0.167	 0.207	-0.061
	5732	-0.170	 0.209	-0.057
	5733	-0.166	 0.216	-0.054
	5734	-0.166	 0.216	-0.050
	5735	-0.166	 0.216	-0.047
	5736	-0.163	 0.214	-0.043
	5737	-0.159	 0.212	-0.040
	5738	-0.154	 0.214	-0.036
	5739	-0.150	 0.212	-0.032
	5740	-0.149	 0.206	-0.029
	5741	-0.139	 0.200	-0.025
	5742	-0.137	 0.195	-0.021
	5743	-0.130	 0.191	-0.019
	5744	-0.122	 0.181	-0.015
	5745	-0.117	 0.174	-0.012
	5746	-0.108	 0.164	-0.009
	5747	-0.100	 0.155	-0.007
	5748	-0.090	 0.149	-0.004
	5749	-0.085	 0.141	-0.001
	5750	-0.075	 0.126	 0.002
	5751	-0.066	 0.117	 0.004
	5752	-0.062	 0.109	 0.005
	5753	-0.050	 0.098	 0.007
	5754	-0.041	 0.088	 0.009
	5755	-0.036	 0.081	 0.010
	5756	-0.024	 0.070	 0.012
	5757	-0.022	 0.059	 0.013
	5758	-0.013	 0.049	 0.014
	5759	-0.006	 0.045	 0.014
	5760	 0.006	 0.034	 0.015
	5761	 0.011	 0.026	 0.015
	5762	 0.015	 0.019	 0.015
	5763	 0.024	 0.009	 0.014
	5764	 0.031	 0.005	 0.015
	5765	 0.036	-0.002	 0.015
	5766	 0.043	-0.006	 0.015
	5767	 0.044	-0.012	 0.014
	5768	 0.051	-0.016	 0.014
	5769	 0.052	-0.021	 0.013
	5770	 0.058	-0.020	 0.012
	5771	 0.061	-0.022	 0.011
	5772	 0.063	-0.027	 0.010
	5773	 0.063	-0.027	 0.010
	5774	 0.063	-0.027	 0.009
	5775	 0.065	-0.024	 0.008
	5776	 0.070	-0.022	 0.007
	5777	 0.067	-0.020	 0.007
	5778	 0.067	-0.020	 0.006
	5779	 0.069	-0.017	 0.005
	5780	 0.067	-0.011	 0.005
	5781	 0.066	-0.006	 0.004
	5782	 0.062	-0.004	 0.003
	5783	 0.061	 0.002	 0.003
	5784	 0.060	 0.007	 0.002
	5785	 0.058	 0.013	 0.002
	5786	 0.053	 0.020	 0.002
	5787	 0.052	 0.026	 0.002
	5788	-0.131	 0.085	-0.087
	5789	-0.139	 0.103	-0.086
	5790	-0.149	 0.118	-0.084
	5791	-0.152	 0.129	-0.082
	5792	-0.156	 0.146	-0.079
	5793	-0.165	 0.155	-0.077
	5794	-0.167	 0.166	-0.074
	5795	-0.172	 0.173	-0.072
	5796	-0.175	 0.184	-0.068
	5797	-0.175	 0.193	-0.066
	5798	-0.176	 0.199	-0.063
	5799	-0.178	 0.204	-0.059
	5800	-0.174	 0.202	-0.056
	5801	-0.176	 0.208	-0.052
	5802	-0.176	 0.208	-0.048
	5803	-0.168	 0.213	-0.045
	5804	-0.165	 0.211	-0.041
	5805	-0.161	 0.209	-0.038
	5806	-0.158	 0.207	-0.034
	5807	-0.153	 0.199	-0.030
	5808	-0.147	 0.201	-0.027
	5809	-0.143	 0.193	-0.023
	5810	-0.132	 0.187	-0.019
	5811	-0.127	 0.180	-0.017
	5812	-0.122	 0.172	-0.013
	5813	-0.112	 0.166	-0.010
	5814	-0.103	 0.157	-0.007
	5815	-0.099	 0.149	-0.005
	5816	-0.087	 0.138	-0.002
	5817	-0.082	 0.130	 0.000
	5818	-0.073	 0.121	 0.003
	5819	-0.060	 0.113	 0.004
	5820	-0.051	 0.103	 0.006
	5821	-0.046	 0.096	 0.008
	5822	-0.036	 0.081	 0.009
	5823	-0.028	 0.072	 0.011
	5824	-0.018	 0.066	 0.012
	5825	-0.013	 0.058	 0.013
	5826	-0.001	 0.047	 0.014
	5827	 0.004	 0.039	 0.014
	5828	 0.013	 0.030	 0.015
	5829	 0.023	 0.024	 0.015
	5830	 0.028	 0.016	 0.015
	5831	 0.035	 0.012	 0.015
	5832	 0.043	 0.003	 0.015
	5833	 0.045	-0.003	 0.014
	5834	 0.052	-0.007	 0.014
	5835	 0.058	-0.011	 0.013
	5836	 0.062	-0.013	 0.013
	5837	 0.065	-0.015	 0.012
	5838	 0.070	-0.022	 0.011
	5839	 0.070	-0.022	 0.010
	5840	 0.076	-0.021	 0.009
	5841	 0.076	-0.021	 0.008
	5842	 0.081	-0.019	 0.008
	5843	 0.081	-0.019	 0.007
	5844	 0.078	-0.017	 0.007
	5845	 0.085	-0.012	 0.006
	5846	 0.082	-0.010	 0.005
	5847	 0.078	-0.008	 0.004
	5848	 0.080	-0.005	 0.003
	5849	 0.079	 0.001	 0.003
	5850	 0.074	 0.008	 0.002
	5851	 0.076	 0.012	 0.002
	5852	 0.071	 0.019	 0.001
	5853	 0.068	 0.021	 0.001
	5854	 0.066	 0.026	 0.001
	5855	 0.061	 0.034	 0.001
	5856	-0.153	 0.102	-0.084
	5857	-0.163	 0.117	-0.083
	5858	-0.170	 0.130	-0.080
	5859	-0.173	 0.141	-0.078
	5860	-0.177	 0.149	-0.075
	5861	-0.182	 0.165	-0.073
	5862	-0.183	 0.170	-0.069
	5863	-0.183	 0.179	-0.067
	5864	-0.188	 0.187	-0.063
	5865	-0.186	 0.190	-0.060
	5866	-0.187	 0.196	-0.056
	5867	-0.183	 0.203	-0.053
	5868	-0.180	 0.201	-0.049
	5869	-0.178	 0.204	-0.046
	5870	-0.178	 0.204	-0.042
	5871	-0.174	 0.202	-0.039
	5872	-0.165	 0.202	-0.035
	5873	-0.162	 0.200	-0.031
	5874	-0.155	 0.196	-0.028
	5875	-0.150	 0.188	-0.025
	5876	-0.143	 0.184	-0.021
	5877	-0.136	 0.180	-0.017
	5878	-0.126	 0.174	-0.015
	5879	-0.117	 0.165	-0.011
	5880	-0.112	 0.157	-0.008
	5881	-0.099	 0.149	-0.005
	5882	-0.094	 0.142	-0.003
	5883	-0.083	 0.136	-0.001
	5884	-0.071	 0.124	 0.002
	5885	-0.063	 0.115	 0.004
	5886	-0.055	 0.105	 0.005
	5887	-0.050	 0.098	 0.007
	5888	-0.036	 0.090	 0.008
	5889	-0.027	 0.080	 0.010
	5890	-0.019	 0.071	 0.011
	5891	-0.007	 0.060	 0.012
	5892	-0.002	 0.052	 0.013
	5893	 0.008	 0.046	 0.014
	5894	 0.017	 0.037	 0.014
	5895	 0.025	 0.027	 0.014
	5896	 0.032	 0.023	 0.014
	5897	 0.040	 0.014	 0.014
	5898	 0.047	 0.010	 0.014
	5899	 0.054	 0.006	 0.014
	5900	 0.059	-0.002	 0.013
	5901	 0.066	-0.006	 0.013
	5902	 0.069	-0.008	 0.012
	5903	 0.074	-0.015	 0.012
	5904	 0.080	-0.014	 0.011
	5905	 0.080	-0.014	 0.010
	5906	 0.083	-0.016	 0.009
	5907	 0.087	-0.018	 0.008
	5908	 0.089	-0.014	 0.007
	5909	 0.091	-0.011	 0.006
	5910	 0.094	-0.013	 0.006
	5911	 0.093	-0.007	 0.005
	5912	 0.093	-0.007	 0.004
	5913	 0.095	-0.004	 0.004
	5914	 0.093	 0.002	 0.003
	5915	 0.092	 0.007	 0.002
	5916	 0.090	 0.012	 0.002
	5917	 0.087	 0.014	 0.001
	5918	 0.085	 0.020	 0.001
	5919	 0.084	 0.025	 0.000
	5920	 0.079	 0.033	 0.000
	5921	 0.078	 0.038	 0.000
	5922	-0.176	 0.111	-0.080
	5923	-0.181	 0.127	-0.078
	5924	-0.187	 0.140	-0.075
	5925	-0.188	 0.146	-0.073
	5926	-0.191	 0.157	-0.070
	5927	-0.196	 0.164	-0.067
	5928	-0.196	 0.173	-0.064
	5929	-0.195	 0.182	-0.061
	5930	-0.197	 0.187	-0.057
	5931	-0.191	 0.189	-0.054
	5932	-0.189	 0.192	-0.050
	5933	-0.189	 0.192	-0.047
	5934	-0.185	 0.199	-0.044
	5935	-0.178	 0.195	-0.040
	5936	-0.175	 0.193	-0.037
	5937	-0.169	 0.195	-0.033
	5938	-0.164	 0.187	-0.029
	5939	-0.155	 0.187	-0.026
	5940	-0.149	 0.183	-0.022
	5941	-0.138	 0.177	-0.019
	5942	-0.133	 0.169	-0.016
	5943	-0.126	 0.165	-0.013
	5944	-0.112	 0.157	-0.010
	5945	-0.105	 0.153	-0.007
	5946	-0.097	 0.144	-0.005
	5947	-0.085	 0.132	-0.002
	5948	-0.077	 0.123	 0.000
	5949	-0.072	 0.115	 0.003
	5950	-0.060	 0.113	 0.005
	5951	-0.048	 0.101	 0.006
	5952	-0.039	 0.092	 0.007
	5953	-0.031	 0.082	 0.009
	5954	-0.019	 0.071	 0.010
	5955	-0.009	 0.065	 0.011
	5956	-0.000	 0.056	 0.012
	5957	 0.010	 0.050	 0.013
	5958	 0.019	 0.040	 0.013
	5959	 0.023	 0.033	 0.014
	5960	 0.037	 0.025	 0.014
	5961	 0.044	 0.021	 0.014
	5962	 0.049	 0.013	 0.014
	5963	 0.060	 0.007	 0.013
	5964	 0.064	-0.000	 0.013
	5965	 0.068	-0.002	 0.012
	5966	 0.077	-0.003	 0.012
	5967	 0.084	-0.007	 0.011
	5968	 0.087	-0.009	 0.010
	5969	 0.091	-0.011	 0.009
	5970	 0.094	-0.013	 0.008
	5971	 0.100	-0.011	 0.007
	5972	 0.100	-0.011	 0.006
	5973	 0.105	-0.010	 0.007
	5974	 0.105	-0.010	 0.006
	5975	 0.104	-0.004	 0.005
	5976	 0.109	-0.003	 0.004
	5977	 0.108	 0.002	 0.003
	5978	 0.104	 0.004	 0.002
	5979	 0.106	 0.008	 0.001
	5980	 0.105	 0.013	 0.001
	5981	 0.100	 0.021	 0.000
	5982	 0.102	 0.024	-0.001
	5983	 0.097	 0.032	-0.001
	5984	 0.095	 0.037	-0.001
	5985	 0.088	 0.041	-0.001
	5986	 0.087	 0.047	-0.002
	5987	-0.193	 0.121	-0.076
	5988	-0.200	 0.134	-0.074
	5989	-0.203	 0.145	-0.070
	5990	-0.202	 0.154	-0.068
	5991	-0.202	 0.163	-0.065
	5992	-0.207	 0.170	-0.062
	5993	-0.201	 0.172	-0.058
	5994	-0.203	 0.177	-0.055
	5995	-0.199	 0.184	-0.052
	5996	-0.197	 0.187	-0.048
	5997	-0.191	 0.189	-0.045
	5998	-0.188	 0.187	-0.041
	5999	-0.182	 0.188	-0.038
	6000	-0.173	 0.188	-0.034
	6001	-0.170	 0.186	-0.030
	6002	-0.163	 0.182	-0.027
	6003	-0.156	 0.178	-0.023
	6004	-0.149	 0.174	-0.020
	6005	-0.137	 0.171	-0.016
	6006	-0.128	 0.162	-0.014
	6007	-0.121	 0.158	-0.011
	6008	-0.113	 0.148	-0.008
	6009	-0.099	 0.140	-0.005
	6010	-0.091	 0.131	-0.003
	6011	-0.084	 0.127	-0.001
	6012	-0.073	 0.121	 0.002
	6013	-0.062	 0.109	 0.004
	6014	-0.053	 0.100	 0.006
	6015	-0.043	 0.094	 0.006
	6016	-0.029	 0.086	 0.008
	6017	-0.020	 0.076	 0.009
	6018	-0.012	 0.067	 0.010
	6019	 0.002	 0.059	 0.011
	6020	 0.010	 0.050	 0.012
	6021	 0.017	 0.046	 0.013
	6022	 0.031	 0.038	 0.013
	6023	 0.036	 0.030	 0.013
	6024	 0.046	 0.024	 0.013
	6025	 0.055	 0.015	 0.013
	6026	 0.062	 0.011	 0.013
	6027	 0.070	 0.010	 0.012
	6028	 0.079	 0.001	 0.012
	6029	 0.082	-0.001	 0.011
	6030	 0.086	-0.003	 0.010
	6031	 0.093	-0.007	 0.010
	6032	 0.102	-0.008	 0.009
	6033	 0.102	-0.008	 0.008
	6034	 0.107	-0.006	 0.007
	6035	 0.111	-0.008	 0.006
	6036	 0.111	-0.008	 0.006
	6037	 0.115	-0.002	 0.005
	6038	 0.118	-0.004	 0.004
	6039	 0.117	 0.002	 0.003
	6040	 0.119	 0.005	 0.002
	6041	 0.119	 0.005	 0.001
	6042	 0.119	 0.014	 0.000
	6043	 0.118	 0.020	-0.001
	6044	 0.118	 0.020	-0.001
	6045	 0.113	 0.027	-0.001
	6046	 0.111	 0.033	-0.001
	6047	 0.106	 0.040	-0.002
	6048	 0.107	 0.049	-0.002
	6049	 0.100	 0.053	-0.003
	6050	-0.207	 0.129	-0.071
	6051	-0.210	 0.140	-0.067
	6052	-0.215	 0.147	-0.065
	6053	-0.215	 0.156	-0.062
	6054	-0.211	 0.163	-0.059
	6055	-0.212	 0.169	-0.055
	6056	-0.208	 0.176	-0.052
	6057	-0.203	 0.177	-0.048
	6058	-0.203	 0.177	-0.046
	6059	-0.195	 0.182	-0.042
	6060	-0.190	 0.183	-0.038
	6061	-0.183	 0.179	-0.035
	6062	-0.179	 0.177	-0.031
	6063	-0.170	 0.177	-0.027
	6064	-0.161	 0.176	-0.025
	6065	-0.155	 0.172	-0.021
	6066	-0.144	 0.166	-0.018
	6067	-0.136	 0.157	-0.014
	6068	-0.129	 0.153	-0.012
	6069	-0.115	 0.145	-0.009
	6070	-0.105	 0.139	-0.006
	6071	-0.098	 0.135	-0.003
	6072	-0.087	 0.129	-0.002
	6073	-0.075	 0.117	 0.001
	6074	-0.067	 0.108	 0.003
	6075	-0.055	 0.105	 0.005
	6076	-0.043	 0.094	 0.007
	6077	-0.032	 0.088	 0.007
	6078	-0.024	 0.078	 0.008
	6079	-0.012	 0.067	 0.010
	6080	 0.000	 0.064	 0.011
	6081	 0.009	 0.055	 0.011
	6082	 0.023	 0.047	 0.012
	6083	 0.031	 0.038	 0.012
	6084	 0.038	 0.034	 0.012
	6085	 0.052	 0.026	 0.012
	6086	 0.059	 0.022	 0.012
	6087	 0.066	 0.018	 0.012
	6088	 0.070	 0.010	 0.012
	6089	 0.081	 0.004	 0.011
	6090	 0.088	 0.000	 0.010
	6091	 0.093	 0.002	 0.010
	6092	 0.100	-0.002	 0.009
	6093	 0.104	-0.004	 0.008
	6094	 0.109	-0.003	 0.007
	6095	 0.116	-0.007	 0.006
	6096	 0.118	-0.004	 0.005
	6097	 0.124	-0.002	 0.005
	6098	 0.127	-0.004	 0.004
	6099	 0.129	-0.001	 0.003
	6100	 0.128	 0.005	 0.002
	6101	 0.133	 0.006	 0.001
	6102	 0.132	 0.012	 0.000
	6103	 0.130	 0.017	-0.001
	6104	 0.132	 0.021	-0.001
	6105	 0.129	 0.023	-0.002
	6106	 0.124	 0.030	-0.002
	6107	 0.124	 0.039	-0.003
	6108	 0.123	 0.045	-0.003
	6109	 0.118	 0.052	-0.003
	6110	 0.116	 0.058	-0.004
	6111	 0.113	 0.060	-0.004
	6112	-0.221	 0.137	-0.065
	6113	-0.221	 0.146	-0.063
	6114	-0.222	 0.151	-0.059
	6115	-0.220	 0.155	-0.056
	6116	-0.216	 0.162	-0.053
	6117	-0.212	 0.169	-0.049
	6118	-0.210	 0.172	-0.046
	6119	-0.201	 0.172	-0.043
	6120	-0.196	 0.173	-0.039
	6121	-0.192	 0.171	-0.036
	6122	-0.181	 0.174	-0.032
	6123	-0.178	 0.172	-0.028
	6124	-0.171	 0.168	-0.026
	6125	-0.159	 0.165	-0.022
	6126	-0.152	 0.161	-0.019
	6127	-0.139	 0.159	-0.015
	6128	-0.131	 0.149	-0.013
	6129	-0.120	 0.143	-0.010
	6130	-0.113	 0.139	-0.007
	6131	-0.103	 0.133	-0.004
	6132	-0.091	 0.122	-0.002
	6133	-0.079	 0.119	 0.000
	6134	-0.068	 0.113	 0.002
	6135	-0.057	 0.102	 0.004
	6136	-0.046	 0.096	 0.006
	6137	-0.034	 0.084	 0.006
	6138	-0.018	 0.080	 0.008
	6139	-0.010	 0.070	 0.009
	6140	 0.000	 0.064	 0.010
	6141	 0.012	 0.053	 0.010
	6142	 0.023	 0.047	 0.011
	6143	 0.029	 0.043	 0.011
	6144	 0.043	 0.035	 0.012
	6145	 0.054	 0.029	 0.012
	6146	 0.059	 0.022	 0.012
	6147	 0.066	 0.018	 0.011
	6148	 0.079	 0.010	 0.011
	6149	 0.085	 0.011	 0.010
	6150	 0.092	 0.007	 0.010
	6151	 0.102	 0.001	 0.009
	6152	 0.106	-0.001	 0.008
	6153	 0.109	-0.003	 0.007
	6154	 0.120	-0.000	 0.006
	6155	 0.124	-0.002	 0.005
	6156	 0.129	-0.001	 0.004
	6157	 0.132	-0.003	 0.004
	6158	 0.134	 0.001	 0.003
	6159	 0.136	 0.004	 0.002
	6160	 0.142	 0.006	 0.001
	6161	 0.140	 0.011	 0.000
	6162	 0.142	 0.015	-0.001
	6163	 0.142	 0.015	-0.001
	6164	 0.141	 0.020	-0.002
	6165	 0.142	 0.029	-0.003
	6166	 0.137	 0.037	-0.004
	6167	 0.139	 0.040	-0.004
	6168	 0.134	 0.048	-0.005
	6169	 0.132	 0.053	-0.005
	6170	 0.133	 0.062	-0.005
	6171	 0.126	 0.066	-0.006
	6172	-0.230	 0.137	-0.060
	6173	-0.224	 0.148	-0.056
	6174	-0.222	 0.151	-0.053
	6175	-0.224	 0.157	-0.050
	6176	-0.215	 0.156	-0.047
	6177	-0.213	 0.160	-0.043
	6178	-0.205	 0.165	-0.039
	6179	-0.196	 0.164	-0.037
	6180	-0.191	 0.166	-0.033
	6181	-0.187	 0.164	-0.029
	6182	-0.175	 0.161	-0.027
	6183	-0.166	 0.160	-0.023
	6184	-0.159	 0.156	-0.020
	6185	-0.149	 0.150	-0.016
	6186	-0.136	 0.148	-0.014
	6187	-0.126	 0.142	-0.011
	6188	-0.121	 0.134	-0.008
	6189	-0.105	 0.130	-0.005
	6190	-0.095	 0.124	-0.003
	6191	-0.084	 0.118	-0.001
	6192	-0.070	 0.110	 0.001
	6193	-0.062	 0.100	 0.003
	6194	-0.046	 0.096	 0.005
	6195	-0.034	 0.084	 0.006
	6196	-0.024	 0.078	 0.007
	6197	-0.014	 0.072	 0.008
	6198	-0.002	 0.061	 0.009
	6199	 0.011	 0.058	 0.010
	6200	 0.021	 0.052	 0.010
	6201	 0.033	 0.041	 0.011
	6202	 0.043	 0.035	 0.011
	6203	 0.054	 0.029	 0.011
	6204	 0.061	 0.025	 0.011
	6205	 0.076	 0.020	 0.010
	6206	 0.083	 0.016	 0.010
	6207	 0.090	 0.012	 0.009
	6208	 0.101	 0.006	 0.009
	6209	 0.104	 0.004	 0.008
	6210	 0.113	 0.004	 0.007
	6211	 0.120	-0.000	 0.006
	6212	 0.126	 0.001	 0.005
	6213	 0.129	-0.001	 0.004
	6214	 0.138	-0.001	 0.004
	6215	 0.143	 0.000	 0.003
	6216	 0.145	 0.004	 0.002
	6217	 0.149	 0.002	 0.000
	6218	 0.151	 0.005	-0.001
	6219	 0.149	 0.011	-0.002
	6220	 0.157	 0.016	-0.002
	6221	 0.155	 0.021	-0.003
	6222	 0.154	 0.027	-0.004
	6223	 0.152	 0.032	-0.005
	6224	 0.154	 0.036	-0.005
	6225	 0.150	 0.043	-0.006
	6226	 0.150	 0.052	-0.007
	6227	 0.149	 0.057	-0.007
	6228	 0.142	 0.061	-0.007
	6229	 0.137	 0.069	-0.008
	6230	 0.135	 0.074	-0.008
	6231	-0.234	 0.139	-0.054
	6232	-0.228	 0.141	-0.050
	6233	-0.222	 0.151	-0.046
	6234	-0.220	 0.155	-0.044
	6235	-0.211	 0.154	-0.040
	6236	-0.206	 0.156	-0.037
	6237	-0.200	 0.157	-0.034
	6238	-0.188	 0.155	-0.030
	6239	-0.182	 0.156	-0.027
	6240	-0.173	 0.156	-0.024
	6241	-0.167	 0.152	-0.020
	6242	-0.153	 0.144	-0.017
	6243	-0.146	 0.140	-0.014
	6244	-0.131	 0.140	-0.012
	6245	-0.121	 0.134	-0.009
	6246	-0.111	 0.128	-0.006
	6247	-0.100	 0.122	-0.004
	6248	-0.088	 0.111	-0.001
	6249	-0.076	 0.108	 0.000
	6250	-0.062	 0.100	 0.002
	6251	-0.048	 0.092	 0.004
	6252	-0.038	 0.086	 0.005
	6253	-0.029	 0.077	 0.007
	6254	-0.010	 0.070	 0.007
	6255	 0.000	 0.064	 0.008
	6256	 0.011	 0.058	 0.009
	6257	 0.023	 0.047	 0.009
	6258	 0.033	 0.041	 0.010
	6259	 0.045	 0.038	 0.010
	6260	 0.056	 0.032	 0.010
	6261	 0.066	 0.026	 0.010
	6262	 0.076	 0.020	 0.010
	6263	 0.083	 0.016	 0.009
	6264	 0.094	 0.010	 0.009
	6265	 0.103	 0.010	 0.008
	6266	 0.110	 0.006	 0.007
	6267	 0.122	 0.003	 0.006
	6268	 0.126	 0.001	 0.005
	6269	 0.129	-0.001	 0.004
	6270	 0.140	 0.002	 0.003
	6271	 0.143	 0.000	 0.003
	6272	 0.149	 0.002	 0.002
	6273	 0.154	 0.003	 0.000
	6274	 0.156	 0.007	-0.001
	6275	 0.158	 0.010	-0.002
	6276	 0.160	 0.014	-0.003
	6277	 0.166	 0.015	-0.003
	6278	 0.164	 0.021	-0.004
	6279	 0.163	 0.026	-0.005
	6280	 0.165	 0.030	-0.006
	6281	 0.165	 0.038	-0.007
	6282	 0.160	 0.046	-0.008
	6283	 0.162	 0.049	-0.009
	6284	 0.158	 0.057	-0.009
	6285	 0.153	 0.064	-0.010
	6286	 0.153	 0.073	-0.010
	6287	 0.152	 0.079	-0.010
	6288	-0.230	 0.137	-0.048
	6289	-0.225	 0.139	-0.044
	6290	-0.221	 0.146	-0.040
