#Atom_id	dx	dy	dz
	5659	-0.166	 0.160	-0.028
	5660	-0.158	 0.151	-0.025
	5661	-0.149	 0.150	-0.021
	5662	-0.142	 0.146	-0.018
	5663	-0.135	 0.142	-0.014
	5664	-0.122	 0.140	-0.012
	5665	-0.112	 0.134	-0.009
	5666	-0.098	 0.126	-0.006
	5667	-0.088	 0.120	-0.003
	5668	-0.077	 0.114	-0.002
	5669	-0.069	 0.104	 0.001
	5670	-0.059	 0.098	 0.003
	5671	-0.045	 0.090	 0.005
	5672	-0.036	 0.081	 0.006
	5673	-0.022	 0.073	 0.007
	5674	-0.012	 0.067	 0.008
	5675	-0.002	 0.061	 0.009
	5676	 0.009	 0.055	 0.010
	5677	 0.019	 0.049	 0.011
	5678	 0.031	 0.038	 0.011
	5679	 0.041	 0.032	 0.011
	5680	 0.052	 0.026	 0.011
	5681	 0.059	 0.022	 0.011
	5682	 0.066	 0.018	 0.011
	5683	 0.076	 0.012	 0.010
	5684	 0.085	 0.011	 0.010
	5685	 0.092	 0.007	 0.009
	5686	 0.099	 0.003	 0.008
	5687	 0.106	-0.001	 0.007
	5688	 0.109	-0.003	 0.006
	5689	 0.115	-0.002	 0.005
	5690	 0.120	-0.000	 0.004
	5691	 0.126	 0.001	 0.004
	5692	 0.131	 0.003	 0.003
	5693	 0.131	 0.003	 0.002
	5694	 0.133	 0.006	 0.000
	5695	 0.135	 0.010	-0.001
	5696	 0.137	 0.013	-0.002
	5697	 0.136	 0.019	-0.003
	5698	 0.138	 0.022	-0.003
	5699	 0.136	 0.028	-0.004
	5700	 0.135	 0.033	-0.004
	5701	 0.133	 0.039	-0.005
	5702	 0.134	 0.048	-0.006
	5703	 0.129	 0.055	-0.006
	5704	 0.127	 0.060	-0.006
	5705	 0.124	 0.062	-0.006
	5706	-0.213	 0.127	-0.056
	5707	-0.212	 0.136	-0.054
	5708	-0.210	 0.140	-0.050
	5709	-0.203	 0.145	-0.046
	5710	-0.197	 0.146	-0.043
	5711	-0.192	 0.148	-0.039
	5712	-0.186	 0.149	-0.036
	5713	-0.181	 0.151	-0.033
	5714	-0.172	 0.150	-0.029
	5715	-0.165	 0.146	-0.026
	5716	-0.156	 0.146	-0.022
	5717	-0.146	 0.140	-0.019
	5718	-0.137	 0.139	-0.015
	5719	-0.130	 0.135	-0.013
	5720	-0.119	 0.129	-0.010
	5721	-0.104	 0.124	-0.007
	5722	-0.093	 0.118	-0.004
	5723	-0.083	 0.112	-0.003
	5724	-0.071	 0.101	 0.000
	5725	-0.061	 0.095	 0.002
	5726	-0.050	 0.089	 0.004
	5727	-0.040	 0.083	 0.005
	5728	-0.026	 0.075	 0.006
	5729	-0.012	 0.067	 0.007
	5730	-0.002	 0.061	 0.008
	5731	 0.012	 0.053	 0.009
	5732	 0.019	 0.049	 0.010
	5733	 0.027	 0.040	 0.010
	5734	 0.038	 0.034	 0.010
	5735	 0.052	 0.026	 0.010
	5736	 0.064	 0.023	 0.010
	5737	 0.071	 0.019	 0.010
	5738	 0.078	 0.015	 0.010
	5739	 0.090	 0.012	 0.009
	5740	 0.097	 0.008	 0.008
	5741	 0.104	 0.004	 0.007
	5742	 0.111	 0.000	 0.006
	5743	 0.120	-0.000	 0.005
	5744	 0.120	-0.000	 0.004
	5745	 0.126	 0.001	 0.003
	5746	 0.131	 0.003	 0.003
	5747	 0.136	 0.004	 0.002
	5748	 0.142	 0.006	 0.000
	5749	 0.144	 0.009	-0.001
	5750	 0.149	 0.011	-0.002
	5751	 0.146	 0.013	-0.003
	5752	 0.144	 0.018	-0.003
	5753	 0.148	 0.025	-0.004
	5754	 0.147	 0.031	-0.005
	5755	 0.149	 0.034	-0.006
	5756	 0.148	 0.040	-0.007
	5757	 0.145	 0.050	-0.007
	5758	 0.143	 0.056	-0.008
	5759	 0.138	 0.063	-0.008
	5760	 0.135	 0.065	-0.009
	5761	 0.133	 0.071	-0.009
	5762	-0.213	 0.127	-0.050
	5763	-0.212	 0.136	-0.046
	5764	-0.207	 0.138	-0.044
	5765	-0.201	 0.139	-0.040
	5766	-0.194	 0.144	-0.037
	5767	-0.185	 0.144	-0.033
	5768	-0.176	 0.143	-0.029
	5769	-0.173	 0.141	-0.027
	5770	-0.164	 0.141	-0.023
	5771	-0.153	 0.135	-0.020
	5772	-0.144	 0.134	-0.016
	5773	-0.134	 0.128	-0.014
	5774	-0.121	 0.126	-0.011
	5775	-0.111	 0.120	-0.008
	5776	-0.099	 0.117	-0.005
	5777	-0.088	 0.111	-0.003
	5778	-0.076	 0.100	-0.001
	5779	-0.066	 0.094	 0.001
	5780	-0.052	 0.086	 0.003
	5781	-0.040	 0.083	 0.005
	5782	-0.029	 0.077	 0.006
	5783	-0.016	 0.069	 0.006
	5784	-0.002	 0.061	 0.007
	5785	 0.009	 0.055	 0.008
	5786	 0.023	 0.047	 0.009
	5787	 0.031	 0.038	 0.009
	5788	 0.038	 0.034	 0.010
	5789	 0.050	 0.031	 0.010
	5790	 0.064	 0.023	 0.009
	5791	 0.074	 0.017	 0.009
	5792	 0.083	 0.016	 0.009
	5793	 0.094	 0.010	 0.008
	5794	 0.099	 0.012	 0.007
	5795	 0.110	 0.006	 0.006
	5796	 0.117	 0.002	 0.005
	5797	 0.122	 0.003	 0.004
	5798	 0.129	-0.001	 0.003
	5799	 0.138	-0.001	 0.002
	5800	 0.140	 0.002	 0.002
	5801	 0.145	 0.004	 0.000
	5802	 0.147	 0.007	-0.001
	5803	 0.153	 0.009	-0.002
	5804	 0.155	 0.012	-0.004
	5805	 0.157	 0.016	-0.004
	5806	 0.159	 0.019	-0.005
	5807	 0.157	 0.025	-0.006
	5808	 0.156	 0.030	-0.007
	5809	 0.160	 0.037	-0.008
	5810	 0.158	 0.042	-0.009
	5811	 0.157	 0.048	-0.010
	5812	 0.158	 0.057	-0.010
	5813	 0.149	 0.066	-0.011
	5814	 0.146	 0.068	-0.011
	5815	 0.144	 0.074	-0.011
	5816	-0.213	 0.127	-0.044
	5817	-0.205	 0.132	-0.040
	5818	-0.200	 0.134	-0.037
	5819	-0.194	 0.135	-0.034
	5820	-0.185	 0.135	-0.030
	5821	-0.179	 0.131	-0.027
	5822	-0.170	 0.130	-0.024
	5823	-0.161	 0.130	-0.020
	5824	-0.148	 0.127	-0.017
	5825	-0.136	 0.125	-0.014
	5826	-0.125	 0.119	-0.012
	5827	-0.113	 0.116	-0.009
	5828	-0.103	 0.110	-0.006
	5829	-0.090	 0.108	-0.004
	5830	-0.082	 0.098	-0.002
	5831	-0.068	 0.090	 0.000
	5832	-0.056	 0.088	 0.002
	5833	-0.042	 0.080	 0.004
	5834	-0.028	 0.072	 0.005
	5835	-0.021	 0.068	 0.006
	5836	-0.007	 0.060	 0.006
	5837	 0.009	 0.055	 0.007
	5838	 0.019	 0.049	 0.008
	5839	 0.031	 0.038	 0.008
	5840	 0.041	 0.032	 0.009
	5841	 0.054	 0.029	 0.009
	5842	 0.064	 0.023	 0.008
	5843	 0.076	 0.020	 0.008
	5844	 0.087	 0.014	 0.008
	5845	 0.096	 0.014	 0.007
	5846	 0.106	 0.008	 0.006
	5847	 0.115	 0.007	 0.005
	5848	 0.117	 0.002	 0.004
	5849	 0.126	 0.001	 0.003
	5850	 0.134	 0.001	 0.002
	5851	 0.143	 0.000	 0.002
	5852	 0.149	 0.002	 0.000
	5853	 0.154	 0.003	-0.001
	5854	 0.156	 0.007	-0.003
	5855	 0.158	 0.010	-0.004
	5856	 0.166	 0.015	-0.005
	5857	 0.166	 0.015	-0.005
	5858	 0.168	 0.019	-0.007
	5859	 0.170	 0.022	-0.008
	5860	 0.170	 0.031	-0.009
	5861	 0.169	 0.036	-0.010
	5862	 0.169	 0.045	-0.011
	5863	 0.168	 0.051	-0.012
	5864	 0.166	 0.056	-0.012
	5865	 0.164	 0.067	-0.013
	5866	 0.160	 0.069	-0.013
	5867	 0.155	 0.077	-0.014
	5868	 0.152	 0.088	-0.014
	5869	-0.209	 0.125	-0.038
	5870	-0.198	 0.128	-0.034
	5871	-0.189	 0.128	-0.030
	5872	-0.183	 0.124	-0.028
	5873	-0.174	 0.123	-0.024
	5874	-0.165	 0.123	-0.021
	5875	-0.152	 0.120	-0.018
	5876	-0.143	 0.120	-0.014
	5877	-0.131	 0.117	-0.012
	5878	-0.121	 0.111	-0.010
	5879	-0.108	 0.109	-0.007
	5880	-0.094	 0.101	-0.004
	5881	-0.084	 0.095	-0.002
	5882	-0.074	 0.089	-0.001
	5883	-0.058	 0.084	 0.001
	5884	-0.047	 0.078	 0.003
	5885	-0.033	 0.070	 0.004
	5886	-0.018	 0.066	 0.006
	5887	-0.007	 0.060	 0.007
	5888	 0.003	 0.054	 0.006
	5889	 0.019	 0.049	 0.007
	5890	 0.027	 0.040	 0.008
	5891	 0.041	 0.032	 0.008
	5892	 0.054	 0.029	 0.008
	5893	 0.068	 0.021	 0.008
	5894	 0.080	 0.018	 0.007
	5895	 0.087	 0.014	 0.007
	5896	 0.099	 0.012	 0.006
	5897	 0.106	 0.008	 0.005
	5898	 0.119	 0.005	 0.004
	5899	 0.126	 0.001	 0.003
	5900	 0.134	 0.001	 0.002
	5901	 0.140	 0.002	 0.001
	5902	 0.149	 0.002	 0.000
	5903	 0.154	 0.003	-0.001
	5904	 0.160	 0.005	-0.003
	5905	 0.165	 0.006	-0.004
	5906	 0.171	 0.008	-0.005
	5907	 0.169	 0.013	-0.006
	5908	 0.175	 0.015	-0.007
	5909	 0.177	 0.018	-0.009
	5910	 0.177	 0.027	-0.010
	5911	 0.179	 0.030	-0.011
	5912	 0.183	 0.037	-0.012
	5913	 0.178	 0.045	-0.013
	5914	 0.177	 0.050	-0.014
	5915	 0.177	 0.059	-0.014
	5916	 0.172	 0.067	-0.014
	5917	 0.171	 0.072	-0.015
	5918	 0.170	 0.078	-0.015
	5919	 0.165	 0.085	-0.016
	5920	-0.199	 0.119	-0.031
	5921	-0.190	 0.119	-0.028
	5922	-0.181	 0.118	-0.025
	5923	-0.169	 0.116	-0.021
	5924	-0.160	 0.115	-0.018
	5925	-0.147	 0.113	-0.015
	5926	-0.135	 0.110	-0.013
	5927	-0.128	 0.106	-0.010
	5928	-0.112	 0.102	-0.007
	5929	-0.100	 0.099	-0.005
	5930	-0.088	 0.088	-0.003
	5931	-0.076	 0.085	-0.002
	5932	-0.062	 0.077	 0.000
	5933	-0.049	 0.075	 0.002
	5934	-0.039	 0.069	 0.004
	5935	-0.023	 0.064	 0.005
	5936	-0.009	 0.056	 0.006
	5937	 0.007	 0.052	 0.007
	5938	 0.017	 0.046	 0.006
	5939	 0.025	 0.036	 0.007
	5940	 0.041	 0.032	 0.007
	5941	 0.052	 0.026	 0.007
	5942	 0.064	 0.023	 0.007
	5943	 0.078	 0.015	 0.006
	5944	 0.090	 0.012	 0.006
	5945	 0.099	 0.012	 0.005
	5946	 0.110	 0.006	 0.004
	5947	 0.119	 0.005	 0.003
	5948	 0.129	-0.001	 0.002
	5949	 0.138	-0.001	 0.001
	5950	 0.147	-0.002	 0.000
	5951	 0.152	-0.000	-0.001
	5952	 0.158	 0.001	-0.003
	5953	 0.163	 0.003	-0.004
	5954	 0.171	 0.008	-0.006
	5955	 0.176	 0.009	-0.007
	5956	 0.182	 0.011	-0.008
	5957	 0.184	 0.014	-0.009
	5958	 0.182	 0.020	-0.010
	5959	 0.184	 0.023	-0.012
	5960	 0.188	 0.030	-0.013
	5961	 0.189	 0.039	-0.014
	5962	 0.191	 0.042	-0.014
	5963	 0.191	 0.051	-0.015
	5964	 0.186	 0.059	-0.016
	5965	 0.183	 0.070	-0.017
	5966	 0.180	 0.072	-0.018
	5967	 0.180	 0.081	-0.018
	5968	 0.176	 0.088	-0.018
	5969	 0.171	 0.095	-0.019
	5970	-0.187	 0.108	-0.025
	5971	-0.176	 0.111	-0.022
	5972	-0.164	 0.108	-0.018
	5973	-0.151	 0.106	-0.015
	5974	-0.139	 0.103	-0.013
	5975	-0.127	 0.101	-0.011
	5976	-0.120	 0.097	-0.008
	5977	-0.107	 0.094	-0.006
	5978	-0.093	 0.086	-0.003
	5979	-0.080	 0.078	-0.001
	5980	-0.067	 0.076	 0.000
	5981	-0.051	 0.071	 0.001
	5982	-0.037	 0.063	 0.003
	5983	-0.025	 0.061	 0.004
	5984	-0.011	 0.053	 0.005
	5985	 0.001	 0.050	 0.006
	5986	 0.015	 0.042	 0.006
	5987	 0.029	 0.034	 0.006
	5988	 0.039	 0.028	 0.006
	5989	 0.052	 0.026	 0.006
	5990	 0.062	 0.020	 0.006
	5991	 0.078	 0.015	 0.005
	5992	 0.090	 0.012	 0.005
	5993	 0.101	 0.006	 0.004
	5994	 0.113	 0.004	 0.003
	5995	 0.122	 0.003	 0.002
	5996	 0.129	-0.001	 0.001
	5997	 0.138	-0.001	-0.001
	5998	 0.147	-0.002	-0.001
	5999	 0.156	-0.002	-0.002
	6000	 0.165	-0.003	-0.004
	6001	 0.172	 0.002	-0.006
	6002	 0.178	 0.004	-0.007
	6003	 0.183	 0.005	-0.009
	6004	 0.187	 0.012	-0.009
	6005	 0.191	 0.010	-0.011
	6006	 0.195	 0.017	-0.012
	6007	 0.197	 0.020	-0.014
	6008	 0.197	 0.029	-0.015
	6009	 0.196	 0.035	-0.016
	6010	 0.196	 0.044	-0.017
	6011	 0.200	 0.051	-0.018
	6012	 0.199	 0.056	-0.019
	6013	 0.196	 0.067	-0.020
	6014	 0.189	 0.071	-0.020
	6015	 0.186	 0.082	-0.021
	6016	 0.184	 0.087	-0.021
	6017	 0.182	 0.098	-0.022
	6018	-0.171	 0.103	-0.019
	6019	-0.159	 0.101	-0.016
	6020	-0.146	 0.098	-0.014
	6021	-0.134	 0.096	-0.011
	6022	-0.122	 0.093	-0.008
	6023	-0.108	 0.085	-0.006
	6024	-0.101	 0.081	-0.004
	6025	-0.085	 0.077	-0.002
	6026	-0.069	 0.072	-0.001
	6027	-0.055	 0.064	 0.001
	6028	-0.043	 0.062	 0.002
	6029	-0.027	 0.057	 0.003
	6030	-0.013	 0.049	 0.004
	6031	-0.001	 0.047	 0.005
	6032	 0.013	 0.039	 0.006
	6033	 0.023	 0.033	 0.006
	6034	 0.039	 0.028	 0.005
	6035	 0.053	 0.020	 0.005
	6036	 0.066	 0.018	 0.005
	6037	 0.078	 0.015	 0.004
	6038	 0.088	 0.009	 0.004
	6039	 0.101	 0.006	 0.003
	6040	 0.113	 0.004	 0.002
	6041	 0.126	 0.001	 0.001
	6042	 0.136	-0.005	 0.000
	6043	 0.141	-0.003	-0.001
	6044	 0.150	-0.004	-0.002
	6045	 0.159	-0.004	-0.004
	6046	 0.168	-0.005	-0.005
	6047	 0.176	 0.000	-0.007
	6048	 0.185	-0.000	-0.009
	6049	 0.187	 0.003	-0.009
	6050	 0.194	 0.008	-0.011
	6051	 0.194	 0.008	-0.013
	6052	 0.198	 0.015	-0.014
	6053	 0.202	 0.022	-0.016
	6054	 0.204	 0.025	-0.016
	6055	 0.208	 0.032	-0.018
	6056	 0.205	 0.043	-0.019
	6057	 0.204	 0.049	-0.020
	6058	 0.204	 0.058	-0.021
	6059	 0.205	 0.067	-0.022
	6060	 0.201	 0.069	-0.023
	6061	 0.198	 0.079	-0.024
	6062	 0.193	 0.087	-0.024
	6063	 0.190	 0.098	-0.025
	6064	 0.186	 0.105	-0.025
	6065	-0.150	 0.091	-0.014
	6066	-0.138	 0.089	-0.011
	6067	-0.126	 0.086	-0.009
	6068	-0.113	 0.084	-0.006
	6069	-0.099	 0.076	-0.004
	6070	-0.086	 0.068	-0.002
	6071	-0.077	 0.067	-0.001
	6072	-0.061	 0.063	 0.000
	6073	-0.045	 0.058	 0.002
	6074	-0.031	 0.050	 0.003
	6075	-0.015	 0.046	 0.004
	6076	-0.003	 0.043	 0.005
	6077	 0.011	 0.035	 0.005
	6078	 0.021	 0.029	 0.005
	6079	 0.037	 0.025	 0.006
	6080	 0.051	 0.017	 0.004
	6081	 0.064	 0.014	 0.004
	6082	 0.079	 0.010	 0.004
	6083	 0.092	 0.007	 0.003
	6084	 0.099	 0.003	 0.002
	6085	 0.111	 0.000	 0.001
	6086	 0.124	-0.002	 0.000
	6087	 0.134	-0.008	-0.001
	6088	 0.143	-0.009	-0.002
	6089	 0.157	-0.008	-0.003
	6090	 0.163	-0.006	-0.005
	6091	 0.172	-0.007	-0.007
	6092	 0.177	-0.005	-0.009
	6093	 0.188	-0.002	-0.010
	6094	 0.193	-0.001	-0.011
	6095	 0.201	 0.004	-0.013
	6096	 0.197	 0.006	-0.015
	6097	 0.205	 0.011	-0.016
	6098	 0.209	 0.018	-0.018
	6099	 0.211	 0.021	-0.019
	6100	 0.215	 0.028	-0.020
	6101	 0.215	 0.037	-0.022
	6102	 0.216	 0.046	-0.023
	6103	 0.211	 0.054	-0.024
	6104	 0.212	 0.063	-0.025
	6105	 0.210	 0.068	-0.026
	6106	 0.207	 0.079	-0.027
	6107	 0.206	 0.084	-0.027
	6108	 0.203	 0.095	-0.028
	6109	 0.194	 0.105	-0.028
	6110	-0.130	 0.079	-0.009
	6111	-0.117	 0.077	-0.006
	6112	-0.107	 0.071	-0.004
	6113	-0.091	 0.066	-0.002
	6114	-0.075	 0.062	-0.002
	6115	-0.061	 0.054	 0.000
	6116	-0.052	 0.053	 0.001
	6117	-0.036	 0.049	 0.002
	6118	-0.021	 0.044	 0.003
	6119	-0.007	 0.036	 0.004
	6120	 0.009	 0.032	 0.005
	6121	 0.023	 0.024	 0.005
	6122	 0.035	 0.021	 0.005
	6123	 0.046	 0.015	 0.005
	6124	 0.062	 0.011	 0.004
	6125	 0.077	 0.006	 0.003
	6126	 0.090	 0.004	 0.002
	6127	 0.102	 0.001	 0.001
	6128	 0.118	-0.004	 0.001
	6129	 0.127	-0.004	 0.000
	6130	 0.134	-0.008	-0.002
	6131	 0.146	-0.011	-0.003
	6132	 0.155	-0.011	-0.005
	6133	 0.168	-0.014	-0.006
	6134	 0.179	-0.011	-0.008
	6135	 0.181	-0.007	-0.010
	6136	 0.189	-0.008	-0.011
	6137	 0.197	-0.003	-0.013
	6138	 0.202	-0.001	-0.015
	6139	 0.208	 0.000	-0.016
	6140	 0.212	 0.007	-0.018
	6141	 0.212	 0.016	-0.019
	6142	 0.214	 0.019	-0.021
	6143	 0.218	 0.026	-0.022
	6144	 0.222	 0.033	-0.024
	6145	 0.223	 0.042	-0.025
	6146	 0.223	 0.051	-0.027
	6147	 0.222	 0.057	-0.027
	6148	 0.217	 0.064	-0.028
	6149	 0.214	 0.075	-0.029
	6150	 0.211	 0.086	-0.029
	6151	 0.210	 0.091	-0.030
	6152	 0.207	 0.102	-0.030
	6153	 0.202	 0.110	-0.031
	6154	-0.111	 0.064	-0.004
	6155	-0.095	 0.059	-0.003
	6156	-0.083	 0.057	-0.002
	6157	-0.067	 0.052	 0.000
	6158	-0.051	 0.048	 0.001
	6159	-0.037	 0.040	 0.002
	6160	-0.025	 0.037	 0.003
	6161	-0.009	 0.033	 0.004
	6162	 0.007	 0.028	 0.004
	6163	 0.021	 0.020	 0.004
	6164	 0.031	 0.014	 0.004
	6165	 0.047	 0.010	 0.004
	6166	 0.060	 0.007	 0.004
	6167	 0.075	 0.003	 0.003
	6168	 0.088	 0.000	 0.002
	6169	 0.100	-0.002	 0.001
	6170	 0.116	-0.007	 0.000
	6171	 0.128	-0.010	-0.001
	6172	 0.139	-0.016	-0.003
	6173	 0.144	-0.014	-0.004
	6174	 0.157	-0.017	-0.006
	6175	 0.166	-0.017	-0.008
	6176	 0.177	-0.014	-0.010
	6177	 0.185	-0.015	-0.011
	6178	 0.196	-0.012	-0.012
	6179	 0.198	-0.008	-0.014
	6180	 0.206	-0.003	-0.016
	6181	 0.211	-0.002	-0.018
	6182	 0.217	-0.000	-0.020
	6183	 0.221	 0.006	-0.021
	6184	 0.225	 0.013	-0.023
	6185	 0.225	 0.022	-0.025
	6186	 0.226	 0.031	-0.026
	6187	 0.230	 0.038	-0.028
	6188	 0.230	 0.047	-0.028
	6189	 0.229	 0.053	-0.030
	6190	 0.224	 0.060	-0.031
	6191	 0.221	 0.071	-0.032
	6192	 0.218	 0.082	-0.033
	6193	 0.215	 0.093	-0.033
	6194	 0.210	 0.100	-0.034
	6195	 0.207	 0.111	-0.034
	6196	-0.087	 0.050	-0.002
	6197	-0.071	 0.045	 0.000
	6198	-0.055	 0.041	 0.001
	6199	-0.042	 0.038	 0.002
	6200	-0.027	 0.034	 0.003
	6201	-0.011	 0.029	 0.003
	6202	-0.000	 0.023	 0.004
	6203	 0.013	 0.015	 0.004
	6204	 0.029	 0.011	 0.004
	6205	 0.045	 0.006	 0.004
	6206	 0.061	 0.002	 0.003
	6207	 0.073	-0.001	 0.002
	6208	 0.086	-0.003	 0.002
	6209	 0.098	-0.006	 0.001
	6210	 0.114	-0.010	-0.001
	6211	 0.126	-0.013	-0.002
	6212	 0.137	-0.019	-0.004
	6213	 0.149	-0.022	-0.005
	6214	 0.155	-0.020	-0.007
	6215	 0.169	-0.019	-0.009
	6216	 0.178	-0.020	-0.011
	6217	 0.187	-0.020	-0.012
	6218	 0.194	-0.015	-0.014
	6219	 0.205	-0.012	-0.016
	6220	 0.211	-0.011	-0.018
	6221	 0.213	-0.007	-0.020
	6222	 0.220	-0.002	-0.021
	6223	 0.224	 0.004	-0.023
	6224	 0.226	 0.008	-0.025
	6225	 0.230	 0.015	-0.027
	6226	 0.234	 0.022	-0.029
	6227	 0.231	 0.033	-0.029
	6228	 0.232	 0.042	-0.031
	6229	 0.232	 0.051	-0.032
	6230	 0.231	 0.056	-0.034
	6231	 0.228	 0.067	-0.035
	6232	 0.229	 0.076	-0.036
	6233	 0.222	 0.089	-0.036
	6234	 0.219	 0.100	-0.037
	6235	 0.214	 0.107	-0.037
	6236	 0.211	 0.118	-0.038
	6237	-0.060	 0.039	 0.001
	6238	-0.046	 0.031	 0.002
	6239	-0.031	 0.027	 0.002
	6240	-0.015	 0.022	 0.003
	6241	 0.001	 0.018	 0.003
	6242	 0.015	 0.010	 0.003
	6243	 0.027	 0.007	 0.003
	6244	 0.043	 0.003	 0.003
	6245	 0.057	-0.005	 0.003
	6246	 0.069	-0.008	 0.002
	6247	 0.085	-0.012	 0.001
	6248	 0.098	-0.015	 0.000
	6249	 0.110	-0.017	-0.001
	6250	 0.122	-0.020	-0.003
	6251	 0.135	-0.022	-0.004
	6252	 0.147	-0.025	-0.006
	6253	 0.160	-0.028	-0.008
	6254	 0.169	-0.028	-0.010
	6255	 0.176	-0.023	-0.012
	6256	 0.185	-0.024	-0.013
	6257	 0.196	-0.021	-0.015
	6258	 0.205	-0.021	-0.017
	6259	 0.212	-0.016	-0.020
	6260	 0.218	-0.015	-0.022
	6261	 0.225	-0.010	-0.023
	6262	 0.226	-0.001	-0.025
	6263	 0.233	 0.004	-0.027
	6264	 0.234	 0.013	-0.029
	6265	 0.238	 0.020	-0.030
	6266	 0.242	 0.027	-0.032
	6267	 0.242	 0.036	-0.034
	6268	 0.239	 0.047	-0.035
	6269	 0.238	 0.052	-0.036
	6270	 0.235	 0.063	-0.038
	6271	 0.232	 0.074	-0.038
	6272	 0.233	 0.083	-0.039
	6273	 0.230	 0.094	-0.039
	6274	 0.218	 0.105	-0.040
	6275	 0.215	 0.116	-0.040
	6276	-0.033	 0.023	 0.002
	6277	-0.017	 0.019	 0.003
	6278	-0.003	 0.011	 0.003
	6279	 0.011	 0.003	 0.003
	6280	 0.027	-0.002	 0.003
	6281	 0.039	-0.004	 0.003
	6282	 0.052	-0.007	 0.002
	6283	 0.067	-0.011	 0.001
	6284	 0.083	-0.016	 0.000
	6285	 0.096	-0.018	-0.001
	6286	 0.112	-0.023	-0.002
	6287	 0.124	-0.025	-0.004
	6288	 0.131	-0.029	-0.005
	6289	 0.143	-0.032	-0.007
	6290	 0.158	-0.031	-0.009
	6291	 0.170	-0.034	-0.011
	6292	 0.181	-0.031	-0.012
	6293	 0.190	-0.031	-0.014
	6294	 0.197	-0.026	-0.017
	6295	 0.206	-0.027	-0.019
	6296	 0.214	-0.022	-0.021
	6297	 0.219	-0.020	-0.022
	6298	 0.227	-0.015	-0.025
	6299	 0.231	-0.008	-0.027
	6300	 0.236	-0.007	-0.029
	6301	 0.237	 0.002	-0.031
	6302	 0.243	 0.012	-0.032
	6303	 0.243	 0.021	-0.034
	6304	 0.244	 0.030	-0.036
	6305	 0.244	 0.039	-0.038
	6306	 0.243	 0.045	-0.038
	6307	 0.240	 0.055	-0.040
	6308	 0.237	 0.066	-0.041
	6309	 0.234	 0.077	-0.042
	6310	 0.231	 0.088	-0.043
	6311	 0.228	 0.099	-0.043
	6312	 0.225	 0.110	-0.044
	6313	 0.215	 0.125	-0.044
	6314	-0.008	 0.009	 0.003
	6315	 0.005	 0.001	 0.003
	6316	 0.021	-0.003	 0.003
	6317	 0.037	-0.008	 0.003
	6318	 0.053	-0.012	 0.002
	6319	 0.067	-0.020	 0.001
	6320	 0.079	-0.023	 0.000
	6321	 0.092	-0.025	-0.001
	6322	 0.108	-0.030	-0.003
	6323	 0.122	-0.029	-0.004
	6324	 0.132	-0.035	-0.006
	6325	 0.145	-0.037	-0.008
	6326	 0.154	-0.038	-0.010
	6327	 0.168	-0.037	-0.011
	6328	 0.177	-0.038	-0.013
	6329	 0.188	-0.035	-0.015
	6330	 0.197	-0.035	-0.018
	6331	 0.208	-0.032	-0.020
	6332	 0.215	-0.027	-0.023
	6333	 0.219	-0.029	-0.024
	6334	 0.226	-0.024	-0.026
	6335	 0.230	-0.017	-0.029
	6336	 0.238	-0.012	-0.031
	6337	 0.242	-0.006	-0.032
	6338	 0.242	 0.003	-0.034
	6339	 0.243	 0.012	-0.037
	6340	 0.249	 0.023	-0.039
	6341	 0.249	 0.032	-0.039
	6342	 0.244	 0.039	-0.041
	6343	 0.245	 0.048	-0.042
	6344	 0.242	 0.059	-0.044
	6345	 0.239	 0.070	-0.045
	6346	 0.236	 0.081	-0.045
	6347	 0.230	 0.094	-0.046
	6348	 0.227	 0.105	-0.046
	6349	 0.224	 0.116	-0.046
	6350	 0.017	-0.010	 0.003
	6351	 0.033	-0.015	 0.002
	6352	 0.049	-0.019	 0.002
	6353	 0.065	-0.024	 0.001
	6354	 0.077	-0.026	 0.000
	6355	 0.090	-0.029	-0.002
	6356	 0.106	-0.033	-0.003
	6357	 0.118	-0.036	-0.005
	6358	 0.128	-0.042	-0.006
	6359	 0.141	-0.044	-0.008
	6360	 0.155	-0.043	-0.009
	6361	 0.167	-0.046	-0.012
	6362	 0.176	-0.046	-0.014
	6363	 0.187	-0.044	-0.016
	6364	 0.198	-0.041	-0.019
	6365	 0.207	-0.041	-0.021
	6366	 0.215	-0.036	-0.023
	6367	 0.224	-0.037	-0.025
	6368	 0.228	-0.030	-0.028
	6369	 0.232	-0.023	-0.030
	6370	 0.239	-0.018	-0.032
	6371	 0.243	-0.011	-0.034
	6372	 0.247	-0.004	-0.037
	6373	 0.251	 0.003	-0.039
	6374	 0.248	 0.014	-0.040
	6375	 0.249	 0.023	-0.042
	6376	 0.249	 0.032	-0.044
	6377	 0.246	 0.043	-0.045
	6378	 0.247	 0.051	-0.046
	6379	 0.244	 0.062	-0.047
	6380	 0.241	 0.073	-0.048
	6381	 0.237	 0.090	-0.049
	6382	 0.230	 0.103	-0.050
	6383	 0.225	 0.110	-0.050
	6384	 0.219	 0.123	-0.050
	6385	 0.042	-0.024	 0.002
	6386	 0.057	-0.029	 0.001
	6387	 0.073	-0.033	 0.000
	6388	 0.089	-0.038	-0.002
	6389	 0.102	-0.040	-0.003
	6390	 0.114	-0.043	-0.005
	6391	 0.124	-0.049	-0.007
	6392	 0.139	-0.048	-0.008
	6393	 0.151	-0.050	-0.010
	6394	 0.163	-0.053	-0.012
