# Rx, Ry, d
-7.185608887069660966e+01,2.204931523004308360e+02,1.744413919013044767e+00
-6.972582248626581247e+01,2.217400264450033944e+02,1.740523691478097490e+00
-6.759555610183501528e+01,2.229869005895759244e+02,1.736620085905878463e+00
-6.546528971740423231e+01,2.242337747341484260e+02,1.732723437755433915e+00
-6.333502333297344222e+01,2.254806488787210128e+02,1.728853745694731048e+00
-6.120475694854265214e+01,2.267275230232935712e+02,1.725030539567683707e+00
-5.907449056411185495e+01,2.279743971678661012e+02,1.721272752345217594e+00
-5.694422417968106487e+01,2.292212713124386596e+02,1.717598596981865677e+00
-5.481395779525027478e+01,2.304681454570111896e+02,1.714025449061991946e+00
-5.268369141081948470e+01,2.317150196015837480e+02,1.710569736075810310e+00
-5.055342502638868751e+01,2.329618937461562780e+02,1.707246834115247136e+00
-4.842315864195789743e+01,2.342087678907288364e+02,1.704070972723752186e+00
-4.629289225752710024e+01,2.354556420353014232e+02,1.701055148572808484e+00
-4.416262587309631726e+01,2.367025161798739248e+02,1.698211048571599768e+00
-4.203235948866552008e+01,2.379493903244464548e+02,1.695548982945548344e+00
-3.990209310423472999e+01,2.391962644690190132e+02,1.693077828744758317e+00
-3.777182671980393280e+01,2.404431386135915716e+02,1.690804984165375835e+00
-3.564156033537314272e+01,2.416900127581641016e+02,1.688736333986043725e+00
-3.351129395094235264e+01,2.429368869027366884e+02,1.686876226338642537e+00
-3.138102756651155900e+01,2.441837610473092184e+02,1.685227460947933631e+00
-2.925076118208076537e+01,2.454306351918817199e+02,1.683791288889235682e+00
-2.712049479764997528e+01,2.466775093364543068e+02,1.682567423827476150e+00
-2.499022841321918165e+01,2.479243834810268368e+02,1.681554064615509825e+00
-2.285996202878836314e+01,2.491712576255993952e+02,1.680747929045143474e+00
-2.072969564435756951e+01,2.504181317701719252e+02,1.680144298461451857e+00
-1.859942925992677942e+01,2.516650059147444836e+02,1.679737072870341130e+00
-1.646916287549598579e+01,2.529118800593170420e+02,1.679518836091534739e+00
-1.433889649106519393e+01,2.541587542038895720e+02,1.679480930434751995e+00
-1.220863010663440207e+01,2.554056283484621304e+02,1.679613540306437836e+00
-1.007836372220361021e+01,2.566525024930346603e+02,1.679905784088447263e+00
-7.948097337772817461e+00,2.578993766376071903e+02,1.680345813569129820e+00
-5.817830953342025602e+00,2.591462507821797772e+02,1.680920920151712350e+00
-3.687564568911233298e+00,2.603931249267522503e+02,1.681617647015182904e+00
-1.557298184480441439e+00,2.616399990713248371e+02,1.682421906359387265e+00
5.729681999503506429e-01,2.628868732158974240e+02,1.683319100829093085e+00
2.703234584381142724e+00,2.641337473604699539e+02,1.684294248181620102e+00
4.833500968811934584e+00,2.653806215050425408e+02,1.685332108239516957e+00
6.963767353242726443e+00,2.666274956496150139e+02,1.686417311153834531e+00
9.094033737673520079e+00,2.678743697941875439e+02,1.687534485994939715e+00
1.122430012210431194e+01,2.691212439387601307e+02,1.688668388686578536e+00
1.335456650653510380e+01,2.703681180833326607e+02,1.689804028305050609e+00
1.548483289096589566e+01,2.716149922279051907e+02,1.690926790778847222e+00
1.761509927539668752e+01,2.728618663724777207e+02,1.692022559044821906e+00
1.974536565982748115e+01,2.741087405170503075e+02,1.693077828744763424e+00
2.187563204425827124e+01,2.753556146616228375e+02,1.694079818580902508e+00
2.400589842868906487e+01,2.766024888061954243e+02,1.695016574490154193e+00
2.613616481311985495e+01,2.778493629507679543e+02,1.695877066844459380e+00
2.826643119755064859e+01,2.790962370953404843e+02,1.696651279938091283e+00
3.039669758198141025e+01,2.803431112399130711e+02,1.697330293081829256e+00
3.252696396641223231e+01,2.815899853844856011e+02,1.697906352688033138e+00
3.465723035084299397e+01,2.828368595290581311e+02,1.698372934799389222e+00
3.678749673527381958e+01,2.840837336736306042e+02,1.698724797586946389e+00
3.891776311970458124e+01,2.853306078182031911e+02,1.698958023419436136e+00
4.104802950413540685e+01,2.865774819627757779e+02,1.699070050185250480e+00
-8.039184590072619585e+01,2.179739576001720422e+02,1.756026721951773562e+00
-7.826157951629541287e+01,2.192208317447445438e+02,1.752403716645781540e+00
-7.613131313186461568e+01,2.204677058893171306e+02,1.748698354789034903e+00
-7.400104674743381850e+01,2.217145800338896606e+02,1.744930964451767874e+00
-7.187078036300302131e+01,2.229614541784622190e+02,1.741122011665121372e+00
-6.974051397857223833e+01,2.242083283230347490e+02,1.737291962288081582e+00
-6.761024759414144114e+01,2.254552024676072790e+02,1.733461144443941837e+00
-6.547998120971064395e+01,2.267020766121798374e+02,1.729649612523343372e+00
-6.334971482527986097e+01,2.279489507567523958e+02,1.725877013738277288e+00
-6.121944844084907089e+01,2.291958249013249542e+02,1.722162458191489831e+00
-5.908918205641827370e+01,2.304426990458974558e+02,1.718524393398644268e+00
-5.695891567198748362e+01,2.316895731904700426e+02,1.714980484166595431e+00
-5.482864928755669354e+01,2.329364473350425442e+02,1.711547498690443980e+00
-5.269838290312590345e+01,2.341833214796151310e+02,1.708241201684987498e+00
-5.056811651869510627e+01,2.354301956241876894e+02,1.705076255313125566e+00
-4.843785013426431618e+01,2.366770697687602194e+02,1.702066128615079332e+00
-4.630758374983351899e+01,2.379239439133327778e+02,1.699223016078425852e+00
-4.417731736540273602e+01,2.391708180579052794e+02,1.696557765920367666e+00
-4.204705098097193883e+01,2.404176922024778378e+02,1.694079818580897401e+00
-3.991678459654114874e+01,2.416645663470503962e+02,1.691797155849096512e+00
-3.778651821211035866e+01,2.429114404916229546e+02,1.689716260965317352e+00
-3.565625182767956147e+01,2.441583146361955130e+02,1.687842089960010172e+00
-3.352598544324877139e+01,2.454051887807680430e+02,1.686178054406103133e+00
-3.139571905881797775e+01,2.466520629253405730e+02,1.684726015676737632e+00
-2.926545267438718412e+01,2.478989370699131030e+02,1.683486290714431899e+00
-2.713518628995639403e+01,2.491458112144856898e+02,1.682457669232055641e+00
-2.500491990552557553e+01,2.503926853590582198e+02,1.681637442180950792e+00
-2.287465352109478545e+01,2.516395595036307498e+02,1.681021441237800618e+00
-2.074438713666399181e+01,2.528864336482033366e+02,1.680604088980016897e+00
-1.861412075223319817e+01,2.541333077927758382e+02,1.680378459340128083e+00
-1.648385436780240454e+01,2.553801819373484250e+02,1.680336347853468748e+00
-1.435358798337161446e+01,2.566270560819209550e+02,1.680468351140981698e+00
-1.222332159894082260e+01,2.578739302264935418e+02,1.680763955000679877e+00
-1.009305521451002896e+01,2.591208043710660149e+02,1.681211630417779102e+00
-7.962788830079237101e+00,2.603676785156385449e+02,1.681798936745186879e+00
-5.832522445648445242e+00,2.616145526602111318e+02,1.682512631253339608e+00
-3.702256061217652494e+00,2.628614268047836617e+02,1.683338784201725113e+00
-1.571989676786860635e+00,2.641083009493562486e+02,1.684262898544137910e+00
5.582767076439312248e-01,2.653551750939288354e+02,1.685270033346108587e+00
2.688543092074723084e+00,2.666020492385013085e+02,1.686344929966263839e+00
4.818809476505515832e+00,2.678489233830738385e+02,1.687472140033803303e+00
6.949075860936307691e+00,2.690957975276464254e+02,1.688636154241981435e+00
9.079342245367101327e+00,2.703426716722189553e+02,1.689821530972534402e+00
1.120960862979789319e+01,2.715895458167914853e+02,1.691013023768433765e+00
1.333987501422868505e+01,2.728364199613640153e+02,1.692195706682155576e+00
1.547014139865947513e+01,2.740832941059365453e+02,1.693355096543756932e+00
1.760040778309026877e+01,2.753301682505091321e+02,1.694477271217318615e+00
1.973067416752106240e+01,2.765770423950817190e+02,1.695548982945553673e+00
2.186094055195185248e+01,2.778239165396541921e+02,1.696557765920373217e+00
2.399120693638264612e+01,2.790707906842267789e+02,1.697492037261644438e+00
2.612147332081343620e+01,2.803176648287993658e+02,1.698341190636951437e+00
2.825173970524420142e+01,2.815645389733718957e+02,1.699095681811480407e+00
3.038200608967501992e+01,2.828114131179444257e+02,1.699747105478793596e+00
3.251227247410578514e+01,2.840582872625169557e+02,1.700288262789751759e+00
3.464253885853660364e+01,2.853051614070894288e+02,1.700713219067704118e+00
3.677280524296737241e+01,2.865520355516620157e+02,1.701017351272759548e+00
3.890307162739819091e+01,2.877989096962346025e+02,1.701197384855902994e+00
-7.827627100860182452e+01,2.216891336227758984e+02,1.748912719794112558e+00
-7.614600462417102733e+01,2.229360077673484852e+02,1.745242252240455816e+00
-7.401573823974024435e+01,2.241828819119209868e+02,1.741522931608789682e+00
-7.188547185530944716e+01,2.254297560564935452e+02,1.737775111467122713e+00
-6.975520547087864998e+01,2.266766302010661320e+02,1.734019071397279399e+00
-6.762493908644786700e+01,2.279235043456386620e+02,1.730274880329304432e+00
-6.549467270201706981e+01,2.291703784902111920e+02,1.726562261941892551e+00
-6.336440631758627973e+01,2.304172526347837220e+02,1.722900463103792301e+00
-6.123413993315548964e+01,2.316641267793562804e+02,1.719308126307612428e+00
-5.910387354872469245e+01,2.329110009239288104e+02,1.715803167016904718e+00
-5.697360716429390237e+01,2.341578750685013972e+02,1.712402656810036339e+00
-5.484334077986311229e+01,2.354047492130739272e+02,1.709122713160473594e+00
-5.271307439543232221e+01,2.366516233576464856e+02,1.705978396643008432e+00
-5.058280801100152502e+01,2.378984975022190156e+02,1.702983616299549530e+00
-4.845254162657073493e+01,2.391453716467915456e+02,1.700151043836769293e+00
-4.632227524213993775e+01,2.403922457913641324e+02,1.697492037261639108e+00
-4.419200885770915477e+01,2.416391199359366624e+02,1.695016574490149086e+00
-4.206174247327835758e+01,2.428859940805091924e+02,1.692733197389866495e+00
-3.993147608884756750e+01,2.441328682250817508e+02,1.690648966638958361e+00
-3.780120970441677741e+01,2.453797423696542808e+02,1.688769427703499693e+00
-3.567094331998598022e+01,2.466266165142268392e+02,1.687098588151896061e+00
-3.354067693555519014e+01,2.478734906587993976e+02,1.685638906440685147e+00
-3.141041055112439651e+01,2.491203648033719276e+02,1.684391292220489555e+00
-2.928014416669360287e+01,2.503672389479444575e+02,1.683355118125100747e+00
-2.714987778226278436e+01,2.516141130925170160e+02,1.682528242921217165e+00
-2.501961139783199428e+01,2.528609872370895744e+02,1.681907045811886325e+00
-2.288934501340120420e+01,2.541078613816621043e+02,1.681486471603830024e+00
-2.075907862897041056e+01,2.553547355262346912e+02,1.681260086368190576e+00
-1.862881224453961693e+01,2.566016096708071927e+02,1.681220143146407775e+00
-1.649854586010882329e+01,2.578484838153797227e+02,1.681357657178527143e+00
-1.436827947567803321e+01,2.590953579599523096e+02,1.681662490060773951e+00
-1.223801309124724135e+01,2.603422321045248395e+02,1.682123442173252714e+00
-1.010774670681644771e+01,2.615891062490973695e+02,1.682728352657622883e+00
-7.977480322385656741e+00,2.628359803936699564e+02,1.683464206169024147e+00
-5.847213937954863994e+00,2.640828545382425432e+02,1.684317245576781863e+00
-3.716947553524072134e+00,2.653297286828150732e+02,1.685273089744886210e+00
-1.586681169093279831e+00,2.665766028273875463e+02,1.686316855486243549e+00
5.435852153375122509e-01,2.678234769719601331e+02,1.687433282754491337e+00
2.673851599768304332e+00,2.690703511165326063e+02,1.688606862114008234e+00
4.804117984199097080e+00,2.703172252611051931e+02,1.689821963512773806e+00
6.934384368629888939e+00,2.715640994056777799e+02,1.691062965374083626e+00
9.064650753060682575e+00,2.728109735502502531e+02,1.692314383021849000e+00
1.119491713749147266e+01,2.740578476948228399e+02,1.693560995460325236e+00
1.332518352192226452e+01,2.753047218393954267e+02,1.694787969542555839e+00
1.545544990635305638e+01,2.765515959839679567e+02,1.695980980582520115e+00
1.758571629078385001e+01,2.777984701285404867e+02,1.697126328493721470e+00
1.971598267521464365e+01,2.790453442731130735e+02,1.698211048571605541e+00
2.184624905964543373e+01,2.802922184176855467e+02,1.699223016078431625e+00
2.397651544407622737e+01,2.815390925622581335e+02,1.700151043836775067e+00
2.610678182850698903e+01,2.827859667068307203e+02,1.700984972091322600e+00
2.823704821293781109e+01,2.840328408514031366e+02,1.701715749957653401e+00
3.036731459736857275e+01,2.852797149959757235e+02,1.702335507840828877e+00
3.249758098179939481e+01,2.865265891405483103e+02,1.702837620275359454e+00
3.462784736623015647e+01,2.877734632851208403e+02,1.703216758710966339e+00
3.675811375066098208e+01,2.890203374296933703e+02,1.703468933844967781e+00
3.888838013509174374e+01,2.902672115742659571e+02,1.703591527181503418e+00
-7.616069611647745319e+01,2.254043096453798398e+02,1.741723455179244207e+00
-7.403042973204665600e+01,2.266511837899523982e+02,1.738065821386339804e+00
-7.190016334761587302e+01,2.278980579345249282e+02,1.734392809918983147e+00
-6.976989696318507583e+01,2.291449320790975150e+02,1.730724464047972644e+00
-6.763963057875427864e+01,2.303918062236700166e+02,1.727080543872916651e+00
-6.550936419432348146e+01,2.316386803682425466e+02,1.723480393390567356e+00
-6.337909780989269848e+01,2.328855545128151050e+02,1.719942811088515322e+00
-6.124883142546190840e+01,2.341324286573876634e+02,1.716485925000880153e+00
-5.911856504103111121e+01,2.353793028019602218e+02,1.713127073128657418e+00
-5.698829865660032112e+01,2.366261769465327518e+02,1.709882690086740098e+00
-5.485803227216953104e+01,2.378730510911053102e+02,1.706768200792605050e+00
-5.272776588773874096e+01,2.391199252356778402e+02,1.703797921958626782e+00
-5.059749950330794377e+01,2.403667993802503986e+02,1.700984972091316827e+00
-4.846723311887715369e+01,2.416136735248229286e+02,1.698341190636946108e+00
-4.633696673444636360e+01,2.428605476693955154e+02,1.695877066844454273e+00
-4.420670035001557352e+01,2.441074218139680454e+02,1.693601678843808411e+00
-4.207643396558478344e+01,2.453542959585405470e+02,1.691522643361566214e+00
-3.994616758115398625e+01,2.466011701031131338e+02,1.689646076415925124e+00
-3.781590119672319616e+01,2.478480442476856638e+02,1.687976565251557703e+00
-3.568563481229239898e+01,2.490949183922582222e+02,1.686517151690685168e+00
-3.355536842786160889e+01,2.503417925368307522e+02,1.685269326991734262e+00
-3.142510204343081881e+01,2.515886666814033106e+02,1.684233038221196743e+00
-2.929483565899999675e+01,2.528355408259758406e+02,1.683406706058599989e+00
-2.716456927456920667e+01,2.540824149705483990e+02,1.682787253869455046e+00
-2.503430289013841303e+01,2.553292891151209574e+02,1.682370147797284332e+00
-2.290403650570762295e+01,2.565761632596934874e+02,1.682149447543989762e+00
-2.077377012127682931e+01,2.578230374042660173e+02,1.682117867428507774e+00
-1.864350373684603568e+01,2.590699115488386042e+02,1.682266847237489538e+00
-1.651323735241524560e+01,2.603167856934110773e+02,1.682586632309227337e+00
-1.438297096798445196e+01,2.615636598379836641e+02,1.683066362223749612e+00
-1.225270458355366010e+01,2.628105339825562510e+02,1.683694167408434694e+00
-1.012243819912286824e+01,2.640574081271287810e+02,1.684457272910136583e+00
-7.992171814692076381e+00,2.653042822717013678e+02,1.685342108532072780e+00
-5.861905430261283634e+00,2.665511564162738978e+02,1.686334424487040184e+00
-3.731639045830490886e+00,2.677980305608463709e+02,1.687419411678185099e+00
-1.601372661399699249e+00,2.690449047054189577e+02,1.688581825684908777e+00
5.288937230310932769e-01,2.702917788499914877e+02,1.689806113504760621e+00
2.659160107461885136e+00,2.715386529945640177e+02,1.691076542082563083e+00
4.789426491892677440e+00,2.727855271391365477e+02,1.692377327645667728e+00
6.919692876323469299e+00,2.740324012837091345e+02,1.693692764859257460e+00
9.049959260754262047e+00,2.752792754282816645e+02,1.695007354818013345e+00
1.118022564518505391e+01,2.765261495728542513e+02,1.696305930900234404e+00
1.331049202961584577e+01,2.777730237174267813e+02,1.697573781527573766e+00
1.544075841404663763e+01,2.790198978619993113e+02,1.698796768897786080e+00
1.757102479847743126e+01,2.802667720065718981e+02,1.699961442789102328e+00
1.970129118290822490e+01,2.815136461511444281e+02,1.701055148572814479e+00
2.183155756733901498e+01,2.827605202957169581e+02,1.702066128615085550e+00
2.396182395176978019e+01,2.840073944402894881e+02,1.702983616299555525e+00
2.609209033620059870e+01,2.852542685848620181e+02,1.703797921958632777e+00
2.822235672063136036e+01,2.865011427294345481e+02,1.704500510062986196e+00
3.035262310506217887e+01,2.877480168740071349e+02,1.705084067085271604e+00
3.248288948949294763e+01,2.889948910185796649e+02,1.705542559524987345e+00
3.461315587392376614e+01,2.902417651631521949e+02,1.705871281656067717e+00
3.674342225835453490e+01,2.914886393077247817e+02,1.706066892636810106e+00
-7.404512122435308186e+01,2.291194856679837244e+02,1.734579427703653698e+00
-7.191485483992228467e+01,2.303663598125562544e+02,1.730994728020420315e+00
-6.978458845549148748e+01,2.316132339571288412e+02,1.727427539203534090e+00
-6.765432207106070450e+01,2.328601081017013712e+02,1.723897263566432692e+00
-6.552405568662990731e+01,2.341069822462739012e+02,1.720422817313237429e+00
-6.339378930219911723e+01,2.353538563908464880e+02,1.717022503545382550e+00
-6.126352291776832715e+01,2.366007305354189896e+02,1.713713890191476130e+00
-5.913325653333752996e+01,2.378476046799915480e+02,1.710513693743149100e+00
-5.700299014890673988e+01,2.390944788245641064e+02,1.707437669635786692e+00
-5.487272376447594979e+01,2.403413529691366648e+02,1.704500510062980201e+00
-5.274245738004515971e+01,2.415882271137091948e+02,1.701715749957647850e+00
-5.061219099561436252e+01,2.428351012582817248e+02,1.699095681811475078e+00
-4.848192461118357244e+01,2.440819754028542832e+02,1.696651279938086176e+00
-4.635165822675278235e+01,2.453288495474268416e+02,1.694392134714642895e+00
-4.422139184232199227e+01,2.465757236919994000e+02,1.692326397261937343e+00
-4.209112545789120219e+01,2.478225978365719300e+02,1.690460734945042232e+00
-3.996085907346040500e+01,2.490694719811444884e+02,1.688800297995775468e+00
-3.783059268902961492e+01,2.503163461257169899e+02,1.687348697475254289e+00
-3.570032630459881773e+01,2.515632202702895484e+02,1.686107994710257074e+00
-3.357005992016802765e+01,2.528100944148621352e+02,1.685078702251612714e+00
-3.143979353573720914e+01,2.540569685594346652e+02,1.684259796317038926e+00
-2.930952715130641550e+01,2.553038427040071952e+02,1.683648740595391047e+00
-2.717926076687562542e+01,2.565507168485797251e+02,1.683241521204788427e+00
-2.504899438244483179e+01,2.577975909931523120e+02,1.683032692514208950e+00
-2.291872799801404170e+01,2.590444651377248420e+02,1.683015433457468513e+00
-2.078846161358324807e+01,2.602913392822973719e+02,1.683181613890661898e+00
-1.865819522915245443e+01,2.615382134268699588e+02,1.683521870469698589e+00
-1.652792884472166435e+01,2.627850875714424888e+02,1.684025691454072771e+00
-1.439766246029087071e+01,2.640319617160150756e+02,1.684681509777002706e+00
-1.226739607586008063e+01,2.652788358605876056e+02,1.685476803661027478e+00
-1.013712969142928699e+01,2.665257100051600787e+02,1.686398204002536483e+00
-8.006863306998495133e+00,2.677725841497326655e+02,1.687431607698927749e+00
-5.876596922567702386e+00,2.690194582943051955e+02,1.688562296048514710e+00
-3.746330538136910082e+00,2.702663324388777255e+02,1.689775057316261986e+00
-1.616064153706118223e+00,2.715132065834503123e+02,1.691054312528193604e+00
5.142022307246738588e-01,2.727600807280228423e+02,1.692384243534105215e+00
2.644468615155465940e+00,2.740069548725953723e+02,1.693748922362208198e+00
4.774734999586257800e+00,2.752538290171679591e+02,1.695132440880636970e+00
6.905001384017049659e+00,2.765007031617405460e+02,1.696519039779445182e+00
9.035267768447843295e+00,2.777475773063130191e+02,1.697893235892796726e+00
1.116553415287863515e+01,2.789944514508855491e+02,1.699239946894468112e+00
1.329580053730942701e+01,2.802413255954581359e+02,1.700544612420449520e+00
1.542606692174021887e+01,2.814881997400306659e+02,1.701793310700167705e+00
1.755633330617101251e+01,2.827350738846031959e+02,1.702972869812472645e+00
1.968659969060180615e+01,2.839819480291757259e+02,1.704070972723758626e+00
2.181686607503256781e+01,2.852288221737482559e+02,1.705076255313131783e+00
2.394713245946338986e+01,2.864756963183208427e+02,1.705978396643014872e+00
2.607739884389414797e+01,2.877225704628934295e+02,1.706768200792611490e+00
2.820766522832497003e+01,2.889694446074659027e+02,1.707437669635792687e+00
3.033793161275573169e+01,2.902163187520384895e+02,1.707980066013722764e+00
3.246819799718655730e+01,2.914631928966110763e+02,1.708389966825412554e+00
3.459846438161731896e+01,2.927100670411835495e+02,1.708663305635826468e+00
3.672873076604814457e+01,2.939569411857561363e+02,1.708797404480589366e+00
-7.192954633222871053e+01,2.328346616905876374e+02,1.727600380152748194e+00
-6.979927994779791334e+01,2.340815358351602242e+02,1.724147514275260473e+00
-6.766901356336711615e+01,2.353284099797327542e+02,1.720743911932528958e+00
-6.553874717893631896e+01,2.365752841243052842e+02,1.717408014467658228e+00
-6.340848079450553598e+01,2.378221582688778426e+02,1.714157583803965768e+00
-6.127821441007474590e+01,2.390690324134503726e+02,1.711009583495463948e+00
-5.914794802564394871e+01,2.403159065580229310e+02,1.707980066013716769e+00
-5.701768164121315863e+01,2.415627807025954894e+02,1.705084067085265831e+00
-5.488741525678237565e+01,2.428096548471680194e+02,1.702335507840823547e+00
-5.275714887235157846e+01,2.440565289917405778e+02,1.699747105478788267e+00
-5.062688248792078838e+01,2.453034031363131078e+02,1.697330293081824371e+00
-4.849661610348999119e+01,2.465502772808856662e+02,1.695095149156711445e+00
-4.636634971905920111e+01,2.477971514254582246e+02,1.693050337394946592e+00
-4.423608333462841102e+01,2.490440255700307830e+02,1.691203057075192362e+00
-4.210581695019762094e+01,2.502908997146032846e+02,1.689559004449197932e+00
-3.997555056576682375e+01,2.515377738591758430e+02,1.688122345370847599e+00
-3.784528418133603367e+01,2.527846480037484014e+02,1.686895699344153066e+00
-3.571501779690523648e+01,2.540315221483209314e+02,1.685880135080892961e+00
-3.358475141247441798e+01,2.552783962928935182e+02,1.685075177572874727e+00
-3.145448502804362789e+01,2.565252704374660198e+02,1.684478826598086343e+00
-2.932421864361283426e+01,2.577721445820385497e+02,1.684087586494936728e+00
-2.719395225918204417e+01,2.590190187266111366e+02,1.683896506955021799e+00
-2.506368587475125054e+01,2.602658928711836666e+02,1.683899234502983289e+00
-2.293341949032046045e+01,2.615127670157561965e+02,1.684088074252696243e+00
-2.080315310588966682e+01,2.627596411603287834e+02,1.684454061452789864e+00
-1.867288672145887318e+01,2.640065153049013702e+02,1.684987042261962831e+00
-1.654262033702808310e+01,2.652533894494739002e+02,1.685675763126218918e+00
-1.441235395259729124e+01,2.665002635940463733e+02,1.686507968066559782e+00
-1.228208756816649938e+01,2.677471377386189602e+02,1.687470503127260990e+00
-1.015182118373570574e+01,2.689940118831914901e+02,1.688549427182101326e+00
-8.021554799304913885e+00,2.702408860277640201e+02,1.689730128249174124e+00
-5.891288414874122026e+00,2.714877601723366070e+02,1.690997444424546581e+00
-3.761022030443329278e+00,2.727346343169090801e+02,1.692335788511345918e+00
-1.630755646012537641e+00,2.739815084614816669e+02,1.693729275394084022e+00
4.995107384182544408e-01,2.752283826060542538e+02,1.695161851188387026e+00
2.629777122849046300e+00,2.764752567506267837e+02,1.696617423183920392e+00
4.760043507279839048e+00,2.777221308951993137e+02,1.698079989593278993e+00
6.890309891710630907e+00,2.789690050397719006e+02,1.699533768121977539e+00
9.020576276141424543e+00,2.802158791843443737e+02,1.700963322384433596e+00
1.115084266057221640e+01,2.814627533289169605e+02,1.702353685207864675e+00
1.328110904500300649e+01,2.827096274734895474e+02,1.703690477890245081e+00
1.541137542943379835e+01,2.839565016180619637e+02,1.704960024509661443e+00
1.754164181386459376e+01,2.852033757626345505e+02,1.706149460420368413e+00
1.967190819829535542e+01,2.864502499072071373e+02,1.707246834115254019e+00
2.180217458272617392e+01,2.876971240517796673e+02,1.708241201684994159e+00
2.393244096715693914e+01,2.889439981963521973e+02,1.709122713160480034e+00
2.606270735158775764e+01,2.901908723409247841e+02,1.709882690086746759e+00
2.819297373601852286e+01,2.914377464854973141e+02,1.710513693743155539e+00
3.032324012044934136e+01,2.926846206300699009e+02,1.711009583495470165e+00
3.245350650488011013e+01,2.939314947746424309e+02,1.711365564840203302e+00
3.458377288931092863e+01,2.951783689192149041e+02,1.711578226779630452e+00
-6.981397144010432498e+01,2.365498377131915788e+02,1.720903291587865036e+00
-6.768370505567354201e+01,2.377967118577641372e+02,1.717638973622265475e+00
-6.555343867124274482e+01,2.390435860023366388e+02,1.714454005925734936e+00
-6.342317228681195473e+01,2.402904601469092256e+02,1.711365564840197084e+00
-6.129290590238116465e+01,2.415373342914817556e+02,1.708389966825406558e+00
-5.916263951795037457e+01,2.427842084360543140e+02,1.705542559524981794e+00
-5.703237313351957738e+01,2.440310825806268724e+02,1.702837620275354125e+00
-5.490210674908879440e+01,2.452779567251993740e+02,1.700288262789746430e+00
-5.277184036465799721e+01,2.465248308697719608e+02,1.697906352688028253e+00
-5.064157398022720713e+01,2.477717050143444908e+02,1.695702432477063759e+00
-4.851130759579640994e+01,2.490185791589170492e+02,1.693685656515487636e+00
-4.638104121136561986e+01,2.502654533034896076e+02,1.691863736422219322e+00
-4.425077482693482978e+01,2.515123274480621376e+02,1.690242897310036518e+00
-4.212050844250403969e+01,2.527592015926346676e+02,1.688827845144737827e+00
-3.999024205807324250e+01,2.540060757372072260e+02,1.687621745447444921e+00
-3.785997567364245242e+01,2.552529498817797844e+02,1.686626213473040758e+00
-3.572970928921162681e+01,2.564998240263523144e+02,1.685841315912238292e+00
-3.359944290478083673e+01,2.577466981709248444e+02,1.685265584078982304e+00
-3.146917652035004664e+01,2.589935723154974312e+02,1.684896038459401613e+00
-2.933891013591925301e+01,2.602404464600699043e+02,1.684728224414043574e+00
-2.720864375148846293e+01,2.614873206046424912e+02,1.684756258742210910e+00
-2.507837736705766929e+01,2.627341947492150780e+02,1.684972886736545661e+00
-2.294811098262687921e+01,2.639810688937876080e+02,1.685369549278134205e+00
-2.081784459819608557e+01,2.652279430383601948e+02,1.685936459447942903e+00
-1.868757821376529193e+01,2.664748171829327248e+02,1.686662688059872295e+00
-1.655731182933450185e+01,2.677216913275051979e+02,1.687536257454686384e+00
-1.442704544490370999e+01,2.689685654720777848e+02,1.688544242832992426e+00
-1.229677906047291813e+01,2.702154396166503716e+02,1.689672880349804673e+00
-1.016651267604212450e+01,2.714623137612228447e+02,1.690907681143409169e+00
-8.036246291611332637e+00,2.727091879057953747e+02,1.692233550427636901e+00
-5.905979907180540778e+00,2.739560620503679615e+02,1.693634910739579613e+00
-3.775713522749748918e+00,2.752029361949404915e+02,1.695095828404507676e+00
-1.645447138318957059e+00,2.764498103395130784e+02,1.696600142256505350e+00
4.848192461118350227e-01,2.776966844840856083e+02,1.698131593637298486e+00
2.615085630542627104e+00,2.789435586286581383e+02,1.699673956687027809e+00
4.745352014973419408e+00,2.801904327732307252e+02,1.701211167939374214e+00
6.875618399404211267e+00,2.814373069178032551e+02,1.702727454239505667e+00
9.005884783835004015e+00,2.826841810623757851e+02,1.704207458016695265e+00
1.113615116826579587e+01,2.839310552069483151e+02,1.705636358964111920e+00
1.326641755269658773e+01,2.851779293515208451e+02,1.706999991206001210e+00
1.539668393712737959e+01,2.864248034960933751e+02,1.708284955067080002e+00
1.752695032155814303e+01,2.876716776406659619e+02,1.709478722600194622e+00
1.965721670598896509e+01,2.889185517852384919e+02,1.710569736075817193e+00
2.178748309041972675e+01,2.901654259298110219e+02,1.711547498690450864e+00
2.391774947485054881e+01,2.914123000743836087e+02,1.712402656810043222e+00
2.604801585928131047e+01,2.926591742189561955e+02,1.713127073128664302e+00
2.817828224371213253e+01,2.939060483635287255e+02,1.713713890191482792e+00
3.030854862814289419e+01,2.951529225081011987e+02,1.714157583803972207e+00
3.243881501257371269e+01,2.963997966526737855e+02,1.714454005925741154e+00
3.456908139700453830e+01,2.976466707972463155e+02,1.714600416726857146e+00
-6.769839654797995365e+01,2.402650137357954918e+02,1.714600416726850929e+00
-6.556813016354915646e+01,2.415118878803679934e+02,1.711578226779624678e+00
-6.343786377911837349e+01,2.427587620249405802e+02,1.708663305635820695e+00
-6.130759739468758340e+01,2.440056361695131102e+02,1.705871281656062166e+00
-5.917733101025679332e+01,2.452525103140856402e+02,1.703216758710961232e+00
-5.704706462582599613e+01,2.464993844586582270e+02,1.700713219067699233e+00
