# Rx, Ry, d
6.022706801388403086e+00,3.585874249064028163e+01,1.719769428351513030e+00
8.146786432235206377e+00,3.711612696758481889e+01,1.715279105653305436e+00
1.027086606308200878e+01,3.837351144452934903e+01,1.710842962593185579e+00
1.239494569392881118e+01,3.963089592147387208e+01,1.706570412585419749e+00
1.451902532477561358e+01,4.088828039841840223e+01,1.702566867331377187e+00
1.664310495562241599e+01,4.214566487536293948e+01,1.698931127396938967e+00
1.876718458646922016e+01,4.340304935230746253e+01,1.695752935734363032e+00
2.089126421731602434e+01,4.466043382925199268e+01,1.693110754967529274e+00
2.301534384816283207e+01,4.591781830619652993e+01,1.691069823702551655e+00
2.513942347900963625e+01,4.717520278314105298e+01,1.689680540192493696e+00
2.726350310985643688e+01,4.843258726008558313e+01,1.688977213548038980e+00
-1.312089696016759532e+01,2.701048135658619032e+01,1.739190564702963071e+00
-1.099681732932079292e+01,2.826786583353071691e+01,1.738210819014314179e+00
-8.872737698473990520e+00,2.952525031047525061e+01,1.736601933670921971e+00
-6.748658067627187229e+00,3.078263478741977721e+01,1.734404919951874291e+00
-4.624578436780381274e+00,3.204001926436431091e+01,1.731676073466961174e+00
-2.500498805933577984e+00,3.329740374130884106e+01,1.728485579834389441e+00
-3.764191750867753039e-01,3.455478821825337121e+01,1.724915769704588264e+00
1.747660455760027709e+00,3.581217269519789426e+01,1.721059066486650746e+00
3.871740086606830555e+00,3.706955717214242441e+01,1.717015677826140951e+00
5.995819717453633402e+00,3.832694164908696166e+01,1.712891088304024034e+00
8.119899348300435804e+00,3.958432612603148470e+01,1.708793415816061811e+00
1.024397897914723821e+01,4.084171060297600775e+01,1.704830697525531624e+00
1.236805860999404238e+01,4.209909507992054500e+01,1.701108173073711871e+00
1.449213824084084479e+01,4.335647955686507515e+01,1.697725632837342680e+00
1.661621787168764897e+01,4.461386403380959820e+01,1.694774897437290928e+00
1.874029750253444959e+01,4.587124851075413545e+01,1.692337491467205357e+00
2.086437713338126088e+01,4.712863298769866560e+01,1.690482569605379126e+00
2.298845676422806150e+01,4.838601746464319575e+01,1.689265147016889568e+00
2.511253639507486568e+01,4.964340194158772590e+01,1.688724678402007129e+00
2.723661602592166986e+01,5.090078641853224894e+01,1.688884021388854295e+00
2.936069565676847049e+01,5.215817089547678620e+01,1.689748810418866931e+00
-1.527186367494916830e+01,2.822129603808832599e+01,1.732932159256636906e+00
-1.314778404410236590e+01,2.947868051503285969e+01,1.732319791449161928e+00
-1.102370441325556349e+01,3.073606499197738628e+01,1.731103985502825404e+00
-8.899624782408759316e+00,3.199344946892191999e+01,1.729317055640112955e+00
-6.775545151561953361e+00,3.325083394586644658e+01,1.727006915331221970e+00
-4.651465520715150959e+00,3.450821842281098384e+01,1.724235880275907240e+00
-2.527385889868347668e+00,3.576560289975549978e+01,1.721079103484326023e+00
-4.033062590215449328e-01,3.702298737670003703e+01,1.717622681426411280e+00
1.720773371825257803e+00,3.828037185364457429e+01,1.713961478477757483e+00
3.844853002672060871e+00,3.953775633058909023e+01,1.710196723971737054e+00
5.968932633518863717e+00,4.079514080753362038e+01,1.706433441895652381e+00
8.093012264365667008e+00,4.205252528447815763e+01,1.702777777499999257e+00
1.021709189521246941e+01,4.330990976142268067e+01,1.699334287718457404e+00
1.234117152605927181e+01,4.456729423836721082e+01,1.696203263256146343e+00
1.446525115690607421e+01,4.582467871531174808e+01,1.693478149470624139e+00
1.658933078775287839e+01,4.708206319225627112e+01,1.691243130761969971e+00
1.871341041859968612e+01,4.833944766920080127e+01,1.689570939164696695e+00
2.083749004944649030e+01,4.959683214614533142e+01,1.688520942295130833e+00
2.296156968029329448e+01,5.085421662308986868e+01,1.688137558890968615e+00
2.508564931114009511e+01,5.211160110003439172e+01,1.688449042057067029e+00
2.720972894198689929e+01,5.336898557697892187e+01,1.689466661205288656e+00
2.933380857283370347e+01,5.462637005392344491e+01,1.691184303773584530e+00
3.145788820368050054e+01,5.588375453086798217e+01,1.693578507377057063e+00
-1.529875075888393887e+01,3.068949519653499536e+01,1.726375517252135117e+00
-1.317467112803713469e+01,3.194687967347952195e+01,1.725520039504835346e+00
-1.105059149719033229e+01,3.320426415042405921e+01,1.724114099794958443e+00
-8.926511866343526336e+00,3.446164862736858936e+01,1.722197163831532762e+00
-6.802432235496723045e+00,3.571903310431311240e+01,1.719823517227621723e+00
-4.678352604649920643e+00,3.697641758125764966e+01,1.717060889311303740e+00
-2.554272973803117353e+00,3.823380205820217981e+01,1.713988728518644367e+00
-4.301933429563146172e-01,3.949118653514670285e+01,1.710696172478626043e+00
1.693886287890488340e+00,4.074857101209123300e+01,1.707279763596403654e+00
3.817965918737291187e+00,4.200595548903576315e+01,1.703840967370535475e+00
5.942045549584094033e+00,4.326333996598029330e+01,1.700483555681182146e+00
8.066125180430896435e+00,4.452072444292482345e+01,1.697310920734440343e+00
1.019020481127769884e+01,4.577810891986935360e+01,1.694423387156483329e+00
1.231428444212450302e+01,4.703549339681388375e+01,1.691915589854387614e+00
1.443836407297130542e+01,4.829287787375841390e+01,1.689873983694873738e+00
1.656244370381811493e+01,4.955026235070293694e+01,1.688374547836146933e+00
1.868652333466491910e+01,5.080764682764746709e+01,1.687480742761338526e+00
2.081060296551171973e+01,5.206503130459200435e+01,1.687241771823535741e+00
2.293468259635852391e+01,5.332241578153653450e+01,1.687691191577143535e+00
2.505876222720532809e+01,5.457980025848105754e+01,1.688845906525798579e+00
2.718284185805212871e+01,5.583718473542558769e+01,1.690705574378334797e+00
2.930692148889893289e+01,5.709456921237011784e+01,1.693252437708878899e+00
3.143100111974573352e+01,5.835195368931464088e+01,1.696451587318840382e+00
3.355508075059253770e+01,5.960933816625917814e+01,1.700251651861336866e+00
-1.744971747366551185e+01,3.190030987803713103e+01,1.720495144401904319e+00
-1.532563784281870767e+01,3.315769435498166473e+01,1.719965830474315505e+00
-1.320155821197190527e+01,3.441507883192620199e+01,1.718909762591491530e+00
-1.107747858112509931e+01,3.567246330887072503e+01,1.717357945129964092e+00
-8.953398950278295132e+00,3.692984778581525518e+01,1.715356525674767152e+00
-6.829319319431492730e+00,3.818723226275979243e+01,1.712965615009764297e+00
-4.705239688584690327e+00,3.944461673970431548e+01,1.710257741459960235e+00
-2.581160057737887037e+00,4.070200121664883852e+01,1.707315978307264670e+00
-4.570804268910842461e-01,4.195938569359337578e+01,1.704231791262326601e+00
1.666999203955718656e+00,4.321677017053790593e+01,1.701102660063781968e+00
3.791078834802521502e+00,4.447415464748242897e+01,1.698029534015113251e+00
5.915158465649324349e+00,4.573153912442695912e+01,1.695114185514576155e+00
8.039238096496127639e+00,4.698892360137149637e+01,1.692456528278766470e+00
1.016331772734293004e+01,4.824630807831601942e+01,1.690151967938781530e+00
1.228739735818973244e+01,4.950369255526054957e+01,1.688288851974538485e+00
1.441147698903654373e+01,5.076107703220507972e+01,1.686946083564790033e+00
1.653555661988334435e+01,5.201846150914960987e+01,1.686190959926671118e+00
1.865963625073014853e+01,5.327584598609414002e+01,1.686077290198466860e+00
2.078371588157695271e+01,5.453323046303866306e+01,1.686643841019767054e+00
2.290779551242375334e+01,5.579061493998320742e+01,1.687913149855814421e+00
2.503187514327055752e+01,5.704799941692772336e+01,1.689890736999287046e+00
2.715595477411736169e+01,5.830538389387225351e+01,1.692564737289799393e+00
2.928003440496416232e+01,5.956276837081678366e+01,1.695905962165319192e+00
3.140411403581096295e+01,6.082015284776131381e+01,1.699868391960104974e+00
3.352819366665777068e+01,6.207753732470584396e+01,1.704390087657144059e+00
3.565227329750457130e+01,6.333492180165037411e+01,1.709394500856156629e+00
-1.747660455760027887e+01,3.436850903648381461e+01,1.714554616217467187e+00
-1.535252492675347824e+01,3.562589351342833055e+01,1.713816464280415897e+00
-1.322844529590667051e+01,3.688327799037286781e+01,1.712600270667504088e+00
-1.110436566505986811e+01,3.814066246731740506e+01,1.710943983950483416e+00
-8.980286034213065705e+00,3.939804694426192100e+01,1.708899947968141264e+00
-6.856206403366262414e+00,4.065543142120645115e+01,1.706533543681833853e+00
-4.732126772519460012e+00,4.191281589815098840e+01,1.703921484594738800e+00
-2.608047141672656721e+00,4.317020037509551145e+01,1.701149808598083180e+00
-4.839675108258538749e-01,4.442758485204004160e+01,1.698311616809821345e+00
1.640112120020948971e+00,4.568496932898457175e+01,1.695504616410392407e+00
3.764191750867751818e+00,4.694235380592909479e+01,1.692828529494900813e+00
5.888271381714554664e+00,4.819973828287363204e+01,1.690382433425513975e+00
8.012351012561357066e+00,4.945712275981816219e+01,1.688262099994873866e+00
1.013643064340816125e+01,5.071450723676268524e+01,1.686557400854555855e+00
1.226051027425497075e+01,5.197189171370722249e+01,1.685349845117770196e+00
1.438458990510177316e+01,5.322927619065175264e+01,1.684710311850379227e+00
1.650866953594857733e+01,5.448666066759627569e+01,1.684697035397878961e+00
1.863274916679537796e+01,5.574404514454080584e+01,1.685353895276471947e+00
2.075682879764218214e+01,5.700142962148533599e+01,1.686709054838218869e+00
2.288090842848898632e+01,5.825881409842986614e+01,1.688773984290365071e+00
2.500498805933578694e+01,5.951619857537439628e+01,1.691542894122023188e+00
2.712906769018259112e+01,6.077358305231891933e+01,1.694992594804492603e+00
2.925314732102939175e+01,6.203096752926345658e+01,1.699082788038262848e+00
3.137722695187619237e+01,6.328835200620798673e+01,1.703756784083972686e+00
3.350130658272299655e+01,6.454573648315249557e+01,1.708942629103714417e+00
3.562538621356979718e+01,6.580312096009704703e+01,1.714554616217469629e+00
3.774946584441660491e+01,6.706050543704157008e+01,1.720495144401906762e+00
-1.962757127238185362e+01,3.557932371798594318e+01,1.709394500856154409e+00
-1.750349164153504944e+01,3.683670819493048043e+01,1.708942629103712196e+00
-1.537941201068824348e+01,3.809409267187500348e+01,1.708032317270216982e+00
-1.325533237984144108e+01,3.935147714881953362e+01,1.706693295447869962e+00
-1.113125274899463868e+01,4.060886162576406377e+01,1.704970033637126958e+00
-9.007173118147834501e+00,4.186624610270859392e+01,1.702920578517537198e+00
-6.883093487301032098e+00,4.312363057965312407e+01,1.700615026490702064e+00
-4.759013856454229696e+00,4.438101505659765422e+01,1.698133671470087869e+00
-2.634934225607426406e+00,4.563839953354217727e+01,1.695564874158354218e+00
-5.108545947606235593e-01,4.689578401048670742e+01,1.693002706650635680e+00
1.613225036086179287e+00,4.815316848743124467e+01,1.690544431953915350e+00
3.737304666932982133e+00,4.941055296437576771e+01,1.688287882273891594e+00
5.861384297779784980e+00,5.066793744132029786e+01,1.686328802584431852e+00
7.985463928626588270e+00,5.192532191826483512e+01,1.684758226993501973e+00
1.010954355947339778e+01,5.318270639520935816e+01,1.683659954727591446e+00
1.223362319032020018e+01,5.444009087215388121e+01,1.683108190190568676e+00
1.435770282116700258e+01,5.569747534909842557e+01,1.683165407570785810e+00
1.648178245201380676e+01,5.695485982604294151e+01,1.683880494970676489e+00
1.860586208286061094e+01,5.821224430298747166e+01,1.685287226152476059e+00
2.072994171370741157e+01,5.946962877993200181e+01,1.687403099902988313e+00
2.285402134455421574e+01,6.072701325687653906e+01,1.690228577920672270e+00
2.497810097540101637e+01,6.198439773382106210e+01,1.693746742246120762e+00
2.710218060624782055e+01,6.324178221076559225e+01,1.697923382838222084e+00
2.922626023709462473e+01,6.449916668771012951e+01,1.702707515202348088e+00
3.135033986794142180e+01,6.575655116465466676e+01,1.708032317270219202e+00
3.347441949878822953e+01,6.701393564159917560e+01,1.713816464280418117e+00
3.559849912963503016e+01,6.827132011854369864e+01,1.719965830474317947e+00
3.772257876048183789e+01,6.952870459548825011e+01,1.726375517252137781e+00
3.984665839132863141e+01,7.078608907243277315e+01,1.732932159256639570e+00
-1.965445835631662419e+01,3.804752287643261610e+01,1.704390087657142061e+00
-1.753037872546981646e+01,3.930490735337714625e+01,1.703756784083970688e+00
-1.540629909462301406e+01,4.056229183032166929e+01,1.702707515202346089e+00
-1.328221946377620988e+01,4.181967630726620655e+01,1.701278806778775410e+00
-1.115813983292940748e+01,4.307706078421073670e+01,1.699521220017041090e+00
-9.034060202082605073e+00,4.433444526115525974e+01,1.697498010765295495e+00
-6.909980571235801783e+00,4.559182973809978989e+01,1.695283443862559913e+00
-4.785900940388998492e+00,4.684921421504432004e+01,1.692960805245984579e+00
-2.661821309542196090e+00,4.810659869198885019e+01,1.690620162150789696e+00
-5.377416786953932437e-01,4.936398316893338034e+01,1.688355928186324961e+00
1.586337952151409603e+00,5.062136764587791049e+01,1.686264295102225530e+00
3.710417582998212449e+00,5.187875212282244064e+01,1.684440596541749935e+00
5.834497213845015295e+00,5.313613659976697079e+01,1.682976670927219143e+00
7.958576844691825691e+00,5.439352107671149383e+01,1.681958290787965105e+00
1.008265647553862898e+01,5.565090555365602398e+01,1.681462724319323865e+00
1.220673610638543138e+01,5.690829003060055413e+01,1.681556491788992247e+00
1.433081573723223379e+01,5.816567450754508428e+01,1.682293374662821694e+00
1.645489536807903619e+01,5.942305898448961443e+01,1.683712729123328034e+00
1.857897499892584037e+01,6.068044346143413748e+01,1.685838148154727545e+00
2.070305462977264099e+01,6.193782793837867473e+01,1.688676507754516942e+00
2.282713426061944517e+01,6.319521241532320488e+01,1.692217423317696756e+00
2.495121389146624935e+01,6.445259689226772082e+01,1.696433132062451943e+00
2.707529352231304998e+01,6.570998136921227228e+01,1.701278806778777408e+00
2.919937315315985416e+01,6.696736584615679533e+01,1.706693295447872183e+00
3.132345278400665478e+01,6.822475032310131837e+01,1.712600270667506530e+00
3.344753241485346251e+01,6.948213480004585563e+01,1.718909762591493973e+00
3.557161204570025603e+01,7.073951927699037867e+01,1.725520039504838010e+00
3.769569167654706376e+01,7.199690375393490172e+01,1.732319791449164592e+00
3.981977130739386439e+01,7.325428823087945318e+01,1.739190564702965958e+00
4.194385093824067212e+01,7.451167270782396201e+01,1.746009388597978385e+00
-2.180542507109819539e+01,3.925833755793475177e+01,1.700251651861335089e+00
-1.968134544025138766e+01,4.051572203487928903e+01,1.699868391960103420e+00
-1.755726580940458703e+01,4.177310651182382628e+01,1.699082788038261072e+00
-1.543318617855778285e+01,4.303049098876834222e+01,1.697923382838220308e+00
-1.330910654771098045e+01,4.428787546571287237e+01,1.696433132062450166e+00
-1.118502691686417805e+01,4.554525994265740962e+01,1.694668257183285398e+00
-9.060947286017373870e+00,4.680264441960193267e+01,1.692696735968554300e+00
-6.936867655170571467e+00,4.806002889654646282e+01,1.690596468956736320e+00
-4.812788024323769065e+00,4.931741337349099297e+01,1.688453168389014269e+00
-2.688708393476965774e+00,5.057479785043551601e+01,1.686358023215320134e+00
-5.646287626301629281e-01,5.183218232738005327e+01,1.684405199558850930e+00
1.559450868216639918e+00,5.308956680432458342e+01,1.682689240303608225e+00
3.683530499063442765e+00,5.434695128126910646e+01,1.681302430154449912e+00
5.807610129910252716e+00,5.560433575821364371e+01,1.680332193540935659e+00
7.931689760757056007e+00,5.686172023515816676e+01,1.679858592068388834e+00
1.005576939160385841e+01,5.811910471210269691e+01,1.679951985877742526e+00
1.217984902245066081e+01,5.937648918904722706e+01,1.680670919317408307e+00
1.430392865329746499e+01,6.063387366599175721e+01,1.682060285853386183e+00
1.642800828414426562e+01,6.189125814293628025e+01,1.684149820283960874e+00
1.855208791499106979e+01,6.314864261988081751e+01,1.686952958252891266e+00
2.067616754583787397e+01,6.440602709682532634e+01,1.690466093970683037e+00
2.280024717668467460e+01,6.566341157376987780e+01,1.694668257183286952e+00
2.492432680753147878e+01,6.692079605071441506e+01,1.699521220017042866e+00
2.704840643837828296e+01,6.817818052765892389e+01,1.704970033637129179e+00
2.917248606922508358e+01,6.943556500460347536e+01,1.710943983950485636e+00
3.129656570007188421e+01,7.069294948154799840e+01,1.717357945129966756e+00
3.342064533091868839e+01,7.195033395849250724e+01,1.724114099794961108e+00
3.554472496176548901e+01,7.320771843543705870e+01,1.731103985502828069e+00
3.766880459261229674e+01,7.446510291238158175e+01,1.738210819014316844e+00
3.979288422345909737e+01,7.572248738932610479e+01,1.745312042799190166e+00
4.191696385430589800e+01,7.697987186627065626e+01,1.752282032620370966e+00
4.404104348515269862e+01,7.823725634321517930e+01,1.758994900916929005e+00
-2.183231215503296241e+01,4.172653671638142470e+01,1.696451587318839049e+00
-1.970823252418615823e+01,4.298392119332595485e+01,1.695905962165317638e+00
-1.758415289333935405e+01,4.424130567027048500e+01,1.694992594804491048e+00
-1.546007326249255343e+01,4.549869014721501514e+01,1.693746742246119208e+00
-1.333599363164574925e+01,4.675607462415954529e+01,1.692217423317695424e+00
-1.121191400079894684e+01,4.801345910110407544e+01,1.690466093970681705e+00
-9.087834369952144442e+00,4.927084357804859849e+01,1.688564978766635249e+00
-6.963754739105341152e+00,5.052822805499312864e+01,1.686595100932132274e+00
-4.839675108258537861e+00,5.178561253193766589e+01,1.684644061093599099e+00
-2.715595477411735459e+00,5.304299700888218894e+01,1.682803621270252403e+00
-5.915158465649326125e-01,5.430038148582671909e+01,1.681167155752866016e+00
1.532563784281870234e+00,5.555776596277125634e+01,1.679827034000902719e+00
3.656643415128680186e+00,5.681515043971577228e+01,1.678872002562110666e+00
5.780723045975483032e+00,5.807253491666030243e+01,1.678384633209233590e+00
7.904802676822285434e+00,5.932991939360484679e+01,1.678438902992177351e+00
1.002888230766908961e+01,6.058730387054936273e+01,1.679097968757145676e+00
1.215296193851589202e+01,6.184468834749389288e+01,1.680412193964424761e+00
1.427704156936269442e+01,6.310207282443842303e+01,1.682417479460499132e+00
1.640112120020949860e+01,6.435945730138296028e+01,1.685133942381219940e+00
1.852520083105629922e+01,6.561684177832749754e+01,1.688564978766636582e+00
2.064928046190310340e+01,6.687422625527200637e+01,1.692696735968555855e+00
2.277336009274990758e+01,6.813161073221654362e+01,1.697498010765297272e+00
2.489743972359670821e+01,6.938899520916108088e+01,1.702920578517539196e+00
2.702151935444351238e+01,7.064637968610560392e+01,1.708899947968143485e+00
2.914559898529031301e+01,7.190376416305012697e+01,1.715356525674769594e+00
3.126967861613711364e+01,7.316114863999467843e+01,1.722197163831535427e+00
3.339375824698392137e+01,7.441853311693918727e+01,1.729317055640115841e+00
3.551783787783072199e+01,7.567591759388371031e+01,1.736601933670924636e+00
3.764191750867752262e+01,7.693330207082824757e+01,1.743930519029067927e+00
3.976599713952432325e+01,7.819068654777278482e+01,1.751177162798130293e+00
4.189007677037113098e+01,7.944807102471730786e+01,1.758214616336183811e+00
