# Rx, Ry, d
-2.434761101757806578e+00,1.218281980510659857e+01,1.713733823043709803e+00
-4.057935169596342817e-01,1.358852978261889710e+01,1.689130218299992992e+00
1.623174067838539569e+00,1.499423976013119741e+01,1.694228856042212739e+00
3.652141652636711200e+00,1.639994973764349950e+01,1.713095612643152243e+00
-6.695593029833969645e+00,1.183139231072852304e+01,1.790409834404284695e+00
-4.666625445035798236e+00,1.323710228824082158e+01,1.764947697760553824e+00
-2.637657860237625052e+00,1.464281226575312189e+01,1.713095612643152021e+00
-6.086902754394516446e-01,1.604852224326542398e+01,1.679562138666870652e+00
1.420277309358720208e+00,1.745423222077772607e+01,1.679562138666870652e+00
3.449244894156891839e+00,1.885994219829002105e+01,1.689130218299992992e+00
-4.869522203515614933e+00,1.569709474888735024e+01,1.743942308066381175e+00
-2.840554618717441304e+00,1.710280472639965055e+01,1.694228856042212739e+00
-8.115870339192690075e-01,1.850851470391194553e+01,1.679562138666870430e+00
1.217380550878903067e+00,1.991422468142424762e+01,1.694228856042212072e+00
-3.043451377197258445e+00,1.956279718704617210e+01,1.689130218299992992e+00
-1.014483792399086148e+00,2.096850716455847063e+01,1.713095612643151355e+00
1.014483792399085926e+00,2.237421714207077272e+01,1.743942308066380287e+00
-1.217380550878903289e+00,2.342849962520499574e+01,1.764947697760553158e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.800000000500000086e+00
2.028967584798172796e-01,2.459992460646524659e+00,-1.772886287651421977e+00
-1.826070826318355156e+00,3.865702438158824528e+00,-1.732382647718069268e+00
4.057935169596345593e-01,4.919984921293049318e+00,-1.717028623713963587e+00
2.637657860237624607e+00,5.974267404427274109e+00,-1.692962078790467562e+00
-1.623174067838538459e+00,6.325694898805348743e+00,-1.690823445697234195e+00
6.086902754394518666e-01,7.379977381939574421e+00,-1.680028026428844967e+00
2.840554618717441304e+00,8.434259865073800100e+00,-1.690823445697233973e+00
5.072418961995430742e+00,9.488542348208024890e+00,-1.732382647718068824e+00
-3.652141652636710312e+00,7.731404876317649055e+00,-1.692962078790467340e+00
-1.420277309358720208e+00,8.785687359451873846e+00,-1.680028026428844745e+00
8.115870339192691185e-01,9.839969842586098636e+00,-1.680028026428844745e+00
3.043451377197258445e+00,1.089425232572032343e+01,-1.717028623713963142e+00
5.275315720475249215e+00,1.194853480885454822e+01,-1.772886287651421755e+00
-3.449244894156892283e+00,1.019139733696417416e+01,-1.717028623713963142e+00
-1.217380550878902845e+00,1.124567982009839895e+01,-1.690823445697233973e+00
1.014483792399086370e+00,1.229996230323262374e+01,-1.692962078790467340e+00
3.246348135677077362e+00,1.335424478636684675e+01,-1.732382647718069046e+00
5.478212478955066800e+00,1.440852726950107332e+01,-1.772886287651422199e+00
-5.478212478955066800e+00,1.159710731447647269e+01,-1.772886287651421755e+00
-3.246348135677076918e+00,1.265138979761069749e+01,-1.732382647718069046e+00
-1.014483792399087481e+00,1.370567228074492228e+01,-1.692962078790467340e+00
1.217380550878903733e+00,1.475995476387914884e+01,-1.690823445697234195e+00
3.449244894156893171e+00,1.581423724701337541e+01,-1.717028623713963587e+00
-5.275315720475249215e+00,1.405709977512299957e+01,-1.772886287651421977e+00
-3.043451377197259333e+00,1.511138225825722436e+01,-1.717028623713963587e+00
-8.115870339192682303e-01,1.616566474139144916e+01,-1.680028026428844967e+00
1.420277309358721096e+00,1.721994722452567572e+01,-1.680028026428844967e+00
3.652141652636710312e+00,1.827422970765989874e+01,-1.692962078790467562e+00
-5.072418961995432518e+00,1.651709223576952112e+01,-1.732382647718069490e+00
-2.840554618717440416e+00,1.757137471890374769e+01,-1.690823445697234195e+00
-6.086902754394510895e-01,1.862565720203797426e+01,-1.680028026428844745e+00
1.623174067838538237e+00,1.967993968517219727e+01,-1.690823445697233751e+00
-2.637657860237623275e+00,2.003136717955027279e+01,-1.692962078790467118e+00
-4.057935169596338376e-01,2.108564966268449581e+01,-1.717028623713962698e+00
1.826070826318355378e+00,2.213993214581872238e+01,-1.732382647718068380e+00
-2.028967584798166413e-01,2.354564212333102091e+01,-1.772886287651421311e+00
-1.217380550878903067e+00,2.577134958772549833e+00,-1.764947697760553824e+00
1.014483792399086592e+00,3.631417441906774624e+00,-1.743942308066381175e+00
-1.014483792399085926e+00,5.037127419419074492e+00,-1.713095612643152021e+00
1.217380550878903733e+00,6.091409902553299283e+00,-1.694228856042212517e+00
3.449244894156894059e+00,7.145692385687523185e+00,-1.689130218299992992e+00
-3.043451377197259777e+00,6.442837396931373917e+00,-1.689130218299992992e+00
-8.115870339192691185e-01,7.497119880065598707e+00,-1.679562138666870652e+00
1.420277309358721096e+00,8.551402363199825274e+00,-1.679562138666870652e+00
3.652141652636710312e+00,9.605684846334048288e+00,-1.713095612643151799e+00
5.884005995914699305e+00,1.065996732946827308e+01,-1.764947697760553602e+00
-2.840554618717441304e+00,8.902829857577899020e+00,-1.694228856042212294e+00
-6.086902754394510895e-01,9.957112340712123810e+00,-1.679562138666870430e+00
1.623174067838538459e+00,1.101139482384634860e+01,-1.694228856042212294e+00
3.855038411116527453e+00,1.206567730698057339e+01,-1.743942308066380731e+00
6.086902754394517778e+00,1.311995979011479818e+01,-1.790409834404284917e+00
-4.869522203515612269e+00,1.030853983509019933e+01,-1.743942308066380731e+00
-2.637657860237623275e+00,1.136282231822442412e+01,-1.713095612643151799e+00
-4.057935169596338931e-01,1.241710480135864714e+01,-1.689130218299992992e+00
1.826070826318355600e+00,1.347138728449287193e+01,-1.703883528738221464e+00
4.057935169596346370e+00,1.452566976762709672e+01,-1.743841157486044180e+00
-4.666625445035797348e+00,1.276853229573672266e+01,-1.764947697760553602e+00
-2.434761101757807911e+00,1.382281477887094745e+01,-1.713733823043710025e+00
-2.028967584798182511e-01,1.487709726200517224e+01,-1.684033655390002604e+00
2.028967584798173185e+00,1.593137974513940058e+01,-1.693080056458575955e+00
4.260831928076162178e+00,1.698566222827362537e+01,-1.713733823043710247e+00
-6.695593029833969645e+00,1.417424227324902475e+01,-1.790409834404285139e+00
-4.463728686555979763e+00,1.522852475638324776e+01,-1.743841157486044180e+00
-2.231864343277990326e+00,1.628280723951747433e+01,-1.693080056458575955e+00
7.888855035006721361e-16,1.733708972265170090e+01,-1.674999999500000003e+00
2.231864343277990326e+00,1.839137220578592391e+01,-1.684033655390002382e+00
-4.260831928076163067e+00,1.768851721702976931e+01,-1.703883528738221687e+00
-2.028967584798171409e+00,1.874279970016399943e+01,-1.684033655390002382e+00
2.028967584798180013e-01,1.979708218329822245e+01,-1.693080056458575511e+00
2.434761101757807467e+00,2.085136466643244901e+01,-1.703883528738221020e+00
-1.826070826318354268e+00,2.120279216081052098e+01,-1.713733823043709359e+00
4.057935169596351699e-01,2.225707464394474755e+01,-1.743841157486043292e+00
6.086902754394524218e-01,2.471706710459127265e+01,-1.790409834404284473e+00
