# Rx, Ry, d
4.601523923103582803e+01,9.675381687803690056e+01,1.785676777593118159e+00
4.813981671805437657e+01,9.801035995437504766e+01,1.790155249966971285e+00
5.026439420507292510e+01,9.926690303071319477e+01,1.793834437323169162e+00
5.238897169209146654e+01,1.005234461070513134e+02,1.796651042228718076e+00
5.451354917911001507e+01,1.017799891833894605e+02,1.798556376478347207e+00
5.663812666612855651e+01,1.030365322597275934e+02,1.799517394139761972e+00
-3.049545978318083783e+01,5.398647574409942962e+01,1.689696537494664419e+00
-2.837088229616229285e+01,5.524301882043757672e+01,1.689470224267191290e+00
-2.624630480914374786e+01,5.649956189677571672e+01,1.688927897698360381e+00
-2.412172732212519932e+01,5.775610497311385672e+01,1.688091718268554420e+00
-2.199714983510665434e+01,5.901264804945198961e+01,1.686996068500930868e+00
-1.987257234808810935e+01,6.026919112579013671e+01,1.685686667194320476e+00
-1.774799486106956081e+01,6.152573420212828381e+01,1.684219390329574573e+00
-1.562341737405101938e+01,6.278227727846642381e+01,1.682658826662631668e+00
-1.349883988703247439e+01,6.403882035480455670e+01,1.681076602334827808e+00
-1.137426240001391875e+01,6.529536343114270380e+01,1.679549514348149808e+00
-9.249684912995373764e+00,6.655190650748085091e+01,1.678157517341537064e+00
-7.125107425976829667e+00,6.780844958381898380e+01,1.676981611656788829e+00
-5.000529938958283793e+00,6.906499266015714511e+01,1.676101683115988727e+00
-2.875952451939738364e+00,7.032153573649526379e+01,1.675594346189415829e+00
-7.513749649211929338e-01,7.157807881283341089e+01,1.675530842283765143e+00
1.373202522097352274e+00,7.283462188917157221e+01,1.675975043723240576e+00
3.497780009115897926e+00,7.409116496550969089e+01,1.676981611656788829e+00
5.622357496134443799e+00,7.534770804184783799e+01,1.678594352656976652e+00
7.746934983152987897e+00,7.660425111818598509e+01,1.680844814259490505e+00
9.871512470171532883e+00,7.786079419452411798e+01,1.683751154231060809e+00
1.199608995719008142e+01,7.911733727086226509e+01,1.687317312073781217e+00
1.412066744420862641e+01,8.037388034720041219e+01,1.691532504320404140e+00
1.624524493122716962e+01,8.163042342353853087e+01,1.696371057708957242e+00
1.836982241824571460e+01,8.288696649987669218e+01,1.701792586518621420e+00
2.049439990526425959e+01,8.414350957621482507e+01,1.707742512382911082e+00
2.261897739228280457e+01,8.540005265255297218e+01,1.714152916955196782e+00
2.474355487930135311e+01,8.665659572889111928e+01,1.720943710069432919e+00
2.686813236631989810e+01,8.791313880522925217e+01,1.728024088694786853e+00
2.899270985333844664e+01,8.916968188156738506e+01,1.735294255196959012e+00
3.111728734035699162e+01,9.042622495790554638e+01,1.742647357348776405e+00
3.324186482737552950e+01,9.168276803424366506e+01,1.749971607319043887e+00
3.536644231439407804e+01,9.293931111058182637e+01,1.757152532632849429e+00
3.749101980141261947e+01,9.419585418691995926e+01,1.764075308937120168e+00
3.961559728843118222e+01,9.545239726325809215e+01,1.770627122395999509e+00
4.174017477544973076e+01,9.670894033959625347e+01,1.776699508728727173e+00
4.386475226246827930e+01,9.796548341593438636e+01,1.782190616307722353e+00
4.598932974948682073e+01,9.922202649227253346e+01,1.787007342347882055e+00
4.811390723650536927e+01,1.004785695686106664e+02,1.791067294003227284e+00
5.023848472352391781e+01,1.017351126449488135e+02,1.794300530080375378e+00
5.236306221054245924e+01,1.029916557212869463e+02,1.796651043990680208e+00
5.448763969756100778e+01,1.042481987976250934e+02,1.798077954381512633e+00
5.661221718457954921e+01,1.055047418739632406e+02,1.798556376478347651e+00
-3.052136926472984513e+01,5.645468535833506962e+01,1.691066542746470613e+00
-2.839679177771130014e+01,5.771122843467320962e+01,1.690681346302615129e+00
-2.627221429069275516e+01,5.896777151101134962e+01,1.689980930716854735e+00
-2.414763680367420662e+01,6.022431458734949672e+01,1.688993509837418250e+00
-2.202305931665565808e+01,6.148085766368762961e+01,1.687759174072867241e+00
-1.989848182963711309e+01,6.273740074002577671e+01,1.686328858030497369e+00
-1.777390434261856811e+01,6.399394381636392382e+01,1.684763027433453964e+00
-1.564932685560002490e+01,6.525048689270205671e+01,1.683130116518040342e+00
-1.352474936858147281e+01,6.650702996904020381e+01,1.681504753056451307e+00
-1.140017188156292605e+01,6.776357304537833670e+01,1.679965813228159410e+00
-9.275594394544381061e+00,6.902011612171649801e+01,1.678594352656976207e+00
-7.151016907525836075e+00,7.027665919805461670e+01,1.677471462944678082e+00
-5.026439420507290201e+00,7.153320227439276380e+01,1.676676104895445718e+00
-2.901861933488745215e+00,7.278974535073091090e+01,1.676282970294262320e+00
-7.772844464701996747e-01,7.404628842706905800e+01,1.676360423560611990e+00
1.347293040548345644e+00,7.530283150340719089e+01,1.676968572858189344e+00
3.471870527566890630e+00,7.655937457974533800e+01,1.678157517341537286e+00
5.596448014585437392e+00,7.781591765608348510e+01,1.679965813228159632e+00
7.721025501603981489e+00,7.907246073242161799e+01,1.682419196391641503e+00
9.845602988622527363e+00,8.032900380875977930e+01,1.685529593292837136e+00
1.197018047564107412e+01,8.158554688509788377e+01,1.689294445438012549e+00
1.409475796265961911e+01,8.284208996143604509e+01,1.693696365328138054e+00
1.621933544967816232e+01,8.409863303777417798e+01,1.698703134209391896e+00
1.834391293669670731e+01,8.535517611411232508e+01,1.704268044028460993e+00
2.046849042371525229e+01,8.661171919045047218e+01,1.710330578020427428e+00
2.259306791073379728e+01,8.786826226678860507e+01,1.716817416496605242e+00
2.471764539775234937e+01,8.912480534312673797e+01,1.723643746836760471e+00
2.684222288477089435e+01,9.038134841946489928e+01,1.730714849600017091e+00
2.896680037178943934e+01,9.163789149580303217e+01,1.737927926215831143e+00
3.109137785880798432e+01,9.289443457214117927e+01,1.745174128050499096e+00
3.321595534582652220e+01,9.415097764847931217e+01,1.752340741897326026e+00
3.534053283284507074e+01,9.540752072481744506e+01,1.759313483220262597e+00
3.746511031986363349e+01,9.666406380115560637e+01,1.765978845878159564e+00
3.958968780688218203e+01,9.792060687749375347e+01,1.772226455630693254e+00
4.171426529390072346e+01,9.917714995383188636e+01,1.777951374511197891e+00
4.383884278091927200e+01,1.004336930301700193e+02,1.783056304151848792e+00
4.596342026793781343e+01,1.016902361065081806e+02,1.787453638340527062e+00
4.808799775495636197e+01,1.029467791828462992e+02,1.791067318426328825e+00
5.021257524197491051e+01,1.042033222591844606e+02,1.793834449595678171e+00
5.233715272899345194e+01,1.054598653355225792e+02,1.795706641412320392e+00
5.446173021601200048e+01,1.067164084118607263e+02,1.796651042228718742e+00
-3.267185623329739741e+01,5.766635189623256252e+01,1.693269170496888743e+00
-3.054727874627885242e+01,5.892289497257069542e+01,1.693050612383427911e+00
-2.842270125926030744e+01,6.017943804890884252e+01,1.692494799013768203e+00
-2.629812377224175890e+01,6.143598112524698251e+01,1.691623579991787807e+00
-2.417354628522321036e+01,6.269252420158512251e+01,1.690471164847574759e+00
-2.204896879820466538e+01,6.394906727792325540e+01,1.689083243677104385e+00
-1.992439131118612039e+01,6.520561035426140961e+01,1.687515813258491759e+00
-1.779981382416757540e+01,6.646215343059955671e+01,1.685833736529853910e+00
-1.567523633714902509e+01,6.771869650693768961e+01,1.684109069648867418e+00
-1.355065885013048010e+01,6.897523958327585092e+01,1.682419196391641059e+00
-1.142608136311193334e+01,7.023178265961396960e+01,1.680844814259490061e+00
-9.301503876093388357e+00,7.148832573595211670e+01,1.679467820238914610e+00
-7.176926389074843371e+00,7.274486881229026380e+01,1.678369146618976959e+00
-5.052348902056296609e+00,7.400141188862839670e+01,1.677626598553585646e+00
-2.927771415037751623e+00,7.525795496496652959e+01,1.677312745133518801e+00
-8.031939280192061936e-01,7.651449804130467669e+01,1.677492914601881990e+00
1.321383558999339236e+00,7.777104111764282379e+01,1.678223342032663545e+00
3.445961046017884222e+00,7.902758419398097089e+01,1.679549514348150030e+00
5.570538533036430096e+00,8.028412727031911800e+01,1.681504753056451529e+00
7.695116020054975081e+00,8.154067034665723668e+01,1.684109069648867862e+00
9.819693507073520067e+00,8.279721342299539799e+01,1.687368322333970161e+00
1.194427099409206683e+01,8.405375649933353088e+01,1.691273695845777914e+00
1.406884848111061359e+01,8.531029957567167799e+01,1.695801518607732872e+00
1.619342596812915502e+01,8.656684265200982509e+01,1.700913423734824015e+00
1.831800345514770001e+01,8.782338572834794377e+01,1.706556852393676049e+00
2.044258094216624499e+01,8.907992880468609087e+01,1.712665890099101640e+00
2.256715842918479353e+01,9.033647188102425218e+01,1.719162418789438096e+00
2.469173591620334207e+01,9.159301495736237086e+01,1.725957560171280436e+00
2.681631340322188706e+01,9.284955803370053218e+01,1.732953379027391438e+00
2.894089089024043204e+01,9.410610111003865086e+01,1.740044809097335721e+00
3.106546837725897703e+01,9.536264418637679796e+01,1.747121758909992773e+00
3.319004586427752201e+01,9.661918726271494506e+01,1.754071350692094411e+00
3.531462335129608476e+01,9.787573033905309217e+01,1.760780242296376752e+00
3.743920083831462620e+01,9.913227341539123927e+01,1.767136980061044804e+00
3.956377832533317473e+01,1.003888164917293722e+02,1.773034329676701049e+00
4.168835581235171617e+01,1.016453595680675193e+02,1.778371532517779130e+00
4.381293329937026471e+01,1.029019026444056522e+02,1.783056436484740992e+00
4.593751078638880614e+01,1.041584457207438135e+02,1.787007453164889625e+00
4.806208827340735468e+01,1.054149887970819321e+02,1.790155296990519451e+00
5.018666576042590322e+01,1.066715318734200793e+02,1.792444466964518757e+00
5.231124324744444465e+01,1.079280749497582264e+02,1.793834437323170050e+00
5.443582073446299319e+01,1.091846180260963592e+02,1.794300530080376044e+00
-3.269776571484640471e+01,6.013456151046820253e+01,1.696005143661235115e+00
-3.057318822782785617e+01,6.139110458680633542e+01,1.695607274643292861e+00
-2.844861074080931118e+01,6.264764766314447542e+01,1.694864965821025971e+00
-2.632403325379076620e+01,6.390419073948260831e+01,1.693806298310801539e+00
-2.419945576677221766e+01,6.516073381582076252e+01,1.692471415519098077e+00
-2.207487827975367267e+01,6.641727689215890962e+01,1.690911495667416498e+00
-1.995030079273512769e+01,6.767381996849704251e+01,1.689187442081532931e+00
-1.782572330571657560e+01,6.893036304483520382e+01,1.687368322333969495e+00
-1.570114581869803239e+01,7.018690612117332250e+01,1.685529593292836470e+00
-1.357656833167948562e+01,7.144344919751146961e+01,1.683751154231060365e+00
-1.145199084466093886e+01,7.269999227384961671e+01,1.682115274268559668e+00
-9.327413357642393876e+00,7.395653535018776381e+01,1.680704443460002917e+00
-7.202835870623849779e+00,7.521307842652588249e+01,1.679599198731256404e+00
-5.078258383605303905e+00,7.646962150286404380e+01,1.678875976564046635e+00
-2.953680896586758031e+00,7.772616457920216249e+01,1.678605043813912401e+00
-8.291034095682129346e-01,7.898270765554032380e+01,1.678848556332577902e+00
1.295474077450332384e+00,8.023925073187848511e+01,1.679658792191516259e+00
3.420051564468877814e+00,8.149579380821658958e+01,1.681076602334827808e+00
5.544629051487423688e+00,8.275233688455475090e+01,1.683130116518040786e+00
7.669206538505968673e+00,8.400887996089288379e+01,1.685833736529854354e+00
9.793784025524512771e+00,8.526542303723103089e+01,1.689187442081533597e+00
1.191836151254306131e+01,8.652196611356917799e+01,1.693176427536522421e+00
1.404293899956160629e+01,8.777850918990731088e+01,1.697771080007712152e+00
1.616751648658014773e+01,8.903505226624544378e+01,1.702927301448595943e+00
1.829209397359869627e+01,9.029159534258360509e+01,1.708587169390211047e+00
2.041667146061724125e+01,9.154813841892173798e+01,1.714679923113000992e+00
2.254124894763578624e+01,9.280468149525988508e+01,1.721123254473724273e+00
2.466582643465433478e+01,9.406122457159801797e+01,1.727824875507714797e+00
2.679040392167287976e+01,9.531776764793615087e+01,1.734684328460873504e+00
2.891498140869142475e+01,9.657431072427429797e+01,1.741594998223745971e+00
3.103955889570996973e+01,9.783085380061244507e+01,1.748446282373914862e+00
3.316413638272852893e+01,9.908739687695057796e+01,1.755125870293536172e+00
3.528871386974707747e+01,1.003439399532887251e+02,1.761522080203268281e+00
3.741329135676561890e+01,1.016004830296268722e+02,1.767526201503498706e+00
3.953786884378416744e+01,1.028570261059650051e+02,1.773034789572879966e+00
4.166244633080270887e+01,1.041135691823031664e+02,1.777951861149015045e+00
4.378702381782125741e+01,1.053701122586412993e+02,1.782190940584884142e+00
4.591160130483979884e+01,1.066266553349794322e+02,1.785676910587828958e+00
4.803617879185834738e+01,1.078831984113175650e+02,1.788347625429745680e+00
5.016075627887689592e+01,1.091397414876557264e+02,1.790155249966972395e+00
5.228533376589543735e+01,1.103962845639938593e+02,1.791067294003228394e+00
-3.484825268341395343e+01,6.134622804836568832e+01,1.699500425743125653e+00
-3.272367519639541200e+01,6.260277112470383543e+01,1.699278043335127109e+00
-3.059909770937686346e+01,6.385931420104197542e+01,1.698681848183920540e+00
-2.847452022235831848e+01,6.511585727738011542e+01,1.697733552814165714e+00
-2.634994273533977349e+01,6.637240035371827673e+01,1.696467455118958467e+00
-2.422536524832122495e+01,6.762894343005640962e+01,1.694929563790794402e+00
-2.210078776130267997e+01,6.888548650639455673e+01,1.693176427536521311e+00
-1.997621027428412788e+01,7.014202958273267541e+01,1.691273695845776803e+00
-1.785163278726558289e+01,7.139857265907082251e+01,1.689294445438011660e+00
-1.572705530024703791e+01,7.265511573540896961e+01,1.687317312073780329e+00
-1.360247781322849292e+01,7.391165881174711672e+01,1.685424472052051925e+00
-1.147790032620994616e+01,7.516820188808523540e+01,1.683699521318744896e+00
-9.353322839191401172e+00,7.642474496442339671e+01,1.682225302598421068e+00
-7.228745352172856187e+00,7.768128804076152960e+01,1.681081732272826867e+00
-5.104167865154310313e+00,7.893783111709967670e+01,1.680343678835778398e+00
-2.979590378135764883e+00,8.019437419343782381e+01,1.680078943650720191e+00
-8.550128911172196755e-01,8.145091726977595670e+01,1.680346392450187132e+00
1.269564595901325532e+00,8.270746034611410380e+01,1.681194282597856304e+00
3.394142082919870962e+00,8.396400342245225090e+01,1.682658826662631668e+00
5.518719569938417280e+00,8.522054649879038379e+01,1.684763027433454186e+00
7.643297056956961377e+00,8.647708957512853090e+01,1.687515813258492203e+00
9.767874543975507251e+00,8.773363265146666379e+01,1.690911495667417164e+00
1.189245203099405401e+01,8.899017572780479668e+01,1.694929563790795513e+00
1.401702951801259900e+01,9.024671880414295799e+01,1.699534822298505166e+00
1.614160700503114398e+01,9.150326188048109088e+01,1.704677871619908913e+00
1.826618449204968897e+01,9.275980495681923799e+01,1.710295921266611563e+00
2.039076197906823396e+01,9.401634803315737088e+01,1.716313919337987270e+00
2.251533946608677894e+01,9.527289110949551798e+01,1.722645973929684438e+00
2.463991695310532748e+01,9.652943418583365087e+01,1.729197035356644596e+00
2.676449444012387247e+01,9.778597726217181219e+01,1.735864802002774043e+00
2.888907192714241745e+01,9.904252033850993087e+01,1.742541807360833195e+00
3.101364941416097665e+01,1.002990634148480780e+02,1.749117641550359092e+00
3.313822690117952163e+01,1.015556064911862251e+02,1.755481257397941697e+00
3.526280438819807017e+01,1.028121495675243580e+02,1.761523309107689617e+00
3.738738187521661160e+01,1.040686926438625193e+02,1.767138470688402352e+00
3.951195936223516014e+01,1.053252357202006664e+02,1.772227681658456344e+00
4.163653684925370158e+01,1.065817787965387851e+02,1.776700269112109432e+00
4.376111433627225011e+01,1.078383218728769322e+02,1.780475897966452781e+00
4.588569182329079155e+01,1.090948649492150651e+02,1.783486305053942012e+00
4.801026931030934009e+01,1.103514080255532122e+02,1.785676777593119713e+00
5.013484679732788862e+01,1.116079511018913735e+02,1.787007342347883387e+00
5.225942428434643006e+01,1.128644941782294779e+02,1.787453638340528173e+00
-3.487416216496296073e+01,6.381443766260131412e+01,1.703453276444889086e+00
-3.274958467794441930e+01,6.507098073893946832e+01,1.703024505259196575e+00
-3.062500719092587076e+01,6.632752381527761543e+01,1.702207677540624520e+00
-2.850042970390732577e+01,6.758406689161574832e+01,1.701030953262441470e+00
-2.637585221688878079e+01,6.884060996795390963e+01,1.699534822298503833e+00
-2.425127472987023225e+01,7.009715304429202831e+01,1.697771080007710820e+00
-2.212669724285168016e+01,7.135369612063017541e+01,1.695801518607731762e+00
-2.000211975583313517e+01,7.261023919696832252e+01,1.693696365328136944e+00
-1.787754226881459019e+01,7.386678227330646962e+01,1.691532504320403030e+00
-1.575296478179604520e+01,7.512332534964458830e+01,1.689391524428438540e+00
-1.362838729477750022e+01,7.637986842598274961e+01,1.687357639068926218e+00
-1.150380980775895345e+01,7.763641150232086829e+01,1.685515527539266589e+00
-9.379232320740406692e+00,7.889295457865902961e+01,1.683948148990595861e+00
-7.254654833721863483e+00,8.014949765499716250e+01,1.682734581029212695e+00
-5.130077346703316721e+00,8.140604073133529539e+01,1.681947934424466773e+00
-3.005499859684771735e+00,8.266258380767344249e+01,1.681653393715494271e+00
-8.809223726662261944e-01,8.391912688401158960e+01,1.681906430661728624e+00
1.243655114352319124e+00,8.517566996034973670e+01,1.682751233538433366e+00
3.368232601370864110e+00,8.643221303668788380e+01,1.684219390329574795e+00
5.492810088389410872e+00,8.768875611302601669e+01,1.686328858030497813e+00
7.617387575407954969e+00,8.894529918936414958e+01,1.689083243677105051e+00
9.741965062426499955e+00,9.020184226570231090e+01,1.692471415519098965e+00
1.186654254944504672e+01,9.145838534204042958e+01,1.696467455118959800e+00
1.399112003646359348e+01,9.271492841837859089e+01,1.701030953262442802e+00
1.611569752348213669e+01,9.397147149471672378e+01,1.706107644593326089e+00
1.824027501050068167e+01,9.522801457105485667e+01,1.711630368019638304e+00
2.036485249751922666e+01,9.648455764739300378e+01,1.717520332362890922e+00
2.248942998453777165e+01,9.774110072373115088e+01,1.723688659611538831e+00
2.461400747155632018e+01,9.899764380006928377e+01,1.730038171659908253e+00
2.673858495857486517e+01,1.002541868764074309e+02,1.736465380714494078e+00
2.886316244559342437e+01,1.015107299527455638e+02,1.742862638763196914e+00
3.098773993261197290e+01,1.027672730290837109e+02,1.749120397740974386e+00
3.311231741963051434e+01,1.040238161054218580e+02,1.755129529375120123e+00
3.523689490664906288e+01,1.052803591817600051e+02,1.760783652216833417e+00
3.736147239366760431e+01,1.065369022580981380e+02,1.765981413097676755e+00
3.948604988068615285e+01,1.077934453344362851e+02,1.770628671196732062e+00
4.161062736770469428e+01,1.090499884107744180e+02,1.774640535045503453e+00
4.373520485472324282e+01,1.103065314871125651e+02,1.777943206083956840e+00
4.585978234174178425e+01,1.115630745634507264e+02,1.780475586737165106e+00
4.798435982876033279e+01,1.128196176397888308e+02,1.782190616307723685e+00
5.010893731577888133e+01,1.140761607161269922e+02,1.783056304151850124e+00
-3.702464913353051656e+01,6.502610420049882123e+01,1.708066699667170951e+00
-3.490007164651196803e+01,6.628264727683696833e+01,1.707830242069989346e+00
-3.277549415949341949e+01,6.753919035317510122e+01,1.707169977129155969e+00
-3.065091667247487806e+01,6.879573342951326254e+01,1.706107644593324313e+00
-2.852633918545633307e+01,7.005227650585138122e+01,1.704677871619907137e+00
-2.640176169843778808e+01,7.130881958218952832e+01,1.702927301448594610e+00
-2.427718421141923244e+01,7.256536265852767542e+01,1.700913423734822461e+00
-2.215260672440068745e+01,7.382190573486582252e+01,1.698703134209390564e+00
-2.002802923738214247e+01,7.507844881120394120e+01,1.696371057708956132e+00
-1.790345175036359393e+01,7.633499188754210252e+01,1.693997674208061799e+00
-1.577887426334505250e+01,7.759153496388023541e+01,1.691667292146716850e+00
-1.365429677632650574e+01,7.884807804021838251e+01,1.689465916979837168e+00
-1.152971928930795897e+01,8.010462111655652961e+01,1.687479065391375377e+00
-9.405141802289413988e+00,8.136116419289464829e+01,1.685789576958005576e+00
-7.280564315270869891e+00,8.261770726923279540e+01,1.684475475183203841e+00
-5.155986828252324017e+00,8.387425034557095671e+01,1.683607928748913185e+00
-3.031409341233778143e+00,8.513079342190907539e+01,1.683249361573193159e+00
-9.068318542152329353e-01,8.638733649824723670e+01,1.683451756870267380e+00
1.217745632803312272e+00,8.764387957458536960e+01,1.684255195962453211e+00
3.342323119821857702e+00,8.890042265092350249e+01,1.685686667194320698e+00
5.466900606840403576e+00,9.015696572726166380e+01,1.687759174072867463e+00
7.591478093858948561e+00,9.141350880359979669e+01,1.690471164847575425e+00
9.716055580877494435e+00,9.267005187993794380e+01,1.693806298310802649e+00
1.184063306789604120e+01,9.392659495627607669e+01,1.697733552814167046e+00
1.396521055491458618e+01,9.518313803261422379e+01,1.702207677540626074e+00
1.608978804193312939e+01,9.643968110895235668e+01,1.707169977129157967e+00
1.821436552895167438e+01,9.769622418529051799e+01,1.712549413003321197e+00
2.033894301597021936e+01,9.895276726162863667e+01,1.718263997386016095e+00
2.246352050298876435e+01,1.002093103379667838e+02,1.724222449161363802e+00
2.458809799000731289e+01,1.014658534143049167e+02,1.730326074628949495e+00
2.671267547702587564e+01,1.027223964906430638e+02,1.736470830927685061e+00
2.883725296404442062e+01,1.039789395669812109e+02,1.742549525608584338e+00
3.096183045106296561e+01,1.052354826433193580e+02,1.748454102607720273e+00
3.308640793808150704e+01,1.064920257196574767e+02,1.754077962787784717e+00
3.521098542510005558e+01,1.077485687959956380e+02,1.759318266327683844e+00
3.733556291211859701e+01,1.090051118723337851e+02,1.764078164565627382e+00
3.946014039913714555e+01,1.102616549486719180e+02,1.768268910435213614e+00
4.158471788615568698e+01,1.115181980250100651e+02,1.771811799341158622e+00
4.370929537317423552e+01,1.127747411013481980e+02,1.774639896139516670e+00
4.583387286019277695e+01,1.140312841776863451e+02,1.776699508728728727e+00
4.795845034721132549e+01,1.152878272540244780e+02,1.777951374511199445e+00
5.008302783422987403e+01,1.165443703303626393e+02,1.778371532517780462e+00
-3.705055861507952386e+01,6.749431381473445413e+01,1.713024625967229042e+00
-3.492598112806096822e+01,6.875085689107261544e+01,1.712549413003318977e+00
-3.280140364104242678e+01,7.000739996741073412e+01,1.711630368019636306e+00
-3.067682615402388535e+01,7.126394304374888122e+01,1.710295921266609565e+00
-2.855224866700534037e+01,7.252048612008702833e+01,1.708587169390209271e+00
-2.642767117998678827e+01,7.377702919642517543e+01,1.706556852393674495e+00
-2.430309369296823974e+01,7.503357227276329411e+01,1.704268044028459439e+00
-2.217851620594969120e+01,7.629011534910145542e+01,1.701792586518620087e+00
-2.005393871893114621e+01,7.754665842543957410e+01,1.699209306535380604e+00
-1.792936123191260123e+01,7.880320150177773542e+01,1.696602054492113876e+00
-1.580478374489405802e+01,8.005974457811586831e+01,1.694057613404644780e+00
-1.368020625787551303e+01,8.131628765445400120e+01,1.691663526660493133e+00
-1.155562877085696627e+01,8.257283073079214830e+01,1.689505895991268769e+00
-9.431051283838421284e+00,8.382937380713029540e+01,1.687667201699294406e+00
-7.306473796819876299e+00,8.508591688346842830e+01,1.686224196734847469e+00
-5.181896309801330425e+00,8.634245995980658961e+01,1.685245924564291897e+00
-3.057318822782784995e+00,8.759900303614470829e+01,1.684791907949953149e+00
-9.327413357642395653e-01,8.885554611248285539e+01,1.684910551844837734e+00
1.191836151254305642e+00,9.011208918882101671e+01,1.685637798679755051e+00
3.316413638272851294e+00,9.136863226515913539e+01,1.686996068500931090e+00
5.440991125291397168e+00,9.262517534149729670e+01,1.688993509837418694e+00
7.565568612309942154e+00,9.388171841783541538e+01,1.691623579991788695e+00
9.690146099328487139e+00,9.513826149417356248e+01,1.694864965821027081e+00
1.181472358634703390e+01,9.639480457051170958e+01,1.698681848183921872e+00
1.393930107336557889e+01,9.765134764684985669e+01,1.703024505259198351e+00
1.606387856038412210e+01,9.890789072318798958e+01,1.707830242069991122e+00
1.818845604740266708e+01,1.001644337995261367e+02,1.713024625967231263e+00
2.031303353442121207e+01,1.014209768758642696e+02,1.718523000702954828e+00
2.243761102143975705e+01,1.026775199522024167e+02,1.724232245229551541e+00
2.456218850845832335e+01,1.039340630285405638e+02,1.730052737643201999e+00
2.668676599547686834e+01,1.051906061048787109e+02,1.735880479881924732e+00
2.881134348249541333e+01,1.064471491812168296e+02,1.741609335002458625e+00
3.093592096951395831e+01,1.077036922575549909e+02,1.747133326183664792e+00
3.306049845653249974e+01,1.089602353338931238e+02,1.752348945099691413e+00
3.518507594355104828e+01,1.102167784102312709e+02,1.757157417009060474e+00
3.730965343056958972e+01,1.114733214865694180e+02,1.761466870823503950e+00
3.943423091758813825e+01,1.127298645629075367e+02,1.765194364532049587e+00
4.155880840460667969e+01,1.139864076392456980e+02,1.768267719613177302e+00
4.368338589162522823e+01,1.152429507155838309e+02,1.770627122396001507e+00
4.580796337864376966e+01,1.164994937919219780e+02,1.772226455630695030e+00
4.793254086566231820e+01,1.177560368682601251e+02,1.773034329676702603e+00
-3.920104558364706548e+01,6.870598035263195413e+01,1.718523000702952164e+00
-3.707646809662852405e+01,6.996252342897008702e+01,1.718263997386013653e+00
-3.495189060960997551e+01,7.121906650530823413e+01,1.717520332362888480e+00
-3.282731312259143408e+01,7.247560958164638123e+01,1.716313919337985272e+00
-3.070273563557289265e+01,7.373215265798452833e+01,1.714679923112998994e+00
-2.857815814855433700e+01,7.498869573432264701e+01,1.712665890099099641e+00
-2.645358066153579202e+01,7.624523881066080833e+01,1.710330578020425873e+00
-2.432900317451724348e+01,7.750178188699894122e+01,1.707742512382909528e+00
-2.220442568749869849e+01,7.875832496333708832e+01,1.704978303685812602e+00
-2.007984820048015351e+01,8.001486803967523542e+01,1.702120764966402522e+00
-1.795527071346160852e+01,8.127141111601335410e+01,1.699256873960591996e+00
-1.583069322644306531e+01,8.252795419235150121e+01,1.696475627825070553e+00
-1.370611573942452033e+01,8.378449726868964831e+01,1.693865840914310805e+00
-1.158153825240597357e+01,8.504104034502778120e+01,1.691513937479529606e+00
-9.456960765387426804e+00,8.629758342136594251e+01,1.689501791324105939e+00
-7.332383278368882706e+00,8.755412649770406119e+01,1.687904663406975647e+00
-5.207805791350336833e+00,8.881066957404220830e+01,1.686789286156048728e+00
-3.083228304331791847e+00,9.006721265038035540e+01,1.686212139889146533e+00
-9.586508173132461952e-01,9.132375572671850250e+01,1.686217962318073749e+00
1.165926669705299012e+00,9.258029880305664960e+01,1.686838526734484089e+00
3.290504156723844442e+00,9.383684187939478250e+01,1.688091718268554642e+00
5.415081643742390760e+00,9.509338495573291539e+01,1.689980930716855179e+00
7.539659130760934858e+00,9.634992803207106249e+01,1.692494799013769091e+00
9.664236617779479843e+00,9.760647110840922380e+01,1.695607274643294193e+00
1.178881410479802838e+01,9.886301418474734248e+01,1.699278043335128663e+00
1.391339159181657337e+01,1.001195572610854896e+02,1.703453276444890863e+00
1.603796907883511480e+01,1.013761003374236225e+02,1.708066699667173172e+00
1.816254656585365979e+01,1.026326434137617696e+02,1.713040955351545103e+00
2.028712405287220832e+01,1.038891864900999167e+02,1.718289227856635071e+00
2.241170153989076752e+01,1.051457295664380638e+02,1.723717095244516440e+00
2.453627902690931606e+01,1.064022726427761825e+02,1.729224565329098962e+00
2.666085651392786104e+01,1.076588157191143438e+02,1.734708249770796851e+00
2.878543400094640603e+01,1.089153587954524767e+02,1.740063626655830697e+00
3.091001148796495102e+01,1.101719018717906238e+02,1.745187339887796840e+00
3.303458897498349245e+01,1.114284449481287709e+02,1.749979482800876784e+00
3.515916646200204099e+01,1.126849880244668896e+02,1.754345813699926815e+00
3.728374394902058242e+01,1.139415311008050509e+02,1.758199852536251884e+00
3.940832143603913096e+01,1.151980741771431980e+02,1.761464810604785880e+00
4.153289892305767239e+01,1.164546172534813309e+02,1.764075308937122388e+00
4.365747641007622093e+01,1.177111603298194780e+02,1.765978845878161563e+00
4.578205389709476236e+01,1.189677034061576251e+02,1.767136980061046581e+00
4.790663138411331090e+01,1.202242464824957437e+02,1.767526201503500483e+00
-3.922695506519607278e+01,7.117418996686757282e+01,1.724222449161361137e+00
-3.710237757817753135e+01,7.243073304320573413e+01,1.723688659611536389e+00
-3.497780009115898281e+01,7.368727611954388124e+01,1.722645973929681995e+00
-3.285322260414044138e+01,7.494381919588199992e+01,1.721123254473722053e+00
