# Rx, Ry, d
1.047054135194434821e+01,3.585530552143206506e+01,1.766833499905522631e+00
1.260065148371526256e+01,3.710244658304709731e+01,1.763920260513714089e+00
1.473076161548617691e+01,3.834958764466212244e+01,1.760835811411443741e+00
1.686087174725708948e+01,3.959672870627715469e+01,1.757598905219494023e+00
1.899098187902800206e+01,4.084386976789218693e+01,1.754229113624077518e+00
2.112109201079891463e+01,4.209101082950721207e+01,1.750746686485098680e+00
2.325120214256983076e+01,4.333815189112224431e+01,1.747172406352959895e+00
2.538131227434075043e+01,4.458529295273726945e+01,1.743527439500709431e+00
-1.297567087311155376e+01,2.460505386144650330e+01,1.780664100999336696e+00
-1.084556074134063941e+01,2.585219492306152844e+01,1.780378046936216041e+00
-8.715450609569726836e+00,2.709933598467656068e+01,1.779807677108216746e+00
-6.585340477798813374e+00,2.834647704629158582e+01,1.778956594701997851e+00
-4.455230346027899913e+00,2.959361810790661806e+01,1.777830177320105065e+00
-2.325120214256982898e+00,3.084075916952164320e+01,1.776435538034039308e+00
-1.950100824860696025e-01,3.208790023113667189e+01,1.774781473733941572e+00
1.935100049284843582e+00,3.333504129275170413e+01,1.772878401168368923e+00
4.065210181055757488e+00,3.458218235436672927e+01,1.770738281161798877e+00
6.195320312826670062e+00,3.582932341598175441e+01,1.768374531587885823e+00
8.325430444597584412e+00,3.707646447759678665e+01,1.765801929762415901e+00
1.045554057636849699e+01,3.832360553921181889e+01,1.763036505000697529e+00
1.258565070813940956e+01,3.957074660082684403e+01,1.760095422159146272e+00
1.471576083991032569e+01,4.081788766244186206e+01,1.756996857049520466e+00
1.684587097168123648e+01,4.206502872405690141e+01,1.753759864676072810e+00
1.897598110345215261e+01,4.331216978567193365e+01,1.750404241300364205e+00
2.110609123522306518e+01,4.455931084728695879e+01,1.746950381385178552e+00
2.323620136699398486e+01,4.580645190890198393e+01,1.743419130507554815e+00
2.536631149876489744e+01,4.705359297051701617e+01,1.739831635361093864e+00
2.749642163053581356e+01,4.830073403213204131e+01,1.736209191989186884e+00
-1.299067164868740498e+01,2.707335387922624648e+01,1.777698299725839703e+00
-1.086056151691649063e+01,2.832049494084127161e+01,1.777278112445969338e+00
-8.730451385145578058e+00,2.956763600245630386e+01,1.776580722478359631e+00
-6.600341253374664596e+00,3.081477706407132899e+01,1.775610594913607176e+00
-4.470231121603747582e+00,3.206191812568636124e+01,1.774373940812205230e+00
-2.340120989832834564e+00,3.330905918730139348e+01,1.772878671981599874e+00
-2.100108580619211018e-01,3.455620024891641862e+01,1.771134343253498722e+00
1.920099273708992138e+00,3.580334131053143665e+01,1.769152082701791029e+00
4.050209405479905378e+00,3.705048237214646889e+01,1.766944510333783525e+00
6.180319537250818840e+00,3.829762343376150824e+01,1.764525645875675508e+00
8.310429669021731414e+00,3.954476449537653338e+01,1.761910806356627113e+00
1.044053980079264576e+01,4.079190555699155141e+01,1.759116494273740727e+00
1.257064993256355834e+01,4.203904661860658365e+01,1.756160277192204244e+00
1.470076006433447446e+01,4.328618768022161589e+01,1.753060659700154345e+00
1.683087019610538704e+01,4.453332874183664103e+01,1.749836948696026573e+00
1.896098032787629961e+01,4.578046980345167327e+01,1.746509113036789129e+00
2.109109045964721929e+01,4.702761086506670551e+01,1.743097638618149814e+00
2.322120059141813542e+01,4.827475192668173065e+01,1.739623379992222718e+00
2.535131072318904444e+01,4.952189298829676289e+01,1.736107409653989464e+00
2.748142085495996056e+01,5.076903404991178093e+01,1.732570866145000776e+00
2.961153098673087669e+01,5.201617511152681317e+01,1.729034802130984039e+00
-1.513578255603417055e+01,2.829451283539096096e+01,1.774796985112592429e+00
-1.300567242426325620e+01,2.954165389700598965e+01,1.774522399205908263e+00
-1.087556229249234363e+01,3.078879495862101479e+01,1.773974872024835836e+00
-8.745452160721429280e+00,3.203593602023604348e+01,1.773157957214658298e+00
-6.615342028950512265e+00,3.328307708185106861e+01,1.772076961024226405e+00
-4.485231897179598803e+00,3.453021814346610796e+01,1.770738903581999146e+00
-2.355121765408685786e+00,3.577735920508112599e+01,1.769152467508108728e+00
-2.250116336377726012e-01,3.702450026669615823e+01,1.767327934254689037e+00
1.905098498133140694e+00,3.827164132831119048e+01,1.765277108660820771e+00
4.035208629904054156e+00,3.951878238992621561e+01,1.763013232298801247e+00
6.165318761674967618e+00,4.076592345154124075e+01,1.760550886274330207e+00
8.295428893445880192e+00,4.201306451315627299e+01,1.757905884223973203e+00
1.042553902521679454e+01,4.326020557477130524e+01,1.755095156328267070e+00
1.255564915698770712e+01,4.450734663638633037e+01,1.752136625227522115e+00
1.468575928875862324e+01,4.575448769800135551e+01,1.749049074789180702e+00
1.681586942052953404e+01,4.700162875961638775e+01,1.745852012730075398e+00
1.894597955230045727e+01,4.824876982123142000e+01,1.742565528143630083e+00
2.107608968407136629e+01,4.949591088284644513e+01,1.739210145020644971e+00
2.320619981584228242e+01,5.074305194446147738e+01,1.735806672882458601e+00
2.533630994761319499e+01,5.199019300607650251e+01,1.732376055666797532e+00
2.746642007938411112e+01,5.323733406769152765e+01,1.728939220019311440e+00
2.959653021115502369e+01,5.448447512930655279e+01,1.725516924147558750e+00
3.172664034292593982e+01,5.573161619092159214e+01,1.722129608389041389e+00
-1.515078333161002178e+01,3.076281285317070413e+01,1.771556896015465066e+00
-1.302067319983910743e+01,3.200995391478572571e+01,1.771154701045220436e+00
-1.089056306806819485e+01,3.325709497640075796e+01,1.770487194407519560e+00
-8.760452936297276949e+00,3.450423603801579020e+01,1.769558777340752398e+00
-6.630342804526364375e+00,3.575137709963080823e+01,1.768375574310262044e+00
-4.500232672755450913e+00,3.699851816124584758e+01,1.766945388038210885e+00
-2.370122540984537451e+00,3.824565922286087982e+01,1.765277642074485565e+00
-2.400124092136241005e-01,3.949280028447590496e+01,1.763383311347716420e+00
1.890097722557289250e+00,4.073994134609092299e+01,1.761274841227781884e+00
4.020207854328202934e+00,4.198708240770595523e+01,1.758966055719354049e+00
6.150317986099115508e+00,4.323422346932099458e+01,1.756472055489431527e+00
8.280428117870028970e+00,4.448136453093601972e+01,1.753809106509757854e+00
1.041053824964094332e+01,4.572850559255104486e+01,1.750994520166926582e+00
1.254064838141185589e+01,4.697564665416607710e+01,1.748046525758281788e+00
1.467075851318277024e+01,4.822278771578110224e+01,1.744984136349921666e+00
1.680086864495368815e+01,4.946992877739612737e+01,1.741827009023750206e+00
1.893097877672460427e+01,5.071706983901115962e+01,1.738595300583222425e+00
2.106108890849551685e+01,5.196421090062619186e+01,1.735309519821835345e+00
2.319119904026643297e+01,5.321135196224121700e+01,1.731990377484291299e+00
2.532130917203734199e+01,5.445849302385624924e+01,1.728658635067384930e+00
2.745141930380825812e+01,5.570563408547126727e+01,1.725334953615916156e+00
2.958152943557917425e+01,5.695277514708629951e+01,1.722039743668241529e+00
3.171163956735008682e+01,5.819991620870133175e+01,1.718793017496458519e+00
3.384174969912099584e+01,5.944705727031636400e+01,1.715614244767744712e+00
-1.729589423895678735e+01,3.198397180933541151e+01,1.768399122379102684e+00
-1.516578410718587477e+01,3.323111287095044730e+01,1.768137080241447556e+00
-1.303567397541495865e+01,3.447825393256547954e+01,1.767614498856073801e+00
-1.090556384364404252e+01,3.572539499418049758e+01,1.766834876775071894e+00
-8.775453711873128171e+00,3.697253605579552982e+01,1.765803441360375814e+00
-6.645343580102215597e+00,3.821967711741056206e+01,1.764527110300283308e+00
-4.515233448331302135e+00,3.946681817902559430e+01,1.763014440505211056e+00
-2.385123316560389117e+00,4.071395924064061234e+01,1.761275564773647773e+00
-2.550131847894755999e-01,4.196110030225564458e+01,1.759322116713324391e+00
1.875096946981437807e+00,4.320824136387067682e+01,1.757167144492925326e+00
4.005207078752350824e+00,4.445538242548570196e+01,1.754825014085510393e+00
6.135317210523264286e+00,4.570252348710072710e+01,1.752311302745558130e+00
8.265427342294177748e+00,4.694966454871576644e+01,1.749642683536518639e+00
1.039553747406509032e+01,4.819680561033079158e+01,1.746836801794439120e+00
1.252564760583600467e+01,4.944394667194581672e+01,1.743912144475020964e+00
1.465575773760692613e+01,5.069108773356084185e+01,1.740887903385944124e+00
1.678586786937783870e+01,5.193822879517587410e+01,1.737783833353006013e+00
1.891597800114875483e+01,5.318536985679090634e+01,1.734620106407216644e+00
2.104608813291966385e+01,5.443251091840593148e+01,1.731417163110170687e+00
2.317619826469057998e+01,5.567965198002096372e+01,1.728195562156539467e+00
2.530630839646149255e+01,5.692679304163598886e+01,1.724975829405242633e+00
2.743641852823240512e+01,5.817393410325101399e+01,1.721778307494650884e+00
2.956652866000332125e+01,5.942107516486603913e+01,1.718623007192030094e+00
3.169663879177423738e+01,6.066821622648107848e+01,1.715529461613385376e+00
3.382674892354514640e+01,6.191535728809610362e+01,1.712516584427031807e+00
3.595685905531605897e+01,6.316249834971112875e+01,1.709602533122765333e+00
-1.731089501453263679e+01,3.445227182711516889e+01,1.764939971700413945e+00
-1.518078488276172600e+01,3.569941288873018692e+01,1.764557207793185256e+00
-1.305067475099080632e+01,3.694655395034521916e+01,1.763921941890686629e+00
-1.092056461921989374e+01,3.819369501196025141e+01,1.763038505275679846e+00
-8.790454487448981169e+00,3.944083607357527654e+01,1.761912927948080521e+00
-6.660344355678066819e+00,4.068797713519029458e+01,1.760552893925905193e+00
-4.530234223907153357e+00,4.193511819680533392e+01,1.758967684131427234e+00
-2.400124092136240339e+00,4.318225925842036617e+01,1.757168107300290272e+00
-2.700139603653270992e-01,4.442940032003539130e+01,1.755166419443560999e+00
1.860096171405586141e+00,4.567654138165040933e+01,1.752976232480845331e+00
3.990206303176499603e+00,4.692368244326544158e+01,1.750612412745947033e+00
6.120316434947413065e+00,4.817082350488048093e+01,1.748090970144462242e+00
8.250426566718326526e+00,4.941796456649550606e+01,1.745428938814593822e+00
1.038053669848923910e+01,5.066510562811053120e+01,1.742644250207752155e+00
1.251064683026016056e+01,5.191224668972556344e+01,1.739755599563702404e+00
1.464075696203107491e+01,5.315938775134058858e+01,1.736782306805661369e+00
1.677086709380198570e+01,5.440652881295562082e+01,1.733744172923430860e+00
1.890097722557290183e+01,5.565366987457064596e+01,1.730661332947095676e+00
2.103108735734381440e+01,5.690081093618567820e+01,1.727554106639678899e+00
2.316119748911472698e+01,5.814795199780070334e+01,1.724442848054305255e+00
2.529130762088563955e+01,5.939509305941573558e+01,1.721347795109686496e+00
2.742141775265655568e+01,6.064223412103075361e+01,1.718288920337085468e+00
2.955152788442747180e+01,6.188937518264578586e+01,1.715285783942314568e+00
3.168163801619838438e+01,6.313651624426082520e+01,1.712357390307891247e+00
3.381174814796928985e+01,6.438365730587582902e+01,1.709522049033303404e+00
3.594185827974020953e+01,6.563079836749086837e+01,1.706797241575696233e+00
3.807196841151112210e+01,6.687793942910590772e+01,1.704199494509412993e+00
-1.945600592187940236e+01,3.567343078327986916e+01,1.761582299668410512e+00
-1.732589579010848979e+01,3.692057184489490851e+01,1.761333677946065546e+00
-1.519578565833757366e+01,3.816771290650993365e+01,1.760837729509884930e+00
-1.306567552656665931e+01,3.941485396812496589e+01,1.760097892962721122e+00
-1.093556539479574496e+01,4.066199502973998392e+01,1.759119310363303157e+00
-8.805455263024832391e+00,4.190913609135501616e+01,1.757908788998779892e+00
-6.675345131253918929e+00,4.315627715297004841e+01,1.756474750582706523e+00
-4.545234999483005467e+00,4.440341821458508065e+01,1.754827168268115578e+00
-2.415124867712092005e+00,4.565055927620009868e+01,1.752977491959305967e+00
-2.850147359411785986e-01,4.689770033781513092e+01,1.750938562496235251e+00
1.845095395829734697e+00,4.814484139943016316e+01,1.748724515371213872e+00
3.975205527600647937e+00,4.939198246104518830e+01,1.746350674718284424e+00
6.105315659371560955e+00,5.063912352266022054e+01,1.743833438390636870e+00
8.235425791142475305e+00,5.188626458427525279e+01,1.741190155010050589e+00
1.036553592291339498e+01,5.313340564589027792e+01,1.738438993934144472e+00
1.249564605468430756e+01,5.438054670750530306e+01,1.735598809141680521e+00
1.462575618645522368e+01,5.562768776912033530e+01,1.732688998082877463e+00
1.675586631822613626e+01,5.687482883073536044e+01,1.729729356580289368e+00
1.888597644999704883e+01,5.812196989235039268e+01,1.726739930895992980e+00
2.101608658176796141e+01,5.936911095396541782e+01,1.723740868102364709e+00
2.314619671353887753e+01,6.061625201558045006e+01,1.720752265906457357e+00
2.527630684530979011e+01,6.186339307719547520e+01,1.717794023081809840e+00
2.740641697708070268e+01,6.311053413881050034e+01,1.714885691656393041e+00
2.953652710885161881e+01,6.435767520042553258e+01,1.712046331991383896e+00
3.166663724062253493e+01,6.560481626204055772e+01,1.709294371862644546e+00
3.379674737239344040e+01,6.685195732365558285e+01,1.706647470625366037e+00
3.592685750416436008e+01,6.809909838527060799e+01,1.704122389502548129e+00
3.805696763593527265e+01,6.934623944688566155e+01,1.701734868990143923e+00
4.018707776770618523e+01,7.059338050850068669e+01,1.699499514316166637e+00
-1.947100669745525536e+01,3.814173080105961589e+01,1.757963153054413308e+00
-1.734089656568433568e+01,3.938887186267465523e+01,1.757600941850348875e+00
-1.521078643391342489e+01,4.063601292428967326e+01,1.756999732684041859e+00
-1.308067630214251054e+01,4.188315398590470551e+01,1.756163781732548390e+00
-1.095056617037159619e+01,4.313029504751973775e+01,1.755099018048233317e+00
-8.820456038600683613e+00,4.437743610913476289e+01,1.753812999146554530e+00
-6.690345906829770151e+00,4.562457717074978092e+01,1.752314854225776708e+00
-4.560235775058856689e+00,4.687171823236482027e+01,1.750615215454985218e+00
-2.430125643287943227e+00,4.811885929397985251e+01,1.748726137858950924e+00
-3.000155115170300979e-01,4.936600035559487765e+01,1.746661008416486416e+00
1.830094620253883253e+00,5.061314141720990278e+01,1.744434445072243545e+00
3.960204752024796271e+00,5.186028247882493503e+01,1.742062186439791160e+00
6.090314883795709733e+00,5.310742354043996727e+01,1.739560973045661596e+00
8.220425015566629412e+00,5.435456460205499241e+01,1.736948421029331113e+00
1.035053514733754376e+01,5.560170566367001754e+01,1.734242889272272103e+00
1.248064527910845634e+01,5.684884672528504979e+01,1.731463340979850329e+00
1.461075541087937246e+01,5.809598778690007492e+01,1.728629200782533681e+00
1.674086554265028326e+01,5.934312884851510717e+01,1.725760208457308709e+00
1.887097567442119939e+01,6.059026991013013230e+01,1.722876270396095588e+00
2.100108580619210841e+01,6.183741097174516455e+01,1.719997309965108911e+00
2.313119593796302453e+01,6.308455203336018968e+01,1.717143117907398375e+00
2.526130606973393711e+01,6.433169309497520771e+01,1.714333203940172190e+00
2.739141620150485323e+01,6.557883415659024706e+01,1.711586650688922129e+00
2.952152633327576581e+01,6.682597521820527220e+01,1.708921971081968083e+00
3.165163646504668193e+01,6.807311627982029734e+01,1.706356970301893705e+00
3.378174659681759096e+01,6.932025734143533668e+01,1.703908613354738755e+00
3.591185672858850353e+01,7.056739840305036182e+01,1.701592899273953519e+00
3.804196686035942321e+01,7.181453946466538696e+01,1.699424742924412257e+00
4.017207699213033578e+01,7.306168052628042631e+01,1.697417865312573104e+00
4.230218712390124125e+01,7.430882158789543723e+01,1.695584693242667695e+00
-2.161611760480201738e+01,3.936288975722433747e+01,1.754465625291704134e+00
-1.948600747303110481e+01,4.061003081883936261e+01,1.754231091074152316e+00
-1.735589734126018868e+01,4.185717188045440196e+01,1.753763021986362691e+00
-1.522578720948927611e+01,4.310431294206942709e+01,1.753064792597307742e+00
-1.309567707771836176e+01,4.435145400368445223e+01,1.752141454466047410e+00
-1.096556694594744741e+01,4.559859506529947737e+01,1.750999698183638209e+00
-8.835456814176534834e+00,4.684573612691450961e+01,1.749647802888816273e+00
-6.705346682405621372e+00,4.809287718852953475e+01,1.748095573645735534e+00
-4.575236550634707910e+00,4.934001825014456699e+01,1.746354267165973084e+00
-2.445126418863794893e+00,5.058715931175959213e+01,1.744436506447206048e+00
-3.150162870928816528e-01,5.183430037337462437e+01,1.742356184986727285e+00
1.815093844678031587e+00,5.308144143498964951e+01,1.740128361308616700e+00
3.945203976448945049e+00,5.432858249660468175e+01,1.737769144618318995e+00
6.075314108219865616e+00,5.557572355821971399e+01,1.735295572466988734e+00
8.205424239990778190e+00,5.682286461983473913e+01,1.732725481369742138e+00
1.033553437176169254e+01,5.807000568144977137e+01,1.730077371376405937e+00
1.246564450353260511e+01,5.931714674306479651e+01,1.727370265640060687e+00
1.459575463530352124e+01,6.056428780467982165e+01,1.724623566067273961e+00
1.672586476707443381e+01,6.181142886629484678e+01,1.721856906164113798e+00
1.885597489884534639e+01,6.305856992790988613e+01,1.719090002213584434e+00
2.098608503061625896e+01,6.430571098952489706e+01,1.716342503932869912e+00
2.311619516238717509e+01,6.555285205113993641e+01,1.713633845762605912e+00
2.524630529415808411e+01,6.679999311275497575e+01,1.710983099935307283e+00
2.737641542592900024e+01,6.804713417436998668e+01,1.708408832456076221e+00
2.950652555769991636e+01,6.929427523598502603e+01,1.705928963105938667e+00
3.163663568947082894e+01,7.054141629760005117e+01,1.703560630546760990e+00
3.376674582124174151e+01,7.178855735921506209e+01,1.701320063566943430e+00
3.589685595301265408e+01,7.303569842083010144e+01,1.699222459459267309e+00
3.802696608478356666e+01,7.428283948244514079e+01,1.697281870466777143e+00
4.015707621655448634e+01,7.552998054406016593e+01,1.695511099169823455e+00
4.228718634832539180e+01,7.677712160567520527e+01,1.693921603617868143e+00
4.441729648009630438e+01,7.802426266729023041e+01,1.692523412933916616e+00
-2.163111838037786683e+01,4.183118977500407709e+01,1.750748358283193751e+00
-1.950100824860695425e+01,4.307833083661910933e+01,1.750407489574104414e+00
-1.737089811683603813e+01,4.432547189823414158e+01,1.749841584860948318e+00
-1.524078798506512733e+01,4.557261295984916671e+01,1.749054821098845025e+00
-1.311067785329421298e+01,4.681975402146419896e+01,1.748053021402430351e+00
-1.098056772152330041e+01,4.806689508307922409e+01,1.746843610933473290e+00
-8.850457589752386056e+00,4.931403614469424923e+01,1.745435560468801439e+00
-6.720347457981473482e+00,5.056117720630927437e+01,1.743839318083490353e+00
-4.590237326210560020e+00,5.180831826792431372e+01,1.742066729476401621e+00
-2.460127194439646559e+00,5.305545932953933885e+01,1.740130947553181429e+00
-3.300170626687331521e-01,5.430260039115437110e+01,1.738046331965103164e+00
1.800093069102180143e+00,5.554974145276939623e+01,1.735828339379979601e+00
3.930203200873100489e+00,5.679688251438442137e+01,1.733493405333200510e+00
6.060313332644014395e+00,5.804402357599945361e+01,1.731058818572199343e+00
8.190423464414926968e+00,5.929116463761449296e+01,1.728542588865809027e+00
1.032053359618584132e+01,6.053830569922951099e+01,1.725963309300598603e+00
1.245064372795675389e+01,6.178544676084453613e+01,1.723340014128969644e+00
1.458075385972766824e+01,6.303258782245956127e+01,1.720692033268223398e+00
1.671086399149858082e+01,6.427972888407460061e+01,1.718038844575715318e+00
1.884097412326949694e+01,6.552686994568962575e+01,1.715399925042376816e+00
2.097108425504040596e+01,6.677401100730465089e+01,1.712794602055198734e+00
2.310119438681132209e+01,6.802115206891969024e+01,1.710241905878641999e+00
2.523130451858223466e+01,6.926829313053471537e+01,1.707760424495403662e+00
2.736141465035314724e+01,7.051543419214974051e+01,1.705368161928563442e+00
2.949152478212406336e+01,7.176257525376475144e+01,1.703082401140042279e+00
3.162163491389497949e+01,7.300971631537979079e+01,1.700919572564705273e+00
3.375174504566588496e+01,7.425685737699481592e+01,1.698895129295625583e+00
3.588185517743680464e+01,7.550399843860984106e+01,1.697023429884333634e+00
3.801196530920771721e+01,7.675113950022488041e+01,1.695317629660703318e+00
4.014207544097862979e+01,7.799828056183991976e+01,1.693789581410941825e+00
4.227218557274954236e+01,7.924542162345494489e+01,1.692449746179453873e+00
