# Rx, Ry, d
1.973137545660275549e+00,1.853084828833124931e+01,1.781409880842626192e+00
4.099741344871906001e+00,1.978395893077988177e+01,1.778376894251441298e+00
6.226345144083536454e+00,2.103706957322851068e+01,1.774825483622901823e+00
8.352948943295167794e+00,2.229018021567713959e+01,1.770801510674334223e+00
1.047955274250680091e+01,2.354329085812577205e+01,1.766356655215279847e+00
1.260615654171843047e+01,2.479640150057440096e+01,1.761547623764839976e+00
1.473276034093006004e+01,2.604951214302302986e+01,1.756435282807278897e+00
-6.555201401693583563e+00,1.598665395366282027e+01,1.783888304759941645e+00
-4.428597602481952222e+00,1.723976459611145273e+01,1.782953824964923051e+00
-2.301993803270321770e+00,1.849287523856008164e+01,1.781410082012911733e+00
-1.753900040586912346e-01,1.974598588100871055e+01,1.779277551937606283e+00
1.951213795152939134e+00,2.099909652345733946e+01,1.776584474840721573e+00
4.077817594364569587e+00,2.225220716590596837e+01,1.773366419994093057e+00
6.204421393576200039e+00,2.350531780835460083e+01,1.769665737492016166e+00
8.331025192787834044e+00,2.475842845080322974e+01,1.765530905359921299e+00
1.045762899199946361e+01,2.601153909325185865e+01,1.761015782726829793e+00
1.258423279121109495e+01,2.726464973570048755e+01,1.756178781195429472e+00
1.471083659042272451e+01,2.851776037814912002e+01,1.751081967869869471e+00
1.683744038963435585e+01,2.977087102059774892e+01,1.745790114605627830e+00
-8.703728951412550430e+00,1.720179154634028151e+01,1.780194287838147371e+00
-6.577125152200918201e+00,1.845490218878891042e+01,1.779585968635690740e+00
-4.450521352989288637e+00,1.970801283123753933e+01,1.778377383079060570e+00
-2.323917553777658185e+00,2.096112347368617179e+01,1.776584851222016148e+00
-1.973137545660276493e-01,2.221423411613479715e+01,1.774232564481533991e+00
1.929290044645602720e+00,2.346734475858342606e+01,1.771352211677340360e+00
4.055893843857233172e+00,2.472045540103205852e+01,1.767982488080821701e+00
6.182497643068867177e+00,2.597356604348068743e+01,1.764168495454749408e+00
8.309101442280498517e+00,2.722667668592931989e+01,1.759961042843668055e+00
1.043570524149212808e+01,2.847978732837794880e+01,1.755415859492198694e+00
1.256230904070375765e+01,2.973289797082657770e+01,1.750592732698194709e+00
1.468891283991538721e+01,3.098600861327520661e+01,1.745554584626047179e+00
1.681551663912701855e+01,3.223911925572383552e+01,1.740366503092390493e+00
1.894212043833864811e+01,3.349222989817246798e+01,1.735094742075723451e+00
-8.725652701919885956e+00,1.967003978146636811e+01,1.775709683352042711e+00
-6.599048902708254616e+00,2.092315042391500057e+01,1.774826296201935660e+00
-4.472445103496625052e+00,2.217626106636362593e+01,1.773367324940650969e+00
-2.345841304284994600e+00,2.342937170881225839e+01,1.771352865652693565e+00
-2.192375050733640363e-01,2.468248235126088730e+01,1.768810643633609736e+00
1.907366294138266305e+00,2.593559299370951621e+01,1.765775581724589260e+00
4.033970093349900310e+00,2.718870363615814512e+01,1.762289255657163434e+00
6.160573892561530762e+00,2.844181427860677758e+01,1.758399245279266943e+00
8.287177691773161214e+00,2.969492492105541004e+01,1.754158392235341424e+00
1.041378149098479078e+01,3.094803556350403539e+01,1.749623976200073372e+00
1.254038529019642212e+01,3.220114620595266075e+01,1.744856823092531428e+00
1.466698908940805168e+01,3.345425684840129321e+01,1.739920359803019512e+00
1.679359288861968480e+01,3.470736749084993278e+01,1.734879630830611141e+00
1.892019668783131081e+01,3.596047813329855103e+01,1.729800292840830478e+00
2.104680048704294393e+01,3.721358877574717638e+01,1.724747603500221826e+00
-1.087418025163885282e+01,2.088517737414382935e+01,1.771374069950251595e+00
-8.747576452427221483e+00,2.213828801659245471e+01,1.770802593602683439e+00
-6.620972653215591031e+00,2.339139865904109072e+01,1.769667257975066743e+00
-4.494368854003961467e+00,2.464450930148971608e+01,1.767984042990126126e+00
-2.367765054792331014e+00,2.589761994393834854e+01,1.765776653062415713e+00
-2.411612555807004787e-01,2.715073058638697745e+01,1.763076146318790283e+00
1.885442543630933443e+00,2.840384122883560636e+01,1.759920447348374717e+00
4.012046342842563895e+00,2.965695187128424237e+01,1.756353751427691234e+00
6.138650142054194347e+00,3.091006251373286418e+01,1.752425829944662894e+00
8.265253941265825688e+00,3.216317315618150019e+01,1.748191248362740424e+00
1.039185774047745525e+01,3.341628379863012555e+01,1.743708509496642245e+00
1.251846153968908482e+01,3.466939444107875801e+01,1.739039136090522186e+00
1.464506533890071438e+01,3.592250508352737626e+01,1.734246707677634669e+00
1.677166913811234750e+01,3.717561572597601582e+01,1.729395867441442469e+00
1.889827293732397351e+01,3.842872636842464118e+01,1.724551315279381880e+00
2.102487673653560663e+01,3.968183701087327364e+01,1.719776803484251548e+00
2.315148053574723619e+01,4.093494765332190610e+01,1.715134151400939500e+00
-1.089610400214619190e+01,2.335342560926991951e+01,1.766357821736074696e+00
-8.769500202934562338e+00,2.460653625171854486e+01,1.765533014825517721e+00
-6.642896403722930998e+00,2.585964689416717732e+01,1.764171115680108759e+00
-4.516292604511301434e+00,2.711275753661580268e+01,1.762291775443886488e+00
-2.389688805299670982e+00,2.836586817906443869e+01,1.759922120038862170e+00
-2.630850060880368657e-01,2.961897882151306760e+01,1.757096322141674216e+00
1.863518793123593476e+00,3.087208946396169296e+01,1.753855060709282210e+00
3.990122592335223928e+00,3.212520010641032542e+01,1.750244876887854018e+00
6.116726391546854380e+00,3.337831074885895788e+01,1.746317436840147952e+00
8.243330190758484832e+00,3.463142139130759034e+01,1.742128713553808161e+00
1.036993398997011440e+01,3.588453203375620859e+01,1.737738101020802839e+00
1.249653778918174574e+01,3.713764267620484105e+01,1.733207475284789023e+00
1.462314158839337530e+01,3.839075331865346641e+01,1.728600217720185794e+00
1.674974538760500664e+01,3.964386396110210597e+01,1.723980216519855446e+00
1.887634918681663621e+01,4.089697460355073844e+01,1.719410862717429822e+00
2.100295298602826577e+01,4.215008524599936379e+01,1.714954057149697508e+00
2.312955678523989533e+01,4.340319588844799625e+01,1.710669244572855519e+00
2.525616058445153556e+01,4.465630653089661450e+01,1.706612490687005268e+00
-1.304463155186515877e+01,2.456856320194738075e+01,1.761548506252136992e+00
-1.091802775265352921e+01,2.582167384439600610e+01,1.761018287845411256e+00
-8.791423953441897865e+00,2.707478448684463501e+01,1.759964751857512111e+00
-6.664820154230267413e+00,2.832789512929326747e+01,1.758403487756736272e+00
-4.538216355018637849e+00,2.958100577174189993e+01,1.756357645791283950e+00
-2.411612555807003844e+00,3.083411641419052529e+01,1.753857569731591681e+00
-2.850087565953732804e-01,3.208722705663915775e+01,1.750940313730370734e+00
1.841595042616257061e+00,3.334033769908779021e+01,1.747649051208250759e+00
3.968198841827887513e+00,3.459344834153641557e+01,1.744032385450370315e+00
6.094802641039517965e+00,3.584655898398504092e+01,1.740143573216643924e+00
8.221406440251149306e+00,3.709966962643367339e+01,1.736039674098983410e+00
1.034801023946277887e+01,3.835278026888230585e+01,1.731780639578794911e+00
1.247461403867440843e+01,3.960589091133093120e+01,1.727428356727412462e+00
1.460121783788603800e+01,4.085900155377955656e+01,1.723045662234397479e+00
1.672782163709766934e+01,4.211211219622820323e+01,1.718695342931565673e+00
1.885442543630929890e+01,4.336522283867682859e+01,1.714439139196213935e+00
2.098102923552093202e+01,4.461833348112544684e+01,1.710336767561765337e+00
2.310763303473256514e+01,4.587144412357407930e+01,1.706444978538888657e+00
2.523423683394419825e+01,4.712455476602271176e+01,1.702816665060469692e+00
2.736084063315582782e+01,4.837766540847134422e+01,1.699500036119438562e+00
-1.306655530237249430e+01,2.703681143707346735e+01,1.756181265002442649e+00
-1.093995150316086473e+01,2.828992207952209625e+01,1.755420476557927767e+00
-8.813347703949235168e+00,2.954303272197072516e+01,1.754164459650073171e+00
-6.686743904737603827e+00,3.079614336441935407e+01,1.752432368411974917e+00
-4.560140105525970711e+00,3.204925400686799009e+01,1.750250663696244713e+00
-2.433536306314340258e+00,3.330236464931662255e+01,1.747652689031260476e+00
-3.069325071027096952e-01,3.455547529176524790e+01,1.744678134719944707e+00
1.819671292108920868e+00,3.580858593421386615e+01,1.741372398876190442e+00
3.946275091320551098e+00,3.706169657666249861e+01,1.737785855894728337e+00
6.072878890532181551e+00,3.831480721911113818e+01,1.733973044377341566e+00
8.199482689743812003e+00,3.956791786155976354e+01,1.729991787866577591e+00
1.032608648895544157e+01,4.082102850400838889e+01,1.725902262845488977e+00
1.245269028816707291e+01,4.207413914645702135e+01,1.721766029330100478e+00
1.457929408737870247e+01,4.332724978890565382e+01,1.717645039995894463e+00
1.670589788659033559e+01,4.458036043135427917e+01,1.713600644130437667e+00
1.883250168580196160e+01,4.583347107380291163e+01,1.709692602785545024e+00
2.095910548501360182e+01,4.708658171625154409e+01,1.705978131312767321e+00
2.308570928422522783e+01,4.833969235870016945e+01,1.702510985008638844e+00
2.521231308343686095e+01,4.959280300114880191e+01,1.699340602878630646e+00
2.733891688264849407e+01,5.084591364359743437e+01,1.696511323563037577e+00
2.946552068186012008e+01,5.209902428604605973e+01,1.694061686270084577e+00
-1.521508285209146116e+01,2.825194902975092504e+01,1.751083730742003297e+00
-1.308847905287983160e+01,2.950505967219955750e+01,1.750597806175752558e+00
-1.096187525366820203e+01,3.075817031464818285e+01,1.749631724846141045e+00
-8.835271454456570694e+00,3.201128095709681531e+01,1.748200646165631422e+00
-6.708667655244936689e+00,3.326439159954544067e+01,1.746327116037589944e+00
-4.582063856033307125e+00,3.451750224199408024e+01,1.744040703396129599e+00
-2.455460056821676673e+00,3.577061288444269849e+01,1.741377521494097858e+00
-3.288562576100461099e-01,3.702372352689133095e+01,1.738379641807736853e+00
1.797747541601584231e+00,3.827683416933996341e+01,1.735094410203196658e+00
3.924351340813214684e+00,3.952994481178858877e+01,1.731573676627165881e+00
6.050955140024845136e+00,4.078305545423722123e+01,1.727872951014591818e+00
8.177558939236476476e+00,4.203616609668585369e+01,1.724050499327083985e+00
1.030416273844810604e+01,4.328927673913448615e+01,1.720166394625883166e+00
1.243076653765973560e+01,4.454238738158310440e+01,1.716281538826835540e+00
1.455737033687136517e+01,4.579549802403173686e+01,1.712456671269284136e+00
1.668397413608299829e+01,4.704860866648037643e+01,1.708751380448175539e+00
1.881057793529463140e+01,4.830171930892900178e+01,1.705223135205351515e+00
2.093718173450626452e+01,4.955482995137762714e+01,1.701926351352844646e+00
2.306378553371789408e+01,5.080794059382626671e+01,1.698911509113388618e+00
2.519038933292952365e+01,5.206105123627488496e+01,1.696224335921010518e+00
2.731699313214115676e+01,5.331416187872351742e+01,1.693905068041476891e+00
2.944359693135278633e+01,5.456727252117214277e+01,1.691987803166458137e+00
3.157020073056441589e+01,5.582038316362078234e+01,1.690499954628218005e+00
-1.523700660259879847e+01,3.072019726487701163e+01,1.745559323569362054e+00
-1.311040280338716713e+01,3.197330790732564054e+01,1.744865786347167713e+00
-1.098379900417553756e+01,3.322641854977427300e+01,1.743720689497373133e+00
-8.857195204963904445e+00,3.447952919222290546e+01,1.742142652738008834e+00
-6.730591405752273104e+00,3.573263983467152372e+01,1.740157427282103875e+00
-4.603987606540643540e+00,3.698575047712016328e+01,1.737797476027345134e+00
-2.477383807329013088e+00,3.823886111956879574e+01,1.735101442509722869e+00
-3.507800081173824691e-01,3.949197176201742110e+01,1.732113517375776457e+00
1.775823791094248039e+00,4.074508240446604646e+01,1.728882712828137436e+00
3.902427590305878269e+00,4.199819304691467892e+01,1.725462057026088125e+00
6.029031389517508721e+00,4.325130368936331848e+01,1.721907721751423370e+00
8.155635188729139173e+00,4.450441433181193673e+01,1.718278097758037637e+00
1.028223898794076874e+01,4.575752497426056919e+01,1.714632833092920361e+00
1.240884278715240008e+01,4.701063561670920166e+01,1.711031850292237255e+00
1.453544658636402964e+01,4.826374625915782701e+01,1.707534358708661326e+00
1.666205038557566809e+01,4.951685690160645947e+01,1.704197878309228864e+00
1.878865418478729765e+01,5.076996754405509193e+01,1.701077291095363098e+00
2.091525798399892722e+01,5.202307818650371729e+01,1.698223935841398857e+00
2.304186178321055678e+01,5.327618882895234265e+01,1.695684761132513430e+00
2.516846558242218990e+01,5.452929947140097511e+01,1.693501550719259230e+00
2.729506938163381946e+01,5.578241011384960757e+01,1.691710234009873082e+00
2.942167318084544902e+01,5.703552075629824003e+01,1.690340293113012704e+00
3.154827698005707859e+01,5.828863139874686539e+01,1.689414276245900348e+00
3.367488077926871171e+01,5.954174204119549785e+01,1.688947425562500104e+00
-1.738553415231776711e+01,3.193533485755446932e+01,1.740369708909849544e+00
-1.525893035310613399e+01,3.318844550000310534e+01,1.739929670091068248e+00
-1.313232655389450443e+01,3.444155614245173780e+01,1.739053641171458553e+00
-1.100572275468287131e+01,3.569466678490035605e+01,1.737756323902008626e+00
-8.879118955471239971e+00,3.694777742734898851e+01,1.736059628316767522e+00
-6.752515156259609519e+00,3.820088806979762097e+01,1.733992313271173868e+00
-4.625911357047979955e+00,3.945399871224625343e+01,1.731589512373785666e+00
-2.499307557836349503e+00,4.070710935469487879e+01,1.728892153139373722e+00
-3.727037586247188838e-01,4.196021999714351125e+01,1.725946278967130931e+00
1.753900040586911624e+00,4.321333063959214371e+01,1.722802285164496405e+00
3.880503839798541854e+00,4.446644128204076196e+01,1.719514081667900651e+00
6.007107639010172306e+00,4.571955192448939442e+01,1.716138196332916532e+00
8.133711438221803647e+00,4.697266256693803399e+01,1.712732833657505171e+00
1.026031523743343321e+01,4.822577320938665935e+01,1.709356904546865730e+00
1.238691903664506277e+01,4.947888385183528470e+01,1.706069043214411440e+00
1.451352283585669944e+01,5.073199449428391716e+01,1.702926627532539205e+00
1.664012663506833078e+01,5.198510513673254962e+01,1.699984819095460731e+00
1.876673043427996035e+01,5.323821577918117498e+01,1.697295638935247153e+00
2.089333423349159347e+01,5.449132642162980034e+01,1.694907094246700607e+00
2.301993803270321948e+01,5.574443706407843990e+01,1.692862370636393221e+00
2.514654183191485259e+01,5.699754770652706526e+01,1.691199103330108588e+00
2.727314563112648216e+01,5.825065834897569772e+01,1.689948739468888794e+00
2.939974943033811172e+01,5.950376899142432308e+01,1.689136002118528435e+00
3.152635322954974484e+01,6.075687963387295554e+01,1.688778464935608126e+00
3.365295702876137796e+01,6.200999027632158089e+01,1.688886244602883835e+00
3.577956082797300752e+01,6.326310091877021335e+01,1.689461816198386757e+00
-1.740745790282510086e+01,3.440358309268056303e+01,1.734887942530184635e+00
-1.528085410361347130e+01,3.565669373512918838e+01,1.734262612881348753e+00
-1.315425030440183640e+01,3.690980437757782084e+01,1.733229563117480554e+00
-1.102764650519020684e+01,3.816291502002645331e+01,1.731806856990807386e+00
-8.901042705978577274e+00,3.941602566247507866e+01,1.730019514085545662e+00
-6.774438906766945934e+00,4.066913630492370402e+01,1.727899094402499447e+00
-4.647835107555316370e+00,4.192224694737234358e+01,1.725483172329458581e+00
-2.521231308343685917e+00,4.317535758982097605e+01,1.722814708710523002e+00
-3.946275091320552986e-01,4.442846823226959430e+01,1.719941331426984910e+00
1.731976290079575209e+00,4.568157887471821965e+01,1.716914536429320792e+00
3.858580089291205439e+00,4.693468951716685211e+01,1.713788822488776287e+00
5.985183888502835892e+00,4.818780015961549168e+01,1.710620774045918058e+00
8.111787687714466344e+00,4.944091080206411704e+01,1.707468107403915969e+00
1.023839148692609591e+01,5.069402144451274950e+01,1.704388696131748260e+00
1.236499528613773435e+01,5.194713208696137485e+01,1.701439591896690473e+00
1.449159908534936392e+01,5.320024272941000021e+01,1.698676057030455988e+00
1.661820288456099703e+01,5.445335337185863978e+01,1.696150624947731389e+00
1.874480668377262305e+01,5.570646401430726513e+01,1.693912204082645312e+00
2.087141048298425616e+01,5.695957465675589759e+01,1.692005240295394675e+00
2.299801428219588217e+01,5.821268529920452295e+01,1.690468951739613424e+00
2.512461808140751529e+01,5.946579594165315541e+01,1.689336648987027623e+00
2.725122188061914841e+01,6.071890658410178077e+01,1.688635151799251055e+00
2.937782567983077442e+01,6.197201722655041323e+01,1.688384312340543092e+00
3.150442947904240754e+01,6.322512786899904569e+01,1.688596652866403147e+00
3.363103327825403710e+01,6.447823851144767104e+01,1.689277124030163391e+00
3.575763707746567377e+01,6.573134915389630351e+01,1.690422987954617540e+00
3.788424087667729623e+01,6.698445979634493597e+01,1.692023828151257181e+00
-1.955598545254406773e+01,3.561872068535801361e+01,1.729805708180877977e+00
-1.742938165333243816e+01,3.687183132780664607e+01,1.729411694115349896e+00
-1.530277785412080327e+01,3.812494197025527853e+01,1.728625211494329017e+00
-1.317617405490917371e+01,3.937805261270391100e+01,1.727460489615858741e+00
-1.104957025569754414e+01,4.063116325515253635e+01,1.725938790739504736e+00
-8.922966456485912801e+00,4.188427389760116881e+01,1.724088054742886511e+00
-6.796362657274282348e+00,4.313738454004980127e+01,1.721942429803737129e+00
-4.669758858062652784e+00,4.439049518249842663e+01,1.719541696894123950e+00
-2.543155058851022332e+00,4.564360582494705199e+01,1.716930597648476331e+00
-4.165512596393916578e-01,4.689671646739568445e+01,1.714158076783512508e+00
1.710052539572238794e+00,4.814982710984431691e+01,1.711276451679156985e+00
3.836656338783869025e+00,4.940293775229294226e+01,1.708340522951319995e+00
5.963260137995499477e+00,5.065604839474158183e+01,1.705406640839626009e+00
8.089863937207130817e+00,5.190915903719020719e+01,1.702531742979326079e+00
1.021646773641876749e+01,5.316226967963883254e+01,1.699772379614268303e+00
1.234307153563039705e+01,5.441538032208745790e+01,1.697183742528790784e+00
1.446967533484202661e+01,5.566849096453609747e+01,1.694818713927012999e+00
1.659627913405365973e+01,5.692160160698472993e+01,1.692726951169008620e+00
1.872288293326528574e+01,5.817471224943335528e+01,1.690954022689968195e+00
2.084948673247691886e+01,5.942782289188198064e+01,1.689540609590344022e+00
2.297609053168854842e+01,6.068093353433061310e+01,1.688521786305947181e+00
2.510269433090017799e+01,6.193404417677923846e+01,1.687926392464901948e+00
2.722929813011181110e+01,6.318715481922787092e+01,1.687776506534786281e+00
2.935590192932344067e+01,6.444026546167650338e+01,1.688087030183127446e+00
3.148250572853507023e+01,6.569337610412513584e+01,1.688865390445460468e+00
3.360910952774670335e+01,6.694648674657376830e+01,1.690111364847746378e+00
3.573571332695833291e+01,6.819959738902238655e+01,1.691817032596299786e+00
3.786231712616996248e+01,6.945270803147103322e+01,1.693966852862240247e+00
3.998892092538159204e+01,7.070581867391965147e+01,1.696537869083393879e+00
-1.957790920305140503e+01,3.808696892048410376e+01,1.724564949500987820e+00
-1.745130540383977191e+01,3.934007956293273622e+01,1.724006522405800990e+00
-1.532470160462814057e+01,4.059319020538136868e+01,1.723082744311355441e+00
-1.319809780541650923e+01,4.184630084783000115e+01,1.721811117898589538e+00
-1.107149400620487967e+01,4.309941149027863361e+01,1.720215932324284047e+00
-8.944890206993250104e+00,4.435252213272725186e+01,1.718327852264742051e+00
-6.818286407781618763e+00,4.560563277517587721e+01,1.716183396939814587e+00
-4.691682608569989199e+00,4.685874341762451678e+01,1.713824317788454454e+00
-2.565078809358358747e+00,4.811185406007314924e+01,1.711296885166027959e+00
-4.384750101467280725e-01,4.936496470252177460e+01,1.708651095960546096e+00
1.688128789064902380e+00,5.061807534497040706e+01,1.705939815354396760e+00
3.814732588276532610e+00,5.187118598741903241e+01,1.703217867067927216e+00
5.941336387488163062e+00,5.312429662986766488e+01,1.700541087292874787e+00
8.067940186699800620e+00,5.437740727231629023e+01,1.697965358142623948e+00
1.019454398591143018e+01,5.563051791476492269e+01,1.695545636802261891e+00
1.232114778512306152e+01,5.688362855721355515e+01,1.693334996648410584e+00
1.444775158433469109e+01,5.813673919966218051e+01,1.691383696425350580e+00
1.657435538354632243e+01,5.938984984211082008e+01,1.689738293112953205e+00
1.870095918275795199e+01,6.064296048455943833e+01,1.688440813410877928e+00
2.082756298196958156e+01,6.189607112700807079e+01,1.687527997804030955e+00
2.295416678118121112e+01,6.314918176945669614e+01,1.687030629982350094e+00
2.508077058039284424e+01,6.440229241190532150e+01,1.686972962983231072e+00
2.720737437960447380e+01,6.565540305435396817e+01,1.687372251830627778e+00
2.933397817881610337e+01,6.690851369680258642e+01,1.688238400687430918e+00
3.146058197802773293e+01,6.816162433925121888e+01,1.689573730646247718e+00
3.358718577723936960e+01,6.941473498169986556e+01,1.691372872289532703e+00
3.571378957645099916e+01,7.066784562414848381e+01,1.693622785086156712e+00
3.784039337566262162e+01,7.192095626659710206e+01,1.696302903592199263e+00
3.996699717487425119e+01,7.317406690904573452e+01,1.699385408323756286e+00
4.209360097408588786e+01,7.442717755149435277e+01,1.702835617103715782e+00
-2.172643675277037190e+01,3.930210651316156856e+01,1.719785421021927441e+00
-1.959983295355873523e+01,4.055521715561020102e+01,1.719436163260173567e+00
-1.747322915434710922e+01,4.180832779805883348e+01,1.718735686216843250e+00
-1.534662535513547610e+01,4.306143844050746594e+01,1.717697745100016382e+00
-1.322002155592384653e+01,4.431454908295608419e+01,1.716342962342720879e+00
-1.109341775671221697e+01,4.556765972540471665e+01,1.714698476412586992e+00
-8.966813957500585630e+00,4.682077036785334911e+01,1.712797477238552357e+00
-6.840210158288955178e+00,4.807388101030197447e+01,1.710678635999650199e+00
-4.713606359077325614e+00,4.932699165275060693e+01,1.708385438795318567e+00
-2.587002559865695162e+00,5.058010229519923939e+01,1.705965435332983171e+00
-4.603987606540645428e-01,5.183321293764786475e+01,1.703469415200034476e+00
1.666205038557565965e+00,5.308632358009649010e+01,1.700950525509874245e+00
3.792808837769196195e+00,5.433943422254512257e+01,1.698463344705102740e+00
5.919412636980833753e+00,5.559254486499376213e+01,1.696062928048578167e+00
8.046016436192465093e+00,5.684565550744238749e+01,1.693803840822503126e+00
1.017262023540409466e+01,5.809876614989101995e+01,1.691739195478705327e+00
1.229922403461572422e+01,5.935187679233964531e+01,1.689919708936070686e+00
1.442582783382735379e+01,6.060498743478827066e+01,1.688392795904372745e+00
1.655243163303898513e+01,6.185809807723690312e+01,1.687201713532697545e+00
1.867903543225061469e+01,6.311120871968553558e+01,1.686384771844849917e+00
2.080563923146224781e+01,6.436431936213415383e+01,1.685974623347341605e+00
2.293224303067387382e+01,6.561743000458280051e+01,1.685997643895594811e+00
2.505884682988550693e+01,6.687054064703143297e+01,1.686473415402356846e+00
2.718545062909713650e+01,6.812365128948005122e+01,1.687414319293843556e+00
2.931205442830876606e+01,6.937676193192868368e+01,1.688825247791635009e+00
3.143865822752039918e+01,7.062987257437731614e+01,1.690703438152061588e+00
3.356526202673202874e+01,7.188298321682593439e+01,1.693038432962021833e+00
3.569186582594365831e+01,7.313609385927456685e+01,1.695812167504516577e+00
3.781846962515528787e+01,7.438920450172319931e+01,1.698999183103264921e+00
3.994507342436691744e+01,7.564231514417181756e+01,1.702566963268426603e+00
4.207167722357854700e+01,7.689542578662046424e+01,1.706476387429330055e+00
4.419828102279018367e+01,7.814853642906909670e+01,1.710682295088937765e+00
-2.174836050327770565e+01,4.177035474828765871e+01,1.714975230662651340e+00
-1.962175670406607253e+01,4.302346539073629117e+01,1.714480238290696512e+00
-1.749515290485444297e+01,4.427657603318490942e+01,1.713659207012595109e+00
-1.536854910564281340e+01,4.552968667563354899e+01,1.712529089760180145e+00
-1.324194530643118206e+01,4.678279731808218145e+01,1.711113469403766407e+00
-1.111534150721955250e+01,4.803590796053080680e+01,1.709442152220175704e+00
-8.988737708007922933e+00,4.928901860297943216e+01,1.707550651881785342e+00
-6.862133908796291593e+00,5.054212924542806462e+01,1.705479572595915760e+00
-4.735530109584662029e+00,5.179523988787669708e+01,1.703273901722684780e+00
-2.608926310373031576e+00,5.304835053032532244e+01,1.700982223726637876e+00
-4.823225111614009575e-01,5.430146117277395490e+01,1.698655868647579670e+00
1.644281288050229550e+00,5.555457181522258736e+01,1.696348009386916544e+00
3.770885087261866886e+00,5.680768245767121272e+01,1.694112722978926788e+00
5.897488886473497338e+00,5.806079310011984518e+01,1.692004031637148742e+00
8.024092685685127790e+00,5.931390374256848474e+01,1.690074939724081071e+00
1.015069648489675735e+01,6.056701438501710300e+01,1.688376482881633223e+00
1.227730028410838869e+01,6.182012502746572835e+01,1.686956805378627466e+00
1.440390408332001826e+01,6.307323566991435371e+01,1.685860281283098727e+00
1.653050788253165138e+01,6.432634631236300038e+01,1.685126694358473953e+00
1.865711168174327739e+01,6.557945695481161863e+01,1.684790490625651005e+00
2.078371548095491050e+01,6.683256759726025109e+01,1.684880116343313805e+00
2.291031928016653652e+01,6.808567823970889776e+01,1.685417452756178935e+00
2.503692307937816963e+01,6.933878888215751601e+01,1.686417357368492409e+00
2.716352687858980275e+01,7.059189952460614847e+01,1.687887319744300729e+00
2.929013067780142876e+01,7.184501016705475251e+01,1.689827237945914939e+00
3.141673447701306188e+01,7.309812080950339919e+01,1.692229319728849601e+00
3.354333827622469499e+01,7.435123145195203165e+01,1.695078110548379868e+00
3.566994207543632456e+01,7.560434209440064990e+01,1.698350648333915913e+00
3.779654587464794702e+01,7.685745273684928236e+01,1.702016742887414669e+00
3.992314967385958369e+01,7.811056337929791482e+01,1.706039375695870941e+00
4.204975347307121325e+01,7.936367402174654728e+01,1.710375213949795192e+00
