# Rx, Ry, d
3.016685323607580216e+01,6.317077486202821035e+01,1.694660765159016869e+00
3.229518950733267957e+01,6.442094073801895604e+01,1.692919700310594244e+00
3.442352577858956408e+01,6.567110661400968752e+01,1.691470424872366429e+00
3.655186204984644149e+01,6.692127249000044742e+01,1.690328554842924991e+00
3.868019832110332601e+01,6.817143836599119311e+01,1.689506080403387234e+00
-1.880338827475645047e+01,3.688523593094069497e+01,1.743907206918944297e+00
-1.667505200349956951e+01,3.813540180693144777e+01,1.743419849414575173e+00
-1.454671573224268322e+01,3.938556768292218635e+01,1.742612605781170609e+00
-1.241837946098580048e+01,4.063573355891293915e+01,1.741494935694300361e+00
-1.029004318972892129e+01,4.188589943490368483e+01,1.740079986065500295e+00
-8.161706918472040329e+00,4.313606531089443052e+01,1.738384437814866512e+00
-6.033370647215158478e+00,4.438623118688518332e+01,1.736428310776935158e+00
-3.905034375958277515e+00,4.563639706287592901e+01,1.734234729034451084e+00
-1.776698104701396108e+00,4.688656293886666759e+01,1.731829649442889751e+00
3.516381665554850766e-01,4.813672881485742039e+01,1.729241556544265146e+00
2.479974437812366261e+00,4.938689469084817318e+01,1.726501127466634866e+00
4.608310709069246336e+00,5.063706056683891177e+01,1.723640870761131705e+00
6.736646980326128187e+00,5.188722644282967167e+01,1.720694743437073404e+00
8.864983251583009149e+00,5.313739231882042446e+01,1.717697750714111127e+00
1.099331952283989722e+01,5.438755819481116305e+01,1.714685533215369651e+00
1.312165579409677818e+01,5.563772407080190874e+01,1.711693946474734940e+00
1.524999206535365914e+01,5.688788994679266864e+01,1.708758637723036600e+00
1.737832833661054011e+01,5.813805582278340722e+01,1.705914624950821246e+00
1.950666460786742107e+01,5.938822169877415291e+01,1.703195883219271733e+00
2.163500087912430203e+01,6.063838757476489860e+01,1.700634943105952424e+00
2.376333715038118299e+01,6.188855345075565140e+01,1.698262506029418084e+00
2.589167342163806751e+01,6.313871932674639709e+01,1.696107080998006778e+00
2.802000969289494847e+01,6.438888520273712857e+01,1.694194647075706772e+00
3.014834596415182943e+01,6.563905107872788847e+01,1.692548345554794054e+00
3.227668223540870684e+01,6.688921695471863416e+01,1.691188205474594808e+00
3.440501850666559136e+01,6.813938283070937985e+01,1.690130905732354805e+00
3.653335477792246877e+01,6.938954870670012554e+01,1.689389576600448084e+00
3.866169104917935329e+01,7.063971458269088544e+01,1.688973642999131330e+00
4.079002732043623070e+01,7.188988045868161691e+01,1.688888711381249630e+00
-2.095023181793730416e+01,3.810334627164962740e+01,1.739504083780924582e+00
-1.882189554668042319e+01,3.935351214764037309e+01,1.739192922951712017e+00
-1.669355927542353868e+01,4.060367802363112588e+01,1.738571883404012475e+00
-1.456522300416665772e+01,4.185384389962187157e+01,1.737648437356051900e+00
-1.243688673290977498e+01,4.310400977561261726e+01,1.736433765991835854e+00
-1.030855046165289401e+01,4.435417565160337006e+01,1.734942628499590800e+00
-8.180214190396013052e+00,4.560434152759411575e+01,1.733193188384237748e+00
-6.051877919139131201e+00,4.685450740358485433e+01,1.731206799099265004e+00
-3.923541647882250238e+00,4.810467327957560713e+01,1.729007751525722725e+00
-1.795205376625368832e+00,4.935483915556635992e+01,1.726622986278587790e+00
3.331308946315121866e-01,5.060500503155709850e+01,1.724081774238040543e+00
2.461467165888393094e+00,5.185517090754785130e+01,1.721415369080372626e+00
4.589803437145273612e+00,5.310533678353860410e+01,1.718656635915791098e+00
6.718139708402155463e+00,5.435550265952934978e+01,1.715839660424390622e+00
8.846475979659043531e+00,5.560566853552009547e+01,1.712999343113672301e+00
1.097481225091592449e+01,5.685583441151084827e+01,1.710170983498422670e+00
1.310314852217280546e+01,5.810600028750159396e+01,1.707389859124442744e+00
1.523148479342968642e+01,5.935616616349233965e+01,1.704690804420110339e+00
1.735982106468656738e+01,6.060633203948309244e+01,1.702107794363294735e+00
1.948815733594344835e+01,6.185649791547383103e+01,1.699673537895717068e+00
2.161649360720032931e+01,6.310666379146458382e+01,1.697419085903065561e+00
2.374482987845721027e+01,6.435682966745531530e+01,1.695373458408418132e+00
2.587316614971409479e+01,6.560699554344606099e+01,1.693563295400769331e+00
2.800150242097097575e+01,6.685716141943682089e+01,1.692012535442403598e+00
3.012983869222785671e+01,6.810732729542756658e+01,1.690742125871751655e+00
3.225817496348473412e+01,6.935749317141831227e+01,1.689769768046107679e+00
3.438651123474161864e+01,7.060765904740907217e+01,1.689109700655540003e+00
3.651484750599849605e+01,7.185782492339980365e+01,1.688772523690396987e+00
3.864318377725538056e+01,7.310799079939054934e+01,1.688765065165280799e+00
4.077152004851225797e+01,7.435815667538130924e+01,1.689090292197915844e+00
4.289985631976914249e+01,7.560832255137204072e+01,1.689747267517925922e+00
-2.096873908986127688e+01,4.057162248834931262e+01,1.734900570336114667e+00
-1.884040281860439237e+01,4.182178836434006541e+01,1.734454284176464078e+00
-1.671206654734751140e+01,4.307195424033081110e+01,1.733714559516463805e+00
-1.458373027609063044e+01,4.432212011632155679e+01,1.732690616253008686e+00
-1.245539400483374770e+01,4.557228599231230248e+01,1.731395285223690239e+00
-1.032705773357686674e+01,4.682245186830304817e+01,1.729844856342960258e+00
-8.198721462319985775e+00,4.807261774429380097e+01,1.728058885073582074e+00
-6.070385191063104813e+00,4.932278362028454666e+01,1.726059959518596809e+00
-3.942048919806222962e+00,5.057294949627528524e+01,1.723873430887025382e+00
-1.813712648549341777e+00,5.182311537226603804e+01,1.721527110521983372e+00
3.146236227075392411e-01,5.307328124825679083e+01,1.719050937077652996e+00
2.442959893964420370e+00,5.432344712424752942e+01,1.716476617786915959e+00
4.571296165221300889e+00,5.557361300023828221e+01,1.713837248070203323e+00
6.699632436478189845e+00,5.682377887622904211e+01,1.711166913994598193e+00
8.827968707735070808e+00,5.807394475221978070e+01,1.708500282297366946e+00
1.095630497899195177e+01,5.932411062821053349e+01,1.705872182837477657e+00
1.308464125024883273e+01,6.057427650420127918e+01,1.703317188430494511e+00
1.521297752150571370e+01,6.182444238019202487e+01,1.700869197055439708e+00
1.734131379276259466e+01,6.307460825618277056e+01,1.698561021396378212e+00
1.946965006401947562e+01,6.432477413217351625e+01,1.696423990596909182e+00
2.159798633527635658e+01,6.557494000816424773e+01,1.694487568963434887e+00
2.372632260653323755e+01,6.682510588415500763e+01,1.692778996154691296e+00
2.585465887779012206e+01,6.807527176014576753e+01,1.691322953142914143e+00
2.798299514904700303e+01,6.932543763613649901e+01,1.690141257929146823e+00
3.011133142030388399e+01,7.057560351212725891e+01,1.689252594645152650e+00
3.223966769156076140e+01,7.182576938811799039e+01,1.688672279281294042e+00
3.436800396281764591e+01,7.307593526410873608e+01,1.688412064848253458e+00
3.649634023407452332e+01,7.432610114009949598e+01,1.688479988315655156e+00
3.862467650533140784e+01,7.557626701609024167e+01,1.688880261178029363e+00
4.075301277658828525e+01,7.682643289208098736e+01,1.689613204983941186e+00
4.288134904784516976e+01,7.807659876807174726e+01,1.690675232633565672e+00
4.500968531910204717e+01,7.932676464406247874e+01,1.692058875709808063e+00
-2.311558263304213057e+01,4.178973282905825215e+01,1.730582079670021756e+00
-2.098724636178524605e+01,4.303989870504899073e+01,1.730298629008773625e+00
-1.885891009052836509e+01,4.429006458103974353e+01,1.729731552847028286e+00
-1.673057381927148413e+01,4.554023045703048922e+01,1.728888120224273628e+00
-1.460223754801460316e+01,4.679039633302123491e+01,1.727779233116320423e+00
-1.247390127675772042e+01,4.804056220901198770e+01,1.726419296745270948e+00
-1.034556500550083946e+01,4.929072808500273339e+01,1.724826047367409521e+00
-8.217228734243958499e+00,5.054089396099347198e+01,1.723020339575118465e+00
-6.088892462987077536e+00,5.179105983698422477e+01,1.721025895630981184e+00
-3.960556191730196129e+00,5.304122571297497757e+01,1.718869019804514009e+00
-1.832219920473314723e+00,5.429139158896571615e+01,1.716578281099121472e+00
2.961163507835663511e-01,5.554155746495646895e+01,1.714184168133964015e+00
2.424452622040447203e+00,5.679172334094722174e+01,1.711718720277969341e+00
4.552788893297335271e+00,5.804188921693796033e+01,1.709215139417291418e+00
6.681125164554217122e+00,5.929205509292871312e+01,1.706707386969736895e+00
8.809461435811098085e+00,6.054222096891947302e+01,1.704229770937295774e+00
1.093779770706797905e+01,6.179238684491021161e+01,1.701816527908808441e+00
1.306613397832486001e+01,6.304255272090095730e+01,1.699501404987542319e+00
1.519447024958174097e+01,6.429271859689168878e+01,1.697317246622292108e+00
1.732280652083862194e+01,6.554288447288244868e+01,1.695295591265492563e+00
1.945114279209550290e+01,6.679305034887319437e+01,1.693466282668380174e+00
2.157947906335238386e+01,6.804321622486394006e+01,1.691857100452828000e+00
2.370781533460926482e+01,6.929338210085469996e+01,1.690493414374048875e+00
2.583615160586614934e+01,7.054354797684544565e+01,1.689397866410649041e+00
2.796448787712303030e+01,7.179371385283617713e+01,1.688590084491722321e+00
3.009282414837991126e+01,7.304387972882692281e+01,1.688086431298719603e+00
3.222116041963678867e+01,7.429404560481768272e+01,1.687899791167048802e+00
3.434949669089367319e+01,7.554421148080842840e+01,1.688039397663684049e+00
3.647783296215055060e+01,7.679437735679917409e+01,1.688510703937731838e+00
3.860616923340743512e+01,7.804454323278991978e+01,1.689315297436633445e+00
4.073450550466431253e+01,7.929470910878066547e+01,1.690450860057386651e+00
4.286284177592119704e+01,8.054487498477141116e+01,1.691911174266065077e+00
4.499117804717807445e+01,8.179504086076215685e+01,1.693686175176311703e+00
4.711951431843495897e+01,8.304520673675291675e+01,1.695762048034810565e+00
-2.313408990496609974e+01,4.425800904575793027e+01,1.726143655576863889e+00
-2.100575363370921878e+01,4.550817492174867596e+01,1.725737773870954506e+00
-1.887741736245233781e+01,4.675834079773942165e+01,1.725064153746036277e+00
-1.674908109119545685e+01,4.800850667373017444e+01,1.724131773465639172e+00
-1.462074481993857589e+01,4.925867254972092013e+01,1.722953148202726492e+00
-1.249240854868169315e+01,5.050883842571165872e+01,1.721544179556105725e+00
-1.036407227742481219e+01,5.175900430170241151e+01,1.719923963597230321e+00
-8.235736006167931222e+00,5.300917017769316431e+01,1.718114559723167067e+00
-6.107399734911050260e+00,5.425933605368390289e+01,1.716140723059232709e+00
-3.979063463654168853e+00,5.550950192967465568e+01,1.714029603590089268e+00
-1.850727192397287668e+00,5.675966780566540848e+01,1.711810415595744983e+00
2.776090788595935166e-01,5.800983368165614706e+01,1.709514081324250867e+00
2.405945350116481585e+00,5.925999955764689275e+01,1.707172853141665669e+00
4.534281621373362547e+00,6.051016543363764555e+01,1.704819918658453837e+00
6.662617892630243510e+00,6.176033130962839834e+01,1.702488993536776407e+00
8.790954163887125361e+00,6.301049718561914403e+01,1.700213906832731769e+00
1.091929043514400632e+01,6.426066306160988972e+01,1.698028183819680237e+00
1.304762670640088729e+01,6.551082893760062120e+01,1.695964631272279366e+00
1.517596297765776825e+01,6.676099481359138110e+01,1.694054930165339590e+00
1.730429924891464921e+01,6.801116068958212679e+01,1.692329240657363343e+00
1.943263552017153017e+01,6.926132656557287248e+01,1.690815824086668862e+00
2.156097179142841114e+01,7.051149244156363238e+01,1.689540686509966916e+00
2.368930806268529210e+01,7.176165831755436386e+01,1.688527248061488129e+00
2.581764433394217662e+01,7.301182419354510955e+01,1.687796042108235195e+00
2.794598060519905758e+01,7.426199006953586945e+01,1.687364447827203628e+00
3.007431687645593854e+01,7.551215594552661514e+01,1.687246459437621970e+00
3.220265314771281595e+01,7.676232182151736083e+01,1.687452494890028465e+00
3.433098941896970047e+01,7.801248769750812073e+01,1.687989246349437256e+00
3.645932569022657788e+01,7.926265357349883800e+01,1.688859574317415513e+00
3.858766196148346239e+01,8.051281944948959790e+01,1.690062446723432865e+00
4.071599823274033980e+01,8.176298532548035780e+01,1.691592923785415037e+00
4.284433450399722432e+01,8.301315120147108928e+01,1.693442188899322298e+00
4.497267077525410173e+01,8.426331707746184918e+01,1.695597625274134934e+00
4.710100704651098624e+01,8.551348295345259487e+01,1.698042937488318804e+00
4.922934331776786365e+01,8.676364882944332635e+01,1.700758316613014909e+00
-2.528093344814696053e+01,4.547611938646686269e+01,1.722027589886965693e+00
-2.315259717689007957e+01,4.672628526245760838e+01,1.721771256030915298e+00
-2.102426090563319860e+01,4.797645113844836118e+01,1.721256456897354070e+00
-1.889592463437631764e+01,4.922661701443910687e+01,1.720490257385698385e+00
-1.676758836311943668e+01,5.047678289042984545e+01,1.719483282576318661e+00
-1.463925209186255572e+01,5.172694876642059825e+01,1.718249589322821125e+00
-1.251091582060567298e+01,5.297711464241135104e+01,1.716806495516294717e+00
-1.038257954934879201e+01,5.422728051840208963e+01,1.715174369048318104e+00
-8.254243278091911051e+00,5.547744639439283532e+01,1.713376378981291248e+00
-6.125907006835030089e+00,5.672761227038359522e+01,1.711438211886732397e+00
-3.997570735578149126e+00,5.797777814637433380e+01,1.709387756729221275e+00
-1.869234464321267497e+00,5.922794402236507949e+01,1.707254762050703478e+00
2.591018069356206266e-01,6.047810989835583229e+01,1.705070469542453448e+00
2.387438078192501756e+00,6.172827577434657798e+01,1.702867228376140796e+00
4.515774349449381830e+00,6.297844165033732367e+01,1.700678094897827064e+00
6.644110620706263681e+00,6.422860752632806225e+01,1.698536422466522922e+00
8.772446891963145532e+00,6.547877340231882215e+01,1.696475446340088178e+00
1.090078316322002649e+01,6.672893927830956784e+01,1.694527868574289275e+00
1.302911943447690746e+01,6.797910515430031353e+01,1.692725447904973368e+00
1.515745570573378842e+01,6.922927103029105922e+01,1.691098599528545243e+00
1.728579197699066938e+01,7.047943690628181912e+01,1.689676009582837812e+00
1.941412824824755035e+01,7.172960278227255060e+01,1.688484268960401380e+00
2.154246451950443131e+01,7.297976865826329629e+01,1.687547530861198020e+00
2.367080079076131227e+01,7.422993453425405619e+01,1.686887196214305051e+00
2.579913706201819679e+01,7.548010041024480188e+01,1.686521630771797176e+00
2.792747333327507775e+01,7.673026628623554757e+01,1.686465917306337214e+00
3.005580960453195871e+01,7.798043216222629326e+01,1.686731645931523360e+00
3.218414587578883612e+01,7.923059803821703895e+01,1.687326745115622417e+00
3.431248214704572064e+01,8.048076391420778464e+01,1.688255355480220432e+00
3.644081841830259805e+01,8.173092979019853033e+01,1.689517747971232886e+00
3.856915468955948256e+01,8.298109566618929023e+01,1.691110287466569551e+00
4.069749096081635997e+01,8.423126154218003592e+01,1.693025442348734755e+00
4.282582723207324449e+01,8.548142741817078161e+01,1.695251840028094037e+00
4.495416350333012190e+01,8.673159329416151309e+01,1.697774367859868017e+00
4.708249977458700641e+01,8.798175917015227299e+01,1.700574318361520287e+00
4.921083604584388382e+01,8.923192504614301868e+01,1.703629577113462190e+00
5.133917231710078255e+01,9.048209092213376437e+01,1.706914851221056795e+00
-2.529944072007093325e+01,4.794439560316654791e+01,1.717869285985365257e+00
-2.317110444881405229e+01,4.919456147915729360e+01,1.717502208604012592e+00
-2.104276817755717133e+01,5.044472735514803219e+01,1.716891659922187507e+00
-1.891443190630029036e+01,5.169489323113878498e+01,1.716046379754521567e+00
-1.678609563504340940e+01,5.294505910712953778e+01,1.714978575069463052e+00
-1.465775936378652844e+01,5.419522498312027636e+01,1.713703770881001009e+00
-1.252942309252964570e+01,5.544539085911102205e+01,1.712240619853102608e+00
-1.040108682127276474e+01,5.669555673510177485e+01,1.710610672883183359e+00
-8.272750550015883775e+00,5.794572261109252054e+01,1.708838113398436720e+00
-6.144414278759002812e+00,5.919588848708326623e+01,1.706949458533996600e+00
-4.016078007502121849e+00,6.044605436307401902e+01,1.704973230759500913e+00
-1.887741736245233337e+00,6.169622023906476471e+01,1.702939603875978758e+00
2.405945350116477366e-01,6.294638611505551040e+01,1.700880027613844714e+00
2.368930806268529032e+00,6.419655199104626320e+01,1.698826835321512574e+00
4.497267077525409107e+00,6.544671786703699468e+01,1.696812839439646003e+00
6.625603348782290958e+00,6.669688374302775458e+01,1.694870919605887760e+00
8.753939620039172809e+00,6.794704961901850027e+01,1.693033608327292328e+00
1.088227589129605377e+01,6.919721549500924596e+01,1.691332679191490218e+00
1.301061216255293296e+01,7.044738137100000586e+01,1.689798742562443890e+00
1.513894843380981392e+01,7.169754724699073734e+01,1.688460853622784086e+00
1.726728470506669666e+01,7.294771312298148302e+01,1.687346137483121566e+00
1.939562097632357762e+01,7.419787899897224293e+01,1.686479435881081956e+00
2.152395724758045858e+01,7.544804487496298862e+01,1.685882979741417431e+00
2.365229351883733955e+01,7.669821075095373430e+01,1.685576091566387102e+00
2.578062979009422406e+01,7.794837662694449421e+01,1.685574921276219440e+00
2.790896606135110503e+01,7.919854250293521147e+01,1.685892218726990466e+00
3.003730233260798599e+01,8.044870837892597137e+01,1.686537145702321272e+00
3.216563860386486340e+01,8.169887425491671706e+01,1.687515129710978279e+00
3.429397487512174791e+01,8.294904013090746275e+01,1.688827761430253149e+00
3.642231114637862532e+01,8.419920600689822265e+01,1.690472737120707558e+00
3.855064741763550984e+01,8.544937188288896834e+01,1.692443846807571539e+00
4.067898368889238725e+01,8.669953775887969982e+01,1.694731008484046786e+00
4.280731996014927176e+01,8.794970363487045972e+01,1.697320348048361405e+00
4.493565623140614917e+01,8.919986951086120541e+01,1.700194324146095726e+00
4.706399250266303369e+01,9.045003538685195110e+01,1.703331896558402558e+00
4.919232877391992531e+01,9.170020126284271100e+01,1.706708736261589587e+00
5.132066504517680983e+01,9.295036713883345669e+01,1.710297474790183792e+00
5.344900131643368724e+01,9.420053301482418817e+01,1.714067990069904290e+00
-2.744628426325178694e+01,4.916250594387548034e+01,1.714067990069902292e+00
-2.531794799199490598e+01,5.041267181986622603e+01,1.713837609053121991e+00
-2.318961172073802501e+01,5.166283769585697883e+01,1.713372159590249799e+00
-2.106127544948114405e+01,5.291300357184772452e+01,1.712678505479604762e+00
-1.893293917822426309e+01,5.416316944783846310e+01,1.711767003189278213e+00
-1.680460290696738213e+01,5.541333532382921589e+01,1.710651374723865192e+00
-1.467626663571050116e+01,5.666350119981996869e+01,1.709348538341596280e+00
-1.254793036445361842e+01,5.791366707581070727e+01,1.707878399139373560e+00
-1.041959409319673746e+01,5.916383295180146007e+01,1.706263602004737479e+00
-8.291257821939856498e+00,6.041399882779221286e+01,1.704529249885724518e+00
-6.162921550682976424e+00,6.166416470378295145e+01,1.702702590746526745e+00
-4.034585279426087467e+00,6.291433057977369714e+01,1.700812676953910474e+00
-1.906249008169206283e+00,6.416449645576444993e+01,1.698890001171990960e+00
2.220872630876748466e-01,6.541466233175519562e+01,1.696966113127257092e+00
2.350423534344555865e+00,6.666482820774594131e+01,1.695073221838296895e+00
4.478759805601436383e+00,6.791499408373670121e+01,1.693243788082745560e+00
6.607096076858318234e+00,6.916515995972743269e+01,1.691510111995403687e+00
8.735432348115198309e+00,7.041532583571819259e+01,1.689903920754836308e+00
1.086376861937207927e+01,7.166549171170892407e+01,1.688455961320278975e+00
1.299210489062896023e+01,7.291565758769966976e+01,1.687195603126260712e+00
1.512044116188584120e+01,7.416582346369042966e+01,1.686150455529673797e+00
1.724877743314272394e+01,7.541598933968117535e+01,1.685346004634340922e+00
1.937711370439960490e+01,7.666615521567192104e+01,1.684805273893490218e+00
2.150544997565648586e+01,7.791632109166268094e+01,1.684548512613562421e+00
2.363378624691336682e+01,7.916648696765341242e+01,1.684592916156703257e+00
2.576212251817025134e+01,8.041665284364415811e+01,1.684952381268011168e+00
2.789045878942712875e+01,8.166681871963491801e+01,1.685637299541445699e+00
3.001879506068401327e+01,8.291698459562564949e+01,1.686654391590175051e+00
3.214713133194089068e+01,8.416715047161640939e+01,1.688006584008284294e+00
3.427546760319777519e+01,8.541731634760716929e+01,1.689692930706892859e+00
3.640380387445465260e+01,8.666748222359788656e+01,1.691708579684729985e+00
3.853214014571153712e+01,8.791764809958864646e+01,1.694044785757324201e+00
4.066047641696841453e+01,8.916781397557939215e+01,1.696688969226469723e+00
4.278881268822529904e+01,9.041797985157013784e+01,1.699624819928971853e+00
4.491714895948217645e+01,9.166814572756089774e+01,1.702832445567246555e+00
4.704548523073907518e+01,9.291831160355164343e+01,1.706288562700509104e+00
4.917382150199595259e+01,9.416847747954237491e+01,1.709966728270218894e+00
5.130215777325283710e+01,9.541864335553313481e+01,1.713837609053124211e+00
5.343049404450971451e+01,9.666880923152388050e+01,1.717869285985367256e+00
5.555883031576659903e+01,9.791897510751462619e+01,1.722027589886967691e+00
-2.746479153517575966e+01,5.163078216057515846e+01,1.710297474790181793e+00
-2.533645526391887870e+01,5.288094803656591125e+01,1.709966728270216896e+00
-2.320811899266199774e+01,5.413111391255664984e+01,1.709414697183897047e+00
-2.107978272140511677e+01,5.538127978854739553e+01,1.708649890984463404e+00
-1.895144645014823581e+01,5.663144566453814832e+01,1.707684222697306353e+00
-1.682311017889135485e+01,5.788161154052889401e+01,1.706532861160749093e+00
-1.469477390763447389e+01,5.913177741651963970e+01,1.705214042143536224e+00
-1.256643763637759115e+01,6.038194329251039250e+01,1.703748840595977088e+00
-1.043810136512071018e+01,6.163210916850113819e+01,1.702160906759033532e+00
-8.309765093863829222e+00,6.288227504449188388e+01,1.700476169290693784e+00
-6.181428822606942042e+00,6.413244092048262246e+01,1.698722508966573619e+00
-4.053092551350060191e+00,6.538260679647336815e+01,1.696929406867088597e+00
-1.924756280093179228e+00,6.663277267246412805e+01,1.695127571272544875e+00
2.035799911637020676e-01,6.788293854845487374e+01,1.693348547746415189e+00
2.331916262420583141e+00,6.913310442444561943e+01,1.691624317092811802e+00
4.460252533677463660e+00,7.038327030043637933e+01,1.689986886024297030e+00
6.588588804934345511e+00,7.163343617642711081e+01,1.688467875468886881e+00
8.716925076191225585e+00,7.288360205241785650e+01,1.687098111479274243e+00
1.084526134744810655e+01,7.413376792840861640e+01,1.685907223682524991e+00
1.297359761870498751e+01,7.538393380439936209e+01,1.684923256125038460e+00
1.510193388996186847e+01,7.663409968039010778e+01,1.684172295226389338e+00
1.723027016121875121e+01,7.788426555638086768e+01,1.683678119358442027e+00
1.935860643247563218e+01,7.913443143237158495e+01,1.683461874315144602e+00
2.148694270373251314e+01,8.038459730836234485e+01,1.683541778636654218e+00
2.361527897498939410e+01,8.163476318435309054e+01,1.683932862402437447e+00
2.574361524624627862e+01,8.288492906034383623e+01,1.684646742715871559e+00
2.787195151750315603e+01,8.413509493633459613e+01,1.685691438672252795e+00
3.000028778876003699e+01,8.538526081232534182e+01,1.687071228138085299e+00
3.212862406001691795e+01,8.663542668831607330e+01,1.688786548177552138e+00
3.425696033127380247e+01,8.788559256430683320e+01,1.690833940447978190e+00
3.638529660253067988e+01,8.913575844029757889e+01,1.693206042355930085e+00
3.851363287378756439e+01,9.038592431628832458e+01,1.695891624225667860e+00
4.064196914504444180e+01,9.163609019227908448e+01,1.698875672188291386e+00
4.277030541630132632e+01,9.288625606826981596e+01,1.702139515959586680e+00
4.489864168755821794e+01,9.413642194426056165e+01,1.705661000143626094e+00
4.702697795881510245e+01,9.538658782025132155e+01,1.709414697183899046e+00
4.915531423007197986e+01,9.663675369624205302e+01,1.713372159590251798e+00
5.128365050132886438e+01,9.788691957223281292e+01,1.717502208604014813e+00
5.341198677258574179e+01,9.913708544822357283e+01,1.721771256030917518e+00
5.554032304384262630e+01,1.003872513242143043e+02,1.726143655576866109e+00
5.766865931509950371e+01,1.016374172002050500e+02,1.730582079670024198e+00
-2.961163507835661335e+01,5.284889250128409799e+01,1.706914851221055018e+00
-2.748329880709973239e+01,5.409905837727483657e+01,1.706708736261587811e+00
-2.535496253584285142e+01,5.534922425326558937e+01,1.706288562700507327e+00
-2.322662626458597046e+01,5.659939012925634216e+01,1.705661000143624317e+00
-2.109828999332908950e+01,5.784955600524708075e+01,1.704836150430467212e+00
-1.896995372207220854e+01,5.909972188123782644e+01,1.703827421749319448e+00
-1.684161745081532757e+01,6.034988775722857923e+01,1.702651360760127242e+00
-1.471328117955844661e+01,6.160005363321932492e+01,1.701327444733580219e+00
-1.258494490830156387e+01,6.285021950921007061e+01,1.699877836196016734e+00
-1.045660863704468291e+01,6.410038538520082341e+01,1.698327103021637585e+00
-8.328272365787794840e+00,6.535055126119156910e+01,1.696701907330455450e+00
-6.199936094530914765e+00,6.660071713718231479e+01,1.695030666927508367e+00
-4.071599823274032914e+00,6.785088301317307469e+01,1.693343193351639409e+00
-1.943263552017151952e+00,6.910104888916380617e+01,1.691670310886627782e+00
1.850727192397291221e-01,7.035121476515456607e+01,1.690043461120276813e+00
2.313408990496609974e+00,7.160138064114529755e+01,1.688494297815419820e+00
4.441745261753490936e+00,7.285154651713604324e+01,1.687054276978593892e+00
6.570081533010372787e+00,7.410171239312680314e+01,1.685754247075863743e+00
8.698417804267252862e+00,7.535187826911754883e+01,1.684624044350203409e+00
1.082675407552413382e+01,7.660204414510829452e+01,1.683692098140863846e+00
1.295509034678101479e+01,7.785221002109905442e+01,1.682985050992902520e+00
1.508342661803789575e+01,7.910237589708978589e+01,1.682527398175825084e+00
1.721176288929477849e+01,8.035254177308053158e+01,1.682341151006089719e+00
1.934009916055165945e+01,8.160270764907129148e+01,1.682445528091653264e+00
2.146843543180853686e+01,8.285287352506202296e+01,1.682856678291100971e+00
2.359677170306541782e+01,8.410303940105278286e+01,1.683587438808974213e+00
2.572510797432230234e+01,8.535320527704352855e+01,1.684647131437125855e+00
2.785344424557918330e+01,8.660337115303426003e+01,1.686041399504097260e+00
2.998178051683606427e+01,8.785353702902501993e+01,1.687772087615950323e+00
3.211011678809294523e+01,8.910370290501576562e+01,1.689837165768321769e+00
3.423845305934982974e+01,9.035386878100651131e+01,1.692230698886658891e+00
3.636678933060670715e+01,9.160403465699727121e+01,1.694942862315827581e+00
3.849512560186359167e+01,9.285420053298801690e+01,1.697960003237858562e+00
4.062346187312046908e+01,9.410436640897874838e+01,1.701264747453960613e+00
4.275179814437736781e+01,9.535453228496950828e+01,1.704836150430468988e+00
4.488013441563424522e+01,9.660469816096025397e+01,1.708649890984465181e+00
4.700847068689112973e+01,9.785486403695099966e+01,1.712678505479606983e+00
4.913680695814800714e+01,9.910502991294175956e+01,1.716891659922189506e+00
5.126514322940489166e+01,1.003551957889325053e+02,1.721256456897356291e+00
5.339347950066176907e+01,1.016053616649232367e+02,1.725737773870956726e+00
5.552181577191865358e+01,1.028555275409139824e+02,1.730298629008776068e+00
5.765015204317553099e+01,1.041056934169047281e+02,1.734900570336117109e+00
5.977848831443241551e+01,1.053558592928954880e+02,1.739504083780926802e+00
-2.963014235028058607e+01,5.531716871798376900e+01,1.703629577113460414e+00
-2.750180607902370511e+01,5.656733459397452179e+01,1.703331896558401004e+00
-2.537346980776682415e+01,5.781750046996526748e+01,1.702832445567244779e+00
-2.324513353650994318e+01,5.906766634595601317e+01,1.702139515959584903e+00
-2.111679726525306222e+01,6.031783222194675886e+01,1.701264747453959059e+00
-1.898846099399618126e+01,6.156799809793750455e+01,1.700222981210955941e+00
-1.686012472273930030e+01,6.281816397392825735e+01,1.699032072393636517e+00
-1.473178845148241933e+01,6.406832984991898172e+01,1.697712663993008020e+00
-1.260345218022553659e+01,6.531849572590974162e+01,1.696287924633534283e+00
-1.047511590896864853e+01,6.656866160190050152e+01,1.694783253508698850e+00
-8.346779637711767563e+00,6.781882747789124721e+01,1.693225955994293042e+00
-6.218443366454887489e+00,6.906899335388199290e+01,1.691644893842638497e+00
-4.090107095198006526e+00,7.031915922987275280e+01,1.690070114170147741e+00
-1.961770823941124897e+00,7.156932510586348428e+01,1.688532461709807864e+00
1.665654473157562876e-01,7.281949098185422997e+01,1.687063179006225155e+00
2.294901718572637250e+00,7.406965685784498987e+01,1.685693499381353710e+00
4.423237989829518213e+00,7.531982273383572135e+01,1.684454237592139636e+00
6.551574261086399176e+00,7.656998860982648125e+01,1.683375383135912617e+00
8.679910532343280138e+00,7.782015448581724115e+01,1.682485701135030265e+00
1.080824680360016110e+01,7.907032036180795842e+01,1.681812345649275953e+00
