# Rx, Ry, d
1.961390156604427615e+00,2.839869783620034838e+01,1.778984266996565866e+00
4.091337279792043979e+00,2.964611727386522233e+01,1.776938106019743557e+00
6.221284402979661898e+00,3.089353671153009628e+01,1.774637876178206009e+00
8.351231526167277153e+00,3.214095614919497024e+01,1.772098287346486112e+00
1.048117864935489330e+01,3.338837558685984419e+01,1.769335526082626675e+00
1.261112577254251299e+01,3.463579502452472525e+01,1.766367133730822436e+00
1.474107289573012913e+01,3.588321446218959210e+01,1.763211874453157524e+00
1.687102001891774350e+01,3.713063389985447316e+01,1.759889594238848609e+00
1.900096714210535964e+01,3.837805333751934711e+01,1.756421072010774687e+00
2.113091426529297578e+01,3.962547277518422106e+01,1.752827864011406334e+00
2.326086138848059903e+01,4.087289221284909502e+01,1.749132142703047954e+00
-1.083361594311975118e+01,2.338247924644159426e+01,1.782569621007305871e+00
-8.703668819932135037e+00,2.462989868410646466e+01,1.782116331841853585e+00
-6.573721696744518894e+00,2.587731812177134572e+01,1.781364104209320898e+00
-4.443774573556901863e+00,2.712473755943621612e+01,1.780317852498096265e+00
-2.313827450369285277e+00,2.837215699710109362e+01,1.778984408983689036e+00
-1.838803271816648044e-01,2.961957643476596758e+01,1.777372472254366009e+00
1.946066796005951893e+00,3.086699587243084508e+01,1.775492541438067118e+00
4.076013919193568924e+00,3.211441531009572259e+01,1.773356836753304133e+00
6.205961042381185955e+00,3.336183474776059654e+01,1.770979207015785484e+00
8.335908165568802985e+00,3.460925418542547050e+01,1.768375024836425613e+00
1.046585528875641913e+01,3.585667362309033734e+01,1.765561070344410011e+00
1.259580241194403705e+01,3.710409306075521840e+01,1.762555404360253375e+00
1.472574953513165319e+01,3.835151249842009236e+01,1.759377232027594884e+00
1.685569665831926756e+01,3.959893193608496631e+01,1.756046757988160012e+00
1.898564378150688725e+01,4.084635137374984737e+01,1.752585034251229468e+00
2.111559090469450339e+01,4.209377081141472132e+01,1.749013801966602832e+00
2.324553802788212309e+01,4.334119024907959528e+01,1.745355328357929281e+00
2.537548515106974634e+01,4.458860968674446212e+01,1.741632240111022245e+00
-1.297888642690584149e+01,2.460335784500721701e+01,1.779878291373963695e+00
-1.084893930371822357e+01,2.585077728267209096e+01,1.779581416832771712e+00
-8.718992180530607428e+00,2.709819672033696492e+01,1.778989551832233840e+00
-6.589045057342991285e+00,2.834561615800184242e+01,1.778106611546161675e+00
-4.459097934155374254e+00,2.959303559566671993e+01,1.776938438024155298e+00
-2.329150810967753671e+00,3.084045503333159033e+01,1.775492755999928285e+00
-1.992036877801368899e-01,3.208787447099646783e+01,1.773779114303002835e+00
1.930743435407479947e+00,3.333529390866134889e+01,1.771808813339607713e+00
4.060690558595096533e+00,3.458271334632622285e+01,1.769594819219829196e+00
6.190637681782713564e+00,3.583013278399108970e+01,1.767151665214639511e+00
8.320584804970330595e+00,3.707755222165596365e+01,1.764495341327472211e+00
1.045053192815794674e+01,3.832497165932084471e+01,1.761643172859740814e+00
1.258047905134556466e+01,3.957239109698571156e+01,1.758613688937316955e+00
1.471042617453318080e+01,4.081981053465058551e+01,1.755426482044809111e+00
1.684037329772079872e+01,4.206722997231547367e+01,1.752102059685854973e+00
1.897032042090841486e+01,4.331464940998034763e+01,1.748661689349990001e+00
2.110026754409603100e+01,4.456206884764521448e+01,1.745127238019484661e+00
2.323021466728365780e+01,4.580948828531008843e+01,1.741521007492408790e+00
2.536016179047127395e+01,4.705690772297496949e+01,1.737865566830768316e+00
2.749010891365889009e+01,4.830432716063984344e+01,1.734183583264573780e+00
-1.299420978750431388e+01,2.707165588123771371e+01,1.776802504359776824e+00
-1.086426266431669596e+01,2.831907531890258767e+01,1.776366818907901379e+00
-8.734315541129079818e+00,2.956649475656746162e+01,1.775643846242822121e+00
-6.604368417941462788e+00,3.081391419423233913e+01,1.774638436359456062e+00
-4.474421294753842204e+00,3.206133363189721308e+01,1.773357333918326395e+00
-2.344474171566225618e+00,3.330875306956209414e+01,1.771809126943991730e+00
-2.145270483786089477e-01,3.455617250722696809e+01,1.770004181367765606e+00
1.915420074809007778e+00,3.580359194489183494e+01,1.767954561935939806e+00
4.045367197996624142e+00,3.705101138255671600e+01,1.765673940113700047e+00
6.175314321184242061e+00,3.829843082022159706e+01,1.763177489718825930e+00
8.305261444371858204e+00,3.954585025788645680e+01,1.760481771117229810e+00
1.043520856755947435e+01,4.079326969555133076e+01,1.757604604903646006e+00
1.256515569074709227e+01,4.204068913321621181e+01,1.754564936074588077e+00
1.469510281393470841e+01,4.328810857088109287e+01,1.751382689776352919e+00
1.682504993712232633e+01,4.453552800854595972e+01,1.748078619777799769e+00
1.895499706030994247e+01,4.578294744621084078e+01,1.744674150875262564e+00
2.108494418349756572e+01,4.703036688387572184e+01,1.741191216484883508e+00
2.321489130668518541e+01,4.827778632154058869e+01,1.737652092715414875e+00
2.534483842987280156e+01,4.952520575920546264e+01,1.734079230241885483e+00
2.747478555306041770e+01,5.077262519687033659e+01,1.730495085317215853e+00
2.960473267624803384e+01,5.202004463453521765e+01,1.726921951264765553e+00
-1.513948027129040241e+01,2.829253447980333647e+01,1.773796702752964194e+00
-1.300953314810278627e+01,2.953995391746821042e+01,1.773512237129125868e+00
-1.087958602491516835e+01,3.078737335513308437e+01,1.772945082173607689e+00
-8.749638901727552209e+00,3.203479279279796543e+01,1.772099096995727985e+00
-6.619691778539931626e+00,3.328221223046283228e+01,1.770980042978240299e+00
-4.489744655352314595e+00,3.452963166812771334e+01,1.769595539847400811e+00
-2.359797532164697564e+00,3.577705110579258019e+01,1.767955007392673528e+00
-2.298504089770810055e-01,3.702447054345746125e+01,1.766069593300411134e+00
1.900096714210535609e+00,3.827188998112234231e+01,1.763952087677004066e+00
4.030043837398152640e+00,3.951930941878720915e+01,1.761616824943516457e+00
6.159990960585769670e+00,4.076672885645208311e+01,1.759079573884840153e+00
8.289938083773385813e+00,4.201414829411695706e+01,1.756357416731095356e+00
1.041988520696100196e+01,4.326156773178183812e+01,1.753468618236602383e+00
1.254983233014861987e+01,4.450898716944670497e+01,1.750432485801575622e+00
1.467977945333623602e+01,4.575640660711158603e+01,1.747269221753047885e+00
1.680972657652385394e+01,4.700382604477646709e+01,1.743999768963903296e+00
1.893967369971147718e+01,4.825124548244134104e+01,1.740645651041727415e+00
2.106962082289909333e+01,4.949866492010620789e+01,1.737228808362079713e+00
2.319956794608671302e+01,5.074608435777108895e+01,1.733771431253398276e+00
2.532951506927432916e+01,5.199350379543596290e+01,1.730295791662797233e+00
2.745946219246194531e+01,5.324092323310083685e+01,1.726824074643336537e+00
2.958940931564956145e+01,5.448834267076570370e+01,1.723378211003853133e+00
3.171935643883718114e+01,5.573576210843059187e+01,1.719979712452118337e+00
-1.515480363188887480e+01,3.076083251603383317e+01,1.770443503112522521e+00
-1.302485650870125866e+01,3.200825195369870357e+01,1.770027263655196803e+00
-1.089490938551364074e+01,3.325567139136358463e+01,1.769336581952090315e+00
-8.764962262326019271e+00,3.450309082902846569e+01,1.768376235838222010e+00
-6.635015139138404017e+00,3.575051026669332543e+01,1.767152872194687419e+00
-4.505068015950786986e+00,3.699792970435820649e+01,1.765674955943780544e+00
-2.375120892763169955e+00,3.824534914202308755e+01,1.763952704936220472e+00
-2.451737695755530910e-01,3.949276857968795440e+01,1.761998011250134111e+00
1.884773353612063662e+00,4.074018801735282835e+01,1.759824349530372478e+00
4.014720476799680249e+00,4.198760745501770941e+01,1.757446673100579781e+00
6.144667599987297280e+00,4.323502689268259047e+01,1.754881298678373946e+00
8.274614723174913422e+00,4.448244633034745021e+01,1.752145780615220749e+00
1.040456184636252956e+01,4.572986576801233127e+01,1.749258775666370669e+00
1.253450896955014748e+01,4.697728520567721233e+01,1.746239899371885063e+00
1.466445609273776540e+01,4.822470464334208629e+01,1.743109575196715832e+00
1.679440321592538865e+01,4.947212408100695313e+01,1.739888877635455522e+00
1.892435033911300479e+01,5.071954351867183419e+01,1.736599370535297338e+00
2.105429746230062094e+01,5.196696295633671525e+01,1.733262941928541245e+00
2.318424458548824063e+01,5.321438239400158210e+01,1.729901636693345734e+00
2.531419170867585677e+01,5.446180183166645605e+01,1.726537488378147245e+00
2.744413883186347292e+01,5.570922126933133001e+01,1.723192351531099176e+00
2.957408595505108906e+01,5.695664070699621107e+01,1.719887735870988754e+00
3.170403307823870875e+01,5.820406014466107791e+01,1.716644643620409472e+00
3.383398020142632134e+01,5.945147958232595897e+01,1.713483411295621206e+00
-1.730007411567496334e+01,3.198171111459944882e+01,1.767179545621456516e+00
-1.517012699248734720e+01,3.322913055226432988e+01,1.766908625985080805e+00
-1.304017986929972928e+01,3.447654998992921094e+01,1.766368399783051268e+00
-1.091023274611210780e+01,3.572396942759407779e+01,1.765562663874525207e+00
-8.780285622924491662e+00,3.697138886525895884e+01,1.764497090614633557e+00
-6.650338499736875519e+00,3.821880830292383280e+01,1.763179184206681294e+00
-4.520391376549258489e+00,3.946622774058869965e+01,1.761618222754619101e+00
-2.390444253361641902e+00,4.071364717825357360e+01,1.759825186478562120e+00
-2.604971301740251488e-01,4.196106661591845466e+01,1.757812672667228959e+00
1.869449993013591715e+00,4.320848605358333572e+01,1.755594798047642735e+00
3.999397116201208302e+00,4.445590549124820257e+01,1.753187089353397177e+00
6.129344239388825777e+00,4.570332492891307652e+01,1.750606362967457086e+00
8.259291362576441031e+00,4.695074436657795758e+01,1.747870594603037064e+00
1.038923848576405895e+01,4.819816380424283153e+01,1.744998780065895261e+00
1.251918560895167687e+01,4.944558324190769838e+01,1.742010788212748462e+00
1.464913273213930012e+01,5.069300267957257944e+01,1.738927207282864096e+00
1.677907985532691626e+01,5.194042211723746050e+01,1.735769185832737316e+00
1.890902697851453240e+01,5.318784155490233445e+01,1.732558269546659035e+00
2.103897410170214854e+01,5.443526099256720130e+01,1.729316235228615772e+00
2.316892122488976824e+01,5.568268043023208236e+01,1.726064923303025855e+00
2.529886834807738438e+01,5.693009986789695631e+01,1.722826070163174794e+00
2.742881547126500053e+01,5.817751930556182316e+01,1.719621141706751288e+00
2.955876259445261667e+01,5.942493874322669711e+01,1.716471169387592255e+00
3.168870971764023636e+01,6.067235818089158528e+01,1.713396590091742056e+00
3.381865684082784895e+01,6.191977761855645923e+01,1.710417091114344812e+00
3.594860396401546865e+01,6.316719705622131897e+01,1.707551461472009535e+00
-1.731539747627343573e+01,3.445000915082995618e+01,1.763608558215905342e+00
-1.518545035308581781e+01,3.569742858849482303e+01,1.763213273130473269e+00
-1.305550322989819811e+01,3.694484802615970409e+01,1.762557349764620307e+00
-1.092555610671058020e+01,3.819226746382458515e+01,1.761645487039519065e+00
-8.795608983522964053e+00,3.943968690148945200e+01,1.760484225379866041e+00
-6.665661860335347910e+00,4.068710633915431885e+01,1.759081896026858827e+00
-4.535714737147730879e+00,4.193452577681919990e+01,1.757448556294936459e+00
-2.405767613960113849e+00,4.318194521448408096e+01,1.755595911290313893e+00
-2.758204907724972066e-01,4.442936465214894781e+01,1.753537222718204225e+00
1.854126632415119547e+00,4.567678408981382177e+01,1.751287205509412415e+00
3.984073755602736355e+00,4.692420352747870282e+01,1.748861913094874598e+00
6.114020878790353386e+00,4.817162296514358388e+01,1.746278612247910367e+00
8.243968001977970417e+00,4.941904240280844363e+01,1.743555648497713717e+00
1.037391512516558656e+01,5.066646184047332468e+01,1.740712303193254318e+00
1.250386224835321158e+01,5.191388127813820574e+01,1.737768643363684307e+00
1.463380937154082773e+01,5.316130071580307970e+01,1.734745365579004162e+00
1.676375649472844387e+01,5.440872015346795365e+01,1.731663635062668405e+00
1.889370361791606001e+01,5.565613959113282760e+01,1.728544921345618990e+00
2.102365074110367615e+01,5.690355902879770866e+01,1.725410831778628085e+00
2.315359786429129585e+01,5.815097846646256841e+01,1.722282944236561031e+00
2.528354498747891199e+01,5.939839790412744946e+01,1.719182640354148361e+00
2.741349211066652813e+01,6.064581734179232342e+01,1.716130940627981882e+00
2.954343923385414428e+01,6.189323677945720448e+01,1.713148342703807669e+00
3.167338635704176397e+01,6.314065621712207843e+01,1.710254664141882541e+00
3.380333348022937656e+01,6.438807565478694528e+01,1.707468890916410853e+00
3.593328060341699626e+01,6.563549509245183344e+01,1.704809032858186635e+00
3.806322772660460885e+01,6.688291453011670740e+01,1.702291987192906308e+00
-1.946066796005952426e+01,3.567088774939556828e+01,1.760147457546348271e+00
-1.733072083687190812e+01,3.691830718706044934e+01,1.759890997360555209e+00
-1.520077371368428665e+01,3.816572662472532329e+01,1.759379450643365761e+00
-1.307082659049667051e+01,3.941314606239019724e+01,1.758616546641732281e+00
-1.094087946730905259e+01,4.066056550005507120e+01,1.757607861640750446e+00
-8.810932344121436444e+00,4.190798493771995226e+01,1.756360775615964265e+00
-6.680985220933820301e+00,4.315540437538482621e+01,1.754884414639932722e+00
-4.551038097746202382e+00,4.440282381304969306e+01,1.753189579504226270e+00
-2.421090974558586240e+00,4.565024325071456701e+01,1.751288661129045909e+00
-2.911438513709692644e-01,4.689766268837944807e+01,1.749195543439061362e+00
1.838803271816647378e+00,4.814508212604432913e+01,1.746925494484981911e+00
3.968750395004264409e+00,4.939250156370919598e+01,1.744495046684987338e+00
6.098697518191880995e+00,5.063992100137407704e+01,1.741921867147694369e+00
8.228644641379498026e+00,5.188734043903895099e+01,1.739224619118104220e+00
1.035859176456712127e+01,5.313475987670382494e+01,1.736422815659328212e+00
1.248853888775473919e+01,5.438217931436869179e+01,1.733536666745233656e+00
1.461848601094235534e+01,5.562959875203357996e+01,1.730586920992005284e+00
1.674843313412997148e+01,5.687701818969845391e+01,1.727594703299526024e+00
1.887838025731758762e+01,5.812443762736332076e+01,1.724581349706120648e+00
2.100832738050520376e+01,5.937185706502819471e+01,1.721568240782307635e+00
2.313827450369282346e+01,6.061927650269307577e+01,1.718576634900567779e+00
2.526822162688043960e+01,6.186669594035794972e+01,1.715627502718718445e+00
2.739816875006805574e+01,6.311411537802281657e+01,1.712741364204219296e+00
2.952811587325567189e+01,6.436153481568770474e+01,1.709938129505763849e+00
3.165806299644329158e+01,6.560895425335257869e+01,1.707236944946963320e+00
3.378801011963090417e+01,6.685637369101745264e+01,1.704656045375090301e+00
3.591795724281852387e+01,6.810379312868232660e+01,1.702212614046035632e+00
3.804790436600613646e+01,6.935121256634721476e+01,1.699922651165280518e+00
4.017785148919375615e+01,7.059863200401207450e+01,1.697800852134292660e+00
-1.947599132065799665e+01,3.813918578562606854e+01,1.756422291411668057e+00
-1.734604419747037696e+01,3.938660522329094249e+01,1.756049112923443900e+00
-1.521609707428275904e+01,4.063402466095581644e+01,1.755429806906047885e+00
-1.308614995109514290e+01,4.188144409862069750e+01,1.754568987737768815e+00
-1.095620282790752498e+01,4.312886353628557856e+01,1.753473082344913614e+00
-8.826255704719908834e+00,4.437628297395044541e+01,1.752150279850703374e+00
-6.696308581532291804e+00,4.562370241161531226e+01,1.750610467222405431e+00
-4.566361458344674773e+00,4.687112184928019332e+01,1.748865151433057097e+00
-2.436414335157058186e+00,4.811854128694507438e+01,1.746927368762938526e+00
-3.064672119694413222e-01,4.936596072460994122e+01,1.744811581969678338e+00
1.823479911218175431e+00,5.061338016227482228e+01,1.742533566153716240e+00
3.953427034405792018e+00,5.186079959993970334e+01,1.740110284237005533e+00
6.083374157593409493e+00,5.310821903760457730e+01,1.737559753056556522e+00
8.213321280781032740e+00,5.435563847526943704e+01,1.734900901150058905e+00
1.034326840396864888e+01,5.560305791293431810e+01,1.732153419377723713e+00
1.247321552715626680e+01,5.685047735059919916e+01,1.729337605582141002e+00
1.460316265034388294e+01,5.809789678826406600e+01,1.726474204535880519e+00
1.673310977353149909e+01,5.934531622592894706e+01,1.723584244464383630e+00
1.886305689671911523e+01,6.059273566359382102e+01,1.720688871459091107e+00
2.099300401990673137e+01,6.184015510125870208e+01,1.717809183112519733e+00
2.312295114309435107e+01,6.308757453892356182e+01,1.714966062712986572e+00
2.525289826628196721e+01,6.433499397658843577e+01,1.712180015331850491e+00
2.738284538946958335e+01,6.558241341425332394e+01,1.709471007120517694e+00
2.951279251265719950e+01,6.682983285191819789e+01,1.706858309108197025e+00
3.164273963584482274e+01,6.807725228958307184e+01,1.704360346754671074e+00
3.377268675903243178e+01,6.932467172724796001e+01,1.701994556465496578e+00
3.590263388222005148e+01,7.057209116491281975e+01,1.699777250220424474e+00
3.803258100540766407e+01,7.181951060257769370e+01,1.697723489399911356e+00
4.016252812859528376e+01,7.306693004024258187e+01,1.695846968819894718e+00
4.229247525178289635e+01,7.431434947790744161e+01,1.694159911902148874e+00
-2.162126180444408519e+01,3.936006438419168774e+01,1.752828642040170637e+00
-1.949131468125646194e+01,4.060748382185656880e+01,1.752587319937486843e+00
-1.736136755806884580e+01,4.185490325952144985e+01,1.752105708963014763e+00
-1.523142043488123143e+01,4.310232269718632381e+01,1.751387466299782814e+00
-1.310147331169361529e+01,4.434974213485119066e+01,1.750438066556150529e+00
-1.097152618850599737e+01,4.559716157251607171e+01,1.749264758733463543e+00
-8.841579065318381225e+00,4.684458101018095277e+01,1.747876509004255841e+00
-6.711631942130764195e+00,4.809200044784581962e+01,1.746283929760519271e+00
-4.581684818943147164e+00,4.933941988551068647e+01,1.744499195502499989e+00
-2.451737695755530133e+00,5.058683932317556753e+01,1.742535946244829326e+00
-3.217905725679134354e-01,5.183425876084044859e+01,1.740409179217643931e+00
1.808156550619703262e+00,5.308167819850532254e+01,1.738135129734929230e+00
3.938103673807320071e+00,5.432909763617019649e+01,1.735731142189824494e+00
6.068050796994944207e+00,5.557651707383507755e+01,1.733215532216372923e+00
8.197997920182560350e+00,5.682393651149994440e+01,1.730607441128534818e+00
1.032794504337017649e+01,5.807135594916481836e+01,1.727926683809614117e+00
1.245789216655779441e+01,5.931877538682969231e+01,1.725193591278099348e+00
1.458783928974541055e+01,6.056619482449457337e+01,1.722428849198839540e+00
1.671778641293302670e+01,6.181361426215944732e+01,1.719653333641118609e+00
1.884773353612064284e+01,6.306103369982432127e+01,1.716887945407315375e+00
2.097768065930825898e+01,6.430845313748918102e+01,1.714153444267221715e+00
2.310762778249587868e+01,6.555587257515406918e+01,1.711470284433695976e+00
2.523757490568349482e+01,6.680329201281895735e+01,1.708858452605100720e+00
2.736752202887111451e+01,6.805071145048381709e+01,1.706337309879026654e+00
2.949746915205873066e+01,6.929813088814870525e+01,1.703925438810301785e+00
3.162741627524635035e+01,7.054555032581356500e+01,1.701640496844475159e+00
3.375736339843395939e+01,7.179296976347843895e+01,1.699499077306187322e+00
3.588731052162157908e+01,7.304038920114332711e+01,1.697516579060532216e+00
3.801725764480919167e+01,7.428780863880820107e+01,1.695707085895143296e+00
4.014720476799681137e+01,7.553522807647307502e+01,1.694083256591907283e+00
4.227715189118442396e+01,7.678264751413796319e+01,1.692656226570526057e+00
4.440709901437204365e+01,7.803006695180282293e+01,1.691435521892344251e+00
-2.163658516504255047e+01,4.182836242042218799e+01,1.749015733615786772e+00
-1.950663804185493433e+01,4.307578185808706905e+01,1.748665442370013645e+00
-1.737669091866731819e+01,4.432320129575193590e+01,1.748083976019691566e+00
-1.524674379547970382e+01,4.557062073341681696e+01,1.747275859987370783e+00
-1.311679667229208768e+01,4.681804017108169802e+01,1.746247402411012173e+00
-1.098684954910446798e+01,4.806545960874657197e+01,1.745006644143469066e+00
-8.856902425916851840e+00,4.931287904641143882e+01,1.743563294806398156e+00
-6.726955302729236585e+00,5.056029848407631277e+01,1.741928655413253368e+00
-4.597008179541618667e+00,5.180771792174119383e+01,1.740115528184731364e+00
-2.467061056354002080e+00,5.305513735940606779e+01,1.738138114283705571e+00
-3.371139331663854932e-01,5.430255679707094174e+01,1.736011900294475829e+00
1.792833190021231315e+00,5.554997623473582280e+01,1.733753534362266757e+00
3.922780313208855230e+00,5.679739567240069675e+01,1.731380692992609216e+00
6.052727436396472704e+00,5.804481511006556360e+01,1.728911939585836555e+00
8.182674559584087959e+00,5.929223454773044466e+01,1.726366575848822027e+00
1.031262168277170410e+01,6.053965398539531861e+01,1.723764487283734326e+00
1.244256880595932380e+01,6.178707342306019257e+01,1.721125984001515397e+00
1.457251592914693994e+01,6.303449286072505942e+01,1.718471638145613545e+00
1.670246305233455431e+01,6.428191229838994047e+01,1.715822119238919585e+00
1.883241017552217045e+01,6.552933173605481443e+01,1.713198028783632365e+00
2.096235729870978659e+01,6.677675117371968838e+01,1.710619735449802725e+00
2.309230442189740629e+01,6.802417061138457655e+01,1.708107212183485268e+00
2.522225154508502598e+01,6.927159004904945050e+01,1.705679876549858642e+00
2.735219866827264212e+01,7.051900948671431024e+01,1.703356435600425600e+00
2.948214579146025827e+01,7.176642892437918420e+01,1.701154736516732990e+00
3.161209291464787796e+01,7.301384836204407236e+01,1.699091624236231279e+00
3.374204003783548700e+01,7.426126779970894631e+01,1.697182807209310251e+00
3.587198716102310669e+01,7.550868723737382027e+01,1.695442732370656236e+00
3.800193428421071928e+01,7.675610667503869422e+01,1.693884470333420600e+00
4.013188140739833898e+01,7.800352611270358238e+01,1.692519611731866602e+00
4.226182853058595157e+01,7.925094555036844213e+01,1.691358175547838405e+00
