# Rx, Ry, d
5.585271465903987931e+00,1.877889061466726872e+01,1.708780396657998635e+00
7.666058874770178555e+00,2.010669096115889332e+01,1.738474440201557947e+00
9.746846283636370956e+00,2.143449130765051791e+01,1.768863991409941105e+00
1.182763369250256602e+01,2.276229165414214251e+01,1.791586053074466056e+00
-7.008968114075594613e+00,1.327800346491625305e+01,1.690422864446218920e+00
-4.928180705209402213e+00,1.460580381140787765e+01,1.686812058530441805e+00
-2.847393296343209368e+00,1.593360415789950224e+01,1.680402048756113542e+00
-7.666058874770180775e-01,1.726140450439112684e+01,1.676447076485434673e+00
1.314181521389173213e+00,1.858920485088275143e+01,1.680402048756113542e+00
3.394968930255364725e+00,1.991700519737437602e+01,1.695325933754670444e+00
5.475756339121556238e+00,2.124480554386600062e+01,1.720169608767144975e+00
7.556543747987747750e+00,2.257260589035762521e+01,1.749685141761228691e+00
9.637331156853942815e+00,2.390040623684925336e+01,1.776046870303037872e+00
1.171811856572013433e+01,2.522820658334087796e+01,1.791586053074466278e+00
-7.118483240858025418e+00,1.574391839411498140e+01,1.701799648129790565e+00
-5.037695831991832129e+00,1.707171874060660954e+01,1.695325933754670222e+00
-2.956908423125640617e+00,1.839951908709823414e+01,1.686920147423699223e+00
-8.761210142594492156e-01,1.972731943358985873e+01,1.682429257952745116e+00
1.204666394606742186e+00,2.105511978008148333e+01,1.686812058530442027e+00
3.285453803472933476e+00,2.238292012657310792e+01,1.701799648129791009e+00
5.366241212339125433e+00,2.371072047306473607e+01,1.724829994925528798e+00
7.447028621205319610e+00,2.503852081955635711e+01,1.749723213645995257e+00
9.527816030071512898e+00,2.636632116604798526e+01,1.768863991409941550e+00
1.160860343893770263e+01,2.769412151253960985e+01,1.776046870303038094e+00
-9.308785776506647736e+00,1.688203297682209225e+01,1.724829994925528132e+00
-7.227998367640454447e+00,1.820983332331371685e+01,1.720169608767144531e+00
-5.147210958774262934e+00,1.953763366980534144e+01,1.708780396657998413e+00
-3.066423549908071422e+00,2.086543401629696604e+01,1.696156737418315963e+00
-9.856361410418803537e-01,2.219323436278859063e+01,1.688578645332761363e+00
1.095151267824311159e+00,2.352103470928021522e+01,1.690422864446219142e+00
3.175938676690502227e+00,2.484883505577183982e+01,1.702243930670468641e+00
5.256726085556697292e+00,2.617663540226346797e+01,1.720413047852443977e+00
7.337513494422888805e+00,2.750443574875509256e+01,1.738474440201558391e+00
9.418300903289081205e+00,2.883223609524671716e+01,1.749685141761228913e+00
-9.418300903289077652e+00,1.934794790602082415e+01,1.749685141761228024e+00
-7.337513494422886140e+00,2.067574825251244874e+01,1.738474440201557503e+00
-5.256726085556694628e+00,2.200354859900407334e+01,1.720413047852443089e+00
-3.175938676690502671e+00,2.333134894549569793e+01,1.702243930670468197e+00
-1.095151267824311381e+00,2.465914929198732253e+01,1.690422864446218920e+00
9.856361410418796876e-01,2.598694963847895067e+01,1.688578645332761585e+00
3.066423549908074975e+00,2.731474998497057172e+01,1.696156737418316407e+00
5.147210958774266487e+00,2.864255033146219986e+01,1.708780396657999079e+00
7.227998367640457111e+00,2.997035067795382446e+01,1.720169608767145419e+00
9.308785776506649512e+00,3.129815102444544905e+01,1.724829994925529020e+00
-1.160860343893770086e+01,2.048606248872793145e+01,1.776046870303037428e+00
-9.527816030071507569e+00,2.181386283521955605e+01,1.768863991409940883e+00
-7.447028621205316945e+00,2.314166318171118419e+01,1.749723213645994591e+00
-5.366241212339125433e+00,2.446946352820280524e+01,1.724829994925528354e+00
-3.285453803472933920e+00,2.579726387469443338e+01,1.701799648129790565e+00
-1.204666394606742630e+00,2.712506422118605798e+01,1.686812058530441805e+00
8.761210142594522132e-01,2.845286456767768257e+01,1.682429257952745338e+00
2.956908423125643282e+00,2.978066491416931072e+01,1.686920147423699667e+00
5.037695831991835682e+00,3.110846526066093176e+01,1.695325933754670666e+00
7.118483240858026306e+00,3.243626560715255636e+01,1.701799648129791231e+00
-1.171811856572013610e+01,2.295197741792666690e+01,1.791586053074465834e+00
-9.637331156853942815e+00,2.427977776441828794e+01,1.776046870303037428e+00
-7.556543747987752191e+00,2.560757811090991609e+01,1.749685141761228246e+00
-5.475756339121559790e+00,2.693537845740153713e+01,1.720169608767144753e+00
-3.394968930255368722e+00,2.826317880389316528e+01,1.695325933754670222e+00
-1.314181521389173879e+00,2.959097915038478988e+01,1.680402048756113542e+00
7.666058874770176335e-01,3.091877949687641447e+01,1.676447076485434673e+00
2.847393296343208924e+00,3.224657984336803906e+01,1.680402048756113764e+00
4.928180705209400436e+00,3.357438018985966721e+01,1.686812058530442027e+00
7.008968114075591060e+00,3.490218053635128825e+01,1.690422864446219142e+00
-1.182763369250256602e+01,2.541789234712539880e+01,1.791586053074466056e+00
-9.746846283636374508e+00,2.674569269361702339e+01,1.768863991409941105e+00
-7.666058874770182996e+00,2.807349304010864799e+01,1.738474440201557725e+00
-5.585271465903991484e+00,2.940129338660027614e+01,1.708780396657998635e+00
-3.504484057037796418e+00,3.072909373309189718e+01,1.686920147423699445e+00
-1.423696648171605128e+00,3.205689407958352177e+01,1.676447076485434673e+00
6.570907606945861623e-01,3.338469442607515703e+01,1.676447076485434673e+00
2.737878169560777675e+00,3.471249477256677096e+01,1.682429257952745116e+00
4.818665578426969631e+00,3.604029511905839911e+01,1.688578645332761363e+00
-9.856361410418804425e+00,2.921160762281575529e+01,1.749723213645995035e+00
-7.775574001552613801e+00,3.053940796930737989e+01,1.720413047852443533e+00
-5.694786592686418736e+00,3.186720831579900448e+01,1.696156737418316185e+00
-3.613999183820227667e+00,3.319500866229063263e+01,1.682429257952744894e+00
-1.533211774954036155e+00,3.452280900878225367e+01,1.680402048756113320e+00
5.475756339121553573e-01,3.585060935527388182e+01,1.686920147423699223e+00
2.628363042778346426e+00,3.717840970176550286e+01,1.696156737418315741e+00
4.709150451644537938e+00,3.850621004825713811e+01,1.702243930670468197e+00
-7.885089128335041941e+00,3.300532289850610823e+01,1.702243930670468641e+00
-5.804301719468849541e+00,3.433312324499773638e+01,1.688578645332761585e+00
-3.723514310602658473e+00,3.566092359148935742e+01,1.686812058530441805e+00
-1.642726901736467182e+00,3.698872393798098557e+01,1.695325933754670000e+00
4.380605071297238862e-01,3.831652428447262082e+01,1.708780396657998191e+00
2.518847915995915621e+00,3.964432463096423476e+01,1.720413047852442867e+00
-5.913816846251281234e+00,3.679903817419646828e+01,1.690422864446218920e+00
-3.833029437385089722e+00,3.812683852068809642e+01,1.701799648129790565e+00
-1.752242028518898431e+00,3.945463886717971747e+01,1.720169608767144531e+00
3.285453803472930812e-01,4.078243921367134561e+01,1.738474440201557281e+00
2.409332789213484372e+00,4.211023956016296665e+01,1.749723213645994147e+00
-3.942544564167520527e+00,4.059275344988682122e+01,1.724829994925528132e+00
-1.861757155301329458e+00,4.192055379637844936e+01,1.749685141761228024e+00
2.190302535648616100e-01,4.324835414287008462e+01,1.768863991409940661e+00
-1.971272282083760707e+00,4.438646872557718126e+01,1.776046870303037428e+00
1.095151267824308050e-01,4.571426907206880230e+01,1.791586053074465612e+00
6.570907606945871615e-01,1.264571758563452386e+00,1.797146493024805114e+00
5.475756339121560234e-01,3.730486687762184950e+00,1.781035640328615166e+00
2.628363042778347758e+00,5.058287034253809544e+00,1.759967412410152976e+00
-1.642726901736466960e+00,4.868601270469292253e+00,1.766586197351333265e+00
4.380605071297249409e-01,6.196401616960916847e+00,1.753602510749505239e+00
2.518847915995917397e+00,7.524201963452541442e+00,1.732085841424789052e+00
4.599635324862108909e+00,8.852002309944166925e+00,1.709373316337740700e+00
-1.752242028518898653e+00,7.334516199668024150e+00,1.736891686824587167e+00
3.285453803472937473e-01,8.662316546159649633e+00,1.722672396218981605e+00
2.409332789213485260e+00,9.990116892651274227e+00,1.705369306053953649e+00
4.490120198079676328e+00,1.131791723914289882e+01,1.692165809996061032e+00
6.570907606945869617e+00,1.264571758563452519e+01,1.688853163079460984e+00
-3.942544564167521415e+00,8.472630782375132341e+00,1.715796688236731260e+00
-1.861757155301328792e+00,9.800431128866756936e+00,1.708149047742711035e+00
2.190302535648626092e-01,1.112823147535838153e+01,1.696297688171711782e+00
2.299817662431054011e+00,1.245603182185000612e+01,1.686464772692191083e+00
4.380605071297246411e+00,1.378383216834163072e+01,1.684838319918347427e+00
6.461392480163438812e+00,1.511163251483325887e+01,1.694907479800051853e+00
8.542179889029629436e+00,1.643943286132488169e+01,1.715796688236731260e+00
-4.052059690949951332e+00,1.093854571157386424e+01,1.694907479800051853e+00
-1.971272282083759819e+00,1.226634605806548883e+01,1.687488356504771803e+00
1.095151267824314711e-01,1.359414640455711343e+01,1.679981862638101342e+00
2.190302535648624982e+00,1.492194675104873802e+01,1.678432083787433138e+00
4.271089944514815606e+00,1.624974709754036439e+01,1.687488356504771803e+00
6.351877353381007119e+00,1.757754744403198544e+01,1.708149047742711035e+00
8.432664762247199519e+00,1.890534779052361358e+01,1.736891686824587167e+00
1.051345217111339103e+01,2.023314813701523462e+01,1.766586197351333043e+00
-6.242362226598576314e+00,1.207666029428097154e+01,1.688853163079460984e+00
-4.161574817732384801e+00,1.340446064077259614e+01,1.684838319918347427e+00
-2.080787408866192845e+00,1.473226098726422073e+01,1.678432083787433138e+00
2.220446049250313081e-16,1.606006133375584710e+01,1.674999999500000003e+00
2.080787408866191512e+00,1.738786168024747170e+01,1.679981862638101342e+00
4.161574817732383025e+00,1.871566202673909629e+01,1.696297688171711782e+00
6.242362226598574537e+00,2.004346237323072089e+01,1.722672396218981605e+00
8.323149635464766050e+00,2.137126271972234548e+01,1.753602510749505461e+00
1.040393704433095756e+01,2.269906306621397007e+01,1.781035640328615166e+00
1.248472445319715263e+01,2.402686341270559467e+01,1.797146493024805114e+00
-6.351877353381007119e+00,1.454257522347970522e+01,1.692165809996060810e+00
-4.271089944514815606e+00,1.587037556997132981e+01,1.686464772692190861e+00
-2.190302535648622317e+00,1.719817591646295440e+01,1.679981862638101120e+00
-1.095151267824308050e-01,1.852597626295457900e+01,1.678432083787432916e+00
1.971272282083760707e+00,1.985377660944620359e+01,1.686464772692191083e+00
4.052059690949951332e+00,2.118157695593782819e+01,1.705369306053953871e+00
6.132847099816142844e+00,2.250937730242945278e+01,1.732085841424789052e+00
8.213634508682336133e+00,2.383717764892107738e+01,1.759967412410153198e+00
1.029442191754852942e+01,2.516497799541270552e+01,1.781037152162507908e+00
1.237520932641472093e+01,2.649277834190433367e+01,1.788879080948019951e+00
-8.542179889029631212e+00,1.568068980618681074e+01,1.709373316337740478e+00
-6.461392480163438812e+00,1.700849015267843356e+01,1.705369306053953427e+00
-4.380605071297244635e+00,1.833629049917006171e+01,1.696297688171711560e+00
-2.299817662431053567e+00,1.966409084566168630e+01,1.687488356504771581e+00
-2.190302535648619431e-01,2.099189119215331090e+01,1.684838319918347427e+00
1.861757155301329458e+00,2.231969153864493549e+01,1.692165809996061032e+00
3.942544564167520527e+00,2.364749188513656009e+01,1.709373316337740922e+00
6.023331973033712039e+00,2.497529223162818823e+01,1.732189105697442999e+00
8.104119381899907992e+00,2.630309257811980927e+01,1.753622449938553318e+00
1.018490679076609773e+01,2.763089292461143742e+01,1.766575925124195701e+00
-8.651695015812061129e+00,1.814660473538554442e+01,1.732085841424788608e+00
-6.570907606945867840e+00,1.947440508187716901e+01,1.722672396218981383e+00
-4.490120198079676328e+00,2.080220542836879360e+01,1.708149047742710813e+00
-2.409332789213484816e+00,2.213000577486041820e+01,1.694907479800051631e+00
-3.285453803472929701e-01,2.345780612135204279e+01,1.688853163079460984e+00
1.752242028518898431e+00,2.478560646784366739e+01,1.692938703908268616e+00
3.833029437385089278e+00,2.611340681433529198e+01,1.705909473177713576e+00
5.913816846251284787e+00,2.744120716082692013e+01,1.722772581883656562e+00
7.994604255117476299e+00,2.876900750731854473e+01,1.736804553170125942e+00
1.007539166398366781e+01,3.009680785381016932e+01,1.742290878192496839e+00
-1.084199755146068256e+01,1.928471931809264817e+01,1.759967412410152532e+00
-8.761210142594491046e+00,2.061251966458427631e+01,1.753602510749505017e+00
-6.680422733728299534e+00,2.194032001107590091e+01,1.736891686824586722e+00
-4.599635324862107133e+00,2.326812035756752550e+01,1.715796688236731038e+00
-2.518847915995915621e+00,2.459592070405915010e+01,1.697501110222767728e+00
-4.380605071297242192e-01,2.592372105055077469e+01,1.687617092092496440e+00
1.642726901736467182e+00,2.725152139704240284e+01,1.688087868393997049e+00
3.723514310602661581e+00,2.857932174353402388e+01,1.696612015845363697e+00
5.804301719468853094e+00,2.990712209002565203e+01,1.707798904228686521e+00
7.885089128335045494e+00,3.123492243651727662e+01,1.715566963132089784e+00
-1.095151267824311248e+01,2.175063424729138362e+01,1.781035640328614944e+00
-8.870725269376922739e+00,2.307843459378300821e+01,1.766586197351332821e+00
-6.789937860510730339e+00,2.440623494027463636e+01,1.742290878192495951e+00
-4.709150451644537938e+00,2.573403528676625740e+01,1.715566963132088896e+00
-2.628363042778346870e+00,2.706183563325788555e+01,1.693875849671531153e+00
-5.475756339121554683e-01,2.838963597974951014e+01,1.682044211747685702e+00
1.533211774954039486e+00,2.971743632624113474e+01,1.680718869795867487e+00
3.613999183820230332e+00,3.104523667273276288e+01,1.686533589384747955e+00
5.694786592686422289e+00,3.237303701922438393e+01,1.693875849671531597e+00
7.775574001552613801e+00,3.370083736571601918e+01,1.697501110222768173e+00
-1.314181521389173923e+01,2.288874882999849092e+01,1.797146493024804892e+00
-1.106102780502554772e+01,2.421654917649011907e+01,1.788879080948019507e+00
-8.980240396159356209e+00,2.554434952298174011e+01,1.766575925124195034e+00
-6.899452987293164696e+00,2.687214986947336826e+01,1.736804553170125276e+00
-4.818665578426973184e+00,2.819995021596498930e+01,1.707798904228685855e+00
-2.737878169560781672e+00,2.952775056245661744e+01,1.686533589384747733e+00
-6.570907606945864954e-01,3.085555090894824204e+01,1.676406429989760527e+00
1.423696648171604684e+00,3.218335125543986663e+01,1.676406429989760749e+00
3.504484057037795530e+00,3.351115160193150189e+01,1.682044211747685925e+00
5.585271465903987931e+00,3.483895194842311582e+01,1.687617092092496662e+00
-1.117054293180797941e+01,2.668246410568885096e+01,1.781037152162507464e+00
-9.089755522941787902e+00,2.801026445218047556e+01,1.753622449938552874e+00
-7.008968114075596390e+00,2.933806479867210015e+01,1.722772581883655896e+00
-4.928180705209404877e+00,3.066586514516372830e+01,1.696612015845363253e+00
-2.847393296343209368e+00,3.199366549165534934e+01,1.680718869795867265e+00
-7.666058874770179665e-01,3.332146583814698459e+01,1.676406429989760527e+00
1.314181521389173435e+00,3.464926618463860564e+01,1.680718869795867043e+00
3.394968930255364725e+00,3.597706653113023378e+01,1.688087868393996827e+00
5.475756339121556238e+00,3.730486687762184772e+01,1.692938703908268172e+00
-9.199270649724219595e+00,3.047617938137920746e+01,1.732189105697442777e+00
-7.118483240858027195e+00,3.180397972787083205e+01,1.705909473177713354e+00
-5.037695831991832129e+00,3.313178007436246020e+01,1.688087868393996827e+00
-2.956908423125640617e+00,3.445958042085408835e+01,1.682044211747685480e+00
-8.761210142594489936e-01,3.578738076734571649e+01,1.686533589384747511e+00
1.204666394606742630e+00,3.711518111383733043e+01,1.696612015845363031e+00
3.285453803472933032e+00,3.844298146032896568e+01,1.705909473177712909e+00
-7.227998367640454447e+00,3.426989465706956395e+01,1.692938703908268394e+00
-5.147210958774262934e+00,3.559769500356119210e+01,1.687617092092496440e+00
-3.066423549908071422e+00,3.692549535005281314e+01,1.693875849671531153e+00
-9.856361410418802427e-01,3.825329569654444839e+01,1.707798904228685632e+00
1.095151267824311159e+00,3.958109604303606943e+01,1.722772581883655452e+00
3.175938676690502227e+00,4.090889638952769758e+01,1.732189105697442111e+00
-5.256726085556694628e+00,3.806360993275992399e+01,1.697501110222767728e+00
-3.175938676690503115e+00,3.939141027925155214e+01,1.715566963132088896e+00
-1.095151267824311159e+00,4.071921062574318029e+01,1.736804553170124832e+00
9.856361410418803537e-01,4.204701097223479422e+01,1.753622449938552208e+00
-3.285453803472933920e+00,4.185732520845027693e+01,1.742290878192495951e+00
-1.204666394606742408e+00,4.318512555494191218e+01,1.766575925124194812e+00
8.761210142594488826e-01,4.451292590143353323e+01,1.781037152162507020e+00
-1.314181521389173213e+00,4.565104048414063698e+01,1.788879080948019507e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.800000000500000086e+00
1.095151267824311520e-01,2.465914929198732342e+00,-1.791586053074466056e+00
-1.971272282083760707e+00,3.793715275690357380e+00,-1.776046870303037650e+00
2.190302535648623039e-01,4.931829858397464683e+00,-1.768863991409941105e+00
2.409332789213485704e+00,6.069944441104571986e+00,-1.749723213645994813e+00
-1.861757155301329902e+00,6.259630204889089278e+00,-1.749685141761228468e+00
3.285453803472934697e-01,7.397744787596197469e+00,-1.738474440201557947e+00
2.518847915995916065e+00,8.535859370303304772e+00,-1.720413047852443533e+00
4.709150451644538826e+00,9.673973953010412075e+00,-1.702243930670468419e+00
-3.942544564167521415e+00,7.587430551380714761e+00,-1.724829994925528576e+00
-1.752242028518897765e+00,8.725545134087822063e+00,-1.720169608767144975e+00
4.380605071297246078e-01,9.863659716794929366e+00,-1.708780396657998635e+00
2.628363042778346870e+00,1.100177429950203667e+01,-1.696156737418316185e+00
4.818665578426971408e+00,1.213988888220914397e+01,-1.688578645332761585e+00
7.008968114075594613e+00,1.327800346491625127e+01,-1.690422864446219142e+00
-3.833029437385089278e+00,1.005334548057944666e+01,-1.701799648129791009e+00
-1.642726901736466738e+00,1.119146006328655396e+01,-1.695325933754670444e+00
5.475756339121556904e-01,1.232957464599366126e+01,-1.686920147423699445e+00
2.737878169560779895e+00,1.346768922870076857e+01,-1.682429257952745116e+00
4.928180705209402213e+00,1.460580381140787587e+01,-1.686812058530442027e+00
7.118483240858025418e+00,1.574391839411498140e+01,-1.701799648129790787e+00
9.308785776506647736e+00,1.688203297682209225e+01,-1.724829994925528354e+00
-5.913816846251283010e+00,1.138114582707107125e+01,-1.690422864446219142e+00
-3.723514310602659805e+00,1.251926040977817856e+01,-1.686812058530442027e+00
-1.533211774954037487e+00,1.365737499248528586e+01,-1.680402048756113542e+00
6.570907606945869395e-01,1.479548957519239494e+01,-1.676447076485434673e+00
2.847393296343209368e+00,1.593360415789950224e+01,-1.680402048756113542e+00
5.037695831991832129e+00,1.707171874060660954e+01,-1.695325933754670444e+00
7.227998367640454447e+00,1.820983332331371685e+01,-1.720169608767144975e+00
9.418300903289077652e+00,1.934794790602082415e+01,-1.749685141761228468e+00
1.160860343893770086e+01,2.048606248872793145e+01,-1.776046870303037650e+00
-5.804301719468851317e+00,1.384706075626980493e+01,-1.688578645332761363e+00
-3.613999183820228556e+00,1.498517533897691223e+01,-1.682429257952745116e+00
-1.423696648171604462e+00,1.612328992168401953e+01,-1.676447076485434673e+00
7.666058874770180775e-01,1.726140450439112684e+01,-1.676447076485434673e+00
2.956908423125640617e+00,1.839951908709823414e+01,-1.686920147423699445e+00
5.147210958774262934e+00,1.953763366980534144e+01,-1.708780396657998635e+00
7.337513494422886140e+00,2.067574825251244874e+01,-1.738474440201557947e+00
9.527816030071507569e+00,2.181386283521955605e+01,-1.768863991409941328e+00
1.171811856572013610e+01,2.295197741792666690e+01,-1.791586053074466056e+00
-7.885089128335042830e+00,1.517486110276142952e+01,-1.702243930670468419e+00
-5.694786592686420512e+00,1.631297568546853682e+01,-1.696156737418315963e+00
-3.504484057037795530e+00,1.745109026817564413e+01,-1.686920147423699223e+00
-1.314181521389173213e+00,1.858920485088275143e+01,-1.680402048756113320e+00
8.761210142594492156e-01,1.972731943358985873e+01,-1.682429257952745116e+00
3.066423549908071866e+00,2.086543401629696604e+01,-1.696156737418316185e+00
5.256726085556693739e+00,2.200354859900407334e+01,-1.720413047852443755e+00
7.447028621205316945e+00,2.314166318171118419e+01,-1.749723213645995035e+00
9.637331156853942815e+00,2.427977776441828794e+01,-1.776046870303038094e+00
1.182763369250256602e+01,2.541789234712539525e+01,-1.791586053074466278e+00
-7.775574001552611136e+00,1.764077603196016497e+01,-1.720413047852443311e+00
-5.585271465903987931e+00,1.877889061466726872e+01,-1.708780396657998413e+00
-3.394968930255364725e+00,1.991700519737437602e+01,-1.695325933754670000e+00
-1.204666394606742186e+00,2.105511978008148333e+01,-1.686812058530441805e+00
9.856361410418803537e-01,2.219323436278859063e+01,-1.688578645332761585e+00
3.175938676690502671e+00,2.333134894549569793e+01,-1.702243930670468641e+00
5.366241212339125433e+00,2.446946352820280524e+01,-1.724829994925528798e+00
7.556543747987752191e+00,2.560757811090991609e+01,-1.749685141761228913e+00
9.746846283636374508e+00,2.674569269361701984e+01,-1.768863991409941550e+00
-9.856361410418804425e+00,1.896857637845178601e+01,-1.749723213645994591e+00
-7.666058874770178555e+00,2.010669096115889332e+01,-1.738474440201557503e+00
-5.475756339121556238e+00,2.124480554386600062e+01,-1.720169608767144531e+00
-3.285453803472933476e+00,2.238292012657310792e+01,-1.701799648129790565e+00
-1.095151267824311159e+00,2.352103470928021522e+01,-1.690422864446218920e+00
1.095151267824311381e+00,2.465914929198732253e+01,-1.690422864446219142e+00
3.285453803472933920e+00,2.579726387469443338e+01,-1.701799648129791009e+00
5.475756339121559790e+00,2.693537845740153713e+01,-1.720169608767145419e+00
7.666058874770182996e+00,2.807349304010864444e+01,-1.738474440201558391e+00
9.856361410418804425e+00,2.921160762281575174e+01,-1.749723213645995479e+00
-9.746846283636370956e+00,2.143449130765051791e+01,-1.768863991409940883e+00
-7.556543747987747750e+00,2.257260589035762521e+01,-1.749685141761228024e+00
-5.366241212339125433e+00,2.371072047306473607e+01,-1.724829994925528132e+00
-3.175938676690502227e+00,2.484883505577183982e+01,-1.702243930670468419e+00
-9.856361410418797986e-01,2.598694963847895067e+01,-1.688578645332761585e+00
1.204666394606742630e+00,2.712506422118605798e+01,-1.686812058530442027e+00
3.394968930255368722e+00,2.826317880389316528e+01,-1.695325933754670666e+00
5.585271465903991484e+00,2.940129338660027258e+01,-1.708780396657999079e+00
7.775574001552613801e+00,3.053940796930737633e+01,-1.720413047852443977e+00
-1.182763369250256602e+01,2.276229165414214251e+01,-1.791586053074465834e+00
-9.637331156853942815e+00,2.390040623684925336e+01,-1.776046870303037428e+00
-7.447028621205319610e+00,2.503852081955635711e+01,-1.749723213645994591e+00
-5.256726085556697292e+00,2.617663540226346797e+01,-1.720413047852443311e+00
-3.066423549908074975e+00,2.731474998497057172e+01,-1.696156737418315963e+00
-8.761210142594522132e-01,2.845286456767768257e+01,-1.682429257952745116e+00
1.314181521389173879e+00,2.959097915038478988e+01,-1.680402048756113764e+00
3.504484057037796418e+00,3.072909373309189718e+01,-1.686920147423699667e+00
5.694786592686418736e+00,3.186720831579900448e+01,-1.696156737418316407e+00
7.885089128335041941e+00,3.300532289850610823e+01,-1.702243930670468863e+00
-1.171811856572013433e+01,2.522820658334087796e+01,-1.791586053074466056e+00
-9.527816030071512898e+00,2.636632116604798526e+01,-1.768863991409941105e+00
-7.337513494422888805e+00,2.750443574875509256e+01,-1.738474440201557725e+00
-5.147210958774266487e+00,2.864255033146219986e+01,-1.708780396657998635e+00
-2.956908423125643282e+00,2.978066491416931072e+01,-1.686920147423699445e+00
-7.666058874770175224e-01,3.091877949687641447e+01,-1.676447076485434673e+00
1.423696648171605128e+00,3.205689407958352177e+01,-1.676447076485434673e+00
3.613999183820227667e+00,3.319500866229063263e+01,-1.682429257952745338e+00
5.804301719468850429e+00,3.433312324499773638e+01,-1.688578645332761585e+00
-1.160860343893770263e+01,2.769412151253960985e+01,-1.776046870303037872e+00
-9.418300903289081205e+00,2.883223609524671716e+01,-1.749685141761228468e+00
-7.227998367640457111e+00,2.997035067795382446e+01,-1.720169608767144975e+00
-5.037695831991835682e+00,3.110846526066093176e+01,-1.695325933754670222e+00
-2.847393296343208924e+00,3.224657984336803906e+01,-1.680402048756113542e+00
-6.570907606945861623e-01,3.338469442607514992e+01,-1.676447076485434673e+00
1.533211774954036155e+00,3.452280900878225367e+01,-1.680402048756113320e+00
3.723514310602658473e+00,3.566092359148935742e+01,-1.686812058530441805e+00
5.913816846251281234e+00,3.679903817419646828e+01,-1.690422864446218920e+00
-9.308785776506649512e+00,3.129815102444544905e+01,-1.724829994925528576e+00
-7.118483240858026306e+00,3.243626560715255636e+01,-1.701799648129790787e+00
-4.928180705209400436e+00,3.357438018985966011e+01,-1.686812058530441805e+00
-2.737878169560777675e+00,3.471249477256677096e+01,-1.682429257952744894e+00
-5.475756339121553573e-01,3.585060935527387471e+01,-1.686920147423699223e+00
1.642726901736467182e+00,3.698872393798098557e+01,-1.695325933754670000e+00
3.833029437385089722e+00,3.812683852068809642e+01,-1.701799648129790343e+00
-7.008968114075591060e+00,3.490218053635128825e+01,-1.690422864446219142e+00
-4.818665578426969631e+00,3.604029511905839200e+01,-1.688578645332761363e+00
-2.628363042778346426e+00,3.717840970176550286e+01,-1.696156737418315741e+00
-4.380605071297239417e-01,3.831652428447261372e+01,-1.708780396657998191e+00
1.752242028518898431e+00,3.945463886717971747e+01,-1.720169608767144309e+00
3.942544564167520527e+00,4.059275344988682122e+01,-1.724829994925527687e+00
-4.709150451644537938e+00,3.850621004825713101e+01,-1.702243930670468419e+00
-2.518847915995915621e+00,3.964432463096423476e+01,-1.720413047852443089e+00
-3.285453803472931367e-01,4.078243921367133851e+01,-1.738474440201557281e+00
1.861757155301329458e+00,4.192055379637844936e+01,-1.749685141761227802e+00
-2.409332789213484372e+00,4.211023956016296665e+01,-1.749723213645994591e+00
-2.190302535648617210e-01,4.324835414287007751e+01,-1.768863991409940661e+00
