# Rx, Ry, d
-1.236079978648957578e+01,1.244967228536897608e+02,1.698434853386098675e+00
-1.023991188746723680e+01,1.257594835280932557e+02,1.702822179050273999e+00
-8.119023988444896034e+00,1.270222442024967364e+02,1.707703634197374143e+00
-5.998136089422556161e+00,1.282850048769002456e+02,1.712887859502864485e+00
-3.877248190400215400e+00,1.295477655513037121e+02,1.718172934851058375e+00
-1.756360291377875749e+00,1.308105262257072070e+02,1.723354028367572344e+00
3.645276076444643465e-01,1.320732869001107304e+02,1.728231142239376350e+00
2.485415506666804220e+00,1.333360475745141969e+02,1.732616662818942110e+00
4.606303405689144981e+00,1.345988082489176918e+02,1.736342430075079823e+00
6.727191304711484854e+00,1.358615689233211867e+02,1.739266059785835816e+00
8.848079203733824727e+00,1.371243295977246817e+02,1.741276280273134747e+00
1.096896710275616371e+01,1.383870902721281766e+02,1.742297082878664360e+00
-2.087749025600117392e+01,1.219138032924098667e+02,1.690209787541985920e+00
-1.875660235697883493e+01,1.231765639668133758e+02,1.692441465624452190e+00
-1.663571445795649240e+01,1.244393246412168565e+02,1.695639912559897766e+00
-1.451482655893413920e+01,1.257020853156203515e+02,1.699696164110582108e+00
-1.239393865991179844e+01,1.269648459900238606e+02,1.704468875049623300e+00
-1.027305076088945945e+01,1.282276066644273271e+02,1.709789526845828078e+00
-8.152162861867120469e+00,1.294903673388308221e+02,1.715468657865490298e+00
-6.031274962844779708e+00,1.307531280132343170e+02,1.721302882090186781e+00
-3.910387063822439835e+00,1.320158886876378403e+02,1.727082432613182617e+00
-1.789499164800099740e+00,1.332786493620413069e+02,1.732598946396529449e+00
3.313887342222405774e-01,1.345414100364447734e+02,1.737653197693358464e+00
2.452276633244580673e+00,1.358041707108482967e+02,1.742062489507691270e+00
4.573164532266920546e+00,1.370669313852517917e+02,1.745667425402209316e+00
6.694052431289260419e+00,1.383296920596552866e+02,1.748337807383098186e+00
8.814940330311600292e+00,1.395924527340588099e+02,1.749977438604351843e+00
-1.878974123040105937e+01,1.256446871031474615e+02,1.695997130186607471e+00
-1.666885333137870262e+01,1.269074477775509706e+02,1.700371358371367103e+00
-1.454796543235636364e+01,1.281702084519544371e+02,1.705510572604021835e+00
-1.242707753333402287e+01,1.294329691263579321e+02,1.711252684835657289e+00
-1.030618963431168389e+01,1.306957298007614270e+02,1.717411692962411918e+00
-8.185301735289343128e+00,1.319584904751649503e+02,1.723784388268404522e+00
-6.064413836267004143e+00,1.332212511495684168e+02,1.730157721931063097e+00
-3.943525937244663382e+00,1.344840118239718834e+02,1.736316555350457369e+00
-1.822638038222323509e+00,1.357467724983754067e+02,1.742051504483531632e+00
2.982498608000163642e-01,1.370095331727789016e+02,1.747166584710091231e+00
2.419137759822356237e+00,1.382722938471823966e+02,1.751486370168739759e+00
4.540025658844696110e+00,1.395350545215858915e+02,1.754862399698250197e+00
6.660913557867036872e+00,1.407978151959893864e+02,1.757178589816069891e+00
8.781801456889375856e+00,1.420605758703928529e+02,1.758355452492141424e+00
-1.670199220480092706e+01,1.293755709138850420e+02,1.705889712063231034e+00
-1.458110430577858807e+01,1.306383315882885370e+02,1.712018212190635547e+00
-1.246021640675624731e+01,1.319010922626920603e+02,1.718624697350900510e+00
-1.033932850773390832e+01,1.331638529370955553e+02,1.725507891458521792e+00
-8.218440608711567563e+00,1.344266136114990218e+02,1.732453257404426017e+00
-6.097552709689227690e+00,1.356893742859025167e+02,1.739240638959521190e+00
-3.976664810666887817e+00,1.369521349603060116e+02,1.745652141601458096e+00
-1.855776911644547944e+00,1.382148956347095066e+02,1.751479958827263150e+00
2.651109873777919290e-01,1.394776563091130299e+02,1.756533852321163769e+00
2.385998886400132246e+00,1.407404169835164964e+02,1.760648007138213123e+00
4.506886785422471675e+00,1.420031776579199914e+02,1.763687006358994225e+00
6.627774684444812436e+00,1.432659383323234863e+02,1.765550702590594545e+00
-1.461424317920081251e+01,1.331064547246226368e+02,1.719049538449838987e+00
-1.249335528017847174e+01,1.343692153990261318e+02,1.726396964753594609e+00
-1.037246738115613098e+01,1.356319760734296267e+02,1.733874241829463925e+00
-8.251579482133791998e+00,1.368947367478331216e+02,1.741258118240235797e+00
-6.130691583111452125e+00,1.381574974222366166e+02,1.748324030098873827e+00
-4.009803684089112252e+00,1.394202580966401399e+02,1.754854034084087688e+00
-1.888915785066771935e+00,1.406830187710436064e+02,1.760644537637948259e+00
2.319721139555683820e-01,1.419457794454470729e+02,1.765513539267290266e+00
2.352860012977908255e+00,1.432085401198505963e+02,1.769307109928260457e+00
4.473747912000248128e+00,1.444713007942540912e+02,1.771904874656068607e+00
6.594635811022588001e+00,1.457340614686575861e+02,1.773224290848469886e+00
-1.252649415360069440e+01,1.368373385353602316e+02,1.734361445223348897e+00
-1.040560625457835542e+01,1.381000992097637265e+02,1.742290530359763112e+00
-8.284718355556016434e+00,1.393628598841672215e+02,1.749969426040157927e+00
-6.163830456533675672e+00,1.406256205585707164e+02,1.757171953381299945e+00
-4.042942557511335799e+00,1.418883812329741829e+02,1.763682866131049520e+00
-1.922054658488995926e+00,1.431511419073777063e+02,1.769305407148283660e+00
1.988332405333439468e-01,1.444139025817812012e+02,1.773868235610380539e+00
2.319721139555683820e+00,1.456766632561846961e+02,1.777231468256184721e+00
4.440609038578024581e+00,1.469394239305881911e+02,1.779291610788012568e+00
-1.043874512800057985e+01,1.405682223460978264e+02,1.750527650993256357e+00
-8.317857228978240869e+00,1.418309830205013213e+02,1.758352960423088973e+00
-6.196969329955900108e+00,1.430937436949048163e+02,1.765548048634453693e+00
-4.076081430933560235e+00,1.443565043693083112e+02,1.771903096703355773e+00
-1.955193531911220139e+00,1.456192650437118061e+02,1.777230735960628083e+00
1.656943671111197336e-01,1.468820257181153295e+02,1.781372591776577918e+00
2.286582266133460273e+00,1.481447863925187960e+02,1.784204822519260381e+00
4.407470165155800146e+00,1.494075470669222625e+02,1.785642448870605303e+00
-8.350996102400465304e+00,1.442991061568354212e+02,1.766177804992488110e+00
-6.230108203378124543e+00,1.455618668312389161e+02,1.773223564518179973e+00
-4.109220304355784670e+00,1.468246275056424395e+02,1.779290999634197235e+00
-1.988332405333444131e+00,1.480873881800459060e+02,1.784204562220568446e+00
1.325554936888959645e-01,1.493501488544493725e+02,1.787820981332385095e+00
2.253443392711235838e+00,1.506129095288528958e+02,1.790034242778095308e+00
-6.263247076800348090e+00,1.480299899675730160e+02,1.779985196791502355e+00
-4.142359177778008217e+00,1.492927506419764825e+02,1.785642313533287506e+00
-2.021471278755668344e+00,1.505555113163800058e+02,1.790034174555379165e+00
9.941662026667197338e-02,1.518182719907835008e+02,1.793034535847824573e+00
2.220304519289011846e+00,1.530810326651869957e+02,1.794556744843173623e+00
-4.175498051200232652e+00,1.517608737783106108e+02,1.790779270582731009e+00
-2.054610152177891891e+00,1.530236344527140773e+02,1.794556735017354354e+00
6.627774684444798226e-02,1.542863951271176006e+02,1.796867292827341478e+00
-2.087749025600116326e+00,1.554917575890482055e+02,1.797644899782554928e+00
3.313887342222399113e-02,1.567545182634516721e+02,1.799211230045708376e+00
6.959163418667058121e-01,1.243627936912530263e+00,1.799736660928623166e+00
6.627774684444817099e-01,3.711751073246628785e+00,1.798165349300910654e+00
2.783665367466822360e+00,4.974511747650121052e+00,1.795836308510823320e+00
-1.491249304000082931e+00,4.917113535177235484e+00,1.796608935690272135e+00
6.296385950222576078e-01,6.179874209580725974e+00,1.795067272094197142e+00
2.750526494044598813e+00,7.442634883984218241e+00,1.792028207193029798e+00
4.871414393066938686e+00,8.705395558387710508e+00,1.787578765043493334e+00
-1.524388177422307367e+00,7.385236671511332673e+00,1.792782371079616688e+00
5.964997216000336167e-01,8.647997345914825829e+00,1.790529974973174676e+00
2.717387620622373490e+00,9.910758020318317207e+00,1.786848794600839341e+00
4.838275519644713363e+00,1.117351869472180859e+01,1.781845470874107384e+00
6.959163418667055012e+00,1.243627936912529997e+01,1.775664119982405698e+00
-3.678414949866871453e+00,8.590599133441939372e+00,1.789047381430139305e+00
-1.557527050844530470e+00,9.853359807845432528e+00,1.787577428725854567e+00
5.633608481778095145e-01,1.111612048224892391e+01,1.784680970111715892e+00
2.684248747200149499e+00,1.237888115665241351e+01,1.780443633028700567e+00
4.805136646222490704e+00,1.364164183105590666e+01,1.774990187665775210e+00
6.926024545244830577e+00,1.490440250545939982e+01,1.768480203099153547e+00
9.046912444267169562e+00,1.616716317986289653e+01,1.761102492260042007e+00
-3.711553823289094556e+00,1.105872226977603745e+01,1.783256720155176778e+00
-1.590665924266754683e+00,1.232148294417952883e+01,1.781140028019794430e+00
5.302219747555854124e-01,1.358424361858302198e+01,1.777683328885444114e+00
2.651109873777927284e+00,1.484700429298651336e+01,1.772991058209217430e+00
4.771997772800267157e+00,1.610976496739001007e+01,1.767204362166984399e+00
6.892885671822607030e+00,1.737252564179349434e+01,1.760496148775394287e+00
9.013773570844946903e+00,1.863528631619699283e+01,1.753065027400378728e+00
1.113466146986728766e+01,1.989804699060048065e+01,1.745128360914000032e+00
-5.865580595733661085e+00,1.226408473170664237e+01,1.777693212402596146e+00
-3.744692696711320323e+00,1.352684540611013553e+01,1.776331188403987182e+00
-1.623804797688980450e+00,1.478960608051362691e+01,1.773648994714668525e+00
4.970831013333613102e-01,1.605236675491712361e+01,1.769730063139631104e+00
2.617971000355701516e+00,1.731512742932061144e+01,1.764696029239751551e+00
4.738858899378040945e+00,1.857788810372410637e+01,1.758702435871326575e+00
6.859746798400380818e+00,1.984064877812759775e+01,1.751933231027899884e+00
8.980634697422720691e+00,2.110340945253108913e+01,1.744594263999290185e+00
1.110152259644506145e+01,2.236617012693458051e+01,1.736906021079339890e+00
1.322241049546740399e+01,2.362893080133807189e+01,1.729095870195920925e+00
-5.898719469155885520e+00,1.473220786804074223e+01,1.770396406577343873e+00
-3.777831570133544759e+00,1.599496854244423716e+01,1.768463332514042197e+00
-1.656943671111202665e+00,1.725772921684772498e+01,1.765309917013300200e+00
4.639442279111373191e-01,1.852048989125121992e+01,1.761037502357404527e+00
2.584832126933477525e+00,1.978325056565471129e+01,1.755783095472500221e+00
4.705720025955816510e+00,2.104601124005820267e+01,1.749714475315471418e+00
6.826607924978157271e+00,2.230877191446169405e+01,1.743024194684633654e+00
8.947495824000496256e+00,2.357153258886518898e+01,1.735922699510966893e+00
1.106838372302284057e+01,2.483429326326868036e+01,1.728630821573470255e+00
1.318927162204517956e+01,2.609705393767217174e+01,1.721371923833893369e+00
1.531015952106752032e+01,2.735981461207566667e+01,1.714363990327131937e+00
-8.052746241600448940e+00,1.593757032997135070e+01,1.763509342985049466e+00
-5.931858342578109067e+00,1.720033100437483853e+01,1.762282905288008461e+00
-3.810970443555766973e+00,1.846309167877833346e+01,1.759868974166123090e+00
-1.690082544533426878e+00,1.972585235318182484e+01,1.756348113376026587e+00
4.308053544889132169e-01,2.098861302758531622e+01,1.751837910809703747e+00
2.551693253511253090e+00,2.225137370198880760e+01,1.746488739650648325e+00
4.672581152533592963e+00,2.351413437639230253e+01,1.740478321468397649e+00
6.793469051555932836e+00,2.477689505079579391e+01,1.734005293955175775e+00
8.914356950578275374e+00,2.603965572519928529e+01,1.727282023309413495e+00
1.103524484960061613e+01,2.730241639960278022e+01,1.720526929530381333e+00
1.315613274862295512e+01,2.856517707400626804e+01,1.713956611039802791e+00
1.527702064764529588e+01,2.982793774840976297e+01,1.707778062405882480e+00
1.739790854666763664e+01,3.109069842281325435e+01,1.702181275236091418e+00
-8.085885115022673375e+00,1.840569346630544700e+01,1.755292545195529463e+00
-5.964997216000331726e+00,1.966845414070894194e+01,1.753576216930469833e+00
-3.844109316977990964e+00,2.093121481511242976e+01,1.750779837217731894e+00
-1.723221417955650869e+00,2.219397548951592114e+01,1.747000970902609529e+00
3.976664810666891703e-01,2.345673616391941607e+01,1.742371616353655783e+00
2.518554380089029099e+00,2.471949683832290390e+01,1.737053379044247725e+00
4.639442279111368528e+00,2.598225751272639883e+01,1.731231547217733313e+00
6.760330178133711954e+00,2.724501818712989376e+01,1.725108291359853885e+00
8.881218077156050938e+00,2.850777886153338514e+01,1.718895242184917738e+00
1.100210597617839170e+01,2.977053953593687652e+01,1.712805725220004627e+00
1.312299387520073246e+01,3.103330021034036790e+01,1.707046942960999347e+00
1.524388177422307322e+01,3.229606088474386638e+01,1.701812397488544848e+00
1.736476967324541221e+01,3.355882155914735421e+01,1.697274837298889949e+00
1.948565757226775119e+01,3.482158223355084203e+01,1.693579992269507395e+00
-1.023991188746723680e+01,1.961105592823605193e+01,1.747698783366182118e+00
-8.119023988444896034e+00,2.087381660263954331e+01,1.746625163274577286e+00
-5.998136089422555273e+00,2.213657727704303824e+01,1.744511728731642508e+00
-3.877248190400214956e+00,2.339933795144652962e+01,1.741435682011184038e+00
-1.756360291377875082e+00,2.466209862585001744e+01,1.737509935840508835e+00
3.645276076444651236e-01,2.592485930025351237e+01,1.732878939927793738e+00
2.485415506666805108e+00,2.718761997465700730e+01,1.727713318227436678e+00
4.606303405689148533e+00,2.845038064906049513e+01,1.722203518232114039e+00
6.727191304711488407e+00,2.971314132346399006e+01,1.716552710955755678e+00
8.848079203733828280e+00,3.097590199786748499e+01,1.710969208639920414e+00
1.096896710275616904e+01,3.223866267227097637e+01,1.705658685503585348e+00
1.308985500177850803e+01,3.350142334667446420e+01,1.700816494370639198e+00
1.521074290080084879e+01,3.476418402107795913e+01,1.696620368465194817e+00
1.733163079982318777e+01,3.602694469548146117e+01,1.693223783195025867e+00
1.945251869884553031e+01,3.728970536988494189e+01,1.690750227893922819e+00
2.157340659786786929e+01,3.855246604428842971e+01,1.689288603202856009e+00
-1.027305076088945945e+01,2.207917906457015178e+01,1.739226921931228631e+00
-8.152162861867120469e+00,2.334193973897364316e+01,1.737743396354045622e+00
-6.031274962844779708e+00,2.460470041337713809e+01,1.735328714522687443e+00
-3.910387063822438947e+00,2.586746108778062592e+01,1.732076235994744584e+00
-1.789499164800099074e+00,2.713022176218412085e+01,1.728112449900616410e+00
3.313887342222410215e-01,2.839298243658761223e+01,1.723592221323736906e+00
2.452276633244584669e+00,2.965574311099110361e+01,1.718692948003907706e+00
4.573164532266924098e+00,3.091850378539460209e+01,1.713607847666474227e+00
6.694052431289263971e+00,3.218126445979809347e+01,1.708538629354383165e+00
8.814940330311603844e+00,3.344402513420158840e+01,1.703687825640859632e+00
1.093582822933394461e+01,3.470678580860506912e+01,1.699251075636426522e+00
1.305671612835628359e+01,3.596954648300857116e+01,1.695409650779800881e+00
1.517760402737862435e+01,3.723230715741205898e+01,1.692323506436921310e+00
1.729849192640096689e+01,3.849506783181555392e+01,1.690125122662503809e+00
1.941937982542330587e+01,3.975782850621904174e+01,1.688914367845607334e+00
2.154026772444564486e+01,4.102058918062253667e+01,1.688754580482906276e+00
2.366115562346798384e+01,4.228334985502603161e+01,1.689670018453623079e+00
-1.242707753333402643e+01,2.328454152650075670e+01,1.731602654584960543e+00
-1.030618963431168744e+01,2.454730220090425163e+01,1.730687757582832775e+00
-8.185301735289346681e+00,2.581006287530773946e+01,1.728883113562579732e+00
-6.064413836267007696e+00,2.707282354971123439e+01,1.726262285299431376e+00
-3.943525937244666490e+00,2.833558422411472222e+01,1.722933216255621680e+00
-1.822638038222326617e+00,2.959834489851821715e+01,1.719034127170863124e+00
2.982498608000169749e-01,3.086110557292171208e+01,1.714728232257183071e+00
2.419137759822357125e+00,3.212386624732521057e+01,1.710197474806691931e+00
4.540025658844696110e+00,3.338662692172869839e+01,1.705635519470909411e+00
6.660913557867036872e+00,3.464938759613218622e+01,1.701240266948419233e+00
8.781801456889375856e+00,3.591214827053568825e+01,1.697206175242973902e+00
1.090268935591171662e+01,3.717490894493916898e+01,1.693716679326027430e+00
1.302357725493405560e+01,3.843766961934266391e+01,1.690936997662088048e+00
1.514446515395639636e+01,3.970043029374615884e+01,1.689007599756228384e+00
1.726535305297873890e+01,4.096319096814965377e+01,1.688038584197761871e+00
1.938624095200107789e+01,4.222595164255314160e+01,1.688105182532727566e+00
2.150712885102341687e+01,4.348871231695663653e+01,1.689244561988402893e+00
2.362801675004575586e+01,4.475147299136013146e+01,1.691454051192807784e+00
2.574890464906810550e+01,4.601423366576361929e+01,1.694690859426992047e+00
-1.246021640675625086e+01,2.575266466283485656e+01,1.723563347853582339e+00
-1.033932850773391188e+01,2.701542533723835149e+01,1.722310832805388658e+00
-8.218440608711571116e+00,2.827818601164183931e+01,1.720271904796686124e+00
-6.097552709689231243e+00,2.954094668604533069e+01,1.717535577345454811e+00
-3.976664810666890926e+00,3.080370736044882918e+01,1.714222735236039963e+00
-1.855776911644547278e+00,3.206646803485232056e+01,1.710481456474977069e+00
2.651109873777928172e-01,3.332922870925581549e+01,1.706481252297440632e+00
2.385998886400132690e+00,3.459198938365931042e+01,1.702406444064797908e+00
4.506886785422472563e+00,3.585475005806279825e+01,1.698448929065130342e+00
6.627774684444812436e+00,3.711751073246628607e+01,1.694800610858382406e+00
8.748662583467151421e+00,3.838027140686978100e+01,1.691645782997015068e+00
1.086955048248949218e+01,3.964303208127327594e+01,1.689153757197696448e+00
1.299043838151183117e+01,4.090579275567676376e+01,1.687472018249785322e+00
1.511132628053417193e+01,4.216855343008025159e+01,1.686720168449879154e+00
1.723221417955651447e+01,4.343131410448376073e+01,1.686984894881397690e+00
1.935310207857885345e+01,4.469407477888724145e+01,1.688316154524569956e+00
2.147398997760119244e+01,4.595683545329072928e+01,1.690724726431318325e+00
2.359487787662353853e+01,4.721959612769423131e+01,1.694181228758410152e+00
2.571576577564588106e+01,4.848235680209772624e+01,1.698616643263512360e+00
2.783665367466822005e+01,4.974511747650120697e+01,1.703924333017294179e+00
-1.461424317920081606e+01,2.695802712476546503e+01,1.716586470723031166e+00
-1.249335528017847530e+01,2.822078779916895286e+01,1.715824972340525001e+00
-1.037246738115613631e+01,2.948354847357244779e+01,1.714313360181993318e+00
-8.251579482133795551e+00,3.074630914797593917e+01,1.712121512794571476e+00
-6.130691583111455678e+00,3.200906982237943765e+01,1.709352462964206953e+00
-4.009803684089111364e+00,3.327183049678292548e+01,1.706138365659686240e+00
-1.888915785066771491e+00,3.453459117118642041e+01,1.702635293412174455e+00
2.319721139555687706e-01,3.579735184558991534e+01,1.699017057436905898e+00
2.352860012977908699e+00,3.706011251999340317e+01,1.695468290338484119e+00
4.473747912000248128e+00,3.832287319439689099e+01,1.692177054839865358e+00
6.594635811022588001e+00,3.958563386880039303e+01,1.689327261549180781e+00
8.715523710044926986e+00,4.084839454320388086e+01,1.687091186619077865e+00
1.083641160906726952e+01,4.211115521760736158e+01,1.685622376957472746e+00
1.295729950808960851e+01,4.337391589201086362e+01,1.685049216531435246e+00
1.507818740711194927e+01,4.463667656641435855e+01,1.685469402795805482e+00
1.719907530613429003e+01,4.589943724081784637e+01,1.686945548296990838e+00
1.931996320515662902e+01,4.716219791522134130e+01,1.689502080330842038e+00
2.144085110417897511e+01,4.842495858962483624e+01,1.693123562762520518e+00
2.356173900320131409e+01,4.968771926402832406e+01,1.697754510586946486e+00
2.568262690222365663e+01,5.095047993843182610e+01,1.703300711542506729e+00
2.780351480124599561e+01,5.221324061283530682e+01,1.709632012214006069e+00
2.992440270026833460e+01,5.347600128723880175e+01,1.716586470723032054e+00
-1.464738205262304049e+01,2.942615026109956133e+01,1.709632012214005181e+00
-1.252649415360069796e+01,3.068891093550305271e+01,1.708591611315653847e+00
-1.040560625457835897e+01,3.195167160990655120e+01,1.706892974769600002e+00
-8.284718355556019986e+00,3.321443228431004258e+01,1.704620922680043282e+00
-6.163830456533675672e+00,3.447719295871353040e+01,1.701891048456614097e+00
-4.042942557511335799e+00,3.573995363311702533e+01,1.698845115119167026e+00
-1.922054658488995260e+00,3.700271430752051316e+01,1.695645375820282963e+00
1.988332405333447239e-01,3.826547498192400809e+01,1.692468035971668838e+00
2.319721139555684708e+00,3.952823565632751013e+01,1.689496107644157252e+00
4.440609038578024581e+00,4.079099633073099085e+01,1.686911930684982464e+00
6.561496937600364454e+00,4.205375700513447867e+01,1.684889648353486313e+00
8.682384836622704327e+00,4.331651767953798071e+01,1.683587927704692788e+00
1.080327273564504509e+01,4.457927835394146854e+01,1.683143206350370402e+00
1.292416063466738407e+01,4.584203902834495636e+01,1.683663727917952491e+00
1.504504853368972483e+01,4.710479970274845840e+01,1.685224599233257292e+00
1.716593643271206560e+01,4.836756037715195333e+01,1.687864064075877080e+00
1.928682433173441169e+01,4.963032105155543405e+01,1.691581142735512522e+00
2.140771223075675067e+01,5.089308172595892898e+01,1.696334735254790171e+00
2.352860012977908966e+01,5.215584240036243102e+01,1.702044231117752160e+00
2.564948802880143219e+01,5.341860307476591885e+01,1.708591611315654957e+00
2.777037592782377118e+01,5.468136374916940667e+01,1.715824972340525889e+00
2.989126382684611016e+01,5.594412442357289450e+01,1.723563347853583450e+00
3.201215172586844915e+01,5.720688509797639654e+01,1.731602654584961654e+00
-1.680140882506760391e+01,3.063151272303016626e+01,1.703924333017293513e+00
-1.468052092604526315e+01,3.189427339743366474e+01,1.703300711542505841e+00
-1.255963302702292239e+01,3.315703407183715257e+01,1.702044231117751272e+00
-1.043874512800058341e+01,3.441979474624064039e+01,1.700221272870319433e+00
-8.317857228978240869e+00,3.568255542064414243e+01,1.697930359750885687e+00
-6.196969329955900108e+00,3.694531609504763026e+01,1.695298193667851949e+00
-4.076081430933559346e+00,3.820807676945111808e+01,1.692474525839173349e+00
-1.955193531911219473e+00,3.947083744385462012e+01,1.689626057189003161e+00
1.656943671111206218e-01,4.073359811825810795e+01,1.686929603255430621e+00
2.286582266133460717e+00,4.199635879266159577e+01,1.684564786813918191e+00
4.407470165155800146e+00,4.325911946706509070e+01,1.682706540162770992e+00
6.528358064178140019e+00,4.452188014146858563e+01,1.681517707044617671e+00
8.649245963200479892e+00,4.578464081587207346e+01,1.681142031179645668e+00
1.077013386222282065e+01,4.704740149027556839e+01,1.681697804467993107e+00
1.289102176124515964e+01,4.831016216467906332e+01,1.683272423599659673e+00
1.501190966026750040e+01,4.957292283908255115e+01,1.685918070004067681e+00
1.713279755928984827e+01,5.083568351348604608e+01,1.689648686051024473e+00
1.925368545831218725e+01,5.209844418788953391e+01,1.694438371764885876e+00
2.137457335733452624e+01,5.336120486229302884e+01,1.700221272870320322e+00
2.349546125635686522e+01,5.462396553669652377e+01,1.706892974769600890e+00
2.561634915537920776e+01,5.588672621110001870e+01,1.714313360181994428e+00
2.773723705440154674e+01,5.714948688550349942e+01,1.722310832805389991e+00
2.985812495342388573e+01,5.841224755990700146e+01,1.730687757582834108e+00
3.197901285244622471e+01,5.967500823431048929e+01,1.739226921931229741e+00
3.409990075146856725e+01,6.093776890871397711e+01,1.747698783366183228e+00
-1.683454769848982835e+01,3.309963585936426256e+01,1.698616643263511694e+00
-1.471365979946748759e+01,3.436239653376775749e+01,1.697754510586945820e+00
-1.259277190044514683e+01,3.562515720817125953e+01,1.696334735254789283e+00
-1.047188400142280429e+01,3.688791788257474025e+01,1.694438371764885209e+00
-8.350996102400463528e+00,3.815067855697823518e+01,1.692176411510498912e+00
-6.230108203378124543e+00,3.941343923138173722e+01,1.689685248362744030e+00
-4.109220304355783782e+00,4.067619990578521794e+01,1.687121072161112068e+00
-1.988332405333443464e+00,4.193896058018870576e+01,1.684653406099787532e+00
1.325554936888965196e-01,4.320172125459220780e+01,1.682458037416239671e+00
2.253443392711236726e+00,4.446448192899570273e+01,1.680709614729444468e+00
4.374331291733576599e+00,4.572724260339918345e+01,1.679574198922824335e+00
6.495219190755916472e+00,4.699000327780267838e+01,1.679202057099977718e+00
8.616107089778255457e+00,4.825276395220618042e+01,1.679720980751376658e+00
1.073699498880059622e+01,4.951552462660966114e+01,1.681230390166822630e+00
1.285788288782293520e+01,5.077828530101315607e+01,1.683796458027006615e+00
1.497877078684528307e+01,5.204104597541665100e+01,1.687448447102350757e+00
1.709965868586762383e+01,5.330380664982014594e+01,1.692176411510499801e+00
1.922054658488996282e+01,5.456656732422363376e+01,1.697930359750886797e+00
2.134143448391230180e+01,5.582932799862712159e+01,1.704620922680044393e+00
2.346232238293464079e+01,5.709208867303062362e+01,1.712121512794572809e+00
2.558321028195698332e+01,5.835484934743411856e+01,1.720271904796687457e+00
2.770409818097932231e+01,5.961761002183759928e+01,1.728883113562580842e+00
2.982498608000166485e+01,6.088037069624108710e+01,1.737743396354046954e+00
3.194587397902400383e+01,6.214313137064459625e+01,1.746625163274578618e+00
3.406676187804634282e+01,6.340589204504807697e+01,1.755292545195530574e+00
3.618764977706867825e+01,6.466865271945157190e+01,1.763509342985050576e+00
-1.898857447093439177e+01,3.430499832129486748e+01,1.694690859426991603e+00
-1.686768657191205278e+01,3.556775899569836952e+01,1.694181228758409707e+00
-1.474679867288971202e+01,3.683051967010185734e+01,1.693123562762519851e+00
-1.262591077386736771e+01,3.809328034450535228e+01,1.691581142735511856e+00
-1.050502287484502872e+01,3.935604101890884721e+01,1.689648686051023807e+00
-8.384134975822687963e+00,4.061880169331233503e+01,1.687448447102350091e+00
-6.263247076800348090e+00,4.188156236771582286e+01,1.685125154355013199e+00
-4.142359177778007329e+00,4.314432304211931779e+01,1.682839978922096469e+00
-2.021471278755667456e+00,4.440708371652281272e+01,1.680763767844644541e+00
9.941662026667252849e-02,4.566984439092630055e+01,1.679069804163693780e+00
2.220304519289012735e+00,4.693260506532979548e+01,1.677926374805208454e+00
4.341192418311352164e+00,4.819536573973328331e+01,1.677489435538194407e+00
6.462080317333692037e+00,4.945812641413677824e+01,1.677895659488482849e+00
8.582968216356031022e+00,5.072088708854027317e+01,1.679256141992461426e+00
1.070385611537837178e+01,5.198364776294376099e+01,1.681651010466624685e+00
1.282474401440071787e+01,5.324640843734725593e+01,1.685125154355013866e+00
1.494563191342306041e+01,5.450916911175075086e+01,1.689685248362744918e+00
1.706651981244539940e+01,5.577192978615424579e+01,1.695298193667852837e+00
1.918740771146773838e+01,5.703469046055772651e+01,1.701891048456615207e+00
2.130829561049007737e+01,5.829745113496122855e+01,1.709352462964208286e+00
2.342918350951241635e+01,5.956021180936471637e+01,1.717535577345456144e+00
2.555007140853476244e+01,6.082297248376821130e+01,1.726262285299432930e+00
2.767095930755710143e+01,6.208573315817169913e+01,1.735328714522688776e+00
2.979184720657944041e+01,6.334849383257519406e+01,1.744511728731643840e+00
3.191273510560177940e+01,6.461125450697869610e+01,1.753576216930471166e+00
3.403362300462411838e+01,6.587401518138216261e+01,1.762282905288009793e+00
3.615451090364645381e+01,6.713677585578567175e+01,1.770396406577344983e+00
3.827539880266879635e+01,6.839953653018915247e+01,1.777693212402597256e+00
-1.902171334435661265e+01,3.677312145762896733e+01,1.691454051192807562e+00
-1.690082544533427367e+01,3.803588213203246227e+01,1.690724726431317881e+00
-1.477993754631193291e+01,3.929864280643595720e+01,1.689502080330841594e+00
-1.265904964728959214e+01,4.056140348083945213e+01,1.687864064075876414e+00
-1.053816174826725316e+01,4.182416415524293285e+01,1.685918070004067237e+00
-8.417273849244912398e+00,4.308692482964643489e+01,1.683796458027005949e+00
-6.296385950222572525e+00,4.434968550404992982e+01,1.681651010466624241e+00
-4.175498051200231764e+00,4.561244617845341054e+01,1.679646529994446080e+00
-2.054610152177891447e+00,4.687520685285690547e+01,1.677953828944452663e+00
6.627774684444842634e-02,4.813796752726040040e+01,1.676742382406410048e+00
2.187165645866788743e+00,4.940072820166389533e+01,1.676172931271606936e+00
4.308053544889128617e+00,5.066348887606738316e+01,1.676390324266249454e+00
6.428941443911468490e+00,5.192624955047087809e+01,1.677516879851618903e+00
8.549829342933806586e+00,5.318901022487437302e+01,1.679646529994446746e+00
1.067071724195615445e+01,5.445177089927786795e+01,1.682839978922097135e+00
1.279160514097849521e+01,5.571453157368134868e+01,1.687121072161112956e+00
