# Rx, Ry, d
1.260790819533396956e+01,2.233954992944758189e+01,1.716666666500000105e+00
-6.545484906006715953e+00,1.351249930189432469e+01,1.716666666500000105e+00
-4.420013792617082160e+00,1.476753019680710999e+01,1.716666666500000105e+00
-2.294542679227446147e+00,1.602256109171989706e+01,1.716666666500000105e+00
-1.690715658378118547e-01,1.727759198663268236e+01,1.716666666500000105e+00
1.956399547551822549e+00,1.853262288154546766e+01,1.716666666500000105e+00
4.081870660941456563e+00,1.978765377645825296e+01,1.716666666500000105e+00
6.207341774331090356e+00,2.104268467137103471e+01,1.716666666500000105e+00
8.332812887720725925e+00,2.229771556628382356e+01,1.716666666500000105e+00
1.045828400111036416e+01,2.355274646119661242e+01,1.716666666500000105e+00
1.258375511449999529e+01,2.480777735610939772e+01,1.716666666500000105e+00
1.470922622788962997e+01,2.606280825102218301e+01,1.716666666500000105e+00
-6.569637986840689337e+00,1.598072672855613341e+01,1.716666666500000105e+00
-4.444166873451053767e+00,1.723575762346892404e+01,1.716666666500000105e+00
-2.318695760061419531e+00,1.849078851838170934e+01,1.716666666500000105e+00
-1.932246466717849609e-01,1.974581941329449464e+01,1.716666666500000105e+00
1.932246466717849387e+00,2.100085030820727638e+01,1.716666666500000105e+00
4.057717580107484068e+00,2.225588120312006168e+01,1.716666666500000105e+00
6.183188693497116972e+00,2.351091209803285054e+01,1.716666666500000105e+00
8.308659806886755206e+00,2.476594299294563584e+01,1.716666666500000105e+00
1.043413092027638989e+01,2.602097388785842469e+01,1.716666666500000105e+00
1.255960203366602279e+01,2.727600478277120644e+01,1.716666666500000105e+00
1.468507314705565747e+01,2.853103567768399174e+01,1.716666666500000105e+00
1.681054426044529393e+01,2.978606657259677704e+01,1.716666666500000105e+00
-8.719262181064296513e+00,1.719392326030516216e+01,1.716666666500000105e+00
-6.593791067674660056e+00,1.844895415521795101e+01,1.716666666500000105e+00
-4.468319954285027151e+00,1.970398505013073631e+01,1.716666666500000105e+00
-2.342848840895392470e+00,2.095901594504351806e+01,1.716666666500000105e+00
-2.173777275057580671e-01,2.221404683995630336e+01,1.716666666500000105e+00
1.908093385883876225e+00,2.346907773486908866e+01,1.716666666500000105e+00
4.033564499273510684e+00,2.472410862978187396e+01,1.716666666500000105e+00
6.159035612663148029e+00,2.597913952469466636e+01,1.716666666500000105e+00
8.284506726052782710e+00,2.723417041960744811e+01,1.716666666500000105e+00
1.040997783944241739e+01,2.848920131452023341e+01,1.716666666500000105e+00
1.253544895283205030e+01,2.974423220943301871e+01,1.716666666500000105e+00
1.466092006622168498e+01,3.099926310434580401e+01,1.716666666500000105e+00
1.678639117961132143e+01,3.225429399925858576e+01,1.716666666500000105e+00
1.891186229300095434e+01,3.350932489417137816e+01,1.716666666500000105e+00
-8.743415261898269009e+00,1.966215068696697443e+01,1.716666666500000105e+00
-6.617944148508633440e+00,2.091718158187975973e+01,1.716666666500000105e+00
-4.492473035118999647e+00,2.217221247679254503e+01,1.716666666500000105e+00
-2.367001921729365410e+00,2.342724337170533033e+01,1.716666666500000105e+00
-2.415308083397311734e-01,2.468227426661811563e+01,1.716666666500000105e+00
1.883940305049903063e+00,2.593730516153090448e+01,1.716666666500000105e+00
4.009411418439540853e+00,2.719233605644368268e+01,1.716666666500000105e+00
6.134882531829174646e+00,2.844736695135647508e+01,1.716666666500000105e+00
8.260353645218810215e+00,2.970239784626926038e+01,1.716666666500000105e+00
1.038582475860844490e+01,3.095742874118204568e+01,1.716666666500000105e+00
1.251129587199807602e+01,3.221245963609482743e+01,1.716666666500000105e+00
1.463676698538771070e+01,3.346749053100761984e+01,1.716666666500000105e+00
1.676223809877734894e+01,3.472252142592040514e+01,1.716666666500000105e+00
1.888770921216698184e+01,3.597755232083318333e+01,1.716666666500000105e+00
2.101318032555661475e+01,3.723258321574596863e+01,1.716666666500000105e+00
-1.089303945612187619e+01,2.087534721871599785e+01,1.716666666500000105e+00
-8.767568342732241504e+00,2.213037811362878315e+01,1.716666666500000105e+00
-6.642097229342606823e+00,2.338540900854157556e+01,1.716666666500000105e+00
-4.516626115952973031e+00,2.464043990345435731e+01,1.716666666500000105e+00
-2.391155002563338794e+00,2.589547079836714616e+01,1.716666666500000105e+00
-2.656838891737043351e-01,2.715050169327992791e+01,1.716666666500000105e+00
1.859787224215933676e+00,2.840553258819271321e+01,1.716666666500000105e+00
3.985258337605567913e+00,2.966056348310550206e+01,1.716666666500000105e+00
6.110729450995201262e+00,3.091559437801828736e+01,1.716666666500000105e+00
8.236200564384835943e+00,3.217062527293106911e+01,1.716666666500000105e+00
1.036167167777447062e+01,3.342565616784385440e+01,1.716666666500000105e+00
1.248714279116410353e+01,3.468068706275664681e+01,1.716666666500000105e+00
1.461261390455373821e+01,3.593571795766942500e+01,1.716666666500000105e+00
1.673808501794337289e+01,3.719074885258221741e+01,1.716666666500000105e+00
1.886355613133300935e+01,3.844577974749499560e+01,1.716666666500000105e+00
2.098902724472264225e+01,3.970081064240778801e+01,1.716666666500000105e+00
2.311449835811227871e+01,4.095584153732057331e+01,1.716666666500000105e+00
-1.091719253695585223e+01,2.334357464537781368e+01,1.716666666500000105e+00
-8.791721423566219329e+00,2.459860554029059543e+01,1.716666666500000105e+00
-6.666250310176582872e+00,2.585363643520338428e+01,1.716666666500000105e+00
-4.540779196786949967e+00,2.710866733011616603e+01,1.716666666500000105e+00
-2.415308083397315286e+00,2.836369822502895488e+01,1.716666666500000105e+00
-2.898369700076774413e-01,2.961872911994174018e+01,1.716666666500000105e+00
1.835634143381956962e+00,3.087376001485452548e+01,1.716666666500000105e+00
3.961105256771591421e+00,3.212879090976731078e+01,1.716666666500000105e+00
6.086576370161225213e+00,3.338382180468009608e+01,1.716666666500000105e+00
8.212047483550859894e+00,3.463885269959288138e+01,1.716666666500000105e+00
1.033751859694049458e+01,3.589388359450565957e+01,1.716666666500000105e+00
1.246298971033012748e+01,3.714891448941845198e+01,1.716666666500000105e+00
1.458846082371976216e+01,3.840394538433123728e+01,1.716666666500000105e+00
1.671393193710939684e+01,3.965897627924402968e+01,1.716666666500000105e+00
1.883940305049903330e+01,4.091400717415681498e+01,1.716666666500000105e+00
2.096487416388866620e+01,4.216903806906959318e+01,1.716666666500000105e+00
2.309034527727829911e+01,4.342406896398238558e+01,1.716666666500000105e+00
2.521581639066793912e+01,4.467909985889516378e+01,1.716666666500000105e+00
-1.306681673117945941e+01,2.455677117712684066e+01,1.716666666500000105e+00
-1.094134561778982651e+01,2.581180207203962595e+01,1.716666666500000105e+00
-8.815874504400191825e+00,2.706683296695240770e+01,1.716666666500000105e+00
-6.690403391010556255e+00,2.832186386186519300e+01,1.716666666500000105e+00
-4.564932277620922463e+00,2.957689475677798541e+01,1.716666666500000105e+00
-2.439461164231285117e+00,3.083192565169076715e+01,1.716666666500000105e+00
-3.139900508416506031e-01,3.208695654660355245e+01,1.716666666500000105e+00
1.811481062547983800e+00,3.334198744151634486e+01,1.716666666500000105e+00
3.936952175937618037e+00,3.459701833642912305e+01,1.716666666500000105e+00
6.062423289327251830e+00,3.585204923134190125e+01,1.716666666500000105e+00
8.187894402716887399e+00,3.710708012625469365e+01,1.716666666500000105e+00
1.031336551610652208e+01,3.836211102116747895e+01,1.716666666500000105e+00
1.243883662949615321e+01,3.961714191608026425e+01,1.716666666500000105e+00
1.456430774288578789e+01,4.087217281099304955e+01,1.716666666500000105e+00
1.668977885627542435e+01,4.212720370590584196e+01,1.716666666500000105e+00
1.881524996966505725e+01,4.338223460081862726e+01,1.716666666500000105e+00
2.094072108305469371e+01,4.463726549573140545e+01,1.716666666500000105e+00
2.306619219644433372e+01,4.589229639064419786e+01,1.716666666500000105e+00
2.519166330983396662e+01,4.714732728555698316e+01,1.716666666500000105e+00
2.731713442322359953e+01,4.840235818046976135e+01,1.716666666500000105e+00
-1.309096981201343191e+01,2.702499860378864938e+01,1.716666666500000105e+00
-1.096549869862379900e+01,2.828002949870143468e+01,1.716666666500000105e+00
-8.840027585234164320e+00,2.953506039361421998e+01,1.716666666500000105e+00
-6.714556471844529639e+00,3.079009128852700528e+01,1.716666666500000105e+00
-4.589085358454892294e+00,3.204512218343979413e+01,1.716666666500000105e+00
-2.463614245065258057e+00,3.330015307835258653e+01,1.716666666500000105e+00
-3.381431316756237093e-01,3.455518397326536473e+01,1.716666666500000105e+00
1.787327981714010638e+00,3.581021486817814292e+01,1.716666666500000105e+00
3.912799095103645097e+00,3.706524576309093533e+01,1.716666666500000105e+00
6.038270208493278446e+00,3.832027665800372063e+01,1.716666666500000105e+00
8.163741321882913127e+00,3.957530755291650593e+01,1.716666666500000105e+00
1.028921243527254781e+01,4.083033844782928412e+01,1.716666666500000105e+00
1.241468354866218071e+01,4.208536934274206942e+01,1.716666666500000105e+00
1.454015466205181539e+01,4.334040023765486893e+01,1.716666666500000105e+00
1.666562577544145185e+01,4.459543113256764713e+01,1.716666666500000105e+00
1.879109688883108475e+01,4.585046202748043953e+01,1.716666666500000105e+00
2.091656800222072832e+01,4.710549292239322483e+01,1.716666666500000105e+00
2.304203911561036122e+01,4.836052381730600302e+01,1.716666666500000105e+00
2.516751022899999057e+01,4.961555471221879543e+01,1.716666666500000105e+00
2.729298134238962703e+01,5.087058560713157362e+01,1.716666666500000105e+00
2.941845245577925994e+01,5.212561650204436603e+01,1.716666666500000105e+00
-1.524059400623703908e+01,2.823819513553767635e+01,1.716666666500000105e+00
-1.311512289284740440e+01,2.949322603045046165e+01,1.716666666500000105e+00
-1.098965177945777150e+01,3.074825692536324695e+01,1.716666666500000105e+00
-8.864180666068138592e+00,3.200328782027603580e+01,1.716666666500000105e+00
-6.738709552678498582e+00,3.325831871518882110e+01,1.716666666500000105e+00
-4.613238439288865678e+00,3.451334961010160640e+01,1.716666666500000105e+00
-2.487767325899230997e+00,3.576838050501438460e+01,1.716666666500000105e+00
-3.622962125095968156e-01,3.702341139992717700e+01,1.716666666500000105e+00
1.763174900880037477e+00,3.827844229483996230e+01,1.716666666500000105e+00
3.888646014269672158e+00,3.953347318975274760e+01,1.716666666500000105e+00
6.014117127659305062e+00,4.078850408466552580e+01,1.716666666500000105e+00
8.139588241048940631e+00,4.204353497957831109e+01,1.716666666500000105e+00
1.026505935443857531e+01,4.329856587449110350e+01,1.716666666500000105e+00
1.239053046782820822e+01,4.455359676940388169e+01,1.716666666500000105e+00
1.451600158121784290e+01,4.580862766431668121e+01,1.716666666500000105e+00
1.664147269460747935e+01,4.706365855922946650e+01,1.716666666500000105e+00
1.876694380799711936e+01,4.831868945414224470e+01,1.716666666500000105e+00
2.089241492138675227e+01,4.957372034905503000e+01,1.716666666500000105e+00
2.301788603477638873e+01,5.082875124396782240e+01,1.716666666500000105e+00
2.514335714816601808e+01,5.208378213888060770e+01,1.716666666500000105e+00
2.726882826155565454e+01,5.333881303379338590e+01,1.716666666500000105e+00
2.939429937494528744e+01,5.459384392870616409e+01,1.716666666500000105e+00
3.151977048833492745e+01,5.584887482361896360e+01,1.716666666500000105e+00
-1.526474708707101158e+01,3.070642256219948862e+01,1.716666666500000105e+00
-1.313927597368137867e+01,3.196145345711226682e+01,1.716666666500000105e+00
-1.101380486029174577e+01,3.321648435202506278e+01,1.716666666500000105e+00
-8.888333746902107535e+00,3.447151524693784808e+01,1.716666666500000105e+00
-6.762862633512471966e+00,3.572654614185062627e+01,1.716666666500000105e+00
-4.637391520122839061e+00,3.698157703676341868e+01,1.716666666500000105e+00
-2.511920406733204381e+00,3.823660793167620398e+01,1.716666666500000105e+00
-3.864492933435699218e-01,3.949163882658898928e+01,1.716666666500000105e+00
1.739021820046064537e+00,4.074666972150176747e+01,1.716666666500000105e+00
3.864492933435698774e+00,4.200170061641455277e+01,1.716666666500000105e+00
5.989964046825332566e+00,4.325673151132734517e+01,1.716666666500000105e+00
8.115435160214968136e+00,4.451176240624012337e+01,1.716666666500000105e+00
1.024090627360460104e+01,4.576679330115291577e+01,1.716666666500000105e+00
1.236637738699423394e+01,4.702182419606570107e+01,1.716666666500000105e+00
1.449184850038386863e+01,4.827685509097848637e+01,1.716666666500000105e+00
1.661731961377351041e+01,4.953188598589127167e+01,1.716666666500000105e+00
1.874279072716314687e+01,5.078691688080405697e+01,1.716666666500000105e+00
2.086826184055277977e+01,5.204194777571684938e+01,1.716666666500000105e+00
2.299373295394241623e+01,5.329697867062962757e+01,1.716666666500000105e+00
2.511920406733204558e+01,5.455200956554241287e+01,1.716666666500000105e+00
2.724467518072168204e+01,5.580704046045519817e+01,1.716666666500000105e+00
2.937014629411131494e+01,5.706207135536798347e+01,1.716666666500000105e+00
3.149561740750095140e+01,5.831710225028076877e+01,1.716666666500000105e+00
3.362108852089058786e+01,5.957213314519355407e+01,1.716666666500000105e+00
-1.741437128129462053e+01,3.191961909394850849e+01,1.716666666500000105e+00
-1.528890016790498585e+01,3.317464998886129735e+01,1.716666666500000105e+00
-1.316342905451535117e+01,3.442968088377408264e+01,1.716666666500000105e+00
-1.103795794112571471e+01,3.568471177868686794e+01,1.716666666500000105e+00
-8.912486827736080031e+00,3.693974267359966035e+01,1.716666666500000105e+00
-6.787015714346445350e+00,3.819477356851244565e+01,1.716666666500000105e+00
-4.661544600956811557e+00,3.944980446342523095e+01,1.716666666500000105e+00
-2.536073487567177320e+00,4.070483535833800914e+01,1.716666666500000105e+00
-4.106023741775430280e-01,4.195986625325079444e+01,1.716666666500000105e+00
1.714868739212091375e+00,4.321489714816358685e+01,1.716666666500000105e+00
3.840339852601725834e+00,4.446992804307636504e+01,1.716666666500000105e+00
5.965810965991359183e+00,4.572495893798915034e+01,1.716666666500000105e+00
8.091282079380993864e+00,4.697998983290194275e+01,1.716666666500000105e+00
1.021675319277062854e+01,4.823502072781472094e+01,1.716666666500000105e+00
1.234222430616026145e+01,4.949005162272750624e+01,1.716666666500000105e+00
1.446769541954990324e+01,5.074508251764029865e+01,1.716666666500000105e+00
1.659316653293953792e+01,5.200011341255309105e+01,1.716666666500000105e+00
1.871863764632917437e+01,5.325514430746586925e+01,1.716666666500000105e+00
2.084410875971880728e+01,5.451017520237864744e+01,1.716666666500000105e+00
2.296957987310844373e+01,5.576520609729144695e+01,1.716666666500000105e+00
2.509505098649807309e+01,5.702023699220422515e+01,1.716666666500000105e+00
2.722052209988770599e+01,5.827526788711701045e+01,1.716666666500000105e+00
2.934599321327734245e+01,5.953029878202978864e+01,1.716666666500000105e+00
3.147146432666697891e+01,6.078532967694258105e+01,1.716666666500000105e+00
3.359693544005661181e+01,6.204036057185536635e+01,1.716666666500000105e+00
3.572240655344624827e+01,6.329539146676814454e+01,1.716666666500000105e+00
-1.743852436212859303e+01,3.438784652061032432e+01,1.716666666500000105e+00
-1.531305324873895835e+01,3.564287741552310251e+01,1.716666666500000105e+00
-1.318758213534932011e+01,3.689790831043590202e+01,1.716666666500000105e+00
-1.106211102195968721e+01,3.815293920534868732e+01,1.716666666500000105e+00
-8.936639908570054303e+00,3.940797010026147262e+01,1.716666666500000105e+00
-6.811168795180418734e+00,4.066300099517425082e+01,1.716666666500000105e+00
-4.685697681790784941e+00,4.191803189008703612e+01,1.716666666500000105e+00
-2.560226568401150704e+00,4.317306278499982852e+01,1.716666666500000105e+00
-4.347554550115161343e-01,4.442809367991260672e+01,1.716666666500000105e+00
1.690715658378118214e+00,4.568312457482539202e+01,1.716666666500000105e+00
3.816186771767752450e+00,4.693815546973817732e+01,1.716666666500000105e+00
5.941657885157385799e+00,4.819318636465096262e+01,1.716666666500000105e+00
8.067128998547021368e+00,4.944821725956374792e+01,1.716666666500000105e+00
1.019260011193665605e+01,5.070324815447653322e+01,1.716666666500000105e+00
1.231807122532629606e+01,5.195827904938933273e+01,1.716666666500000105e+00
1.444354233871592896e+01,5.321330994430211092e+01,1.716666666500000105e+00
1.656901345210556542e+01,5.446834083921489622e+01,1.716666666500000105e+00
1.869448456549520188e+01,5.572337173412768152e+01,1.716666666500000105e+00
2.081995567888483478e+01,5.697840262904046682e+01,1.716666666500000105e+00
2.294542679227446769e+01,5.823343352395325212e+01,1.716666666500000105e+00
2.507089790566410059e+01,5.948846441886603742e+01,1.716666666500000105e+00
2.719636901905373350e+01,6.074349531377881561e+01,1.716666666500000105e+00
2.932184013244336995e+01,6.199852620869160802e+01,1.716666666500000105e+00
3.144731124583300641e+01,6.325355710360439332e+01,1.716666666500000105e+00
3.357278235922264287e+01,6.450858799851717151e+01,1.716666666500000105e+00
3.569825347261227222e+01,6.576361889342996392e+01,1.716666666500000105e+00
3.782372458600190868e+01,6.701864978834275632e+01,1.716666666500000105e+00
-1.958814855635220198e+01,3.560104305235934419e+01,1.716666666500000105e+00
-1.746267744296256907e+01,3.685607394727213659e+01,1.716666666500000105e+00
-1.533720632957292729e+01,3.811110484218491479e+01,1.716666666500000105e+00
-1.321173521618329438e+01,3.936613573709771430e+01,1.716666666500000105e+00
-1.108626410279366148e+01,4.062116663201049249e+01,1.716666666500000105e+00
-8.960792989404026798e+00,4.187619752692327779e+01,1.716666666500000105e+00
-6.835321876014391229e+00,4.313122842183607020e+01,1.716666666500000105e+00
-4.709850762624758325e+00,4.438625931674884839e+01,1.716666666500000105e+00
-2.584379649235123644e+00,4.564129021166163369e+01,1.716666666500000105e+00
-4.589085358454892405e-01,4.689632110657441899e+01,1.716666666500000105e+00
1.666562577544145052e+00,4.815135200148720429e+01,1.716666666500000105e+00
3.792033690933779511e+00,4.940638289639998959e+01,1.716666666500000105e+00
5.917504804323413303e+00,5.066141379131277489e+01,1.716666666500000105e+00
8.042975917713048872e+00,5.191644468622556730e+01,1.716666666500000105e+00
1.016844703110268888e+01,5.317147558113834549e+01,1.716666666500000105e+00
1.229391814449232179e+01,5.442650647605113079e+01,1.716666666500000105e+00
1.441938925788195647e+01,5.568153737096393030e+01,1.716666666500000105e+00
1.654486037127159292e+01,5.693656826587670849e+01,1.716666666500000105e+00
1.867033148466122583e+01,5.819159916078949379e+01,1.716666666500000105e+00
2.079580259805086229e+01,5.944663005570227199e+01,1.716666666500000105e+00
2.292127371144049519e+01,6.070166095061506439e+01,1.716666666500000105e+00
2.504674482483012810e+01,6.195669184552784969e+01,1.716666666500000105e+00
2.717221593821976100e+01,6.321172274044062789e+01,1.716666666500000105e+00
2.929768705160939390e+01,6.446675363535342740e+01,1.716666666500000105e+00
3.142315816499903391e+01,6.572178453026620559e+01,1.716666666500000105e+00
3.354862927838866682e+01,6.697681542517899800e+01,1.716666666500000105e+00
3.567410039177830328e+01,6.823184632009177619e+01,1.716666666500000105e+00
3.779957150516793973e+01,6.948687721500456860e+01,1.716666666500000105e+00
3.992504261855756909e+01,7.074190810991734679e+01,1.716666666500000105e+00
-1.961230163718617447e+01,3.806927047902115646e+01,1.716666666500000105e+00
-1.748683052379653802e+01,3.932430137393394887e+01,1.716666666500000105e+00
-1.536135941040690156e+01,4.057933226884672706e+01,1.716666666500000105e+00
-1.323588829701726688e+01,4.183436316375951947e+01,1.716666666500000105e+00
-1.111041718362763397e+01,4.308939405867231187e+01,1.716666666500000105e+00
-8.984946070237999294e+00,4.434442495358509007e+01,1.716666666500000105e+00
-6.859474956848364613e+00,4.559945584849787537e+01,1.716666666500000105e+00
-4.734003843458730820e+00,4.685448674341066067e+01,1.716666666500000105e+00
-2.608532730069096583e+00,4.810951763832344596e+01,1.716666666500000105e+00
-4.830616166794623467e-01,4.936454853323623126e+01,1.716666666500000105e+00
1.642409496710171890e+00,5.061957942814901656e+01,1.716666666500000105e+00
3.767880610099806127e+00,5.187461032306180897e+01,1.716666666500000105e+00
5.893351723489439919e+00,5.312964121797458716e+01,1.716666666500000105e+00
8.018822836879081706e+00,5.438467211288736536e+01,1.716666666500000105e+00
1.014429395026871639e+01,5.563970300780015776e+01,1.716666666500000105e+00
1.226976506365834929e+01,5.689473390271295017e+01,1.716666666500000105e+00
1.439523617704798397e+01,5.814976479762573547e+01,1.716666666500000105e+00
1.652070729043762043e+01,5.940479569253852077e+01,1.716666666500000105e+00
1.864617840382725333e+01,6.065982658745129896e+01,1.716666666500000105e+00
2.077164951721688979e+01,6.191485748236409137e+01,1.716666666500000105e+00
2.289712063060652270e+01,6.316988837727686956e+01,1.716666666500000105e+00
2.502259174399615205e+01,6.442491927218965486e+01,1.716666666500000105e+00
2.714806285738578850e+01,6.567995016710244727e+01,1.716666666500000105e+00
2.927353397077542141e+01,6.693498106201523967e+01,1.716666666500000105e+00
3.139900508416506142e+01,6.819001195692801787e+01,1.716666666500000105e+00
3.352447619755469788e+01,6.944504285184081027e+01,1.716666666500000105e+00
3.564994731094432723e+01,7.070007374675358847e+01,1.716666666500000105e+00
3.777541842433396369e+01,7.195510464166636666e+01,1.716666666500000105e+00
3.990088953772360014e+01,7.321013553657917328e+01,1.716666666500000105e+00
4.202636065111322949e+01,7.446516643149193726e+01,1.716666666500000105e+00
-2.176192583140978343e+01,3.928246701077019054e+01,1.716666666500000105e+00
-1.963645471802014342e+01,4.053749790568297584e+01,1.716666666500000105e+00
-1.751098360463051051e+01,4.179252880059576114e+01,1.716666666500000105e+00
-1.538551249124087406e+01,4.304755969550854644e+01,1.716666666500000105e+00
-1.326004137785123937e+01,4.430259059042133174e+01,1.716666666500000105e+00
-1.113457026446160825e+01,4.555762148533412415e+01,1.716666666500000105e+00
-9.009099151071973566e+00,4.681265238024690944e+01,1.716666666500000105e+00
-6.883628037682337997e+00,4.806768327515968764e+01,1.716666666500000105e+00
-4.758156924292704204e+00,4.932271417007247294e+01,1.716666666500000105e+00
-2.632685810903069967e+00,5.057774506498525824e+01,1.716666666500000105e+00
-5.072146975134355085e-01,5.183277595989805064e+01,1.716666666500000105e+00
1.618256415876198950e+00,5.308780685481082884e+01,1.716666666500000105e+00
3.743727529265833187e+00,5.434283774972361414e+01,1.716666666500000105e+00
5.869198642655473641e+00,5.559786864463640654e+01,1.716666666500000105e+00
7.994669756045109210e+00,5.685289953954918474e+01,1.716666666500000105e+00
1.012014086943474389e+01,5.810793043446197714e+01,1.716666666500000105e+00
1.224561198282437680e+01,5.936296132937476244e+01,1.716666666500000105e+00
1.437108309621400970e+01,6.061799222428754774e+01,1.716666666500000105e+00
1.649655420960364793e+01,6.187302311920033304e+01,1.716666666500000105e+00
1.862202532299328084e+01,6.312805401411311834e+01,1.716666666500000105e+00
2.074749643638291374e+01,6.438308490902588233e+01,1.716666666500000105e+00
2.287296754977255020e+01,6.563811580393867473e+01,1.716666666500000105e+00
2.499843866316217955e+01,6.689314669885149556e+01,1.716666666500000105e+00
2.712390977655181601e+01,6.814817759376425954e+01,1.716666666500000105e+00
2.924938088994144891e+01,6.940320848867705195e+01,1.716666666500000105e+00
3.137485200333108537e+01,7.065823938358983014e+01,1.716666666500000105e+00
3.350032311672072183e+01,7.191327027850260833e+01,1.716666666500000105e+00
3.562579423011035828e+01,7.316830117341541495e+01,1.716666666500000105e+00
3.775126534349998764e+01,7.442333206832819315e+01,1.716666666500000105e+00
3.987673645688962409e+01,7.567836296324097134e+01,1.716666666500000105e+00
4.200220757027926055e+01,7.693339385815376374e+01,1.716666666500000105e+00
4.412767868366888990e+01,7.818842475306654194e+01,1.716666666500000105e+00
-2.178607891224375237e+01,4.175069443743199571e+01,1.716666666500000105e+00
-1.966060779885411947e+01,4.300572533234478811e+01,1.716666666500000105e+00
-1.753513668546448301e+01,4.426075622725756631e+01,1.716666666500000105e+00
-1.540966557207484655e+01,4.551578712217035871e+01,1.716666666500000105e+00
-1.328419445868521365e+01,4.677081801708315112e+01,1.716666666500000105e+00
-1.115872334529558074e+01,4.802584891199592931e+01,1.716666666500000105e+00
-9.033252231905946061e+00,4.928087980690871461e+01,1.716666666500000105e+00
-6.907781118516310492e+00,5.053591070182149991e+01,1.716666666500000105e+00
-4.782310005126677588e+00,5.179094159673429232e+01,1.716666666500000105e+00
-2.656838891737042907e+00,5.304597249164707051e+01,1.716666666500000105e+00
-5.313677783474086702e-01,5.430100338655985581e+01,1.716666666500000105e+00
1.594103335042225567e+00,5.555603428147264822e+01,1.716666666500000105e+00
3.719574448431867353e+00,5.681106517638542641e+01,1.716666666500000105e+00
5.845045561821500257e+00,5.806609607129821171e+01,1.716666666500000105e+00
7.970516675211135826e+00,5.932112696621100412e+01,1.716666666500000105e+00
1.009598778860076962e+01,6.057615786112378231e+01,1.716666666500000105e+00
1.222145890199040252e+01,6.183118875603657472e+01,1.716666666500000105e+00
1.434693001538003720e+01,6.308621965094935291e+01,1.716666666500000105e+00
1.647240112876967189e+01,6.434125054586213821e+01,1.716666666500000105e+00
1.859787224215930834e+01,6.559628144077491640e+01,1.716666666500000105e+00
2.072334335554894125e+01,6.685131233568770881e+01,1.716666666500000105e+00
2.284881446893857770e+01,6.810634323060050122e+01,1.716666666500000105e+00
2.497428558232820706e+01,6.936137412551329362e+01,1.716666666500000105e+00
2.709975669571784351e+01,7.061640502042607181e+01,1.716666666500000105e+00
2.922522780910747642e+01,7.187143591533885001e+01,1.716666666500000105e+00
3.135069892249711287e+01,7.312646681025165663e+01,1.716666666500000105e+00
3.347617003588674578e+01,7.438149770516443482e+01,1.716666666500000105e+00
3.560164114927638224e+01,7.563652860007721301e+01,1.716666666500000105e+00
3.772711226266601869e+01,7.689155949498999121e+01,1.716666666500000105e+00
3.985258337605564805e+01,7.814659038990278361e+01,1.716666666500000105e+00
4.197805448944528450e+01,7.940162128481557602e+01,1.716666666500000105e+00
