# Rx, Ry, d
2.303352909706691776e+01,4.590869882478281738e+01,1.716666666500000105e+00
2.515810658408546630e+01,4.716524190112095738e+01,1.716666666500000105e+00
2.728268407110401483e+01,4.842178497745909738e+01,1.716666666500000105e+00
-1.311019766379737028e+01,2.701567614127004191e+01,1.716666666500000105e+00
-1.098562017677882352e+01,2.827221921760818191e+01,1.716666666500000105e+00
-8.861042689760278535e+00,2.952876229394632546e+01,1.716666666500000105e+00
-6.736465202741733549e+00,3.078530537028446545e+01,1.716666666500000105e+00
-4.611887715723184122e+00,3.204184844662260900e+01,1.716666666500000105e+00
-2.487310228704638693e+00,3.329839152296075611e+01,1.716666666500000105e+00
-3.627327416860932074e-01,3.455493459929889610e+01,1.716666666500000105e+00
1.761844745332452167e+00,3.581147767563702899e+01,1.716666666500000105e+00
3.886422232350997596e+00,3.706802075197517610e+01,1.716666666500000105e+00
6.010999719369543470e+00,3.832456382831331609e+01,1.716666666500000105e+00
8.135577206388088456e+00,3.958110690465145609e+01,1.716666666500000105e+00
1.026015469340663344e+01,4.083764998098958898e+01,1.716666666500000105e+00
1.238473218042518020e+01,4.209419305732773608e+01,1.716666666500000105e+00
1.450930966744372519e+01,4.335073613366588319e+01,1.716666666500000105e+00
1.663388715446226840e+01,4.460727921000401608e+01,1.716666666500000105e+00
1.875846464148081338e+01,4.586382228634217029e+01,1.716666666500000105e+00
2.088304212849936548e+01,4.712036536268031028e+01,1.716666666500000105e+00
2.300761961551791401e+01,4.837690843901845028e+01,1.716666666500000105e+00
2.513219710253646255e+01,4.963345151535659738e+01,1.716666666500000105e+00
2.725677458955500754e+01,5.088999459169473027e+01,1.716666666500000105e+00
2.938135207657355252e+01,5.214653766803287738e+01,1.716666666500000105e+00
-1.526068463236492256e+01,2.822734267916753481e+01,1.716666666500000105e+00
-1.313610714534637758e+01,2.948388575550567481e+01,1.716666666500000105e+00
-1.101152965832782904e+01,3.074042883184381481e+01,1.716666666500000105e+00
-8.886952171309284054e+00,3.199697190818196191e+01,1.716666666500000105e+00
-6.762374684290736404e+00,3.325351498452010190e+01,1.716666666500000105e+00
-4.637797197272190530e+00,3.451005806085824901e+01,1.716666666500000105e+00
-2.513219710253645101e+00,3.576660113719638190e+01,1.716666666500000105e+00
-3.886422232350998374e-01,3.702314421353452900e+01,1.716666666500000105e+00
1.735935263783445315e+00,3.827968728987266900e+01,1.716666666500000105e+00
3.860512750801990745e+00,3.953623036621080900e+01,1.716666666500000105e+00
5.985090237820537062e+00,4.079277344254894189e+01,1.716666666500000105e+00
8.109667724839081160e+00,4.204931651888708899e+01,1.716666666500000105e+00
1.023424521185762615e+01,4.330585959522523609e+01,1.716666666500000105e+00
1.235882269887617468e+01,4.456240267156336898e+01,1.716666666500000105e+00
1.448340018589471967e+01,4.581894574790151609e+01,1.716666666500000105e+00
1.660797767291326110e+01,4.707548882423965608e+01,1.716666666500000105e+00
1.873255515993181675e+01,4.833203190057780319e+01,1.716666666500000105e+00
2.085713264695036173e+01,4.958857497691594318e+01,1.716666666500000105e+00
2.298171013396890672e+01,5.084511805325409028e+01,1.716666666500000105e+00
2.510628762098745526e+01,5.210166112959223028e+01,1.716666666500000105e+00
2.723086510800600024e+01,5.335820420593036317e+01,1.716666666500000105e+00
2.935544259502454523e+01,5.461474728226850317e+01,1.716666666500000105e+00
3.148002008204309021e+01,5.587129035860665738e+01,1.716666666500000105e+00
-1.528659411391392808e+01,3.069555229340316771e+01,1.716666666500000105e+00
-1.316201662689538310e+01,3.195209536974130415e+01,1.716666666500000105e+00
-1.103743913987683634e+01,3.320863844607945481e+01,1.716666666500000105e+00
-8.912861652858287798e+00,3.446518152241760191e+01,1.716666666500000105e+00
-6.788284165839742812e+00,3.572172459875573480e+01,1.716666666500000105e+00
-4.663706678821196938e+00,3.697826767509388191e+01,1.716666666500000105e+00
-2.539129191802651953e+00,3.823481075143202190e+01,1.716666666500000105e+00
-4.145517047841064673e-01,3.949135382777016190e+01,1.716666666500000105e+00
1.710025782234438907e+00,4.074789690410829479e+01,1.716666666500000105e+00
3.834603269252984337e+00,4.200443998044644189e+01,1.716666666500000105e+00
5.959180756271530655e+00,4.326098305678458900e+01,1.716666666500000105e+00
8.083758243290073864e+00,4.451752613312272189e+01,1.716666666500000105e+00
1.020833573030862063e+01,4.577406920946086899e+01,1.716666666500000105e+00
1.233291321732716739e+01,4.703061228579900899e+01,1.716666666500000105e+00
1.445749070434571237e+01,4.828715536213714898e+01,1.716666666500000105e+00
1.658206819136426446e+01,4.954369843847528898e+01,1.716666666500000105e+00
1.870664567838280945e+01,5.080024151481343608e+01,1.716666666500000105e+00
2.083122316540135444e+01,5.205678459115158319e+01,1.716666666500000105e+00
2.295580065241989942e+01,5.331332766748971608e+01,1.716666666500000105e+00
2.508037813943844796e+01,5.456987074382786318e+01,1.716666666500000105e+00
2.720495562645699295e+01,5.582641382016600318e+01,1.716666666500000105e+00
2.932953311347553793e+01,5.708295689650414317e+01,1.716666666500000105e+00
3.145411060049408292e+01,5.833949997284228317e+01,1.716666666500000105e+00
3.357868808751262435e+01,5.959604304918042317e+01,1.716666666500000105e+00
-1.743708108248148037e+01,3.190721883130065706e+01,1.716666666500000105e+00
-1.531250359546293538e+01,3.316376190763880771e+01,1.716666666500000105e+00
-1.318792610844439039e+01,3.442030498397695482e+01,1.716666666500000105e+00
-1.106334862142584008e+01,3.567684806031508771e+01,1.716666666500000105e+00
-8.938771134407295094e+00,3.693339113665323481e+01,1.716666666500000105e+00
-6.814193647388750108e+00,3.818993421299137481e+01,1.716666666500000105e+00
-4.689616160370203346e+00,3.944647728932951480e+01,1.716666666500000105e+00
-2.565038673351658360e+00,4.070302036566764770e+01,1.716666666500000105e+00
-4.404611863331130972e-01,4.195956344200579480e+01,1.716666666500000105e+00
1.684116300685432055e+00,4.321610651834394190e+01,1.716666666500000105e+00
3.808693787703977485e+00,4.447264959468207479e+01,1.716666666500000105e+00
5.933271274722523358e+00,4.572919267102021479e+01,1.716666666500000105e+00
8.057848761741068344e+00,4.698573574735836189e+01,1.716666666500000105e+00
1.018242624875961333e+01,4.824227882369650189e+01,1.716666666500000105e+00
1.230700373577816009e+01,4.949882190003464189e+01,1.716666666500000105e+00
1.443158122279671218e+01,5.075536497637278188e+01,1.716666666500000105e+00
1.655615870981525717e+01,5.201190805271092898e+01,1.716666666500000105e+00
1.868073619683380215e+01,5.326845112904906898e+01,1.716666666500000105e+00
2.080531368385234714e+01,5.452499420538720898e+01,1.716666666500000105e+00
2.292989117087089213e+01,5.578153728172536319e+01,1.716666666500000105e+00
2.505446865788944066e+01,5.703808035806349608e+01,1.716666666500000105e+00
2.717904614490798565e+01,5.829462343440163608e+01,1.716666666500000105e+00
2.930362363192653063e+01,5.955116651073976897e+01,1.716666666500000105e+00
3.142820111894507562e+01,6.080770958707792317e+01,1.716666666500000105e+00
3.355277860596361705e+01,6.206425266341605607e+01,1.716666666500000105e+00
3.567735609298216559e+01,6.332079573975419606e+01,1.716666666500000105e+00
-1.746299056403048411e+01,3.437542844553630772e+01,1.716666666500000105e+00
-1.533841307701194268e+01,3.563197152187444061e+01,1.716666666500000105e+00
-1.321383558999339414e+01,3.688851459821258771e+01,1.716666666500000105e+00
-1.108925810297484560e+01,3.814505767455072771e+01,1.716666666500000105e+00
-8.964680615956300613e+00,3.940160075088886771e+01,1.716666666500000105e+00
-6.840103128937756516e+00,4.065814382722700060e+01,1.716666666500000105e+00
-4.715525641919210642e+00,4.191468690356514770e+01,1.716666666500000105e+00
-2.590948154900665212e+00,4.317122997990329480e+01,1.716666666500000105e+00
-4.663706678821197826e-01,4.442777305624142770e+01,1.716666666500000105e+00
1.658206819136425647e+00,4.568431613257956769e+01,1.716666666500000105e+00
3.782784306154971077e+00,4.694085920891770769e+01,1.716666666500000105e+00
5.907361793173516951e+00,4.819740228525585479e+01,1.716666666500000105e+00
8.031939280192061048e+00,4.945394536159399479e+01,1.716666666500000105e+00
1.015651676721060603e+01,5.071048843793213479e+01,1.716666666500000105e+00
1.228109425422916168e+01,5.196703151427028189e+01,1.716666666500000105e+00
1.440567174124770666e+01,5.322357459060841478e+01,1.716666666500000105e+00
1.653024922826624987e+01,5.448011766694656188e+01,1.716666666500000105e+00
1.865482671528479486e+01,5.573666074328470899e+01,1.716666666500000105e+00
2.077940420230333984e+01,5.699320381962284898e+01,1.716666666500000105e+00
2.290398168932188483e+01,5.824974689596098898e+01,1.716666666500000105e+00
2.502855917634043337e+01,5.950628997229912898e+01,1.716666666500000105e+00
2.715313666335897835e+01,6.076283304863726897e+01,1.716666666500000105e+00
2.927771415037752689e+01,6.201937612497540897e+01,1.716666666500000105e+00
3.140229163739607188e+01,6.327591920131355607e+01,1.716666666500000105e+00
3.352686912441460976e+01,6.453246227765167475e+01,1.716666666500000105e+00
3.565144661143315830e+01,6.578900535398983607e+01,1.716666666500000105e+00
3.777602409845169973e+01,6.704554843032798317e+01,1.716666666500000105e+00
-1.961347753259803639e+01,3.558709498343378641e+01,1.716666666500000105e+00
-1.748890004557949140e+01,3.684363805977194062e+01,1.716666666500000105e+00
-1.536432255856094464e+01,3.810018113611007351e+01,1.716666666500000105e+00
-1.323974507154239966e+01,3.935672421244822061e+01,1.716666666500000105e+00
-1.111516758452385290e+01,4.061326728878635350e+01,1.716666666500000105e+00
-8.990590097505307909e+00,4.186981036512450061e+01,1.716666666500000105e+00
-6.866012610486762924e+00,4.312635344146264771e+01,1.716666666500000105e+00
-4.741435123468217050e+00,4.438289651780078060e+01,1.716666666500000105e+00
-2.616857636449671620e+00,4.563943959413892060e+01,1.716666666500000105e+00
-4.922801494311264126e-01,4.689598267047706059e+01,1.716666666500000105e+00
1.632297337587418795e+00,4.815252574681520770e+01,1.716666666500000105e+00
3.756874824605964225e+00,4.940906882315334769e+01,1.716666666500000105e+00
5.881452311624510543e+00,5.066561189949148769e+01,1.716666666500000105e+00
8.006029798643055528e+00,5.192215497582963479e+01,1.716666666500000105e+00
1.013060728566160762e+01,5.317869805216776768e+01,1.716666666500000105e+00
1.225518477268015438e+01,5.443524112850590768e+01,1.716666666500000105e+00
1.437976225969869937e+01,5.569178420484406189e+01,1.716666666500000105e+00
1.650433974671724258e+01,5.694832728118219478e+01,1.716666666500000105e+00
1.862891723373578756e+01,5.820487035752034188e+01,1.716666666500000105e+00
2.075349472075433255e+01,5.946141343385847478e+01,1.716666666500000105e+00
2.287807220777287753e+01,6.071795651019662898e+01,1.716666666500000105e+00
2.500264969479142962e+01,6.197449958653476187e+01,1.716666666500000105e+00
2.712722718180997461e+01,6.323104266287290187e+01,1.716666666500000105e+00
2.925180466882851960e+01,6.448758573921104187e+01,1.716666666500000105e+00
3.137638215584706458e+01,6.574412881554918897e+01,1.716666666500000105e+00
3.350095964286560246e+01,6.700067189188732186e+01,1.716666666500000105e+00
3.562553712988415100e+01,6.825721496822546897e+01,1.716666666500000105e+00
3.775011461690269954e+01,6.951375804456363028e+01,1.716666666500000105e+00
3.987469210392124808e+01,7.077030112090174896e+01,1.716666666500000105e+00
-1.963938701414704369e+01,3.805530459766941931e+01,1.716666666500000105e+00
-1.751480952712849515e+01,3.931184767400757352e+01,1.716666666500000105e+00
-1.539023204010995194e+01,4.056839075034570641e+01,1.716666666500000105e+00
-1.326565455309140695e+01,4.182493382668385351e+01,1.716666666500000105e+00
-1.114107706607286019e+01,4.308147690302200061e+01,1.716666666500000105e+00
-9.016499579054315205e+00,4.433801997936013350e+01,1.716666666500000105e+00
-6.891922092035770220e+00,4.559456305569827350e+01,1.716666666500000105e+00
-4.767344605017223458e+00,4.685110613203641350e+01,1.716666666500000105e+00
-2.642767117998678472e+00,4.810764920837456060e+01,1.716666666500000105e+00
-5.181896309801330425e-01,4.936419228471270060e+01,1.716666666500000105e+00
1.606387856038412165e+00,5.062073536105084059e+01,1.716666666500000105e+00
3.730965343056957373e+00,5.187727843738898770e+01,1.716666666500000105e+00
5.855542830075503247e+00,5.313382151372712059e+01,1.716666666500000105e+00
7.980120317094055338e+00,5.439036459006526059e+01,1.716666666500000105e+00
1.010469780411260032e+01,5.564690766640340769e+01,1.716666666500000105e+00
1.222927529113114709e+01,5.690345074274154769e+01,1.716666666500000105e+00
1.435385277814969385e+01,5.815999381907968768e+01,1.716666666500000105e+00
1.647843026516823528e+01,5.941653689541782768e+01,1.716666666500000105e+00
1.860300775218678027e+01,6.067307997175597478e+01,1.716666666500000105e+00
2.072758523920532880e+01,6.192962304809411478e+01,1.716666666500000105e+00
2.285216272622387379e+01,6.318616612443225478e+01,1.716666666500000105e+00
2.497674021324242233e+01,6.444270920077038056e+01,1.716666666500000105e+00
2.710131770026096731e+01,6.569925227710854188e+01,1.716666666500000105e+00
2.922589518727951230e+01,6.695579535344667477e+01,1.716666666500000105e+00
3.135047267429805729e+01,6.821233842978482187e+01,1.716666666500000105e+00
3.347505016131660227e+01,6.946888150612296897e+01,1.716666666500000105e+00
3.559962764833515081e+01,7.072542458246110186e+01,1.716666666500000105e+00
3.772420513535369224e+01,7.198196765879924897e+01,1.716666666500000105e+00
3.984878262237224078e+01,7.323851073513739607e+01,1.716666666500000105e+00
4.197336010939078221e+01,7.449505381147552896e+01,1.716666666500000105e+00
-2.178987398271459597e+01,3.926697113556691932e+01,1.716666666500000105e+00
-1.966529649569604743e+01,4.052351421190505931e+01,1.716666666500000105e+00
-1.754071900867750244e+01,4.178005728824321352e+01,1.716666666500000105e+00
-1.541614152165895923e+01,4.303660036458135352e+01,1.716666666500000105e+00
-1.329156403464041247e+01,4.429314344091948641e+01,1.716666666500000105e+00
-1.116698654762186571e+01,4.554968651725763351e+01,1.716666666500000105e+00
-9.042409060603320725e+00,4.680622959359577351e+01,1.716666666500000105e+00
-6.917831573584776628e+00,4.806277266993391351e+01,1.716666666500000105e+00
-4.793254086566230754e+00,4.931931574627205350e+01,1.716666666500000105e+00
-2.668676599547684880e+00,5.057585882261019350e+01,1.716666666500000105e+00
-5.440991125291397834e-01,5.183240189894834060e+01,1.716666666500000105e+00
1.580478374489405535e+00,5.308894497528647349e+01,1.716666666500000105e+00
3.705055861507950965e+00,5.434548805162462060e+01,1.716666666500000105e+00
5.829633348526503944e+00,5.560203112796276770e+01,1.716666666500000105e+00
7.954210835545048930e+00,5.685857420430090059e+01,1.716666666500000105e+00
1.007878832256359303e+01,5.811511728063904769e+01,1.716666666500000105e+00
1.220336580958214157e+01,5.937166035697718058e+01,1.716666666500000105e+00
1.432794329660068655e+01,6.062820343331532769e+01,1.716666666500000105e+00
1.645252078361923154e+01,6.188474650965346058e+01,1.716666666500000105e+00
1.857709827063777652e+01,6.314128958599161479e+01,1.716666666500000105e+00
2.070167575765632151e+01,6.439783266232973347e+01,1.716666666500000105e+00
2.282625324467486649e+01,6.565437573866789478e+01,1.716666666500000105e+00
2.495083073169341503e+01,6.691091881500604188e+01,1.716666666500000105e+00
2.707540821871196002e+01,6.816746189134417477e+01,1.716666666500000105e+00
2.919998570573050500e+01,6.942400496768232188e+01,1.716666666500000105e+00
3.132456319274904999e+01,7.068054804402045477e+01,1.716666666500000105e+00
3.344914067976759497e+01,7.193709112035858766e+01,1.716666666500000105e+00
3.557371816678614351e+01,7.319363419669674897e+01,1.716666666500000105e+00
3.769829565380468495e+01,7.445017727303489607e+01,1.716666666500000105e+00
3.982287314082323348e+01,7.570672034937301476e+01,1.716666666500000105e+00
4.194745062784177492e+01,7.696326342571117607e+01,1.716666666500000105e+00
4.407202811486032346e+01,7.821980650204930896e+01,1.716666666500000105e+00
-2.181578346426359971e+01,4.173518074980255221e+01,1.716666666500000105e+00
-1.969120597724505473e+01,4.299172382614069932e+01,1.716666666500000105e+00
-1.756662849022650974e+01,4.424826690247883931e+01,1.716666666500000105e+00
-1.544205100320796475e+01,4.550480997881698642e+01,1.716666666500000105e+00
-1.331747351618941977e+01,4.676135305515512641e+01,1.716666666500000105e+00
-1.119289602917087301e+01,4.801789613149326641e+01,1.716666666500000105e+00
-9.068318542152328021e+00,4.927443920783140641e+01,1.716666666500000105e+00
-6.943741055133783036e+00,5.053098228416954640e+01,1.716666666500000105e+00
-4.819163568115237162e+00,5.178752536050769351e+01,1.716666666500000105e+00
-2.694586081096691732e+00,5.304406843684582640e+01,1.716666666500000105e+00
-5.700085940781464133e-01,5.430061151318397350e+01,1.716666666500000105e+00
1.554568892940398905e+00,5.555715458952212060e+01,1.716666666500000105e+00
3.679146379958951218e+00,5.681369766586025349e+01,1.716666666500000105e+00
5.803723866977497536e+00,5.807024074219839349e+01,1.716666666500000105e+00
7.928301353996041634e+00,5.932678381853654059e+01,1.716666666500000105e+00
1.005287884101458751e+01,6.058332689487468059e+01,1.716666666500000105e+00
1.217745632803313427e+01,6.183986997121281348e+01,1.716666666500000105e+00
1.430203381505167926e+01,6.309641304755095348e+01,1.716666666500000105e+00
1.642661130207022424e+01,6.435295612388910058e+01,1.716666666500000105e+00
1.855118878908876923e+01,6.560949920022724768e+01,1.716666666500000105e+00
2.067576627610731421e+01,6.686604227656538058e+01,1.716666666500000105e+00
2.280034376312585920e+01,6.812258535290354189e+01,1.716666666500000105e+00
2.492492125014440774e+01,6.937912842924167478e+01,1.716666666500000105e+00
2.704949873716295272e+01,7.063567150557980767e+01,1.716666666500000105e+00
2.917407622418149771e+01,7.189221458191794056e+01,1.716666666500000105e+00
3.129865371120004269e+01,7.314875765825610188e+01,1.716666666500000105e+00
3.342323119821858768e+01,7.440530073459423477e+01,1.716666666500000105e+00
3.554780868523713622e+01,7.566184381093236766e+01,1.716666666500000105e+00
3.767238617225567765e+01,7.691838688727051476e+01,1.716666666500000105e+00
3.979696365927422619e+01,7.817492996360866186e+01,1.716666666500000105e+00
4.192154114629276762e+01,7.943147303994680897e+01,1.716666666500000105e+00
