# Rx, Ry, d
2.505876222720532809e+01,5.457980025848105754e+01,1.716666666500000105e+00
2.718284185805212871e+01,5.583718473542558769e+01,1.716666666500000105e+00
2.930692148889893289e+01,5.709456921237011784e+01,1.716666666500000105e+00
3.143100111974573352e+01,5.835195368931464088e+01,1.716666666500000105e+00
3.355508075059253770e+01,5.960933816625917814e+01,1.716666666500000105e+00
-1.744971747366551185e+01,3.190030987803713103e+01,1.716666666500000105e+00
-1.532563784281870767e+01,3.315769435498166473e+01,1.716666666500000105e+00
-1.320155821197190527e+01,3.441507883192620199e+01,1.716666666500000105e+00
-1.107747858112509931e+01,3.567246330887072503e+01,1.716666666500000105e+00
-8.953398950278295132e+00,3.692984778581525518e+01,1.716666666500000105e+00
-6.829319319431492730e+00,3.818723226275979243e+01,1.716666666500000105e+00
-4.705239688584690327e+00,3.944461673970431548e+01,1.716666666500000105e+00
-2.581160057737887037e+00,4.070200121664883852e+01,1.716666666500000105e+00
-4.570804268910842461e-01,4.195938569359337578e+01,1.716666666500000105e+00
1.666999203955718656e+00,4.321677017053790593e+01,1.716666666500000105e+00
3.791078834802521502e+00,4.447415464748242897e+01,1.716666666500000105e+00
5.915158465649324349e+00,4.573153912442695912e+01,1.716666666500000105e+00
8.039238096496127639e+00,4.698892360137149637e+01,1.716666666500000105e+00
1.016331772734293004e+01,4.824630807831601942e+01,1.716666666500000105e+00
1.228739735818973244e+01,4.950369255526054957e+01,1.716666666500000105e+00
1.441147698903654373e+01,5.076107703220507972e+01,1.716666666500000105e+00
1.653555661988334435e+01,5.201846150914960987e+01,1.716666666500000105e+00
1.865963625073014853e+01,5.327584598609414002e+01,1.716666666500000105e+00
2.078371588157695271e+01,5.453323046303866306e+01,1.716666666500000105e+00
2.290779551242375334e+01,5.579061493998320742e+01,1.716666666500000105e+00
2.503187514327055752e+01,5.704799941692772336e+01,1.716666666500000105e+00
2.715595477411736169e+01,5.830538389387225351e+01,1.716666666500000105e+00
2.928003440496416232e+01,5.956276837081678366e+01,1.716666666500000105e+00
3.140411403581096295e+01,6.082015284776131381e+01,1.716666666500000105e+00
3.352819366665777068e+01,6.207753732470584396e+01,1.716666666500000105e+00
3.565227329750457130e+01,6.333492180165037411e+01,1.716666666500000105e+00
-1.747660455760027887e+01,3.436850903648381461e+01,1.716666666500000105e+00
-1.535252492675347824e+01,3.562589351342833055e+01,1.716666666500000105e+00
-1.322844529590667051e+01,3.688327799037286781e+01,1.716666666500000105e+00
-1.110436566505986811e+01,3.814066246731740506e+01,1.716666666500000105e+00
-8.980286034213065705e+00,3.939804694426192100e+01,1.716666666500000105e+00
-6.856206403366262414e+00,4.065543142120645115e+01,1.716666666500000105e+00
-4.732126772519460012e+00,4.191281589815098840e+01,1.716666666500000105e+00
-2.608047141672656721e+00,4.317020037509551145e+01,1.716666666500000105e+00
-4.839675108258538749e-01,4.442758485204004160e+01,1.716666666500000105e+00
1.640112120020948971e+00,4.568496932898457175e+01,1.716666666500000105e+00
3.764191750867751818e+00,4.694235380592909479e+01,1.716666666500000105e+00
5.888271381714554664e+00,4.819973828287363204e+01,1.716666666500000105e+00
8.012351012561357066e+00,4.945712275981816219e+01,1.716666666500000105e+00
1.013643064340816125e+01,5.071450723676268524e+01,1.716666666500000105e+00
1.226051027425497075e+01,5.197189171370722249e+01,1.716666666500000105e+00
1.438458990510177316e+01,5.322927619065175264e+01,1.716666666500000105e+00
1.650866953594857733e+01,5.448666066759627569e+01,1.716666666500000105e+00
1.863274916679537796e+01,5.574404514454080584e+01,1.716666666500000105e+00
2.075682879764218214e+01,5.700142962148533599e+01,1.716666666500000105e+00
2.288090842848898632e+01,5.825881409842986614e+01,1.716666666500000105e+00
2.500498805933578694e+01,5.951619857537439628e+01,1.716666666500000105e+00
2.712906769018259112e+01,6.077358305231891933e+01,1.716666666500000105e+00
2.925314732102939175e+01,6.203096752926345658e+01,1.716666666500000105e+00
3.137722695187619237e+01,6.328835200620798673e+01,1.716666666500000105e+00
3.350130658272299655e+01,6.454573648315249557e+01,1.716666666500000105e+00
3.562538621356979718e+01,6.580312096009704703e+01,1.716666666500000105e+00
3.774946584441660491e+01,6.706050543704157008e+01,1.716666666500000105e+00
-1.962757127238185362e+01,3.557932371798594318e+01,1.716666666500000105e+00
-1.750349164153504944e+01,3.683670819493048043e+01,1.716666666500000105e+00
-1.537941201068824348e+01,3.809409267187500348e+01,1.716666666500000105e+00
-1.325533237984144108e+01,3.935147714881953362e+01,1.716666666500000105e+00
-1.113125274899463868e+01,4.060886162576406377e+01,1.716666666500000105e+00
-9.007173118147834501e+00,4.186624610270859392e+01,1.716666666500000105e+00
-6.883093487301032098e+00,4.312363057965312407e+01,1.716666666500000105e+00
-4.759013856454229696e+00,4.438101505659765422e+01,1.716666666500000105e+00
-2.634934225607426406e+00,4.563839953354217727e+01,1.716666666500000105e+00
-5.108545947606235593e-01,4.689578401048670742e+01,1.716666666500000105e+00
1.613225036086179287e+00,4.815316848743124467e+01,1.716666666500000105e+00
3.737304666932982133e+00,4.941055296437576771e+01,1.716666666500000105e+00
5.861384297779784980e+00,5.066793744132029786e+01,1.716666666500000105e+00
7.985463928626588270e+00,5.192532191826483512e+01,1.716666666500000105e+00
1.010954355947339778e+01,5.318270639520935816e+01,1.716666666500000105e+00
1.223362319032020018e+01,5.444009087215388121e+01,1.716666666500000105e+00
1.435770282116700258e+01,5.569747534909842557e+01,1.716666666500000105e+00
1.648178245201380676e+01,5.695485982604294151e+01,1.716666666500000105e+00
1.860586208286061094e+01,5.821224430298747166e+01,1.716666666500000105e+00
2.072994171370741157e+01,5.946962877993200181e+01,1.716666666500000105e+00
2.285402134455421574e+01,6.072701325687653906e+01,1.716666666500000105e+00
2.497810097540101637e+01,6.198439773382106210e+01,1.716666666500000105e+00
2.710218060624782055e+01,6.324178221076559225e+01,1.716666666500000105e+00
2.922626023709462473e+01,6.449916668771012951e+01,1.716666666500000105e+00
3.135033986794142180e+01,6.575655116465466676e+01,1.716666666500000105e+00
3.347441949878822953e+01,6.701393564159917560e+01,1.716666666500000105e+00
3.559849912963503016e+01,6.827132011854369864e+01,1.716666666500000105e+00
3.772257876048183789e+01,6.952870459548825011e+01,1.716666666500000105e+00
3.984665839132863141e+01,7.078608907243277315e+01,1.716666666500000105e+00
-1.965445835631662419e+01,3.804752287643261610e+01,1.716666666500000105e+00
-1.753037872546981646e+01,3.930490735337714625e+01,1.716666666500000105e+00
-1.540629909462301406e+01,4.056229183032166929e+01,1.716666666500000105e+00
-1.328221946377620988e+01,4.181967630726620655e+01,1.716666666500000105e+00
-1.115813983292940748e+01,4.307706078421073670e+01,1.716666666500000105e+00
-9.034060202082605073e+00,4.433444526115525974e+01,1.716666666500000105e+00
-6.909980571235801783e+00,4.559182973809978989e+01,1.716666666500000105e+00
-4.785900940388998492e+00,4.684921421504432004e+01,1.716666666500000105e+00
-2.661821309542196090e+00,4.810659869198885019e+01,1.716666666500000105e+00
-5.377416786953932437e-01,4.936398316893338034e+01,1.716666666500000105e+00
1.586337952151409603e+00,5.062136764587791049e+01,1.716666666500000105e+00
3.710417582998212449e+00,5.187875212282244064e+01,1.716666666500000105e+00
5.834497213845015295e+00,5.313613659976697079e+01,1.716666666500000105e+00
7.958576844691825691e+00,5.439352107671149383e+01,1.716666666500000105e+00
1.008265647553862898e+01,5.565090555365602398e+01,1.716666666500000105e+00
1.220673610638543138e+01,5.690829003060055413e+01,1.716666666500000105e+00
1.433081573723223379e+01,5.816567450754508428e+01,1.716666666500000105e+00
1.645489536807903619e+01,5.942305898448961443e+01,1.716666666500000105e+00
1.857897499892584037e+01,6.068044346143413748e+01,1.716666666500000105e+00
2.070305462977264099e+01,6.193782793837867473e+01,1.716666666500000105e+00
2.282713426061944517e+01,6.319521241532320488e+01,1.716666666500000105e+00
2.495121389146624935e+01,6.445259689226772082e+01,1.716666666500000105e+00
2.707529352231304998e+01,6.570998136921227228e+01,1.716666666500000105e+00
2.919937315315985416e+01,6.696736584615679533e+01,1.716666666500000105e+00
3.132345278400665478e+01,6.822475032310131837e+01,1.716666666500000105e+00
3.344753241485346251e+01,6.948213480004585563e+01,1.716666666500000105e+00
3.557161204570025603e+01,7.073951927699037867e+01,1.716666666500000105e+00
3.769569167654706376e+01,7.199690375393490172e+01,1.716666666500000105e+00
3.981977130739386439e+01,7.325428823087945318e+01,1.716666666500000105e+00
4.194385093824067212e+01,7.451167270782396201e+01,1.716666666500000105e+00
-2.180542507109819539e+01,3.925833755793475177e+01,1.716666666500000105e+00
-1.968134544025138766e+01,4.051572203487928903e+01,1.716666666500000105e+00
-1.755726580940458703e+01,4.177310651182382628e+01,1.716666666500000105e+00
-1.543318617855778285e+01,4.303049098876834222e+01,1.716666666500000105e+00
-1.330910654771098045e+01,4.428787546571287237e+01,1.716666666500000105e+00
-1.118502691686417805e+01,4.554525994265740962e+01,1.716666666500000105e+00
-9.060947286017373870e+00,4.680264441960193267e+01,1.716666666500000105e+00
-6.936867655170571467e+00,4.806002889654646282e+01,1.716666666500000105e+00
-4.812788024323769065e+00,4.931741337349099297e+01,1.716666666500000105e+00
-2.688708393476965774e+00,5.057479785043551601e+01,1.716666666500000105e+00
-5.646287626301629281e-01,5.183218232738005327e+01,1.716666666500000105e+00
1.559450868216639918e+00,5.308956680432458342e+01,1.716666666500000105e+00
3.683530499063442765e+00,5.434695128126910646e+01,1.716666666500000105e+00
5.807610129910252716e+00,5.560433575821364371e+01,1.716666666500000105e+00
7.931689760757056007e+00,5.686172023515816676e+01,1.716666666500000105e+00
1.005576939160385841e+01,5.811910471210269691e+01,1.716666666500000105e+00
1.217984902245066081e+01,5.937648918904722706e+01,1.716666666500000105e+00
1.430392865329746499e+01,6.063387366599175721e+01,1.716666666500000105e+00
1.642800828414426562e+01,6.189125814293628025e+01,1.716666666500000105e+00
1.855208791499106979e+01,6.314864261988081751e+01,1.716666666500000105e+00
2.067616754583787397e+01,6.440602709682532634e+01,1.716666666500000105e+00
2.280024717668467460e+01,6.566341157376987780e+01,1.716666666500000105e+00
2.492432680753147878e+01,6.692079605071441506e+01,1.716666666500000105e+00
2.704840643837828296e+01,6.817818052765892389e+01,1.716666666500000105e+00
2.917248606922508358e+01,6.943556500460347536e+01,1.716666666500000105e+00
3.129656570007188421e+01,7.069294948154799840e+01,1.716666666500000105e+00
3.342064533091868839e+01,7.195033395849250724e+01,1.716666666500000105e+00
3.554472496176548901e+01,7.320771843543705870e+01,1.716666666500000105e+00
3.766880459261229674e+01,7.446510291238158175e+01,1.716666666500000105e+00
3.979288422345909737e+01,7.572248738932610479e+01,1.716666666500000105e+00
4.191696385430589800e+01,7.697987186627065626e+01,1.716666666500000105e+00
4.404104348515269862e+01,7.823725634321517930e+01,1.716666666500000105e+00
-2.183231215503296241e+01,4.172653671638142470e+01,1.716666666500000105e+00
-1.970823252418615823e+01,4.298392119332595485e+01,1.716666666500000105e+00
-1.758415289333935405e+01,4.424130567027048500e+01,1.716666666500000105e+00
-1.546007326249255343e+01,4.549869014721501514e+01,1.716666666500000105e+00
-1.333599363164574925e+01,4.675607462415954529e+01,1.716666666500000105e+00
-1.121191400079894684e+01,4.801345910110407544e+01,1.716666666500000105e+00
-9.087834369952144442e+00,4.927084357804859849e+01,1.716666666500000105e+00
-6.963754739105341152e+00,5.052822805499312864e+01,1.716666666500000105e+00
-4.839675108258537861e+00,5.178561253193766589e+01,1.716666666500000105e+00
-2.715595477411735459e+00,5.304299700888218894e+01,1.716666666500000105e+00
-5.915158465649326125e-01,5.430038148582671909e+01,1.716666666500000105e+00
1.532563784281870234e+00,5.555776596277125634e+01,1.716666666500000105e+00
3.656643415128680186e+00,5.681515043971577228e+01,1.716666666500000105e+00
5.780723045975483032e+00,5.807253491666030243e+01,1.716666666500000105e+00
7.904802676822285434e+00,5.932991939360484679e+01,1.716666666500000105e+00
1.002888230766908961e+01,6.058730387054936273e+01,1.716666666500000105e+00
1.215296193851589202e+01,6.184468834749389288e+01,1.716666666500000105e+00
1.427704156936269442e+01,6.310207282443842303e+01,1.716666666500000105e+00
1.640112120020949860e+01,6.435945730138296028e+01,1.716666666500000105e+00
1.852520083105629922e+01,6.561684177832749754e+01,1.716666666500000105e+00
2.064928046190310340e+01,6.687422625527200637e+01,1.716666666500000105e+00
2.277336009274990758e+01,6.813161073221654362e+01,1.716666666500000105e+00
2.489743972359670821e+01,6.938899520916108088e+01,1.716666666500000105e+00
2.702151935444351238e+01,7.064637968610560392e+01,1.716666666500000105e+00
2.914559898529031301e+01,7.190376416305012697e+01,1.716666666500000105e+00
3.126967861613711364e+01,7.316114863999467843e+01,1.716666666500000105e+00
3.339375824698392137e+01,7.441853311693918727e+01,1.716666666500000105e+00
3.551783787783072199e+01,7.567591759388371031e+01,1.716666666500000105e+00
3.764191750867752262e+01,7.693330207082824757e+01,1.716666666500000105e+00
3.976599713952432325e+01,7.819068654777278482e+01,1.716666666500000105e+00
4.189007677037113098e+01,7.944807102471730786e+01,1.716666666500000105e+00
