# Rx, Ry, d
-6.600124578788121532e+00,1.844668928588424706e+01,1.716666666500000105e+00
-4.475084468193461618e+00,1.970244982412518908e+01,1.716666666500000105e+00
-2.350044357598801259e+00,2.095821036236613821e+01,1.716666666500000105e+00
-2.250042470041405396e-01,2.221397090060708379e+01,1.716666666500000105e+00
1.900035863590519902e+00,2.346973143884802582e+01,1.716666666500000105e+00
4.025075974185180705e+00,2.472549197708897495e+01,1.716666666500000105e+00
6.150116084779844172e+00,2.598125251532992053e+01,1.716666666500000105e+00
8.275156195374504975e+00,2.723701305357086966e+01,1.716666666500000105e+00
1.040019630596916400e+01,2.849277359181181168e+01,1.716666666500000105e+00
1.252523641656382480e+01,2.974853413005276082e+01,1.716666666500000105e+00
1.465027652715848561e+01,3.100429466829370639e+01,1.716666666500000105e+00
1.677531663775314641e+01,3.226005520653465197e+01,1.716666666500000105e+00
1.890035674834780721e+01,3.351581574477559400e+01,1.716666666500000105e+00
-8.750165161272130732e+00,1.965914773659963899e+01,1.716666666500000105e+00
-6.625125050677470817e+00,2.091490827484058812e+01,1.716666666500000105e+00
-4.500084940082810903e+00,2.217066881308153370e+01,1.716666666500000105e+00
-2.375044829488150100e+00,2.342642935132247928e+01,1.716666666500000105e+00
-2.500047188934894637e-01,2.468218988956342486e+01,1.716666666500000105e+00
1.875035391701171061e+00,2.593795042780437043e+01,1.716666666500000105e+00
4.000075502295834973e+00,2.719371096604531601e+01,1.716666666500000105e+00
6.125115612890494887e+00,2.844947150428626159e+01,1.716666666500000105e+00
8.250155723485155690e+00,2.970523204252721072e+01,1.716666666500000105e+00
1.037519583407981472e+01,3.096099258076815630e+01,1.716666666500000105e+00
1.250023594467447552e+01,3.221675311900909833e+01,1.716666666500000105e+00
1.462527605526913810e+01,3.347251365725004746e+01,1.716666666500000105e+00
1.675031616586379712e+01,3.472827419549099659e+01,1.716666666500000105e+00
1.887535627645845793e+01,3.598403473373193862e+01,1.716666666500000105e+00
2.100039638705311518e+01,3.723979527197288064e+01,1.716666666500000105e+00
-1.090020574375613904e+01,2.087160618731503803e+01,1.716666666500000105e+00
-8.775165633161480017e+00,2.212736672555598361e+01,1.716666666500000105e+00
-6.650125522566819214e+00,2.338312726379693274e+01,1.716666666500000105e+00
-4.525085411972159299e+00,2.463888780203787476e+01,1.716666666500000105e+00
-2.400045301377498941e+00,2.589464834027882389e+01,1.716666666500000105e+00
-2.750051907828384712e-01,2.715040887851976947e+01,1.716666666500000105e+00
1.850034919811825551e+00,2.840616941676071150e+01,1.716666666500000105e+00
3.975075030406486132e+00,2.966192995500166418e+01,1.716666666500000105e+00
6.100115141001146490e+00,3.091769049324260621e+01,1.716666666500000105e+00
8.225155251595806405e+00,3.217345103148355889e+01,1.716666666500000105e+00
1.035019536219046721e+01,3.342921156972449381e+01,1.716666666500000105e+00
1.247523547278512801e+01,3.468497210796544294e+01,1.716666666500000105e+00
1.460027558337978881e+01,3.594073264620639208e+01,1.716666666500000105e+00
1.672531569397444784e+01,3.719649318444734121e+01,1.716666666500000105e+00
1.885035580456910864e+01,3.845225372268828323e+01,1.716666666500000105e+00
2.097539591516376944e+01,3.970801426092922526e+01,1.716666666500000105e+00
2.310043602575843025e+01,4.096377479917018150e+01,1.716666666500000105e+00
-1.092520621564549188e+01,2.333982517627138265e+01,1.716666666500000105e+00
-8.800166105050832854e+00,2.459558571451232467e+01,1.716666666500000105e+00
-6.675125994456172052e+00,2.585134625275327380e+01,1.716666666500000105e+00
-4.550085883861512137e+00,2.710710679099421583e+01,1.716666666500000105e+00
-2.425045773266851334e+00,2.836286732923516496e+01,1.716666666500000105e+00
-3.000056626721873676e-01,2.961862786747611054e+01,1.716666666500000105e+00
1.825034447922473158e+00,3.087438840571705612e+01,1.716666666500000105e+00
3.950074558517133738e+00,3.213014894395800525e+01,1.716666666500000105e+00
6.075114669111793653e+00,3.338590948219894727e+01,1.716666666500000105e+00
8.200154779706455344e+00,3.464167002043989640e+01,1.716666666500000105e+00
1.032519489030111437e+01,3.589743055868083843e+01,1.716666666500000105e+00
1.245023500089577517e+01,3.715319109692178756e+01,1.716666666500000105e+00
1.457527511149043598e+01,3.840895163516273669e+01,1.716666666500000105e+00
1.670031522208509855e+01,3.966471217340367872e+01,1.716666666500000105e+00
1.882535533267975936e+01,4.092047271164462785e+01,1.716666666500000105e+00
2.095039544327441661e+01,4.217623324988556988e+01,1.716666666500000105e+00
2.307543555386907741e+01,4.343199378812652611e+01,1.716666666500000105e+00
2.520047566446374532e+01,4.468775432636746814e+01,1.716666666500000105e+00
-1.307524679812950197e+01,2.455228362698677813e+01,1.716666666500000105e+00
-1.095020668753484117e+01,2.580804416522772371e+01,1.716666666500000105e+00
-8.825166576940182139e+00,2.706380470346866929e+01,1.716666666500000105e+00
-6.700126466345521337e+00,2.831956524170961487e+01,1.716666666500000105e+00
-4.575086355750860534e+00,2.957532577995056400e+01,1.716666666500000105e+00
-2.450046245156197067e+00,3.083108631819150958e+01,1.716666666500000105e+00
-3.250061345615363750e-01,3.208684685643245871e+01,1.716666666500000105e+00
1.800033976033124095e+00,3.334260739467340073e+01,1.716666666500000105e+00
3.925074086627784453e+00,3.459836793291434276e+01,1.716666666500000105e+00
6.050114197222445256e+00,3.585412847115529189e+01,1.716666666500000105e+00
8.175154307817106059e+00,3.710988900939624102e+01,1.716666666500000105e+00
1.030019441841176508e+01,3.836564954763719015e+01,1.716666666500000105e+00
1.242523452900642589e+01,3.962141008587812507e+01,1.716666666500000105e+00
1.455027463960108669e+01,4.087717062411907420e+01,1.716666666500000105e+00
1.667531475019574927e+01,4.213293116236003044e+01,1.716666666500000105e+00
1.880035486079041007e+01,4.338869170060097247e+01,1.716666666500000105e+00
2.092539497138506732e+01,4.464445223884191449e+01,1.716666666500000105e+00
2.305043508197973523e+01,4.590021277708286362e+01,1.716666666500000105e+00
2.517547519257439603e+01,4.715597331532381276e+01,1.716666666500000105e+00
2.730051530316905684e+01,4.841173385356475478e+01,1.716666666500000105e+00
-1.310024727001885125e+01,2.702050261594311920e+01,1.716666666500000105e+00
-1.097520715942419045e+01,2.827626315418406477e+01,1.716666666500000105e+00
-8.850167048829531424e+00,2.953202369242501035e+01,1.716666666500000105e+00
-6.725126938234869733e+00,3.078778423066595948e+01,1.716666666500000105e+00
-4.600086827640206266e+00,3.204354476890691217e+01,1.716666666500000105e+00
-2.475046717045545908e+00,3.329930530714785419e+01,1.716666666500000105e+00
-3.500066064508853270e-01,3.455506584538879622e+01,1.716666666500000105e+00
1.775033504143775254e+00,3.581082638362973825e+01,1.716666666500000105e+00
3.900073614738435612e+00,3.706658692187068738e+01,1.716666666500000105e+00
6.025113725333095971e+00,3.832234746011164361e+01,1.716666666500000105e+00
8.150153835927756774e+00,3.957810799835257853e+01,1.716666666500000105e+00
1.027519394652241580e+01,4.083386853659352056e+01,1.716666666500000105e+00
1.240023405711707660e+01,4.208962907483446969e+01,1.716666666500000105e+00
1.452527416771173741e+01,4.334538961307542593e+01,1.716666666500000105e+00
1.665031427830639998e+01,4.460115015131636795e+01,1.716666666500000105e+00
1.877535438890106079e+01,4.585691068955730998e+01,1.716666666500000105e+00
2.090039449949572514e+01,4.711267122779825911e+01,1.716666666500000105e+00
2.302543461009038595e+01,4.836843176603920824e+01,1.716666666500000105e+00
2.515047472068504675e+01,4.962419230428015737e+01,1.716666666500000105e+00
2.727551483127970755e+01,5.087995284252109940e+01,1.716666666500000105e+00
2.940055494187436835e+01,5.213571338076204142e+01,1.716666666500000105e+00
-1.525028785250286134e+01,2.823296106665851468e+01,1.716666666500000105e+00
-1.312524774190820054e+01,2.948872160489946026e+01,1.716666666500000105e+00
-1.100020763131353974e+01,3.074448214314040939e+01,1.716666666500000105e+00
-8.875167520718880709e+00,3.200024268138135852e+01,1.716666666500000105e+00
-6.750127410124215466e+00,3.325600321962229344e+01,1.716666666500000105e+00
-4.625087299529555551e+00,3.451176375786324968e+01,1.716666666500000105e+00
-2.500047188934894749e+00,3.576752429610419171e+01,1.716666666500000105e+00
-3.750070783402342789e-01,3.702328483434514084e+01,1.716666666500000105e+00
1.750033032254426191e+00,3.827904537258608997e+01,1.716666666500000105e+00
3.875073142849086771e+00,3.953480591082702489e+01,1.716666666500000105e+00
6.000113253443746686e+00,4.079056644906797402e+01,1.716666666500000105e+00
8.125153364038407489e+00,4.204632698730892315e+01,1.716666666500000105e+00
1.025019347463306651e+01,4.330208752554987228e+01,1.716666666500000105e+00
1.237523358522772732e+01,4.455784806379081431e+01,1.716666666500000105e+00
1.450027369582238990e+01,4.581360860203176344e+01,1.716666666500000105e+00
1.662531380641705070e+01,4.706936914027271257e+01,1.716666666500000105e+00
1.875035391701171861e+01,4.832512967851365460e+01,1.716666666500000105e+00
2.087539402760637586e+01,4.958089021675459662e+01,1.716666666500000105e+00
2.300043413820103666e+01,5.083665075499555996e+01,1.716666666500000105e+00
2.512547424879569746e+01,5.209241129323649488e+01,1.716666666500000105e+00
2.725051435939035827e+01,5.334817183147743691e+01,1.716666666500000105e+00
2.937555446998501907e+01,5.460393236971837894e+01,1.716666666500000105e+00
3.150059458057967632e+01,5.585969290795934228e+01,1.716666666500000105e+00
-1.527528832439221063e+01,3.070118005561485930e+01,1.716666666500000105e+00
-1.315024821379754982e+01,3.195694059385580132e+01,1.716666666500000105e+00
-1.102520810320288724e+01,3.321270113209674690e+01,1.716666666500000105e+00
-8.900167992608224665e+00,3.446846167033769603e+01,1.716666666500000105e+00
-6.775127882013563863e+00,3.572422220857863806e+01,1.716666666500000105e+00
-4.650087771418903948e+00,3.697998274681959430e+01,1.716666666500000105e+00
-2.525047660824243589e+00,3.823574328506054343e+01,1.716666666500000105e+00
-4.000075502295831753e-01,3.949150382330147835e+01,1.716666666500000105e+00
1.725032560365077350e+00,4.074726436154242037e+01,1.716666666500000105e+00
3.850072670959737930e+00,4.200302489978336951e+01,1.716666666500000105e+00
5.975112781554398289e+00,4.325878543802432574e+01,1.716666666500000105e+00
8.100152892149058204e+00,4.451454597626526777e+01,1.716666666500000105e+00
1.022519300274371901e+01,4.577030651450620979e+01,1.716666666500000105e+00
1.235023311333837981e+01,4.702606705274715893e+01,1.716666666500000105e+00
1.447527322393304061e+01,4.828182759098810806e+01,1.716666666500000105e+00
1.660031333452770852e+01,4.953758812922905008e+01,1.716666666500000105e+00
1.872535344512236932e+01,5.079334866746999921e+01,1.716666666500000105e+00
2.085039355571702657e+01,5.204910920571094124e+01,1.716666666500000105e+00
2.297543366631168738e+01,5.330486974395189037e+01,1.716666666500000105e+00
2.510047377690634818e+01,5.456063028219283950e+01,1.716666666500000105e+00
2.722551388750100898e+01,5.581639082043378153e+01,1.716666666500000105e+00
2.935055399809566978e+01,5.707215135867472355e+01,1.716666666500000105e+00
3.147559410869032703e+01,5.832791189691567268e+01,1.716666666500000105e+00
3.360063421928499139e+01,5.958367243515662182e+01,1.716666666500000105e+00
-1.742532890687622071e+01,3.191363850633025123e+01,1.716666666500000105e+00
-1.530028879628155813e+01,3.316939904457119326e+01,1.716666666500000105e+00
-1.317524868568689733e+01,3.442515958281214949e+01,1.716666666500000105e+00
-1.105020857509223298e+01,3.568092012105309152e+01,1.716666666500000105e+00
-8.925168464497573950e+00,3.693668065929404065e+01,1.716666666500000105e+00
-6.800128353902913148e+00,3.819244119753498978e+01,1.716666666500000105e+00
-4.675088243308253233e+00,3.944820173577593181e+01,1.716666666500000105e+00
-2.550048132713592430e+00,4.070396227401687383e+01,1.716666666500000105e+00
-4.250080221189321272e-01,4.195972281225782297e+01,1.716666666500000105e+00
1.700032088475728287e+00,4.321548335049877210e+01,1.716666666500000105e+00
3.825072199070389090e+00,4.447124388873971412e+01,1.716666666500000105e+00
5.950112309665049004e+00,4.572700442698065615e+01,1.716666666500000105e+00
8.075152420259710695e+00,4.698276496522161239e+01,1.716666666500000105e+00
1.020019253085436972e+01,4.823852550346255441e+01,1.716666666500000105e+00
1.232523264144903052e+01,4.949428604170349644e+01,1.716666666500000105e+00
1.445027275204369843e+01,5.075004657994445267e+01,1.716666666500000105e+00
1.657531286263835923e+01,5.200580711818539470e+01,1.716666666500000105e+00
1.870035297323302004e+01,5.326156765642633673e+01,1.716666666500000105e+00
2.082539308382767729e+01,5.451732819466727875e+01,1.716666666500000105e+00
2.295043319442233809e+01,5.577308873290824209e+01,1.716666666500000105e+00
2.507547330501699889e+01,5.702884927114917701e+01,1.716666666500000105e+00
2.720051341561165970e+01,5.828460980939011904e+01,1.716666666500000105e+00
2.932555352620632050e+01,5.954037034763106107e+01,1.716666666500000105e+00
3.145059363680097775e+01,6.079613088587202441e+01,1.716666666500000105e+00
3.357563374739564210e+01,6.205189142411296643e+01,1.716666666500000105e+00
3.570067385799030291e+01,6.330765196235390135e+01,1.716666666500000105e+00
-1.745032937876557000e+01,3.438185749528659585e+01,1.716666666500000105e+00
-1.532528926817090742e+01,3.563761803352753788e+01,1.716666666500000105e+00
-1.320024915757624306e+01,3.689337857176849411e+01,1.716666666500000105e+00
-1.107520904698158226e+01,3.814913911000944324e+01,1.716666666500000105e+00
-8.950168936386923235e+00,3.940489964825037816e+01,1.716666666500000105e+00
-6.825128825792262433e+00,4.066066018649132019e+01,1.716666666500000105e+00
-4.700088715197602518e+00,4.191642072473227643e+01,1.716666666500000105e+00
-2.575048604602941715e+00,4.317218126297322556e+01,1.716666666500000105e+00
-4.500084940082810792e-01,4.442794180121416758e+01,1.716666666500000105e+00
1.675031616586379446e+00,4.568370233945510250e+01,1.716666666500000105e+00
3.800071727181039805e+00,4.693946287769605163e+01,1.716666666500000105e+00
5.925111837775699719e+00,4.819522341593700787e+01,1.716666666500000105e+00
8.050151948370361410e+00,4.945098395417794990e+01,1.716666666500000105e+00
1.017519205896502044e+01,5.070674449241889903e+01,1.716666666500000105e+00
1.230023216955968834e+01,5.196250503065984105e+01,1.716666666500000105e+00
1.442527228015434915e+01,5.321826556890079019e+01,1.716666666500000105e+00
1.655031239074900995e+01,5.447402610714173932e+01,1.716666666500000105e+00
1.867535250134367075e+01,5.572978664538268134e+01,1.716666666500000105e+00
2.080039261193832800e+01,5.698554718362362337e+01,1.716666666500000105e+00
2.292543272253298881e+01,5.824130772186457250e+01,1.716666666500000105e+00
2.505047283312764961e+01,5.949706826010552163e+01,1.716666666500000105e+00
2.717551294372231041e+01,6.075282879834646366e+01,1.716666666500000105e+00
2.930055305431697121e+01,6.200858933658741279e+01,1.716666666500000105e+00
3.142559316491162846e+01,6.326434987482836192e+01,1.716666666500000105e+00
3.355063327550629282e+01,6.452011041306930395e+01,1.716666666500000105e+00
3.567567338610095362e+01,6.577587095131025308e+01,1.716666666500000105e+00
3.780071349669561442e+01,6.703163148955118800e+01,1.716666666500000105e+00
-1.960036996124958009e+01,3.559431594600199134e+01,1.716666666500000105e+00
-1.747532985065491928e+01,3.685007648424294047e+01,1.716666666500000105e+00
-1.535028974006025315e+01,3.810583702248388249e+01,1.716666666500000105e+00
-1.322524962946559235e+01,3.936159756072483162e+01,1.716666666500000105e+00
-1.110020951887093155e+01,4.061735809896577365e+01,1.716666666500000105e+00
-8.975169408276272520e+00,4.187311863720672278e+01,1.716666666500000105e+00
-6.850129297681610829e+00,4.312887917544767191e+01,1.716666666500000105e+00
-4.725089187086950915e+00,4.438463971368862104e+01,1.716666666500000105e+00
-2.600049076492290556e+00,4.564040025192955596e+01,1.716666666500000105e+00
-4.750089658976300311e-01,4.689616079017050509e+01,1.716666666500000105e+00
1.650031144697030605e+00,4.815192132841145423e+01,1.716666666500000105e+00
3.775071255291690964e+00,4.940768186665239625e+01,1.716666666500000105e+00
5.900111365886351322e+00,5.066344240489335249e+01,1.716666666500000105e+00
8.025151476481012125e+00,5.191920294313429451e+01,1.716666666500000105e+00
1.015019158707567826e+01,5.317496348137523654e+01,1.716666666500000105e+00
1.227523169767033906e+01,5.443072401961617857e+01,1.716666666500000105e+00
1.440027180826499986e+01,5.568648455785714191e+01,1.716666666500000105e+00
1.652531191885966066e+01,5.694224509609807683e+01,1.716666666500000105e+00
1.865035202945432147e+01,5.819800563433901885e+01,1.716666666500000105e+00
2.077539214004897872e+01,5.945376617257996088e+01,1.716666666500000105e+00
2.290043225064363952e+01,6.070952671082092422e+01,1.716666666500000105e+00
2.502547236123830032e+01,6.196528724906186625e+01,1.716666666500000105e+00
2.715051247183296113e+01,6.322104778730280117e+01,1.716666666500000105e+00
2.927555258242762193e+01,6.447680832554377162e+01,1.716666666500000105e+00
3.140059269302228273e+01,6.573256886378470654e+01,1.716666666500000105e+00
3.352563280361694353e+01,6.698832940202564146e+01,1.716666666500000105e+00
3.565067291421160434e+01,6.824408994026659059e+01,1.716666666500000105e+00
3.777571302480626514e+01,6.949985047850753972e+01,1.716666666500000105e+00
3.990075313540092594e+01,7.075561101674848885e+01,1.716666666500000105e+00
-1.962537043313892937e+01,3.806253493495833595e+01,1.716666666500000105e+00
-1.750033032254426146e+01,3.931829547319927798e+01,1.716666666500000105e+00
-1.537529021194960244e+01,4.057405601144022000e+01,1.716666666500000105e+00
-1.325025010135494163e+01,4.182981654968117624e+01,1.716666666500000105e+00
-1.112520999076028083e+01,4.308557708792212537e+01,1.716666666500000105e+00
-9.000169880165621805e+00,4.434133762616306740e+01,1.716666666500000105e+00
-6.875129769570960114e+00,4.559709816440400232e+01,1.716666666500000105e+00
-4.750089658976300200e+00,4.685285870264495856e+01,1.716666666500000105e+00
-2.625049548381639397e+00,4.810861924088590769e+01,1.716666666500000105e+00
-5.000094377869789275e-01,4.936437977912684971e+01,1.716666666500000105e+00
1.625030672807681542e+00,5.062014031736779884e+01,1.716666666500000105e+00
3.750070783402342123e+00,5.187590085560874087e+01,1.716666666500000105e+00
5.875110893997002037e+00,5.313166139384969000e+01,1.716666666500000105e+00
8.000151004591669945e+00,5.438742193209063203e+01,1.716666666500000105e+00
1.012519111518632897e+01,5.564318247033158116e+01,1.716666666500000105e+00
1.225023122578098977e+01,5.689894300857252318e+01,1.716666666500000105e+00
1.437527133637565058e+01,5.815470354681347231e+01,1.716666666500000105e+00
1.650031144697031138e+01,5.941046408505442145e+01,1.716666666500000105e+00
1.862535155756497218e+01,6.066622462329536347e+01,1.716666666500000105e+00
2.075039166815962943e+01,6.192198516153631260e+01,1.716666666500000105e+00
2.287543177875429024e+01,6.317774569977725463e+01,1.716666666500000105e+00
2.500047188934895104e+01,6.443350623801819665e+01,1.716666666500000105e+00
2.712551199994361184e+01,6.568926677625916000e+01,1.716666666500000105e+00
2.925055211053827620e+01,6.694502731450009492e+01,1.716666666500000105e+00
3.137559222113293345e+01,6.820078785274104405e+01,1.716666666500000105e+00
3.350063233172759425e+01,6.945654839098199318e+01,1.716666666500000105e+00
3.562567244232225505e+01,7.071230892922294231e+01,1.716666666500000105e+00
3.775071255291691585e+01,7.196806946746387723e+01,1.716666666500000105e+00
3.987575266351157666e+01,7.322383000570482636e+01,1.716666666500000105e+00
4.200079277410623035e+01,7.447959054394576128e+01,1.716666666500000105e+00
-2.177541101562293235e+01,3.927499338567373144e+01,1.716666666500000105e+00
-1.965037090502827155e+01,4.053075392391468057e+01,1.716666666500000105e+00
-1.752533079443361075e+01,4.178651446215562970e+01,1.716666666500000105e+00
-1.540029068383895172e+01,4.304227500039657173e+01,1.716666666500000105e+00
-1.327525057324429092e+01,4.429803553863752086e+01,1.716666666500000105e+00
-1.115021046264962834e+01,4.555379607687846288e+01,1.716666666500000105e+00
-9.025170352054969314e+00,4.680955661511941202e+01,1.716666666500000105e+00
-6.900130241460309399e+00,4.806531715336035404e+01,1.716666666500000105e+00
-4.775090130865648597e+00,4.932107769160130317e+01,1.716666666500000105e+00
-2.650050020270988682e+00,5.057683822984225230e+01,1.716666666500000105e+00
-5.250099096763279904e-01,5.183259876808319433e+01,1.716666666500000105e+00
1.600030200918332479e+00,5.308835930632413636e+01,1.716666666500000105e+00
3.725070311512992838e+00,5.434411984456508549e+01,1.716666666500000105e+00
5.850110422107659858e+00,5.559988038280604172e+01,1.716666666500000105e+00
7.975150532702321549e+00,5.685564092104697664e+01,1.716666666500000105e+00
1.010019064329697969e+01,5.811140145928792577e+01,1.716666666500000105e+00
1.222523075389164227e+01,5.936716199752886780e+01,1.716666666500000105e+00
1.435027086448630307e+01,6.062292253576982404e+01,1.716666666500000105e+00
1.647531097508096209e+01,6.187868307401076606e+01,1.716666666500000105e+00
1.860035108567562290e+01,6.313444361225170809e+01,1.716666666500000105e+00
2.072539119627028015e+01,6.439020415049265011e+01,1.716666666500000105e+00
2.285043130686494095e+01,6.564596468873359925e+01,1.716666666500000105e+00
2.497547141745960531e+01,6.690172522697454838e+01,1.716666666500000105e+00
2.710051152805426611e+01,6.815748576521549751e+01,1.716666666500000105e+00
2.922555163864892691e+01,6.941324630345644664e+01,1.716666666500000105e+00
3.135059174924358416e+01,7.066900684169739577e+01,1.716666666500000105e+00
3.347563185983824496e+01,7.192476737993833069e+01,1.716666666500000105e+00
3.560067197043290577e+01,7.318052791817927982e+01,1.716666666500000105e+00
3.772571208102756657e+01,7.443628845642022895e+01,1.716666666500000105e+00
3.985075219162222737e+01,7.569204899466116387e+01,1.716666666500000105e+00
4.197579230221688107e+01,7.694780953290212722e+01,1.716666666500000105e+00
4.410083241281154898e+01,7.820357007114306214e+01,1.716666666500000105e+00
-2.180041148751227809e+01,4.174321237463007606e+01,1.716666666500000105e+00
-1.967537137691762084e+01,4.299897291287102519e+01,1.716666666500000105e+00
-1.755033126632296003e+01,4.425473345111196721e+01,1.716666666500000105e+00
-1.542529115572829923e+01,4.551049398935290924e+01,1.716666666500000105e+00
-1.330025104513363843e+01,4.676625452759386548e+01,1.716666666500000105e+00
-1.117521093453897763e+01,4.802201506583480750e+01,1.716666666500000105e+00
-9.050170823944318599e+00,4.927777560407574953e+01,1.716666666500000105e+00
-6.925130713349657796e+00,5.053353614231669866e+01,1.716666666500000105e+00
-4.800090602754997882e+00,5.178929668055764779e+01,1.716666666500000105e+00
-2.675050492160337523e+00,5.304505721879858982e+01,1.716666666500000105e+00
-5.500103815656769424e-01,5.430081775703953895e+01,1.716666666500000105e+00
1.575029729028983638e+00,5.555657829528048808e+01,1.716666666500000105e+00
3.700069839623651102e+00,5.681233883352142300e+01,1.716666666500000105e+00
5.825109950218311461e+00,5.806809937176237213e+01,1.716666666500000105e+00
7.950150060812972264e+00,5.932385991000332837e+01,1.716666666500000105e+00
1.007519017140763218e+01,6.057962044824427039e+01,1.716666666500000105e+00
1.220023028200229298e+01,6.183538098648521242e+01,1.716666666500000105e+00
1.432527039259695378e+01,6.309114152472615444e+01,1.716666666500000105e+00
1.645031050319161281e+01,6.434690206296711779e+01,1.716666666500000105e+00
1.857535061378627717e+01,6.560266260120805271e+01,1.716666666500000105e+00
2.070039072438093442e+01,6.685842313944898763e+01,1.716666666500000105e+00
2.282543083497559522e+01,6.811418367768995097e+01,1.716666666500000105e+00
2.495047094557025602e+01,6.936994421593088589e+01,1.716666666500000105e+00
2.707551105616491682e+01,7.062570475417184923e+01,1.716666666500000105e+00
2.920055116675957763e+01,7.188146529241278415e+01,1.716666666500000105e+00
3.132559127735423488e+01,7.313722583065373328e+01,1.716666666500000105e+00
3.345063138794889568e+01,7.439298636889468241e+01,1.716666666500000105e+00
3.557567149854355648e+01,7.564874690713561733e+01,1.716666666500000105e+00
3.770071160913821728e+01,7.690450744537656647e+01,1.716666666500000105e+00
3.982575171973287809e+01,7.816026798361751560e+01,1.716666666500000105e+00
4.195079183032753889e+01,7.941602852185845052e+01,1.716666666500000105e+00
