# Rx, Ry, d
2.594861863079948261e+00,2.964360727142678797e+01,1.716666666500000105e+00
4.721797816424165184e+00,3.089615405754341637e+01,1.716666666500000105e+00
6.848733769768381663e+00,3.214870084366004477e+01,1.716666666500000105e+00
8.975669723112597254e+00,3.340124762977666961e+01,1.716666666500000105e+00
1.110260567645681462e+01,3.465379441589328735e+01,1.716666666500000105e+00
1.322954162980103199e+01,3.590634120200991930e+01,1.716666666500000105e+00
1.535647758314524935e+01,3.715888798812653704e+01,1.716666666500000105e+00
1.748341353648946850e+01,3.841143477424316899e+01,1.716666666500000105e+00
1.961034948983368409e+01,3.966398156035978673e+01,1.716666666500000105e+00
2.173728544317789968e+01,4.091652834647641157e+01,1.716666666500000105e+00
2.386422139652211527e+01,4.216907513259304352e+01,1.716666666500000105e+00
-1.231495916986301964e+01,2.334403372948728972e+01,1.716666666500000105e+00
-1.018802321651880227e+01,2.459658051560391812e+01,1.716666666500000105e+00
-8.061087263174584905e+00,2.584912730172053941e+01,1.716666666500000105e+00
-5.934151309830368426e+00,2.710167408783716425e+01,1.716666666500000105e+00
-3.807215356486151503e+00,2.835422087395378554e+01,1.716666666500000105e+00
-1.680279403141934580e+00,2.960676766007041749e+01,1.716666666500000105e+00
4.466565502022858958e-01,3.085931444618704234e+01,1.716666666500000105e+00
2.573592503546502819e+00,3.211186123230366718e+01,1.716666666500000105e+00
4.700528456890719298e+00,3.336440801842029202e+01,1.716666666500000105e+00
6.827464410234935777e+00,3.461695480453691687e+01,1.716666666500000105e+00
8.954400363579152256e+00,3.586950159065354882e+01,1.716666666500000105e+00
1.108133631692336962e+01,3.712204837677016656e+01,1.716666666500000105e+00
1.320827227026758699e+01,3.837459516288679851e+01,1.716666666500000105e+00
1.533520822361180258e+01,3.962714194900341624e+01,1.716666666500000105e+00
1.746214417695602350e+01,4.087968873512004109e+01,1.716666666500000105e+00
1.958908013030023554e+01,4.213223552123667304e+01,1.716666666500000105e+00
2.171601608364445113e+01,4.338478230735329078e+01,1.716666666500000105e+00
2.384295203698867027e+01,4.463732909346991562e+01,1.716666666500000105e+00
2.596988799033289297e+01,4.588987587958654046e+01,1.716666666500000105e+00
-1.233622852939646108e+01,2.581228769036417248e+01,1.716666666500000105e+00
-1.020929257605224549e+01,2.706483447648079377e+01,1.716666666500000105e+00
-8.082356622708028127e+00,2.831738126259741861e+01,1.716666666500000105e+00
-5.955420669363810759e+00,2.956992804871404346e+01,1.716666666500000105e+00
-3.828484716019593836e+00,3.082247483483067185e+01,1.716666666500000105e+00
-1.701548762675373139e+00,3.207502162094729670e+01,1.716666666500000105e+00
4.253871906688436177e-01,3.332756840706392154e+01,1.716666666500000105e+00
2.552323144013060485e+00,3.458011519318054638e+01,1.716666666500000105e+00
4.679259097357276964e+00,3.583266197929717123e+01,1.716666666500000105e+00
6.806195050701494331e+00,3.708520876541379607e+01,1.716666666500000105e+00
8.933131004045710810e+00,3.833775555153042802e+01,1.716666666500000105e+00
1.106006695738992640e+01,3.959030233764705287e+01,1.716666666500000105e+00
1.318700291073414377e+01,4.084284912376367060e+01,1.716666666500000105e+00
1.531393886407836114e+01,4.209539590988029545e+01,1.716666666500000105e+00
1.744087481742257850e+01,4.334794269599692740e+01,1.716666666500000105e+00
1.956781077076679409e+01,4.460048948211354514e+01,1.716666666500000105e+00
2.169474672411100968e+01,4.585303626823016998e+01,1.716666666500000105e+00
2.382168267745523593e+01,4.710558305434679482e+01,1.716666666500000105e+00
2.594861863079945152e+01,4.835812984046342677e+01,1.716666666500000105e+00
2.807555458414367067e+01,4.961067662658004451e+01,1.716666666500000105e+00
-1.448443384227412167e+01,2.702799486512442328e+01,1.716666666500000105e+00
-1.235749788892990431e+01,2.828054165124104813e+01,1.716666666500000105e+00
-1.023056193558568694e+01,2.953308843735767297e+01,1.716666666500000105e+00
-8.103625982241469572e+00,3.078563522347429782e+01,1.716666666500000105e+00
-5.976690028897253093e+00,3.203818200959092621e+01,1.716666666500000105e+00
-3.849754075553032173e+00,3.329072879570755106e+01,1.716666666500000105e+00
-1.722818122208815250e+00,3.454327558182417590e+01,1.716666666500000105e+00
4.041178311354014507e-01,3.579582236794080075e+01,1.716666666500000105e+00
2.531053784479618152e+00,3.704836915405741848e+01,1.716666666500000105e+00
4.657989737823834631e+00,3.830091594017405043e+01,1.716666666500000105e+00
6.784925691168051998e+00,3.955346272629068238e+01,1.716666666500000105e+00
8.911861644512267588e+00,4.080600951240730012e+01,1.716666666500000105e+00
1.103879759785648496e+01,4.205855629852392497e+01,1.716666666500000105e+00
1.316573355120070232e+01,4.331110308464054981e+01,1.716666666500000105e+00
1.529266950454491969e+01,4.456364987075717465e+01,1.716666666500000105e+00
1.741960545788913706e+01,4.581619665687379950e+01,1.716666666500000105e+00
1.954654141123335265e+01,4.706874344299042434e+01,1.716666666500000105e+00
2.167347736457757534e+01,4.832129022910705629e+01,1.716666666500000105e+00
2.380041331792179449e+01,4.957383701522367403e+01,1.716666666500000105e+00
2.592734927126601008e+01,5.082638380134029887e+01,1.716666666500000105e+00
2.805428522461022922e+01,5.207893058745692372e+01,1.716666666500000105e+00
3.018122117795444481e+01,5.333147737357354856e+01,1.716666666500000105e+00
-1.450570320180756312e+01,2.949624882600130249e+01,1.716666666500000105e+00
-1.237876724846334575e+01,3.074879561211792733e+01,1.716666666500000105e+00
-1.025183129511912838e+01,3.200134239823455573e+01,1.716666666500000105e+00
-8.124895341774912794e+00,3.325388918435118057e+01,1.716666666500000105e+00
-5.997959388430691874e+00,3.450643597046779831e+01,1.716666666500000105e+00
-3.871023435086474507e+00,3.575898275658443026e+01,1.716666666500000105e+00
-1.744087481742257584e+00,3.701152954270104800e+01,1.716666666500000105e+00
3.828484716019592837e-01,3.826407632881767995e+01,1.716666666500000105e+00
2.509784424946175818e+00,3.951662311493430479e+01,1.716666666500000105e+00
4.636720378290392297e+00,4.076916990105092253e+01,1.716666666500000105e+00
6.763656331634609664e+00,4.202171668716755448e+01,1.716666666500000105e+00
8.890592284978826143e+00,4.327426347328417933e+01,1.716666666500000105e+00
1.101752823832304351e+01,4.452681025940080417e+01,1.716666666500000105e+00
1.314446419166725910e+01,4.577935704551742901e+01,1.716666666500000105e+00
1.527140014501147647e+01,4.703190383163405386e+01,1.716666666500000105e+00
1.739833609835569561e+01,4.828445061775068581e+01,1.716666666500000105e+00
1.952527205169991831e+01,4.953699740386730355e+01,1.716666666500000105e+00
2.165220800504413390e+01,5.078954418998392129e+01,1.716666666500000105e+00
2.377914395838835304e+01,5.204209097610056034e+01,1.716666666500000105e+00
2.590607991173256863e+01,5.329463776221717808e+01,1.716666666500000105e+00
2.803301586507678422e+01,5.454718454833379582e+01,1.716666666500000105e+00
3.015995181842099981e+01,5.579973133445042066e+01,1.716666666500000105e+00
3.228688777176522251e+01,5.705227812056705261e+01,1.716666666500000105e+00
-1.665390851468522371e+01,3.071195600076155685e+01,1.716666666500000105e+00
-1.452697256134100456e+01,3.196450278687818525e+01,1.716666666500000105e+00
-1.240003660799678897e+01,3.321704957299480299e+01,1.716666666500000105e+00
-1.027310065465257161e+01,3.446959635911142783e+01,1.716666666500000105e+00
-8.146164701308350686e+00,3.572214314522805978e+01,1.716666666500000105e+00
-6.019228747964133319e+00,3.697468993134467752e+01,1.716666666500000105e+00
-3.892292794619916840e+00,3.822723671746130947e+01,1.716666666500000105e+00
-1.765356841275699695e+00,3.947978350357793431e+01,1.716666666500000105e+00
3.615791120685171167e-01,4.073233028969455205e+01,1.716666666500000105e+00
2.488515065412733929e+00,4.198487707581117689e+01,1.716666666500000105e+00
4.615451018756950852e+00,4.323742386192780174e+01,1.716666666500000105e+00
6.742386972101167331e+00,4.448997064804443369e+01,1.716666666500000105e+00
8.869322925445382921e+00,4.574251743416105853e+01,1.716666666500000105e+00
1.099625887878960029e+01,4.699506422027768338e+01,1.716666666500000105e+00
1.312319483213381766e+01,4.824761100639431532e+01,1.716666666500000105e+00
1.525013078547803502e+01,4.950015779251093306e+01,1.716666666500000105e+00
1.737706673882226127e+01,5.075270457862755080e+01,1.716666666500000105e+00
1.950400269216647686e+01,5.200525136474418275e+01,1.716666666500000105e+00
2.163093864551069245e+01,5.325779815086080760e+01,1.716666666500000105e+00
2.375787459885490804e+01,5.451034493697742533e+01,1.716666666500000105e+00
2.588481055219912363e+01,5.576289172309405728e+01,1.716666666500000105e+00
2.801174650554334278e+01,5.701543850921067502e+01,1.716666666500000105e+00
3.013868245888755837e+01,5.826798529532730697e+01,1.716666666500000105e+00
3.226561841223178106e+01,5.952053208144392471e+01,1.716666666500000105e+00
3.439255436557599666e+01,6.077307886756054955e+01,1.716666666500000105e+00
-1.667517787421866515e+01,3.318020996163843250e+01,1.716666666500000105e+00
-1.454824192087444779e+01,3.443275674775505735e+01,1.716666666500000105e+00
-1.242130596753023042e+01,3.568530353387168930e+01,1.716666666500000105e+00
-1.029437001418600950e+01,3.693785031998830704e+01,1.716666666500000105e+00
-8.167434060841792132e+00,3.819039710610493898e+01,1.716666666500000105e+00
-6.040498107497575653e+00,3.944294389222156383e+01,1.716666666500000105e+00
-3.913562154153358730e+00,4.069549067833818157e+01,1.716666666500000105e+00
-1.786626200809141807e+00,4.194803746445480641e+01,1.716666666500000105e+00
3.403097525350749497e-01,4.320058425057143126e+01,1.716666666500000105e+00
2.467245705879291595e+00,4.445313103668805610e+01,1.716666666500000105e+00
4.594181659223508518e+00,4.570567782280468094e+01,1.716666666500000105e+00
6.721117612567724997e+00,4.695822460892130579e+01,1.716666666500000105e+00
8.848053565911941476e+00,4.821077139503794484e+01,1.716666666500000105e+00
1.097498951925615884e+01,4.946331818115456258e+01,1.716666666500000105e+00
1.310192547260037621e+01,5.071586496727118032e+01,1.716666666500000105e+00
1.522886142594459891e+01,5.196841175338781227e+01,1.716666666500000105e+00
1.735579737928881983e+01,5.322095853950443711e+01,1.716666666500000105e+00
1.948273333263303186e+01,5.447350532562105485e+01,1.716666666500000105e+00
2.160966928597724745e+01,5.572605211173767970e+01,1.716666666500000105e+00
2.373660523932146660e+01,5.697859889785431164e+01,1.716666666500000105e+00
2.586354119266568219e+01,5.823114568397093649e+01,1.716666666500000105e+00
2.799047714600990133e+01,5.948369247008755423e+01,1.716666666500000105e+00
3.011741309935411692e+01,6.073623925620417197e+01,1.716666666500000105e+00
3.224434905269833251e+01,6.198878604232081102e+01,1.716666666500000105e+00
3.437128500604255521e+01,6.324133282843742876e+01,1.716666666500000105e+00
3.649822095938676370e+01,6.449387961455404650e+01,1.716666666500000105e+00
-1.882338318709632219e+01,3.439591713639868686e+01,1.716666666500000105e+00
-1.669644723375210660e+01,3.564846392251531881e+01,1.716666666500000105e+00
-1.456951128040788923e+01,3.690101070863193655e+01,1.716666666500000105e+00
-1.244257532706366831e+01,3.815355749474856850e+01,1.716666666500000105e+00
-1.031563937371945272e+01,3.940610428086519335e+01,1.716666666500000105e+00
-8.188703420375235353e+00,4.065865106698181108e+01,1.716666666500000105e+00
-6.061767467031017986e+00,4.191119785309843593e+01,1.716666666500000105e+00
-3.934831513686801063e+00,4.316374463921506077e+01,1.716666666500000105e+00
-1.807895560342584140e+00,4.441629142533168562e+01,1.716666666500000105e+00
3.190403930016327827e-01,4.566883821144831046e+01,1.716666666500000105e+00
2.445976346345849706e+00,4.692138499756492820e+01,1.716666666500000105e+00
4.572912299690066185e+00,4.817393178368156015e+01,1.716666666500000105e+00
6.699848253034282664e+00,4.942647856979819210e+01,1.716666666500000105e+00
8.826784206378500031e+00,5.067902535591480984e+01,1.716666666500000105e+00
1.095372015972271562e+01,5.193157214203144179e+01,1.716666666500000105e+00
1.308065611306694009e+01,5.318411892814806663e+01,1.716666666500000105e+00
1.520759206641115746e+01,5.443666571426468437e+01,1.716666666500000105e+00
1.733452801975537483e+01,5.568921250038131632e+01,1.716666666500000105e+00
1.946146397309959042e+01,5.694175928649793406e+01,1.716666666500000105e+00
2.158839992644380601e+01,5.819430607261456601e+01,1.716666666500000105e+00
2.371533587978802515e+01,5.944685285873118374e+01,1.716666666500000105e+00
2.584227183313224074e+01,6.069939964484780859e+01,1.716666666500000105e+00
2.796920778647645989e+01,6.195194643096443343e+01,1.716666666500000105e+00
3.009614373982067548e+01,6.320449321708105828e+01,1.716666666500000105e+00
3.222307969316489107e+01,6.445704000319769023e+01,1.716666666500000105e+00
3.435001564650911376e+01,6.570958678931430086e+01,1.716666666500000105e+00
3.647695159985332225e+01,6.696213357543092570e+01,1.716666666500000105e+00
3.860388755319754495e+01,6.821468036154755055e+01,1.716666666500000105e+00
-1.884465254662976363e+01,3.686417109727556607e+01,1.716666666500000105e+00
-1.671771659328554804e+01,3.811671788339219802e+01,1.716666666500000105e+00
-1.459078063994132890e+01,3.936926466950881576e+01,1.716666666500000105e+00
-1.246384468659711153e+01,4.062181145562544060e+01,1.716666666500000105e+00
-1.033690873325289417e+01,4.187435824174206545e+01,1.716666666500000105e+00
-8.209972779908676799e+00,4.312690502785869029e+01,1.716666666500000105e+00
-6.083036826564460320e+00,4.437945181397531513e+01,1.716666666500000105e+00
-3.956100873220242953e+00,4.563199860009193998e+01,1.716666666500000105e+00
-1.829164919876026030e+00,4.688454538620855772e+01,1.716666666500000105e+00
2.977710334681906157e-01,4.813709217232518967e+01,1.716666666500000105e+00
2.424706986812407372e+00,4.938963895844181451e+01,1.716666666500000105e+00
4.551642940156623851e+00,5.064218574455843225e+01,1.716666666500000105e+00
6.678578893500841218e+00,5.189473253067507130e+01,1.716666666500000105e+00
8.805514846845056809e+00,5.314727931679169615e+01,1.716666666500000105e+00
1.093245080018928128e+01,5.439982610290831389e+01,1.716666666500000105e+00
1.305938675353349865e+01,5.565237288902493873e+01,1.716666666500000105e+00
1.518632270687771424e+01,5.690491967514157068e+01,1.716666666500000105e+00
1.731325866022193338e+01,5.815746646125819552e+01,1.716666666500000105e+00
1.944019461356614897e+01,5.941001324737481326e+01,1.716666666500000105e+00
2.156713056691036456e+01,6.066256003349143100e+01,1.716666666500000105e+00
2.369406652025458371e+01,6.191510681960807005e+01,1.716666666500000105e+00
2.582100247359879930e+01,6.316765360572468779e+01,1.716666666500000105e+00
2.794793842694301844e+01,6.442020039184130553e+01,1.716666666500000105e+00
3.007487438028723403e+01,6.567274717795794459e+01,1.716666666500000105e+00
3.220181033363144962e+01,6.692529396407455522e+01,1.716666666500000105e+00
3.432874628697567232e+01,6.817784075019118006e+01,1.716666666500000105e+00
3.645568224031988080e+01,6.943038753630779070e+01,1.716666666500000105e+00
3.858261819366410350e+01,7.068293432242444396e+01,1.716666666500000105e+00
4.070955414700831909e+01,7.193548110854105460e+01,1.716666666500000105e+00
-2.099285785950742422e+01,3.807987827203582043e+01,1.716666666500000105e+00
-1.886592190616320508e+01,3.933242505815244527e+01,1.716666666500000105e+00
-1.673898595281898594e+01,4.058497184426907012e+01,1.716666666500000105e+00
-1.461204999947477035e+01,4.183751863038569496e+01,1.716666666500000105e+00
-1.248511404613055298e+01,4.309006541650231981e+01,1.716666666500000105e+00
-1.035817809278633561e+01,4.434261220261894465e+01,1.716666666500000105e+00
-8.231242139442120020e+00,4.559515898873556949e+01,1.716666666500000105e+00
-6.104306186097902653e+00,4.684770577485218723e+01,1.716666666500000105e+00
-3.977370232753685286e+00,4.810025256096881918e+01,1.716666666500000105e+00
-1.850434279409468363e+00,4.935279934708544403e+01,1.716666666500000105e+00
2.765016739347484487e-01,5.060534613320206176e+01,1.716666666500000105e+00
2.403437627278965039e+00,5.185789291931869371e+01,1.716666666500000105e+00
4.530373580623181518e+00,5.311043970543531856e+01,1.716666666500000105e+00
6.657309533967398885e+00,5.436298649155194340e+01,1.716666666500000105e+00
8.784245487311622469e+00,5.561553327766856825e+01,1.716666666500000105e+00
1.091118144065583984e+01,5.686808006378519309e+01,1.716666666500000105e+00
1.303811739400005543e+01,5.812062684990182504e+01,1.716666666500000105e+00
1.516505334734427279e+01,5.937317363601844278e+01,1.716666666500000105e+00
1.729198930068849194e+01,6.062572042213506762e+01,1.716666666500000105e+00
1.941892525403270753e+01,6.187826720825169247e+01,1.716666666500000105e+00
2.154586120737692312e+01,6.313081399436831731e+01,1.716666666500000105e+00
2.367279716072114226e+01,6.438336078048493505e+01,1.716666666500000105e+00
2.579973311406535785e+01,6.563590756660155989e+01,1.716666666500000105e+00
2.792666906740957344e+01,6.688845435271818474e+01,1.716666666500000105e+00
3.005360502075378903e+01,6.814100113883480958e+01,1.716666666500000105e+00
3.218054097409800818e+01,6.939354792495142021e+01,1.716666666500000105e+00
3.430747692744223087e+01,7.064609471106807348e+01,1.716666666500000105e+00
3.643441288078643936e+01,7.189864149718468411e+01,1.716666666500000105e+00
3.856134883413065495e+01,7.315118828330130896e+01,1.716666666500000105e+00
4.068828478747487765e+01,7.440373506941793380e+01,1.716666666500000105e+00
4.281522074081909324e+01,7.565628185553454443e+01,1.716666666500000105e+00
-2.101412721904086567e+01,4.054813223291269964e+01,1.716666666500000105e+00
-1.888719126569664652e+01,4.180067901902933158e+01,1.716666666500000105e+00
-1.676025531235243093e+01,4.305322580514595643e+01,1.716666666500000105e+00
-1.463331935900821179e+01,4.430577259126257417e+01,1.716666666500000105e+00
-1.250638340566399620e+01,4.555831937737919901e+01,1.716666666500000105e+00
-1.037944745231977883e+01,4.681086616349582386e+01,1.716666666500000105e+00
-8.252511498975561466e+00,4.806341294961245580e+01,1.716666666500000105e+00
-6.125575545631344099e+00,4.931595973572907354e+01,1.716666666500000105e+00
-3.998639592287127620e+00,5.056850652184569128e+01,1.716666666500000105e+00
-1.871703638942910475e+00,5.182105330796232323e+01,1.716666666500000105e+00
2.552323144013062262e-01,5.307360009407894808e+01,1.716666666500000105e+00
2.382168267745523149e+00,5.432614688019556581e+01,1.716666666500000105e+00
4.509104221089739184e+00,5.557869366631219776e+01,1.716666666500000105e+00
6.636040174433963656e+00,5.683124045242882971e+01,1.716666666500000105e+00
8.762976127778179247e+00,5.808378723854545456e+01,1.716666666500000105e+00
1.088991208112239661e+01,5.933633402466207940e+01,1.716666666500000105e+00
1.301684803446661398e+01,6.058888081077869714e+01,1.716666666500000105e+00
1.514378398781083135e+01,6.184142759689532909e+01,1.716666666500000105e+00
1.727071994115505049e+01,6.309397438301194683e+01,1.716666666500000105e+00
1.939765589449926608e+01,6.434652116912857878e+01,1.716666666500000105e+00
2.152459184784348167e+01,6.559906795524517520e+01,1.716666666500000105e+00
2.365152780118769726e+01,6.685161474136181425e+01,1.716666666500000105e+00
2.577846375453191285e+01,6.810416152747845331e+01,1.716666666500000105e+00
2.790539970787613200e+01,6.935670831359504973e+01,1.716666666500000105e+00
3.003233566122034759e+01,7.060925509971170300e+01,1.716666666500000105e+00
3.215927161456456673e+01,7.186180188582831363e+01,1.716666666500000105e+00
3.428620756790878232e+01,7.311434867194493847e+01,1.716666666500000105e+00
3.641314352125299791e+01,7.436689545806156332e+01,1.716666666500000105e+00
3.854007947459721350e+01,7.561944224417818816e+01,1.716666666500000105e+00
4.066701542794143620e+01,7.687198903029481301e+01,1.716666666500000105e+00
4.279395138128565179e+01,7.812453581641145206e+01,1.716666666500000105e+00
4.492088733462986738e+01,7.937708260252806269e+01,1.716666666500000105e+00
-2.316233253191852626e+01,4.176383940767296110e+01,1.716666666500000105e+00
-2.103539657857430711e+01,4.301638619378957884e+01,1.716666666500000105e+00
-1.890846062523008797e+01,4.426893297990620368e+01,1.716666666500000105e+00
-1.678152467188587238e+01,4.552147976602282853e+01,1.716666666500000105e+00
-1.465458871854165501e+01,4.677402655213945337e+01,1.716666666500000105e+00
-1.252765276519743765e+01,4.802657333825608532e+01,1.716666666500000105e+00
-1.040071681185322028e+01,4.927912012437270306e+01,1.716666666500000105e+00
-8.273780858509002911e+00,5.053166691048932080e+01,1.716666666500000105e+00
-6.146844905164786432e+00,5.178421369660595275e+01,1.716666666500000105e+00
-4.019908951820569953e+00,5.303676048272257759e+01,1.716666666500000105e+00
-1.892972998476352586e+00,5.428930726883919533e+01,1.716666666500000105e+00
2.339629548678640591e-01,5.554185405495582728e+01,1.716666666500000105e+00
2.360898908212080816e+00,5.679440084107245212e+01,1.716666666500000105e+00
4.487834861556304844e+00,5.804694762718907697e+01,1.716666666500000105e+00
6.614770814900521323e+00,5.929949441330570181e+01,1.716666666500000105e+00
8.741706768244737802e+00,6.055204119942233376e+01,1.716666666500000105e+00
1.086864272158895517e+01,6.180458798553895861e+01,1.716666666500000105e+00
1.299557867493317076e+01,6.305713477165557634e+01,1.716666666500000105e+00
1.512251462827738813e+01,6.430968155777219408e+01,1.716666666500000105e+00
1.724945058162160905e+01,6.556222834388881893e+01,1.716666666500000105e+00
1.937638653496582108e+01,6.681477513000544377e+01,1.716666666500000105e+00
2.150332248831003668e+01,6.806732191612205440e+01,1.716666666500000105e+00
2.363025844165425582e+01,6.931986870223869346e+01,1.716666666500000105e+00
2.575719439499847141e+01,7.057241548835533251e+01,1.716666666500000105e+00
2.788413034834269055e+01,7.182496227447194315e+01,1.716666666500000105e+00
3.001106630168690614e+01,7.307750906058856799e+01,1.716666666500000105e+00
3.213800225503112529e+01,7.433005584670519283e+01,1.716666666500000105e+00
3.426493820837534088e+01,7.558260263282181768e+01,1.716666666500000105e+00
3.639187416171955647e+01,7.683514941893844252e+01,1.716666666500000105e+00
3.851881011506377206e+01,7.808769620505506737e+01,1.716666666500000105e+00
4.064574606840799476e+01,7.934024299117169221e+01,1.716666666500000105e+00
4.277268202175221035e+01,8.059278977728831705e+01,1.716666666500000105e+00
4.489961797509642594e+01,8.184533656340492769e+01,1.716666666500000105e+00
4.702655392844064153e+01,8.309788334952158095e+01,1.716666666500000105e+00
-2.318360189145196415e+01,4.423209336854983320e+01,1.716666666500000105e+00
-2.105666593810774856e+01,4.548464015466645805e+01,1.716666666500000105e+00
-1.892972998476352942e+01,4.673718694078308289e+01,1.716666666500000105e+00
-1.680279403141931382e+01,4.798973372689971484e+01,1.716666666500000105e+00
-1.467585807807509646e+01,4.924228051301633258e+01,1.716666666500000105e+00
-1.254892212473087909e+01,5.049482729913295032e+01,1.716666666500000105e+00
-1.042198617138666350e+01,5.174737408524958227e+01,1.716666666500000105e+00
-8.295050218042446133e+00,5.299992087136620711e+01,1.716666666500000105e+00
-6.168114264698228766e+00,5.425246765748282485e+01,1.716666666500000105e+00
-4.041178311354012287e+00,5.550501444359945680e+01,1.716666666500000105e+00
-1.914242358009794920e+00,5.675756122971608164e+01,1.716666666500000105e+00
2.126935953344218921e-01,5.801010801583270649e+01,1.716666666500000105e+00
2.339629548678646032e+00,5.926265480194932422e+01,1.716666666500000105e+00
4.466565502022862511e+00,6.051520158806594907e+01,1.716666666500000105e+00
6.593501455367078989e+00,6.176774837418258812e+01,1.716666666500000105e+00
8.720437408711294580e+00,6.302029516029920586e+01,1.716666666500000105e+00
1.084737336205551195e+01,6.427284194641583781e+01,1.716666666500000105e+00
1.297430931539972931e+01,6.552538873253243423e+01,1.716666666500000105e+00
1.510124526874394668e+01,6.677793551864907329e+01,1.716666666500000105e+00
1.722818122208816405e+01,6.803048230476568392e+01,1.716666666500000105e+00
1.935511717543237964e+01,6.928302909088230876e+01,1.716666666500000105e+00
2.148205312877659523e+01,7.053557587699894782e+01,1.716666666500000105e+00
2.360898908212081437e+01,7.178812266311557266e+01,1.716666666500000105e+00
2.573592503546502996e+01,7.304066944923219751e+01,1.716666666500000105e+00
2.786286098880924911e+01,7.429321623534882235e+01,1.716666666500000105e+00
2.998979694215346470e+01,7.554576302146544720e+01,1.716666666500000105e+00
3.211673289549768384e+01,7.679830980758207204e+01,1.716666666500000105e+00
3.424366884884189943e+01,7.805085659369871109e+01,1.716666666500000105e+00
3.637060480218611502e+01,7.930340337981530752e+01,1.716666666500000105e+00
3.849754075553033061e+01,8.055595016593194657e+01,1.716666666500000105e+00
4.062447670887455331e+01,8.180849695204857142e+01,1.716666666500000105e+00
4.275141266221876890e+01,8.306104373816519626e+01,1.716666666500000105e+00
4.487834861556298449e+01,8.431359052428182110e+01,1.716666666500000105e+00
4.700528456890720008e+01,8.556613731039844595e+01,1.716666666500000105e+00
4.913222052225141567e+01,8.681868409651505658e+01,1.716666666500000105e+00
-2.533180720432963184e+01,4.544780054331008756e+01,1.716666666500000105e+00
-2.320487125098541270e+01,4.670034732942671241e+01,1.716666666500000105e+00
-2.107793529764119711e+01,4.795289411554334436e+01,1.716666666500000105e+00
-1.895099934429697797e+01,4.920544090165996209e+01,1.716666666500000105e+00
-1.682406339095276238e+01,5.045798768777657983e+01,1.716666666500000105e+00
-1.469712743760854678e+01,5.171053447389321178e+01,1.716666666500000105e+00
-1.257019148426432942e+01,5.296308126000983663e+01,1.716666666500000105e+00
-1.044325553092011205e+01,5.421562804612645436e+01,1.716666666500000105e+00
-8.316319577575894684e+00,5.546817483224307921e+01,1.716666666500000105e+00
-6.189383624231678205e+00,5.672072161835971116e+01,1.716666666500000105e+00
-4.062447670887460838e+00,5.797326840447633600e+01,1.716666666500000105e+00
-1.935511717543244137e+00,5.922581519059295374e+01,1.716666666500000105e+00
1.914242358009797806e-01,6.047836197670957858e+01,1.716666666500000105e+00
2.318360189145196593e+00,6.173090876282621053e+01,1.716666666500000105e+00
4.445296142489413072e+00,6.298345554894282827e+01,1.716666666500000105e+00
6.572232095833630439e+00,6.423600233505945312e+01,1.716666666500000105e+00
8.699168049177846029e+00,6.548854912117607796e+01,1.716666666500000105e+00
1.082610400252206340e+01,6.674109590729270280e+01,1.716666666500000105e+00
1.295303995586628076e+01,6.799364269340931344e+01,1.716666666500000105e+00
1.507997590921049813e+01,6.924618947952593828e+01,1.716666666500000105e+00
1.720691186255471550e+01,7.049873626564257734e+01,1.716666666500000105e+00
1.933384781589893109e+01,7.175128305175920218e+01,1.716666666500000105e+00
2.146078376924314668e+01,7.300382983787581281e+01,1.716666666500000105e+00
2.358771972258736582e+01,7.425637662399245187e+01,1.716666666500000105e+00
2.571465567593158141e+01,7.550892341010907671e+01,1.716666666500000105e+00
2.784159162927580056e+01,7.676147019622570156e+01,1.716666666500000105e+00
2.996852758262001615e+01,7.801401698234232640e+01,1.716666666500000105e+00
3.209546353596423529e+01,7.926656376845895124e+01,1.716666666500000105e+00
3.422239948930845088e+01,8.051911055457557609e+01,1.716666666500000105e+00
3.634933544265266647e+01,8.177165734069218672e+01,1.716666666500000105e+00
3.847627139599688206e+01,8.302420412680883999e+01,1.716666666500000105e+00
4.060320734934110476e+01,8.427675091292545062e+01,1.716666666500000105e+00
4.273014330268532035e+01,8.552929769904207546e+01,1.716666666500000105e+00
4.485707925602952884e+01,8.678184448515868610e+01,1.716666666500000105e+00
4.698401520937375153e+01,8.803439127127532515e+01,1.716666666500000105e+00
4.911095116271796712e+01,8.928693805739193579e+01,1.716666666500000105e+00
5.123788711606219692e+01,9.053948484350857484e+01,1.716666666500000105e+00
-2.535307656386307329e+01,4.791605450418697387e+01,1.716666666500000105e+00
-2.322614061051885415e+01,4.916860129030359161e+01,1.716666666500000105e+00
-2.109920465717463856e+01,5.042114807642020935e+01,1.716666666500000105e+00
-1.897226870383041941e+01,5.167369486253684130e+01,1.716666666500000105e+00
-1.684533275048620382e+01,5.292624164865346614e+01,1.716666666500000105e+00
-1.471839679714198823e+01,5.417878843477008388e+01,1.716666666500000105e+00
-1.259146084379777086e+01,5.543133522088670873e+01,1.716666666500000105e+00
-1.046452489045355350e+01,5.668388200700333357e+01,1.716666666500000105e+00
-8.337588937109337905e+00,5.793642879311996552e+01,1.716666666500000105e+00
-6.210652983765120538e+00,5.918897557923658326e+01,1.716666666500000105e+00
-4.083717030420903171e+00,6.044152236535320810e+01,1.716666666500000105e+00
-1.956781077076679143e+00,6.169406915146984005e+01,1.716666666500000105e+00
1.701548762675375581e-01,6.294661593758645779e+01,1.716666666500000105e+00
