# Rx, Ry, d
1.689087329840879548e+01,3.466012867071766834e+01,1.716666666500000105e+00
1.902098343017971160e+01,3.590726973233269348e+01,1.716666666500000105e+00
2.115109356195062063e+01,3.715441079394771862e+01,1.716666666500000105e+00
-1.081555919018893341e+01,2.091559488750203855e+01,1.716666666500000105e+00
-8.685449058418019064e+00,2.216273594911707079e+01,1.716666666500000105e+00
-6.555338926647106490e+00,2.340987701073209948e+01,1.716666666500000105e+00
-4.425228794876193028e+00,2.465701807234712462e+01,1.716666666500000105e+00
-2.295118663105280010e+00,2.590415913396215686e+01,1.716666666500000105e+00
-1.650085313343665760e-01,2.715130019557718555e+01,1.716666666500000105e+00
1.965101600436550244e+00,2.839844125719221068e+01,1.716666666500000105e+00
4.095211732207463484e+00,2.964558231880724648e+01,1.716666666500000105e+00
6.225321863978376946e+00,3.089272338042226806e+01,1.716666666500000105e+00
8.355431995749290408e+00,3.213986444203730031e+01,1.716666666500000105e+00
1.048554212752020298e+01,3.338700550365232544e+01,1.716666666500000105e+00
1.261565225929111733e+01,3.463414656526735769e+01,1.716666666500000105e+00
1.474576239106203168e+01,3.588128762688237572e+01,1.716666666500000105e+00
1.687587252283294248e+01,3.712842868849740796e+01,1.716666666500000105e+00
1.900598265460385861e+01,3.837556975011244020e+01,1.716666666500000105e+00
2.113609278637477118e+01,3.962271081172747245e+01,1.716666666500000105e+00
2.326620291814568375e+01,4.086985187334249758e+01,1.716666666500000105e+00
-1.083055996576478819e+01,2.338389490528178527e+01,1.716666666500000105e+00
-8.700449833993875615e+00,2.463103596689681396e+01,1.716666666500000105e+00
-6.570339702222961265e+00,2.587817702851184265e+01,1.716666666500000105e+00
-4.440229570452048691e+00,2.712531809012686779e+01,1.716666666500000105e+00
-2.310119438681134785e+00,2.837245915174190003e+01,1.716666666500000105e+00
-1.800093069102180754e-01,2.961960021335692872e+01,1.716666666500000105e+00
1.950100824860695248e+00,3.086674127497195386e+01,1.716666666500000105e+00
4.080210956631608710e+00,3.211388233658698255e+01,1.716666666500000105e+00
6.210321088402522172e+00,3.336102339820201479e+01,1.716666666500000105e+00
8.340431220173435634e+00,3.460816445981704703e+01,1.716666666500000105e+00
1.047054135194434821e+01,3.585530552143206506e+01,1.716666666500000105e+00
1.260065148371526256e+01,3.710244658304709731e+01,1.716666666500000105e+00
1.473076161548617691e+01,3.834958764466212244e+01,1.716666666500000105e+00
1.686087174725708948e+01,3.959672870627715469e+01,1.716666666500000105e+00
1.899098187902800206e+01,4.084386976789218693e+01,1.716666666500000105e+00
2.112109201079891463e+01,4.209101082950721207e+01,1.716666666500000105e+00
2.325120214256983076e+01,4.333815189112224431e+01,1.716666666500000105e+00
2.538131227434075043e+01,4.458529295273726945e+01,1.716666666500000105e+00
-1.297567087311155376e+01,2.460505386144650330e+01,1.716666666500000105e+00
-1.084556074134063941e+01,2.585219492306152844e+01,1.716666666500000105e+00
-8.715450609569726836e+00,2.709933598467656068e+01,1.716666666500000105e+00
-6.585340477798813374e+00,2.834647704629158582e+01,1.716666666500000105e+00
-4.455230346027899913e+00,2.959361810790661806e+01,1.716666666500000105e+00
-2.325120214256982898e+00,3.084075916952164320e+01,1.716666666500000105e+00
-1.950100824860696025e-01,3.208790023113667189e+01,1.716666666500000105e+00
1.935100049284843582e+00,3.333504129275170413e+01,1.716666666500000105e+00
4.065210181055757488e+00,3.458218235436672927e+01,1.716666666500000105e+00
6.195320312826670062e+00,3.582932341598175441e+01,1.716666666500000105e+00
8.325430444597584412e+00,3.707646447759678665e+01,1.716666666500000105e+00
1.045554057636849699e+01,3.832360553921181889e+01,1.716666666500000105e+00
1.258565070813940956e+01,3.957074660082684403e+01,1.716666666500000105e+00
1.471576083991032569e+01,4.081788766244186206e+01,1.716666666500000105e+00
1.684587097168123648e+01,4.206502872405690141e+01,1.716666666500000105e+00
1.897598110345215261e+01,4.331216978567193365e+01,1.716666666500000105e+00
2.110609123522306518e+01,4.455931084728695879e+01,1.716666666500000105e+00
2.323620136699398486e+01,4.580645190890198393e+01,1.716666666500000105e+00
2.536631149876489744e+01,4.705359297051701617e+01,1.716666666500000105e+00
2.749642163053581356e+01,4.830073403213204131e+01,1.716666666500000105e+00
-1.299067164868740498e+01,2.707335387922624648e+01,1.716666666500000105e+00
-1.086056151691649063e+01,2.832049494084127161e+01,1.716666666500000105e+00
-8.730451385145578058e+00,2.956763600245630386e+01,1.716666666500000105e+00
-6.600341253374664596e+00,3.081477706407132899e+01,1.716666666500000105e+00
-4.470231121603747582e+00,3.206191812568636124e+01,1.716666666500000105e+00
-2.340120989832834564e+00,3.330905918730139348e+01,1.716666666500000105e+00
-2.100108580619211018e-01,3.455620024891641862e+01,1.716666666500000105e+00
1.920099273708992138e+00,3.580334131053143665e+01,1.716666666500000105e+00
4.050209405479905378e+00,3.705048237214646889e+01,1.716666666500000105e+00
6.180319537250818840e+00,3.829762343376150824e+01,1.716666666500000105e+00
8.310429669021731414e+00,3.954476449537653338e+01,1.716666666500000105e+00
1.044053980079264576e+01,4.079190555699155141e+01,1.716666666500000105e+00
1.257064993256355834e+01,4.203904661860658365e+01,1.716666666500000105e+00
1.470076006433447446e+01,4.328618768022161589e+01,1.716666666500000105e+00
1.683087019610538704e+01,4.453332874183664103e+01,1.716666666500000105e+00
1.896098032787629961e+01,4.578046980345167327e+01,1.716666666500000105e+00
2.109109045964721929e+01,4.702761086506670551e+01,1.716666666500000105e+00
2.322120059141813542e+01,4.827475192668173065e+01,1.716666666500000105e+00
2.535131072318904444e+01,4.952189298829676289e+01,1.716666666500000105e+00
2.748142085495996056e+01,5.076903404991178093e+01,1.716666666500000105e+00
2.961153098673087669e+01,5.201617511152681317e+01,1.716666666500000105e+00
-1.513578255603417055e+01,2.829451283539096096e+01,1.716666666500000105e+00
-1.300567242426325620e+01,2.954165389700598965e+01,1.716666666500000105e+00
-1.087556229249234363e+01,3.078879495862101479e+01,1.716666666500000105e+00
-8.745452160721429280e+00,3.203593602023604348e+01,1.716666666500000105e+00
-6.615342028950512265e+00,3.328307708185106861e+01,1.716666666500000105e+00
-4.485231897179598803e+00,3.453021814346610796e+01,1.716666666500000105e+00
-2.355121765408685786e+00,3.577735920508112599e+01,1.716666666500000105e+00
-2.250116336377726012e-01,3.702450026669615823e+01,1.716666666500000105e+00
1.905098498133140694e+00,3.827164132831119048e+01,1.716666666500000105e+00
4.035208629904054156e+00,3.951878238992621561e+01,1.716666666500000105e+00
6.165318761674967618e+00,4.076592345154124075e+01,1.716666666500000105e+00
8.295428893445880192e+00,4.201306451315627299e+01,1.716666666500000105e+00
1.042553902521679454e+01,4.326020557477130524e+01,1.716666666500000105e+00
1.255564915698770712e+01,4.450734663638633037e+01,1.716666666500000105e+00
1.468575928875862324e+01,4.575448769800135551e+01,1.716666666500000105e+00
1.681586942052953404e+01,4.700162875961638775e+01,1.716666666500000105e+00
1.894597955230045727e+01,4.824876982123142000e+01,1.716666666500000105e+00
2.107608968407136629e+01,4.949591088284644513e+01,1.716666666500000105e+00
2.320619981584228242e+01,5.074305194446147738e+01,1.716666666500000105e+00
2.533630994761319499e+01,5.199019300607650251e+01,1.716666666500000105e+00
2.746642007938411112e+01,5.323733406769152765e+01,1.716666666500000105e+00
2.959653021115502369e+01,5.448447512930655279e+01,1.716666666500000105e+00
3.172664034292593982e+01,5.573161619092159214e+01,1.716666666500000105e+00
-1.515078333161002178e+01,3.076281285317070413e+01,1.716666666500000105e+00
-1.302067319983910743e+01,3.200995391478572571e+01,1.716666666500000105e+00
-1.089056306806819485e+01,3.325709497640075796e+01,1.716666666500000105e+00
-8.760452936297276949e+00,3.450423603801579020e+01,1.716666666500000105e+00
-6.630342804526364375e+00,3.575137709963080823e+01,1.716666666500000105e+00
-4.500232672755450913e+00,3.699851816124584758e+01,1.716666666500000105e+00
-2.370122540984537451e+00,3.824565922286087982e+01,1.716666666500000105e+00
-2.400124092136241005e-01,3.949280028447590496e+01,1.716666666500000105e+00
1.890097722557289250e+00,4.073994134609092299e+01,1.716666666500000105e+00
4.020207854328202934e+00,4.198708240770595523e+01,1.716666666500000105e+00
6.150317986099115508e+00,4.323422346932099458e+01,1.716666666500000105e+00
8.280428117870028970e+00,4.448136453093601972e+01,1.716666666500000105e+00
1.041053824964094332e+01,4.572850559255104486e+01,1.716666666500000105e+00
1.254064838141185589e+01,4.697564665416607710e+01,1.716666666500000105e+00
1.467075851318277024e+01,4.822278771578110224e+01,1.716666666500000105e+00
1.680086864495368815e+01,4.946992877739612737e+01,1.716666666500000105e+00
1.893097877672460427e+01,5.071706983901115962e+01,1.716666666500000105e+00
2.106108890849551685e+01,5.196421090062619186e+01,1.716666666500000105e+00
2.319119904026643297e+01,5.321135196224121700e+01,1.716666666500000105e+00
2.532130917203734199e+01,5.445849302385624924e+01,1.716666666500000105e+00
2.745141930380825812e+01,5.570563408547126727e+01,1.716666666500000105e+00
2.958152943557917425e+01,5.695277514708629951e+01,1.716666666500000105e+00
3.171163956735008682e+01,5.819991620870133175e+01,1.716666666500000105e+00
3.384174969912099584e+01,5.944705727031636400e+01,1.716666666500000105e+00
-1.729589423895678735e+01,3.198397180933541151e+01,1.716666666500000105e+00
-1.516578410718587477e+01,3.323111287095044730e+01,1.716666666500000105e+00
-1.303567397541495865e+01,3.447825393256547954e+01,1.716666666500000105e+00
-1.090556384364404252e+01,3.572539499418049758e+01,1.716666666500000105e+00
-8.775453711873128171e+00,3.697253605579552982e+01,1.716666666500000105e+00
-6.645343580102215597e+00,3.821967711741056206e+01,1.716666666500000105e+00
-4.515233448331302135e+00,3.946681817902559430e+01,1.716666666500000105e+00
-2.385123316560389117e+00,4.071395924064061234e+01,1.716666666500000105e+00
-2.550131847894755999e-01,4.196110030225564458e+01,1.716666666500000105e+00
1.875096946981437807e+00,4.320824136387067682e+01,1.716666666500000105e+00
4.005207078752350824e+00,4.445538242548570196e+01,1.716666666500000105e+00
6.135317210523264286e+00,4.570252348710072710e+01,1.716666666500000105e+00
8.265427342294177748e+00,4.694966454871576644e+01,1.716666666500000105e+00
1.039553747406509032e+01,4.819680561033079158e+01,1.716666666500000105e+00
1.252564760583600467e+01,4.944394667194581672e+01,1.716666666500000105e+00
1.465575773760692613e+01,5.069108773356084185e+01,1.716666666500000105e+00
1.678586786937783870e+01,5.193822879517587410e+01,1.716666666500000105e+00
1.891597800114875483e+01,5.318536985679090634e+01,1.716666666500000105e+00
2.104608813291966385e+01,5.443251091840593148e+01,1.716666666500000105e+00
2.317619826469057998e+01,5.567965198002096372e+01,1.716666666500000105e+00
2.530630839646149255e+01,5.692679304163598886e+01,1.716666666500000105e+00
2.743641852823240512e+01,5.817393410325101399e+01,1.716666666500000105e+00
2.956652866000332125e+01,5.942107516486603913e+01,1.716666666500000105e+00
3.169663879177423738e+01,6.066821622648107848e+01,1.716666666500000105e+00
3.382674892354514640e+01,6.191535728809610362e+01,1.716666666500000105e+00
3.595685905531605897e+01,6.316249834971112875e+01,1.716666666500000105e+00
-1.731089501453263679e+01,3.445227182711516889e+01,1.716666666500000105e+00
-1.518078488276172600e+01,3.569941288873018692e+01,1.716666666500000105e+00
-1.305067475099080632e+01,3.694655395034521916e+01,1.716666666500000105e+00
-1.092056461921989374e+01,3.819369501196025141e+01,1.716666666500000105e+00
-8.790454487448981169e+00,3.944083607357527654e+01,1.716666666500000105e+00
-6.660344355678066819e+00,4.068797713519029458e+01,1.716666666500000105e+00
-4.530234223907153357e+00,4.193511819680533392e+01,1.716666666500000105e+00
-2.400124092136240339e+00,4.318225925842036617e+01,1.716666666500000105e+00
-2.700139603653270992e-01,4.442940032003539130e+01,1.716666666500000105e+00
1.860096171405586141e+00,4.567654138165040933e+01,1.716666666500000105e+00
3.990206303176499603e+00,4.692368244326544158e+01,1.716666666500000105e+00
6.120316434947413065e+00,4.817082350488048093e+01,1.716666666500000105e+00
8.250426566718326526e+00,4.941796456649550606e+01,1.716666666500000105e+00
1.038053669848923910e+01,5.066510562811053120e+01,1.716666666500000105e+00
1.251064683026016056e+01,5.191224668972556344e+01,1.716666666500000105e+00
1.464075696203107491e+01,5.315938775134058858e+01,1.716666666500000105e+00
1.677086709380198570e+01,5.440652881295562082e+01,1.716666666500000105e+00
1.890097722557290183e+01,5.565366987457064596e+01,1.716666666500000105e+00
2.103108735734381440e+01,5.690081093618567820e+01,1.716666666500000105e+00
2.316119748911472698e+01,5.814795199780070334e+01,1.716666666500000105e+00
2.529130762088563955e+01,5.939509305941573558e+01,1.716666666500000105e+00
2.742141775265655568e+01,6.064223412103075361e+01,1.716666666500000105e+00
2.955152788442747180e+01,6.188937518264578586e+01,1.716666666500000105e+00
3.168163801619838438e+01,6.313651624426082520e+01,1.716666666500000105e+00
3.381174814796928985e+01,6.438365730587582902e+01,1.716666666500000105e+00
3.594185827974020953e+01,6.563079836749086837e+01,1.716666666500000105e+00
3.807196841151112210e+01,6.687793942910590772e+01,1.716666666500000105e+00
-1.945600592187940236e+01,3.567343078327986916e+01,1.716666666500000105e+00
-1.732589579010848979e+01,3.692057184489490851e+01,1.716666666500000105e+00
-1.519578565833757366e+01,3.816771290650993365e+01,1.716666666500000105e+00
-1.306567552656665931e+01,3.941485396812496589e+01,1.716666666500000105e+00
-1.093556539479574496e+01,4.066199502973998392e+01,1.716666666500000105e+00
-8.805455263024832391e+00,4.190913609135501616e+01,1.716666666500000105e+00
-6.675345131253918929e+00,4.315627715297004841e+01,1.716666666500000105e+00
-4.545234999483005467e+00,4.440341821458508065e+01,1.716666666500000105e+00
-2.415124867712092005e+00,4.565055927620009868e+01,1.716666666500000105e+00
-2.850147359411785986e-01,4.689770033781513092e+01,1.716666666500000105e+00
1.845095395829734697e+00,4.814484139943016316e+01,1.716666666500000105e+00
3.975205527600647937e+00,4.939198246104518830e+01,1.716666666500000105e+00
6.105315659371560955e+00,5.063912352266022054e+01,1.716666666500000105e+00
8.235425791142475305e+00,5.188626458427525279e+01,1.716666666500000105e+00
1.036553592291339498e+01,5.313340564589027792e+01,1.716666666500000105e+00
1.249564605468430756e+01,5.438054670750530306e+01,1.716666666500000105e+00
1.462575618645522368e+01,5.562768776912033530e+01,1.716666666500000105e+00
1.675586631822613626e+01,5.687482883073536044e+01,1.716666666500000105e+00
1.888597644999704883e+01,5.812196989235039268e+01,1.716666666500000105e+00
2.101608658176796141e+01,5.936911095396541782e+01,1.716666666500000105e+00
2.314619671353887753e+01,6.061625201558045006e+01,1.716666666500000105e+00
2.527630684530979011e+01,6.186339307719547520e+01,1.716666666500000105e+00
2.740641697708070268e+01,6.311053413881050034e+01,1.716666666500000105e+00
2.953652710885161881e+01,6.435767520042553258e+01,1.716666666500000105e+00
3.166663724062253493e+01,6.560481626204055772e+01,1.716666666500000105e+00
3.379674737239344040e+01,6.685195732365558285e+01,1.716666666500000105e+00
3.592685750416436008e+01,6.809909838527060799e+01,1.716666666500000105e+00
3.805696763593527265e+01,6.934623944688566155e+01,1.716666666500000105e+00
4.018707776770618523e+01,7.059338050850068669e+01,1.716666666500000105e+00
-1.947100669745525536e+01,3.814173080105961589e+01,1.716666666500000105e+00
-1.734089656568433568e+01,3.938887186267465523e+01,1.716666666500000105e+00
-1.521078643391342489e+01,4.063601292428967326e+01,1.716666666500000105e+00
-1.308067630214251054e+01,4.188315398590470551e+01,1.716666666500000105e+00
-1.095056617037159619e+01,4.313029504751973775e+01,1.716666666500000105e+00
-8.820456038600683613e+00,4.437743610913476289e+01,1.716666666500000105e+00
-6.690345906829770151e+00,4.562457717074978092e+01,1.716666666500000105e+00
-4.560235775058856689e+00,4.687171823236482027e+01,1.716666666500000105e+00
-2.430125643287943227e+00,4.811885929397985251e+01,1.716666666500000105e+00
-3.000155115170300979e-01,4.936600035559487765e+01,1.716666666500000105e+00
1.830094620253883253e+00,5.061314141720990278e+01,1.716666666500000105e+00
3.960204752024796271e+00,5.186028247882493503e+01,1.716666666500000105e+00
6.090314883795709733e+00,5.310742354043996727e+01,1.716666666500000105e+00
8.220425015566629412e+00,5.435456460205499241e+01,1.716666666500000105e+00
1.035053514733754376e+01,5.560170566367001754e+01,1.716666666500000105e+00
1.248064527910845634e+01,5.684884672528504979e+01,1.716666666500000105e+00
1.461075541087937246e+01,5.809598778690007492e+01,1.716666666500000105e+00
1.674086554265028326e+01,5.934312884851510717e+01,1.716666666500000105e+00
1.887097567442119939e+01,6.059026991013013230e+01,1.716666666500000105e+00
2.100108580619210841e+01,6.183741097174516455e+01,1.716666666500000105e+00
2.313119593796302453e+01,6.308455203336018968e+01,1.716666666500000105e+00
2.526130606973393711e+01,6.433169309497520771e+01,1.716666666500000105e+00
2.739141620150485323e+01,6.557883415659024706e+01,1.716666666500000105e+00
2.952152633327576581e+01,6.682597521820527220e+01,1.716666666500000105e+00
3.165163646504668193e+01,6.807311627982029734e+01,1.716666666500000105e+00
3.378174659681759096e+01,6.932025734143533668e+01,1.716666666500000105e+00
3.591185672858850353e+01,7.056739840305036182e+01,1.716666666500000105e+00
3.804196686035942321e+01,7.181453946466538696e+01,1.716666666500000105e+00
4.017207699213033578e+01,7.306168052628042631e+01,1.716666666500000105e+00
4.230218712390124125e+01,7.430882158789543723e+01,1.716666666500000105e+00
-2.161611760480201738e+01,3.936288975722433747e+01,1.716666666500000105e+00
-1.948600747303110481e+01,4.061003081883936261e+01,1.716666666500000105e+00
-1.735589734126018868e+01,4.185717188045440196e+01,1.716666666500000105e+00
-1.522578720948927611e+01,4.310431294206942709e+01,1.716666666500000105e+00
-1.309567707771836176e+01,4.435145400368445223e+01,1.716666666500000105e+00
-1.096556694594744741e+01,4.559859506529947737e+01,1.716666666500000105e+00
-8.835456814176534834e+00,4.684573612691450961e+01,1.716666666500000105e+00
-6.705346682405621372e+00,4.809287718852953475e+01,1.716666666500000105e+00
-4.575236550634707910e+00,4.934001825014456699e+01,1.716666666500000105e+00
-2.445126418863794893e+00,5.058715931175959213e+01,1.716666666500000105e+00
-3.150162870928816528e-01,5.183430037337462437e+01,1.716666666500000105e+00
1.815093844678031587e+00,5.308144143498964951e+01,1.716666666500000105e+00
3.945203976448945049e+00,5.432858249660468175e+01,1.716666666500000105e+00
6.075314108219865616e+00,5.557572355821971399e+01,1.716666666500000105e+00
8.205424239990778190e+00,5.682286461983473913e+01,1.716666666500000105e+00
1.033553437176169254e+01,5.807000568144977137e+01,1.716666666500000105e+00
1.246564450353260511e+01,5.931714674306479651e+01,1.716666666500000105e+00
1.459575463530352124e+01,6.056428780467982165e+01,1.716666666500000105e+00
1.672586476707443381e+01,6.181142886629484678e+01,1.716666666500000105e+00
1.885597489884534639e+01,6.305856992790988613e+01,1.716666666500000105e+00
2.098608503061625896e+01,6.430571098952489706e+01,1.716666666500000105e+00
2.311619516238717509e+01,6.555285205113993641e+01,1.716666666500000105e+00
2.524630529415808411e+01,6.679999311275497575e+01,1.716666666500000105e+00
2.737641542592900024e+01,6.804713417436998668e+01,1.716666666500000105e+00
2.950652555769991636e+01,6.929427523598502603e+01,1.716666666500000105e+00
3.163663568947082894e+01,7.054141629760005117e+01,1.716666666500000105e+00
3.376674582124174151e+01,7.178855735921506209e+01,1.716666666500000105e+00
3.589685595301265408e+01,7.303569842083010144e+01,1.716666666500000105e+00
3.802696608478356666e+01,7.428283948244514079e+01,1.716666666500000105e+00
4.015707621655448634e+01,7.552998054406016593e+01,1.716666666500000105e+00
4.228718634832539180e+01,7.677712160567520527e+01,1.716666666500000105e+00
4.441729648009630438e+01,7.802426266729023041e+01,1.716666666500000105e+00
-2.163111838037786683e+01,4.183118977500407709e+01,1.716666666500000105e+00
-1.950100824860695425e+01,4.307833083661910933e+01,1.716666666500000105e+00
-1.737089811683603813e+01,4.432547189823414158e+01,1.716666666500000105e+00
-1.524078798506512733e+01,4.557261295984916671e+01,1.716666666500000105e+00
-1.311067785329421298e+01,4.681975402146419896e+01,1.716666666500000105e+00
-1.098056772152330041e+01,4.806689508307922409e+01,1.716666666500000105e+00
-8.850457589752386056e+00,4.931403614469424923e+01,1.716666666500000105e+00
-6.720347457981473482e+00,5.056117720630927437e+01,1.716666666500000105e+00
-4.590237326210560020e+00,5.180831826792431372e+01,1.716666666500000105e+00
-2.460127194439646559e+00,5.305545932953933885e+01,1.716666666500000105e+00
-3.300170626687331521e-01,5.430260039115437110e+01,1.716666666500000105e+00
1.800093069102180143e+00,5.554974145276939623e+01,1.716666666500000105e+00
3.930203200873100489e+00,5.679688251438442137e+01,1.716666666500000105e+00
6.060313332644014395e+00,5.804402357599945361e+01,1.716666666500000105e+00
8.190423464414926968e+00,5.929116463761449296e+01,1.716666666500000105e+00
1.032053359618584132e+01,6.053830569922951099e+01,1.716666666500000105e+00
1.245064372795675389e+01,6.178544676084453613e+01,1.716666666500000105e+00
1.458075385972766824e+01,6.303258782245956127e+01,1.716666666500000105e+00
1.671086399149858082e+01,6.427972888407460061e+01,1.716666666500000105e+00
1.884097412326949694e+01,6.552686994568962575e+01,1.716666666500000105e+00
2.097108425504040596e+01,6.677401100730465089e+01,1.716666666500000105e+00
2.310119438681132209e+01,6.802115206891969024e+01,1.716666666500000105e+00
2.523130451858223466e+01,6.926829313053471537e+01,1.716666666500000105e+00
2.736141465035314724e+01,7.051543419214974051e+01,1.716666666500000105e+00
2.949152478212406336e+01,7.176257525376475144e+01,1.716666666500000105e+00
3.162163491389497949e+01,7.300971631537979079e+01,1.716666666500000105e+00
3.375174504566588496e+01,7.425685737699481592e+01,1.716666666500000105e+00
3.588185517743680464e+01,7.550399843860984106e+01,1.716666666500000105e+00
3.801196530920771721e+01,7.675113950022488041e+01,1.716666666500000105e+00
4.014207544097862979e+01,7.799828056183991976e+01,1.716666666500000105e+00
4.227218557274954236e+01,7.924542162345494489e+01,1.716666666500000105e+00
