# Rx, Ry, d
1.225259304825746121e+01,2.497299889332059664e+01,1.716666666500000105e+00
1.436117882865525530e+01,2.625619646491414372e+01,1.716666666500000105e+00
-6.781667780198315398e+00,1.589190838665855843e+01,1.716666666500000105e+00
-4.673081999800517750e+00,1.717510595825211084e+01,1.716666666500000105e+00
-2.564496219402723654e+00,1.845830352984565792e+01,1.716666666500000105e+00
-4.559104390049287803e-01,1.974150110143920500e+01,1.716666666500000105e+00
1.652675341392865871e+00,2.102469867303275208e+01,1.716666666500000105e+00
3.761261121790660411e+00,2.230789624462630272e+01,1.716666666500000105e+00
5.869846902188456284e+00,2.359109381621985335e+01,1.716666666500000105e+00
7.978432682586253932e+00,2.487429138781339688e+01,1.716666666500000105e+00
1.008701846298404980e+01,2.615748895940694752e+01,1.716666666500000105e+00
1.219560424338184390e+01,2.744068653100049815e+01,1.716666666500000105e+00
1.430419002377963800e+01,2.872388410259404523e+01,1.716666666500000105e+00
1.641277580417743209e+01,3.000708167418759231e+01,1.716666666500000105e+00
-8.947242365471725023e+00,1.707639845274491464e+01,1.716666666500000105e+00
-6.838656585073930039e+00,1.835959602433846172e+01,1.716666666500000105e+00
-4.730070804676134166e+00,1.964279359593200880e+01,1.716666666500000105e+00
-2.621485024278339626e+00,2.092599116752555943e+01,1.716666666500000105e+00
-5.128992438805448639e-01,2.220918873911910651e+01,1.716666666500000105e+00
1.595686536517249898e+00,2.349238631071265360e+01,1.716666666500000105e+00
3.704272316915044438e+00,2.477558388230620068e+01,1.716666666500000105e+00
5.812858097312843420e+00,2.605878145389975131e+01,1.716666666500000105e+00
7.921443877710637516e+00,2.734197902549330195e+01,1.716666666500000105e+00
1.003002965810843250e+01,2.862517659708684903e+01,1.716666666500000105e+00
1.213861543850622837e+01,2.990837416868039611e+01,1.716666666500000105e+00
1.424720121890402247e+01,3.119157174027394319e+01,1.716666666500000105e+00
1.635578699930181656e+01,3.247476931186749027e+01,1.716666666500000105e+00
1.846437277969961244e+01,3.375796688346103736e+01,1.716666666500000105e+00
-9.004231170347340552e+00,1.954408609042481260e+01,1.716666666500000105e+00
-6.895645389949545567e+00,2.082728366201836323e+01,1.716666666500000105e+00
-4.787059609551750583e+00,2.211048123361191031e+01,1.716666666500000105e+00
-2.678473829153955599e+00,2.339367880520546095e+01,1.716666666500000105e+00
-5.698880487561609476e-01,2.467687637679900448e+01,1.716666666500000105e+00
1.538697731641633704e+00,2.596007394839255511e+01,1.716666666500000105e+00
3.647283512039432019e+00,2.724327151998610219e+01,1.716666666500000105e+00
5.755869292437227891e+00,2.852646909157965283e+01,1.716666666500000105e+00
7.864455072835021099e+00,2.980966666317319991e+01,1.716666666500000105e+00
9.973040853232816971e+00,3.109286423476674699e+01,1.716666666500000105e+00
1.208162663363061284e+01,3.237606180636029052e+01,1.716666666500000105e+00
1.419021241402840694e+01,3.365925937795384471e+01,1.716666666500000105e+00
1.629879819442620104e+01,3.494245694954739889e+01,1.716666666500000105e+00
1.840738397482399691e+01,3.622565452114093887e+01,1.716666666500000105e+00
2.051596975522179278e+01,3.750885209273447884e+01,1.716666666500000105e+00
-1.116980575562075195e+01,2.072857615651116703e+01,1.716666666500000105e+00
-9.061219975222956080e+00,2.201177372810471411e+01,1.716666666500000105e+00
-6.952634194825161984e+00,2.329497129969826830e+01,1.716666666500000105e+00
-4.844048414427366112e+00,2.457816887129180827e+01,1.716666666500000105e+00
-2.735462634029572015e+00,2.586136644288536246e+01,1.716666666500000105e+00
-6.268768536317771423e-01,2.714456401447890954e+01,1.716666666500000105e+00
1.481708926766021062e+00,2.842776158607245662e+01,1.716666666500000105e+00
3.590294707163815602e+00,2.971095915766600726e+01,1.716666666500000105e+00
5.698880487561611474e+00,3.099415672925955079e+01,1.716666666500000105e+00
7.807466267959405570e+00,3.227735430085310497e+01,1.716666666500000105e+00
9.916052048357201443e+00,3.356055187244664495e+01,1.716666666500000105e+00
1.202463782875499732e+01,3.484374944404019914e+01,1.716666666500000105e+00
1.413322360915278963e+01,3.612694701563374622e+01,1.716666666500000105e+00
1.624180938955058551e+01,3.741014458722729330e+01,1.716666666500000105e+00
1.835039516994838138e+01,3.869334215882084038e+01,1.716666666500000105e+00
2.045898095034617370e+01,3.997653973041438746e+01,1.716666666500000105e+00
2.256756673074396957e+01,4.125973730200794876e+01,1.716666666500000105e+00
-1.122679456049637103e+01,2.319626379419107209e+01,1.716666666500000105e+00
-9.118208780098575161e+00,2.447946136578461207e+01,1.716666666500000105e+00
-7.009622999700781953e+00,2.576265893737816626e+01,1.716666666500000105e+00
-4.901037219302986081e+00,2.704585650897170979e+01,1.716666666500000105e+00
-2.792451438905191541e+00,2.832905408056526397e+01,1.716666666500000105e+00
-6.838656585073931149e-01,2.961225165215880750e+01,1.716666666500000105e+00
1.424720121890401536e+00,3.089544922375235458e+01,1.716666666500000105e+00
3.533305902288196076e+00,3.217864679534590522e+01,1.716666666500000105e+00
5.641891682685991505e+00,3.346184436693945230e+01,1.716666666500000105e+00
7.750477463083785601e+00,3.474504193853300649e+01,1.716666666500000105e+00
9.859063243481580585e+00,3.602823951012654646e+01,1.716666666500000105e+00
1.196764902387937646e+01,3.731143708172009354e+01,1.716666666500000105e+00
1.407623480427717055e+01,3.859463465331364773e+01,1.716666666500000105e+00
1.618482058467496287e+01,3.987783222490719481e+01,1.716666666500000105e+00
1.829340636507275875e+01,4.116102979650074900e+01,1.716666666500000105e+00
2.040199214547055462e+01,4.244422736809428898e+01,1.716666666500000105e+00
2.251057792586835049e+01,4.372742493968784316e+01,1.716666666500000105e+00
2.461916370626615347e+01,4.501062251128139025e+01,1.716666666500000105e+00
-1.339236914576978243e+01,2.438075386027741942e+01,1.716666666500000105e+00
-1.128378336537198656e+01,2.566395143187097005e+01,1.716666666500000105e+00
-9.175197584974192466e+00,2.694714900346451714e+01,1.716666666500000105e+00
-7.066611804576397482e+00,2.823034657505806777e+01,1.716666666500000105e+00
-4.958026024178602498e+00,2.951354414665161485e+01,1.716666666500000105e+00
-2.849440243780803961e+00,3.079674171824516193e+01,1.716666666500000105e+00
-7.408544633830093096e-01,3.207993928983871257e+01,1.716666666500000105e+00
1.367731317014785342e+00,3.336313686143225965e+01,1.716666666500000105e+00
3.476317097412580104e+00,3.464633443302580673e+01,1.716666666500000105e+00
5.584902877810375976e+00,3.592953200461935381e+01,1.716666666500000105e+00
7.693488658208169184e+00,3.721272957621290089e+01,1.716666666500000105e+00
9.802074438605965057e+00,3.849592714780645508e+01,1.716666666500000105e+00
1.191066021900376093e+01,3.977912471939999506e+01,1.716666666500000105e+00
1.401924599940155503e+01,4.106232229099354925e+01,1.716666666500000105e+00
1.612783177979934734e+01,4.234551986258710343e+01,1.716666666500000105e+00
1.823641756019714322e+01,4.362871743418064341e+01,1.716666666500000105e+00
2.034500334059493909e+01,4.491191500577419049e+01,1.716666666500000105e+00
2.245358912099274207e+01,4.619511257736774468e+01,1.716666666500000105e+00
2.456217490139053794e+01,4.747831014896129886e+01,1.716666666500000105e+00
-1.344935795064539974e+01,2.684844149795732093e+01,1.716666666500000105e+00
-1.134077217024760387e+01,2.813163906955087157e+01,1.716666666500000105e+00
-9.232186389849807995e+00,2.941483664114441510e+01,1.716666666500000105e+00
-7.123600609452013899e+00,3.069803421273796573e+01,1.716666666500000105e+00
-5.015014829054214474e+00,3.198123178433151637e+01,1.716666666500000105e+00
-2.906429048656420377e+00,3.326442935592506700e+01,1.716666666500000105e+00
-7.978432682586253932e-01,3.454762692751861408e+01,1.716666666500000105e+00
1.310742512139169369e+00,3.583082449911215406e+01,1.716666666500000105e+00
3.419328292536964131e+00,3.711402207070570114e+01,1.716666666500000105e+00
5.527914072934759560e+00,3.839721964229926243e+01,1.716666666500000105e+00
7.636499853332553656e+00,3.968041721389280241e+01,1.716666666500000105e+00
9.745085633730349528e+00,4.096361478548634949e+01,1.716666666500000105e+00
1.185367141412814540e+01,4.224681235707989657e+01,1.716666666500000105e+00
1.396225719452593772e+01,4.353000992867345076e+01,1.716666666500000105e+00
1.607084297492373182e+01,4.481320750026699784e+01,1.716666666500000105e+00
1.817942875532152769e+01,4.609640507186054492e+01,1.716666666500000105e+00
2.028801453571933067e+01,4.737960264345409911e+01,1.716666666500000105e+00
2.239660031611712654e+01,4.866280021504764619e+01,1.716666666500000105e+00
2.450518609651492241e+01,4.994599778664119327e+01,1.716666666500000105e+00
-1.561493253591880936e+01,2.803293156404367537e+01,1.716666666500000105e+00
-1.350634675552101527e+01,2.931612913563721889e+01,1.716666666500000105e+00
-1.139776097512321940e+01,3.059932670723076953e+01,1.716666666500000105e+00
-9.289175194725423523e+00,3.188252427882432016e+01,1.716666666500000105e+00
-7.180589414327626763e+00,3.316572185041786014e+01,1.716666666500000105e+00
-5.072003633929830890e+00,3.444891942201142143e+01,1.716666666500000105e+00
-2.963417853532035906e+00,3.573211699360496141e+01,1.716666666500000105e+00
-8.548320731342414769e-01,3.701531456519850849e+01,1.716666666500000105e+00
1.253753707263553174e+00,3.829851213679206268e+01,1.716666666500000105e+00
3.362339487661348159e+00,3.958170970838560265e+01,1.716666666500000105e+00
5.470925268059144031e+00,4.086490727997915684e+01,1.716666666500000105e+00
7.579511048456937239e+00,4.214810485157270392e+01,1.716666666500000105e+00
9.688096828854732223e+00,4.343130242316625100e+01,1.716666666500000105e+00
1.179668260925252810e+01,4.471449999475979808e+01,1.716666666500000105e+00
1.390526838965032219e+01,4.599769756635335227e+01,1.716666666500000105e+00
1.601385417004811629e+01,4.728089513794690646e+01,1.716666666500000105e+00
1.812243995044591927e+01,4.856409270954044644e+01,1.716666666500000105e+00
2.023102573084371514e+01,4.984729028113398641e+01,1.716666666500000105e+00
2.233961151124151101e+01,5.113048785272755481e+01,1.716666666500000105e+00
-1.567192134079442489e+01,3.050061920172357333e+01,1.716666666500000105e+00
-1.356333556039663080e+01,3.178381677331711685e+01,1.716666666500000105e+00
-1.145474977999883492e+01,3.306701434491066749e+01,1.716666666500000105e+00
-9.346163999601035499e+00,3.435021191650422168e+01,1.716666666500000105e+00
-7.237578219203242291e+00,3.563340948809776165e+01,1.716666666500000105e+00
-5.128992438805447307e+00,3.691660705969131584e+01,1.716666666500000105e+00
-3.020406658407652323e+00,3.819980463128487003e+01,1.716666666500000105e+00
-9.118208780098575605e-01,3.948300220287841000e+01,1.716666666500000105e+00
1.196764902387937202e+00,4.076619977447195708e+01,1.716666666500000105e+00
3.305350682785731742e+00,4.204939734606550417e+01,1.716666666500000105e+00
5.413936463183527614e+00,4.333259491765905835e+01,1.716666666500000105e+00
7.522522243581320822e+00,4.461579248925260544e+01,1.716666666500000105e+00
9.631108023979116695e+00,4.589899006084615252e+01,1.716666666500000105e+00
1.173969380437691257e+01,4.718218763243970670e+01,1.716666666500000105e+00
1.384827958477470666e+01,4.846538520403325379e+01,1.716666666500000105e+00
1.595686536517250786e+01,4.974858277562679376e+01,1.716666666500000105e+00
1.806545114557030374e+01,5.103178034722034795e+01,1.716666666500000105e+00
2.017403692596809961e+01,5.231497791881389503e+01,1.716666666500000105e+00
2.228262270636589548e+01,5.359817549040744211e+01,1.716666666500000105e+00
-1.783749592606783452e+01,3.168510926780992065e+01,1.716666666500000105e+00
-1.572891014567004042e+01,3.296830683940346773e+01,1.716666666500000105e+00
-1.362032436527224633e+01,3.425150441099702903e+01,1.716666666500000105e+00
-1.151173858487444868e+01,3.553470198259056900e+01,1.716666666500000105e+00
-9.403152804476652804e+00,3.681789955418411608e+01,1.716666666500000105e+00
-7.294567024078858708e+00,3.810109712577767027e+01,1.716666666500000105e+00
-5.185981243681062836e+00,3.938429469737121735e+01,1.716666666500000105e+00
-3.077395463283268295e+00,4.066749226896476443e+01,1.716666666500000105e+00
-9.688096828854736442e-01,4.195068984055831152e+01,1.716666666500000105e+00
1.139776097512321007e+00,4.323388741215185860e+01,1.716666666500000105e+00
3.248361877910115769e+00,4.451708498374540568e+01,1.716666666500000105e+00
5.356947658307911198e+00,4.580028255533895276e+01,1.716666666500000105e+00
7.465533438705705294e+00,4.708348012693251405e+01,1.716666666500000105e+00
9.574119219103501166e+00,4.836667769852605403e+01,1.716666666500000105e+00
1.168270499950129704e+01,4.964987527011959401e+01,1.716666666500000105e+00
1.379129077989909646e+01,5.093307284171315530e+01,1.716666666500000105e+00
1.589987656029689056e+01,5.221627041330670238e+01,1.716666666500000105e+00
1.800846234069468821e+01,5.349946798490024236e+01,1.716666666500000105e+00
2.011704812109248053e+01,5.478266555649378944e+01,1.716666666500000105e+00
-1.789448473094345005e+01,3.415279690548982927e+01,1.716666666500000105e+00
-1.578589895054565773e+01,3.543599447708336925e+01,1.716666666500000105e+00
-1.367731317014786008e+01,3.671919204867692343e+01,1.716666666500000105e+00
-1.156872738975006421e+01,3.800238962027047762e+01,1.716666666500000105e+00
-9.460141609352268333e+00,3.928558719186401760e+01,1.716666666500000105e+00
-7.351555828954474237e+00,4.056878476345756468e+01,1.716666666500000105e+00
-5.242970048556679252e+00,4.185198233505111887e+01,1.716666666500000105e+00
-3.134384268158884268e+00,4.313517990664466595e+01,1.716666666500000105e+00
-1.025798487761089728e+00,4.441837747823821303e+01,1.716666666500000105e+00
1.082787292636705034e+00,4.570157504983175301e+01,1.716666666500000105e+00
3.191373073034499797e+00,4.698477262142530719e+01,1.716666666500000105e+00
5.299958853432295669e+00,4.826797019301886138e+01,1.716666666500000105e+00
7.408544633830088877e+00,4.955116776461240136e+01,1.716666666500000105e+00
9.517130414227885638e+00,5.083436533620595554e+01,1.716666666500000105e+00
1.162571619462568684e+01,5.211756290779950263e+01,1.716666666500000105e+00
1.373430197502348094e+01,5.340076047939304971e+01,1.716666666500000105e+00
1.584288775542127503e+01,5.468395805098660389e+01,1.716666666500000105e+00
1.795147353581906913e+01,5.596715562258014387e+01,1.716666666500000105e+00
2.006005931621686500e+01,5.725035319417369806e+01,1.716666666500000105e+00
-2.006005931621686145e+01,3.533728697157617660e+01,1.716666666500000105e+00
-1.795147353581906557e+01,3.662048454316972368e+01,1.716666666500000105e+00
-1.584288775542126970e+01,3.790368211476327076e+01,1.716666666500000105e+00
-1.373430197502347561e+01,3.918687968635682495e+01,1.716666666500000105e+00
-1.162571619462567973e+01,4.047007725795037203e+01,1.716666666500000105e+00
-9.517130414227883861e+00,4.175327482954391911e+01,1.716666666500000105e+00
-7.408544633830090653e+00,4.303647240113746619e+01,1.716666666500000105e+00
-5.299958853432295669e+00,4.431966997273102038e+01,1.716666666500000105e+00
-3.191373073034500685e+00,4.560286754432456036e+01,1.716666666500000105e+00
-1.082787292636705700e+00,4.688606511591811454e+01,1.716666666500000105e+00
1.025798487761088840e+00,4.816926268751166162e+01,1.716666666500000105e+00
3.134384268158883380e+00,4.945246025910520160e+01,1.716666666500000105e+00
5.242970048556679252e+00,5.073565783069876289e+01,1.716666666500000105e+00
7.351555828954472460e+00,5.201885540229230998e+01,1.716666666500000105e+00
9.460141609352275438e+00,5.330205297388584995e+01,1.716666666500000105e+00
1.156872738975007131e+01,5.458525054547939703e+01,1.716666666500000105e+00
1.367731317014786541e+01,5.586844811707295833e+01,1.716666666500000105e+00
1.578589895054565950e+01,5.715164568866650541e+01,1.716666666500000105e+00
1.789448473094345360e+01,5.843484326026004538e+01,1.716666666500000105e+00
-2.011704812109247698e+01,3.780497460925607811e+01,1.716666666500000105e+00
-1.800846234069468110e+01,3.908817218084962519e+01,1.716666666500000105e+00
-1.589987656029688523e+01,4.037136975244317227e+01,1.716666666500000105e+00
-1.379129077989909113e+01,4.165456732403672646e+01,1.716666666500000105e+00
-1.168270499950129704e+01,4.293776489563027354e+01,1.716666666500000105e+00
-9.574119219103501166e+00,4.422096246722382062e+01,1.716666666500000105e+00
-7.465533438705707070e+00,4.550416003881736060e+01,1.716666666500000105e+00
-5.356947658307911198e+00,4.678735761041092189e+01,1.716666666500000105e+00
-3.248361877910116657e+00,4.807055518200446897e+01,1.716666666500000105e+00
-1.139776097512321895e+00,4.935375275359800895e+01,1.716666666500000105e+00
9.688096828854728670e-01,5.063695032519156314e+01,1.716666666500000105e+00
3.077395463283267407e+00,5.192014789678511022e+01,1.716666666500000105e+00
5.185981243681062836e+00,5.320334546837865730e+01,1.716666666500000105e+00
7.294567024078864037e+00,5.448654303997220438e+01,1.716666666500000105e+00
9.403152804476659909e+00,5.576974061156575146e+01,1.716666666500000105e+00
1.151173858487445578e+01,5.705293818315930565e+01,1.716666666500000105e+00
1.362032436527224988e+01,5.833613575475285273e+01,1.716666666500000105e+00
1.572891014567004220e+01,5.961933332634639982e+01,1.716666666500000105e+00
1.783749592606783807e+01,6.090253089793994690e+01,1.716666666500000105e+00
-2.228262270636589193e+01,3.898946467534243254e+01,1.716666666500000105e+00
-2.017403692596809250e+01,4.027266224693598673e+01,1.716666666500000105e+00
-1.806545114557029663e+01,4.155585981852953381e+01,1.716666666500000105e+00
-1.595686536517250254e+01,4.283905739012307379e+01,1.716666666500000105e+00
-1.384827958477470844e+01,4.412225496171662797e+01,1.716666666500000105e+00
-1.173969380437691257e+01,4.540545253331017506e+01,1.716666666500000105e+00
-9.631108023979116695e+00,4.668865010490372924e+01,1.716666666500000105e+00
-7.522522243581322599e+00,4.797184767649726922e+01,1.716666666500000105e+00
-5.413936463183527614e+00,4.925504524809081630e+01,1.716666666500000105e+00
-3.305350682785732630e+00,5.053824281968437049e+01,1.716666666500000105e+00
-1.196764902387938090e+00,5.182144039127791757e+01,1.716666666500000105e+00
9.118208780098566724e-01,5.310463796287145755e+01,1.716666666500000105e+00
3.020406658407651435e+00,5.438783553446501173e+01,1.716666666500000105e+00
5.128992438805454412e+00,5.567103310605856592e+01,1.716666666500000105e+00
7.237578219203247620e+00,5.695423067765211300e+01,1.716666666500000105e+00
9.346163999601042605e+00,5.823742824924566008e+01,1.716666666500000105e+00
1.145474977999883848e+01,5.952062582083920006e+01,1.716666666500000105e+00
1.356333556039663257e+01,6.080382339243276135e+01,1.716666666500000105e+00
1.567192134079442667e+01,6.208702096402630133e+01,1.716666666500000105e+00
-2.233961151124150391e+01,4.145715231302233406e+01,1.716666666500000105e+00
-2.023102573084370803e+01,4.274034988461588114e+01,1.716666666500000105e+00
-1.812243995044591216e+01,4.402354745620942822e+01,1.716666666500000105e+00
-1.601385417004811984e+01,4.530674502780297530e+01,1.716666666500000105e+00
-1.390526838965032397e+01,4.658994259939653659e+01,1.716666666500000105e+00
-1.179668260925252810e+01,4.787314017099007657e+01,1.716666666500000105e+00
-9.688096828854732223e+00,4.915633774258361655e+01,1.716666666500000105e+00
-7.579511048456939015e+00,5.043953531417717073e+01,1.716666666500000105e+00
-5.470925268059144031e+00,5.172273288577072492e+01,1.716666666500000105e+00
-3.362339487661349047e+00,5.300593045736426490e+01,1.716666666500000105e+00
-1.253753707263554285e+00,5.428912802895781908e+01,1.716666666500000105e+00
8.548320731342404777e-01,5.557232560055136616e+01,1.716666666500000105e+00
2.963417853532042123e+00,5.685552317214491325e+01,1.716666666500000105e+00
5.072003633929837996e+00,5.813872074373846033e+01,1.716666666500000105e+00
7.180589414327631204e+00,5.942191831533201452e+01,1.716666666500000105e+00
9.289175194725427076e+00,6.070511588692556160e+01,1.716666666500000105e+00
1.139776097512322295e+01,6.198831345851910157e+01,1.716666666500000105e+00
1.350634675552101704e+01,6.327151103011265576e+01,1.716666666500000105e+00
1.561493253591881114e+01,6.455470860170620995e+01,1.716666666500000105e+00
-2.450518609651491531e+01,4.264164237910868138e+01,1.716666666500000105e+00
-2.239660031611711943e+01,4.392483995070223557e+01,1.716666666500000105e+00
-2.028801453571932356e+01,4.520803752229578265e+01,1.716666666500000105e+00
-1.817942875532152769e+01,4.649123509388933684e+01,1.716666666500000105e+00
-1.607084297492373537e+01,4.777443266548287681e+01,1.716666666500000105e+00
-1.396225719452593950e+01,4.905763023707642390e+01,1.716666666500000105e+00
-1.185367141412814362e+01,5.034082780866997808e+01,1.716666666500000105e+00
-9.745085633730349528e+00,5.162402538026352516e+01,1.716666666500000105e+00
-7.636499853332555432e+00,5.290722295185706514e+01,1.716666666500000105e+00
-5.527914072934759560e+00,5.419042052345062643e+01,1.716666666500000105e+00
-3.419328292536965019e+00,5.547361809504417351e+01,1.716666666500000105e+00
-1.310742512139170257e+00,5.675681566663772060e+01,1.716666666500000105e+00
7.978432682586316105e-01,5.804001323823126057e+01,1.716666666500000105e+00
2.906429048656426595e+00,5.932321080982480765e+01,1.716666666500000105e+00
5.015014829054221579e+00,6.060640838141836895e+01,1.716666666500000105e+00
7.123600609452015675e+00,6.188960595301190892e+01,1.716666666500000105e+00
9.232186389849811547e+00,6.317280352460546311e+01,1.716666666500000105e+00
1.134077217024760742e+01,6.445600109619900309e+01,1.716666666500000105e+00
1.344935795064539974e+01,6.573919866779255017e+01,1.716666666500000105e+00
-2.456217490139053794e+01,4.510933001678858290e+01,1.716666666500000105e+00
-2.245358912099274207e+01,4.639252758838214419e+01,1.716666666500000105e+00
-2.034500334059494620e+01,4.767572515997568416e+01,1.716666666500000105e+00
-1.823641756019715032e+01,4.895892273156922414e+01,1.716666666500000105e+00
-1.612783177979935800e+01,5.024212030316277833e+01,1.716666666500000105e+00
-1.401924599940156391e+01,5.152531787475633251e+01,1.716666666500000105e+00
-1.191066021900376803e+01,5.280851544634987249e+01,1.716666666500000105e+00
-9.802074438605972162e+00,5.409171301794341957e+01,1.716666666500000105e+00
-7.693488658208178066e+00,5.537491058953697376e+01,1.716666666500000105e+00
-5.584902877810383082e+00,5.665810816113052795e+01,1.716666666500000105e+00
-3.476317097412588097e+00,5.794130573272406792e+01,1.716666666500000105e+00
-1.367731317014786230e+00,5.922450330431761500e+01,1.716666666500000105e+00
7.408544633830083104e-01,6.050770087591116919e+01,1.716666666500000105e+00
2.849440243780803073e+00,6.179089844750470917e+01,1.716666666500000105e+00
4.958026024178598945e+00,6.307409601909826335e+01,1.716666666500000105e+00
7.066611804576392153e+00,6.435729359069181044e+01,1.716666666500000105e+00
9.175197584974188914e+00,6.564049116228535752e+01,1.716666666500000105e+00
1.128378336537198301e+01,6.692368873387890460e+01,1.716666666500000105e+00
1.339236914576977711e+01,6.820688630547245168e+01,1.716666666500000105e+00
-2.461916370626615347e+01,4.757701765446848441e+01,1.716666666500000105e+00
-2.251057792586835760e+01,4.886021522606203149e+01,1.716666666500000105e+00
-2.040199214547056172e+01,5.014341279765558568e+01,1.716666666500000105e+00
-1.829340636507276585e+01,5.142661036924913276e+01,1.716666666500000105e+00
-1.618482058467497353e+01,5.270980794084267274e+01,1.716666666500000105e+00
-1.407623480427717944e+01,5.399300551243622692e+01,1.716666666500000105e+00
-1.196764902387938356e+01,5.527620308402977400e+01,1.716666666500000105e+00
-9.859063243481587691e+00,5.655940065562332819e+01,1.716666666500000105e+00
-7.750477463083794483e+00,5.784259822721686817e+01,1.716666666500000105e+00
-5.641891682685998610e+00,5.912579579881042235e+01,1.716666666500000105e+00
-3.533305902288197409e+00,6.040899337040397654e+01,1.716666666500000105e+00
-1.424720121890402424e+00,6.169219094199751652e+01,1.716666666500000105e+00
6.838656585073921157e-01,6.297538851359107070e+01,1.716666666500000105e+00
2.792451438905187100e+00,6.425858608518460358e+01,1.716666666500000105e+00
4.901037219302982528e+00,6.554178365677816487e+01,1.716666666500000105e+00
7.009622999700776624e+00,6.682498122837169774e+01,1.716666666500000105e+00
9.118208780098571609e+00,6.810817879996525903e+01,1.716666666500000105e+00
1.122679456049636748e+01,6.939137637155882032e+01,1.716666666500000105e+00
-2.256756673074397312e+01,5.132790286374194011e+01,1.716666666500000105e+00
-2.045898095034617725e+01,5.261110043533548009e+01,1.716666666500000105e+00
-1.835039516994838493e+01,5.389429800692903427e+01,1.716666666500000105e+00
-1.624180938955058906e+01,5.517749557852258135e+01,1.716666666500000105e+00
-1.413322360915279496e+01,5.646069315011613554e+01,1.716666666500000105e+00
-1.202463782875500087e+01,5.774389072170968262e+01,1.716666666500000105e+00
-9.916052048357204995e+00,5.902708829330322970e+01,1.716666666500000105e+00
-7.807466267959410899e+00,6.031028586489677679e+01,1.716666666500000105e+00
-5.698880487561607922e+00,6.159348343649032387e+01,1.716666666500000105e+00
-3.590294707163813381e+00,6.287668100808387806e+01,1.716666666500000105e+00
-1.481708926766018619e+00,6.415987857967742514e+01,1.716666666500000105e+00
6.268768536317761431e-01,6.544307615127097222e+01,1.716666666500000105e+00
2.735462634029570683e+00,6.672627372286451930e+01,1.716666666500000105e+00
4.844048414427366112e+00,6.800947129445806638e+01,1.716666666500000105e+00
6.952634194825160208e+00,6.929266886605161346e+01,1.716666666500000105e+00
9.061219975222956080e+00,7.057586643764516054e+01,1.716666666500000105e+00
