# Rx, Ry, d
6.468823160673191630e-01,2.845899916383909911e+01,1.716666666500000105e+00
2.716905727482730626e+00,2.980351880937480757e+01,1.716666666500000105e+00
4.786929138898143421e+00,3.114803845491050893e+01,1.716666666500000105e+00
-7.762587792807798870e+00,2.554587326517840040e+01,1.716666666500000105e+00
-5.692564381392386075e+00,2.689039291071410176e+01,1.716666666500000105e+00
-3.622540969976974612e+00,2.823491255624981378e+01,1.716666666500000105e+00
-1.552517558561559374e+00,2.957943220178551869e+01,1.716666666500000105e+00
5.175058528538527547e-01,3.092395184732122360e+01,1.716666666500000105e+00
2.587529264269265106e+00,3.226847149285693206e+01,1.716666666500000105e+00
-5.821940844605849819e+00,2.935534559419623690e+01,1.716666666500000105e+00
-3.751917433190434803e+00,3.069986523973193826e+01,1.716666666500000105e+00
-1.681894021775022674e+00,3.204438488526764672e+01,1.716666666500000105e+00
3.881293896403892330e-01,3.338890453080335874e+01,1.716666666500000105e+00
2.458152801055801362e+00,3.473342417633905654e+01,1.716666666500000105e+00
-3.881293896403898103e+00,3.316481792321407340e+01,1.716666666500000105e+00
-1.811270484988485974e+00,3.450933756874977121e+01,1.716666666500000105e+00
2.587529264269263773e-01,3.585385721428547612e+01,1.716666666500000105e+00
-1.940646948201949273e+00,3.697429025223189569e+01,1.716666666500000105e+00
1.293764632134628556e-01,3.831880989776760771e+01,1.716666666500000105e+00
6.468823160673166095e-01,1.269824109672610613e+00,1.716666666500000105e+00
5.175058528538533098e-01,3.734776793154737096e+00,1.716666666500000105e+00
2.587529264269265550e+00,5.079296438690441562e+00,1.716666666500000105e+00
-1.681894021775022230e+00,4.855209831101158002e+00,1.716666666500000105e+00
3.881293896403900656e-01,6.199729476636862913e+00,1.716666666500000105e+00
2.458152801055802694e+00,7.544249122172568711e+00,1.716666666500000105e+00
4.528176212471215045e+00,8.888768767708274510e+00,1.716666666500000105e+00
-1.811270484988485752e+00,7.320162514583284263e+00,1.716666666500000105e+00
2.587529264269267659e-01,8.664682160118990950e+00,1.716666666500000105e+00
2.328776337842338506e+00,1.000920180565469408e+01,1.716666666500000105e+00
4.398799749257750413e+00,1.135372145119040077e+01,1.716666666500000105e+00
6.468823160673164097e+00,1.269824109672610568e+01,1.716666666500000105e+00
-4.010670359617360958e+00,8.440595552529705614e+00,1.716666666500000105e+00
-1.940646948201948163e+00,9.785115198065410524e+00,1.716666666500000105e+00
1.293764632134635217e-01,1.112963484360111721e+01,1.716666666500000105e+00
2.199399874628875207e+00,1.247415448913682035e+01,1.716666666500000105e+00
4.269423286044288446e+00,1.381867413467252526e+01,1.716666666500000105e+00
6.339446697459700353e+00,1.516319378020823372e+01,1.716666666500000105e+00
8.409470108875112260e+00,1.650771342574394041e+01,1.716666666500000105e+00
-4.140046822830823814e+00,1.090554823601183188e+01,1.716666666500000105e+00
-2.070023411415411463e+00,1.225006788154753679e+01,1.716666666500000105e+00
3.330669073875469621e-16,1.359458752708324170e+01,1.716666666500000105e+00
2.070023411415413683e+00,1.493910717261894661e+01,1.716666666500000105e+00
4.140046822830825590e+00,1.628362681815465507e+01,1.716666666500000105e+00
6.210070234246237497e+00,1.762814646369035643e+01,1.716666666500000105e+00
8.280093645661649404e+00,1.897266610922606489e+01,1.716666666500000105e+00
1.035011705707706042e+01,2.031718575476176269e+01,1.716666666500000105e+00
-6.339446697459700353e+00,1.202598127395825145e+01,1.716666666500000105e+00
-4.269423286044288446e+00,1.337050091949395636e+01,1.716666666500000105e+00
-2.199399874628876539e+00,1.471502056502966305e+01,1.716666666500000105e+00
-1.293764632134630777e-01,1.605954021056536973e+01,1.716666666500000105e+00
1.940646948201948607e+00,1.740405985610107464e+01,1.716666666500000105e+00
4.010670359617360070e+00,1.874857950163677955e+01,1.716666666500000105e+00
6.080693771032771977e+00,2.009309914717248446e+01,1.716666666500000105e+00
8.150717182448182996e+00,2.143761879270819293e+01,1.716666666500000105e+00
1.022074059386359579e+01,2.278213843824389429e+01,1.716666666500000105e+00
-6.468823160673164097e+00,1.449093395744037949e+01,1.716666666500000105e+00
-4.398799749257752190e+00,1.583545360297608617e+01,1.716666666500000105e+00
-2.328776337842338062e+00,1.717997324851178931e+01,1.716666666500000105e+00
-2.587529264269263773e-01,1.852449289404749422e+01,1.716666666500000105e+00
1.811270484988485530e+00,1.986901253958319913e+01,1.716666666500000105e+00
3.881293896403897214e+00,2.121353218511890759e+01,1.716666666500000105e+00
5.951317307819309121e+00,2.255805183065461250e+01,1.716666666500000105e+00
8.021340719234720140e+00,2.390257147619031741e+01,1.716666666500000105e+00
-8.668223035302039747e+00,1.561136699538680261e+01,1.716666666500000105e+00
-6.598199623886626952e+00,1.695588664092250397e+01,1.716666666500000105e+00
-4.528176212471213269e+00,1.830040628645821243e+01,1.716666666500000105e+00
-2.458152801055801362e+00,1.964492593199391379e+01,1.716666666500000105e+00
-3.881293896403895660e-01,2.098944557752962226e+01,1.716666666500000105e+00
1.681894021775022230e+00,2.233396522306532717e+01,1.716666666500000105e+00
3.751917433190433915e+00,2.367848486860103208e+01,1.716666666500000105e+00
5.821940844605845378e+00,2.502300451413674054e+01,1.716666666500000105e+00
7.891964256021260837e+00,2.636752415967244190e+01,1.716666666500000105e+00
-8.797599498515502603e+00,1.807631967886892710e+01,1.716666666500000105e+00
-6.727576087100088920e+00,1.942083932440463201e+01,1.716666666500000105e+00
-4.657552675684677013e+00,2.076535896994034047e+01,1.716666666500000105e+00
-2.587529264269264662e+00,2.210987861547604183e+01,1.716666666500000105e+00
-5.175058528538528657e-01,2.345439826101174674e+01,1.716666666500000105e+00
1.552517558561558930e+00,2.479891790654745165e+01,1.716666666500000105e+00
3.622540969976970615e+00,2.614343755208315656e+01,1.716666666500000105e+00
5.692564381392386075e+00,2.748795719761886502e+01,1.716666666500000105e+00
-1.099699937314437825e+01,1.919675271681534312e+01,1.716666666500000105e+00
-8.926975961728963682e+00,2.054127236235105514e+01,1.716666666500000105e+00
-6.856952550313551775e+00,2.188579200788676005e+01,1.716666666500000105e+00
-4.786929138898139868e+00,2.323031165342246496e+01,1.716666666500000105e+00
-2.716905727482727961e+00,2.457483129895816631e+01,1.716666666500000105e+00
-6.468823160673161654e-01,2.591935094449387122e+01,1.716666666500000105e+00
1.423141095348095631e+00,2.726387059002957969e+01,1.716666666500000105e+00
3.493164506763511312e+00,2.860839023556528460e+01,1.716666666500000105e+00
5.563187918178922331e+00,2.995290988110099306e+01,1.716666666500000105e+00
-9.056352424942428314e+00,2.300622504583317962e+01,1.716666666500000105e+00
-6.986329013527015519e+00,2.435074469136888808e+01,1.716666666500000105e+00
-4.916305602111602724e+00,2.569526433690458944e+01,1.716666666500000105e+00
-2.846282190696191261e+00,2.703978398244029435e+01,1.716666666500000105e+00
-7.762587792807794651e-01,2.838430362797600282e+01,1.716666666500000105e+00
1.293764632134635884e+00,2.972882327351170773e+01,1.716666666500000105e+00
3.363788043550047568e+00,3.107334291904741619e+01,1.716666666500000105e+00
-7.115705476740481927e+00,2.681569737485101257e+01,1.716666666500000105e+00
-5.045682065325070020e+00,2.816021702038671748e+01,1.716666666500000105e+00
-2.975658653909658113e+00,2.950473666592242239e+01,1.716666666500000105e+00
-9.056352424942427648e-01,3.084925631145812730e+01,1.716666666500000105e+00
1.164388168921169031e+00,3.219377595699383932e+01,1.716666666500000105e+00
3.234411580336580272e+00,3.353829560252954423e+01,1.716666666500000105e+00
-5.175058528538533764e+00,3.062516970386884907e+01,1.716666666500000105e+00
-3.105035117123117860e+00,3.196968934940455043e+01,1.716666666500000105e+00
-1.035011705707706398e+00,3.331420899494026600e+01,1.716666666500000105e+00
1.035011705707705287e+00,3.465872864047597091e+01,1.716666666500000105e+00
-3.234411580336581604e+00,3.443464203288668557e+01,1.716666666500000105e+00
-1.164388168921169697e+00,3.577916167842239048e+01,1.716666666500000105e+00
9.056352424942424317e-01,3.712368132395808829e+01,1.716666666500000105e+00
-1.293764632134632553e+00,3.824411436190451496e+01,1.716666666500000105e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.716666666500000105e+00
1.293764632134632719e-01,2.464952683482126261e+00,-1.716666666500000105e+00
-1.940646948201948829e+00,3.809472329017831616e+00,-1.716666666500000105e+00
2.587529264269265439e-01,4.929905366964252522e+00,-1.716666666500000105e+00
2.458152801055802250e+00,6.050338404910673873e+00,-1.716666666500000105e+00
-1.811270484988485974e+00,6.274425012499957433e+00,-1.716666666500000105e+00
3.881293896403898436e-01,7.394858050446379671e+00,-1.716666666500000105e+00
2.587529264269265106e+00,8.515291088392800134e+00,-1.716666666500000105e+00
4.786929138898140756e+00,9.635724126339221485e+00,-1.716666666500000105e+00
-3.881293896403897659e+00,7.618944658035663231e+00,-1.716666666500000105e+00
-1.681894021775022230e+00,8.739377695982085470e+00,-1.716666666500000105e+00
5.175058528538530878e-01,9.859810733928505044e+00,-1.716666666500000105e+00
2.716905727482728405e+00,1.098024377187492640e+01,-1.716666666500000105e+00
4.916305602111604500e+00,1.210067680982134775e+01,-1.716666666500000105e+00
7.115705476740481039e+00,1.322110984776776910e+01,-1.716666666500000105e+00
-3.751917433190434359e+00,1.008389734151779038e+01,-1.716666666500000105e+00
-1.552517558561558930e+00,1.120433037946420995e+01,-1.716666666500000105e+00
6.468823160673163875e-01,1.232476341741063131e+01,-1.716666666500000105e+00
2.846282190696193037e+00,1.344519645535705266e+01,-1.716666666500000105e+00
5.045682065325068244e+00,1.456562949330347401e+01,-1.716666666500000105e+00
7.245081939953943895e+00,1.568606253124989358e+01,-1.716666666500000105e+00
9.444481814582818657e+00,1.680649556919631848e+01,-1.716666666500000105e+00
-5.821940844605848042e+00,1.142841698705349529e+01,-1.716666666500000105e+00
-3.622540969976971947e+00,1.254885002499991487e+01,-1.716666666500000105e+00
-1.423141095348097185e+00,1.366928306294633622e+01,-1.716666666500000105e+00
7.762587792807796871e-01,1.478971610089275934e+01,-1.716666666500000105e+00
2.975658653909655005e+00,1.591014913883918069e+01,-1.716666666500000105e+00
5.175058528538530211e+00,1.703058217678560027e+01,-1.716666666500000105e+00
7.374458403167405862e+00,1.815101521473202340e+01,-1.716666666500000105e+00
9.573858277796281513e+00,1.927144825267844297e+01,-1.716666666500000105e+00
-5.692564381392384298e+00,1.389336967053562155e+01,-1.716666666500000105e+00
-3.493164506763508648e+00,1.501380270848204290e+01,-1.716666666500000105e+00
-1.293764632134632331e+00,1.613423574642846603e+01,-1.716666666500000105e+00
9.056352424942429868e-01,1.725466878437488560e+01,-1.716666666500000105e+00
3.105035117123118305e+00,1.837510182232130518e+01,-1.716666666500000105e+00
5.304434991751993955e+00,1.949553486026772831e+01,-1.716666666500000105e+00
7.503834866380868718e+00,2.061596789821414788e+01,-1.716666666500000105e+00
9.703234741009744369e+00,2.173640093616056745e+01,-1.716666666500000105e+00
-7.762587792807795317e+00,1.523788931607132646e+01,-1.716666666500000105e+00
-5.563187918178921443e+00,1.635832235401774781e+01,-1.716666666500000105e+00
-3.363788043550044460e+00,1.747875539196417094e+01,-1.716666666500000105e+00
-1.164388168921169253e+00,1.859918842991059051e+01,-1.716666666500000105e+00
1.035011705707706176e+00,1.971962146785701009e+01,-1.716666666500000105e+00
3.234411580336581604e+00,2.084005450580343322e+01,-1.716666666500000105e+00
5.433811454965456811e+00,2.196048754374985279e+01,-1.716666666500000105e+00
7.633211329594332462e+00,2.308092058169627592e+01,-1.716666666500000105e+00
-7.633211329594332462e+00,1.770284199955345628e+01,-1.716666666500000105e+00
-5.433811454965455923e+00,1.882327503749987585e+01,-1.716666666500000105e+00
-3.234411580336581160e+00,1.994370807544629542e+01,-1.716666666500000105e+00
-1.035011705707705953e+00,2.106414111339271500e+01,-1.716666666500000105e+00
1.164388168921169475e+00,2.218457415133913813e+01,-1.716666666500000105e+00
3.363788043550044904e+00,2.330500718928555770e+01,-1.716666666500000105e+00
5.563187918178920555e+00,2.442544022723197727e+01,-1.716666666500000105e+00
7.762587792807798870e+00,2.554587326517840395e+01,-1.716666666500000105e+00
-9.703234741009746145e+00,1.904736164508915408e+01,-1.716666666500000105e+00
-7.503834866380868718e+00,2.016779468303558076e+01,-1.716666666500000105e+00
-5.304434991751993067e+00,2.128822772098200033e+01,-1.716666666500000105e+00
-3.105035117123117860e+00,2.240866075892841991e+01,-1.716666666500000105e+00
-9.056352424942426538e-01,2.352909379687484304e+01,-1.716666666500000105e+00
1.293764632134632775e+00,2.464952683482126261e+01,-1.716666666500000105e+00
3.493164506763508204e+00,2.576995987276768574e+01,-1.716666666500000105e+00
5.692564381392386075e+00,2.689039291071410531e+01,-1.716666666500000105e+00
-9.573858277796279737e+00,2.151231432857128567e+01,-1.716666666500000105e+00
-7.374458403167405862e+00,2.263274736651770525e+01,-1.716666666500000105e+00
-5.175058528538529323e+00,2.375318040446412837e+01,-1.716666666500000105e+00
-2.975658653909655005e+00,2.487361344241054795e+01,-1.716666666500000105e+00
-7.762587792807792431e-01,2.599404648035697107e+01,-1.716666666500000105e+00
1.423141095348096075e+00,2.711447951830339065e+01,-1.716666666500000105e+00
3.622540969976974612e+00,2.823491255624981378e+01,-1.716666666500000105e+00
5.821940844605849819e+00,2.935534559419623690e+01,-1.716666666500000105e+00
-9.444481814582820434e+00,2.397726701205341371e+01,-1.716666666500000105e+00
-7.245081939953943895e+00,2.509770004999982973e+01,-1.716666666500000105e+00
-5.045682065325070020e+00,2.621813308794625641e+01,-1.716666666500000105e+00
-2.846282190696194370e+00,2.733856612589267243e+01,-1.716666666500000105e+00
-6.468823160673191630e-01,2.845899916383909556e+01,-1.716666666500000105e+00
1.552517558561559374e+00,2.957943220178551869e+01,-1.716666666500000105e+00
3.751917433190434803e+00,3.069986523973193826e+01,-1.716666666500000105e+00
-7.115705476740481039e+00,2.756265273348196132e+01,-1.716666666500000105e+00
-4.916305602111606277e+00,2.868308577142838089e+01,-1.716666666500000105e+00
-2.716905727482730626e+00,2.980351880937480402e+01,-1.716666666500000105e+00
-5.175058528538527547e-01,3.092395184732122360e+01,-1.716666666500000105e+00
1.681894021775022674e+00,3.204438488526764672e+01,-1.716666666500000105e+00
3.881293896403898547e+00,3.316481792321407340e+01,-1.716666666500000105e+00
-4.786929138898143421e+00,3.114803845491050538e+01,-1.716666666500000105e+00
-2.587529264269264662e+00,3.226847149285693206e+01,-1.716666666500000105e+00
-3.881293896403891774e-01,3.338890453080335163e+01,-1.716666666500000105e+00
1.811270484988485974e+00,3.450933756874977121e+01,-1.716666666500000105e+00
-2.458152801055801362e+00,3.473342417633905654e+01,-1.716666666500000105e+00
-2.587529264269263218e-01,3.585385721428547612e+01,-1.716666666500000105e+00
1.940646948201949273e+00,3.697429025223189569e+01,-1.716666666500000105e+00
-1.293764632134627168e-01,3.831880989776760771e+01,-1.716666666500000105e+00
-1.293764632134632331e+00,2.539648219345221225e+00,-1.716666666500000105e+00
9.056352424942432089e-01,3.660081257291642132e+00,-1.716666666500000105e+00
-1.164388168921169031e+00,5.004600902827347930e+00,-1.716666666500000105e+00
1.035011705707706398e+00,6.125033940773768393e+00,-1.716666666500000105e+00
3.234411580336582492e+00,7.245466978720188855e+00,-1.716666666500000105e+00
-3.234411580336582492e+00,6.349120548363052841e+00,-1.716666666500000105e+00
-1.035011705707706176e+00,7.469553586309473303e+00,-1.716666666500000105e+00
1.164388168921169697e+00,8.589986624255896430e+00,-1.716666666500000105e+00
3.363788043550044904e+00,9.710419662202316005e+00,-1.716666666500000105e+00
5.563187918178919666e+00,1.083085270014873736e+01,-1.716666666500000105e+00
-3.105035117123118305e+00,8.814073231845179990e+00,-1.716666666500000105e+00
-9.056352424942420987e-01,9.934506269791601341e+00,-1.716666666500000105e+00
1.293764632134632997e+00,1.105493930773802091e+01,-1.716666666500000105e+00
3.493164506763508204e+00,1.217537234568444227e+01,-1.716666666500000105e+00
5.692564381392385187e+00,1.329580538363086184e+01,-1.716666666500000105e+00
7.891964256021259949e+00,1.441623842157728497e+01,-1.716666666500000105e+00
-5.175058528538529323e+00,1.015859287738088490e+01,-1.716666666500000105e+00
-2.975658653909654117e+00,1.127902591532730625e+01,-1.716666666500000105e+00
-7.762587792807787990e-01,1.239945895327372583e+01,-1.716666666500000105e+00
1.423141095348096297e+00,1.351989199122014718e+01,-1.716666666500000105e+00
3.622540969976973280e+00,1.464032502916656675e+01,-1.716666666500000105e+00
5.821940844605848042e+00,1.576075806711299165e+01,-1.716666666500000105e+00
8.021340719234723693e+00,1.688119110505940768e+01,-1.716666666500000105e+00
1.022074059386359757e+01,1.800162414300583436e+01,-1.716666666500000105e+00
-5.045682065325068244e+00,1.262354556086301116e+01,-1.716666666500000105e+00
-2.846282190696192593e+00,1.374397859880943074e+01,-1.716666666500000105e+00
-6.468823160673173867e-01,1.486441163675585209e+01,-1.716666666500000105e+00
1.552517558561559596e+00,1.598484467470227521e+01,-1.716666666500000105e+00
3.751917433190434803e+00,1.710527771264869656e+01,-1.716666666500000105e+00
5.951317307819310010e+00,1.822571075059511614e+01,-1.716666666500000105e+00
8.150717182448184772e+00,1.934614378854153927e+01,-1.716666666500000105e+00
1.035011705707706042e+01,2.046657682648795884e+01,-1.716666666500000105e+00
-7.115705476740480151e+00,1.396806520639871785e+01,-1.716666666500000105e+00
-4.916305602111604500e+00,1.508849824434513742e+01,-1.716666666500000105e+00
-2.716905727482729294e+00,1.620893128229155877e+01,-1.716666666500000105e+00
-5.175058528538521996e-01,1.732936432023798190e+01,-1.716666666500000105e+00
1.681894021775022896e+00,1.844979735818440147e+01,-1.716666666500000105e+00
3.881293896403898103e+00,1.957023039613082105e+01,-1.716666666500000105e+00
6.080693771032772865e+00,2.069066343407724418e+01,-1.716666666500000105e+00
8.280093645661647628e+00,2.181109647202366375e+01,-1.716666666500000105e+00
-6.986329013527017295e+00,1.643301788988084411e+01,-1.716666666500000105e+00
-4.786929138898141645e+00,1.755345092782726013e+01,-1.716666666500000105e+00
-2.587529264269264218e+00,1.867388396577368681e+01,-1.716666666500000105e+00
-3.881293896403889554e-01,1.979431700372010638e+01,-1.716666666500000105e+00
1.811270484988486196e+00,2.091475004166652596e+01,-1.716666666500000105e+00
4.010670359617360958e+00,2.203518307961294909e+01,-1.716666666500000105e+00
6.210070234246235721e+00,2.315561611755936866e+01,-1.716666666500000105e+00
8.409470108875110483e+00,2.427604915550579179e+01,-1.716666666500000105e+00
-9.056352424942428314e+00,1.777753753541654547e+01,-1.716666666500000105e+00
-6.856952550313553552e+00,1.889797057336296859e+01,-1.716666666500000105e+00
-4.657552675684676124e+00,2.001840361130939172e+01,-1.716666666500000105e+00
-2.458152801055800918e+00,2.113883664925581130e+01,-1.716666666500000105e+00
-2.587529264269257112e-01,2.225926968720223087e+01,-1.716666666500000105e+00
1.940646948201949273e+00,2.337970272514865400e+01,-1.716666666500000105e+00
4.140046822830824702e+00,2.450013576309507357e+01,-1.716666666500000105e+00
6.339446697459699465e+00,2.562056880104149315e+01,-1.716666666500000105e+00
-8.926975961728965459e+00,2.024249021889866995e+01,-1.716666666500000105e+00
-6.727576087100088920e+00,2.136292325684509663e+01,-1.716666666500000105e+00
-4.528176212471213269e+00,2.248335629479151621e+01,-1.716666666500000105e+00
-2.328776337842337618e+00,2.360378933273793578e+01,-1.716666666500000105e+00
-1.293764632134624670e-01,2.472422237068435891e+01,-1.716666666500000105e+00
2.070023411415412795e+00,2.584465540863077848e+01,-1.716666666500000105e+00
4.269423286044287558e+00,2.696508844657720161e+01,-1.716666666500000105e+00
6.468823160673165873e+00,2.808552148452362118e+01,-1.716666666500000105e+00
-1.099699937314437648e+01,2.158700986443437841e+01,-1.716666666500000105e+00
-8.797599498515500827e+00,2.270744290238080154e+01,-1.716666666500000105e+00
-6.598199623886626064e+00,2.382787594032722112e+01,-1.716666666500000105e+00
-4.398799749257749525e+00,2.494830897827364424e+01,-1.716666666500000105e+00
-2.199399874628874318e+00,2.606874201622006382e+01,-1.716666666500000105e+00
9.440144525079202791e-16,2.718917505416648694e+01,-1.716666666500000105e+00
2.199399874628876095e+00,2.830960809211290652e+01,-1.716666666500000105e+00
4.398799749257754854e+00,2.943004113005932965e+01,-1.716666666500000105e+00
-8.668223035302041524e+00,2.517239558586292958e+01,-1.716666666500000105e+00
-6.468823160673165873e+00,2.629282862380934560e+01,-1.716666666500000105e+00
-4.269423286044290222e+00,2.741326166175577228e+01,-1.716666666500000105e+00
-2.070023411415414571e+00,2.853369469970218830e+01,-1.716666666500000105e+00
1.293764632134606352e-01,2.965412773764861143e+01,-1.716666666500000105e+00
2.328776337842339395e+00,3.077456077559503456e+01,-1.716666666500000105e+00
4.528176212471214157e+00,3.189499381354145768e+01,-1.716666666500000105e+00
-6.339446697459702129e+00,2.875778130729147719e+01,-1.716666666500000105e+00
-4.140046822830826478e+00,2.987821434523789677e+01,-1.716666666500000105e+00
-1.940646948201951050e+00,3.099864738318431989e+01,-1.716666666500000105e+00
2.587529264269275986e-01,3.211908042113073947e+01,-1.716666666500000105e+00
2.458152801055802694e+00,3.323951345907716615e+01,-1.716666666500000105e+00
-4.010670359617363623e+00,3.234316702872002480e+01,-1.716666666500000105e+00
-1.811270484988484197e+00,3.346360006666645148e+01,-1.716666666500000105e+00
3.881293896403912314e-01,3.458403310461287106e+01,-1.716666666500000105e+00
2.587529264269265994e+00,3.570446614255929063e+01,-1.716666666500000105e+00
-1.681894021775020898e+00,3.592855275014857597e+01,-1.716666666500000105e+00
5.175058528538540870e-01,3.704898578809499554e+01,-1.716666666500000105e+00
6.468823160673177197e-01,3.951393847157712713e+01,-1.716666666500000105e+00
