# Rx, Ry, d
-8.676642955207173102e+00,1.721546970289381306e+01,1.716666666500000105e+00
-6.548069423576307280e+00,1.846523156880261496e+01,1.716666666500000105e+00
-4.419495891945441457e+00,1.971499343471142041e+01,1.716666666500000105e+00
-2.290922360314575634e+00,2.096475530062022941e+01,1.716666666500000105e+00
-1.623488286837101446e-01,2.221451716652903485e+01,1.716666666500000105e+00
1.966224702947155345e+00,2.346427903243784030e+01,1.716666666500000105e+00
4.094798234578020946e+00,2.471404089834664930e+01,1.716666666500000105e+00
6.223371766208891209e+00,2.596380276425545830e+01,1.716666666500000105e+00
8.351945297839755256e+00,2.721356463016426019e+01,1.716666666500000105e+00
1.048051882947062197e+01,2.846332649607306919e+01,1.716666666500000105e+00
1.260909236110148868e+01,2.971308836198187464e+01,1.716666666500000105e+00
1.473766589273235361e+01,3.096285022789068009e+01,1.716666666500000105e+00
1.686623942436321855e+01,3.221261209379947843e+01,1.716666666500000105e+00
1.899481295599408526e+01,3.346237395970829454e+01,1.716666666500000105e+00
-8.694681713949806934e+00,1.968374938806370267e+01,1.716666666500000105e+00
-6.566108182318941999e+00,2.093351125397250811e+01,1.716666666500000105e+00
-4.437534650688075288e+00,2.218327311988131356e+01,1.716666666500000105e+00
-2.308961119057209910e+00,2.343303498579011901e+01,1.716666666500000105e+00
-1.803875874263445866e-01,2.468279685169892801e+01,1.716666666500000105e+00
1.948185944204520847e+00,2.593255871760773701e+01,1.716666666500000105e+00
4.076759475835389779e+00,2.718232058351653890e+01,1.716666666500000105e+00
6.205333007466256490e+00,2.843208244942535146e+01,1.716666666500000105e+00
8.333906539097121424e+00,2.968184431533415335e+01,1.716666666500000105e+00
1.046248007072798814e+01,3.093160618124295880e+01,1.716666666500000105e+00
1.259105360235885307e+01,3.218136804715176424e+01,1.716666666500000105e+00
1.471962713398971800e+01,3.343112991306057324e+01,1.716666666500000105e+00
1.684820066562058472e+01,3.468089177896938224e+01,1.716666666500000105e+00
1.897677419725144787e+01,3.593065364487818414e+01,1.716666666500000105e+00
2.110534772888231458e+01,3.718041551078698603e+01,1.716666666500000105e+00
-1.084129400432330748e+01,2.090226720732479038e+01,1.716666666500000105e+00
-8.712720472692440765e+00,2.215202907323359582e+01,1.716666666500000105e+00
-6.584146941061576719e+00,2.340179093914240127e+01,1.716666666500000105e+00
-4.455573409430710008e+00,2.465155280505120672e+01,1.716666666500000105e+00
-2.326999877799844629e+00,2.590131467096001572e+01,1.716666666500000105e+00
-1.984263461689790564e-01,2.715107653686882117e+01,1.716666666500000105e+00
1.930147185461889903e+00,2.840083840277763017e+01,1.716666666500000105e+00
4.058720717092755059e+00,2.965060026868643916e+01,1.716666666500000105e+00
6.187294248723621770e+00,3.090036213459524106e+01,1.716666666500000105e+00
8.315867780354485816e+00,3.215012400050405006e+01,1.716666666500000105e+00
1.044444131198535253e+01,3.339988586641285195e+01,1.716666666500000105e+00
1.257301484361621924e+01,3.464964773232166806e+01,1.716666666500000105e+00
1.470158837524708417e+01,3.589940959823046285e+01,1.716666666500000105e+00
1.683016190687794733e+01,3.714917146413927185e+01,1.716666666500000105e+00
1.895873543850881404e+01,3.839893333004808085e+01,1.716666666500000105e+00
2.108730897013968075e+01,3.964869519595688274e+01,1.716666666500000105e+00
2.321588250177054746e+01,4.089845706186569885e+01,1.716666666500000105e+00
-1.085933276306594486e+01,2.337054689249468353e+01,1.716666666500000105e+00
-8.730759231435079926e+00,2.462030875840348898e+01,1.716666666500000105e+00
-6.602185699804214103e+00,2.587007062431229443e+01,1.716666666500000105e+00
-4.473612168173348280e+00,2.711983249022109632e+01,1.716666666500000105e+00
-2.345038636542482458e+00,2.836959435612990887e+01,1.716666666500000105e+00
-2.164651049116135262e-01,2.961935622203871432e+01,1.716666666500000105e+00
1.912108426719252074e+00,3.086911808794751977e+01,1.716666666500000105e+00
4.040681958350117675e+00,3.211887995385632877e+01,1.716666666500000105e+00
6.169255489980983498e+00,3.336864181976513066e+01,1.716666666500000105e+00
8.297829021611848432e+00,3.461840368567394677e+01,1.716666666500000105e+00
1.042640255324271514e+01,3.586816555158274156e+01,1.716666666500000105e+00
1.255497608487358185e+01,3.711792741749155766e+01,1.716666666500000105e+00
1.468354961650444679e+01,3.836768928340035956e+01,1.716666666500000105e+00
1.681212314813530995e+01,3.961745114930916145e+01,1.716666666500000105e+00
1.894069667976617666e+01,4.086721301521797756e+01,1.716666666500000105e+00
2.106927021139704337e+01,4.211697488112677945e+01,1.716666666500000105e+00
2.319784374302791008e+01,4.336673674703558845e+01,1.716666666500000105e+00
2.532641727465878390e+01,4.461649861294439035e+01,1.716666666500000105e+00
-1.300594505343944718e+01,2.458906471175577124e+01,1.716666666500000105e+00
-1.087737152180858047e+01,2.583882657766457669e+01,1.716666666500000105e+00
-8.748797990177713757e+00,2.708858844357338214e+01,1.716666666500000105e+00
-6.620224458546848822e+00,2.833835030948218758e+01,1.716666666500000105e+00
-4.491650926915983000e+00,2.958811217539099658e+01,1.716666666500000105e+00
-2.363077395285113624e+00,3.083787404129979848e+01,1.716666666500000105e+00
-2.345038636542479960e-01,3.208763590720860748e+01,1.716666666500000105e+00
1.894069667976617577e+00,3.333739777311741648e+01,1.716666666500000105e+00
4.022643199607482956e+00,3.458715963902622548e+01,1.716666666500000105e+00
6.151216731238349666e+00,3.583692150493502027e+01,1.716666666500000105e+00
8.279790262869214601e+00,3.708668337084383637e+01,1.716666666500000105e+00
1.040836379450007954e+01,3.833644523675264537e+01,1.716666666500000105e+00
1.253693732613094625e+01,3.958620710266144727e+01,1.716666666500000105e+00
1.466551085776181118e+01,4.083596896857024916e+01,1.716666666500000105e+00
1.679408438939267612e+01,4.208573083447906527e+01,1.716666666500000105e+00
1.892265792102354283e+01,4.333549270038786716e+01,1.716666666500000105e+00
2.105123145265440954e+01,4.458525456629666905e+01,1.716666666500000105e+00
2.317980498428528335e+01,4.583501643220548516e+01,1.716666666500000105e+00
2.530837851591615006e+01,4.708477829811428705e+01,1.716666666500000105e+00
2.743695204754701678e+01,4.833454016402308895e+01,1.716666666500000105e+00
-1.302398381218208101e+01,2.705734439692566085e+01,1.716666666500000105e+00
-1.089541028055121430e+01,2.830710626283446985e+01,1.716666666500000105e+00
-8.766836748920347588e+00,2.955686812874327529e+01,1.716666666500000105e+00
-6.638263217289483542e+00,3.080662999465207719e+01,1.716666666500000105e+00
-4.509689685658613278e+00,3.205639186056088619e+01,1.716666666500000105e+00
-2.381116154027747900e+00,3.330615372646970229e+01,1.716666666500000105e+00
-2.525426223968824657e-01,3.455591559237850419e+01,1.716666666500000105e+00
1.876030909233983079e+00,3.580567745828729898e+01,1.716666666500000105e+00
4.004604440864848236e+00,3.705543932419611508e+01,1.716666666500000105e+00
6.133177972495714947e+00,3.830520119010492408e+01,1.716666666500000105e+00
8.261751504126578993e+00,3.955496305601372597e+01,1.716666666500000105e+00
1.039032503575744570e+01,4.080472492192252787e+01,1.716666666500000105e+00
1.251889856738831242e+01,4.205448678783134397e+01,1.716666666500000105e+00
1.464747209901917735e+01,4.330424865374014587e+01,1.716666666500000105e+00
1.677604563065004228e+01,4.455401051964894776e+01,1.716666666500000105e+00
1.890461916228090899e+01,4.580377238555776387e+01,1.716666666500000105e+00
2.103319269391178281e+01,4.705353425146656576e+01,1.716666666500000105e+00
2.316176622554264952e+01,4.830329611737537476e+01,1.716666666500000105e+00
2.529033975717351268e+01,4.955305798328418376e+01,1.716666666500000105e+00
2.741891328880437939e+01,5.080281984919297855e+01,1.716666666500000105e+00
2.954748682043524255e+01,5.205258171510179466e+01,1.716666666500000105e+00
-1.517059610255557978e+01,2.827586221618674855e+01,1.716666666500000105e+00
-1.304202257092471484e+01,2.952562408209555400e+01,1.716666666500000105e+00
-1.091344903929384813e+01,3.077538594800435945e+01,1.716666666500000105e+00
-8.784875507662983196e+00,3.202514781391316490e+01,1.716666666500000105e+00
-6.656301976032114709e+00,3.327490967982197390e+01,1.716666666500000105e+00
-4.527728444401247998e+00,3.452467154573078290e+01,1.716666666500000105e+00
-2.399154912770382175e+00,3.577443341163958479e+01,1.716666666500000105e+00
-2.705813811395169077e-01,3.702419527754839379e+01,1.716666666500000105e+00
1.857992150491348582e+00,3.827395714345720279e+01,1.716666666500000105e+00
3.986565682122213961e+00,3.952371900936600468e+01,1.716666666500000105e+00
6.115139213753080227e+00,4.077348087527480658e+01,1.716666666500000105e+00
8.243712745383945162e+00,4.202324274118362268e+01,1.716666666500000105e+00
1.037228627701481187e+01,4.327300460709242458e+01,1.716666666500000105e+00
1.250085980864567858e+01,4.452276647300123358e+01,1.716666666500000105e+00
1.462943334027654174e+01,4.577252833891004258e+01,1.716666666500000105e+00
1.675800687190740845e+01,4.702229020481884447e+01,1.716666666500000105e+00
1.888658040353828227e+01,4.827205207072765347e+01,1.716666666500000105e+00
2.101515393516914543e+01,4.952181393663645537e+01,1.716666666500000105e+00
2.314372746680001214e+01,5.077157580254527147e+01,1.716666666500000105e+00
2.527230099843087885e+01,5.202133766845407337e+01,1.716666666500000105e+00
2.740087453006174556e+01,5.327109953436287526e+01,1.716666666500000105e+00
2.952944806169260872e+01,5.452086140027167716e+01,1.716666666500000105e+00
3.165802159332347543e+01,5.577062326618049326e+01,1.716666666500000105e+00
-1.518863486129821361e+01,3.074414190135663816e+01,1.716666666500000105e+00
-1.306006132966735045e+01,3.199390376726544005e+01,1.716666666500000105e+00
-1.093148779803648374e+01,3.324366563317425260e+01,1.716666666500000105e+00
-8.802914266405613475e+00,3.449342749908306160e+01,1.716666666500000105e+00
-6.674340734774748540e+00,3.574318936499186350e+01,1.716666666500000105e+00
-4.545767203143882718e+00,3.699295123090067250e+01,1.716666666500000105e+00
-2.417193671513016895e+00,3.824271309680948860e+01,1.716666666500000105e+00
-2.886201398821513497e-01,3.949247496271828339e+01,1.716666666500000105e+00
1.839953391748714306e+00,4.074223682862708529e+01,1.716666666500000105e+00
3.968526923379579685e+00,4.199199869453590139e+01,1.716666666500000105e+00
6.097100455010446396e+00,4.324176056044470329e+01,1.716666666500000105e+00
8.225673986641311330e+00,4.449152242635351229e+01,1.716666666500000105e+00
1.035424751827217626e+01,4.574128429226232129e+01,1.716666666500000105e+00
1.248282104990304298e+01,4.699104615817113029e+01,1.716666666500000105e+00
1.461139458153390791e+01,4.824080802407993218e+01,1.716666666500000105e+00
1.673996811316477817e+01,4.949056988998873408e+01,1.716666666500000105e+00
1.886854164479564488e+01,5.074033175589754308e+01,1.716666666500000105e+00
2.099711517642651160e+01,5.199009362180635208e+01,1.716666666500000105e+00
2.312568870805737831e+01,5.323985548771516108e+01,1.716666666500000105e+00
2.525426223968824502e+01,5.448961735362396297e+01,1.716666666500000105e+00
2.738283577131911173e+01,5.573937921953276486e+01,1.716666666500000105e+00
2.951140930294997489e+01,5.698914108544158097e+01,1.716666666500000105e+00
3.163998283458084160e+01,5.823890295135037576e+01,1.716666666500000105e+00
3.376855636621170476e+01,5.948866481725919186e+01,1.716666666500000105e+00
-1.733524715167171237e+01,3.196265972061771876e+01,1.716666666500000105e+00
-1.520667362004084922e+01,3.321242158652653131e+01,1.716666666500000105e+00
-1.307810008840998428e+01,3.446218345243534031e+01,1.716666666500000105e+00
-1.094952655677911402e+01,3.571194531834414221e+01,1.716666666500000105e+00
-8.820953025148247306e+00,3.696170718425295121e+01,1.716666666500000105e+00
-6.692379493517383260e+00,3.821146905016176731e+01,1.716666666500000105e+00
-4.563805961886516549e+00,3.946123091607056210e+01,1.716666666500000105e+00
-2.435232430255651170e+00,4.071099278197937110e+01,1.716666666500000105e+00
-3.066588986247857918e-01,4.196075464788818010e+01,1.716666666500000105e+00
1.821914633006079587e+00,4.321051651379698200e+01,1.716666666500000105e+00
3.950488164636944965e+00,4.446027837970579100e+01,1.716666666500000105e+00
6.079061696267811676e+00,4.571004024561459289e+01,1.716666666500000105e+00
8.207635227898675723e+00,4.695980211152340900e+01,1.716666666500000105e+00
1.033620875952954243e+01,4.820956397743221089e+01,1.716666666500000105e+00
1.246478229116040914e+01,4.945932584334101989e+01,1.716666666500000105e+00
1.459335582279128118e+01,5.070908770924982178e+01,1.716666666500000105e+00
1.672192935442214434e+01,5.195884957515863078e+01,1.716666666500000105e+00
1.885050288605301105e+01,5.320861144106743978e+01,1.716666666500000105e+00
2.097907641768387776e+01,5.445837330697623457e+01,1.716666666500000105e+00
2.310764994931474448e+01,5.570813517288505778e+01,1.716666666500000105e+00
2.523622348094561119e+01,5.695789703879385968e+01,1.716666666500000105e+00
2.736479701257647790e+01,5.820765890470265447e+01,1.716666666500000105e+00
2.949337054420734106e+01,5.945742077061146347e+01,1.716666666500000105e+00
3.162194407583820777e+01,6.070718263652027957e+01,1.716666666500000105e+00
3.375051760746907092e+01,6.195694450242908147e+01,1.716666666500000105e+00
3.587909113909994119e+01,6.320670636833788336e+01,1.716666666500000105e+00
-1.735328591041434620e+01,3.443093940578762613e+01,1.716666666500000105e+00
-1.522471237878348305e+01,3.568070127169642092e+01,1.716666666500000105e+00
-1.309613884715261456e+01,3.693046313760522992e+01,1.716666666500000105e+00
-1.096756531552174962e+01,3.818022500351404602e+01,1.716666666500000105e+00
-8.838991783890882914e+00,3.942998686942284081e+01,1.716666666500000105e+00
-6.710418252260017979e+00,4.067974873533164981e+01,1.716666666500000105e+00
-4.581844720629151269e+00,4.192951060124045881e+01,1.716666666500000105e+00
-2.453271188998285890e+00,4.317927246714926781e+01,1.716666666500000105e+00
-3.246976573674202893e-01,4.442903433305806971e+01,1.716666666500000105e+00
1.803875874263445311e+00,4.567879619896687160e+01,1.716666666500000105e+00
3.932449405894310690e+00,4.692855806487568060e+01,1.716666666500000105e+00
6.061022937525176957e+00,4.817831993078448960e+01,1.716666666500000105e+00
8.189596469156041891e+00,4.942808179669329860e+01,1.716666666500000105e+00
1.031817000078690860e+01,5.067784366260210049e+01,1.716666666500000105e+00
1.244674353241778242e+01,5.192760552851091660e+01,1.716666666500000105e+00
1.457531706404864558e+01,5.317736739441971849e+01,1.716666666500000105e+00
1.670389059567951051e+01,5.442712926032852039e+01,1.716666666500000105e+00
1.883246412731037722e+01,5.567689112623732939e+01,1.716666666500000105e+00
2.096103765894124393e+01,5.692665299214613839e+01,1.716666666500000105e+00
2.308961119057211064e+01,5.817641485805494028e+01,1.716666666500000105e+00
2.521818472220297735e+01,5.942617672396374928e+01,1.716666666500000105e+00
2.734675825383384407e+01,6.067593858987255118e+01,1.716666666500000105e+00
2.947533178546470722e+01,6.192570045578136018e+01,1.716666666500000105e+00
3.160390531709557038e+01,6.317546232169016918e+01,1.716666666500000105e+00
3.373247884872643709e+01,6.442522418759895686e+01,1.716666666500000105e+00
3.586105238035730736e+01,6.567498605350779428e+01,1.716666666500000105e+00
3.798962591198817051e+01,6.692474791941658907e+01,1.716666666500000105e+00
-1.949989820078785030e+01,3.564945722504869963e+01,1.716666666500000105e+00
-1.737132466915698359e+01,3.689921909095751573e+01,1.716666666500000105e+00
-1.524275113752611333e+01,3.814898095686631763e+01,1.716666666500000105e+00
-1.311417760589525017e+01,3.939874282277511952e+01,1.716666666500000105e+00
-1.098560407426438346e+01,4.064850468868392852e+01,1.716666666500000105e+00
-8.857030542633516745e+00,4.189826655459273752e+01,1.716666666500000105e+00
-6.728457011002651811e+00,4.314802842050154652e+01,1.716666666500000105e+00
-4.599883479371785988e+00,4.439779028641034841e+01,1.716666666500000105e+00
-2.471309947740920165e+00,4.564755215231915741e+01,1.716666666500000105e+00
-3.427364161100547313e-01,4.689731401822795931e+01,1.716666666500000105e+00
1.785837115520810814e+00,4.814707588413676831e+01,1.716666666500000105e+00
3.914410647151676415e+00,4.939683775004557731e+01,1.716666666500000105e+00
6.042984178782543125e+00,5.064659961595437920e+01,1.716666666500000105e+00
8.171557710413408060e+00,5.189636148186319531e+01,1.716666666500000105e+00
1.030013124204428010e+01,5.314612334777199720e+01,1.716666666500000105e+00
1.242870477367514681e+01,5.439588521368079910e+01,1.716666666500000105e+00
1.455727830530601175e+01,5.564564707958961520e+01,1.716666666500000105e+00
1.668585183693687668e+01,5.689540894549841710e+01,1.716666666500000105e+00
1.881442536856774339e+01,5.814517081140721899e+01,1.716666666500000105e+00
2.094299890019861010e+01,5.939493267731602089e+01,1.716666666500000105e+00
2.307157243182947681e+01,6.064469454322484410e+01,1.716666666500000105e+00
2.520014596346034352e+01,6.189445640913363889e+01,1.716666666500000105e+00
2.732871949509120668e+01,6.314421827504244078e+01,1.716666666500000105e+00
2.945729302672206984e+01,6.439398014095125689e+01,1.716666666500000105e+00
3.158586655835293655e+01,6.564374200686006589e+01,1.716666666500000105e+00
3.371444008998380326e+01,6.689350387276886067e+01,1.716666666500000105e+00
3.584301362161467353e+01,6.814326573867766967e+01,1.716666666500000105e+00
3.797158715324553668e+01,6.939302760458649288e+01,1.716666666500000105e+00
4.010016068487639984e+01,7.064278947049528767e+01,1.716666666500000105e+00
-1.951793695953048413e+01,3.811773691021859634e+01,1.716666666500000105e+00
-1.738936342789961387e+01,3.936749877612740534e+01,1.716666666500000105e+00
-1.526078989626874893e+01,4.061726064203620723e+01,1.716666666500000105e+00
-1.313221636463788400e+01,4.186702250794501623e+01,1.716666666500000105e+00
-1.100364283300701729e+01,4.311678437385382523e+01,1.716666666500000105e+00
-8.875069301376150577e+00,4.436654623976262712e+01,1.716666666500000105e+00
-6.746495769745286530e+00,4.561630810567143612e+01,1.716666666500000105e+00
-4.617922238114419820e+00,4.686606997158023802e+01,1.716666666500000105e+00
-2.489348706483554885e+00,4.811583183748905412e+01,1.716666666500000105e+00
-3.607751748526891733e-01,4.936559370339785602e+01,1.716666666500000105e+00
1.767798356778176316e+00,5.061535556930665791e+01,1.716666666500000105e+00
3.896371888409041695e+00,5.186511743521547402e+01,1.716666666500000105e+00
6.024945420039908406e+00,5.311487930112427591e+01,1.716666666500000105e+00
8.153518951670779558e+00,5.436464116703307781e+01,1.716666666500000105e+00
1.028209248330164627e+01,5.561440303294188681e+01,1.716666666500000105e+00
1.241066601493251298e+01,5.686416489885070291e+01,1.716666666500000105e+00
1.453923954656337791e+01,5.811392676475949770e+01,1.716666666500000105e+00
1.666781307819424285e+01,5.936368863066830670e+01,1.716666666500000105e+00
1.879638660982510956e+01,6.061345049657711570e+01,1.716666666500000105e+00
2.092496014145597627e+01,6.186321236248591759e+01,1.716666666500000105e+00
2.305353367308683943e+01,6.311297422839472659e+01,1.716666666500000105e+00
2.518210720471770614e+01,6.436273609430352849e+01,1.716666666500000105e+00
2.731068073634857285e+01,6.561249796021235170e+01,1.716666666500000105e+00
2.943925426797943601e+01,6.686225982612114649e+01,1.716666666500000105e+00
3.156782779961030272e+01,6.811202169202994128e+01,1.716666666500000105e+00
3.369640133124116943e+01,6.936178355793876449e+01,1.716666666500000105e+00
3.582497486287203259e+01,7.061154542384757349e+01,1.716666666500000105e+00
3.795354839450289575e+01,7.186130728975636828e+01,1.716666666500000105e+00
4.008212192613376601e+01,7.311106915566519149e+01,1.716666666500000105e+00
4.221069545776462917e+01,7.436083102157397207e+01,1.716666666500000105e+00
-2.166454924990398467e+01,3.933625472947968404e+01,1.716666666500000105e+00
-1.953597571827311441e+01,4.058601659538849304e+01,1.716666666500000105e+00
-1.740740218664224770e+01,4.183577846129730915e+01,1.716666666500000105e+00
-1.527882865501138276e+01,4.308554032720610394e+01,1.716666666500000105e+00
-1.315025512338051783e+01,4.433530219311490583e+01,1.716666666500000105e+00
-1.102168159174965290e+01,4.558506405902372194e+01,1.716666666500000105e+00
-8.893108060118786184e+00,4.683482592493252383e+01,1.716666666500000105e+00
-6.764534528487921250e+00,4.808458779084133283e+01,1.716666666500000105e+00
-4.635960996857054539e+00,4.933434965675013473e+01,1.716666666500000105e+00
-2.507387465226189160e+00,5.058411152265894373e+01,1.716666666500000105e+00
-3.788139335953236708e-01,5.183387338856775273e+01,1.716666666500000105e+00
1.749759598035541819e+00,5.308363525447655462e+01,1.716666666500000105e+00
3.878333129666407419e+00,5.433339712038536362e+01,1.716666666500000105e+00
6.006906661297280792e+00,5.558315898629417262e+01,1.716666666500000105e+00
8.135480192928145726e+00,5.683292085220298162e+01,1.716666666500000105e+00
1.026405372455901244e+01,5.808268271811178352e+01,1.716666666500000105e+00
1.239262725618987915e+01,5.933244458402059252e+01,1.716666666500000105e+00
1.452120078782074231e+01,6.058220644992940151e+01,1.716666666500000105e+00
1.664977431945160902e+01,6.183196831583819630e+01,1.716666666500000105e+00
1.877834785108247218e+01,6.308173018174701241e+01,1.716666666500000105e+00
2.090692138271333889e+01,6.433149204765580009e+01,1.716666666500000105e+00
2.303549491434420560e+01,6.558125391356462330e+01,1.716666666500000105e+00
2.516406844597507231e+01,6.683101577947344651e+01,1.716666666500000105e+00
2.729264197760593902e+01,6.808077764538222709e+01,1.716666666500000105e+00
2.942121550923680218e+01,6.933053951129105030e+01,1.716666666500000105e+00
3.154978904086766889e+01,7.058030137719984509e+01,1.716666666500000105e+00
3.367836257249852849e+01,7.183006324310863988e+01,1.716666666500000105e+00
3.580693610412939876e+01,7.307982510901747730e+01,1.716666666500000105e+00
3.793550963576026192e+01,7.432958697492627209e+01,1.716666666500000105e+00
4.006408316739113218e+01,7.557934884083506688e+01,1.716666666500000105e+00
4.219265669902199534e+01,7.682911070674389009e+01,1.716666666500000105e+00
4.432123023065286560e+01,7.807887257265268488e+01,1.716666666500000105e+00
-2.168258800864661495e+01,4.180453441464958075e+01,1.716666666500000105e+00
-1.955401447701574824e+01,4.305429628055838265e+01,1.716666666500000105e+00
-1.742544094538488153e+01,4.430405814646719165e+01,1.716666666500000105e+00
-1.529686741375401837e+01,4.555382001237600065e+01,1.716666666500000105e+00
-1.316829388212315344e+01,4.680358187828480254e+01,1.716666666500000105e+00
-1.103972035049228673e+01,4.805334374419361154e+01,1.716666666500000105e+00
-8.911146818861420016e+00,4.930310561010241344e+01,1.716666666500000105e+00
-6.782573287230555081e+00,5.055286747601122244e+01,1.716666666500000105e+00
-4.653999755599689259e+00,5.180262934192003144e+01,1.716666666500000105e+00
-2.525426223968823436e+00,5.305239120782884044e+01,1.716666666500000105e+00
-3.968526923379581128e-01,5.430215307373764233e+01,1.716666666500000105e+00
1.731720839292907321e+00,5.555191493964645133e+01,1.716666666500000105e+00
3.860294370923779805e+00,5.680167680555526033e+01,1.716666666500000105e+00
5.988867902554646072e+00,5.805143867146405512e+01,1.716666666500000105e+00
8.117441434185510118e+00,5.930120053737287833e+01,1.716666666500000105e+00
1.024601496581637683e+01,6.055096240328168022e+01,1.716666666500000105e+00
1.237458849744724354e+01,6.180072426919048212e+01,1.716666666500000105e+00
1.450316202907810847e+01,6.305048613509928401e+01,1.716666666500000105e+00
1.663173556070897163e+01,6.430024800100810012e+01,1.716666666500000105e+00
1.876030909233983834e+01,6.555000986691690912e+01,1.716666666500000105e+00
2.088888262397070505e+01,6.679977173282570391e+01,1.716666666500000105e+00
2.301745615560157177e+01,6.804953359873451291e+01,1.716666666500000105e+00
2.514602968723243848e+01,6.929929546464333612e+01,1.716666666500000105e+00
2.727460321886330519e+01,7.054905733055213091e+01,1.716666666500000105e+00
2.940317675049416835e+01,7.179881919646092570e+01,1.716666666500000105e+00
3.153175028212503506e+01,7.304858106236974891e+01,1.716666666500000105e+00
3.366032381375589466e+01,7.429834292827854370e+01,1.716666666500000105e+00
3.578889734538676493e+01,7.554810479418735270e+01,1.716666666500000105e+00
3.791747087701762808e+01,7.679786666009616170e+01,1.716666666500000105e+00
4.004604440864849835e+01,7.804762852600497069e+01,1.716666666500000105e+00
4.217461794027936151e+01,7.929739039191376548e+01,1.716666666500000105e+00
