# Rx, Ry, d
1.237632765958213277e+01,2.735965193156681607e+01,1.716666666500000105e+00
1.449333107503696993e+01,2.862891413457764855e+01,1.716666666500000105e+00
1.661033449049180888e+01,2.989817633758847393e+01,1.716666666500000105e+00
-8.834418099109614175e+00,1.713503974064622426e+01,1.716666666500000105e+00
-6.717414683654774343e+00,1.840430194365705674e+01,1.716666666500000105e+00
-4.600411268199936288e+00,1.967356414666788922e+01,1.716666666500000105e+00
-2.483407852745098232e+00,2.094282634967871815e+01,1.716666666500000105e+00
-3.664044372902604541e-01,2.221208855268955062e+01,1.716666666500000105e+00
1.750598978164577435e+00,2.348135075570038310e+01,1.716666666500000105e+00
3.867602393619415491e+00,2.475061295871121558e+01,1.716666666500000105e+00
5.984605809074257543e+00,2.601987516172204806e+01,1.716666666500000105e+00
8.101609224529093822e+00,2.728913736473288054e+01,1.716666666500000105e+00
1.021861263998393277e+01,2.855839956774371302e+01,1.716666666500000105e+00
1.233561605543877171e+01,2.982766177075454195e+01,1.716666666500000105e+00
1.445261947089360710e+01,3.109692397376537443e+01,1.716666666500000105e+00
1.656962288634844782e+01,3.236618617677620335e+01,1.716666666500000105e+00
1.868662630180328321e+01,3.363544837978703583e+01,1.716666666500000105e+00
-8.875129703252973457e+00,1.960304957983395369e+01,1.716666666500000105e+00
-6.758126287798137177e+00,2.087231178284478261e+01,1.716666666500000105e+00
-4.641122872343298233e+00,2.214157398585561509e+01,1.716666666500000105e+00
-2.524119456888460622e+00,2.341083618886644757e+01,1.716666666500000105e+00
-4.071160414336227329e-01,2.468009839187728005e+01,1.716666666500000105e+00
1.709887374021215045e+00,2.594936059488811253e+01,1.716666666500000105e+00
3.826890789476056653e+00,2.721862279789894146e+01,1.716666666500000105e+00
5.943894204930894709e+00,2.848788500090977749e+01,1.716666666500000105e+00
8.060897620385732765e+00,2.975714720392060642e+01,1.716666666500000105e+00
1.017790103584056993e+01,3.102640940693143889e+01,1.716666666500000105e+00
1.229490445129540888e+01,3.229567160994226782e+01,1.716666666500000105e+00
1.441190786675024604e+01,3.356493381295310030e+01,1.716666666500000105e+00
1.652891128220508321e+01,3.483419601596393278e+01,1.716666666500000105e+00
1.864591469765992215e+01,3.610345821897476526e+01,1.716666666500000105e+00
2.076291811311476110e+01,3.737272042198559063e+01,1.716666666500000105e+00
-1.103284472285117523e+01,2.080179721601084708e+01,1.716666666500000105e+00
-8.915841307396336290e+00,2.207105941902167956e+01,1.716666666500000105e+00
-6.798837891941499123e+00,2.334032162203251559e+01,1.716666666500000105e+00
-4.681834476486661067e+00,2.460958382504334452e+01,1.716666666500000105e+00
-2.564831061031823012e+00,2.587884602805417700e+01,1.716666666500000105e+00
-4.478276455769850672e-01,2.714810823106500948e+01,1.716666666500000105e+00
1.669175769877856430e+00,2.841737043407584196e+01,1.716666666500000105e+00
3.786179185332694264e+00,2.968663263708667444e+01,1.716666666500000105e+00
5.903182600787532763e+00,3.095589484009750336e+01,1.716666666500000105e+00
8.020186016242369931e+00,3.222515704310833939e+01,1.716666666500000105e+00
1.013718943169720887e+01,3.349441924611916477e+01,1.716666666500000105e+00
1.225419284715204604e+01,3.476368144912999725e+01,1.716666666500000105e+00
1.437119626260688321e+01,3.603294365214082973e+01,1.716666666500000105e+00
1.648819967806172215e+01,3.730220585515166221e+01,1.716666666500000105e+00
1.860520309351656110e+01,3.857146805816248758e+01,1.716666666500000105e+00
2.072220650897139649e+01,3.984073026117332716e+01,1.716666666500000105e+00
2.283920992442623543e+01,4.110999246418415964e+01,1.716666666500000105e+00
-1.107355632699454162e+01,2.326980705519858006e+01,1.716666666500000105e+00
-8.956552911539702677e+00,2.453906925820940899e+01,1.716666666500000105e+00
-6.839549496084864622e+00,2.580833146122024147e+01,1.716666666500000105e+00
-4.722546080630026566e+00,2.707759366423107039e+01,1.716666666500000105e+00
-2.605542665175188954e+00,2.834685586724190642e+01,1.716666666500000105e+00
-4.885392497203472906e-01,2.961611807025273535e+01,1.716666666500000105e+00
1.628464165734490710e+00,3.088538027326356783e+01,1.716666666500000105e+00
3.745467581189328321e+00,3.215464247627440386e+01,1.716666666500000105e+00
5.862470996644166377e+00,3.342390467928522924e+01,1.716666666500000105e+00
7.979474412099004432e+00,3.469316688229606171e+01,1.716666666500000105e+00
1.009647782755384249e+01,3.596242908530689419e+01,1.716666666500000105e+00
1.221348124300868143e+01,3.723169128831772667e+01,1.716666666500000105e+00
1.433048465846351682e+01,3.850095349132855205e+01,1.716666666500000105e+00
1.644748807391835754e+01,3.977021569433939163e+01,1.716666666500000105e+00
1.856449148937319293e+01,4.103947789735022411e+01,1.716666666500000105e+00
2.068149490482803188e+01,4.230874010036104949e+01,1.716666666500000105e+00
2.279849832028287082e+01,4.357800230337188907e+01,1.716666666500000105e+00
2.491550173573771687e+01,4.484726450638271444e+01,1.716666666500000105e+00
-1.323127134659274162e+01,2.446855469137547701e+01,1.716666666500000105e+00
-1.111426793113790268e+01,2.573781689438630593e+01,1.716666666500000105e+00
-8.997264515683065511e+00,2.700707909739713841e+01,1.716666666500000105e+00
-6.880261100228227455e+00,2.827634130040797089e+01,1.716666666500000105e+00
-4.763257684773389400e+00,2.954560350341880337e+01,1.716666666500000105e+00
-2.646254269318547347e+00,3.081486570642963230e+01,1.716666666500000105e+00
-5.292508538637096249e-01,3.208412790944046833e+01,1.716666666500000105e+00
1.587752561591128320e+00,3.335339011245130081e+01,1.716666666500000105e+00
3.704755977045966375e+00,3.462265231546212618e+01,1.716666666500000105e+00
5.821759392500804431e+00,3.589191451847295866e+01,1.716666666500000105e+00
7.938762807955641598e+00,3.716117672148379114e+01,1.716666666500000105e+00
1.005576622341047965e+01,3.843043892449462362e+01,1.716666666500000105e+00
1.217276963886531860e+01,3.969970112750545610e+01,1.716666666500000105e+00
1.428977305432015577e+01,4.096896333051628147e+01,1.716666666500000105e+00
1.640677646977499293e+01,4.223822553352712106e+01,1.716666666500000105e+00
1.852377988522983188e+01,4.350748773653795354e+01,1.716666666500000105e+00
2.064078330068467082e+01,4.477674993954877891e+01,1.716666666500000105e+00
2.275778671613951687e+01,4.604601214255961139e+01,1.716666666500000105e+00
2.487479013159435226e+01,4.731527434557045098e+01,1.716666666500000105e+00
2.699179354704918765e+01,4.858453654858127635e+01,1.716666666500000105e+00
-1.327198295073610446e+01,2.693656453056320288e+01,1.716666666500000105e+00
-1.115497953528126551e+01,2.820582673357403536e+01,1.716666666500000105e+00
-9.037976119826426569e+00,2.947508893658486429e+01,1.716666666500000105e+00
-6.920972704371589401e+00,3.074435113959569676e+01,1.716666666500000105e+00
-4.803969288916747793e+00,3.201361334260653280e+01,1.716666666500000105e+00
-2.686965873461909737e+00,3.328287554561736528e+01,1.716666666500000105e+00
-5.699624580070719038e-01,3.455213774862819065e+01,1.716666666500000105e+00
1.547040957447765930e+00,3.582139995163902313e+01,1.716666666500000105e+00
3.664044372902603985e+00,3.709066215464985561e+01,1.716666666500000105e+00
5.781047788357442485e+00,3.835992435766068809e+01,1.716666666500000105e+00
7.898051203812279653e+00,3.962918656067152057e+01,1.716666666500000105e+00
1.001505461926711860e+01,4.089844876368234594e+01,1.716666666500000105e+00
1.213205803472195576e+01,4.216771096669317842e+01,1.716666666500000105e+00
1.424906145017679293e+01,4.343697316970401801e+01,1.716666666500000105e+00
1.636606486563163187e+01,4.470623537271484338e+01,1.716666666500000105e+00
1.848306828108647082e+01,4.597549757572567586e+01,1.716666666500000105e+00
2.060007169654131332e+01,4.724475977873651544e+01,1.716666666500000105e+00
2.271707511199615226e+01,4.851402198174734082e+01,1.716666666500000105e+00
2.483407852745099120e+01,4.978328418475818040e+01,1.716666666500000105e+00
2.695108194290582659e+01,5.105254638776900578e+01,1.716666666500000105e+00
2.906808535836066554e+01,5.232180859077983826e+01,1.716666666500000105e+00
-1.542969797033430268e+01,2.813531216674009983e+01,1.716666666500000105e+00
-1.331269455487946551e+01,2.940457436975092875e+01,1.716666666500000105e+00
-1.119569113942462835e+01,3.067383657276176123e+01,1.716666666500000105e+00
-9.078687723969789403e+00,3.194309877577259726e+01,1.716666666500000105e+00
-6.961684308514948683e+00,3.321236097878342264e+01,1.716666666500000105e+00
-4.844680893060109739e+00,3.448162318179425512e+01,1.716666666500000105e+00
-2.727677477605272127e+00,3.575088538480508760e+01,1.716666666500000105e+00
-6.106740621504341826e-01,3.702014758781592008e+01,1.716666666500000105e+00
1.506329353304403540e+00,3.828940979082675256e+01,1.716666666500000105e+00
3.623332768759241596e+00,3.955867199383758503e+01,1.716666666500000105e+00
5.740336184214079651e+00,4.082793419684841041e+01,1.716666666500000105e+00
7.857339599668917707e+00,4.209719639985924289e+01,1.716666666500000105e+00
9.974343015123755762e+00,4.336645860287008247e+01,1.716666666500000105e+00
1.209134643057859471e+01,4.463572080588090785e+01,1.716666666500000105e+00
1.420834984603343010e+01,4.590498300889174033e+01,1.716666666500000105e+00
1.632535326148826726e+01,4.717424521190257991e+01,1.716666666500000105e+00
1.844235667694311331e+01,4.844350741491340528e+01,1.716666666500000105e+00
2.055936009239795226e+01,4.971276961792423776e+01,1.716666666500000105e+00
2.267636350785279120e+01,5.098203182093507735e+01,1.716666666500000105e+00
2.479336692330763015e+01,5.225129402394590272e+01,1.716666666500000105e+00
2.691037033876246554e+01,5.352055622695673520e+01,1.716666666500000105e+00
2.902737375421730093e+01,5.478981842996756058e+01,1.716666666500000105e+00
3.114437716967214342e+01,5.605908063297840016e+01,1.716666666500000105e+00
-1.547040957447766552e+01,3.060332200592782570e+01,1.716666666500000105e+00
-1.335340615902282835e+01,3.187258420893865463e+01,1.716666666500000105e+00
-1.123640274356798940e+01,3.314184641194948711e+01,1.716666666500000105e+00
-9.119399328113148684e+00,3.441110861496031958e+01,1.716666666500000105e+00
-7.002395912658310628e+00,3.568037081797115206e+01,1.716666666500000105e+00
-4.885392497203472573e+00,3.694963302098198454e+01,1.716666666500000105e+00
-2.768389081748634517e+00,3.821889522399281702e+01,1.716666666500000105e+00
-6.513856662937964614e-01,3.948815742700364950e+01,1.716666666500000105e+00
1.465617749161041594e+00,4.075741963001447488e+01,1.716666666500000105e+00
3.582621164615879650e+00,4.202668183302530736e+01,1.716666666500000105e+00
5.699624580070717705e+00,4.329594403603614694e+01,1.716666666500000105e+00
7.816627995525554873e+00,4.456520623904697231e+01,1.716666666500000105e+00
9.933631410980392928e+00,4.583446844205780479e+01,1.716666666500000105e+00
1.205063482643523187e+01,4.710373064506864438e+01,1.716666666500000105e+00
1.416763824189006904e+01,4.837299284807946975e+01,1.716666666500000105e+00
1.628464165734491331e+01,4.964225505109030223e+01,1.716666666500000105e+00
1.840164507279975226e+01,5.091151725410113471e+01,1.716666666500000105e+00
2.051864848825459120e+01,5.218077945711196719e+01,1.716666666500000105e+00
2.263565190370943014e+01,5.345004166012279967e+01,1.716666666500000105e+00
2.475265531916426553e+01,5.471930386313363215e+01,1.716666666500000105e+00
2.686965873461910093e+01,5.598856606614445752e+01,1.716666666500000105e+00
2.898666215007393987e+01,5.725782826915529711e+01,1.716666666500000105e+00
3.110366556552878237e+01,5.852709047216612248e+01,1.716666666500000105e+00
3.322066898098361776e+01,5.979635267517694786e+01,1.716666666500000105e+00
-1.762812459407586374e+01,3.180206964210472265e+01,1.716666666500000105e+00
-1.551112117862102657e+01,3.307133184511555157e+01,1.716666666500000105e+00
-1.339411776316619118e+01,3.434059404812638405e+01,1.716666666500000105e+00
-1.127711434771134869e+01,3.560985625113721653e+01,1.716666666500000105e+00
-9.160110932256509741e+00,3.687911845414804901e+01,1.716666666500000105e+00
-7.043107516801672574e+00,3.814838065715888149e+01,1.716666666500000105e+00
-4.926104101346834518e+00,3.941764286016971397e+01,1.716666666500000105e+00
-2.809100685891996463e+00,4.068690506318053934e+01,1.716666666500000105e+00
-6.920972704371586293e-01,4.195616726619137182e+01,1.716666666500000105e+00
1.424906145017679204e+00,4.322542946920221141e+01,1.716666666500000105e+00
3.541909560472517260e+00,4.449469167221303678e+01,1.716666666500000105e+00
5.658912975927355760e+00,4.576395387522386216e+01,1.716666666500000105e+00
7.775916391382192927e+00,4.703321607823470885e+01,1.716666666500000105e+00
9.892919806837031871e+00,4.830247828124553422e+01,1.716666666500000105e+00
1.200992322229186904e+01,4.957174048425636670e+01,1.716666666500000105e+00
1.412692663774671331e+01,5.084100268726719918e+01,1.716666666500000105e+00
1.624393005320155225e+01,5.211026489027803166e+01,1.716666666500000105e+00
1.836093346865639120e+01,5.337952709328886414e+01,1.716666666500000105e+00
2.047793688411122659e+01,5.464878929629968951e+01,1.716666666500000105e+00
2.259494029956606553e+01,5.591805149931052910e+01,1.716666666500000105e+00
2.471194371502090448e+01,5.718731370232136157e+01,1.716666666500000105e+00
2.682894713047573987e+01,5.845657590533218695e+01,1.716666666500000105e+00
2.894595054593057881e+01,5.972583810834301232e+01,1.716666666500000105e+00
3.106295396138542131e+01,6.099510031135385901e+01,1.716666666500000105e+00
3.317995737684025670e+01,6.226436251436467728e+01,1.716666666500000105e+00
3.529696079229508854e+01,6.353362471737550266e+01,1.716666666500000105e+00
-1.766883619821922835e+01,3.427007948129244852e+01,1.716666666500000105e+00
-1.555183278276438941e+01,3.553934168430328100e+01,1.716666666500000105e+00
-1.343482936730954869e+01,3.680860388731411348e+01,1.716666666500000105e+00
-1.131782595185471152e+01,3.807786609032494596e+01,1.716666666500000105e+00
-9.200822536399872575e+00,3.934712829333577844e+01,1.716666666500000105e+00
-7.083819120945035408e+00,4.061639049634660381e+01,1.716666666500000105e+00
-4.966815705490196464e+00,4.188565269935743629e+01,1.716666666500000105e+00
-2.849812290035358853e+00,4.315491490236827588e+01,1.716666666500000105e+00
-7.328088745805209081e-01,4.442417710537910125e+01,1.716666666500000105e+00
1.384194540874317036e+00,4.569343930838992662e+01,1.716666666500000105e+00
3.501197956329154870e+00,4.696270151140076621e+01,1.716666666500000105e+00
5.618201371783992926e+00,4.823196371441159869e+01,1.716666666500000105e+00
7.735204787238830981e+00,4.950122591742243117e+01,1.716666666500000105e+00
9.852208202693669037e+00,5.077048812043326365e+01,1.716666666500000105e+00
1.196921161814851509e+01,5.203975032344409613e+01,1.716666666500000105e+00
1.408621503360335048e+01,5.330901252645492860e+01,1.716666666500000105e+00
1.620321844905818764e+01,5.457827472946576108e+01,1.716666666500000105e+00
1.832022186451302659e+01,5.584753693247658646e+01,1.716666666500000105e+00
2.043722527996786553e+01,5.711679913548742604e+01,1.716666666500000105e+00
2.255422869542270448e+01,5.838606133849825142e+01,1.716666666500000105e+00
2.467123211087754342e+01,5.965532354150908390e+01,1.716666666500000105e+00
2.678823552633237881e+01,6.092458574451991637e+01,1.716666666500000105e+00
2.890523894178721420e+01,6.219384794753074885e+01,1.716666666500000105e+00
3.102224235724205670e+01,6.346311015054158133e+01,1.716666666500000105e+00
3.313924577269689564e+01,6.473237235355240671e+01,1.716666666500000105e+00
3.525624918815172748e+01,6.600163455656324629e+01,1.716666666500000105e+00
-1.982655121781742835e+01,3.546882711746934547e+01,1.716666666500000105e+00
-1.770954780236258941e+01,3.673808932048017795e+01,1.716666666500000105e+00
-1.559254438690774869e+01,3.800735152349100332e+01,1.716666666500000105e+00
-1.347554097145291152e+01,3.927661372650184290e+01,1.716666666500000105e+00
-1.135853755599807258e+01,4.054587592951266828e+01,1.716666666500000105e+00
-9.241534140543235409e+00,4.181513813252350076e+01,1.716666666500000105e+00
-7.124530725088397354e+00,4.308440033553434034e+01,1.716666666500000105e+00
-5.007527309633559298e+00,4.435366253854516572e+01,1.716666666500000105e+00
-2.890523894178721243e+00,4.562292474155599109e+01,1.716666666500000105e+00
-7.735204787238831869e-01,4.689218694456683068e+01,1.716666666500000105e+00
1.343482936730954647e+00,4.816144914757766315e+01,1.716666666500000105e+00
3.460486352185792480e+00,4.943071135058849563e+01,1.716666666500000105e+00
5.577489767640630980e+00,5.069997355359932811e+01,1.716666666500000105e+00
7.694493183095468147e+00,5.196923575661016059e+01,1.716666666500000105e+00
9.811496598550313308e+00,5.323849795962099307e+01,1.716666666500000105e+00
1.192850001400515225e+01,5.450776016263181845e+01,1.716666666500000105e+00
1.404550342945998764e+01,5.577702236564265803e+01,1.716666666500000105e+00
1.616250684491482659e+01,5.704628456865349051e+01,1.716666666500000105e+00
1.827951026036966553e+01,5.831554677166431588e+01,1.716666666500000105e+00
2.039651367582450447e+01,5.958480897467514126e+01,1.716666666500000105e+00
2.251351709127934342e+01,6.085407117768598795e+01,1.716666666500000105e+00
2.463052050673417881e+01,6.212333338069681332e+01,1.716666666500000105e+00
2.674752392218901420e+01,6.339259558370763870e+01,1.716666666500000105e+00
2.886452733764385314e+01,6.466185778671848539e+01,1.716666666500000105e+00
3.098153075309869564e+01,6.593111998972931076e+01,1.716666666500000105e+00
3.309853416855352748e+01,6.720038219274013613e+01,1.716666666500000105e+00
3.521553758400836642e+01,6.846964439575096151e+01,1.716666666500000105e+00
-1.986726282196078941e+01,3.793683695665706779e+01,1.716666666500000105e+00
-1.775025940650594691e+01,3.920609915966790737e+01,1.716666666500000105e+00
-1.563325599105110975e+01,4.047536136267873275e+01,1.716666666500000105e+00
-1.351625257559627435e+01,4.174462356568956523e+01,1.716666666500000105e+00
-1.139924916014143541e+01,4.301388576870040481e+01,1.716666666500000105e+00
-9.282245744686596467e+00,4.428314797171123018e+01,1.716666666500000105e+00
-7.165242329231759300e+00,4.555241017472205556e+01,1.716666666500000105e+00
-5.048238913776921244e+00,4.682167237773289514e+01,1.716666666500000105e+00
-2.931235498322083188e+00,4.809093458074372762e+01,1.716666666500000105e+00
-8.142320828672454658e-01,4.936019678375456010e+01,1.716666666500000105e+00
1.302771332587592479e+00,5.062945898676539258e+01,1.716666666500000105e+00
3.419774748042430090e+00,5.189872118977622506e+01,1.716666666500000105e+00
5.536778163497269034e+00,5.316798339278705754e+01,1.716666666500000105e+00
7.653781578952113307e+00,5.443724559579788291e+01,1.716666666500000105e+00
9.770784994406952251e+00,5.570650779880871539e+01,1.716666666500000105e+00
1.188778840986178942e+01,5.697577000181955498e+01,1.716666666500000105e+00
1.400479182531662659e+01,5.824503220483038035e+01,1.716666666500000105e+00
1.612179524077146553e+01,5.951429440784121283e+01,1.716666666500000105e+00
1.823879865622630447e+01,6.078355661085204531e+01,1.716666666500000105e+00
2.035580207168113986e+01,6.205281881386287779e+01,1.716666666500000105e+00
2.247280548713597881e+01,6.332208101687370316e+01,1.716666666500000105e+00
2.458980890259081775e+01,6.459134321988453564e+01,1.716666666500000105e+00
2.670681231804565314e+01,6.586060542289537523e+01,1.716666666500000105e+00
2.882381573350049209e+01,6.712986762590620060e+01,1.716666666500000105e+00
3.094081914895533458e+01,6.839912982891702597e+01,1.716666666500000105e+00
3.305782256441016642e+01,6.966839203192786556e+01,1.716666666500000105e+00
-2.202497784155899296e+01,3.913558459283397184e+01,1.716666666500000105e+00
-1.990797442610415047e+01,4.040484679584480432e+01,1.716666666500000105e+00
-1.779097101064931152e+01,4.167410899885563680e+01,1.716666666500000105e+00
-1.567396759519447258e+01,4.294337120186646928e+01,1.716666666500000105e+00
-1.355696417973963541e+01,4.421263340487729465e+01,1.716666666500000105e+00
-1.143996076428479824e+01,4.548189560788812713e+01,1.716666666500000105e+00
-9.322957348829959301e+00,4.675115781089896672e+01,1.716666666500000105e+00
-7.205953933375122133e+00,4.802042001390979209e+01,1.716666666500000105e+00
-5.088950517920283190e+00,4.928968221692062457e+01,1.716666666500000105e+00
-2.971947102465445578e+00,5.055894441993145705e+01,1.716666666500000105e+00
-8.549436870106078556e-01,5.182820662294228953e+01,1.716666666500000105e+00
1.262059728444230089e+00,5.309746882595312201e+01,1.716666666500000105e+00
3.379063143899068145e+00,5.436673102896395449e+01,1.716666666500000105e+00
5.496066559353913306e+00,5.563599323197478697e+01,1.716666666500000105e+00
7.613069974808750473e+00,5.690525543498561944e+01,1.716666666500000105e+00
9.730073390263589417e+00,5.817451763799645192e+01,1.716666666500000105e+00
1.184707680571842836e+01,5.944377984100727730e+01,1.716666666500000105e+00
1.396408022117326375e+01,6.071304204401811688e+01,1.716666666500000105e+00
1.608108363662810092e+01,6.198230424702894226e+01,1.716666666500000105e+00
1.819808705208293986e+01,6.325156645003977474e+01,1.716666666500000105e+00
2.031509046753777881e+01,6.452082865305060011e+01,1.716666666500000105e+00
2.243209388299261775e+01,6.579009085606143969e+01,1.716666666500000105e+00
2.454909729844745669e+01,6.705935305907227928e+01,1.716666666500000105e+00
2.666610071390229209e+01,6.832861526208309044e+01,1.716666666500000105e+00
2.878310412935712748e+01,6.959787746509393003e+01,1.716666666500000105e+00
3.090010754481196997e+01,7.086713966810476961e+01,1.716666666500000105e+00
3.301711096026680536e+01,7.213640187111559499e+01,1.716666666500000105e+00
-2.206568944570235047e+01,4.160359443202169416e+01,1.716666666500000105e+00
-1.994868603024751152e+01,4.287285663503253375e+01,1.716666666500000105e+00
-1.783168261479267258e+01,4.414211883804335912e+01,1.716666666500000105e+00
-1.571467919933783541e+01,4.541138104105419160e+01,1.716666666500000105e+00
-1.359767578388299825e+01,4.668064324406503118e+01,1.716666666500000105e+00
-1.148067236842815930e+01,4.794990544707585656e+01,1.716666666500000105e+00
-9.363668952973322135e+00,4.921916765008668904e+01,1.716666666500000105e+00
-7.246665537518484079e+00,5.048842985309752152e+01,1.716666666500000105e+00
-5.129662122063646024e+00,5.175769205610835400e+01,1.716666666500000105e+00
-3.012658706608807968e+00,5.302695425911918647e+01,1.716666666500000105e+00
-8.956552911539701345e-01,5.429621646213001895e+01,1.716666666500000105e+00
1.221348124300867699e+00,5.556547866514085143e+01,1.716666666500000105e+00
3.338351539755712860e+00,5.683474086815168391e+01,1.716666666500000105e+00
5.455354955210551360e+00,5.810400307116250929e+01,1.716666666500000105e+00
7.572358370665388527e+00,5.937326527417334887e+01,1.716666666500000105e+00
9.689361786120226583e+00,6.064252747718418135e+01,1.716666666500000105e+00
1.180636520157506553e+01,6.191178968019500672e+01,1.716666666500000105e+00
1.392336861702990092e+01,6.318105188320583210e+01,1.716666666500000105e+00
1.604037203248473986e+01,6.445031408621667879e+01,1.716666666500000105e+00
1.815737544793957881e+01,6.571957628922750416e+01,1.716666666500000105e+00
2.027437886339441775e+01,6.698883849223832954e+01,1.716666666500000105e+00
2.239138227884925669e+01,6.825810069524916912e+01,1.716666666500000105e+00
2.450838569430409208e+01,6.952736289825999449e+01,1.716666666500000105e+00
2.662538910975892748e+01,7.079662510127083408e+01,1.716666666500000105e+00
2.874239252521376642e+01,7.206588730428165945e+01,1.716666666500000105e+00
3.085939594066860892e+01,7.333514950729249904e+01,1.716666666500000105e+00
-2.422340446530055047e+01,4.280234206819859821e+01,1.716666666500000105e+00
-2.210640104984571153e+01,4.407160427120942359e+01,1.716666666500000105e+00
-1.998939763439087258e+01,4.534086647422025607e+01,1.716666666500000105e+00
-1.787239421893603719e+01,4.661012867723109565e+01,1.716666666500000105e+00
-1.575539080348119647e+01,4.787939088024192102e+01,1.716666666500000105e+00
-1.363838738802636108e+01,4.914865308325275350e+01,1.716666666500000105e+00
-1.152138397257152214e+01,5.041791528626358598e+01,1.716666666500000105e+00
-9.404380557116683192e+00,5.168717748927441846e+01,1.716666666500000105e+00
-7.287377141661846025e+00,5.295643969228525094e+01,1.716666666500000105e+00
-5.170373726207007969e+00,5.422570189529608342e+01,1.716666666500000105e+00
-3.053370310752170358e+00,5.549496409830691590e+01,1.716666666500000105e+00
-9.363668952973324133e-01,5.676422630131774838e+01,1.716666666500000105e+00
1.180636520157512859e+00,5.803348850432857375e+01,1.716666666500000105e+00
3.297639935612350470e+00,5.930275070733940623e+01,1.716666666500000105e+00
5.414643351067188526e+00,6.057201291035024582e+01,1.716666666500000105e+00
7.531646766522026581e+00,6.184127511336107119e+01,1.716666666500000105e+00
9.648650181976865525e+00,6.311053731637190367e+01,1.716666666500000105e+00
