# Rx, Ry, d
8.233565354056050722e+00,3.463374426446951304e+01,1.716666666500000105e+00
1.035981574768590896e+01,3.588745446408831441e+01,1.716666666500000105e+00
1.248606614131577075e+01,3.714116466370712288e+01,1.716666666500000105e+00
1.461231653494562899e+01,3.839487486332592425e+01,1.716666666500000105e+00
1.673856692857548722e+01,3.964858506294473273e+01,1.716666666500000105e+00
1.886481732220534724e+01,4.090229526256354120e+01,1.716666666500000105e+00
2.099106771583520370e+01,4.215600546218234257e+01,1.716666666500000105e+00
2.311731810946506727e+01,4.340971566180115104e+01,1.716666666500000105e+00
2.524356850309493439e+01,4.466342586141995952e+01,1.716666666500000105e+00
-1.305155826728116253e+01,2.456488422378097880e+01,1.716666666500000105e+00
-1.092530787365130074e+01,2.581859442339978372e+01,1.716666666500000105e+00
-8.799057480021442501e+00,2.707230462301858864e+01,1.716666666500000105e+00
-6.672807086391583375e+00,2.832601482263739356e+01,1.716666666500000105e+00
-4.546556692761724250e+00,2.957972502225620204e+01,1.716666666500000105e+00
-2.420306299131861127e+00,3.083343522187500696e+01,1.716666666500000105e+00
-2.940559055020018908e-01,3.208714542149381543e+01,1.716666666500000105e+00
1.832194488127857346e+00,3.334085562111261680e+01,1.716666666500000105e+00
3.958444881757716693e+00,3.459456582073142528e+01,1.716666666500000105e+00
6.084695275387576707e+00,3.584827602035022664e+01,1.716666666500000105e+00
8.210945669017435833e+00,3.710198621996903512e+01,1.716666666500000105e+00
1.033719606264729407e+01,3.835569641958784359e+01,1.716666666500000105e+00
1.246344645627715408e+01,3.960940661920664496e+01,1.716666666500000105e+00
1.458969684990701410e+01,4.086311681882544633e+01,1.716666666500000105e+00
1.671594724353687056e+01,4.211682701844426191e+01,1.716666666500000105e+00
1.884219763716673057e+01,4.337053721806306328e+01,1.716666666500000105e+00
2.096844803079659059e+01,4.462424741768187175e+01,1.716666666500000105e+00
2.309469842442645771e+01,4.587795761730067312e+01,1.716666666500000105e+00
2.522094881805631772e+01,4.713166781691948870e+01,1.716666666500000105e+00
2.734719921168617773e+01,4.838537801653828296e+01,1.716666666500000105e+00
-1.307417795231977742e+01,2.703312617928050088e+01,1.716666666500000105e+00
-1.094792755868991740e+01,2.828683637889930580e+01,1.716666666500000105e+00
-8.821677165060057391e+00,2.954054657851811072e+01,1.716666666500000105e+00
-6.695426771430199153e+00,3.079425677813691919e+01,1.716666666500000105e+00
-4.569176377800335587e+00,3.204796697775572767e+01,1.716666666500000105e+00
-2.442925984170476461e+00,3.330167717737453614e+01,1.716666666500000105e+00
-3.166755905406173910e-01,3.455538737699333751e+01,1.716666666500000105e+00
1.809574803089241790e+00,3.580909757661213888e+01,1.716666666500000105e+00
3.935825196719100916e+00,3.706280777623094735e+01,1.716666666500000105e+00
6.062075590348960930e+00,3.831651797584975583e+01,1.716666666500000105e+00
8.188325983978819167e+00,3.957022817546855720e+01,1.716666666500000105e+00
1.031457637760867918e+01,4.082393837508735857e+01,1.716666666500000105e+00
1.244082677123853919e+01,4.207764857470616704e+01,1.716666666500000105e+00
1.456707716486839743e+01,4.333135877432497551e+01,1.716666666500000105e+00
1.669332755849825745e+01,4.458506897394378399e+01,1.716666666500000105e+00
1.881957795212811391e+01,4.583877917356258536e+01,1.716666666500000105e+00
2.094582834575798103e+01,4.709248937318140094e+01,1.716666666500000105e+00
2.307207873938784459e+01,4.834619957280019520e+01,1.716666666500000105e+00
2.519832913301770105e+01,4.959990977241901078e+01,1.716666666500000105e+00
2.732457952664756107e+01,5.085361997203780504e+01,1.716666666500000105e+00
2.945082992027742108e+01,5.210733017165662062e+01,1.716666666500000105e+00
-1.522304803098825232e+01,2.824765793516121803e+01,1.716666666500000105e+00
-1.309679763735839231e+01,2.950136813478002296e+01,1.716666666500000105e+00
-1.097054724372853229e+01,3.075507833439883143e+01,1.716666666500000105e+00
-8.844296850098674057e+00,3.200878853401763990e+01,1.716666666500000105e+00
-6.718046456468811378e+00,3.326249873363644127e+01,1.716666666500000105e+00
-4.591796062838951364e+00,3.451620893325524975e+01,1.716666666500000105e+00
-2.465545669209092239e+00,3.576991913287405822e+01,1.716666666500000105e+00
-3.392952755792329467e-01,3.702362933249285959e+01,1.716666666500000105e+00
1.786955118050626234e+00,3.827733953211166806e+01,1.716666666500000105e+00
3.913205511680485582e+00,3.953104973173046943e+01,1.716666666500000105e+00
6.039455905310345152e+00,4.078475993134927080e+01,1.716666666500000105e+00
8.165706298940204277e+00,4.203847013096807927e+01,1.716666666500000105e+00
1.029195669257006251e+01,4.329218033058688775e+01,1.716666666500000105e+00
1.241820708619992430e+01,4.454589053020569622e+01,1.716666666500000105e+00
1.454445747982978254e+01,4.579960072982449759e+01,1.716666666500000105e+00
1.667070787345964078e+01,4.705331092944331317e+01,1.716666666500000105e+00
1.879695826708950790e+01,4.830702112906210743e+01,1.716666666500000105e+00
2.092320866071936436e+01,4.956073132868091591e+01,1.716666666500000105e+00
2.304945905434922793e+01,5.081444152829972438e+01,1.716666666500000105e+00
2.517570944797908794e+01,5.206815172791853286e+01,1.716666666500000105e+00
2.730195984160894440e+01,5.332186192753733422e+01,1.716666666500000105e+00
2.942821023523880442e+01,5.457557212715613559e+01,1.716666666500000105e+00
3.155446062886866798e+01,5.582928232677495117e+01,1.716666666500000105e+00
-1.524566771602686721e+01,3.071589989066074367e+01,1.716666666500000105e+00
-1.311941732239700897e+01,3.196961009027954503e+01,1.716666666500000105e+00
-1.099316692876714718e+01,3.322332028989835351e+01,1.716666666500000105e+00
-8.866916535137285393e+00,3.447703048951716198e+01,1.716666666500000105e+00
-6.740666141507426268e+00,3.573074068913597046e+01,1.716666666500000105e+00
-4.614415747877567142e+00,3.698445088875477182e+01,1.716666666500000105e+00
-2.488165354247707572e+00,3.823816108837358740e+01,1.716666666500000105e+00
-3.619149606178484468e-01,3.949187128799238167e+01,1.716666666500000105e+00
1.764335433012010901e+00,4.074558148761118304e+01,1.716666666500000105e+00
3.890585826641870248e+00,4.199929168722999151e+01,1.716666666500000105e+00
6.016836220271729374e+00,4.325300188684879998e+01,1.716666666500000105e+00
8.143086613901589388e+00,4.450671208646760846e+01,1.716666666500000105e+00
1.026933700753144763e+01,4.576042228608640983e+01,1.716666666500000105e+00
1.239558740116130764e+01,4.701413248570522541e+01,1.716666666500000105e+00
1.452183779479116765e+01,4.826784268532401967e+01,1.716666666500000105e+00
1.664808818842103122e+01,4.952155288494282814e+01,1.716666666500000105e+00
1.877433858205089123e+01,5.077526308456162951e+01,1.716666666500000105e+00
2.090058897568075125e+01,5.202897328418044509e+01,1.716666666500000105e+00
2.302683936931061126e+01,5.328268348379924646e+01,1.716666666500000105e+00
2.515308976294047127e+01,5.453639368341805493e+01,1.716666666500000105e+00
2.727934015657033129e+01,5.579010388303685630e+01,1.716666666500000105e+00
2.940559055020018775e+01,5.704381408265566478e+01,1.716666666500000105e+00
3.153184094383005132e+01,5.829752428227446615e+01,1.716666666500000105e+00
3.365809133745990778e+01,5.955123448189327462e+01,1.716666666500000105e+00
-1.739453779469534211e+01,3.193043164654145727e+01,1.716666666500000105e+00
-1.526828740106548210e+01,3.318414184616026574e+01,1.716666666500000105e+00
-1.314203700743562386e+01,3.443785204577907422e+01,1.716666666500000105e+00
-1.101578661380576030e+01,3.569156224539788269e+01,1.716666666500000105e+00
-8.889536220175900283e+00,3.694527244501668406e+01,1.716666666500000105e+00
-6.763285826546042045e+00,3.819898264463549964e+01,1.716666666500000105e+00
-4.637035432916182032e+00,3.945269284425429390e+01,1.716666666500000105e+00
-2.510785039286323350e+00,4.070640304387310238e+01,1.716666666500000105e+00
-3.845346456564639470e-01,4.196011324349190375e+01,1.716666666500000105e+00
1.741715747973395345e+00,4.321382344311071222e+01,1.716666666500000105e+00
3.867966141603254471e+00,4.446753364272952069e+01,1.716666666500000105e+00
5.994216535233114485e+00,4.572124384234831496e+01,1.716666666500000105e+00
8.120466928862972722e+00,4.697495404196713764e+01,1.716666666500000105e+00
1.024671732249283096e+01,4.822866424158593190e+01,1.716666666500000105e+00
1.237296771612269275e+01,4.948237444120474038e+01,1.716666666500000105e+00
1.449921810975255809e+01,5.073608464082354175e+01,1.716666666500000105e+00
1.662546850338241811e+01,5.198979484044235733e+01,1.716666666500000105e+00
1.875171889701227457e+01,5.324350504006115870e+01,1.716666666500000105e+00
2.087796929064213458e+01,5.449721523967996006e+01,1.716666666500000105e+00
2.300421968427199815e+01,5.575092543929877564e+01,1.716666666500000105e+00
2.513047007790185461e+01,5.700463563891757701e+01,1.716666666500000105e+00
2.725672047153171462e+01,5.825834583853637838e+01,1.716666666500000105e+00
2.938297086516157464e+01,5.951205603815517975e+01,1.716666666500000105e+00
3.150922125879143465e+01,6.076576623777399533e+01,1.716666666500000105e+00
3.363547165242128756e+01,6.201947643739280380e+01,1.716666666500000105e+00
3.576172204605115468e+01,6.327318663701159807e+01,1.716666666500000105e+00
-1.741715747973395878e+01,3.439867360204098645e+01,1.716666666500000105e+00
-1.529090708610409877e+01,3.565238380165979493e+01,1.716666666500000105e+00
-1.316465669247423520e+01,3.690609400127859629e+01,1.716666666500000105e+00
-1.103840629884437519e+01,3.815980420089741187e+01,1.716666666500000105e+00
-8.912155905214516949e+00,3.941351440051620614e+01,1.716666666500000105e+00
-6.785905511584657823e+00,4.066722460013501461e+01,1.716666666500000105e+00
-4.659655117954797809e+00,4.192093479975381598e+01,1.716666666500000105e+00
-2.533404724324938684e+00,4.317464499937263156e+01,1.716666666500000105e+00
-4.071543306950795027e-01,4.442835519899143293e+01,1.716666666500000105e+00
1.719096062934779789e+00,4.568206539861022719e+01,1.716666666500000105e+00
3.845346456564639137e+00,4.693577559822904277e+01,1.716666666500000105e+00
5.971596850194498707e+00,4.818948579784784414e+01,1.716666666500000105e+00
8.097847243824357832e+00,4.944319599746665261e+01,1.716666666500000105e+00
1.022409763745421607e+01,5.069690619708545398e+01,1.716666666500000105e+00
1.235034803108408319e+01,5.195061639670426956e+01,1.716666666500000105e+00
1.447659842471394320e+01,5.320432659632307093e+01,1.716666666500000105e+00
1.660284881834380144e+01,5.445803679594187940e+01,1.716666666500000105e+00
1.872909921197366145e+01,5.571174699556068077e+01,1.716666666500000105e+00
2.085534960560351792e+01,5.696545719517948925e+01,1.716666666500000105e+00
2.298159999923338148e+01,5.821916739479829062e+01,1.716666666500000105e+00
2.510785039286324150e+01,5.947287759441709909e+01,1.716666666500000105e+00
2.723410078649309796e+01,6.072658779403590046e+01,1.716666666500000105e+00
2.936035118012295797e+01,6.198029799365471604e+01,1.716666666500000105e+00
3.148660157375282154e+01,6.323400819327351741e+01,1.716666666500000105e+00
3.361285196738267445e+01,6.448771839289231878e+01,1.716666666500000105e+00
3.573910236101253446e+01,6.574142859251112725e+01,1.716666666500000105e+00
3.786535275464239447e+01,6.699513879212992151e+01,1.716666666500000105e+00
-1.956602755840243191e+01,3.561320535792170716e+01,1.716666666500000105e+00
-1.743977716477257189e+01,3.686691555754050853e+01,1.716666666500000105e+00
-1.531352677114271010e+01,3.812062575715931700e+01,1.716666666500000105e+00
-1.318727637751285187e+01,3.937433595677811837e+01,1.716666666500000105e+00
-1.106102598388299008e+01,4.062804615639692685e+01,1.716666666500000105e+00
-8.934775590253131838e+00,4.188175635601572822e+01,1.716666666500000105e+00
-6.808525196623273601e+00,4.313546655563454379e+01,1.716666666500000105e+00
-4.682274802993413587e+00,4.438917675525334516e+01,1.716666666500000105e+00
-2.556024409363554462e+00,4.564288695487214653e+01,1.716666666500000105e+00
-4.297740157336950029e-01,4.689659715449095501e+01,1.716666666500000105e+00
1.696476377896164234e+00,4.815030735410975637e+01,1.716666666500000105e+00
3.822726771526023359e+00,4.940401755372856485e+01,1.716666666500000105e+00
5.948977165155882929e+00,5.065772775334736622e+01,1.716666666500000105e+00
8.075227558785741167e+00,5.191143795296618180e+01,1.716666666500000105e+00
1.020147795241560829e+01,5.316514815258498317e+01,1.716666666500000105e+00
1.232772834604546830e+01,5.441885835220378453e+01,1.716666666500000105e+00
1.445397873967532654e+01,5.567256855182260011e+01,1.716666666500000105e+00
1.658022913330518477e+01,5.692627875144140148e+01,1.716666666500000105e+00
1.870647952693504479e+01,5.817998895106020285e+01,1.716666666500000105e+00
2.083272992056490480e+01,5.943369915067900422e+01,1.716666666500000105e+00
2.295898031419476482e+01,6.068740935029781980e+01,1.716666666500000105e+00
2.508523070782462483e+01,6.194111954991662827e+01,1.716666666500000105e+00
2.721148110145448484e+01,6.319482974953542254e+01,1.716666666500000105e+00
2.933773149508434130e+01,6.444853994915423812e+01,1.716666666500000105e+00
3.146398188871420487e+01,6.570225014877304659e+01,1.716666666500000105e+00
3.359023228234406133e+01,6.695596034839184085e+01,1.716666666500000105e+00
3.571648267597392135e+01,6.820967054801064933e+01,1.716666666500000105e+00
3.784273306960377425e+01,6.946338074762945780e+01,1.716666666500000105e+00
3.996898346323364137e+01,7.071709094724826627e+01,1.716666666500000105e+00
-1.958864724344104857e+01,3.808144731342122924e+01,1.716666666500000105e+00
-1.746239684981118501e+01,3.933515751304003061e+01,1.716666666500000105e+00
-1.533614645618132499e+01,4.058886771265883908e+01,1.716666666500000105e+00
-1.320989606255146676e+01,4.184257791227764045e+01,1.716666666500000105e+00
-1.108364566892160674e+01,4.309628811189645603e+01,1.716666666500000105e+00
-8.957395275291746728e+00,4.434999831151525740e+01,1.716666666500000105e+00
-6.831144881661888490e+00,4.560370851113405877e+01,1.716666666500000105e+00
-4.704894488032029365e+00,4.685741871075286724e+01,1.716666666500000105e+00
-2.578644094402169795e+00,4.811112891037167572e+01,1.716666666500000105e+00
-4.523937007723105586e-01,4.936483910999047708e+01,1.716666666500000105e+00
1.673856692857548678e+00,5.061854930960927845e+01,1.716666666500000105e+00
3.800107086487408026e+00,5.187225950922809403e+01,1.716666666500000105e+00
5.926357480117268040e+00,5.312596970884689540e+01,1.716666666500000105e+00
8.052607873747133382e+00,5.437967990846569677e+01,1.716666666500000105e+00
1.017885826737699162e+01,5.563339010808450524e+01,1.716666666500000105e+00
1.230510866100685341e+01,5.688710030770331372e+01,1.716666666500000105e+00
1.443135905463671165e+01,5.814081050732211509e+01,1.716666666500000105e+00
1.655760944826657166e+01,5.939452070694092356e+01,1.716666666500000105e+00
1.868385984189642812e+01,6.064823090655972493e+01,1.716666666500000105e+00
2.081011023552628814e+01,6.190194110617854051e+01,1.716666666500000105e+00
2.293636062915615170e+01,6.315565130579733477e+01,1.716666666500000105e+00
2.506261102278600816e+01,6.440936150541614325e+01,1.716666666500000105e+00
2.718886141641586818e+01,6.566307170503495172e+01,1.716666666500000105e+00
2.931511181004572819e+01,6.691678190465374598e+01,1.716666666500000105e+00
3.144136220367558820e+01,6.817049210427256867e+01,1.716666666500000105e+00
3.356761259730544111e+01,6.942420230389137714e+01,1.716666666500000105e+00
3.569386299093530823e+01,7.067791250351017140e+01,1.716666666500000105e+00
3.782011338456516114e+01,7.193162270312897988e+01,1.716666666500000105e+00
3.994636377819502115e+01,7.318533290274780256e+01,1.716666666500000105e+00
4.207261417182488117e+01,7.443904310236658262e+01,1.716666666500000105e+00
-2.173751732210952170e+01,3.929597906930194284e+01,1.716666666500000105e+00
-1.961126692847965813e+01,4.054968926892075842e+01,1.716666666500000105e+00
-1.748501653484980167e+01,4.180339946853955979e+01,1.716666666500000105e+00
-1.535876614121994166e+01,4.305710966815836827e+01,1.716666666500000105e+00
-1.323251574759008165e+01,4.431081986777716963e+01,1.716666666500000105e+00
-1.110626535396022163e+01,4.556453006739597811e+01,1.716666666500000105e+00
-8.980014960330363394e+00,4.681824026701478658e+01,1.716666666500000105e+00
-6.853764566700504268e+00,4.807195046663358795e+01,1.716666666500000105e+00
-4.727514173070644254e+00,4.932566066625238932e+01,1.716666666500000105e+00
-2.601263779440785129e+00,5.057937086587119779e+01,1.716666666500000105e+00
-4.750133858109261142e-01,5.183308106549000627e+01,1.716666666500000105e+00
1.651237007818933122e+00,5.308679126510880764e+01,1.716666666500000105e+00
3.777487401448792248e+00,5.434050146472761611e+01,1.716666666500000105e+00
5.903737795078659367e+00,5.559421166434642458e+01,1.716666666500000105e+00
8.029988188708518493e+00,5.684792186396522595e+01,1.716666666500000105e+00
1.015623858233837673e+01,5.810163206358403443e+01,1.716666666500000105e+00
1.228248897596823674e+01,5.935534226320283580e+01,1.716666666500000105e+00
1.440873936959809676e+01,6.060905246282164427e+01,1.716666666500000105e+00
1.653498976322795500e+01,6.186276266244045274e+01,1.716666666500000105e+00
1.866124015685781501e+01,6.311647286205925411e+01,1.716666666500000105e+00
2.078749055048767147e+01,6.437018306167804838e+01,1.716666666500000105e+00
2.291374094411753504e+01,6.562389326129687106e+01,1.716666666500000105e+00
2.503999133774739505e+01,6.687760346091567953e+01,1.716666666500000105e+00
2.716624173137725151e+01,6.813131366053447380e+01,1.716666666500000105e+00
2.929249212500711153e+01,6.938502386015328227e+01,1.716666666500000105e+00
3.141874251863697509e+01,7.063873405977209075e+01,1.716666666500000105e+00
3.354499291226682800e+01,7.189244425939089922e+01,1.716666666500000105e+00
3.567124330589668801e+01,7.314615445900970769e+01,1.716666666500000105e+00
3.779749369952654803e+01,7.439986465862850196e+01,1.716666666500000105e+00
3.992374409315640804e+01,7.565357485824731043e+01,1.716666666500000105e+00
4.204999448678626095e+01,7.690728505786613312e+01,1.716666666500000105e+00
4.417624488041612807e+01,7.816099525748492738e+01,1.716666666500000105e+00
-2.176013700714813481e+01,4.176422102480146492e+01,1.716666666500000105e+00
-1.963388661351827480e+01,4.301793122442028050e+01,1.716666666500000105e+00
-1.750763621988841479e+01,4.427164142403908187e+01,1.716666666500000105e+00
-1.538138582625855655e+01,4.552535162365789034e+01,1.716666666500000105e+00
-1.325513543262869831e+01,4.677906182327669882e+01,1.716666666500000105e+00
-1.112888503899883830e+01,4.803277202289550019e+01,1.716666666500000105e+00
-9.002634645368978283e+00,4.928648222251430155e+01,1.716666666500000105e+00
-6.876384251739120046e+00,5.054019242213311003e+01,1.716666666500000105e+00
-4.750133858109260032e+00,5.179390262175191850e+01,1.716666666500000105e+00
-2.623883464479400907e+00,5.304761282137072698e+01,1.716666666500000105e+00
-4.976330708495416144e-01,5.430132302098952835e+01,1.716666666500000105e+00
1.628617322780317567e+00,5.555503322060833682e+01,1.716666666500000105e+00
3.754867716410184020e+00,5.680874342022713819e+01,1.716666666500000105e+00
5.881118110040043589e+00,5.806245361984593956e+01,1.716666666500000105e+00
8.007368503669901827e+00,5.931616381946475514e+01,1.716666666500000105e+00
1.013361889729976184e+01,6.056987401908355650e+01,1.716666666500000105e+00
1.225986929092962185e+01,6.182358421870236498e+01,1.716666666500000105e+00
1.438611968455948009e+01,6.307729441832115924e+01,1.716666666500000105e+00
1.651237007818933833e+01,6.433100461793998193e+01,1.716666666500000105e+00
1.863862047181919834e+01,6.558471481755877619e+01,1.716666666500000105e+00
2.076487086544905836e+01,6.683842501717757045e+01,1.716666666500000105e+00
2.289112125907891837e+01,6.809213521679640735e+01,1.716666666500000105e+00
2.501737165270877838e+01,6.934584541641520161e+01,1.716666666500000105e+00
2.714362204633863840e+01,7.059955561603399588e+01,1.716666666500000105e+00
2.926987243996849486e+01,7.185326581565280435e+01,1.716666666500000105e+00
3.139612283359835843e+01,7.310697601527162703e+01,1.716666666500000105e+00
3.352237322722821489e+01,7.436068621489042130e+01,1.716666666500000105e+00
3.564862362085807490e+01,7.561439641450921556e+01,1.716666666500000105e+00
3.777487401448792781e+01,7.686810661412802403e+01,1.716666666500000105e+00
3.990112440811779493e+01,7.812181681374684672e+01,1.716666666500000105e+00
4.202737480174764784e+01,7.937552701336564098e+01,1.716666666500000105e+00
