# Rx, Ry, d
8.364424566055467025e+00,2.228587650902311523e+01,1.716666666500000105e+00
1.049167328285476231e+01,2.353789204323789974e+01,1.716666666500000105e+00
1.261892199965405403e+01,2.478990757745268070e+01,1.716666666500000105e+00
1.474617071645334576e+01,2.604192311166746521e+01,1.716666666500000105e+00
-6.546969351702675688e+00,1.599002696554306624e+01,1.716666666500000105e+00
-4.419720634903383072e+00,1.724204249975785075e+01,1.716666666500000105e+00
-2.292471918104090900e+00,1.849405803397263526e+01,1.716666666500000105e+00
-1.652232013047993942e-01,1.974607356818741621e+01,1.716666666500000105e+00
1.962025515494492334e+00,2.099808910240219717e+01,1.716666666500000105e+00
4.089274232293783840e+00,2.225010463661697813e+01,1.716666666500000105e+00
6.216522949093075567e+00,2.350212017083176264e+01,1.716666666500000105e+00
8.343771665892370848e+00,2.475413570504654004e+01,1.716666666500000105e+00
1.047102038269166258e+01,2.600615123926132810e+01,1.716666666500000105e+00
1.259826909949095430e+01,2.725816677347610906e+01,1.716666666500000105e+00
1.472551781629024603e+01,2.851018230769089001e+01,1.716666666500000105e+00
1.685276653308953598e+01,2.976219784190566742e+01,1.716666666500000105e+00
-8.694870968665068034e+00,1.720627062735171364e+01,1.716666666500000105e+00
-6.567622251865774530e+00,1.845828616156649815e+01,1.716666666500000105e+00
-4.440373535066482802e+00,1.971030169578127911e+01,1.716666666500000105e+00
-2.313124818267191074e+00,2.096231722999606006e+01,1.716666666500000105e+00
-1.858761014678993184e-01,2.221433276421084102e+01,1.716666666500000105e+00
1.941372615331392382e+00,2.346634829842562198e+01,1.716666666500000105e+00
4.068621332130684110e+00,2.471836383264040293e+01,1.716666666500000105e+00
6.195870048929979390e+00,2.597037936685519099e+01,1.716666666500000105e+00
8.323118765729271118e+00,2.722239490106997195e+01,1.716666666500000105e+00
1.045036748252856285e+01,2.847441043528475291e+01,1.716666666500000105e+00
1.257761619932785457e+01,2.972642596949953386e+01,1.716666666500000105e+00
1.470486491612714630e+01,3.097844150371431482e+01,1.716666666500000105e+00
1.683211363292643625e+01,3.223045703792909222e+01,1.716666666500000105e+00
1.895936234972572620e+01,3.348247257214387673e+01,1.716666666500000105e+00
-8.715523868828165988e+00,1.967452982337514200e+01,1.716666666500000105e+00
-6.588275152028874260e+00,2.092654535758992296e+01,1.716666666500000105e+00
-4.461026435229582532e+00,2.217856089180470391e+01,1.716666666500000105e+00
-2.333777718430290804e+00,2.343057642601948487e+01,1.716666666500000105e+00
-2.065290016309992149e-01,2.468259196023426583e+01,1.716666666500000105e+00
1.920719715168292430e+00,2.593460749444905389e+01,1.716666666500000105e+00
4.047968431967587932e+00,2.718662302866383129e+01,1.716666666500000105e+00
6.175217148766878772e+00,2.843863856287861580e+01,1.716666666500000105e+00
8.302465865566171388e+00,2.969065409709339676e+01,1.716666666500000105e+00
1.042971458236546312e+01,3.094266963130817771e+01,1.716666666500000105e+00
1.255696329916475484e+01,3.219468516552295512e+01,1.716666666500000105e+00
1.468421201596404657e+01,3.344670069973773963e+01,1.716666666500000105e+00
1.681146073276333652e+01,3.469871623395252414e+01,1.716666666500000105e+00
1.893870944956262647e+01,3.595073176816730154e+01,1.716666666500000105e+00
2.106595816636191998e+01,3.720274730238208605e+01,1.716666666500000105e+00
-1.086342548579055745e+01,2.089077348518378585e+01,1.716666666500000105e+00
-8.736176768991265718e+00,2.214278901939856681e+01,1.716666666500000105e+00
-6.608928052191973990e+00,2.339480455361335132e+01,1.716666666500000105e+00
-4.481679335392682262e+00,2.464682008782812872e+01,1.716666666500000105e+00
-2.354430618593390978e+00,2.589883562204291678e+01,1.716666666500000105e+00
-2.271819017940991670e-01,2.715085115625769774e+01,1.716666666500000105e+00
1.900066815005196030e+00,2.840286669047247869e+01,1.716666666500000105e+00
4.027315531804487314e+00,2.965488222468726320e+01,1.716666666500000105e+00
6.154564248603779042e+00,3.090689775890204061e+01,1.716666666500000105e+00
8.281812965403071658e+00,3.215891329311682512e+01,1.716666666500000105e+00
1.040906168220236339e+01,3.341092882733160252e+01,1.716666666500000105e+00
1.253631039900165334e+01,3.466294436154638703e+01,1.716666666500000105e+00
1.466355911580094507e+01,3.591495989576116443e+01,1.716666666500000105e+00
1.679080783260023679e+01,3.716697542997595605e+01,1.716666666500000105e+00
1.891805654939952674e+01,3.841899096419072634e+01,1.716666666500000105e+00
2.104530526619882025e+01,3.967100649840551796e+01,1.716666666500000105e+00
2.317255398299811020e+01,4.092302203262029536e+01,1.716666666500000105e+00
-1.088407838595366073e+01,2.335903268120721421e+01,1.716666666500000105e+00
-8.756829669154369000e+00,2.461104821542199161e+01,1.716666666500000105e+00
-6.629580952355077272e+00,2.586306374963677968e+01,1.716666666500000105e+00
-4.502332235555785545e+00,2.711507928385155708e+01,1.716666666500000105e+00
-2.375083518756494261e+00,2.836709481806634159e+01,1.716666666500000105e+00
-2.478348019571990912e-01,2.961911035228112254e+01,1.716666666500000105e+00
1.879413914842092526e+00,3.087112588649590350e+01,1.716666666500000105e+00
4.006662631641384031e+00,3.212314142071068801e+01,1.716666666500000105e+00
6.133911348440675759e+00,3.337515695492546541e+01,1.716666666500000105e+00
8.261160065239966599e+00,3.462717248914024992e+01,1.716666666500000105e+00
1.038840878203925833e+01,3.587918802335502733e+01,1.716666666500000105e+00
1.251565749883855005e+01,3.713120355756981894e+01,1.716666666500000105e+00
1.464290621563784178e+01,3.838321909178458924e+01,1.716666666500000105e+00
1.677015493243713351e+01,3.963523462599938085e+01,1.716666666500000105e+00
1.889740364923642346e+01,4.088725016021415826e+01,1.716666666500000105e+00
2.102465236603571697e+01,4.213926569442894277e+01,1.716666666500000105e+00
2.315190108283500692e+01,4.339128122864372017e+01,1.716666666500000105e+00
2.527914979963430753e+01,4.464329676285850468e+01,1.716666666500000105e+00
-1.303198000291605219e+01,2.457527634301585806e+01,1.716666666500000105e+00
-1.090473128611676046e+01,2.582729187723064257e+01,1.716666666500000105e+00
-8.777482569317468730e+00,2.707930741144542353e+01,1.716666666500000105e+00
-6.650233852518177891e+00,2.833132294566020448e+01,1.716666666500000105e+00
-4.522985135718886163e+00,2.958333847987498899e+01,1.716666666500000105e+00
-2.395736418919590882e+00,3.083535401408976639e+01,1.716666666500000105e+00
-2.684877021202990433e-01,3.208736954830455090e+01,1.716666666500000105e+00
1.858761014678992574e+00,3.333938508251933541e+01,1.716666666500000105e+00
3.986009731478284301e+00,3.459140061673411282e+01,1.716666666500000105e+00
6.113258448277576029e+00,3.584341615094889022e+01,1.716666666500000105e+00
8.240507165076866869e+00,3.709543168516368183e+01,1.716666666500000105e+00
1.036775588187615860e+01,3.834744721937845924e+01,1.716666666500000105e+00
1.249500459867545032e+01,3.959946275359324375e+01,1.716666666500000105e+00
1.462225331547474205e+01,4.085147828780801404e+01,1.716666666500000105e+00
1.674950203227403378e+01,4.210349382202281276e+01,1.716666666500000105e+00
1.887675074907332373e+01,4.335550935623758306e+01,1.716666666500000105e+00
2.100399946587261724e+01,4.460752489045236757e+01,1.716666666500000105e+00
2.313124818267191429e+01,4.585954042466715208e+01,1.716666666500000105e+00
2.525849689947120780e+01,4.711155595888193659e+01,1.716666666500000105e+00
2.738574561627049775e+01,4.836357149309671399e+01,1.716666666500000105e+00
-1.305263290307915192e+01,2.704353553903928642e+01,1.716666666500000105e+00
-1.092538418627986019e+01,2.829555107325406738e+01,1.716666666500000105e+00
-8.798135469480568460e+00,2.954756660746884833e+01,1.716666666500000105e+00
-6.670886752681277621e+00,3.079958214168362929e+01,1.716666666500000105e+00
-4.543638035881982340e+00,3.205159767589841380e+01,1.716666666500000105e+00
-2.416389319082690612e+00,3.330361321011320541e+01,1.716666666500000105e+00
-2.891406022833989398e-01,3.455562874432797571e+01,1.716666666500000105e+00
1.838108114515892844e+00,3.580764427854275311e+01,1.716666666500000105e+00
3.965356831315184127e+00,3.705965981275754473e+01,1.716666666500000105e+00
6.092605548114476299e+00,3.831167534697232213e+01,1.716666666500000105e+00
8.219854264913767139e+00,3.956369088118710664e+01,1.716666666500000105e+00
1.034710298171305887e+01,4.081570641540187694e+01,1.716666666500000105e+00
1.247435169851235059e+01,4.206772194961666855e+01,1.716666666500000105e+00
1.460160041531164232e+01,4.331973748383144596e+01,1.716666666500000105e+00
1.672884913211093405e+01,4.457175301804623047e+01,1.716666666500000105e+00
1.885609784891022400e+01,4.582376855226101497e+01,1.716666666500000105e+00
2.098334656570952461e+01,4.707578408647579948e+01,1.716666666500000105e+00
2.311059528250881456e+01,4.832779962069057689e+01,1.716666666500000105e+00
2.523784399930810807e+01,4.957981515490536140e+01,1.716666666500000105e+00
2.736509271610739802e+01,5.083183068912013880e+01,1.716666666500000105e+00
2.949234143290669152e+01,5.208384622333493041e+01,1.716666666500000105e+00
-1.520053452004154337e+01,2.825977920084793027e+01,1.716666666500000105e+00
-1.307328580324225165e+01,2.951179473506271123e+01,1.716666666500000105e+00
-1.094603708644295992e+01,3.076381026927749218e+01,1.716666666500000105e+00
-8.818788369643668190e+00,3.201582580349227669e+01,1.716666666500000105e+00
-6.691539652844373798e+00,3.326784133770706120e+01,1.716666666500000105e+00
-4.564290936045082070e+00,3.451985687192183860e+01,1.716666666500000105e+00
-2.437042219245790342e+00,3.577187240613662311e+01,1.716666666500000105e+00
-3.097935024464988918e-01,3.702388794035140762e+01,1.716666666500000105e+00
1.817455214352792670e+00,3.827590347456618503e+01,1.716666666500000105e+00
3.944703931152084397e+00,3.952791900878096953e+01,1.716666666500000105e+00
6.071952647951375681e+00,4.077993454299573983e+01,1.716666666500000105e+00
8.199201364750667409e+00,4.203195007721053145e+01,1.716666666500000105e+00
1.032645008154995914e+01,4.328396561142530885e+01,1.716666666500000105e+00
1.245369879834925086e+01,4.453598114564009336e+01,1.716666666500000105e+00
1.458094751514854259e+01,4.578799667985487787e+01,1.716666666500000105e+00
1.670819623194783432e+01,4.704001221406966238e+01,1.716666666500000105e+00
1.883544494874713138e+01,4.829202774828443978e+01,1.716666666500000105e+00
2.096269366554642488e+01,4.954404328249921718e+01,1.716666666500000105e+00
2.308994238234571483e+01,5.079605881671400880e+01,1.716666666500000105e+00
2.521719109914500834e+01,5.204807435092879331e+01,1.716666666500000105e+00
2.734443981594429829e+01,5.330008988514356361e+01,1.716666666500000105e+00
2.947168853274359179e+01,5.455210541935834812e+01,1.716666666500000105e+00
3.159893724954288174e+01,5.580412095357313262e+01,1.716666666500000105e+00
-1.522118742020464310e+01,3.072803839687135508e+01,1.716666666500000105e+00
-1.309393870340535138e+01,3.198005393108613248e+01,1.716666666500000105e+00
-1.096668998660605965e+01,3.323206946530092409e+01,1.716666666500000105e+00
-8.839441269806766144e+00,3.448408499951570150e+01,1.716666666500000105e+00
-6.712192553007473528e+00,3.573610053373048601e+01,1.716666666500000105e+00
-4.584943836208181800e+00,3.698811606794527052e+01,1.716666666500000105e+00
-2.457695119408890516e+00,3.824013160216005502e+01,1.716666666500000105e+00
-3.304464026095987883e-01,3.949214713637483243e+01,1.716666666500000105e+00
1.796802314189692940e+00,4.074416267058960273e+01,1.716666666500000105e+00
3.924051030988984667e+00,4.199617820480439434e+01,1.716666666500000105e+00
6.051299747788275951e+00,4.324819373901917174e+01,1.716666666500000105e+00
8.178548464587567679e+00,4.450020927323395625e+01,1.716666666500000105e+00
1.030579718138685941e+01,4.575222480744874076e+01,1.716666666500000105e+00
1.243304589818615113e+01,4.700424034166352527e+01,1.716666666500000105e+00
1.456029461498544286e+01,4.825625587587830267e+01,1.716666666500000105e+00
1.668754333178474170e+01,4.950827141009308008e+01,1.716666666500000105e+00
1.881479204858403165e+01,5.076028694430786459e+01,1.716666666500000105e+00
2.094204076538332515e+01,5.201230247852265620e+01,1.716666666500000105e+00
2.306928948218261510e+01,5.326431801273742650e+01,1.716666666500000105e+00
2.519653819898190861e+01,5.451633354695221811e+01,1.716666666500000105e+00
2.732378691578119856e+01,5.576834908116698841e+01,1.716666666500000105e+00
2.945103563258049206e+01,5.702036461538178003e+01,1.716666666500000105e+00
3.157828434937978201e+01,5.827238014959655032e+01,1.716666666500000105e+00
3.370553306617907197e+01,5.952439568381133483e+01,1.716666666500000105e+00
-1.736908903716703634e+01,3.194428205867999893e+01,1.716666666500000105e+00
-1.524184032036774283e+01,3.319629759289478699e+01,1.716666666500000105e+00
-1.311459160356845288e+01,3.444831312710956439e+01,1.716666666500000105e+00
-1.098734288676915760e+01,3.570032866132434890e+01,1.716666666500000105e+00
-8.860094169969865874e+00,3.695234419553913341e+01,1.716666666500000105e+00
-6.732845453170573258e+00,3.820435972975391792e+01,1.716666666500000105e+00
-4.605596736371282418e+00,3.945637526396869532e+01,1.716666666500000105e+00
-2.478348019571990246e+00,4.070839079818347273e+01,1.716666666500000105e+00
-3.510993027726986848e-01,4.196040633239825723e+01,1.716666666500000105e+00
1.776149414026592765e+00,4.321242186661303464e+01,1.716666666500000105e+00
3.903398130825884493e+00,4.446443740082781915e+01,1.716666666500000105e+00
6.030646847625176221e+00,4.571645293504259655e+01,1.716666666500000105e+00
8.157895564424467949e+00,4.696846846925738816e+01,1.716666666500000105e+00
1.028514428122375968e+01,4.822048400347216557e+01,1.716666666500000105e+00
1.241239299802305140e+01,4.947249953768694297e+01,1.716666666500000105e+00
1.453964171482235024e+01,5.072451507190172748e+01,1.716666666500000105e+00
1.666689043162164197e+01,5.197653060611651910e+01,1.716666666500000105e+00
1.879413914842093192e+01,5.322854614033128939e+01,1.716666666500000105e+00
2.092138786522022542e+01,5.448056167454607390e+01,1.716666666500000105e+00
2.304863658201951537e+01,5.573257720876085841e+01,1.716666666500000105e+00
2.517588529881880888e+01,5.698459274297564292e+01,1.716666666500000105e+00
2.730313401561809883e+01,5.823660827719041322e+01,1.716666666500000105e+00
2.943038273241739233e+01,5.948862381140519773e+01,1.716666666500000105e+00
3.155763144921668228e+01,6.074063934561998934e+01,1.716666666500000105e+00
3.368488016601597224e+01,6.199265487983475964e+01,1.716666666500000105e+00
3.581212888281526574e+01,6.324467041404954415e+01,1.716666666500000105e+00
-1.738974193733013607e+01,3.441254125470342728e+01,1.716666666500000105e+00
-1.526249322053084434e+01,3.566455678891821179e+01,1.716666666500000105e+00
-1.313524450373154906e+01,3.691657232313299630e+01,1.716666666500000105e+00
-1.100799578693225733e+01,3.816858785734778081e+01,1.716666666500000105e+00
-8.880747070132965604e+00,3.942060339156255822e+01,1.716666666500000105e+00
-6.753498353333673876e+00,4.067261892577733562e+01,1.716666666500000105e+00
-4.626249636534382148e+00,4.192463445999212013e+01,1.716666666500000105e+00
-2.499000919735090420e+00,4.317664999420690464e+01,1.716666666500000105e+00
-3.717522029357986368e-01,4.442866552842168204e+01,1.716666666500000105e+00
1.755496513863493036e+00,4.568068106263645944e+01,1.716666666500000105e+00
3.882745230662784763e+00,4.693269659685124395e+01,1.716666666500000105e+00
6.009993947462076491e+00,4.818471213106602846e+01,1.716666666500000105e+00
8.137242664261368219e+00,4.943672766528080587e+01,1.716666666500000105e+00
1.026449138106065995e+01,5.068874319949559037e+01,1.716666666500000105e+00
1.239174009785995878e+01,5.194075873371038199e+01,1.716666666500000105e+00
1.451898881465925051e+01,5.319277426792515229e+01,1.716666666500000105e+00
1.664623753145854224e+01,5.444478980213994390e+01,1.716666666500000105e+00
1.877348624825783219e+01,5.569680533635471420e+01,1.716666666500000105e+00
2.090073496505712569e+01,5.694882087056950581e+01,1.716666666500000105e+00
2.302798368185641564e+01,5.820083640478427611e+01,1.716666666500000105e+00
2.515523239865570915e+01,5.945285193899906773e+01,1.716666666500000105e+00
2.728248111545499910e+01,6.070486747321384513e+01,1.716666666500000105e+00
2.940972983225429260e+01,6.195688300742862964e+01,1.716666666500000105e+00
3.153697854905358255e+01,6.320889854164341415e+01,1.716666666500000105e+00
3.366422726585287251e+01,6.446091407585818445e+01,1.716666666500000105e+00
3.579147598265216601e+01,6.571292961007296185e+01,1.716666666500000105e+00
3.791872469945145241e+01,6.696494514428775346e+01,1.716666666500000105e+00
-1.953764355429252575e+01,3.562878491651207469e+01,1.716666666500000105e+00
-1.741039483749323580e+01,3.688080045072685920e+01,1.716666666500000105e+00
-1.528314612069394052e+01,3.813281598494163660e+01,1.716666666500000105e+00
-1.315589740389464879e+01,3.938483151915642111e+01,1.716666666500000105e+00
-1.102864868709535706e+01,4.063684705337119851e+01,1.716666666500000105e+00
-8.901399970296065334e+00,4.188886258758598302e+01,1.716666666500000105e+00
-6.774151253496773606e+00,4.314087812180076753e+01,1.716666666500000105e+00
-4.646902536697481878e+00,4.439289365601554493e+01,1.716666666500000105e+00
-2.519653819898190150e+00,4.564490919023032944e+01,1.716666666500000105e+00
-3.924051030988985334e-01,4.689692472444510685e+01,1.716666666500000105e+00
1.734843613700393083e+00,4.814894025865989136e+01,1.716666666500000105e+00
3.862092330499684589e+00,4.940095579287466876e+01,1.716666666500000105e+00
5.989341047298976761e+00,5.065297132708945327e+01,1.716666666500000105e+00
8.116589764098268489e+00,5.190498686130424488e+01,1.716666666500000105e+00
1.024383848089756732e+01,5.315700239551901518e+01,1.716666666500000105e+00
1.237108719769685905e+01,5.440901792973379969e+01,1.716666666500000105e+00
1.449833591449615078e+01,5.566103346394858420e+01,1.716666666500000105e+00
1.662558463129544251e+01,5.691304899816336871e+01,1.716666666500000105e+00
1.875283334809473246e+01,5.816506453237813901e+01,1.716666666500000105e+00
2.088008206489402596e+01,5.941708006659292352e+01,1.716666666500000105e+00
2.300733078169331591e+01,6.066909560080771513e+01,1.716666666500000105e+00
2.513457949849260942e+01,6.192111113502249253e+01,1.716666666500000105e+00
2.726182821529189937e+01,6.317312666923726994e+01,1.716666666500000105e+00
2.938907693209119287e+01,6.442514220345205445e+01,1.716666666500000105e+00
3.151632564889048282e+01,6.567715773766683185e+01,1.716666666500000105e+00
3.364357436568977278e+01,6.692917327188162346e+01,1.716666666500000105e+00
3.577082308248906628e+01,6.818118880609638666e+01,1.716666666500000105e+00
3.789807179928835268e+01,6.943320434031117827e+01,1.716666666500000105e+00
4.002532051608764618e+01,7.068521987452596989e+01,1.716666666500000105e+00
-1.955829645445562548e+01,3.809704411253549949e+01,1.716666666500000105e+00
-1.743104773765633198e+01,3.934905964675028400e+01,1.716666666500000105e+00
-1.530379902085704025e+01,4.060107518096506141e+01,1.716666666500000105e+00
-1.317655030405774852e+01,4.185309071517984592e+01,1.716666666500000105e+00
-1.104930158725845679e+01,4.310510624939463042e+01,1.716666666500000105e+00
-8.922052870459165064e+00,4.435712178360940783e+01,1.716666666500000105e+00
-6.794804153659873336e+00,4.560913731782419234e+01,1.716666666500000105e+00
-4.667555436860581608e+00,4.686115285203896974e+01,1.716666666500000105e+00
-2.540306720061289880e+00,4.811316838625376135e+01,1.716666666500000105e+00
-4.130580032619984299e-01,4.936518392046853165e+01,1.716666666500000105e+00
1.714190713537293131e+00,5.061719945468331616e+01,1.716666666500000105e+00
3.841439430336584859e+00,5.186921498889810778e+01,1.716666666500000105e+00
5.968688147135876143e+00,5.312123052311287807e+01,1.716666666500000105e+00
8.095936863935175865e+00,5.437324605732766258e+01,1.716666666500000105e+00
1.022318558073446759e+01,5.562526159154243999e+01,1.716666666500000105e+00
1.235043429753375754e+01,5.687727712575723160e+01,1.716666666500000105e+00
1.447768301433304927e+01,5.812929265997200190e+01,1.716666666500000105e+00
1.660493173113234278e+01,5.938130819418679351e+01,1.716666666500000105e+00
1.873218044793163273e+01,6.063332372840157092e+01,1.716666666500000105e+00
2.085942916473092623e+01,6.188533926261635543e+01,1.716666666500000105e+00
2.298667788153021618e+01,6.313735479683113283e+01,1.716666666500000105e+00
2.511392659832950969e+01,6.438937033104591023e+01,1.716666666500000105e+00
2.724117531512879964e+01,6.564138586526070185e+01,1.716666666500000105e+00
2.936842403192809314e+01,6.689340139947547925e+01,1.716666666500000105e+00
3.149567274872737954e+01,6.814541693369025666e+01,1.716666666500000105e+00
3.362292146552667305e+01,6.939743246790504827e+01,1.716666666500000105e+00
3.575017018232596655e+01,7.064944800211982567e+01,1.716666666500000105e+00
3.787741889912525295e+01,7.190146353633460308e+01,1.716666666500000105e+00
4.000466761592454645e+01,7.315347907054939469e+01,1.716666666500000105e+00
4.213191633272383996e+01,7.440549460476417210e+01,1.716666666500000105e+00
-2.170619807141801871e+01,3.931328777434414690e+01,1.716666666500000105e+00
-1.957894935461872166e+01,4.056530330855893141e+01,1.716666666500000105e+00
-1.745170063781943171e+01,4.181731884277371591e+01,1.716666666500000105e+00
-1.532445192102013998e+01,4.306933437698849332e+01,1.716666666500000105e+00
-1.319720320422084825e+01,4.432134991120327072e+01,1.716666666500000105e+00
-1.106995448742155652e+01,4.557336544541806234e+01,1.716666666500000105e+00
-8.942705770622264794e+00,4.682538097963283974e+01,1.716666666500000105e+00
-6.815457053822973066e+00,4.807739651384762425e+01,1.716666666500000105e+00
-4.688208337023681338e+00,4.932941204806239455e+01,1.716666666500000105e+00
-2.560959620224390054e+00,5.058142758227718616e+01,1.716666666500000105e+00
-4.337109034250984374e-01,5.183344311649197067e+01,1.716666666500000105e+00
1.693537813374193179e+00,5.308545865070674097e+01,1.716666666500000105e+00
3.820786530173484685e+00,5.433747418492153258e+01,1.716666666500000105e+00
5.948035246972783519e+00,5.558948971913630999e+01,1.716666666500000105e+00
8.075283963772074358e+00,5.684150525335109450e+01,1.716666666500000105e+00
1.020253268057136609e+01,5.809352078756587190e+01,1.716666666500000105e+00
1.232978139737065781e+01,5.934553632178065641e+01,1.716666666500000105e+00
1.445703011416994954e+01,6.059755185599544092e+01,1.716666666500000105e+00
1.658427883096924305e+01,6.184956739021021832e+01,1.716666666500000105e+00
1.871152754776853300e+01,6.310158292442500283e+01,1.716666666500000105e+00
2.083877626456782650e+01,6.435359845863976602e+01,1.716666666500000105e+00
2.296602498136711645e+01,6.560561399285455764e+01,1.716666666500000105e+00
2.509327369816640640e+01,6.685762952706936346e+01,1.716666666500000105e+00
2.722052241496569991e+01,6.810964506128412665e+01,1.716666666500000105e+00
2.934777113176498986e+01,6.936166059549890406e+01,1.716666666500000105e+00
3.147501984856427981e+01,7.061367612971369567e+01,1.716666666500000105e+00
3.360226856536357332e+01,7.186569166392847308e+01,1.716666666500000105e+00
3.572951728216286682e+01,7.311770719814325048e+01,1.716666666500000105e+00
3.785676599896215322e+01,7.436972273235804209e+01,1.716666666500000105e+00
3.998401471576144672e+01,7.562173826657281950e+01,1.716666666500000105e+00
4.211126343256074023e+01,7.687375380078761111e+01,1.716666666500000105e+00
4.423851214936003373e+01,7.812576933500237431e+01,1.716666666500000105e+00
-2.172685097158111489e+01,4.178154697036757170e+01,1.716666666500000105e+00
-1.959960225478182139e+01,4.303356250458235621e+01,1.716666666500000105e+00
-1.747235353798253144e+01,4.428557803879713362e+01,1.716666666500000105e+00
-1.534510482118323971e+01,4.553759357301192523e+01,1.716666666500000105e+00
-1.321785610438394798e+01,4.678960910722670263e+01,1.716666666500000105e+00
-1.109060738758465625e+01,4.804162464144148714e+01,1.716666666500000105e+00
-8.963358670785364524e+00,4.929364017565625744e+01,1.716666666500000105e+00
-6.836109953986072796e+00,5.054565570987104905e+01,1.716666666500000105e+00
-4.708861237186781956e+00,5.179767124408583356e+01,1.716666666500000105e+00
-2.581612520387489784e+00,5.304968677830061097e+01,1.716666666500000105e+00
-4.543638035881983339e-01,5.430170231251539548e+01,1.716666666500000105e+00
1.672884913211093227e+00,5.555371784673017288e+01,1.716666666500000105e+00
3.800133630010392061e+00,5.680573338094495739e+01,1.716666666500000105e+00
5.927382346809683789e+00,5.805774891515972769e+01,1.716666666500000105e+00
8.054631063608974628e+00,5.930976444937452641e+01,1.716666666500000105e+00
1.018187978040826636e+01,6.056177998358930381e+01,1.716666666500000105e+00
1.230912849720755808e+01,6.181379551780408121e+01,1.716666666500000105e+00
1.443637721400684981e+01,6.306581105201885862e+01,1.716666666500000105e+00
1.656362593080614332e+01,6.431782658623365023e+01,1.716666666500000105e+00
1.869087464760543327e+01,6.556984212044842764e+01,1.716666666500000105e+00
2.081812336440472677e+01,6.682185765466320504e+01,1.716666666500000105e+00
2.294537208120401317e+01,6.807387318887799665e+01,1.716666666500000105e+00
2.507262079800330667e+01,6.932588872309277406e+01,1.716666666500000105e+00
2.719986951480259663e+01,7.057790425730756567e+01,1.716666666500000105e+00
2.932711823160189013e+01,7.182991979152232886e+01,1.716666666500000105e+00
3.145436694840118008e+01,7.308193532573712048e+01,1.716666666500000105e+00
3.358161566520047359e+01,7.433395085995191209e+01,1.716666666500000105e+00
3.570886438199976709e+01,7.558596639416667529e+01,1.716666666500000105e+00
3.783611309879905349e+01,7.683798192838145269e+01,1.716666666500000105e+00
3.996336181559834699e+01,7.808999746259624430e+01,1.716666666500000105e+00
4.209061053239764050e+01,7.934201299681103592e+01,1.716666666500000105e+00
