# Rx, Ry, d
5.923565526369774403e+00,4.326587410165341652e+01,1.716666666500000105e+00
8.047107884879693529e+00,4.452416574219366652e+01,1.716666666500000105e+00
1.017065024338961265e+01,4.578245738273393073e+01,1.716666666500000105e+00
1.229419260189953178e+01,4.704074902327418783e+01,1.716666666500000105e+00
1.441773496040945091e+01,4.829904066381443783e+01,1.716666666500000105e+00
1.654127731891937714e+01,4.955733230435469494e+01,1.716666666500000105e+00
1.866481967742929626e+01,5.081562394489495205e+01,1.716666666500000105e+00
2.078836203593921539e+01,5.207391558543520915e+01,1.716666666500000105e+00
2.291190439444913451e+01,5.333220722597546626e+01,1.716666666500000105e+00
2.503544675295905364e+01,5.459049886651572336e+01,1.716666666500000105e+00
2.715898911146897277e+01,5.584879050705596626e+01,1.716666666500000105e+00
2.928253146997889189e+01,5.710708214759623047e+01,1.716666666500000105e+00
3.140607382848881457e+01,5.836537378813648047e+01,1.716666666500000105e+00
3.352961618699873014e+01,5.962366542867673758e+01,1.716666666500000105e+00
-1.746334176406183758e+01,3.189285350446263934e+01,1.716666666500000105e+00
-1.533979940555192023e+01,3.315114514500289289e+01,1.716666666500000105e+00
-1.321625704704200110e+01,3.440943678554314999e+01,1.716666666500000105e+00
-1.109271468853207665e+01,3.566772842608340000e+01,1.716666666500000105e+00
-8.969172330022159301e+00,3.692602006662366421e+01,1.716666666500000105e+00
-6.845629971512240175e+00,3.818431170716392131e+01,1.716666666500000105e+00
-4.722087613002320161e+00,3.944260334770417131e+01,1.716666666500000105e+00
-2.598545254492401035e+00,4.070089498824442842e+01,1.716666666500000105e+00
-4.750028959824819652e-01,4.195918662878468552e+01,1.716666666500000105e+00
1.648539462527437216e+00,4.321747826932494263e+01,1.716666666500000105e+00
3.772081821037356342e+00,4.447576990986519974e+01,1.716666666500000105e+00
5.895624179547276356e+00,4.573406155040544974e+01,1.716666666500000105e+00
8.019166538057193705e+00,4.699235319094571395e+01,1.716666666500000105e+00
1.014270889656711283e+01,4.825064483148597105e+01,1.716666666500000105e+00
1.226625125507703373e+01,4.950893647202622105e+01,1.716666666500000105e+00
1.438979361358695996e+01,5.076722811256647816e+01,1.716666666500000105e+00
1.651333597209687909e+01,5.202551975310674237e+01,1.716666666500000105e+00
1.863687833060679822e+01,5.328381139364699237e+01,1.716666666500000105e+00
2.076042068911671379e+01,5.454210303418724237e+01,1.716666666500000105e+00
2.288396304762663647e+01,5.580039467472750658e+01,1.716666666500000105e+00
2.500750540613655559e+01,5.705868631526775658e+01,1.716666666500000105e+00
2.713104776464647472e+01,5.831697795580800658e+01,1.716666666500000105e+00
2.925459012315639384e+01,5.957526959634826369e+01,1.716666666500000105e+00
3.137813248166631297e+01,6.083356123688852790e+01,1.716666666500000105e+00
3.350167484017622854e+01,6.209185287742877790e+01,1.716666666500000105e+00
3.562521719868615122e+01,6.335014451796902790e+01,1.716666666500000105e+00
-1.749128311088433918e+01,3.436104095321467611e+01,1.716666666500000105e+00
-1.536774075237441828e+01,3.561933259375493321e+01,1.716666666500000105e+00
-1.324419839386449738e+01,3.687762423429519032e+01,1.716666666500000105e+00
-1.112065603535457647e+01,3.813591587483544743e+01,1.716666666500000105e+00
-8.997113676844657348e+00,3.939420751537570453e+01,1.716666666500000105e+00
-6.873571318334738223e+00,4.065249915591595453e+01,1.716666666500000105e+00
-4.750028959824819097e+00,4.191079079645621164e+01,1.716666666500000105e+00
-2.626486601314899971e+00,4.316908243699647585e+01,1.716666666500000105e+00
-5.029442428049808456e-01,4.442737407753672585e+01,1.716666666500000105e+00
1.620598115704938280e+00,4.568566571807697585e+01,1.716666666500000105e+00
3.744140474214857406e+00,4.694395735861724006e+01,1.716666666500000105e+00
5.867682832724776532e+00,4.820224899915749717e+01,1.716666666500000105e+00
7.991225191234695657e+00,4.946054063969774717e+01,1.716666666500000105e+00
1.011476754974461478e+01,5.071883228023801138e+01,1.716666666500000105e+00
1.223830990825454101e+01,5.197712392077826848e+01,1.716666666500000105e+00
1.436185226676446014e+01,5.323541556131851848e+01,1.716666666500000105e+00
1.648539462527437749e+01,5.449370720185878270e+01,1.716666666500000105e+00
1.860893698378430017e+01,5.575199884239902559e+01,1.716666666500000105e+00
2.073247934229421574e+01,5.701029048293928270e+01,1.716666666500000105e+00
2.285602170080413842e+01,5.826858212347953980e+01,1.716666666500000105e+00
2.497956405931405754e+01,5.952687376401979691e+01,1.716666666500000105e+00
2.710310641782397312e+01,6.078516540456004691e+01,1.716666666500000105e+00
2.922664877633389580e+01,6.204345704510031112e+01,1.716666666500000105e+00
3.135019113484381492e+01,6.330174868564056823e+01,1.716666666500000105e+00
3.347373349335373405e+01,6.456004032618082533e+01,1.716666666500000105e+00
3.559727585186364962e+01,6.581833196672107533e+01,1.716666666500000105e+00
3.772081821037357230e+01,6.707662360726132533e+01,1.716666666500000105e+00
-1.964276681621675635e+01,3.557093676142645933e+01,1.716666666500000105e+00
-1.751922445770683723e+01,3.682922840196671643e+01,1.716666666500000105e+00
-1.539568209919691455e+01,3.808752004250697354e+01,1.716666666500000105e+00
-1.327213974068699542e+01,3.934581168304723064e+01,1.716666666500000105e+00
-1.114859738217707452e+01,4.060410332358748065e+01,1.716666666500000105e+00
-9.025055023667157172e+00,4.186239496412774486e+01,1.716666666500000105e+00
-6.901512665157238047e+00,4.312068660466800196e+01,1.716666666500000105e+00
-4.777970306647318033e+00,4.437897824520825196e+01,1.716666666500000105e+00
-2.654427948137398907e+00,4.563726988574850907e+01,1.716666666500000105e+00
-5.308855896274797814e-01,4.689556152628876617e+01,1.716666666500000105e+00
1.592656768882439344e+00,4.815385316682902328e+01,1.716666666500000105e+00
3.716199127392358470e+00,4.941214480736928039e+01,1.716666666500000105e+00
5.839741485902277596e+00,5.067043644790953749e+01,1.716666666500000105e+00
7.963283844412196721e+00,5.192872808844979460e+01,1.716666666500000105e+00
1.008682620292212206e+01,5.318701972899005170e+01,1.716666666500000105e+00
1.221036856143204297e+01,5.444531136953030170e+01,1.716666666500000105e+00
1.433391091994196209e+01,5.570360301007055881e+01,1.716666666500000105e+00
1.645745327845187944e+01,5.696189465061081592e+01,1.716666666500000105e+00
1.858099563696180212e+01,5.822018629115106592e+01,1.716666666500000105e+00
2.070453799547171769e+01,5.947847793169131592e+01,1.716666666500000105e+00
2.282808035398163682e+01,6.073676957223158723e+01,1.716666666500000105e+00
2.495162271249155950e+01,6.199506121277183723e+01,1.716666666500000105e+00
2.707516507100147507e+01,6.325335285331208723e+01,1.716666666500000105e+00
2.919870742951139420e+01,6.451164449385235855e+01,1.716666666500000105e+00
3.132224978802131687e+01,6.576993613439260855e+01,1.716666666500000105e+00
3.344579214653123245e+01,6.702822777493285855e+01,1.716666666500000105e+00
3.556933450504114802e+01,6.828651941547310855e+01,1.716666666500000105e+00
3.769287686355107070e+01,6.954481105601337276e+01,1.716666666500000105e+00
3.981641922206099338e+01,7.080310269655363697e+01,1.716666666500000105e+00
-1.967070816303925440e+01,3.803912421017849965e+01,1.716666666500000105e+00
-1.754716580452933172e+01,3.929741585071875676e+01,1.716666666500000105e+00
-1.542362344601941260e+01,4.055570749125901386e+01,1.716666666500000105e+00
-1.330008108750949525e+01,4.181399913179927097e+01,1.716666666500000105e+00
-1.117653872899957435e+01,4.307229077233952808e+01,1.716666666500000105e+00
-9.052996370489655220e+00,4.433058241287978518e+01,1.716666666500000105e+00
-6.929454011979736094e+00,4.558887405342003518e+01,1.716666666500000105e+00
-4.805911653469816969e+00,4.684716569396029229e+01,1.716666666500000105e+00
-2.682369294959897843e+00,4.810545733450055650e+01,1.716666666500000105e+00
-5.588269364499787173e-01,4.936374897504080650e+01,1.716666666500000105e+00
1.564715422059940408e+00,5.062204061558106361e+01,1.716666666500000105e+00
3.688257780569859534e+00,5.188033225612132782e+01,1.716666666500000105e+00
5.811800139079778660e+00,5.313862389666157782e+01,1.716666666500000105e+00
7.935342497589704891e+00,5.439691553720182782e+01,1.716666666500000105e+00
1.005888485609962402e+01,5.565520717774208492e+01,1.716666666500000105e+00
1.218242721460954314e+01,5.691349881828234203e+01,1.716666666500000105e+00
1.430596957311946227e+01,5.817179045882259203e+01,1.716666666500000105e+00
1.642951193162938139e+01,5.943008209936285624e+01,1.716666666500000105e+00
1.855305429013930052e+01,6.068837373990310624e+01,1.716666666500000105e+00
2.067659664864921965e+01,6.194666538044336335e+01,1.716666666500000105e+00
2.280013900715913877e+01,6.320495702098362045e+01,1.716666666500000105e+00
2.492368136566906145e+01,6.446324866152387756e+01,1.716666666500000105e+00
2.704722372417897702e+01,6.572154030206414177e+01,1.716666666500000105e+00
2.917076608268889615e+01,6.697983194260437756e+01,1.716666666500000105e+00
3.129430844119881883e+01,6.823812358314464177e+01,1.716666666500000105e+00
3.341785079970873085e+01,6.949641522368490598e+01,1.716666666500000105e+00
3.554139315821865353e+01,7.075470686422515598e+01,1.716666666500000105e+00
3.766493551672857620e+01,7.201299850476540598e+01,1.716666666500000105e+00
3.978847787523849178e+01,7.327129014530568440e+01,1.716666666500000105e+00
4.191202023374840735e+01,7.452958178584590598e+01,1.716666666500000105e+00
-2.182219186837167157e+01,3.924902001839028998e+01,1.716666666500000105e+00
-1.969864950986175245e+01,4.050731165893054708e+01,1.716666666500000105e+00
-1.757510715135182977e+01,4.176560329947080419e+01,1.716666666500000105e+00
-1.545156479284191242e+01,4.302389494001106129e+01,1.716666666500000105e+00
-1.332802243433199330e+01,4.428218658055131129e+01,1.716666666500000105e+00
-1.120448007582207239e+01,4.554047822109156840e+01,1.716666666500000105e+00
-9.080937717312155044e+00,4.679876986163183261e+01,1.716666666500000105e+00
-6.957395358802235918e+00,4.805706150217208261e+01,1.716666666500000105e+00
-4.833853000292315905e+00,4.931535314271233261e+01,1.716666666500000105e+00
-2.710310641782396779e+00,5.057364478325259682e+01,1.716666666500000105e+00
-5.867682832724777642e-01,5.183193642379285393e+01,1.716666666500000105e+00
1.536774075237441473e+00,5.309022806433310393e+01,1.716666666500000105e+00
3.660316433747360598e+00,5.434851970487336814e+01,1.716666666500000105e+00
5.783858792257286829e+00,5.560681134541361814e+01,1.716666666500000105e+00
7.907401150767205955e+00,5.686510298595386814e+01,1.716666666500000105e+00
1.003094350927712419e+01,5.812339462649413235e+01,1.716666666500000105e+00
1.215448586778704509e+01,5.938168626703438235e+01,1.716666666500000105e+00
1.427802822629696422e+01,6.063997790757463946e+01,1.716666666500000105e+00
1.640157058480688335e+01,6.189826954811489657e+01,1.716666666500000105e+00
1.852511294331680247e+01,6.315656118865515367e+01,1.716666666500000105e+00
2.064865530182672160e+01,6.441485282919541078e+01,1.716666666500000105e+00
2.277219766033664072e+01,6.567314446973566078e+01,1.716666666500000105e+00
2.489574001884655985e+01,6.693143611027592499e+01,1.716666666500000105e+00
2.701928237735647897e+01,6.818972775081617499e+01,1.716666666500000105e+00
2.914282473586639810e+01,6.944801939135642499e+01,1.716666666500000105e+00
3.126636709437631723e+01,7.070631103189668920e+01,1.716666666500000105e+00
3.338990945288623635e+01,7.196460267243693920e+01,1.716666666500000105e+00
3.551345181139615192e+01,7.322289431297720341e+01,1.716666666500000105e+00
3.763699416990607460e+01,7.448118595351745341e+01,1.716666666500000105e+00
3.976053652841599018e+01,7.573947759405771762e+01,1.716666666500000105e+00
4.188407888692591285e+01,7.699776923459796762e+01,1.716666666500000105e+00
4.400762124543583553e+01,7.825606087513823184e+01,1.716666666500000105e+00
-2.185013321519416607e+01,4.171720746714233030e+01,1.716666666500000105e+00
-1.972659085668425050e+01,4.297549910768258741e+01,1.716666666500000105e+00
-1.760304849817433137e+01,4.423379074822283741e+01,1.716666666500000105e+00
-1.547950613966441047e+01,4.549208238876310162e+01,1.716666666500000105e+00
-1.335596378115449312e+01,4.675037402930335872e+01,1.716666666500000105e+00
-1.123242142264457222e+01,4.800866566984360873e+01,1.716666666500000105e+00
-9.108879064134653092e+00,4.926695731038386583e+01,1.716666666500000105e+00
-6.985336705624734854e+00,5.052524895092412294e+01,1.716666666500000105e+00
-4.861794347114814840e+00,5.178354059146438004e+01,1.716666666500000105e+00
-2.738251988604895715e+00,5.304183223200463715e+01,1.716666666500000105e+00
-6.147096300949767000e-01,5.430012387254489425e+01,1.716666666500000105e+00
1.508832728414942537e+00,5.555841551308514426e+01,1.716666666500000105e+00
3.632375086924868768e+00,5.681670715362540136e+01,1.716666666500000105e+00
5.755917445434787894e+00,5.807499879416565136e+01,1.716666666500000105e+00
7.879459803944707019e+00,5.933329043470591557e+01,1.716666666500000105e+00
1.000300216245462614e+01,6.059158207524617268e+01,1.716666666500000105e+00
1.212654452096454527e+01,6.184987371578642268e+01,1.716666666500000105e+00
1.425008687947446440e+01,6.310816535632667268e+01,1.716666666500000105e+00
1.637362923798438175e+01,6.436645699686694400e+01,1.716666666500000105e+00
1.849717159649430442e+01,6.562474863740719400e+01,1.716666666500000105e+00
2.062071395500422000e+01,6.688304027794744400e+01,1.716666666500000105e+00
2.274425631351414268e+01,6.814133191848770821e+01,1.716666666500000105e+00
2.486779867202406180e+01,6.939962355902795821e+01,1.716666666500000105e+00
2.699134103053397737e+01,7.065791519956822242e+01,1.716666666500000105e+00
2.911488338904390005e+01,7.191620684010845821e+01,1.716666666500000105e+00
3.123842574755381918e+01,7.317449848064873663e+01,1.716666666500000105e+00
3.336196810606373475e+01,7.443279012118898663e+01,1.716666666500000105e+00
3.548551046457365032e+01,7.569108176172923663e+01,1.716666666500000105e+00
3.760905282308358011e+01,7.694937340226948663e+01,1.716666666500000105e+00
3.973259518159349568e+01,7.820766504280976505e+01,1.716666666500000105e+00
4.185613754010341125e+01,7.946595668335000084e+01,1.716666666500000105e+00
