# Rx, Ry, d
1.208826819531320673e+01,3.972551273844452879e+01,1.716666666500000105e+00
1.420256605456950894e+01,4.099927667394574371e+01,1.716666666500000105e+00
1.631686391382580936e+01,4.227304060944697994e+01,1.716666666500000105e+00
1.843116177308211334e+01,4.354680454494820196e+01,1.716666666500000105e+00
2.054545963233841732e+01,4.482056848044943109e+01,1.716666666500000105e+00
2.265975749159472485e+01,4.609433241595066022e+01,1.716666666500000105e+00
2.477405535085102883e+01,4.736809635145188935e+01,1.716666666500000105e+00
2.688835321010733281e+01,4.864186028695311848e+01,1.716666666500000105e+00
-1.332926911270278048e+01,2.690826313746342535e+01,1.716666666500000105e+00
-1.121497125344647827e+01,2.818202707296465093e+01,1.716666666500000105e+00
-9.100673394190174292e+00,2.945579100846588005e+01,1.716666666500000105e+00
-6.986375534933872089e+00,3.072955494396710563e+01,1.716666666500000105e+00
-4.872077675677566333e+00,3.200331887946833120e+01,1.716666666500000105e+00
-2.757779816421264130e+00,3.327708281496956744e+01,1.716666666500000105e+00
-6.434819571649618153e-01,3.455084675047078946e+01,1.716666666500000105e+00
1.470815902091340499e+00,3.582461068597201148e+01,1.716666666500000105e+00
3.585113761347642480e+00,3.709837462147324771e+01,1.716666666500000105e+00
5.699411620603945572e+00,3.837213855697447684e+01,1.716666666500000105e+00
7.813709479860246887e+00,3.964590249247569886e+01,1.716666666500000105e+00
9.928007339116550867e+00,4.091966642797691378e+01,1.716666666500000105e+00
1.204230519837285307e+01,4.219343036347815001e+01,1.716666666500000105e+00
1.415660305762915527e+01,4.346719429897937914e+01,1.716666666500000105e+00
1.627090091688545570e+01,4.474095823448060116e+01,1.716666666500000105e+00
1.838519877614175968e+01,4.601472216998183029e+01,1.716666666500000105e+00
2.049949663539807077e+01,4.728848610548306652e+01,1.716666666500000105e+00
2.261379449465437119e+01,4.856225004098428855e+01,1.716666666500000105e+00
2.472809235391067517e+01,4.983601397648551767e+01,1.716666666500000105e+00
2.684239021316697915e+01,5.110977791198674680e+01,1.716666666500000105e+00
2.895668807242327958e+01,5.238354184748796882e+01,1.716666666500000105e+00
-1.548952996889943634e+01,2.810241682699582455e+01,1.716666666500000105e+00
-1.337523210964313414e+01,2.937618076249705368e+01,1.716666666500000105e+00
-1.126093425038683193e+01,3.064994469799827925e+01,1.716666666500000105e+00
-9.146636391130527954e+00,3.192370863349950838e+01,1.716666666500000105e+00
-7.032338531874223087e+00,3.319747256900073040e+01,1.716666666500000105e+00
-4.918040672617920883e+00,3.447123650450195953e+01,1.716666666500000105e+00
-2.803742813361618680e+00,3.574500044000318866e+01,1.716666666500000105e+00
-6.894449541053162545e-01,3.701876437550441779e+01,1.716666666500000105e+00
1.424852905150986171e+00,3.829252831100564691e+01,1.716666666500000105e+00
3.539150764407288374e+00,3.956629224650687604e+01,1.716666666500000105e+00
5.653448623663591022e+00,4.084005618200809096e+01,1.716666666500000105e+00
7.767746482919893225e+00,4.211382011750932008e+01,1.716666666500000105e+00
9.882044342176197205e+00,4.338758405301054921e+01,1.716666666500000105e+00
1.199634220143249763e+01,4.466134798851177834e+01,1.716666666500000105e+00
1.411064006068879984e+01,4.593511192401300747e+01,1.716666666500000105e+00
1.622493791994510204e+01,4.720887585951423659e+01,1.716666666500000105e+00
1.833923577920141312e+01,4.848263979501545862e+01,1.716666666500000105e+00
2.045353363845771710e+01,4.975640373051668774e+01,1.716666666500000105e+00
2.256783149771401753e+01,5.103016766601792398e+01,1.716666666500000105e+00
2.468212935697032151e+01,5.230393160151913889e+01,1.716666666500000105e+00
2.679642721622662194e+01,5.357769553702036802e+01,1.716666666500000105e+00
2.891072507548292236e+01,5.485145947252159004e+01,1.716666666500000105e+00
3.102502293473922634e+01,5.612522340802282628e+01,1.716666666500000105e+00
-1.553549296583979000e+01,3.057033445202945288e+01,1.716666666500000105e+00
-1.342119510658348780e+01,3.184409838753067490e+01,1.716666666500000105e+00
-1.130689724732718737e+01,3.311786232303190758e+01,1.716666666500000105e+00
-9.192599388070879840e+00,3.439162625853313671e+01,1.716666666500000105e+00
-7.078301528814577637e+00,3.566539019403435873e+01,1.716666666500000105e+00
-4.964003669558275433e+00,3.693915412953558786e+01,1.716666666500000105e+00
-2.849705810301972786e+00,3.821291806503682409e+01,1.716666666500000105e+00
-7.354079510456705826e-01,3.948668200053804611e+01,1.716666666500000105e+00
1.378889908210631621e+00,4.076044593603926103e+01,1.716666666500000105e+00
3.493187767466933824e+00,4.203420987154049726e+01,1.716666666500000105e+00
5.607485626723236471e+00,4.330797380704172639e+01,1.716666666500000105e+00
7.721783485979538675e+00,4.458173774254294841e+01,1.716666666500000105e+00
9.836081345235841766e+00,4.585550167804417754e+01,1.716666666500000105e+00
1.195037920449214397e+01,4.712926561354541377e+01,1.716666666500000105e+00
1.406467706374844617e+01,4.840302954904663579e+01,1.716666666500000105e+00
1.617897492300475548e+01,4.967679348454785782e+01,1.716666666500000105e+00
1.829327278226105946e+01,5.095055742004908694e+01,1.716666666500000105e+00
2.040757064151736344e+01,5.222432135555031607e+01,1.716666666500000105e+00
2.252186850077366032e+01,5.349808529105153809e+01,1.716666666500000105e+00
2.463616636002996430e+01,5.477184922655276722e+01,1.716666666500000105e+00
2.675046421928626827e+01,5.604561316205399635e+01,1.716666666500000105e+00
2.886476207854256870e+01,5.731937709755522548e+01,1.716666666500000105e+00
3.097905993779887268e+01,5.859314103305644750e+01,1.716666666500000105e+00
-1.769575382203644764e+01,3.176448814156184852e+01,1.716666666500000105e+00
-1.558145596278014544e+01,3.303825207706307765e+01,1.716666666500000105e+00
-1.346715810352384324e+01,3.431201601256430678e+01,1.716666666500000105e+00
-1.135286024426753748e+01,3.558577994806553590e+01,1.716666666500000105e+00
-9.238562385011233502e+00,3.685954388356676503e+01,1.716666666500000105e+00
-7.124264525754932187e+00,3.813330781906799416e+01,1.716666666500000105e+00
-5.009966666498629095e+00,3.940707175456921618e+01,1.716666666500000105e+00
-2.895668807242327336e+00,4.068083569007043820e+01,1.716666666500000105e+00
-7.813709479860250218e-01,4.195459962557166733e+01,1.716666666500000105e+00
1.332926911270277071e+00,4.322836356107289646e+01,1.716666666500000105e+00
3.447224770526579718e+00,4.450212749657412559e+01,1.716666666500000105e+00
5.561522629782881921e+00,4.577589143207534761e+01,1.716666666500000105e+00
7.675820489039184125e+00,4.704965536757658384e+01,1.716666666500000105e+00
9.790118348295488104e+00,4.832341930307780586e+01,1.716666666500000105e+00
1.190441620755179031e+01,4.959718323857903499e+01,1.716666666500000105e+00
1.401871406680809784e+01,5.087094717408026412e+01,1.716666666500000105e+00
1.613301192606440182e+01,5.214471110958148614e+01,1.716666666500000105e+00
1.824730978532070225e+01,5.341847504508270816e+01,1.716666666500000105e+00
2.036160764457700623e+01,5.469223898058393729e+01,1.716666666500000105e+00
2.247590550383330665e+01,5.596600291608517352e+01,1.716666666500000105e+00
2.459020336308961063e+01,5.723976685158639555e+01,1.716666666500000105e+00
2.670450122234591461e+01,5.851353078708762467e+01,1.716666666500000105e+00
2.881879908160221504e+01,5.978729472258884670e+01,1.716666666500000105e+00
3.093309694085851902e+01,6.106105865809008293e+01,1.716666666500000105e+00
-1.774171681897680131e+01,3.423240576659548395e+01,1.716666666500000105e+00
-1.562741895972049910e+01,3.550616970209670598e+01,1.716666666500000105e+00
-1.351312110046419335e+01,3.677993363759793510e+01,1.716666666500000105e+00
-1.139882324120789292e+01,3.805369757309917134e+01,1.716666666500000105e+00
-9.284525381951588940e+00,3.932746150860039336e+01,1.716666666500000105e+00
-7.170227522695286737e+00,4.060122544410160828e+01,1.716666666500000105e+00
-5.055929663438983646e+00,4.187498937960283740e+01,1.716666666500000105e+00
-2.941631804182681886e+00,4.314875331510407364e+01,1.716666666500000105e+00
-8.273339449263793499e-01,4.442251725060529566e+01,1.716666666500000105e+00
1.286963914329922964e+00,4.569628118610651768e+01,1.716666666500000105e+00
3.401261773586225168e+00,4.697004512160775391e+01,1.716666666500000105e+00
5.515559632842528259e+00,4.824380905710898304e+01,1.716666666500000105e+00
7.629857492098829574e+00,4.951757299261020506e+01,1.716666666500000105e+00
9.744155351355132666e+00,5.079133692811143419e+01,1.716666666500000105e+00
1.185845321061144197e+01,5.206510086361266332e+01,1.716666666500000105e+00
1.397275106986774418e+01,5.333886479911388534e+01,1.716666666500000105e+00
1.608704892912404461e+01,5.461262873461511447e+01,1.716666666500000105e+00
1.820134678838034858e+01,5.588639267011633649e+01,1.716666666500000105e+00
2.031564464763665256e+01,5.716015660561757272e+01,1.716666666500000105e+00
2.242994250689295299e+01,5.843392054111879474e+01,1.716666666500000105e+00
2.454424036614925697e+01,5.970768447662002387e+01,1.716666666500000105e+00
2.665853822540556095e+01,6.098144841212125300e+01,1.716666666500000105e+00
2.877283608466186138e+01,6.225521234762248213e+01,1.716666666500000105e+00
-1.990197767517345895e+01,3.542655945612788315e+01,1.716666666500000105e+00
-1.778767981591715497e+01,3.670032339162911228e+01,1.716666666500000105e+00
-1.567338195666085099e+01,3.797408732713033430e+01,1.716666666500000105e+00
-1.355908409740454879e+01,3.924785126263156343e+01,1.716666666500000105e+00
-1.144478623814824658e+01,4.052161519813278545e+01,1.716666666500000105e+00
-9.330488378891942602e+00,4.179537913363401458e+01,1.716666666500000105e+00
-7.216190519635641287e+00,4.306914306913524371e+01,1.716666666500000105e+00
-5.101892660379338196e+00,4.434290700463646573e+01,1.716666666500000105e+00
-2.987594801123035992e+00,4.561667094013769486e+01,1.716666666500000105e+00
-8.732969418667337891e-01,4.689043487563892398e+01,1.716666666500000105e+00
1.241000917389568414e+00,4.816419881114015311e+01,1.716666666500000105e+00
3.355298776645870618e+00,4.943796274664138224e+01,1.716666666500000105e+00
5.469596635902173709e+00,5.071172668214261137e+01,1.716666666500000105e+00
7.583894495158475024e+00,5.198549061764383339e+01,1.716666666500000105e+00
9.698192354414786109e+00,5.325925455314505541e+01,1.716666666500000105e+00
1.181249021367108831e+01,5.453301848864628454e+01,1.716666666500000105e+00
1.392678807292739052e+01,5.580678242414752077e+01,1.716666666500000105e+00
1.604108593218369094e+01,5.708054635964874279e+01,1.716666666500000105e+00
1.815538379143999492e+01,5.835431029514996482e+01,1.716666666500000105e+00
2.026968165069629890e+01,5.962807423065119394e+01,1.716666666500000105e+00
2.238397950995259933e+01,6.090183816615243018e+01,1.716666666500000105e+00
2.449827736920890331e+01,6.217560210165365220e+01,1.716666666500000105e+00
2.661257522846520729e+01,6.344936603715488133e+01,1.716666666500000105e+00
2.872687308772150772e+01,6.472312997265611045e+01,1.716666666500000105e+00
-1.994794067211381261e+01,3.789447708116151148e+01,1.716666666500000105e+00
-1.783364281285750508e+01,3.916824101666274061e+01,1.716666666500000105e+00
-1.571934495360120465e+01,4.044200495216395552e+01,1.716666666500000105e+00
-1.360504709434490245e+01,4.171576888766518465e+01,1.716666666500000105e+00
-1.149074923508860024e+01,4.298953282316642088e+01,1.716666666500000105e+00
-9.376451375832298041e+00,4.426329675866764291e+01,1.716666666500000105e+00
-7.262153516575995837e+00,4.553706069416886493e+01,1.716666666500000105e+00
-5.147855657319692746e+00,4.681082462967009405e+01,1.716666666500000105e+00
-3.033557798063390543e+00,4.808458856517133029e+01,1.716666666500000105e+00
-9.192599388070882283e-01,4.935835250067255231e+01,1.716666666500000105e+00
1.195037920449214086e+00,5.063211643617378144e+01,1.716666666500000105e+00
3.309335779705516067e+00,5.190588037167501057e+01,1.716666666500000105e+00
5.423633638961819159e+00,5.317964430717623259e+01,1.716666666500000105e+00
7.537931498218128468e+00,5.445340824267745461e+01,1.716666666500000105e+00
9.652229357474432447e+00,5.572717217817868374e+01,1.716666666500000105e+00
1.176652721673073287e+01,5.700093611367991997e+01,1.716666666500000105e+00
1.388082507598703508e+01,5.827470004918114199e+01,1.716666666500000105e+00
1.599512293524333728e+01,5.954846398468237112e+01,1.716666666500000105e+00
1.810942079449964126e+01,6.082222792018359314e+01,1.716666666500000105e+00
2.022371865375594524e+01,6.209599185568482937e+01,1.716666666500000105e+00
2.233801651301224567e+01,6.336975579118605140e+01,1.716666666500000105e+00
2.445231437226854965e+01,6.464351972668727342e+01,1.716666666500000105e+00
2.656661223152485007e+01,6.591728366218850965e+01,1.716666666500000105e+00
-2.210820152831047025e+01,3.908863077069391068e+01,1.716666666500000105e+00
-1.999390366905416272e+01,4.036239470619513980e+01,1.716666666500000105e+00
-1.787960580979786229e+01,4.163615864169636893e+01,1.716666666500000105e+00
-1.576530795054155831e+01,4.290992257719759095e+01,1.716666666500000105e+00
-1.365101009128525789e+01,4.418368651269881298e+01,1.716666666500000105e+00
-1.153671223202895568e+01,4.545745044820004921e+01,1.716666666500000105e+00
-9.422414372772651703e+00,4.673121438370127834e+01,1.716666666500000105e+00
-7.308116513516349499e+00,4.800497831920250036e+01,1.716666666500000105e+00
-5.193818654260047296e+00,4.927874225470372238e+01,1.716666666500000105e+00
-3.079520795003745093e+00,5.055250619020495861e+01,1.716666666500000105e+00
-9.652229357474426674e-01,5.182627012570618064e+01,1.716666666500000105e+00
1.149074923508859758e+00,5.310003406120740266e+01,1.716666666500000105e+00
3.263372782765161961e+00,5.437379799670863889e+01,1.716666666500000105e+00
5.377670642021471714e+00,5.564756193220986802e+01,1.716666666500000105e+00
7.491968501277773029e+00,5.692132586771109004e+01,1.716666666500000105e+00
9.606266360534077009e+00,5.819508980321231917e+01,1.716666666500000105e+00
1.172056421979037921e+01,5.946885373871354830e+01,1.716666666500000105e+00
1.383486207904668142e+01,6.074261767421477742e+01,1.716666666500000105e+00
1.594915993830298362e+01,6.201638160971599945e+01,1.716666666500000105e+00
1.806345779755928760e+01,6.329014554521722857e+01,1.716666666500000105e+00
2.017775565681559158e+01,6.456390948071843638e+01,1.716666666500000105e+00
2.229205351607188845e+01,6.583767341621968683e+01,1.716666666500000105e+00
2.440635137532819243e+01,6.711143735172092306e+01,1.716666666500000105e+00
2.652064923458449641e+01,6.838520128722213087e+01,1.716666666500000105e+00
-2.215416452525082391e+01,4.155654839572753190e+01,1.716666666500000105e+00
-2.003986666599451993e+01,4.283031233122876813e+01,1.716666666500000105e+00
-1.792556880673821595e+01,4.410407626672999015e+01,1.716666666500000105e+00
-1.581127094748191375e+01,4.537784020223121928e+01,1.716666666500000105e+00
-1.369697308822561155e+01,4.665160413773244841e+01,1.716666666500000105e+00
-1.158267522896930934e+01,4.792536807323367753e+01,1.716666666500000105e+00
-9.468377369713005365e+00,4.919913200873489956e+01,1.716666666500000105e+00
-7.354079510456704050e+00,5.047289594423612868e+01,1.716666666500000105e+00
-5.239781651200401846e+00,5.174665987973735071e+01,1.716666666500000105e+00
-3.125483791944099199e+00,5.302042381523857983e+01,1.716666666500000105e+00
-1.011185932687796996e+00,5.429418775073980896e+01,1.716666666500000105e+00
1.103111926568505208e+00,5.556795168624103809e+01,1.716666666500000105e+00
3.217409785824814517e+00,5.684171562174226722e+01,1.716666666500000105e+00
5.331707645081117164e+00,5.811547955724348924e+01,1.716666666500000105e+00
7.446005504337419367e+00,5.938924349274472547e+01,1.716666666500000105e+00
9.560303363593723347e+00,6.066300742824594749e+01,1.716666666500000105e+00
1.167460122285002555e+01,6.193677136374717662e+01,1.716666666500000105e+00
1.378889908210632598e+01,6.321053529924839864e+01,1.716666666500000105e+00
1.590319694136262818e+01,6.448429923474962777e+01,1.716666666500000105e+00
1.801749480061893038e+01,6.575806317025086400e+01,1.716666666500000105e+00
2.013179265987523436e+01,6.703182710575207182e+01,1.716666666500000105e+00
2.224609051913153479e+01,6.830559104125332226e+01,1.716666666500000105e+00
2.436038837838783877e+01,6.957935497675454428e+01,1.716666666500000105e+00
-2.431442538144747800e+01,4.275070208525993820e+01,1.716666666500000105e+00
-2.220012752219117758e+01,4.402446602076116022e+01,1.716666666500000105e+00
-2.008582966293487360e+01,4.529822995626239646e+01,1.716666666500000105e+00
-1.797153180367856962e+01,4.657199389176362558e+01,1.716666666500000105e+00
-1.585723394442226741e+01,4.784575782726484761e+01,1.716666666500000105e+00
-1.374293608516596521e+01,4.911952176276606963e+01,1.716666666500000105e+00
-1.162863822590966478e+01,5.039328569826730586e+01,1.716666666500000105e+00
-9.514340366653360803e+00,5.166704963376852788e+01,1.716666666500000105e+00
-7.400042507397058600e+00,5.294081356926974991e+01,1.716666666500000105e+00
-5.285744648140756397e+00,5.421457750477097903e+01,1.716666666500000105e+00
-3.171446788884453749e+00,5.548834144027221527e+01,1.716666666500000105e+00
-1.057148929628151546e+00,5.676210537577343729e+01,1.716666666500000105e+00
1.057148929628157985e+00,5.803586931127465931e+01,1.716666666500000105e+00
3.171446788884460410e+00,5.930963324677589554e+01,1.716666666500000105e+00
5.285744648140762614e+00,6.058339718227712467e+01,1.716666666500000105e+00
7.400042507397064817e+00,6.185716111777834669e+01,1.716666666500000105e+00
9.514340366653367909e+00,6.313092505327957582e+01,1.716666666500000105e+00
1.162863822590967011e+01,6.440468898878079074e+01,1.716666666500000105e+00
1.374293608516597232e+01,6.567845292428202697e+01,1.716666666500000105e+00
1.585723394442227452e+01,6.695221685978324899e+01,1.716666666500000105e+00
1.797153180367857672e+01,6.822598079528448523e+01,1.716666666500000105e+00
2.008582966293488070e+01,6.949974473078570725e+01,1.716666666500000105e+00
2.220012752219118113e+01,7.077350866628692927e+01,1.716666666500000105e+00
2.431442538144748511e+01,7.204727260178816550e+01,1.716666666500000105e+00
-2.436038837838783877e+01,4.521861971029356653e+01,1.716666666500000105e+00
-2.224609051913153834e+01,4.649238364579479565e+01,1.716666666500000105e+00
-2.013179265987523436e+01,4.776614758129602478e+01,1.716666666500000105e+00
-1.801749480061893038e+01,4.903991151679724680e+01,1.716666666500000105e+00
-1.590319694136262996e+01,5.031367545229847593e+01,1.716666666500000105e+00
-1.378889908210632775e+01,5.158743938779969795e+01,1.716666666500000105e+00
-1.167460122285002555e+01,5.286120332330092708e+01,1.716666666500000105e+00
-9.560303363593721571e+00,5.413496725880214910e+01,1.716666666500000105e+00
-7.446005504337420255e+00,5.540873119430338534e+01,1.716666666500000105e+00
-5.331707645081117164e+00,5.668249512980460736e+01,1.716666666500000105e+00
