# Rx, Ry, d
6.012630708228004828e+00,2.847345679946403507e+01,1.716666666500000105e+00
8.132691246967358012e+00,2.973760604426053789e+01,1.716666666500000105e+00
1.025275178570671208e+01,3.100175528905704070e+01,1.716666666500000105e+00
1.237281232444606438e+01,3.226590453385352930e+01,1.716666666500000105e+00
1.449287286318541668e+01,3.353005377865003567e+01,1.716666666500000105e+00
1.661293340192477075e+01,3.479420302344654203e+01,1.716666666500000105e+00
1.873299394066412304e+01,3.605835226824303419e+01,1.716666666500000105e+00
2.085305447940347889e+01,3.732250151303954055e+01,1.716666666500000105e+00
-1.098260869248582949e+01,2.082836374759948583e+01,1.716666666500000105e+00
-8.862548153746475421e+00,2.209251299239598509e+01,1.716666666500000105e+00
-6.742487615007123125e+00,2.335666223719249146e+01,1.716666666500000105e+00
-4.622427076267769941e+00,2.462081148198898717e+01,1.716666666500000105e+00
-2.502366537528416757e+00,2.588496072678548998e+01,1.716666666500000105e+00
-3.823059987890637390e-01,2.714910997158198924e+01,1.716666666500000105e+00
1.737754539950292720e+00,2.841325921637848850e+01,1.716666666500000105e+00
3.857815078689645460e+00,2.967740846117499132e+01,1.716666666500000105e+00
5.977875617428999533e+00,3.094155770597149058e+01,1.716666666500000105e+00
8.097936156168351829e+00,3.220570695076798984e+01,1.716666666500000105e+00
1.021799669490770590e+01,3.346985619556448910e+01,1.716666666500000105e+00
1.233805723364705820e+01,3.473400544036098836e+01,1.716666666500000105e+00
1.445811777238641049e+01,3.599815468515748762e+01,1.716666666500000105e+00
1.657817831112576457e+01,3.726230392995400109e+01,1.716666666500000105e+00
1.869823884986511686e+01,3.852645317475049325e+01,1.716666666500000105e+00
2.081829938860447271e+01,3.979060241954699961e+01,1.716666666500000105e+00
2.293835992734382145e+01,4.105475166434349887e+01,1.716666666500000105e+00
-1.101736378328483923e+01,2.329646465410694134e+01,1.716666666500000105e+00
-8.897303244545485157e+00,2.456061389890343705e+01,1.716666666500000105e+00
-6.777242705806131973e+00,2.582476314369994341e+01,1.716666666500000105e+00
-4.657182167066778788e+00,2.708891238849643912e+01,1.716666666500000105e+00
-2.537121628327426048e+00,2.835306163329294193e+01,1.716666666500000105e+00
-4.170610895880695335e-01,2.961721087808944120e+01,1.716666666500000105e+00
1.702999449151283429e+00,3.088136012288594401e+01,1.716666666500000105e+00
3.823059987890636169e+00,3.214550936768244327e+01,1.716666666500000105e+00
5.943120526629989797e+00,3.340965861247894253e+01,1.716666666500000105e+00
8.063181065369342093e+00,3.467380785727544179e+01,1.716666666500000105e+00
1.018324160410869617e+01,3.593795710207194105e+01,1.716666666500000105e+00
1.230330214284804846e+01,3.720210634686844742e+01,1.716666666500000105e+00
1.442336268158740076e+01,3.846625559166494668e+01,1.716666666500000105e+00
1.654342322032675483e+01,3.973040483646145304e+01,1.716666666500000105e+00
1.866348375906610713e+01,4.099455408125795230e+01,1.716666666500000105e+00
2.078354429780546297e+01,4.225870332605445157e+01,1.716666666500000105e+00
2.290360483654481172e+01,4.352285257085095083e+01,1.716666666500000105e+00
2.502366537528417467e+01,4.478700181564745009e+01,1.716666666500000105e+00
-1.317217941282319771e+01,2.450041631581789403e+01,1.716666666500000105e+00
-1.105211887408384541e+01,2.576456556061439329e+01,1.716666666500000105e+00
-8.932058335344491340e+00,2.702871480541089255e+01,1.716666666500000105e+00
-6.811997796605138156e+00,2.829286405020739537e+01,1.716666666500000105e+00
-4.691937257865784972e+00,2.955701329500389818e+01,1.716666666500000105e+00
-2.571876719126428235e+00,3.082116253980039744e+01,1.716666666500000105e+00
-4.518161803870753834e-01,3.208531178459689670e+01,1.716666666500000105e+00
1.668244358352277468e+00,3.334946102939340307e+01,1.716666666500000105e+00
3.788304897091630430e+00,3.461361027418989522e+01,1.716666666500000105e+00
5.908365435830983614e+00,3.587775951898639448e+01,1.716666666500000105e+00
8.028425974570335910e+00,3.714190876378290085e+01,1.716666666500000105e+00
1.014848651330968998e+01,3.840605800857940721e+01,1.716666666500000105e+00
1.226854705204904405e+01,3.967020725337589937e+01,1.716666666500000105e+00
1.438860759078839635e+01,4.093435649817239863e+01,1.716666666500000105e+00
1.650866812952774865e+01,4.219850574296891210e+01,1.716666666500000105e+00
1.862872866826710094e+01,4.346265498776540426e+01,1.716666666500000105e+00
2.074878920700645679e+01,4.472680423256190352e+01,1.716666666500000105e+00
2.286884974574581619e+01,4.599095347735840278e+01,1.716666666500000105e+00
2.498891028448516849e+01,4.725510272215490915e+01,1.716666666500000105e+00
2.710897082322452079e+01,4.851925196695140130e+01,1.716666666500000105e+00
-1.320693450362220389e+01,2.696851722232534598e+01,1.716666666500000105e+00
-1.108687396488285160e+01,2.823266646712184524e+01,1.716666666500000105e+00
-8.966813426143495747e+00,2.949681571191834450e+01,1.716666666500000105e+00
-6.846752887404143451e+00,3.076096495671485087e+01,1.716666666500000105e+00
-4.726692348664786714e+00,3.202511420151135013e+01,1.716666666500000105e+00
-2.606631809925433974e+00,3.328926344630784939e+01,1.716666666500000105e+00
-4.865712711860811224e-01,3.455341269110434865e+01,1.716666666500000105e+00
1.633489267553271951e+00,3.581756193590084791e+01,1.716666666500000105e+00
3.753549806292624691e+00,3.708171118069735428e+01,1.716666666500000105e+00
5.873610345031978319e+00,3.834586042549386065e+01,1.716666666500000105e+00
7.993670883771330615e+00,3.961000967029035280e+01,1.716666666500000105e+00
1.011373142251068558e+01,4.087415891508685206e+01,1.716666666500000105e+00
1.223379196125003787e+01,4.213830815988335132e+01,1.716666666500000105e+00
1.435385249998939017e+01,4.340245740467985769e+01,1.716666666500000105e+00
1.647391303872874246e+01,4.466660664947635695e+01,1.716666666500000105e+00
1.859397357746809831e+01,4.593075589427285621e+01,1.716666666500000105e+00
2.071403411620745771e+01,4.719490513906936258e+01,1.716666666500000105e+00
2.283409465494681001e+01,4.845905438386585473e+01,1.716666666500000105e+00
2.495415519368616231e+01,4.972320362866236110e+01,1.716666666500000105e+00
2.707421573242551460e+01,5.098735287345885325e+01,1.716666666500000105e+00
2.919427627116486690e+01,5.225150211825535962e+01,1.716666666500000105e+00
-1.536175013316056237e+01,2.817246888403629868e+01,1.716666666500000105e+00
-1.324168959442120830e+01,2.943661812883279794e+01,1.716666666500000105e+00
-1.112162905568185600e+01,3.070076737362930075e+01,1.716666666500000105e+00
-9.001568516942501930e+00,3.196491661842580001e+01,1.716666666500000105e+00
-6.881507978203146081e+00,3.322906586322229572e+01,1.716666666500000105e+00
-4.761447439463792897e+00,3.449321510801880208e+01,1.716666666500000105e+00
-2.641386900724439712e+00,3.575736435281529424e+01,1.716666666500000105e+00
-5.213263619850869723e-01,3.702151359761180771e+01,1.716666666500000105e+00
1.598734176754265990e+00,3.828566284240831408e+01,1.716666666500000105e+00
3.718794715493618952e+00,3.954981208720480623e+01,1.716666666500000105e+00
5.838855254232972136e+00,4.081396133200130549e+01,1.716666666500000105e+00
7.958915792972325320e+00,4.207811057679780475e+01,1.716666666500000105e+00
1.007897633171167939e+01,4.334225982159431112e+01,1.716666666500000105e+00
1.219903687045103169e+01,4.460640906639080328e+01,1.716666666500000105e+00
1.431909740919038398e+01,4.587055831118730964e+01,1.716666666500000105e+00
1.643915794792973628e+01,4.713470755598381601e+01,1.716666666500000105e+00
1.855921848666909924e+01,4.839885680078030816e+01,1.716666666500000105e+00
2.067927902540845153e+01,4.966300604557680742e+01,1.716666666500000105e+00
2.279933956414780383e+01,5.092715529037331379e+01,1.716666666500000105e+00
2.491940010288715612e+01,5.219130453516981305e+01,1.716666666500000105e+00
2.703946064162650842e+01,5.345545377996630521e+01,1.716666666500000105e+00
2.915952118036586072e+01,5.471960302476280447e+01,1.716666666500000105e+00
3.127958171910521301e+01,5.598375226955931794e+01,1.716666666500000105e+00
-1.539650522395956678e+01,3.064056979054375418e+01,1.716666666500000105e+00
-1.327644468522021448e+01,3.190471903534024634e+01,1.716666666500000105e+00
-1.115638414648086219e+01,3.316886828013674915e+01,1.716666666500000105e+00
-9.036323607741504560e+00,3.443301752493325552e+01,1.716666666500000105e+00
-6.916263069002152264e+00,3.569716676972974767e+01,1.716666666500000105e+00
-4.796202530262798192e+00,3.696131601452626114e+01,1.716666666500000105e+00
-2.676141991523445895e+00,3.822546525932276040e+01,1.716666666500000105e+00
-5.560814527840927113e-01,3.948961450411925966e+01,1.716666666500000105e+00
1.563979085955260251e+00,4.075376374891575892e+01,1.716666666500000105e+00
3.684039624694613213e+00,4.201791299371225819e+01,1.716666666500000105e+00
5.804100163433966841e+00,4.328206223850876455e+01,1.716666666500000105e+00
7.924160702173319137e+00,4.454621148330525671e+01,1.716666666500000105e+00
1.004422124091267321e+01,4.581036072810176307e+01,1.716666666500000105e+00
1.216428177965202551e+01,4.707450997289826233e+01,1.716666666500000105e+00
1.428434231839137780e+01,4.833865921769476159e+01,1.716666666500000105e+00
1.640440285713073720e+01,4.960280846249126085e+01,1.716666666500000105e+00
1.852446339587009305e+01,5.086695770728776012e+01,1.716666666500000105e+00
2.064452393460944535e+01,5.213110695208426648e+01,1.716666666500000105e+00
2.276458447334879764e+01,5.339525619688075864e+01,1.716666666500000105e+00
2.488464501208814994e+01,5.465940544167726500e+01,1.716666666500000105e+00
2.700470555082750224e+01,5.592355468647375716e+01,1.716666666500000105e+00
2.912476608956685453e+01,5.718770393127026352e+01,1.716666666500000105e+00
3.124482662830620683e+01,5.845185317606676279e+01,1.716666666500000105e+00
3.336488716704555912e+01,5.971600242086326205e+01,1.716666666500000105e+00
-1.755132085349792703e+01,3.184452145225469977e+01,1.716666666500000105e+00
-1.543126031475857296e+01,3.310867069705120258e+01,1.716666666500000105e+00
-1.331119977601922066e+01,3.437281994184770895e+01,1.716666666500000105e+00
-1.119113923727986482e+01,3.563696918664420110e+01,1.716666666500000105e+00
-9.071078698540510743e+00,3.690111843144071457e+01,1.716666666500000105e+00
-6.951018159801157559e+00,3.816526767623721383e+01,1.716666666500000105e+00
-4.830957621061804375e+00,3.942941692103371309e+01,1.716666666500000105e+00
-2.710897082322451190e+00,4.069356616583020525e+01,1.716666666500000105e+00
-5.908365435830984502e-01,4.195771541062671162e+01,1.716666666500000105e+00
1.529223995156254290e+00,4.322186465542321798e+01,1.716666666500000105e+00
3.649284533895607474e+00,4.448601390021971014e+01,1.716666666500000105e+00
5.769345072634960658e+00,4.575016314501620940e+01,1.716666666500000105e+00
7.889405611374312954e+00,4.701431238981271576e+01,1.716666666500000105e+00
1.000946615011366703e+01,4.827846163460921503e+01,1.716666666500000105e+00
1.212952668885301932e+01,4.954261087940570718e+01,1.716666666500000105e+00
1.424958722759237872e+01,5.080676012420221355e+01,1.716666666500000105e+00
1.636964776633173102e+01,5.207090936899871991e+01,1.716666666500000105e+00
1.848970830507108687e+01,5.333505861379521207e+01,1.716666666500000105e+00
2.060976884381043917e+01,5.459920785859171133e+01,1.716666666500000105e+00
2.272982938254979146e+01,5.586335710338821769e+01,1.716666666500000105e+00
2.484988992128914731e+01,5.712750634818471696e+01,1.716666666500000105e+00
2.696995046002849605e+01,5.839165559298120911e+01,1.716666666500000105e+00
2.909001099876785190e+01,5.965580483777770837e+01,1.716666666500000105e+00
3.121007153750720065e+01,6.091995408257422895e+01,1.716666666500000105e+00
3.333013207624655649e+01,6.218410332737072110e+01,1.716666666500000105e+00
3.545019261498590879e+01,6.344825257216722036e+01,1.716666666500000105e+00
-1.758607594429692966e+01,3.431262235876215527e+01,1.716666666500000105e+00
-1.546601540555757914e+01,3.557677160355865453e+01,1.716666666500000105e+00
-1.334595486681822329e+01,3.684092084835516800e+01,1.716666666500000105e+00
-1.122589432807887100e+01,3.810507009315166727e+01,1.716666666500000105e+00
-9.105833789339516926e+00,3.936921933794816653e+01,1.716666666500000105e+00
-6.985773250600163742e+00,4.063336858274465868e+01,1.716666666500000105e+00
-4.865712711860810558e+00,4.189751782754116505e+01,1.716666666500000105e+00
-2.745652173121457373e+00,4.316166707233766431e+01,1.716666666500000105e+00
-6.255916343821043002e-01,4.442581631713416357e+01,1.716666666500000105e+00
1.494468904357248773e+00,4.568996556193066283e+01,1.716666666500000105e+00
3.614529443096601735e+00,4.695411480672716209e+01,1.716666666500000105e+00
5.734589981835954475e+00,4.821826405152366846e+01,1.716666666500000105e+00
7.854650520575307659e+00,4.948241329632016061e+01,1.716666666500000105e+00
9.974711059314660844e+00,5.074656254111666698e+01,1.716666666500000105e+00
1.209477159805402202e+01,5.201071178591316624e+01,1.716666666500000105e+00
1.421483213679337432e+01,5.327486103070966550e+01,1.716666666500000105e+00
1.633489267553272484e+01,5.453901027550617187e+01,1.716666666500000105e+00
1.845495321427208069e+01,5.580315952030266402e+01,1.716666666500000105e+00
2.057501375301143298e+01,5.706730876509917039e+01,1.716666666500000105e+00
2.269507429175078528e+01,5.833145800989566254e+01,1.716666666500000105e+00
2.481513483049014113e+01,5.959560725469216891e+01,1.716666666500000105e+00
2.693519536922948987e+01,6.085975649948866817e+01,1.716666666500000105e+00
2.905525590796884572e+01,6.212390574428517453e+01,1.716666666500000105e+00
3.117531644670819446e+01,6.338805498908168090e+01,1.716666666500000105e+00
3.329537698544754676e+01,6.465220423387816595e+01,1.716666666500000105e+00
3.541543752418690616e+01,6.591635347867467942e+01,1.716666666500000105e+00
3.753549806292625846e+01,6.718050272347116447e+01,1.716666666500000105e+00
-1.974089157383529169e+01,3.551657402047310796e+01,1.716666666500000105e+00
-1.762083103509593585e+01,3.678072326526961433e+01,1.716666666500000105e+00
-1.550077049635658177e+01,3.804487251006611359e+01,1.716666666500000105e+00
-1.338070995761722770e+01,3.930902175486261996e+01,1.716666666500000105e+00
-1.126064941887787541e+01,4.057317099965911211e+01,1.716666666500000105e+00
-9.140588880138521333e+00,4.183732024445561848e+01,1.716666666500000105e+00
-7.020528341399169037e+00,4.310146948925211774e+01,1.716666666500000105e+00
-4.900467802659815852e+00,4.436561873404861700e+01,1.716666666500000105e+00
-2.780407263920462668e+00,4.562976797884510916e+01,1.716666666500000105e+00
-6.603467251811100391e-01,4.689391722364161552e+01,1.716666666500000105e+00
1.459713813558242812e+00,4.815806646843812189e+01,1.716666666500000105e+00
3.579774352297595996e+00,4.942221571323461404e+01,1.716666666500000105e+00
5.699834891036949180e+00,5.068636495803112041e+01,1.716666666500000105e+00
7.819895429776301476e+00,5.195051420282761967e+01,1.716666666500000105e+00
9.939955968515663542e+00,5.321466344762411893e+01,1.716666666500000105e+00
1.206001650725501584e+01,5.447881269242061109e+01,1.716666666500000105e+00
1.418007704599436813e+01,5.574296193721712456e+01,1.716666666500000105e+00
1.630013758473371865e+01,5.700711118201362382e+01,1.716666666500000105e+00
1.842019812347307450e+01,5.827126042681011597e+01,1.716666666500000105e+00
2.054025866221243035e+01,5.953540967160661523e+01,1.716666666500000105e+00
2.266031920095177910e+01,6.079955891640312871e+01,1.716666666500000105e+00
2.478037973969113494e+01,6.206370816119962797e+01,1.716666666500000105e+00
2.690044027843048369e+01,6.332785740599612012e+01,1.716666666500000105e+00
2.902050081716983954e+01,6.459200665079262649e+01,1.716666666500000105e+00
3.114056135590918828e+01,6.585615589558912575e+01,1.716666666500000105e+00
3.326062189464854413e+01,6.712030514038562501e+01,1.716666666500000105e+00
3.538068243338789642e+01,6.838445438518212427e+01,1.716666666500000105e+00
3.750074297212725583e+01,6.964860362997862353e+01,1.716666666500000105e+00
3.962080351086660812e+01,7.091275287477512279e+01,1.716666666500000105e+00
-1.977564666463429788e+01,3.798467492698056702e+01,1.716666666500000105e+00
-1.765558612589493848e+01,3.924882417177706628e+01,1.716666666500000105e+00
-1.553552558715558618e+01,4.051297341657356554e+01,1.716666666500000105e+00
-1.341546504841623388e+01,4.177712266137007191e+01,1.716666666500000105e+00
-1.129540450967688159e+01,4.304127190616657117e+01,1.716666666500000105e+00
-9.175343970937527516e+00,4.430542115096307043e+01,1.716666666500000105e+00
-7.055283432198175220e+00,4.556957039575956259e+01,1.716666666500000105e+00
-4.935222893458822035e+00,4.683371964055606895e+01,1.716666666500000105e+00
-2.815162354719468851e+00,4.809786888535256821e+01,1.716666666500000105e+00
-6.951018159801157781e-01,4.936201813014906747e+01,1.716666666500000105e+00
1.424958722759237073e+00,5.062616737494557384e+01,1.716666666500000105e+00
3.545019261498589813e+00,5.189031661974207310e+01,1.716666666500000105e+00
5.665079800237942997e+00,5.315446586453857236e+01,1.716666666500000105e+00
7.785140338977303287e+00,5.441861510933506452e+01,1.716666666500000105e+00
9.905200877716657359e+00,5.568276435413157088e+01,1.716666666500000105e+00
1.202526141645600966e+01,5.694691359892807014e+01,1.716666666500000105e+00
1.414532195519536195e+01,5.821106284372456940e+01,1.716666666500000105e+00
1.626538249393471602e+01,5.947521208852107577e+01,1.716666666500000105e+00
1.838544303267406832e+01,6.073936133331757503e+01,1.716666666500000105e+00
2.050550357141342417e+01,6.200351057811408140e+01,1.716666666500000105e+00
2.262556411015277291e+01,6.326765982291057355e+01,1.716666666500000105e+00
2.474562464889212876e+01,6.453180906770705860e+01,1.716666666500000105e+00
2.686568518763147750e+01,6.579595831250358628e+01,1.716666666500000105e+00
2.898574572637083335e+01,6.706010755730007133e+01,1.716666666500000105e+00
3.110580626511018565e+01,6.832425680209657060e+01,1.716666666500000105e+00
3.322586680384954150e+01,6.958840604689308407e+01,1.716666666500000105e+00
3.534592734258889379e+01,7.085255529168958333e+01,1.716666666500000105e+00
3.746598788132824609e+01,7.211670453648606838e+01,1.716666666500000105e+00
3.958604842006759839e+01,7.338085378128258185e+01,1.716666666500000105e+00
4.170610895880695779e+01,7.464500302607908111e+01,1.716666666500000105e+00
-2.193046229417265636e+01,3.918862658869151971e+01,1.716666666500000105e+00
-1.981040175543330051e+01,4.045277583348802608e+01,1.716666666500000105e+00
-1.769034121669394466e+01,4.171692507828452534e+01,1.716666666500000105e+00
-1.557028067795459236e+01,4.298107432308102460e+01,1.716666666500000105e+00
-1.345022013921524007e+01,4.424522356787752386e+01,1.716666666500000105e+00
-1.133015960047588777e+01,4.550937281267402312e+01,1.716666666500000105e+00
-9.210099061736533699e+00,4.677352205747052949e+01,1.716666666500000105e+00
-7.090038522997181403e+00,4.803767130226702164e+01,1.716666666500000105e+00
-4.969977984257827330e+00,4.930182054706352091e+01,1.716666666500000105e+00
-2.849917445518474590e+00,5.056596979186002017e+01,1.716666666500000105e+00
-7.298569067791217391e-01,5.183011903665652653e+01,1.716666666500000105e+00
1.390203631960231334e+00,5.309426828145302579e+01,1.716666666500000105e+00
3.510264170699584074e+00,5.435841752624952505e+01,1.716666666500000105e+00
5.630324709438944808e+00,5.562256677104603142e+01,1.716666666500000105e+00
7.750385248178297104e+00,5.688671601584252357e+01,1.716666666500000105e+00
9.870445786917651176e+00,5.815086526063902994e+01,1.716666666500000105e+00
1.199050632565700347e+01,5.941501450543552210e+01,1.716666666500000105e+00
1.411056686439635577e+01,6.067916375023203557e+01,1.716666666500000105e+00
1.623062740313570984e+01,6.194331299502853483e+01,1.716666666500000105e+00
1.835068794187506214e+01,6.320746223982503409e+01,1.716666666500000105e+00
2.047074848061441799e+01,6.447161148462151914e+01,1.716666666500000105e+00
2.259080901935376673e+01,6.573576072941803261e+01,1.716666666500000105e+00
2.471086955809312258e+01,6.699990997421453187e+01,1.716666666500000105e+00
2.683093009683247487e+01,6.826405921901103113e+01,1.716666666500000105e+00
2.895099063557182717e+01,6.952820846380753039e+01,1.716666666500000105e+00
3.107105117431117947e+01,7.079235770860402965e+01,1.716666666500000105e+00
3.319111171305053176e+01,7.205650695340052891e+01,1.716666666500000105e+00
3.531117225178988406e+01,7.332065619819704239e+01,1.716666666500000105e+00
3.743123279052924346e+01,7.458480544299354165e+01,1.716666666500000105e+00
3.955129332926859576e+01,7.584895468779002670e+01,1.716666666500000105e+00
4.167135386800794805e+01,7.711310393258655438e+01,1.716666666500000105e+00
-2.196521738497165899e+01,4.165672749519897167e+01,1.716666666500000105e+00
-1.984515684623230669e+01,4.292087673999547803e+01,1.716666666500000105e+00
-1.772509630749295084e+01,4.418502598479197019e+01,1.716666666500000105e+00
-1.560503576875359855e+01,4.544917522958847655e+01,1.716666666500000105e+00
-1.348497523001424625e+01,4.671332447438498292e+01,1.716666666500000105e+00
-1.136491469127489395e+01,4.797747371918147508e+01,1.716666666500000105e+00
-9.244854152535539882e+00,4.924162296397797434e+01,1.716666666500000105e+00
-7.124793613796186698e+00,5.050577220877447360e+01,1.716666666500000105e+00
-5.004733075056833513e+00,5.176992145357097996e+01,1.716666666500000105e+00
-2.884672536317480329e+00,5.303407069836747212e+01,1.716666666500000105e+00
-7.646119975781274780e-01,5.429821994316397848e+01,1.716666666500000105e+00
1.355448541161225373e+00,5.556236918796048485e+01,1.716666666500000105e+00
3.475509079900585441e+00,5.682651843275697701e+01,1.716666666500000105e+00
5.595569618639938625e+00,5.809066767755347627e+01,1.716666666500000105e+00
7.715630157379290921e+00,5.935481692234998263e+01,1.716666666500000105e+00
9.835690696118644993e+00,6.061896616714648900e+01,1.716666666500000105e+00
1.195575123485799907e+01,6.188311541194298115e+01,1.716666666500000105e+00
1.407581177359735136e+01,6.314726465673948042e+01,1.716666666500000105e+00
1.619587231233670366e+01,6.441141390153597968e+01,1.716666666500000105e+00
1.831593285107605595e+01,6.567556314633249315e+01,1.716666666500000105e+00
2.043599338981541180e+01,6.693971239112897820e+01,1.716666666500000105e+00
2.255605392855476055e+01,6.820386163592549167e+01,1.716666666500000105e+00
2.467611446729411639e+01,6.946801088072197672e+01,1.716666666500000105e+00
2.679617500603346869e+01,7.073216012551849019e+01,1.716666666500000105e+00
2.891623554477282099e+01,7.199630937031497524e+01,1.716666666500000105e+00
3.103629608351217328e+01,7.326045861511148871e+01,1.716666666500000105e+00
3.315635662225152913e+01,7.452460785990800218e+01,1.716666666500000105e+00
3.527641716099088143e+01,7.578875710470448723e+01,1.716666666500000105e+00
3.739647769973023372e+01,7.705290634950098649e+01,1.716666666500000105e+00
3.951653823846958602e+01,7.831705559429748575e+01,1.716666666500000105e+00
4.163659877720894542e+01,7.958120483909399923e+01,1.716666666500000105e+00
-2.412003301451001747e+01,4.286067915690993146e+01,1.716666666500000105e+00
