# Rx, Ry, d
1.672416645906409149e+00,1.856040496922787142e+01,1.716666666500000105e+00
3.778422792603369107e+00,1.984783190350957227e+01,1.716666666500000105e+00
5.884428939300328842e+00,2.113525883779127668e+01,1.716666666500000105e+00
7.990435085997288134e+00,2.242268577207297753e+01,1.716666666500000105e+00
1.009644123269425187e+01,2.371011270635468193e+01,1.716666666500000105e+00
1.220244737939121116e+01,2.499753964063638279e+01,1.716666666500000105e+00
1.430845352608816867e+01,2.628496657491808719e+01,1.716666666500000105e+00
-6.813549298137224319e+00,1.587826552280765746e+01,1.716666666500000105e+00
-4.707543151440263252e+00,1.716569245708936364e+01,1.716666666500000105e+00
-2.601537004743303072e+00,1.845311939137106449e+01,1.716666666500000105e+00
-4.955308580463435031e-01,1.974054632565276535e+01,1.716666666500000105e+00
1.610475288650616399e+00,2.102797325993446620e+01,1.716666666500000105e+00
3.716481435347576134e+00,2.231540019421616705e+01,1.716666666500000105e+00
5.822487582044535870e+00,2.360282712849787501e+01,1.716666666500000105e+00
7.928493728741498714e+00,2.489025406277957231e+01,1.716666666500000105e+00
1.003449987543845801e+01,2.617768099706127671e+01,1.716666666500000105e+00
1.214050602213541907e+01,2.746510793134297757e+01,1.716666666500000105e+00
1.424651216883237659e+01,2.875253486562468197e+01,1.716666666500000105e+00
1.635251831552933766e+01,3.003996179990638282e+01,1.716666666500000105e+00
-8.981496802089976583e+00,1.705840687923255317e+01,1.716666666500000105e+00
-6.875490655393015516e+00,1.834583381351425402e+01,1.716666666500000105e+00
-4.769484508696056224e+00,1.963326074779595842e+01,1.716666666500000105e+00
-2.663478361999096045e+00,2.092068768207765928e+01,1.716666666500000105e+00
-5.574722153021364202e-01,2.220811461635936013e+01,1.716666666500000105e+00
1.548533931394823426e+00,2.349554155064106098e+01,1.716666666500000105e+00
3.654540078091783162e+00,2.478296848492276183e+01,1.716666666500000105e+00
5.760546224788746450e+00,2.607039541920446979e+01,1.716666666500000105e+00
7.866552371485705741e+00,2.735782235348617064e+01,1.716666666500000105e+00
9.972558518182665921e+00,2.864524928776787149e+01,1.716666666500000105e+00
1.207856466487962521e+01,2.993267622204957235e+01,1.716666666500000105e+00
1.418457081157658450e+01,3.122010315633127675e+01,1.716666666500000105e+00
1.629057695827354380e+01,3.250753009061297405e+01,1.716666666500000105e+00
1.839658310497050309e+01,3.379495702489467845e+01,1.716666666500000105e+00
-9.043438159345768668e+00,1.952597516993914795e+01,1.716666666500000105e+00
-6.937432012648808488e+00,2.081340210422084880e+01,1.716666666500000105e+00
-4.831425865951849197e+00,2.210082903850255320e+01,1.716666666500000105e+00
-2.725419719254889017e+00,2.338825597278425406e+01,1.716666666500000105e+00
-6.194135725579293927e-01,2.467568290706595491e+01,1.716666666500000105e+00
1.486592574139030454e+00,2.596310984134765931e+01,1.716666666500000105e+00
3.592598720835993742e+00,2.725053677562935661e+01,1.716666666500000105e+00
5.698604867532953477e+00,2.853796370991106457e+01,1.716666666500000105e+00
7.804611014229912769e+00,2.982539064419276542e+01,1.716666666500000105e+00
9.910617160926872060e+00,3.111281757847446627e+01,1.716666666500000105e+00
1.201662330762383313e+01,3.240024451275616713e+01,1.716666666500000105e+00
1.412262945432079064e+01,3.368767144703787153e+01,1.716666666500000105e+00
1.622863560101775349e+01,3.497509838131957594e+01,1.716666666500000105e+00
1.833464174771470923e+01,3.626252531560127323e+01,1.716666666500000105e+00
2.044064789441167207e+01,3.754995224988297053e+01,1.716666666500000105e+00
-1.121138566329852182e+01,2.070611652636404187e+01,1.716666666500000105e+00
-9.105379516601560752e+00,2.199354346064574273e+01,1.716666666500000105e+00
-6.999373369904601461e+00,2.328097039492744713e+01,1.716666666500000105e+00
-4.893367223207642169e+00,2.456839732920914798e+01,1.716666666500000105e+00
-2.787361076510681990e+00,2.585582426349085239e+01,1.716666666500000105e+00
-6.813549298137223653e-01,2.714325119777255324e+01,1.716666666500000105e+00
1.424651216883241034e+00,2.843067813205425409e+01,1.716666666500000105e+00
3.530657363580200769e+00,2.971810506633595850e+01,1.716666666500000105e+00
5.636663510277160505e+00,3.100553200061765935e+01,1.716666666500000105e+00
7.742669656974119796e+00,3.229295893489936020e+01,1.716666666500000105e+00
9.848675803671079976e+00,3.358038586918106461e+01,1.716666666500000105e+00
1.195468195036803927e+01,3.486781280346276901e+01,1.716666666500000105e+00
1.406068809706499856e+01,3.615523973774446631e+01,1.716666666500000105e+00
1.616669424376195963e+01,3.744266667202617072e+01,1.716666666500000105e+00
1.827270039045891892e+01,3.873009360630786801e+01,1.716666666500000105e+00
2.037870653715587821e+01,4.001752054058957242e+01,1.716666666500000105e+00
2.248471268385283750e+01,4.130494747487128393e+01,1.716666666500000105e+00
-1.127332702055431746e+01,2.317368481707064021e+01,1.716666666500000105e+00
-9.167320873857358166e+00,2.446111175135233751e+01,1.716666666500000105e+00
-7.061314727160397986e+00,2.574853868563404191e+01,1.716666666500000105e+00
-4.955308580463437806e+00,2.703596561991574276e+01,1.716666666500000105e+00
-2.849302433766478515e+00,2.832339255419744717e+01,1.716666666500000105e+00
-7.432962870695152269e-01,2.961081948847914802e+01,1.716666666500000105e+00
1.362709859627444509e+00,3.089824642276084887e+01,1.716666666500000105e+00
3.468716006324404244e+00,3.218567335704255328e+01,1.716666666500000105e+00
5.574722153021363980e+00,3.347310029132425768e+01,1.716666666500000105e+00
7.680728299718323271e+00,3.476052722560595498e+01,1.716666666500000105e+00
9.786734446415284339e+00,3.604795415988765939e+01,1.716666666500000105e+00
1.189274059311224363e+01,3.733538109416936379e+01,1.716666666500000105e+00
1.399874673980920115e+01,3.862280802845106109e+01,1.716666666500000105e+00
1.610475288650616221e+01,3.991023496273276550e+01,1.716666666500000105e+00
1.821075903320312150e+01,4.119766189701446990e+01,1.716666666500000105e+00
2.031676517990008080e+01,4.248508883129616720e+01,1.716666666500000105e+00
2.242277132659704009e+01,4.377251576557787871e+01,1.716666666500000105e+00
-1.344127452450707061e+01,2.435382617349553414e+01,1.716666666500000105e+00
-1.133526837781011132e+01,2.564125310777723499e+01,1.716666666500000105e+00
-9.229262231113150250e+00,2.692868004205893584e+01,1.716666666500000105e+00
-7.123256084416190959e+00,2.821610697634063669e+01,1.716666666500000105e+00
-5.017249937719231667e+00,2.950353391062234465e+01,1.716666666500000105e+00
-2.911243791022267935e+00,3.079096084490404195e+01,1.716666666500000105e+00
-8.052376443253083105e-01,3.207838777918574635e+01,1.716666666500000105e+00
1.300768502371651536e+00,3.336581471346745786e+01,1.716666666500000105e+00
3.406774649068611271e+00,3.465324164774914806e+01,1.716666666500000105e+00
5.512780795765571007e+00,3.594066858203085246e+01,1.716666666500000105e+00
7.618786942462531186e+00,3.722809551631254976e+01,1.716666666500000105e+00
9.724793089159490478e+00,3.851552245059426127e+01,1.716666666500000105e+00
1.183079923585644977e+01,3.980294938487595857e+01,1.716666666500000105e+00
1.393680538255340906e+01,4.109037631915765587e+01,1.716666666500000105e+00
1.604281152925036835e+01,4.237780325343936738e+01,1.716666666500000105e+00
1.814881767594732764e+01,4.366523018772106468e+01,1.716666666500000105e+00
2.025482382264429049e+01,4.495265712200276198e+01,1.716666666500000105e+00
2.236082996934125333e+01,4.624008405628447349e+01,1.716666666500000105e+00
-1.350321588176286269e+01,2.682139446420212892e+01,1.716666666500000105e+00
-1.139720973506590340e+01,2.810882139848382977e+01,1.716666666500000105e+00
-9.291203588368944111e+00,2.939624833276553062e+01,1.716666666500000105e+00
-7.185197441671983931e+00,3.068367526704723147e+01,1.716666666500000105e+00
-5.079191294975021087e+00,3.197110220132893943e+01,1.716666666500000105e+00
-2.973185148278060908e+00,3.325852913561064383e+01,1.716666666500000105e+00
-8.671790015811011720e-01,3.454595606989234113e+01,1.716666666500000105e+00
1.238827145115858563e+00,3.583338300417404554e+01,1.716666666500000105e+00
3.344833291812818299e+00,3.712080993845574284e+01,1.716666666500000105e+00
5.450839438509778034e+00,3.840823687273745435e+01,1.716666666500000105e+00
7.556845585206738214e+00,3.969566380701914454e+01,1.716666666500000105e+00
9.662851731903698393e+00,4.098309074130084895e+01,1.716666666500000105e+00
1.176885787860065768e+01,4.227051767558255335e+01,1.716666666500000105e+00
1.387486402529761520e+01,4.355794460986425776e+01,1.716666666500000105e+00
1.598087017199457627e+01,4.484537154414595506e+01,1.716666666500000105e+00
1.808687631869153378e+01,4.613279847842765946e+01,1.716666666500000105e+00
2.019288246538850373e+01,4.742022541270936387e+01,1.716666666500000105e+00
-1.567116338571561407e+01,2.800153582062701929e+01,1.716666666500000105e+00
-1.356515723901865655e+01,2.928896275490872370e+01,1.716666666500000105e+00
-1.145915109232169726e+01,3.057638968919042455e+01,1.716666666500000105e+00
-9.353144945624736195e+00,3.186381662347212895e+01,1.716666666500000105e+00
-7.247138798927773351e+00,3.315124355775382980e+01,1.716666666500000105e+00
-5.141132652230814060e+00,3.443867049203553421e+01,1.716666666500000105e+00
-3.035126505533853880e+00,3.572609742631723151e+01,1.716666666500000105e+00
-9.291203588368941446e-01,3.701352436059893591e+01,1.716666666500000105e+00
1.176885787860065591e+00,3.830095129488064742e+01,1.716666666500000105e+00
3.282891934557025326e+00,3.958837822916233762e+01,1.716666666500000105e+00
5.388898081253985062e+00,4.087580516344404202e+01,1.716666666500000105e+00
7.494904227950945241e+00,4.216323209772573932e+01,1.716666666500000105e+00
9.600910374647904533e+00,4.345065903200745083e+01,1.716666666500000105e+00
1.170691652134486382e+01,4.473808596628914813e+01,1.716666666500000105e+00
1.381292266804182312e+01,4.602551290057085254e+01,1.716666666500000105e+00
1.591892881473878418e+01,4.731293983485255694e+01,1.716666666500000105e+00
1.802493496143575058e+01,4.860036676913425424e+01,1.716666666500000105e+00
2.013094110813270987e+01,4.988779370341595154e+01,1.716666666500000105e+00
-1.573310474297140615e+01,3.046910411133361407e+01,1.716666666500000105e+00
-1.362709859627444864e+01,3.175653104561531492e+01,1.716666666500000105e+00
-1.152109244957748935e+01,3.304395797989702288e+01,1.716666666500000105e+00
-9.415086302880526503e+00,3.433138491417872729e+01,1.716666666500000105e+00
-7.309080156183566324e+00,3.561881184846042459e+01,1.716666666500000105e+00
-5.203074009486606144e+00,3.690623878274212899e+01,1.716666666500000105e+00
-3.097067862789646853e+00,3.819366571702383339e+01,1.716666666500000105e+00
-9.910617160926870062e-01,3.948109265130553069e+01,1.716666666500000105e+00
1.114944430604272840e+00,4.076851958558723510e+01,1.716666666500000105e+00
3.220950577301232798e+00,4.205594651986893240e+01,1.716666666500000105e+00
5.326956723998192089e+00,4.334337345415064391e+01,1.716666666500000105e+00
7.432962870695152269e+00,4.463080038843233410e+01,1.716666666500000105e+00
9.538969017392112448e+00,4.591822732271404561e+01,1.716666666500000105e+00
1.164497516408907174e+01,4.720565425699575002e+01,1.716666666500000105e+00
1.375098131078602925e+01,4.849308119127744732e+01,1.716666666500000105e+00
1.585698745748299743e+01,4.978050812555914462e+01,1.716666666500000105e+00
1.796299360417995672e+01,5.106793505984084902e+01,1.716666666500000105e+00
-1.790105224692416286e+01,3.164924546775850445e+01,1.716666666500000105e+00
-1.579504610022720001e+01,3.293667240204021596e+01,1.716666666500000105e+00
-1.368903995353024250e+01,3.422409933632191326e+01,1.716666666500000105e+00
-1.158303380683327788e+01,3.551152627060361766e+01,1.716666666500000105e+00
-9.477027660136318588e+00,3.679895320488532207e+01,1.716666666500000105e+00
-7.371021513439359296e+00,3.808638013916702647e+01,1.716666666500000105e+00
-5.265015366742399117e+00,3.937380707344872377e+01,1.716666666500000105e+00
-3.159009220045439825e+00,4.066123400773042107e+01,1.716666666500000105e+00
-1.053003073348479868e+00,4.194866094201212547e+01,1.716666666500000105e+00
1.053003073348479646e+00,4.323608787629383698e+01,1.716666666500000105e+00
3.159009220045439825e+00,4.452351481057552718e+01,1.716666666500000105e+00
5.265015366742399117e+00,4.581094174485723158e+01,1.716666666500000105e+00
7.371021513439359296e+00,4.709836867913893599e+01,1.716666666500000105e+00
9.477027660136318588e+00,4.838579561342064039e+01,1.716666666500000105e+00
1.158303380683327788e+01,4.967322254770233769e+01,1.716666666500000105e+00
1.368903995353024428e+01,5.096064948198404210e+01,1.716666666500000105e+00
1.579504610022720534e+01,5.224807641626574650e+01,1.716666666500000105e+00
1.790105224692416286e+01,5.353550335054744380e+01,1.716666666500000105e+00
-1.796299360417995317e+01,3.411681375846510633e+01,1.716666666500000105e+00
-1.585698745748299210e+01,3.540424069274681074e+01,1.716666666500000105e+00
-1.375098131078603103e+01,3.669166762702850804e+01,1.716666666500000105e+00
-1.164497516408907174e+01,3.797909456131021955e+01,1.716666666500000105e+00
-9.538969017392112448e+00,3.926652149559191685e+01,1.716666666500000105e+00
-7.432962870695152269e+00,4.055394842987361415e+01,1.716666666500000105e+00
-5.326956723998192089e+00,4.184137536415531855e+01,1.716666666500000105e+00
-3.220950577301232798e+00,4.312880229843702296e+01,1.716666666500000105e+00
-1.114944430604272840e+00,4.441622923271872025e+01,1.716666666500000105e+00
9.910617160926868952e-01,4.570365616700042466e+01,1.716666666500000105e+00
3.097067862789646853e+00,4.699108310128212196e+01,1.716666666500000105e+00
5.203074009486606144e+00,4.827851003556383347e+01,1.716666666500000105e+00
7.309080156183566324e+00,4.956593696984552366e+01,1.716666666500000105e+00
9.415086302880526503e+00,5.085336390412723517e+01,1.716666666500000105e+00
1.152109244957749290e+01,5.214079083840893958e+01,1.716666666500000105e+00
1.362709859627445041e+01,5.342821777269063688e+01,1.716666666500000105e+00
1.573310474297141148e+01,5.471564470697234128e+01,1.716666666500000105e+00
-2.013094110813270632e+01,3.529695511489000381e+01,1.716666666500000105e+00
-1.802493496143574703e+01,3.658438204917170111e+01,1.716666666500000105e+00
-1.591892881473878241e+01,3.787180898345340552e+01,1.716666666500000105e+00
-1.381292266804182489e+01,3.915923591773510282e+01,1.716666666500000105e+00
-1.170691652134486382e+01,4.044666285201680722e+01,1.716666666500000105e+00
-9.600910374647904533e+00,4.173408978629851163e+01,1.716666666500000105e+00
-7.494904227950945241e+00,4.302151672058021603e+01,1.716666666500000105e+00
-5.388898081253985062e+00,4.430894365486191333e+01,1.716666666500000105e+00
-3.282891934557025770e+00,4.559637058914361063e+01,1.716666666500000105e+00
-1.176885787860065813e+00,4.688379752342531503e+01,1.716666666500000105e+00
9.291203588368939226e-01,4.817122445770702654e+01,1.716666666500000105e+00
3.035126505533853880e+00,4.945865139198871674e+01,1.716666666500000105e+00
5.141132652230813171e+00,5.074607832627042825e+01,1.716666666500000105e+00
7.247138798927773351e+00,5.203350526055212555e+01,1.716666666500000105e+00
9.353144945624739748e+00,5.332093219483382995e+01,1.716666666500000105e+00
1.145915109232170082e+01,5.460835912911552725e+01,1.716666666500000105e+00
1.356515723901865833e+01,5.589578606339723876e+01,1.716666666500000105e+00
1.567116338571561940e+01,5.718321299767893606e+01,1.716666666500000105e+00
-2.019288246538849663e+01,3.776452340559659859e+01,1.716666666500000105e+00
-1.808687631869153734e+01,3.905195033987829589e+01,1.716666666500000105e+00
-1.598087017199457449e+01,4.033937727416000030e+01,1.716666666500000105e+00
-1.387486402529761698e+01,4.162680420844169760e+01,1.716666666500000105e+00
-1.176885787860065768e+01,4.291423114272340911e+01,1.716666666500000105e+00
-9.662851731903698393e+00,4.420165807700510641e+01,1.716666666500000105e+00
-7.556845585206738214e+00,4.548908501128680371e+01,1.716666666500000105e+00
-5.450839438509778034e+00,4.677651194556850811e+01,1.716666666500000105e+00
-3.344833291812818743e+00,4.806393887985021252e+01,1.716666666500000105e+00
-1.238827145115858785e+00,4.935136581413190981e+01,1.716666666500000105e+00
8.671790015811009500e-01,5.063879274841362133e+01,1.716666666500000105e+00
2.973185148278060908e+00,5.192621968269531862e+01,1.716666666500000105e+00
5.079191294975020199e+00,5.321364661697702303e+01,1.716666666500000105e+00
7.185197441671987484e+00,5.450107355125871322e+01,1.716666666500000105e+00
9.291203588368947663e+00,5.578850048554042473e+01,1.716666666500000105e+00
1.139720973506590695e+01,5.707592741982212914e+01,1.716666666500000105e+00
1.350321588176286447e+01,5.836335435410382644e+01,1.716666666500000105e+00
-2.236082996934125333e+01,3.894466476202148897e+01,1.716666666500000105e+00
-2.025482382264428693e+01,4.023209169630320048e+01,1.716666666500000105e+00
-1.814881767594733120e+01,4.151951863058489778e+01,1.716666666500000105e+00
-1.604281152925036835e+01,4.280694556486660218e+01,1.716666666500000105e+00
-1.393680538255341084e+01,4.409437249914829238e+01,1.716666666500000105e+00
-1.183079923585644977e+01,4.538179943343000389e+01,1.716666666500000105e+00
-9.724793089159490478e+00,4.666922636771170829e+01,1.716666666500000105e+00
-7.618786942462531186e+00,4.795665330199340559e+01,1.716666666500000105e+00
-5.512780795765571007e+00,4.924408023627510289e+01,1.716666666500000105e+00
-3.406774649068611716e+00,5.053150717055680730e+01,1.716666666500000105e+00
-1.300768502371651758e+00,5.181893410483851170e+01,1.716666666500000105e+00
8.052376443253079774e-01,5.310636103912021611e+01,1.716666666500000105e+00
2.911243791022267935e+00,5.439378797340191340e+01,1.716666666500000105e+00
5.017249937719234332e+00,5.568121490768362492e+01,1.716666666500000105e+00
7.123256084416194511e+00,5.696864184196531511e+01,1.716666666500000105e+00
9.229262231113153803e+00,5.825606877624702662e+01,1.716666666500000105e+00
1.133526837781011309e+01,5.954349571052872392e+01,1.716666666500000105e+00
1.344127452450707239e+01,6.083092264481042832e+01,1.716666666500000105e+00
-2.242277132659704364e+01,4.141223305272808375e+01,1.716666666500000105e+00
-2.031676517990008080e+01,4.269965998700979526e+01,1.716666666500000105e+00
-1.821075903320312150e+01,4.398708692129148545e+01,1.716666666500000105e+00
-1.610475288650616221e+01,4.527451385557319696e+01,1.716666666500000105e+00
-1.399874673980920292e+01,4.656194078985489426e+01,1.716666666500000105e+00
-1.189274059311224363e+01,4.784936772413659867e+01,1.716666666500000105e+00
-9.786734446415284339e+00,4.913679465841829597e+01,1.716666666500000105e+00
-7.680728299718324159e+00,5.042422159270000037e+01,1.716666666500000105e+00
-5.574722153021363980e+00,5.171164852698170478e+01,1.716666666500000105e+00
-3.468716006324404688e+00,5.299907546126340208e+01,1.716666666500000105e+00
-1.362709859627444731e+00,5.428650239554510648e+01,1.716666666500000105e+00
7.432962870695150048e-01,5.557392932982681799e+01,1.716666666500000105e+00
2.849302433766482068e+00,5.686135626410850819e+01,1.716666666500000105e+00
4.955308580463441359e+00,5.814878319839021259e+01,1.716666666500000105e+00
7.061314727160401539e+00,5.943621013267191699e+01,1.716666666500000105e+00
9.167320873857361718e+00,6.072363706695362140e+01,1.716666666500000105e+00
1.127332702055432101e+01,6.201106400123531870e+01,1.716666666500000105e+00
-2.248471268385283395e+01,4.387980134343467853e+01,1.716666666500000105e+00
-2.037870653715587466e+01,4.516722827771639004e+01,1.716666666500000105e+00
-1.827270039045891536e+01,4.645465521199808734e+01,1.716666666500000105e+00
-1.616669424376195252e+01,4.774208214627979174e+01,1.716666666500000105e+00
-1.406068809706499678e+01,4.902950908056148194e+01,1.716666666500000105e+00
-1.195468195036803571e+01,5.031693601484319345e+01,1.716666666500000105e+00
-9.848675803671076423e+00,5.160436294912489785e+01,1.716666666500000105e+00
-7.742669656974117132e+00,5.289178988340659515e+01,1.716666666500000105e+00
-5.636663510277156952e+00,5.417921681768829956e+01,1.716666666500000105e+00
-3.530657363580197661e+00,5.546664375197000396e+01,1.716666666500000105e+00
-1.424651216883237703e+00,5.675407068625170126e+01,1.716666666500000105e+00
6.813549298137293597e-01,5.804149762053340567e+01,1.716666666500000105e+00
2.787361076510689095e+00,5.932892455481510297e+01,1.716666666500000105e+00
4.893367223207648387e+00,6.061635148909681448e+01,1.716666666500000105e+00
6.999373369904608566e+00,6.190377842337850467e+01,1.716666666500000105e+00
9.105379516601567857e+00,6.319120535766021618e+01,1.716666666500000105e+00
1.121138566329852893e+01,6.447863229194190637e+01,1.716666666500000105e+00
-2.044064789441167207e+01,4.763479656842298482e+01,1.716666666500000105e+00
-1.833464174771471633e+01,4.892222350270467501e+01,1.716666666500000105e+00
-1.622863560101775349e+01,5.020965043698638652e+01,1.716666666500000105e+00
-1.412262945432079597e+01,5.149707737126808382e+01,1.716666666500000105e+00
-1.201662330762383668e+01,5.278450430554978823e+01,1.716666666500000105e+00
-9.910617160926875613e+00,5.407193123983148553e+01,1.716666666500000105e+00
-7.804611014229917210e+00,5.535935817411319704e+01,1.716666666500000105e+00
-5.698604867532957030e+00,5.664678510839489434e+01,1.716666666500000105e+00
-3.592598720835997295e+00,5.793421204267659164e+01,1.716666666500000105e+00
-1.486592574139030454e+00,5.922163897695829604e+01,1.716666666500000105e+00
6.194135725579290597e-01,6.050906591124000755e+01,1.716666666500000105e+00
2.725419719254889017e+00,6.179649284552169775e+01,1.716666666500000105e+00
4.831425865951848309e+00,6.308391977980340215e+01,1.716666666500000105e+00
6.937432012648808488e+00,6.437134671408510656e+01,1.716666666500000105e+00
9.043438159345768668e+00,6.565877364836681807e+01,1.716666666500000105e+00
-1.839658310497051019e+01,5.138979179341127690e+01,1.716666666500000105e+00
-1.629057695827354735e+01,5.267721872769298130e+01,1.716666666500000105e+00
-1.418457081157658806e+01,5.396464566197467150e+01,1.716666666500000105e+00
-1.207856466487962876e+01,5.525207259625638301e+01,1.716666666500000105e+00
-9.972558518182669474e+00,5.653949953053808741e+01,1.716666666500000105e+00
-7.866552371485710182e+00,5.782692646481978471e+01,1.716666666500000105e+00
-5.760546224788750003e+00,5.911435339910148912e+01,1.716666666500000105e+00
-3.654540078091783606e+00,6.040178033338319352e+01,1.716666666500000105e+00
-1.548533931394823426e+00,6.168920726766489082e+01,1.716666666500000105e+00
5.574722153021363091e-01,6.297663420194660233e+01,1.716666666500000105e+00
2.663478361999096045e+00,6.426406113622829253e+01,1.716666666500000105e+00
4.769484508696056224e+00,6.555148807051000404e+01,1.716666666500000105e+00
6.875490655393015516e+00,6.683891500479170134e+01,1.716666666500000105e+00
8.981496802089974807e+00,6.812634193907339863e+01,1.716666666500000105e+00
-1.635251831552934121e+01,5.514478701839958319e+01,1.716666666500000105e+00
-1.424651216883238192e+01,5.643221395268127338e+01,1.716666666500000105e+00
-1.214050602213542263e+01,5.771964088696298489e+01,1.716666666500000105e+00
-1.003449987543846333e+01,5.900706782124468930e+01,1.716666666500000105e+00
-7.928493728741503155e+00,6.029449475552638660e+01,1.716666666500000105e+00
-5.822487582044535870e+00,6.158192168980808390e+01,1.716666666500000105e+00
-3.716481435347576134e+00,6.286934862408978830e+01,1.716666666500000105e+00
-1.610475288650616621e+00,6.415677555837149271e+01,1.716666666500000105e+00
4.955308580463433366e-01,6.544420249265319001e+01,1.716666666500000105e+00
2.601537004743303072e+00,6.673162942693491573e+01,1.716666666500000105e+00
4.707543151440263252e+00,6.801905636121658461e+01,1.716666666500000105e+00
6.813549298137222543e+00,6.930648329549829612e+01,1.716666666500000105e+00
-1.430845352608817578e+01,5.889978224338786816e+01,1.716666666500000105e+00
-1.220244737939121471e+01,6.018720917766957967e+01,1.716666666500000105e+00
-1.009644123269425542e+01,6.147463611195127697e+01,1.716666666500000105e+00
-7.990435085997289022e+00,6.276206304623297427e+01,1.716666666500000105e+00
-5.884428939300328842e+00,6.404948998051466447e+01,1.716666666500000105e+00
-3.778422792603369107e+00,6.533691691479639019e+01,1.716666666500000105e+00
-1.672416645906409371e+00,6.662434384907808749e+01,1.716666666500000105e+00
4.335895007905505860e-01,6.791177078335977058e+01,1.716666666500000105e+00
2.539595647487510099e+00,6.919919771764149630e+01,1.716666666500000105e+00
4.645601794184470279e+00,7.048662465192319360e+01,1.716666666500000105e+00
6.751607940881429570e+00,7.177405158620489090e+01,1.716666666500000105e+00
-1.226438873664700857e+01,6.265477746837617445e+01,1.716666666500000105e+00
-1.015838258995004217e+01,6.394220440265787886e+01,1.716666666500000105e+00
-8.052376443253081106e+00,6.522963133693957616e+01,1.716666666500000105e+00
-5.946370296556121815e+00,6.651705827122128767e+01,1.716666666500000105e+00
-3.840364149859161635e+00,6.780448520550297076e+01,1.716666666500000105e+00
-1.734358003162202344e+00,6.909191213978468227e+01,1.716666666500000105e+00
3.716481435347573914e-01,7.037933907406637957e+01,1.716666666500000105e+00
2.477654290231717127e+00,7.166676600834809108e+01,1.716666666500000105e+00
4.583660436928676418e+00,7.295419294262978838e+01,1.716666666500000105e+00
-1.022032394720583426e+01,6.640977269336447364e+01,1.716666666500000105e+00
-8.114317800508874967e+00,6.769719962764615673e+01,1.716666666500000105e+00
-6.008311653811914788e+00,6.898462656192786824e+01,1.716666666500000105e+00
-3.902305507114955052e+00,7.027205349620957975e+01,1.716666666500000105e+00
-1.796299360417995095e+00,7.155948043049127705e+01,1.716666666500000105e+00
3.097067862789644188e-01,7.284690736477297435e+01,1.716666666500000105e+00
2.415712932975924598e+00,7.413433429905467165e+01,1.716666666500000105e+00
4.521719079672884334e+00,7.542176123333638316e+01,1.716666666500000105e+00
-8.176259157764667052e+00,7.016476791835276572e+01,1.716666666500000105e+00
