# Rx, Ry, d
-3.711938506104411317e+01,1.146365723287663485e+02,1.694983266379344267e+00
-3.499621385329669465e+01,1.158837561539495482e+02,1.693604408326604416e+00
-3.287303666248514133e+01,1.171338163675075776e+02,1.694136946690023349e+00
-3.075031481347484075e+01,1.183827992307964365e+02,1.693613549128167861e+00
-2.862596059302552476e+01,1.196287553850789891e+02,1.694067775983057134e+00
-2.650454974824917542e+01,1.208745895308936156e+02,1.693533670880682074e+00
-2.438050054896967822e+01,1.221214846809422028e+02,1.693045345041259253e+00
-2.225670134969020353e+01,1.233625927590133955e+02,1.692636560257788858e+00
-2.013191411653899721e+01,1.246060222042896299e+02,1.693340315518602646e+00
-1.800919226752868951e+01,1.258485409659633518e+02,1.693188442207695266e+00
-1.588313270527811483e+01,1.270907873985376995e+02,1.693211212716272618e+00
-1.375693478852438467e+01,1.283306068014743175e+02,1.692436967141276005e+00
-1.163421293951408764e+01,1.295701494954045927e+02,1.691891762533537902e+00
-9.505915343391793115e+00,1.308078975311361489e+02,1.691599048892193258e+00
-7.381067106006625522e+00,1.320487779383066993e+02,1.691579375786157469e+00
-5.257639915195068347e+00,1.332850989444005450e+02,1.691850133121640454e+00
-3.131525331774668519e+00,1.345230746510327151e+02,1.692425329171053816e+00
-1.004288739886346482e+00,1.357608063407290331e+02,1.692315408538041410e+00
1.121260459393144782e+00,1.369990380304253677e+02,1.691527112261016041e+00
3.248202393082722850e+00,1.382344260238172637e+02,1.692063381758958984e+00
5.373906292900588078e+00,1.394717797219815338e+02,1.691923307804407139e+00
7.499571517583869529e+00,1.407087004074438994e+02,1.692102125175481531e+00
9.624553729565255011e+00,1.419478814558773649e+02,1.691591253097955549e+00
1.174919064208504871e+01,1.431859851540416173e+02,1.692878381045989533e+00
1.387564454190292018e+01,1.444244058395039758e+02,1.693447598932808384e+00
1.600114309991952410e+01,1.456627372085688421e+02,1.692779570196519368e+00
1.812706868757388534e+01,1.469012962485343792e+02,1.693351745777765816e+00
2.025012386991751256e+01,1.481436036853426685e+02,1.693138616500958316e+00
2.237578909460080467e+01,1.493851224470164141e+02,1.694112000915181993e+00
2.450132632775201103e+01,1.506279968711228321e+02,1.694241365229921747e+00
2.662261516406040940e+01,1.518687775989248223e+02,1.694494171599483678e+00
2.874678637180783980e+01,1.531138840738388183e+02,1.693836250672896782e+00
3.086985191712254561e+01,1.543586855275829919e+02,1.695232194037205931e+00
3.299104107406240161e+01,1.556068350575385182e+02,1.694645761944767237e+00
3.511427926910793218e+01,1.568535128996575452e+02,1.695040301532295901e+00
3.723685079748678817e+01,1.581029347587124505e+02,1.696379170613152132e+00
3.935737927082411858e+01,1.593533506347031619e+02,1.695626162056151465e+00
4.147856244469983267e+01,1.606024451434889215e+02,1.695745923754927276e+00
4.360180063974536324e+01,1.618560097369538653e+02,1.696704369241597732e+00
4.572215646335188666e+01,1.631096353346528076e+02,1.697469074106691567e+00
4.784446762875965220e+01,1.643643829408196950e+02,1.697009653552624675e+00
4.996477281110328050e+01,1.656204742432909995e+02,1.698298116628616405e+00
5.208464060083809954e+01,1.668765432166629239e+02,1.698309192968114445e+00
5.420592943714651568e+01,1.681334515064322943e+02,1.698020628172415725e+00
5.632826731156060163e+01,1.693913641761086240e+02,1.698413444352347978e+00
5.844856811399731100e+01,1.706514598584868452e+02,1.698472162749331105e+00
6.057188964237616347e+01,1.719103115239292094e+02,1.698518319136317567e+00
6.269297313688329609e+01,1.731709622274773039e+02,1.698377269842786808e+00
-5.836252150667363026e+01,1.045580511165922388e+02,1.695834297343365549e+00
-5.623797829045830809e+01,1.058151974402333479e+02,1.696193666524650645e+00
-5.411573411234862618e+01,1.070735491056757382e+02,1.695585842794510301e+00
-5.199320125910435308e+01,1.083303680790476591e+02,1.695685231099438139e+00
-4.987122342702989641e+01,1.095865710270157933e+02,1.695503230750852852e+00
-4.774846290288500228e+01,1.108429956628203996e+02,1.696054763074442917e+00
-4.562621872477533458e+01,1.120985706192564777e+02,1.696358090192421564e+00
-4.350541354243171099e+01,1.133522185460548002e+02,1.696434593768201937e+00
-4.138499073152708974e+01,1.146045614516832956e+02,1.695308516351230921e+00
-3.926232988675074154e+01,1.158578700620841317e+02,1.695006668403365779e+00
-3.713928667053538391e+01,1.171074422417704568e+02,1.694558104495336837e+00
-3.501716450089364230e+01,1.183567197632580275e+02,1.694993772527593423e+00
-3.289527000215253594e+01,1.196064689725821495e+02,1.694346140149998403e+00
-3.077232048224161431e+01,1.208548461734383039e+02,1.693648802825469035e+00
-2.864991562052940921e+01,1.221012026483522845e+02,1.693936078200703799e+00
-2.652650477575307164e+01,1.233451261105643795e+02,1.694242591609895321e+00
-2.439994083359555077e+01,1.245901329061098153e+02,1.692769524309602813e+00
-2.227798533062047071e+01,1.258351010265206469e+02,1.693050862756836139e+00
-2.015499713557495554e+01,1.270772804717968825e+02,1.692619653897262433e+00
-1.803018757332438327e+01,1.283187605583359812e+02,1.693340938026525855e+00
-1.590512202800966435e+01,1.295595412861379998e+02,1.693244697325686943e+00
-1.378155049963078760e+01,1.307987669927701972e+02,1.693358824653387495e+00
-1.165508623684183931e+01,1.320399584041747119e+02,1.691708783604585875e+00
-9.529148683059199598e+00,1.332777734272044086e+02,1.692317297221547889e+00
-7.403300445674016572e+00,1.345164544756378575e+02,1.692204069070551542e+00
-5.278035541622194238e+00,1.357515924690297595e+02,1.692385540014880618e+00
-3.155458030179191908e+00,1.369915845216971775e+02,1.691874683592300421e+00
-1.028426780092128068e+00,1.382287492240953668e+02,1.691680842448361366e+00
1.098726478462869194e+00,1.394671252513590218e+02,1.691809607790904835e+00
3.223458690444237273e+00,1.407023079029496557e+02,1.692262743321890417e+00
5.349890261162745020e+00,1.419413446138158008e+02,1.692038154576035902e+00
7.476937857285057554e+00,1.431781596368454927e+02,1.692129904058123913e+00
9.600403723231222486e+00,1.444158689974424021e+02,1.691528272028392843e+00
1.172675196061639546e+01,1.456527733368695579e+02,1.692553195578092806e+00
1.385313887313615133e+01,1.468919767144024036e+02,1.693187751437999822e+00
1.597672674755023792e+01,1.481321621427427999e+02,1.693411680777800354e+00
1.810108695106369225e+01,1.493730098578428738e+02,1.692868287089918100e+00
2.022606317998093317e+01,1.506122905856448995e+02,1.692531371113411565e+00
2.235110639619628969e+01,1.518554313557865214e+02,1.693372199647623644e+00
2.447448892880911941e+01,1.530971391132262909e+02,1.694359838036539223e+00
2.659791013655652137e+01,1.543387918494962605e+02,1.694461509077973105e+00
2.872173166493539043e+01,1.555835813371121503e+02,1.693642974131160939e+00
3.084503086421488049e+01,1.568310434744588235e+02,1.694702265265648267e+00
3.296743572592708205e+01,1.580774772996419699e+02,1.695103430416807333e+00
3.508942392097261376e+01,1.593277428550012758e+02,1.695310286691244173e+00
3.721074705250867254e+01,1.605754817013542777e+02,1.695620176867431494e+00
3.933341826025609578e+01,1.618245762101399805e+02,1.696497724097455695e+00
4.145381275899720208e+01,1.630758581115345294e+02,1.696408579835448904e+00
4.357523556990182811e+01,1.643279570002271441e+02,1.696153160096678825e+00
4.569870143584799393e+01,1.655831152899965559e+02,1.696700365287619361e+00
4.781838460972369376e+01,1.668375072337307472e+02,1.697021279039945485e+00
4.993966308306104196e+01,1.680927548398975944e+02,1.697089508394659108e+00
5.206150694053923900e+01,1.693497791550707632e+02,1.696881494646956590e+00
5.418207408901117361e+01,1.706085801792503105e+02,1.698376791174412093e+00
5.630298493378752056e+01,1.718651997938850684e+02,1.697558304959856379e+00
5.842448509496133369e+01,1.731245068011287174e+02,1.698412498948044913e+00
6.054713995667352577e+01,1.743850131671094914e+02,1.697929552836806133e+00
6.267048979721590030e+01,1.756437591701191820e+02,1.698103480393325926e+00
-6.050513898211107033e+01,1.057730290858621629e+02,1.697048974027967505e+00
-5.838192311616491992e+01,1.070319417555385115e+02,1.696887572247060660e+00
-5.626008962165776239e+01,1.082907934209808758e+02,1.697409835905592246e+00
-5.413587973877574910e+01,1.095471183774169504e+02,1.696621671311052237e+00
-5.201554026120445684e+01,1.108040816883561632e+02,1.696532738824687803e+00
-4.989290174552749590e+01,1.120608723495645762e+02,1.697156335592174825e+00
-4.777130788804925032e+01,1.133187076689717259e+02,1.695509235052514496e+00
-4.564781969300372566e+01,1.145722499333373321e+02,1.695611485138477592e+00
-4.352756354876576239e+01,1.158263368559016868e+02,1.696486167570889769e+00
-4.140567503308880504e+01,1.170773524112609749e+02,1.696159121109552359e+00
-3.928436386768101585e+01,1.183309006586907657e+02,1.694658632050198399e+00
-3.716409137740783564e+01,1.195807718764827570e+02,1.695015095644479830e+00
-3.504087551146166390e+01,1.208306877524735228e+02,1.695260652464093853e+00
-3.291703763704759211e+01,1.220791482866629991e+02,1.695428804026599900e+00
-3.079512080920710915e+01,1.233287814705832943e+02,1.693554012245827911e+00
-2.867194960145969063e+01,1.245707005528884679e+02,1.693671287461105512e+00
-2.654823373551353427e+01,1.258170510447383066e+02,1.693815769934562399e+00
-2.442565622407052572e+01,1.270613078402837317e+02,1.694022309782941660e+00
-2.230247903325895820e+01,1.283051152770920282e+02,1.693325050328694070e+00
-2.017854746254045395e+01,1.295481280557015964e+02,1.692757019814527419e+00
-1.805331525055907704e+01,1.307896081422407235e+02,1.693349736326373645e+00
-1.592903838037894282e+01,1.320286895113056289e+02,1.693132830613264694e+00
-1.380290146785918814e+01,1.332698585936107918e+02,1.693133691280561015e+00
-1.167862459767905392e+01,1.345076959457398118e+02,1.692377136567991824e+00
-9.552587364527854064e+00,1.357466269941732833e+02,1.691885116609095574e+00
-7.428066477411881863e+00,1.369856963971098764e+02,1.691676449707671948e+00
-5.302567919395264617e+00,1.382231617407709621e+02,1.691766595764004899e+00
-3.175103656606325320e+00,1.394596330674962132e+02,1.692167469543681690e+00
-1.050849115525561928e+00,1.406980864450290483e+02,1.691887296010012420e+00
1.073421771590413298e+00,1.419345681347253674e+02,1.691930509442920672e+00
3.200469367712731827e+00,1.431706837990178940e+02,1.692297697548642121e+00
5.325823588162037936e+00,1.444089318347494668e+02,1.691985591231752517e+00
7.452816163114501791e+00,1.456452528408432840e+02,1.691987100160248447e+00
9.576365362394001934e+00,1.468838625220716665e+02,1.692291393712052505e+00
1.170214661248105870e+01,1.481225375874409735e+02,1.691884026353782433e+00
1.382866151653289499e+01,1.493618853025410544e+02,1.692747105976305955e+00
1.595382674121617406e+01,1.506008386800739061e+02,1.692859503202714500e+00
1.807733128229691744e+01,1.518419244290457470e+02,1.693197099198894939e+00
2.020059180644181041e+01,1.530820994944150470e+02,1.692733069060640361e+00
2.232599068508987372e+01,1.543250795809541387e+02,1.693438197429575354e+00
2.445052193517692629e+01,1.555674763341599203e+02,1.694281222608100768e+00
2.657235542968408026e+01,1.568101557794361725e+02,1.694229205105583391e+00
2.869859800463655120e+01,1.580561952670520895e+02,1.694247916258158071e+00
3.082103117851225349e+01,1.593036900964692393e+02,1.694302242326164665e+00
3.294171435238796875e+01,1.605478412295819339e+02,1.695356599289270960e+00
3.506549720563222650e+01,1.617961857383676545e+02,1.695375353431897381e+00
3.718730238797586907e+01,1.630464796058904540e+02,1.695323242742145409e+00
3.930711953644780010e+01,1.642981394988170507e+02,1.695832460803597508e+00
4.143054074419521271e+01,1.655493544129134875e+02,1.695869731574485284e+00
4.355226857626966108e+01,1.668030469979105135e+02,1.696403370222280493e+00
4.567354106654284607e+01,1.680571056083113888e+02,1.695736992012526256e+00
4.779509624888648744e+01,1.693108651806065268e+02,1.696843198136663178e+00
4.991670207249299551e+01,1.705666231497445153e+02,1.696697234302237733e+00
5.203904592997122336e+01,1.718226147728472597e+02,1.697277284896887339e+00
5.415999544988216741e+01,1.730797000922543702e+02,1.696564732571189893e+00
5.628093460682200799e+01,1.743400681037319373e+02,1.696544380160395882e+00
5.840297344313042771e+01,1.755978974400750019e+02,1.697204632309831984e+00
6.052455095457342082e+01,1.768575824388506987e+02,1.696537634644727177e+00
-6.052442894610549473e+01,1.082452263491354643e+02,1.696537634644727177e+00
-5.840108508862726922e+01,1.095034500230457439e+02,1.697204632309831984e+00
-5.627928588934776144e+01,1.107637510472252558e+02,1.696544380160396104e+00
-5.415870239484062409e+01,1.120211696999657391e+02,1.696564732571189893e+00
-5.203800725483662859e+01,1.132787163442383047e+02,1.697277284896887117e+00
-4.991379737195460820e+01,1.145360293345460576e+02,1.696697234302237733e+00
-4.779345789438332304e+01,1.157904272613443908e+02,1.696843198136663178e+00
-4.567270773320951349e+01,1.170447805299439779e+02,1.696403658679192850e+00
-4.355081921753253482e+01,1.183001054863800050e+02,1.696403370222280493e+00
-4.142894704789079441e+01,1.195514380290374419e+02,1.695869731574485284e+00
-3.930608086131318402e+01,1.208031916182684853e+02,1.696165794136930804e+00
-3.718693037950793467e+01,1.220539408275925410e+02,1.695323242742145409e+00
-3.506514154319953036e+01,1.233040843744839208e+02,1.695375353431897381e+00
-3.294285868995526556e+01,1.245510181996670696e+02,1.695356599289270960e+00
-3.082001483247702822e+01,1.257967243539496280e+02,1.694802242326164388e+00
-2.869669928716230700e+01,1.270439141621969696e+02,1.694247916258158071e+00
-2.657260542968407435e+01,1.282904313207134805e+02,1.694229205105583835e+00
-2.444945655103603244e+01,1.295330437786916207e+02,1.694281222608100768e+00
-2.232660671049364609e+01,1.307760075191955025e+02,1.693604864096242224e+00
-2.020189682761164462e+01,1.320161602554654507e+02,1.692733069060640583e+00
-1.807737594049565644e+01,1.332576403420045779e+02,1.693197099198894939e+00
-1.595316605761364492e+01,1.344989924370115943e+02,1.692859503202714500e+00
-1.382864517049766029e+01,1.357383624812111123e+02,1.692747105976305955e+00
-1.170332962518295083e+01,1.369779542132470738e+02,1.692384026353782600e+00
-9.577481387797776691e+00,1.382162692362767302e+02,1.692291393712052949e+00
-7.452816163114498238e+00,1.394518685545340304e+02,1.691987100160248447e+00
-5.327856280232486696e+00,1.406909662696341456e+02,1.691985591231752517e+00
-3.200225350776863209e+00,1.419292589635644504e+02,1.692297697548642121e+00
-1.074265467894831794e+00,1.431648686447928469e+02,1.691930509442920672e+00
1.051666102823670457e+00,1.444029946720564794e+02,1.691887296010012420e+00
3.177008357144710526e+00,1.456421087331918329e+02,1.692167469543681690e+00
5.302901252728602799e+00,1.468783910641510317e+02,1.691766595764004677e+00
7.427044148312520910e+00,1.481146510660108788e+02,1.691676449707671948e+00
9.552670697861190163e+00,1.493521267726430608e+02,1.691885116609095574e+00
1.167769158497716298e+01,1.505912081417079378e+02,1.692377136567992046e+00
1.380535082659631207e+01,1.518301838483401127e+02,1.692633691280560848e+00
1.592957705551354231e+01,1.530720195973119644e+02,1.693132830613264472e+00
1.805385392569367298e+01,1.543112229748447817e+02,1.693349736326373423e+00
2.017848047524235611e+01,1.555527640656178505e+02,1.692757019814527197e+00
2.230362337082626922e+01,1.567948215024261742e+02,1.693325050328694070e+00
2.442542855316989403e+01,1.580374519095967401e+02,1.693022309782941326e+00
2.654931108578272259e+01,1.592842577432478492e+02,1.693815769934562399e+00
2.867304329776411009e+01,1.605286365472611863e+02,1.693671287461105512e+00
3.079562080920711153e+01,1.617728159925374314e+02,1.693554012245827911e+00
3.291993635452183042e+01,1.630212825097910638e+02,1.694428804026599567e+00
3.504265820353212746e+01,1.642705987064132387e+02,1.695260652464093853e+00
3.716423571497514189e+01,1.655197095612342082e+02,1.695015095644479830e+00
3.928473587614895024e+01,1.667701417832601578e+02,1.694658632050198399e+00
4.140764672092529253e+01,1.680224400306899213e+02,1.695659121109552414e+00
4.352920190326893390e+01,1.692760329363184155e+02,1.696486167570889769e+00
4.565021841047796869e+01,1.705291362049180179e+02,1.695611485138477592e+00
4.777177957588574486e+01,1.717849388322547100e+02,1.695509235052514496e+00
4.989400142489606083e+01,1.730396864384215689e+02,1.696323002258841584e+00
5.201571291093527094e+01,1.742977494287293609e+02,1.696532738824687803e+00
5.413745708904495046e+01,1.755542797269666835e+02,1.696621671311052237e+00
5.625994528409047035e+01,1.768119766918706830e+02,1.697409835905592246e+00
5.838312247490202367e+01,1.780716110493834776e+02,1.696887572247060660e+00
6.050529966571360063e+01,1.793317780989667938e+02,1.697048974027967505e+00
-6.266855678451400280e+01,1.094590436348028533e+02,1.698103480393325926e+00
-6.054494658100054494e+01,1.107184726505143999e+02,1.697929552836805911e+00
-5.842381842829465910e+01,1.119772573286586663e+02,1.698412498948044913e+00
-5.630257425018498907e+01,1.132360763020306109e+02,1.697558304959856379e+00
-5.418174075567784342e+01,1.144939279674729420e+02,1.698376791174412537e+00
-5.206101890666753462e+01,1.157528956583191189e+02,1.697381494646956313e+00
-4.993791906612517550e+01,1.170088099311526690e+02,1.697089508394659108e+00
-4.781697990918531360e+01,1.182651899087585576e+02,1.697021279039945485e+00
-4.569550806017502254e+01,1.195183824937556096e+02,1.696700365287619361e+00
-4.357504657413578997e+01,1.207709917454193373e+02,1.697153160096678493e+00
-4.145377408386261919e+01,1.220247616806855859e+02,1.696408579835448904e+00
-3.933180821791646053e+01,1.232755332191090361e+02,1.696497724097455695e+00
-3.721169042818164030e+01,1.245257824284331178e+02,1.696453510200764514e+00
-3.508781387863297851e+01,1.257749766165873808e+02,1.695310286691244839e+00
-3.296644170899121917e+01,1.270236871507768655e+02,1.695103430416807333e+00
-3.084436419754820591e+01,1.282693992881235658e+02,1.694868931932314915e+00
-2.872089833160205430e+01,1.295161827926752949e+02,1.693642974131160939e+00
-2.659745479475526864e+01,1.307606509130861241e+02,1.694461509077973105e+00
-2.447434459124180606e+01,1.320031636916957325e+02,1.694359838036539001e+00
-2.235066740043025035e+01,1.332459384364335904e+02,1.694372199647623312e+00
-2.022451414187524321e+01,1.344879571981072957e+02,1.692531371113411565e+00
-1.810124763466621900e+01,1.357284432677105599e+02,1.692868287089918544e+00
-1.597732642691879335e+01,1.369673966452433831e+02,1.693411680777800354e+00
-1.385206152286696657e+01,1.382075880566478929e+02,1.693187751437999822e+00
-1.172772364845287996e+01,1.394454864130109115e+02,1.692719862244759454e+00
-9.601147740167077060e+00,1.406845291069411985e+02,1.691528272028392843e+00
-7.474994481612083241e+00,1.419212831257368919e+02,1.692129904058124135e+00
-5.350839619899846689e+00,1.431592424863338522e+02,1.692038154576035902e+00
-3.223497365578832596e+00,1.443961571887320474e+02,1.692262743321890417e+00
-1.097838123959710810e+00,1.456337668699604535e+02,1.691809607790904835e+00
1.027150071085829230e+00,1.468704375554228250e+02,1.691680842448361366e+00
3.154114333874774356e+00,1.481075308906160046e+02,1.691874683592300421e+00
5.280267592429766843e+00,1.493454842681488515e+02,1.692385540014880618e+00
7.402700766305471802e+00,1.505842382869445260e+02,1.692204069070551542e+00
9.529543020626492833e+00,1.518214863226760656e+02,1.692317297221547223e+00
1.165706828764941605e+01,1.530613280547120496e+02,1.691708783604585875e+00
1.378104611972386273e+01,1.542998260904436165e+02,1.692358824653387162e+00
1.590512202800966257e+01,1.555408568182456008e+02,1.693244697325687165e+00
1.803108191089167534e+01,1.567803325248777924e+02,1.693340938026525855e+00
2.015603581070955030e+01,1.580252500040257075e+02,1.692619653897262433e+00
2.227866834332237644e+01,1.592652360736290120e+02,1.693050862756836139e+00
2.440279489287106074e+01,1.605097651982738114e+02,1.692602857642936387e+00
2.652506738314424695e+01,1.617535056477840385e+02,1.694075924943228673e+00
2.864858827026021615e+01,1.629987177851307081e+02,1.693936078200704243e+00
3.077342614467430693e+01,1.642454462685126373e+02,1.693648802825468813e+00
3.289504233125191490e+01,1.654948681275675142e+02,1.694346140149998625e+00
3.501799185116284008e+01,1.667432453284236828e+02,1.693993772527593755e+00
3.714176273827882113e+01,1.679937445377477445e+02,1.694558104495336837e+00
3.926238052801362954e+01,1.692435384052705558e+02,1.695006668403366001e+00
4.138683442783150923e+01,1.704950093024311570e+02,1.695308516351230699e+00
4.350719025143801133e+01,1.717489682334634153e+02,1.695434593768202269e+00
4.562688539144202338e+01,1.730041935105309392e+02,1.696358090192421564e+00
4.775123961189132160e+01,1.742594351336336729e+02,1.696054763074443139e+00
4.987371146090162455e+01,1.755146157525024364e+02,1.695503230750852852e+00
5.199519527604022784e+01,1.767718290634416860e+02,1.695685231099438139e+00
5.411662246685179412e+01,1.780280543405091578e+02,1.695585842794510745e+00
5.623954965766335334e+01,1.792859223519867555e+02,1.696193666524650423e+00
5.836227150667364327e+01,1.805449020089612020e+02,1.695667630676698900e+00
-6.269322313688329729e+01,1.119308242314094741e+02,1.698377269842786808e+00
-6.056934658733459997e+01,1.131914139307235558e+02,1.698684985802984215e+00
-5.844807409706143631e+01,1.144516152755344933e+02,1.698472162749330883e+00
-5.632549658561843131e+01,1.157103776245793938e+02,1.698413444352347534e+00
-5.420499642444460875e+01,1.169679406148871834e+02,1.698020628172415725e+00
-5.208465694687331649e+01,1.182237045670892712e+02,1.698309192968114445e+00
-4.996245742696237357e+01,1.194816008907303768e+02,1.698298116628616405e+00
-4.784301827002254726e+01,1.207363261677978841e+02,1.697009653552624675e+00
-4.572174577974936227e+01,1.219914294363974676e+02,1.697469074106691567e+00
-4.360020694344094494e+01,1.232448273631957818e+02,1.696704369241597954e+00
-4.147906244469983505e+01,1.244981196275613939e+02,1.696579257088260517e+00
-3.935821260415745115e+01,1.257461694781483601e+02,1.695626162056151465e+00
-3.723728979325282751e+01,1.269988457171101572e+02,1.696379170613152132e+00
-3.511382392730667590e+01,1.282460518713927513e+02,1.695206968198962549e+00
-3.299150239892781400e+01,1.294943620849507795e+02,1.694645761944767237e+00
-3.086797552874768868e+01,1.307414298847301666e+02,1.695232194037205931e+00
-2.874585335910594708e+01,1.319873413808140015e+02,1.694002917339563430e+00
-2.662286516406040349e+01,1.332305654842889737e+02,1.694494171599483678e+00
-2.450010463991550580e+01,1.344710292247928578e+02,1.694241365229921747e+00
-2.237607776973539231e+01,1.357147756573671984e+02,1.694112000915181993e+00
-2.025223391225716441e+01,1.369563717693100955e+02,1.693138616500958316e+00
-1.812560298280154214e+01,1.381986078389133752e+02,1.693351745777765816e+00
-1.600130378352205085e+01,1.394375612164461984e+02,1.692779570196519145e+00
-1.387632755460479927e+01,1.406760979273123553e+02,1.693447598932808162e+00
-1.174939598388631445e+01,1.419132686127747149e+02,1.692878381045989089e+00
-9.626708430103636971e+00,1.431518053236408718e+02,1.691591253097955549e+00
-7.499715855151166011e+00,1.443894150048692495e+02,1.692102125175481753e+00
-5.374422638935809182e+00,1.456271913527643278e+02,1.691923307804407139e+00
-3.246769380380837067e+00,1.468655107557009387e+02,1.692063381758958984e+00
-1.121959818130254805e+00,1.481020267406249218e+02,1.691527112261015597e+00
1.005337777992026504e+00,1.493394861012218655e+02,1.692315408538041410e+00
3.129697981505486837e+00,1.505765451411873812e+02,1.692425329171053372e+00
5.256546218890661315e+00,1.518131608054799528e+02,1.691850133121640454e+00
7.381705460509787819e+00,1.530507704867083305e+02,1.691579375786157469e+00
9.508736710596840780e+00,1.542914112568500116e+02,1.691599048892193480e+00
1.163301358077696612e+01,1.555302932671777683e+02,1.691891762533537902e+00
1.375858350599863122e+01,1.567701349992137523e+02,1.692436967141276005e+00
1.588323836771082220e+01,1.580099157270157377e+02,1.692211212716272728e+00
1.800804792996140691e+01,1.592503184632857085e+02,1.693188442207695266e+00
2.013251379590755263e+01,1.604933818831581220e+02,1.693340315518602424e+00
2.225691267455561118e+01,1.617369720120368868e+02,1.692636560257788858e+00
2.438124456590554701e+01,1.629802467567747613e+02,1.693045345041259253e+00
2.650531011122025760e+01,1.642257029110573114e+02,1.692533670880681740e+00
2.862753196023058067e+01,1.654718197489423801e+02,1.694067775983056912e+00
3.075105883041069887e+01,1.667193309243947397e+02,1.693613549128167861e+00
3.287328666248514963e+01,1.679665594077766571e+02,1.694136946690023571e+00
3.499695787023255633e+01,1.692145646001648629e+02,1.693604408326604416e+00
3.711768570230700703e+01,1.704676024846235691e+02,1.693983266379344377e+00
3.924316193122425034e+01,1.717178680399828465e+02,1.695242144099629700e+00
4.136534510509995499e+01,1.729722153255183059e+02,1.695351337953363791e+00
4.348582892023853930e+01,1.742237085517782589e+02,1.695283179444657451e+00
4.560825611105011035e+01,1.754784338288457377e+02,1.695012372143787749e+00
4.772999430609564087e+01,1.767333644477145356e+02,1.694682966566431803e+00
4.985244980907071977e+01,1.779904394041505782e+02,1.695775302560717179e+00
5.197485467078291776e+01,1.792466140399552330e+02,1.695772915911739842e+00
5.409898720339574396e+01,1.805040490387309262e+02,1.696496072965318236e+00
5.622230873177459642e+01,1.817616566872374051e+02,1.695935264198868531e+00
5.834625226862138447e+01,1.830200976690772734e+02,1.696084654821899518e+00
-6.483654595412198773e+01,1.131433364959070644e+02,1.699007577198429209e+00
-6.271734483105385038e+01,1.144055035454903333e+02,1.698821052838610512e+00
-6.059387896510768456e+01,1.156632718775993567e+02,1.699265062851154084e+00
-5.847268980816783568e+01,1.169240282435801106e+02,1.699345678366916745e+00
-5.635217330095881039e+01,1.181805868539809552e+02,1.699072883203625928e+00
-5.423001245618246458e+01,1.194403268739264803e+02,1.699460456474280567e+00
-5.210932329924261808e+01,1.206961071721638064e+02,1.697525811472058832e+00
-4.998863414230275026e+01,1.219543755042728463e+02,1.698289792737205817e+00
-4.786836165202956295e+01,1.232084787728724109e+02,1.697776433702351762e+00
-4.574968285806081525e+01,1.244649197547122981e+02,1.697012677775352252e+00
-4.362738365878131930e+01,1.257175573185395052e+02,1.697028066147575176e+00
-4.150608883940876837e+01,1.269678452029981912e+02,1.696854396005540222e+00
-3.938457233219971698e+01,1.282197937710593862e+02,1.695525353170304284e+00
-3.726241148742337828e+01,1.294699596470501604e+02,1.696076123487969545e+00
-3.513838461724324702e+01,1.307176374891691637e+02,1.695542987542544955e+00
-3.301933381480655072e+01,1.319653153312882239e+02,1.694962903456290526e+00
-3.089530694462644078e+01,1.332093057807984167e+02,1.695373082680281529e+00
-2.877228007444631785e+01,1.344561175975136678e+02,1.694810563757633171e+00
-2.664851955030141895e+01,1.356996913803572227e+02,1.694311789062709961e+00
-2.452559834255400162e+01,1.369429541589667849e+02,1.693912189481474373e+00
-2.239969946390594302e+01,1.381854669375763365e+02,1.693645781901326863e+00
-2.027555058525788922e+01,1.394268473447469034e+02,1.692544784224572441e+00
-1.815229604417713816e+01,1.406642233720105253e+02,1.692639252409775752e+00
-1.602688680255801046e+01,1.419057540998125546e+02,1.692956743782311646e+00
-1.389862788157027218e+01,1.431436911313101348e+02,1.692522010542407029e+00
-1.177385699445430589e+01,1.443824614961410475e+02,1.692690060373025496e+00
-9.649685786706889701e+00,1.456203925445745142e+02,1.692479253981940657e+00
-7.524010199052532322e+00,1.468590959221073433e+02,1.691904442307051282e+00
-5.398572645269887005e+00,1.480955002615344540e+02,1.691643478976599058e+00
-3.269386694644432101e+00,1.493333762887980924e+02,1.691703776452024854e+00
-1.144882153563689497e+00,1.505703193033598382e+02,1.692088907096643835e+00
9.802220668856141961e-01,1.518076343263894898e+02,1.691798583214239038e+00
3.107519663007907607e+00,1.530461710372556468e+02,1.691828682894386704e+00
5.234172921562899816e+00,1.542830590306475642e+02,1.692171321292216923e+00
7.358333766339235638e+00,1.555209514039464125e+02,1.691814966432482636e+00
9.485586704262795266e+00,1.567587887560754325e+02,1.691744598100923591e+00
1.161039626651336754e+01,1.579992241844158514e+02,1.691941907876237439e+00
1.373475647002680766e+01,1.592400718995159252e+02,1.692385537869516066e+00
1.586131004921325705e+01,1.604809299775871239e+02,1.692051355280508540e+00
1.798686961146382757e+01,1.617230097434948277e+02,1.691912759456993598e+00
2.011024616101249762e+01,1.629632071379634795e+02,1.692941017759823197e+00
2.223475668515740722e+01,1.642069252583743264e+02,1.693105626196421687e+00
2.435767789290482810e+01,1.654518100454518219e+02,1.693374690493682166e+00
2.648433713452395111e+01,1.666982051955004067e+02,1.692715323040741460e+00
2.860774199623614322e+01,1.679446390206835815e+02,1.693094050945899376e+00
