# Rx, Ry, d
-8.455626937990619751e+01,2.108552142263633584e+02,1.701170251589078530e+00
-8.243389455410705580e+01,2.121106443766458653e+02,1.700301610235803951e+00
-8.030890968596824564e+01,2.133652858517938000e+02,1.700286488672216434e+00
-7.818509148449611246e+01,2.146171506179352946e+02,1.699137816852813510e+00
-7.606088332536366181e+01,2.158676493586730487e+02,1.698869016017519051e+00
-7.393277644875692545e+01,2.171190141248146404e+02,1.698493927038050133e+00
-7.180753559755397930e+01,2.183667241904178411e+02,1.698026736715802842e+00
-6.968197337914598677e+01,2.196158122475530945e+02,1.697481902454615055e+00
-6.755511051947509316e+01,2.208630223131563355e+02,1.696874075740755439e+00
-6.542536090845830188e+01,2.221091669946185903e+02,1.697218024868918151e+00
-6.329729869005031873e+01,2.233514129586066304e+02,1.695528557356876576e+00
-6.116595976263599965e+01,2.245956916146651565e+02,1.695820442492731450e+00
-5.903508814315126330e+01,2.258375595871211772e+02,1.695108334457359200e+00
-5.690567186546778089e+01,2.270771508505708027e+02,1.695406696460751705e+00
-5.477478827985473231e+01,2.283166647637513336e+02,1.694729726324463615e+00
-5.264362798523540476e+01,2.295583660695406252e+02,1.694091283933359948e+00
-5.051131299007771958e+01,2.307967579742531825e+02,1.693504820968383839e+00
-4.837751872086212757e+01,2.320335398366261188e+02,1.693983313318166317e+00
-4.624415906750565597e+01,2.332721637921462445e+02,1.692539196551074987e+00
-4.411117740568128198e+01,2.345063356121794698e+02,1.693184304810878560e+00
-4.197880578619656688e+01,2.357426055084241341e+02,1.692929813478618817e+00
-3.984370211590422883e+01,2.369770540374637164e+02,1.692786185920737374e+00
-3.771029780434903245e+01,2.382129579083045599e+02,1.691763124619088510e+00
-3.557286080072336176e+01,2.394462517368058059e+02,1.691869526952318070e+00
-3.343875713043102849e+01,2.406813669325120202e+02,1.692113445870407462e+00
-3.130518615220918832e+01,2.419126727271415405e+02,1.691502055675066396e+00
-2.916971645651308620e+01,2.431481539482515473e+02,1.692041623088343272e+00
-2.703365744441952145e+01,2.443791264095476947e+02,1.690737483760441195e+00
-2.489946445772973149e+01,2.456127535713822283e+02,1.690594024335502210e+00
-2.275962873662983554e+01,2.468432260326784444e+02,1.690614670161195932e+00
-2.062540305786956552e+01,2.480782192199167469e+02,1.690801878694590421e+00
-1.848855537064144983e+01,2.493095577066166868e+02,1.691157138623094802e+00
-1.635622840935542399e+01,2.505422622187204240e+02,1.690680974685530247e+00
-1.422059204699266388e+01,2.517758120302858060e+02,1.691372958144757632e+00
-1.208369970156575413e+01,2.530094718841907877e+02,1.691231722829969586e+00
-9.947307356138816559e+00,2.542430870798970375e+02,1.691254986633968782e+00
-7.812459668910649135e+00,2.554757588999303550e+02,1.691439578318655101e+00
-5.675945315015859194e+00,2.567085200363610511e+02,1.690781469450748586e+00
-3.541085661659388872e+00,2.579445459156698348e+02,1.691275811259663087e+00
-1.405904641097857954e+00,2.591801938034465138e+02,1.690916976180586673e+00
7.286990291944479559e-01,2.604141096404156883e+02,1.690031937151717401e+00
2.864014024352209642e+00,2.616518348784615569e+02,1.689613651042117581e+00
4.998329019509912818e+00,2.628853400318281501e+02,1.689654445895852897e+00
7.131810681334279423e+00,2.641233539450086028e+02,1.690146078322559253e+00
9.264682300819037764e+00,2.653603351661187162e+02,1.691079794011025816e+00
1.139824131291260301e+01,2.665992151047029211e+02,1.691446390990988036e+00
1.352983622339105096e+01,2.678354076506784054e+02,1.690902951919152741e+00
1.566485057728588082e+01,2.690764989141280239e+02,1.691439578318655101e+00
1.779705553010396457e+01,2.703177002199173558e+02,1.691046126356708257e+00
1.992921582472329689e+01,2.715583361415658032e+02,1.690712277069945868e+00
2.206046543574011309e+01,2.727985494134833857e+02,1.691427607274182732e+00
2.419221504675695300e+01,2.740423607616123718e+02,1.691181660725146196e+00
2.632250931597248567e+01,2.752847407001966644e+02,1.690964019095769544e+00
2.845392559365599894e+01,2.765282187149923061e+02,1.690764372337280719e+00
3.058509785440362805e+01,2.777722086959161629e+02,1.690572587995554210e+00
3.271509148235627151e+01,2.790198414112501837e+02,1.691378779060924709e+00
3.484480840130266444e+01,2.802621320334369557e+02,1.691173369938972826e+00
3.697149262817855941e+01,2.815099194493093364e+02,1.690947160141490047e+00
3.910170954712490499e+01,2.827581414810408660e+02,1.690691385310963080e+00
4.122977176553290946e+01,2.840056075297081861e+02,1.691397775208309140e+00
4.335965535114596747e+01,2.852541628947730032e+02,1.692058608312213552e+00
4.548878295369481606e+01,2.865045156947862779e+02,1.691666762699127302e+00
4.761621119750662245e+01,2.877545264016523561e+02,1.692215762895619813e+00
4.974415140744667951e+01,2.890056024926593068e+02,1.691699822419328925e+00
5.187220165972637886e+01,2.902554226006021167e+02,1.692113881750881177e+00
5.399848716912807589e+01,2.915031446323336581e+02,1.692453641506911355e+00
5.612778143834361799e+01,2.927567861074815028e+02,1.691715590613372955e+00
5.825596566521952724e+01,2.940066181815525965e+02,1.691897029308606193e+00
6.038132852489041369e+01,2.952594263233672223e+02,1.691996086836921931e+00
-1.121556660320900249e+02,1.969156918079202114e+02,1.705140776777916756e+00
-1.100353565904317605e+02,1.981821394778304182e+02,1.704896099287253719e+00
-1.079169131741772958e+02,1.994473550969330802e+02,1.705407831235397298e+00
-1.057994817240511196e+02,2.007142581086445716e+02,1.704678140474648274e+00
-1.036778389490594776e+02,2.019780630441447329e+02,1.704710264007854859e+00
-1.015595621994716993e+02,2.032429899881127540e+02,1.703508490415401200e+00
-9.944000874087758746e+01,2.045049496241512941e+02,1.704078136597757087e+00
-9.731713391507840072e+01,2.057687099014526950e+02,1.704425518967926045e+00
-9.519947917395855086e+01,2.070291607776773333e+02,1.702557919260107688e+00
-9.307768169842859152e+01,2.082907216962416044e+02,1.703483545151930123e+00
-9.095661627370618874e+01,2.095490385978700090e+02,1.702211485927458412e+00
-8.883536345637496368e+01,2.108089894740946022e+02,1.701751663436718909e+00
-8.671335465597958603e+01,2.120654523164475904e+02,1.701114778634503111e+00
-8.459041444603950310e+01,2.133214151588005052e+02,1.701312254006589475e+00
-8.246491761177243518e+01,2.145766339842176365e+02,1.700356172215073736e+00
-8.034084342723615180e+01,2.158304540921604087e+02,1.700259211316115460e+00
-7.821439125116783941e+01,2.170814408667699524e+02,1.699034576922951123e+00
-7.608820702429191840e+01,2.183333383249819235e+02,1.698695931704373052e+00
-7.396263283975561365e+01,2.195840483905851386e+02,1.698257322623942800e+00
-7.183665993774511094e+01,2.208326691397908519e+02,1.697733106337893538e+00
-6.970785370240129453e+01,2.220820012138619859e+02,1.697137873179914047e+00
-6.758042545858950234e+01,2.233267918360487556e+02,1.697486370168738823e+00
-6.545069657351483272e+01,2.245719245513827502e+02,1.695793423479630802e+00
-6.332117901330557430e+01,2.258161138910437842e+02,1.696073860823450685e+00
-6.119051871868624204e+01,2.270595265216985297e+02,1.696009100843642869e+00
-5.906014709920148675e+01,2.283001058190199331e+02,1.694613743305543485e+00
-5.692980817178720798e+01,2.295430511417451100e+02,1.694902160513879652e+00
-5.479703783482822388e+01,2.307793449702462851e+02,1.694221757053271604e+00
-5.266383288201015489e+01,2.320198796093689282e+02,1.693586231602947301e+00
-5.052951788685240331e+01,2.332586048474148299e+02,1.694008841230895568e+00
-4.839673558376515672e+01,2.344974074357299116e+02,1.693502335224253974e+00
-4.626287593040868984e+01,2.357337666483720398e+02,1.693078892162097171e+00
-4.412947161885350056e+01,2.369696705192128547e+02,1.692750060583938954e+00
-4.199524594009326250e+01,2.382046637064511572e+02,1.692526703585684134e+00
-3.986104098727517453e+01,2.394415556111637500e+02,1.693085614317964449e+00
-3.772555932545077439e+01,2.406743494396649510e+02,1.692436136003138358e+00
-3.558937830488928000e+01,2.419093306607749980e+02,1.691586786726995362e+00
-3.345439664306488226e+01,2.431441691474749689e+02,1.691878555899444025e+00
-3.131818293043295398e+01,2.443775403262453381e+02,1.692318205915406937e+00
-2.918315661040983500e+01,2.456107894965477954e+02,1.690911579182937219e+00
-2.704569888084198581e+01,2.468414286245106268e+02,1.690663577320425270e+00
-2.490801786028047715e+01,2.480738117694093035e+02,1.690578145958825829e+00
-2.277283683971900885e+01,2.493094596571860393e+02,1.690658265218336176e+00
-2.063462312708703550e+01,2.505431641692897529e+02,1.690905945895416096e+00
-1.849998676472428016e+01,2.517757139808551017e+02,1.691322231362294870e+00
-1.636238309443196570e+01,2.530085405014267508e+02,1.690907205147405890e+00
-1.422690143260756024e+01,2.542416676632612962e+02,1.690660004131696814e+00
-1.209117575384730436e+01,2.554759495256342632e+02,1.690578837262666667e+00
-9.954661399952483336e+00,2.567092880123341843e+02,1.690661009655521019e+00
-7.819769054525566254e+00,2.579452811995724915e+02,1.690902951919152741e+00
-5.684287392701190988e+00,2.591784083614070369e+02,1.691300254513984358e+00
-3.548850389075544953e+00,2.604111902237798972e+02,1.690514373585841446e+00
-1.412336035180687288e+00,2.616463500776849855e+02,1.689539341358534008e+00
7.223896435795401638e-01,2.628826319400578200e+02,1.690368480807815432e+00
2.858770022878155626e+00,2.641185358108986634e+02,1.690327790981063005e+00
4.993373693170472194e+00,2.653570943822779213e+02,1.690409335970493032e+00
7.126167962386035448e+00,2.665932095779841120e+02,1.689604637193166559e+00
9.260060307812933544e+00,2.678300895165684210e+02,1.690571401945204277e+00
1.139417594423356839e+01,2.690682254382168708e+02,1.691300254513984358e+00
1.352899093939130637e+01,2.703103940519357025e+02,1.690781469450748586e+00
1.566036255887600426e+01,2.715483306148469751e+02,1.691338373260381722e+00
1.779260020376454676e+01,2.727901658952325192e+02,1.690960747421936361e+00
1.992613848991597081e+01,2.740310338676884498e+02,1.690638232312757117e+00
2.205713211786862260e+01,2.752724464983432426e+02,1.691360398270909338e+00
2.419067040402003599e+01,2.765159811374658716e+02,1.691116816695034997e+00
2.632161937377397365e+01,2.777593818019923333e+02,1.690897130747744725e+00
2.845162496785493644e+01,2.790043271247175198e+02,1.690691125231584602e+00
3.058228526247427581e+01,2.802477397553722653e+02,1.691488795212092056e+00
3.271245752322194988e+01,2.814959498209754543e+02,1.691280412970459501e+00
3.484309709189907522e+01,2.827410171521685243e+02,1.691056592878831255e+00
3.697176935264671016e+01,2.839893372601113697e+02,1.690808353804166941e+00
3.910185229699684584e+01,2.852354819415735960e+02,1.690527178661857199e+00
4.122862584027026145e+01,2.864844479902409944e+02,1.691538404091137648e+00
4.335817609254993243e+01,2.877316700219724908e+02,1.691834606577311995e+00
4.548602698609253281e+01,2.889842341468511790e+02,1.692408984700843666e+00
4.761599988810305462e+01,2.902331882293902368e+02,1.691922070550272883e+00
4.974330612344687097e+01,2.914832316283267915e+02,1.692368436694617673e+00
5.187061235879076548e+01,2.927338523775324575e+02,1.691743398471200699e+00
5.399793056026286564e+01,2.939834284685394437e+02,1.692043044706587063e+00
5.612590346227340632e+01,2.952353825510785441e+02,1.692264263351350495e+00
5.825490905635436434e+01,2.964863693256879742e+02,1.692404761873505414e+00
6.038309328323027358e+01,2.977362013997590680e+02,1.692463082287164688e+00
-1.143110519494263002e+02,1.981192544715238455e+02,1.704631217423243639e+00
-1.121916204993000861e+02,1.993868241499020257e+02,1.704508471184676965e+00
-1.100724657581802290e+02,2.006512064356713552e+02,1.705140776792665847e+00
-1.079530789662527468e+02,2.019182761140495188e+02,1.704529764226803357e+00
-1.058337695245945014e+02,2.031807477162163025e+02,1.704678140268685027e+00
-1.037142487580708377e+02,2.044464960273894292e+02,1.704256340488670807e+00
-1.015958500000150906e+02,2.057091462623511688e+02,1.704269175491436528e+00
-9.947579654142096217e+01,2.069738172232550824e+02,1.703722471538222649e+00
-9.735386509129482135e+01,2.082347888254219015e+02,1.703956372362768201e+00
-9.523215693216229738e+01,2.094978377778578817e+02,1.702978635696132725e+00
-9.311146949897199931e+01,2.107569226286787227e+02,1.702797924712734501e+00
-9.098913933137157528e+01,2.120174061969738375e+02,1.702423761305845495e+00
-8.886676450557240514e+01,2.132735683980638726e+02,1.701866474795228568e+00
-8.674625570517700623e+01,2.145309865822180484e+02,1.701137146362523112e+00
-8.462097019577537083e+01,2.157875714330389201e+02,1.701247549534459225e+00
-8.249431866096988131e+01,2.170415462415201091e+02,1.700210087056601260e+00
-8.037042310922858235e+01,2.182959436997321916e+02,1.700037724520922389e+00
-7.824497093316024632e+01,2.195472638076749945e+02,1.698743921128985646e+00
-7.611812003961765072e+01,2.208004945992203432e+02,1.698675891322075193e+00
-7.399262320535055437e+01,2.220470053060863904e+02,1.697847864356844205e+00
-7.186266226946831637e+01,2.232967600298883610e+02,1.697941008916541206e+00
-6.973360005106033555e+01,2.245435594118890492e+02,1.696636689856875657e+00
-6.760360642310766366e+01,2.257911921272230700e+02,1.696949724192042153e+00
-6.547367817929590217e+01,2.270343607409419064e+02,1.696228303430335371e+00
-6.334541660215078451e+01,2.282804161060067543e+02,1.696487249370074890e+00
-6.121292297419810069e+01,2.295214507451293287e+02,1.694741270465272009e+00
-5.908205135471339275e+01,2.307636520509186937e+02,1.695004885866578048e+00
-5.694893571829276624e+01,2.320021213059004594e+02,1.695292350903259360e+00
-5.481528738980171767e+01,2.332435785947538989e+02,1.693617584429633061e+00
-5.268423713752201820e+01,2.344828038327997604e+02,1.693994098447921592e+00
-5.055017812542845235e+01,2.357223950962494712e+02,1.694434930405628537e+00
-4.841465180540530611e+01,2.369594209755582597e+02,1.692952578549338005e+00
-4.628054813511300836e+01,2.381945361712645024e+02,1.692558940698407843e+00
-4.414561113148734961e+01,2.394314280759770099e+02,1.693265256781507633e+00
-4.200947476912460132e+01,2.406679092970870499e+02,1.693082055456390123e+00
-3.987585913270399374e+01,2.419027804758574405e+02,1.692019105108893529e+00
-3.773992212907831600e+01,2.431382736630958163e+02,1.692085369501050041e+00
-3.560374110851680030e+01,2.443732548842058350e+02,1.692288968310485364e+00
-3.346672675462201596e+01,2.456070367465787569e+02,1.691637142774207625e+00
-3.132922436685545975e+01,2.468388425412082654e+02,1.692136226619571859e+00
-2.919329932935808003e+01,2.480720470533119624e+02,1.690791622433829078e+00
-2.705570762519404582e+01,2.493059182320823766e+02,1.690607783591455471e+00
-2.492055929670296521e+01,2.505410453939169031e+02,1.690588201825534265e+00
-2.278234558407103805e+01,2.517747499060206167e+02,1.690735400496102825e+00
-2.064284319630450071e+01,2.530052223673168044e+02,1.691050933574684834e+00
-1.850957285934552843e+01,2.542390488878884582e+02,1.690535390330508703e+00
-1.637089183878399723e+01,2.554724320327871681e+02,1.691188405670253969e+00
-1.423542214308790221e+01,2.567079132538971749e+02,1.691008676049873038e+00
-1.209919646432762796e+01,2.579385970400587667e+02,1.690993980844207600e+00
-9.962438093496947644e+00,2.591763996283738152e+02,1.691141209028040437e+00
-7.824545748070064199e+00,2.604093928156121365e+02,1.691446390990988036e+00
-5.689486735976473142e+00,2.616456746779850278e+02,1.690571401945204277e+00
-3.554094390549538129e+00,2.628799565403580232e+02,1.689510670022637884e+00
-1.417136660981773488e+00,2.641158604111988666e+02,1.690257888797812802e+00
7.195890177784981523e-01,2.653524756069051591e+02,1.690139400612906018e+00
2.853526021404153123e+00,2.665873021274767325e+02,1.690147583724445068e+00
4.990129691696423286e+00,2.678248606988559573e+02,1.690274242935367655e+00
7.123444686854156771e+00,2.690622526035685382e+02,1.689510670022637884e+00
9.258837032281087787e+00,2.703011772003515034e+02,1.690514373585841668e+00
1.139113130149665665e+01,2.715412238056024421e+02,1.691275811259663087e+00
1.352449095485309805e+01,2.727825144277892377e+02,1.690785123886293873e+00
1.565748458280577360e+01,2.740216176573672442e+02,1.691365537899353955e+00
1.779068953562385857e+01,2.752624856298231748e+02,1.691006768828965612e+00
1.992359384717903836e+01,2.765053209102086953e+02,1.690698425498127877e+00
2.205583149206756488e+01,2.777475549080684800e+02,1.691430081143693309e+00
2.418617041948185786e+01,2.789908335641270014e+02,1.691191344360912341e+00
2.631927408977419702e+01,2.802353235450509032e+02,1.690971929438801036e+00
2.845044635052182613e+01,2.814793135259748738e+02,1.690761725657774051e+00
3.058152929487197369e+01,2.827247915407704113e+02,1.690550865127721236e+00
3.271179087201706892e+01,2.839711802391686319e+02,1.691329788753950680e+00
3.484158514123262051e+01,2.852182236381051439e+02,1.691089309930125850e+00
3.697042406864691344e+01,2.864635469523623783e+02,1.690820675571404363e+00
3.909889697065742808e+01,2.877132123597668851e+02,1.690515624117366000e+00
4.122878055627045768e+01,2.889639878095109111e+02,1.692166440152918172e+00
4.335816414188347068e+01,2.902109211661078803e+02,1.691766005316018173e+00
4.548510435182355849e+01,2.914623305904481185e+02,1.692307845183721682e+00
4.761341058716741514e+01,2.927126180063205538e+02,1.691786171852524667e+00
4.974221682251123866e+01,2.939622834137250038e+02,1.692195921955143234e+00
5.186960040812429185e+01,2.952137701883345358e+02,1.691532789883564147e+00
5.399670728473102344e+01,2.964638016211426930e+02,1.691793256017272595e+00
5.612662356241447270e+01,2.977152110454830449e+02,1.691974609785808825e+00
5.825476313109169269e+01,2.989665431195541601e+02,1.692074967426097531e+00
-1.143463844081684186e+02,2.005882201468390349e+02,1.704876981991532814e+00
-1.122282743252472557e+02,2.018534357659416685e+02,1.704631217423243639e+00
-1.101090868920569363e+02,2.031195174104481396e+02,1.705140776777916756e+00
-1.079908548006678757e+02,2.043857657216212829e+02,1.705407831132285112e+00
-1.058710126669391656e+02,2.056505586909931083e+02,1.705435622385887973e+00
-1.037514472422167700e+02,2.069144736688328692e+02,1.704228445709406792e+00
-1.016290277582188679e+02,2.081762012540637841e+02,1.703791626305305451e+00
-9.951038498322725445e+01,2.094403395228972897e+02,1.704131490614873456e+00
-9.738987618283188397e+01,2.107027337747948934e+02,1.703255332137773692e+00
-9.526753404910319034e+01,2.119659047356987855e+02,1.703171372061236921e+00
-9.314565922330405101e+01,2.132232902277825417e+02,1.701888714925910540e+00
-9.102070704723570316e+01,2.144822737960776351e+02,1.702417299583924626e+00
-8.889895422990450413e+01,2.157399359971676631e+02,1.700767845731779859e+00
-8.677847812157956753e+01,2.169968095231231473e+02,1.700951796326038545e+00
-8.465278192857535089e+01,2.182526176649377021e+02,1.699981256213399794e+00
-8.252460966782770413e+01,2.195075358490918518e+02,1.699868927328348489e+00
-8.040014552563106065e+01,2.207607219824385254e+02,1.698628040831153818e+00
-7.827382732415892974e+01,2.220119647401121199e+02,1.699272286576354096e+00
-7.614486638827672493e+01,2.232620527972474065e+02,1.697815740316952926e+00
-7.401725951166999096e+01,2.245117955549210365e+02,1.698272789062278632e+00
-7.189089665199912815e+01,2.257585622448512765e+02,1.696658055017697286e+00
-6.975982567377725729e+01,2.270067276522557052e+02,1.696986318542147210e+00
-6.762807606276045647e+01,2.282535390003846771e+02,1.696605773897971625e+00
-6.549691576814112182e+01,2.294952403061739972e+02,1.695531284903492031e+00
-6.336574350739348205e+01,2.307392302870979108e+02,1.695777640932096597e+00
-6.123599389637666945e+01,2.319827083018935525e+02,1.695026147032380193e+00
-5.910362227689193304e+01,2.332219781981381459e+02,1.695291215272032970e+00
-5.697100664047132312e+01,2.344657121959979520e+02,1.693586957733794085e+00
-5.483685831198025795e+01,2.357065474763834629e+02,1.693927114914897336e+00
-5.270029929988669437e+01,2.369454274149677531e+02,1.694324986602109062e+00
-5.056727297986358138e+01,2.381831646191419338e+02,1.693793365612749291e+00
-4.843262465137249961e+01,2.394198898571878260e+02,1.693344474774792774e+00
-4.629730965621478589e+01,2.406582817619003833e+02,1.692989907499635294e+00
-4.416232799439038814e+01,2.418930309322028336e+02,1.692740572279583411e+00
-4.202458158968799040e+01,2.431293008284474411e+02,1.692273308085310068e+00
-3.988805526966484649e+01,2.443656600410895408e+02,1.691597504279888975e+00
-3.775046356550082294e+01,2.456008645531933041e+02,1.691721725305805224e+00
-3.561585989520853701e+01,2.468343577404316420e+02,1.691987007039570834e+00
-3.347790216564072097e+01,2.480692616112724806e+02,1.692400158345538363e+00
-3.134176580327794781e+01,2.493014334313057532e+02,1.690967067996316464e+00
-2.920409674884473361e+01,2.505365039688132640e+02,1.690692683762019533e+00
-2.706441572828319053e+01,2.517692204470452850e+02,1.690580997104685679e+00
-2.493002338285633002e+01,2.530041689760848556e+02,1.690635033547678079e+00
-2.279052099508974649e+01,2.542366414373810528e+02,1.690856848756347341e+00
-2.065244125705400435e+01,2.554709113336256507e+02,1.691247530332494309e+00
-1.851695959522964685e+01,2.567043718287934553e+02,1.690807205291463999e+00
-1.637970122439892151e+01,2.579395763408972471e+02,1.690535053157182999e+00
-1.423986550329904333e+01,2.591700488021934348e+02,1.691429324577388371e+00
-1.210372914093627195e+01,2.604071966899701351e+02,1.691487365328778969e+00
-9.967336795509346814e+00,2.616408118856763849e+02,1.690705645550172109e+00
-7.830667741076138277e+00,2.628765490898505846e+02,1.691079794011025816e+00
-5.693710011508360758e+00,2.641121196273581404e+02,1.689604637193166781e+00
-3.559049716888979642e+00,2.653461574727951415e+02,1.690274242935367655e+00
-1.419469978853253211e+00,2.665833827108410219e+02,1.690081968363749132e+00
7.160563411698456227e-01,2.678204085901497820e+02,1.690020511805940373e+00
2.848871336327587489e+00,2.690591784863943872e+02,1.690081968363749132e+00
4.984641673286557939e+00,2.702949603487673471e+02,1.690257888797812802e+00
7.120900044117244754e+00,2.715338729794220853e+02,1.689539341358534008e+00
9.253438330268703993e+00,2.727725208671986934e+02,1.690916976180586673e+00
1.138895268416351847e+01,2.740122341391162877e+02,1.691381091843582096e+00
1.352277964544952660e+01,2.752532033940981364e+02,1.690921703689122424e+00
1.565548459826761096e+01,2.764948480755604123e+02,1.690528613474591602e+00
1.778797822622030012e+01,2.777364839972088362e+02,1.691191479936615893e+00
1.992174856317925347e+01,2.789793073114660729e+02,1.690899889832293113e+00
2.205468556680489201e+01,2.802207526341912285e+02,1.690643429023992894e+00
2.418552449421919803e+01,2.814647426151150853e+02,1.691411753173853283e+00
2.631669675496681648e+01,2.827087325960390558e+02,1.691194657616972963e+00
2.844844636598365639e+01,2.839555439441680278e+02,1.690982145987758756e+00
3.057952931033377197e+01,2.852010219589636222e+02,1.690764497181873383e+00
3.270952293828646162e+01,2.864486546742976429e+02,1.690532330246693915e+00
3.483940652389948411e+01,2.876938767060291298e+02,1.691276666806083684e+00
3.697041211798048010e+01,2.889431314298310554e+02,1.690988990640508005e+00
3.910029570359346707e+01,2.901913534615625849e+02,1.690661304061017889e+00
4.122723591353355488e+01,2.914397628859028373e+02,1.692286180735255163e+00
4.335806287481960197e+01,2.926919936774482380e+02,1.691856814645294804e+00
4.548421440962501805e+01,2.939399716922437733e+02,1.692367064880720973e+00
4.761173196983429534e+01,2.951912024837892545e+02,1.691811495995649395e+00
4.974381491418443346e+01,2.964415672499307561e+02,1.692185413685362905e+00
5.186995448286160837e+01,2.976922326573351825e+02,1.692484895566616743e+00
5.399689469280163934e+01,2.989439754150088788e+02,1.691706816875344188e+00
5.612718896201726437e+01,3.001969502234900915e+02,1.691848870926284443e+00
5.825358451375856106e+01,3.014470829388241100e+02,1.691909584210752771e+00
-1.143841275505130426e+02,2.030573197967504200e+02,1.704876981991532814e+00
-1.122648181088548114e+02,2.043227913989171896e+02,1.704508471184676965e+00
-1.101454193507990595e+02,2.055888164190966734e+02,1.704896099287253719e+00
-1.080262646096791741e+02,2.068535320381992904e+02,1.705042575169906982e+00
-1.059074998262196914e+02,2.081177923155006795e+02,1.704951670711946754e+00
-1.037881457263626999e+02,2.093802519515391793e+02,1.703628200404023962e+00
-1.016670595756981328e+02,2.106454675706418413e+02,1.704077995325294248e+00
-9.954608346737320801e+01,2.119079391728086250e+02,1.704307871645169170e+00
-9.742234261617022639e+01,2.131689554331742329e+02,1.703325593831283014e+00
-9.529925646550570661e+01,2.144292843009309024e+02,1.703139832775804274e+00
-9.317717031484112056e+01,2.156906785528285297e+02,1.701760119081452416e+00
-9.105599484777910391e+01,2.169494300703160263e+02,1.702196791776393603e+00
-8.893100997964030796e+01,2.182060476132073461e+02,1.701460942753446837e+00
-8.680652511150151440e+01,2.194618884470923206e+02,1.700564357253532499e+00
-8.468077229417025364e+01,2.207159079137723268e+02,1.699519450735924808e+00
-8.255727545990318106e+01,2.219707934058560568e+02,1.700339202498498681e+00
-8.042868054942478295e+01,2.232255568894718181e+02,1.699037086429651344e+00
-7.830045166435006365e+01,2.244759782799404491e+02,1.698626999289827966e+00
-7.617469008720497925e+01,2.257256317212166152e+02,1.698123186934516582e+00
-7.404331846772022629e+01,2.269755858037556493e+02,1.697540168902062385e+00
-7.191466693291478407e+01,2.282231858270192504e+02,1.696892661798694801e+00
-6.978268527109038644e+01,2.294686191836160845e+02,1.697195501919642746e+00
-6.765242369394528055e+01,2.307153412153475927e+02,1.696463567549134410e+00
-6.551944203212089235e+01,2.319601079052777948e+02,1.695711701383406877e+00
-6.338831442957200579e+01,2.332037765189967047e+02,1.694954633519574427e+00
-6.125636545981806336e+01,2.344461771835231048e+02,1.695206905449335055e+00
-5.912170516519874042e+01,2.356859231475111756e+02,1.695482795490070416e+00
-5.698875619544478610e+01,2.369280144109608273e+02,1.693796246076915368e+00
-5.485444120028711268e+01,2.381664063156734130e+02,1.694160793327942338e+00
-5.271901616278969271e+01,2.394070302711935199e+02,1.693589499280757416e+00
-5.058477851790118507e+01,2.406442228171689806e+02,1.693094887182618580e+00
-4.844984151427556185e+01,2.418811147218815165e+02,1.692688880197800172e+00
-4.631062780164356951e+01,2.431191286350619976e+02,1.693382743875388785e+00
-4.417635746468457114e+01,2.443555325059028291e+02,1.693187032698180161e+00
-4.203864375205264992e+01,2.455909483428719966e+02,1.692111541008955333e+00
-3.989927533888229760e+01,2.468263849057832715e+02,1.692165258584311216e+00
-3.776404966012203346e+01,2.480605567258165536e+02,1.692356331098533673e+00
-3.562650261415678443e+01,2.492962373056637091e+02,1.691692025690945123e+00
-3.348902095233236764e+01,2.505293644674982545e+02,1.692178701819820441e+00
-3.135135189789919608e+01,2.517644350050057938e+02,1.690821787554640077e+00
-2.921280485193387833e+01,2.529994728504428565e+02,1.690625761426195695e+00
-2.707418045569939480e+01,2.542319780038094450e+02,1.690594139921179462e+00
-2.493775541820201269e+01,2.554686258915861572e+02,1.690729470674501300e+00
-2.280024106430717623e+01,2.567012977116194179e+02,1.691033331378915650e+00
-2.066095000140606075e+01,2.579355349157935962e+02,1.690506334397779975e+00
-1.852294761363951281e+01,2.591682067358269137e+02,1.691148137033147592e+00
-1.638540056767422826e+01,2.604035779145972924e+02,1.690957457368051253e+00
-1.424784155558062082e+01,2.616385711018356801e+02,1.690932095569044558e+00
-1.210827378367317664e+01,2.628729303144776850e+02,1.691068960502930763e+00
-9.972092763111673364e+00,2.641079354678443565e+02,1.691364101490409944e+00
-7.835489092819376999e+00,2.653421607058901941e+02,1.690146078322559253e+00
-5.697820038386133490e+00,2.665772312433977618e+02,1.690409335970493032e+00
-3.562505043228418433e+00,2.678152898147769179e+02,1.690147583724445068e+00
-1.425868680865629790e+00,2.690498396263423615e+02,1.690020511805940373e+00
7.098123396958405662e-01,2.702900855903303636e+02,1.690020511805940373e+00
2.845338659718939400e+00,2.715271114696391237e+02,1.690139400612906018e+00
4.982885705684257260e+00,2.727644587161530012e+02,1.690368480807815432e+00
7.117534034175332813e+00,2.740041839541988224e+02,1.690031937151717401e+00
9.253048388070148178e+00,2.752435638927831292e+02,1.691120235442194142e+00
1.138749735782408301e+01,2.764843664810982204e+02,1.690623523334879863e+00
1.352184504505227558e+01,2.777244577445478626e+02,1.691198366048390911e+00
1.565596068147285713e+01,2.789678137508755640e+02,1.690834483195666538e+00
1.778757631789347116e+01,2.802066609973894060e+02,1.690521486311935329e+00
1.991891524530777957e+01,2.814492729867811818e+02,1.691248949979257121e+00
2.205297425740133122e+01,2.826944176682434886e+02,1.691006482779935149e+00
2.418289053508481956e+01,2.839402736745712446e+02,1.690783797646000730e+00
