# Rx, Ry, d
1.333589634372581267e+00,1.369961033117912450e+02,1.691073164945333440e+00
3.464902782963984240e+00,1.382308712552321595e+02,1.690758765919879059e+00
5.596992640561690990e+00,1.394660738145321375e+02,1.690663225927127700e+00
7.728329721409667563e+00,1.407001097071654669e+02,1.690791527297380137e+00
9.859642870001072978e+00,1.419345443172730654e+02,1.691146950984844466e+00
1.198891136039373784e+01,1.431680802099063783e+02,1.690731024680212968e+00
1.411940314178009004e+01,1.444031814866806371e+02,1.691543484976761436e+00
1.625121629037149162e+01,1.456388393877819283e+02,1.691582253948496151e+00
1.838298478076415421e+01,1.468704199386139919e+02,1.691843430382210967e+00
2.051247656215050696e+01,1.481070985656574237e+02,1.692321295786578306e+00
2.264222432660100637e+01,1.493430004836945386e+02,1.692008335181560241e+00
2.477308213339114218e+01,1.505773130853342252e+02,1.691895272551446894e+00
2.690427327351462239e+01,1.518119590203071709e+02,1.692971120725716316e+00
2.903426505490098464e+01,1.530493489722159950e+02,1.693223245334557925e+00
3.116184615268480584e+01,1.542868728987210432e+02,1.692637442371369039e+00
3.329265930127620976e+01,1.555230188336940103e+02,1.694198028783632237e+00
3.541987437365626334e+01,1.567622181866796325e+02,1.693887945407315021e+00
3.754708944603629561e+01,1.580005307883192529e+02,1.693688871459090750e+00
3.967723592796103560e+01,1.592408968079715237e+02,1.694581349706120399e+00
4.180254031673856474e+01,1.604825841948288314e+02,1.694544921345618738e+00
4.393265410659284242e+01,1.617234294885389261e+02,1.694558269546658780e+00
4.605899118744082443e+01,1.629669948669283031e+02,1.695599370535297190e+00
4.818584023441707131e+01,1.642099828950484834e+02,1.695645651041727264e+00
5.030935594806000921e+01,1.654551910078479580e+02,1.696674150875262299e+00
5.243382700350421288e+01,1.667005004031732085e+02,1.696661689349990176e+00
5.455846472561506744e+01,1.679495865075047334e+02,1.697585034251229530e+00
5.668187039691835594e+01,1.692009373547142843e+02,1.698421072010774857e+00
5.880380876029209247e+01,1.704473241003087480e+02,1.699146977747472365e+00
6.092689306439033459e+01,1.716996302893195718e+02,1.698740383829064449e+00
6.305094147010375849e+01,1.729541358370674971e+02,1.700179545621455679e+00
6.517240376573406024e+01,1.742071206588732366e+02,1.700443503112521570e+00
6.729189875343483607e+01,1.754606262066212139e+02,1.700512237129125248e+00
6.941317045014191933e+01,1.767196078221125788e+02,1.701366818907900980e+00
7.153396607910555360e+01,1.779768127285975936e+02,1.700989551832233104e+00
7.365267239167171454e+01,1.792349283186852062e+02,1.702364104209320494e+00
7.577454537090454778e+01,1.804926659172407142e+02,1.702475632031754005e+00
7.789475168347074430e+01,1.817538022332704770e+02,1.703310890747109951e+00
8.001470201297276219e+01,1.830154058572297799e+02,1.702858335145987390e+00
8.213334294139805536e+01,1.842761641817274665e+02,1.703108206573052286e+00
8.425295993756675728e+01,1.855404998564943071e+02,1.703052606766189969e+00
8.637316625013291116e+01,1.868009041217165134e+02,1.702685557735027944e+00
8.849258388756447857e+01,1.880661385139576112e+02,1.703003047200996045e+00
-5.825099015085985599e+01,1.046159942619793100e+02,1.692922651165280845e+00
-5.612419772821063901e+01,1.058713658351310301e+02,1.692777250220424357e+00
-5.400025936483688582e+01,1.071236393320713916e+02,1.693499077306187317e+00
-5.187341031786061762e+01,1.083772222300885346e+02,1.693091624236230830e+00
-4.974595122854471896e+01,1.096282190180225911e+02,1.692559974541676171e+00
-4.762094748103007191e+01,1.108811591816296414e+02,1.691910758246962354e+00
-4.549480975891921020e+01,1.121328433621725225e+02,1.692152093014298808e+00
-4.336924938707755928e+01,1.133815514749719995e+02,1.692293512145079504e+00
-4.124470098136416141e+01,1.146321256131752762e+02,1.692345880035383887e+00
-3.911810791745203630e+01,1.158811997513785030e+02,1.692321295786578306e+00
-3.699218152020660710e+01,1.171312738895817773e+02,1.692232985770195652e+00
-3.486446644782654403e+01,1.183760713187787132e+02,1.692095186037924748e+00
-3.273929603364523189e+01,1.196240800728410676e+02,1.691923015551937581e+00
-3.061303630306646184e+01,1.208721542110443323e+02,1.691732341287193409e+00
-2.848557721375054541e+01,1.221155082645682910e+02,1.691539636325239071e+00
-2.635745145776797926e+01,1.233596183011564023e+02,1.692361832117737608e+00
-2.423081373565711871e+01,1.246038830382829161e+02,1.691216166147069933e+00
-2.210253327913616417e+01,1.258457490579351656e+02,1.691120026250464647e+00
-1.997631820675612246e+01,1.270882817442541040e+02,1.691090792902866013e+00
-1.784843646770939429e+01,1.283284810972396883e+02,1.691145680771960924e+00
-1.571770066938718990e+01,1.295684037412189866e+02,1.691301580866244381e+00
-1.358879820439831043e+01,1.308079483936661802e+02,1.690574904593715067e+00
-1.146282714895411381e+01,1.320456597127800933e+02,1.690981431034691340e+00
-9.330814641625600814e+00,1.332820616308171964e+02,1.690536158707556469e+00
-7.200912176636730777e+00,1.345209396165977296e+02,1.691253163071028354e+00
-5.070831078852893192e+00,1.357571748679681889e+02,1.691145460961241964e+00
-2.940806605396081519e+00,1.369924428114091199e+02,1.691224883106754007e+00
-8.109814906763964659e-01,1.382295440881833599e+02,1.690501955800107980e+00
1.322331657915017944e+00,1.394646453649575903e+02,1.690985792731219961e+00
3.450112114435967658e+00,1.406980919411934394e+02,1.690683997906285319e+00
5.581725904290247620e+00,1.419325831756280536e+02,1.690602580486712192e+00
7.711140335407407953e+00,1.431671517603318478e+02,1.690745882286564639e+00
9.840542800396290701e+00,1.444027650032343786e+02,1.691116518564867777e+00
1.197301064952607597e+01,1.456335568789318415e+02,1.691715332641747116e+00
1.410400243091242878e+01,1.468702801641740052e+02,1.691541364755606347e+00
1.623187220383085716e+01,1.481042387065381547e+02,1.691591835463290616e+00
1.836456334395433387e+01,1.493395066499790858e+02,1.691862143767383087e+00
2.049404315921240638e+01,1.505733192516187273e+02,1.692345880035383887e+00
2.262495759032954723e+01,1.518088431781237944e+02,1.692034853655500770e+00
2.475257138018384850e+01,1.530440010792250405e+02,1.692919135254104424e+00
2.688235183670479600e+01,1.542781143221275784e+02,1.692987113181546155e+00
2.901222160962322150e+01,1.555161143163760471e+02,1.693225563856957328e+00
3.114207941641336674e+01,1.567511175169389332e+02,1.692619735449802265e+00
3.326838380519089355e+01,1.579891621693861055e+02,1.694153444267221253e+00
3.539936362044895901e+01,1.592285728472371602e+02,1.693809183112519490e+00
3.752562335102774682e+01,1.604657187822101321e+02,1.693568240782307166e+00
3.965279376520904719e+01,1.617067514685290632e+02,1.695410831778627836e+00
4.177959815398657639e+01,1.629490847961108386e+02,1.695316235228615520e+00
4.390625660203959768e+01,1.641884508157631046e+02,1.695262941928540990e+00
4.603201633261838310e+01,1.654332602110883670e+02,1.696228808362079787e+00
4.815621067905626518e+01,1.666771142646123280e+02,1.696191216484883357e+00
5.028109241810297902e+01,1.679219563520079816e+02,1.697127238019484397e+00
5.240669744814338316e+01,1.691693430976024217e+02,1.697013801966602786e+00
5.452934713638253328e+01,1.704172952273377462e+02,1.697827864011406618e+00
5.665237481615375970e+01,1.716667473570730635e+02,1.697546576486381076e+00
5.877435783772627786e+01,1.729170328201417703e+02,1.699147457546347439e+00
6.089676350902954027e+01,1.741684729837487851e+02,1.698608558215904507e+00
6.301891319726871643e+01,1.754233565230288150e+02,1.699908625985080191e+00
6.513849750136692762e+01,1.766753740369050263e+02,1.700027263655196075e+00
6.725935851447151492e+01,1.779318229603259169e+02,1.699945082173607291e+00
6.937974345983263902e+01,1.791875844911380398e+02,1.700643846242821722e+00
7.150301515653970341e+01,1.804438994399627347e+02,1.701106611546161274e+00
7.362123343523411734e+01,1.817012829792427908e+02,1.702317852498095752e+00
7.574069573086448770e+01,1.829648626709455073e+02,1.702263579502197421e+00
7.786221144450740894e+01,1.842244216367060687e+02,1.701931444782658787e+00
7.998003100572761070e+01,1.854847812437294863e+02,1.703310835945881507e+00
8.209802599342840779e+01,1.867469502518297020e+02,1.703392956525995316e+00
8.422175303193674267e+01,1.880088098588531409e+02,1.703170892871563202e+00
8.634221532756703255e+01,1.892732109177609061e+02,1.702639666839305788e+00
8.846329963166529353e+01,1.905362252253226814e+02,1.702796273873577126e+00
-6.038257644835153570e+01,1.058406049113525000e+02,1.693291987192906412e+00
-5.825834940984319843e+01,1.070953544760362774e+02,1.693212614046035513e+00
-5.613201232899522353e+01,1.083479613063099833e+02,1.692994556465496458e+00
-5.400766328201896016e+01,1.096021008286541445e+02,1.692640496844475040e+00
-5.188069222657478008e+01,1.108554070176649731e+02,1.693154736516732761e+00
-4.975473313725887436e+01,1.121065138479386860e+02,1.692543157547706345e+00
-4.763076208181467308e+01,1.133570879861419343e+02,1.692813170670389944e+00
-4.550395769303715809e+01,1.146097721666848344e+02,1.691973649797891888e+00
-4.338015330425961480e+01,1.158597896805610503e+02,1.692034853655500770e+00
-4.125330425728336792e+01,1.171076644600271948e+02,1.692008335181560241e+00
-3.912704452670458011e+01,1.183587385982304454e+02,1.691906839447685940e+00
-3.700058543738867201e+01,1.196057353861645112e+02,1.691744190943919923e+00
-3.487511438194448488e+01,1.208531101656306674e+02,1.691535171162602547e+00
-3.275113136037199268e+01,1.221009969112250957e+02,1.692295387495337700e+00
-3.062313957898565420e+01,1.233454283150182391e+02,1.692041134529698398e+00
-2.849600185687479481e+01,1.245907377103434897e+02,1.691789248895790410e+00
-2.637081947656519887e+01,1.258336364220661920e+02,1.691556958866833327e+00
-2.424116102851216326e+01,1.270756691083851138e+02,1.692361729962174266e+00
-2.211288057199121582e+01,1.283177791449732297e+02,1.692221107835203187e+00
-1.998645417474575936e+01,1.295585231561575483e+02,1.691152559752234552e+00
-1.785871837642354265e+01,1.307984458001368751e+02,1.691173315981361780e+00
-1.572871462890890371e+01,1.320383684441161449e+02,1.691300212412469861e+00
-1.360163353112507245e+01,1.332799784807042442e+02,1.690549535720970331e+00
-1.147318640793746169e+01,1.345147583902734709e+02,1.690936872368510313e+00
-9.343027959884423694e+00,1.357524370173168506e+02,1.691476962703999831e+00
-7.213158186966004415e+00,1.369904370115653762e+02,1.691183561388090562e+00
-5.083166405579651936e+00,1.382278269634742003e+02,1.691069305314028215e+00
-2.955129965994553576e+00,1.394600741809729243e+02,1.691145590137977495e+00
-8.249715179415306743e-01,1.406971754577471643e+02,1.691422456463002932e+00
1.304853596778154046e+00,1.419348540847906008e+02,1.690908486643402986e+00
3.433544736901638306e+00,1.431655686102189122e+02,1.690610713090695993e+00
5.564658526755913215e+00,1.443990151864547613e+02,1.690534538869900905e+00
7.694483641475602376e+00,1.456361164632290013e+02,1.690683671275636124e+00
9.825264097996555535e+00,1.468665869717214321e+02,1.691060068972730646e+00
1.195442254604957810e+01,1.481023549151623513e+02,1.691663903176405137e+00
1.408582501103846063e+01,1.493356348247315282e+02,1.692493533233469405e+00
1.621513815962985561e+01,1.505693373840315417e+02,1.691545496849371277e+00
1.834632929975333226e+01,1.518066499856712142e+02,1.691814515087218806e+00
2.047328838906922854e+01,1.530385192116378903e+02,1.692293512145079282e+00
2.260431286252604011e+01,1.542731204884121041e+02,1.691973649797892110e+00
2.473298327670734764e+01,1.555084897143787828e+02,1.692844376271189999e+00
2.686130839142704474e+01,1.567455463329542908e+02,1.692893489196473977e+00
2.899067816434546785e+01,1.579801029515297728e+02,1.693107212183485144e+00
3.111959259546263468e+01,1.592169602113681606e+02,1.693470284433695516e+00
3.324551899270809230e+01,1.604568381971487270e+02,1.693966062712986442e+00
3.537388876562651063e+01,1.616917281490575533e+02,1.693576634900567646e+00
3.750109187187828041e+01,1.629330614766393523e+02,1.694282944236561006e+00
3.962611955164948796e+01,1.641729841206186506e+02,1.695064923303025495e+00
4.175411133303584421e+01,1.654149274905400944e+02,1.694901636693345592e+00
4.387970439694796454e+01,1.666567815440640743e+02,1.695771431253398243e+00
4.600282139311665475e+01,1.678997695721842547e+02,1.695652092715414838e+00
4.812865847396464147e+01,1.691433796087723920e+02,1.695521007492408749e+00
5.025256414526791815e+01,1.703894657131039310e+02,1.697355328357929238e+00
5.237624652557752825e+01,1.716377184841021233e+02,1.697132142703048130e+00
5.450038424768843726e+01,1.728857599302349115e+02,1.697828642040169811e+00
5.662348927772882234e+01,1.741364114187073540e+02,1.698422291411667118e+00
5.874531759876293791e+01,1.753859408987118798e+02,1.698890997360554600e+00
6.086522327006624522e+01,1.766390030707867993e+02,1.699213273130472324e+00
6.298962894136949586e+01,1.778907765677272437e+02,1.700368399783050322e+00
6.510875790366650051e+01,1.791456481408789330e+02,1.700336581952089920e+00
6.722884220776474251e+01,1.803984662960180856e+02,1.700099096995727477e+00
6.934915856267055290e+01,1.816562812448427451e+02,1.700638436359455552e+00
7.147201957577509290e+01,1.829158194846611707e+02,1.700938438024154564e+00
7.358999383753368306e+01,1.841736017414154105e+02,1.700984408983688523e+00
7.571052151730488333e+01,1.854350267325797574e+02,1.701763236775510890e+00
7.782945112086478900e+01,1.866943089893340186e+02,1.702263489174527855e+00
7.995197880063601303e+01,1.879560673138316815e+02,1.702475501254427037e+00
8.206953041266379500e+01,1.892174923049960000e+02,1.702391449121109845e+00
8.419081407549917628e+01,1.904784292622886426e+02,1.703005409728867603e+00
8.631073171293071766e+01,1.917440416460618451e+02,1.703313406300747346e+00
-6.039101305760406291e+01,1.083197657666723472e+02,1.692809032858186624e+00
-5.826534264342276259e+01,1.095707059302794022e+02,1.692656045375090512e+00
-5.613962757104270196e+01,1.108255448113606718e+02,1.693360346754671175e+00
-5.401544519073309658e+01,1.120797289919035649e+02,1.692925438810301664e+00
-5.188942947709018227e+01,1.133315351809144005e+02,1.693356435600425369e+00
-4.976395842164598093e+01,1.145822193614573052e+02,1.692660018279360301e+00
-4.763815403286844941e+01,1.158355702086668515e+02,1.692844376271189999e+00
-4.551363831922554937e+01,1.170847783214663167e+02,1.692919135254104424e+00
-4.338767922990962944e+01,1.183358851517400154e+02,1.691895272551446894e+00
-4.126257419986922059e+01,1.195852033068791371e+02,1.691785020629735570e+00
-3.913805848622629924e+01,1.208344114196786023e+02,1.691601759502262103e+00
-3.701345345618588567e+01,1.220824648319397028e+02,1.692359898928662121e+00
-3.488492898272906473e+01,1.233290389701429604e+02,1.692074751385413522e+00
-3.275762459395156156e+01,1.245740596903335842e+02,1.691762396858804918e+00
-3.063319819670609334e+01,1.258198690856588229e+02,1.692439540579968371e+00
-2.850656047459523279e+01,1.270641338227853367e+02,1.692123364880443903e+00
-2.637923535987555468e+01,1.283072318932451310e+02,1.691831376396067954e+00
-2.425384165470054754e+01,1.295510085964999405e+02,1.691581249886238369e+00
-2.212633790718588855e+01,1.307919758986779755e+02,1.692390669964569883e+00
-1.999916749300459529e+01,1.320326752516635622e+02,1.692277172055333567e+00
-1.787295242062453582e+01,1.332698092205082503e+02,1.692257983897728080e+00
-1.574408264770611687e+01,1.345114758814234222e+02,1.692349868916908973e+00
-1.361404620812102273e+01,1.357497645508064750e+02,1.690568972766795186e+00
-1.148472109340132796e+01,1.369858211693819783e+02,1.690930674325141103e+00
-9.357139995617494321e+00,1.382233450958870264e+02,1.691449442386341984e+00
-7.229014239634921957e+00,1.394598123980650541e+02,1.691138699252271449e+00
-5.098489766178118998e+00,1.406961249997046934e+02,1.691010692366448298e+00
-2.971908668394291908e+00,1.419313155928764161e+02,1.691076375072476212e+00
-8.416282118733363626e-01,1.431661401606443462e+02,1.691345297504488032e+00
1.286952885910497724e+00,1.443999974204827197e+02,1.690825508535872101e+00
3.418977359367301627e+00,1.456337119459110170e+02,1.690523469623488095e+00
5.548802474086994785e+00,1.468683905729544392e+02,1.691443981288660359e+00
7.678160280877143862e+00,1.481004384317160714e+02,1.691590122874196078e+00
9.809684754333943602e+00,1.493360843666890503e+02,1.691963206109378115e+00
1.193735516851524636e+01,1.505691202593224034e+02,1.691562742903178984e+00
1.406829032557457992e+01,1.518019894852890559e+02,1.692386427670736326e+00
1.619471672282003283e+01,1.530374240953966591e+02,1.692430134380373152e+00
1.832525316240512225e+01,1.542710493044274642e+02,1.691687928389072448e+00
2.045465562739400056e+01,1.555036625473299807e+02,1.692152093014298808e+00
2.258285873364576446e+01,1.567413292082451335e+02,1.692813170670389722e+00
2.471045179755788368e+01,1.579761657421413474e+02,1.692660018279360301e+00
2.684058631335433276e+01,1.592116003522489507e+02,1.692679876549858520e+00
2.896706933492680491e+01,1.604469129538885852e+02,1.692858452605100483e+00
3.109560577451189900e+01,1.616855796148036859e+02,1.694180015331850475e+00
3.322210952202653544e+01,1.629225708492382978e+02,1.693627502718718203e+00
3.534935728647704423e+01,1.641590708434867736e+02,1.694182640354148228e+00
3.747673902552376290e+01,1.654006481880044532e+02,1.693826070163175102e+00
3.960229939736542804e+01,1.666391601483811939e+02,1.694537488378147216e+00
4.172684780307880459e+01,1.678813595013668021e+02,1.695295791662797313e+00
4.385439620879219547e+01,1.691232255210190658e+02,1.696079230241885227e+00
4.597815593937097134e+01,1.703677015830109838e+02,1.695865566830768500e+00
4.810189494400759713e+01,1.716127669614003537e+02,1.695632240111022426e+00
5.022583330738140006e+01,1.728605524244690059e+02,1.697356531460158635e+00
5.234769432048592108e+01,1.741073825457364137e+02,1.697015733615786059e+00
5.447021003412888973e+01,1.753562573252025061e+02,1.697587319937485795e+00
5.659370502182963492e+01,1.766061201385403763e+02,1.698049112923442960e+00
5.871664338520340465e+01,1.778561496185448902e+02,1.699379450643364819e+00
6.083871572317332266e+01,1.791046137144085151e+02,1.698557349764619362e+00
6.295817801880366460e+01,1.803598186208936056e+02,1.698562663874524370e+00
6.507937236524152524e+01,1.816170235273786204e+02,1.700376235838221284e+00
6.719924534447439157e+01,1.828714517248573941e+02,1.699980042978239680e+00
6.931911832370717264e+01,1.841288559900795860e+02,1.701357333918325887e+00
7.143841395267087080e+01,1.853867722214300500e+02,1.701492755999927553e+00
7.356066492343572349e+01,1.866464085374597914e+02,1.701372472254365498e+00
7.567915991113650875e+01,1.879025807518744102e+02,1.700984266996565353e+00
7.779871152316432870e+01,1.891646724097054175e+02,1.702317639196627042e+00
7.991990586960220355e+01,1.904270974008697124e+02,1.702363882882717894e+00
8.203874615676464543e+01,1.916878676914957111e+02,1.702116153932027531e+00
8.416010716986916407e+01,1.929500040075254503e+02,1.701569522714969862e+00
8.627928079036489351e+01,1.942130836992281786e+02,1.701721012170586578e+00
-6.252509935509574035e+01,1.095420877409109579e+02,1.692551461472009633e+00
-6.039818492397856886e+01,1.107971826050563777e+02,1.693468890916410841e+00
-5.827470190240608616e+01,1.120497328110030395e+02,1.693236944946963307e+00
-5.614827550516063326e+01,1.133040716920843352e+02,1.692858309108196790e+00
-5.402247111638310884e+01,1.145574225392938956e+02,1.693337309879026309e+00
-5.189894343661188714e+01,1.158092526605612846e+02,1.692679876549858520e+00
-4.977363904783437221e+01,1.170602255162387877e+02,1.692893489196473977e+00
-4.764730196698639730e+01,1.183121656798458190e+02,1.692987113181546155e+00
-4.552250954433716146e+01,1.195642278519208048e+02,1.692971120725716316e+00
-4.339884788996971565e+01,1.208138019901240483e+02,1.692857200196779210e+00
-4.127426679218589811e+01,1.220625874531926911e+02,1.692658253866885731e+00
-3.914653975367755123e+01,1.233096735575242491e+02,1.692388284982912383e+00
-3.702206869823336177e+01,1.245590483369903723e+02,1.692062275083486611e+00
-3.489718695918664793e+01,1.258038904243860543e+02,1.691696052576919129e+00
-3.277117124554371941e+01,1.270504765287176241e+02,1.692306153666753632e+00
-3.064541151496493399e+01,1.282956192573761882e+02,1.691909676775283700e+00
-2.851968447645660376e+01,1.295390626272976249e+02,1.691524131669621900e+00
-2.639305872047402701e+01,1.307811280056870089e+02,1.692167284539339400e+00
-2.426675433169650020e+01,1.320221726581342239e+02,1.691857000308945702e+00
-2.213937259264978152e+01,1.332643273529210717e+02,1.691611083492250422e+00
-2.001175880279549446e+01,1.345048600392400147e+02,1.692447118908794623e+00
-1.788590975581923814e+01,1.357433600334885000e+02,1.692382313584884335e+00
-1.575773934163791701e+01,1.369826606689998698e+02,1.692433341153336102e+00
-1.363036956871949634e+01,1.382187292537036285e+02,1.691616190046908885e+00
-1.150130043706394822e+01,1.394559852310162569e+02,1.691946016750647486e+00
-9.373130022882632417e+00,1.406952858665275983e+02,1.692437005338348177e+00
-7.243272216092499605e+00,1.419286224004238477e+02,1.692102234468278121e+00
-5.112703084436948764e+00,1.431658337195376873e+02,1.690953552953625261e+00
-2.986309379261957719e+00,1.443977476037031238e+02,1.691001464954382305e+00
-8.556182391384800079e-01,1.456337715302081790e+02,1.691255025760017849e+00
1.273040208914549831e+00,1.468671854143735800e+02,1.690721749046999678e+00
3.402454640031716604e+00,1.481017539990773741e+02,1.692407526402709195e+00
5.529946421418070024e+00,1.493353672419799238e+02,1.692316559808253684e+00
7.659283502266046817e+00,1.505690698012798805e+02,1.692451307667947047e+00
9.789596650857442128e+00,1.518041710780541678e+02,1.691812444863663556e+00
1.191721044071173452e+01,1.530343529114120145e+02,1.692398837198721750e+00
1.404783619669429839e+01,1.542691982051220805e+02,1.692207530479384658e+00
1.617637263627938538e+01,1.555024900808195980e+02,1.692233754363386966e+00
1.830474240919782503e+01,1.567377372983183079e+02,1.692470940985097982e+00
2.043373419058417895e+01,1.579707939168938253e+02,1.691910758246962354e+00
2.256181528836800965e+01,1.592060291682642799e+02,1.692543157547706345e+00
2.469006305281851610e+01,1.604422197614360073e+02,1.693356435600425369e+00
2.681823346699982480e+01,1.616765443292039208e+02,1.693337309879026309e+00
2.894291584730940414e+01,1.629154223149844540e+02,1.693471007120517458e+00
3.107306232923415124e+01,1.641502349166241004e+02,1.693741364204219169e+00
3.319862270107580571e+01,1.653890802103342139e+02,1.694130940627981863e+00
3.532579311525712029e+01,1.666273808458455790e+02,1.693621141706751265e+00
3.745030882890005586e+01,1.678683688739657498e+02,1.695192351531098929e+00
3.957540189281217380e+01,1.691064701507400230e+02,1.694824074643336509e+00
4.170225093978844200e+01,1.703494581788601749e+02,1.695495085317215933e+00
4.382402263649552054e+01,1.715928002662558356e+02,1.696183583264573969e+00
4.595060373427939027e+01,1.728366989779786138e+02,1.695867354539088767e+00
4.807525342251853573e+01,1.740825857235730325e+02,1.696523936364057406e+00
5.019808174355264185e+01,1.753278951188982546e+02,1.697130784578070317e+00
5.232044275665719368e+01,1.765760139153002513e+02,1.696665442370012267e+00
5.444238112003093732e+01,1.778224006608946581e+02,1.698105708963013605e+00
5.656462012466757727e+01,1.790741294996363138e+02,1.698429806906046835e+00
5.868576981290670602e+01,1.803280130389163105e+02,1.697616546641731672e+00
6.080772014240874768e+01,1.815774205104529244e+02,1.698645487039518231e+00
6.292842645497490395e+01,1.828325600327970335e+02,1.699497090614632500e+00
6.504931140033600911e+01,1.840862769054103865e+02,1.700152872194686582e+00
6.717020510551098766e+01,1.853403598034275603e+02,1.699595539847399861e+00
6.928896804240422114e+01,1.865993533850472375e+02,1.699809126943991222e+00
7.140934102163703301e+01,1.878580463254039614e+02,1.700779114303002437e+00
7.352991335960700781e+01,1.891168166160299222e+02,1.701492541438066608e+00
7.564820898857067277e+01,1.903750661807137021e+02,1.700938106019743268e+00
7.776783795086767270e+01,1.916362024967434934e+02,1.701106250755376026e+00
7.988912161370302556e+01,1.928971394540361359e+02,1.700989236991177878e+00
8.200911660140378956e+01,1.941596417954696392e+02,1.701581204446637408e+00
8.412929022189952377e+01,1.954191680691597242e+02,1.701878216601979688e+00
-6.253134857173942152e+01,1.120179718872245189e+02,1.694417091114344798e+00
-6.040571084962856929e+01,1.132716114095686777e+02,1.694254664141882527e+00
-5.828284983652401507e+01,1.145259949488486910e+02,1.692938129505763944e+00
-5.615771211441315813e+01,1.157780124627249165e+02,1.693471007120517458e+00
-5.403199704203310461e+01,1.170331846771395448e+02,1.692858452605100483e+00
-5.190748132839016193e+01,1.182870355243490934e+02,1.693107212183485144e+00
-4.978437629834976974e+01,1.195376870128215359e+02,1.693225563856957328e+00
-4.765911656777097960e+01,1.207901598684990319e+02,1.693223245334558369e+00
-4.553325555466643237e+01,1.220389899897664350e+02,1.693111369317114701e+00
-4.340986184949142768e+01,1.232898081449055354e+02,1.692902326834508919e+00
-4.128456942684218234e+01,1.245377602746408598e+02,1.692609679434279535e+00
-3.915875307193636701e+01,1.257854237292416002e+02,1.693248041111653945e+00
-3.703557069162676640e+01,1.270356318420410418e+02,1.692832950955804883e+00
-3.490893296951592362e+01,1.282793192288983732e+02,1.692380737563923043e+00
-3.278392922200128368e+01,1.295249499914286559e+02,1.691908376342902587e+00
-3.065997889249925379e+01,1.307686493444142570e+02,1.692433340877524728e+00
-2.853160911958082124e+01,1.320125807482073981e+02,1.691973449593516365e+00
-2.640581669693158418e+01,1.332552681350647106e+02,1.691546708983328484e+00
-2.428071166689116822e+01,1.344963901377811055e+02,1.692171154691621604e+00
-2.215238655217149599e+01,1.357361134230232835e+02,1.691864691776033380e+00
-2.002579348825937444e+01,1.369768127760088703e+02,1.691644935466622535e+00
-1.789953375768058308e+01,1.382150240951227715e+02,1.691529053744480260e+00
-1.577141996782630429e+01,1.394514706713586065e+02,1.691533613046253715e+00
-1.364366023724751109e+01,1.406912146825429488e+02,1.691674428376989114e+00
-1.151486781459828102e+01,1.419286819847209529e+02,1.691966419078848816e+00
-9.387632016276064917e+00,1.431623398858222345e+02,1.692423471458261330e+00
-7.258916943896015717e+00,1.443986078292631703e+02,1.692058309419207651e+00
-5.130913196381371222e+00,1.456329770552298157e+02,1.691882374186168825e+00
-3.001555389591231471e+00,1.468672449986707420e+02,1.691905714127162730e+00
-8.749296336086528347e-01,1.481036022585091132e+02,1.692136885605987073e+00
1.254484797508499616e+00,1.493385041765462518e+02,1.691582865703841421e+00
3.383976578894860143e+00,1.505696293855770591e+02,1.692248977554675626e+00
5.511236309473652284e+00,1.518017992528066031e+02,1.692138828936668338e+00
7.640016765994597669e+00,1.530362458290424854e+02,1.692254264655038476e+00
9.771785256387259366e+00,1.542681597132078934e+02,1.691595333139731983e+00
1.189713430336353106e+01,1.555030616312450036e+02,1.692160267566398035e+00
1.402670343501907091e+01,1.567357195323462804e+02,1.691945481691331077e+00
1.615437384920038610e+01,1.579687554249796051e+02,1.691945580471719834e+00
1.828539832265718701e+01,1.592063567017538617e+02,1.692153385422530354e+00
2.041115805323596533e+01,1.604375712271821612e+02,1.692559974541676615e+00
2.254130453516071597e+01,1.616727171621551520e+02,1.693154736516732761e+00
2.466897494934200452e+01,1.629093064728010916e+02,1.692925438810301664e+00
2.679570198785035373e+01,1.641442203569664855e+02,1.692858309108196790e+00
2.892120573536499251e+01,1.653818543258111902e+02,1.692938129505763944e+00
3.104883149134755627e+01,1.666175449189829010e+02,1.694148342703807764e+00
3.317583523886221286e+01,1.678579555968339037e+02,1.694471169387592235e+00
3.530019625196676003e+01,1.690958128566722962e+02,1.693887735870988509e+00
3.742589935821852265e+01,1.703351015260553538e+02,1.695378211003853330e+00
3.955067105492558710e+01,1.715778662631818463e+02,1.694921951264765525e+00
4.167543078550443170e+01,1.728186995907636572e+02,1.695497652893988016e+00
4.380049115734609444e+01,1.740611429606850891e+02,1.696083509863460792e+00
4.592335217045064155e+01,1.753053303475423945e+02,1.695657376432290642e+00
4.804737985022185853e+01,1.765508957259318095e+02,1.696196932997934725e+00
5.016977355539685846e+01,1.778000472144042305e+02,1.696679853925417758e+00
5.229213456850141029e+01,1.790432792594602915e+02,1.697083976019690743e+00
5.441354023980468213e+01,1.802959634400031916e+02,1.698387466299781989e+00
5.653486856083880951e+01,1.815468709115397417e+02,1.697568987737767765e+00
5.865769688187288011e+01,1.827957337248775787e+02,1.697607861640749505e+00
6.077863524524664740e+01,1.840478285890229984e+02,1.699484225379865210e+00
6.289880886574237451e+01,1.853019800774954717e+02,1.699179184206680349e+00
6.501847052010977279e+01,1.865557743003780331e+02,1.698674955943779930e+00
6.713901016600928529e+01,1.878141785656002014e+02,1.699955007392672579e+00
