# Rx, Ry, d
2.067896976772936668e+01,1.185618015272397514e+02,1.690884736771611552e+00
2.282321369559124946e+01,1.198012447698621372e+02,1.691491865352040547e+00
2.496820164038901169e+01,1.210383100209524372e+02,1.691207718966335705e+00
2.711215689311631749e+01,1.222779853143824056e+02,1.691038027291847490e+00
2.925596620511914026e+01,1.235159612490752323e+02,1.690988019565339284e+00
3.140066547478230063e+01,1.247528598334988601e+02,1.691062393283233822e+00
3.354474273597755030e+01,1.259919250845891696e+02,1.691265285456463152e+00
3.569104008185205856e+01,1.272293236690127998e+02,1.690600246569065268e+00
3.783773935151523204e+01,1.284668889201031163e+02,1.692070217376360430e+00
3.998387003072308232e+01,1.297056654960588276e+02,1.691677508664563900e+00
4.212943532579003403e+01,1.309398200635466480e+02,1.692423784079103655e+00
4.427434592031861627e+01,1.321803286903098922e+02,1.692310046113768118e+00
4.642016719844971107e+01,1.334162838990605735e+02,1.692336625337222289e+00
4.856834253585628858e+01,1.346538938083496078e+02,1.691503172917443010e+00
5.071395248912198639e+01,1.358919470933116429e+02,1.691808656488320350e+00
5.285833915139399863e+01,1.371291909771969131e+02,1.692251359386163445e+00
5.500403842105715313e+01,1.383654228949538663e+02,1.691828883267170847e+00
5.715225841666248385e+01,1.396039315217171577e+02,1.691538154100194147e+00
5.929773439533196466e+01,1.408390207050640299e+02,1.692375431512414208e+00
6.144305567346304997e+01,1.420785739900260580e+02,1.692669654782264388e+00
6.358898699393379417e+01,1.433167612495843173e+02,1.693415792090847916e+00
6.573339758846238112e+01,1.445568265006745889e+02,1.692608192960257441e+00
6.788025155866391458e+01,1.457957011528417013e+02,1.692907277124736654e+00
7.002469484526292831e+01,1.470357990960024210e+02,1.693306226398547887e+00
7.216863813186195387e+01,1.482758523809644373e+02,1.692797679422861412e+00
7.431221539305717272e+01,1.495173610077277147e+02,1.693373762492994983e+00
7.645682534632288707e+01,1.507603903604331776e+02,1.693026122986989401e+00
7.859965859058227977e+01,1.520021876623310675e+02,1.693745965236882256e+00
8.074347986871336502e+01,1.532448509896327380e+02,1.693524088671853667e+00
8.288684580504320820e+01,1.544873923084664682e+02,1.694350928051081562e+00
8.502614635723213610e+01,1.557326656781077645e+02,1.694216595593683650e+00
8.716715823428647525e+01,1.569765283641465317e+02,1.694110924803619467e+00
8.931073549548172252e+01,1.582229237422558015e+02,1.695023515778915302e+00
9.145132472280523928e+01,1.594699411288329429e+02,1.694943781787100034e+00
-4.550800897416367974e+01,8.235454405362479235e+01,1.693438376952614677e+00
-4.338168128340375773e+01,8.360760289208626261e+01,1.693307512466195375e+00
-4.125427624237465096e+01,8.486255168820811434e+01,1.693087185239087189e+00
-3.912553786801221634e+01,8.611416715099663577e+01,1.692778876328393300e+00
-3.699763282698310007e+01,8.736738068999648021e+01,1.693384676868870953e+00
-3.486901646108857733e+01,8.861856474324031296e+01,1.692907277124736654e+00
-3.273982274492488642e+01,8.987054623143262688e+01,1.693349952357774191e+00
-3.060781962768443165e+01,9.112466169422111761e+01,1.692716545582626297e+00
-2.847836992845658699e+01,9.237511049034299049e+01,1.693011447295819982e+00
-2.634988753715827059e+01,9.362759197853527837e+01,1.693239572280346605e+00
-2.421592907811655593e+01,9.487814205718287042e+01,1.693073000269019301e+00
-2.208363728574148510e+01,9.612966820357392805e+01,1.691517613930696440e+00
-1.995195553570608737e+01,9.737776294042026848e+01,1.691579734323610085e+00
-1.781708639306183883e+01,9.862946771960623948e+01,1.691599420639557039e+00
-1.568291660915471120e+01,9.987896117392683948e+01,1.691583767741351663e+00
-1.354995815011300131e+01,1.011285112525744552e+02,1.691540201673834787e+00
-1.141346699900080175e+01,1.023766506476195417e+02,1.692476440005653560e+00
-9.278975847888647266e+00,1.036244567093312980e+02,1.692400450535047618e+00
-7.141895380379005509e+00,1.048693967456392642e+02,1.692320408567889345e+00
-5.004794186927184363e+00,1.061148367819472327e+02,1.692244652983528441e+00
-2.867303035814996459e+00,1.073623095103256588e+02,1.692181641310229523e+00
-7.283031248889629827e-01,1.086072168545631911e+02,1.692139904037123443e+00
1.410598709825746644e+00,1.098505795406019416e+02,1.691461331726933137e+00
3.550199903277561742e+00,1.110935762012369565e+02,1.691487795163249208e+00
5.688000455466483807e+00,1.123382275624103244e+02,1.691227765434486940e+00
7.828923016123344070e+00,1.135806022145774108e+02,1.691356267523847601e+00
9.969101559844368410e+00,1.148250869090841064e+02,1.690548167640604449e+00
1.211173544536661772e+01,1.160624081432385424e+02,1.690811461192878840e+00
1.425273535629267485e+01,1.173059821541427254e+02,1.691153894965734983e+00
1.639556860055204268e+01,1.185449580888355712e+02,1.690582923730956422e+00
1.853863389561899666e+01,1.197853773992013657e+02,1.691105668176254406e+00
2.068093444780793888e+01,1.210243653000225095e+02,1.690728874368611079e+00
2.282599974287488465e+01,1.222626299098499203e+02,1.691458874959035574e+00
2.497098768767266108e+01,1.235025165281452786e+02,1.691301552327504121e+00
2.711235362400249826e+01,1.247397484459022365e+02,1.691262303857401506e+00
2.925754092753736302e+01,1.259774030133900169e+02,1.691346009518349902e+00
3.140252887233513945e+01,1.272172896316853894e+02,1.690557001925006020e+00
3.354569544992783392e+01,1.284542655663782114e+02,1.690899039027243589e+00
3.569159407832813002e+01,1.296914201338659893e+02,1.691375279574219848e+00
3.783831407393346069e+01,1.309273306844179103e+02,1.691321594814496621e+00
3.998281398485949722e+01,1.321629079016365438e+02,1.691739883213439155e+00
4.212944466406735700e+01,1.334003064860601455e+02,1.691631388287571314e+00
4.427414393373052803e+01,1.346372050704837875e+02,1.691663352973528989e+00
4.642004256213082414e+01,1.358743596379715939e+02,1.691835677266784854e+00
4.856560785719776874e+01,1.371111808721260275e+02,1.692147579182501360e+00
5.071062849406597905e+01,1.383494335158251829e+02,1.691597592407789064e+00
5.285805981453671620e+01,1.395839573150311423e+02,1.692183567331367433e+00
5.500391378473826620e+01,1.408234986338648866e+02,1.691902675453256011e+00
5.714861305440143013e+01,1.420603972182885286e+02,1.691751417160385573e+00
5.929474373360928752e+01,1.432995071275775842e+02,1.691725632837343340e+00
6.143915432813786737e+01,1.445365723786678700e+02,1.692820517264946423e+00
6.358550829833939844e+01,1.457768250223670350e+02,1.693030637243021497e+00
6.573140692673968033e+01,1.470136462565214970e+02,1.693349952357774413e+00
6.787415085460160924e+01,1.482541102250860376e+02,1.692771838798515782e+00
7.001971614966855384e+01,1.494932647925737967e+02,1.693289116113362525e+00
7.216432610293422556e+01,1.507346274786125662e+02,1.692894076778905577e+00
7.430679332178983998e+01,1.519739040545683224e+02,1.692578518444850078e+00
7.645198062532470829e+01,1.532145346897995069e+02,1.694333778701287541e+00
7.859298053625074942e+01,1.544581087007037183e+02,1.694150772203687483e+00
8.073456976357428516e+01,1.557011500195374651e+02,1.694020029978929864e+00
8.287946839197458360e+01,1.569446793722428879e+02,1.693931740724777812e+00
8.501794757695847693e+01,1.581884647080124751e+02,1.693875793905217364e+00
8.715915881274992216e+01,1.594353154279229727e+02,1.694841824435067368e+00
8.929982539034261890e+01,1.606808894388271653e+02,1.694819258739264756e+00
9.143963790865986141e+01,1.619297162264810765e+02,1.694797361965277860e+00
9.358027179418212427e+01,1.631770789125198746e+02,1.694765286121255654e+00
-4.763650595944123012e+01,8.358094129279145079e+01,1.693382873889008211e+00
-4.551103232795681919e+01,8.483239008891330002e+01,1.693300188682869800e+00
-4.338200527845976495e+01,8.608632691890686317e+01,1.693130108552801660e+00
-4.125326690409733743e+01,8.733794238169537039e+01,1.692873795767777523e+00
-3.912748387153614971e+01,8.859039117781719597e+01,1.692533023785385504e+00
-3.699816814690452560e+01,8.984449467447744553e+01,1.693110167946457745e+00
-3.486848639686910900e+01,9.109723214573388361e+01,1.692608192960257441e+00
-3.273799203944251701e+01,9.234735957465066747e+01,1.693030637243021275e+00
-3.060823293913792043e+01,9.360129640464424483e+01,1.693381594188521966e+00
-2.847837255630754427e+01,9.485130182509310259e+01,1.692665690464793427e+00
-2.634876815654132898e+01,9.610250660427909963e+01,1.692221394779508614e+00
-2.421493170596752975e+01,9.735400005859968076e+01,1.692054323904301327e+00
-2.208282730620131318e+01,9.860416017958692692e+01,1.692170546095508099e+00
-1.995202354769794795e+01,9.985562094183705995e+01,1.692243215395312861e+00
-1.781736572991912126e+01,1.011031383284142180e+02,1.692279203643034968e+00
-1.568336261267865162e+01,1.023525871245360577e+02,1.692285730371231089e+00
-1.354844881183567828e+01,1.035989051523761191e+02,1.692270324105374257e+00
-1.141242496865304723e+01,1.048473659146262520e+02,1.692240781929016613e+00
-9.277011167810057302e+00,1.060949726176008738e+02,1.692205127518515262e+00
-7.140487324627437182e+00,1.073414780380497433e+02,1.692171567859248826e+00
-5.003496173515267209e+00,1.085876860235501482e+02,1.692148448862018872e+00
-2.865394980063452834e+00,1.098322807603965003e+02,1.691810876770681871e+00
-7.271717781437252448e-01,1.110747774210314986e+02,1.691167338923315056e+00
1.412596081974761830e+00,1.123200627568010788e+02,1.691226324099286638e+00
3.548619925157407096e+00,1.135633034343719459e+02,1.691329609353576791e+00
5.690152528153899603e+00,1.148054667616735856e+02,1.691485546907435245e+00
7.831420388272377409e+00,1.160448206878984934e+02,1.690702351331087483e+00
9.971753632531751066e+00,1.172870613654693699e+02,1.690988053919601830e+00
1.211487555192572962e+01,1.185286920007005591e+02,1.691350457827297760e+00
1.425368807024295137e+01,1.197675905851242106e+02,1.690797094189171235e+00
1.639644396423315342e+01,1.210070098954900004e+02,1.691335179453097526e+00
1.854187528470388813e+01,1.222471524968495231e+02,1.690971574140758049e+00
2.068238716175821423e+01,1.234864171066769387e+02,1.690712743248315109e+00
2.282761912349183220e+01,1.247255716741647120e+02,1.690564718489898866e+00
2.496874104288582785e+01,1.259635356427292692e+02,1.690533062577987522e+00
2.711236296227979992e+01,1.271999015350824607e+02,1.690622835724812090e+00
2.926000560761595182e+01,1.284389221279739957e+02,1.690838564538043265e+00
3.140323756934955668e+01,1.296740766954618209e+02,1.691184213472283870e+00
3.354851418928191009e+01,1.309141299804238372e+02,1.690663158985332926e+00
3.569254679227841365e+01,1.321494751468348454e+02,1.691278166534907479e+00
3.783802277094788025e+01,1.333847844148610022e+02,1.691364703870841479e+00
3.998434404907898454e+01,1.346240043664896859e+02,1.691924257396551390e+00
4.212728733567801243e+01,1.358595042334391110e+02,1.691957651691738951e+00
4.427251929741163394e+01,1.370956588009268842e+02,1.692131705606052305e+00
4.642132860941443795e+01,1.383339680689530553e+02,1.692445891650776746e+00
4.856493856268013332e+01,1.395678012692357868e+02,1.691898998732652926e+00
5.070993847360617934e+01,1.408050004949223251e+02,1.692489131590757756e+00
5.285681316974989130e+01,1.420433097629484962e+02,1.692213713614021842e+00
5.499914641400928161e+01,1.432785089886350249e+02,1.692069493033575567e+00
5.714613435880703918e+01,1.445162409063919711e+02,1.692052552467400384e+00
5.929161033747650578e+01,1.457548835077514866e+02,1.692491655111474813e+00
6.143468759867175777e+01,1.469942820921751263e+02,1.693381594188521966e+00
6.357930951806574171e+01,1.482329573856050899e+02,1.692716545582626075e+00
6.572440750520313202e+01,1.494720999869645937e+02,1.693156756905506599e+00
6.786852942459709936e+01,1.507098438708498236e+02,1.692695239558175802e+00
7.001230604452945272e+01,1.519521618986898659e+02,1.693324463670145441e+00
7.215633864752595628e+01,1.531910604831135174e+02,1.693036389117361873e+00
7.429838321665076251e+01,1.544338011606843679e+02,1.693822499139703952e+00
7.644149316991645549e+01,1.556745657705117765e+02,1.693673836399257837e+00
7.858532641417582454e+01,1.569171844396147151e+02,1.693581041308379609e+00
8.072629363303141758e+01,1.581601244759226859e+02,1.693534392445229741e+00
8.286728157782918913e+01,1.594041657947564374e+02,1.693523848863993875e+00
8.500676076281308724e+01,1.606492844638593454e+02,1.694539094097496923e+00
8.714947199860453964e+01,1.618937571922377856e+02,1.694569581641411915e+00
8.928910588412679772e+01,1.631417865449432441e+02,1.694604581701772972e+00
9.142584105217484591e+01,1.643897473071933462e+02,1.694633228981099693e+00
9.356564160436376199e+01,1.656377080694435051e+02,1.695644571273137613e+00
9.570312078934766475e+01,1.668882254560206491e+02,1.695627618632040923e+00
-4.763910666350354717e+01,8.606085271222086419e+01,1.693378224861292525e+00
-4.551264499814741527e+01,8.731194744906720473e+01,1.693255939673415922e+00
-4.338601666612462537e+01,8.856603897959912786e+01,1.693049197774820991e+00
-4.125741226635839354e+01,8.981791042545178527e+01,1.692759456060405787e+00
-3.912834055866262162e+01,9.107052588824029726e+01,1.693388775399283785e+00
-3.699989085943477107e+01,9.232164135102881630e+01,1.692939809748620128e+00
-3.487020910939934737e+01,9.357437882228528281e+01,1.693415792090847916e+00
-3.273890535089601883e+01,9.482628296020835990e+01,1.692820517264946423e+00
-3.061004496806563679e+01,9.607695504732392067e+01,1.692491655111474813e+00
-2.847683052595977315e+01,9.732828183497781538e+01,1.692434060699642417e+00
-2.634589279286022290e+01,9.857915328083048223e+01,1.691653081752769294e+00
-2.421513369255560733e+01,9.982911404308060810e+01,1.691821196736004396e+00
-2.208399660071894388e+01,1.010789081386640902e+02,1.691944650417011253e+00
-1.994991613320928536e+01,1.023295562935230265e+02,1.692030087056475507e+00
-1.781441301596881388e+01,1.035756749626259676e+02,1.692084514730628930e+00
-1.568021053999123460e+01,1.048260464084786037e+02,1.692115267632529507e+00
-1.354749609788536624e+01,1.060711084532545101e+02,1.692129966542415431e+00
-1.141051691290149783e+01,1.073200038313637634e+02,1.692136477666836170e+00
-9.276802470795638911e+00,1.085643992094729811e+02,1.692142870054563986e+00
-7.138156619145068049e+00,1.098106279209155645e+02,1.692157371804636989e+00
-5.002754784430355706e+00,1.110557019318197405e+02,1.691521658621432112e+00
-2.863986924311897386e+00,1.122999872675893158e+02,1.691244141610139806e+00
-7.235197054562939600e-01,1.135443052954293677e+02,1.691333254543357922e+00
1.412471445655877789e+00,1.147865132809297535e+02,1.691464074165702547e+00
3.552516014780666698e+00,1.160285872918339578e+02,1.690644940438366106e+00
5.695015925706737647e+00,1.172695632265267847e+02,1.690884076959402238e+00
7.833328444023959669e+00,1.185127919379693395e+02,1.691189545128198413e+00
9.973006987744950536e+00,1.197540118895980328e+02,1.690569198954103181e+00
1.211670625740809193e+01,1.209919104740216795e+02,1.691030640739519031e+00
1.425799484346874380e+01,1.222325857674516101e+02,1.690581177863627049e+00
1.639900672052307939e+01,1.234734723857469731e+02,1.691227780887651244e+00
1.854175064838500120e+01,1.247098709701706269e+02,1.690977043196194129e+00
2.068598261011861439e+01,1.259504242551326598e+02,1.690835142381730494e+00
2.282914918771134793e+01,1.271866681390179110e+02,1.690807803570882895e+00
2.497192580764368586e+01,1.284244327488453337e+02,1.690900264881611825e+00
2.711472635983262691e+01,1.296620426581343679e+02,1.691117245190065121e+00
2.925801494589326879e+01,1.308984085504875736e+02,1.691462914374492366e+00
3.140338088222310020e+01,1.321369738015778523e+02,1.690940866191507519e+00
3.354695814341833682e+01,1.333724170442002332e+02,1.690554093927032264e+00
3.569258882262618471e+01,1.346104822952905806e+02,1.691304968950624987e+00
3.783704407535349645e+01,1.358458928458424850e+02,1.691528555620938734e+00
3.998107667835000001e+01,1.370817914302661222e+02,1.692225929308514232e+00
4.212639795648109242e+01,1.383170353141514113e+02,1.692397497620077074e+00
4.427096325154806067e+01,1.395545232149725337e+02,1.691709658226050905e+00
4.641619521328166087e+01,1.407906777824602784e+02,1.692161460010176421e+00
4.856345986708572582e+01,1.420281983753518489e+02,1.691751267577044970e+00
5.070529311134512795e+01,1.432651089259038031e+02,1.692476762470087381e+00
5.285189109848253253e+01,1.445016295187953688e+02,1.692334947769180031e+00
5.499671237661362966e+01,1.457379180608793661e+02,1.692322156053631454e+00
5.714132232987930848e+01,1.469766380125080616e+02,1.692434060699642417e+00
5.928722095827958327e+01,1.482137925799958396e+02,1.692665690464793427e+00
6.143166424487861832e+01,1.494518905231566066e+02,1.693011447295820204e+00
6.357383082247133643e+01,1.506888010737085324e+02,1.693465127279928595e+00
6.571939611753828103e+01,1.519286876920038765e+02,1.693019944644286623e+00
6.786218470359892763e+01,1.531689849939017449e+02,1.692668558693174674e+00
7.000550598173002470e+01,1.544059848608511913e+02,1.693403103557664879e+00
7.215008324292524833e+01,1.556487135722937296e+02,1.694215220618686679e+00
7.429150580358212608e+01,1.568887995493261940e+02,1.694096093451005869e+00
7.643461575684780485e+01,1.581325641591536453e+02,1.694036485123068703e+00
7.857487165083801983e+01,1.593736054779873541e+02,1.694026777675880391e+00
8.071612754482821117e+01,1.606189561978978588e+02,1.694057013593178951e+00
8.285838343881840728e+01,1.618629975167316104e+02,1.695116939065177242e+00
8.499540728200103956e+01,1.631070595615074978e+02,1.695196048839127334e+00
8.713520783418995563e+01,1.643533775893475308e+02,1.695283632441951127e+00
8.927517505304557233e+01,1.655997402753863241e+02,1.695368821553241867e+00
9.141282090469611887e+01,1.668501890715081686e+02,1.696440638301064618e+00
9.355295479021837934e+01,1.680994831670916199e+02,1.696488044248255944e+00
9.568906794979848485e+01,1.693464558954700578e+02,1.696499989833315070e+00
9.782319307550686460e+01,1.706006040503289967e+02,1.697465464027537507e+00
-4.976927907526164319e+01,8.728688392598375856e+01,1.692549075693939642e+00
-4.764000800882874387e+01,8.854008870516970831e+01,1.693472250966094883e+00
-4.551284698473551771e+01,8.979276955209915911e+01,1.693312763803104248e+00
-4.338535262730894004e+01,9.104323031434925895e+01,1.693071755841445425e+00
-4.125550421060683703e+01,9.229625646074030954e+01,1.692750974125324825e+00
-3.912838784471234277e+01,9.354803859019550316e+01,1.693352761858919919e+00
-3.700098280368322179e+01,9.480032071965065654e+01,1.692880045955914348e+00
-3.486954507058366914e+01,9.605190349036872988e+01,1.692669654782264388e+00
-3.273802998721492230e+01,9.730192963675976614e+01,1.691725632837343340e+00
-3.061000293771787639e+01,9.855431304874070975e+01,1.692052552467400828e+00
-2.847728849561200448e+01,9.980492851152921219e+01,1.692322156053631899e+00
-2.634595204503821719e+01,1.010547106409843963e+02,1.691539995464939272e+00
-2.421131495320151927e+01,1.023022399936898523e+02,1.691712068912655909e+00
-2.207947850262774736e+01,1.035527334480104287e+02,1.691844788690999080e+00
-1.994600807745772642e+01,1.048028608769272267e+02,1.691944946632785163e+00
-1.781351692634554951e+01,1.060500002719723085e+02,1.692019677454866589e+00
-1.568174585991265957e+01,1.072966069749469398e+02,1.692076420178499463e+00
-1.354255535006336864e+01,1.085447790620624886e+02,1.692122877819670634e+00
-1.140864154922039653e+01,1.097897637565692008e+02,1.692166975553254460e+00
-9.273239714505693954e+00,1.110351711008067213e+02,1.692216817562715248e+00
-7.136081896726834906e+00,1.122813104958518124e+02,1.691280642793831612e+00
-4.998692028140440335e+00,1.135247624982880552e+02,1.691366779836630529e+00
-2.861489552162872041e+00,1.147699138594614396e+02,1.691483601164275541e+00
-7.232663502431174729e-01,1.160138985539681471e+02,1.690639476961101506e+00
1.415912193477871783e+00,1.172544071807314339e+02,1.690842728774255121e+00
3.553936036660497511e+00,1.184979811916356169e+02,1.691101583224522420e+00
5.695403255516119145e+00,1.197362577675913116e+02,1.691424126011839446e+00
7.836325816172973191e+00,1.209786324197583980e+02,1.690818256449772461e+00
9.975215684759369594e+00,1.222187303629191462e+02,1.691291642760811342e+00
1.211767093748667357e+01,1.234590276648170146e+02,1.690851678360789423e+00
1.425891486534857755e+01,1.246985362915803108e+02,1.690505439356009942e+00
1.639927204186454901e+01,1.259354021839334905e+02,1.691259643470860441e+00
1.854441468720069608e+01,1.271757114519596570e+02,1.691120610616781983e+00
2.068595925632547861e+01,1.284125207199857925e+02,1.691094225305485699e+00
2.282961386778989876e+01,1.296502526377427955e+02,1.691185901100360267e+00
2.497178044538261688e+01,1.308871631882947213e+02,1.691400547290039524e+00
2.711605706531497617e+01,1.321255498065901008e+02,1.690742537957255820e+00
2.926017898470896128e+01,1.333599603571420005e+02,1.691215683604345488e+00
3.140307761310924661e+01,1.345971149246298069e+02,1.690823205484256464e+00
3.354757752403528315e+01,1.358326921418484119e+02,1.690567712772595099e+00
3.569114281910224662e+01,1.370719120934770672e+02,1.691451182702277123e+00
3.783638674696415194e+01,1.383050459350226902e+02,1.691808277101112701e+00
3.998025268329399040e+01,1.395415665279142843e+02,1.691639662090840490e+00
4.212568400376472511e+01,1.407779770784661935e+02,1.691945331023873678e+00
4.426889523955617278e+01,1.420128995951464219e+02,1.692391264051384070e+00
4.641685925209736752e+01,1.432496315129033917e+02,1.691976091033373431e+00
4.856002582969008330e+01,1.444858753967886571e+02,1.691697757818211079e+00
5.070354646655829356e+01,1.457211966309431261e+02,1.691553529235774844e+00
5.284870107802272088e+01,1.469588185063604442e+02,1.691539995464939494e+00
5.499256701435255223e+01,1.481966485003287630e+02,1.691653081752769294e+00
5.713884363428491042e+01,1.494324817006115325e+02,1.692221394779508614e+00
5.928274226268518987e+01,1.506689696014326216e+02,1.693239572280346161e+00
6.142610819901503305e+01,1.519065348525229524e+02,1.692701635852124298e+00
6.356836409300522206e+01,1.531482428380233500e+02,1.693267680190654767e+00
6.571168537113632624e+01,1.543852427049727396e+02,1.692930565322262160e+00
6.785488464079948301e+01,1.556250726989410680e+02,1.692682611711594731e+00
6.999933989352680896e+01,1.568657033341722808e+02,1.692515631446769531e+00
7.213962847958742941e+01,1.581070452942689144e+02,1.694420962022561428e+00
7.428205104024429772e+01,1.593484646046346995e+02,1.694389502562724248e+00
7.642553898504208121e+01,1.605911279319363700e+02,1.694411752310332142e+00
7.856471752876308301e+01,1.618316365586996426e+02,1.694477851203693985e+00
8.070560739734948186e+01,1.630757998860013060e+02,1.693910955678248564e+00
8.284445260773715347e+01,1.643209512471746905e+02,1.694700616158693052e+00
8.498380978425312549e+01,1.655666799586172431e+02,1.694836156030386620e+00
8.712353298617286157e+01,1.668134413621303054e+02,1.694973385204943339e+00
8.926217883782341289e+01,1.680600034069061621e+02,1.696101314721829567e+00
9.139786934767271021e+01,1.693104641691562904e+02,1.696208872155830605e+00
9.353377118238739740e+01,1.705584695896051528e+02,1.696284950929380697e+00
9.567103904250588187e+01,1.718101743687911096e+02,1.697318459959085812e+00
9.780534280100921762e+01,1.730599238061759024e+02,1.697298373397226001e+00
9.994065531932646707e+01,1.743138606361694372e+02,1.697213780228358670e+00
-4.976985905338180061e+01,8.976383124379799483e+01,1.692786139076409624e+00
-4.764026661974387622e+01,9.101805674892618470e+01,1.692671715178012404e+00
-4.551392696285566331e+01,9.226842819477882074e+01,1.693477261139639367e+00
-4.338398922975610361e+01,9.352318639197743266e+01,1.693204211005771453e+00
-4.125653953052825784e+01,9.477308177008664813e+01,1.692187930742276691e+00
-3.912655713922995204e+01,9.602518526674687394e+01,1.692431040743461734e+00
-3.699789611513670451e+01,9.727824410520837262e+01,1.691936735168693140e+00
-3.487036906563967165e+01,9.852958285899056534e+01,1.692375431512414208e+00
-3.273806530713632412e+01,9.978008827943943970e+01,1.691751417160385573e+00
-3.060841624917135917e+01,1.010325251094329957e+02,1.692069493033575789e+00
-2.847553514039884703e+01,1.022805424960101703e+02,1.692334947769180253e+00
-2.634518672369675585e+01,1.035312799672665989e+02,1.691553529235775066e+00
-2.421350497366133325e+01,1.047797080374462695e+02,1.691731413526436301e+00
-2.207934715588249830e+01,1.060291807658247052e+02,1.691875171586472382e+00
-1.994845408098167283e+01,1.072761534942031290e+02,1.691991733644433005e+00
-1.781126357113237546e+01,1.085236589146519890e+02,1.692088351626244824e+00
-1.567768310362272643e+01,1.097706436091586966e+02,1.692172559742601834e+00
-1.354296866151687340e+01,1.110160389872679190e+02,1.692252133449090090e+00
-1.140740016013549329e+01,1.122614016733067075e+02,1.691335046986860879e+00
-9.270197684157929885e+00,1.135065530344800919e+02,1.691429429718992239e+00
-7.134917857911152517e+00,1.147524811046597648e+02,1.690543521483905742e+00
-4.994450639055563634e+00,1.159964004150255761e+02,1.690685627192348717e+00
-2.858715471007521103e+00,1.172394744259297568e+02,1.690864070898464355e+00
-7.215576532286721578e-01,1.184813044198980947e+02,1.691087149578325954e+00
1.418198240761510576e+00,1.197237237302638988e+02,1.691363086851009667e+00
3.558454134751698916e+00,1.209647650490976361e+02,1.690699986877810090e+00
5.697754686940638358e+00,1.222040862832520816e+02,1.691105788674543753e+00
7.837811222193715288e+00,1.234445382856883384e+02,1.690588221070072450e+00
9.976701090780130343e+00,1.246843028955157706e+02,1.691154758541187020e+00
1.211879031810364893e+01,1.259227461381381517e+02,1.690812578149860412e+00
1.426057890416430318e+01,1.271620434400360153e+02,1.690568517803615833e+00
1.640312347328907094e+01,1.284008527080621889e+02,1.691429036053392787e+00
1.854450137574720614e+01,1.296373972332103506e+02,1.691400173635850157e+00
2.068741197027577883e+01,1.308745725266402928e+02,1.691487516958584125e+00
2.283107854786848989e+01,1.321121050856601471e+02,1.690696163717269718e+00
2.497244448419830576e+01,1.333493370034171335e+02,1.691030690823315474e+00
2.711547708719482230e+01,1.345859022545074311e+02,1.691495124809336614e+00
2.926013169865925079e+01,1.358222354547901602e+02,1.691092914867580177e+00
3.140288759264943863e+01,1.370559466466049514e+02,1.690826908663537465e+00
3.354798557978683959e+01,1.382934225812977900e+02,1.690699331053319598e+00
3.569110749918083059e+01,1.395284997985163784e+02,1.690711765819097101e+00
3.783617279424776569e+01,1.407649430411387641e+02,1.691198473855371587e+00
3.997829471364174481e+01,1.420016869250240461e+02,1.692159714556808581e+00
4.212534804258041277e+01,1.432355974755759860e+02,1.691595070475903739e+00
4.426931526143602014e+01,1.444725853763970633e+02,1.692170108635939307e+00
4.641072585596458566e+01,1.457096506274873775e+02,1.691883045201612257e+00
4.855653516796741087e+01,1.469430731441675846e+02,1.691731413526436301e+00
5.070099042069470130e+01,1.481837037793988259e+02,1.691712068912655909e+00
5.284468969035787467e+01,1.494169596294123892e+02,1.691821196736004396e+00
5.498810028488644974e+01,1.506546915471693637e+02,1.692054323904301327e+00
5.713275489635086757e+01,1.518917567982596495e+02,1.693073000269019301e+00
5.927492147394359989e+01,1.531286673488115753e+02,1.692871483259313692e+00
6.141969809387594381e+01,1.543667652919723423e+02,1.693443425658667456e+00
6.356306403020579410e+01,1.556046638763959891e+02,1.693115233095364047e+00
6.570427526599722512e+01,1.568441398110888088e+02,1.692879424469498240e+00
6.784723051872454391e+01,1.580841484378521216e+02,1.692727995191289914e+00
6.998897444658645384e+01,1.593252790730832942e+02,1.693652449758127787e+00
7.213235234904458082e+01,1.605657103495774152e+02,1.693643836851091544e+00
7.427277490970143958e+01,1.618064629932765399e+02,1.693692786785793380e+00
7.641423016242873700e+01,1.630474269618410688e+02,1.693789551140596927e+00
7.855383135588056120e+01,1.642931556732836498e+02,1.693924044374359283e+00
8.069209921599905044e+01,1.655358190005853203e+02,1.695085887235842748e+00
8.283414378512384246e+01,1.667815596781561567e+02,1.695264451757933166e+00
8.497145630344105882e+01,1.680254550562654003e+02,1.695448907621779355e+00
8.710740279635449212e+01,1.692721391095092258e+02,1.695628269669018140e+00
8.924529266494091928e+01,1.705218558548234853e+02,1.695791446334393937e+00
9.138345048271975202e+01,1.717673285832019019e+02,1.695927288766317931e+00
9.351848629203065855e+01,1.730187446872533030e+02,1.697024640399321882e+00
9.565311141773905490e+01,1.742686280992342347e+02,1.697072386739910455e+00
9.778842393605627592e+01,1.755225649292277978e+02,1.697059505126050638e+00
9.992089436122626012e+01,1.767743590248112753e+02,1.697975114220428905e+00
1.020554301705371927e+02,1.780277065384073865e+02,1.697808522998718317e+00
-5.189767740586442102e+01,9.099373724277855047e+01,1.692204191876910180e+00
-4.976968304843781965e+01,9.224582001349661198e+01,1.692466112311407089e+00
-4.764356668254331595e+01,9.349860214295176775e+01,1.692316164019726399e+00
-4.551449497484753692e+01,9.475121760574029395e+01,1.691755469034250892e+00
-4.338634591688255426e+01,9.600269909393260548e+01,1.692452416430461959e+00
