# Rx, Ry, d
-4.130190218278686487e+00,5.055790037514652369e+01,1.696869662496375719e+00
-1.999830549981408412e+00,5.181723524678769621e+01,1.696979064925191238e+00
1.295977087712004150e-01,5.307276071735210365e+01,1.695936980171142361e+00
2.260924684998034895e+00,5.432784281224354572e+01,1.695756852482456223e+00
4.394861703564509448e+00,5.558644563307714037e+01,1.696453016437188710e+00
6.526233337990087868e+00,5.684209311210948812e+01,1.695040597025647244e+00
8.662536381960366683e+00,5.809468717312919495e+01,1.694535404237283549e+00
1.079659540899476688e+01,5.934767995162315657e+01,1.694953822900646223e+00
1.293397580323421892e+01,6.060138405498253178e+01,1.695312698558720355e+00
1.506964487260827745e+01,6.185327875726512303e+01,1.693629220190080886e+00
1.720633787423889771e+01,6.310490551035530871e+01,1.693920800608635924e+00
1.934690566108717746e+01,6.435666623804169717e+01,1.694204955391117151e+00
2.148349738019204480e+01,6.560369491492049576e+01,1.694499181191806869e+00
2.362523183370699442e+01,6.685201226693391163e+01,1.692820834308179867e+00
2.576285624488228976e+01,6.809958560201148714e+01,1.693187010359148426e+00
2.790550138199976971e+01,6.934823628735823320e+01,1.692614425929487298e+00
3.004699181857887424e+01,7.059406560549992093e+01,1.693119303019771982e+00
3.218884828056175706e+01,7.183959428237875500e+01,1.692717257120960994e+00
3.433140410128175546e+01,7.308344753277702921e+01,1.693423189706683374e+00
3.647553727227091969e+01,7.432645548371368704e+01,1.693251185904567357e+00
3.861864971731794327e+01,7.557311813518872157e+01,1.693214418070794425e+00
4.076378288830714069e+01,7.681712608612538418e+01,1.692325055949734702e+00
4.290952610163597569e+01,7.805958937886329352e+01,1.691594184053331729e+00
4.505217123875345209e+01,7.930086527899239002e+01,1.692031726843194361e+00
-2.328273433949544824e+01,4.170007049578020286e+01,1.696906910546719383e+00
-2.115874945641582983e+01,4.295807203408804043e+01,1.696693777423512239e+00
-1.903384192360537597e+01,4.421489814591533474e+01,1.697268238728563361e+00
-1.691084507439747142e+01,4.547585502602441920e+01,1.696633145013618504e+00
-1.478233946537566545e+01,4.673424652199261686e+01,1.696792766583667955e+00
-1.265767594950107799e+01,4.799553673543505283e+01,1.696752763876811620e+00
-1.053091435741515802e+01,4.925239553933278103e+01,1.696520148034715847e+00
-8.403730115598419204e+00,5.051040904376892371e+01,1.697103231943109636e+00
-6.274724506576602856e+00,5.177206528261512375e+01,1.696511572089709929e+00
-4.145096889086892666e+00,5.302818006957701158e+01,1.695755901652458819e+00
-2.012969271597163878e+00,5.428367284807097803e+01,1.695848055293492473e+00
1.181463797642732655e-01,5.554285301917376927e+01,1.695800886193384871e+00
2.247773997253988298e+00,5.679696780613566176e+01,1.695628175915547819e+00
4.380800332217940962e+00,5.805274925976420519e+01,1.695344537741769742e+00
6.518213418527849967e+00,5.930675400438644829e+01,1.694965314166406500e+00
8.650841036017576258e+00,6.056086879134833367e+01,1.694506469278354466e+00
1.078758745566080357e+01,6.181387353597059331e+01,1.693984476796354555e+00
1.292373579909268067e+01,6.306571161392616887e+01,1.694416204554110239e+00
1.506040486846674753e+01,6.431751699981128922e+01,1.693818796256957526e+00
1.719645192937287348e+01,6.556864375290145119e+01,1.694209551351201215e+00
1.933774300721485062e+01,6.681688375464568708e+01,1.693605803860616099e+00
2.147817681946692758e+01,6.806623379872954160e+01,1.693024801051864037e+00
2.361660187190510030e+01,6.931388448407631131e+01,1.693483582791700526e+00
2.575742564181753025e+01,7.056171380221799438e+01,1.692998862453788389e+00
2.789835945406960960e+01,7.180877517116726949e+01,1.692586910221751451e+00
3.004121591605249009e+01,7.305366111363599657e+01,1.693263439617884059e+00
3.218472707857375781e+01,7.429850239790599176e+01,1.693043498063762753e+00
3.432762819875535598e+01,7.554337637424644925e+01,1.692941362250116599e+00
3.647226136974455102e+01,7.678800633365101191e+01,1.691970439058828601e+00
3.861490650686202741e+01,7.803092496819020596e+01,1.692143172740191659e+00
4.075941766938328925e+01,7.927509958579352656e+01,1.692470959003742115e+00
4.290230682343661783e+01,8.051728616952513562e+01,1.691964066631508556e+00
4.504892802829751730e+01,8.175971677019261108e+01,1.691631567168692341e+00
4.719381718235084122e+01,8.300223668725756454e+01,1.692481273188975566e+00
-2.329932840291248297e+01,4.417233822408240940e+01,1.697331091455840602e+00
-2.117881958757624616e+01,4.543131903644806613e+01,1.697021033283210967e+00
-1.905113534575952272e+01,4.668995454935213019e+01,1.696506047242214654e+00
-1.692411777060943834e+01,4.794825672892284274e+01,1.696789663965022621e+00
-1.479905553726062095e+01,4.920657087462185331e+01,1.696876809275588149e+00
-1.267215997057845378e+01,5.046532839599382214e+01,1.696773769748618266e+00
-1.054543107056298368e+01,5.172595194276959063e+01,1.697488148608673919e+00
-8.416714136675773617e+00,5.298257869585975754e+01,1.696028812282596165e+00
-6.287029894859032630e+00,5.423921420876380495e+01,1.696405827985229875e+00
-4.156926209625885882e+00,5.549677237139868424e+01,1.695630392782444318e+00
-2.024554575200288031e+00,5.675408651709769714e+01,1.695714754636340693e+00
1.055730422894168435e-01,5.800924596225829788e+01,1.694672125994787448e+00
2.240965402657169037e+00,5.926457207408560635e+01,1.694516590540684708e+00
4.372670370416082974e+00,6.052055288645126296e+01,1.695263003765212551e+00
6.505640081052995960e+00,6.177314694747099821e+01,1.694926888073415183e+00
8.643898466824529336e+00,6.302606237569576564e+01,1.693524323169530055e+00
1.077871347692308568e+01,6.427856712031801578e+01,1.694071832503165176e+00
1.291363852936126655e+01,6.552883981413269510e+01,1.693586266585550559e+00
1.505335225693406720e+01,6.678063323388953165e+01,1.694084684007424402e+00
1.719216406071820913e+01,6.803081661130671876e+01,1.692584231006520890e+00
1.932984509622054858e+01,6.928091067232644207e+01,1.693102020442933453e+00
2.146968083226125756e+01,7.052745131533355050e+01,1.692655011044849944e+00
2.361181400325046198e+01,7.177476866734697580e+01,1.693259887785182327e+00
2.575356042289368474e+01,7.302313067755913778e+01,1.692932944241485549e+00
2.789491688487656873e+01,7.426706127822659198e+01,1.692689967777363469e+00
3.003631800505818106e+01,7.551471196357334748e+01,1.691546128363359491e+00
3.217929647550899830e+01,7.675863059811253208e+01,1.691515871829269324e+00
3.432462900523530180e+01,7.800189453211332591e+01,1.691612818308125599e+00
3.646872948415404636e+01,7.924702449151790518e+01,1.691849666594946733e+00
3.861356201388033327e+01,8.048891043398664635e+01,1.692238105101048218e+00
4.075458514252988351e+01,8.173284103465410055e+01,1.691788730037539379e+00
4.290064096324988441e+01,8.297531629352032212e+01,1.691510971409922348e+00
4.504556280937365642e+01,8.421869026986075824e+01,1.692413027349868093e+00
4.719065132216411484e+01,8.546046616998984291e+01,1.691501807250613387e+00
4.933736184342247810e+01,8.670107540345225061e+01,1.691782884109494844e+00
-2.544111867427450946e+01,4.538881573894219201e+01,1.696890128086481653e+00
-2.331599981659864795e+01,4.664482924337830383e+01,1.696689898070626201e+00
-2.119204762558949184e+01,4.790422073934649916e+01,1.697289785144585395e+00
-1.906681872557399160e+01,4.916282356018010802e+01,1.696692584656506853e+00
-1.694030115042391671e+01,5.041950373128288021e+01,1.696902489561701977e+00
-1.481290558374177913e+01,5.168203796166117314e+01,1.695925061014177393e+00
-1.268734335039294336e+01,5.293790873168720879e+01,1.695767189186225155e+00
-1.055795974983906937e+01,5.419551155252080576e+01,1.696437044594541588e+00
-8.428876790548105902e+00,5.545372441569404742e+01,1.695944020279259279e+00
-6.301359215398022684e+00,5.670976185238674816e+01,1.696298665247718773e+00
-4.167987580972426720e+00,5.796640933141909358e+01,1.694512609657292446e+00
-2.036461246008478554e+00,5.922181279351557492e+01,1.694598482270695206e+00
9.644308048754401952e-02,6.047771625561205155e+01,1.694569820772488855e+00
2.227180740316907492e+00,6.173299770924059970e+01,1.695440975586604226e+00
4.363829083748799853e+00,6.298645779566410852e+01,1.694227007881180969e+00
6.496778068443568976e+00,6.424070655722221090e+01,1.693943582488664390e+00
8.631613804484283392e+00,6.549155660130607259e+01,1.693606856505480707e+00
1.077103885692246799e+01,6.674409403799876372e+01,1.694233364366551697e+00
1.290849660143111777e+01,6.799377741541597686e+01,1.693839900215172944e+00
1.504703169620894698e+01,6.924383878436523787e+01,1.693443398408137179e+00
1.718471273171127933e+01,7.049393284538496118e+01,1.693060813009399590e+00
1.932547987729668648e+01,7.174461622280216488e+01,1.692708997132814197e+00
2.146472629693993994e+01,7.299102289121306342e+01,1.693404582995632124e+00
2.360779408378821032e+01,7.423545349188052000e+01,1.693163863539383529e+00
2.574922789604029205e+01,7.548413686929772837e+01,1.692002676463617794e+00
2.788856363208100220e+01,7.672938883717023373e+01,1.691936291500748979e+00
3.003394082000604115e+01,7.797348610450436013e+01,1.691979301737129182e+00
3.217671993171972389e+01,7.921881542264607390e+01,1.692145519756574013e+00
3.432085310270891654e+01,8.046182337358273173e+01,1.692447879348117246e+00
3.646265294036476234e+01,8.170616465785271032e+01,1.691898343480024991e+00
3.860688739387971680e+01,8.294821726698812370e+01,1.691507819197326512e+00
4.075305325693935998e+01,8.419219252585433821e+01,1.692286080050651620e+00
4.289606441946060755e+01,8.543483445138720356e+01,1.692241696610335966e+00
4.504323028252025551e+01,8.667514304358674337e+01,1.692381975561995544e+00
4.718690811170817057e+01,8.791827300299132730e+01,1.691712907818415657e+00
4.933399662449861722e+01,8.916038223645374217e+01,1.692239126018192152e+00
5.147957317116080844e+01,9.039958078631362071e+01,1.691963871714452727e+00
-2.545596872075565997e+01,4.786294949264816978e+01,1.696293256733256705e+00
-2.333222785461189730e+01,4.912039761294339968e+01,1.696002495684554745e+00
-2.120624297153226578e+01,5.037848846764870814e+01,1.695519349570660639e+00
-1.908021343025390237e+01,5.163510325461059125e+01,1.695847281734656598e+00
-1.695519585510381688e+01,5.289473876751463877e+01,1.695991128590813135e+00
-1.482663362175500055e+01,5.415134158834825229e+01,1.695957065417203369e+00
-1.269783933759861050e+01,5.540938778485480753e+01,1.695752562525548512e+00
-1.057086642064726512e+01,5.666912458028463107e+01,1.696386332120507490e+00
-8.439938161894673385e+00,5.792436137571445443e+01,1.694868266227322673e+00
-6.309623151796095009e+00,5.918013086321470695e+01,1.695209366130749906e+00
-4.181105576646030109e+00,6.043583496657407750e+01,1.695421663829026038e+00
-2.048579241682084273e+00,6.169057176200389137e+01,1.694518136063883018e+00
8.681311868566565781e-02,6.294589787383119983e+01,1.694512611540819114e+00
2.220717445181704885e+00,6.420113466926100898e+01,1.694419672002694277e+00
4.354020489151960049e+00,6.545406206361403179e+01,1.694254547863789595e+00
6.491656866455573827e+00,6.670398945796711132e+01,1.694033009150513580e+00
8.626837901957898680e+00,6.795570552745476789e+01,1.693771252528637916e+00
1.076276295439608255e+01,6.920995428901285607e+01,1.693485785225045115e+00
1.290185467350095117e+01,7.045893830769294652e+01,1.693193306674334098e+00
1.504060109314417559e+01,7.170927638564852202e+01,1.692910588737000621e+00
1.717927016251823957e+01,7.295652835352103693e+01,1.692654355346266293e+00
1.932012662450112472e+01,7.420239036373320118e+01,1.693441162444835113e+00
2.146019441134940919e+01,7.545070771574660284e+01,1.692287279070890493e+00
2.360201818126183682e+01,7.670026908469587568e+01,1.692208570444553528e+00
2.574437464324471492e+01,7.794353301869669792e+01,1.692220383891828162e+00
2.788673110522759657e+01,7.918961831990252165e+01,1.692337438422865992e+00
3.002945359261427072e+01,8.043373631317881234e+01,1.691573718755362110e+00
3.217192009693678045e+01,8.167941093078214010e+01,1.691942374542201533e+00
3.431660989225298408e+01,8.292134153144962738e+01,1.692455625525351115e+00
3.646177575531262960e+01,8.416456080725167510e+01,1.692124673295709369e+00
3.860533157603261856e+01,8.540774739098328894e+01,1.691959620291463295e+00
4.075072073008595197e+01,8.664922264984949152e+01,1.691969396615826682e+00
4.289513061008145911e+01,8.789235260925408966e+01,1.692161695199182248e+00
4.503845437999387258e+01,8.913358385118442584e+01,1.691542915771065081e+00
4.718744161025853856e+01,9.037498175978146264e+01,1.692118118044477315e+00
4.933025341404270847e+01,9.161818906945522656e+01,1.691890984449219593e+00
5.147716329403818492e+01,9.285805428598177969e+01,1.691863792682682499e+00
5.362175180682864806e+01,9.409878552791214190e+01,1.692037398276409199e+00
-2.759580365031645144e+01,4.907941504137966149e+01,1.695849741673263855e+00
-2.547135145930727163e+01,5.033709521248245977e+01,1.695662578944840737e+00
-2.334528922595845657e+01,5.159374269151479808e+01,1.696288096146733926e+00
-2.122039365927631138e+01,5.285161346154081485e+01,1.695729031693916200e+00
-1.909324210953001000e+01,5.410932632471406123e+01,1.695989499398638856e+00
-1.696506983384154310e+01,5.536938448734893115e+01,1.696074959279287198e+00
-1.484119499310156520e+01,5.662490995791332438e+01,1.695992178634850633e+00
-1.271100199147094401e+01,5.788098008667648742e+01,1.694749183662495495e+00
-1.058037437398121305e+01,5.913940427471513317e+01,1.695355201963598235e+00
-8.451523465497793097e+00,6.039477504474115221e+01,1.694820596348993069e+00
-6.319952472335089944e+00,6.165167850683764073e+01,1.695156790416636694e+00
-4.188202846377455657e+00,6.290600461866493021e+01,1.695376186433976473e+00
-2.056709203483944481e+00,6.416137538869095636e+01,1.694492076112574130e+00
7.569512301208131122e-02,6.541399017565285590e+01,1.693518544913593216e+00
2.213242183918192829e+00,6.666740560387762571e+01,1.694470370569265638e+00
4.347545227888468311e+00,6.791966633156400235e+01,1.694362916547035525e+00
6.482238229519102113e+00,6.917262641798751588e+01,1.694212021219478004e+00
8.619996615290615338e+00,7.042227710333426671e+01,1.693033883534017958e+00
1.075721034286339695e+01,7.167269253155903641e+01,1.692844946001728301e+00
1.289516808737204201e+01,7.292293253330325342e+01,1.692661775843870009e+00
1.503453651548319847e+01,7.416903856045126986e+01,1.692500945148220248e+00
1.717502695206231067e+01,7.541959992940051904e+01,1.693378910894520084e+00
1.931613939710932115e+01,7.666726258087558676e+01,1.692311895709502023e+00
2.145591850882302865e+01,7.791259189901728632e+01,1.692315770206938907e+00
2.359844163747257539e+01,7.915945390922944114e+01,1.692405937756991774e+00
2.574066412485924005e+01,8.040552724430699527e+01,1.691597222511950882e+00
2.788239857837419322e+01,8.165062451164112645e+01,1.691903761492333791e+00
3.002621038215833948e+01,8.289558780437903351e+01,1.692338901508433580e+00
3.216864419441040468e+01,8.413762844738614888e+01,1.691915101657984755e+00
3.431211069873291564e+01,8.538263639832281626e+01,1.691643842100877704e+00
3.645804451098498333e+01,8.662265631538775779e+01,1.691535539767099694e+00
3.860313302377544176e+01,8.786609888218352182e+01,1.691599471604633420e+00
4.074465615242498728e+01,8.910865149131889495e+01,1.691843705920227370e+00
4.289268804088840170e+01,9.034888273324925478e+01,1.692275042308204247e+00
4.503765454521092693e+01,9.159317935932051569e+01,1.691898960601149859e+00
4.718195438286679178e+01,9.283125590071249178e+01,1.691719579211895308e+00
4.932862024592640893e+01,9.407485316804661579e+01,1.691739623169137952e+00
5.147363140844766605e+01,9.531673911051534276e+01,1.691960402079795367e+00
5.362050859637272282e+01,9.655797035244569315e+01,1.692381798180258690e+00
5.576584112609902633e+01,9.780090095311315679e+01,1.692002264566627723e+00
-2.761144237193221329e+01,5.155211738554096002e+01,1.696288575359012230e+00
-2.548380278831419332e+01,5.281058623177835898e+01,1.696017156453565766e+00
-2.335971662270880245e+01,5.406938841134907392e+01,1.695565833421163404e+00
-2.123158900521909231e+01,5.532588118984303804e+01,1.695938000984933636e+00
-1.910564878033817493e+01,5.658365067734329301e+01,1.695138404938000276e+00
-1.697814317131639328e+01,5.783970883997815093e+01,1.695173108174345300e+00
-1.484892623742919149e+01,5.909760033594634621e+01,1.695049447133775145e+00
-1.272206336281748662e+01,6.035492644777364291e+01,1.694775978972201003e+00
-1.059115903632144473e+01,6.161016324320345916e+01,1.695362419835075629e+00
-8.460287401895884685e+00,6.286543273070373061e+01,1.694819574675831886e+00
-6.330269826745808182e+00,6.412018149226182118e+01,1.695159259121934658e+00
-4.196145415570486925e+00,6.537541828769163033e+01,1.694394213948400507e+00
-2.064595148349966269e+00,6.662842303231388996e+01,1.693538012771806267e+00
7.174058769074868891e-02,6.788189508486568968e+01,1.693604963626651916e+00
2.203778888782995882e+00,6.913620923056468826e+01,1.693610005129994489e+00
4.341947958157054366e+00,7.038672594131521976e+01,1.692568597979313028e+00
6.478039677261905105e+00,7.163604329332864040e+01,1.693496612562238601e+00
8.614298063033432484e+00,7.288829205488673324e+01,1.693410213484908056e+00
1.075338978213829400e+01,7.413727607356680949e+01,1.693325741848037191e+00
1.289162423565323934e+01,7.538703680125321682e+01,1.693259596116207355e+00
1.502921595475809546e+01,7.663639881146535515e+01,1.692228112436207965e+00
1.717025104953593839e+01,7.788019543753661367e+01,1.692247445264500882e+00
1.931119682791630865e+01,7.912978949855634880e+01,1.692333449161918635e+00
2.145208598196963479e+01,8.037464274895461358e+01,1.691501562605628228e+00
2.359340975188204581e+01,8.162109407556424401e+01,1.691766694654208036e+00
2.573726621386493107e+01,8.286662275244306386e+01,1.692143115281527388e+00
2.787766733404655284e+01,8.410938668644386951e+01,1.691644350169086986e+00
3.002146717170239754e+01,8.535439463738053689e+01,1.692283080714833021e+00
3.216842170989664140e+01,8.659782523804800292e+01,1.692071049979334774e+00
3.431140018034745509e+01,8.784074387258719696e+01,1.692018975247950197e+00
3.645583399259950141e+01,8.908371913145337828e+01,1.692136467840472447e+00
3.860034515512077036e+01,9.032540571518499917e+01,1.692431960748071118e+00
4.074438900971247079e+01,9.156716964918580004e+01,1.691912644621541117e+00
4.288882282196455975e+01,9.280732354084693725e+01,1.691584412575249274e+00
4.503515535169086093e+01,9.404992080818108491e+01,1.692451814208292937e+00
4.718148788141714789e+01,9.529218474218187396e+01,1.691518019178538390e+00
4.932595438573966362e+01,9.653319269311855066e+01,1.691784790597024468e+00
5.147129888159426514e+01,9.777376923451051027e+01,1.692252468440044844e+00
5.361808675312183681e+01,9.901557782671005725e+01,1.691919963104674629e+00
5.576305325744436203e+01,1.002574757353070680e+02,1.691784759161007123e+00
5.790660907816434388e+01,1.015006623190386819e+02,1.691842929281514252e+00
-2.974742324221749357e+01,5.277359169408632766e+01,1.694899042372744136e+00
-2.762139370093911950e+01,5.403020648104821788e+01,1.694724934305468222e+00
-2.549653082632741530e+01,5.528419925954217007e+01,1.695375906761887208e+00
-2.337117991784401738e+01,5.654516810577955965e+01,1.694854640179597638e+00
-2.124490635962978402e+01,5.779993759327984293e+01,1.695165168480951223e+00
-1.911573408394131945e+01,5.905966242258136134e+01,1.695312850103002367e+00
-1.698835048338746034e+01,6.031362250900485833e+01,1.695304329330079129e+00
-1.486054423310277350e+01,6.156964797956927526e+01,1.695147488205469344e+00
-1.272829460714510752e+01,6.282723883427458844e+01,1.694851389366551553e+00
-1.060157767325793721e+01,6.408019892069809487e+01,1.695426210213032192e+00
-8.469584030364424976e+00,6.533661434892286479e+01,1.693883168880384149e+00
-6.336879062605516033e+00,6.659192849462186814e+01,1.694234442549621633e+00
-4.203108710705705242e+00,6.784526657257744375e+01,1.694493078679782938e+00
-2.070049683671284058e+00,6.909859268440473556e+01,1.693672899800544585e+00
6.427729255554887056e-02,7.035067477929617041e+01,1.693788402548858985e+00
2.200446361929588424e+00,7.160119149004670192e+01,1.692854651675093081e+00
4.335050047162746445e+00,7.285581824313688060e+01,1.692887169780534995e+00
6.473719116536788221e+00,7.410222491154776492e+01,1.692901823579057607e+00
8.611721519244175838e+00,7.535336363076623911e+01,1.692914707500981386e+00
1.074644721294524707e+01,7.660246965791424145e+01,1.691942025476568467e+00
1.288797034159478549e+01,7.784933166812639627e+01,1.691999971749970300e+00
1.502763941096884004e+01,7.910113705401153084e+01,1.692104611581742191e+00
1.716621916394541358e+01,8.034581167161483961e+01,1.692271762699186999e+00
1.930513225025532620e+01,8.159255167335908254e+01,1.691516878348772179e+00
2.145035473764198386e+01,8.283862500843663668e+01,1.691854932793735111e+00
2.359083320809279982e+01,8.408094556676445563e+01,1.692300310082800907e+00
2.573227898647313339e+01,8.532858428598292733e+01,1.691866696892853739e+00
2.787782284106484454e+01,8.657014886124660791e+01,1.691566980219521454e+00
3.001972396124648412e+01,8.781386813704865801e+01,1.692413150655249110e+00
3.216232444016521441e+01,8.905862010492118941e+01,1.692416211954707705e+00
3.430915696989152508e+01,9.029892869712072923e+01,1.691586097542653766e+00
3.645309078214359744e+01,9.154119263112151827e+01,1.691931594569924924e+00
3.859721198700449207e+01,9.278433455665440022e+01,1.692460276069459368e+00
4.074206844898737501e+01,9.402415511498220724e+01,1.692178441706495784e+00
4.288653495330988363e+01,9.526716306591889349e+01,1.692091067555791417e+00
4.503227816663871153e+01,9.650765029091337510e+01,1.692201765274294445e+00
4.717816732069204733e+01,9.774983687464498416e+01,1.691512750970643353e+00
4.932548788429006237e+01,9.899056811657533217e+01,1.692024824003614425e+00
5.146949904681132892e+01,1.002340314093132605e+02,1.691737355870735371e+00
5.361214418392878400e+01,1.014747299591731604e+02,1.691648289276193706e+00
5.575806603005258211e+01,1.027144612011035036e+02,1.691754147394421537e+00
5.790319920104176532e+01,1.039568024853734869e+02,1.692050053272864174e+00
6.004894241437059321e+01,1.051992897103679780e+02,1.691529759244956743e+00
-2.975998461356406821e+01,5.524749339698475836e+01,1.695429782256114848e+00
-2.763558904688190410e+01,5.650480754268375705e+01,1.695177474668432493e+00
-2.550646142939217498e+01,5.776063365451104659e+01,1.694757480797333349e+00
-2.338200923838300938e+01,5.901864715894718216e+01,1.695173126286589449e+00
-2.125350362936120874e+01,6.027570532158203065e+01,1.695429066326801903e+00
-1.912694139601239840e+01,6.153090942494139881e+01,1.694531251926885806e+00
-1.699930181239438909e+01,6.278771160451211131e+01,1.695486886635660939e+00
-1.486738551977006217e+01,6.404159434066642120e+01,1.695304374023742122e+00
-1.273825790228033306e+01,6.529742045249371074e+01,1.693993256302509520e+00
-1.060480891758556687e+01,6.655493395692984393e+01,1.693564144520900427e+00
-8.476270616493325250e+00,6.780598335975081170e+01,1.694028640841508393e+00
-6.343366289997310226e+00,6.906188682184732386e+01,1.694399253454673682e+00
-4.212116664039649017e+00,7.031310289133496383e+01,1.693689304742407975e+00
-2.076224303671911020e+00,7.156616426028422495e+01,1.692912833352812063e+00
5.812339849709435152e-02,7.281932370544485877e+01,1.693084490889692928e+00
2.194471100666087082e+00,7.406975109979792649e+01,1.693219433961111520e+00
4.331806836706811659e+00,7.531988981901638169e+01,1.693333212364267482e+00
6.466910521939955636e+00,7.656982917949771661e+01,1.693441654212253900e+00
8.606778950051129584e+00,7.781922388178033145e+01,1.691560748830545302e+00
1.074494801942517519e+01,7.906807392586418359e+01,1.691706528267497456e+00
1.288149508033129287e+01,8.031511456887129441e+01,1.691894948273490185e+00
1.502330688411544202e+01,8.156214324575012142e+01,1.692141769607574231e+00
1.716326462862408775e+01,8.280838324749434776e+01,1.692462440528557766e+00
1.930490976574155582e+01,8.405496854870021650e+01,1.691871981319386764e+00
2.144424550178227662e+01,8.529988718323939167e+01,1.692384871679521341e+00
2.359065538177777555e+01,8.654368380931062177e+01,1.691014941799852567e+00
2.573147915169019129e+01,8.778653705970891963e+01,1.690775267908722901e+00
2.787286830574350915e+01,8.903132171965187069e+01,1.690678073045945196e+00
3.001833481006605098e+01,9.027366300392186815e+01,1.690734633784653385e+00
3.216115857997848337e+01,9.151718292098682639e+01,1.691955193578547068e+00
3.430611311817271059e+01,9.275894685498759884e+01,1.692348883364980461e+00
3.645220163096316668e+01,9.400005608845003735e+01,1.691923650002710167e+00
3.859492411834983017e+01,9.524417408172632804e+01,1.691686193067285737e+00
4.074001263114026727e+01,9.648264058077866423e+01,1.691641910467521770e+00
4.288436909312315493e+01,9.772490451477945328e+01,1.691794853283561828e+00
4.503156764825323677e+01,9.896575776517772738e+01,1.692147690161274198e+00
4.717342411023611959e+01,1.002083103743131431e+02,1.691701681529493184e+00
4.931984595635989876e+01,1.014494196077755532e+02,1.692456663836497510e+00
5.146749985329123689e+01,1.026884841830392361e+02,1.692411043930548864e+00
5.361006764013953330e+01,1.039332034588413052e+02,1.691561803636839612e+00
5.575567687887215129e+01,1.051732800002332624e+02,1.691904514510319757e+00
5.790004530698331564e+01,1.064147432929711954e+02,1.692433362671138974e+00
6.004401181130582899e+01,1.076574625687732549e+02,1.693141183557318241e+00
6.218879968283339821e+01,1.088991164604344135e+02,1.693019506358337312e+00
-3.189738813358014724e+01,5.647145573940183993e+01,1.695149879335584586e+00
-2.976991521662880658e+01,5.772392779195362778e+01,1.694988640769801824e+00
-2.764604037588881624e+01,5.897945326251803522e+01,1.694664521250501155e+00
-2.551964480920666389e+01,6.023710074155038541e+01,1.695180142888584207e+00
-2.339118385838359515e+01,6.149159352004433998e+01,1.694539460020941135e+00
-2.126324363350271440e+01,6.275002967421127664e+01,1.694747730463329605e+00
-1.913408332394255140e+01,6.400373377757063054e+01,1.693811477101691665e+00
-1.700668775726039073e+01,6.526071458993629903e+01,1.693738440097423803e+00
-1.487564945616814782e+01,6.651536206896864201e+01,1.693537520049869682e+00
-1.274614384714635662e+01,6.776935484746259419e+01,1.694218712524631743e+00
-1.061543887938744035e+01,6.902378224181565258e+01,1.693793034418664689e+00
-8.479713185686371446e+00,7.027710835364295860e+01,1.694272442692152270e+00
-6.349796893062062964e+00,7.153065775646393831e+01,1.693669746052365532e+00
-4.216270558098101695e+00,7.278506121856041489e+01,1.692998510225734554e+00
-2.081955547999544631e+00,7.403485463831725610e+01,1.693272957500823628e+00
5.298147056693303797e-02,7.528674934059986867e+01,1.692507861266480562e+00
2.190349898678109142e+00,7.653718870108120598e+01,1.692718436305799878e+00
4.327152942648365475e+00,7.778840477056886016e+01,1.692920225637474019e+00
6.465655345355757255e+00,7.903725481465272651e+01,1.692128984721358309e+00
8.600836380858085661e+00,8.028375079946108883e+01,1.692360563864468759e+00
1.074082681743717949e+01,8.153269015994243318e+01,1.691630789677031066e+00
1.288145122861250691e+01,8.277993016168666429e+01,1.691955346435506824e+00
1.501881965672365737e+01,8.402572678775790394e+01,1.692349658210677843e+00
1.716026543510400515e+01,8.527138943923294789e+01,1.691828772613875431e+00
1.930365458915733612e+01,8.651684076584258776e+01,1.691407247003322789e+00
2.144484438447355856e+01,8.776106004164465446e+01,1.691099037975394959e+00
2.358480212898219364e+01,8.900730004338886658e+01,1.690917394942524909e+00
2.573022397510597514e+01,9.024840927685129088e+01,1.690874758570642511e+00
2.787104774501840510e+01,9.149159586058290472e+01,1.690982664814649761e+00
3.001459159961011736e+01,9.273446983692333845e+01,1.691251655250735508e+00
3.216064742033010759e+01,9.397694509578956001e+01,1.690691194359635219e+00
3.430386990771676636e+01,9.521746501285450393e+01,1.691309594365498770e+00
3.644862508717390170e+01,9.646057424631692356e+01,1.692113948181289018e+00
3.859285954068885616e+01,9.769996018878562438e+01,1.692110070953887657e+00
4.073685873708181759e+01,9.894355745611979103e+01,1.692302450640799094e+00
4.288082524140433094e+01,1.001833006641784323e+02,1.691694207985954490e+00
4.502509238698974059e+01,1.014229872479100436e+02,1.692287066195057088e+00
4.717474628392108826e+01,1.026657184898403870e+02,1.692081330541683970e+00
4.931572475437189240e+01,1.039063277233027947e+02,1.692075878064448702e+00
5.146205728409821489e+01,1.051489249906369423e+02,1.692268157443453047e+00
5.360826780535658287e+01,1.063888228992339435e+02,1.691654199071518816e+00
5.575174627580738473e+01,1.076324528586385441e+02,1.693228635262802761e+00
5.789720081400161433e+01,1.088734400836330423e+02,1.692984730468930499e+00
6.004060193418323621e+01,1.101158706843004893e+02,1.692914421301170202e+00
6.218511309670449805e+01,1.113575572680321102e+02,1.693008366087016769e+00
6.432642490048864659e+01,1.126011425692379504e+02,1.693256003621288031e+00
-3.190676211231787818e+01,5.894308073329395370e+01,1.693827268130548624e+00
-2.978194389590491653e+01,6.020212692980052083e+01,1.693593572936669567e+00
-2.765389362868438639e+01,6.145742034955736699e+01,1.694203949200000281e+00
