# Rx, Ry, d
1.350268571177005583e+01,1.543810865204242759e+02,1.691097799027924564e+00
1.562960837977680484e+01,1.556342524666371503e+02,1.691498942885965695e+00
1.775462634724516064e+01,1.568897174509557146e+02,1.690922968476199273e+00
1.987775158030344258e+01,1.581434280553673659e+02,1.691314564152997413e+00
2.200466388533910234e+01,1.593993766936506802e+02,1.691622165644372622e+00
2.412933217343892522e+01,1.606578460578761849e+02,1.691799047695473179e+00
2.625312845307080423e+01,1.619121503585922710e+02,1.691804309274612672e+00
2.837564204063223272e+01,1.631701763471447748e+02,1.691603733288445710e+00
3.049946663242761247e+01,1.644281070362357013e+02,1.692170504190303015e+00
3.262492957872616728e+01,1.656851553538876090e+02,1.692485769618013114e+00
-6.304610110749962359e+01,1.117294619271938245e+02,1.704607549468250438e+00
-6.092799660038350140e+01,1.129937466755602173e+02,1.704825421176556555e+00
-5.880820470065856398e+01,1.142590521498688076e+02,1.705272217162158155e+00
-5.668848416813867175e+01,1.155252579448088142e+02,1.704969850936894238e+00
-5.456801961868291073e+01,1.167890203640758813e+02,1.703950718092057892e+00
-5.244961009039696620e+01,1.180522768002787757e+02,1.704257137175863468e+00
-5.032860088274247801e+01,1.193152505444112279e+02,1.702940620603092148e+00
-4.820739231635088373e+01,1.205760695880052680e+02,1.702060989008789660e+00
-4.608450073725737184e+01,1.218370269861025008e+02,1.701685345327344612e+00
-4.396224313276008644e+01,1.230958296836613357e+02,1.700886927443061580e+00
-4.184061789970181877e+01,1.243541830224830846e+02,1.699743860470482870e+00
-3.971523230367245816e+01,1.256107313401349757e+02,1.699337831540891797e+00
-3.759095835313994627e+01,1.268680176916585793e+02,1.697752711361814937e+00
-3.546575138990554166e+01,1.281208666505733618e+02,1.697573147752992062e+00
-3.334151013144349207e+01,1.293741442422831085e+02,1.697383156827982020e+00
-3.121522581793988138e+01,1.306278711927299980e+02,1.695764737476707751e+00
-2.908592515840106785e+01,1.318768170542635971e+02,1.695296534311514725e+00
-2.695950249039431057e+01,1.331280723168739542e+02,1.695052573277099794e+00
-2.483150685202531349e+01,1.343762905075069227e+02,1.694101092711437273e+00
-2.270212884221730931e+01,1.356240250441751130e+02,1.692503490807323763e+00
-2.057319581123948282e+01,1.368730869311125105e+02,1.693313408197233416e+00
-1.844482816440255135e+01,1.381207381344474072e+02,1.691575961809881790e+00
-1.631599481279328501e+01,1.393661632700388679e+02,1.692327143273850476e+00
-1.418605579875130651e+01,1.406148694945435409e+02,1.691593392026086162e+00
-1.205584445560996265e+01,1.418620266809425630e+02,1.691391349979772585e+00
-9.924506724093765442e+00,1.431086675213063870e+02,1.690727801179321199e+00
-7.794429355548641247e+00,1.443548247077053759e+02,1.690599796384553599e+00
-5.665984358442528013e+00,1.456014878771685517e+02,1.690994959047188217e+00
-3.535984340166586914e+00,1.468481897217662890e+02,1.690891965736043501e+00
-1.407494684861724688e+00,1.480991622923062323e+02,1.690761190796971070e+00
7.213609958469143768e-01,1.493461468289744118e+02,1.690065501960967387e+00
2.848600651151757646e+00,1.505952310450111611e+02,1.690761190796971070e+00
4.976545648257887144e+00,1.518462929319485966e+02,1.690799019397402958e+00
7.105923658065887771e+00,1.530963934940205888e+02,1.690625362531670506e+00
9.234301667873898722e+00,1.543479820899642903e+02,1.690683422746001696e+00
1.136080328930703764e+01,1.556006540192413183e+02,1.690914494559962122e+00
1.348708760281064656e+01,1.568528929358164703e+02,1.691259253035665155e+00
1.561221721577584809e+01,1.581086852704042087e+02,1.690659041591194400e+00
1.773813550387565030e+01,1.593622008959856942e+02,1.691057134002534434e+00
1.986185443323834576e+01,1.606169725046312919e+02,1.691399946086638240e+00
2.198780541340860850e+01,1.618748868476869518e+02,1.691638173571583303e+00
2.411254068880651857e+01,1.631306181780407485e+02,1.691727834118678997e+00
2.623826399807616028e+01,1.643881054914586741e+02,1.691631193338052119e+00
2.836298292743883920e+01,1.656460078683860786e+02,1.692317556898048858e+00
3.048647418590089941e+01,1.669028731733361326e+02,1.691763913426811428e+00
3.260973179039818604e+01,1.681603098454911560e+02,1.691955415792340434e+00
-6.308202453400631526e+01,1.141977416335797244e+02,1.704607549468249994e+00
-6.096429801842229068e+01,1.154621810824845056e+02,1.705435738111786170e+00
-5.884437214410112915e+01,1.167275431811201116e+02,1.704501096019495066e+00
-5.672537928248186745e+01,1.179928099802940977e+02,1.703830855507330710e+00
-5.460403674149404907e+01,1.192565277413624045e+02,1.704462482244881061e+00
-5.248407817510243234e+01,1.205190565066646542e+02,1.703443030264361058e+00
-5.036325796321398229e+01,1.217816255502587381e+02,1.702828333210882006e+00
-4.824069373438967290e+01,1.230428046361924288e+02,1.701682046696990858e+00
-4.611673677115525294e+01,1.243047620342896806e+02,1.701074559350451709e+00
-4.399421720052969675e+01,1.255620990270761581e+02,1.700081792541168646e+00
-4.187157562143619316e+01,1.268188913616639155e+02,1.699783910796178077e+00
-3.974740733333638332e+01,1.280764947004856538e+02,1.699263966523103520e+00
-3.762123904523657103e+01,1.293323986805702361e+02,1.697606503832287173e+00
-3.549408272326505198e+01,1.305855259516485773e+02,1.696896146954317564e+00
-3.336901411453379751e+01,1.318384032227268392e+02,1.696216198979852541e+00
-3.124119710895975643e+01,1.330899754726353024e+02,1.695647276398451808e+00
-2.911266877852029822e+01,1.343412143892104780e+02,1.695266004187510722e+00
-2.698387410204561832e+01,1.355939026645227443e+02,1.694143795015313314e+00
-2.485627878430807058e+01,1.368414482054249106e+02,1.694345734496184308e+00
-2.272705109513150390e+01,1.380894223791220270e+02,1.692929592401610561e+00
-2.059771176045809327e+01,1.393380899284921384e+02,1.692944977327421219e+00
-1.846572370831043841e+01,1.405850924143527720e+02,1.692432649589148852e+00
-1.633608533553134379e+01,1.418320546219216283e+02,1.692424004116983127e+00
-1.420568499662397244e+01,1.430795838167885279e+02,1.690940731904875927e+00
-1.207475794871028363e+01,1.443258466656202756e+02,1.690994665196045466e+00
-9.944613592867051821e+00,1.455737985102180119e+02,1.690587808122844038e+00
-7.813780241257783921e+00,1.468205777050849576e+02,1.690712551028015653e+00
-5.685469218747893017e+00,1.480686842502210823e+02,1.691352063242419268e+00
-3.555885867138615541e+00,1.493171077826553415e+02,1.690980855746393452e+00
-1.425613519763312409e+00,1.505659479817562385e+02,1.690065501960967387e+00
7.042525239164093565e-01,1.518153818771615704e+02,1.690065501960967387e+00
2.832969850121903832e+00,1.530647934434675221e+02,1.690934272730194365e+00
4.961620189029273043e+00,1.543157883431068171e+02,1.691120244739458434e+00
7.090126190369354653e+00,1.555680659348165591e+02,1.691068043165199208e+00
9.216721508106907379e+00,1.568207988683275573e+02,1.691219730516536623e+00
1.134495518034763251e+01,1.580727148145404328e+02,1.690516086330770662e+00
1.346979611817824640e+01,1.593260310813847980e+02,1.690897898952316902e+00
1.559633641474597887e+01,1.605817133736329083e+02,1.691307244239619978e+00
1.772357607005084290e+01,1.618368510076822702e+02,1.690688726351740501e+00
1.984857170841983987e+01,1.630925213338021251e+02,1.691490656544960780e+00
2.197335762508062729e+01,1.643473643096527610e+02,1.692166147144927857e+00
2.409811522957791041e+01,1.656036909394681800e+02,1.692174099527992803e+00
2.622220018434438771e+01,1.668640039999981184e+02,1.691980067014750011e+00
2.834573610100519758e+01,1.681220566975569284e+02,1.691556976010022639e+00
3.046802201766598728e+01,1.693769889898050849e+02,1.691885691470554676e+00
-6.099966044069506665e+01,1.179301111095018513e+02,1.705272218016794739e+00
-5.888001725844433309e+01,1.191948169044418506e+02,1.704969856895200309e+00
-5.675961969628670545e+01,1.204593293237089000e+02,1.703950740950412879e+00
-5.463851679232780612e+01,1.217238521059470173e+02,1.704257201925932330e+00
-5.251794658043935016e+01,1.229867201876467675e+02,1.702940772412810722e+00
-5.039627668918232217e+01,1.242475942524106785e+02,1.702061301334130361e+00
-4.827426310162089607e+01,1.255099623341104120e+02,1.701685928916611745e+00
-4.615180453522929582e+01,1.267692710147333770e+02,1.700887939964548456e+00
-4.402649190956217495e+01,1.280290230710293429e+02,1.699745516469198803e+00
-4.190230727542714817e+01,1.292858213886812280e+02,1.699340412411290524e+00
-3.977743802543302110e+01,1.305411866936312606e+02,1.697756575011451829e+00
-3.764975937436213371e+01,1.317967186652479370e+02,1.697078737627167433e+00
-3.552244236878808437e+01,1.330509009574960544e+02,1.697391009967800457e+00
-3.339508070501530312e+01,1.343035832497442073e+02,1.695775491292694559e+00
-3.126752406241233118e+01,1.355534397948803189e+02,1.695310931771792928e+00
-2.913872938593765127e+01,1.368060507199234053e+02,1.695071466232953794e+00
-2.701021740153343842e+01,1.380564846153287135e+02,1.694125443113416507e+00
-2.487947336632163342e+01,1.393046744937981885e+02,1.692534369601384370e+00
-2.274941832687589383e+01,1.405536590304664060e+02,1.693351991732098272e+00
-2.061802397103265250e+01,1.418011212380352219e+02,1.691623525633078051e+00
-1.848755226492022175e+01,1.430488840868669342e+02,1.692385053243889104e+00
-1.635710288790717115e+01,1.442979176616408097e+02,1.691663092721057415e+00
-1.422670254899979092e+01,1.455442474977706695e+02,1.691474350437226937e+00
-1.209573682595151034e+01,1.467910326757017572e+02,1.690825658057683034e+00
-9.964409457406389947e+00,1.480408668917385171e+02,1.690714094691353031e+00
-7.832998755527924573e+00,1.492877800612016586e+02,1.691127290633098079e+00
-5.702289015543789752e+00,1.505365532730044720e+02,1.691043905804960445e+00
-3.571994339069121338e+00,1.517847654805733271e+02,1.690934272730194365e+00
-1.441105966290022300e+00,1.530330833505747989e+02,1.690761190796971070e+00
6.878613599154576042e-01,1.542846719465185572e+02,1.690980855746393230e+00
2.817133707290759403e+00,1.555337888546257545e+02,1.691043905804960445e+00
4.944267700162915169e+00,1.567849340748964835e+02,1.690896563722022350e+00
7.073084705736957467e+00,1.580387830338112849e+02,1.690981852208576219e+00
9.200891348339917286e+00,1.592915606255210434e+02,1.691240858938011238e+00
1.132949702904856082e+01,1.605451655674999358e+02,1.690614026386995761e+00
1.345536467588548568e+01,1.617984595052449492e+02,1.691042441382023975e+00
1.558266095551737429e+01,1.630532638059609667e+02,1.691469099281724064e+00
1.770855093145366865e+01,1.643094951363147516e+02,1.690840118265313885e+00
1.983284721108556070e+01,1.655658321291012669e+02,1.692105880203177648e+00
2.195743216585202973e+01,1.668209251049519253e+02,1.692222076037145362e+00
2.408229543278200779e+01,1.680799227813409118e+02,1.692150635468009812e+00
2.620723604998119072e+01,1.693377091328645463e+02,1.691860523000596084e+00
2.833215433808100059e+01,1.705963348007856268e+02,1.692328384989536305e+00
3.045495660077702382e+01,1.718540928401457393e+02,1.691539035212557662e+00
-5.891518032197998878e+01,1.216617915896579376e+02,1.703700308748905101e+00
-5.679514280216196909e+01,1.229264810385627271e+02,1.704356477883393950e+00
-5.467468423577037129e+01,1.241917538208008409e+02,1.703366811692534677e+00
-5.255274799847813938e+01,1.254537558770968104e+02,1.702787027020390864e+00
-5.043015706064752379e+01,1.267146239587965511e+02,1.701680647366426546e+00
-4.830711516092258506e+01,1.279751096690572894e+02,1.701117915477730724e+00
-4.618178020615609825e+01,1.292348796745456809e+02,1.700174594447158904e+00
-4.405690059319089613e+01,1.304928043805724656e+02,1.699430679300040881e+00
-4.193136029662314712e+01,1.317505520569614816e+02,1.699469042669628172e+00
-3.980556401699127633e+01,1.330049456740750031e+02,1.697874039337793795e+00
-3.767812500294929379e+01,1.342592499747910324e+02,1.697230095130738858e+00
-3.555062936458029554e+01,1.355160423093788040e+02,1.695620305896545110e+00
-3.342212336324021038e+01,1.367673645592872731e+02,1.695958405381406520e+00
-3.129297900739697624e+01,1.380175157626221392e+02,1.694820793435832362e+00
-2.916238967272355964e+01,1.392696043585658572e+02,1.693778648134762532e+00
-2.703324531688032906e+01,1.405188329121699269e+02,1.694063477108844973e+00
-2.490039123932888643e+01,1.417690554827098310e+02,1.692732794688754039e+00
-2.277105190465547935e+01,1.430181783738811987e+02,1.692835942398777549e+00
-2.063998051917449672e+01,1.442646912227129405e+02,1.692413400945236956e+00
-1.850868146279289306e+01,1.455140864429836540e+02,1.692496272181055472e+00
-1.637684811118361594e+01,1.467614996124468121e+02,1.691105939646502909e+00
-1.424640471723470192e+01,1.480088561575829544e+02,1.691253912915013258e+00
-1.211381100265435862e+01,1.492572410148825668e+02,1.690941857508946766e+00
-9.981944958974638737e+00,1.505044875176790811e+02,1.691161808658348420e+00
-7.849379556557789961e+00,1.517531327379498123e+02,1.690896563722022350e+00
-5.719712871615192817e+00,1.530027333000218164e+02,1.691120244739458434e+00
-3.588529840637368906e+00,1.542504068324560365e+02,1.690799019397402958e+00
-1.460235164162688504e+00,1.555018957490311777e+02,1.690891965736043057e+00
6.714865419497328958e-01,1.567531569947057051e+02,1.691352063242418824e+00
2.801019252296114814e+00,1.580034242234443411e+02,1.691127290633098079e+00
4.929191920302874230e+00,1.592561124987566359e+02,1.691161808658348198e+00
7.058431575607728270e+00,1.605085180819984600e+02,1.691397204702877355e+00
9.187037256316363809e+00,1.617621557160478289e+02,1.690773774842860178e+00
1.131482156981996035e+01,1.630168380082959345e+02,1.691231818366137007e+00
1.344065652458643179e+01,1.642702539545088030e+02,1.690712919584241414e+00
1.556764617989128929e+01,1.655260805843242622e+02,1.691161192064362995e+00
1.769100944682127619e+01,1.667842776194503926e+02,1.691524461180528904e+00
1.981902741428964276e+01,1.680405759371023180e+02,1.691755362111435845e+00
2.194273437752405087e+01,1.692969575880875652e+02,1.691812332073947545e+00
2.406674198202133041e+01,1.705552826147457210e+02,1.691660477644773009e+00
2.619174958651860763e+01,1.718123309323976571e+02,1.692272300448984579e+00
2.831644020371779291e+01,1.730715056384243837e+02,1.691628267236844563e+00
-5.682966152813031613e+01,1.253934943989133899e+02,1.703085159028738582e+00
-5.470796930777394351e+01,1.266580618393502817e+02,1.702833008013394434e+00
-5.258479503660998944e+01,1.279194195580789284e+02,1.702027805999291488e+00
-5.046045409877937260e+01,1.291806879604100970e+02,1.700736378430878881e+00
-4.833687950698398339e+01,1.304417510209400461e+02,1.700531659910548887e+00
-4.621330491518858707e+01,1.316996593809315925e+02,1.699991449027207224e+00
-4.408658160591895836e+01,1.329585900700224954e+02,1.698697085268467744e+00
-4.196004130935122589e+01,1.342156830458731349e+02,1.698232072249262314e+00
-3.983386864134447336e+01,1.354695260217237660e+02,1.696680672439622839e+00
-3.770597866540817478e+01,1.367254359848725187e+02,1.697126499053755566e+00
-3.557514531379891309e+01,1.379771912474828923e+02,1.695651130762498182e+00
-3.344569593678584596e+01,1.392298468307247106e+02,1.695332774412118937e+00
-3.131600692274387754e+01,1.404818847854055548e+02,1.694244999983407718e+00
-2.918641758807046926e+01,1.417323186808108630e+02,1.694455570624201934e+00
-2.705455752745488596e+01,1.429824415719822071e+02,1.693025388762473993e+00
-2.492320782981039073e+01,1.442328144631535736e+02,1.693007577090392957e+00
-2.279250845279733895e+01,1.454807156664884644e+02,1.692446710644262220e+00
-2.066178674668490700e+01,1.467292775534258737e+02,1.692378213339374993e+00
-1.852836568183536770e+01,1.479777293980235982e+02,1.691827929206603409e+00
-1.639513959581600844e+01,1.492242422468553116e+02,1.690811875277707488e+00
-1.426195218493123917e+01,1.504737981507285838e+02,1.691336179641019788e+00
-1.213117983755594054e+01,1.517222603582974045e+02,1.691397204702877355e+00
-9.999653110273689194e+00,1.529698178653278831e+02,1.690981852208576219e+00
-7.868470079295864394e+00,1.542199347734350852e+02,1.691068043165199208e+00
-5.735837689580921328e+00,1.554694520021737389e+02,1.690625362531670950e+00
-3.605888312567856246e+00,1.567184082266784344e+02,1.690615855460325223e+00
-1.474910623391291864e+00,1.579698807972183374e+02,1.690994959047187995e+00
6.547500784871623791e-01,1.592203816799217577e+02,1.690712551028015653e+00
2.786866122166875570e+00,1.604727366219007365e+02,1.690714094691353031e+00
4.914977785939663057e+00,1.617259859014469612e+02,1.690941857508947210e+00
7.042617761875959559e+00,1.629780521682912706e+02,1.691336179641019788e+00
9.170873763216052410e+00,1.642332954647733629e+02,1.690836767584167122e+00
1.129885743545675858e+01,1.654896324575598783e+02,1.691383987809585321e+00
1.342610307382575208e+01,1.667439144291765274e+02,1.691920135296518746e+00
1.555118204552808869e+01,1.679997410589919582e+02,1.692390652398986006e+00
1.767801101723042123e+01,1.692568220687143139e+02,1.691745274482615358e+00
1.980302898469879125e+01,1.705144537196995600e+02,1.691939080213694657e+00
2.192943690982751548e+01,1.717729840881590064e+02,1.691933426246794658e+00
2.405273318945938854e+01,1.730296097560800774e+02,1.691696748305150821e+00
2.617649079395668466e+01,1.742864363858955130e+02,1.692205213236655625e+00
2.830060406088666625e+01,1.755466437839927778e+02,1.692443209508837532e+00
-5.473957735013976134e+01,1.291235751997009231e+02,1.701706520275797052e+00
-5.261684207474183950e+01,1.303863272559968891e+02,1.700717661916369750e+00
-5.049235081627978872e+01,1.316478233292287143e+02,1.701286504028242552e+00
-4.836758284881142345e+01,1.329066647019221250e+02,1.700488237396300617e+00
-4.624382524431413799e+01,1.341651013740772100e+02,1.699402232247093414e+00
-4.411576860171116010e+01,1.354222106959630594e+02,1.698110687050215839e+00
-4.198719561307298420e+01,1.366793363638841754e+02,1.697697236135160770e+00
-3.985923426993164043e+01,1.379343013482027516e+02,1.697245541595118423e+00
-3.773057794796011422e+01,1.391887172944156248e+02,1.695837895192364053e+00
-3.559987857094706243e+01,1.404408058903593428e+02,1.694553855742636062e+00
-3.347027887330256846e+01,1.416940998281042994e+02,1.695468946743087457e+00
-3.133973419682789086e+01,1.429458223986441965e+02,1.693653437833491315e+00
-2.920914646531168657e+01,1.441949616358508308e+02,1.694171232065788457e+00
-2.707850210946844882e+01,1.454462228815253297e+02,1.693078878933338416e+00
-2.494447538218621574e+01,1.466947357303570527e+02,1.693424730716575510e+00
-2.281052162526621885e+01,1.479445862924290225e+02,1.692248256981466303e+00
-2.067800088104810641e+01,1.491930528799047977e+02,1.691579529072436472e+00
-1.854671218763758844e+01,1.504405880578358676e+02,1.691438883228856938e+00
-1.641315276828488479e+01,1.516893002654047393e+02,1.690836767584166678e+00
-1.428116471613724237e+01,1.529388681354062953e+02,1.690773774842860400e+00
-1.214849365128769954e+01,1.541861636763084391e+02,1.691240858938011682e+00
-1.001666628274256787e+01,1.554352538754093587e+02,1.691219730516536623e+00
-7.883934213659064660e+00,1.566868871295517636e+02,1.690683422746001696e+00
-5.752407486376820422e+00,1.579355219868514268e+02,1.690597015748543042e+00
-3.619964092427904401e+00,1.591866105827951685e+02,1.690918505004324501e+00
-1.490330099555753351e+00,1.604364998200017283e+02,1.690599796384553599e+00
6.404242986271083682e-01,1.616891270910800245e+02,1.690587808122844038e+00
2.770141624832602734e+00,1.629434373748602241e+02,1.690825658057683034e+00
4.900141643108530509e+00,1.641970586628743831e+02,1.691253912915013480e+00
7.027064311115278628e+00,1.654502246090872575e+02,1.690811875277707488e+00
9.156236979122033048e+00,1.667053682262007896e+02,1.691438883228856938e+00
1.128347663442688464e+01,1.679602171851155674e+02,1.692075597470592774e+00
1.341200496486634997e+01,1.692165541779020543e+02,1.691665251012729465e+00
1.553746192810073445e+01,1.704742348669929868e+02,1.692154837290184455e+00
1.766273587863324579e+01,1.717285451507731580e+02,1.692496213790120052e+00
1.978875384610162413e+01,1.729881975277005495e+02,1.691647099925836173e+00
2.191265578816620163e+01,1.742473722337273614e+02,1.691571949953058818e+00
2.403635238842953115e+01,1.755049145683151153e+02,1.693242684146390120e+00
2.616003264265762596e+01,1.767628958986689156e+02,1.692639264193330106e+00
-5.264845011710767864e+01,1.328515519412129606e+02,1.700918732927568788e+00
-5.052212114540532895e+01,1.341112549594032544e+02,1.700396015461752341e+00
-4.839508084883760830e+01,1.353713240029973122e+02,1.698555064147601490e+00
-4.627116256073778544e+01,1.366303156963222136e+02,1.699476340084036918e+00
-4.414225623876627225e+01,1.378859413642432798e+02,1.698242402692197173e+00
-4.201340055805763285e+01,1.391429673527958073e+02,1.696936508668883681e+00
-3.988431720644836531e+01,1.403995543455823451e+02,1.695641208104676556e+00
-3.775487819240639453e+01,1.416516146293625127e+02,1.696436963413617383e+00
-3.562512817413045951e+01,1.429044368792710031e+02,1.695400816247949249e+00
-3.349423980135135537e+01,1.441577308170159597e+02,1.693605126628044522e+00
-3.136135741163640844e+01,1.454076930245848018e+02,1.694116407122189472e+00
-2.922926968012021121e+01,1.466575762787272481e+02,1.692994273089874602e+00
-2.709625929887318918e+01,1.479078821826004742e+02,1.693290527789953259e+00
-2.496336654618716366e+01,1.491566390483680777e+02,1.692048398593428482e+00
-2.282944548133761131e+01,1.504076889691771726e+02,1.692301937677863632e+00
-2.069706309162267033e+01,1.516554071598101530e+02,1.692075597470592774e+00
-1.856516435587250058e+01,1.529040196880104361e+02,1.691383987809585543e+00
-1.643164361165439402e+01,1.541542422585503402e+02,1.691231818366137007e+00
-1.429845021770548463e+01,1.554027877994525113e+02,1.690614026386995983e+00
-1.216497413168613129e+01,1.566524003276527992e+02,1.690516086330770662e+00
-1.003203073773721421e+01,1.579021555902631633e+02,1.690914494559962344e+00
-7.898776339554340886e+00,1.591503514517968085e+02,1.690777418970004442e+00
-5.766582945605435384e+00,1.604022510519744458e+02,1.691065500351922379e+00
-3.635155897691742855e+00,1.616554453103508706e+02,1.690732789453588625e+00
-1.504495195813284170e+00,1.629042795263876258e+02,1.690727801179320977e+00
6.247384764274298563e-01,1.641578621392671664e+02,1.690994665196045466e+00
2.755876849206514212e+00,1.654123004145794482e+02,1.691474350437226937e+00
4.885120884418308940e+00,1.666657550359269635e+02,1.691105939646502465e+00
7.014165560892982931e+00,1.679209090160115636e+02,1.691827929206603409e+00
9.141484169624231271e+00,1.691748859664583904e+02,1.691579529072436250e+00
1.126911217943224131e+01,1.704307736005077913e+02,1.692301937677863855e+00
1.339616882203521442e+01,1.716892489477974379e+02,1.691939567212589424e+00
1.552131478103565065e+01,1.729470903204909007e+02,1.692441195658416220e+00
1.764555005643356012e+01,1.742030776339088050e+02,1.692261023414048715e+00
1.977216770327048678e+01,1.754625693272336946e+02,1.692859614197133711e+00
2.189603695326462329e+01,1.767204226660554411e+02,1.692704702156078156e+00
2.402281528370407671e+01,1.779804693805500904e+02,1.693271849709762522e+00
2.614551786703153269e+01,1.792377007109039369e+02,1.692544943511641975e+00
-5.055075749993466872e+01,1.365772846657891648e+02,1.699135745939844400e+00
-4.842466816526126649e+01,1.378367153548800559e+02,1.699304708283158716e+00
-4.629686750572243881e+01,1.390936133519005296e+02,1.698287603919351518e+00
-4.416885552131822834e+01,1.403494786568505504e+02,1.697166847221136976e+00
-4.203914417817687621e+01,1.416071533628773125e+02,1.696524805521507195e+00
-3.990990014296507837e+01,1.428614086254876554e+02,1.695942406490156040e+00
-3.777841209081743301e+01,1.441146965801684701e+02,1.694997781036683859e+00
-3.564760106830753017e+01,1.453662465009775815e+02,1.694764966492199321e+00
-3.351436301615987645e+01,1.466175360588156309e+02,1.693812693651323142e+00
-3.138099259257322160e+01,1.478703850177303991e+02,1.692703279646930570e+00
-2.924829321556016382e+01,1.491213189131357524e+02,1.692991646610777279e+00
-2.711635580467539697e+01,1.503696977873712513e+02,1.692724483682506387e+00
-2.498284542342839032e+01,1.516205363833149420e+02,1.691939567212589424e+00
-2.284934700830964971e+01,1.528705982702523727e+02,1.691665251012729465e+00
-2.071502722598587454e+01,1.541191274651193055e+02,1.691920135296519190e+00
-1.858005113996651048e+01,1.553685613605246374e+02,1.690712919584241858e+00
-1.644676842962012131e+01,1.566171962178242438e+02,1.691042441382023975e+00
-1.431279832666491103e+01,1.578659084253930871e+02,1.690897898952317346e+00
-1.217964360785059164e+01,1.591174523631380566e+02,1.691259253035665155e+00
-1.004679551336330512e+01,1.603668639294440084e+02,1.691097799027924564e+00
-7.915218144818176427e+00,1.616160984661122200e+02,1.691376897925655598e+00
-5.782752421769887796e+00,1.628687703953892481e+02,1.691052851385303812e+00
-3.650264369622243432e+00,1.641201596325958292e+02,1.691075903554800419e+00
-1.518448967205407785e+00,1.653733925661068440e+02,1.691391349979772585e+00
6.109067135032292262e-01,1.666264305207876930e+02,1.690940731904875927e+00
2.741723719077285182e+00,1.678804461463691098e+02,1.691663092721056971e+00
4.870746066452587009e+00,1.691356834597870602e+02,1.692496272181055028e+00
6.999685080494554512e+00,1.703927317774389678e+02,1.692378213339375215e+00
9.126540761203195018e+00,1.716459363987864890e+02,1.692248256981465859e+00
1.125263169903380778e+01,1.729043284127427853e+02,1.692048398593428482e+00
1.337966601253740784e+01,1.741623424351670337e+02,1.692724483682505943e+00
1.550634466360829755e+01,1.754193297485849996e+02,1.693227318475413412e+00
1.763169596440999598e+01,1.766777381085765057e+02,1.692513674672995405e+00
1.975579288530475708e+01,1.779371851437026635e+02,1.692547168994445572e+00
2.188096117340456104e+01,1.791940444655884903e+02,1.693299000663347487e+00
2.400403576519996207e+01,1.804547741927850950e+02,1.692748532725317778e+00
-4.845162749015283765e+01,1.403007183522596790e+02,1.697813614232442925e+00
-4.632310514277753555e+01,1.415589436995493031e+02,1.696912984227374466e+00
-4.419242809486385681e+01,1.428138596457622214e+02,1.696961002524618678e+00
-4.206217209352377040e+01,1.440690582840455249e+02,1.696038636788640863e+00
-3.993080604984404403e+01,1.453223908969250999e+02,1.695224687895332538e+00
-3.779924064742721157e+01,1.465772115436763841e+02,1.694594463655291205e+00
-3.566874661221540777e+01,1.478291558020527816e+02,1.694218524833814854e+00
-3.353594755583380760e+01,1.490801283725926965e+02,1.694161526290766773e+00
-3.140209347828237085e+01,1.503326723103376423e+02,1.693481174246935339e+00
-2.926827807586553831e+01,1.515829618681756870e+02,1.693227318475413412e+00
-2.713474098561221481e+01,1.528320460842124646e+02,1.692441195658416220e+00
-2.500125891652869470e+01,1.540824576505184211e+02,1.692154837290184899e+00
-2.286514447600618993e+01,1.553315865247539023e+02,1.692390652398986006e+00
-2.073112373178808454e+01,1.565826751206976155e+02,1.691161192064362995e+00
-1.859710897063411750e+01,1.578320866870035672e+02,1.691469099281724509e+00
-1.646352123911792020e+01,1.590797051982680159e+02,1.691307244239619978e+00
-1.432975647796396679e+01,1.603299724270066520e+02,1.690659041591194400e+00
-1.219553039194460098e+01,1.615822500187163939e+02,1.691498942885965695e+00
-1.006167631439317489e+01,1.628320619056538021e+02,1.690793094045420775e+00
-7.929810270713442577e+00,1.640839064846616111e+02,1.690500144677720584e+00
-5.796677880998498011e+00,1.653344564054707746e+02,1.690572193191098194e+00
-3.663968141014354529e+00,1.665861729929465298e+02,1.690955849135594713e+00
-1.533413101568603665e+00,1.678417882978965281e+02,1.691593392026086162e+00
5.957149082393993211e-01,1.690951759319458745e+02,1.692424004116983127e+00
2.725253601649933355e+00,1.703499862157260907e+02,1.692385053243889104e+00
4.854387594522084015e+00,1.716061401958106956e+02,1.692413400945236512e+00
6.983759621265952511e+00,1.728622718467959487e+02,1.692446710644262220e+00
9.111115301974587410e+00,1.741189198438164283e+02,1.693424730716575510e+00
1.123762290647187889e+01,1.753758461530004240e+02,1.693290527789953037e+00
1.336450689934401659e+01,1.766328438293894294e+02,1.692991646610777501e+00
1.549046984564256491e+01,1.778924128729834990e+02,1.693481174246935339e+00
1.761519913797634729e+01,1.791524759335134149e+02,1.692718688252665693e+00
1.973873505463714650e+01,1.804080972215275551e+02,1.692671070661638133e+00
2.186251498823380857e+01,1.816694266280927366e+02,1.693813172257977007e+00
2.398714460119900949e+01,1.829287516547508687e+02,1.693628314452096495e+00
-4.634484438298985509e+01,1.440215033212559490e+02,1.697431214209576433e+00
-4.421582801867867829e+01,1.452771736473757471e+02,1.695702850222213343e+00
-4.208620000887066936e+01,1.465317726062905308e+02,1.695054736294544062e+00
-3.995375661492176533e+01,1.477861052191700821e+02,1.694563053019298104e+00
-3.782153490880933333e+01,1.490398544987162950e+02,1.694299808852226308e+00
