# Rx, Ry, d
-2.074877915589047106e+01,2.306679106658027365e+02,1.691043754776204056e+00
-1.860854807874759942e+01,2.319130699619909421e+02,1.690606099551933639e+00
-1.646833495079715348e+01,2.331595849206118771e+02,1.691547509578958497e+00
-1.432831519851968416e+01,2.344041668665309146e+02,1.692017219887808066e+00
-1.219005580921329646e+01,2.356507205002864396e+02,1.692496164039418716e+00
-1.005246308657357446e+01,2.368978841763816092e+02,1.691797182165726499e+00
-7.916309359699890358e+00,2.381453648397749419e+02,1.692231908802406481e+00
-5.778360974627467783e+00,2.393925791571329853e+02,1.691777671647677117e+00
-3.641806927122339221e+00,2.406419645210646650e+02,1.692411065610372800e+00
-1.508629267992074974e+00,2.418920225347270616e+02,1.692108199762236254e+00
6.259144165419662231e-01,2.431423245653254241e+02,1.691844948084384015e+00
2.760830109543932043e+00,2.443938482837602351e+02,1.692097201530070150e+00
4.895684798311943808e+00,2.456445223228264751e+02,1.693341118915529409e+00
7.028012778073644107e+00,2.468974953999984336e+02,1.693053374164576796e+00
9.159369069998867019e+00,2.481508628147376783e+02,1.692711397470639811e+00
1.128870901588884657e+01,2.494045472167749722e+02,1.693293608001649631e+00
1.342058165384929502e+01,2.506586303362865635e+02,1.692779635858064458e+00
1.554929959127135142e+01,2.519137254219264150e+02,1.693150531101452083e+00
1.767723483662295791e+01,2.531675095033323259e+02,1.694388957799469742e+00
1.980678610737835399e+01,2.544227592895105090e+02,1.694479371181451199e+00
2.193500404480042221e+01,2.556799644174900550e+02,1.694408176165778768e+00
2.406297796528660982e+01,2.569338928364632579e+02,1.694163865704043870e+00
2.618754280532749945e+01,2.581908033062439358e+02,1.693737137586007302e+00
2.831328905491307069e+01,2.594471587548549110e+02,1.694120988561526930e+00
3.043938060396025591e+01,2.607011035198633522e+02,1.694310784858916064e+00
-5.928902775442255546e+01,2.107320488748279956e+02,1.694310784858916064e+00
-5.715075201908094726e+01,2.119784075297533263e+02,1.693879719199660405e+00
-5.501159829220725328e+01,2.132249001592748812e+02,1.692593527933754061e+00
-5.287237319812853542e+01,2.144717364851008767e+02,1.693474990450730244e+00
-5.073198742044727538e+01,2.157169404394878427e+02,1.692545084273290312e+00
-4.859099598033332512e+01,2.169602173642370815e+02,1.692822804375415435e+00
-4.645012654868730806e+01,2.182066816815951142e+02,1.692658335398023128e+00
-4.430920209587145564e+01,2.194493425809405380e+02,1.692066244935325647e+00
-4.216621663882164484e+01,2.206934632019942057e+02,1.692058699193353499e+00
-4.002533684420453142e+01,2.219365674770125736e+02,1.692312035437916640e+00
-3.788339006228931538e+01,2.231806330768964415e+02,1.691833358754712746e+00
-3.574160994704075733e+01,2.244234546598443956e+02,1.691627163741573847e+00
-3.360103517359345915e+01,2.256658759221609216e+02,1.691695314844223530e+00
-3.145882802870717043e+01,2.269092585093428340e+02,1.692037052134798047e+00
-2.931592590499069573e+01,2.281522794510279084e+02,1.691649022419109416e+00
-2.717545679397611025e+01,2.293982497514501517e+02,1.691525335313266210e+00
-2.503470937079800862e+01,2.306410713343980490e+02,1.691324310355200922e+00
-2.289546194761989639e+01,2.318844256094165246e+02,1.691868580980892212e+00
-2.075428749480404278e+01,2.331302515722713906e+02,1.691311887634234123e+00
-1.861309071288883743e+01,2.343750835181904222e+02,1.692472558729127163e+00
-1.647407096061137111e+01,2.356214868313145416e+02,1.691500344644562892e+00
-1.433385184959679215e+01,2.368683901444386208e+02,1.691709936410210169e+00
-1.219635880632561431e+01,2.381145598035978992e+02,1.692081167233145278e+00
-1.005810540008336140e+01,2.393620911082541340e+02,1.691592561527562211e+00
-7.920823681677614303e+00,2.406110821346184991e+02,1.692221562640073396e+00
-5.785369313541056435e+00,2.418594734816142591e+02,1.691944770348206672e+00
-3.650242295673672199e+00,2.431089318159081643e+02,1.691738185783358661e+00
-1.514448611139632916e+00,2.443590001925417425e+02,1.692077461359364987e+00
6.201277654648691406e-01,2.456110015818771899e+02,1.693438153241307864e+00
2.754155103963684237e+00,2.468630639754465790e+02,1.693295973866668191e+00
4.886550071023487263e+00,2.481147990187467940e+02,1.693127042032647855e+00
7.018872067721055430e+00,2.493666724165501591e+02,1.692908128089417374e+00
9.151872697213558894e+00,2.506224891900265277e+02,1.692616891828927939e+00
1.128180633940796618e+01,2.518760232714324445e+02,1.693565444065606718e+00
1.341249596466652072e+01,2.531305573528383093e+02,1.693733896334669753e+00
1.554037020578414996e+01,2.543858458141511107e+02,1.694103896585038571e+00
1.766853312203639703e+01,2.556417562839318691e+02,1.694325482215698786e+00
1.979712306792638898e+01,2.568981623738057465e+02,1.694383915295573972e+00
2.192501963814339661e+01,2.581534568181827467e+02,1.694266498315903036e+00
2.405191022529627887e+01,2.594089849165245028e+02,1.693962702349148586e+00
2.617696908227301833e+01,2.606666617323404012e+02,1.694464273027650902e+00
2.830208296041957894e+01,2.619237225227525983e+02,1.693765313306625941e+00
-5.716131377600714103e+01,2.144397604023502879e+02,1.693098498913967687e+00
-5.502256036976489639e+01,2.156851696985385161e+02,1.692724004032125640e+00
-5.288219692118301651e+01,2.169305789947267442e+02,1.692864372341434942e+00
-5.074033347260114368e+01,2.181766102993829293e+02,1.693205883102292697e+00
-4.859843733194881565e+01,2.194211862622378248e+02,1.692766076987890500e+00
-4.645768990877071047e+01,2.206654185287883365e+02,1.691560272870915815e+00
-4.431709878928819535e+01,2.219101894704733979e+02,1.691601439699539577e+00
-4.217484100313900086e+01,2.231528384036904811e+02,1.691900091322305455e+00
-4.003203417888414606e+01,2.243966703496095931e+02,1.692464205231912322e+00
-3.789099209750731490e+01,2.256403802870607080e+02,1.692299165965641450e+00
-3.574830728172036487e+01,2.268835575324413867e+02,1.692407733660914237e+00
-3.360675483737245628e+01,2.281261841365591465e+02,1.691790038020454690e+00
-3.146498070518805434e+01,2.293707154412153102e+02,1.692443597695219681e+00
-2.932241789786904818e+01,2.306125713193908950e+02,1.692363364846943385e+00
-2.718174782496014430e+01,2.318592469616143887e+02,1.691541794408301991e+00
-2.504128469700969717e+01,2.331027068990655096e+02,1.691968937319627608e+00
-2.289989891932843946e+01,2.343461668365166588e+02,1.691632556789161024e+00
-2.075971250038429972e+01,2.355918261327048810e+02,1.691518266401248027e+00
-1.861901571846908254e+01,2.368385567960981177e+02,1.691609688685830948e+00
-1.647943496195764723e+01,2.380852770965203433e+02,1.691888632565085038e+00
-1.434115922661603548e+01,2.393311804096444178e+02,1.692335287911057806e+00
-1.220305614100523961e+01,2.405779393852011765e+02,1.691928435283389875e+00
-1.006510177286866714e+01,2.418262087237291098e+02,1.691645668770292099e+00
-7.928175716895611735e+00,2.430762503913563535e+02,1.692463629730267760e+00
-5.791499660922558412e+00,2.443249690886213159e+02,1.692858249127886516e+00
-3.656894972154548729e+00,2.455757428070561161e+02,1.693304996075190028e+00
-1.520934620953837468e+00,2.468274331921576277e+02,1.693279130131848831e+00
6.143917556506529598e-01,2.480786682354578261e+02,1.693255954882562309e+00
2.746370056043795582e+00,2.493307589411907657e+02,1.693211070299738941e+00
4.878653377606760877e+00,2.505845533855677161e+02,1.693120621413257920e+00
7.011164370070349428e+00,2.518370101167043913e+02,1.693794874180374777e+00
9.142953674697453792e+00,2.530926602235141161e+02,1.693711782843797531e+00
1.127275494545284751e+01,2.543472329800545992e+02,1.694350546484100661e+00
1.340157256224347293e+01,2.556028994328995338e+02,1.693858485913059431e+00
1.553004648272967891e+01,2.568584498603406132e+02,1.694217905516207656e+00
1.765955907835046901e+01,2.581152100094898856e+02,1.694412938134629343e+00
1.978667733640397230e+01,2.593715877872002125e+02,1.694429704576285500e+00
2.191261856481972359e+01,2.606275935564426618e+02,1.694923119531072997e+00
2.403956577629962155e+01,2.618845650304573383e+02,1.694883675862868699e+00
2.616556800894933232e+01,2.631415424875362419e+02,1.695304206130736846e+00
2.829074289132987019e+01,2.643982416324516294e+02,1.694513287081566011e+00
-5.503070706318163730e+01,2.181459942589719674e+02,1.693019262868752817e+00
-5.289026028126641421e+01,2.193904705424583028e+02,1.693432553327533840e+00
-5.074953518718769629e+01,2.206358634926113211e+02,1.693058662977154016e+00
-4.860641735869887015e+01,2.218794900967290857e+02,1.692080286175125181e+00
-4.646574728578997338e+01,2.231252103971512781e+02,1.692011156877388567e+00
-4.432341214937158469e+01,2.243692253557722154e+02,1.692362599447868154e+00
-4.218141034628653330e+01,2.256131302720535530e+02,1.691976769603502850e+00
-4.003975822257007167e+01,2.268556408507675712e+02,1.691859919681733215e+00
-3.789703911155547900e+01,2.281001334802890881e+02,1.692015688848078403e+00
-3.575653132540629286e+01,2.293433047426056817e+02,1.692445085286165662e+00
-3.361258016358414835e+01,2.305874760049221379e+02,1.692146493833809551e+00
-3.147030004833558792e+01,2.318301636132739532e+02,1.692115708948756625e+00
-2.932813157858388919e+01,2.330756785718948549e+02,1.692345992642347197e+00
-2.718751214693786622e+01,2.343191444924101177e+02,1.691828156777559045e+00
-2.504666504439120800e+01,2.355639034679669237e+02,1.691550668892078946e+00
-2.290561858310744014e+01,2.368102517599211296e+02,1.692499780479485905e+00
-2.076493814722743636e+01,2.380542667185420953e+02,1.691659676444483118e+00
-1.862574574521915238e+01,2.392997816771630539e+02,1.692012644243575670e+00
-1.648569330087124385e+01,2.405478069987550498e+02,1.691539261032534602e+00
-1.434725089886295457e+01,2.417952876621483256e+02,1.692218596968355415e+00
-1.220891415928738688e+01,2.430434066800447681e+02,1.692028432657817882e+00
-1.007076043241369945e+01,2.442919320016368090e+02,1.692278821942075018e+00
-7.935722730943782999e+00,2.455415450364690741e+02,1.692945664424892582e+00
-5.798752016771996587e+00,2.467908753792309255e+02,1.693004285392367692e+00
-3.662053631699578649e+00,2.480432874521688973e+02,1.693096354035036777e+00
-1.527170630768049042e+00,2.492943558288024235e+02,1.693196804169976089e+00
6.054400410640972119e-01,2.505473958932724656e+02,1.693280754971189461e+00
2.737745691726428898e+00,2.518007856371110620e+02,1.694323762551519508e+00
4.869973992119577488e+00,2.530536307227509099e+02,1.694302066598490031e+00
7.003162014220904119e+00,2.543081588210926611e+02,1.694192829649615817e+00
9.131558584437927450e+00,2.555637985649312895e+02,1.693974366665985665e+00
1.126258154302981040e+01,2.568191093553434712e+02,1.693626362658975593e+00
1.339291550585565460e+01,2.580755808293581595e+02,1.694130076242805094e+00
1.551978376390915315e+01,2.593315582864370299e+02,1.695301860457526955e+00
1.764836932989219775e+01,2.605888914059485728e+02,1.694626665698251600e+00
1.977474955407398483e+01,2.618458242048287730e+02,1.694591523095386520e+00
2.190033512005704708e+01,2.631014906576736507e+02,1.695352340215761089e+00
2.402628233153694737e+01,2.643580961062846200e+02,1.694900674493794002e+00
2.615257922238539479e+01,2.656169946099370804e+02,1.695230483353348916e+00
-5.289722396198126120e+01,2.218491240563181748e+02,1.693198464993386665e+00
-5.075662685943461128e+01,2.230953607027755936e+02,1.692620902416159367e+00
-4.861571875265397580e+01,2.243381152984254641e+02,1.692281402502437304e+00
-4.647269462046958211e+01,2.255827135903797114e+02,1.691692067577281966e+00
-4.433004847981724339e+01,2.268277791902635272e+02,1.692362537462888339e+00
-4.218800201853346010e+01,2.280705947901473962e+02,1.692299910128708396e+00
-4.004647190328491746e+01,2.293151707530022634e+02,1.691508687007253320e+00
-3.790321411713572530e+01,2.305590756692835441e+02,1.691990743471539771e+00
-3.576019596801547351e+01,2.318041962903371598e+02,1.691745324726151134e+00
-3.361796649402979398e+01,2.330474062277883149e+02,1.691769067117560255e+00
-3.147624738301520964e+01,2.342905001398356433e+02,1.692056044623045485e+00
-2.933322325083080173e+01,2.355361757820591038e+02,1.691597840033639999e+00
-2.719325413981620798e+01,2.367811460824812855e+02,1.692383640107443687e+00
-2.505253502880162841e+01,2.380252726865990951e+02,1.692400353737617991e+00
-2.291118792625498557e+01,2.392710436282841613e+02,1.691632751956736902e+00
-2.077074114433976249e+01,2.405179186292447184e+02,1.692063628388015717e+00
-1.863084340053020682e+01,2.417652326259713220e+02,1.691673978556355484e+00
-1.649209597735211830e+01,2.430128636099960886e+02,1.692443196290031482e+00
-1.435247654570607523e+01,2.442596389315881140e+02,1.692349285278975879e+00
-1.221488382306636389e+01,2.455081359410165760e+02,1.693369083709562739e+00
-1.007871813006439154e+01,2.467577713049482497e+02,1.693478499770027623e+00
-7.941769744991969304e+00,2.480075956646459474e+02,1.692652755716316682e+00
-5.806520718656661195e+00,2.492581640412795139e+02,1.692866638106326205e+00
-3.669789641513787171e+00,2.505099214136791090e+02,1.693094751751918148e+00
-1.536478007787303257e+00,2.517617561363479126e+02,1.693978441570014537e+00
5.966386471089855092e-01,2.530165952389235429e+02,1.694492713170171472e+00
2.729210643806533998e+00,2.542699016494288742e+02,1.693613149696395093e+00
4.860727619334279659e+00,2.555242467350686866e+02,1.693649489145434339e+00
6.992128569458223808e+00,2.567795248334104485e+02,1.693579193112041859e+00
9.121407511114261624e+00,2.580357016492264393e+02,1.694381004663105372e+00
1.125212982844326071e+01,2.592911464142349018e+02,1.695035159816258519e+00
1.338120941136216224e+01,2.605477131877112242e+02,1.694523583893637886e+00
1.551001068211755296e+01,2.618046846617259575e+02,1.694830070836481184e+00
1.763512456026411357e+01,2.630608674606060617e+02,1.694940443733264246e+00
1.976171012624716283e+01,2.643184892552522456e+02,1.694842694998034416e+00
2.188800701709561736e+01,2.655758104086355047e+02,1.694527104834717690e+00
2.401448692064596102e+01,2.668327491905798183e+02,1.694986336835574647e+00
2.613770208131829165e+01,2.680915093397290434e+02,1.695215509785519492e+00
-5.076511724915574320e+01,2.255538252208694132e+02,1.692407978927616297e+00
-4.862201576670215530e+01,2.267981348376890764e+02,1.691883214860921081e+00
-4.648019697631900726e+01,2.280428774672107011e+02,1.691615162608822942e+00
-4.433767284413460885e+01,2.292861216998894349e+02,1.691611743696446402e+00
-4.219427670348226656e+01,2.305304089876097180e+02,1.691878305082346046e+00
-4.005206357553183238e+01,2.317728465959614823e+02,1.692417578009883572e+00
-3.790885643064552113e+01,2.330175505503484317e+02,1.692229662179259853e+00
-3.576685462756048395e+01,2.342628661502322984e+02,1.692312035367813161e+00
-3.362399716204274824e+01,2.355065984167827935e+02,1.691659588379551549e+00
-3.148296704679419733e+01,2.367514183965735128e+02,1.692264684959486454e+00
-2.934099793577961535e+01,2.379954899795214942e+02,1.692117246066527025e+00
-2.719945147449583445e+01,2.392417042968795613e+02,1.692204857662813700e+00
-2.505827702167998439e+01,2.404857088925293738e+02,1.691512900949741605e+00
-2.291784060273585055e+01,2.417323785516886971e+02,1.692024703763722160e+00
-2.077818249595523170e+01,2.429791762023801311e+02,1.691721711640070902e+00
-1.863685772250794415e+01,2.442263071864047959e+02,1.691583676863291918e+00
-1.649955367500281156e+01,2.454757148794358557e+02,1.692588863648260444e+00
-1.436085091002344960e+01,2.467227238549926369e+02,1.692714267441125742e+00
-1.222404686251832118e+01,2.479715095395557398e+02,1.692935846192595628e+00
-1.008738715258049545e+01,2.492220332579905460e+02,1.693228761341036614e+00
-7.949916438408699548e+00,2.504741076176882473e+02,1.692567626149552140e+00
-5.813234399371506100e+00,2.517244706525205231e+02,1.693260092304196940e+00
-3.678357381504131496e+00,2.529787934090610122e+02,1.694280438967038060e+00
-1.546285384806554530e+00,2.542305998195662653e+02,1.693603161788381550e+00
5.868149240544928702e-01,2.554847232173696341e+02,1.693869892717316583e+00
2.719181578950796041e+00,2.567387066575126937e+02,1.694056314808825237e+00
4.851525904747720830e+00,2.579943180891877432e+02,1.694805736275412089e+00
6.981949183971040362e+00,2.592491348626640502e+02,1.695095988104454721e+00
9.111667121393109525e+00,2.605074619991115128e+02,1.694906309658446020e+00
1.124000706728308785e+01,2.617630004604243368e+02,1.694550886793179112e+00
1.336889765443595657e+01,2.630200165926378304e+02,1.695012373834112296e+00
1.549641623312091099e+01,2.642775997121493674e+02,1.695275397575729093e+00
1.762234709856557657e+01,2.655349208655326834e+02,1.696326708311084452e+00
1.974832101905178661e+01,2.667932806940505657e+02,1.696155309757217289e+00
2.187354055963103860e+01,2.680503251384275814e+02,1.695752566614832091e+00
2.399863809174236806e+01,2.693090123172145809e+02,1.696112288718960803e+00
-4.862806876381448973e+01,2.292567883515489484e+02,1.691730534669535713e+00
-4.648652668243764197e+01,2.305019536308012960e+02,1.691790227063277641e+00
-4.434339250791358467e+01,2.317463852560889279e+02,1.692118280821637510e+00
-4.220184006356566897e+01,2.329889345099375078e+02,1.691718271805336959e+00
-4.005801091021144344e+01,2.342333944473886334e+02,1.691591148378460474e+00
-3.791334842352389245e+01,2.354781757520447911e+02,1.691735229328047874e+00
-3.577327365007659665e+01,2.367214750058934385e+02,1.692146227203237929e+00
-3.363024951789217454e+01,2.379651626142450880e+02,1.691817296830529616e+00
-3.148890839840967715e+01,2.392117772522346115e+02,1.691739108517799517e+00
-2.934831727892716913e+01,2.404550035357209765e+02,1.691899945220569634e+00
-2.720530949277798527e+01,2.417014188149733798e+02,1.692285822711942833e+00
-2.506513503996212933e+01,2.429471108032320501e+02,1.691880631574932181e+00
-2.292372693318150212e+01,2.441927314242856539e+02,1.691666299624651204e+00
-2.078333517243610018e+01,2.454401004421821142e+02,1.692456306503521857e+00
-1.864630345403035250e+01,2.466898697807100405e+02,1.692729215343762084e+00
-1.650637301815035940e+01,2.479369844186994669e+02,1.692962219559775106e+00
-1.436856897064522798e+01,2.491857254450638095e+02,1.693298036020258079e+00
-1.223113255170109426e+01,2.504364604883640766e+02,1.692711809057255934e+00
-1.009326151689785434e+01,2.516859961729271618e+02,1.693344689664979086e+00
-7.957290802726056711e+00,2.529387698913619715e+02,1.693670754159230407e+00
-5.824302139361845043e+00,2.541920093145691055e+02,1.694163926509604456e+00
-3.688725762757345539e+00,2.554443440372378973e+02,1.693631568521778208e+00
-1.555897782995648626e+00,2.566978498064802920e+02,1.694048068703214893e+00
5.770462221698332561e-01,2.579535445714886919e+02,1.695055093992523965e+00
2.708235847428383192e+00,2.592082899777599891e+02,1.694628501903817863e+00
4.838819810254228138e+00,2.604634504475407084e+02,1.694745244032253462e+00
6.970159756144216345e+00,2.617198669003856253e+02,1.694716925284968534e+00
9.098377693566275681e+00,2.629780600622369207e+02,1.694523349975347593e+00
1.122769531035688573e+01,2.642340271563446663e+02,1.696146052713553010e+00
1.335484188057390931e+01,2.654911652970260434e+02,1.695568478841361193e+00
1.548167146349281786e+01,2.667484864504093025e+02,1.695776145993016959e+00
1.760760232893749233e+01,2.680084742704593168e+02,1.695756785214528106e+00
1.973344387798467992e+01,2.692669174323104926e+02,1.695500460273057231e+00
2.185855177306709507e+01,2.705245779020912664e+02,1.695999664000554574e+00
2.398255560887401927e+01,2.717832933930418449e+02,1.696249390739507312e+00
-4.649316301288328646e+01,2.329592068240297351e+02,1.692224579927573247e+00
-4.434838450079194416e+01,2.342040224239135568e+02,1.691887703916825414e+00
-4.220573237707547065e+01,2.354485210364992156e+02,1.691823585926940821e+00
-4.006334820255143114e+01,2.366923083242195673e+02,1.692031385436581159e+00
-3.792091178360728776e+01,2.379371239241033891e+02,1.691507641779584015e+00
-3.577932664718891687e+01,2.391816612118236947e+02,1.692246311153891236e+00
-3.363680251500451135e+01,2.404256821535087738e+02,1.692238828590699740e+00
-3.149471139552198906e+01,2.416693310867259470e+02,1.692474194274700361e+00
-2.935344762630867876e+01,2.429161897416512659e+02,1.691939083370352259e+00
-2.721338919889661767e+01,2.441625380336055571e+02,1.691617978281450663e+00
-2.507076538734364135e+01,2.454081303424956388e+02,1.693326655387294544e+00
-2.293097928903094740e+01,2.466548283138185127e+02,1.692545691427382204e+00
-2.079129287008681715e+01,2.479030529941476289e+02,1.692753987849652697e+00
-1.865245613051122575e+01,2.491504726533069913e+02,1.693095644596793514e+00
-1.651561340787150911e+01,2.504004026754373626e+02,1.692546847982651315e+00
-1.437597164712611963e+01,2.516503267145036489e+02,1.693082770507878587e+00
-1.223937294142224808e+01,2.528996674202364829e+02,1.693677813681925270e+00
-1.010315222725044926e+01,2.541529188095719576e+02,1.694305858158444034e+00
-7.967464205149117795e+00,2.554035928486382261e+02,1.693940518754063040e+00
-5.833375862416324331e+00,2.566571269300441145e+02,1.693555401873602095e+00
-3.699649165180395993e+00,2.579107220156839162e+02,1.694624362841980814e+00
-1.565532510284096013e+00,2.591649391097917601e+02,1.694621760644480446e+00
5.655514525417503213e-01,2.604215668875020242e+02,1.695022707602710232e+00
2.696629432303444318e+00,2.616768836609783762e+02,1.695303311563279181e+00
4.827052711526768292e+00,2.629316111180572761e+02,1.695940908249353951e+00
6.956632294445682874e+00,2.641897552418028567e+02,1.696414281521251732e+00
9.084850231867731551e+00,2.654486150703207272e+02,1.696203869410070508e+00
1.121296848992123252e+01,2.667062695570373307e+02,1.695791953926889084e+00
1.334050939770555466e+01,2.679641800268180418e+02,1.696162832808038035e+00
1.546624528432004375e+01,2.692214401759674161e+02,1.696302971532688941e+00
1.759253619210435104e+01,2.704798283166488204e+02,1.697201134140927214e+00
1.971638372421568519e+01,2.717401271409326569e+02,1.696848491586659291e+00
2.184151993146161885e+01,2.729978366488191455e+02,1.697238706578128697e+00
-4.435483183547157893e+01,2.366643916425457519e+02,1.691923004566635802e+00
-4.221269605779031764e+01,2.379066745503590994e+02,1.692195439227454079e+00
-4.006837288750023163e+01,2.391516895089800130e+02,1.691737679870476185e+00
-3.792768646855608949e+01,2.403956047882324185e+02,1.691544494557146949e+00
-3.578585133213772451e+01,2.416405423965842090e+02,1.691608098679985739e+00
-3.364257719995331541e+01,2.428851630176378364e+02,1.691918230235670118e+00
-3.150074206353495399e+01,2.441296779762587619e+02,1.692462249050719736e+00
-2.936016130702351390e+01,2.453768089602834834e+02,1.692725258998217130e+00
-2.721888119177496534e+01,2.466232405855710965e+02,1.693190252021198106e+00
-2.507791806382452293e+01,2.478702659071630876e+02,1.693338272567067593e+00
-2.293775397397975624e+01,2.491167078954217686e+02,1.692648600839631756e+00
-2.079862855926957721e+01,2.503649162297157034e+02,1.693098953093032266e+00
-1.866194652023236955e+01,2.516140352476121222e+02,1.692665697026804361e+00
-1.652184941768571136e+01,2.528643372782104279e+02,1.694324080195016791e+00
-1.438537870351393444e+01,2.541142003130427440e+02,1.694048469216451691e+00
-1.224882465600880899e+01,2.553635529849039187e+02,1.693812597468241199e+00
-1.011298631327602671e+01,2.566178861044155042e+02,1.693589818863310725e+00
-7.978332586402334670e+00,2.578704321519496716e+02,1.694353365253193244e+00
-5.843949585470820551e+00,2.591226998873203797e+02,1.695076604962842959e+00
-3.710210922106593756e+00,2.603781609983639669e+02,1.694733299953301353e+00
-1.578299609011557969e+00,2.616337664469749598e+02,1.695297859121610573e+00
5.523126659778069270e-01,2.628895892035154702e+02,1.695412251951706972e+00
2.683829641505537378e+00,2.641456216817641689e+02,1.696052913458167000e+00
4.814080270998060129e+00,2.654025381346090739e+02,1.696197638115999773e+00
6.942409853916966078e+00,2.666597372795243928e+02,1.696159127243380693e+00
9.069845099268555089e+00,2.679177980699366231e+02,1.696085187765907554e+00
1.119869102822269191e+01,2.691770462529576093e+02,1.697458913772733391e+00
1.332369924393656468e+01,2.704358227481421295e+02,1.696765515775355171e+00
1.545067914748689653e+01,2.716947942221568724e+02,1.696825796097255923e+00
1.757465467113030755e+01,2.729545260591427223e+02,1.696629602355289590e+00
1.969922987414229354e+01,2.742130078961284312e+02,1.697169257872986448e+00
2.182320539778569923e+01,2.754715403743771844e+02,1.697439634756487514e+00
-4.221988740940579277e+01,2.403666657774592750e+02,1.691832422654287571e+00
-4.007548090578236355e+01,2.416109590482437000e+02,1.691706822733807902e+00
-3.793383914503696275e+01,2.428547076608294049e+02,1.691840791837292857e+00
-3.579126597474689930e+01,2.440992449485496820e+02,1.692224826717214414e+00
-3.365029088066816598e+01,2.453449162108662449e+02,1.691846997596673008e+00
-3.150861642785231354e+01,2.465896975155224027e+02,1.692693060053008347e+00
-2.936642562900124176e+01,2.478369505080150077e+02,1.692746589319916950e+00
-2.722547884708601984e+01,2.490834594835718008e+02,1.692989135714950022e+00
-2.508558708634062384e+01,2.503308404675965448e+02,1.693400399694473535e+00
-2.294606733406316224e+01,2.515782437807206406e+02,1.692958424847843091e+00
-2.080724095745865299e+01,2.528274014737516779e+02,1.692639806968621485e+00
-1.866982686761388166e+01,2.540777645085839822e+02,1.694419917184760038e+00
-1.653161213650624006e+01,2.553277168598137052e+02,1.694273136993311502e+00
-1.439488543927030406e+01,2.565772465613126769e+02,1.694173102929787733e+00
-1.225929271663058451e+01,2.578305529718179514e+02,1.694092958508797375e+00
-1.012318802786258409e+01,2.590812493399835716e+02,1.695005611002051937e+00
-7.989260368732320927e+00,2.603365497674246853e+02,1.694883990572832788e+00
-5.854206321227182208e+00,2.615903338488305963e+02,1.694701309263120459e+00
-3.723189345699459363e+00,2.628439676096050448e+02,1.695764650664234097e+00
-1.592587433681171838e+00,2.641010164338889012e+02,1.696048554460774627e+00
5.395172550868269079e-01,2.653575995534005756e+02,1.695528593420617014e+00
2.669501538544114538e+00,2.666147660062454747e+02,1.695848273810128148e+00
4.799119796597617338e+00,2.678711437839556879e+02,1.696985923643110850e+00
6.928087734019679367e+00,2.691306806421114288e+02,1.696921566623107003e+00
9.053368278832905958e+00,2.703895627997286510e+02,1.696637113110616601e+00
1.118122019085119234e+01,2.716488452779772729e+02,1.697116532938102607e+00
1.330751109863548898e+01,2.729075547858637378e+02,1.697346008404808204e+00
1.543330798948394822e+01,2.741677866228495759e+02,1.697480732642087098e+00
1.755660648348960962e+01,2.754276017931686624e+02,1.697845018746244605e+00
1.968142570343743714e+01,2.766859616216865447e+02,1.698432385294471603e+00
-4.008205024892991020e+01,2.440687182245362692e+02,1.691933027780135435e+00
-3.794082515485118279e+01,2.453141111746892591e+02,1.692388983199773600e+00
-3.579906736870201911e+01,2.465599594666435621e+02,1.692420541070251749e+00
-3.365787656985094145e+01,2.478034357501298643e+02,1.693014139484466440e+00
-3.151576312126904256e+01,2.490486560505520401e+02,1.693153972077708902e+00
-2.937528802719032228e+01,2.502963033806120166e+02,1.693488800742194877e+00
-2.723450791194177256e+01,2.515427796640983615e+02,1.692998788732736459e+00
-2.509432747606177827e+01,2.527899046650589128e+02,1.692662352566948414e+00
-2.295582406981953838e+01,2.540393570162887045e+02,1.694456364274336879e+00
-2.081704833447792424e+01,2.552899477220215942e+02,1.694356368716777306e+00
-1.867859556949855104e+01,2.565379670605495335e+02,1.694336813889866677e+00
-1.654199686379469370e+01,2.577906737916861744e+02,1.694371291988533423e+00
-1.440560948295623511e+01,2.590403151386819900e+02,1.695099455582307124e+00
-1.226873844815299641e+01,2.602940709079243788e+02,1.695493939830142738e+00
-1.013566645145545309e+01,2.615474993268975936e+02,1.694527288272489107e+00
-8.000645096020768676e+00,2.628016167416367921e+02,1.694505546369905247e+00
-5.868172778691769231e+00,2.640560064854753932e+02,1.696401853613359378e+00
-3.736867128029441876e+00,2.653118396049869716e+02,1.696190031711452884e+00
-1.605094169437553786e+00,2.665675834081010294e+02,1.695844833064100499e+00
5.249511182536883425e-01,2.678268435572504131e+02,1.697342180460277961e+00
2.654335722342415771e+00,2.690837600100953182e+02,1.696659395688749683e+00
4.782415305261322302e+00,2.703425588343791901e+02,1.696775414857686792e+00
6.910767217279603081e+00,2.716014633210958777e+02,1.696670988347467768e+00
9.039107163169600057e+00,2.728612338332162039e+02,1.698162196802737833e+00
1.116383268681299512e+01,2.741213540247051696e+02,1.697733948070286880e+00
1.328871291099478746e+01,2.753794534902519899e+02,1.697873453506807406e+00
1.541282240923440838e+01,2.766397626775069511e+02,1.697737015613372646e+00
1.753644227044511084e+01,2.779003218647619633e+02,1.698316792499572569e+00
1.966101149039293716e+01,2.791612367144496716e+02,1.697607538237612346e+00
-3.794784983979999993e+01,2.477728256927830444e+02,1.692679024813439348e+00
